Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
43320,47289,63.50,20.778
43330,59197,63.50,20.778
43330,49903,55.50,18.160
43330,50583,63.50,20.778
43330,44140,11.00,3.708
43330,30253,63.50,20.778
43330,47289,63.50,20.778
43340,59197,63.50,20.778
43340,49903,55.50,18.160
43340,50583,63.50,20.778
43340,44140,11.00,3.708
43340,30253,63.50,20.778
43340,47289,63.50,20.778
43350,59197,63.50,20.778
43350,49903,55.50,18.160
43350,50583,63.50,20.778
43350,44140,11.00,3.708
43350,30253,63.50,20.778
43350,47289,63.50,20.778
43360,59197,63.50,20.778
43360,49903,55.50,18.160
43360,50583,63.50,20.778
43360,44140,11.00,3.708
43360,30253,63.50,20.778
43360,47289,63.50,20.778
43370,59197,63.50,20.778
43370,49903,55.50,18.160
43370,50583,63.50,20.778
43370,44140,11.00,3.708
43370,30253,63.50,20.778
43370,47289,63.50,20.778
43380,59197,63.50,20.778
43380,49903,55.50,18.160
43380,50583,63.50,20.778
43380,44140,11.00,3.708
43380,30253,63.50,20.778
43380,47289,63.50,20.778
43390,59197,63.50,20.778
43390,49903,55.50,18.160
43390,50583,63.50,20.778
43390,44140,11.00,3.708
43390,30253,63.50,20.778
43390,47289,63.50,20.778
43401,59197,63.50,20.778
43401,49903,55.50,18.160
43401,50583,63.50,20.778
43401,44140,11.00,3.708
43401,30253,63.50,20.778
43401,47289,63.50,20.778
43410,59197,63.50,20.778
43410,49903,55.50,18.160
43410,50583,63.50,20.778
43410,44140,11.00,3.708
43410,30253,63.50,20.778
43410,47289,63.50,20.778
43420,59197,63.50,20.778
43420,49903,55.50,18.160
43420,50583,63.50,20.778
43420,44140,11.00,3.708
43420,30253,63.50,20.778
43420,47289,63.50,20.778
43430,59197,63.50,20.778
43430,49903,55.50,18.160
43430,50583,63.50,20.778
43430,44140,11.00,3.708
43430,30253,63.50,20.778
43430,47289,63.50,20.778
43440,59197,63.50,20.778
43440,49903,55.50,18.160
43440,50583,63.50,20.778
43440,44140,11.00,3.708
43440,30253,63.50,20.778
43440,47289,63.50,20.778
43450,59197,63.50,20.778
43450,49903,55.50,18.160
43450,50583,63.50,20.778
43450,44140,11.00,3.708
43450,30253,63.50,20.778
43450,47289,63.50,20.778
43461,59197,63.50,20.778
43461,49903,55.50,18.160
43461,50583,63.50,20.778
43461,44140,11.00,3.708
43461,30253,63.50,20.778
43461,47289,63.50,20.778
43470,59197,63.50,20.778
43470,49903,55.50,18.160
43470,50583,63.50,20.778
43470,44140,11.00,3.708
43470,30253,63.50,20.778
43470,47289,63.50,20.778
43480,59197,63.50,20.778
43480,49903,55.50,18.160
43480,50583,63.50,20.778
43480,44140,11.00,3.708
43480,30253,63.50,20.778
43480,47289,63.50,20.778
43490,59197,63.50,20.778
43490,49903,55.50,18.160
43490,50583,63.50,20.778
43490,44140,11.00,3.708
43490,30253,63.50,20.778
43490,47289,63.50,20.778
43500,59197,63.50,20.778
43500,49903,55.50,18.160
43500,50583,63.50,20.778
43500,44140,11.00,3.708
43500,30253,63.50,20.778
43500,47289,63.50,20.778
43510,59197,63.50,20.778
43510,49903,55.50,18.160
43510,50583,63.50,20.778
43510,44140,11.00,3.708
43510,30253,63.50,20.778
43510,47289,63.50,20.778
43520,59197,63.50,20.778
43520,49903,55.50,18.160
43520,50583,63.50,20.778
43520,44140,11.00,3.708
43520,30253,63.50,20.778
43520,47289,63.50,20.778
43530,59197,63.50,20.778
43530,49903,55.50,18.160
43530,50583,63.50,20.778
43530,44140,11.00,3.708
43530,30253,63.50,20.778
43530,47289,63.50,20.778
43541,59197,63.50,20.778
43541,49903,55.50,18.160
43541,50583,63.50,20.778
43541,44140,11.00,3.708
43541,30253,63.50,20.778
43541,47289,63.50,20.778
43550,59197,63.50,20.778
43550,49903,55.50,18.160
43550,50583,63.50,20.778
43550,44140,11.00,3.708
43550,30253,63.50,20.778
43550,47289,63.50,20.778
43560,59197,63.50,20.778
43560,49903,55.50,18.160
43560,50583,63.50,20.778
43560,44140,11.00,3.708
43560,30253,63.50,20.778
43560,47289,63.50,20.778
43570,59197,63.50,20.778
43570,49903,55.50,18.160
43570,50583,63.50,20.778
43570,44140,11.00,3.708
43570,30253,63.50,20.778
43570,47289,63.50,20.778
43580,59197,63.50,20.778
43580,49903,55.50,18.160
43580,50583,63.50,20.778
43580,44140,11.00,3.708
43580,30253,63.50,20.778
43580,47289,63.50,20.778
43590,59197,63.50,20.778
43590,49903,55.50,18.160
43590,50583,63.50,20.778
43590,44140,11.00,3.708
43590,30253,63.50,20.778
43590,47289,63.50,20.778
43600,59197,63.50,20.778
43600,49903,55.50,18.160
43600,50583,63.50,20.778
43600,44140,11.00,3.708
43600,30253,63.50,20.778
43600,47289,63.50,20.778
43611,59197,63.50,20.778
43611,49903,55.50,18.160
43611,50583,63.50,20.778
43611,44140,11.00,3.708
43611,30253,63.50,20.778
43611,47289,63.50,20.778
43620,59197,63.50,20.778
43620,49903,55.50,18.160
43620,50583,63.50,20.778
43620,44140,11.00,3.708
43620,30253,63.50,20.778
43620,47289,63.50,20.778
43630,59197,63.50,20.778
43630,49903,55.50,18.160
43630,50583,63.50,20.778
43630,44140,11.00,3.708
43630,30253,63.50,20.778
43630,47289,63.50,20.778
43640,59197,63.50,20.778
43640,49903,55.50,18.160
43640,50583,63.50,20.778
43640,44140,11.00,3.708
43640,30253,63.50,20.778
43640,47289,63.50,20.778
43650,59197,63.50,20.778
43650,49903,55.50,18.160
43650,50583,63.50,20.778
43650,44140,11.00,3.708
43650,30253,63.50,20.778
43650,47289,63.50,20.778
43660,59197,63.50,20.778
43660,49903,55.50,18.160
43660,50583,63.50,20.778
43660,44140,11.00,3.708
43660,30253,63.50,20.778
43660,47289,63.50,20.778
43670,59197,63.50,20.778
43670,49903,55.50,18.160
43670,50583,63.50,20.778
43670,44140,11.00,3.708
43670,30253,63.50,20.778
43670,47289,63.50,20.778
43680,59197,63.50,20.778
43680,49903,55.50,18.160
43680,50583,63.50,20.778
43680,44140,11.00,3.708
43680,30253,63.50,20.778
43680,47289,63.50,20.778
43690,59197,63.50,20.778
43690,49903,55.50,18.160
43690,50583,63.50,20.778
43690,44140,11.00,3.708
43690,30253,63.50,20.778
43690,47289,63.50,20.778
43700,59197,63.50,20.778
43700,49903,55.50,18.160
43700,50583,63.50,20.778
43700,44140,11.00,3.708
43700,30253,63.50,20.778
43700,47289,63.50,20.778
43710,59197,63.50,20.778
43710,49903,55.50,18.160
43710,50583,63.50,20.778
43710,44140,11.00,3.708
43710,30253,63.50,20.778
43710,47289,63.50,20.778
43720,59197,63.50,20.778
43720,49903,55.50,18.160
43720,50583,63.50,20.778
43720,44140,11.00,3.708
43720,30253,63.50,20.778
43720,47289,63.50,20.778
43730,59197,63.50,20.778
43730,49903,55.50,18.160
43730,50583,63.50,20.778
43730,44140,11.00,3.708
43730,30253,63.50,20.778
43730,47289,63.50,20.778
43740,59197,63.50,20.778
43740,49903,55.50,18.160
43740,50583,63.50,20.778
43740,44140,11.00,3.708
43740,30253,63.50,20.778
43740,47289,63.50,20.778
43750,59197,63.50,20.778
43750,49903,55.50,18.160
43750,50583,63.50,20.778
43750,44140,11.00,3.708
43750,30253,63.50,20.778
43750,47289,63.50,20.778
43760,59197,63.50,20.778
43760,49903,55.50,18.160
43760,50583,63.50,20.778
43760,44140,11.00,3.708
43760,30253,63.50,20.778
43760,47289,63.50,20.778
43770,59197,63.50,20.778
43770,49903,55.50,18.160
43770,50583,63.50,20.778
43770,44140,11.00,3.708
43770,30253,63.50,20.778
43770,47289,63.50,20.778
43780,59197,63.50,20.778
43780,49903,55.50,18.160
43780,50583,63.50,20.778
43780,44140,11.00,3.708
43780,30253,63.50,20.778
43780,47289,63.50,20.778
43790,59197,63.50,20.778
43790,49903,55.50,18.160
43790,50583,63.50,20.778
43790,44140,11.00,3.708
43790,30253,63.50,20.778
43790,47289,63.50,20.778
43801,59197,63.50,20.778
43801,49903,55.50,18.160
43801,50583,63.50,20.778
43801,44140,11.00,3.708
43801,30253,63.50,20.778
43801,47289,63.50,20.778
43810,59197,63.50,20.778
43810,49903,55.50,18.160
43810,50583,63.50,20.778
43810,44140,11.00,3.708
43810,30253,63.50,20.778
43810,47289,63.50,20.778
43820,59197,63.50,20.778
43820,49903,55.50,18.160
43820,50583,63.50,20.778
43820,44140,11.00,3.708
43820,30253,63.50,20.778
43820,47289,63.50,20.778
43830,59197,63.50,20.778
43830,49903,55.50,18.160
43830,50583,63.50,20.778
43830,44140,11.00,3.708
43830,30253,63.50,20.778
43830,47289,63.50,20.778
43840,59197,63.50,20.778
43840,49903,55.50,18.160
43840,50583,63.50,20.778
43840,44140,11.00,3.708
43840,30253,63.50,20.778
43840,47289,63.50,20.778
43850,59197,63.50,20.778
43850,49903,55.50,18.160
43850,50583,63.50,20.778
43850,44140,11.00,3.708
43850,30253,63.50,20.778
43850,47289,63.50,20.778
43860,59197,63.50,20.778
43860,49903,55.50,18.160
43860,50583,63.50,20.778
43860,44140,11.00,3.708
43860,30253,63.50,20.778
43860,47289,63.50,20.778
43870,59197,63.50,20.778
43870,49903,55.50,18.160
43870,50583,63.50,20.778
43870,44140,11.00,3.708
43870,30253,63.50,20.778
43870,47289,63.50,20.778
43880,59197,63.50,20.778
43880,49903,55.50,18.160
43880,50583,63.50,20.778
43880,44140,11.00,3.708
43880,30253,63.50,20.778
43880,47289,63.50,20.778
43890,59197,63.50,20.778
43890,49903,55.50,18.160
43890,50583,63.50,20.778
43890,44140,11.00,3.708
43890,30253,63.50,20.778
43890,47289,63.50,20.778
43900,59197,63.50,20.778
43900,49903,55.50,18.160
43900,50583,63.50,20.778
43900,44140,11.00,3.708
43900,30253,63.50,20.778
43900,47289,63.50,20.778
43910,59197,63.50,20.778
43910,49903,55.50,18.160
43910,50583,63.50,20.778
43910,44140,11.00,3.708
43910,30253,63.50,20.778
43910,47289,63.50,20.778
43920,59197,63.50,20.778
43920,49903,55.50,18.160
43920,50583,63.50,20.778
43920,44140,11.00,3.708
43920,30253,63.50,20.778
43920,47289,63.50,20.778
43930,59197,63.50,20.778
43930,49903,55.50,18.160
43930,50583,63.50,20.778
43930,44140,11.00,3.708
43930,30253,63.50,20.778
43930,47289,63.50,20.778
43940,59197,63.50,20.778
43940,49903,55.50,18.160
43940,50583,63.50,20.778
43940,44140,11.00,3.708
43940,30253,63.50,20.778
43940,47289,63.50,20.778
43950,59197,63.50,20.778
43950,49903,55.50,18.160
43950,50583,63.50,20.778
43950,44140,11.00,3.708
43950,30253,63.50,20.778
43950,47289,63.50,20.778
43960,59197,63.50,20.778
43960,49903,55.50,18.160
43960,50583,63.50,20.778
43960,44140,11.00,3.708
43960,30253,63.50,20.778
43960,47289,63.50,20.778
43970,59197,63.50,20.778
43970,49903,55.50,18.160
43970,50583,63.50,20.778
43970,44140,11.00,3.708
43970,30253,63.50,20.778
43970,47289,63.50,20.778
43980,59197,63.50,20.778
43980,49903,55.50,18.160
43980,50583,63.50,20.778
43980,44140,11.00,3.708
43980,30253,63.50,20.778
43980,47289,63.50,20.778
43990,59197,63.50,20.778
43990,49903,55.50,18.160
43990,50583,63.50,20.778
43990,44140,11.00,3.708
43990,30253,63.50,20.778
43990,47289,63.50,20.778
44000,59197,63.50,20.778
44000,49903,55.50,18.160
44000,50583,63.50,20.778
44000,44140,11.00,3.708
44000,30253,63.50,20.778
44000,47289,63.50,20.778
44010,59197,63.50,20.778
44010,49903,55.50,18.160
44010,50583,63.50,20.778
44010,44140,11.00,3.708
44010,30253,63.50,20.778
44010,47289,63.50,20.778
44020,59197,63.50,20.778
44020,49903,55.50,18.160
44020,50583,63.50,20.778
44020,44140,11.00,3.708
44020,30253,63.50,20.778
44020,47289,63.50,20.778
44030,59197,63.50,20.778
44030,49903,55.50,18.160
44030,50583,63.50,20.778
44030,44140,11.00,3.708
44030,30253,63.50,20.778
44030,47289,63.50,20.778
44040,59197,63.50,20.778
44040,49903,55.50,18.160
44040,50583,63.50,20.778
44040,44140,11.00,3.708
44040,30253,63.50,20.778
44040,47289,63.50,20.778
44050,59197,63.50,20.778
44050,49903,55.50,18.160
44050,50583,63.50,20.778
44050,44140,11.00,3.708
44050,30253,63.50,20.778
44050,47289,63.50,20.778
44060,59197,63.50,20.778
44060,49903,55.50,18.160
44060,50583,63.50,20.778
44060,44140,11.00,3.708
44060,30253,63.50,20.778
44060,47289,63.50,20.778
44070,59197,63.50,20.778
44070,49903,55.50,18.160
44070,50583,63.50,20.778
44070,44140,11.00,3.708
44070,30253,63.50,20.778
44070,47289,63.50,20.778
44080,59197,63.50,20.778
44080,49903,55.50,18.160
44080,50583,63.50,20.778
44080,44140,11.00,3.708
44080,30253,63.50,20.778
44080,47289,63.50,20.778
44090,59197,63.50,20.778
44090,49903,55.50,18.160
44090,50583,63.50,20.778
44090,44140,11.00,3.708
44090,30253,63.50,20.778
44090,47289,63.50,20.778
44100,59197,63.50,20.778
44100,49903,55.50,18.160
44100,50583,63.50,20.778
44100,44140,11.00,3.708
44100,30253,63.50,20.778
44100,47289,63.50,20.778
44110,59197,63.50,20.778
44110,49903,55.50,18.160
44110,50583,63.50,20.778
44110,44140,11.00,3.708
44110,30253,63.50,20.778
44110,47289,63.50,20.778
44120,59197,63.50,20.778
44120,49903,55.50,18.160
44120,50583,63.50,20.778
44120,44140,11.00,3.708
44120,30253,63.50,20.778
44120,47289,63.50,20.778
44131,59197,63.50,20.778
44131,49903,55.50,18.160
44131,50583,63.50,20.778
44131,44140,11.00,3.708
44131,30253,63.50,20.778
44131,47289,63.50,20.778
44140,59197,63.50,20.778
44140,49903,55.50,18.160
44140,50583,63.50,20.778
44140,44140,11.00,3.708
44140,30253,63.50,20.778
44140,47289,63.50,20.778
44150,59197,63.50,20.778
44150,49903,55.50,18.160
44150,50583,63.50,20.778
44150,44140,11.00,3.708
44150,30253,63.50,20.778
44150,47289,63.50,20.778
44160,59197,63.50,20.778
44160,49903,55.50,18.160
44160,50583,63.50,20.778
44160,44140,11.00,3.708
44160,30253,63.50,20.778
44160,47289,63.50,20.778
44171,59197,63.50,20.778
44171,49903,55.50,18.160
44171,50583,63.50,20.778
44171,44140,11.00,3.708
44171,30253,63.50,20.778
44171,47289,63.50,20.778
44180,59197,63.50,20.778
44180,49903,55.50,18.160
44180,50583,63.50,20.778
44180,44140,11.00,3.708
44180,30253,63.50,20.778
44180,47289,63.50,20.778
44190,59197,63.50,20.778
44190,49903,55.50,18.160
44190,50583,63.50,20.778
44190,44140,11.00,3.708
44190,30253,63.50,20.778
44190,47289,63.50,20.778
44200,59197,63.50,20.778
44200,49903,55.50,18.160
44200,50583,63.50,20.778
44200,44140,11.00,3.708
44200,30253,63.50,20.778
44200,47289,63.50,20.778
44210,59197,63.50,20.778
44210,49903,55.50,18.160
44210,50583,63.50,20.778
44210,44140,11.00,3.708
44210,30253,63.50,20.778
44210,47289,63.50,20.778
44220,59197,63.50,20.778
44220,49903,55.50,18.160
44220,50583,63.50,20.778
44220,44140,11.00,3.708
44220,30253,63.50,20.778
44220,47289,63.50,20.778
44231,59197,63.50,20.778
44231,49903,55.50,18.160
44231,50583,63.50,20.778
44231,44140,11.00,3.708
44231,30253,63.50,20.778
44231,47289,63.50,20.778
44240,59197,63.50,20.778
44240,49903,55.50,18.160
44240,50583,63.50,20.778
44240,44140,11.00,3.708
44240,30253,63.50,20.778
44240,47289,63.50,20.778
44250,59197,63.50,20.778
44250,49903,55.50,18.160
44250,50583,63.50,20.778
44250,44140,11.00,3.708
44250,30253,63.50,20.778
44250,47289,63.50,20.778
44260,59197,63.50,20.778
44260,49903,55.50,18.160
44260,50583,63.50,20.778
44260,44140,11.00,3.708
44260,30253,63.50,20.778
44260,47289,63.50,20.778
44270,59197,63.50,20.778
44270,49903,55.50,18.160
44270,50583,63.50,20.778
44270,44140,11.00,3.708
44270,30253,63.50,20.778
44270,47289,63.50,20.778
44280,59197,63.50,20.778
44280,49903,55.50,18.160
44280,50583,63.50,20.778
44280,44140,11.00,3.708
44280,30253,63.50,20.778
44280,47289,63.50,20.778
44291,59197,63.50,20.778
44291,49903,55.50,18.160
44291,50583,63.50,20.778
44291,44140,11.00,3.708
44291,30253,63.50,20.778
44291,47289,63.50,20.778
44300,59197,63.50,20.778
44300,49903,55.50,18.160
44300,50583,63.50,20.778
44300,44140,11.00,3.708
44300,30253,63.50,20.778
44300,47289,63.50,20.778
44310,59197,63.50,20.778
44310,49903,55.50,18.160
44310,50583,63.50,20.778
44310,44140,11.00,3.708
44310,30253,63.50,20.778
44310,47289,63.50,20.778
44320,59197,63.50,20.778
44320,49903,55.50,18.160
44320,50583,63.50,20.778
44320,44140,11.00,3.708
44320,30253,63.50,20.778
44320,47289,63.50,20.778
44330,59197,63.50,20.778
44330,49903,55.50,18.160
44330,50583,63.50,20.778
44330,44140,11.00,3.708
44330,30253,63.50,20.778
44330,47289,63.50,20.778
44340,59197,63.50,20.778
44340,49903,55.50,18.160
44340,50583,63.50,20.778
44340,44140,11.00,3.708
44340,30253,63.50,20.778
44340,47289,63.50,20.778
44350,59197,63.50,20.778
44350,49903,55.50,18.160
44350,50583,63.50,20.778
44350,44140,11.00,3.708
44350,30253,63.50,20.778
44350,47289,63.50,20.778
44360,59197,63.50,20.778
44360,49903,55.50,18.160
44360,50583,63.50,20.778
44360,44140,11.00,3.708
44360,30253,63.50,20.778
44360,47289,63.50,20.778
44370,59197,63.50,20.778
44370,49903,55.50,18.160
44370,50583,63.50,20.778
44370,44140,11.00,3.708
44370,30253,63.50,20.778
44370,47289,63.50,20.778
44380,59197,63.50,20.778
44380,49903,55.50,18.160
44380,50583,63.50,20.778
44380,44140,11.00,3.708
44380,30253,63.50,20.778
44380,47289,63.50,20.778
44390,59197,63.50,20.778
44390,49903,55.50,18.160
44390,50583,63.50,20.778
44390,44140,11.00,3.708
44390,30253,63.50,20.778
44390,47289,63.50,20.778
44400,59197,63.50,20.778
44400,49903,55.50,18.160
44400,50583,63.50,20.778
44400,44140,11.00,3.708
44400,30253,63.50,20.778
44400,47289,63.50,20.778
44410,59197,63.50,20.778
44410,49903,55.50,18.160
44410,50583,63.50,20.778
44410,44140,11.00,3.708
44410,30253,63.50,20.778
44410,47289,63.50,20.778
44421,59197,63.50,20.778
44421,49903,55.50,18.160
44421,50583,63.50,20.778
44421,44140,11.00,3.708
44421,30253,63.50,20.778
44421,47289,63.50,20.778
44430,59197,63.50,20.778
44430,49903,55.50,18.160
44430,50583,63.50,20.778
44430,44140,11.00,3.708
44430,30253,63.50,20.778
44430,47289,63.50,20.778
44440,59197,63.50,20.778
44440,49903,55.50,18.160
44440,50583,63.50,20.778
44440,44140,11.00,3.708
44440,30253,63.50,20.778
44440,47289,63.50,20.778
44451,59197,63.50,20.778
44451,49903,55.50,18.160
44451,50583,63.50,20.778
44451,44140,11.00,3.708
44451,30253,63.50,20.778
44451,47289,63.50,20.778
44460,59197,63.50,20.778
44460,49903,55.50,18.160
44460,50583,63.50,20.778
44460,44140,11.00,3.708
44460,30253,63.50,20.778
44460,47289,63.50,20.778
44471,59197,63.50,20.778
44471,49903,55.50,18.160
44471,50583,63.50,20.778
44471,44140,11.00,3.708
44471,30253,63.50,20.778
44471,47289,63.50,20.778
44481,59197,63.50,20.778
44481,49903,55.50,18.160
44481,50583,63.50,20.778
44481,44140,11.00,3.708
44481,30253,63.50,20.778
44481,47289,63.50,20.778
44491,59197,63.50,20.778
44491,49903,55.50,18.160
44491,50583,63.50,20.778
44491,44140,11.00,3.708
44491,30253,63.50,20.778
44491,47289,63.50,20.778
44501,59197,63.50,20.778
44501,49903,55.50,18.160
44501,50583,63.50,20.778
44501,44140,11.00,3.708
44501,30253,63.50,20.778
44501,47289,63.50,20.778
44510,59197,63.50,20.778
44510,49903,55.50,18.160
44510,50583,63.50,20.778
44510,44140,11.00,3.708
44510,30253,63.50,20.778
44510,47289,63.50,20.778
44520,59197,63.50,20.778
44520,49903,55.50,18.160
44520,50583,63.50,20.778
44520,44140,11.00,3.708
44520,30253,63.50,20.778
44520,47289,63.50,20.778
44530,59197,63.50,20.778
44530,49903,55.50,18.160
44530,50583,63.50,20.778
44530,44140,11.00,3.708
44530,30253,63.50,20.778
44530,47289,63.50,20.778
44540,59197,63.50,20.778
44540,49903,55.50,18.160
44540,50583,63.50,20.778
44540,44140,11.00,3.708
44540,30253,63.50,20.778
44540,47289,63.50,20.778
44550,59197,63.50,20.778
44550,49903,55.50,18.160
44550,50583,63.50,20.778
44550,44140,11.00,3.708
44550,30253,63.50,20.778
44550,47289,63.50,20.778
44560,59197,63.50,20.778
44560,49903,55.50,18.160
44560,50583,63.50,20.778
44560,44140,11.00,3.708
44560,30253,63.50,20.778
44560,47289,63.50,20.778
44570,59197,63.50,20.778
44570,49903,55.50,18.160
44570,50583,63.50,20.778
44570,44140,11.00,3.708
44570,30253,63.50,20.778
44570,47289,63.50,20.778
44580,59197,63.50,20.778
44580,49903,55.50,18.160
44580,50583,63.50,20.778
44580,44140,11.00,3.708
44580,30253,63.50,20.778
44580,47289,63.50,20.778
44590,59197,63.50,20.778
44590,49903,55.50,18.160
44590,50583,63.50,20.778
44590,44140,11.00,3.708
44590,30253,63.50,20.778
44590,47289,63.50,20.778
44600,59197,63.50,20.778
44600,49903,55.50,18.160
44600,50583,63.50,20.778
44600,44140,11.00,3.708
44600,30253,63.50,20.778
44600,47289,63.50,20.778
44610,59197,63.50,20.778
44610,49903,55.50,18.160
44610,50583,63.50,20.778
44610,44140,11.00,3.708
44610,30253,63.50,20.778
44610,47289,63.50,20.778
44620,59197,63.50,20.778
44620,49903,55.50,18.160
44620,50583,63.50,20.778
44620,44140,11.00,3.708
44620,30253,63.50,20.778
44620,47289,63.50,20.778
44631,59197,63.50,20.778
44631,49903,55.50,18.160
44631,50583,63.50,20.778
44631,44140,11.00,3.708
44631,30253,63.50,20.778
44631,47289,63.50,20.778
44640,59197,63.50,20.778
44640,49903,55.50,18.160
44640,50583,63.50,20.778
44640,44140,11.00,3.708
44640,30253,63.50,20.778
44640,47289,63.50,20.778
44650,59197,63.50,20.778
44650,49903,55.50,18.160
44650,50583,63.50,20.778
44650,44140,11.00,3.708
44650,30253,63.50,20.778
44650,47289,63.50,20.778
44660,59197,63.50,20.778
44660,49903,55.50,18.160
44660,50583,63.50,20.778
44660,44140,11.00,3.708
44660,30253,63.50,20.778
44660,47289,63.50,20.778
44670,59197,63.50,20.778
44670,49903,55.50,18.160
44670,50583,63.50,20.778
44670,44140,11.00,3.708
44670,30253,63.50,20.778
44670,47289,63.50,20.778
44680,59197,63.50,20.778
44680,49903,55.50,18.160
44680,50583,63.50,20.778
44680,44140,11.00,3.708
44680,30253,63.50,20.778
44680,47289,63.50,20.778
44690,59197,63.50,20.778
44690,49903,55.50,18.160
44690,50583,63.50,20.778
44690,44140,11.00,3.708
44690,30253,63.50,20.778
44690,47289,63.50,20.778
44700,59197,63.50,20.778
44700,49903,55.50,18.160
44700,50583,63.50,20.778
44700,44140,11.00,3.708
44700,30253,63.50,20.778
44700,47289,63.50,20.778
44710,59197,63.50,20.778
44710,49903,55.50,18.160
44710,50583,63.50,20.778
44710,44140,11.00,3.708
44710,30253,63.50,20.778
44710,47289,63.50,20.778
44720,59197,63.50,20.778
44720,49903,55.50,18.160
44720,50583,63.50,20.778
44720,44140,11.00,3.708
44720,30253,63.50,20.778
44720,47289,63.50,20.778
44730,59197,63.50,20.778
44730,49903,55.50,18.160
44730,50583,63.50,20.778
44730,44140,11.00,3.708
44730,30253,63.50,20.778
44730,47289,63.50,20.778
44740,59197,63.50,20.778
44740,49903,55.50,18.160
44740,50583,63.50,20.778
44740,44140,11.00,3.708
44740,30253,63.50,20.778
44740,47289,63.50,20.778
44750,59197,63.50,20.778
44750,49903,55.50,18.160
44750,50583,63.50,20.778
44750,44140,11.00,3.708
44750,30253,63.50,20.778
44750,47289,63.50,20.778
44760,59197,63.50,20.778
44760,49903,55.50,18.160
44760,50583,63.50,20.778
44760,44140,11.00,3.708
44760,30253,63.50,20.778
44760,47289,63.50,20.778
44770,59197,63.50,20.778
44770,49903,55.50,18.160
44770,50583,63.50,20.778
44770,44140,11.00,3.708
44770,30253,63.50,20.778
44770,47289,63.50,20.778
44780,59197,63.50,20.778
44780,49903,55.50,18.160
44780,50583,63.50,20.778
44780,44140,11.00,3.708
44780,30253,63.50,20.778
44780,47289,63.50,20.778
44790,59197,63.50,20.778
44790,49903,55.50,18.160
44790,50583,63.50,20.778
44790,44140,11.00,3.708
44790,30253,63.50,20.778
44790,47289,63.50,20.778
44801,59197,63.50,20.778
44801,49903,55.50,18.160
44801,50583,63.50,20.778
44801,44140,11.00,3.708
44801,30253,63.50,20.778
44801,47289,63.50,20.778
44810,59197,63.50,20.778
44810,49903,55.50,18.160
44810,50583,63.50,20.778
44810,44140,11.00,3.708
44810,30253,63.50,20.778
44810,47289,63.50,20.778
44820,59197,63.50,20.778
44820,49903,55.50,18.160
44820,50583,63.50,20.778
44820,44140,11.00,3.708
44820,30253,63.50,20.778
44820,47289,63.50,20.778
44830,59197,63.50,20.778
44830,49903,55.50,18.160
44830,50583,63.50,20.778
44830,44140,11.00,3.708
44830,30253,63.50,20.778
44830,47289,63.50,20.778
44840,59197,63.50,20.778
44840,49903,55.50,18.160
44840,50583,63.50,20.778
44840,44140,11.00,3.708
44840,30253,63.50,20.778
44840,47289,63.50,20.778
44850,59197,63.50,20.778
44850,49903,55.50,18.160
44850,50583,63.50,20.778
44850,44140,11.00,3.708
44850,30253,63.50,20.778
44850,47289,63.50,20.778
44860,59197,63.50,20.778
44860,49903,55.50,18.160
44860,50583,63.50,20.778
44860,44140,11.00,3.708
44860,30253,63.50,20.778
44860,47289,63.50,20.778
44870,59197,63.50,20.778
44870,49903,55.50,18.160
44870,50583,63.50,20.778
44870,44140,11.00,3.708
44870,30253,63.50,20.778
44870,47289,63.50,20.778
44881,59197,63.50,20.778
44881,49903,55.50,18.160
44881,50583,63.50,20.778
44881,44140,11.00,3.708
44881,30253,63.50,20.778
44881,47289,63.50,20.778
44890,59197,63.50,20.778
44890,49903,55.50,18.160
44890,50583,63.50,20.778
44890,44140,11.00,3.708
44890,30253,63.50,20.778
44890,47289,63.50,20.778
44900,59197,63.50,20.778
44900,49903,55.50,18.160
44900,50583,63.50,20.778
44900,44140,11.00,3.708
44900,30253,63.50,20.778
44900,47289,63.50,20.778
44910,59197,63.50,20.778
44910,49903,55.50,18.160
44910,50583,63.50,20.778
44910,44140,11.00,3.708
44910,30253,63.50,20.778
44910,47289,63.50,20.778
44920,59197,63.50,20.778
44920,49903,55.50,18.160
44920,50583,63.50,20.778
44920,44140,11.00,3.708
44920,30253,63.50,20.778
44920,47289,63.50,20.778
44931,59197,63.50,20.778
44931,49903,55.50,18.160
44931,50583,63.50,20.778
44931,44140,11.00,3.708
44931,30253,63.50,20.778
44931,47289,63.50,20.778
44940,59197,63.50,20.778
44940,49903,55.50,18.160
44940,50583,63.50,20.778
44940,44140,11.00,3.708
44940,30253,63.50,20.778
44940,47289,63.50,20.778
44950,59197,63.50,20.778
44950,49903,55.50,18.160
44950,50583,63.50,20.778
44950,44140,11.00,3.708
44950,30253,63.50,20.778
44950,47289,63.50,20.778
44960,59197,63.50,20.778
44960,49903,55.50,18.160
44960,50583,63.50,20.778
44960,44140,11.00,3.708
44960,30253,63.50,20.778
44960,47289,63.50,20.778
44970,59197,63.50,20.778
44970,49903,55.50,18.160
44970,50583,63.50,20.778
44970,44140,11.00,3.708
44970,30253,63.50,20.778
44970,47289,63.50,20.778
44980,59197,63.50,20.778
44980,49903,55.50,18.160
44980,50583,63.50,20.778
44980,44140,11.00,3.708
44980,30253,63.50,20.778
44980,47289,63.50,20.778
