Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
42100,61316,63.50,20.778
42100,54887,63.50,20.778
42100,41999,63.50,20.778
42100,10354,52.00,17.015
42100,21661,52.50,17.179
42200,61316,63.50,20.778
42200,54887,63.50,20.778
42200,41999,63.50,20.778
42200,10354,52.00,17.015
42200,21661,52.50,17.179
42310,61316,63.50,20.778
42310,54887,63.50,20.778
42310,41999,63.50,20.778
42310,10354,52.00,17.015
42310,21661,52.50,17.179
42420,61316,63.50,20.778
42420,54887,63.50,20.778
42420,41999,63.50,20.778
42420,10354,52.00,17.015
42420,21661,52.50,17.179
42531,61316,63.50,20.778
42531,54887,63.50,20.778
42531,41999,63.50,20.778
42531,10354,52.00,17.015
42531,21661,52.50,17.179
42631,61316,63.50,20.778
42631,54887,63.50,20.778
42631,41999,63.50,20.778
42631,10354,52.00,17.015
42631,21661,52.50,17.179
42740,61316,63.50,20.778
42740,54887,63.50,20.778
42740,41999,63.50,20.778
42740,10354,52.00,17.015
42740,21661,52.50,17.179
42841,61316,63.50,20.778
42841,54887,63.50,20.778
42841,41999,63.50,20.778
42841,10354,52.00,17.015
42841,21661,52.50,17.179
42950,61316,63.50,20.778
42950,54887,63.50,20.778
42950,41999,63.50,20.778
42950,10354,54.50,17.833
42950,21661,52.50,17.179
43061,61316,63.50,20.778
43061,54887,63.50,20.778
43061,41999,63.50,20.778
43061,10354,54.50,17.833
43061,21661,52.50,17.179
43170,61316,63.50,20.778
43170,54887,63.50,20.778
43170,41999,63.50,20.778
43170,10354,52.00,17.015
43170,21661,52.50,17.179
43280,61316,63.50,20.778
43280,54887,63.50,20.778
43280,41999,63.50,20.778
43280,10354,52.00,17.015
43280,21661,52.50,17.179
43380,61316,63.50,20.778
43380,54887,63.50,20.778
43380,41999,63.50,20.778
43380,10354,52.00,17.015
43380,21661,52.50,17.179
43480,61316,63.50,20.778
43480,54887,63.50,20.778
43480,41999,63.50,20.778
43480,10354,52.00,17.015
43480,21661,52.50,17.179
43591,61316,63.50,20.778
43591,54887,63.50,20.778
43591,41999,63.50,20.778
43591,10354,52.00,17.015
43591,21661,52.50,17.179
43700,61316,63.50,20.778
43700,54887,63.50,20.778
43700,41999,63.50,20.778
43700,10354,52.00,17.015
43700,21661,52.50,17.179
43800,61316,63.50,20.778
43800,54887,63.50,20.778
43800,41999,63.50,20.778
43800,10354,52.00,17.015
43800,21661,52.50,17.179
43900,61316,63.50,20.778
43900,54887,63.50,20.778
43900,41999,63.50,20.778
43900,10354,52.00,17.015
43900,21661,52.50,17.179
44010,61316,63.50,20.778
44010,54887,63.50,20.778
44010,41999,63.50,20.778
44010,10354,52.00,17.015
44010,21661,52.50,17.179
44120,61316,63.50,20.778
44120,54887,63.50,20.778
44120,41999,63.50,20.778
44120,10354,52.00,17.015
44120,21661,52.50,17.179
44220,61316,63.50,20.778
44220,54887,63.50,20.778
44220,41999,63.50,20.778
44220,10354,52.00,17.015
44220,21661,52.50,17.179
44321,61316,63.50,20.778
44321,54887,63.50,20.778
44321,41999,63.50,20.778
44321,10354,52.00,17.015
44321,21661,52.50,17.179
44430,61316,63.50,20.778
44430,54887,63.50,20.778
44430,41999,63.50,20.778
44430,10354,52.00,17.015
44430,21661,52.50,17.179
44540,61316,63.50,20.778
44540,54887,63.50,20.778
44540,41999,63.50,20.778
44540,10354,52.00,17.015
44540,21661,52.50,17.179
44650,61316,63.50,20.778
44650,54887,63.50,20.778
44650,41999,63.50,20.778
44650,10354,52.00,17.015
44650,21661,52.50,17.179
44760,61316,63.50,20.778
44760,54887,63.50,20.778
44760,41999,63.50,20.778
44760,10354,52.00,17.015
44760,21661,52.50,17.179
44870,61316,63.50,20.778
44870,54887,63.50,20.778
44870,41999,63.50,20.778
44870,10354,52.00,17.015
44870,21661,52.50,17.179
44981,61316,63.50,20.778
44981,54887,63.50,20.778
44981,41999,63.50,20.778
44981,10354,52.00,17.015
44981,21661,52.50,17.179
45091,61316,63.50,20.778
45091,54887,63.50,20.778
45091,41999,63.50,20.778
45091,10354,52.00,17.015
45091,21661,52.50,17.179
45200,61316,63.50,20.778
45200,54887,63.50,20.778
45200,41999,63.50,20.778
45200,10354,52.00,17.015
45200,21661,52.50,17.179
45301,61316,63.50,20.778
45301,54887,63.50,20.778
45301,41999,63.50,20.778
45301,10354,52.00,17.015
45301,21661,52.50,17.179
45410,61316,63.50,20.778
45410,54887,63.50,20.778
45410,41999,63.50,20.778
45410,10354,52.00,17.015
45410,21661,52.50,17.179
45510,61316,63.50,20.778
45510,54887,63.50,20.778
45510,41999,63.50,20.778
45510,10354,52.00,17.015
45510,21661,52.50,17.179
45610,61316,63.50,20.778
45610,54887,63.50,20.778
45610,41999,63.50,20.778
45610,10354,52.00,17.015
45610,21661,52.50,17.179
45720,61316,63.50,20.778
45720,54887,63.50,20.778
45720,41999,63.50,20.778
45720,10354,52.00,17.015
45720,21661,52.50,17.179
45820,61316,63.50,20.778
45820,54887,63.50,20.778
45820,41999,63.50,20.778
45820,10354,52.00,17.015
45820,21661,52.50,17.179
45921,61316,63.50,20.778
45921,54887,63.50,20.778
45921,41999,63.50,20.778
45921,10354,52.00,17.015
45921,21661,52.50,17.179
46030,61316,63.50,20.778
46030,54887,63.50,20.778
46030,41999,63.50,20.778
46030,10354,52.00,17.015
46030,21661,52.50,17.179
46140,61316,63.50,20.778
46140,54887,63.50,20.778
46140,41999,63.50,20.778
46140,10354,52.00,17.015
46140,21661,52.50,17.179
46250,61316,63.50,20.778
46250,54887,63.50,20.778
46250,41999,63.50,20.778
46250,10354,52.00,17.015
46250,21661,52.50,17.179
46360,61316,63.50,20.778
46360,54887,63.50,20.778
46360,41999,63.50,20.778
46360,10354,52.00,17.015
46360,21661,52.50,17.179
46460,61316,63.50,20.778
46460,54887,63.50,20.778
46460,41999,63.50,20.778
46460,10354,52.00,17.015
46460,21661,52.50,17.179
46570,61316,63.50,20.778
46570,54887,63.50,20.778
46570,41999,63.50,20.778
46570,10354,52.00,17.015
46570,21661,52.50,17.179
46671,61316,63.50,20.778
46671,54887,63.50,20.778
46671,41999,63.50,20.778
46671,10354,52.00,17.015
46671,21661,52.50,17.179
46771,61316,63.50,20.778
46771,54887,63.50,20.778
46771,41999,63.50,20.778
46771,10354,54.50,17.833
46771,21661,52.50,17.179
46881,61316,63.50,20.778
46881,54887,63.50,20.778
46881,41999,63.50,20.778
46881,10354,54.50,17.833
46881,21661,52.50,17.179
46991,61316,63.50,20.778
46991,54887,63.50,20.778
46991,41999,63.50,20.778
46991,10354,52.00,17.015
46991,21661,52.50,17.179
47100,61316,63.50,20.778
47100,54887,63.50,20.778
47100,41999,63.50,20.778
47100,10354,52.00,17.015
47100,21661,52.50,17.179
47200,61316,63.50,20.778
47200,54887,63.50,20.778
47200,41999,63.50,20.778
47200,10354,52.00,17.015
47200,21661,52.50,17.179
47310,61316,63.50,20.778
47310,54887,63.50,20.778
47310,41999,63.50,20.778
47310,10354,52.00,17.015
47310,21661,52.50,17.179
47410,61316,63.50,20.778
47410,54887,63.50,20.778
47410,41999,63.50,20.778
47410,10354,52.00,17.015
47410,21661,52.50,17.179
47510,61316,63.50,20.778
47510,54887,63.50,20.778
47510,41999,63.50,20.778
47510,10354,52.00,17.015
47510,21661,52.50,17.179
47621,61316,63.50,20.778
47621,54887,63.50,20.778
47621,41999,63.50,20.778
47621,10354,52.00,17.015
47621,21661,52.50,17.179
47730,61316,63.50,20.778
47730,54887,63.50,20.778
47730,41999,63.50,20.778
47730,10354,52.00,17.015
47730,21661,52.50,17.179
47830,61316,63.50,20.778
47830,54887,63.50,20.778
47830,41999,63.50,20.778
47830,10354,52.00,17.015
47830,21661,52.50,17.179
47930,61316,63.50,20.778
47930,54887,63.50,20.778
47930,41999,63.50,20.778
47930,10354,52.00,17.015
47930,21661,52.50,17.179
48040,61316,63.50,20.778
48040,54887,63.50,20.778
48040,41999,63.50,20.778
48040,10354,52.00,17.015
48040,21661,52.50,17.179
48140,61316,63.50,20.778
48140,54887,63.50,20.778
48140,41999,63.50,20.778
48140,10354,52.00,17.015
48140,21661,52.50,17.179
48250,61316,63.50,20.778
48250,54887,63.50,20.778
48250,41999,63.50,20.778
48250,10354,52.00,17.015
48250,21661,52.50,17.179
48350,61316,63.50,20.778
48350,54887,63.50,20.778
48350,41999,63.50,20.778
48350,10354,63.50,20.778
48350,21661,63.50,20.778
48460,61316,63.50,20.778
48460,54887,63.50,20.778
48460,41999,63.50,20.778
48460,10354,63.50,20.778
48460,21661,63.50,20.778
48561,61316,63.50,20.778
48561,54887,63.50,20.778
48561,41999,63.50,20.778
48561,10354,63.50,20.778
48561,21661,63.50,20.778
48661,61316,63.50,20.778
48661,54887,63.50,20.778
48661,41999,63.50,20.778
48661,10354,63.50,20.778
48661,21661,63.50,20.778
48761,61316,63.50,20.778
48761,54887,63.50,20.778
48761,41999,63.50,20.778
48761,10354,63.50,20.778
48761,21661,63.50,20.778
48871,61316,63.50,20.778
48871,54887,63.50,20.778
48871,41999,63.50,20.778
48871,10354,63.50,20.778
48871,21661,63.50,20.778
48980,61316,63.50,20.778
48980,54887,63.50,20.778
48980,41999,63.50,20.778
48980,10354,63.50,20.778
48980,21661,63.50,20.778
49091,61316,63.50,20.778
49091,54887,63.50,20.778
49091,41999,63.50,20.778
49091,10354,63.50,20.778
49091,21661,63.50,20.778
49201,61316,63.50,20.778
49201,54887,63.50,20.778
49201,41999,63.50,20.778
49201,10354,63.50,20.778
49201,21661,63.50,20.778
49310,61316,63.50,20.778
49310,54887,63.50,20.778
49310,41999,63.50,20.778
49310,10354,63.50,20.778
49310,21661,63.50,20.778
49411,61316,63.50,20.778
49411,54887,63.50,20.778
49411,41999,63.50,20.778
49411,10354,63.50,20.778
49411,21661,63.50,20.778
49521,61316,63.50,20.778
49521,54887,63.50,20.778
49521,41999,63.50,20.778
49521,10354,63.50,20.778
49521,21661,63.50,20.778
49630,61316,63.50,20.778
49630,54887,63.50,20.778
49630,41999,63.50,20.778
49630,10354,63.50,20.778
49630,21661,63.50,20.778
49741,61316,63.50,20.778
49741,54887,63.50,20.778
49741,41999,63.50,20.778
49741,10354,63.50,20.778
49741,21661,63.50,20.778
49851,61316,63.50,20.778
49851,54887,63.50,20.778
49851,41999,63.50,20.778
49851,10354,63.50,20.778
49851,21661,63.50,20.778
49960,61316,63.50,20.778
49960,54887,63.50,20.778
49960,41999,63.50,20.778
49960,10354,63.50,20.778
49960,21661,63.50,20.778
50060,61316,63.50,20.778
50060,54887,63.50,20.778
50060,41999,63.50,20.778
50060,10354,63.50,20.778
50060,21661,63.50,20.778
50170,61316,63.50,20.778
50170,54887,63.50,20.778
50170,41999,63.50,20.778
50170,10354,63.50,20.778
50170,21661,63.50,20.778
50270,61316,63.50,20.778
50270,54887,63.50,20.778
50270,41999,63.50,20.778
50270,10354,63.50,20.778
50270,21661,63.50,20.778
50381,61316,63.50,20.778
50381,54887,63.50,20.778
50381,41999,63.50,20.778
50381,10354,63.50,20.778
50381,21661,63.50,20.778
50481,61316,63.50,20.778
50481,54887,63.50,20.778
50481,41999,63.50,20.778
50481,10354,63.50,20.778
50481,21661,63.50,20.778
50591,61316,63.50,20.778
50591,54887,63.50,20.778
50591,41999,63.50,20.778
50591,10354,54.50,17.833
50591,21661,63.50,20.778
50691,61316,63.50,20.778
50691,54887,63.50,20.778
50691,41999,63.50,20.778
50691,10354,54.50,17.833
50691,21661,63.50,20.778
50802,61316,63.50,20.778
50802,54887,63.50,20.778
50802,41999,63.50,20.778
50802,10354,52.00,17.015
50802,21661,52.50,17.179
50910,61316,63.50,20.778
50910,54887,63.50,20.778
50910,41999,63.50,20.778
50910,10354,52.00,17.015
50910,21661,52.50,17.179
51010,61316,63.50,20.778
51010,54887,63.50,20.778
51010,41999,63.50,20.778
51010,10354,52.00,17.015
51010,21661,52.50,17.179
51111,61316,63.50,20.778
51111,54887,63.50,20.778
51111,41999,63.50,20.778
51111,10354,52.00,17.015
51111,21661,52.50,17.179
51221,61316,63.50,20.778
51221,54887,63.50,20.778
51221,41999,63.50,20.778
51221,10354,52.00,17.015
51221,21661,52.50,17.179
51330,61316,63.50,20.778
51330,54887,63.50,20.778
51330,41999,63.50,20.778
51330,10354,52.00,17.015
51330,21661,52.50,17.179
51430,61316,63.50,20.778
51430,54887,63.50,20.778
51430,41999,63.50,20.778
51430,10354,52.00,17.015
51430,21661,52.50,17.179
51540,61316,63.50,20.778
51540,54887,63.50,20.778
51540,41999,63.50,20.778
51540,10354,52.00,17.015
51540,21661,52.50,17.179
51640,61316,63.50,20.778
51640,54887,63.50,20.778
51640,41999,63.50,20.778
51640,10354,52.00,17.015
51640,21661,52.50,17.179
51751,61316,63.50,20.778
51751,54887,63.50,20.778
51751,41999,63.50,20.778
51751,10354,52.00,17.015
51751,21661,52.50,17.179
51860,61316,63.50,20.778
51860,54887,63.50,20.778
51860,41999,63.50,20.778
51860,10354,52.00,17.015
51860,21661,52.50,17.179
51960,61316,63.50,20.778
51960,54887,63.50,20.778
51960,41999,63.50,20.778
51960,10354,52.00,17.015
51960,21661,52.50,17.179
52070,61316,63.50,20.778
52070,54887,63.50,20.778
52070,41999,63.50,20.778
52070,10354,52.00,17.015
52070,21661,52.50,17.179
52170,61316,63.50,20.778
52170,54887,63.50,20.778
52170,41999,63.50,20.778
52170,10354,52.00,17.015
52170,21661,52.50,17.179
52271,61316,63.50,20.778
52271,54887,63.50,20.778
52271,41999,63.50,20.778
52271,10354,52.00,17.015
52271,21661,52.50,17.179
52380,61316,63.50,20.778
52380,54887,63.50,20.778
52380,41999,63.50,20.778
52380,10354,52.00,17.015
52380,21661,52.50,17.179
52480,61316,63.50,20.778
52480,54887,63.50,20.778
52480,41999,63.50,20.778
52480,10354,52.00,17.015
52480,21661,52.50,17.179
52590,61316,63.50,20.778
52590,54887,63.50,20.778
52590,41999,63.50,20.778
52590,10354,52.00,17.015
52590,21661,52.50,17.179
52690,61316,63.50,20.778
52690,54887,63.50,20.778
52690,41999,63.50,20.778
52690,10354,52.00,17.015
52690,21661,52.50,17.179
52791,61316,63.50,20.778
52791,54887,63.50,20.778
52791,41999,63.50,20.778
52791,10354,52.00,17.015
52791,21661,52.50,17.179
52901,61316,63.50,20.778
52901,54887,63.50,20.778
52901,41999,63.50,20.778
52901,10354,52.00,17.015
52901,21661,52.50,17.179
53010,61316,63.50,20.778
53010,54887,63.50,20.778
53010,41999,63.50,20.778
53010,10354,52.00,17.015
53010,21661,52.50,17.179
53111,61316,63.50,20.778
53111,54887,63.50,20.778
53111,41999,63.50,20.778
53111,10354,52.00,17.015
53111,21661,52.50,17.179
53211,61316,63.50,20.778
53211,54887,63.50,20.778
53211,41999,63.50,20.778
53211,10354,52.00,17.015
53211,21661,52.50,17.179
53311,61316,63.50,20.778
53311,54887,63.50,20.778
53311,41999,63.50,20.778
53311,10354,52.00,17.015
53311,21661,52.50,17.179
53421,61316,63.50,20.778
53421,54887,63.50,20.778
53421,41999,63.50,20.778
53421,10354,52.00,17.015
53421,21661,52.50,17.179
53521,61316,63.50,20.778
53521,54887,63.50,20.778
53521,41999,63.50,20.778
53521,10354,52.00,17.015
53521,21661,52.50,17.179
53630,61316,63.50,20.778
53630,54887,63.50,20.778
53630,41999,63.50,20.778
53630,10354,52.00,17.015
53630,21661,52.50,17.179
53741,61316,63.50,20.778
53741,54887,63.50,20.778
53741,41999,63.50,20.778
53741,10354,52.00,17.015
53741,21661,52.50,17.179
53851,61316,63.50,20.778
53851,54887,63.50,20.778
53851,41999,63.50,20.778
53851,10354,52.00,17.015
53851,21661,52.50,17.179
53960,61316,63.50,20.778
53960,54887,63.50,20.778
53960,41999,63.50,20.778
53960,10354,52.00,17.015
53960,21661,52.50,17.179
54070,61316,63.50,20.778
54070,54887,63.50,20.778
54070,41999,63.50,20.778
54070,10354,52.00,17.015
54070,21661,52.50,17.179
54172,61316,63.50,20.778
54172,54887,63.50,20.778
54172,41999,63.50,20.778
54172,10354,52.00,17.015
54172,21661,52.50,17.179
54281,61316,63.50,20.778
54281,54887,63.50,20.778
54281,41999,63.50,20.778
54281,10354,52.00,17.015
54281,21661,52.50,17.179
54390,61316,63.50,20.778
54390,54887,63.50,20.778
54390,41999,63.50,20.778
54390,10354,54.50,17.833
54390,21661,52.50,17.179
54490,61316,63.50,20.778
54490,54887,63.50,20.778
54490,41999,63.50,20.778
54490,10354,54.50,17.833
54490,21661,52.50,17.179
54591,61316,63.50,20.778
54591,54887,63.50,20.778
54591,41999,63.50,20.778
54591,10354,54.50,17.833
54591,21661,52.50,17.179
54701,61316,63.50,20.778
54701,54887,63.50,20.778
54701,41999,63.50,20.778
54701,10354,52.00,17.015
54701,21661,52.50,17.179
54801,61316,63.50,20.778
54801,54887,63.50,20.778
54801,41999,63.50,20.778
54801,10354,52.00,17.015
54801,21661,52.50,17.179
54910,61316,63.50,20.778
54910,54887,63.50,20.778
54910,41999,63.50,20.778
54910,10354,52.00,17.015
54910,21661,52.50,17.179
55021,61316,63.50,20.778
55021,54887,63.50,20.778
55021,41999,63.50,20.778
55021,10354,52.00,17.015
55021,21661,52.50,17.179
55131,61316,63.50,20.778
55131,54887,63.50,20.778
55131,41999,63.50,20.778
55131,10354,52.00,17.015
55131,21661,52.50,17.179
55241,61316,63.50,20.778
55241,54887,63.50,20.778
55241,41999,63.50,20.778
55241,10354,52.00,17.015
55241,21661,52.50,17.179
55350,61316,63.50,20.778
55350,54887,63.50,20.778
55350,41999,63.50,20.778
55350,10354,52.00,17.015
55350,21661,52.50,17.179
55460,61316,63.50,20.778
55460,54887,63.50,20.778
55460,41999,63.50,20.778
55460,10354,52.00,17.015
55460,21661,52.50,17.179
55561,61316,63.50,20.778
55561,54887,63.50,20.778
55561,41999,63.50,20.778
55561,10354,52.00,17.015
55561,21661,52.50,17.179
55670,61316,63.50,20.778
55670,54887,63.50,20.778
55670,41999,63.50,20.778
55670,10354,52.00,17.015
55670,21661,52.50,17.179
55770,61316,63.50,20.778
55770,54887,63.50,20.778
55770,41999,63.50,20.778
55770,10354,52.00,17.015
55770,21661,52.50,17.179
55880,61316,63.50,20.778
55880,54887,63.50,20.778
55880,41999,63.50,20.778
55880,10354,52.00,17.015
55880,21661,52.50,17.179
55981,61316,63.50,20.778
55981,54887,63.50,20.778
55981,41999,63.50,20.778
55981,10354,52.00,17.015
55981,21661,52.50,17.179
56091,61316,63.50,20.778
56091,54887,63.50,20.778
56091,41999,63.50,20.778
56091,10354,52.00,17.015
56091,21661,52.50,17.179
56201,61316,63.50,20.778
56201,54887,63.50,20.778
56201,41999,63.50,20.778
56201,10354,52.00,17.015
56201,21661,52.50,17.179
56301,61316,63.50,20.778
56301,54887,63.50,20.778
56301,41999,63.50,20.778
56301,10354,52.00,17.015
56301,21661,52.50,17.179
56410,61316,63.50,20.778
56410,54887,63.50,20.778
56410,41999,63.50,20.778
56410,10354,52.00,17.015
56410,21661,52.50,17.179
56510,61316,63.50,20.778
56510,54887,63.50,20.778
56510,41999,63.50,20.778
56510,10354,52.00,17.015
56510,21661,52.50,17.179
56610,61316,63.50,20.778
56610,54887,63.50,20.778
56610,41999,63.50,20.778
56610,10354,52.00,17.015
56610,21661,52.50,17.179
56711,61316,63.50,20.778
56711,54887,63.50,20.778
56711,41999,63.50,20.778
56711,10354,52.00,17.015
56711,21661,52.50,17.179
56811,61316,63.50,20.778
56811,54887,63.50,20.778
56811,41999,63.50,20.778
56811,10354,52.00,17.015
56811,21661,52.50,17.179
56921,61316,63.50,20.778
56921,54887,63.50,20.778
56921,41999,63.50,20.778
56921,10354,52.00,17.015
56921,21661,52.50,17.179
57030,61316,63.50,20.778
57030,54887,63.50,20.778
57030,41999,63.50,20.778
57030,10354,52.00,17.015
57030,21661,52.50,17.179
57131,61316,63.50,20.778
57131,54887,63.50,20.778
57131,41999,63.50,20.778
57131,10354,52.00,17.015
57131,21661,52.50,17.179
57240,61316,63.50,20.778
57240,54887,63.50,20.778
57240,41999,63.50,20.778
57240,10354,52.00,17.015
57240,21661,52.50,17.179
57340,61316,63.50,20.778
57340,54887,63.50,20.778
57340,41999,63.50,20.778
57340,10354,52.00,17.015
57340,21661,52.50,17.179
57441,61316,63.50,20.778
57441,54887,63.50,20.778
57441,41999,63.50,20.778
57441,10354,52.00,17.015
57441,21661,52.50,17.179
57550,61316,63.50,20.778
57550,54887,63.50,20.778
57550,41999,63.50,20.778
57550,10354,52.00,17.015
57550,21661,52.50,17.179
57650,61316,63.50,20.778
57650,54887,63.50,20.778
57650,41999,63.50,20.778
57650,10354,52.00,17.015
57650,21661,52.50,17.179
57761,61316,63.50,20.778
57761,54887,63.50,20.778
57761,41999,63.50,20.778
57761,10354,52.00,17.015
57761,21661,52.50,17.179
57871,61316,63.50,20.778
57871,54887,63.50,20.778
57871,41999,63.50,20.778
57871,10354,52.00,17.015
57871,21661,52.50,17.179
57980,61316,63.50,20.778
57980,54887,63.50,20.778
57980,41999,63.50,20.778
57980,10354,52.00,17.015
57980,21661,52.50,17.179
58091,61316,63.50,20.778
58091,54887,63.50,20.778
58091,41999,63.50,20.778
58091,10354,52.00,17.015
58091,21661,52.50,17.179
58201,61316,63.50,20.778
58201,54887,63.50,20.778
58201,41999,63.50,20.778
58201,10354,54.50,17.833
58201,21661,52.50,17.179
58311,61316,63.50,20.778
58311,54887,63.50,20.778
58311,41999,63.50,20.778
58311,10354,54.50,17.833
58311,21661,52.50,17.179
58420,61316,63.50,20.778
58420,54887,63.50,20.778
58420,41999,63.50,20.778
58420,10354,52.00,17.015
58420,21661,52.50,17.179
58520,61316,63.50,20.778
58520,54887,63.50,20.778
58520,41999,63.50,20.778
58520,10354,52.00,17.015
58520,21661,52.50,17.179
58621,61316,63.50,20.778
58621,54887,63.50,20.778
58621,41999,63.50,20.778
58621,10354,52.00,17.015
58621,21661,52.50,17.179
58731,61316,63.50,20.778
58731,54887,63.50,20.778
58731,41999,63.50,20.778
58731,10354,52.00,17.015
58731,21661,52.50,17.179
58841,61316,63.50,20.778
58841,54887,63.50,20.778
58841,41999,63.50,20.778
58841,10354,52.00,17.015
58841,21661,52.50,17.179
58950,61316,63.50,20.778
58950,54887,63.50,20.778
58950,41999,63.50,20.778
58950,10354,52.00,17.015
58950,21661,52.50,17.179
59050,61316,63.50,20.778
59050,54887,63.50,20.778
59050,41999,63.50,20.778
59050,10354,52.00,17.015
59050,21661,52.50,17.179
59160,61316,63.50,20.778
59160,54887,63.50,20.778
59160,41999,63.50,20.778
59160,10354,52.00,17.015
59160,21661,52.50,17.179
59261,61316,63.50,20.778
59261,54887,63.50,20.778
59261,41999,63.50,20.778
59261,10354,52.00,17.015
59261,21661,52.50,17.179
59362,61316,63.50,20.778
59362,54887,63.50,20.778
59362,41999,63.50,20.778
59362,10354,52.00,17.015
59362,21661,52.50,17.179
59470,61316,63.50,20.778
59470,54887,63.50,20.778
59470,41999,63.50,20.778
59470,10354,52.00,17.015
59470,21661,52.50,17.179
59570,61316,63.50,20.778
59570,54887,63.50,20.778
59570,41999,63.50,20.778
59570,10354,52.00,17.015
59570,21661,52.50,17.179
59680,61316,63.50,20.778
59680,54887,63.50,20.778
59680,41999,63.50,20.778
59680,10354,52.00,17.015
59680,21661,52.50,17.179
59781,61316,63.50,20.778
59781,54887,63.50,20.778
59781,41999,63.50,20.778
59781,10354,52.00,17.015
59781,21661,52.50,17.179
59890,61316,63.50,20.778
59890,54887,63.50,20.778
59890,41999,63.50,20.778
59890,10354,52.00,17.015
59890,21661,52.50,17.179
59990,61316,63.50,20.778
59990,54887,63.50,20.778
59990,41999,63.50,20.778
59990,10354,52.00,17.015
59990,21661,52.50,17.179
60091,61316,63.50,20.778
60091,54887,63.50,20.778
60091,41999,63.50,20.778
60091,10354,52.00,17.015
60091,21661,52.50,17.179
60201,61316,63.50,20.778
60201,54887,63.50,20.778
60201,41999,63.50,20.778
60201,10354,52.00,17.015
60201,21661,52.50,17.179
60301,61316,63.50,20.778
60301,54887,63.50,20.778
60301,41999,63.50,20.778
60301,10354,52.00,17.015
60301,21661,52.50,17.179
60410,61316,63.50,20.778
60410,54887,63.50,20.778
60410,41999,63.50,20.778
60410,10354,52.00,17.015
60410,21661,52.50,17.179
60510,61316,63.50,20.778
60510,54887,63.50,20.778
60510,41999,63.50,20.778
60510,10354,52.00,17.015
60510,21661,52.50,17.179
60621,61316,63.50,20.778
60621,54887,63.50,20.778
60621,41999,63.50,20.778
60621,10354,52.00,17.015
60621,21661,52.50,17.179
60721,61316,63.50,20.778
60721,54887,63.50,20.778
60721,41999,63.50,20.778
60721,10354,52.00,17.015
60721,21661,52.50,17.179
60831,61316,63.50,20.778
60831,54887,63.50,20.778
60831,41999,63.50,20.778
60831,10354,52.00,17.015
60831,21661,52.50,17.179
60932,61316,63.50,20.778
60932,54887,63.50,20.778
60932,41999,63.50,20.778
60932,10354,52.00,17.015
60932,21661,52.50,17.179
61040,61316,63.50,20.778
61040,54887,63.50,20.778
61040,41999,63.50,20.778
61040,10354,52.00,17.015
61040,21661,52.50,17.179
61141,61316,63.50,20.778
61141,54887,63.50,20.778
61141,41999,63.50,20.778
61141,10354,52.00,17.015
61141,21661,52.50,17.179
61250,61316,63.50,20.778
61250,54887,63.50,20.778
61250,41999,63.50,20.778
61250,10354,52.00,17.015
61250,21661,52.50,17.179
61351,61316,63.50,20.778
61351,54887,63.50,20.778
61351,41999,63.50,20.778
61351,10354,52.00,17.015
61351,21661,52.50,17.179
61461,61316,63.50,20.778
61461,54887,63.50,20.778
61461,41999,63.50,20.778
61461,10354,52.00,17.015
61461,21661,52.50,17.179
61571,61316,63.50,20.778
61571,54887,63.50,20.778
61571,41999,63.50,20.778
61571,10354,52.00,17.015
61571,21661,52.50,17.179
61680,61316,63.50,20.778
61680,54887,63.50,20.778
61680,41999,63.50,20.778
61680,10354,52.00,17.015
61680,21661,52.50,17.179
61781,61316,63.50,20.778
61781,54887,63.50,20.778
61781,41999,63.50,20.778
61781,10354,52.00,17.015
61781,21661,52.50,17.179
61891,61316,63.50,20.778
61891,54887,63.50,20.778
61891,41999,63.50,20.778
61891,10354,52.00,17.015
61891,21661,52.50,17.179
62001,61316,63.50,20.778
62001,54887,63.50,20.778
62001,41999,63.50,20.778
62001,10354,52.00,17.015
62001,21661,52.50,17.179
62110,61316,63.50,20.778
62110,54887,63.50,20.778
62110,41999,63.50,20.778
62110,10354,54.50,17.833
62110,21661,52.50,17.179
62220,61316,63.50,20.778
62220,54887,63.50,20.778
62220,41999,63.50,20.778
62220,10354,54.50,17.833
62220,21661,52.50,17.179
62330,61316,63.50,20.778
62330,54887,63.50,20.778
62330,41999,63.50,20.778
62330,10354,54.50,17.833
62330,21661,52.50,17.179
62430,61316,63.50,20.778
62430,54887,63.50,20.778
62430,41999,63.50,20.778
62430,10354,52.00,17.015
62430,21661,52.50,17.179
62531,61316,63.50,20.778
62531,54887,63.50,20.778
62531,41999,63.50,20.778
62531,10354,52.00,17.015
62531,21661,52.50,17.179
62641,61316,63.50,20.778
62641,54887,53.00,17.342
62641,41999,57.50,18.815
62641,10354,52.00,17.015
62641,21661,52.50,17.179
62742,61316,63.50,20.778
62742,54887,53.00,17.342
62742,41999,57.50,18.815
62742,10354,52.00,17.015
62742,21661,52.50,17.179
62852,61316,63.50,20.778
62852,54887,53.00,17.342
62852,41999,63.50,20.778
62852,10354,52.00,17.015
62852,21661,52.50,17.179
62960,61316,63.50,20.778
62960,54887,53.00,17.342
62960,41999,63.50,20.778
62960,10354,52.00,17.015
62960,21661,52.50,17.179
63060,61316,63.50,20.778
63060,54887,53.00,17.342
63060,41999,63.50,20.778
63060,10354,52.00,17.015
63060,21661,52.50,17.179
63171,61316,63.50,20.778
63171,54887,53.00,17.342
