Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
21061,10354,52.00,17.015
21061,21661,52.50,17.179
21170,61316,63.50,20.778
21170,54887,63.50,20.778
21170,41999,63.50,20.778
21170,10354,52.00,17.015
21170,21661,52.50,17.179
21271,61316,63.50,20.778
21271,54887,63.50,20.778
21271,41999,63.50,20.778
21271,10354,52.00,17.015
21271,21661,52.50,17.179
21380,61316,63.50,20.778
21380,54887,63.50,20.778
21380,41999,63.50,20.778
21380,10354,52.00,17.015
21380,21661,52.50,17.179
21491,61316,63.50,20.778
21491,54887,63.50,20.778
21491,41999,63.50,20.778
21491,10354,52.00,17.015
21491,21661,52.50,17.179
21600,61316,63.50,20.778
21600,54887,63.50,20.778
21600,41999,63.50,20.778
21600,10354,52.00,17.015
21600,21661,52.50,17.179
21700,61316,63.50,20.778
21700,54887,63.50,20.778
21700,41999,63.50,20.778
21700,10354,52.00,17.015
21700,21661,52.50,17.179
21810,61316,63.50,20.778
21810,54887,63.50,20.778
21810,41999,63.50,20.778
21810,10354,52.00,17.015
21810,21661,52.50,17.179
21910,61316,63.50,20.778
21910,54887,63.50,20.778
21910,41999,63.50,20.778
21910,10354,52.00,17.015
21910,21661,52.50,17.179
22020,61316,63.50,20.778
22020,54887,63.50,20.778
22020,41999,63.50,20.778
22020,10354,52.00,17.015
22020,21661,63.50,20.778
22120,61316,63.50,20.778
22120,54887,63.50,20.778
22120,41999,63.50,20.778
22120,10354,52.00,17.015
22120,21661,63.50,20.778
22230,61316,63.50,20.778
22230,54887,63.50,20.778
22230,41999,63.50,20.778
22230,10354,63.50,20.778
22230,21661,63.50,20.778
22340,61316,63.50,20.778
22340,54887,63.50,20.778
22340,41999,63.50,20.778
22340,10354,63.50,20.778
22340,21661,63.50,20.778
22450,61316,63.50,20.778
22450,54887,63.50,20.778
22450,41999,63.50,20.778
22450,10354,63.50,20.778
22450,21661,63.50,20.778
22560,61316,63.50,20.778
22560,54887,63.50,20.778
22560,41999,63.50,20.778
22560,10354,63.50,20.778
22560,21661,63.50,20.778
22660,61316,63.50,20.778
22660,54887,63.50,20.778
22660,41999,63.50,20.778
22660,10354,63.50,20.778
22660,21661,63.50,20.778
22760,61316,63.50,20.778
22760,54887,63.50,20.778
22760,41999,63.50,20.778
22760,10354,63.50,20.778
22760,21661,63.50,20.778
22861,61316,63.50,20.778
22861,54887,63.50,20.778
22861,41999,63.50,20.778
22861,10354,63.50,20.778
22861,21661,63.50,20.778
22970,61316,63.50,20.778
22970,54887,63.50,20.778
22970,41999,63.50,20.778
22970,10354,63.50,20.778
22970,21661,63.50,20.778
23070,61316,63.50,20.778
23070,54887,63.50,20.778
23070,41999,63.50,20.778
23070,10354,63.50,20.778
23070,21661,63.50,20.778
23180,61316,63.50,20.778
23180,54887,63.50,20.778
23180,41999,63.50,20.778
23180,10354,63.50,20.778
23180,21661,63.50,20.778
23281,61316,63.50,20.778
23281,54887,63.50,20.778
23281,41999,63.50,20.778
23281,10354,63.50,20.778
23281,21661,63.50,20.778
23391,61316,63.50,20.778
23391,54887,63.50,20.778
23391,41999,63.50,20.778
23391,10354,63.50,20.778
23391,21661,63.50,20.778
23500,61316,63.50,20.778
23500,54887,63.50,20.778
23500,41999,63.50,20.778
23500,10354,63.50,20.778
23500,21661,63.50,20.778
23600,61316,63.50,20.778
23600,54887,63.50,20.778
23600,41999,63.50,20.778
23600,10354,63.50,20.778
23600,21661,63.50,20.778
23711,61316,5.00,2.027
23711,54887,63.50,20.778
23711,41999,58.00,18.978
23711,10354,63.50,20.778
23711,21661,63.50,20.778
23820,61316,5.00,2.027
23820,54887,63.50,20.778
23820,41999,58.00,18.978
23820,10354,63.50,20.778
23820,21661,63.50,20.778
23930,61316,5.00,2.027
23930,54887,63.50,20.778
23930,41999,58.00,18.978
23930,10354,54.50,17.833
23930,21661,63.50,20.778
24030,61316,5.00,2.027
24030,54887,63.50,20.778
24030,41999,58.00,18.978
24030,10354,54.50,17.833
24030,21661,63.50,20.778
24141,61316,5.00,2.027
24141,54887,63.50,20.778
24141,41999,58.00,18.978
24141,10354,54.50,17.833
24141,21661,63.50,20.778
24251,61316,5.00,2.027
24251,54887,63.50,20.778
24251,41999,58.00,18.978
24251,10354,54.50,17.833
24251,21661,63.50,20.778
24361,61316,5.00,2.027
24361,54887,63.50,20.778
24361,41999,58.00,18.978
24361,10354,54.50,17.833
24361,21661,63.50,20.778
24461,61316,5.00,2.027
24461,54887,63.50,20.778
24461,41999,63.50,20.778
24461,10354,54.50,17.833
24461,21661,63.50,20.778
24570,61316,5.00,2.027
24570,54887,63.50,20.778
24570,41999,63.50,20.778
24570,10354,54.50,17.833
24570,21661,63.50,20.778
24680,61316,5.00,2.027
24680,54887,63.50,20.778
24680,41999,63.50,20.778
24680,10354,54.50,17.833
24680,21661,63.50,20.778
24791,61316,5.00,2.027
24791,54887,63.50,20.778
24791,41999,63.50,20.778
24791,10354,54.50,17.833
24791,21661,63.50,20.778
24900,61316,5.00,2.027
24900,54887,63.50,20.778
24900,41999,63.50,20.778
24900,10354,54.50,17.833
24900,21661,63.50,20.778
25001,61316,5.00,2.027
25001,54887,63.50,20.778
25001,41999,63.50,20.778
25001,10354,54.50,17.833
25001,21661,63.50,20.778
25102,61316,5.00,2.027
25102,54887,63.50,20.778
25102,41999,63.50,20.778
25102,10354,54.50,17.833
25102,21661,63.50,20.778
25210,61316,5.00,2.027
25210,54887,63.50,20.778
25210,41999,63.50,20.778
25210,10354,54.50,17.833
25210,21661,63.50,20.778
25311,61316,5.00,2.027
25311,54887,63.50,20.778
25311,41999,63.50,20.778
25311,10354,54.50,17.833
25311,21661,63.50,20.778
25421,61316,5.00,2.027
25421,54887,63.50,20.778
25421,41999,63.50,20.778
25421,10354,54.50,17.833
25421,21661,63.50,20.778
25531,61316,5.00,2.027
25531,54887,63.50,20.778
25531,41999,63.50,20.778
25531,10354,54.50,17.833
25531,21661,63.50,20.778
25641,61316,5.00,2.027
25641,54887,63.50,20.778
25641,41999,63.50,20.778
25641,10354,54.50,17.833
25641,21661,63.50,20.778
25751,61316,5.00,2.027
25751,54887,63.50,20.778
25751,41999,63.50,20.778
25751,10354,54.50,17.833
25751,21661,63.50,20.778
25860,61316,5.00,2.027
25860,54887,63.50,20.778
25860,41999,63.50,20.778
25860,10354,54.50,17.833
25860,21661,63.50,20.778
25960,61316,5.00,2.027
25960,54887,63.50,20.778
25960,41999,63.50,20.778
25960,10354,54.50,17.833
25960,21661,63.50,20.778
26060,61316,5.00,2.027
26060,54887,63.50,20.778
26060,41999,63.50,20.778
26060,10354,54.50,17.833
26060,21661,63.50,20.778
26170,61316,5.00,2.027
26170,54887,63.50,20.778
26170,41999,63.50,20.778
26170,10354,54.50,17.833
26170,21661,63.50,20.778
26281,61316,5.00,2.027
26281,54887,63.50,20.778
26281,41999,63.50,20.778
26281,10354,54.50,17.833
26281,21661,63.50,20.778
26381,61316,5.00,2.027
26381,54887,63.50,20.778
26381,41999,63.50,20.778
26381,10354,54.50,17.833
26381,21661,63.50,20.778
26490,61316,5.00,2.027
26490,54887,63.50,20.778
26490,41999,63.50,20.778
26490,10354,54.50,17.833
26490,21661,63.50,20.778
26590,61316,5.00,2.027
26590,54887,63.50,20.778
26590,41999,63.50,20.778
26590,10354,54.50,17.833
26590,21661,63.50,20.778
26690,61316,5.00,2.027
26690,54887,63.50,20.778
26690,41999,63.50,20.778
26690,10354,54.50,17.833
26690,21661,63.50,20.778
26800,61316,5.00,2.027
26800,54887,63.50,20.778
26800,41999,63.50,20.778
26800,10354,54.50,17.833
26800,21661,63.50,20.778
26900,61316,5.00,2.027
26900,54887,63.50,20.778
26900,41999,63.50,20.778
26900,10354,54.50,17.833
26900,21661,63.50,20.778
27001,61316,5.00,2.027
27001,54887,63.50,20.778
27001,41999,63.50,20.778
27001,10354,54.50,17.833
27001,21661,63.50,20.778
27110,61316,5.00,2.027
27110,54887,63.50,20.778
27110,41999,63.50,20.778
27110,10354,54.50,17.833
27110,21661,63.50,20.778
27210,61316,5.00,2.027
27210,54887,63.50,20.778
27210,41999,63.50,20.778
27210,10354,54.50,17.833
27210,21661,63.50,20.778
27311,61316,5.00,2.027
27311,54887,63.50,20.778
27311,41999,63.50,20.778
27311,10354,54.50,17.833
27311,21661,63.50,20.778
27421,61316,5.00,2.027
27421,54887,63.50,20.778
27421,41999,63.50,20.778
27421,10354,54.50,17.833
27421,21661,63.50,20.778
27531,61316,5.00,2.027
27531,54887,63.50,20.778
27531,41999,63.50,20.778
27531,10354,54.50,17.833
27531,21661,63.50,20.778
27640,61316,5.00,2.027
27640,54887,63.50,20.778
27640,41999,63.50,20.778
27640,10354,54.50,17.833
27640,21661,63.50,20.778
27751,61316,5.00,2.027
27751,54887,63.50,20.778
27751,41999,63.50,20.778
27751,10354,54.50,17.833
27751,21661,53.50,17.506
27861,61316,5.00,2.027
27861,54887,63.50,20.778
27861,41999,63.50,20.778
27861,10354,54.50,17.833
27861,21661,53.50,17.506
27971,61316,5.00,2.027
27971,54887,63.50,20.778
27971,41999,63.50,20.778
27971,10354,52.00,17.015
27971,21661,52.00,17.015
28080,61316,5.00,2.027
28080,54887,63.50,20.778
28080,41999,63.50,20.778
28080,10354,52.00,17.015
28080,21661,52.00,17.015
28190,61316,5.00,2.027
28190,54887,63.50,20.778
28190,41999,63.50,20.778
28190,10354,52.00,17.015
28190,21661,52.00,17.015
28300,61316,5.00,2.027
28300,54887,63.50,20.778
28300,41999,63.50,20.778
28300,10354,52.00,17.015
28300,21661,52.00,17.015
28401,61316,63.50,20.778
28401,54887,63.50,20.778
28401,41999,63.50,20.778
28401,10354,52.00,17.015
28401,21661,52.00,17.015
28510,61316,63.50,20.778
28510,54887,63.50,20.778
28510,41999,63.50,20.778
28510,10354,52.00,17.015
28510,21661,52.00,17.015
28610,61316,63.50,20.778
28610,54887,63.50,20.778
28610,41999,63.50,20.778
28610,10354,52.00,17.015
28610,21661,52.00,17.015
28710,61316,63.50,20.778
28710,54887,63.50,20.778
28710,41999,63.50,20.778
28710,10354,52.00,17.015
28710,21661,52.00,17.015
28820,61316,63.50,20.778
28820,54887,63.50,20.778
28820,41999,63.50,20.778
28820,10354,52.00,17.015
28820,21661,52.00,17.015
28921,61316,63.50,20.778
28921,54887,63.50,20.778
28921,41999,63.50,20.778
28921,10354,52.00,17.015
28921,21661,52.00,17.015
29021,61316,63.50,20.778
29021,54887,63.50,20.778
29021,41999,63.50,20.778
29021,10354,52.00,17.015
29021,21661,52.00,17.015
29130,61316,63.50,20.778
29130,54887,63.50,20.778
29130,41999,63.50,20.778
29130,10354,52.00,17.015
29130,21661,52.00,17.015
29241,61316,63.50,20.778
29241,54887,63.50,20.778
29241,41999,63.50,20.778
29241,10354,52.00,17.015
29241,21661,52.00,17.015
29350,61316,63.50,20.778
29350,54887,63.50,20.778
29350,41999,63.50,20.778
29350,10354,52.00,17.015
29350,21661,52.00,17.015
29450,61316,63.50,20.778
29450,54887,63.50,20.778
29450,41999,63.50,20.778
29450,10354,52.00,17.015
29450,21661,52.00,17.015
29551,61316,63.50,20.778
29551,54887,63.50,20.778
29551,41999,63.50,20.778
29551,10354,52.00,17.015
29551,21661,52.00,17.015
29661,61316,63.50,20.778
29661,54887,63.50,20.778
29661,41999,63.50,20.778
29661,10354,52.00,17.015
29661,21661,52.00,17.015
29761,61316,63.50,20.778
29761,54887,63.50,20.778
29761,41999,63.50,20.778
29761,10354,52.00,17.015
29761,21661,52.00,17.015
29871,61316,63.50,20.778
29871,54887,63.50,20.778
29871,41999,63.50,20.778
29871,10354,52.00,17.015
29871,21661,52.00,17.015
29971,61316,63.50,20.778
29971,54887,63.50,20.778
29971,41999,63.50,20.778
29971,10354,52.00,17.015
29971,21661,52.00,17.015
30081,61316,63.50,20.778
30081,54887,63.50,20.778
30081,41999,63.50,20.778
30081,10354,52.00,17.015
30081,21661,52.00,17.015
30191,61316,63.50,20.778
30191,54887,63.50,20.778
30191,41999,63.50,20.778
30191,10354,52.00,17.015
30191,21661,52.00,17.015
30300,61316,63.50,20.778
30300,54887,63.50,20.778
30300,41999,63.50,20.778
30300,10354,52.00,17.015
30300,21661,52.00,17.015
30410,61316,63.50,20.778
30410,54887,63.50,20.778
30410,41999,63.50,20.778
30410,10354,52.00,17.015
30410,21661,52.00,17.015
30510,61316,63.50,20.778
30510,54887,63.50,20.778
30510,41999,63.50,20.778
30510,10354,52.00,17.015
30510,21661,52.00,17.015
30611,61316,63.50,20.778
30611,54887,63.50,20.778
30611,41999,63.50,20.778
30611,10354,52.00,17.015
30611,21661,52.00,17.015
30720,61316,63.50,20.778
30720,54887,63.50,20.778
30720,41999,63.50,20.778
30720,10354,52.00,17.015
30720,21661,52.00,17.015
30830,61316,63.50,20.778
30830,54887,63.50,20.778
30830,41999,63.50,20.778
30830,10354,52.00,17.015
30830,21661,52.00,17.015
30930,61316,63.50,20.778
30930,54887,63.50,20.778
30930,41999,63.50,20.778
30930,10354,52.00,17.015
30930,21661,52.00,17.015
31041,61316,63.50,20.778
31041,54887,63.50,20.778
31041,41999,63.50,20.778
31041,10354,52.00,17.015
31041,21661,52.00,17.015
31150,61316,63.50,20.778
31150,54887,63.50,20.778
31150,41999,63.50,20.778
31150,10354,52.00,17.015
31150,21661,52.00,17.015
31251,61316,63.50,20.778
31251,54887,63.50,20.778
31251,41999,63.50,20.778
31251,10354,52.00,17.015
31251,21661,52.00,17.015
31360,61316,63.50,20.778
31360,54887,63.50,20.778
31360,41999,63.50,20.778
31360,10354,52.00,17.015
31360,21661,52.00,17.015
31461,61316,63.50,20.778
31461,54887,63.50,20.778
31461,41999,63.50,20.778
31461,10354,52.00,17.015
31461,21661,52.00,17.015
31570,61316,63.50,20.778
31570,54887,63.50,20.778
31570,41999,63.50,20.778
31570,10354,54.50,17.833
31570,21661,52.00,17.015
31681,61316,63.50,20.778
31681,54887,63.50,20.778
31681,41999,63.50,20.778
31681,10354,54.50,17.833
31681,21661,52.00,17.015
31791,61316,63.50,20.778
31791,54887,63.50,20.778
31791,41999,63.50,20.778
31791,10354,52.00,17.015
31791,21661,52.00,17.015
31891,61316,63.50,20.778
31891,54887,63.50,20.778
31891,41999,63.50,20.778
31891,10354,52.00,17.015
31891,21661,52.00,17.015
32000,61316,63.50,20.778
32000,54887,63.50,20.778
32000,41999,63.50,20.778
32000,10354,52.00,17.015
32000,21661,52.00,17.015
32111,61316,63.50,20.778
32111,54887,63.50,20.778
32111,41999,63.50,20.778
32111,10354,52.00,17.015
32111,21661,52.00,17.015
32220,61316,63.50,20.778
32220,54887,63.50,20.778
32220,41999,63.50,20.778
32220,10354,52.00,17.015
32220,21661,52.00,17.015
32320,61316,63.50,20.778
32320,54887,63.50,20.778
32320,41999,63.50,20.778
32320,10354,52.00,17.015
32320,21661,52.00,17.015
32431,61316,63.50,20.778
32431,54887,63.50,20.778
32431,41999,63.50,20.778
32431,10354,52.00,17.015
32431,21661,52.00,17.015
32540,61316,63.50,20.778
32540,54887,63.50,20.778
32540,41999,63.50,20.778
32540,10354,52.00,17.015
32540,21661,52.00,17.015
32640,61316,63.50,20.778
32640,54887,63.50,20.778
32640,41999,63.50,20.778
32640,10354,52.00,17.015
32640,21661,52.00,17.015
32741,61316,63.50,20.778
32741,54887,63.50,20.778
32741,41999,63.50,20.778
32741,10354,52.00,17.015
32741,21661,52.00,17.015
32841,61316,63.50,20.778
32841,54887,63.50,20.778
32841,41999,63.50,20.778
32841,10354,52.00,17.015
32841,21661,52.00,17.015
32951,61316,63.50,20.778
32951,54887,63.50,20.778
32951,41999,63.50,20.778
32951,10354,52.00,17.015
32951,21661,52.00,17.015
33061,61316,63.50,20.778
33061,54887,63.50,20.778
33061,41999,63.50,20.778
33061,10354,52.00,17.015
33061,21661,52.00,17.015
33161,61316,63.50,20.778
33161,54887,63.50,20.778
33161,41999,63.50,20.778
33161,10354,52.00,17.015
33161,21661,52.00,17.015
33270,61316,63.50,20.778
33270,54887,63.50,20.778
33270,41999,63.50,20.778
33270,10354,52.00,17.015
33270,21661,52.00,17.015
33371,61316,63.50,20.778
33371,54887,63.50,20.778
33371,41999,63.50,20.778
33371,10354,52.00,17.015
33371,21661,52.00,17.015
33481,61316,63.50,20.778
33481,54887,63.50,20.778
33481,41999,63.50,20.778
33481,10354,52.00,17.015
33481,21661,52.00,17.015
33581,61316,63.50,20.778
33581,54887,63.50,20.778
33581,41999,63.50,20.778
33581,10354,52.00,17.015
33581,21661,52.00,17.015
33691,61316,63.50,20.778
33691,54887,63.50,20.778
33691,41999,63.50,20.778
33691,10354,52.00,17.015
33691,21661,52.00,17.015
33791,61316,63.50,20.778
33791,54887,63.50,20.778
33791,41999,63.50,20.778
33791,10354,52.00,17.015
33791,21661,52.00,17.015
33900,61316,63.50,20.778
33900,54887,63.50,20.778
33900,41999,63.50,20.778
33900,10354,52.00,17.015
33900,21661,52.00,17.015
34010,61316,63.50,20.778
34010,54887,63.50,20.778
34010,41999,63.50,20.778
34010,10354,52.00,17.015
34010,21661,52.00,17.015
34110,61316,63.50,20.778
34110,54887,63.50,20.778
34110,41999,63.50,20.778
34110,10354,52.00,17.015
34110,21661,52.00,17.015
34210,61316,63.50,20.778
34210,54887,63.50,20.778
34210,41999,63.50,20.778
34210,10354,52.00,17.015
34210,21661,52.00,17.015
34311,61316,63.50,20.778
34311,54887,63.50,20.778
34311,41999,63.50,20.778
34311,10354,63.50,20.778
34311,21661,63.50,20.778
34420,61316,63.50,20.778
34420,54887,63.50,20.778
34420,41999,63.50,20.778
34420,10354,63.50,20.778
34420,21661,63.50,20.778
34521,61316,63.50,20.778
34521,54887,63.50,20.778
34521,41999,63.50,20.778
34521,10354,63.50,20.778
34521,21661,63.50,20.778
34631,61316,63.50,20.778
34631,54887,63.50,20.778
34631,41999,63.50,20.778
34631,10354,63.50,20.778
34631,21661,63.50,20.778
34741,61316,63.50,20.778
34741,54887,63.50,20.778
34741,41999,63.50,20.778
34741,10354,63.50,20.778
34741,21661,63.50,20.778
34850,61316,63.50,20.778
34850,54887,63.50,20.778
34850,41999,63.50,20.778
34850,10354,63.50,20.778
34850,21661,63.50,20.778
34960,61316,63.50,20.778
34960,54887,63.50,20.778
34960,41999,63.50,20.778
34960,10354,63.50,20.778
34960,21661,63.50,20.778
35061,61316,63.50,20.778
35061,54887,63.50,20.778
35061,41999,63.50,20.778
35061,10354,63.50,20.778
35061,21661,63.50,20.778
35170,61316,63.50,20.778
35170,54887,63.50,20.778
35170,41999,63.50,20.778
35170,10354,63.50,20.778
35170,21661,63.50,20.778
35271,61316,63.50,20.778
35271,54887,63.50,20.778
35271,41999,63.50,20.778
35271,10354,63.50,20.778
35271,21661,63.50,20.778
35371,61316,63.50,20.778
35371,54887,63.50,20.778
35371,41999,63.50,20.778
35371,10354,54.50,17.833
35371,21661,63.50,20.778
35480,61316,63.50,20.778
35480,54887,63.50,20.778
35480,41999,63.50,20.778
35480,10354,54.50,17.833
35480,21661,63.50,20.778
35581,61316,63.50,20.778
35581,54887,63.50,20.778
35581,41999,63.50,20.778
35581,10354,52.00,17.015
35581,21661,52.50,17.179
35681,61316,63.50,20.778
35681,54887,63.50,20.778
35681,41999,63.50,20.778
35681,10354,52.00,17.015
35681,21661,52.50,17.179
35791,61316,63.50,20.778
35791,54887,63.50,20.778
35791,41999,63.50,20.778
35791,10354,52.00,17.015
35791,21661,52.50,17.179
35901,61316,63.50,20.778
35901,54887,63.50,20.778
35901,41999,63.50,20.778
35901,10354,52.00,17.015
35901,21661,52.50,17.179
36010,61316,63.50,20.778
36010,54887,63.50,20.778
36010,41999,63.50,20.778
36010,10354,52.00,17.015
36010,21661,52.50,17.179
36110,61316,63.50,20.778
36110,54887,63.50,20.778
36110,41999,63.50,20.778
36110,10354,52.00,17.015
36110,21661,52.50,17.179
36210,61316,63.50,20.778
36210,54887,63.50,20.778
36210,41999,63.50,20.778
36210,10354,52.00,17.015
36210,21661,52.50,17.179
36310,61316,63.50,20.778
36310,54887,63.50,20.778
36310,41999,63.50,20.778
36310,10354,52.00,17.015
36310,21661,52.50,17.179
36420,61316,63.50,20.778
36420,54887,63.50,20.778
36420,41999,63.50,20.778
36420,10354,52.00,17.015
36420,21661,52.50,17.179
36520,61316,63.50,20.778
36520,54887,63.50,20.778
36520,41999,63.50,20.778
36520,10354,52.00,17.015
36520,21661,52.50,17.179
36631,61316,63.50,20.778
36631,54887,63.50,20.778
36631,41999,63.50,20.778
36631,10354,52.00,17.015
36631,21661,52.50,17.179
36741,61316,63.50,20.778
36741,54887,63.50,20.778
36741,41999,63.50,20.778
36741,10354,52.00,17.015
36741,21661,52.50,17.179
36851,61316,63.50,20.778
36851,54887,63.50,20.778
36851,41999,63.50,20.778
36851,10354,52.00,17.015
36851,21661,52.50,17.179
36962,61316,63.50,20.778
36962,54887,63.50,20.778
36962,41999,63.50,20.778
36962,10354,52.00,17.015
36962,21661,52.50,17.179
37071,61316,63.50,20.778
37071,54887,63.50,20.778
37071,41999,63.50,20.778
37071,10354,52.00,17.015
37071,21661,52.50,17.179
37171,61316,63.50,20.778
37171,54887,63.50,20.778
37171,41999,63.50,20.778
37171,10354,52.00,17.015
37171,21661,52.50,17.179
37281,61316,63.50,20.778
37281,54887,63.50,20.778
37281,41999,63.50,20.778
37281,10354,52.00,17.015
37281,21661,52.50,17.179
37381,61316,63.50,20.778
37381,54887,63.50,20.778
37381,41999,63.50,20.778
37381,10354,52.00,17.015
37381,21661,52.50,17.179
37491,61316,63.50,20.778
37491,54887,63.50,20.778
37491,41999,63.50,20.778
37491,10354,52.00,17.015
37491,21661,52.50,17.179
37600,61316,63.50,20.778
37600,54887,63.50,20.778
37600,41999,63.50,20.778
37600,10354,52.00,17.015
37600,21661,52.50,17.179
37702,61316,63.50,20.778
37702,54887,63.50,20.778
37702,41999,63.50,20.778
37702,10354,52.00,17.015
37702,21661,52.50,17.179
37811,61316,63.50,20.778
37811,54887,63.50,20.778
37811,41999,63.50,20.778
37811,10354,52.00,17.015
37811,21661,52.50,17.179
37922,61316,63.50,20.778
37922,54887,63.50,20.778
37922,41999,63.50,20.778
37922,10354,52.00,17.015
37922,21661,52.50,17.179
38031,61316,63.50,20.778
38031,54887,63.50,20.778
38031,41999,63.50,20.778
38031,10354,52.00,17.015
38031,21661,52.50,17.179
38131,61316,63.50,20.778
38131,54887,63.50,20.778
38131,41999,63.50,20.778
38131,10354,52.00,17.015
38131,21661,52.50,17.179
38241,61316,63.50,20.778
38241,54887,63.50,20.778
38241,41999,63.50,20.778
38241,10354,52.00,17.015
38241,21661,52.50,17.179
38351,61316,63.50,20.778
38351,54887,63.50,20.778
38351,41999,63.50,20.778
38351,10354,52.00,17.015
38351,21661,52.50,17.179
38451,61316,63.50,20.778
38451,54887,63.50,20.778
38451,41999,63.50,20.778
38451,10354,52.00,17.015
38451,21661,52.50,17.179
38551,61316,63.50,20.778
38551,54887,63.50,20.778
38551,41999,63.50,20.778
38551,10354,52.00,17.015
38551,21661,52.50,17.179
38661,61316,63.50,20.778
38661,54887,63.50,20.778
38661,41999,63.50,20.778
38661,10354,52.00,17.015
38661,21661,52.50,17.179
38770,61316,63.50,20.778
38770,54887,63.50,20.778
38770,41999,63.50,20.778
38770,10354,52.00,17.015
38770,21661,52.50,17.179
38871,61316,63.50,20.778
38871,54887,63.50,20.778
38871,41999,63.50,20.778
38871,10354,52.00,17.015
38871,21661,52.50,17.179
38980,61316,63.50,20.778
38980,54887,63.50,20.778
38980,41999,63.50,20.778
38980,10354,52.00,17.015
38980,21661,52.50,17.179
39081,61316,63.50,20.778
39081,54887,63.50,20.778
39081,41999,63.50,20.778
39081,10354,54.50,17.833
39081,21661,52.50,17.179
39190,61316,63.50,20.778
39190,54887,63.50,20.778
39190,41999,63.50,20.778
39190,10354,54.50,17.833
39190,21661,52.50,17.179
39291,61316,63.50,20.778
39291,54887,63.50,20.778
39291,41999,63.50,20.778
39291,10354,54.50,17.833
39291,21661,52.50,17.179
39401,61316,63.50,20.778
39401,54887,63.50,20.778
39401,41999,63.50,20.778
39401,10354,52.00,17.015
39401,21661,52.50,17.179
39511,61316,63.50,20.778
39511,54887,63.50,20.778
39511,41999,63.50,20.778
39511,10354,52.00,17.015
39511,21661,52.50,17.179
39621,61316,63.50,20.778
39621,54887,63.50,20.778
39621,41999,63.50,20.778
39621,10354,52.00,17.015
39621,21661,52.50,17.179
39733,61316,63.50,20.778
39733,54887,63.50,20.778
39733,41999,63.50,20.778
39733,10354,52.00,17.015
39733,21661,52.50,17.179
39840,61316,63.50,20.778
39840,54887,63.50,20.778
39840,41999,63.50,20.778
39840,10354,52.00,17.015
39840,21661,52.50,17.179
39941,61316,63.50,20.778
39941,54887,63.50,20.778
39941,41999,63.50,20.778
39941,10354,52.00,17.015
39941,21661,52.50,17.179
40041,61316,63.50,20.778
40041,54887,63.50,20.778
40041,41999,63.50,20.778
40041,10354,52.00,17.015
40041,21661,52.50,17.179
40151,61316,63.50,20.778
40151,54887,63.50,20.778
40151,41999,63.50,20.778
40151,10354,52.00,17.015
40151,21661,52.50,17.179
40251,61316,63.50,20.778
40251,54887,63.50,20.778
40251,41999,63.50,20.778
40251,10354,52.00,17.015
40251,21661,52.50,17.179
40361,61316,63.50,20.778
40361,54887,63.50,20.778
40361,41999,63.50,20.778
40361,10354,52.00,17.015
40361,21661,52.50,17.179
40470,61316,63.50,20.778
40470,54887,63.50,20.778
40470,41999,63.50,20.778
40470,10354,52.00,17.015
40470,21661,52.50,17.179
40571,61316,63.50,20.778
40571,54887,63.50,20.778
40571,41999,63.50,20.778
40571,10354,52.00,17.015
40571,21661,52.50,17.179
40680,61316,63.50,20.778
40680,54887,63.50,20.778
40680,41999,63.50,20.778
40680,10354,52.00,17.015
40680,21661,52.50,17.179
40780,61316,63.50,20.778
40780,54887,63.50,20.778
40780,41999,63.50,20.778
40780,10354,52.00,17.015
40780,21661,52.50,17.179
40881,61316,63.50,20.778
40881,54887,63.50,20.778
40881,41999,63.50,20.778
40881,10354,52.00,17.015
40881,21661,52.50,17.179
40990,61316,63.50,20.778
40990,54887,63.50,20.778
40990,41999,63.50,20.778
40990,10354,52.00,17.015
40990,21661,52.50,17.179
41091,61316,63.50,20.778
41091,54887,63.50,20.778
41091,41999,63.50,20.778
41091,10354,52.00,17.015
41091,21661,52.50,17.179
41200,61316,63.50,20.778
41200,54887,63.50,20.778
41200,41999,63.50,20.778
41200,10354,52.00,17.015
41200,21661,52.50,17.179
41301,61316,63.50,20.778
41301,54887,63.50,20.778
41301,41999,63.50,20.778
41301,10354,52.00,17.015
41301,21661,52.50,17.179
41411,61316,63.50,20.778
41411,54887,63.50,20.778
41411,41999,63.50,20.778
41411,10354,52.00,17.015
41411,21661,52.50,17.179
41521,61316,63.50,20.778
41521,54887,63.50,20.778
41521,41999,63.50,20.778
41521,10354,52.00,17.015
41521,21661,52.50,17.179
41631,61316,63.50,20.778
41631,54887,63.50,20.778
41631,41999,63.50,20.778
41631,10354,52.00,17.015
41631,21661,52.50,17.179
41731,61316,63.50,20.778
41731,54887,63.50,20.778
41731,41999,63.50,20.778
41731,10354,52.00,17.015
41731,21661,52.50,17.179
41841,61316,63.50,20.778
41841,54887,63.50,20.778
41841,41999,63.50,20.778
41841,10354,52.00,17.015
41841,21661,52.50,17.179
41941,61316,63.50,20.778
41941,54887,63.50,20.778
41941,41999,63.50,20.778
41941,10354,52.00,17.015
41941,21661,52.50,17.179
42050,61316,63.50,20.778
42050,54887,63.50,20.778
42050,41999,63.50,20.778
42050,10354,52.00,17.015
42050,21661,52.50,17.179
42151,61316,63.50,20.778
42151,54887,63.50,20.778
42151,41999,63.50,20.778
42151,10354,52.00,17.015
42151,21661,52.50,17.179
