Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
8340,20,1,2.07443,0.05436
8441,1,1,0.83348,0.02184
8441,5,1,1.42882,0.03744
8441,6,1,1.42882,0.03744
8441,18,1,0.47627,0.01248
8441,20,1,0.11907,0.00312
8550,1,1,0.98810,0.02589
8550,5,1,0.87831,0.02302
8550,6,1,1.31747,0.03452
8550,18,1,1.42725,0.03740
8550,20,1,0.65873,0.01726
8651,1,1,0.95318,0.02498
8651,5,1,0.59574,0.01561
8651,6,1,1.19148,0.03122
8651,18,1,0.59574,0.01561
8651,20,1,2.14466,0.05620
8760,1,1,1.42099,0.03724
8760,5,1,1.74891,0.04583
8760,6,1,0.76515,0.02005
8760,18,1,1.53030,0.04010
8760,20,1,0.98376,0.02578
8870,1,1,0.54695,0.01433
8870,5,1,0.98452,0.02580
8870,6,1,1.42208,0.03727
8870,18,1,0.54695,0.01433
8870,20,1,1.42208,0.03727
8970,1,1,1.79676,0.04708
8970,5,1,1.19784,0.03139
8970,6,1,0.00000,0.00000
8970,18,1,1.19784,0.03139
8970,20,1,0.47913,0.01256
9080,1,1,0.76012,0.01992
9080,5,1,1.08588,0.02846
9080,6,1,1.62882,0.04268
9080,18,1,1.52023,0.03984
9080,20,1,1.41165,0.03699
9190,1,1,1.09198,0.02862
9190,5,1,0.65519,0.01717
9190,6,1,1.41957,0.03720
9190,18,1,0.76438,0.02003
9190,20,1,0.54599,0.01431
9301,1,1,1.40984,0.03695
9301,5,1,1.73519,0.04547
9301,6,1,0.00000,0.00000
9301,18,1,1.08450,0.02842
9301,20,1,1.51829,0.03979
9410,1,1,0.87630,0.02296
9410,5,1,0.65722,0.01722
9410,6,1,1.53352,0.04019
9410,18,1,0.98583,0.02583
9410,20,1,1.20491,0.03158
9510,1,1,0.83795,0.02196
9510,5,1,0.35912,0.00941
9510,6,1,1.67590,0.04392
9510,18,1,1.19707,0.03137
9510,20,1,0.83795,0.02196
9610,1,1,1.07622,0.02820
9610,5,1,2.15245,0.05641
9610,6,1,0.00000,0.00000
9610,18,1,0.35874,0.00940
9610,20,1,0.71748,0.01880
9712,1,1,1.18396,0.03103
9712,5,1,0.23679,0.00621
9712,6,1,1.65754,0.04344
9712,18,1,1.42075,0.03723
9712,20,1,1.18396,0.03103
9820,1,1,0.99104,0.02597
9820,5,1,1.54162,0.04040
9820,6,1,0.66069,0.01731
9820,18,1,1.10116,0.02886
9820,20,1,0.99104,0.02597
9921,1,1,0.35883,0.00940
9921,5,1,0.71766,0.01881
9921,6,1,1.55493,0.04075
9921,18,1,0.83727,0.02194
9921,20,1,1.19610,0.03134
10021,1,1,1.66359,0.04360
10021,5,1,0.83179,0.02180
10021,6,1,1.54476,0.04048
10021,18,1,0.83179,0.02180
10021,20,1,0.59414,0.01557
10130,1,1,1.10130,0.02886
10130,5,1,1.43169,0.03752
10130,6,1,0.33039,0.00866
10130,18,1,1.21143,0.03175
10130,20,1,1.54182,0.04040
10230,1,1,1.19613,0.03135
10230,5,1,1.43535,0.03761
10230,6,1,1.55497,0.04075
10230,18,1,1.79419,0.04702
10230,20,1,1.43535,0.03761
10340,1,1,0.98125,0.02571
10340,5,1,0.54514,0.01429
10340,6,1,0.00000,0.00000
10340,18,1,0.65417,0.01714
10340,20,1,0.65417,0.01714
10450,1,1,0.76237,0.01998
10450,5,1,1.08910,0.02854
10450,6,1,1.96038,0.05137
10450,18,1,0.76237,0.01998
10450,20,1,0.65346,0.01712
10561,1,1,1.51414,0.03968
10561,5,1,1.08153,0.02834
10561,6,1,1.40599,0.03684
10561,18,1,1.51414,0.03968
10561,20,1,1.83860,0.04818
10670,1,1,0.76779,0.02012
10670,5,1,0.98716,0.02587
10670,6,1,0.32905,0.00862
10670,18,1,1.20653,0.03162
10670,20,1,0.76779,0.02012
10780,1,1,1.53185,0.04014
10780,5,1,1.09418,0.02867
10780,6,1,1.96952,0.05161
10780,18,1,0.43767,0.01147
10780,20,1,0.87534,0.02294
10880,1,1,0.23964,0.00628
10880,5,1,1.19818,0.03140
10880,6,1,0.00000,0.00000
10880,18,1,1.67746,0.04396
10880,20,1,1.43782,0.03768
10982,1,1,1.17406,0.03077
10982,5,1,1.64369,0.04307
10982,6,1,1.99590,0.05230
10982,18,1,1.17406,0.03077
10982,20,1,0.82184,0.02154
11090,1,1,1.44213,0.03779
11090,5,1,0.77653,0.02035
11090,6,1,0.00000,0.00000
11090,18,1,0.77653,0.02035
11090,20,1,1.44213,0.03779
11190,1,1,0.83717,0.02194
11190,5,1,0.35879,0.00940
11190,6,1,2.03313,0.05328
11190,18,1,1.55475,0.04074
11190,20,1,0.83717,0.02194
11291,1,1,1.19304,0.03126
11291,5,1,1.78956,0.04690
11291,6,1,0.00000,0.00000
11291,18,1,0.83513,0.02188
11291,20,1,1.19304,0.03126
11401,1,1,1.08438,0.02842
11401,5,1,1.19282,0.03126
11401,6,1,1.73500,0.04547
11401,18,1,1.08438,0.02842
11401,20,1,1.08438,0.02842
11510,1,1,0.76995,0.02018
11510,5,1,0.21999,0.00576
11510,6,1,1.64990,0.04324
11510,18,1,0.76995,0.02018
11510,20,1,0.76995,0.02018
11610,1,1,1.55691,0.04080
11610,5,1,1.79643,0.04708
11610,6,1,0.00000,0.00000
11610,18,1,1.67667,0.04394
11610,20,1,1.67667,0.04394
11710,1,1,1.19778,0.03139
11710,5,1,0.71867,0.01883
11710,6,1,2.27578,0.05964
11710,18,1,0.83844,0.02197
11710,20,1,0.83844,0.02197
11812,1,1,0.59138,0.01550
11812,5,1,1.06449,0.02790
11812,6,1,0.00000,0.00000
11812,18,1,0.70966,0.01860
11812,20,1,0.47311,0.01240
11920,1,1,1.54849,0.04058
11920,5,1,1.32728,0.03478
11920,6,1,1.43789,0.03768
11920,18,1,1.21667,0.03188
11920,20,1,1.65910,0.04348
12021,1,1,0.83090,0.02177
12021,5,1,0.94959,0.02488
12021,6,1,0.71220,0.01866
12021,18,1,0.83090,0.02177
12021,20,1,0.47480,0.01244
12122,1,1,0.71479,0.01873
12122,5,1,1.19131,0.03122
12122,6,1,1.90610,0.04995
12122,18,1,0.83392,0.02185
12122,20,1,1.19131,0.03122
12230,1,1,0.99397,0.02605
12230,5,1,1.43574,0.03762
12230,6,1,0.22088,0.00579
12230,18,1,1.54618,0.04052
12230,20,1,1.54618,0.04052
12330,1,1,1.67716,0.04395
12330,5,1,0.11980,0.00314
12330,6,1,1.91675,0.05023
12330,18,1,0.83858,0.02198
12330,20,1,0.11980,0.00314
12432,1,1,0.82584,0.02164
12432,5,1,1.53370,0.04019
12432,6,1,0.00000,0.00000
12432,18,1,0.70786,0.01855
12432,20,1,1.65168,0.04328
12540,1,1,1.54936,0.04060
12540,5,1,1.10669,0.02900
12540,6,1,2.21338,0.05800
12540,18,1,1.88137,0.04930
12540,20,1,1.10669,0.02900
12640,1,1,0.59634,0.01563
12640,5,1,1.19269,0.03125
12640,6,1,0.00000,0.00000
12640,18,1,0.47707,0.01250
12640,20,1,1.19269,0.03125
12750,1,1,1.09061,0.02858
12750,5,1,0.76343,0.02001
12750,6,1,1.52686,0.04001
12750,18,1,0.98155,0.02572
12750,20,1,0.76343,0.02001
12862,1,1,0.96798,0.02537
12862,5,1,1.39819,0.03664
12862,6,1,1.29064,0.03382
12862,18,1,1.50574,0.03946
12862,20,1,0.86043,0.02255
12970,1,1,1.10861,0.02905
12970,5,1,0.88689,0.02324
12970,6,1,0.88689,0.02324
12970,18,1,0.44345,0.01162
12970,20,1,1.77378,0.04648
13070,1,1,1.19540,0.03133
13070,5,1,1.07586,0.02819
13070,6,1,1.19540,0.03133
13070,18,1,2.27126,0.05952
13070,20,1,1.07586,0.02819
13180,1,1,0.76440,0.02003
13180,5,1,1.31040,0.03434
13180,6,1,0.98280,0.02575
13180,18,1,0.54600,0.01431
13180,20,1,1.09200,0.02862
13280,1,1,1.31481,0.03446
13280,5,1,0.83670,0.02193
13280,6,1,1.07575,0.02819
13280,18,1,1.19528,0.03132
13280,20,1,0.83670,0.02193
13382,1,1,0.94335,0.02472
13382,5,1,1.06127,0.02781
13382,6,1,1.17919,0.03090
13382,18,1,1.17919,0.03090
13382,20,1,1.17919,0.03090
13490,1,1,0.77630,0.02034
13490,5,1,0.99810,0.02616
13490,6,1,1.10900,0.02906
13490,18,1,0.33270,0.00872
13490,20,1,0.77630,0.02034
13590,1,1,1.66916,0.04374
13590,5,1,0.83458,0.02187
13590,6,1,1.07303,0.02812
13590,18,1,1.43071,0.03749
13590,20,1,0.59613,0.01562
13700,1,1,0.76298,0.01999
13700,5,1,1.41696,0.03713
13700,6,1,0.54498,0.01428
13700,18,1,1.08997,0.02856
13700,20,1,1.63495,0.04284
13801,1,1,1.67207,0.04382
13801,5,1,0.95547,0.02504
13801,6,1,1.67207,0.04382
13801,18,1,1.19434,0.03130
13801,20,1,0.95547,0.02504
13910,1,1,0.00000,0.00000
13910,5,1,0.54645,0.01432
13910,6,1,0.54645,0.01432
13910,18,1,0.76503,0.02005
13910,20,1,0.76503,0.02005
14011,1,1,1.67291,0.04384
14011,5,1,1.67291,0.04384
14011,6,1,1.31443,0.03445
14011,18,1,0.95595,0.02505
14011,20,1,0.95595,0.02505
14113,1,1,1.16611,0.03056
14113,5,1,1.04950,0.02750
14113,6,1,1.51594,0.03973
14113,18,1,1.51594,0.03973
14113,20,1,1.39933,0.03667
14221,1,1,1.11222,0.02915
14221,5,1,1.11222,0.02915
14221,6,1,0.33367,0.00874
14221,18,1,0.77856,0.02040
14221,20,1,1.11222,0.02915
14330,1,1,1.43023,0.03748
14330,5,1,1.10018,0.02883
14330,6,1,1.65026,0.04325
14330,18,1,1.10018,0.02883
14330,20,1,1.32021,0.03460
14430,1,1,0.47719,0.01251
14430,5,1,1.19298,0.03126
14430,6,1,1.19298,0.03126
14430,18,1,1.67018,0.04377
14430,20,1,0.00000,0.00000
14540,1,1,1.41905,0.03719
14540,5,1,0.76410,0.02002
14540,6,1,0.87326,0.02288
14540,18,1,0.21832,0.00572
14540,20,1,2.07400,0.05435
14641,1,1,1.18418,0.03103
14641,5,1,1.53943,0.04034
14641,6,1,1.30260,0.03414
14641,18,1,1.65785,0.04344
14641,20,1,0.47367,0.01241
14750,1,1,0.77343,0.02027
14750,5,1,0.77343,0.02027
14750,6,1,0.88392,0.02316
14750,18,1,1.43637,0.03764
14750,20,1,1.87834,0.04922
14860,1,1,1.08945,0.02855
14860,5,1,1.30735,0.03426
14860,6,1,0.98051,0.02569
14860,18,1,0.76262,0.01998
14860,20,1,0.76262,0.01998
14960,1,1,0.83860,0.02198
14960,5,1,0.35940,0.00942
14960,6,1,1.19800,0.03139
14960,18,1,1.07820,0.02825
14960,20,1,1.19800,0.03139
15060,1,1,1.19407,0.03129
15060,5,1,1.79110,0.04694
15060,6,1,0.95525,0.02503
15060,18,1,1.19407,0.03129
15060,20,1,0.83585,0.02190
15170,1,1,1.20216,0.03150
15170,5,1,0.98359,0.02578
15170,6,1,0.87430,0.02291
15170,18,1,1.09287,0.02864
15170,20,1,1.53002,0.04009
15270,1,1,0.59682,0.01564
15270,5,1,0.00000,0.00000
15270,6,1,1.07428,0.02815
15270,18,1,0.47746,0.01251
15270,20,1,0.23873,0.00626
15380,1,1,1.52925,0.04007
15380,5,1,1.42002,0.03721
15380,6,1,1.09232,0.02862
15380,18,1,1.09232,0.02862
15380,20,1,1.52925,0.04007
15481,1,1,0.83416,0.02186
15481,5,1,1.66832,0.04372
15481,6,1,1.42999,0.03747
15481,18,1,1.19166,0.03123
15481,20,1,0.95332,0.02498
15591,1,1,1.51730,0.03976
15591,5,1,0.54189,0.01420
15591,6,1,0.65027,0.01704
15591,18,1,0.97541,0.02556
15591,20,1,0.75865,0.01988
15700,1,1,0.54971,0.01441
15700,5,1,1.53919,0.04034
15700,6,1,1.42925,0.03745
15700,18,1,1.09942,0.02881
15700,20,1,1.31930,0.03457
15801,1,1,1.55255,0.04069
15801,5,1,0.83599,0.02191
15801,6,1,0.00000,0.00000
15801,18,1,1.19427,0.03130
15801,20,1,0.95541,0.02504
15901,1,1,0.95432,0.02501
15901,5,1,1.19290,0.03126
15901,6,1,1.90864,0.05002
15901,18,1,1.19290,0.03126
15901,20,1,0.95432,0.02501
16010,1,1,0.99087,0.02597
16010,5,1,0.99087,0.02597
16010,6,1,1.65145,0.04328
16010,18,1,1.10096,0.02885
16010,20,1,1.21106,0.03174
16110,1,1,1.19142,0.03122
16110,5,1,1.66799,0.04371
16110,6,1,0.00000,0.00000
16110,18,1,1.31056,0.03434
16110,20,1,1.31056,0.03434
16221,1,1,1.08323,0.02839
16221,5,1,0.97491,0.02555
16221,6,1,1.51652,0.03974
16221,18,1,0.00000,0.00000
16221,20,1,0.97491,0.02555
16330,1,1,0.77033,0.02019
16330,5,1,0.99042,0.02595
16330,6,1,1.10047,0.02884
16330,18,1,0.11005,0.00288
16330,20,1,0.22009,0.00577
16430,1,1,1.19700,0.03137
16430,5,1,0.71820,0.01882
16430,6,1,1.31670,0.03450
16430,18,1,3.47130,0.09097
16430,20,1,2.03490,0.05333
16530,1,1,1.19816,0.03140
16530,5,1,1.19816,0.03140
16530,6,1,0.59908,0.01570
16530,18,1,0.47926,0.01256
16530,20,1,0.47926,0.01256
16630,1,1,0.83656,0.02192
16630,5,1,1.07558,0.02819
16630,6,1,1.43411,0.03758
16630,18,1,1.91214,0.05011
16630,20,1,2.27067,0.05950
16730,1,1,1.07804,0.02825
16730,5,1,1.79674,0.04708
16730,6,1,0.71870,0.01883
16730,18,1,0.59891,0.01569
16730,20,1,0.35935,0.00942
16840,1,1,0.87163,0.02284
16840,5,1,0.43582,0.01142
16840,6,1,1.41641,0.03712
16840,18,1,0.21791,0.00571
16840,20,1,0.98059,0.02570
16950,1,1,0.98161,0.02572
16950,5,1,1.09067,0.02858
16950,6,1,1.09067,0.02858
16950,18,1,1.63601,0.04287
16950,20,1,1.09067,0.02858
17051,1,1,1.79138,0.04694
17051,5,1,1.55253,0.04068
17051,6,1,0.83598,0.02191
17051,18,1,1.67196,0.04381
17051,20,1,1.67196,0.04381
17160,1,1,0.54643,0.01432
17160,5,1,0.43714,0.01146
17160,6,1,1.20215,0.03150
17160,18,1,0.54643,0.01432
17160,20,1,0.54643,0.01432
17261,1,1,1.55147,0.04066
