Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
3894,18,1,1.03923,0.02723
3894,20,1,0.80829,0.02118
4000,1,1,1.13068,0.02963
4000,5,1,0.79148,0.02074
4000,6,1,0.45227,0.01185
4000,18,1,1.01762,0.02667
4000,20,1,1.58296,0.04148
4101,1,1,0.83167,0.02179
4101,5,1,1.18810,0.03113
4101,6,1,1.54453,0.04048
4101,18,1,1.18810,0.03113
4101,20,1,0.59405,0.01557
4210,1,1,1.09652,0.02873
4210,5,1,0.76757,0.02011
4210,6,1,0.00000,0.00000
4210,18,1,1.09652,0.02873
4210,20,1,1.20617,0.03161
4310,1,1,0.83879,0.02198
4310,5,1,1.19827,0.03140
4310,6,1,2.39654,0.06280
4310,18,1,0.83879,0.02198
4310,20,1,1.07844,0.02826
4412,1,1,1.52788,0.04004
4412,5,1,0.94023,0.02464
4412,6,1,0.00000,0.00000
4412,18,1,0.58765,0.01540
4412,20,1,1.52788,0.04004
4520,1,1,0.44585,0.01168
4520,5,1,0.89169,0.02337
4520,6,1,1.67192,0.04381
4520,18,1,1.22608,0.03213
4520,20,1,0.33438,0.00876
4620,1,1,1.67014,0.04377
4620,5,1,1.19296,0.03126
4620,6,1,1.31226,0.03439
4620,18,1,1.19296,0.03126
4620,20,1,0.95437,0.02501
4720,1,1,0.83640,0.02192
4720,5,1,1.19486,0.03131
4720,6,1,1.31435,0.03444
4720,18,1,1.79229,0.04697
4720,20,1,1.67281,0.04384
4822,1,1,1.06252,0.02784
4822,5,1,1.18057,0.03094
4822,6,1,0.94446,0.02475
4822,18,1,0.82640,0.02166
4822,20,1,1.18057,0.03094
4930,1,1,1.22397,0.03207
4930,5,1,1.11270,0.02916
4930,6,1,1.11270,0.02916
4930,18,1,1.11270,0.02916
4930,20,1,0.77889,0.02041
5030,1,1,0.95761,0.02509
5030,5,1,1.07731,0.02823
5030,6,1,1.07731,0.02823
5030,18,1,0.47880,0.01255
5030,20,1,1.07731,0.02823
5130,1,1,0.71898,0.01884
5130,5,1,1.19830,0.03140
5130,6,1,0.95864,0.02512
5130,18,1,1.19830,0.03140
5130,20,1,1.19830,0.03140
5230,1,1,1.19808,0.03140
5230,5,1,0.59904,0.01570
5230,6,1,1.19808,0.03140
5230,18,1,0.71885,0.01884
5230,20,1,0.83865,0.02198
5331,1,1,0.83201,0.02180
5331,5,1,1.66402,0.04361
5331,6,1,1.06972,0.02803
5331,18,1,1.66402,0.04361
5331,20,1,1.18858,0.03115
5440,1,1,1.64928,0.04322
5440,5,1,0.76966,0.02017
5440,6,1,0.76966,0.02017
5440,18,1,0.76966,0.02017
5440,20,1,1.09952,0.02881
5540,1,1,0.59836,0.01568
5540,5,1,1.19671,0.03136
5540,6,1,1.43606,0.03763
5540,18,1,1.67540,0.04390
5540,20,1,1.07704,0.02822
5640,1,1,1.19559,0.03133
5640,5,1,0.47824,0.01253
5640,6,1,0.71735,0.01880
5640,18,1,0.23912,0.00627
5640,20,1,1.19559,0.03133
5742,1,1,1.17180,0.03071
5742,5,1,1.64052,0.04299
5742,6,1,1.17180,0.03071
5742,18,1,1.64052,0.04299
5742,20,1,0.70308,0.01842
5850,1,1,1.11196,0.02914
5850,5,1,1.00076,0.02623
5850,6,1,1.22315,0.03205
5850,18,1,1.11196,0.02914
5850,20,1,1.55674,0.04080
5950,1,1,0.83738,0.02194
5950,5,1,0.95701,0.02508
5950,6,1,1.19626,0.03135
5950,18,1,0.83738,0.02194
5950,20,1,0.83738,0.02194
6060,1,1,0.97905,0.02566
6060,5,1,1.19662,0.03136
6060,6,1,0.87027,0.02281
6060,18,1,1.08783,0.02851
6060,20,1,1.08783,0.02851
6170,1,1,1.64109,0.04301
6170,5,1,1.09406,0.02867
6170,6,1,1.31287,0.03440
6170,18,1,0.98465,0.02580
6170,20,1,0.98465,0.02580
6270,1,1,0.83447,0.02187
6270,5,1,0.83447,0.02187
6270,6,1,0.71526,0.01874
6270,18,1,1.54974,0.04061
6270,20,1,1.19211,0.03124
6371,1,1,0.59744,0.01566
6371,5,1,1.19489,0.03131
6371,6,1,1.07540,0.02818
6371,18,1,0.23898,0.00626
6371,20,1,0.47795,0.01253
6480,1,1,1.10132,0.02886
6480,5,1,0.77092,0.02020
6480,6,1,1.10132,0.02886
6480,18,1,1.65198,0.04329
6480,20,1,1.43171,0.03752
6580,1,1,1.43522,0.03761
6580,5,1,1.67443,0.04388
6580,6,1,1.07642,0.02821
6580,18,1,0.95682,0.02507
6580,20,1,1.19602,0.03134
6680,1,1,1.67103,0.04379
6680,5,1,0.11936,0.00313
6680,6,1,1.19359,0.03128
6680,18,1,0.23872,0.00626
6680,20,1,0.83551,0.02189
6780,1,1,0.00000,0.00000
6780,5,1,1.19721,0.03137
6780,6,1,1.07749,0.02824
6780,18,1,1.43666,0.03765
6780,20,1,1.43666,0.03765
6880,1,1,0.11968,0.00314
6880,5,1,1.07711,0.02823
6880,6,1,0.83775,0.02195
6880,18,1,1.19678,0.03136
6880,20,1,0.23936,0.00627
6990,1,1,2.83898,0.07440
6990,5,1,1.52868,0.04006
6990,6,1,1.09192,0.02861
6990,18,1,1.09192,0.02861
6990,20,1,0.21838,0.00572
7100,1,1,0.21877,0.00573
7100,5,1,0.76570,0.02007
7100,6,1,1.20325,0.03153
7100,18,1,0.98447,0.02580
7100,20,1,2.73465,0.07166
7200,1,1,0.83714,0.02194
7200,5,1,0.59796,0.01567
7200,6,1,0.95673,0.02507
7200,18,1,1.07632,0.02821
7200,20,1,0.11959,0.00313
7300,1,1,1.67717,0.04395
7300,5,1,1.67717,0.04395
7300,6,1,1.19798,0.03139
7300,18,1,1.67717,0.04395
7300,20,1,1.67717,0.04395
7400,1,1,1.07426,0.02815
7400,5,1,1.19363,0.03128
7400,6,1,0.95490,0.02502
7400,18,1,1.19363,0.03128
7400,20,1,0.95490,0.02502
7504,1,1,1.62426,0.04256
7504,5,1,1.50824,0.03952
7504,6,1,1.16018,0.03040
7504,18,1,1.04417,0.02736
7504,20,1,1.74028,0.04560
7610,1,1,0.33815,0.00886
7610,5,1,0.56358,0.01477
7610,6,1,1.23988,0.03249
7610,18,1,0.90173,0.02363
7610,20,1,0.56358,0.01477
7710,1,1,1.07334,0.02813
7710,5,1,1.19260,0.03125
7710,6,1,0.83482,0.02188
7710,18,1,1.07334,0.02813
7710,20,1,1.19260,0.03125
7820,1,1,1.64739,0.04317
7820,5,1,1.20809,0.03166
7820,6,1,1.09826,0.02878
7820,18,1,1.09826,0.02878
7820,20,1,0.76878,0.02015
7920,1,1,0.83780,0.02195
7920,5,1,1.19686,0.03136
7920,6,1,1.19686,0.03136
7920,18,1,0.83780,0.02195
7920,20,1,1.31654,0.03450
8020,1,1,1.19806,0.03140
8020,5,1,1.19806,0.03140
8020,6,1,0.95845,0.02512
8020,18,1,1.19806,0.03140
8020,20,1,0.95845,0.02512
8120,1,1,0.83412,0.02186
8120,5,1,0.95328,0.02498
8120,6,1,0.71496,0.01874
8120,18,1,1.54907,0.04059
8120,20,1,1.07244,0.02810
8230,1,1,1.08993,0.02856
8230,5,1,0.98094,0.02571
8230,6,1,1.52590,0.03999
8230,18,1,0.54497,0.01428
8230,20,1,1.41691,0.03713
8332,1,1,1.06322,0.02786
8332,5,1,1.06322,0.02786
8332,6,1,0.70881,0.01857
8332,18,1,1.06322,0.02786
8332,20,1,0.82695,0.02167
8440,1,1,1.10999,0.02909
8440,5,1,0.99899,0.02618
8440,6,1,1.22099,0.03200
8440,18,1,1.10999,0.02909
8440,20,1,0.99899,0.02618
8540,1,1,0.83396,0.02185
8540,5,1,0.35741,0.00937
8540,6,1,0.95310,0.02498
8540,18,1,0.83396,0.02185
8540,20,1,1.19137,0.03122
8650,1,1,1.09468,0.02869
8650,5,1,2.07989,0.05450
8650,6,1,1.31361,0.03442
8650,18,1,1.09468,0.02869
8650,20,1,0.54734,0.01434
8760,1,1,1.08400,0.02841
8760,5,1,0.54200,0.01420
8760,6,1,0.97560,0.02557
8760,18,1,1.08400,0.02841
8760,20,1,1.51759,0.03977
8870,1,1,1.42147,0.03725
8870,5,1,1.53082,0.04012
8870,6,1,1.09344,0.02865
8870,18,1,1.09344,0.02865
8870,20,1,0.98410,0.02579
8972,1,1,0.70278,0.01842
8972,5,1,0.58565,0.01535
8972,6,1,1.28843,0.03376
8972,18,1,1.05417,0.02762
8972,20,1,1.17130,0.03069
9080,1,1,1.66381,0.04360
9080,5,1,1.55289,0.04069
9080,6,1,0.11092,0.00291
9080,18,1,1.55289,0.04069
9080,20,1,1.55289,0.04069
9190,1,1,0.43535,0.01141
9190,5,1,0.76186,0.01996
9190,6,1,1.85024,0.04849
9190,18,1,0.54419,0.01426
9190,20,1,0.43535,0.01141
9300,1,1,0.76565,0.02006
9300,5,1,0.98441,0.02580
9300,6,1,0.76565,0.02006
9300,18,1,1.09379,0.02866
9300,20,1,0.32814,0.00860
9401,1,1,1.19139,0.03122
9401,5,1,0.83398,0.02185
9401,6,1,1.19139,0.03122
9401,18,1,1.07226,0.02810
9401,20,1,1.54881,0.04059
9510,1,1,1.20132,0.03148
9510,5,1,1.31053,0.03434
9510,6,1,1.63816,0.04293
9510,18,1,1.20132,0.03148
9510,20,1,1.31053,0.03434
9611,1,1,1.42395,0.03732
9611,5,1,1.66128,0.04353
9611,6,1,0.00000,0.00000
9611,18,1,1.66128,0.04353
9611,20,1,1.18663,0.03110
9720,1,1,1.10092,0.02885
9720,5,1,0.55046,0.01443
9720,6,1,1.43120,0.03751
9720,18,1,0.44037,0.01154
9720,20,1,1.54129,0.04039
9830,1,1,0.76231,0.01998
9830,5,1,1.08901,0.02854
9830,6,1,0.98011,0.02568
9830,18,1,1.08901,0.02854
9830,20,1,0.54450,0.01427
9933,1,1,1.16906,0.03064
9933,5,1,0.81834,0.02144
9933,6,1,1.51977,0.03983
9933,18,1,1.05215,0.02757
9933,20,1,1.05215,0.02757
10041,1,1,0.44346,0.01162
10041,5,1,0.99779,0.02615
10041,6,1,0.99779,0.02615
10041,18,1,0.77606,0.02034
10041,20,1,0.88692,0.02324
10151,1,1,0.97636,0.02559
10151,5,1,1.51877,0.03980
10151,6,1,1.08484,0.02843
10151,18,1,1.51877,0.03980
10151,20,1,0.54242,0.01421
10260,1,1,2.08853,0.05473
10260,5,1,0.76946,0.02016
10260,6,1,1.09923,0.02881
10260,18,1,1.09923,0.02881
10260,20,1,2.08853,0.05473
10371,1,1,0.64696,0.01695
10371,5,1,0.75479,0.01978
10371,6,1,0.86262,0.02261
10371,18,1,1.07827,0.02826
10371,20,1,0.75479,0.01978
10480,1,1,0.11006,0.00288
10480,5,1,1.54080,0.04038
10480,6,1,1.32068,0.03461
10480,18,1,0.99051,0.02596
10480,20,1,0.99051,0.02596
10590,1,1,2.39215,0.06269
10590,5,1,1.08734,0.02849
10590,6,1,1.08734,0.02849
10590,18,1,1.08734,0.02849
10590,20,1,1.52227,0.03989
10701,1,1,1.08884,0.02853
10701,5,1,1.30661,0.03424
10701,6,1,0.76219,0.01997
10701,18,1,1.08884,0.02853
10701,20,1,0.76219,0.01997
10810,1,1,0.54597,0.01431
10810,5,1,0.43677,0.01145
10810,6,1,1.09194,0.02861
10810,18,1,0.54597,0.01431
10810,20,1,1.09194,0.02861
10911,1,1,1.19389,0.03129
10911,5,1,1.07450,0.02816
10911,6,1,1.07450,0.02816
10911,18,1,0.47755,0.01251
10911,20,1,0.83572,0.02190
11015,1,1,1.03885,0.02722
11015,5,1,1.38514,0.03630
11015,6,1,1.38514,0.03630
11015,18,1,2.19314,0.05747
11015,20,1,1.15428,0.03025
11120,1,1,1.13284,0.02969
11120,5,1,1.01956,0.02672
11120,6,1,0.45314,0.01187
11120,18,1,0.79299,0.02078
11120,20,1,1.01956,0.02672
11231,1,1,1.08234,0.02836
11231,5,1,0.86587,0.02269
11231,6,1,1.40704,0.03687
11231,18,1,0.97411,0.02553
11231,20,1,1.08234,0.02836
11340,1,1,1.09842,0.02878
11340,5,1,1.53779,0.04030
11340,6,1,1.42795,0.03742
11340,18,1,1.09842,0.02878
11340,20,1,1.09842,0.02878
11450,1,1,0.76263,0.01999
11450,5,1,0.76263,0.01999
11450,6,1,0.32684,0.00857
11450,18,1,1.52526,0.03997
11450,20,1,1.08947,0.02855
11561,1,1,1.40815,0.03690
11561,5,1,1.08319,0.02839
11561,6,1,1.40815,0.03690
11561,18,1,0.75823,0.01987
11561,20,1,0.97487,0.02555
11670,1,1,0.76740,0.02011
11670,5,1,0.87703,0.02298
11670,6,1,0.98666,0.02586
11670,18,1,1.09629,0.02873
11670,20,1,1.09629,0.02873
11780,1,1,0.54520,0.01429
11780,5,1,1.09040,0.02857
11780,6,1,1.41752,0.03715
11780,18,1,0.32712,0.00857
11780,20,1,1.09040,0.02857
11891,1,1,1.62202,0.04251
11891,5,1,1.40575,0.03684
11891,6,1,1.18948,0.03117
11891,18,1,2.05455,0.05384
11891,20,1,1.51388,0.03967
11992,1,1,1.54577,0.04051
11992,5,1,1.18905,0.03116
11992,6,1,0.71343,0.01870
11992,18,1,1.30796,0.03428
11992,20,1,0.83234,0.02181
12100,1,1,1.10848,0.02905
12100,5,1,0.77594,0.02033
12100,6,1,0.99763,0.02614
12100,18,1,0.55424,0.01452
12100,20,1,0.99763,0.02614
12200,1,1,0.83407,0.02186
12200,5,1,1.19152,0.03122
12200,6,1,1.07237,0.02810
12200,18,1,0.47661,0.01249
12200,20,1,1.19152,0.03122
12310,1,1,1.09247,0.02863
12310,5,1,0.76473,0.02004
12310,6,1,1.20172,0.03149
12310,18,1,2.07570,0.05439
12310,20,1,0.76473,0.02004
12422,1,1,1.07024,0.02805
12422,5,1,1.49833,0.03926
12422,6,1,1.07024,0.02805
12422,18,1,0.53512,0.01402
12422,20,1,1.49833,0.03926
12531,1,1,0.98955,0.02593
12531,5,1,1.20945,0.03169
12531,6,1,0.98955,0.02593
12531,18,1,1.53930,0.04034
12531,20,1,0.87960,0.02305
12640,1,1,1.31913,0.03457
12640,5,1,0.98935,0.02593
12640,6,1,1.09928,0.02881
12640,18,1,0.43971,0.01152
12640,20,1,1.31913,0.03457
12750,1,1,1.08633,0.02847
12750,5,1,0.86907,0.02277
12750,6,1,1.08633,0.02847
12750,18,1,1.19497,0.03131
12750,20,1,0.76043,0.01993
12850,1,1,0.83841,0.02197
12850,5,1,1.07796,0.02825
12850,6,1,1.31750,0.03453
12850,18,1,1.55705,0.04080
12850,20,1,1.07796,0.02825
12962,1,1,1.07705,0.02822
12962,5,1,1.07705,0.02822
12962,6,1,0.96934,0.02540
12962,18,1,0.64623,0.01693
12962,20,1,1.07705,0.02822
13070,1,1,1.10328,0.02891
13070,5,1,1.10328,0.02891
13070,6,1,0.33098,0.00867
13070,18,1,1.43426,0.03759
13070,20,1,1.10328,0.02891
13171,1,1,1.06771,0.02798
13171,5,1,1.18635,0.03109
13171,6,1,1.66089,0.04352
13171,18,1,1.18635,0.03109
13171,20,1,1.18635,0.03109
13280,1,1,0.77345,0.02027
13280,5,1,0.55246,0.01448
13280,6,1,1.54689,0.04054
13280,18,1,0.55246,0.01448
13280,20,1,0.77345,0.02027
13380,1,1,1.67471,0.04389
13380,5,1,1.55509,0.04075
13380,6,1,0.23924,0.00627
13380,18,1,1.55509,0.04075
13380,20,1,1.19622,0.03135
13490,1,1,0.54489,0.01428
13490,5,1,0.76284,0.01999
13490,6,1,1.30773,0.03427
13490,18,1,0.76284,0.01999
13490,20,1,0.98079,0.02570
13600,1,1,1.52391,0.03993
13600,5,1,1.52391,0.03993
13600,6,1,0.76195,0.01997
13600,18,1,1.08850,0.02852
13600,20,1,1.74161,0.04564
13701,1,1,0.71438,0.01872
13701,5,1,0.83344,0.02184
13701,6,1,1.19063,0.03120
13701,18,1,0.83344,0.02184
13701,20,1,0.11906,0.00312
13810,1,1,0.76483,0.02004
13810,5,1,0.98335,0.02577
13810,6,1,1.31114,0.03436
13810,18,1,1.09261,0.02863
13810,20,1,1.09261,0.02863
13920,1,1,1.09368,0.02866
13920,5,1,0.76558,0.02006
13920,6,1,0.98431,0.02579
13920,18,1,1.09368,0.02866
13920,20,1,1.09368,0.02866
14021,1,1,2.00591,0.05257
14021,5,1,1.17995,0.03092
14021,6,1,1.17995,0.03092
14021,18,1,1.17995,0.03092
14021,20,1,1.06195,0.02783
14130,1,1,0.66017,0.01730
14130,5,1,1.65043,0.04325
14130,6,1,0.99026,0.02595
14130,18,1,1.43037,0.03748
14130,20,1,1.54040,0.04037
14241,1,1,0.32615,0.00855
14241,5,1,0.86973,0.02279
14241,6,1,1.30459,0.03419
14241,18,1,0.54358,0.01424
14241,20,1,0.76101,0.01994
14351,1,1,2.06739,0.05418
14351,5,1,0.97929,0.02566
14351,6,1,1.08810,0.02851
14351,18,1,1.52334,0.03992
14351,20,1,1.08810,0.02851
14460,1,1,0.21844,0.00572
14460,5,1,1.09219,0.02862
14460,6,1,0.76453,0.02003
14460,18,1,0.43687,0.01145
14460,20,1,0.76453,0.02003
14561,1,1,1.66666,0.04368
14561,5,1,1.19047,0.03120
14561,6,1,1.66666,0.04368
14561,18,1,1.78571,0.04680
14561,20,1,1.66666,0.04368
14662,1,1,0.95180,0.02494
14662,5,1,0.59488,0.01559
14662,6,1,0.00000,0.00000
14662,18,1,0.95180,0.02494
14662,20,1,1.07078,0.02806
14762,1,1,1.19529,0.03132
14762,5,1,1.67341,0.04385
14762,6,1,1.91247,0.05012
14762,18,1,1.07576,0.02819
14762,20,1,0.83670,0.02193
14870,1,1,1.21802,0.03192
14870,5,1,0.77510,0.02031
14870,6,1,0.33219,0.00871
14870,18,1,1.55021,0.04062
14870,20,1,1.10729,0.02902
14971,1,1,0.83428,0.02186
14971,5,1,0.83428,0.02186
14971,6,1,2.02612,0.05310
14971,18,1,0.35755,0.00937
14971,20,1,0.59592,0.01562
15080,1,1,1.09510,0.02870
15080,5,1,1.20461,0.03157
15080,6,1,0.00000,0.00000
15080,18,1,0.21902,0.00574
15080,20,1,1.75216,0.04592
15190,1,1,1.53077,0.04011
15190,5,1,1.31209,0.03438
15190,6,1,1.74946,0.04585
15190,18,1,2.29616,0.06017
15190,20,1,1.09341,0.02865
15290,1,1,0.23913,0.00627
15290,5,1,0.83696,0.02193
15290,6,1,1.19565,0.03133
15290,18,1,0.35870,0.00940
15290,20,1,0.83696,0.02193
15391,1,1,1.19295,0.03126
15391,5,1,1.19295,0.03126
15391,6,1,0.95436,0.02501
15391,18,1,1.07365,0.02814
15391,20,1,1.19295,0.03126
15501,1,1,1.08795,0.02851
15501,5,1,0.97916,0.02566
15501,6,1,1.08795,0.02851
15501,18,1,1.63193,0.04277
15501,20,1,1.08795,0.02851
15610,1,1,1.53893,0.04033
15610,5,1,1.09924,0.02881
15610,6,1,1.20916,0.03169
15610,18,1,0.98931,0.02593
15610,20,1,0.87939,0.02304
15711,1,1,0.82625,0.02165
15711,5,1,1.41644,0.03712
15711,6,1,0.82625,0.02165
15711,18,1,1.06233,0.02784
15711,20,1,1.18036,0.03093
15820,1,1,1.09956,0.02881
15820,5,1,0.76969,0.02017
15820,6,1,0.98960,0.02593
15820,18,1,1.20952,0.03170
15820,20,1,0.98960,0.02593
15921,1,1,1.19388,0.03129
15921,5,1,1.19388,0.03129
15921,6,1,1.19388,0.03129
15921,18,1,0.83571,0.02190
15921,20,1,1.19388,0.03129
16030,1,1,0.76847,0.02014
16030,5,1,1.09782,0.02877
16030,6,1,1.20760,0.03165
16030,18,1,1.20760,0.03165
16030,20,1,1.42716,0.03740
16140,1,1,0.86951,0.02279
16140,5,1,1.08689,0.02848
16140,6,1,0.65213,0.01709
16140,18,1,0.86951,0.02279
16140,20,1,0.43475,0.01139
16240,1,1,1.67471,0.04389
16240,5,1,0.83736,0.02194
16240,6,1,1.31585,0.03448
16240,18,1,0.95698,0.02508
16240,20,1,1.55509,0.04075
16340,1,1,0.83849,0.02197
16340,5,1,1.07805,0.02825
16340,6,1,1.07805,0.02825
16340,18,1,1.31762,0.03453
16340,20,1,0.71870,0.01883
16450,1,1,1.08980,0.02856
16450,5,1,1.08980,0.02856
16450,6,1,1.19878,0.03141
16450,18,1,0.54490,0.01428
16450,20,1,0.98082,0.02570
16560,1,1,1.20128,0.03148
16560,5,1,1.31049,0.03434
16560,6,1,1.31049,0.03434
16560,18,1,1.20128,0.03148
16560,20,1,1.41970,0.03720
16660,1,1,0.83787,0.02196
16660,5,1,0.83787,0.02196
16660,6,1,0.95756,0.02509
16660,18,1,1.43634,0.03764
16660,20,1,0.83787,0.02196
16770,1,1,1.52465,0.03995
16770,5,1,1.63356,0.04281
16770,6,1,0.98013,0.02568
16770,18,1,1.08904,0.02854
16770,20,1,1.30685,0.03425
16873,1,1,0.81709,0.02141
16873,5,1,0.46691,0.01224
16873,6,1,1.16727,0.03059
16873,18,1,1.40072,0.03671
16873,20,1,0.81709,0.02141
16980,1,1,0.78131,0.02047
16980,5,1,1.22777,0.03217
16980,6,1,0.89292,0.02340
16980,18,1,0.78131,0.02047
16980,20,1,1.56261,0.04095
17080,1,1,1.55745,0.04081
17080,5,1,0.95843,0.02512
17080,6,1,1.67726,0.04395
17080,18,1,1.07824,0.02826
17080,20,1,0.59902,0.01570
17181,1,1,0.95516,0.02503
17181,5,1,1.19395,0.03129
17181,6,1,0.00000,0.00000
17181,18,1,1.43274,0.03755
17181,20,1,1.19395,0.03129
17290,1,1,0.76462,0.02004
