Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
5262,20,1,1.88537,0.04941
5370,1,1,1.55471,0.04074
5370,5,1,0.77735,0.02037
5370,6,1,0.88840,0.02328
5370,18,1,1.22155,0.03201
5370,20,1,2.55416,0.06693
5470,1,1,0.83877,0.02198
5470,5,1,0.59912,0.01570
5470,6,1,0.83877,0.02198
5470,18,1,0.11982,0.00314
5470,20,1,0.00000,0.00000
5580,1,1,1.09113,0.02859
5580,5,1,0.98202,0.02573
5580,6,1,1.30936,0.03431
5580,18,1,2.07315,0.05433
5580,20,1,0.00000,0.00000
5680,1,1,1.07669,0.02822
5680,5,1,0.95705,0.02508
5680,6,1,1.19632,0.03135
5680,18,1,0.23926,0.00627
5680,20,1,1.79448,0.04703
5780,1,1,0.71735,0.01880
5780,5,1,1.67381,0.04386
5780,6,1,0.23912,0.00627
5780,18,1,1.19558,0.03133
5780,20,1,2.86939,0.07519
5890,1,1,1.09009,0.02857
5890,5,1,1.09009,0.02857
5890,6,1,1.63513,0.04285
5890,18,1,1.41712,0.03714
5890,20,1,0.00000,0.00000
6000,1,1,1.09108,0.02859
6000,5,1,1.09108,0.02859
6000,6,1,0.65465,0.01716
6000,18,1,0.76376,0.02001
6000,20,1,0.00000,0.00000
6100,1,1,1.31724,0.03452
6100,5,1,1.07774,0.02824
6100,6,1,1.79623,0.04707
6100,18,1,1.67649,0.04393
6100,20,1,1.79623,0.04707
6210,1,1,1.30914,0.03431
6210,5,1,1.09095,0.02859
6210,6,1,0.10910,0.00286
6210,18,1,0.76367,0.02001
6210,20,1,2.50919,0.06575
6310,1,1,0.35937,0.00942
6310,5,1,0.23958,0.00628
6310,6,1,1.67704,0.04395
6310,18,1,0.95831,0.02511
6310,20,1,0.00000,0.00000
6410,1,1,1.55246,0.04068
6410,5,1,1.19420,0.03129
6410,6,1,1.55246,0.04068
6410,18,1,1.19420,0.03129
6410,20,1,0.00000,0.00000
6520,1,1,1.09386,0.02867
6520,5,1,1.96895,0.05160
6520,6,1,0.21877,0.00573
6520,18,1,1.42202,0.03726
6520,20,1,0.87509,0.02293
6621,1,1,1.18377,0.03102
6621,5,1,0.00000,0.00000
6621,6,1,1.65728,0.04343
6621,18,1,0.35513,0.00931
6621,20,1,2.60429,0.06825
6730,1,1,0.77160,0.02022
6730,5,1,0.11023,0.00289
6730,6,1,1.32274,0.03466
6730,18,1,1.76365,0.04622
6730,20,1,0.99205,0.02600
6830,1,1,1.55667,0.04079
6830,5,1,3.47258,0.09100
6830,6,1,0.00000,0.00000
6830,18,1,0.59872,0.01569
6830,20,1,0.00000,0.00000
6930,1,1,0.47780,0.01252
6930,5,1,0.47780,0.01252
6930,6,1,1.79176,0.04695
6930,18,1,1.19451,0.03130
6930,20,1,0.95560,0.02504
7030,1,1,1.19671,0.03136
7030,5,1,0.23934,0.00627
7030,6,1,1.55573,0.04077
7030,18,1,0.59836,0.01568
7030,20,1,2.99178,0.07840
7141,1,1,1.41408,0.03706
7141,5,1,2.06673,0.05416
7141,6,1,0.00000,0.00000
7141,18,1,1.74041,0.04561
7141,20,1,0.43510,0.01140
7241,1,1,0.59700,0.01564
7241,5,1,0.47760,0.01252
7241,6,1,1.67159,0.04380
7241,18,1,0.35820,0.00939
7241,20,1,1.67159,0.04380
7351,1,1,0.87276,0.02287
7351,5,1,0.54548,0.01429
7351,6,1,1.52733,0.04002
7351,18,1,0.98186,0.02573
7351,20,1,0.54548,0.01429
7460,1,1,1.53585,0.04025
7460,5,1,2.08436,0.05462
7460,6,1,0.65822,0.01725
7460,18,1,1.53585,0.04025
7460,20,1,0.32911,0.00862
7570,1,1,1.19906,0.03142
7570,5,1,0.76304,0.02000
7570,6,1,0.87205,0.02285
7570,18,1,1.09006,0.02857
7570,20,1,2.61614,0.06856
7681,1,1,1.08293,0.02838
7681,5,1,0.97463,0.02554
7681,6,1,1.08293,0.02838
7681,18,1,0.00000,0.00000
7681,20,1,0.00000,0.00000
7781,1,1,1.19355,0.03128
7781,5,1,1.19355,0.03128
7781,6,1,1.55162,0.04066
7781,18,1,0.95484,0.02502
7781,20,1,0.00000,0.00000
7883,1,1,0.82173,0.02153
7883,5,1,0.82173,0.02153
7883,6,1,0.00000,0.00000
7883,18,1,2.69997,0.07075
7883,20,1,1.76085,0.04614
7990,1,1,1.56860,0.04111
7990,5,1,1.23247,0.03230
7990,6,1,1.90473,0.04991
7990,18,1,0.56021,0.01468
7990,20,1,2.12882,0.05579
8090,1,1,0.35905,0.00941
8090,5,1,1.07715,0.02823
8090,6,1,0.00000,0.00000
8090,18,1,1.07715,0.02823
8090,20,1,0.59842,0.01568
8191,1,1,1.07096,0.02806
8191,5,1,0.83297,0.02183
8191,6,1,1.90392,0.04989
8191,18,1,1.18995,0.03118
8191,20,1,1.07096,0.02806
8292,1,1,1.42094,0.03724
8292,5,1,1.53936,0.04034
8292,6,1,0.00000,0.00000
8292,18,1,0.59206,0.01552
8292,20,1,1.65777,0.04344
8401,1,1,1.10352,0.02892
8401,5,1,0.44141,0.01157
8401,6,1,1.87598,0.04916
8401,18,1,1.98633,0.05205
8401,20,1,0.44141,0.01157
8511,1,1,1.08455,0.02842
8511,5,1,1.51838,0.03979
8511,6,1,1.62683,0.04263
8511,18,1,0.54228,0.01421
8511,20,1,0.54228,0.01421
8622,1,1,0.75920,0.01990
8622,5,1,0.75920,0.01990
8622,6,1,1.08457,0.02842
8622,18,1,1.08457,0.02842
8622,20,1,2.06069,0.05400
8730,1,1,0.99473,0.02607
8730,5,1,1.21579,0.03186
8730,6,1,0.77368,0.02027
8730,18,1,1.10526,0.02896
8730,20,1,0.44210,0.01159
8840,1,1,1.08846,0.02852
8840,5,1,0.87076,0.02282
8840,6,1,1.30615,0.03423
8840,18,1,0.54423,0.01426
8840,20,1,1.08846,0.02852
8952,1,1,1.07312,0.02812
8952,5,1,1.93162,0.05062
8952,6,1,0.85850,0.02250
8952,18,1,1.07312,0.02812
8952,20,1,1.07312,0.02812
9061,1,1,1.20956,0.03170
9061,5,1,0.54980,0.01441
9061,6,1,1.20956,0.03170
9061,18,1,2.08924,0.05475
9061,20,1,1.53944,0.04034
9161,1,1,0.71788,0.01881
9161,5,1,1.19646,0.03135
9161,6,1,0.83752,0.02195
9161,18,1,0.00000,0.00000
9161,20,1,0.47858,0.01254
9270,1,1,0.98694,0.02586
9270,5,1,1.09660,0.02874
9270,6,1,1.31592,0.03448
9270,18,1,0.76762,0.02012
9270,20,1,1.86422,0.04885
9381,1,1,1.73242,0.04540
9381,5,1,1.19104,0.03121
9381,6,1,0.54138,0.01419
9381,18,1,2.05725,0.05391
9381,20,1,0.75793,0.01986
9490,1,1,0.87892,0.02303
9490,5,1,0.98879,0.02591
9490,6,1,1.64798,0.04319
9490,18,1,1.31838,0.03455
9490,20,1,1.20852,0.03167
9590,1,1,1.31565,0.03448
9590,5,1,0.83723,0.02194
9590,6,1,0.95684,0.02507
9590,18,1,0.83723,0.02194
9590,20,1,1.19604,0.03134
9700,1,1,0.65316,0.01712
9700,5,1,1.08859,0.02853
9700,6,1,0.97973,0.02567
9700,18,1,0.65316,0.01712
9700,20,1,0.43544,0.01141
9801,1,1,0.71750,0.01880
9801,5,1,0.83708,0.02194
9801,6,1,1.07625,0.02820
9801,18,1,0.71750,0.01880
9801,20,1,1.19583,0.03134
9901,1,1,2.14763,0.05628
9901,5,1,0.71588,0.01876
9901,6,1,1.19313,0.03127
9901,18,1,2.14763,0.05628
9901,20,1,1.55106,0.04065
10010,1,1,0.54990,0.01441
10010,5,1,2.30956,0.06052
10010,6,1,1.09979,0.02882
10010,18,1,0.54990,0.01441
10010,20,1,0.76985,0.02017
10110,1,1,1.19555,0.03133
10110,5,1,0.23911,0.00627
10110,6,1,0.83689,0.02193
10110,18,1,1.19555,0.03133
10110,20,1,1.19555,0.03133
10210,1,1,1.19759,0.03138
10210,5,1,1.67662,0.04394
10210,6,1,1.19759,0.03138
10210,18,1,0.83831,0.02197
10210,20,1,0.83831,0.02197
10311,1,1,0.83716,0.02194
10311,5,1,0.59797,0.01567
10311,6,1,0.11959,0.00313
10311,18,1,1.67431,0.04388
10311,20,1,1.31553,0.03447
10421,1,1,0.76166,0.01996
10421,5,1,0.21762,0.00570
10421,6,1,1.52333,0.03992
10421,18,1,0.32643,0.00855
10421,20,1,0.65285,0.01711
10530,1,1,0.98446,0.02580
10530,5,1,1.64077,0.04300
10530,6,1,1.42200,0.03726
10530,18,1,0.98446,0.02580
10530,20,1,0.98446,0.02580
10640,1,1,0.98271,0.02575
10640,5,1,0.98271,0.02575
10640,6,1,1.20109,0.03148
10640,18,1,1.52865,0.04006
10640,20,1,1.52865,0.04006
10750,1,1,1.63412,0.04282
10750,5,1,1.19836,0.03140
10750,6,1,1.19836,0.03140
10750,18,1,1.08941,0.02855
10750,20,1,1.08941,0.02855
10850,1,1,1.07733,0.02823
10850,5,1,1.67585,0.04392
10850,6,1,0.83792,0.02196
10850,18,1,1.07733,0.02823
10850,20,1,1.07733,0.02823
10960,1,1,0.98177,0.02573
10960,5,1,0.76360,0.02001
10960,6,1,1.09085,0.02859
10960,18,1,0.76360,0.02001
10960,20,1,0.76360,0.02001
11060,1,1,1.31494,0.03446
11060,5,1,1.67356,0.04386
11060,6,1,1.07586,0.02819
11060,18,1,1.67356,0.04386
11060,20,1,1.19540,0.03133
11161,1,1,0.59770,0.01566
11161,5,1,0.35862,0.00940
11161,6,1,0.59770,0.01566
11161,18,1,0.59770,0.01566
11161,20,1,1.19540,0.03133
11261,1,1,1.67717,0.04395
11261,5,1,1.67717,0.04395
11261,6,1,0.59899,0.01570
11261,18,1,0.23960,0.00628
11261,20,1,0.83859,0.02198
11370,1,1,0.54675,0.01433
11370,5,1,0.43740,0.01146
11370,6,1,1.96830,0.05158
11370,18,1,2.07765,0.05445
11370,20,1,1.09350,0.02866
11471,1,1,1.06470,0.02790
11471,5,1,1.53790,0.04030
11471,6,1,1.18300,0.03100
11471,18,1,0.47320,0.01240
11471,20,1,0.82810,0.02170
11574,1,1,1.17053,0.03067
11574,5,1,0.46821,0.01227
11574,6,1,0.70232,0.01840
11574,18,1,0.23411,0.00613
11574,20,1,1.63874,0.04294
11686,1,1,0.32095,0.00841
11686,5,1,0.74889,0.01962
11686,6,1,1.28381,0.03364
11686,18,1,1.81872,0.04766
11686,20,1,0.21397,0.00561
11791,1,1,1.59843,0.04189
11791,5,1,1.48426,0.03890
11791,6,1,1.02756,0.02693
11791,18,1,1.14174,0.02992
11791,20,1,1.59843,0.04189
11900,1,1,1.09588,0.02872
11900,5,1,1.09588,0.02872
11900,6,1,1.20547,0.03159
11900,18,1,1.42464,0.03733
11900,20,1,1.09588,0.02872
12011,1,1,1.40847,0.03691
12011,5,1,1.51681,0.03975
12011,6,1,0.75841,0.01987
12011,18,1,0.86675,0.02271
12011,20,1,1.19178,0.03123
12121,1,1,1.20069,0.03146
12121,5,1,0.65492,0.01716
12121,6,1,1.30985,0.03433
12121,18,1,1.96477,0.05149
12121,20,1,1.30985,0.03433
12230,1,1,0.76410,0.02002
12230,5,1,0.10916,0.00286
12230,6,1,1.30988,0.03433
12230,18,1,0.00000,0.00000
12230,20,1,0.76410,0.02002
12341,1,1,1.30571,0.03422
12341,5,1,2.72022,0.07128
12341,6,1,0.54404,0.01426
12341,18,1,0.00000,0.00000
12341,20,1,1.52333,0.03992
12441,1,1,1.18688,0.03110
12441,5,1,0.00000,0.00000
12441,6,1,1.42425,0.03732
12441,18,1,3.32325,0.08709
12441,20,1,0.83081,0.02177
12550,1,1,0.99309,0.02602
12550,5,1,0.00000,0.00000
12550,6,1,1.32411,0.03470
12550,18,1,0.55171,0.01446
12550,20,1,0.88274,0.02313
12650,1,1,0.71801,0.01882
12650,5,1,3.11136,0.08153
12650,6,1,0.35900,0.00941
12650,18,1,0.00000,0.00000
12650,20,1,0.95734,0.02509
12750,1,1,0.83665,0.02192
12750,5,1,0.59761,0.01566
12750,6,1,1.07570,0.02819
12750,18,1,0.00000,0.00000
12750,20,1,1.19522,0.03132
12863,1,1,1.48731,0.03898
12863,5,1,1.48731,0.03898
12863,6,1,1.48731,0.03898
12863,18,1,3.08086,0.08074
12863,20,1,1.06236,0.02784
12971,1,1,0.55791,0.01462
12971,5,1,0.55791,0.01462
12971,6,1,1.00425,0.02632
12971,18,1,0.78108,0.02047
12971,20,1,0.78108,0.02047
13081,1,1,1.40896,0.03692
13081,5,1,0.97544,0.02556
13081,6,1,0.86705,0.02272
13081,18,1,1.08382,0.02840
13081,20,1,1.51735,0.03976
13190,1,1,1.09727,0.02875
13190,5,1,0.65836,0.01725
13190,6,1,0.98754,0.02588
13190,18,1,0.98754,0.02588
13190,20,1,0.76809,0.02013
13291,1,1,1.19309,0.03127
13291,5,1,1.55102,0.04065
13291,6,1,1.19309,0.03127
13291,18,1,1.07378,0.02814
13291,20,1,1.55102,0.04065
13400,1,1,1.09556,0.02871
13400,5,1,1.09556,0.02871
13400,6,1,1.09556,0.02871
13400,18,1,0.87645,0.02297
13400,20,1,0.76689,0.02010
13501,1,1,1.07513,0.02817
13501,5,1,1.19459,0.03130
13501,6,1,0.59729,0.01565
13501,18,1,1.31405,0.03444
13501,20,1,0.83621,0.02191
13610,1,1,0.87491,0.02293
13610,5,1,0.76555,0.02006
13610,6,1,1.64046,0.04299
13610,18,1,0.76555,0.02006
13610,20,1,0.87491,0.02293
13720,1,1,1.41706,0.03713
13720,5,1,1.41706,0.03713
13720,6,1,0.00000,0.00000
13720,18,1,1.52607,0.03999
13720,20,1,0.43602,0.01143
13830,1,1,0.76061,0.01993
13830,5,1,0.76061,0.01993
13830,6,1,1.95584,0.05125
13830,18,1,0.65195,0.01708
13830,20,1,2.06450,0.05410
13940,1,1,1.09206,0.02862
13940,5,1,1.09206,0.02862
13940,6,1,0.00000,0.00000
13940,18,1,1.52888,0.04006
13940,20,1,1.20126,0.03148
14050,1,1,1.08742,0.02850
14050,5,1,0.97868,0.02565
14050,6,1,2.06609,0.05414
14050,18,1,0.54371,0.01425
14050,20,1,0.97868,0.02565
14160,1,1,0.98248,0.02575
14160,5,1,1.09165,0.02861
14160,6,1,1.09165,0.02861
14160,18,1,1.52831,0.04005
14160,20,1,1.41914,0.03719
14261,1,1,1.66314,0.04358
14261,5,1,1.66314,0.04358
14261,6,1,1.42555,0.03736
14261,18,1,1.18796,0.03113
14261,20,1,0.71277,0.01868
14371,1,1,0.32753,0.00858
14371,5,1,0.54588,0.01431
14371,6,1,0.98259,0.02575
14371,18,1,0.76424,0.02003
14371,20,1,1.41930,0.03719
14471,1,1,1.55120,0.04065
14471,5,1,1.19323,0.03127
14471,6,1,0.95459,0.02502
14471,18,1,1.67053,0.04378
14471,20,1,0.71594,0.01876
14580,1,1,0.77046,0.02019
14580,5,1,0.99060,0.02596
14580,6,1,1.10066,0.02884
14580,18,1,0.77046,0.02019
14580,20,1,1.10066,0.02884
14681,1,1,1.19182,0.03123
14681,5,1,0.59591,0.01562
14681,6,1,0.00000,0.00000
14681,18,1,0.71509,0.01874
14681,20,1,1.07264,0.02811
14791,1,1,1.09020,0.02857
14791,5,1,0.98118,0.02571
14791,6,1,1.74432,0.04571
14791,18,1,1.41726,0.03714
14791,20,1,1.09020,0.02857
14900,1,1,0.76655,0.02009
14900,5,1,2.08063,0.05452
14900,6,1,1.42359,0.03731
14900,18,1,0.76655,0.02009
14900,20,1,1.09507,0.02870
15000,1,1,1.19483,0.03131
15000,5,1,0.23897,0.00626
15000,6,1,0.95586,0.02505
15000,18,1,1.19483,0.03131
15000,20,1,0.59741,0.01566
15111,1,1,1.08433,0.02842
15111,5,1,1.62649,0.04262
15111,6,1,0.65060,0.01705
15111,18,1,1.51806,0.03978
15111,20,1,1.51806,0.03978
15221,1,1,0.98350,0.02577
15221,5,1,0.65566,0.01718
15221,6,1,1.63916,0.04295
15221,18,1,0.54639,0.01432
15221,20,1,0.76494,0.02005
15331,1,1,1.08645,0.02847
15331,5,1,1.08645,0.02847
15331,6,1,0.32594,0.00854
15331,18,1,0.43458,0.01139
15331,20,1,0.97781,0.02562
15441,1,1,1.52939,0.04008
15441,5,1,1.52939,0.04008
15441,6,1,1.63864,0.04294
15441,18,1,1.42015,0.03722
15441,20,1,0.76470,0.02004
15541,1,1,0.83878,0.02198
15541,5,1,1.07843,0.02826
15541,6,1,1.07843,0.02826
15541,18,1,1.19826,0.03140
15541,20,1,1.55773,0.04082
15650,1,1,0.87225,0.02286
15650,5,1,1.09031,0.02857
15650,6,1,0.54515,0.01429
15650,18,1,1.52643,0.04000
15650,20,1,0.76321,0.02000
15762,1,1,0.96961,0.02541
15762,5,1,0.53867,0.01412
15762,6,1,1.07734,0.02823
15762,18,1,0.75414,0.01976
15762,20,1,1.40054,0.03670
15870,1,1,1.10341,0.02892
15870,5,1,1.32409,0.03470
15870,6,1,1.43443,0.03759
15870,18,1,0.77239,0.02024
15870,20,1,0.77239,0.02024
15970,1,1,1.07729,0.02823
15970,5,1,0.83789,0.02196
15970,6,1,1.19699,0.03137
15970,18,1,0.95759,0.02509
15970,20,1,1.67578,0.04391
16081,1,1,1.52266,0.03990
16081,5,1,1.52266,0.03990
16081,6,1,1.19638,0.03135
16081,18,1,1.52266,0.03990
16081,20,1,0.76133,0.01995
16190,1,1,0.43765,0.01147
16190,5,1,0.54706,0.01434
16190,6,1,0.76589,0.02007
16190,18,1,0.76589,0.02007
16190,20,1,1.09413,0.02867
16290,1,1,1.55452,0.04074
16290,5,1,0.83705,0.02194
16290,6,1,1.07620,0.02820
16290,18,1,1.67409,0.04387
16290,20,1,0.71747,0.01880
16391,1,1,0.83517,0.02189
16391,5,1,1.67034,0.04377
16391,6,1,1.07379,0.02814
16391,18,1,0.59655,0.01563
16391,20,1,1.07379,0.02814
16491,1,1,1.19383,0.03128
16491,5,1,0.83568,0.02190
16491,6,1,1.07444,0.02816
16491,18,1,0.83568,0.02190
16491,20,1,1.31321,0.03441
16600,1,1,1.09666,0.02874
16600,5,1,1.53533,0.04023
16600,6,1,1.09666,0.02874
16600,18,1,1.53533,0.04023
16600,20,1,1.42566,0.03736
16701,1,1,1.18711,0.03111
16701,5,1,1.06840,0.02800
16701,6,1,1.54324,0.04044
16701,18,1,1.06840,0.02800
16701,20,1,0.59356,0.01555
16810,1,1,0.77224,0.02024
16810,5,1,0.22064,0.00578
16810,6,1,0.00000,0.00000
16810,18,1,0.55160,0.01445
16810,20,1,1.10320,0.02891
16910,1,1,0.95626,0.02506
16910,5,1,1.79299,0.04699
16910,6,1,1.67346,0.04385
16910,18,1,1.19533,0.03132
16910,20,1,1.07580,0.02819
17020,1,1,1.41459,0.03707
17020,5,1,0.87052,0.02281
17020,6,1,1.30578,0.03422
17020,18,1,1.41459,0.03707
17020,20,1,1.52341,0.03992
17130,1,1,1.08922,0.02854
17130,5,1,0.76245,0.01998
17130,6,1,1.30706,0.03425
17130,18,1,0.54461,0.01427
17130,20,1,0.54461,0.01427
17240,1,1,0.76371,0.02001
17240,5,1,1.52742,0.04003
17240,6,1,0.32730,0.00858
17240,18,1,1.52742,0.04003
17240,20,1,1.52742,0.04003
17341,1,1,1.55345,0.04071
