Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
4431,1,1,1.51821,0.03979
4431,5,1,1.08444,0.02842
4431,6,1,1.30132,0.03410
4431,18,1,1.08444,0.02842
4431,20,1,1.40977,0.03694
4541,1,1,0.65392,0.01714
4541,5,1,0.65392,0.01714
4541,6,1,1.08986,0.02856
4541,18,1,0.87189,0.02285
4541,20,1,1.08986,0.02856
4642,1,1,0.83150,0.02179
4642,5,1,1.30664,0.03424
4642,6,1,0.95028,0.02490
4642,18,1,1.18785,0.03113
4642,20,1,0.59393,0.01556
4751,1,1,1.43073,0.03749
4751,5,1,0.88045,0.02307
4751,6,1,1.21062,0.03172
4751,18,1,1.21062,0.03172
4751,20,1,1.21062,0.03172
4852,1,1,0.71130,0.01864
4852,5,1,0.82985,0.02175
4852,6,1,1.18550,0.03107
4852,18,1,0.94840,0.02485
4852,20,1,0.59275,0.01553
4960,1,1,1.54853,0.04058
4960,5,1,1.43793,0.03768
4960,6,1,1.32732,0.03478
4960,18,1,1.10610,0.02899
4960,20,1,1.54853,0.04058
5061,1,1,0.83235,0.02181
5061,5,1,1.18908,0.03116
5061,6,1,0.00000,0.00000
5061,18,1,1.18908,0.03116
5061,20,1,0.83235,0.02181
5171,1,1,0.54568,0.01430
5171,5,1,0.54568,0.01430
5171,6,1,1.74618,0.04576
5171,18,1,0.32741,0.00858
5171,20,1,0.76395,0.02002
5271,1,1,1.67419,0.04387
5271,5,1,1.19585,0.03134
5271,6,1,0.00000,0.00000
5271,18,1,1.67419,0.04387
5271,20,1,0.83710,0.02194
5380,1,1,1.09838,0.02878
5380,5,1,1.31806,0.03454
5380,6,1,1.64757,0.04318
5380,18,1,0.98854,0.02591
5380,20,1,2.08692,0.05469
5481,1,1,1.07251,0.02811
5481,5,1,0.83418,0.02186
5481,6,1,1.54918,0.04060
5481,18,1,1.19168,0.03123
5481,20,1,0.35750,0.00937
5581,1,1,1.67151,0.04380
5581,5,1,1.67151,0.04380
5581,6,1,1.07454,0.02816
5581,18,1,1.67151,0.04380
5581,20,1,0.95515,0.02503
5691,1,1,0.54560,0.01430
5691,5,1,0.76384,0.02002
5691,6,1,0.76384,0.02002
5691,18,1,0.76384,0.02002
5691,20,1,1.63680,0.04289
5801,1,1,0.87334,0.02289
5801,5,1,0.98251,0.02575
5801,6,1,1.31001,0.03433
5801,18,1,1.09168,0.02861
5801,20,1,0.32750,0.00858
5912,1,1,0.96998,0.02542
5912,5,1,1.50886,0.03954
5912,6,1,1.18553,0.03107
5912,18,1,0.53888,0.01412
5912,20,1,1.50886,0.03954
6021,1,1,1.54336,0.04044
6021,5,1,0.77168,0.02022
6021,6,1,0.00000,0.00000
6021,18,1,1.98432,0.05200
6021,20,1,1.43312,0.03756
6131,1,1,0.97316,0.02550
6131,5,1,1.08129,0.02834
6131,6,1,1.94631,0.05100
6131,18,1,0.43251,0.01133
6131,20,1,0.97316,0.02550
6231,1,1,1.19836,0.03140
6231,5,1,0.83885,0.02198
6231,6,1,0.95869,0.02512
6231,18,1,1.55787,0.04082
6231,20,1,0.83885,0.02198
6340,1,1,1.10214,0.02888
6340,5,1,0.77150,0.02022
6340,6,1,0.77150,0.02022
6340,18,1,0.77150,0.02022
6340,20,1,1.54299,0.04043
6440,1,1,0.47877,0.01255
6440,5,1,1.43631,0.03764
6440,6,1,1.43631,0.03764
6440,18,1,0.95754,0.02509
6440,20,1,0.59846,0.01568
6540,1,1,1.19633,0.03135
6540,5,1,1.19633,0.03135
6540,6,1,0.95706,0.02508
6540,18,1,0.83743,0.02195
6540,20,1,0.59817,0.01568
6641,1,1,1.55570,0.04077
6641,5,1,1.43603,0.03763
6641,6,1,1.19669,0.03136
6641,18,1,1.55570,0.04077
6641,20,1,0.95735,0.02509
6750,1,1,0.87555,0.02294
6750,5,1,0.98500,0.02581
6750,6,1,0.98500,0.02581
6750,18,1,1.09444,0.02868
6750,20,1,2.18888,0.05736
6851,1,1,1.07297,0.02812
6851,5,1,0.95375,0.02499
6851,6,1,1.19219,0.03124
6851,18,1,1.19219,0.03124
6851,20,1,0.35766,0.00937
6951,1,1,0.71857,0.01883
6951,5,1,0.71857,0.01883
6951,6,1,0.83834,0.02197
6951,18,1,0.35929,0.00942
6951,20,1,0.00000,0.00000
7051,1,1,1.43339,0.03756
7051,5,1,1.19449,0.03130
7051,6,1,0.95560,0.02504
7051,18,1,1.67229,0.04382
7051,20,1,2.38899,0.06260
7152,1,1,0.95131,0.02493
7152,5,1,1.07022,0.02805
7152,6,1,1.30805,0.03428
7152,18,1,0.83240,0.02181
7152,20,1,0.71348,0.01870
7260,1,1,1.10423,0.02894
7260,5,1,1.10423,0.02894
7260,6,1,0.88338,0.02315
7260,18,1,1.10423,0.02894
7260,20,1,1.54592,0.04051
7370,1,1,1.52324,0.03992
7370,5,1,1.08803,0.02851
7370,6,1,1.08803,0.02851
7370,18,1,1.52324,0.03992
7370,20,1,0.97923,0.02566
7471,1,1,0.59506,0.01559
7471,5,1,1.42815,0.03743
7471,6,1,0.83309,0.02183
7471,18,1,0.83309,0.02183
7471,20,1,1.19013,0.03119
7580,1,1,1.09877,0.02879
7580,5,1,1.09877,0.02879
7580,6,1,1.75804,0.04607
7580,18,1,0.98890,0.02591
7580,20,1,0.54939,0.01440
7681,1,1,0.83099,0.02178
7681,5,1,0.47485,0.01244
7681,6,1,0.00000,0.00000
7681,18,1,0.83099,0.02178
7681,20,1,1.18712,0.03111
7791,1,1,1.52974,0.04009
7791,5,1,1.42047,0.03722
7791,6,1,1.85754,0.04868
7791,18,1,1.09267,0.02863
7791,20,1,1.09267,0.02863
7897,1,1,0.79036,0.02071
7897,5,1,1.12909,0.02959
7897,6,1,0.00000,0.00000
7897,18,1,1.58072,0.04142
7897,20,1,1.12909,0.02959
8001,1,1,1.03894,0.02723
8001,5,1,1.15437,0.03025
8001,6,1,1.84700,0.04840
8001,18,1,0.80806,0.02118
8001,20,1,1.03894,0.02723
8111,1,1,1.08964,0.02855
8111,5,1,0.76275,0.01999
8111,6,1,0.65379,0.01713
8111,18,1,1.08964,0.02855
8111,20,1,1.08964,0.02855
8220,1,1,1.09263,0.02863
8220,5,1,1.52969,0.04009
8220,6,1,1.52969,0.04009
8220,18,1,0.76484,0.02004
8220,20,1,1.09263,0.02863
8321,1,1,0.83665,0.02192
8321,5,1,0.59761,0.01566
8321,6,1,1.07570,0.02819
8321,18,1,0.47809,0.01253
8321,20,1,1.19522,0.03132
8421,1,1,1.19815,0.03140
8421,5,1,1.07833,0.02826
8421,6,1,1.07833,0.02826
8421,18,1,2.27648,0.05966
8421,20,1,1.07833,0.02826
8531,1,1,1.09052,0.02858
8531,5,1,1.52672,0.04001
8531,6,1,0.98146,0.02572
8531,18,1,0.54526,0.01429
8531,20,1,0.87241,0.02286
8640,1,1,0.98324,0.02577
8640,5,1,0.43699,0.01145
8640,6,1,1.42023,0.03722
8640,18,1,1.09248,0.02863
8640,20,1,0.98324,0.02577
8741,1,1,0.83646,0.02192
8741,5,1,0.95596,0.02505
8741,6,1,0.83646,0.02192
8741,18,1,0.83646,0.02192
8741,20,1,1.19495,0.03131
8852,1,1,0.64618,0.01693
8852,5,1,0.96927,0.02540
8852,6,1,1.07697,0.02822
8852,18,1,0.43079,0.01129
8852,20,1,0.43079,0.01129
8960,1,1,2.43334,0.06377
8960,5,1,0.99546,0.02609
8960,6,1,1.10607,0.02898
8960,18,1,2.10152,0.05507
8960,20,1,1.65910,0.04348
9061,1,1,0.00000,0.00000
9061,5,1,1.66835,0.04372
9061,6,1,1.31085,0.03435
9061,18,1,0.47667,0.01249
9061,20,1,0.95334,0.02498
9170,1,1,0.54715,0.01434
9170,5,1,0.76601,0.02007
9170,6,1,0.87544,0.02294
9170,18,1,0.54715,0.01434
9170,20,1,1.09430,0.02868
9271,1,1,2.02449,0.05305
9271,5,1,1.19087,0.03121
9271,6,1,1.19087,0.03121
9271,18,1,2.26266,0.05929
9271,20,1,1.19087,0.03121
9380,1,1,0.76818,0.02013
9380,5,1,1.09740,0.02876
9380,6,1,0.87792,0.02301
9380,18,1,0.54870,0.01438
9380,20,1,1.09740,0.02876
9490,1,1,1.52000,0.03983
9490,5,1,0.97714,0.02561
9490,6,1,0.76000,0.01992
9490,18,1,1.52000,0.03983
9490,20,1,0.97714,0.02561
9591,1,1,0.59728,0.01565
9591,5,1,1.19455,0.03130
9591,6,1,1.31401,0.03443
9591,18,1,0.83619,0.02191
9591,20,1,1.19455,0.03130
9702,1,1,1.51028,0.03958
9702,5,1,1.07877,0.02827
9702,6,1,1.18665,0.03110
9702,18,1,1.07877,0.02827
9702,20,1,1.07877,0.02827
9804,1,1,1.29308,0.03389
9804,5,1,1.17552,0.03081
9804,6,1,1.05797,0.02772
9804,18,1,1.05797,0.02772
9804,20,1,1.52818,0.04005
9912,1,1,0.77672,0.02035
9912,5,1,0.77672,0.02035
9912,6,1,0.99864,0.02617
9912,18,1,1.10960,0.02908
9912,20,1,0.77672,0.02035
10020,1,1,1.10594,0.02898
10020,5,1,1.32713,0.03478
10020,6,1,1.21654,0.03188
10020,18,1,1.32713,0.03478
10020,20,1,0.99535,0.02608
10121,1,1,0.83196,0.02180
10121,5,1,0.47540,0.01246
10121,6,1,1.18851,0.03115
10121,18,1,0.59426,0.01557
10121,20,1,0.83196,0.02180
10230,1,1,0.98651,0.02585
10230,5,1,1.53457,0.04021
10230,6,1,1.09612,0.02872
10230,18,1,1.09612,0.02872
10230,20,1,0.87690,0.02298
10332,1,1,1.18187,0.03097
10332,5,1,0.82731,0.02168
10332,6,1,1.06368,0.02787
10332,18,1,1.06368,0.02787
10332,20,1,1.18187,0.03097
10441,1,1,1.54170,0.04040
10441,5,1,1.54170,0.04040
10441,6,1,0.66073,0.01731
10441,18,1,1.54170,0.04040
10441,20,1,1.10122,0.02886
10551,1,1,0.76204,0.01997
10551,5,1,0.76204,0.01997
10551,6,1,1.30635,0.03423
10551,18,1,0.54431,0.01426
10551,20,1,1.19749,0.03138
10661,1,1,1.08582,0.02845
10661,5,1,1.08582,0.02845
10661,6,1,1.19440,0.03130
10661,18,1,1.52015,0.03984
10661,20,1,1.41157,0.03699
10771,1,1,0.97837,0.02564
10771,5,1,0.97837,0.02564
10771,6,1,1.08708,0.02849
10771,18,1,0.76096,0.01994
10771,20,1,0.76096,0.01994
10880,1,1,1.09884,0.02880
10880,5,1,1.09884,0.02880
10880,6,1,0.76919,0.02016
10880,18,1,1.20873,0.03168
10880,20,1,1.42850,0.03743
10980,1,1,1.19682,0.03136
10980,5,1,1.31650,0.03450
10980,6,1,1.07714,0.02823
10980,18,1,1.31650,0.03450
10980,20,1,0.83777,0.02195
11090,1,1,0.87159,0.02284
11090,5,1,1.30738,0.03426
11090,6,1,1.19843,0.03141
11090,18,1,1.08948,0.02855
11090,20,1,1.08948,0.02855
11191,1,1,1.07622,0.02820
11191,5,1,0.59790,0.01567
11191,6,1,0.95664,0.02507
11191,18,1,0.83706,0.02194
11191,20,1,0.83706,0.02194
11301,1,1,1.52129,0.03987
11301,5,1,1.52129,0.03987
11301,6,1,1.19530,0.03132
11301,18,1,0.97798,0.02563
11301,20,1,1.08664,0.02848
11410,1,1,0.76766,0.02012
11410,5,1,0.65800,0.01724
11410,6,1,0.98700,0.02586
11410,18,1,1.09666,0.02874
11410,20,1,1.09666,0.02874
11511,1,1,1.19250,0.03125
11511,5,1,0.35775,0.00937
11511,6,1,1.43100,0.03750
11511,18,1,1.19250,0.03125
11511,20,1,1.07325,0.02812
11620,1,1,0.76553,0.02006
11620,5,1,2.07786,0.05445
11620,6,1,0.98425,0.02579
11620,18,1,0.65617,0.01720
11620,20,1,1.09361,0.02866
11731,1,1,0.97070,0.02544
11731,5,1,0.43142,0.01131
11731,6,1,0.86285,0.02261
11731,18,1,0.53928,0.01413
11731,20,1,0.53928,0.01413
11840,1,1,1.54012,0.04036
11840,5,1,1.54012,0.04036
11840,6,1,0.99008,0.02595
11840,18,1,2.09016,0.05477
11840,20,1,1.54012,0.04036
11941,1,1,1.19596,0.03134
11941,5,1,1.07636,0.02821
11941,6,1,1.19596,0.03134
11941,18,1,1.07636,0.02821
11941,20,1,1.19596,0.03134
12051,1,1,0.54450,0.01427
12051,5,1,0.54450,0.01427
12051,6,1,0.98010,0.02568
12051,18,1,0.65340,0.01712
12051,20,1,0.76230,0.01998
12160,1,1,1.42140,0.03725
12160,5,1,1.53073,0.04011
12160,6,1,1.09338,0.02865
12160,18,1,0.76537,0.02006
12160,20,1,0.98404,0.02579
12261,1,1,0.47760,0.01252
12261,5,1,0.59700,0.01564
12261,6,1,1.43281,0.03755
12261,18,1,2.26861,0.05945
12261,20,1,1.67161,0.04381
12361,1,1,1.43167,0.03752
12361,5,1,1.43167,0.03752
12361,6,1,0.00000,0.00000
12361,18,1,0.35792,0.00938
12361,20,1,0.83514,0.02189
12461,1,1,0.83775,0.02195
12461,5,1,0.59839,0.01568
12461,6,1,1.79518,0.04704
12461,18,1,0.71807,0.01882
12461,20,1,0.71807,0.01882
12562,1,1,0.95545,0.02504
12562,5,1,1.43318,0.03756
12562,6,1,1.55261,0.04069
12562,18,1,1.55261,0.04069
12562,20,1,1.55261,0.04069
12670,1,1,1.10056,0.02884
12670,5,1,1.32067,0.03461
12670,6,1,0.77039,0.02019
12670,18,1,1.54078,0.04038
12670,20,1,0.77039,0.02019
12771,1,1,0.95758,0.02509
12771,5,1,0.35909,0.00941
12771,6,1,0.47879,0.01255
12771,18,1,0.23940,0.00627
12771,20,1,1.19698,0.03137
12871,1,1,1.66587,0.04365
12871,5,1,1.66587,0.04365
12871,6,1,1.42788,0.03742
12871,18,1,0.83293,0.02183
12871,20,1,0.59495,0.01559
12981,1,1,0.76514,0.02005
12981,5,1,0.76514,0.02005
12981,6,1,1.20236,0.03151
12981,18,1,1.63958,0.04297
12981,20,1,1.53027,0.04010
13091,1,1,1.52334,0.03992
13091,5,1,1.52334,0.03992
13091,6,1,1.30572,0.03422
13091,18,1,1.30572,0.03422
13091,20,1,0.97929,0.02566
13201,1,1,1.09459,0.02868
13201,5,1,1.20405,0.03155
13201,6,1,0.87567,0.02295
13201,18,1,0.76621,0.02008
13201,20,1,1.31351,0.03442
13301,1,1,0.71417,0.01872
13301,5,1,0.59514,0.01560
13301,6,1,0.95223,0.02495
13301,18,1,1.07125,0.02807
13301,20,1,0.23806,0.00624
13410,1,1,0.54975,0.01441
13410,5,1,0.87960,0.02305
13410,6,1,0.98955,0.02593
13410,18,1,0.65970,0.01729
13410,20,1,1.53930,0.04034
13511,1,1,1.66900,0.04374
13511,5,1,1.19214,0.03124
13511,6,1,1.19214,0.03124
13511,18,1,2.14585,0.05623
13511,20,1,1.07293,0.02812
13620,1,1,0.76596,0.02007
13620,5,1,1.09423,0.02867
13620,6,1,1.09423,0.02867
13620,18,1,0.54711,0.01434
13620,20,1,1.42250,0.03728
13721,1,1,1.66031,0.04351
13721,5,1,1.30453,0.03419
13721,6,1,1.18594,0.03108
13721,18,1,1.54172,0.04040
13721,20,1,0.83016,0.02175
13831,1,1,0.87710,0.02298
13831,5,1,1.31565,0.03448
13831,6,1,1.20601,0.03160
13831,18,1,0.54819,0.01437
13831,20,1,1.42528,0.03735
13942,1,1,1.51139,0.03961
13942,5,1,1.07956,0.02829
13942,6,1,0.86365,0.02263
13942,18,1,1.07956,0.02829
13942,20,1,0.97161,0.02546
14050,1,1,0.22027,0.00577
14050,5,1,0.77094,0.02020
14050,6,1,1.10134,0.02886
14050,18,1,0.77094,0.02020
14050,20,1,0.77094,0.02020
14152,1,1,1.65652,0.04341
14152,5,1,1.18323,0.03101
14152,6,1,0.82826,0.02170
14152,18,1,1.65652,0.04341
14152,20,1,1.18323,0.03101
14260,1,1,1.10390,0.02893
14260,5,1,0.99351,0.02604
14260,6,1,1.32467,0.03471
14260,18,1,0.77273,0.02025
14260,20,1,1.10390,0.02893
14370,1,1,0.76287,0.01999
14370,5,1,1.08981,0.02856
14370,6,1,0.65389,0.01714
14370,18,1,1.08981,0.02856
14370,20,1,1.08981,0.02856
14471,1,1,1.19310,0.03127
14471,5,1,0.83517,0.02189
14471,6,1,1.31241,0.03439
14471,18,1,1.07379,0.02814
14471,20,1,0.83517,0.02189
14580,1,1,0.98212,0.02574
14580,5,1,1.52774,0.04004
14580,6,1,1.09124,0.02860
14580,18,1,1.09124,0.02860
14580,20,1,1.41861,0.03718
14681,1,1,1.67665,0.04394
14681,5,1,0.83833,0.02197
14681,6,1,1.19761,0.03138
14681,18,1,1.19761,0.03138
14681,20,1,1.19761,0.03138
14781,1,1,0.35797,0.00938
14781,5,1,0.71593,0.01876
14781,6,1,1.19322,0.03127
14781,18,1,0.83525,0.02189
14781,20,1,0.47729,0.01251
14891,1,1,0.76583,0.02007
14891,5,1,0.76583,0.02007
14891,6,1,1.09404,0.02867
14891,18,1,1.42225,0.03727
14891,20,1,0.65642,0.01720
14991,1,1,1.91174,0.05010
14991,5,1,2.03123,0.05323
14991,6,1,0.47794,0.01252
14991,18,1,0.95587,0.02505
14991,20,1,1.79226,0.04697
15091,1,1,0.83752,0.02195
15091,5,1,0.83752,0.02195
15091,6,1,1.43575,0.03762
15091,18,1,1.07682,0.02822
15091,20,1,1.19646,0.03135
15195,1,1,1.15730,0.03033
15195,5,1,1.15730,0.03033
15195,6,1,1.04157,0.02729
15195,18,1,1.15730,0.03033
15195,20,1,1.15730,0.03033
15301,1,1,1.12285,0.02942
15301,5,1,1.12285,0.02942
15301,6,1,1.45971,0.03825
15301,18,1,0.78600,0.02060
15301,20,1,1.12285,0.02942
15411,1,1,0.76477,0.02004
15411,5,1,0.76477,0.02004
15411,6,1,0.87403,0.02290
15411,18,1,1.09253,0.02863
15411,20,1,0.76477,0.02004
15521,1,1,1.19857,0.03141
15521,5,1,1.19857,0.03141
15521,6,1,0.32688,0.00857
15521,18,1,1.19857,0.03141
15521,20,1,1.19857,0.03141
15631,1,1,1.20196,0.03150
15631,5,1,1.09269,0.02863
15631,6,1,1.85758,0.04868
15631,18,1,1.52977,0.04009
15631,20,1,1.20196,0.03150
15731,1,1,0.71347,0.01870
15731,5,1,0.83239,0.02181
15731,6,1,0.83239,0.02181
15731,18,1,0.23782,0.00623
15731,20,1,0.71347,0.01870
15841,1,1,1.42715,0.03740
15841,5,1,1.42715,0.03740
15841,6,1,1.09781,0.02877
15841,18,1,1.53693,0.04028
15841,20,1,0.87825,0.02301
15951,1,1,0.76076,0.01994
15951,5,1,0.76076,0.01994
15951,6,1,0.97812,0.02563
15951,18,1,0.76076,0.01994
15951,20,1,1.19548,0.03133
16061,1,1,1.63353,0.04281
16061,5,1,1.08902,0.02854
16061,6,1,1.08902,0.02854
16061,18,1,1.19792,0.03139
16061,20,1,0.54451,0.01427
16161,1,1,0.83741,0.02194
16161,5,1,1.07668,0.02821
16161,6,1,0.83741,0.02194
16161,18,1,0.83741,0.02194
16161,20,1,2.27298,0.05956
16271,1,1,0.76211,0.01997
16271,5,1,1.30648,0.03424
16271,6,1,0.97986,0.02568
16271,18,1,1.41535,0.03709
16271,20,1,0.21775,0.00571
16381,1,1,0.98509,0.02581
16381,5,1,1.09455,0.02868
16381,6,1,1.09455,0.02868
16381,18,1,0.87564,0.02295
16381,20,1,2.07964,0.05450
16492,1,1,0.86291,0.02261
16492,5,1,0.53932,0.01413
16492,6,1,1.29437,0.03392
16492,18,1,0.97077,0.02544
16492,20,1,0.21573,0.00565
16601,1,1,0.98757,0.02588
16601,5,1,1.53623,0.04026
16601,6,1,0.76811,0.02013
16601,18,1,1.09731,0.02876
16601,20,1,1.53623,0.04026
16711,1,1,1.42115,0.03724
16711,5,1,0.98387,0.02578
16711,6,1,1.74911,0.04584
16711,18,1,1.53047,0.04011
16711,20,1,0.76523,0.02005
16811,1,1,1.19707,0.03137
16811,5,1,1.07736,0.02823
16811,6,1,0.95766,0.02510
16811,18,1,0.35912,0.00941
16811,20,1,1.19707,0.03137
16911,1,1,0.35886,0.00940
16911,5,1,0.59809,0.01567
16911,6,1,0.83733,0.02194
16911,18,1,1.19619,0.03135
16911,20,1,1.19619,0.03135
17022,1,1,1.72816,0.04529
17022,5,1,1.51214,0.03963
17022,6,1,1.08010,0.02830
17022,18,1,0.64806,0.01698
17022,20,1,0.97209,0.02547
17131,1,1,1.09630,0.02873
17131,5,1,0.65778,0.01724
17131,6,1,0.87704,0.02298
17131,18,1,1.09630,0.02873
17131,20,1,1.09630,0.02873
17240,1,1,1.09691,0.02875
17240,5,1,0.54846,0.01437
17240,6,1,1.09691,0.02875
17240,18,1,1.53568,0.04024
17240,20,1,1.09691,0.02875
17340,1,1,0.47881,0.01255
