Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
2439,6,1,1.86550,0.04889
2439,18,1,1.53630,0.04026
2439,20,1,0.87788,0.02301
2542,1,1,1.75213,0.04592
2542,5,1,1.16809,0.03061
2542,6,1,1.16809,0.03061
2542,18,1,0.35043,0.00918
2542,20,1,0.81766,0.02143
2650,1,1,1.11252,0.02915
2650,5,1,1.55753,0.04082
2650,6,1,0.22250,0.00583
2650,18,1,2.11380,0.05539
2650,20,1,1.78004,0.04665
2759,1,1,0.54614,0.01431
2759,5,1,0.32769,0.00859
2759,6,1,1.41997,0.03721
2759,18,1,0.21846,0.00572
2759,20,1,0.98306,0.02576
2869,1,1,0.98367,0.02578
2869,5,1,0.98367,0.02578
2869,6,1,1.31155,0.03437
2869,18,1,1.53015,0.04010
2869,20,1,0.54648,0.01432
2969,1,1,1.19496,0.03131
2969,5,1,1.67294,0.04384
2969,6,1,0.00000,0.00000
2969,18,1,0.59748,0.01566
2969,20,1,1.67294,0.04384
3079,1,1,1.52810,0.04004
3079,5,1,1.30980,0.03432
3079,6,1,1.63725,0.04290
3079,18,1,0.76405,0.02002
3079,20,1,1.09150,0.02860
3179,1,1,0.83731,0.02194
3179,5,1,0.83731,0.02194
3179,6,1,0.95693,0.02508
3179,18,1,1.19616,0.03135
3179,20,1,1.19616,0.03135
3279,1,1,0.83813,0.02196
3279,5,1,0.83813,0.02196
3279,6,1,1.55652,0.04079
3279,18,1,1.79598,0.04706
3279,20,1,0.59866,0.01569
3380,1,1,1.43435,0.03759
3380,5,1,1.19529,0.03132
3380,6,1,0.83670,0.02193
3380,18,1,0.83670,0.02193
3380,20,1,1.67341,0.04385
3489,1,1,1.09298,0.02864
3489,5,1,1.09298,0.02864
3489,6,1,0.87439,0.02291
3489,18,1,1.09298,0.02864
3489,20,1,0.98368,0.02578
3599,1,1,0.87272,0.02287
3599,5,1,0.54545,0.01429
3599,6,1,1.09090,0.02859
3599,18,1,0.54545,0.01429
3599,20,1,0.54545,0.01429
3699,1,1,0.83843,0.02197
3699,5,1,1.19775,0.03139
3699,6,1,1.31753,0.03453
3699,18,1,1.67685,0.04394
3699,20,1,1.67685,0.04394
3800,1,1,1.67061,0.04378
3800,5,1,1.67061,0.04378
3800,6,1,0.47732,0.01251
3800,18,1,0.95463,0.02502
3800,20,1,0.83530,0.02189
3910,1,1,0.87070,0.02282
3910,5,1,1.08838,0.02852
3910,6,1,1.52373,0.03993
3910,18,1,1.30605,0.03423
3910,20,1,1.19721,0.03137
4020,1,1,0.98114,0.02571
4020,5,1,0.76311,0.02000
4020,6,1,1.19917,0.03142
4020,18,1,0.76311,0.02000
4020,20,1,1.09016,0.02857
4131,1,1,0.86346,0.02263
4131,5,1,1.51106,0.03960
4131,6,1,0.64760,0.01697
4131,18,1,0.97140,0.02546
4131,20,1,0.75553,0.01980
4239,1,1,1.43399,0.03758
4239,5,1,0.55154,0.01445
4239,6,1,1.54430,0.04047
4239,18,1,1.21338,0.03180
4239,20,1,1.21338,0.03180
4350,1,1,0.75930,0.01990
4350,5,1,1.08472,0.02843
4350,6,1,1.08472,0.02843
4350,18,1,1.08472,0.02843
4350,20,1,0.97625,0.02558
4459,1,1,0.98545,0.02582
4459,5,1,0.87596,0.02295
4459,6,1,0.54747,0.01435
4459,18,1,0.76646,0.02009
4459,20,1,1.53293,0.04017
4569,1,1,1.42177,0.03726
4569,5,1,1.53114,0.04012
4569,6,1,1.20304,0.03153
4569,18,1,1.20304,0.03153
4569,20,1,0.43747,0.01146
4670,1,1,0.95055,0.02491
4670,5,1,1.06936,0.02802
4670,6,1,1.66345,0.04359
4670,18,1,1.42582,0.03736
4670,20,1,1.78227,0.04671
4770,1,1,1.31490,0.03446
4770,5,1,0.47815,0.01253
4770,6,1,0.71722,0.01880
4770,18,1,0.23907,0.00627
4770,20,1,0.59768,0.01566
4880,1,1,0.76572,0.02007
4880,5,1,1.85961,0.04873
4880,6,1,0.76572,0.02007
4880,18,1,2.07839,0.05447
4880,20,1,1.20328,0.03153
4989,1,1,1.30944,0.03431
4989,5,1,0.65472,0.01716
4989,6,1,1.52768,0.04003
4989,18,1,0.54560,0.01430
4989,20,1,0.98208,0.02574
5090,1,1,0.47817,0.01253
5090,5,1,1.19544,0.03133
5090,6,1,1.19544,0.03133
5090,18,1,1.19544,0.03133
5090,20,1,0.95635,0.02506
5190,1,1,1.07740,0.02823
5190,5,1,0.83797,0.02196
5190,6,1,1.07740,0.02823
5190,18,1,0.83797,0.02196
5190,20,1,0.83797,0.02196
5300,1,1,1.41732,0.03714
5300,5,1,1.09025,0.02857
5300,6,1,0.76317,0.02000
5300,18,1,1.09025,0.02857
5300,20,1,0.98122,0.02571
5410,1,1,1.08354,0.02839
5410,5,1,1.08354,0.02839
5410,6,1,0.97519,0.02556
5410,18,1,0.97519,0.02556
5410,20,1,1.73367,0.04543
5520,1,1,0.76361,0.02001
5520,5,1,0.76361,0.02001
5520,6,1,1.09087,0.02859
5520,18,1,1.09087,0.02859
5520,20,1,0.32726,0.00858
5630,1,1,1.53321,0.04018
5630,5,1,2.08078,0.05453
5630,6,1,1.09515,0.02870
5630,18,1,1.75224,0.04592
5630,20,1,1.97127,0.05166
5739,1,1,0.76465,0.02004
5739,5,1,0.21847,0.00573
5739,6,1,1.20159,0.03149
5739,18,1,0.43694,0.01145
5739,20,1,0.21847,0.00573
5839,1,1,0.83791,0.02196
5839,5,1,1.67582,0.04392
5839,6,1,0.59851,0.01568
5839,18,1,1.55611,0.04078
5839,20,1,1.67582,0.04392
5950,1,1,1.94651,0.05101
5950,5,1,0.86511,0.02267
5950,6,1,1.62209,0.04251
5950,18,1,1.08139,0.02834
5950,20,1,1.08139,0.02834
6062,1,1,0.10716,0.00281
6062,5,1,0.85726,0.02246
6062,6,1,1.07158,0.02808
6062,18,1,0.75011,0.01966
6062,20,1,1.07158,0.02808
6170,1,1,1.11555,0.02923
6170,5,1,1.33866,0.03508
6170,6,1,0.89244,0.02339
6170,18,1,1.00399,0.02631
6170,20,1,0.44622,0.01169
6270,1,1,1.67603,0.04392
6270,5,1,0.83802,0.02196
6270,6,1,1.07745,0.02824
6270,18,1,1.67603,0.04392
6270,20,1,1.67603,0.04392
6383,1,1,0.63372,0.01661
6383,5,1,1.47867,0.03875
6383,6,1,1.16181,0.03045
6383,18,1,0.42248,0.01107
6383,20,1,0.73934,0.01937
6489,1,1,1.13054,0.02963
6489,5,1,0.56527,0.01481
6489,6,1,1.24360,0.03259
6489,18,1,1.01749,0.02666
6489,20,1,1.24360,0.03259
6590,1,1,1.43083,0.03750
6590,5,1,1.19235,0.03125
6590,6,1,1.19235,0.03125
6590,18,1,1.66930,0.04374
6590,20,1,0.95388,0.02500
6700,1,1,0.97447,0.02554
6700,5,1,0.75792,0.01986
6700,6,1,0.86619,0.02270
6700,18,1,0.32482,0.00851
6700,20,1,0.75792,0.01986
6812,1,1,0.86075,0.02256
6812,5,1,0.96834,0.02538
6812,6,1,0.96834,0.02538
6812,18,1,1.61391,0.04229
6812,20,1,1.61391,0.04229
6919,1,1,1.55781,0.04082
6919,5,1,1.55781,0.04082
6919,6,1,1.44654,0.03791
6919,18,1,1.00145,0.02624
6919,20,1,0.77890,0.02041
7020,1,1,0.23905,0.00626
7020,5,1,1.19526,0.03132
7020,6,1,0.59763,0.01566
7020,18,1,1.07573,0.02819
7020,20,1,1.19526,0.03132
7129,1,1,1.63725,0.04290
7129,5,1,1.09150,0.02860
7129,6,1,1.20065,0.03146
7129,18,1,1.09150,0.02860
7129,20,1,1.20065,0.03146
7239,1,1,0.43571,0.01142
7239,5,1,0.54464,0.01427
7239,6,1,0.98036,0.02569
7239,18,1,0.76250,0.01998
7239,20,1,0.65357,0.01713
7349,1,1,1.85318,0.04856
7349,5,1,1.09011,0.02857
7349,6,1,1.09011,0.02857
7349,18,1,1.09011,0.02857
7349,20,1,1.19912,0.03142
7450,1,1,0.83533,0.02189
7450,5,1,1.55133,0.04065
7450,6,1,0.95466,0.02502
7450,18,1,1.67066,0.04378
7450,20,1,1.43199,0.03753
7560,1,1,1.08893,0.02854
7560,5,1,1.08893,0.02854
7560,6,1,1.08893,0.02854
7560,18,1,0.54446,0.01427
7560,20,1,0.76225,0.01998
7670,1,1,0.76049,0.01993
7670,5,1,0.43457,0.01139
7670,6,1,0.97777,0.02562
7670,18,1,1.08641,0.02847
7670,20,1,1.41234,0.03701
7780,1,1,1.41985,0.03721
7780,5,1,1.41985,0.03721
7780,6,1,1.41985,0.03721
7780,18,1,1.31063,0.03435
7780,20,1,1.09219,0.02862
7890,1,1,0.21739,0.00570
7890,5,1,1.19563,0.03133
7890,6,1,0.86955,0.02279
7890,18,1,1.52171,0.03988
7890,20,1,0.00000,0.00000
8000,1,1,2.07547,0.05439
8000,5,1,0.98312,0.02576
8000,6,1,0.76465,0.02004
8000,18,1,0.32771,0.00859
8000,20,1,1.63853,0.04294
8112,1,1,0.21403,0.00561
8112,5,1,0.85611,0.02243
8112,6,1,1.17716,0.03085
8112,18,1,1.39119,0.03646
8112,20,1,1.49820,0.03926
8219,1,1,1.56056,0.04090
8219,5,1,1.44909,0.03797
8219,6,1,1.11469,0.02921
8219,18,1,0.78028,0.02045
8219,20,1,0.00000,0.00000
8329,1,1,1.09147,0.02860
8329,5,1,0.76403,0.02002
8329,6,1,1.41891,0.03718
8329,18,1,1.09147,0.02860
8329,20,1,0.10915,0.00286
8429,1,1,0.83719,0.02194
8429,5,1,1.19598,0.03134
8429,6,1,0.00000,0.00000
8429,18,1,1.19598,0.03134
8429,20,1,3.46835,0.09089
8530,1,1,1.07196,0.02809
8530,5,1,1.19106,0.03121
8530,6,1,1.66749,0.04370
8530,18,1,0.95285,0.02497
8530,20,1,0.95285,0.02497
8639,1,1,1.42472,0.03734
8639,5,1,1.64391,0.04308
8639,6,1,1.31513,0.03446
8639,18,1,1.31513,0.03446
8639,20,1,0.00000,0.00000
8740,1,1,1.18507,0.03106
8740,5,1,0.35552,0.00932
8740,6,1,1.30357,0.03416
8740,18,1,0.94805,0.02484
8740,20,1,1.65910,0.04348
8850,1,1,0.54628,0.01432
8850,5,1,1.09255,0.02863
8850,6,1,0.21851,0.00573
8850,18,1,0.98330,0.02577
8850,20,1,1.52957,0.04008
8960,1,1,1.74009,0.04560
8960,5,1,1.19631,0.03135
8960,6,1,1.74009,0.04560
8960,18,1,1.63133,0.04275
8960,20,1,0.00000,0.00000
9070,1,1,0.54564,0.01430
9070,5,1,1.20040,0.03146
9070,6,1,1.41865,0.03718
9070,18,1,1.30952,0.03432
9070,20,1,0.10913,0.00286
9180,1,1,1.52971,0.04009
9180,5,1,0.98339,0.02577
9180,6,1,0.00000,0.00000
9180,18,1,0.32780,0.00859
9180,20,1,3.71502,0.09735
9289,1,1,0.43750,0.01146
9289,5,1,0.76562,0.02006
9289,6,1,1.53125,0.04013
9289,18,1,0.98438,0.02580
9289,20,1,0.00000,0.00000
9389,1,1,1.55649,0.04079
9389,5,1,1.19730,0.03138
9389,6,1,1.19730,0.03138
9389,18,1,0.83811,0.02196
9389,20,1,0.00000,0.00000
9490,1,1,0.95775,0.02510
9490,5,1,1.19719,0.03137
9490,6,1,1.43663,0.03765
9490,18,1,1.67607,0.04392
9490,20,1,1.79579,0.04706
9590,1,1,0.83790,0.02196
9590,5,1,0.83790,0.02196
9590,6,1,0.95760,0.02509
9590,18,1,0.35910,0.00941
9590,20,1,2.27430,0.05960
9699,1,1,0.98251,0.02575
9699,5,1,0.43667,0.01144
9699,6,1,0.98251,0.02575
9699,18,1,0.98251,0.02575
9699,20,1,0.10917,0.00286
9800,1,1,1.67677,0.04394
9800,5,1,1.55700,0.04080
9800,6,1,0.71862,0.01883
9800,18,1,1.67677,0.04394
9800,20,1,0.11977,0.00314
9900,1,1,0.59900,0.01570
9900,5,1,1.43759,0.03767
9900,6,1,0.95839,0.02512
9900,18,1,0.83859,0.02198
9900,20,1,2.99498,0.07848
10000,1,1,1.19524,0.03132
10000,5,1,0.00000,0.00000
10000,6,1,1.31477,0.03445
10000,18,1,1.31477,0.03445
10000,20,1,0.00000,0.00000
10109,1,1,1.53016,0.04010
10109,5,1,1.53016,0.04010
10109,6,1,1.09297,0.02864
10109,18,1,1.09297,0.02864
10109,20,1,0.10930,0.00286
10211,1,1,0.82489,0.02162
10211,5,1,1.53194,0.04015
10211,6,1,1.17841,0.03088
10211,18,1,1.17841,0.03088
10211,20,1,2.94604,0.07720
10319,1,1,0.77455,0.02030
10319,5,1,1.21714,0.03190
10319,6,1,1.43844,0.03770
10319,18,1,0.55325,0.01450
10319,20,1,0.88520,0.02320
10429,1,1,0.98049,0.02569
10429,5,1,1.08943,0.02855
10429,6,1,0.00000,0.00000
10429,18,1,1.52521,0.03997
10429,20,1,1.08943,0.02855
10530,1,1,0.35885,0.00940
10530,5,1,0.83731,0.02194
10530,6,1,1.55500,0.04075
10530,18,1,0.23923,0.00627
10530,20,1,0.83731,0.02194
10639,1,1,0.98283,0.02576
10639,5,1,1.09204,0.02862
10639,6,1,1.20124,0.03148
10639,18,1,1.96566,0.05151
10639,20,1,1.09204,0.02862
10749,1,1,2.07475,0.05437
10749,5,1,1.09198,0.02862
10749,6,1,0.76438,0.02003
10749,18,1,0.76438,0.02003
10749,20,1,1.09198,0.02862
10850,1,1,0.47394,0.01242
10850,5,1,1.06637,0.02794
10850,6,1,1.54031,0.04036
10850,18,1,1.65880,0.04347
10850,20,1,1.06637,0.02794
10959,1,1,2.08846,0.05473
10959,5,1,1.20911,0.03169
10959,6,1,1.20911,0.03169
10959,18,1,0.32976,0.00864
10959,20,1,1.31902,0.03457
11064,1,1,0.11397,0.00299
11064,5,1,0.68380,0.01792
11064,6,1,1.02571,0.02688
11064,18,1,1.59554,0.04181
11064,20,1,1.13967,0.02987
11170,1,1,1.02379,0.02683
11170,5,1,1.25130,0.03279
11170,6,1,1.02379,0.02683
11170,18,1,0.11375,0.00298
11170,20,1,0.79628,0.02087
11279,1,1,1.31227,0.03439
11279,5,1,1.42163,0.03725
11279,6,1,0.98420,0.02579
11279,18,1,2.07776,0.05445
11279,20,1,0.98420,0.02579
11382,1,1,1.40769,0.03689
11382,5,1,0.46923,0.01230
11382,6,1,1.17307,0.03074
11382,18,1,0.46923,0.01230
11382,20,1,0.82115,0.02152
11490,1,1,0.77453,0.02030
11490,5,1,1.54906,0.04059
11490,6,1,0.99583,0.02610
11490,18,1,1.43842,0.03769
11490,20,1,1.54906,0.04059
11601,1,1,1.07341,0.02813
11601,5,1,0.21468,0.00563
11601,6,1,0.75139,0.01969
11601,18,1,0.53671,0.01406
11601,20,1,1.18075,0.03094
11710,1,1,1.32957,0.03484
11710,5,1,2.10516,0.05517
11710,6,1,1.10798,0.02904
11710,18,1,1.77276,0.04646
11710,20,1,1.10798,0.02904
11819,1,1,1.09169,0.02861
11819,5,1,0.43668,0.01144
11819,6,1,1.31003,0.03433
11819,18,1,0.54584,0.01430
11819,20,1,0.54584,0.01430
11920,1,1,0.83482,0.02188
11920,5,1,1.19260,0.03125
11920,6,1,1.55039,0.04063
11920,18,1,1.19260,0.03125
11920,20,1,1.19260,0.03125
12030,1,1,1.08736,0.02849
12030,5,1,1.19609,0.03134
12030,6,1,0.65242,0.01710
12030,18,1,0.97862,0.02565
12030,20,1,0.86989,0.02280
12140,1,1,1.09040,0.02857
12140,5,1,1.52655,0.04000
12140,6,1,1.09040,0.02857
12140,18,1,1.09040,0.02857
12140,20,1,1.52655,0.04000
12249,1,1,0.87648,0.02297
12249,5,1,0.43824,0.01148
12249,6,1,1.09560,0.02871
12249,18,1,1.20516,0.03158
12249,20,1,1.09560,0.02871
12350,1,1,1.54978,0.04061
12350,5,1,1.19214,0.03124
12350,6,1,1.43057,0.03749
12350,18,1,1.19214,0.03124
12350,20,1,0.83450,0.02187
12460,1,1,0.76558,0.02006
12460,5,1,1.53115,0.04012
12460,6,1,0.10937,0.00287
12460,18,1,1.09368,0.02866
12460,20,1,1.20305,0.03153
12560,1,1,1.43653,0.03764
12560,5,1,0.59855,0.01569
12560,6,1,1.67595,0.04392
12560,18,1,1.31682,0.03451
12560,20,1,1.43653,0.03764
12670,1,1,0.76193,0.01997
12670,5,1,1.19732,0.03138
12670,6,1,0.87078,0.02282
12670,18,1,0.76193,0.01997
12670,20,1,0.54424,0.01426
12771,1,1,1.42349,0.03730
12771,5,1,1.18624,0.03109
12771,6,1,1.18624,0.03109
12771,18,1,1.30487,0.03419
12771,20,1,2.01661,0.05285
12880,1,1,1.10077,0.02885
12880,5,1,0.77054,0.02019
12880,6,1,1.10077,0.02885
12880,18,1,0.77054,0.02019
12880,20,1,0.11008,0.00288
12989,1,1,0.76367,0.02001
12989,5,1,1.41825,0.03717
12989,6,1,1.09096,0.02859
12989,18,1,0.98187,0.02573
12989,20,1,1.52735,0.04002
13090,1,1,0.83797,0.02196
13090,5,1,1.19711,0.03137
13090,6,1,1.07740,0.02823
13090,18,1,1.19711,0.03137
13090,20,1,0.83797,0.02196
13199,1,1,1.20001,0.03145
13199,5,1,0.54546,0.01429
13199,6,1,1.09092,0.02859
13199,18,1,0.76365,0.02001
13199,20,1,1.09092,0.02859
13309,1,1,1.19819,0.03140
13309,5,1,1.63390,0.04282
13309,6,1,1.41605,0.03711
13309,18,1,1.96068,0.05138
13309,20,1,1.52497,0.03996
13410,1,1,1.19290,0.03126
13410,5,1,0.83503,0.02188
13410,6,1,0.00000,0.00000
13410,18,1,0.11929,0.00313
13410,20,1,0.35787,0.00938
13519,1,1,1.20398,0.03155
13519,5,1,0.98508,0.02581
13519,6,1,1.75125,0.04589
13519,18,1,1.64179,0.04302
13519,20,1,1.42289,0.03729
13620,1,1,0.83521,0.02189
13620,5,1,1.19315,0.03127
13620,6,1,0.00000,0.00000
13620,18,1,0.83521,0.02189
13620,20,1,0.95452,0.02501
13731,1,1,0.75383,0.01975
13731,5,1,1.07690,0.02822
13731,6,1,1.83074,0.04798
13731,18,1,0.75383,0.01975
13731,20,1,0.75383,0.01975
13840,1,1,1.10517,0.02896
13840,5,1,0.55258,0.01448
13840,6,1,1.65775,0.04344
13840,18,1,0.99465,0.02607
13840,20,1,0.99465,0.02607
13949,1,1,1.09070,0.02858
13949,5,1,2.07234,0.05431
13949,6,1,0.00000,0.00000
13949,18,1,1.09070,0.02858
13949,20,1,1.09070,0.02858
14050,1,1,1.07634,0.02821
14050,5,1,0.11959,0.00313
14050,6,1,1.91350,0.05014
14050,18,1,1.67431,0.04388
14050,20,1,1.67431,0.04388
14150,1,1,1.19474,0.03131
14150,5,1,1.55317,0.04070
14150,6,1,0.95580,0.02505
14150,18,1,0.59737,0.01565
14150,20,1,0.83632,0.02192
14250,1,1,1.19378,0.03128
14250,5,1,0.59689,0.01564
14250,6,1,0.71627,0.01877
14250,18,1,0.11938,0.00313
14250,20,1,0.83565,0.02190
14359,1,1,0.43964,0.01152
14359,5,1,0.54955,0.01440
14359,6,1,1.09910,0.02880
14359,18,1,1.97837,0.05184
14359,20,1,1.09910,0.02880
14460,1,1,2.25806,0.05917
14460,5,1,1.66383,0.04360
14460,6,1,1.66383,0.04360
14460,18,1,1.66383,0.04360
14460,20,1,1.06961,0.02803
14570,1,1,0.00000,0.00000
14570,5,1,1.09445,0.02868
14570,6,1,0.00000,0.00000
14570,18,1,0.43778,0.01147
14570,20,1,1.09445,0.02868
14672,1,1,0.00000,0.00000
14672,5,1,0.81832,0.02144
14672,6,1,2.10424,0.05514
14672,18,1,0.93522,0.02451
14672,20,1,1.16902,0.03063
14779,1,1,1.67671,0.04394
14779,5,1,1.56493,0.04101
14779,6,1,0.00000,0.00000
14779,18,1,1.67671,0.04394
14779,20,1,1.11781,0.02929
14879,1,1,2.63540,0.06906
14879,5,1,1.43749,0.03767
14879,6,1,2.39582,0.06278
14879,18,1,0.83854,0.02197
14879,20,1,1.07812,0.02825
14990,1,1,0.00000,0.00000
14990,5,1,0.75856,0.01988
14990,6,1,0.10837,0.00284
14990,18,1,1.08365,0.02840
14990,20,1,1.30038,0.03408
15090,1,1,0.00000,0.00000
15090,5,1,0.83833,0.02197
15090,6,1,1.55689,0.04080
15090,18,1,1.19761,0.03138
15090,20,1,0.83833,0.02197
15193,1,1,3.27441,0.08581
15193,5,1,1.05249,0.02758
15193,6,1,0.00000,0.00000
15193,18,1,1.16943,0.03065
15193,20,1,1.16943,0.03065
15300,1,1,0.44625,0.01169
15300,5,1,1.33876,0.03508
15300,6,1,2.23126,0.05847
15300,18,1,0.55782,0.01462
15300,20,1,0.78094,0.02046
15409,1,1,0.00000,0.00000
15409,5,1,0.76743,0.02011
15409,6,1,0.00000,0.00000
15409,18,1,1.09633,0.02873
15409,20,1,0.76743,0.02011
15510,1,1,0.95594,0.02505
15510,5,1,1.07543,0.02818
15510,6,1,2.15086,0.05636
15510,18,1,1.07543,0.02818
15510,20,1,1.55340,0.04071
15620,1,1,2.81190,0.07369
15620,5,1,1.51410,0.03968
15620,6,1,1.40595,0.03684
15620,18,1,1.73040,0.04535
15620,20,1,1.29780,0.03401
15729,1,1,0.76917,0.02016
15729,5,1,0.87905,0.02304
15729,6,1,0.43953,0.01152
15729,18,1,0.54941,0.01440
15729,20,1,0.98893,0.02592
15840,1,1,0.54423,0.01426
15840,5,1,0.76192,0.01997
15840,6,1,1.08846,0.02852
15840,18,1,1.08846,0.02852
15840,20,1,0.87076,0.02282
15940,1,1,1.66539,0.04364
15940,5,1,1.18956,0.03117
15940,6,1,1.42747,0.03741
15940,18,1,1.07061,0.02806
15940,20,1,1.07061,0.02806
16050,1,1,0.98186,0.02573
16050,5,1,1.30914,0.03431
16050,6,1,0.98186,0.02573
16050,18,1,1.41824,0.03717
16050,20,1,1.52733,0.04002
16159,1,1,0.98856,0.02591
16159,5,1,0.76888,0.02015
16159,6,1,1.20824,0.03166
16159,18,1,0.21968,0.00576
16159,20,1,0.10984,0.00288
16260,1,1,0.83675,0.02193
16260,5,1,1.19535,0.03132
16260,6,1,1.07582,0.02819
16260,18,1,2.27117,0.05952
16260,20,1,2.27117,0.05952
16360,1,1,1.19802,0.03139
16360,5,1,1.19802,0.03139
16360,6,1,1.07821,0.02826
16360,18,1,0.23960,0.00628
16360,20,1,0.11980,0.00314
16470,1,1,0.54506,0.01428
16470,5,1,0.43605,0.01143
16470,6,1,1.09013,0.02857
16470,18,1,1.09013,0.02857
16470,20,1,0.43605,0.01143
16570,1,1,1.66382,0.04360
16570,5,1,1.54497,0.04049
16570,6,1,1.54497,0.04049
16570,18,1,1.18844,0.03114
16570,20,1,2.13919,0.05606
16679,1,1,1.09793,0.02877
16679,5,1,1.09793,0.02877
16679,6,1,0.10979,0.00288
16679,18,1,1.42731,0.03740
16679,20,1,0.98814,0.02589
16789,1,1,1.19872,0.03141
16789,5,1,1.30769,0.03427
16789,6,1,1.52564,0.03998
16789,18,1,0.32692,0.00857
16789,20,1,1.08974,0.02856
16890,1,1,1.07736,0.02823
16890,5,1,1.19707,0.03137
16890,6,1,0.00000,0.00000
16890,18,1,0.95766,0.02510
16890,20,1,1.07736,0.02823
16990,1,1,0.83885,0.02198
16990,5,1,0.59918,0.01570
16990,6,1,2.15706,0.05653
16990,18,1,1.55787,0.04082
16990,20,1,0.95869,0.02512
17090,1,1,0.95600,0.02505
17090,5,1,0.59750,0.01566
17090,6,1,1.07551,0.02818
17090,18,1,0.83650,0.02192
17090,20,1,0.59750,0.01566
17201,1,1,1.18979,0.03118
17201,5,1,1.94693,0.05102
17201,6,1,0.54081,0.01417
17201,18,1,1.62244,0.04252
17201,20,1,1.62244,0.04252
17309,1,1,1.10222,0.02888
17309,5,1,0.44089,0.01155
17309,6,1,1.54311,0.04044
17309,18,1,0.77155,0.02022
17309,20,1,1.32266,0.03466
17410,1,1,0.83733,0.02194
