Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
17289,5,1,2.19848,0.05761
17289,6,1,1.31909,0.03457
17289,18,1,1.86870,0.04897
17289,20,1,1.53893,0.04033
17400,1,1,0.21655,0.00567
17400,5,1,0.10828,0.00284
17400,6,1,0.64966,0.01702
17400,18,1,0.75793,0.01986
17400,20,1,0.75793,0.01986
17509,1,1,1.86061,0.04876
17509,5,1,1.64172,0.04302
17509,6,1,0.98503,0.02581
17509,18,1,1.42282,0.03729
17509,20,1,1.09448,0.02868
17620,1,1,0.54294,0.01423
17620,5,1,1.08588,0.02846
17620,6,1,1.62882,0.04268
17620,18,1,0.76012,0.01992
17620,20,1,0.97729,0.02561
17729,1,1,0.43841,0.01149
17729,5,1,1.09603,0.02872
17729,6,1,0.21921,0.00574
17729,18,1,1.42484,0.03734
17729,20,1,1.09603,0.02872
17829,1,1,2.27580,0.05964
17829,5,1,0.83845,0.02197
17829,6,1,2.15602,0.05650
17829,18,1,0.83845,0.02197
17829,20,1,1.19779,0.03139
17929,1,1,0.59800,0.01567
17929,5,1,1.07641,0.02821
17929,6,1,0.00000,0.00000
17929,18,1,1.19601,0.03134
17929,20,1,0.59800,0.01567
18042,1,1,1.06448,0.02790
18042,5,1,0.74513,0.01953
18042,6,1,1.80961,0.04742
18042,18,1,0.53224,0.01395
18042,20,1,1.59672,0.04184
18150,1,1,0.99976,0.02620
18150,5,1,1.55518,0.04075
18150,6,1,0.88867,0.02329
18150,18,1,1.55518,0.04075
18150,20,1,0.66651,0.01747
18259,1,1,1.09708,0.02875
18259,5,1,0.54854,0.01437
18259,6,1,0.98738,0.02587
18259,18,1,0.54854,0.01437
18259,20,1,0.98738,0.02587
18369,1,1,1.08857,0.02853
18369,5,1,0.87086,0.02282
18369,6,1,0.97972,0.02567
18369,18,1,1.52400,0.03994
18369,20,1,1.08857,0.02853
18469,1,1,1.19710,0.03137
18469,5,1,1.31680,0.03451
18469,6,1,0.95768,0.02510
18469,18,1,0.83797,0.02196
18469,20,1,1.55622,0.04078
18570,1,1,1.43547,0.03762
18570,5,1,1.19622,0.03135
18570,6,1,1.31585,0.03448
18570,18,1,1.07660,0.02821
18570,20,1,0.23924,0.00627
18679,1,1,0.10948,0.00287
18679,5,1,1.09477,0.02869
18679,6,1,1.31372,0.03443
18679,18,1,0.76634,0.02008
18679,20,1,1.42320,0.03730
18790,1,1,1.40462,0.03681
18790,5,1,0.97243,0.02548
18790,6,1,1.18852,0.03115
18790,18,1,1.51267,0.03964
18790,20,1,1.29657,0.03398
18890,1,1,1.67176,0.04381
18890,5,1,1.19411,0.03129
18890,6,1,0.35823,0.00939
18890,18,1,0.83588,0.02190
18890,20,1,0.95529,0.02503
18999,1,1,0.55256,0.01448
18999,5,1,1.10512,0.02896
18999,6,1,1.21563,0.03186
18999,18,1,0.99461,0.02606
18999,20,1,0.77358,0.02027
19099,1,1,0.47824,0.01253
19099,5,1,1.19559,0.03133
19099,6,1,1.07603,0.02820
19099,18,1,1.19559,0.03133
19099,20,1,1.31515,0.03446
19199,1,1,2.27226,0.05955
19199,5,1,1.19592,0.03134
19199,6,1,1.07633,0.02821
19199,18,1,1.19592,0.03134
19199,20,1,0.95674,0.02507
19300,1,1,0.59488,0.01559
19300,5,1,0.83283,0.02182
19300,6,1,1.30874,0.03430
19300,18,1,1.18976,0.03118
19300,20,1,1.07079,0.02806
19410,1,1,0.76428,0.02003
19410,5,1,0.76428,0.02003
19410,6,1,1.20101,0.03147
19410,18,1,0.32755,0.00858
19410,20,1,0.98264,0.02575
19521,1,1,1.83615,0.04812
19521,5,1,1.62013,0.04246
19521,6,1,0.97208,0.02547
19521,18,1,1.51212,0.03963
19521,20,1,1.29610,0.03397
19621,1,1,0.71703,0.01879
19621,5,1,0.71703,0.01879
19621,6,1,1.07555,0.02819
19621,18,1,1.55357,0.04071
19621,20,1,1.67308,0.04384
19730,1,1,0.76772,0.02012
19730,5,1,0.76772,0.02012
19730,6,1,0.87739,0.02299
19730,18,1,0.65805,0.01724
19730,20,1,0.54837,0.01437
19830,1,1,1.43398,0.03758
19830,5,1,1.55348,0.04071
19830,6,1,1.31448,0.03445
19830,18,1,0.00000,0.00000
19830,20,1,1.55348,0.04071
19930,1,1,0.59877,0.01569
19930,5,1,0.83828,0.02197
19930,6,1,1.07778,0.02824
19930,18,1,0.00000,0.00000
19930,20,1,0.59877,0.01569
20039,1,1,0.44215,0.01159
20039,5,1,1.10538,0.02897
20039,6,1,0.99484,0.02607
20039,18,1,1.76861,0.04635
20039,20,1,1.54753,0.04055
20140,1,1,2.26268,0.05929
20140,5,1,1.19089,0.03121
20140,6,1,0.95271,0.02497
20140,18,1,3.09630,0.08114
20140,20,1,0.59544,0.01560
20250,1,1,0.76266,0.01999
20250,5,1,1.08951,0.02855
20250,6,1,1.08951,0.02855
20250,18,1,0.21790,0.00571
20250,20,1,1.52532,0.03997
20360,1,1,1.08719,0.02849
20360,5,1,0.76103,0.01994
20360,6,1,1.41335,0.03704
20360,18,1,0.97847,0.02564
20360,20,1,0.10872,0.00285
20469,1,1,0.98692,0.02586
20469,5,1,1.09657,0.02874
20469,6,1,0.10966,0.00287
20469,18,1,1.53520,0.04023
20469,20,1,1.09657,0.02874
20571,1,1,1.63905,0.04295
20571,5,1,1.52197,0.03988
20571,6,1,1.52197,0.03988
20571,18,1,1.17075,0.03068
20571,20,1,1.52197,0.03988
20679,1,1,0.44558,0.01168
20679,5,1,0.77977,0.02043
20679,6,1,1.78234,0.04671
20679,18,1,0.77977,0.02043
20679,20,1,1.00257,0.02627
20779,1,1,1.67163,0.04381
20779,5,1,1.19402,0.03129
20779,6,1,0.00000,0.00000
20779,18,1,1.31342,0.03442
20779,20,1,1.07462,0.02816
20880,1,1,1.19595,0.03134
20880,5,1,1.67433,0.04388
20880,6,1,1.67433,0.04388
20880,18,1,1.79392,0.04701
20880,20,1,1.43514,0.03761
20982,1,1,0.82207,0.02154
20982,5,1,0.82207,0.02154
20982,6,1,1.29182,0.03385
20982,18,1,0.23488,0.00616
20982,20,1,1.17438,0.03078
21089,1,1,1.11436,0.02920
21089,5,1,0.78005,0.02044
21089,6,1,0.22287,0.00584
21089,18,1,1.56010,0.04088
21089,20,1,0.78005,0.02044
21189,1,1,1.19582,0.03134
21189,5,1,1.67414,0.04387
21189,6,1,1.79373,0.04701
21189,18,1,0.47833,0.01253
21189,20,1,1.07624,0.02820
21299,1,1,0.76242,0.01998
21299,5,1,0.54458,0.01427
21299,6,1,1.41592,0.03710
21299,18,1,1.41592,0.03710
21299,20,1,1.08917,0.02854
21409,1,1,0.76587,0.02007
21409,5,1,0.98469,0.02580
21409,6,1,0.21882,0.00573
21409,18,1,0.65646,0.01720
21409,20,1,0.76587,0.02007
21509,1,1,1.66893,0.04374
21509,5,1,1.19209,0.03124
21509,6,1,1.78814,0.04686
21509,18,1,1.07288,0.02812
21509,20,1,1.19209,0.03124
21619,1,1,0.76255,0.01998
21619,5,1,0.76255,0.01998
21619,6,1,0.87148,0.02284
21619,18,1,1.52510,0.03997
21619,20,1,1.08936,0.02855
21730,1,1,0.97847,0.02564
21730,5,1,1.52207,0.03989
21730,6,1,0.65231,0.01709
21730,18,1,0.54360,0.01425
21730,20,1,0.97847,0.02564
21839,1,1,1.09293,0.02864
21839,5,1,0.76505,0.02005
21839,6,1,1.85798,0.04869
21839,18,1,1.53010,0.04010
21839,20,1,1.53010,0.04010
21939,1,1,1.19696,0.03137
21939,5,1,1.19696,0.03137
21939,6,1,0.00000,0.00000
21939,18,1,0.59848,0.01568
21939,20,1,0.35909,0.00941
22043,1,1,1.15856,0.03036
22043,5,1,1.04270,0.02732
22043,6,1,1.50612,0.03947
22043,18,1,1.50612,0.03947
22043,20,1,2.20126,0.05768
22149,1,1,1.01409,0.02657
22149,5,1,1.35213,0.03543
22149,6,1,0.67606,0.01772
22149,18,1,1.01409,0.02657
22149,20,1,0.45071,0.01181
22260,1,1,1.40896,0.03692
22260,5,1,0.86705,0.02272
22260,6,1,0.86705,0.02272
22260,18,1,0.75867,0.01988
22260,20,1,0.00000,0.00000
22369,1,1,0.98346,0.02577
22369,5,1,1.42055,0.03723
22369,6,1,1.42055,0.03723
22369,18,1,1.42055,0.03723
22369,20,1,1.63910,0.04295
22470,1,1,0.83694,0.02193
22470,5,1,0.47825,0.01253
22470,6,1,1.31519,0.03447
22470,18,1,1.07606,0.02820
22470,20,1,2.27169,0.05953
22579,1,1,1.09463,0.02869
22579,5,1,1.53248,0.04016
22579,6,1,0.76624,0.02008
22579,18,1,1.09463,0.02869
22579,20,1,0.10946,0.00287
22680,1,1,0.83585,0.02190
22680,5,1,0.23881,0.00626
22680,6,1,1.79110,0.04694
22680,18,1,0.83585,0.02190
22680,20,1,0.00000,0.00000
22790,1,1,0.87141,0.02284
22790,5,1,1.08927,0.02854
22790,6,1,0.32678,0.00856
22790,18,1,0.87141,0.02284
22790,20,1,2.06961,0.05423
22899,1,1,1.52776,0.04004
22899,5,1,1.63689,0.04290
22899,6,1,1.09126,0.02860
22899,18,1,1.52776,0.04004
22899,20,1,1.52776,0.04004
23010,1,1,1.30443,0.03418
23010,5,1,1.08702,0.02849
23010,6,1,1.63054,0.04273
23010,18,1,1.08702,0.02849
23010,20,1,0.21740,0.00570
23111,1,1,0.35610,0.00933
23111,5,1,0.94960,0.02488
23111,6,1,0.94960,0.02488
23111,18,1,0.83090,0.02177
23111,20,1,1.66181,0.04355
23219,1,1,1.10550,0.02897
23219,5,1,0.66330,0.01738
23219,6,1,0.66330,0.01738
23219,18,1,0.77385,0.02028
23219,20,1,0.99495,0.02607
23319,1,1,1.19590,0.03134
23319,5,1,1.43508,0.03761
23319,6,1,1.67426,0.04387
23319,18,1,1.43508,0.03761
23319,20,1,1.43508,0.03761
23421,1,1,1.05805,0.02773
23421,5,1,0.58781,0.01540
23421,6,1,0.47025,0.01232
23421,18,1,0.82293,0.02157
23421,20,1,0.82293,0.02157
23530,1,1,1.54678,0.04053
23530,5,1,2.09920,0.05501
23530,6,1,1.76775,0.04632
23530,18,1,1.43629,0.03764
23530,20,1,1.10484,0.02895
23639,1,1,0.43781,0.01147
23639,5,1,0.21891,0.00574
23639,6,1,0.98508,0.02581
23639,18,1,0.54726,0.01434
23639,20,1,0.98508,0.02581
23740,1,1,1.54763,0.04056
23740,5,1,1.66668,0.04368
23740,6,1,0.35714,0.00936
23740,18,1,1.66668,0.04368
23740,20,1,1.19048,0.03120
23850,1,1,0.76366,0.02001
23850,5,1,0.76366,0.02001
23850,6,1,1.52732,0.04002
23850,18,1,0.54547,0.01429
23850,20,1,1.09094,0.02859
23950,1,1,1.67711,0.04395
23950,5,1,1.19793,0.03139
23950,6,1,0.83855,0.02197
23950,18,1,1.67711,0.04395
23950,20,1,1.55731,0.04081
24050,1,1,0.59919,0.01570
24050,5,1,1.07855,0.02826
24050,6,1,1.43807,0.03769
24050,18,1,0.83887,0.02198
24050,20,1,0.59919,0.01570
24159,1,1,1.52988,0.04009
24159,5,1,0.87422,0.02291
24159,6,1,0.87422,0.02291
24159,18,1,1.09277,0.02864
24159,20,1,1.09277,0.02864
24262,1,1,0.23437,0.00614
24262,5,1,0.70311,0.01843
24262,6,1,1.05467,0.02764
24262,18,1,1.05467,0.02764
24262,20,1,0.70311,0.01843
24369,1,1,1.33736,0.03505
24369,5,1,1.56026,0.04089
24369,6,1,1.22592,0.03213
24369,18,1,1.11447,0.02921
24369,20,1,1.00302,0.02628
24470,1,1,1.42611,0.03737
24470,5,1,0.95074,0.02491
24470,6,1,0.00000,0.00000
24470,18,1,1.18843,0.03114
24470,20,1,1.66380,0.04360
24570,1,1,0.71768,0.01881
24570,5,1,0.71768,0.01881
24570,6,1,2.03342,0.05329
24570,18,1,0.83729,0.02194
24570,20,1,0.59806,0.01567
24679,1,1,0.76787,0.02012
24679,5,1,0.76787,0.02012
24679,6,1,1.42605,0.03737
24679,18,1,0.54848,0.01437
24679,20,1,1.53575,0.04025
24791,1,1,1.49941,0.03929
24791,5,1,2.03491,0.05333
24791,6,1,0.00000,0.00000
24791,18,1,1.49941,0.03929
24791,20,1,0.74970,0.01965
24900,1,1,0.77091,0.02020
24900,5,1,0.55065,0.01443
24900,6,1,1.87221,0.04906
24900,18,1,0.77091,0.02020
24900,20,1,0.99117,0.02597
25009,1,1,0.98947,0.02593
25009,5,1,1.09941,0.02881
25009,6,1,1.09941,0.02881
25009,18,1,1.09941,0.02881
25009,20,1,1.09941,0.02881
25110,1,1,1.66646,0.04367
25110,5,1,1.54743,0.04055
25110,6,1,1.07130,0.02807
25110,18,1,1.78549,0.04679
25110,20,1,1.66646,0.04367
25219,1,1,0.54726,0.01434
25219,5,1,0.65671,0.01721
25219,6,1,1.20397,0.03155
25219,18,1,0.65671,0.01721
25219,20,1,0.76616,0.02008
25320,1,1,1.30969,0.03432
25320,5,1,0.71438,0.01872
25320,6,1,0.83344,0.02184
25320,18,1,0.95250,0.02496
25320,20,1,0.83344,0.02184
25429,1,1,1.09641,0.02873
25429,5,1,1.53498,0.04022
25429,6,1,1.31569,0.03448
25429,18,1,1.42534,0.03735
25429,20,1,1.53498,0.04022
25539,1,1,1.09263,0.02863
25539,5,1,0.87411,0.02291
25539,6,1,0.65558,0.01718
25539,18,1,0.76484,0.02004
25539,20,1,0.21853,0.00573
25639,1,1,1.07291,0.02812
25639,5,1,1.07291,0.02812
25639,6,1,1.43054,0.03749
25639,18,1,1.54975,0.04061
25639,20,1,1.78818,0.04686
25751,1,1,1.40231,0.03675
25751,5,1,1.51018,0.03957
25751,6,1,0.97083,0.02544
25751,18,1,0.97083,0.02544
25751,20,1,1.07870,0.02827
25860,1,1,0.98842,0.02590
25860,5,1,0.87859,0.02302
25860,6,1,1.09824,0.02878
25860,18,1,1.09824,0.02878
25860,20,1,0.00000,0.00000
25970,1,1,0.76365,0.02001
25970,5,1,0.65455,0.01715
25970,6,1,0.87274,0.02287
25970,18,1,0.76365,0.02001
25970,20,1,0.00000,0.00000
26081,1,1,0.64696,0.01695
26081,5,1,1.29392,0.03391
26081,6,1,0.97044,0.02543
26081,18,1,1.50958,0.03956
26081,20,1,2.48002,0.06499
26190,1,1,1.10078,0.02885
26190,5,1,0.77055,0.02019
26190,6,1,1.21086,0.03173
26190,18,1,0.22016,0.00577
26190,20,1,1.98141,0.05192
26290,1,1,1.67739,0.04396
26290,5,1,1.31795,0.03454
26290,6,1,1.31795,0.03454
26290,18,1,1.55758,0.04082
26290,20,1,0.00000,0.00000
26390,1,1,0.83431,0.02186
26390,5,1,1.43024,0.03748
26390,6,1,0.83431,0.02186
26390,18,1,1.19187,0.03123
26390,20,1,0.00000,0.00000
26501,1,1,0.64711,0.01696
26501,5,1,0.53926,0.01413
26501,6,1,1.18637,0.03109
26501,18,1,1.07852,0.02826
26501,20,1,0.00000,0.00000
26610,1,1,1.65752,0.04344
26610,5,1,1.10502,0.02896
26610,6,1,0.88401,0.02317
26610,18,1,1.10502,0.02896
26610,20,1,3.20454,0.08398
26719,1,1,0.98505,0.02581
26719,5,1,1.31340,0.03442
26719,6,1,1.09450,0.02868
26719,18,1,0.98505,0.02581
26719,20,1,2.07955,0.05450
26820,1,1,0.83386,0.02185
26820,5,1,0.59561,0.01561
26820,6,1,1.31035,0.03434
26820,18,1,0.59561,0.01561
26820,20,1,0.59561,0.01561
26929,1,1,1.09200,0.02862
26929,5,1,1.52879,0.04006
26929,6,1,0.87360,0.02289
26929,18,1,1.52879,0.04006
26929,20,1,0.00000,0.00000
27039,1,1,1.41726,0.03714
27039,5,1,1.09020,0.02857
27039,6,1,0.87216,0.02286
27039,18,1,0.54510,0.01428
27039,20,1,2.07138,0.05428
27149,1,1,0.76333,0.02000
27149,5,1,0.54524,0.01429
27149,6,1,1.41762,0.03715
27149,18,1,1.52667,0.04001
27149,20,1,0.76333,0.02000
27260,1,1,0.54102,0.01418
27260,5,1,1.40666,0.03686
27260,6,1,0.97384,0.02552
27260,18,1,0.43282,0.01134
27260,20,1,0.97384,0.02552
27370,1,1,1.41144,0.03699
27370,5,1,1.08572,0.02845
27370,6,1,0.54286,0.01423
27370,18,1,1.41144,0.03699
27370,20,1,1.30287,0.03414
27479,1,1,1.54669,0.04053
27479,5,1,1.43622,0.03764
27479,6,1,1.54669,0.04053
27479,18,1,1.54669,0.04053
27479,20,1,1.21526,0.03185
27579,1,1,0.59701,0.01565
27579,5,1,0.47761,0.01252
27579,6,1,1.07463,0.02816
27579,18,1,0.47761,0.01252
27579,20,1,0.83582,0.02190
27680,1,1,1.67353,0.04386
27680,5,1,1.55399,0.04072
27680,6,1,1.07584,0.02819
27680,18,1,1.55399,0.04072
27680,20,1,0.95630,0.02506
27789,1,1,0.65442,0.01715
27789,5,1,0.76349,0.02001
27789,6,1,0.98163,0.02572
27789,18,1,0.98163,0.02572
27789,20,1,1.85420,0.04859
27890,1,1,1.42861,0.03744
27890,5,1,1.66671,0.04368
27890,6,1,1.19051,0.03120
27890,18,1,0.95241,0.02496
27890,20,1,0.23810,0.00624
27991,1,1,0.59383,0.01556
27991,5,1,0.47506,0.01245
27991,6,1,1.30642,0.03424
27991,18,1,1.18765,0.03112
27991,20,1,1.66271,0.04357
28100,1,1,1.53693,0.04028
28100,5,1,1.42715,0.03740
28100,6,1,0.65868,0.01726
28100,18,1,1.09781,0.02877
28100,20,1,0.76847,0.02014
28210,1,1,1.09536,0.02870
28210,5,1,1.09536,0.02870
28210,6,1,1.64304,0.04306
28210,18,1,1.09536,0.02870
28210,20,1,0.98582,0.02583
28321,1,1,0.53949,0.01414
28321,5,1,0.32369,0.00848
28321,6,1,0.97108,0.02545
28321,18,1,0.64739,0.01697
28321,20,1,0.75529,0.01979
28430,1,1,1.09450,0.02868
28430,5,1,1.53230,0.04015
28430,6,1,0.76615,0.02008
28430,18,1,1.86065,0.04876
28430,20,1,1.86065,0.04876
28531,1,1,1.54542,0.04050
28531,5,1,1.06990,0.02804
28531,6,1,1.06990,0.02804
28531,18,1,0.83215,0.02181
28531,20,1,0.83215,0.02181
28639,1,1,0.66256,0.01736
28639,5,1,1.10427,0.02894
28639,6,1,0.66256,0.01736
28639,18,1,0.55214,0.01447
28639,20,1,0.66256,0.01736
28740,1,1,1.19446,0.03130
28740,5,1,0.83612,0.02191
28740,6,1,1.43335,0.03756
28740,18,1,1.43335,0.03756
28740,20,1,1.07501,0.02817
28849,1,1,0.98901,0.02592
28849,5,1,0.54945,0.01440
28849,6,1,1.20878,0.03168
28849,18,1,0.43956,0.01152
28849,20,1,1.42856,0.03744
28950,1,1,0.71356,0.01870
28950,5,1,1.66497,0.04363
28950,6,1,1.18927,0.03117
28950,18,1,1.18927,0.03117
28950,20,1,0.71356,0.01870
29061,1,1,1.94474,0.05096
29061,5,1,1.08041,0.02831
29061,6,1,0.86433,0.02265
29061,18,1,1.83669,0.04813
29061,20,1,1.08041,0.02831
29170,1,1,0.32907,0.00862
29170,5,1,0.98721,0.02587
29170,6,1,1.09690,0.02874
29170,18,1,0.10969,0.00287
29170,20,1,0.87752,0.02300
29280,1,1,1.41914,0.03719
29280,5,1,1.09165,0.02861
29280,6,1,0.98248,0.02575
29280,18,1,1.41914,0.03719
29280,20,1,1.30998,0.03433
29389,1,1,1.09021,0.02857
29389,5,1,1.09021,0.02857
29389,6,1,1.09021,0.02857
29389,18,1,1.19923,0.03143
29389,20,1,1.30825,0.03428
29490,1,1,0.83660,0.02192
29490,5,1,1.19514,0.03132
29490,6,1,0.95611,0.02506
29490,18,1,1.07562,0.02819
29490,20,1,0.83660,0.02192
29591,1,1,1.66443,0.04362
29591,5,1,1.06999,0.02804
29591,6,1,1.18888,0.03116
29591,18,1,1.18888,0.03116
29591,20,1,1.18888,0.03116
29699,1,1,0.55070,0.01443
29699,5,1,1.54197,0.04041
29699,6,1,1.21155,0.03175
29699,18,1,1.43183,0.03752
29699,20,1,0.99127,0.02598
29800,1,1,0.83371,0.02185
29800,5,1,0.23820,0.00624
29800,6,1,0.83371,0.02185
29800,18,1,0.11910,0.00312
29800,20,1,0.59551,0.01561
29910,1,1,1.52636,0.04000
29910,5,1,1.52636,0.04000
29910,6,1,1.30831,0.03428
29910,18,1,1.41733,0.03714
29910,20,1,1.41733,0.03714
30020,1,1,0.76408,0.02002
30020,5,1,0.98239,0.02574
30020,6,1,1.09155,0.02860
30020,18,1,1.52817,0.04005
30020,20,1,1.09155,0.02860
30120,1,1,1.66750,0.04370
30120,5,1,1.66750,0.04370
30120,6,1,0.83375,0.02185
30120,18,1,0.83375,0.02185
30120,20,1,1.66750,0.04370
30229,1,1,0.77029,0.02019
30229,5,1,0.55020,0.01442
30229,6,1,0.99037,0.02595
30229,18,1,1.10041,0.02884
30229,20,1,0.77029,0.02019
30329,1,1,1.07856,0.02826
30329,5,1,1.19840,0.03140
30329,6,1,1.43808,0.03769
30329,18,1,1.55792,0.04083
30329,20,1,1.07856,0.02826
30430,1,1,1.19415,0.03129
30430,5,1,0.83590,0.02191
30430,6,1,1.07473,0.02816
30430,18,1,0.47766,0.01252
30430,20,1,0.83590,0.02191
30530,1,1,1.06942,0.02802
30530,5,1,1.54471,0.04048
30530,6,1,0.83177,0.02180
30530,18,1,1.18824,0.03114
30530,20,1,1.42589,0.03737
30639,1,1,1.20976,0.03170
30639,5,1,1.09978,0.02882
30639,6,1,1.31974,0.03458
30639,18,1,0.98980,0.02594
30639,20,1,1.09978,0.02882
30740,1,1,1.19535,0.03132
30740,5,1,0.83675,0.02193
30740,6,1,0.83675,0.02193
30740,18,1,0.23907,0.00626
30740,20,1,1.19535,0.03132
30849,1,1,0.43664,0.01144
30849,5,1,0.98244,0.02575
30849,6,1,0.87328,0.02288
30849,18,1,1.41908,0.03719
30849,20,1,0.76412,0.02002
30950,1,1,0.95465,0.02502
30950,5,1,0.35799,0.00938
30950,6,1,1.43198,0.03753
30950,18,1,1.07398,0.02814
30950,20,1,0.23866,0.00625
31059,1,1,1.97123,0.05166
31059,5,1,2.29977,0.06027
31059,6,1,0.87610,0.02296
31059,18,1,2.08075,0.05453
31059,20,1,2.62831,0.06888
31170,1,1,0.43481,0.01139
31170,5,1,0.21740,0.00570
31170,6,1,1.19573,0.03133
31170,18,1,0.10870,0.00285
31170,20,1,0.00000,0.00000
31273,1,1,0.69540,0.01822
31273,5,1,0.23180,0.00607
31273,6,1,0.92720,0.02430
31273,18,1,1.04309,0.02733
31273,20,1,0.00000,0.00000
31380,1,1,1.90778,0.04999
31380,5,1,2.69334,0.07058
31380,6,1,1.34667,0.03529
31380,18,1,1.57111,0.04117
31380,20,1,1.68334,0.04411
31490,1,1,0.54537,0.01429
31490,5,1,0.21815,0.00572
31490,6,1,0.98166,0.02572
31490,18,1,0.76351,0.02001
31490,20,1,2.07239,0.05431
31590,1,1,1.67188,0.04381
31590,5,1,1.91071,0.05007
31590,6,1,0.83594,0.02191
31590,18,1,1.67188,0.04381
31590,20,1,0.83594,0.02191
31691,1,1,0.59157,0.01550
31691,5,1,0.82820,0.02170
31691,6,1,0.94652,0.02480
31691,18,1,0.94652,0.02480
31691,20,1,1.53809,0.04031
31799,1,1,1.32822,0.03481
31799,5,1,0.99617,0.02611
31799,6,1,1.21754,0.03191
31799,18,1,0.55343,0.01450
31799,20,1,0.44274,0.01160
31909,1,1,0.98283,0.02576
31909,5,1,0.98283,0.02576
31909,6,1,0.87363,0.02289
31909,18,1,1.85646,0.04865
31909,20,1,1.52885,0.04006
32011,1,1,1.06110,0.02781
32011,5,1,1.17901,0.03090
32011,6,1,1.29691,0.03399
32011,18,1,0.47160,0.01236
32011,20,1,0.82530,0.02163
32120,1,1,1.21012,0.03171
32120,5,1,0.77007,0.02018
32120,6,1,1.21012,0.03171
32120,18,1,1.10011,0.02883
32120,20,1,1.10011,0.02883
32229,1,1,1.09266,0.02863
32229,5,1,1.09266,0.02863
32229,6,1,0.98340,0.02577
32229,18,1,1.20193,0.03150
32229,20,1,1.09266,0.02863
32332,1,1,0.81942,0.02147
32332,5,1,1.52178,0.03988
32332,6,1,0.93648,0.02454
32332,18,1,1.05354,0.02761
32332,20,1,0.81942,0.02147
32439,1,1,1.44892,0.03797
32439,5,1,0.55728,0.01460
32439,6,1,0.89164,0.02337
32439,18,1,1.11455,0.02921
32439,20,1,1.22601,0.03213
32540,1,1,1.07642,0.02821
32540,5,1,1.79403,0.04701
32540,6,1,1.55483,0.04074
32540,18,1,1.19602,0.03134
32540,20,1,1.07642,0.02821
32652,1,1,0.53417,0.01400
32652,5,1,0.53417,0.01400
32652,6,1,0.00000,0.00000
32652,18,1,0.42733,0.01120
32652,20,1,0.74783,0.01960
32760,1,1,1.11013,0.02909
32760,5,1,1.11013,0.02909
32760,6,1,1.88723,0.04946
32760,18,1,1.44317,0.03782
32760,20,1,1.33216,0.03491
32870,1,1,1.09017,0.02857
32870,5,1,0.76312,0.02000
32870,6,1,0.00000,0.00000
32870,18,1,0.87213,0.02285
32870,20,1,0.87213,0.02285
32980,1,1,1.08135,0.02834
32980,5,1,1.29763,0.03400
32980,6,1,2.05457,0.05384
32980,18,1,1.40576,0.03684
32980,20,1,0.86508,0.02267
33092,1,1,0.96721,0.02535
33092,5,1,1.39709,0.03661
33092,6,1,1.39709,0.03661
33092,18,1,0.96721,0.02535
33092,20,1,1.61202,0.04224
33200,1,1,1.10450,0.02894
33200,5,1,0.66270,0.01737
33200,6,1,1.21495,0.03184
33200,18,1,1.10450,0.02894
33200,20,1,0.77315,0.02026
33310,1,1,0.98910,0.02592
33310,5,1,0.54950,0.01440
33310,6,1,0.98910,0.02592
33310,18,1,1.09900,0.02880
33310,20,1,1.53859,0.04032
33410,1,1,1.43238,0.03754
33410,5,1,2.26793,0.05943
33410,6,1,0.35809,0.00938
33410,18,1,1.19365,0.03128
33410,20,1,0.59682,0.01564
33519,1,1,0.54832,0.01437
33519,5,1,0.43865,0.01150
33519,6,1,1.31596,0.03449
33519,18,1,0.76764,0.02012
33519,20,1,0.43865,0.01150
33619,1,1,1.55716,0.04081
33619,5,1,0.71869,0.01883
33619,6,1,1.55716,0.04081
33619,18,1,0.83847,0.02197
33619,20,1,1.79672,0.04708
33730,1,1,1.08090,0.02833
33730,5,1,2.05370,0.05382
33730,6,1,0.97281,0.02549
33730,18,1,1.08090,0.02833
33730,20,1,0.86472,0.02266
33830,1,1,0.83681,0.02193
33830,5,1,0.59772,0.01566
33830,6,1,1.31499,0.03446
33830,18,1,1.31499,0.03446
33830,20,1,0.83681,0.02193
33940,1,1,1.09704,0.02875
33940,5,1,1.09704,0.02875
33940,6,1,0.87764,0.02300
33940,18,1,1.09704,0.02875
33940,20,1,1.64557,0.04312
34040,1,1,1.19598,0.03134
34040,5,1,0.47839,0.01254
34040,6,1,0.59799,0.01567
34040,18,1,0.95679,0.02507
34040,20,1,0.47839,0.01254
34140,1,1,1.07802,0.02825
34140,5,1,1.55714,0.04081
34140,6,1,1.67692,0.04394
34140,18,1,1.19780,0.03139
34140,20,1,1.55714,0.04081
34250,1,1,1.30309,0.03415
34250,5,1,1.52027,0.03984
34250,6,1,0.21718,0.00569
34250,18,1,1.52027,0.03984
34250,20,1,1.41168,0.03699
34359,1,1,0.98848,0.02590
34359,5,1,0.76882,0.02015
34359,6,1,1.42780,0.03742
34359,18,1,0.76882,0.02015
34359,20,1,0.76882,0.02015
34460,1,1,1.67476,0.04389
34460,5,1,1.19626,0.03135
34460,6,1,1.55514,0.04075
34460,18,1,1.19626,0.03135
34460,20,1,1.19626,0.03135
34570,1,1,0.21763,0.00570
34570,5,1,0.76169,0.01996
34570,6,1,0.32644,0.00855
34570,18,1,0.76169,0.01996
34570,20,1,0.76169,0.01996
34680,1,1,1.52689,0.04001
34680,5,1,1.74502,0.04573
