Time_ms,UE_ID,Mean_Throughput,Std_Throughput
48400,1,1.0257417857142859,0.4081532832709316
48500,1,1.1019035714285714,0.4205725301979944
48600,1,1.1686103448275862,0.24237969786919572
48700,1,1.0943011111111112,0.30059035309170334
48800,1,0.997833076923077,0.2728603943524121
48900,1,1.1019862962962963,0.29198023724149746
49000,1,0.9882010344827586,0.29279293205199797
49100,1,1.0611364285714286,0.38719217772377096
49200,1,1.08562,0.21612778960249773
49300,1,1.1380146153846153,0.3207719853881354
49400,1,1.0888575,0.2803240001039142
49500,1,0.9451641379310345,0.4529051818026535
49600,1,1.2112042857142857,0.39505520244764825
49700,1,0.9874639285714285,0.36286178251494144
49800,1,1.1051020689655173,0.4090425545481555
49900,1,1.0877338461538462,0.3063383973461625
50000,1,1.048086,0.3876562032157704
50100,1,1.0394871428571428,0.3736003815016803
50200,1,1.1003939285714286,0.40138333274130017
50300,1,1.1031448148148149,0.4357440694893697
50400,1,1.0552382758620689,0.34668106132159
50500,1,1.0042125,0.421471438517619
50600,1,0.999515,0.5273825868664986
50700,1,1.1719940740740742,0.4514250538636955
50800,1,1.0031082142857142,0.3710906358894567
50900,1,1.1156280769230769,0.22419709792982118
51000,1,1.1291025925925926,0.2920548793343812
51100,1,1.0966772413793104,0.2534800866494891
51200,1,1.0978392857142858,0.2202045829228167
51300,1,0.9220621428571428,0.3091733948157648
51400,1,1.0869937037037036,0.27449320045029774
51500,1,1.09806,0.337905975288562
51600,1,1.0167575862068967,0.33928967190561904
51700,1,1.04278,0.281404855362214
51800,1,1.1041665384615384,0.3844810172681331
51900,1,1.0515851851851852,0.3277879036155775
52000,1,1.0861634615384614,0.35516353001897366
52100,1,1.0243244444444444,0.3613320012583071
52200,1,1.083305925925926,0.45958542986929873
52300,1,1.1428760714285713,0.41346609399561984
52400,1,1.0235521428571428,0.3714314001301526
52500,1,1.1097807142857143,0.2779171021476324
52600,1,1.0526537931034483,0.29036942824632644
52700,1,1.1034242857142857,0.21348600914221733
52800,1,0.9860889285714285,0.27610490934692955
52900,1,1.0123832142857143,0.3673511647623411
53000,1,1.0552751999999999,0.3420078916136292
53100,1,1.1426922222222222,0.26668608077566996
53200,1,1.0617614285714285,0.40854484559782445
53300,1,1.0752582142857143,0.38401959475520564
53400,1,1.070342142857143,0.4254973797225944
53500,1,0.9967007142857144,0.4019898363274648
53600,1,1.0625224137931035,0.37919179603895864
53700,1,1.148634642857143,0.2791362305993278
53800,1,0.9555573076923077,0.43398373488929465
53900,1,1.0998089285714285,0.3863192923183207
54000,1,1.1486918518518519,0.40028341552759683
54100,1,1.024192962962963,0.3906390988723559
54200,1,1.129923076923077,0.33384350072175106
54300,1,1.0631518518518517,0.27114553313441553
54400,1,1.04103,0.24282707579827406
54500,1,1.1276082142857142,0.2397397195734106
54600,1,1.09605,0.30056631197839906
54700,1,1.014378888888889,0.3721114316286426
54800,1,1.0870778571428572,0.3276496938223882
54900,1,0.9817807142857143,0.33471921972202723
55000,1,1.1255270370370372,0.34824684881024814
55100,1,1.083497037037037,0.3257788492664076
55200,1,1.0531165517241379,0.2795636595951916
55300,1,1.0673168965517241,0.4270162615513727
55400,1,1.0318888888888889,0.40260592482297636
55500,1,1.1090264285714286,0.2684475810920633
55600,1,1.077791153846154,0.19185213373485163
55700,1,1.0238,0.2922276751218865
55800,1,1.0658814285714286,0.3809553022358231
55900,1,1.092558,0.23922660977617013
56000,1,1.075988275862069,0.24060585858662478
56100,1,1.1257042307692307,0.2927831747648499
56200,1,1.0738671428571427,0.3954001015554408
56300,1,0.9845667857142857,0.39178697046995636
56400,1,1.1351529629629629,0.3281496696492063
56500,1,1.0969760714285715,0.29791236443624597
56600,1,0.9783028571428571,0.34838305767217775
56700,1,1.0667444444444445,0.36122797683556834
56800,1,1.1527957692307693,0.20068247445500717
56900,1,1.0365048148148148,0.30927217197267387
57000,1,0.9982657142857143,0.3757550333851641
57100,1,1.1002462068965517,0.44735294938603476
57200,1,1.0385707407407407,0.3052003000795723
57300,1,1.1742967857142859,0.27697144578128374
57400,1,1.0766039285714286,0.35057550552853417
57500,1,1.035293448275862,0.2740022547909814
57600,1,1.1269734615384617,0.3254759483948675
57700,1,0.9507251851851852,0.3310393074542238
57800,1,1.0310592857142857,0.3873514567755459
57900,1,1.1418807692307693,0.5255872015178686
58000,1,1.1372068965517241,0.33840828969818865
58100,1,1.0005910714285713,0.37522834726030285
58200,1,1.0529118518518519,0.563343010586985
58300,1,1.056217857142857,0.35045730919130297
58400,1,1.1573200000000001,0.3554185413471465
58500,1,1.0927948,0.357437763453537
58600,1,0.9370021428571429,0.37021128519283014
58700,1,1.0973222222222223,0.3801677494043642
58800,1,1.0801477777777777,0.311906067619642
58900,1,1.024618275862069,0.29827420104265717
59000,1,1.1093765384615384,0.25646911679876483
59100,1,1.139639655172414,0.360798670347989
59200,1,0.9822925925925927,0.40998969648960126
59300,1,1.242415925925926,0.26864372937547515
59400,1,0.8961010344827587,0.44815639929720347
59500,1,1.1379628571428573,0.3504645523455883
59600,1,0.9525751724137932,0.4534017113492554
59700,1,1.2002542857142857,0.3256739262744663
59800,1,1.0170368965517242,0.3348723263328818
59900,1,1.069336,0.34290496669388343
60000,1,1.1530223076923076,0.23100887791264982
60100,1,1.0252484615384616,0.3594721170460074
60200,1,1.0316017857142856,0.2626086384725316
60300,1,1.1469653846153847,0.34487086216415286
60400,1,0.86343,0.39345970854949286
60500,1,1.2139157142857144,0.35545741201827563
60600,1,1.1269733333333334,0.2668925752346525
60700,1,1.0403533333333332,0.40603970355316055
60800,1,1.0059655172413793,0.4113314444892534
60900,1,1.1886285714285714,0.22772541406856286
61000,1,1.0530514814814815,0.34060674300773347
61100,1,1.0378579310344827,0.2894742876735996
61200,1,0.9471926923076922,0.29962790637132175
61300,1,1.0788625,0.32346682987108866
61400,1,1.1417911111111112,0.2671182664366153
61500,1,1.0506372413793104,0.3612753171246921
61600,1,0.9843153571428571,0.36948556798841226
61700,1,1.1782837931034482,0.19274890313591544
61800,1,1.0958955555555556,0.4284108688319349
61900,1,0.9534807692307693,0.3687884170190065
62000,1,1.1905060714285713,0.44328903602702885
62100,1,0.9864773076923077,0.43203660028805607
62200,1,1.0450485185185185,0.34824873483345986
62300,1,1.1250728571428572,0.38414349547722443
62400,1,1.0055839285714285,0.3871425136613062
62500,1,1.1618365384615386,0.41166873812756105
62600,1,1.0673165384615386,0.337473874294794
62700,1,1.0683317857142858,0.35888387812518774
62800,1,1.0388821428571429,0.3686249590066379
62900,1,0.9912231034482759,0.42736165497573136
63000,1,1.180232857142857,0.267386942710887
63100,1,1.029332857142857,0.2947722123174051
63200,1,1.0898999999999999,0.30695578823467273
63300,1,1.0428279310344828,0.2916706768328588
63400,1,1.1170493103448276,0.3893386065122954
63500,1,1.0568307407407407,0.24265414209601546
63600,1,1.0242903703703703,0.3436694166523481
63700,1,1.0811122222222223,0.20428133308924223
63800,1,1.0994684615384616,0.34007538765035394
63900,1,1.0935203846153847,0.32886180399043935
64000,1,0.9555253571428571,0.3709278838812317
64100,1,1.1067389655172415,0.45722617275530386
64200,1,1.0845576923076923,0.31238566018698993
64300,1,1.1139767857142857,0.34951739032720186
64400,1,0.8764200000000001,0.46806196958348406
64500,1,1.1990845833333335,0.39026730340135685
64600,1,1.048446551724138,0.356719894387698
64700,1,1.1963393103448277,0.3094853797023495
64800,1,0.9282755172413792,0.3630628948325444
64900,1,1.1486575,0.23964076322116443
65000,1,1.0294124137931033,0.37288246703078637
65100,1,1.0346625925925925,0.2780097579166352
65200,1,1.0576348275862069,0.33762479633061704
65300,1,1.122591153846154,0.3253646244486567
65400,1,1.1953792857142855,0.4079067987859079
65500,1,0.9409567857142856,0.4173564773761206
65600,1,1.0863992307692307,0.35576482946939075
65700,1,1.0200796551724138,0.4063905128557537
65800,1,1.0653139285714286,0.4518106758230691
65900,1,1.1284404000000001,0.26811429418378024
66000,1,0.9949836000000001,0.3796420020545671
66100,1,1.082305,0.3778704254026769
66200,1,1.1938224137931033,0.3659309617035039
66300,1,0.8975329629629629,0.39664947615878315
66400,1,1.1227660714285714,0.3854690992499753
66500,1,1.1612196428571429,0.44526754575184085
66600,1,0.9947817857142857,0.33296898903600025
66700,1,1.1143159259259259,0.5070297885290769
66800,1,1.0543717857142858,0.31011906597608335
66900,1,1.04322,0.3605503616908248
67000,1,1.1573172413793102,0.26900982876223994
67100,1,1.0130374074074073,0.3101484737569882
67200,1,1.0662789655172413,0.4096546051104239
67300,1,1.08324,0.342121097816882
67400,1,1.0516437037037036,0.3816946815911714
67500,1,1.0802317857142858,0.4013149185425845
67600,1,0.9577677777777778,0.39254378100100384
67700,1,1.1585232142857145,0.3815765825959213
67800,1,0.9926368,0.4013813619522793
67900,1,1.0723532142857144,0.43857872461997716
68000,1,1.1598421428571428,0.2909345159660903
68100,1,1.1844422222222222,0.27315745870965696
68200,1,0.9481157692307692,0.3547636875349345
68300,1,1.02414,0.40168706024466355
68400,1,1.0679675862068967,0.40011790837786776
68500,1,1.1810777777777777,0.41837190251050127
68600,1,1.0218106896551724,0.48466683188359283
68700,1,1.0114696,0.4696039962961701
68800,1,0.9886164285714285,0.44584853260250784
68900,1,1.196324827586207,0.2099961857412226
69000,1,0.9549914814814814,0.45006162123137433
69100,1,1.1184927586206896,0.38382536166387426
69200,1,1.1219306896551724,0.3920617189471488
69300,1,1.0966396551724138,0.3177919535806266
69400,1,0.9686213793103448,0.3592531895645678
69500,1,1.048608,0.39087674057815214
69600,1,1.2080844444444443,0.4313894878656938
69700,1,0.909992962962963,0.3670314139543709
69800,1,1.042454814814815,0.32966265656518967
69900,1,1.1744729629629629,0.4183000581733241
70000,1,1.0059192592592592,0.40257642776463937
70100,1,1.0246885714285714,0.44518365246278513
70200,1,1.11408,0.611525911030382
70300,1,1.172145,0.4062005341782142
70400,1,1.0225360714285714,0.3438731249699331
70500,1,1.0192617857142856,0.46045197392267273
70600,1,1.1090033333333333,0.5067532914469404
70700,1,1.0901507692307693,0.2603087187156523
70800,1,1.0784364285714285,0.37453863074468813
70900,1,1.1113778571428572,0.3891237903228716
71000,1,0.9509453571428572,0.40304748867781987
71100,1,1.1060944827586208,0.32732523420452075
71200,1,1.0611310344827587,0.39111954295462464
71300,1,1.04755,0.30594579381902864
71400,1,1.1763392307692309,0.4606757987819467
71500,1,1.0654521428571428,0.2719232775422365
71600,1,1.033195172413793,0.2955567017102844
71700,1,1.1149817857142856,0.25441378868778103
71800,1,1.0000295652173912,0.3659795203842852
71900,1,1.066636153846154,0.2525905040824287
72000,1,1.1196086206896554,0.3601982221313717
72100,1,1.0093233333333334,0.41643570836324795
72200,1,1.0795386206896551,0.2349257528260508
72300,1,1.0105892592592594,0.2891426323956068
72400,1,1.0262,0.31934737588668904
72500,1,1.1639666666666666,0.28066722070260197
72600,1,1.169683076923077,0.3444290528253299
72700,1,0.9331672413793103,0.36614518598595513
72800,1,1.0707872413793103,0.38777193506987134
72900,1,1.164491923076923,0.3835060237338572
73000,1,1.0230696153846153,0.4454692387717092
73100,1,1.077862962962963,0.33112228964323065
73200,1,1.2006671428571427,0.3350194001553094
73300,1,0.8425355555555556,0.4346322381343116
73400,1,1.1267048275862068,0.46470011652386173
73500,1,1.1271603571428572,0.4780569222227128
73600,1,0.9128892307692307,0.38763573180936844
73700,1,1.18386,0.43731824115218937
73800,1,0.9249053846153846,0.4121858016499915
73900,1,1.1844775,0.527147564656376
74000,1,1.052955,0.39590809941384303
74100,1,1.00628,0.440922337501393
74200,1,1.15963,0.2453894216779293
74300,1,1.1827339285714285,0.3087573991116925
74400,1,0.8751396,0.41713578703942433
74500,1,1.125492142857143,0.3964004078029552
74600,1,1.0603918518518518,0.32836047460816636
74700,1,1.036315185185185,0.38113443649160345
74800,1,1.12775,0.25863568764949263
74900,1,0.8750964285714286,0.4505622972687638
75000,1,1.1917015384615384,0.39558543970871646
75100,1,1.1307371428571429,0.3580062842491801
75200,1,1.0394874074074074,0.3322183490346788
75300,1,1.1394189285714285,0.4669162619851838
75400,1,1.0171731034482758,0.32368725542129007
75500,1,1.0985696551724138,0.29658858573647534
75600,1,1.0398125,0.37939710974928503
75700,1,1.1050022222222222,0.2531548473735353
75800,1,0.9393374074074075,0.3696827526364546
75900,1,1.049092142857143,0.5001438891059781
76000,1,1.1668412000000001,0.3710528657226622
76100,1,1.14628,0.2797086181827694
76200,1,1.0367248148148147,0.23437348708632308
76300,1,0.9947757142857142,0.3055898697228831
76400,1,1.0637507407407407,0.3035222796653919
76500,1,1.1181403846153846,0.3188687795000416
76600,1,1.0594379310344828,0.20707019812785557
76700,1,1.061764642857143,0.23257067977812748
76800,1,1.0703332142857143,0.3637404742706248
76900,1,1.0571540740740741,0.40334922935017353
77000,1,1.0707074074074074,0.3592715104056733
77100,1,1.1228839285714287,0.3566851793673113
77200,1,1.0127018518518518,0.36586749338479024
77300,1,1.040182142857143,0.4153243077702865
77400,1,1.0966822222222223,0.40379738522921205
77500,1,1.1320027586206896,0.37241420499891703
77600,1,1.0755555555555556,0.4081600939331125
77700,1,0.9583957142857142,0.4894871697590552
77800,1,1.1010207407407409,0.35380218646241296
77900,1,1.1857492857142857,0.29981779900377975
78000,1,1.0042677777777778,0.36516227110837396
78100,1,1.014269642857143,0.390853995184544
78200,1,1.120885185185185,0.2842485848468983
78300,1,1.0985073076923078,0.39287693888603537
78400,1,0.9157564285714285,0.4560495443050531
78500,1,1.1816528571428573,0.4762977495056289
78600,1,0.9086088461538461,0.3664197505847841
78700,1,1.1593344827586207,0.44647994600290686
78800,1,0.7995396428571429,0.5334359787993733
78900,1,1.4006637931034482,0.6434247550047757
79000,1,0.9639814285714285,0.3993540342966309
79100,1,1.112323103448276,0.470898545579948
79200,1,1.0899507142857143,0.4422116725340895
79300,1,0.9043530769230769,0.42214317526421513
79400,1,1.2131457142857143,0.3759617406010447
79500,1,1.0864148275862069,0.42148041691180366
79600,1,1.0469937037037038,0.38740895170695017
79700,1,1.054714,0.40489460168666114
79800,1,0.9971703846153847,0.43465205712597993
79900,1,1.1365237931034482,0.42089159436006285
80000,1,0.970236551724138,0.4691750945563612
80100,1,1.2101977777777777,0.3819832610441833
80200,1,1.0434915384615384,0.40238170787144195
80300,1,1.0662469565217392,0.32114748178757063
80400,1,1.0901224999999999,0.3594142705551683
80500,1,0.9646110344827586,0.3612845466955852
80600,1,1.127666551724138,0.4049516064497784
80700,1,1.0310914814814813,0.39198950339855254
80800,1,1.1776113793103449,0.36097607048434016
80900,1,1.0494348275862069,0.31201417998478265
81000,1,0.9646366666666666,0.37050391861314
81100,1,1.1487921428571428,0.4775465772928616
81200,1,1.0863321428571429,0.2737100758691121
81300,1,0.9109057142857143,0.4081347248372644
81400,1,1.1694642857142856,0.3752534974340785
81500,1,1.115732857142857,0.34752426085156024
81600,1,1.0675644444444445,0.3550281958394652
81700,1,1.0278975000000001,0.34581973721734577
81800,1,1.0440207692307693,0.42948876422018856
81900,1,1.09115,0.30120462068168874
82000,1,1.112285,0.39186788181260324
82100,1,0.8324307692307692,0.47197877722561277
82200,1,1.201534074074074,0.330496081895305
82300,1,1.0453223076923077,0.46004520119055853
82400,1,1.053990357142857,0.41421703661050235
82500,1,1.1334903448275861,0.4190439138552934
82600,1,0.9078107142857144,0.46755875102358
82700,1,1.231965925925926,0.4752285178429689
82800,1,1.0180500000000001,0.31748919230199224
82900,1,1.1191875862068965,0.3436453431400209
83000,1,1.0762592592592592,0.38296171157205716
83100,1,1.1258758620689655,0.42387017562252
83200,1,0.9464796296296295,0.431713267917505
83300,1,1.081785,0.37610223968037276
83400,1,1.038895,0.4439494950847449
83500,1,1.0842158620689655,0.48219323483224047
83600,1,1.0866860714285713,0.477948232965774
83700,1,1.1277907407407408,0.41770597296815903
83800,1,1.1149375,0.43693819673655365
83900,1,0.9982334615384616,0.4839683321783962
84000,1,1.1372666666666666,0.4222873515018672
84100,1,0.9145948275862069,0.47279829543006646
84200,1,1.1251403846153847,0.4624821023778608
84300,1,1.163188076923077,0.579169096903619
84400,1,0.9748753571428572,0.40700603109083305
84500,1,1.1512920689655173,0.3283362098779163
84600,1,1.0402158620689657,0.3622526646408676
84700,1,1.1162296428571428,0.33309242924207416
84800,1,0.9989196428571429,0.32167019550720816
84900,1,1.0433611538461538,0.3748539493544324
85000,1,1.1954185714285714,0.3682372662424805
85100,1,1.0533903448275863,0.30807254877802914
85200,1,1.0939903703703704,0.24349467788341872
85300,1,1.0238886206896551,0.35924286828316476
85400,1,0.9726006896551724,0.3898258662341709
85500,1,1.0958282142857143,0.34688620243162427
85600,1,1.0549404,0.3560231697572505
85700,1,1.1960476923076924,0.2728433256256447
85800,1,0.9931403571428571,0.3269192324818691
85900,1,1.150311111111111,0.2873505516763766
86000,1,0.8521421428571428,0.3747609491233454
86100,1,1.1359207692307693,0.3153257174405295
86200,1,1.1997072413793104,0.4055704366065913
86300,1,1.0517615999999999,0.36704409138730637
86400,1,1.025221153846154,0.3751975389719599
86500,1,1.0634,0.30299504662382093
86600,1,1.149847931034483,0.32371447042085133
86700,1,0.9932562962962963,0.3763590858490593
86800,1,1.0391937037037038,0.5372740835504591
86900,1,0.9989624137931034,0.36925020969773686
87000,1,1.1442735714285714,0.4402480459940592
87100,1,1.0405844827586208,0.4129499698907346
87200,1,1.1593211111111112,0.436661887772832
87300,1,1.0005892857142857,0.42415287408205016
87400,1,1.214292857142857,0.340502325731516
87500,1,0.9688696428571429,0.35614578640486794
87600,1,1.1874780769230768,0.461994344762091
87700,1,0.85232,0.519047144201472
87800,1,0.9679148148148149,0.40969350277766625
87900,1,1.3495641666666665,0.5296475440034065
88000,1,1.06674,0.3062642700167438
88100,1,0.9542685714285714,0.4381208517759073
88200,1,1.1861907142857144,0.41398452232589183
88300,1,1.0628774074074074,0.40407896617438327
88400,1,1.110473076923077,0.42180614904734826
88500,1,0.9364244444444445,0.4482236647146784
88600,1,1.1492285714285713,0.3197371254375519
88700,1,0.9175113793103449,0.3957337317180052
88800,1,1.2050237037037037,0.41177311666600075
88900,1,1.0651855172413793,0.40001956754448004
89000,1,1.0728344827586207,0.35189324820570034
89100,1,1.0557848,0.42906082329237816
89200,1,1.1413039285714286,0.2636832588309284
89300,1,0.9963285714285715,0.4102661212822205
89400,1,1.0822885714285715,0.34274212492467804
89500,1,1.0209717857142857,0.4093516801177341
89600,1,1.12679,0.255639002392045
89700,1,1.0814042857142856,0.3099638417792986
89800,1,0.9825759259259259,0.49060398952765955
89900,1,1.117610625,0.45565938276258877
90000,1,0.95855,
90100,1,1.09188,
90200,1,1.19517,
90400,1,0.87257,
90500,1,1.19664,
90600,1,0.98195,
90700,1,1.19872,
90800,1,0.83883,
90900,1,1.19826,
