Time_ms,UE_ID,Mean_Throughput,Std_Throughput
22800,2,0.943792962962963,0.48625581450203453
22800,3,1.0418061538461538,0.4237553289347703
22800,4,1.0789869230769231,0.4954919421243436
22800,6,0.9715553846153846,0.7026912412787327
22900,1,1.0350607142857142,0.42657914420836957
22900,2,1.1024967857142858,0.5560485878853445
22900,3,0.9581175000000001,0.5317761473041703
22900,4,1.1881825,0.45767757219041344
22900,6,1.3817789285714286,0.6087161604395689
23000,1,1.0811162962962964,0.41860890212655666
23000,2,1.055362962962963,0.35381751195751493
23000,3,1.1843934615384615,0.439342348852849
23000,4,0.9578365384615384,0.5203453632497732
23000,6,0.998783076923077,0.48300471948641854
23100,1,0.8798122222222221,0.5194347943333241
23100,2,0.9422703703703704,0.5739339023822375
23100,3,0.9760435714285715,0.49297619144083754
23100,4,1.0695896428571428,0.5031738238972923
23100,6,1.0808389285714286,0.5667349218327167
23200,1,1.266837142857143,0.5370436660559303
23200,2,1.2642964285714287,0.5690368742735998
23200,3,0.9932393103448276,0.5702632158043401
23200,4,1.116956551724138,0.45505445828945934
23200,6,0.9765903448275862,0.5062924246032041
23300,1,0.9971396153846155,0.46933856885178965
23300,2,0.9999011538461539,0.4967042190787344
23300,3,1.1817511111111112,0.43420674150892097
23300,4,0.9357503703703705,0.42862274396275946
23300,6,1.0402525925925925,0.5645783673652987
23400,1,1.0827574074074073,0.4615759015472686
23400,2,1.1241118518518518,0.42935927933856394
23400,3,0.9999972413793103,0.5071027249053233
23400,4,0.9739872413793103,0.6047289332295713
23400,6,0.9736555172413793,0.5070357141801621
23500,1,1.007695172413793,0.4580118716928377
23500,2,0.9220431034482758,0.5238656539685358
23500,3,1.1464246153846154,0.6526508081676188
23500,4,1.1585861538461537,0.5394622914649506
23500,6,1.1635707692307693,0.5773896060576296
23600,1,1.1388364285714285,0.47582644804681323
23600,2,1.1125307142857144,0.5830164211392244
23600,3,0.9778635714285714,0.4712039114251155
23600,4,1.095667857142857,0.513906183276727
23600,6,1.0938010714285713,0.6235621391551113
23700,1,0.9746272,0.473741611311131
23700,2,0.8801247999999999,0.6299559411321293
23700,3,0.897927037037037,0.532604738163265
23700,4,1.0123392592592593,0.4656580821303076
23700,6,1.0904918518518518,0.5399553003795566
23800,1,1.0800357692307692,0.5116117394366403
23800,2,1.28572,0.5789102378918514
23800,3,1.1194303448275862,0.641174276489645
23800,4,1.0145975862068966,0.5431563637181627
23800,6,1.1550893103448276,0.4392757173781392
23900,1,1.1055807407407408,0.45837552106010476
23900,2,0.9973618518518519,0.4791934269328718
23900,3,1.0544585714285715,0.6206412948252219
23900,4,1.1304871428571428,0.6091984163354404
23900,6,1.0758735714285714,0.3352272233400115
24000,1,1.0028689655172414,0.4587163298608786
24000,2,1.1449927586206898,0.4759157917853636
24000,3,1.2014372413793104,0.5554389493255154
24000,4,0.9425889655172413,0.6472265019535545
24000,6,0.9720020689655172,0.4313306796529227
24100,1,1.0913168965517241,0.486486766910787
24100,2,1.0722444827586206,0.4266604942589951
24100,3,0.8484525,0.5022451684469059
24100,4,1.2143741666666668,0.5049295702925282
24100,6,1.1801454166666667,0.4662539605238401
24200,1,1.0707638461538462,0.4483218362121294
24200,2,0.9528049999999999,0.41429540660016984
24200,3,1.2573849999999998,0.4580294682332131
24200,4,1.006986923076923,0.5057142969445829
24200,6,1.0738607692307693,0.4012050142450672
24300,1,1.0176768965517242,0.5408316742302904
24300,2,1.1350993103448275,0.47878936533370314
24300,3,1.01491,0.5040735755465522
24300,4,1.0252806896551723,0.6263987787112424
24300,6,0.8682,0.413296902394116
24400,1,1.0875727586206896,0.5428796815784228
24400,2,1.0233275862068967,0.48284698480289934
24400,3,0.874218695652174,0.6051367157946763
24400,4,0.9225173913043478,0.5764732300669255
24400,6,1.0862873913043478,0.5989928062568287
24500,1,1.0283210344827587,0.5544884688569458
24500,2,0.9678272413793103,0.5645627150085565
24500,3,1.262616551724138,0.6927589882505824
24500,4,1.230801724137931,0.600737666201604
24500,6,1.0290396551724137,0.5429152555778505
24600,1,1.1937499999999999,0.5069411134697264
24600,2,1.1511242857142856,0.597930575868746
24600,3,1.0980903448275863,0.491558828651136
24600,4,1.1888755172413794,0.5766181479515229
24600,6,1.2342889655172415,0.5955554998387449
24700,1,0.8750174999999999,0.5648265113116016
24700,2,0.9810362499999999,0.4601675078642795
24700,3,0.7949017857142857,0.5261318620668001
24700,4,0.9738082142857143,0.4771433795152266
24700,6,0.9142328571428572,0.4256565621602149
24800,1,1.0527567857142857,0.5853309758371505
24800,2,1.1500225000000002,0.4097904141516192
24800,3,1.116562857142857,0.8355236228407117
24800,4,1.090865,0.3727472690165003
24800,6,1.1434017857142857,0.6030227166045551
24900,1,1.1538488,0.6079814321268373
24900,2,1.0644768,0.40249418391988395
24900,3,1.2633635714285716,0.8411715145632894
24900,4,0.9980467857142857,0.4570102024799525
24900,6,0.9743449999999999,0.5406588108930588
25000,1,1.0732568965517242,0.6378974370097407
25000,2,0.9908279310344829,0.6470215057276983
25000,3,0.7930092857142857,0.6185920521512188
25000,4,1.0140242857142856,0.4974380283935512
25000,6,1.1145042857142857,0.4545292543364167
25100,1,1.0787757142857142,0.43534614490616097
25100,2,1.1386442857142858,0.5616406267186806
25100,3,1.2030877777777778,0.6890339063072481
25100,4,0.9699588888888889,0.5098860654735552
25100,6,1.0652262962962964,0.5482086468612543
25200,1,1.0183707142857144,0.4245048320706406
25200,2,1.0419792857142858,0.4321858758719153
25200,3,1.1809057142857142,0.5867560281842719
25200,4,1.0610942857142855,0.6059594251141376
25200,6,0.9129889285714287,0.5460687547833709
25300,1,1.1186596296296296,0.6303110148446344
25300,2,1.0580125925925925,0.4683608203050999
25300,3,0.804,0.4452799379042357
25300,4,1.0604392592592593,0.6387342140751497
25300,6,0.9957614814814814,0.373063493664836
25400,1,0.9670165384615385,0.47321232469953534
25400,2,1.0425065384615384,0.5083282767027018
25400,3,1.0340064285714285,0.6633581698768231
25400,4,1.2158196428571428,0.6478827717321051
25400,6,1.1805885714285715,0.7788391547905901
25500,1,1.0666003703703704,0.5563668492964076
25500,2,1.0448781481481482,0.5233716328255085
25500,3,1.2283503571428571,0.6712530986561056
25500,4,1.1049278571428571,0.6180071429969383
25500,6,1.1244610714285714,0.5729785885556754
25600,1,1.236905185185185,0.5226690503071736
25600,2,1.1615381481481482,0.4342846887525513
25600,3,0.9074082142857144,0.6344081207040241
25600,4,0.9874739285714286,0.4381075587902814
25600,6,0.9078457142857143,0.6588684094742853
25700,1,1.0223107142857144,0.440391091568397
25700,2,0.9995685714285714,0.42948947410647215
25700,3,1.1195139285714286,0.6812325826701201
25700,4,1.0080760714285715,0.5543680994265204
25700,6,1.1770514285714284,0.6650294608718573
25800,1,1.0333306896551724,0.5158080838488218
25800,2,1.0532737931034484,0.4555858064813273
25800,3,1.2789018518518518,0.5367259980663177
25800,4,1.2246037037037039,0.5398926767148915
25800,6,1.0123192592592591,0.6669293627740492
25900,1,1.00164,0.5713732612278543
25900,2,1.1820048148148148,0.4296617605241304
25900,3,1.0140132142857143,0.4070566885359806
25900,4,0.8522421428571428,0.5075636728336882
25900,6,1.014245,0.5052311658336505
26000,1,0.9900160714285714,0.3854737523402261
26000,2,0.9537317857142857,0.5295585113969838
26000,3,1.056303846153846,0.47493109579455356
26000,4,1.2143703846153846,0.5847358202571877
26000,6,1.2850496153846154,0.6756361280540334
26100,1,0.9990875,0.6622775881737372
26100,2,0.9965835714285715,0.482563503203267
26100,3,1.083595,0.36785219189938934
26100,4,1.0623974999999999,0.40600943675974205
26100,6,0.8404403571428573,0.4222360561869535
26200,1,1.2642842857142857,0.6728386057120296
26200,2,1.1130682142857142,0.6626875655325878
26200,3,1.0357125925925925,0.461380673077204
26200,4,1.0566677777777778,0.4025005946037971
26200,6,1.2061448148148148,0.5078507477851399
26300,1,1.0249182142857143,0.46710332697859364
26300,2,1.1722553571428571,0.514063947891787
26300,3,1.2122341666666665,0.5330696977018775
26300,4,0.9266616666666666,0.472082906726338
26300,6,1.13404125,0.5446693795666322
26400,1,1.1790655555555556,0.4735179451585542
26400,2,1.0718033333333334,0.3806037214842918
26400,3,1.0471439285714286,0.436441954838503
26400,4,1.1934978571428572,0.6103049700573636
26400,6,0.9594421428571429,0.461751388025403
26500,1,1.0379837037037036,0.46618135693631696
26500,2,0.9734462962962963,0.4724077521033005
26500,3,0.9591285714285714,0.4417224686150401
26500,4,1.0155007142857142,0.44363763884444113
26500,6,1.1999110714285715,0.35594482980059206
26600,1,1.1261807407407407,0.4859327952816103
26600,2,1.0316425925925925,0.5734439645187837
26600,3,1.095400357142857,0.5543331202410371
26600,4,1.1270942857142858,0.5889306561923693
26600,6,0.9688028571428572,0.3173574745469116
26700,1,1.0546789285714284,0.37219124274072274
26700,2,1.101914642857143,0.4886814717060149
26700,3,0.9593135714285713,0.5359885983462175
26700,4,0.9227146428571428,0.5027125531184105
26700,6,1.035607142857143,0.34166474216105297
26800,1,0.8511092857142858,0.5378778600576637
26800,2,1.1128464285714286,0.6053793961562255
26800,3,1.1901449999999998,0.5665771844806973
26800,4,1.1691642857142859,0.43492175105012626
26800,6,1.0520635714285713,0.5466210328596498
26900,1,1.2611165217391302,0.40874724028658255
26900,2,1.1478621739130435,0.5475166936098139
26900,3,0.9764062068965518,0.45044414861821025
26900,4,0.9847158620689656,0.4830357110246851
26900,6,1.1274106896551723,0.4993826968577666
27000,1,1.0251896296296297,0.6431407454795656
27000,2,0.9840211111111111,0.4945320150586297
27000,3,1.0704884615384616,0.5099800020604125
27000,4,0.9891957692307692,0.45454234872603966
27000,6,1.0065846153846154,0.6273484281847259
27100,1,1.086869642857143,0.6111951558883211
27100,2,0.9761121428571429,0.48081500207196154
27100,3,1.1414937931034481,0.5984439865805188
27100,4,1.2701665517241378,0.5304137347680035
27100,6,1.0428810344827586,0.5432427436590178
27200,1,0.9479467857142857,0.5323972517324339
27200,2,1.078442142857143,0.6529297577123815
27200,3,0.9360181481481482,0.5666434657907579
27200,4,0.9568433333333333,0.4097326432236964
27200,6,1.09955,0.5450204990428553
27300,1,1.0681924999999999,0.5711120724589293
27300,2,1.0409107142857141,0.5487002235176871
27300,3,1.1277386206896551,0.5351150383911063
27300,4,0.9926634482758621,0.39773168921914337
27300,6,0.9629334482758621,0.5758676988329119
27400,1,1.070885172413793,0.532652338267257
27400,2,1.1183989655172415,0.5259015406311123
27400,3,1.024808846153846,0.5027547435824106
27400,4,1.0503180769230769,0.4793855159098508
27400,6,1.1797561538461538,0.6636644344551058
27500,1,1.1203896428571427,0.539688111395229
27500,2,1.0069007142857143,0.5616235631988846
27500,3,0.9686292592592592,0.62215231432087
27500,4,1.1714051851851852,0.5457092985729699
27500,6,0.9359574074074074,0.5411084656844021
27600,1,0.9930014814814814,0.41185792589289544
27600,2,1.130917037037037,0.4356058049501496
27600,3,1.07337,0.6929949052455554
27600,4,1.0526317857142857,0.46872777791121156
27600,6,1.0398392857142857,0.44327080478782793
27700,1,1.0161925,0.5861821407089362
27700,2,0.9820789285714285,0.4909113885744991
27700,3,1.2592255555555556,0.5236073760964068
27700,4,1.0394903703703704,0.5553298736543302
27700,6,1.2377114814814816,0.4372210951144804
27800,1,1.1478682142857142,0.6274048752514485
27800,2,1.1116885714285714,0.6342065458900085
27800,3,0.9103174074074074,0.43902537626492427
27800,4,0.9516674074074074,0.513046882859891
27800,6,0.8257,0.4767635581711337
27900,1,1.0870806896551723,0.4118995787804442
27900,2,1.1531786206896553,0.5092986255466864
27900,3,1.2431103448275864,0.32858390513016783
27900,4,1.0827458620689654,0.5716665533365535
27900,6,1.0671689655172414,0.561067378334398
28000,1,1.0436432142857144,0.5157764107961221
28000,2,0.9463475,0.47928321939874163
28000,3,0.8933651851851852,0.5659894548037118
28000,4,0.9656314814814815,0.6108643439340918
28000,6,0.9617496296296296,0.8390746297260201
28100,1,0.9824818518518519,0.5818904457491385
28100,2,1.0567837037037036,0.5464753715201287
28100,3,1.067098076923077,0.6115691111625521
28100,4,1.2377507692307692,0.5818480048460978
28100,6,1.3341111538461539,0.6720030997864633
28200,1,1.0553,0.5809518381828223
28200,2,1.2042896153846154,0.5369897692320089
28200,3,1.063168076923077,0.3399981528775617
28200,4,0.960951923076923,0.4680629907439317
28200,6,0.9063046153846154,0.6487496026618021
28300,1,1.1173881481481482,0.606219022491916
28300,2,1.0393455555555555,0.337886340042298
28300,3,1.0825110344827586,0.5188576352109977
28300,4,0.9613499999999999,0.6699566451164689
28300,6,1.1081731034482758,0.8164390543044815
28400,1,1.05153,0.5687448274659127
28400,2,1.0112418518518518,0.4270742145471371
28400,3,0.9893568,0.47234135016179424
28400,4,0.8885592,0.4831743523815531
28400,6,0.95684,0.46166891253364684
28500,1,1.083086551724138,0.5013777220909533
28500,2,1.0625713793103448,0.5854886036936777
28500,3,1.1556067857142855,0.6605092316794142
28500,4,1.237277142857143,0.6824072324410334
28500,6,1.2855364285714284,0.6738768830526082
28600,1,1.062911923076923,0.5159842575662108
28600,2,1.0813815384615384,0.6264839395208296
28600,3,1.0853272413793102,0.6034888937958803
28600,4,1.1038127586206896,0.6414459074449166
28600,6,1.007063448275862,0.5228646843610405
28700,1,1.1639776923076923,0.3412857219317291
28700,2,1.1041903846153847,0.5886065700107723
28700,3,0.9027492857142858,0.5060625596441066
28700,4,0.9669564285714286,0.6119990953831023
28700,6,1.0172560714285714,0.5632274702327076
28800,1,1.0282841379310343,0.38475676771655953
28800,2,1.1278810344827588,0.4115041887336266
28800,3,1.1447146428571429,0.6504110292814682
28800,4,1.1575253571428572,0.6058112641401833
28800,6,1.1779071428571428,0.404909989264712
28900,1,1.0618151851851851,0.48240486130483945
28900,2,1.067115925925926,0.5337945458713439
28900,3,1.234725925925926,0.5190609424665875
28900,4,1.0146425925925926,0.5829580197749603
28900,6,1.05427,0.41865834124296114
29000,1,0.960865,0.4777589456221621
29000,2,0.9111607692307692,0.6181827490761812
29000,3,0.9069807407407408,0.5496705080173445
29000,4,1.0469525925925927,0.5797694828224841
29000,6,0.9813181481481481,0.5237838880759671
29100,1,1.1192044444444444,0.5885466920261058
29100,2,1.1303440740740742,0.45607019524039244
29100,3,1.0185986206896551,0.5737210310378837
29100,4,1.0694606896551724,0.5922094376445056
29100,6,1.115625172413793,0.5355488450620454
29200,1,1.0978792592592592,0.39527040296608174
29200,2,1.1204414814814816,0.45408782719360924
29200,3,1.2283038461538462,0.619907932093642
29200,4,1.0758253846153847,0.4497853707912765
29200,6,1.126858076923077,0.568107009800226
29300,1,1.1115814285714285,0.4836638478646269
29300,2,0.9714242857142857,0.5527114216929493
29300,3,0.9278120689655173,0.5195977706593226
29300,4,1.1775768965517242,0.5095671790921015
29300,6,0.9999286206896552,0.5399255243862285
29400,1,0.8388210344827587,0.49166583075401366
29400,2,1.0524341379310345,0.5658481024565644
29400,3,1.080351111111111,0.4517013075314715
29400,4,0.8781992592592593,0.5733037807904819
29400,6,0.9361092592592593,0.5119312917759865
29500,1,1.2182689655172414,0.5225778643099502
29500,2,1.0891424137931034,0.5305824697150912
29500,3,1.1462996428571428,0.5272086745091032
29500,4,0.9512775,0.7627028839333081
29500,6,1.1764382142857142,0.5428554995580286
29600,1,0.9248764285714286,0.5602026591578383
29600,2,1.074707857142857,0.6737257274311599
29600,3,1.0037164285714286,0.34587994256425736
29600,4,1.1661535714285713,0.6703844799329118
29600,6,0.8808835714285715,0.5357748292251298
29700,1,1.1453492857142857,0.595269517675435
29700,2,1.0816717857142857,0.6220697991624625
29700,3,0.9098642307692307,0.5692719660912389
29700,4,1.2268623076923078,0.5210096799892124
29700,6,1.1975753846153845,0.6076124526520552
29800,1,1.0520689285714286,0.4410143047007221
29800,2,1.0229260714285713,0.46025714612384755
29800,3,1.043015925925926,0.6192907122125791
29800,4,1.03487,0.45740590873550574
29800,6,1.2528803703703704,0.5141490771876719
29900,1,1.0277646428571428,0.49106462289889163
29900,2,1.0826289285714286,0.4945130242627348
29900,3,1.1327537037037037,0.5139560000708542
29900,4,0.9808688888888889,0.596636690775456
29900,6,0.8402196296296296,0.3624225705473726
30000,1,1.0980207692307693,0.5696238847234064
30000,2,0.9847580769230769,0.6123366229911077
30000,3,1.1571146153846152,0.5440392944575292
30000,4,0.8873069230769229,0.5773318387185605
30000,6,1.1397003846153846,0.42803106102693783
30100,1,0.9874062499999999,0.588559754203373
30100,2,1.11171,0.5583347674305615
30100,3,1.0390103571428573,0.5147273922758794
30100,4,1.1697710714285716,0.5827457678403564
30100,6,0.9348925,0.5020711521777307
30200,1,1.1743839285714286,0.5940567578902759
30200,2,1.1195785714285713,0.5272358704266529
30200,3,1.1764525,0.5304489072727474
30200,4,1.195522857142857,0.6685764232659493
30200,6,1.0854585714285714,0.46690287319514706
30300,1,0.8741057142857143,0.45155822762574915
30300,2,0.9971232142857144,0.48302629585694995
30300,3,0.9047348148148148,0.5275765449630572
30300,4,1.069164074074074,0.5657003841546898
30300,6,1.1327303703703704,0.5877129343577493
30400,1,1.0896466666666667,0.6372452572416079
30400,2,1.1045859259259259,0.5420535255663571
30400,3,1.0378364285714285,0.5266708578751255
30400,4,0.9440539285714286,0.6091298972781329
30400,6,1.0082007142857143,0.658381881281275
30500,1,1.0295151724137932,0.4126473179762652
30500,2,1.1197648275862069,0.45311401188742695
30500,3,1.1045775,0.5853656400830295
30500,4,1.1839314285714286,0.5249473781156319
30500,6,1.0507007142857143,0.551171461914621
30600,1,1.1268814814814814,0.5634588293655788
30600,2,1.0943433333333334,0.5093755877844651
30600,3,1.0778581481481482,0.5199448284343922
30600,4,0.9504229629629629,0.49973825784346504
30600,6,1.235872962962963,0.5049390133305119
30700,1,1.015805185185185,0.553965106207202
30700,2,0.9376766666666667,0.5709622504159098
30700,3,1.1047678571428572,0.4431194484172508
30700,4,1.0369025,0.5941236222253001
30700,6,1.0250242857142857,0.4564005450253876
30800,1,0.9821260714285714,0.6100043335142932
30800,2,1.1174775,0.6520852090459355
30800,3,1.057903448275862,0.4848457539868874
30800,4,1.0552520689655172,0.5703045912140742
30800,6,0.9581962068965517,0.5374911494116092
30900,1,1.208385925925926,0.7393144672197723
30900,2,1.0002437037037037,0.49577633213862876
30900,3,1.1356089285714286,0.4993616203702579
30900,4,1.0486628571428571,0.5301563498025642
30900,6,1.2172628571428572,0.7693821638453715
31000,1,1.1301312000000001,0.5336760579955472
31000,2,0.9127684,0.6345291013071557
31000,3,1.0055188888888889,0.42474380365230247
31000,4,1.163087037037037,0.6865259897529501
31000,6,0.9650903703703704,0.49662084314108806
31100,1,1.1513807142857144,0.3923470647736617
31100,2,1.1936025000000001,0.6919840201410403
31100,3,1.0549632142857142,0.47527698154400666
31100,4,1.034815357142857,0.5282295167786102
31100,6,0.992445,0.5150030507317047
31200,1,1.0464337931034482,0.5095692376578882
31200,2,0.981461724137931,0.7052940253087409
31200,3,1.150211923076923,0.43284463668174733
31200,4,1.120045,0.6905465429252398
31200,6,1.134191923076923,0.5975853025235425
31300,1,0.7408789285714287,0.5385414259476912
31300,2,1.1805939285714284,0.649186324074588
31300,3,0.8430799999999999,0.387566297971169
31300,4,0.9097637037037037,0.46560924659689074
31300,6,1.1345144444444444,0.6014082758526876
31400,1,1.3432577777777779,0.62100145868981
31400,2,1.129615925925926,0.5437163669545932
31400,3,1.06847,0.5936415610691114
31400,4,1.2205427586206898,0.5543242684946404
31400,6,0.9772079310344828,0.5079417972097879
31500,1,0.9205151851851852,0.4754145060193455
31500,2,1.0073855555555555,0.3549889060382823
31500,3,1.0527992592592592,0.58968197554618
31500,4,1.112891111111111,0.4777279270538613
31500,6,1.0902066666666665,0.41465392791876643
31600,1,1.048229642857143,0.6116832172600827
31600,2,1.03772,0.4560155789980084
31600,3,1.048396551724138,0.5216288911413928
31600,4,0.9240337931034484,0.48261579156430573
31600,6,0.9140365517241379,0.5749843811995236
31700,1,1.1067944827586207,0.5609483565075066
31700,2,1.0236375862068967,0.4987686722008165
31700,3,1.0839985185185184,0.5730391024159878
31700,4,1.0151418518518518,0.5974315126119674
31700,6,1.2637551851851851,0.4024377478124877
31800,1,1.138751724137931,0.49660647798741414
31800,2,1.224739655172414,0.3601187628456039
31800,3,1.1968896,0.4980167073877476
31800,4,1.2734008,0.511085077742444
31800,6,0.9945099999999999,0.6362195161066657
31900,1,1.088453076923077,0.5785248900282112
31900,2,0.9947926923076923,0.3940452765513901
31900,3,0.9550918518518517,0.6016743981336713
31900,4,0.9309337037037038,0.45556869102211267
31900,6,0.9377837037037038,0.5148163645129886
32000,1,1.0117285185185185,0.4940547511756761
32000,2,1.0448396296296296,0.47965698877492324
32000,3,1.2620432,0.5164553594271242
32000,4,1.1700748,0.48284940203200694
32000,6,1.127702,0.6643773710023544
32100,1,1.0411465384615384,0.490527835221956
32100,2,1.1221276923076924,0.4669098660453231
32100,3,0.8624842857142857,0.4542816670747474
32100,4,1.1326567857142857,0.38759477631932354
32100,6,1.1335253571428572,0.599803596203279
32200,1,1.0931892592592591,0.6369655602145459
32200,2,1.0398796296296295,0.39846012069042336
32200,3,0.8825785714285714,0.6638689286950945
32200,4,0.7760614285714286,0.4976236295651436
32200,6,1.0267946428571428,0.5294085964229654
32300,1,0.8940557692307691,0.5124551125175595
32300,2,0.9576838461538462,0.5080384612611681
32300,3,1.2349289285714284,0.7813741321133216
32300,4,1.1821453571428573,0.5637693351236778
32300,6,1.0265364285714285,0.6045577858862305
32400,1,1.134208275862069,0.5867207783585267
32400,2,1.1803086206896551,0.4810138034529937
32400,3,1.2687648148148147,0.5938652223965298
32400,4,1.2202870370370371,0.6658616136013595
32400,6,1.1159774074074074,0.5233367987075641
32500,1,1.1592475862068967,0.6017016443011267
32500,2,0.9005965517241379,0.480468365914789
32500,3,0.9522948148148147,0.49316582127321
32500,4,0.8472985185185186,0.5686937835662982
32500,6,0.9508537037037037,0.5700713069577561
32600,1,0.9728239285714285,0.4542407887350732
32600,2,1.1307217857142857,0.5253515166907637
32600,3,0.9990739285714286,0.4293062852620215
32600,4,0.9812239285714286,0.6638526382571901
32600,6,1.1875889285714287,0.6127321349638258
32700,1,1.1738248148148147,0.49129085004060297
32700,2,1.238712962962963,0.43307127588720945
32700,3,1.1779967857142857,0.41154455489905767
32700,4,1.3096678571428573,0.6617941008565817
32700,6,1.0668225,0.4393411704715326
32800,1,1.0420228571428571,0.6410832738065292
32800,2,0.7803628571428571,0.49776227920458355
32800,3,1.0776006896551724,0.5952977404202938
32800,4,0.9821613793103448,0.470151714477998
32800,6,1.0438968965517241,0.48247263023855597
32900,1,1.056162962962963,0.45846567103106006
32900,2,1.1100074074074073,0.5316140934535168
32900,3,0.9647028571428571,0.5702461285552715
32900,4,1.0400785714285714,0.5746305744383647
32900,6,1.1276939285714287,0.44556923892543043
33000,1,1.0550703703703703,0.41652917066082656
33000,2,1.169885925925926,0.4614612101479659
33000,3,1.123811111111111,0.4414477708398663
33000,4,1.0210651851851853,0.6311153071676447
33000,6,1.0477237037037037,0.5376860058560641
33100,1,1.0467177777777776,0.5203732971651833
33100,2,1.089814074074074,0.39107568878139237
33100,3,1.0236268965517241,0.5259368274537993
33100,4,1.1257800000000002,0.5875670840119329
33100,6,1.0204996551724137,0.3897456899650148
33200,1,1.0912166666666667,0.48863221707286
33200,2,1.078461111111111,0.49023084581366305
33200,3,1.0873288888888888,0.530314818047757
33200,4,1.0605037037037037,0.4975147261767012
33200,6,0.9822059259259258,0.5092389397934867
33300,1,1.103292962962963,0.39386337757004425
33300,2,1.008097037037037,0.40902427602221675
33300,3,0.9938615384615385,0.46398634160666674
33300,4,1.1816384615384616,0.5484055264396398
33300,6,1.1286146153846153,0.3813890238717499
33400,1,0.9588079310344828,0.4232369608520513
33400,2,1.0694924137931034,0.3078053380287053
33400,3,1.085113448275862,0.5318061897122449
33400,4,0.9580137931034483,0.41023908941192716
33400,6,0.9906051724137931,0.5536290110690467
33500,1,1.1479025,0.4782773254986181
33500,2,1.1037935714285714,0.38457020684678617
33500,3,0.984377037037037,0.5188703466541877
33500,4,1.0569081481481482,0.5215366379934546
33500,6,1.101801851851852,0.7959385358954306
33600,1,1.0252755555555555,0.51705217068518
33600,2,1.090268888888889,0.41511806418205466
33600,3,1.0903960714285714,0.6573981993200011
33600,4,0.9975410714285714,0.43170603006572167
33600,6,0.9159828571428571,0.606379609295458
33700,1,1.0657192307692307,0.47453913845686596
33700,2,0.9748057692307692,0.4375953342728698
33700,3,1.1103414814814814,0.5662627902084366
33700,4,1.017592962962963,0.495498784503786
33700,6,1.2554029629629628,0.6593847258200096
33800,1,1.105736896551724,0.5144222293235077
33800,2,1.0365475862068965,0.5217779123114625
33800,3,1.0348266666666666,0.4566956644031289
33800,4,1.279695185185185,0.6047158943502081
33800,6,1.0482625925925926,0.3967649400569619
33900,1,0.9583495833333333,0.46676111448520546
33900,2,1.2648495833333333,0.40972785672697404
33900,3,1.1259696296296295,0.461511126347096
33900,4,0.9264740740740741,0.6048253250399546
33900,6,0.9717940740740741,0.5007422779331566
34000,1,1.1981393103448277,0.7398051590932143
34000,2,0.9441624137931035,0.40808456805330334
34000,3,1.0192763999999999,0.45296167704784923
34000,4,0.8985476,0.637824042450058
34000,6,1.1679144,0.418715568435981
34100,1,0.8466934615384615,0.4906333699449503
34100,2,0.915915,0.45533700633486834
34100,3,1.0993475000000001,0.5470835826472714
34100,4,1.25261125,0.607638439307831
34100,6,0.9677045833333334,0.4850588106878441
34200,1,1.174724642857143,0.43986951707070565
34200,2,1.2356375,0.4821575200086855
34200,3,0.9513875862068966,0.5256345438654882
34200,4,1.2270751724137932,0.46419399164897096
34200,6,1.0410327586206896,0.5636463401301549
34300,1,1.098335172413793,0.4449619250855764
34300,2,1.022053448275862,0.3525469950768049
34300,3,1.0067764285714287,0.6219941755009792
34300,4,1.0369267857142856,0.32016669511311785
34300,6,1.1659121428571428,0.5741364762090602
34400,1,1.0329117857142858,0.4650145355358863
34400,2,1.099842142857143,0.32104309456147534
34400,3,1.0716703448275862,0.7535844984779778
34400,4,0.867543448275862,0.38229991731694357
34400,6,1.069235172413793,0.43971879848392625
34500,1,1.070892142857143,0.472589197728908
34500,2,0.9304996428571428,0.416899651088419
34500,3,1.167092068965517,0.49835525753923277
34500,4,1.0893003448275862,0.5634410796771335
34500,6,0.8729120689655173,0.5631215084964176
34600,1,1.0130082142857142,0.42799026544012414
34600,2,1.1954364285714285,0.39211000379442174
34600,3,1.030656551724138,0.426213120828367
34600,4,1.0850337931034484,0.5667123265089982
34600,6,1.2512996551724138,0.5864841263926852
34700,1,1.14918,0.4006993328016561
34700,2,1.1149955555555555,0.33401060282955713
34700,3,0.9638771428571429,0.5852252857430341
34700,4,1.0307117857142856,0.6118421507767043
34700,6,1.0099507142857143,0.534141603689568
34800,1,1.0193335714285714,0.5324575736408613
34800,2,1.0093992857142857,0.3717878587256006
34800,3,1.0513492592592593,0.6988000399361857
34800,4,0.8310159259259259,0.5918941675623286
34800,6,1.019417037037037,0.4615660669087929
34900,1,1.0076853571428572,0.6619303953699985
34900,2,1.0283339285714286,0.6017956139774644
34900,3,0.9762027586206896,0.7371457338850815
34900,4,1.3370889655172413,0.7557444920613278
34900,6,1.110911379310345,0.6526169518765208
35000,1,1.0820057142857142,0.6026780478917264
35000,2,1.0682839285714285,0.5631852957909198
35000,3,1.2537010714285715,0.7502568673132299
35000,4,0.9285889285714285,0.6168319293528667
35000,6,1.0008014285714286,0.6382942895092403
35100,1,0.9364444827586207,0.6408230399292671
35100,2,1.029628275862069,0.4955362955430133
35100,3,0.9903389285714285,0.5584418491915153
35100,4,1.187207857142857,0.548286597024512
35100,6,1.186795357142857,0.5840372652905086
35200,1,1.2233981481481482,0.5873217878578937
35200,2,1.0603525925925925,0.6324104038736518
