Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
7590,1,1,1.30779,0.03427
7690,1,1,0.59890,0.01569
7790,1,1,1.55340,0.04071
7900,1,1,1.20052,0.03146
8010,1,1,0.54388,0.01425
8120,1,1,1.20146,0.03148
8220,1,1,1.19779,0.03139
8320,1,1,1.07692,0.02822
8430,1,1,1.19899,0.03142
8530,1,1,0.95860,0.02512
8640,1,1,1.19949,0.03143
8740,1,1,0.71853,0.01883
8840,1,1,1.31815,0.03454
8940,1,1,1.31803,0.03454
9050,1,1,0.76267,0.01999
9160,1,1,0.65419,0.01714
9260,1,1,1.67448,0.04388
9370,1,1,1.19999,0.03145
9470,1,1,0.83797,0.02196
9580,1,1,1.09263,0.02863
9681,1,1,0.59508,0.01559
9791,1,1,1.52669,0.04001
9900,1,1,0.65623,0.01720
10000,1,1,1.55736,0.04081
10100,1,1,0.71747,0.01880
10210,1,1,1.31136,0.03436
10310,1,1,0.71846,0.01883
10410,1,1,1.43788,0.03768
10521,1,1,0.65211,0.01709
10630,1,1,1.52800,0.04004
10730,1,1,0.71832,0.01882
10840,1,1,1.31019,0.03433
10941,1,1,0.71418,0.01872
11051,1,1,1.19805,0.03140
11160,1,1,1.31500,0.03446
11260,1,1,0.71725,0.01880
11370,1,1,1.30884,0.03430
11471,1,1,0.83555,0.02190
11580,1,1,1.31110,0.03436
11681,1,1,0.71730,0.01880
11790,1,1,1.30966,0.03432
11900,1,1,1.31087,0.03435
12000,1,1,0.59766,0.01566
12100,1,1,1.31819,0.03454
12210,1,1,1.20058,0.03146
12310,1,1,1.07779,0.02824
12410,1,1,0.83775,0.02195
12520,1,1,1.31022,0.03433
12620,1,1,0.71717,0.01879
12730,1,1,1.19929,0.03143
12840,1,1,1.30850,0.03429
12940,1,1,0.59915,0.01570
13050,1,1,1.30679,0.03424
13160,1,1,1.19836,0.03140
13270,1,1,0.54594,0.01431
13370,1,1,1.55489,0.04075
13480,1,1,1.30762,0.03427
13580,1,1,0.83869,0.02198
13680,1,1,0.83879,0.02198
13790,1,1,1.19815,0.03140
13900,1,1,1.30839,0.03429
14000,1,1,0.71814,0.01882
14110,1,1,1.30879,0.03430
14210,1,1,0.71803,0.01882
14311,1,1,1.43664,0.03765
14420,1,1,0.65567,0.01718
14530,1,1,1.30439,0.03418
14640,1,1,1.31165,0.03437
14740,1,1,0.59916,0.01570
14850,1,1,1.30429,0.03418
14951,1,1,1.31330,0.03442
15060,1,1,0.76590,0.02007
15170,1,1,1.30463,0.03419
15280,1,1,0.65419,0.01714
15381,1,1,1.54641,0.04052
15490,1,1,0.65752,0.01723
15591,1,1,1.42798,0.03742
15700,1,1,0.76972,0.02017
15800,1,1,1.31415,0.03444
15910,1,1,0.65392,0.01714
16011,1,1,1.43007,0.03748
16120,1,1,1.20677,0.03162
16230,1,1,0.98136,0.02572
16340,1,1,1.19794,0.03139
16440,1,1,0.83801,0.02196
16551,1,1,1.08075,0.02832
16660,1,1,0.65847,0.01726
16770,1,1,1.31032,0.03434
16870,1,1,1.43677,0.03765
16980,1,1,0.86995,0.02280
17090,1,1,1.30736,0.03426
17190,1,1,0.59895,0.01570
17300,1,1,1.19980,0.03144
17401,1,1,1.31470,0.03445
17510,1,1,0.98286,0.02576
17611,1,1,1.07591,0.02819
17720,1,1,0.98209,0.02574
17821,1,1,1.07730,0.02823
17931,1,1,1.19796,0.03139
18031,1,1,1.19838,0.03140
18131,1,1,0.59651,0.01563
18240,1,1,1.31410,0.03444
18351,1,1,1.19420,0.03129
18461,1,1,0.98239,0.02574
18571,1,1,1.19831,0.03140
18680,1,1,0.65539,0.01717
18781,1,1,1.43462,0.03759
18891,1,1,0.65352,0.01713
19000,1,1,1.30917,0.03431
19110,1,1,1.30758,0.03427
19221,1,1,0.65234,0.01709
19321,1,1,1.43534,0.03761
19430,1,1,0.76513,0.02005
19540,1,1,1.30956,0.03432
19650,1,1,1.19830,0.03140
19750,1,1,0.59886,0.01569
19851,1,1,1.31081,0.03435
19960,1,1,1.09543,0.02871
20060,1,1,1.19699,0.03137
20160,1,1,0.83888,0.02198
20260,1,1,1.43752,0.03767
20361,1,1,0.71892,0.01884
20461,1,1,1.31755,0.03453
20561,1,1,0.71342,0.01870
20671,1,1,1.42453,0.03733
20780,1,1,0.65540,0.01718
20890,1,1,1.41917,0.03719
20990,1,1,0.59770,0.01566
21090,1,1,1.67696,0.04395
21200,1,1,0.65463,0.01715
21300,1,1,1.31711,0.03452
21410,1,1,0.65400,0.01714
21520,1,1,1.30630,0.03423
21621,1,1,1.31634,0.03450
21730,1,1,1.19996,0.03145
21831,1,1,0.83821,0.02197
21940,1,1,1.09031,0.02857
22050,1,1,1.19992,0.03144
22151,1,1,0.71638,0.01877
22260,1,1,1.20112,0.03148
22360,1,1,0.83872,0.02198
22470,1,1,1.09125,0.02860
22570,1,1,1.43585,0.03763
22680,1,1,0.76310,0.02000
22780,1,1,1.43677,0.03765
22890,1,1,0.65562,0.01718
22990,1,1,1.43331,0.03756
23100,1,1,0.65364,0.01713
23200,1,1,1.67749,0.04396
23301,1,1,0.71562,0.01875
23410,1,1,1.31367,0.03443
23521,1,1,0.65300,0.01711
23621,1,1,1.43689,0.03765
23730,1,1,0.98311,0.02576
23830,1,1,0.59873,0.01569
23930,1,1,1.67719,0.04395
24030,1,1,0.71888,0.01884
24140,1,1,1.41629,0.03711
24241,1,1,0.71745,0.01880
24350,1,1,1.31333,0.03442
24450,1,1,1.31612,0.03449
24551,1,1,0.83746,0.02195
24651,1,1,1.31671,0.03451
24761,1,1,0.76291,0.01999
24861,1,1,1.07692,0.02822
24971,1,1,1.20030,0.03145
25071,1,1,1.19766,0.03139
25180,1,1,0.65448,0.01715
25290,1,1,1.30881,0.03430
25391,1,1,0.71796,0.01881
25501,1,1,1.30572,0.03422
25611,1,1,1.30863,0.03429
25711,1,1,0.71530,0.01874
25821,1,1,1.42294,0.03729
25921,1,1,0.71893,0.01884
26031,1,1,1.30793,0.03427
26131,1,1,0.71855,0.01883
26240,1,1,1.30901,0.03430
26350,1,1,0.65365,0.01713
26450,1,1,1.55741,0.04081
26560,1,1,0.65373,0.01713
26661,1,1,1.43745,0.03767
26770,1,1,0.65541,0.01718
26870,1,1,1.43679,0.03765
26970,1,1,0.95735,0.02509
27071,1,1,1.43743,0.03767
27171,1,1,0.71804,0.01882
27281,1,1,1.30861,0.03429
27381,1,1,0.71882,0.01884
27491,1,1,1.30168,0.03411
27600,1,1,0.65779,0.01724
27710,1,1,1.52832,0.04005
27820,1,1,0.97788,0.02563
27921,1,1,1.19731,0.03138
28021,1,1,0.95857,0.02512
28121,1,1,1.07080,0.02806
28231,1,1,1.20542,0.03159
28340,1,1,0.65444,0.01715
28441,1,1,1.43565,0.03762
28551,1,1,1.19393,0.03129
28660,1,1,0.65758,0.01723
28760,1,1,1.43716,0.03766
28861,1,1,0.83813,0.02196
28961,1,1,0.83841,0.02197
29070,1,1,1.20105,0.03147
29180,1,1,1.19838,0.03140
29281,1,1,0.83501,0.02188
29390,1,1,1.31388,0.03443
29500,1,1,1.30630,0.03423
29601,1,1,0.95747,0.02509
29701,1,1,0.71771,0.01881
29811,1,1,1.30863,0.03429
29921,1,1,0.87236,0.02286
30021,1,1,1.19720,0.03137
30121,1,1,1.06948,0.02803
30230,1,1,1.09986,0.02882
30331,1,1,1.19607,0.03134
30441,1,1,0.65323,0.01712
30550,1,1,1.42035,0.03722
30651,1,1,0.71724,0.01880
30761,1,1,0.98150,0.02572
30861,1,1,1.43555,0.03762
30961,1,1,0.95811,0.02511
31071,1,1,1.20015,0.03145
31171,1,1,1.31790,0.03454
31280,1,1,0.65514,0.01717
31380,1,1,1.31786,0.03454
31481,1,1,1.07679,0.02822
31581,1,1,0.59759,0.01566
31691,1,1,1.52942,0.04008
31791,1,1,0.83766,0.02195
31891,1,1,1.43295,0.03755
32000,1,1,0.76635,0.02008
32101,1,1,1.07705,0.02822
32201,1,1,1.19720,0.03137
32311,1,1,1.09103,0.02859
32420,1,1,0.98134,0.02572
32521,1,1,0.71727,0.01880
32631,1,1,1.30973,0.03432
32731,1,1,1.31410,0.03444
32841,1,1,1.09048,0.02858
32951,1,1,0.65405,0.01714
33061,1,1,1.30348,0.03416
33170,1,1,1.31530,0.03447
33271,1,1,0.71619,0.01877
33380,1,1,1.20141,0.03148
33491,1,1,1.19416,0.03129
33600,1,1,0.65615,0.01719
33702,1,1,1.41863,0.03718
33811,1,1,1.09845,0.02879
33920,1,1,0.87554,0.02294
34021,1,1,1.19211,0.03124
34131,1,1,1.08787,0.02851
34241,1,1,1.20200,0.03150
34351,1,1,1.09086,0.02859
34461,1,1,0.98093,0.02571
34561,1,1,0.83766,0.02195
34661,1,1,1.07825,0.02826
34761,1,1,1.31810,0.03454
34861,1,1,0.95822,0.02511
34961,1,1,0.95659,0.02507
35071,1,1,0.65659,0.01721
35171,1,1,1.67759,0.04396
35280,1,1,1.19950,0.03143
35380,1,1,0.83871,0.02198
35481,1,1,1.07837,0.02826
35581,1,1,1.07649,0.02821
35691,1,1,1.20038,0.03146
35791,1,1,0.95728,0.02509
35901,1,1,0.98004,0.02568
36001,1,1,1.07829,0.02826
36101,1,1,1.07785,0.02825
36211,1,1,1.19929,0.03143
36321,1,1,0.87200,0.02285
36421,1,1,0.95815,0.02511
36530,1,1,1.31102,0.03436
36631,1,1,1.07508,0.02817
36741,1,1,1.19687,0.03136
36851,1,1,0.76214,0.01997
36961,1,1,1.31248,0.03439
37061,1,1,0.71591,0.01876
37162,1,1,1.42590,0.03737
37270,1,1,0.66161,0.01734
37371,1,1,1.55512,0.04075
37481,1,1,0.98052,0.02569
37591,1,1,0.97843,0.02564
37701,1,1,1.09244,0.02863
37810,1,1,1.19981,0.03144
37911,1,1,0.83560,0.02190
38011,1,1,1.07797,0.02825
38121,1,1,1.20180,0.03149
38221,1,1,0.83628,0.02192
38331,1,1,1.20030,0.03145
38441,1,1,0.76397,0.02002
38551,1,1,1.41589,0.03710
38651,1,1,1.19676,0.03136
38761,1,1,1.09067,0.02858
38861,1,1,0.95717,0.02508
38971,1,1,0.97967,0.02567
39071,1,1,1.07662,0.02821
39181,1,1,1.09356,0.02866
39290,1,1,1.09216,0.02862
39390,1,1,0.71845,0.01883
39491,1,1,1.31690,0.03451
39591,1,1,1.31427,0.03444
39691,1,1,0.71886,0.01884
39801,1,1,1.20094,0.03147
39911,1,1,1.19646,0.03135
40011,1,1,0.71836,0.01882
40121,1,1,1.19908,0.03142
40221,1,1,1.19733,0.03138
40331,1,1,1.30874,0.03430
40441,1,1,0.65322,0.01712
40541,1,1,1.43712,0.03766
40651,1,1,1.09373,0.02866
40751,1,1,0.71893,0.01884
40851,1,1,1.31717,0.03452
40951,1,1,0.71874,0.01883
41051,1,1,1.19005,0.03119
41161,1,1,0.98822,0.02590
41261,1,1,1.31600,0.03449
41361,1,1,0.71880,0.01884
41461,1,1,1.43728,0.03766
41571,1,1,1.09056,0.02858
41681,1,1,0.54436,0.01427
41791,1,1,1.41386,0.03705
41901,1,1,1.31074,0.03435
42001,1,1,1.07779,0.02824
42111,1,1,0.65364,0.01713
42211,1,1,1.31773,0.03453
42321,1,1,1.19724,0.03137
42431,1,1,0.65464,0.01716
42531,1,1,1.43771,0.03768
42631,1,1,0.83701,0.02193
42741,1,1,1.30813,0.03428
42851,1,1,0.98196,0.02573
42951,1,1,1.31803,0.03454
43051,1,1,0.71403,0.01871
43161,1,1,1.31755,0.03453
43261,1,1,0.95401,0.02500
43371,1,1,0.65653,0.01720
43471,1,1,1.43462,0.03759
43581,1,1,1.30543,0.03421
43691,1,1,0.65402,0.01714
43800,1,1,1.31333,0.03442
43901,1,1,0.71615,0.01877
44011,1,1,1.30879,0.03430
44120,1,1,0.76436,0.02003
44221,1,1,1.67076,0.04378
44321,1,1,0.71834,0.01882
44431,1,1,1.20235,0.03151
44531,1,1,0.83477,0.02188
44641,1,1,1.20125,0.03148
44741,1,1,1.31755,0.03453
44841,1,1,0.95541,0.02504
44951,1,1,0.87610,0.02296
45061,1,1,1.30314,0.03415
45171,1,1,0.76355,0.02001
45281,1,1,1.19960,0.03144
45381,1,1,0.71770,0.01881
45491,1,1,1.52906,0.04007
45591,1,1,0.71690,0.01879
45701,1,1,1.41507,0.03708
45811,1,1,0.65432,0.01715
45921,1,1,1.30744,0.03426
46031,1,1,1.31081,0.03435
46131,1,1,1.07580,0.02819
46241,1,1,0.65394,0.01714
46351,1,1,1.30995,0.03433
46461,1,1,1.19688,0.03136
46570,1,1,1.20285,0.03152
46671,1,1,0.71778,0.01881
46771,1,1,1.19635,0.03135
46881,1,1,0.97900,0.02566
46981,1,1,1.31784,0.03453
47091,1,1,0.65436,0.01715
47201,1,1,1.30993,0.03433
47301,1,1,1.19583,0.03134
47401,1,1,0.71898,0.01884
47511,1,1,1.41861,0.03718
47621,1,1,0.98077,0.02570
47721,1,1,1.07785,0.02825
47821,1,1,1.19829,0.03140
47923,1,1,0.82339,0.02158
48031,1,1,1.32273,0.03466
48141,1,1,0.65582,0.01719
48251,1,1,1.41789,0.03716
48361,1,1,0.65360,0.01713
48471,1,1,1.19973,0.03144
48581,1,1,1.19746,0.03138
48691,1,1,1.09123,0.02860
48801,1,1,1.08931,0.02855
48901,1,1,0.95734,0.02509
49011,1,1,1.30737,0.03426
49121,1,1,0.97904,0.02566
49231,1,1,0.87360,0.02289
49342,1,1,1.18755,0.03112
49451,1,1,1.20150,0.03149
49561,1,1,0.65805,0.01724
49661,1,1,1.55479,0.04074
49771,1,1,0.98043,0.02569
49871,1,1,0.83777,0.02195
49981,1,1,1.20083,0.03147
50091,1,1,1.09039,0.02857
50201,1,1,0.87283,0.02287
50301,1,1,1.31700,0.03451
50410,1,1,1.20059,0.03146
50511,1,1,0.95642,0.02506
50621,1,1,0.98069,0.02570
50721,1,1,1.07552,0.02818
50821,1,1,1.07796,0.02825
50921,1,1,0.59911,0.01570
51031,1,1,1.31226,0.03439
51141,1,1,1.30315,0.03415
51251,1,1,0.76397,0.02002
51361,1,1,1.19856,0.03141
51461,1,1,1.07776,0.02824
51561,1,1,0.95842,0.02512
51661,1,1,1.43710,0.03766
51762,1,1,0.71286,0.01868
51871,1,1,1.31737,0.03452
51981,1,1,1.20200,0.03150
52081,1,1,0.83763,0.02195
52181,1,1,1.31791,0.03454
52291,1,1,0.76368,0.02001
52391,1,1,0.83670,0.02193
52501,1,1,1.19937,0.03143
52601,1,1,0.83858,0.02198
52701,1,1,1.31771,0.03453
52811,1,1,1.30756,0.03427
52921,1,1,0.76258,0.01998
53031,1,1,1.30813,0.03428
53131,1,1,1.31448,0.03445
53241,1,1,0.76405,0.02002
53341,1,1,1.31424,0.03444
53451,1,1,0.76326,0.02000
53561,1,1,1.41937,0.03720
53661,1,1,0.83867,0.02198
53771,1,1,0.65442,0.01715
53871,1,1,1.67667,0.04394
53971,1,1,0.71852,0.01883
54071,1,1,1.43669,0.03765
54181,1,1,0.76427,0.02003
54291,1,1,1.30380,0.03417
54401,1,1,0.65550,0.01718
54501,1,1,1.67192,0.04381
54601,1,1,0.71859,0.01883
54711,1,1,0.87488,0.02293
54821,1,1,1.41375,0.03705
54921,1,1,0.71793,0.01881
55031,1,1,0.98066,0.02570
55131,1,1,0.95767,0.02510
55241,1,1,1.74044,0.04561
55351,1,1,0.54689,0.01433
55451,1,1,1.55677,0.04080
55562,1,1,0.65054,0.01705
55671,1,1,1.31695,0.03451
55772,1,1,1.30458,0.03419
55881,1,1,0.65998,0.01730
55981,1,1,1.43799,0.03768
56081,1,1,0.71818,0.01882
56181,1,1,1.31807,0.03454
56291,1,1,1.08837,0.02852
56401,1,1,0.98200,0.02573
56501,1,1,1.07134,0.02807
56611,1,1,1.20381,0.03155
56721,1,1,0.65430,0.01715
56821,1,1,1.43607,0.03763
56931,1,1,0.76459,0.02004
57031,1,1,1.31788,0.03454
57131,1,1,1.07654,0.02821
57241,1,1,0.65414,0.01714
57341,1,1,1.55671,0.04079
57451,1,1,1.09011,0.02857
57551,1,1,0.71844,0.01883
57661,1,1,1.30812,0.03428
57771,1,1,1.30687,0.03425
57881,1,1,0.65494,0.01716
57981,1,1,1.43593,0.03763
58081,1,1,0.71767,0.01881
58191,1,1,1.30760,0.03427
58291,1,1,0.71852,0.01883
58391,1,1,1.31552,0.03447
58501,1,1,1.31224,0.03439
58601,1,1,0.71896,0.01884
58701,1,1,1.43690,0.03765
58811,1,1,0.65405,0.01714
58911,1,1,1.43613,0.03763
59011,1,1,0.71685,0.01879
59121,1,1,1.42070,0.03723
59221,1,1,0.71831,0.01882
59321,1,1,1.43709,0.03766
59431,1,1,0.65583,0.01719
59531,1,1,1.55458,0.04074
59641,1,1,0.98312,0.02576
59741,1,1,0.71699,0.01879
59851,1,1,1.19737,0.03138
59951,1,1,1.07757,0.02824
60061,1,1,1.42200,0.03726
60162,1,1,0.82870,0.02172
60271,1,1,1.20827,0.03166
60381,1,1,0.65511,0.01717
60481,1,1,1.55741,0.04081
60581,1,1,0.71834,0.01882
60681,1,1,1.43785,0.03768
60791,1,1,0.65249,0.01710
60901,1,1,1.30987,0.03433
61011,1,1,1.19753,0.03138
61121,1,1,0.76314,0.02000
61231,1,1,1.30851,0.03429
61331,1,1,0.71719,0.01879
61441,1,1,1.42041,0.03722
61541,1,1,0.71663,0.01878
61641,1,1,1.31779,0.03453
61751,1,1,0.65560,0.01718
61851,1,1,1.67598,0.04392
61951,1,1,0.71878,0.01884
62061,1,1,1.42036,0.03722
62161,1,1,0.71811,0.01882
62261,1,1,1.31715,0.03452
62361,1,1,0.71878,0.01884
62471,1,1,1.19942,0.03143
62571,1,1,1.07828,0.02826
62671,1,1,1.19798,0.03139
62771,1,1,0.95713,0.02508
62881,1,1,0.98283,0.02576
62981,1,1,1.31493,0.03446
63091,1,1,1.09201,0.02862
63191,1,1,0.95795,0.02510
63291,1,1,1.31637,0.03450
63401,1,1,0.65452,0.01715
63511,1,1,1.30864,0.03429
63611,1,1,0.95553,0.02504
63721,1,1,1.20263,0.03152
63821,1,1,0.71818,0.01882
63921,1,1,1.43205,0.03753
64031,1,1,0.87388,0.02290
64131,1,1,0.83751,0.02195
64241,1,1,1.20100,0.03147
64351,1,1,1.30717,0.03425
64451,1,1,0.59800,0.01567
64551,1,1,1.43643,0.03764
64661,1,1,0.87391,0.02290
64761,1,1,1.43726,0.03766
64871,1,1,0.65337,0.01712
64971,1,1,1.43677,0.03765
65081,1,1,0.76394,0.02002
65181,1,1,1.43432,0.03759
65291,1,1,1.20232,0.03151
65401,1,1,0.87149,0.02284
65501,1,1,1.31823,0.03454
65601,1,1,0.71818,0.01882
65701,1,1,1.43594,0.03763
65811,1,1,0.65554,0.01718
65913,1,1,1.29306,0.03389
66021,1,1,0.66333,0.01738
66131,1,1,1.31315,0.03441
66231,1,1,1.43534,0.03761
66341,1,1,0.54459,0.01427
66441,1,1,1.43418,0.03758
66551,1,1,1.20163,0.03149
66661,1,1,0.76404,0.02002
66761,1,1,0.71645,0.01877
66871,1,1,1.63519,0.04285
66971,1,1,0.71887,0.01884
67071,1,1,1.31741,0.03452
67181,1,1,0.65518,0.01717
67291,1,1,1.52610,0.03999
67391,1,1,0.71871,0.01883
67501,1,1,1.30587,0.03422
67611,1,1,0.65365,0.01713
67711,1,1,1.55532,0.04076
67821,1,1,0.76278,0.01999
67931,1,1,1.41839,0.03717
68031,1,1,0.83879,0.02198
68131,1,1,1.43667,0.03765
68241,1,1,0.86931,0.02278
68351,1,1,0.98144,0.02572
68461,1,1,1.19900,0.03142
68561,1,1,0.83883,0.02198
68661,1,1,1.19836,0.03140
68771,1,1,1.30670,0.03424
68881,1,1,0.76291,0.01999
68991,1,1,1.20066,0.03146
69101,1,1,1.09001,0.02856
69201,1,1,0.83820,0.02197
69301,1,1,1.19797,0.03139
69401,1,1,1.31821,0.03454
69511,1,1,0.65511,0.01717
69611,1,1,1.31561,0.03448
69711,1,1,1.07784,0.02825
69812,1,1,0.71598,0.01876
69921,1,1,1.30973,0.03432
70031,1,1,1.19925,0.03143
70141,1,1,0.65457,0.01715
70251,1,1,1.30648,0.03424
70361,1,1,1.41732,0.03714
70461,1,1,0.71891,0.01884
70571,1,1,1.30867,0.03429
70681,1,1,0.87156,0.02284
70781,1,1,0.83808,0.02196
70881,1,1,1.55767,0.04082
70982,1,1,0.83561,0.02190
71082,1,1,1.07726,0.02823
71191,1,1,1.20574,0.03160
71291,1,1,1.07409,0.02815
71401,1,1,0.87469,0.02292
71501,1,1,1.43598,0.03763
71601,1,1,0.71755,0.01880
71701,1,1,0.95790,0.02510
71811,1,1,0.98292,0.02576
71911,1,1,1.43730,0.03767
72011,1,1,0.71822,0.01882
72121,1,1,1.41868,0.03718
72231,1,1,1.19725,0.03137
72341,1,1,0.65411,0.01714
72451,1,1,1.19747,0.03138
72561,1,1,1.30890,0.03430
72671,1,1,0.98361,0.02578
72771,1,1,1.07310,0.02812
72881,1,1,0.98232,0.02574
72981,1,1,1.31631,0.03449
73091,1,1,0.87220,0.02286
73191,1,1,0.95806,0.02511
73301,1,1,1.09091,0.02859
73411,1,1,1.08933,0.02855
73511,1,1,1.19578,0.03134
73621,1,1,0.98198,0.02573
73731,1,1,0.98035,0.02569
73831,1,1,0.95660,0.02507
73941,1,1,1.30805,0.03428
74041,1,1,0.71869,0.01883
74151,1,1,1.20191,0.03150
74261,1,1,1.30326,0.03415
74371,1,1,1.09462,0.02868
74471,1,1,1.07831,0.02826
74571,1,1,0.95860,0.02512
74681,1,1,0.97900,0.02566
74791,1,1,1.20253,0.03151
74891,1,1,0.83487,0.02188
75001,1,1,1.09172,0.02861
75101,1,1,1.19732,0.03138
75201,1,1,1.19816,0.03140
75301,1,1,0.83841,0.02197
75411,1,1,1.19945,0.03143
75511,1,1,0.71744,0.01880
75621,1,1,1.30804,0.03428
75731,1,1,0.87039,0.02281
75841,1,1,1.30837,0.03429
75941,1,1,0.71848,0.01883
76051,1,1,1.30901,0.03430
76151,1,1,0.71776,0.01881
76261,1,1,1.30683,0.03425
76371,1,1,1.31029,0.03434
76471,1,1,0.95592,0.02505
76581,1,1,0.87312,0.02288
76691,1,1,1.30818,0.03428
76801,1,1,0.97931,0.02566
76911,1,1,1.30940,0.03431
77011,1,1,0.95717,0.02508
77111,1,1,0.71877,0.01884
77221,1,1,1.30931,0.03431
77332,1,1,0.65155,0.01707
77441,1,1,1.31161,0.03437
77541,1,1,1.43564,0.03762
77651,1,1,0.65360,0.01713
77761,1,1,1.52599,0.03999
77862,1,1,1.07468,0.02816
77971,1,1,0.65495,0.01716
78072,1,1,1.43396,0.03758
78181,1,1,1.09210,0.02862
78291,1,1,0.76498,0.02005
78391,1,1,1.19670,0.03136
78502,1,1,1.19526,0.03132
78611,1,1,0.76372,0.02001
78721,1,1,1.19802,0.03139
78831,1,1,0.76360,0.02001
78941,1,1,1.52615,0.03999
79051,1,1,0.76310,0.02000
79151,1,1,1.31708,0.03451
79251,1,1,1.19592,0.03134
79361,1,1,0.65513,0.01717
79471,1,1,1.30724,0.03426
79571,1,1,1.31808,0.03454
79671,1,1,0.83852,0.02197
79771,1,1,0.71891,0.01884
79871,1,1,1.07824,0.02826
79981,1,1,1.42016,0.03722
80081,1,1,0.71879,0.01884
80181,1,1,1.31577,0.03448
80291,1,1,1.08974,0.02856
80402,1,1,1.29990,0.03406
80512,1,1,0.65440,0.01715
80621,1,1,1.31624,0.03449
80721,1,1,1.19554,0.03133
80831,1,1,0.87175,0.02284
80941,1,1,1.30809,0.03428
81052,1,1,0.65123,0.01707
81161,1,1,1.31222,0.03439
81261,1,1,1.31640,0.03450
81371,1,1,0.87098,0.02282
81481,1,1,1.31006,0.03433
81581,1,1,0.71755,0.01880
81691,1,1,1.30776,0.03427
81791,1,1,0.95796,0.02510
81901,1,1,0.76417,0.02003
82011,1,1,1.30880,0.03430
82111,1,1,0.71736,0.01880
82211,1,1,1.55773,0.04082
82321,1,1,1.09007,0.02857
82421,1,1,0.83888,0.02198
82531,1,1,1.19823,0.03140
82632,1,1,0.71385,0.01871
82741,1,1,1.20935,0.03169
82841,1,1,1.43402,0.03758
82941,1,1,0.83799,0.02196
83052,1,1,1.30325,0.03415
83152,1,1,0.71745,0.01880
83261,1,1,1.31519,0.03447
83371,1,1,0.54474,0.01428
83471,1,1,1.43799,0.03768
83571,1,1,1.07631,0.02821
83681,1,1,0.98305,0.02576
83791,1,1,1.19532,0.03132
83901,1,1,0.98261,0.02575
84011,1,1,1.30484,0.03419
84121,1,1,0.98303,0.02576
84221,1,1,1.07708,0.02823
84321,1,1,0.59837,0.01568
84431,1,1,1.19828,0.03140
84541,1,1,1.42068,0.03723
84641,1,1,0.83713,0.02194
84752,1,1,1.08354,0.02839
84861,1,1,0.76625,0.02008
84972,1,1,1.19427,0.03130
85081,1,1,1.42303,0.03729
85181,1,1,1.07798,0.02825
85281,1,1,0.83884,0.02198
85391,1,1,1.30762,0.03427
85501,1,1,0.87216,0.02286
85602,1,1,1.07433,0.02815
85702,1,1,1.31400,0.03443
85811,1,1,0.65654,0.01721
85912,1,1,1.43657,0.03765
86021,1,1,0.65549,0.01718
86131,1,1,1.30567,0.03422
86241,1,1,0.65455,0.01715
