Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
7920,1,1,0.65445,0.01715
8031,1,1,1.19436,0.03130
8140,1,1,1.31231,0.03439
8240,1,1,0.95698,0.02508
8340,1,1,0.83877,0.02198
8451,1,1,1.41060,0.03697
8561,1,1,1.20127,0.03148
8671,1,1,0.76335,0.02000
8781,1,1,1.19306,0.03126
8891,1,1,1.09455,0.02868
8991,1,1,1.07622,0.02820
9101,1,1,1.19942,0.03143
9210,1,1,0.65522,0.01717
9310,1,1,1.43782,0.03768
9411,1,1,0.71743,0.01880
9520,1,1,1.31090,0.03435
9620,1,1,0.71818,0.01882
9730,1,1,1.19899,0.03142
9840,1,1,1.19805,0.03140
9950,1,1,1.20125,0.03148
10050,1,1,0.59842,0.01568
10150,1,1,1.31623,0.03449
10260,1,1,1.20043,0.03146
10361,1,1,0.71677,0.01878
10471,1,1,1.52438,0.03995
10581,1,1,0.65389,0.01714
10691,1,1,1.30143,0.03410
10801,1,1,0.65603,0.01719
10901,1,1,1.67665,0.04394
11011,1,1,0.65423,0.01714
11111,1,1,1.43700,0.03766
11220,1,1,0.76457,0.02004
11321,1,1,1.19787,0.03139
11431,1,1,1.19603,0.03134
11541,1,1,1.30716,0.03425
11651,1,1,0.65404,0.01714
11761,1,1,1.30651,0.03424
11870,1,1,0.65565,0.01718
11971,1,1,1.43706,0.03766
12071,1,1,0.71725,0.01880
12181,1,1,1.30906,0.03430
12281,1,1,1.19762,0.03138
12381,1,1,0.83721,0.02194
12481,1,1,1.19704,0.03137
12590,1,1,1.09499,0.02869
12691,1,1,0.95630,0.02506
12801,1,1,1.19683,0.03136
12910,1,1,0.98438,0.02580
13010,1,1,1.07763,0.02824
13111,1,1,1.07117,0.02807
13221,1,1,1.20108,0.03147
13330,1,1,0.98572,0.02583
13431,1,1,1.07547,0.02818
13541,1,1,1.30641,0.03423
13650,1,1,0.65557,0.01718
13751,1,1,0.95707,0.02508
13851,1,1,1.43608,0.03763
13951,1,1,0.71877,0.01884
14061,1,1,1.52842,0.04005
14161,1,1,0.71773,0.01881
14261,1,1,1.31791,0.03454
14370,1,1,0.98289,0.02576
14480,1,1,0.98022,0.02569
14581,1,1,1.31675,0.03451
14681,1,1,0.71902,0.01884
14781,1,1,1.43801,0.03768
14891,1,1,0.65361,0.01713
14991,1,1,1.43617,0.03764
15100,1,1,0.87461,0.02292
15201,1,1,0.71743,0.01880
15301,1,1,1.55355,0.04071
15411,1,1,1.19898,0.03142
15520,1,1,0.65581,0.01719
15620,1,1,0.95868,0.02512
15731,1,1,1.52223,0.03989
15831,1,1,0.71903,0.01884
15940,1,1,1.20047,0.03146
16051,1,1,1.19725,0.03137
16151,1,1,0.95836,0.02511
16251,1,1,1.43657,0.03765
16361,1,1,0.65498,0.01716
16461,1,1,1.43332,0.03756
16571,1,1,0.54619,0.01431
16681,1,1,1.52276,0.03990
16790,1,1,0.54697,0.01433
16890,1,1,1.55486,0.04075
16991,1,1,0.71829,0.01882
17091,1,1,1.43627,0.03764
17200,1,1,1.20098,0.03147
17301,1,1,0.83555,0.02190
17411,1,1,0.76352,0.02001
17520,1,1,1.20133,0.03148
17630,1,1,1.30718,0.03426
17731,1,1,0.59856,0.01569
17831,1,1,1.55560,0.04077
17931,1,1,1.19687,0.03136
18031,1,1,0.71885,0.01884
18140,1,1,1.20323,0.03153
18241,1,1,0.95730,0.02509
18351,1,1,1.30732,0.03426
18451,1,1,1.07827,0.02826
18551,1,1,0.95795,0.02510
18661,1,1,1.19987,0.03144
18761,1,1,0.83875,0.02198
18871,1,1,1.19840,0.03140
18971,1,1,0.95644,0.02506
19080,1,1,1.09333,0.02865
19181,1,1,1.07713,0.02823
19281,1,1,0.59788,0.01567
19390,1,1,1.31152,0.03437
19501,1,1,1.19741,0.03138
19601,1,1,1.31546,0.03447
19711,1,1,0.65501,0.01716
19811,1,1,1.43660,0.03765
19911,1,1,0.59907,0.01570
20011,1,1,1.55435,0.04073
20121,1,1,0.76303,0.02000
20230,1,1,1.42103,0.03724
20331,1,1,0.95501,0.02503
20431,1,1,0.95522,0.02503
20541,1,1,1.31231,0.03439
20651,1,1,0.65365,0.01713
20751,1,1,1.42945,0.03746
20861,1,1,0.65744,0.01723
20971,1,1,1.19932,0.03143
21071,1,1,1.43713,0.03766
21171,1,1,0.71864,0.01883
21271,1,1,0.83555,0.02190
21381,1,1,1.30793,0.03427
21491,1,1,0.76648,0.02009
21591,1,1,1.43732,0.03767
21691,1,1,0.71774,0.01881
21801,1,1,1.30844,0.03429
21901,1,1,1.31581,0.03448
22001,1,1,0.71876,0.01884
22101,1,1,1.43560,0.03762
22211,1,1,1.20184,0.03149
22311,1,1,0.71863,0.01883
22420,1,1,1.09352,0.02866
22521,1,1,1.31729,0.03452
22630,1,1,0.65408,0.01714
22731,1,1,1.31791,0.03454
22831,1,1,0.71661,0.01878
22940,1,1,1.42092,0.03724
23041,1,1,1.19493,0.03131
23141,1,1,0.83729,0.02194
23251,1,1,1.09276,0.02864
23351,1,1,1.07569,0.02819
23451,1,1,1.19688,0.03136
23561,1,1,0.65535,0.01717
23661,1,1,1.55714,0.04081
23771,1,1,1.19967,0.03144
23881,1,1,0.76211,0.01997
23981,1,1,1.31612,0.03449
24091,1,1,0.76355,0.02001
24191,1,1,1.31788,0.03454
24301,1,1,1.19650,0.03135
24411,1,1,0.65600,0.01719
24511,1,1,1.43481,0.03760
24621,1,1,0.65458,0.01715
24731,1,1,1.30775,0.03427
24831,1,1,0.95839,0.02512
24931,1,1,1.43775,0.03768
25031,1,1,0.71841,0.01883
25131,1,1,1.43484,0.03760
25241,1,1,1.09104,0.02859
25350,1,1,0.98368,0.02578
25451,1,1,0.71623,0.01877
25561,1,1,1.30370,0.03416
25671,1,1,0.87560,0.02295
25781,1,1,1.41358,0.03704
25881,1,1,0.71842,0.01883
25991,1,1,1.30836,0.03429
26101,1,1,0.65310,0.01711
26211,1,1,1.20101,0.03147
26311,1,1,1.43574,0.03762
26412,1,1,0.70850,0.01857
26521,1,1,1.32849,0.03481
26621,1,1,0.71673,0.01878
26731,1,1,1.30546,0.03421
26841,1,1,0.76446,0.02003
26951,1,1,1.19942,0.03143
27061,1,1,1.09123,0.02860
27161,1,1,1.43472,0.03760
27271,1,1,0.65382,0.01713
27371,1,1,1.55728,0.04081
27481,1,1,0.65366,0.01713
27581,1,1,0.95692,0.02508
27691,1,1,1.31201,0.03438
27801,1,1,1.30457,0.03419
27911,1,1,0.87318,0.02288
28011,1,1,1.30984,0.03433
28121,1,1,0.65654,0.01720
28221,1,1,1.43598,0.03763
28321,1,1,0.71768,0.01881
28431,1,1,1.31209,0.03438
28541,1,1,1.19724,0.03137
28651,1,1,0.76362,0.02001
28751,1,1,1.19718,0.03137
28861,1,1,1.08657,0.02847
28961,1,1,1.07456,0.02816
29071,1,1,0.87860,0.02302
29171,1,1,1.43078,0.03749
29281,1,1,0.98345,0.02577
29391,1,1,0.76340,0.02001
29491,1,1,1.31675,0.03451
29601,1,1,1.30692,0.03425
29701,1,1,0.71824,0.01882
29811,1,1,0.76123,0.01995
29921,1,1,1.31049,0.03434
30021,1,1,1.19707,0.03137
30131,1,1,1.20078,0.03147
30231,1,1,0.95770,0.02510
30331,1,1,1.31787,0.03454
30441,1,1,0.65329,0.01712
30551,1,1,1.20004,0.03145
30651,1,1,0.71861,0.01883
30761,1,1,1.63414,0.04282
30861,1,1,0.95813,0.02511
30961,1,1,0.83811,0.02196
31071,1,1,1.31182,0.03438
31171,1,1,0.71671,0.01878
31281,1,1,1.30806,0.03428
31381,1,1,0.83701,0.02193
31491,1,1,1.20276,0.03152
31591,1,1,1.31421,0.03444
31701,1,1,0.65447,0.01715
31801,1,1,1.19681,0.03136
31901,1,1,1.19705,0.03137
32011,1,1,1.19947,0.03143
32121,1,1,0.65395,0.01714
32221,1,1,1.31806,0.03454
32331,1,1,1.08951,0.02855
32441,1,1,0.98045,0.02569
32551,1,1,1.41894,0.03718
32651,1,1,0.71781,0.01881
32751,1,1,1.07796,0.02825
32852,1,1,1.19169,0.03123
32961,1,1,1.09517,0.02870
33071,1,1,0.87350,0.02289
33171,1,1,1.19814,0.03140
33271,1,1,1.31577,0.03448
33381,1,1,0.76362,0.02001
33481,1,1,0.71773,0.01881
33581,1,1,1.43801,0.03768
33691,1,1,0.98258,0.02575
33791,1,1,0.71789,0.01881
33901,1,1,1.30854,0.03429
34011,1,1,1.41798,0.03716
34111,1,1,1.07600,0.02820
34221,1,1,0.98129,0.02572
34331,1,1,0.76244,0.01998
34441,1,1,1.30661,0.03424
34551,1,1,1.09126,0.02860
34651,1,1,0.71603,0.01876
34761,1,1,1.41817,0.03716
34871,1,1,1.31100,0.03436
34971,1,1,0.71855,0.01883
35071,1,1,1.31632,0.03449
35171,1,1,0.83597,0.02191
35272,1,1,0.71759,0.01880
35373,1,1,1.42363,0.03731
35481,1,1,1.21672,0.03188
35591,1,1,0.54418,0.01426
35691,1,1,1.43641,0.03764
35801,1,1,1.09079,0.02858
35901,1,1,1.07762,0.02824
36011,1,1,0.76220,0.01997
36121,1,1,1.31130,0.03436
36221,1,1,1.19835,0.03140
36321,1,1,0.83858,0.02198
36421,1,1,1.19763,0.03138
36521,1,1,1.19790,0.03139
36631,1,1,0.76225,0.01998
36741,1,1,1.19993,0.03144
36851,1,1,1.30844,0.03429
36951,1,1,0.83826,0.02197
37051,1,1,1.19830,0.03140
37154,1,1,1.28165,0.03359
37261,1,1,0.67189,0.01761
37371,1,1,1.30403,0.03417
37472,1,1,0.94959,0.02488
37581,1,1,0.76645,0.02009
37691,1,1,1.42051,0.03723
37801,1,1,1.30750,0.03426
37901,1,1,0.71788,0.01881
38011,1,1,1.20146,0.03148
38111,1,1,0.71700,0.01879
38221,1,1,1.30807,0.03428
38331,1,1,0.97998,0.02568
38441,1,1,1.20343,0.03154
38541,1,1,0.71596,0.01876
38651,1,1,1.31072,0.03435
38751,1,1,1.43717,0.03766
38851,1,1,0.71852,0.01883
38961,1,1,0.87065,0.02282
39071,1,1,1.30940,0.03431
39171,1,1,0.83849,0.02197
39271,1,1,1.19649,0.03135
39381,1,1,1.20074,0.03147
39481,1,1,0.71563,0.01875
39591,1,1,1.42009,0.03721
39691,1,1,0.83863,0.02198
39801,1,1,1.30980,0.03432
39901,1,1,0.59801,0.01567
40011,1,1,1.52692,0.04001
40121,1,1,0.65533,0.01717
40221,1,1,1.43382,0.03757
40331,1,1,1.20056,0.03146
40431,1,1,0.71813,0.01882
40531,1,1,1.43650,0.03764
40631,1,1,0.83665,0.02192
40741,1,1,1.19987,0.03144
40851,1,1,1.19697,0.03137
40952,1,1,0.83250,0.02182
41061,1,1,0.87937,0.02304
41171,1,1,1.19893,0.03142
41281,1,1,1.08997,0.02856
41391,1,1,0.87193,0.02285
41501,1,1,1.09056,0.02858
41611,1,1,1.19680,0.03136
41721,1,1,1.19758,0.03138
41831,1,1,0.76431,0.02003
41931,1,1,0.95737,0.02509
42031,1,1,1.07827,0.02826
42141,1,1,1.52920,0.04007
42241,1,1,0.71724,0.01880
42351,1,1,1.31115,0.03436
42451,1,1,1.31757,0.03453
42551,1,1,0.71786,0.01881
42651,1,1,0.71821,0.01882
42751,1,1,1.55546,0.04076
42861,1,1,0.65548,0.01718
42961,1,1,1.55576,0.04077
43071,1,1,0.65257,0.01710
43181,1,1,1.09249,0.02863
43281,1,1,0.95786,0.02510
43391,1,1,1.30756,0.03427
43491,1,1,1.43564,0.03762
43601,1,1,0.65421,0.01714
43711,1,1,1.30964,0.03432
43811,1,1,0.71824,0.01882
43911,1,1,1.43693,0.03766
44011,1,1,0.71815,0.01882
44121,1,1,1.31085,0.03435
44221,1,1,0.95586,0.02505
44331,1,1,1.41737,0.03714
44441,1,1,0.76453,0.02003
44541,1,1,0.95668,0.02507
44641,1,1,0.83757,0.02195
44751,1,1,1.42107,0.03724
44851,1,1,0.83714,0.02194
44951,1,1,1.07716,0.02823
45051,1,1,1.43792,0.03768
45152,1,1,1.19143,0.03122
45261,1,1,0.76525,0.02005
45371,1,1,1.31013,0.03433
45471,1,1,0.71842,0.01883
45581,1,1,1.41714,0.03714
45681,1,1,1.07765,0.02824
45781,1,1,0.83880,0.02198
45891,1,1,1.31060,0.03434
45991,1,1,0.71842,0.01883
46101,1,1,1.19680,0.03136
46211,1,1,1.09083,0.02859
46321,1,1,1.09147,0.02860
46421,1,1,0.95523,0.02503
46531,1,1,1.30967,0.03432
46641,1,1,0.65349,0.01712
46751,1,1,1.31035,0.03434
46851,1,1,0.83625,0.02191
46961,1,1,1.30598,0.03422
47071,1,1,0.76372,0.02001
47181,1,1,1.09051,0.02858
47291,1,1,1.30902,0.03430
47391,1,1,0.71647,0.01878
47501,1,1,1.30743,0.03426
47601,1,1,1.31707,0.03451
47711,1,1,0.65594,0.01719
47811,1,1,1.43482,0.03760
47911,1,1,0.71874,0.01883
48022,1,1,1.41255,0.03702
48131,1,1,1.20238,0.03151
48241,1,1,0.65488,0.01716
48351,1,1,1.19813,0.03140
48451,1,1,1.19806,0.03140
48551,1,1,1.19484,0.03131
48661,1,1,0.65425,0.01714
48761,1,1,1.43715,0.03766
48871,1,1,1.20274,0.03152
48971,1,1,0.71675,0.01878
49071,1,1,1.43528,0.03761
49181,1,1,0.65390,0.01714
49291,1,1,1.30636,0.03423
49401,1,1,1.19881,0.03142
49511,1,1,0.65688,0.01721
49611,1,1,1.43481,0.03760
49711,1,1,0.71862,0.01883
49811,1,1,1.31807,0.03454
49911,1,1,1.07817,0.02825
50021,1,1,0.87163,0.02284
50121,1,1,1.43578,0.03763
50221,1,1,0.71891,0.01884
50331,1,1,1.19850,0.03141
50441,1,1,1.19756,0.03138
50551,1,1,0.98276,0.02575
50651,1,1,1.07802,0.02825
50761,1,1,0.87257,0.02287
50861,1,1,0.71829,0.01882
50961,1,1,1.67685,0.04394
51071,1,1,0.65411,0.01714
51181,1,1,1.63528,0.04285
51291,1,1,1.09045,0.02858
51391,1,1,0.71859,0.01883
51491,1,1,1.43739,0.03767
51591,1,1,0.83590,0.02191
51701,1,1,0.65489,0.01716
51801,1,1,1.43552,0.03762
51911,1,1,0.87548,0.02294
52011,1,1,1.55439,0.04073
52121,1,1,0.65447,0.01715
52221,1,1,1.43376,0.03757
52331,1,1,0.65399,0.01714
52441,1,1,1.52560,0.03998
52541,1,1,0.59903,0.01570
52641,1,1,1.43653,0.03764
52751,1,1,0.65679,0.01721
52851,1,1,1.55565,0.04077
52951,1,1,0.71800,0.01882
53061,1,1,1.20175,0.03149
53161,1,1,1.19820,0.03140
53261,1,1,1.19646,0.03135
53371,1,1,0.65518,0.01717
53471,1,1,1.43409,0.03758
53572,1,1,0.71430,0.01872
53681,1,1,1.31255,0.03440
53781,1,1,0.71896,0.01884
53891,1,1,1.31132,0.03436
53991,1,1,0.95827,0.02511
54091,1,1,1.31301,0.03441
54201,1,1,0.87275,0.02287
54311,1,1,1.20327,0.03153
54411,1,1,0.95691,0.02508
54511,1,1,1.31800,0.03454
54621,1,1,0.65182,0.01708
54721,1,1,1.31779,0.03453
54831,1,1,1.19944,0.03143
54941,1,1,0.76348,0.02001
55041,1,1,1.43613,0.03763
55151,1,1,0.76407,0.02002
55251,1,1,1.31657,0.03450
55361,1,1,1.19804,0.03140
55471,1,1,0.76465,0.02004
55571,1,1,1.31525,0.03447
55671,1,1,0.71774,0.01881
55781,1,1,1.42053,0.03723
55881,1,1,0.83589,0.02190
55991,1,1,1.09200,0.02862
56091,1,1,0.71887,0.01884
56201,1,1,1.30877,0.03430
56301,1,1,1.31644,0.03450
56411,1,1,0.65307,0.01711
56511,1,1,1.31709,0.03452
56611,1,1,1.43732,0.03767
56721,1,1,0.65421,0.01714
56831,1,1,1.30669,0.03424
56941,1,1,0.76383,0.02002
57041,1,1,1.43607,0.03763
57141,1,1,1.19834,0.03140
57251,1,1,0.76270,0.01999
57361,1,1,1.31157,0.03437
57461,1,1,0.71836,0.01882
57561,1,1,1.31504,0.03446
57671,1,1,1.09240,0.02863
57771,1,1,1.07585,0.02819
57881,1,1,0.65338,0.01712
57991,1,1,1.30925,0.03431
58101,1,1,1.08763,0.02850
58211,1,1,1.19951,0.03143
58311,1,1,1.31737,0.03452
58411,1,1,0.71887,0.01884
58521,1,1,1.19987,0.03144
58632,1,1,1.18902,0.03116
58741,1,1,0.76764,0.02012
58851,1,1,1.30900,0.03430
58961,1,1,1.08693,0.02848
59071,1,1,0.98335,0.02577
59171,1,1,1.07611,0.02820
59271,1,1,0.95768,0.02510
59381,1,1,1.08972,0.02856
59491,1,1,0.87322,0.02288
59591,1,1,1.55524,0.04076
59701,1,1,0.65491,0.01716
59801,1,1,1.43578,0.03763
59902,1,1,0.71798,0.01881
60002,1,1,1.43745,0.03767
60102,1,1,0.95857,0.02512
60211,1,1,0.65679,0.01721
60311,1,1,1.43670,0.03765
60411,1,1,1.19784,0.03139
60511,1,1,0.95803,0.02511
60611,1,1,1.07789,0.02825
60721,1,1,1.20015,0.03145
60821,1,1,0.71785,0.01881
60931,1,1,1.30618,0.03423
61031,1,1,0.71879,0.01884
61141,1,1,1.52896,0.04007
61251,1,1,0.65368,0.01713
61351,1,1,1.43740,0.03767
61451,1,1,0.95702,0.02508
61561,1,1,0.65445,0.01715
61661,1,1,1.55548,0.04076
61771,1,1,0.65509,0.01717
61871,1,1,1.07754,0.02824
61972,1,1,1.43548,0.03762
62072,1,1,1.31600,0.03449
62181,1,1,0.65510,0.01717
62291,1,1,1.30863,0.03429
62401,1,1,1.30776,0.03427
62511,1,1,0.65421,0.01714
62612,1,1,1.31424,0.03444
62722,1,1,1.08916,0.02854
62831,1,1,0.98264,0.02575
62931,1,1,0.83873,0.02198
63031,1,1,1.31695,0.03451
63141,1,1,0.98359,0.02578
63241,1,1,0.83777,0.02195
63341,1,1,1.31773,0.03453
63451,1,1,0.98097,0.02571
63551,1,1,1.31733,0.03452
63652,1,1,1.07530,0.02818
63761,1,1,0.65457,0.01715
63871,1,1,1.30942,0.03431
63981,1,1,1.20043,0.03146
64081,1,1,0.83767,0.02195
64191,1,1,1.09008,0.02857
64292,1,1,1.19104,0.03121
64401,1,1,1.09517,0.02870
64511,1,1,0.97990,0.02568
64611,1,1,1.19785,0.03139
64711,1,1,0.95726,0.02509
64822,1,1,1.19734,0.03138
64932,1,1,0.76145,0.01995
65042,1,1,1.09033,0.02857
65152,1,1,1.41567,0.03710
65261,1,1,0.87533,0.02294
65361,1,1,0.71754,0.01880
65471,1,1,1.31061,0.03435
65572,1,1,0.83486,0.02188
65681,1,1,1.09468,0.02869
65781,1,1,1.43640,0.03764
65881,1,1,1.31592,0.03448
65981,1,1,0.71864,0.01883
66091,1,1,0.87392,0.02290
66191,1,1,1.43439,0.03759
66292,1,1,0.71745,0.01880
66401,1,1,1.30995,0.03433
66502,1,1,1.19637,0.03135
66602,1,1,0.95833,0.02511
66711,1,1,0.98510,0.02582
66821,1,1,1.30668,0.03424
66921,1,1,0.59914,0.01570
67021,1,1,1.43742,0.03767
67131,1,1,1.19896,0.03142
67241,1,1,0.76229,0.01998
67342,1,1,0.71584,0.01876
67452,1,1,1.74492,0.04573
67561,1,1,0.65511,0.01717
67661,1,1,1.43677,0.03765
67761,1,1,0.83834,0.02197
67861,1,1,0.71874,0.01883
67971,1,1,1.52849,0.04005
68071,1,1,0.71890,0.01884
68181,1,1,0.87110,0.02283
68281,1,1,1.43637,0.03764
68382,1,1,1.31677,0.03451
68491,1,1,0.87362,0.02289
68591,1,1,1.07824,0.02826
68701,1,1,1.09016,0.02857
68811,1,1,1.19739,0.03138
68911,1,1,0.83885,0.02198
69011,1,1,0.83874,0.02198
69111,1,1,1.43785,0.03768
69221,1,1,0.65385,0.01713
69332,1,1,1.30394,0.03417
69441,1,1,1.31136,0.03436
69541,1,1,0.95786,0.02510
69651,1,1,0.87125,0.02283
69761,1,1,1.30995,0.03433
69861,1,1,0.83711,0.02194
69971,1,1,1.19781,0.03139
70072,1,1,0.71774,0.01881
70181,1,1,1.31060,0.03434
70282,1,1,0.83687,0.02193
70391,1,1,1.52946,0.04008
70501,1,1,0.76253,0.01998
70611,1,1,1.30931,0.03431
70711,1,1,0.71734,0.01880
70812,1,1,1.43521,0.03761
70921,1,1,0.65462,0.01715
71022,1,1,1.43583,0.03763
71131,1,1,0.65489,0.01716
71241,1,1,1.52822,0.04005
71351,1,1,0.65395,0.01714
71451,1,1,1.43312,0.03756
71562,1,1,0.87127,0.02283
71671,1,1,1.42045,0.03722
71771,1,1,0.71859,0.01883
71871,1,1,1.43664,0.03765
71981,1,1,0.87081,0.02282
72082,1,1,0.71794,0.01881
72191,1,1,1.31057,0.03434
72292,1,1,1.31592,0.03448
72392,1,1,0.59848,0.01568
72501,1,1,1.09126,0.02860
72611,1,1,1.30870,0.03430
72712,1,1,1.31448,0.03445
72821,1,1,0.76362,0.02001
72931,1,1,1.31016,0.03433
73034,1,1,0.70164,0.01839
73141,1,1,1.33684,0.03503
73241,1,1,0.95803,0.02511
73342,1,1,1.19532,0.03132
73451,1,1,1.09348,0.02866
73551,1,1,0.83733,0.02194
73662,1,1,0.65236,0.01710
73771,1,1,1.64028,0.04298
73872,1,1,0.71710,0.01879
73972,1,1,1.43807,0.03769
74081,1,1,1.19946,0.03143
74192,1,1,0.86950,0.02279
74292,1,1,0.71826,0.01882
74401,1,1,1.42310,0.03729
74501,1,1,1.31574,0.03448
74611,1,1,0.76337,0.02000
74712,1,1,1.31603,0.03449
74821,1,1,0.87407,0.02291
74921,1,1,1.43694,0.03766
75022,1,1,0.71617,0.01877
75131,1,1,1.20465,0.03157
75231,1,1,1.19719,0.03137
75332,1,1,0.59521,0.01560
75442,1,1,1.31066,0.03435
75542,1,1,1.19714,0.03137
75642,1,1,0.95847,0.02512
75751,1,1,0.98314,0.02576
75861,1,1,1.19953,0.03143
75961,1,1,0.83869,0.02198
76062,1,1,1.31237,0.03439
76171,1,1,0.65705,0.01722
76271,1,1,1.43474,0.03760
76382,1,1,1.19782,0.03139
76492,1,1,1.19620,0.03135
76602,1,1,0.54423,0.01426
76711,1,1,1.20230,0.03151
76822,1,1,1.19707,0.03137
76931,1,1,1.19968,0.03144
77031,1,1,0.71893,0.01884
77132,1,1,1.43494,0.03760
77242,1,1,0.76379,0.02002
77351,1,1,1.09013,0.02857
77452,1,1,1.42650,0.03738
77561,1,1,0.87838,0.02302
77671,1,1,0.65327,0.01712
77772,1,1,1.07603,0.02820
77872,1,1,1.55717,0.04081
77981,1,1,0.87531,0.02294
78091,1,1,1.41562,0.03710
78191,1,1,0.71894,0.01884
78301,1,1,0.76382,0.02002
78402,1,1,1.67104,0.04379
78511,1,1,0.65526,0.01717
78612,1,1,1.43265,0.03754
78722,1,1,1.19878,0.03141
78822,1,1,1.07772,0.02824
78932,1,1,0.54499,0.01428
79042,1,1,1.19998,0.03145
79151,1,1,1.19961,0.03144
79252,1,1,1.31415,0.03444
79361,1,1,0.65589,0.01719
79462,1,1,1.31443,0.03445
79571,1,1,1.31011,0.03433
79672,1,1,0.71741,0.01880
79781,1,1,1.31023,0.03434
79882,1,1,0.71849,0.01883
79991,1,1,1.19989,0.03144
80091,1,1,1.43772,0.03768
80201,1,1,0.65327,0.01712
80301,1,1,1.43799,0.03768
80402,1,1,0.71867,0.01883
80502,1,1,1.43728,0.03766
80611,1,1,0.65465,0.01716
80712,1,1,1.55445,0.04074
80812,1,1,0.83838,0.02197
80912,1,1,0.95812,0.02511
81012,1,1,0.83803,0.02196
81122,1,1,1.20145,0.03148
81232,1,1,1.30559,0.03421
81342,1,1,0.76302,0.02000
81452,1,1,1.30882,0.03430
81552,1,1,1.07805,0.02825
81661,1,1,0.98204,0.02573
81762,1,1,0.83746,0.02195
81862,1,1,1.31670,0.03450
81972,1,1,1.19869,0.03141
82082,1,1,0.65421,0.01714
82182,1,1,1.43692,0.03766
82292,1,1,1.30553,0.03421
82402,1,1,0.65511,0.01717
82502,1,1,1.43555,0.03762
82612,1,1,0.87018,0.02280
82722,1,1,1.20136,0.03148
82822,1,1,0.83676,0.02193
82932,1,1,1.19952,0.03143
83041,1,1,0.87414,0.02291
83142,1,1,1.19427,0.03130
83252,1,1,1.09148,0.02860
83361,1,1,0.98256,0.02575
83462,1,1,1.43552,0.03762
83562,1,1,0.71882,0.01884
83672,1,1,1.30840,0.03429
83781,1,1,0.65429,0.01715
83891,1,1,1.30660,0.03424
84002,1,1,1.19366,0.03128
84112,1,1,0.65577,0.01718
84222,1,1,1.30624,0.03423
84332,1,1,1.30510,0.03420
84432,1,1,1.07823,0.02826
84541,1,1,0.87569,0.02295
84642,1,1,0.71688,0.01879
84751,1,1,1.41980,0.03721
84852,1,1,1.07496,0.02817
84962,1,1,1.19917,0.03142
85072,1,1,1.19876,0.03141
85181,1,1,0.65551,0.01718
85282,1,1,1.31346,0.03442
85391,1,1,1.09160,0.02861
85492,1,1,0.83784,0.02196
85592,1,1,1.31820,0.03454
85692,1,1,0.71840,0.01883
85802,1,1,1.19958,0.03144
85912,1,1,1.08645,0.02847
86012,1,1,1.31516,0.03446
86121,1,1,0.76686,0.02010
