Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
10270,1,1,0.71828,0.01882
10371,1,1,1.43451,0.03759
10480,1,1,0.76493,0.02005
10590,1,1,1.20081,0.03147
10690,1,1,1.43137,0.03751
10800,1,1,0.54634,0.01432
10900,1,1,1.43663,0.03765
11000,1,1,0.83790,0.02196
11101,1,1,1.07651,0.02821
11210,1,1,1.19962,0.03144
11311,1,1,0.71756,0.01880
11420,1,1,1.31034,0.03434
11530,1,1,1.20050,0.03146
11631,1,1,1.19184,0.03123
11740,1,1,1.09223,0.02862
11840,1,1,0.83882,0.02198
11941,1,1,1.19039,0.03119
12050,1,1,0.76825,0.02013
12150,1,1,1.31621,0.03449
12260,1,1,0.65457,0.01715
12361,1,1,1.31564,0.03448
12461,1,1,1.43753,0.03767
12561,1,1,0.71254,0.01867
12670,1,1,1.32102,0.03462
12780,1,1,1.19906,0.03142
12881,1,1,0.71723,0.01880
12990,1,1,1.20191,0.03150
13100,1,1,0.65310,0.01711
13211,1,1,1.19585,0.03134
13321,1,1,1.41615,0.03711
13430,1,1,0.98533,0.02582
13530,1,1,1.07396,0.02814
13641,1,1,1.08648,0.02847
13750,1,1,0.98505,0.02581
13860,1,1,1.31066,0.03435
13960,1,1,0.71839,0.01883
14060,1,1,0.71834,0.01882
14170,1,1,0.98311,0.02576
14270,1,1,1.55462,0.04074
14370,1,1,0.83720,0.02194
14480,1,1,1.30663,0.03424
14590,1,1,1.19953,0.03143
14700,1,1,0.87236,0.02286
14810,1,1,0.65349,0.01713
14920,1,1,1.52348,0.03992
15030,1,1,1.30793,0.03427
15140,1,1,0.97893,0.02565
15240,1,1,0.71870,0.01883
15350,1,1,1.52635,0.04000
15460,1,1,0.65466,0.01716
15570,1,1,1.52535,0.03997
15670,1,1,0.59918,0.01570
15771,1,1,1.31424,0.03444
15880,1,1,0.98509,0.02581
15980,1,1,1.07658,0.02821
16081,1,1,0.95080,0.02492
16190,1,1,1.31612,0.03449
16300,1,1,1.08821,0.02852
16401,1,1,0.83792,0.02196
16510,1,1,1.09324,0.02865
16610,1,1,1.31657,0.03450
16710,1,1,0.71765,0.01881
16820,1,1,1.30963,0.03432
16920,1,1,0.71887,0.01884
17030,1,1,1.30691,0.03425
17140,1,1,0.65443,0.01715
17241,1,1,1.42989,0.03747
17351,1,1,0.87354,0.02289
17461,1,1,1.30662,0.03424
17561,1,1,0.71704,0.01879
17670,1,1,1.31491,0.03446
17770,1,1,1.43542,0.03762
17880,1,1,0.65407,0.01714
17990,1,1,1.31004,0.03433
18090,1,1,1.19681,0.03136
18190,1,1,0.83777,0.02195
18300,1,1,1.08934,0.02855
18410,1,1,1.09104,0.02859
18510,1,1,1.07647,0.02821
18610,1,1,1.19815,0.03140
18711,1,1,0.83785,0.02196
18820,1,1,1.09097,0.02859
18921,1,1,1.19678,0.03136
19030,1,1,1.09123,0.02860
19131,1,1,0.71832,0.01882
19241,1,1,1.19739,0.03138
19350,1,1,1.20118,0.03148
19450,1,1,0.95820,0.02511
19560,1,1,1.30641,0.03423
19661,1,1,0.83859,0.02198
19761,1,1,1.31819,0.03454
19861,1,1,0.95756,0.02509
19970,1,1,0.76453,0.02003
20070,1,1,1.31790,0.03454
20180,1,1,0.76265,0.01999
20280,1,1,1.31690,0.03451
20390,1,1,1.09247,0.02863
20490,1,1,1.07669,0.02822
20590,1,1,1.19701,0.03137
20691,1,1,0.95837,0.02511
20801,1,1,1.08825,0.02852
20910,1,1,1.20400,0.03155
21021,1,1,0.65087,0.01706
21130,1,1,1.31133,0.03436
21230,1,1,1.07767,0.02824
21340,1,1,1.19903,0.03142
21440,1,1,0.95753,0.02509
21550,1,1,0.98312,0.02576
21650,1,1,0.83649,0.02192
21761,1,1,1.19720,0.03137
21871,1,1,1.40513,0.03682
21981,1,1,0.65889,0.01727
22081,1,1,0.83332,0.02184
22190,1,1,1.53716,0.04028
22290,1,1,0.71872,0.01883
22391,1,1,1.43236,0.03754
22501,1,1,0.87364,0.02289
22610,1,1,1.20112,0.03148
22720,1,1,1.08906,0.02854
22820,1,1,1.19818,0.03140
22931,1,1,0.76101,0.01994
23041,1,1,1.19847,0.03141
23141,1,1,1.31108,0.03436
23250,1,1,0.65853,0.01726
23351,1,1,1.43244,0.03754
23460,1,1,0.65572,0.01718
23561,1,1,1.43472,0.03760
23670,1,1,1.20146,0.03148
23771,1,1,0.71707,0.01879
23881,1,1,1.19747,0.03138
23990,1,1,1.20081,0.03147
24090,1,1,1.07810,0.02825
24201,1,1,1.08789,0.02851
24310,1,1,0.87315,0.02288
24410,1,1,1.07856,0.02826
24520,1,1,1.19761,0.03138
24621,1,1,1.07843,0.02826
24730,1,1,0.65448,0.01715
24830,1,1,1.43749,0.03767
24940,1,1,1.19865,0.03141
25041,1,1,0.83754,0.02195
25150,1,1,1.20034,0.03146
25250,1,1,0.71899,0.01884
25350,1,1,1.43807,0.03769
25460,1,1,0.76223,0.01997
25561,1,1,1.19627,0.03135
25661,1,1,1.31791,0.03454
25761,1,1,0.83680,0.02193
25870,1,1,1.31419,0.03444
25970,1,1,0.59873,0.01569
26080,1,1,1.41670,0.03713
26181,1,1,1.07629,0.02820
26281,1,1,0.95046,0.02491
26390,1,1,0.99057,0.02596
26490,1,1,1.43571,0.03762
26600,1,1,0.87217,0.02286
26710,1,1,1.09038,0.02857
26821,1,1,1.19563,0.03133
26931,1,1,0.65066,0.01705
27040,1,1,1.21026,0.03172
27140,1,1,1.31708,0.03451
27240,1,1,0.71726,0.01880
27341,1,1,1.43564,0.03762
27450,1,1,0.76441,0.02003
27550,1,1,1.43643,0.03764
27660,1,1,0.76202,0.01997
27761,1,1,1.31642,0.03450
27870,1,1,1.20044,0.03146
27970,1,1,0.71864,0.01883
28081,1,1,1.30622,0.03423
28190,1,1,0.87331,0.02289
28300,1,1,0.98307,0.02576
28400,1,1,1.43514,0.03761
28500,1,1,0.71768,0.01881
28601,1,1,1.43597,0.03763
28710,1,1,0.65600,0.01719
28820,1,1,1.30746,0.03426
28930,1,1,0.87310,0.02288
29031,1,1,1.42993,0.03747
29141,1,1,0.76304,0.02000
29251,1,1,1.30452,0.03419
29360,1,1,0.76590,0.02007
29470,1,1,1.52715,0.04002
29570,1,1,0.71747,0.01880
29670,1,1,1.31803,0.03454
29780,1,1,0.65399,0.01714
29881,1,1,1.55292,0.04069
29990,1,1,0.87357,0.02289
30090,1,1,0.95764,0.02510
30201,1,1,1.30190,0.03412
30310,1,1,0.87678,0.02298
30420,1,1,1.30687,0.03425
30520,1,1,0.71877,0.01884
30631,1,1,1.30496,0.03420
30740,1,1,0.65571,0.01718
30840,1,1,1.31609,0.03449
30940,1,1,0.83838,0.02197
31041,1,1,1.43682,0.03765
31141,1,1,0.71862,0.01883
31251,1,1,0.87177,0.02285
31361,1,1,1.52611,0.03999
31470,1,1,1.30808,0.03428
31570,1,1,1.07826,0.02826
31671,1,1,0.83764,0.02195
31781,1,1,1.08824,0.02852
31891,1,1,1.20114,0.03148
32001,1,1,1.19637,0.03135
32111,1,1,0.65418,0.01714
32211,1,1,0.71900,0.01884
32321,1,1,1.41439,0.03706
32431,1,1,1.30992,0.03433
32541,1,1,0.65319,0.01712
32651,1,1,1.30514,0.03420
32761,1,1,0.98229,0.02574
32871,1,1,1.19842,0.03141
32971,1,1,0.95349,0.02499
33081,1,1,1.31438,0.03444
33181,1,1,1.19680,0.03136
33291,1,1,0.65358,0.01713
33401,1,1,0.87122,0.02283
33511,1,1,1.30957,0.03432
33620,1,1,1.30884,0.03430
33721,1,1,0.71325,0.01869
33830,1,1,1.53742,0.04029
33931,1,1,0.59524,0.01560
34041,1,1,1.20241,0.03151
34151,1,1,1.30606,0.03423
34260,1,1,0.65559,0.01718
34371,1,1,1.30602,0.03422
34480,1,1,0.54656,0.01432
34580,1,1,1.79616,0.04707
34681,1,1,1.19596,0.03134
34790,1,1,0.54563,0.01430
34890,1,1,1.31613,0.03449
35000,1,1,0.76342,0.02001
35110,1,1,1.30842,0.03429
35210,1,1,1.07760,0.02824
35321,1,1,1.19462,0.03131
35430,1,1,0.87356,0.02289
35541,1,1,1.30446,0.03418
35651,1,1,0.76312,0.02000
35751,1,1,1.31539,0.03447
35861,1,1,0.76488,0.02004
35961,1,1,1.43752,0.03767
36071,1,1,0.65399,0.01714
36171,1,1,1.54972,0.04061
36281,1,1,0.76528,0.02005
36391,1,1,1.30710,0.03425
36500,1,1,1.20194,0.03150
36601,1,1,0.95716,0.02508
36710,1,1,1.20264,0.03152
36810,1,1,0.83763,0.02195
36910,1,1,1.31690,0.03451
37020,1,1,0.65396,0.01714
37131,1,1,1.52280,0.03991
37240,1,1,0.54591,0.01431
37350,1,1,1.30632,0.03423
37460,1,1,1.30714,0.03425
37561,1,1,0.83751,0.02195
37661,1,1,0.71798,0.01882
37761,1,1,1.31803,0.03454
37861,1,1,0.71590,0.01876
37971,1,1,1.53305,0.04017
38081,1,1,1.19888,0.03142
38181,1,1,0.83855,0.02197
38290,1,1,0.76414,0.02002
38391,1,1,1.31518,0.03446
38491,1,1,1.43752,0.03767
38601,1,1,0.65230,0.01709
38710,1,1,1.42336,0.03730
38810,1,1,0.71783,0.01881
38921,1,1,1.29579,0.03396
39031,1,1,1.09888,0.02880
39131,1,1,0.95460,0.02502
39241,1,1,1.09290,0.02864
39351,1,1,1.19871,0.03141
39461,1,1,0.87057,0.02281
39562,1,1,1.29758,0.03400
39670,1,1,0.88624,0.02322
39781,1,1,0.65314,0.01712
39881,1,1,1.67535,0.04390
39981,1,1,0.71895,0.01884
40090,1,1,1.31023,0.03434
40191,1,1,0.71729,0.01880
40301,1,1,1.30590,0.03422
40410,1,1,1.20227,0.03151
40521,1,1,0.65360,0.01713
40621,1,1,1.43611,0.03763
40730,1,1,1.20047,0.03146
40841,1,1,0.97896,0.02565
40941,1,1,0.95868,0.02512
41051,1,1,1.30683,0.03425
41161,1,1,0.97852,0.02564
41271,1,1,0.87404,0.02290
41381,1,1,1.19543,0.03133
41490,1,1,1.31167,0.03437
41591,1,1,0.59788,0.01567
41701,1,1,1.20008,0.03145
41801,1,1,1.31620,0.03449
41910,1,1,0.76518,0.02005
42010,1,1,1.31691,0.03451
42121,1,1,1.19573,0.03133
42221,1,1,0.71764,0.01881
42331,1,1,1.30782,0.03427
42431,1,1,0.71768,0.01881
42541,1,1,1.30253,0.03413
42651,1,1,0.76870,0.02014
42761,1,1,0.87041,0.02281
42861,1,1,1.55750,0.04081
42971,1,1,1.09005,0.02857
43081,1,1,0.87144,0.02284
43181,1,1,1.31587,0.03448
43290,1,1,0.65653,0.01720
43391,1,1,1.43534,0.03761
43500,1,1,1.30867,0.03429
43601,1,1,0.59423,0.01557
43711,1,1,1.42450,0.03733
43811,1,1,0.83665,0.02192
43921,1,1,1.30526,0.03420
44021,1,1,0.95850,0.02512
44131,1,1,0.87461,0.02292
44241,1,1,1.30863,0.03429
44341,1,1,0.59781,0.01567
44451,1,1,1.31201,0.03438
44551,1,1,0.95778,0.02510
44661,1,1,0.86848,0.02276
44771,1,1,1.42228,0.03727
44871,1,1,1.07809,0.02825
44981,1,1,1.08675,0.02848
45081,1,1,1.07563,0.02819
45191,1,1,0.98416,0.02579
45301,1,1,1.30701,0.03425
45411,1,1,0.76244,0.01998
45521,1,1,1.30874,0.03430
45621,1,1,1.07614,0.02820
45730,1,1,0.98406,0.02579
45831,1,1,1.19282,0.03126
45931,1,1,0.71900,0.01884
46041,1,1,1.41844,0.03717
46141,1,1,0.59691,0.01564
46251,1,1,1.20317,0.03153
46351,1,1,1.31010,0.03433
46461,1,1,0.65809,0.01725
46570,1,1,1.30983,0.03432
46671,1,1,0.71740,0.01880
46781,1,1,1.30844,0.03429
46881,1,1,1.19733,0.03138
46981,1,1,0.95688,0.02508
47090,1,1,1.31169,0.03437
47201,1,1,0.76066,0.01993
47311,1,1,1.30187,0.03412
47421,1,1,1.09570,0.02871
47531,1,1,0.87209,0.02285
47631,1,1,0.95741,0.02509
47741,1,1,1.30534,0.03421
47841,1,1,0.71741,0.01880
47941,1,1,1.31373,0.03443
48051,1,1,1.20683,0.03163
48151,1,1,0.95804,0.02511
48261,1,1,1.19741,0.03138
48361,1,1,0.95821,0.02511
48461,1,1,1.19806,0.03140
48561,1,1,0.95636,0.02506
48671,1,1,0.87543,0.02294
48771,1,1,1.43667,0.03765
48881,1,1,1.19422,0.03130
48990,1,1,0.65809,0.01725
49091,1,1,1.43409,0.03758
49201,1,1,0.65334,0.01712
49301,1,1,1.55122,0.04065
49411,1,1,0.65531,0.01717
49521,1,1,1.31035,0.03434
49621,1,1,0.71686,0.01879
49730,1,1,1.42239,0.03727
49831,1,1,0.71744,0.01880
49941,1,1,1.19704,0.03137
50041,1,1,1.43676,0.03765
50141,1,1,0.71856,0.01883
50241,1,1,1.31474,0.03445
50351,1,1,0.87527,0.02294
50461,1,1,1.19813,0.03140
50561,1,1,0.71730,0.01880
50671,1,1,1.20314,0.03153
50781,1,1,1.19594,0.03134
50881,1,1,0.71875,0.01884
50981,1,1,1.19780,0.03139
51081,1,1,1.19247,0.03125
51191,1,1,1.09705,0.02875
51301,1,1,1.08584,0.02845
51411,1,1,1.09337,0.02865
51521,1,1,1.19380,0.03128
51631,1,1,0.65615,0.01719
51741,1,1,1.30403,0.03417
51841,1,1,1.43663,0.03765
51951,1,1,0.65651,0.01720
52051,1,1,1.43185,0.03752
52161,1,1,0.65276,0.01711
52271,1,1,1.20285,0.03152
52381,1,1,1.30577,0.03422
52481,1,1,0.71590,0.01876
52591,1,1,1.31483,0.03446
52691,1,1,0.95786,0.02510
52801,1,1,1.08678,0.02848
52911,1,1,0.98485,0.02581
53011,1,1,1.31444,0.03445
53121,1,1,1.09156,0.02860
53221,1,1,0.83724,0.02194
53331,1,1,1.31014,0.03433
53431,1,1,0.83124,0.02178
53541,1,1,1.09905,0.02880
53651,1,1,1.30117,0.03410
53761,1,1,0.65448,0.01715
53871,1,1,1.20254,0.03151
53971,1,1,0.71599,0.01876
54081,1,1,1.41648,0.03712
54181,1,1,1.31754,0.03453
54291,1,1,0.76545,0.02006
54391,1,1,1.31286,0.03440
54501,1,1,0.76315,0.02000
54601,1,1,0.95822,0.02511
54711,1,1,1.30801,0.03428
54821,1,1,1.19867,0.03141
54921,1,1,0.71892,0.01884
55021,1,1,1.31750,0.03453
55131,1,1,0.65351,0.01713
55241,1,1,1.41957,0.03720
55341,1,1,1.43661,0.03765
55451,1,1,0.76470,0.02004
55551,1,1,1.07070,0.02806
55661,1,1,1.09526,0.02870
55761,1,1,1.31489,0.03446
55871,1,1,0.65445,0.01715
55981,1,1,1.30660,0.03424
56081,1,1,0.71788,0.01881
56191,1,1,1.20140,0.03148
56291,1,1,0.95682,0.02507
56401,1,1,1.30813,0.03428
56501,1,1,0.71783,0.01881
56611,1,1,1.42291,0.03729
56711,1,1,0.83698,0.02193
56821,1,1,1.30793,0.03427
56921,1,1,1.07742,0.02823
57021,1,1,0.95620,0.02506
57131,1,1,0.98302,0.02576
57241,1,1,0.97909,0.02566
57341,1,1,0.71592,0.01876
57451,1,1,1.53512,0.04023
57561,1,1,1.19863,0.03141
57661,1,1,0.95653,0.02507
57771,1,1,1.09064,0.02858
57881,1,1,1.30065,0.03408
57991,1,1,0.65801,0.01724
58091,1,1,1.43620,0.03764
58191,1,1,0.71877,0.01884
58291,1,1,1.43794,0.03768
58401,1,1,0.65221,0.01709
58511,1,1,1.31264,0.03440
58621,1,1,0.65376,0.01713
58721,1,1,1.31494,0.03446
58821,1,1,1.43104,0.03750
58931,1,1,0.65536,0.01717
59041,1,1,1.41417,0.03706
59151,1,1,0.98464,0.02580
59261,1,1,1.19655,0.03136
59361,1,1,0.71886,0.01884
59471,1,1,1.19953,0.03143
59581,1,1,0.65294,0.01711
59691,1,1,1.52626,0.04000
59791,1,1,1.31503,0.03446
59901,1,1,0.76381,0.02002
60011,1,1,1.31212,0.03438
60111,1,1,0.71789,0.01881
60211,1,1,1.31638,0.03450
60311,1,1,0.71608,0.01877
60421,1,1,1.20194,0.03150
60531,1,1,1.41710,0.03714
60641,1,1,0.65425,0.01714
60741,1,1,1.43488,0.03760
60851,1,1,0.65445,0.01715
60961,1,1,1.30599,0.03422
61071,1,1,1.08796,0.02851
61181,1,1,0.87198,0.02285
61291,1,1,1.41948,0.03720
61401,1,1,0.86795,0.02275
61511,1,1,1.20444,0.03156
61611,1,1,0.71874,0.01883
61721,1,1,1.30820,0.03428
61821,1,1,1.31430,0.03444
61931,1,1,0.65547,0.01718
62041,1,1,1.19813,0.03140
62141,1,1,0.71773,0.01881
62251,1,1,1.20115,0.03148
62351,1,1,1.67543,0.04391
62461,1,1,0.65214,0.01709
62571,1,1,1.30952,0.03432
62681,1,1,0.65331,0.01712
62791,1,1,1.30725,0.03426
62891,1,1,0.71743,0.01880
63001,1,1,1.31165,0.03437
63111,1,1,1.30920,0.03431
63211,1,1,1.07333,0.02813
63321,1,1,0.87573,0.02295
63421,1,1,1.31405,0.03444
63531,1,1,0.65412,0.01714
63641,1,1,1.19855,0.03141
63741,1,1,1.31461,0.03445
63851,1,1,1.20237,0.03151
63951,1,1,0.83825,0.02197
64051,1,1,0.83680,0.02193
64161,1,1,1.52404,0.03994
64271,1,1,0.98243,0.02575
64372,1,1,0.71485,0.01873
64481,1,1,1.42532,0.03735
64581,1,1,0.71680,0.01878
64691,1,1,1.20183,0.03149
64801,1,1,1.30373,0.03416
64911,1,1,0.87518,0.02293
65011,1,1,1.07596,0.02820
65122,1,1,0.86728,0.02273
65231,1,1,0.76406,0.02002
65341,1,1,1.53108,0.04012
65441,1,1,1.31355,0.03442
65551,1,1,1.09406,0.02867
65651,1,1,0.83827,0.02197
65751,1,1,0.71862,0.01883
65861,1,1,1.30031,0.03408
65971,1,1,0.87533,0.02294
66081,1,1,1.20202,0.03150
66191,1,1,0.97839,0.02564
66291,1,1,1.19559,0.03133
66401,1,1,0.98110,0.02571
66511,1,1,1.20193,0.03150
66611,1,1,1.31252,0.03440
66721,1,1,0.76079,0.01994
66831,1,1,1.20563,0.03159
66931,1,1,1.07851,0.02826
67031,1,1,1.31413,0.03444
67131,1,1,0.71682,0.01878
67241,1,1,1.31276,0.03440
67351,1,1,0.87322,0.02288
67451,1,1,0.95706,0.02508
67551,1,1,1.43784,0.03768
67661,1,1,0.65179,0.01708
67761,1,1,1.55635,0.04078
67871,1,1,0.65741,0.01723
67971,1,1,1.43404,0.03758
68081,1,1,0.98112,0.02571
68191,1,1,0.65513,0.01717
68291,1,1,1.43181,0.03752
68401,1,1,1.08864,0.02853
68501,1,1,0.71836,0.01883
68611,1,1,1.20047,0.03146
68721,1,1,1.30702,0.03425
68821,1,1,0.71851,0.01883
68931,1,1,1.20079,0.03147
69041,1,1,1.41153,0.03699
69142,1,1,0.71718,0.01879
69251,1,1,1.31526,0.03447
69351,1,1,0.83685,0.02193
69462,1,1,0.76061,0.01993
69571,1,1,1.63862,0.04294
69681,1,1,0.87084,0.02282
69792,1,1,1.08435,0.02842
69901,1,1,1.09649,0.02873
70011,1,1,0.98223,0.02574
70121,1,1,1.19638,0.03135
70221,1,1,0.95765,0.02510
70321,1,1,0.95848,0.02512
70431,1,1,1.09213,0.02862
70531,1,1,1.07819,0.02825
70632,1,1,1.19273,0.03126
70741,1,1,1.20167,0.03149
70851,1,1,0.65516,0.01717
70961,1,1,1.41375,0.03705
71072,1,1,0.86892,0.02277
71181,1,1,1.09051,0.02858
71291,1,1,0.98135,0.02572
71401,1,1,1.41863,0.03718
71502,1,1,0.83530,0.02189
71611,1,1,1.20262,0.03152
71721,1,1,0.76218,0.01997
71821,1,1,1.43471,0.03760
71931,1,1,0.65433,0.01715
72041,1,1,1.30983,0.03432
72141,1,1,0.71857,0.01883
72241,1,1,1.31729,0.03452
72342,1,1,1.43376,0.03757
72451,1,1,0.76630,0.02008
72561,1,1,1.30450,0.03418
72671,1,1,0.76486,0.02004
72771,1,1,1.43188,0.03752
72881,1,1,0.65517,0.01717
72991,1,1,1.30817,0.03428
73101,1,1,0.98335,0.02577
73201,1,1,1.31804,0.03454
73301,1,1,1.07739,0.02823
73401,1,1,0.71852,0.01883
73511,1,1,1.30520,0.03420
73621,1,1,0.65464,0.01716
73731,1,1,1.30935,0.03431
73832,1,1,1.30516,0.03420
73941,1,1,0.65913,0.01727
74041,1,1,1.43527,0.03761
74151,1,1,1.30823,0.03428
74251,1,1,0.83802,0.02196
74351,1,1,0.83858,0.02198
74451,1,1,1.31790,0.03454
74551,1,1,1.07744,0.02823
74661,1,1,0.98538,0.02582
74762,1,1,1.18406,0.03103
74871,1,1,0.66037,0.01731
74971,1,1,1.67143,0.04380
75071,1,1,0.71873,0.01883
75181,1,1,1.09193,0.02861
75291,1,1,0.87010,0.02280
75401,1,1,1.52796,0.04004
75511,1,1,0.76031,0.01992
75621,1,1,1.31172,0.03437
75721,1,1,0.71899,0.01884
75822,1,1,1.42899,0.03745
75931,1,1,0.76681,0.02009
76031,1,1,1.43429,0.03759
76131,1,1,1.07646,0.02821
76241,1,1,0.87360,0.02289
76342,1,1,1.19070,0.03120
76451,1,1,1.09579,0.02872
76551,1,1,0.83782,0.02196
76661,1,1,1.09018,0.02857
76762,1,1,0.95523,0.02503
76871,1,1,1.09488,0.02869
76981,1,1,1.30955,0.03432
77091,1,1,0.76002,0.01992
77201,1,1,1.19900,0.03142
77301,1,1,1.31737,0.03452
77411,1,1,0.76484,0.02004
77511,1,1,1.31649,0.03450
77621,1,1,0.86971,0.02279
77731,1,1,1.30859,0.03429
77841,1,1,1.19926,0.03143
77941,1,1,0.83859,0.02198
78051,1,1,1.09109,0.02859
78151,1,1,0.83731,0.02194
78251,1,1,1.31516,0.03446
78361,1,1,0.98394,0.02578
78461,1,1,1.07831,0.02826
78561,1,1,1.07824,0.02826
78661,1,1,1.19840,0.03140
78771,1,1,0.65430,0.01715
78871,1,1,1.43712,0.03766
78971,1,1,0.71832,0.01882
79082,1,1,1.19476,0.03131
79191,1,1,1.30788,0.03427
79301,1,1,0.98198,0.02573
79411,1,1,1.20402,0.03155
79511,1,1,0.47663,0.01249
79622,1,1,1.30525,0.03420
79731,1,1,1.31137,0.03437
79841,1,1,0.65568,0.01718
79941,1,1,1.43374,0.03757
80041,1,1,1.19699,0.03137
80141,1,1,0.71807,0.01882
80242,1,1,1.43288,0.03755
80351,1,1,0.98841,0.02590
80451,1,1,0.59808,0.01567
80561,1,1,1.19784,0.03139
80671,1,1,1.30997,0.03433
80771,1,1,0.71659,0.01878
80881,1,1,1.53044,0.04011
80981,1,1,0.71736,0.01880
81091,1,1,1.19684,0.03136
81201,1,1,1.31220,0.03439
81301,1,1,0.83487,0.02188
81411,1,1,1.20168,0.03149
81521,1,1,0.97882,0.02565
81621,1,1,1.19791,0.03139
81731,1,1,0.54579,0.01430
81832,1,1,1.06824,0.02799
81941,1,1,1.32197,0.03464
82041,1,1,1.07370,0.02814
82141,1,1,1.31619,0.03449
82251,1,1,0.65408,0.01714
82362,1,1,1.41345,0.03704
82471,1,1,1.09141,0.02860
82581,1,1,1.19953,0.03143
82681,1,1,0.59892,0.01569
82791,1,1,1.31025,0.03434
82891,1,1,0.71818,0.01882
83001,1,1,1.08687,0.02848
83102,1,1,1.43706,0.03766
83202,1,1,0.71564,0.01875
83311,1,1,1.53718,0.04028
83421,1,1,0.65370,0.01713
83521,1,1,1.43789,0.03768
83621,1,1,0.95727,0.02509
83731,1,1,1.09259,0.02863
83831,1,1,0.95717,0.02508
83941,1,1,1.30384,0.03417
84051,1,1,1.09218,0.02862
84161,1,1,0.98240,0.02574
84261,1,1,0.71809,0.01882
84361,1,1,1.31753,0.03453
84461,1,1,0.95749,0.02509
84571,1,1,1.31293,0.03441
84671,1,1,0.71860,0.01883
84771,1,1,1.43229,0.03753
84881,1,1,1.09326,0.02865
84981,1,1,0.83852,0.02197
85082,1,1,0.83251,0.02182
85191,1,1,1.20536,0.03159
85291,1,1,1.43683,0.03765
85391,1,1,0.71840,0.01883
85502,1,1,0.65135,0.01707
85611,1,1,1.63692,0.04290
85722,1,1,0.65306,0.01711
85831,1,1,1.31121,0.03436
85941,1,1,1.30875,0.03430
86051,1,1,0.87215,0.02286
86161,1,1,1.30398,0.03417
86261,1,1,0.71787,0.01881
86371,1,1,1.31595,0.03448
86471,1,1,1.19422,0.03130
86581,1,1,0.65324,0.01712
