Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
86481,1,1,1.09100,0.02859
86590,1,1,0.65436,0.01715
86700,1,1,1.30782,0.03427
86801,1,1,1.19564,0.03133
86910,1,1,0.76365,0.02001
87011,1,1,1.43729,0.03766
87111,1,1,0.71846,0.01883
87211,1,1,1.31455,0.03445
87321,1,1,1.09038,0.02857
87421,1,1,0.95831,0.02511
87521,1,1,1.07830,0.02826
87631,1,1,0.76350,0.02001
87741,1,1,1.30702,0.03425
87841,1,1,0.71857,0.01883
87951,1,1,1.30942,0.03431
88051,1,1,1.43759,0.03767
88161,1,1,1.08980,0.02856
88270,1,1,0.76379,0.02002
88371,1,1,1.43578,0.03763
88481,1,1,0.54509,0.01428
88581,1,1,1.19725,0.03137
88681,1,1,1.43601,0.03763
88791,1,1,1.08979,0.02856
88901,1,1,0.76406,0.02002
89001,1,1,1.31678,0.03451
89110,1,1,1.20205,0.03150
89211,1,1,0.71666,0.01878
89311,1,1,1.19739,0.03138
89421,1,1,0.98006,0.02568
89531,1,1,1.09129,0.02860
89631,1,1,0.71852,0.01883
89741,1,1,1.30889,0.03430
89841,1,1,1.19769,0.03139
