Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
12930,1,1,0.95782,0.02510
13030,1,1,1.31650,0.03450
13130,1,1,0.71882,0.01884
13240,1,1,1.30794,0.03428
13350,1,1,1.19794,0.03139
13460,1,1,0.76287,0.01999
13570,1,1,1.19685,0.03136
13680,1,1,1.20450,0.03156
13780,1,1,0.83875,0.02198
13880,1,1,1.31512,0.03446
13990,1,1,0.76186,0.01996
14100,1,1,1.19683,0.03136
14210,1,1,1.20189,0.03150
14320,1,1,1.19751,0.03138
14430,1,1,0.76285,0.01999
14540,1,1,1.19659,0.03136
14650,1,1,1.19960,0.03144
14760,1,1,0.76478,0.02004
14860,1,1,0.71633,0.01877
14970,1,1,1.30827,0.03428
15080,1,1,1.42175,0.03726
15180,1,1,0.83782,0.02196
15280,1,1,1.31683,0.03451
15390,1,1,0.87089,0.02282
15490,1,1,1.19428,0.03130
15600,1,1,1.09500,0.02869
15700,1,1,0.95543,0.02504
15810,1,1,1.09260,0.02863
15910,1,1,0.71802,0.01882
16010,1,1,1.55300,0.04070
16120,1,1,0.87504,0.02293
16220,1,1,1.31556,0.03447
16320,1,1,0.71799,0.01882
16430,1,1,1.30600,0.03422
16530,1,1,0.83839,0.02197
16640,1,1,1.20333,0.03153
16750,1,1,1.30426,0.03418
16860,1,1,0.65508,0.01717
16960,1,1,1.43381,0.03757
17070,1,1,0.65537,0.01717
17170,1,1,1.43201,0.03753
17280,1,1,0.76417,0.02003
17380,1,1,1.31634,0.03450
17490,1,1,0.87314,0.02288
17600,1,1,1.08969,0.02856
17700,1,1,1.43755,0.03767
17800,1,1,0.71617,0.01877
17910,1,1,1.31440,0.03444
18010,1,1,0.71846,0.01883
18110,1,1,1.43794,0.03768
18210,1,1,1.19577,0.03134
18320,1,1,0.65393,0.01714
18430,1,1,1.30586,0.03422
18540,1,1,0.65674,0.01721
18640,1,1,1.31541,0.03447
18750,1,1,0.76079,0.01994
18860,1,1,1.20077,0.03147
18970,1,1,1.31016,0.03433
19070,1,1,1.31283,0.03440
19180,1,1,0.76395,0.02002
19290,1,1,1.08884,0.02853
19390,1,1,1.43656,0.03765
19500,1,1,0.65520,0.01717
19600,1,1,1.31749,0.03453
19700,1,1,0.71901,0.01884
19800,1,1,1.31648,0.03450
19910,1,1,1.19819,0.03140
20011,1,1,0.71501,0.01874
20120,1,1,1.20195,0.03150
20230,1,1,1.30834,0.03429
20340,1,1,0.65489,0.01716
20440,1,1,1.43534,0.03761
20550,1,1,0.76374,0.02001
20660,1,1,1.30861,0.03429
20760,1,1,0.71801,0.01882
20870,1,1,1.08970,0.02856
20980,1,1,1.30849,0.03429
21090,1,1,1.19811,0.03140
21200,1,1,0.76217,0.01997
21300,1,1,1.31600,0.03449
21410,1,1,1.20193,0.03150
21510,1,1,0.71679,0.01878
21620,1,1,1.31093,0.03435
21730,1,1,1.19852,0.03141
21840,1,1,0.76150,0.01996
21950,1,1,1.20112,0.03148
22050,1,1,0.83561,0.02190
22160,1,1,1.20048,0.03146
22270,1,1,0.65432,0.01715
22370,1,1,1.55520,0.04075
22480,1,1,1.08799,0.02851
22580,1,1,1.31549,0.03447
22690,1,1,0.76468,0.02004
22800,1,1,0.76431,0.02003
22910,1,1,1.52187,0.03988
23020,1,1,0.76432,0.02003
23120,1,1,1.55233,0.04068
23221,1,1,0.71568,0.01875
23330,1,1,1.09808,0.02878
23430,1,1,1.31478,0.03445
23540,1,1,0.98298,0.02576
23640,1,1,0.83771,0.02195
23740,1,1,1.43436,0.03759
23850,1,1,0.76356,0.02001
23960,1,1,1.30725,0.03426
24070,1,1,0.76332,0.02000
24180,1,1,1.30808,0.03428
24280,1,1,0.83831,0.02197
24390,1,1,1.08650,0.02847
24491,1,1,1.31511,0.03446
24600,1,1,1.31084,0.03435
24700,1,1,0.71877,0.01884
24801,1,1,1.31427,0.03444
24910,1,1,0.65580,0.01719
25010,1,1,1.43735,0.03767
25120,1,1,0.76398,0.02002
25230,1,1,1.30733,0.03426
25340,1,1,1.19824,0.03140
25450,1,1,0.65189,0.01708
25560,1,1,1.09396,0.02867
25660,1,1,0.71873,0.01883
25770,1,1,1.41869,0.03718
25870,1,1,1.43391,0.03758
25980,1,1,0.65399,0.01714
26090,1,1,1.52562,0.03998
26190,1,1,0.71839,0.01883
26290,1,1,0.83787,0.02196
26400,1,1,1.31246,0.03439
26500,1,1,0.95765,0.02510
26610,1,1,1.19794,0.03139
26710,1,1,1.31753,0.03453
26820,1,1,0.76244,0.01998
26930,1,1,1.19582,0.03134
27040,1,1,1.09399,0.02867
27140,1,1,1.07607,0.02820
27250,1,1,0.97900,0.02566
27360,1,1,1.31099,0.03436
27460,1,1,0.83786,0.02196
27560,1,1,0.71847,0.01883
27670,1,1,1.30710,0.03425
27780,1,1,0.87500,0.02293
27880,1,1,1.30856,0.03429
27990,1,1,1.20471,0.03157
28090,1,1,1.19187,0.03123
28200,1,1,0.87399,0.02290
28310,1,1,1.19789,0.03139
28410,1,1,0.71851,0.01883
28510,1,1,1.43706,0.03766
28611,1,1,0.83696,0.02193
28720,1,1,1.20269,0.03152
28820,1,1,0.71854,0.01883
28920,1,1,1.55742,0.04081
29020,1,1,0.95681,0.02507
29120,1,1,0.71895,0.01884
29221,1,1,1.43426,0.03759
29330,1,1,0.65797,0.01724
29430,1,1,1.31592,0.03448
29531,1,1,0.95490,0.02502
29640,1,1,1.20477,0.03157
29740,1,1,1.31673,0.03451
29840,1,1,0.83872,0.02198
29950,1,1,1.20024,0.03145
30050,1,1,0.71843,0.01883
30150,1,1,1.43781,0.03768
30250,1,1,0.71892,0.01884
30350,1,1,1.43696,0.03766
30460,1,1,0.54491,0.01428
30570,1,1,1.52807,0.04004
30670,1,1,0.71506,0.01874
30780,1,1,1.30886,0.03430
30890,1,1,1.31001,0.03433
31000,1,1,0.65354,0.01713
31110,1,1,1.30630,0.03423
31220,1,1,1.08909,0.02854
31330,1,1,0.76337,0.02000
31440,1,1,1.30513,0.03420
31550,1,1,0.98309,0.02576
31650,1,1,1.31539,0.03447
31760,1,1,0.65487,0.01716
31860,1,1,1.31753,0.03453
31960,1,1,1.19733,0.03138
32070,1,1,0.98165,0.02572
32171,1,1,0.95120,0.02493
32280,1,1,1.42389,0.03731
32390,1,1,0.87027,0.02281
32500,1,1,1.09057,0.02858
32610,1,1,1.20047,0.03146
32711,1,1,0.83369,0.02185
32820,1,1,1.20448,0.03156
32930,1,1,0.65496,0.01716
33030,1,1,1.43151,0.03751
33140,1,1,1.31028,0.03434
33250,1,1,0.76487,0.02004
33360,1,1,1.08681,0.02848
33470,1,1,1.08932,0.02855
33570,1,1,1.19687,0.03136
33680,1,1,1.08901,0.02854
33790,1,1,0.98170,0.02573
33890,1,1,0.71803,0.01882
34000,1,1,1.41627,0.03711
34100,1,1,0.71844,0.01883
34211,1,1,1.30440,0.03418
34320,1,1,1.20326,0.03153
34420,1,1,0.71814,0.01882
34530,1,1,1.30991,0.03433
34640,1,1,1.19876,0.03141
34750,1,1,0.98061,0.02570
34860,1,1,1.08838,0.02852
34970,1,1,1.09268,0.02863
35070,1,1,0.95817,0.02511
35170,1,1,1.07777,0.02824
35280,1,1,1.19886,0.03142
35381,1,1,0.95232,0.02496
35490,1,1,0.76678,0.02009
35591,1,1,1.43121,0.03751
35700,1,1,1.20194,0.03150
35800,1,1,0.95819,0.02511
35910,1,1,1.09051,0.02858
36011,1,1,1.07455,0.02816
36121,1,1,0.86968,0.02279
36230,1,1,1.09533,0.02870
36331,1,1,0.95432,0.02501
36440,1,1,1.20417,0.03156
36540,1,1,0.95849,0.02512
36640,1,1,1.07704,0.02822
36750,1,1,1.09331,0.02865
36850,1,1,1.31462,0.03445
36960,1,1,0.65214,0.01709
37070,1,1,0.87367,0.02289
37170,1,1,1.79265,0.04698
37281,1,1,0.54342,0.01424
37390,1,1,1.31048,0.03434
37491,1,1,1.31296,0.03441
37600,1,1,0.76589,0.02007
37701,1,1,1.43597,0.03763
37810,1,1,0.98245,0.02575
37920,1,1,0.65451,0.01715
38020,1,1,1.31634,0.03450
38120,1,1,1.31824,0.03455
38230,1,1,0.76262,0.01998
38340,1,1,1.30940,0.03431
38440,1,1,1.07804,0.02825
38540,1,1,1.07571,0.02819
38650,1,1,0.98289,0.02576
38751,1,1,1.31132,0.03436
38860,1,1,0.87383,0.02290
38970,1,1,1.19947,0.03143
39080,1,1,0.98011,0.02568
39180,1,1,0.59859,0.01569
39290,1,1,1.42375,0.03731
39390,1,1,0.71748,0.01880
39490,1,1,1.55517,0.04075
39600,1,1,0.76279,0.01999
39700,1,1,1.43560,0.03762
39810,1,1,0.76528,0.02005
39911,1,1,1.19090,0.03121
40020,1,1,1.31378,0.03443
40120,1,1,0.71692,0.01879
40230,1,1,1.09314,0.02865
40330,1,1,1.19805,0.03140
40431,1,1,0.83356,0.02184
40540,1,1,1.09348,0.02866
40650,1,1,1.30752,0.03426
40760,1,1,1.19956,0.03143
40870,1,1,0.87284,0.02287
40970,1,1,0.83884,0.02198
41070,1,1,1.31616,0.03449
41180,1,1,1.20016,0.03145
41280,1,1,0.83644,0.02192
41380,1,1,0.83828,0.02197
41490,1,1,1.20117,0.03148
41601,1,1,1.30277,0.03414
41701,1,1,0.83563,0.02190
41810,1,1,0.76854,0.02014
41910,1,1,1.31464,0.03445
42010,1,1,1.31803,0.03454
42120,1,1,0.65489,0.01716
42221,1,1,1.67144,0.04380
42330,1,1,0.65620,0.01720
42430,1,1,1.43624,0.03764
42530,1,1,0.71878,0.01884
42631,1,1,1.43472,0.03760
42740,1,1,1.19892,0.03142
42850,1,1,0.65503,0.01717
42950,1,1,1.43488,0.03760
43051,1,1,0.71819,0.01882
43160,1,1,1.31329,0.03442
43260,1,1,0.59697,0.01564
43360,1,1,1.43761,0.03767
43461,1,1,0.71746,0.01880
43570,1,1,1.42304,0.03729
43670,1,1,1.07581,0.02819
43780,1,1,0.98210,0.02574
43890,1,1,1.19972,0.03144
43990,1,1,0.71880,0.01884
44100,1,1,1.30742,0.03426
44200,1,1,0.83722,0.02194
44310,1,1,1.20000,0.03145
44410,1,1,1.31813,0.03454
44510,1,1,0.83787,0.02196
44620,1,1,1.30743,0.03426
44730,1,1,0.76329,0.02000
44831,1,1,1.43425,0.03759
44931,1,1,0.95870,0.02512
45031,1,1,0.71761,0.01881
45140,1,1,1.42162,0.03725
45250,1,1,0.54477,0.01428
45351,1,1,1.43152,0.03751
45461,1,1,1.30770,0.03427
45570,1,1,0.65645,0.01720
45671,1,1,1.31366,0.03442
45780,1,1,1.20309,0.03153
45890,1,1,1.19779,0.03139
46000,1,1,0.76253,0.01998
46110,1,1,1.08948,0.02855
46211,1,1,0.83394,0.02185
46320,1,1,1.31178,0.03438
46421,1,1,1.31478,0.03445
46531,1,1,0.76365,0.02001
46631,1,1,1.19627,0.03135
46741,1,1,1.19940,0.03143
46851,1,1,0.65027,0.01704
46961,1,1,0.98456,0.02580
47070,1,1,1.20352,0.03154
47171,1,1,1.31338,0.03442
47280,1,1,1.20440,0.03156
47381,1,1,0.95463,0.02502
47491,1,1,1.19658,0.03136
47600,1,1,0.76604,0.02007
47700,1,1,0.95844,0.02512
47801,1,1,0.83504,0.02188
47910,1,1,1.31013,0.03433
48020,1,1,1.30760,0.03427
48130,1,1,0.76318,0.02000
48240,1,1,1.19969,0.03144
48340,1,1,1.43672,0.03765
48450,1,1,0.65623,0.01720
48550,1,1,1.43541,0.03762
48651,1,1,0.59532,0.01560
48760,1,1,1.42146,0.03725
48861,1,1,0.71795,0.01881
48961,1,1,1.55410,0.04073
49071,1,1,0.65482,0.01716
49180,1,1,1.19927,0.03143
49291,1,1,1.19379,0.03128
49400,1,1,0.87779,0.02300
49500,1,1,1.43554,0.03762
49600,1,1,0.71789,0.01881
49710,1,1,1.30755,0.03426
49821,1,1,1.19774,0.03139
49931,1,1,0.65266,0.01710
50040,1,1,1.31167,0.03437
50141,1,1,0.71776,0.01881
50241,1,1,1.55565,0.04077
50350,1,1,1.09334,0.02865
50451,1,1,0.83345,0.02184
50560,1,1,0.98574,0.02583
50670,1,1,1.09161,0.02861
50770,1,1,1.07509,0.02817
50880,1,1,1.20005,0.03145
50991,1,1,1.08603,0.02846
51091,1,1,0.95425,0.02501
51200,1,1,1.09587,0.02872
51302,1,1,1.18342,0.03101
51411,1,1,1.10148,0.02886
51511,1,1,0.71653,0.01878
51620,1,1,1.20521,0.03158
51730,1,1,1.30886,0.03430
51830,1,1,0.59873,0.01569
51930,1,1,1.43408,0.03758
52031,1,1,0.71766,0.01881
52140,1,1,1.31515,0.03446
52240,1,1,0.83493,0.02188
52341,1,1,1.43590,0.03763
52450,1,1,0.65654,0.01720
52550,1,1,1.31410,0.03444
52660,1,1,1.31133,0.03436
52760,1,1,0.83618,0.02191
52861,1,1,0.95815,0.02511
52970,1,1,1.20292,0.03152
53071,1,1,1.19307,0.03126
53171,1,1,0.83773,0.02195
53280,1,1,0.87498,0.02293
53380,1,1,1.43743,0.03767
53490,1,1,0.65353,0.01713
53590,1,1,1.43613,0.03763
53700,1,1,1.09342,0.02865
53800,1,1,0.83844,0.02197
53900,1,1,1.43782,0.03768
54011,1,1,0.75919,0.01989
54120,1,1,1.20190,0.03150
54231,1,1,1.19332,0.03127
54340,1,1,0.65767,0.01723
54440,1,1,1.43742,0.03767
54540,1,1,0.71829,0.01882
54640,1,1,1.43617,0.03764
54740,1,1,0.71880,0.01884
54851,1,1,1.40967,0.03694
54960,1,1,0.87650,0.02297
55061,1,1,1.43475,0.03760
55170,1,1,0.65547,0.01718
55271,1,1,0.95603,0.02505
55380,1,1,1.20027,0.03145
55480,1,1,0.95812,0.02511
55581,1,1,1.43565,0.03762
55681,1,1,1.19794,0.03139
55790,1,1,0.76411,0.02002
55890,1,1,1.31778,0.03453
55991,1,1,0.71881,0.01884
56091,1,1,1.55475,0.04074
56191,1,1,0.71873,0.01883
56292,1,1,1.30757,0.03427
56400,1,1,0.77039,0.02019
56501,1,1,1.43649,0.03764
56601,1,1,0.83754,0.02195
56710,1,1,1.20253,0.03151
56810,1,1,1.07711,0.02823
56911,1,1,1.07665,0.02821
57021,1,1,0.87183,0.02285
57130,1,1,1.20216,0.03150
57230,1,1,0.71771,0.01881
57331,1,1,1.55584,0.04077
57441,1,1,0.65308,0.01711
57551,1,1,1.30890,0.03430
57651,1,1,1.31636,0.03450
57760,1,1,0.65630,0.01720
57871,1,1,1.19552,0.03133
57980,1,1,1.30927,0.03431
58090,1,1,0.65370,0.01713
58191,1,1,1.31457,0.03445
58300,1,1,0.98404,0.02579
58400,1,1,1.31518,0.03446
58511,1,1,0.65282,0.01711
58620,1,1,1.20100,0.03147
58720,1,1,1.43758,0.03767
58831,1,1,0.65152,0.01707
58941,1,1,1.30811,0.03428
59051,1,1,0.87202,0.02285
59160,1,1,1.20116,0.03148
59260,1,1,0.83827,0.02197
59370,1,1,1.30887,0.03430
59470,1,1,1.31679,0.03451
59571,1,1,0.71862,0.01883
59681,1,1,1.30738,0.03426
59781,1,1,0.83672,0.02193
59891,1,1,1.19863,0.03141
60001,1,1,1.20017,0.03145
60110,1,1,0.65466,0.01716
60221,1,1,1.30612,0.03423
60330,1,1,1.30789,0.03427
60441,1,1,0.87008,0.02280
60551,1,1,1.19976,0.03144
60651,1,1,1.07769,0.02824
60761,1,1,0.65267,0.01710
60870,1,1,1.31246,0.03439
60971,1,1,1.31014,0.03433
61080,1,1,0.76828,0.02013
61180,1,1,0.83683,0.02193
61291,1,1,1.19618,0.03135
61400,1,1,1.31190,0.03438
61500,1,1,0.95678,0.02507
61610,1,1,1.30793,0.03427
61711,1,1,0.71758,0.01880
61821,1,1,1.30668,0.03424
61931,1,1,0.65326,0.01712
62041,1,1,1.31005,0.03433
62141,1,1,1.19528,0.03132
62251,1,1,0.87323,0.02288
62351,1,1,1.31819,0.03454
62451,1,1,0.95710,0.02508
62561,1,1,1.19841,0.03140
62661,1,1,0.95696,0.02508
62770,1,1,0.87552,0.02294
62871,1,1,1.43547,0.03762
62980,1,1,0.98208,0.02574
63081,1,1,1.19578,0.03134
63191,1,1,0.87267,0.02287
63300,1,1,1.20008,0.03145
63410,1,1,0.97950,0.02567
63511,1,1,1.19705,0.03137
63620,1,1,0.65620,0.01720
63720,1,1,1.43626,0.03764
63821,1,1,0.71657,0.01878
63931,1,1,1.19328,0.03127
64041,1,1,1.42285,0.03729
64141,1,1,0.71880,0.01884
64241,1,1,0.71521,0.01874
64351,1,1,1.31453,0.03445
64451,1,1,1.43402,0.03758
64560,1,1,0.65579,0.01719
64661,1,1,1.43594,0.03763
64771,1,1,0.76249,0.01998
64881,1,1,1.09089,0.02859
64981,1,1,1.19723,0.03137
65081,1,1,1.19777,0.03139
65191,1,1,1.09066,0.02858
65291,1,1,0.95797,0.02510
65391,1,1,1.31790,0.03454
65491,1,1,0.71875,0.01884
65600,1,1,1.31032,0.03434
65700,1,1,0.71897,0.01884
65800,1,1,1.19790,0.03139
65910,1,1,1.19831,0.03140
66011,1,1,1.31499,0.03446
66111,1,1,0.71816,0.01882
66220,1,1,1.31381,0.03443
66321,1,1,0.71723,0.01880
66421,1,1,1.43761,0.03767
66521,1,1,0.71667,0.01878
66631,1,1,1.31245,0.03439
66731,1,1,0.83633,0.02192
66840,1,1,1.31127,0.03436
66951,1,1,1.08830,0.02852
67061,1,1,0.65366,0.01713
67171,1,1,1.19639,0.03135
67281,1,1,1.31023,0.03434
67381,1,1,0.71760,0.01881
67490,1,1,1.20393,0.03155
67590,1,1,1.31688,0.03451
67691,1,1,0.83423,0.02186
67801,1,1,0.98333,0.02577
67910,1,1,1.31087,0.03435
68011,1,1,0.71715,0.01879
68111,1,1,1.43729,0.03766
68211,1,1,0.71722,0.01880
68311,1,1,0.71819,0.01882
68421,1,1,1.52905,0.04007
68521,1,1,0.83268,0.02182
68631,1,1,1.31620,0.03449
68731,1,1,0.71688,0.01879
68841,1,1,1.41688,0.03713
68951,1,1,1.19881,0.03142
69061,1,1,0.76503,0.02005
69171,1,1,1.19862,0.03141
69271,1,1,0.71823,0.01882
69371,1,1,1.67582,0.04392
69481,1,1,0.76418,0.02003
69591,1,1,0.87122,0.02283
69691,1,1,1.42555,0.03736
69801,1,1,0.76855,0.02014
69911,1,1,1.30730,0.03426
70011,1,1,0.71836,0.01883
70120,1,1,1.31141,0.03437
70220,1,1,1.43689,0.03765
70321,1,1,0.71662,0.01878
70431,1,1,1.30884,0.03430
70531,1,1,0.71844,0.01883
70641,1,1,1.19923,0.03143
70750,1,1,0.76609,0.02008
70851,1,1,1.31316,0.03441
70961,1,1,1.30788,0.03427
71061,1,1,0.83709,0.02194
71171,1,1,1.31004,0.03433
71281,1,1,0.76097,0.01994
71391,1,1,1.19968,0.03144
71491,1,1,1.31645,0.03450
71601,1,1,0.65243,0.01710
71711,1,1,1.30966,0.03432
71821,1,1,0.76315,0.02000
71921,1,1,1.31386,0.03443
72031,1,1,1.31260,0.03440
72141,1,1,0.65310,0.01711
72241,1,1,1.43758,0.03767
72351,1,1,0.76326,0.02000
72451,1,1,1.43324,0.03756
72561,1,1,0.76397,0.02002
72671,1,1,1.30457,0.03419
72781,1,1,0.65437,0.01715
72881,1,1,1.55702,0.04080
72981,1,1,0.71901,0.01884
73091,1,1,1.31005,0.03433
73191,1,1,0.95626,0.02506
73300,1,1,1.20453,0.03157
73401,1,1,0.95510,0.02503
73510,1,1,1.31187,0.03438
73611,1,1,0.71721,0.01879
73721,1,1,1.19678,0.03136
73821,1,1,0.71597,0.01876
73931,1,1,1.31351,0.03442
74041,1,1,1.20070,0.03146
74150,1,1,0.87248,0.02286
74250,1,1,1.43785,0.03768
74351,1,1,0.59808,0.01567
74461,1,1,1.30561,0.03421
74570,1,1,1.20360,0.03154
74671,1,1,0.83631,0.02192
74771,1,1,1.07633,0.02821
74881,1,1,1.09119,0.02860
74981,1,1,1.19687,0.03136
75081,1,1,0.71898,0.01884
75181,1,1,1.31745,0.03452
75281,1,1,1.31527,0.03447
75391,1,1,0.65672,0.01721
75491,1,1,1.43684,0.03765
75592,1,1,0.71155,0.01865
75701,1,1,1.31317,0.03441
75811,1,1,1.20025,0.03145
75914,1,1,0.70126,0.01838
76022,1,1,1.33117,0.03488
76131,1,1,1.20904,0.03168
76231,1,1,0.83847,0.02197
76341,1,1,1.30729,0.03426
76441,1,1,0.71731,0.01880
76551,1,1,1.20210,0.03150
76651,1,1,0.71708,0.01879
76762,1,1,1.29971,0.03406
76871,1,1,0.76654,0.02009
76981,1,1,1.31106,0.03436
77081,1,1,1.43588,0.03763
77191,1,1,0.65440,0.01715
77301,1,1,1.41493,0.03708
77401,1,1,0.71720,0.01879
77511,1,1,1.31257,0.03440
77611,1,1,0.95825,0.02511
77711,1,1,0.59737,0.01565
77821,1,1,1.52872,0.04006
77921,1,1,0.71672,0.01878
78030,1,1,1.31405,0.03444
78131,1,1,0.71321,0.01869
78240,1,1,1.31669,0.03450
78341,1,1,1.43389,0.03758
78451,1,1,0.65371,0.01713
78551,1,1,1.43627,0.03764
78651,1,1,0.71892,0.01884
78751,1,1,1.31744,0.03452
78861,1,1,0.76226,0.01998
78961,1,1,1.55747,0.04081
79071,1,1,0.65499,0.01716
79171,1,1,1.43680,0.03765
79271,1,1,0.95827,0.02511
79371,1,1,0.71869,0.01883
79481,1,1,1.30954,0.03432
79591,1,1,1.30912,0.03431
79691,1,1,0.83442,0.02187
79801,1,1,1.20351,0.03154
79911,1,1,0.87185,0.02285
80011,1,1,1.43697,0.03766
80111,1,1,0.71854,0.01883
80211,1,1,0.71690,0.01879
80321,1,1,1.53467,0.04022
80421,1,1,0.71798,0.01882
80521,1,1,1.43758,0.03767
80621,1,1,0.71879,0.01884
80731,1,1,1.30742,0.03426
80831,1,1,1.31550,0.03447
80931,1,1,1.07785,0.02825
81041,1,1,0.76318,0.02000
81151,1,1,1.30900,0.03430
81251,1,1,0.71720,0.01879
81361,1,1,1.30779,0.03427
81471,1,1,0.65359,0.01713
81581,1,1,1.30945,0.03431
81681,1,1,1.31691,0.03451
81781,1,1,0.83792,0.02196
81881,1,1,1.31670,0.03450
81991,1,1,1.09372,0.02866
82091,1,1,0.83801,0.02196
82201,1,1,0.98254,0.02575
82301,1,1,1.31592,0.03448
82401,1,1,0.71879,0.01884
82501,1,1,1.19478,0.03131
82611,1,1,1.09286,0.02864
82711,1,1,1.31623,0.03449
82821,1,1,0.76263,0.01999
82921,1,1,0.95723,0.02508
83031,1,1,1.09375,0.02866
83131,1,1,1.31587,0.03448
83231,1,1,1.07671,0.02822
83331,1,1,1.19608,0.03134
83441,1,1,0.87110,0.02283
83551,1,1,1.31591,0.03448
83651,1,1,0.59732,0.01565
83761,1,1,1.31056,0.03434
83861,1,1,0.83538,0.02189
83971,1,1,1.31029,0.03434
84081,1,1,0.87202,0.02285
84181,1,1,1.31617,0.03449
84281,1,1,1.07799,0.02825
84391,1,1,0.87187,0.02285
84501,1,1,1.19841,0.03140
84611,1,1,1.19588,0.03134
84721,1,1,0.98301,0.02576
84831,1,1,1.19604,0.03134
84941,1,1,0.65320,0.01712
85051,1,1,1.41597,0.03711
85151,1,1,0.71895,0.01884
85261,1,1,1.41717,0.03714
85371,1,1,0.76322,0.02000
85480,1,1,1.20567,0.03160
85581,1,1,1.30978,0.03432
85691,1,1,0.76484,0.02004
85792,1,1,1.30726,0.03426
85901,1,1,0.87796,0.02301
86001,1,1,0.71516,0.01874
86111,1,1,1.75030,0.04587
86221,1,1,0.65428,0.01715
