Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
16270,1,1,1.31734,0.03452
16370,1,1,0.95803,0.02511
16480,1,1,0.98176,0.02573
16580,1,1,0.71746,0.01880
16690,1,1,0.98081,0.02570
16800,1,1,1.52783,0.04004
16900,1,1,0.71826,0.01882
17000,1,1,0.83865,0.02198
17100,1,1,1.67541,0.04390
17210,1,1,1.31170,0.03437
17310,1,1,0.59682,0.01564
17420,1,1,1.30951,0.03432
17530,1,1,0.76390,0.02002
17630,1,1,1.07765,0.02824
17730,1,1,1.31588,0.03448
17830,1,1,0.71834,0.01882
17930,1,1,1.43789,0.03768
18040,1,1,0.65554,0.01718
18140,1,1,1.67711,0.04395
18240,1,1,0.83818,0.02196
18340,1,1,1.31329,0.03442
18450,1,1,0.65390,0.01714
18560,1,1,1.41891,0.03718
18670,1,1,0.65432,0.01715
18780,1,1,1.30714,0.03425
18880,1,1,1.19763,0.03138
18990,1,1,0.76256,0.01998
19100,1,1,1.30663,0.03424
19200,1,1,1.19687,0.03136
19300,1,1,0.71880,0.01884
19401,1,1,1.43361,0.03757
19510,1,1,0.65535,0.01717
19620,1,1,1.09094,0.02859
19720,1,1,1.43710,0.03766
19830,1,1,1.09205,0.02862
19930,1,1,0.71892,0.01884
20040,1,1,1.30814,0.03428
20150,1,1,1.08647,0.02847
20260,1,1,1.20011,0.03145
20370,1,1,0.98135,0.02572
20480,1,1,0.65426,0.01715
20581,1,1,1.31070,0.03435
20690,1,1,1.20378,0.03155
20800,1,1,1.19877,0.03141
20910,1,1,1.08873,0.02853
21010,1,1,0.71898,0.01884
21120,1,1,1.41475,0.03707
21230,1,1,0.54597,0.01431
21330,1,1,1.43197,0.03753
21440,1,1,1.30720,0.03426
21550,1,1,0.65514,0.01717
21660,1,1,1.30624,0.03423
21770,1,1,0.98143,0.02572
21880,1,1,0.98224,0.02574
21981,1,1,1.42678,0.03739
22090,1,1,0.76695,0.02010
22200,1,1,1.19715,0.03137
22310,1,1,0.98187,0.02573
22410,1,1,1.31803,0.03454
22510,1,1,0.95767,0.02510
22620,1,1,0.98120,0.02571
22720,1,1,0.95868,0.02512
22820,1,1,1.07684,0.02822
22920,1,1,1.31800,0.03454
23020,1,1,0.71877,0.01884
23130,1,1,1.30901,0.03430
23240,1,1,0.76316,0.02000
23340,1,1,1.43535,0.03761
23450,1,1,0.98169,0.02573
23560,1,1,0.65455,0.01715
23670,1,1,1.19887,0.03142
23780,1,1,1.30725,0.03426
23880,1,1,1.19657,0.03136
23980,1,1,0.83770,0.02195
24080,1,1,0.71820,0.01882
24190,1,1,1.41794,0.03716
24300,1,1,1.09150,0.02860
24400,1,1,0.71844,0.01883
24510,1,1,1.30979,0.03432
24620,1,1,1.41527,0.03709
24720,1,1,0.83827,0.02197
24820,1,1,0.71841,0.01883
24920,1,1,1.43525,0.03761
25030,1,1,1.20191,0.03150
25130,1,1,1.07810,0.02825
25230,1,1,0.59857,0.01569
25340,1,1,1.30605,0.03423
25440,1,1,1.31816,0.03454
25550,1,1,0.76290,0.01999
25660,1,1,1.30960,0.03432
25770,1,1,0.65374,0.01713
25881,1,1,1.29965,0.03406
25990,1,1,1.31294,0.03441
26090,1,1,0.71797,0.01881
26200,1,1,1.19922,0.03143
26310,1,1,1.20216,0.03150
26420,1,1,1.08788,0.02851
26520,1,1,0.71721,0.01879
26630,1,1,1.30899,0.03430
26730,1,1,0.71848,0.01883
26840,1,1,1.19805,0.03140
26950,1,1,1.31029,0.03434
27050,1,1,0.71674,0.01878
27160,1,1,1.31124,0.03436
27270,1,1,0.65472,0.01716
27370,1,1,1.31619,0.03449
27470,1,1,1.31503,0.03446
27571,1,1,0.71728,0.01880
27680,1,1,1.31073,0.03435
27790,1,1,1.30861,0.03429
27890,1,1,0.83785,0.02196
28000,1,1,0.65423,0.01714
28110,1,1,1.52843,0.04005
28210,1,1,0.83573,0.02190
28310,1,1,1.31721,0.03452
28420,1,1,1.09187,0.02861
28520,1,1,0.83757,0.02195
28620,1,1,1.19808,0.03140
28730,1,1,1.19860,0.03141
28840,1,1,0.76417,0.02003
28940,1,1,1.31585,0.03448
29050,1,1,0.65491,0.01716
29150,1,1,1.43804,0.03768
29250,1,1,0.71790,0.01881
29360,1,1,1.30862,0.03429
29460,1,1,0.83664,0.02192
29570,1,1,1.30962,0.03432
29671,1,1,1.31469,0.03445
29771,1,1,0.71819,0.01882
29880,1,1,1.31255,0.03440
29990,1,1,1.19975,0.03144
30100,1,1,0.65396,0.01714
30200,1,1,1.31655,0.03450
30300,1,1,0.71814,0.01882
30400,1,1,1.43560,0.03762
30510,1,1,1.20080,0.03147
30620,1,1,0.65371,0.01713
30730,1,1,1.30821,0.03428
30830,1,1,1.31721,0.03452
30930,1,1,0.71819,0.01882
31040,1,1,1.30727,0.03426
31150,1,1,0.76304,0.02000
31260,1,1,1.19871,0.03141
31361,1,1,1.31456,0.03445
31461,1,1,0.83715,0.02194
31570,1,1,0.76628,0.02008
31680,1,1,1.19719,0.03137
31780,1,1,1.43693,0.03766
31890,1,1,0.65542,0.01718
32000,1,1,1.30820,0.03428
32100,1,1,1.31799,0.03454
32200,1,1,0.71704,0.01879
32300,1,1,1.43801,0.03768
32410,1,1,0.76324,0.02000
32520,1,1,0.65341,0.01712
32620,1,1,1.55678,0.04080
32721,1,1,0.71660,0.01878
32830,1,1,1.42376,0.03731
32940,1,1,1.30678,0.03424
33050,1,1,0.65320,0.01712
33150,1,1,1.43765,0.03767
33260,1,1,0.65545,0.01718
33360,1,1,1.55650,0.04079
33470,1,1,0.76349,0.02001
33570,1,1,1.43575,0.03762
33670,1,1,0.71870,0.01883
33770,1,1,1.31737,0.03452
33870,1,1,0.71894,0.01884
33971,1,1,1.19572,0.03133
34080,1,1,0.98220,0.02574
34190,1,1,1.30781,0.03427
34300,1,1,0.65432,0.01715
34400,1,1,1.43739,0.03767
34500,1,1,0.95726,0.02509
34610,1,1,1.20018,0.03145
34710,1,1,0.83887,0.02198
34810,1,1,1.31788,0.03454
34920,1,1,0.76264,0.01999
35020,1,1,1.31625,0.03449
35130,1,1,1.30667,0.03424
35231,1,1,0.71874,0.01883
35331,1,1,1.31646,0.03450
35440,1,1,1.09312,0.02865
35540,1,1,1.19575,0.03134
35650,1,1,0.65507,0.01717
35750,1,1,1.43588,0.03763
35850,1,1,0.59885,0.01569
35950,1,1,1.31810,0.03454
36061,1,1,1.08869,0.02853
36170,1,1,0.65593,0.01719
36270,1,1,1.31417,0.03444
36371,1,1,1.19359,0.03128
36481,1,1,1.20260,0.03151
36590,1,1,1.19867,0.03141
36701,1,1,0.87134,0.02283
36810,1,1,0.98423,0.02579
36910,1,1,0.71730,0.01880
37010,1,1,1.43808,0.03769
37120,1,1,1.19699,0.03137
37230,1,1,0.98085,0.02570
37331,1,1,1.19704,0.03137
37440,1,1,1.20069,0.03146
37550,1,1,0.54425,0.01426
37650,1,1,1.43758,0.03767
37760,1,1,1.08947,0.02855
37870,1,1,1.19965,0.03144
37971,1,1,0.71705,0.01879
38080,1,1,0.98358,0.02578
38180,1,1,1.43717,0.03766
38290,1,1,0.76290,0.01999
38391,1,1,1.43409,0.03758
38501,1,1,1.08806,0.02851
38611,1,1,1.09133,0.02860
38720,1,1,0.65603,0.01719
38821,1,1,1.43239,0.03754
38931,1,1,0.98023,0.02569
39040,1,1,1.09250,0.02863
39140,1,1,0.71772,0.01881
39251,1,1,1.30640,0.03423
39360,1,1,1.09141,0.02860
39470,1,1,1.08915,0.02854
39570,1,1,1.19833,0.03140
39680,1,1,0.76289,0.01999
39780,1,1,1.19710,0.03137
39890,1,1,1.19843,0.03141
40000,1,1,0.76326,0.02000
40100,1,1,1.43748,0.03767
40210,1,1,0.65330,0.01712
40311,1,1,1.31713,0.03452
40411,1,1,1.19838,0.03140
40520,1,1,1.09466,0.02869
40620,1,1,1.07792,0.02825
40720,1,1,0.71753,0.01880
40830,1,1,1.41524,0.03709
40940,1,1,0.98123,0.02571
41051,1,1,0.86956,0.02279
41160,1,1,1.31394,0.03443
41260,1,1,0.71697,0.01879
41360,1,1,1.43808,0.03769
41470,1,1,0.87166,0.02284
41580,1,1,1.20050,0.03146
41680,1,1,1.31339,0.03442
41791,1,1,0.76199,0.01997
41901,1,1,1.19819,0.03140
42001,1,1,0.71903,0.01884
42111,1,1,1.52076,0.03985
42220,1,1,0.65754,0.01723
42320,1,1,1.43802,0.03768
42420,1,1,0.95666,0.02507
42531,1,1,1.08357,0.02840
42641,1,1,1.09408,0.02867
42750,1,1,1.09224,0.02862
42850,1,1,0.95775,0.02510
42960,1,1,1.30927,0.03431
43070,1,1,0.65278,0.01711
43180,1,1,1.30804,0.03428
43290,1,1,1.19985,0.03144
43390,1,1,0.83715,0.02194
43500,1,1,0.87221,0.02286
43600,1,1,1.43771,0.03768
43701,1,1,1.19099,0.03121
43810,1,1,1.09490,0.02869
43911,1,1,0.71785,0.01881
44011,1,1,0.71704,0.01879
44121,1,1,1.52886,0.04006
44230,1,1,1.09085,0.02859
44331,1,1,0.83820,0.02197
44440,1,1,1.20041,0.03146
44541,1,1,1.31623,0.03449
44641,1,1,0.71896,0.01884
44741,1,1,1.31424,0.03444
44850,1,1,0.76575,0.02007
44951,1,1,1.43608,0.03763
45051,1,1,0.71872,0.01883
45151,1,1,1.43738,0.03767
45260,1,1,0.65464,0.01716
45370,1,1,1.30710,0.03425
45481,1,1,1.19771,0.03139
45581,1,1,0.95688,0.02508
45691,1,1,1.19916,0.03142
45800,1,1,0.65469,0.01716
45901,1,1,1.43761,0.03767
46001,1,1,1.19665,0.03136
46110,1,1,1.09109,0.02859
46220,1,1,0.98157,0.02572
46330,1,1,0.87152,0.02284
46431,1,1,1.43394,0.03758
46531,1,1,0.71806,0.01882
46640,1,1,1.31210,0.03438
46740,1,1,0.71836,0.01882
46850,1,1,1.19890,0.03142
46951,1,1,1.06789,0.02798
47060,1,1,0.66077,0.01732
47161,1,1,1.42417,0.03732
47271,1,1,1.31369,0.03443
47381,1,1,1.08758,0.02850
47490,1,1,0.76588,0.02007
47590,1,1,1.31757,0.03453
47700,1,1,0.76391,0.02002
47800,1,1,1.31729,0.03452
47910,1,1,1.19706,0.03137
48020,1,1,0.65526,0.01717
48120,1,1,1.43518,0.03761
48220,1,1,0.83839,0.02197
48330,1,1,1.30723,0.03426
48440,1,1,0.87242,0.02286
48540,1,1,0.83868,0.02198
48640,1,1,1.43768,0.03767
48740,1,1,0.59897,0.01570
48841,1,1,1.31523,0.03447
48951,1,1,1.30819,0.03428
49060,1,1,0.65575,0.01718
49160,1,1,1.31641,0.03450
49270,1,1,0.65401,0.01714
49371,1,1,1.43527,0.03761
49481,1,1,1.30583,0.03422
49591,1,1,1.19811,0.03140
49700,1,1,0.76432,0.02003
49800,1,1,0.83884,0.02198
49901,1,1,1.07718,0.02823
50011,1,1,1.08921,0.02854
50121,1,1,1.30693,0.03425
50230,1,1,1.31242,0.03439
50330,1,1,0.71811,0.01882
50430,1,1,0.83867,0.02198
50530,1,1,1.31721,0.03452
50641,1,1,1.19431,0.03130
50750,1,1,0.76630,0.02008
50860,1,1,1.19920,0.03143
50960,1,1,1.31798,0.03454
51060,1,1,0.71899,0.01884
51160,1,1,1.43679,0.03765
51261,1,1,0.83583,0.02190
51371,1,1,1.20005,0.03145
51481,1,1,0.76218,0.01997
51590,1,1,1.20210,0.03150
51690,1,1,1.43554,0.03762
51801,1,1,0.65287,0.01711
51911,1,1,1.30825,0.03428
52011,1,1,0.83857,0.02198
52120,1,1,1.09136,0.02860
52230,1,1,1.30980,0.03432
52330,1,1,1.19833,0.03140
52430,1,1,0.83746,0.02195
52530,1,1,1.31699,0.03451
52640,1,1,0.65440,0.01715
52741,1,1,1.31166,0.03437
52850,1,1,0.65701,0.01722
52951,1,1,1.55343,0.04071
53060,1,1,1.09175,0.02861
53160,1,1,0.95838,0.02511
53260,1,1,1.31692,0.03451
53370,1,1,0.76292,0.01999
53470,1,1,1.43710,0.03766
53580,1,1,0.65367,0.01713
53681,1,1,1.43761,0.03767
53791,1,1,0.87122,0.02283
53900,1,1,0.87383,0.02290
54000,1,1,1.43575,0.03762
54110,1,1,1.19820,0.03140
54211,1,1,0.95734,0.02509
54321,1,1,0.98062,0.02570
54421,1,1,0.95842,0.02512
54531,1,1,1.30724,0.03426
54640,1,1,0.98213,0.02574
54750,1,1,0.87233,0.02286
54861,1,1,0.86949,0.02279
54970,1,1,1.31096,0.03435
55070,1,1,1.31695,0.03451
55171,1,1,0.83803,0.02196
55271,1,1,1.07829,0.02826
55380,1,1,1.30919,0.03431
55480,1,1,0.71826,0.01882
55581,1,1,0.83706,0.02194
55690,1,1,1.31240,0.03439
55790,1,1,1.43633,0.03764
55891,1,1,0.71804,0.01882
55991,1,1,1.31742,0.03452
56101,1,1,1.08852,0.02853
56201,1,1,0.83849,0.02197
56311,1,1,0.65233,0.01709
56420,1,1,1.53423,0.04021
56521,1,1,0.83721,0.02194
56621,1,1,1.43794,0.03768
56721,1,1,0.71773,0.01881
56821,1,1,1.43672,0.03765
56930,1,1,0.65636,0.01720
57030,1,1,0.95848,0.02512
57140,1,1,1.30851,0.03429
57241,1,1,1.19470,0.03131
57350,1,1,1.20115,0.03148
57451,1,1,0.95589,0.02505
57561,1,1,1.08614,0.02846
57670,1,1,1.20563,0.03159
57770,1,1,0.83749,0.02195
57871,1,1,1.31707,0.03451
57971,1,1,0.71455,0.01872
58081,1,1,1.31411,0.03444
58191,1,1,1.09089,0.02859
58291,1,1,1.19595,0.03134
58400,1,1,0.65499,0.01716
58501,1,1,1.31727,0.03452
58610,1,1,1.31006,0.03433
58711,1,1,0.59804,0.01567
58811,1,1,1.43729,0.03766
58911,1,1,0.71903,0.01884
59020,1,1,1.41838,0.03717
59121,1,1,0.71738,0.01880
59221,1,1,0.83741,0.02194
59331,1,1,1.19995,0.03145
59431,1,1,1.31516,0.03446
59541,1,1,1.19922,0.03143
59651,1,1,0.65484,0.01716
59751,1,1,0.95847,0.02512
59851,1,1,1.55666,0.04079
59961,1,1,1.19744,0.03138
60071,1,1,0.65418,0.01714
60171,1,1,1.31347,0.03442
60281,1,1,1.20319,0.03153
60390,1,1,0.98290,0.02576
60490,1,1,0.95803,0.02511
60591,1,1,0.71834,0.01882
60701,1,1,1.19675,0.03136
60801,1,1,1.43093,0.03750
60911,1,1,1.20493,0.03158
61021,1,1,0.76249,0.01998
61121,1,1,0.95866,0.02512
61231,1,1,1.30920,0.03431
61331,1,1,0.71836,0.01882
61440,1,1,1.30982,0.03432
61550,1,1,0.87084,0.02282
61651,1,1,0.95627,0.02506
61760,1,1,1.31067,0.03435
61861,1,1,1.07737,0.02823
61962,1,1,1.18706,0.03111
62070,1,1,0.76992,0.02018
62180,1,1,1.31040,0.03434
62281,1,1,0.71707,0.01879
62381,1,1,1.43414,0.03758
62490,1,1,1.09271,0.02864
62591,1,1,0.71681,0.01878
62701,1,1,1.19924,0.03143
62801,1,1,1.31595,0.03449
62911,1,1,0.87351,0.02289
63020,1,1,1.20000,0.03145
63121,1,1,1.19747,0.03138
63221,1,1,0.71866,0.01883
63331,1,1,1.30647,0.03424
63431,1,1,0.71860,0.01883
63531,1,1,1.31334,0.03442
63641,1,1,0.76429,0.02003
63751,1,1,1.20027,0.03145
63861,1,1,1.30657,0.03424
63971,1,1,0.86770,0.02274
64081,1,1,1.31302,0.03441
64191,1,1,0.65498,0.01716
64291,1,1,1.43677,0.03765
64391,1,1,0.71886,0.01884
64500,1,1,1.20083,0.03147
64601,1,1,1.19594,0.03134
64701,1,1,1.07032,0.02805
64811,1,1,1.20756,0.03164
64921,1,1,1.08883,0.02853
65021,1,1,1.19378,0.03128
65131,1,1,0.65442,0.01715
65241,1,1,1.41811,0.03716
65351,1,1,0.65362,0.01713
65451,1,1,1.31795,0.03454
65560,1,1,1.09325,0.02865
65661,1,1,1.31392,0.03443
65771,1,1,0.76336,0.02000
65881,1,1,1.19831,0.03140
65991,1,1,0.76275,0.01999
66091,1,1,1.43728,0.03766
66191,1,1,0.71768,0.01881
66301,1,1,1.20136,0.03148
66411,1,1,1.41661,0.03712
66520,1,1,0.76405,0.02002
66621,1,1,1.31349,0.03442
66721,1,1,0.59791,0.01567
66831,1,1,1.31069,0.03435
66931,1,1,0.95670,0.02507
67031,1,1,1.43631,0.03764
67141,1,1,0.76211,0.01997
67251,1,1,0.98222,0.02574
67361,1,1,1.20122,0.03148
67461,1,1,0.83708,0.02194
67562,1,1,1.42561,0.03736
67671,1,1,1.09796,0.02877
67781,1,1,0.87263,0.02287
67881,1,1,1.19803,0.03139
67991,1,1,1.09116,0.02859
68101,1,1,1.19734,0.03138
68211,1,1,0.65421,0.01714
68311,1,1,1.31758,0.03453
68411,1,1,1.19799,0.03139
68511,1,1,0.59801,0.01567
68621,1,1,1.20086,0.03147
68731,1,1,1.30881,0.03430
68831,1,1,1.19284,0.03126
68941,1,1,0.76575,0.02007
69041,1,1,0.83831,0.02197
69150,1,1,1.20018,0.03145
69251,1,1,1.31715,0.03452
69351,1,1,1.31680,0.03451
69461,1,1,1.08542,0.02844
69571,1,1,0.76465,0.02004
69671,1,1,1.19606,0.03134
69781,1,1,0.87179,0.02285
69891,1,1,1.09146,0.02860
69991,1,1,1.43392,0.03758
70101,1,1,0.87213,0.02285
70211,1,1,1.09057,0.02858
70311,1,1,0.71828,0.01882
70421,1,1,1.30950,0.03432
70531,1,1,1.30674,0.03424
70641,1,1,0.65417,0.01714
70741,1,1,1.31462,0.03445
70851,1,1,0.65493,0.01716
70961,1,1,1.52557,0.03998
71061,1,1,1.19700,0.03137
71171,1,1,0.76351,0.02001
71271,1,1,1.43580,0.03763
71371,1,1,0.95712,0.02508
71471,1,1,0.83788,0.02196
71581,1,1,1.20287,0.03152
71681,1,1,1.31770,0.03453
71781,1,1,0.71862,0.01883
71891,1,1,1.09250,0.02863
71991,1,1,1.43058,0.03749
72091,1,1,0.59755,0.01566
72201,1,1,1.09301,0.02864
72311,1,1,1.09171,0.02861
72411,1,1,1.43651,0.03764
72521,1,1,0.65457,0.01715
72621,1,1,1.07538,0.02818
72731,1,1,1.20040,0.03146
72831,1,1,1.31654,0.03450
72931,1,1,0.71781,0.01881
73041,1,1,1.31072,0.03435
73151,1,1,0.65367,0.01713
73261,1,1,1.20111,0.03148
73361,1,1,1.31711,0.03452
73461,1,1,0.95866,0.02512
73561,1,1,1.07047,0.02805
73671,1,1,1.31821,0.03454
73771,1,1,0.83781,0.02196
73881,1,1,1.19755,0.03138
73981,1,1,0.71725,0.01880
74091,1,1,1.31141,0.03437
74191,1,1,0.71870,0.01883
74291,1,1,1.19755,0.03138
74401,1,1,0.98310,0.02576
74501,1,1,1.43620,0.03764
74603,1,1,1.17187,0.03071
74711,1,1,0.77866,0.02041
74811,1,1,1.43715,0.03766
74911,1,1,0.71896,0.01884
75021,1,1,1.19883,0.03142
75121,1,1,1.19713,0.03137
75221,1,1,0.71831,0.01882
75331,1,1,1.19765,0.03138
75431,1,1,1.31709,0.03452
75541,1,1,0.65419,0.01714
75651,1,1,1.30641,0.03423
75761,1,1,0.76415,0.02002
75861,1,1,1.55198,0.04067
75971,1,1,0.65752,0.01723
76071,1,1,1.43663,0.03765
76171,1,1,0.71633,0.01877
76272,1,1,0.95290,0.02497
76381,1,1,1.31909,0.03457
76481,1,1,1.43614,0.03763
76581,1,1,0.59903,0.01570
76681,1,1,1.43725,0.03766
76791,1,1,0.65405,0.01714
76900,1,1,1.31134,0.03436
77001,1,1,0.83767,0.02195
77101,1,1,1.19678,0.03136
77201,1,1,1.43749,0.03767
77311,1,1,0.65303,0.01711
77411,1,1,1.31807,0.03454
77511,1,1,0.95345,0.02499
77621,1,1,1.31425,0.03444
77731,1,1,0.65452,0.01715
77831,1,1,1.31494,0.03446
77941,1,1,1.31123,0.03436
78041,1,1,0.71838,0.01883
78151,1,1,1.41544,0.03709
78261,1,1,0.65472,0.01716
78361,1,1,1.43540,0.03762
78461,1,1,0.71643,0.01877
78571,1,1,1.20269,0.03152
78671,1,1,0.71792,0.01881
78781,1,1,1.30765,0.03427
78881,1,1,0.83806,0.02196
78991,1,1,1.31013,0.03433
79091,1,1,1.31400,0.03443
79202,1,1,0.76016,0.01992
79311,1,1,1.31324,0.03441
79421,1,1,0.98093,0.02571
79521,1,1,1.07795,0.02825
79621,1,1,0.95769,0.02510
79731,1,1,1.19934,0.03143
79841,1,1,0.65625,0.01720
79941,1,1,1.31560,0.03448
80041,1,1,1.43479,0.03760
80151,1,1,0.76551,0.02006
80251,1,1,1.19447,0.03130
80351,1,1,1.31679,0.03451
80461,1,1,0.76342,0.02001
80571,1,1,0.87294,0.02288
80671,1,1,1.31594,0.03448
80781,1,1,1.19743,0.03138
80891,1,1,0.65507,0.01717
81001,1,1,1.30950,0.03432
81101,1,1,1.19422,0.03130
81211,1,1,1.19764,0.03138
81321,1,1,0.65388,0.01714
81431,1,1,1.08978,0.02856
81541,1,1,1.19651,0.03136
81651,1,1,1.42049,0.03722
81761,1,1,0.65288,0.01711
81861,1,1,1.43591,0.03763
81972,1,1,0.65092,0.01706
82081,1,1,1.31595,0.03448
82181,1,1,1.07750,0.02824
82291,1,1,1.19636,0.03135
82401,1,1,0.65245,0.01710
82511,1,1,1.31330,0.03442
82611,1,1,1.19626,0.03135
82721,1,1,0.76263,0.01999
82821,1,1,1.43789,0.03768
82921,1,1,0.71833,0.01882
83031,1,1,1.41794,0.03716
83141,1,1,0.65469,0.01716
83241,1,1,1.31723,0.03452
83351,1,1,1.30800,0.03428
83451,1,1,0.71819,0.01882
83561,1,1,1.20033,0.03146
83661,1,1,0.71885,0.01884
83771,1,1,1.30795,0.03428
83871,1,1,1.19672,0.03136
83981,1,1,1.19530,0.03132
84092,1,1,0.75845,0.01988
84201,1,1,1.31643,0.03450
84311,1,1,1.08848,0.02852
84411,1,1,0.71785,0.01881
84521,1,1,1.30902,0.03430
84631,1,1,1.19617,0.03135
84741,1,1,0.65660,0.01721
84841,1,1,1.43289,0.03755
84951,1,1,0.65426,0.01715
85061,1,1,1.31344,0.03442
85161,1,1,0.83779,0.02195
85261,1,1,1.43785,0.03768
85361,1,1,0.71778,0.01881
85471,1,1,1.30840,0.03429
85581,1,1,1.31004,0.03433
85681,1,1,0.59799,0.01567
85781,1,1,1.43464,0.03760
85881,1,1,1.07622,0.02820
85991,1,1,1.09071,0.02858
86101,1,1,0.98261,0.02575
86201,1,1,1.07549,0.02818
