Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
19131,1,1,0.98148,0.02572
19231,1,1,1.07697,0.02822
19341,1,1,1.08923,0.02854
19450,1,1,0.87302,0.02288
19551,1,1,1.19754,0.03138
19661,1,1,1.30762,0.03427
19761,1,1,0.71776,0.01881
19871,1,1,1.19825,0.03140
19981,1,1,1.30906,0.03430
20081,1,1,0.59907,0.01570
20190,1,1,1.41864,0.03718
20300,1,1,0.65431,0.01715
20400,1,1,1.31642,0.03450
20511,1,1,1.30469,0.03419
20620,1,1,0.76396,0.02002
20721,1,1,1.19810,0.03140
20821,1,1,1.07819,0.02825
20921,1,1,0.83344,0.02184
21031,1,1,1.31169,0.03437
21141,1,1,0.76495,0.02005
21241,1,1,1.31763,0.03453
21341,1,1,1.43275,0.03755
21451,1,1,0.87419,0.02291
21560,1,1,0.87239,0.02286
21670,1,1,1.30873,0.03430
21771,1,1,0.83680,0.02193
21871,1,1,0.83711,0.02194
21980,1,1,1.31227,0.03439
22081,1,1,1.31394,0.03443
22191,1,1,0.76342,0.02001
22301,1,1,1.19969,0.03144
22401,1,1,0.83761,0.02195
22510,1,1,1.20059,0.03146
22620,1,1,0.87252,0.02286
22721,1,1,1.07540,0.02818
22821,1,1,1.43750,0.03767
22931,1,1,1.09104,0.02859
23031,1,1,1.07781,0.02824
23131,1,1,1.07728,0.02823
23231,1,1,0.95662,0.02507
23341,1,1,1.09207,0.02862
23451,1,1,1.19779,0.03139
23561,1,1,0.76372,0.02001
23670,1,1,1.30838,0.03429
23771,1,1,0.71819,0.01882
23871,1,1,0.95582,0.02505
23981,1,1,1.20254,0.03151
24090,1,1,1.41821,0.03716
24190,1,1,0.83798,0.02196
24291,1,1,0.59834,0.01568
24391,1,1,1.67706,0.04395
24491,1,1,1.19692,0.03137
24600,1,1,0.65642,0.01720
24701,1,1,1.43306,0.03755
24811,1,1,0.87144,0.02284
24921,1,1,1.30673,0.03424
25031,1,1,0.86975,0.02279
25141,1,1,1.20001,0.03145
25251,1,1,0.76406,0.02002
25351,1,1,1.19486,0.03131
25461,1,1,1.09134,0.02860
25561,1,1,0.83853,0.02197
25671,1,1,1.30742,0.03426
25771,1,1,0.71897,0.01884
25871,1,1,1.67702,0.04395
25981,1,1,0.65493,0.01716
26091,1,1,1.30347,0.03416
26201,1,1,1.30740,0.03426
26311,1,1,0.65418,0.01714
26421,1,1,1.41825,0.03717
26531,1,1,0.87082,0.02282
26641,1,1,1.20056,0.03146
26741,1,1,0.95673,0.02507
26841,1,1,1.07852,0.02826
26941,1,1,0.83756,0.02195
27051,1,1,1.31024,0.03434
27161,1,1,0.65386,0.01713
27261,1,1,1.43646,0.03764
27371,1,1,1.19786,0.03139
27471,1,1,0.71903,0.01884
27581,1,1,1.31047,0.03434
27681,1,1,0.71710,0.01879
27791,1,1,1.31075,0.03435
27891,1,1,0.83592,0.02191
28001,1,1,1.09212,0.02862
28101,1,1,1.31653,0.03450
28210,1,1,0.87482,0.02293
28311,1,1,1.42933,0.03746
28421,1,1,0.65468,0.01716
28521,1,1,1.43769,0.03768
28631,1,1,0.65538,0.01717
28731,1,1,1.67429,0.04388
28831,1,1,0.71869,0.01883
28942,1,1,1.29853,0.03403
29051,1,1,0.76694,0.02010
29161,1,1,1.20081,0.03147
29261,1,1,0.95834,0.02511
29362,1,1,1.42551,0.03736
29471,1,1,0.76709,0.02010
29581,1,1,1.31068,0.03435
29681,1,1,0.71862,0.01883
29781,1,1,1.43531,0.03761
29891,1,1,0.76206,0.01997
30001,1,1,1.30875,0.03430
30101,1,1,0.71858,0.01883
30211,1,1,1.30826,0.03428
30321,1,1,1.30973,0.03432
30421,1,1,0.71565,0.01875
30531,1,1,1.31305,0.03441
30641,1,1,0.87063,0.02282
30751,1,1,0.76328,0.02000
30860,1,1,1.41996,0.03721
30961,1,1,1.07508,0.02817
31071,1,1,1.19771,0.03139
31181,1,1,1.20027,0.03145
31281,1,1,0.71862,0.01883
31391,1,1,1.30951,0.03432
31491,1,1,0.71874,0.01883
31601,1,1,1.30681,0.03425
31701,1,1,0.95831,0.02511
31801,1,1,0.71772,0.01881
31911,1,1,1.31006,0.03433
32011,1,1,1.31616,0.03449
32111,1,1,0.71859,0.01883
32221,1,1,1.19784,0.03139
32331,1,1,1.09166,0.02861
32440,1,1,0.87363,0.02289
32541,1,1,1.43555,0.03762
32651,1,1,0.65358,0.01713
32751,1,1,1.43362,0.03757
32861,1,1,1.09019,0.02857
32971,1,1,1.08791,0.02851
33081,1,1,0.76484,0.02004
33191,1,1,1.30824,0.03428
33291,1,1,0.71847,0.01883
33391,1,1,1.43761,0.03767
33501,1,1,0.65429,0.01715
33601,1,1,1.67359,0.04386
33711,1,1,0.65477,0.01716
33821,1,1,1.19757,0.03138
33931,1,1,1.30727,0.03426
34031,1,1,0.59684,0.01564
34141,1,1,1.20267,0.03152
34241,1,1,1.31473,0.03445
34351,1,1,0.76533,0.02006
34461,1,1,1.41262,0.03702
34571,1,1,1.09150,0.02860
34681,1,1,1.19646,0.03135
34781,1,1,0.59745,0.01566
34891,1,1,1.31394,0.03443
35001,1,1,1.19891,0.03142
35101,1,1,0.83626,0.02191
35211,1,1,1.09091,0.02859
35311,1,1,0.59794,0.01567
35421,1,1,1.19975,0.03144
35531,1,1,1.19884,0.03142
35631,1,1,1.43680,0.03765
35741,1,1,0.65496,0.01716
35841,1,1,1.43492,0.03760
35951,1,1,0.76239,0.01998
36061,1,1,1.30541,0.03421
36172,1,1,0.96892,0.02539
36281,1,1,1.21705,0.03189
36381,1,1,0.71858,0.01883
36491,1,1,1.30935,0.03431
36591,1,1,0.71764,0.01881
36701,1,1,1.30798,0.03428
36811,1,1,1.19755,0.03138
36921,1,1,0.76353,0.02001
37021,1,1,1.43672,0.03765
37132,1,1,0.85952,0.02252
37241,1,1,1.21837,0.03193
37341,1,1,1.07603,0.02820
37441,1,1,1.19678,0.03136
37551,1,1,0.65504,0.01717
37651,1,1,1.43789,0.03768
37751,1,1,0.71859,0.01883
37861,1,1,1.19832,0.03140
37961,1,1,1.31812,0.03454
38061,1,1,1.07586,0.02819
38171,1,1,0.76365,0.02001
38281,1,1,1.41619,0.03711
38391,1,1,1.08965,0.02855
38501,1,1,0.98223,0.02574
38601,1,1,0.83565,0.02190
38711,1,1,1.20237,0.03151
38811,1,1,0.83819,0.02197
38911,1,1,1.31536,0.03447
39021,1,1,0.65492,0.01716
39121,1,1,1.67348,0.04385
39231,1,1,0.54630,0.01432
39331,1,1,1.43746,0.03767
39441,1,1,0.87181,0.02285
39541,1,1,1.43663,0.03765
39651,1,1,0.98326,0.02577
39751,1,1,0.83828,0.02197
39851,1,1,0.71763,0.01881
39951,1,1,1.67573,0.04391
40061,1,1,0.65457,0.01715
40161,1,1,1.55543,0.04076
40271,1,1,0.65373,0.01713
40381,1,1,1.52918,0.04007
40491,1,1,0.65263,0.01710
40591,1,1,1.43534,0.03761
40691,1,1,0.71889,0.01884
40801,1,1,1.30555,0.03421
40911,1,1,0.76327,0.02000
41021,1,1,1.41959,0.03720
41131,1,1,1.20020,0.03145
41231,1,1,0.71805,0.01882
41341,1,1,1.19944,0.03143
41442,1,1,1.06985,0.02804
41551,1,1,1.31808,0.03454
41651,1,1,0.71695,0.01879
41751,1,1,1.43412,0.03758
41861,1,1,0.65708,0.01722
41961,1,1,1.43788,0.03768
42061,1,1,0.71780,0.01881
42161,1,1,1.31552,0.03447
42271,1,1,1.19574,0.03133
42381,1,1,0.65540,0.01718
42491,1,1,1.30730,0.03426
42601,1,1,1.19791,0.03139
42711,1,1,0.76360,0.02001
42821,1,1,1.41606,0.03711
42921,1,1,0.83869,0.02198
43021,1,1,0.71794,0.01881
43131,1,1,1.30980,0.03432
43241,1,1,1.30657,0.03424
43341,1,1,0.71878,0.01884
43451,1,1,1.09063,0.02858
43551,1,1,1.43608,0.03763
43661,1,1,1.20126,0.03148
43761,1,1,0.59632,0.01563
43871,1,1,1.20233,0.03151
43971,1,1,0.83565,0.02190
44081,1,1,1.08952,0.02855
44191,1,1,1.20254,0.03151
44291,1,1,0.71842,0.01883
44391,1,1,1.43161,0.03752
44501,1,1,0.65611,0.01719
44601,1,1,1.67690,0.04394
44701,1,1,0.71780,0.01881
44811,1,1,1.52806,0.04004
44921,1,1,0.65449,0.01715
45031,1,1,1.30989,0.03433
45131,1,1,0.71710,0.01879
45231,1,1,1.31482,0.03446
45341,1,1,1.09300,0.02864
45441,1,1,1.31658,0.03450
45551,1,1,0.76345,0.02001
45651,1,1,1.31653,0.03450
45751,1,1,0.59906,0.01570
45851,1,1,1.43782,0.03768
45961,1,1,0.65424,0.01714
46071,1,1,1.30824,0.03428
46181,1,1,1.19838,0.03140
46291,1,1,0.87121,0.02283
46391,1,1,1.55246,0.04068
46501,1,1,0.76610,0.02008
46601,1,1,0.71770,0.01881
46711,1,1,1.20176,0.03149
46811,1,1,1.43178,0.03752
46921,1,1,0.98216,0.02574
47031,1,1,0.76221,0.01997
47131,1,1,1.43785,0.03768
47241,1,1,1.09177,0.02861
47341,1,1,1.19786,0.03139
47441,1,1,0.71902,0.01884
47541,1,1,1.43755,0.03767
47641,1,1,0.59604,0.01562
47751,1,1,1.31110,0.03436
47861,1,1,0.65493,0.01716
47971,1,1,1.41673,0.03713
48081,1,1,1.41726,0.03714
48181,1,1,0.71842,0.01883
48291,1,1,0.87135,0.02283
48391,1,1,1.43781,0.03768
48501,1,1,1.19933,0.03143
48611,1,1,0.87118,0.02283
48711,1,1,1.19686,0.03136
48811,1,1,0.71900,0.01884
48911,1,1,0.71815,0.01882
49021,1,1,1.53031,0.04010
49131,1,1,1.08877,0.02853
49231,1,1,0.71875,0.01884
49332,1,1,1.66522,0.04364
49441,1,1,0.76932,0.02016
49541,1,1,1.43542,0.03762
49641,1,1,0.83827,0.02197
49751,1,1,1.08793,0.02851
49861,1,1,0.76336,0.02000
49971,1,1,1.09049,0.02858
50081,1,1,1.30752,0.03426
50191,1,1,0.65482,0.01716
50291,1,1,1.43627,0.03764
50391,1,1,1.31573,0.03448
50501,1,1,0.65430,0.01715
50601,1,1,0.95866,0.02512
50701,1,1,1.43111,0.03750
50811,1,1,0.87574,0.02295
50911,1,1,1.43451,0.03759
51021,1,1,0.65495,0.01716
51131,1,1,1.52490,0.03996
51231,1,1,0.71745,0.01880
51331,1,1,0.71895,0.01884
51441,1,1,1.63549,0.04286
51541,1,1,0.83868,0.02198
51641,1,1,1.31603,0.03449
51751,1,1,0.65181,0.01708
51861,1,1,1.41984,0.03721
51971,1,1,0.65353,0.01713
52081,1,1,1.63622,0.04288
52191,1,1,0.87275,0.02287
52301,1,1,0.65312,0.01712
52401,1,1,1.43717,0.03766
52501,1,1,0.71786,0.01881
52611,1,1,1.31023,0.03434
52711,1,1,1.31810,0.03454
52811,1,1,0.71903,0.01884
52911,1,1,1.07733,0.02823
53021,1,1,1.30833,0.03429
53131,1,1,0.76152,0.01996
53241,1,1,1.52763,0.04003
53351,1,1,0.65259,0.01710
53461,1,1,1.30704,0.03425
53571,1,1,0.76472,0.02004
53671,1,1,1.31808,0.03454
53781,1,1,1.30664,0.03424
53882,1,1,0.83118,0.02178
53991,1,1,0.98837,0.02590
54101,1,1,1.20261,0.03151
54201,1,1,1.19353,0.03128
54311,1,1,0.87182,0.02285
54421,1,1,1.20106,0.03147
54521,1,1,0.83593,0.02191
54621,1,1,0.71676,0.01878
54731,1,1,1.52829,0.04005
54841,1,1,1.31126,0.03436
54941,1,1,0.71834,0.01882
55051,1,1,1.30598,0.03422
55151,1,1,0.71884,0.01884
55251,1,1,1.43643,0.03764
55352,1,1,0.95191,0.02495
55461,1,1,1.20774,0.03165
55571,1,1,0.65514,0.01717
55671,1,1,1.43651,0.03764
55771,1,1,0.71903,0.01884
55871,1,1,1.43535,0.03761
55971,1,1,0.71890,0.01884
56081,1,1,1.30525,0.03420
56191,1,1,0.65678,0.01721
56291,1,1,1.67577,0.04391
56391,1,1,0.83743,0.02195
56501,1,1,0.65557,0.01718
56611,1,1,1.30683,0.03425
56711,1,1,1.54978,0.04061
56821,1,1,0.76663,0.02009
56921,1,1,0.83651,0.02192
57031,1,1,1.19749,0.03138
57141,1,1,1.30918,0.03431
57241,1,1,0.71746,0.01880
57351,1,1,1.31077,0.03435
57461,1,1,0.76241,0.01998
57561,1,1,1.31665,0.03450
57671,1,1,1.31040,0.03434
57771,1,1,0.71798,0.01882
57871,1,1,0.95830,0.02511
57981,1,1,1.52970,0.04009
58082,1,1,0.71168,0.01865
58191,1,1,1.31774,0.03453
58301,1,1,1.19840,0.03140
58402,1,1,0.71485,0.01873
58511,1,1,1.09209,0.02862
58611,1,1,1.19761,0.03138
58721,1,1,0.65548,0.01718
58831,1,1,1.19658,0.03136
58931,1,1,1.43583,0.03763
59041,1,1,1.09366,0.02866
59151,1,1,1.08858,0.02853
59251,1,1,0.71871,0.01883
59351,1,1,1.19557,0.03133
59461,1,1,1.20284,0.03152
59561,1,1,1.07423,0.02815
59671,1,1,0.65427,0.01715
59771,1,1,1.43700,0.03766
59881,1,1,0.98116,0.02571
59991,1,1,1.08687,0.02848
60101,1,1,1.09054,0.02858
60211,1,1,1.19909,0.03142
60311,1,1,0.95872,0.02512
60421,1,1,0.87228,0.02286
60521,1,1,1.43616,0.03764
60631,1,1,0.65433,0.01715
60741,1,1,1.19832,0.03140
60841,1,1,1.43738,0.03767
60941,1,1,0.71864,0.01883
61041,1,1,1.43679,0.03765
61143,1,1,0.70949,0.01859
61251,1,1,0.88570,0.02321
61351,1,1,1.31644,0.03450
61461,1,1,1.30755,0.03426
61561,1,1,0.71776,0.01881
61671,1,1,1.20017,0.03145
61771,1,1,0.71876,0.01884
61881,1,1,1.30890,0.03430
61991,1,1,1.30476,0.03419
62101,1,1,0.65534,0.01717
62211,1,1,1.30257,0.03413
62321,1,1,0.65364,0.01713
62432,1,1,1.63079,0.04274
62533,1,1,0.94809,0.02485
62641,1,1,1.10485,0.02895
62751,1,1,1.08743,0.02850
62861,1,1,0.98421,0.02579
62961,1,1,1.19629,0.03135
63071,1,1,0.98160,0.02572
63171,1,1,1.19436,0.03130
63281,1,1,0.87396,0.02290
63381,1,1,1.19687,0.03136
63491,1,1,0.98040,0.02569
63591,1,1,1.31806,0.03454
63701,1,1,0.76234,0.01998
63811,1,1,1.09294,0.02864
63911,1,1,0.71560,0.01875
64021,1,1,1.42195,0.03726
64121,1,1,1.19557,0.03133
64231,1,1,1.30487,0.03419
64341,1,1,0.87197,0.02285
64451,1,1,0.87432,0.02291
64551,1,1,1.19772,0.03139
64651,1,1,0.71849,0.01883
64751,1,1,1.31659,0.03450
64861,1,1,0.87352,0.02289
64961,1,1,1.31800,0.03454
65061,1,1,0.83690,0.02193
65161,1,1,1.55535,0.04076
65271,1,1,0.65627,0.01720
65371,1,1,1.55427,0.04073
65481,1,1,0.54468,0.01427
65591,1,1,1.30739,0.03426
65691,1,1,0.83758,0.02195
65801,1,1,1.20110,0.03148
65901,1,1,1.43597,0.03763
66001,1,1,1.07787,0.02825
66111,1,1,0.65472,0.01716
66221,1,1,1.30624,0.03423
66332,1,1,1.08498,0.02843
66441,1,1,1.20641,0.03161
66541,1,1,0.83828,0.02197
66641,1,1,0.71824,0.01882
66751,1,1,1.41940,0.03720
66851,1,1,0.71776,0.01881
66961,1,1,1.30789,0.03427
67071,1,1,0.65373,0.01713
67171,1,1,1.67511,0.04390
67271,1,1,0.71777,0.01881
67381,1,1,1.20155,0.03149
67491,1,1,1.30781,0.03427
67591,1,1,0.71754,0.01880
67701,1,1,1.30854,0.03429
67811,1,1,1.19679,0.03136
67912,1,1,0.71732,0.01880
68021,1,1,1.30856,0.03429
68131,1,1,1.20448,0.03156
68231,1,1,0.71753,0.01880
68341,1,1,1.30982,0.03432
68441,1,1,0.71851,0.01883
68541,1,1,1.43475,0.03760
68642,1,1,0.71688,0.01879
68751,1,1,1.30899,0.03430
68861,1,1,0.87290,0.02287
68961,1,1,1.31770,0.03453
69071,1,1,1.08956,0.02855
69181,1,1,0.98051,0.02569
69291,1,1,1.20108,0.03147
69391,1,1,0.83732,0.02194
69501,1,1,1.31047,0.03434
69601,1,1,0.71841,0.01883
69702,1,1,1.31046,0.03434
69811,1,1,1.09518,0.02870
69921,1,1,0.98046,0.02569
70021,1,1,0.59725,0.01565
70131,1,1,1.30837,0.03429
70231,1,1,1.43778,0.03768
70341,1,1,0.65436,0.01715
70451,1,1,1.19859,0.03141
70551,1,1,1.31810,0.03454
70652,1,1,0.71612,0.01877
70761,1,1,1.30906,0.03430
70871,1,1,0.76351,0.02001
70971,1,1,1.43676,0.03765
71081,1,1,0.65498,0.01716
71191,1,1,1.41776,0.03715
71291,1,1,0.71877,0.01884
71391,1,1,1.55622,0.04078
71491,1,1,0.95739,0.02509
71601,1,1,0.65517,0.01717
71702,1,1,1.53943,0.04034
71811,1,1,0.88221,0.02312
71911,1,1,1.31328,0.03441
72021,1,1,0.65354,0.01713
72131,1,1,1.41997,0.03721
72231,1,1,1.31621,0.03449
72341,1,1,0.87152,0.02284
72451,1,1,0.76296,0.01999
72551,1,1,1.31663,0.03450
72651,1,1,1.07847,0.02826
72761,1,1,1.19958,0.03144
72862,1,1,1.19514,0.03132
72971,1,1,0.65542,0.01718
73071,1,1,1.43580,0.03763
73171,1,1,0.71861,0.01883
73281,1,1,1.31029,0.03434
73381,1,1,0.71806,0.01882
73491,1,1,1.30850,0.03429
73601,1,1,1.19753,0.03138
73711,1,1,0.65284,0.01711
73821,1,1,1.20015,0.03145
73922,1,1,1.31401,0.03443
74031,1,1,1.20286,0.03152
74141,1,1,0.65268,0.01710
74251,1,1,1.31060,0.03434
74351,1,1,0.83565,0.02190
74461,1,1,1.20027,0.03145
74561,1,1,1.31755,0.03453
74671,1,1,0.76394,0.02002
74771,1,1,1.19756,0.03138
74871,1,1,0.71838,0.01883
74972,1,1,1.43141,0.03751
75081,1,1,1.31687,0.03451
75181,1,1,0.59806,0.01567
75291,1,1,1.30836,0.03429
75401,1,1,0.65414,0.01714
75501,1,1,1.43680,0.03765
75601,1,1,1.07756,0.02824
75701,1,1,1.31539,0.03447
75801,1,1,0.83840,0.02197
75912,1,1,0.97960,0.02567
76022,1,1,1.09008,0.02857
76131,1,1,0.98213,0.02574
76232,1,1,1.31172,0.03437
76341,1,1,1.09812,0.02878
76442,1,1,0.94869,0.02486
76551,1,1,1.20640,0.03161
76661,1,1,0.65443,0.01715
76761,1,1,1.43467,0.03760
76871,1,1,1.31053,0.03434
76971,1,1,0.71876,0.01884
77081,1,1,0.65387,0.01713
77191,1,1,1.52687,0.04001
77292,1,1,0.71490,0.01873
77401,1,1,1.31290,0.03441
77501,1,1,0.95574,0.02505
77601,1,1,1.43752,0.03767
77702,1,1,0.59895,0.01570
77811,1,1,1.31225,0.03439
77921,1,1,0.87195,0.02285
78021,1,1,0.83622,0.02191
78122,1,1,1.79165,0.04695
78222,1,1,0.71901,0.01884
78331,1,1,0.98368,0.02578
78431,1,1,1.31788,0.03454
78532,1,1,0.59695,0.01564
78642,1,1,1.30975,0.03432
78751,1,1,1.42050,0.03722
78851,1,1,0.95712,0.02508
78952,1,1,0.71746,0.01880
79062,1,1,1.30710,0.03425
79171,1,1,0.76431,0.02003
79272,1,1,1.43474,0.03760
79381,1,1,0.76607,0.02008
79482,1,1,1.31219,0.03439
79591,1,1,0.87454,0.02292
79701,1,1,1.30534,0.03421
79811,1,1,0.65516,0.01717
79911,1,1,1.43785,0.03768
80021,1,1,1.19504,0.03132
80131,1,1,1.19946,0.03143
80242,1,1,0.76170,0.01996
80342,1,1,0.83732,0.02194
80451,1,1,1.20143,0.03148
80551,1,1,0.83871,0.02198
80661,1,1,1.31006,0.03433
80761,1,1,1.31720,0.03452
80861,1,1,0.95798,0.02510
80962,1,1,1.19526,0.03132
81071,1,1,0.65639,0.01720
81171,1,1,1.31778,0.03453
81271,1,1,0.71847,0.01883
81372,1,1,1.43371,0.03757
81482,1,1,1.30763,0.03427
81591,1,1,0.54701,0.01433
81691,1,1,1.55236,0.04068
81801,1,1,0.76422,0.02003
81901,1,1,1.31645,0.03450
82002,1,1,0.95640,0.02506
82111,1,1,1.20164,0.03149
82211,1,1,1.07704,0.02822
82321,1,1,0.98194,0.02573
82431,1,1,1.09166,0.02861
82531,1,1,0.95545,0.02504
82632,1,1,1.43617,0.03764
82742,1,1,0.54440,0.01427
82851,1,1,1.31155,0.03437
82952,1,1,1.07473,0.02816
83052,1,1,0.95516,0.02503
83162,1,1,1.30869,0.03429
83271,1,1,0.65630,0.01720
83372,1,1,1.55596,0.04077
83472,1,1,0.71847,0.01883
83581,1,1,1.30939,0.03431
83691,1,1,0.65424,0.01714
83801,1,1,1.41728,0.03714
83902,1,1,1.19613,0.03135
84002,1,1,0.95673,0.02507
84111,1,1,1.09424,0.02868
84211,1,1,1.19632,0.03135
84312,1,1,0.83754,0.02195
84422,1,1,0.98050,0.02569
84522,1,1,1.43690,0.03765
84631,1,1,0.65490,0.01716
84731,1,1,1.31821,0.03454
84832,1,1,0.71710,0.01879
84941,1,1,1.31085,0.03435
85042,1,1,0.71597,0.01876
85142,1,1,1.43611,0.03763
85251,1,1,1.20378,0.03155
85352,1,1,0.71887,0.01884
85461,1,1,1.30831,0.03428
85572,1,1,1.30501,0.03420
85681,1,1,0.65552,0.01718
85781,1,1,1.31603,0.03449
85891,1,1,0.87306,0.02288
86001,1,1,1.19752,0.03138
86101,1,1,0.83791,0.02196
86202,1,1,1.43750,0.03767
86312,1,1,0.65290,0.01711
