Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
54562,32142,63.50,20.778
54562,44493,63.50,20.778
54569,6952,63.50,20.778
54569,43726,5.00,2.027
54569,17463,63.50,20.778
54569,38130,63.50,20.778
54569,4413,63.50,20.778
54574,25404,63.50,20.778
54574,43009,63.50,20.778
54574,35510,63.50,20.778
54574,32142,63.50,20.778
54574,44493,63.50,20.778
54579,6952,63.50,20.778
54579,43726,5.00,2.027
54579,17463,63.50,20.778
54579,38130,63.50,20.778
54579,4413,63.50,20.778
54582,25404,63.50,20.778
54582,43009,63.50,20.778
54582,35510,63.50,20.778
54582,32142,63.50,20.778
54582,44493,63.50,20.778
54589,6952,63.50,20.778
54589,43726,5.00,2.027
54589,17463,63.50,20.778
54589,38130,63.50,20.778
54589,4413,63.50,20.778
54592,25404,63.50,20.778
54592,43009,63.50,20.778
54592,35510,63.50,20.778
54592,32142,63.50,20.778
54592,44493,63.50,20.778
54599,6952,63.50,20.778
54599,43726,5.00,2.027
54599,17463,63.50,20.778
54599,38130,63.50,20.778
54599,4413,63.50,20.778
54602,25404,63.50,20.778
54602,43009,63.50,20.778
54602,35510,63.50,20.778
54602,32142,63.50,20.778
54602,44493,63.50,20.778
54609,6952,63.50,20.778
54609,43726,5.00,2.027
54609,17463,63.50,20.778
54609,38130,63.50,20.778
54609,4413,63.50,20.778
54612,25404,63.50,20.778
54612,43009,63.50,20.778
54612,35510,63.50,20.778
54612,32142,63.50,20.778
54612,44493,63.50,20.778
54619,6952,63.50,20.778
54619,43726,5.00,2.027
54619,17463,63.50,20.778
54619,38130,63.50,20.778
54619,4413,63.50,20.778
54622,25404,63.50,20.778
54622,43009,63.50,20.778
54622,35510,63.50,20.778
54622,32142,63.50,20.778
54622,44493,63.50,20.778
54629,6952,63.50,20.778
54629,43726,5.00,2.027
54629,17463,63.50,20.778
54629,38130,63.50,20.778
54629,4413,63.50,20.778
54632,25404,63.50,20.778
54632,43009,63.50,20.778
54632,35510,63.50,20.778
54632,32142,63.50,20.778
54632,44493,63.50,20.778
54639,6952,63.50,20.778
54639,43726,5.00,2.027
54639,17463,63.50,20.778
54639,38130,63.50,20.778
54639,4413,63.50,20.778
54642,25404,63.50,20.778
54642,43009,63.50,20.778
54642,35510,63.50,20.778
54642,32142,63.50,20.778
54642,44493,63.50,20.778
54649,6952,63.50,20.778
54649,43726,5.00,2.027
54649,17463,63.50,20.778
54649,38130,63.50,20.778
54649,4413,63.50,20.778
54652,25404,63.50,20.778
54652,43009,63.50,20.778
54652,35510,63.50,20.778
54652,32142,63.50,20.778
54652,44493,63.50,20.778
54660,6952,63.50,20.778
54660,43726,5.00,2.027
54660,17463,63.50,20.778
54660,38130,63.50,20.778
54660,4413,63.50,20.778
54662,25404,63.50,20.778
54662,43009,63.50,20.778
54662,35510,63.50,20.778
54662,32142,63.50,20.778
54662,44493,63.50,20.778
54669,6952,63.50,20.778
54669,43726,5.00,2.027
54669,17463,63.50,20.778
54669,38130,63.50,20.778
54669,4413,63.50,20.778
54672,25404,63.50,20.778
54672,43009,63.50,20.778
54672,35510,63.50,20.778
54672,32142,63.50,20.778
54672,44493,63.50,20.778
54680,6952,63.50,20.778
54680,43726,5.00,2.027
54680,17463,63.50,20.778
54680,38130,63.50,20.778
54680,4413,63.50,20.778
54682,25404,63.50,20.778
54682,43009,63.50,20.778
54682,35510,63.50,20.778
54682,32142,63.50,20.778
54682,44493,63.50,20.778
54689,6952,63.50,20.778
54689,43726,5.00,2.027
54689,17463,63.50,20.778
54689,38130,63.50,20.778
54689,4413,63.50,20.778
54693,25404,63.50,20.778
54693,43009,63.50,20.778
54693,35510,63.50,20.778
54693,32142,63.50,20.778
54693,44493,63.50,20.778
54699,6952,63.50,20.778
54699,43726,5.00,2.027
54699,17463,63.50,20.778
54699,38130,63.50,20.778
54699,4413,63.50,20.778
54703,25404,63.50,20.778
54703,43009,63.50,20.778
54703,35510,63.50,20.778
54703,32142,63.50,20.778
54703,44493,63.50,20.778
54709,6952,63.50,20.778
54709,43726,5.00,2.027
54709,17463,63.50,20.778
54709,38130,63.50,20.778
54709,4413,63.50,20.778
54712,25404,63.50,20.778
54712,43009,63.50,20.778
54712,35510,63.50,20.778
54712,32142,63.50,20.778
54712,44493,63.50,20.778
54720,6952,63.50,20.778
54720,43726,5.00,2.027
54720,17463,63.50,20.778
54720,38130,63.50,20.778
54720,4413,63.50,20.778
54722,25404,63.50,20.778
54722,43009,63.50,20.778
54722,35510,63.50,20.778
54722,32142,63.50,20.778
54722,44493,63.50,20.778
54729,6952,63.50,20.778
54729,43726,5.00,2.027
54729,17463,63.50,20.778
54729,38130,63.50,20.778
54729,4413,63.50,20.778
54732,25404,63.50,20.778
54732,43009,63.50,20.778
54732,35510,63.50,20.778
54732,32142,63.50,20.778
54732,44493,63.50,20.778
54739,6952,63.50,20.778
54739,43726,5.00,2.027
54739,17463,63.50,20.778
54739,38130,63.50,20.778
54739,4413,63.50,20.778
54742,25404,63.50,20.778
54742,43009,63.50,20.778
54742,35510,63.50,20.778
54742,32142,63.50,20.778
54742,44493,63.50,20.778
54749,6952,63.50,20.778
54749,43726,5.00,2.027
54749,17463,63.50,20.778
54749,38130,63.50,20.778
54749,4413,63.50,20.778
54752,25404,63.50,20.778
54752,43009,63.50,20.778
54752,35510,63.50,20.778
54752,32142,63.50,20.778
54752,44493,63.50,20.778
54759,6952,63.50,20.778
54759,43726,5.00,2.027
54759,17463,63.50,20.778
54759,38130,63.50,20.778
54759,4413,63.50,20.778
54762,25404,63.50,20.778
54762,43009,63.50,20.778
54762,35510,63.50,20.778
54762,32142,63.50,20.778
54762,44493,63.50,20.778
54770,6952,63.50,20.778
54770,43726,5.00,2.027
54770,17463,63.50,20.778
54770,38130,63.50,20.778
54770,4413,63.50,20.778
54772,25404,63.50,20.778
54772,43009,63.50,20.778
54772,35510,63.50,20.778
54772,32142,63.50,20.778
54772,44493,63.50,20.778
54779,6952,63.50,20.778
54779,43726,5.00,2.027
54779,17463,63.50,20.778
54779,38130,63.50,20.778
54779,4413,63.50,20.778
54782,25404,63.50,20.778
54782,43009,63.50,20.778
54782,35510,63.50,20.778
54782,32142,63.50,20.778
54782,44493,63.50,20.778
54789,6952,63.50,20.778
54789,43726,5.00,2.027
54789,17463,63.50,20.778
54789,38130,63.50,20.778
54789,4413,63.50,20.778
54791,25404,63.50,20.778
54791,43009,63.50,20.778
54791,35510,63.50,20.778
54791,32142,63.50,20.778
54791,44493,63.50,20.778
54802,25404,63.50,20.778
54802,43009,63.50,20.778
54802,35510,63.50,20.778
54802,32142,63.50,20.778
54802,44493,63.50,20.778
54802,6952,63.50,20.778
54802,43726,5.00,2.027
54802,17463,63.50,20.778
54802,38130,63.50,20.778
54802,4413,63.50,20.778
54809,6952,63.50,20.778
54809,43726,5.00,2.027
54809,17463,63.50,20.778
54809,38130,63.50,20.778
54809,4413,63.50,20.778
54812,25404,63.50,20.778
54812,43009,63.50,20.778
54812,35510,63.50,20.778
54812,32142,63.50,20.778
54812,44493,63.50,20.778
54819,6952,63.50,20.778
54819,43726,5.00,2.027
54819,17463,63.50,20.778
54819,38130,63.50,20.778
54819,4413,63.50,20.778
54822,25404,63.50,20.778
54822,43009,63.50,20.778
54822,35510,63.50,20.778
54822,32142,63.50,20.778
54822,44493,63.50,20.778
54830,6952,63.50,20.778
54830,43726,5.00,2.027
54830,17463,63.50,20.778
54830,38130,63.50,20.778
54830,4413,63.50,20.778
54833,25404,63.50,20.778
54833,43009,63.50,20.778
54833,35510,63.50,20.778
54833,32142,63.50,20.778
54833,44493,63.50,20.778
54839,6952,63.50,20.778
54839,43726,5.00,2.027
54839,17463,63.50,20.778
54839,38130,63.50,20.778
54839,4413,63.50,20.778
54845,25404,63.50,20.778
54845,43009,63.50,20.778
54845,35510,63.50,20.778
54845,32142,63.50,20.778
54845,44493,63.50,20.778
54851,6952,63.50,20.778
54851,43726,5.00,2.027
54851,17463,63.50,20.778
54851,38130,63.50,20.778
54851,4413,63.50,20.778
54852,25404,63.50,20.778
54852,43009,63.50,20.778
54852,35510,63.50,20.778
54852,32142,63.50,20.778
54852,44493,63.50,20.778
54859,6952,63.50,20.778
54859,43726,5.00,2.027
54859,17463,63.50,20.778
54859,38130,63.50,20.778
54859,4413,63.50,20.778
54862,25404,63.50,20.778
54862,43009,63.50,20.778
54862,35510,63.50,20.778
54862,32142,63.50,20.778
54862,44493,63.50,20.778
54869,6952,63.50,20.778
54869,43726,5.00,2.027
54869,17463,63.50,20.778
54869,38130,63.50,20.778
54869,4413,63.50,20.778
54871,25404,63.50,20.778
54871,43009,63.50,20.778
54871,35510,63.50,20.778
54871,32142,63.50,20.778
54871,44493,63.50,20.778
54879,6952,63.50,20.778
54879,43726,5.00,2.027
54879,17463,63.50,20.778
54879,38130,63.50,20.778
54879,4413,63.50,20.778
54882,25404,63.50,20.778
54882,43009,63.50,20.778
54882,35510,63.50,20.778
54882,32142,63.50,20.778
54882,44493,63.50,20.778
54889,6952,63.50,20.778
54889,43726,5.00,2.027
54889,17463,63.50,20.778
54889,38130,63.50,20.778
54889,4413,63.50,20.778
54893,25404,63.50,20.778
54893,43009,63.50,20.778
54893,35510,63.50,20.778
54893,32142,63.50,20.778
54893,44493,63.50,20.778
54899,6952,63.50,20.778
54899,43726,5.00,2.027
54899,17463,63.50,20.778
54899,38130,63.50,20.778
54899,4413,63.50,20.778
54902,25404,63.50,20.778
54902,43009,63.50,20.778
54902,35510,63.50,20.778
54902,32142,63.50,20.778
54902,44493,63.50,20.778
54909,6952,63.50,20.778
54909,43726,5.00,2.027
54909,17463,63.50,20.778
54909,38130,63.50,20.778
54909,4413,63.50,20.778
54912,25404,63.50,20.778
54912,43009,63.50,20.778
54912,35510,63.50,20.778
54912,32142,63.50,20.778
54912,44493,63.50,20.778
54919,6952,63.50,20.778
54919,43726,5.00,2.027
54919,17463,63.50,20.778
54919,38130,63.50,20.778
54919,4413,63.50,20.778
54922,25404,63.50,20.778
54922,43009,63.50,20.778
54922,35510,63.50,20.778
54922,32142,63.50,20.778
54922,44493,63.50,20.778
54929,6952,63.50,20.778
54929,43726,5.00,2.027
54929,17463,63.50,20.778
54929,38130,63.50,20.778
54929,4413,63.50,20.778
54932,25404,63.50,20.778
54932,43009,63.50,20.778
54932,35510,63.50,20.778
54932,32142,63.50,20.778
54932,44493,63.50,20.778
54939,6952,63.50,20.778
54939,43726,5.00,2.027
54939,17463,63.50,20.778
54939,38130,63.50,20.778
54939,4413,63.50,20.778
54942,25404,63.50,20.778
54942,43009,63.50,20.778
54942,35510,63.50,20.778
54942,32142,63.50,20.778
54942,44493,63.50,20.778
54949,6952,63.50,20.778
54949,43726,5.00,2.027
54949,17463,63.50,20.778
54949,38130,63.50,20.778
54949,4413,63.50,20.778
54952,25404,63.50,20.778
54952,43009,63.50,20.778
54952,35510,63.50,20.778
54952,32142,63.50,20.778
54952,44493,63.50,20.778
54959,6952,63.50,20.778
54959,43726,5.00,2.027
54959,17463,63.50,20.778
54959,38130,63.50,20.778
54959,4413,63.50,20.778
54962,25404,63.50,20.778
54962,43009,63.50,20.778
54962,35510,63.50,20.778
54962,32142,63.50,20.778
54962,44493,63.50,20.778
54969,6952,63.50,20.778
54969,43726,5.00,2.027
54969,17463,63.50,20.778
54969,38130,63.50,20.778
54969,4413,63.50,20.778
54972,25404,63.50,20.778
54972,43009,63.50,20.778
54972,35510,63.50,20.778
54972,32142,63.50,20.778
54972,44493,63.50,20.778
54979,6952,63.50,20.778
54979,43726,5.00,2.027
54979,17463,63.50,20.778
54979,38130,63.50,20.778
54979,4413,63.50,20.778
54981,25404,63.50,20.778
54981,43009,63.50,20.778
54981,35510,63.50,20.778
54981,32142,63.50,20.778
54981,44493,63.50,20.778
54989,6952,63.50,20.778
54989,43726,5.00,2.027
54989,17463,63.50,20.778
54989,38130,63.50,20.778
54989,4413,63.50,20.778
54992,25404,63.50,20.778
54992,43009,63.50,20.778
54992,35510,63.50,20.778
54992,32142,63.50,20.778
54992,44493,63.50,20.778
54999,6952,63.50,20.778
54999,43726,5.00,2.027
54999,17463,63.50,20.778
54999,38130,63.50,20.778
54999,4413,63.50,20.778
55002,25404,63.50,20.778
55002,43009,63.50,20.778
55002,35510,63.50,20.778
55002,32142,63.50,20.778
55002,44493,63.50,20.778
55009,6952,63.50,20.778
55009,43726,5.00,2.027
55009,17463,63.50,20.778
55009,38130,63.50,20.778
55009,4413,63.50,20.778
55012,25404,63.50,20.778
55012,43009,63.50,20.778
55012,35510,63.50,20.778
55012,32142,63.50,20.778
55012,44493,63.50,20.778
55019,6952,63.50,20.778
55019,43726,5.00,2.027
55019,17463,63.50,20.778
55019,38130,63.50,20.778
55019,4413,63.50,20.778
55022,25404,63.50,20.778
55022,43009,63.50,20.778
55022,35510,63.50,20.778
55022,32142,63.50,20.778
55022,44493,63.50,20.778
55029,6952,63.50,20.778
55029,43726,5.00,2.027
55029,17463,63.50,20.778
55029,38130,63.50,20.778
55029,4413,63.50,20.778
55032,25404,63.50,20.778
55032,43009,63.50,20.778
55032,35510,63.50,20.778
55032,32142,63.50,20.778
55032,44493,63.50,20.778
55039,6952,63.50,20.778
55039,43726,5.00,2.027
55039,17463,63.50,20.778
55039,38130,63.50,20.778
55039,4413,63.50,20.778
55042,25404,63.50,20.778
55042,43009,63.50,20.778
55042,35510,63.50,20.778
55042,32142,63.50,20.778
55042,44493,63.50,20.778
55049,6952,63.50,20.778
55049,43726,5.00,2.027
55049,17463,63.50,20.778
55049,38130,63.50,20.778
55049,4413,63.50,20.778
55052,25404,63.50,20.778
55052,43009,63.50,20.778
55052,35510,63.50,20.778
55052,32142,63.50,20.778
55052,44493,63.50,20.778
55059,6952,63.50,20.778
55059,43726,5.00,2.027
55059,17463,63.50,20.778
55059,38130,63.50,20.778
55059,4413,63.50,20.778
55062,25404,63.50,20.778
55062,43009,63.50,20.778
55062,35510,63.50,20.778
55062,32142,63.50,20.778
55062,44493,63.50,20.778
55069,6952,63.50,20.778
55069,43726,5.00,2.027
55069,17463,63.50,20.778
55069,38130,63.50,20.778
55069,4413,63.50,20.778
55071,25404,63.50,20.778
55071,43009,63.50,20.778
55071,35510,63.50,20.778
55071,32142,63.50,20.778
55071,44493,63.50,20.778
55081,6952,63.50,20.778
55081,43726,5.00,2.027
55081,17463,63.50,20.778
55081,38130,63.50,20.778
55081,4413,63.50,20.778
55082,25404,63.50,20.778
55082,43009,63.50,20.778
55082,35510,63.50,20.778
55082,32142,63.50,20.778
55082,44493,63.50,20.778
55089,6952,63.50,20.778
55089,43726,5.00,2.027
55089,17463,63.50,20.778
55089,38130,63.50,20.778
55089,4413,63.50,20.778
55092,25404,63.50,20.778
55092,43009,63.50,20.778
55092,35510,63.50,20.778
55092,32142,63.50,20.778
55092,44493,63.50,20.778
55099,6952,63.50,20.778
55099,43726,5.00,2.027
55099,17463,63.50,20.778
55099,38130,63.50,20.778
55099,4413,63.50,20.778
55101,25404,63.50,20.778
55101,43009,63.50,20.778
55101,35510,63.50,20.778
55101,32142,63.50,20.778
55101,44493,63.50,20.778
55109,6952,63.50,20.778
55109,43726,5.00,2.027
55109,17463,63.50,20.778
55109,38130,63.50,20.778
55109,4413,63.50,20.778
55112,25404,63.50,20.778
55112,43009,63.50,20.778
55112,35510,63.50,20.778
55112,32142,63.50,20.778
55112,44493,63.50,20.778
55119,6952,63.50,20.778
55119,43726,5.00,2.027
55119,17463,63.50,20.778
55119,38130,63.50,20.778
55119,4413,63.50,20.778
55122,25404,63.50,20.778
55122,43009,63.50,20.778
55122,35510,63.50,20.778
55122,32142,63.50,20.778
55122,44493,63.50,20.778
55129,6952,63.50,20.778
55129,43726,5.00,2.027
55129,17463,63.50,20.778
55129,38130,63.50,20.778
55129,4413,63.50,20.778
55132,25404,63.50,20.778
55132,43009,63.50,20.778
55132,35510,63.50,20.778
55132,32142,63.50,20.778
55132,44493,63.50,20.778
55140,6952,63.50,20.778
55140,43726,5.00,2.027
55140,17463,63.50,20.778
55140,38130,63.50,20.778
55140,4413,63.50,20.778
55142,25404,63.50,20.778
55142,43009,63.50,20.778
55142,35510,63.50,20.778
55142,32142,63.50,20.778
55142,44493,63.50,20.778
55149,6952,63.50,20.778
55149,43726,5.00,2.027
55149,17463,63.50,20.778
55149,38130,63.50,20.778
55149,4413,63.50,20.778
55152,25404,63.50,20.778
55152,43009,63.50,20.778
55152,35510,63.50,20.778
55152,32142,63.50,20.778
55152,44493,63.50,20.778
55159,6952,63.50,20.778
55159,43726,5.00,2.027
55159,17463,63.50,20.778
55159,38130,63.50,20.778
55159,4413,63.50,20.778
55161,25404,63.50,20.778
55161,43009,63.50,20.778
55161,35510,63.50,20.778
55161,32142,63.50,20.778
55161,44493,63.50,20.778
55169,6952,63.50,20.778
55169,43726,5.00,2.027
55169,17463,63.50,20.778
55169,38130,63.50,20.778
55169,4413,63.50,20.778
55172,25404,63.50,20.778
55172,43009,63.50,20.778
55172,35510,63.50,20.778
55172,32142,63.50,20.778
55172,44493,63.50,20.778
55179,6952,63.50,20.778
55179,43726,5.00,2.027
55179,17463,63.50,20.778
55179,38130,63.50,20.778
55179,4413,63.50,20.778
55182,25404,63.50,20.778
55182,43009,63.50,20.778
55182,35510,63.50,20.778
55182,32142,63.50,20.778
55182,44493,63.50,20.778
55190,6952,63.50,20.778
55190,43726,5.00,2.027
55190,17463,63.50,20.778
55190,38130,63.50,20.778
55190,4413,63.50,20.778
55191,25404,63.50,20.778
55191,43009,63.50,20.778
55191,35510,63.50,20.778
55191,32142,63.50,20.778
55191,44493,63.50,20.778
55201,6952,63.50,20.778
55201,43726,5.00,2.027
55201,17463,63.50,20.778
55201,38130,63.50,20.778
55201,4413,63.50,20.778
55202,25404,63.50,20.778
55202,43009,63.50,20.778
55202,35510,63.50,20.778
55202,32142,63.50,20.778
55202,44493,63.50,20.778
55209,6952,63.50,20.778
55209,43726,5.00,2.027
55209,17463,63.50,20.778
55209,38130,63.50,20.778
55209,4413,63.50,20.778
55212,25404,63.50,20.778
55212,43009,63.50,20.778
55212,35510,63.50,20.778
55212,32142,63.50,20.778
55212,44493,63.50,20.778
55220,6952,63.50,20.778
55220,43726,5.00,2.027
55220,17463,63.50,20.778
55220,38130,63.50,20.778
55220,4413,63.50,20.778
55222,25404,63.50,20.778
55222,43009,63.50,20.778
55222,35510,63.50,20.778
55222,32142,63.50,20.778
55222,44493,63.50,20.778
55229,6952,63.50,20.778
55229,43726,5.00,2.027
55229,17463,63.50,20.778
55229,38130,63.50,20.778
55229,4413,63.50,20.778
55232,25404,63.50,20.778
55232,43009,63.50,20.778
55232,35510,63.50,20.778
55232,32142,63.50,20.778
55232,44493,63.50,20.778
55239,6952,63.50,20.778
55239,43726,5.00,2.027
55239,17463,63.50,20.778
55239,38130,63.50,20.778
55239,4413,63.50,20.778
55242,25404,63.50,20.778
55242,43009,63.50,20.778
55242,35510,63.50,20.778
55242,32142,63.50,20.778
55242,44493,63.50,20.778
55249,6952,63.50,20.778
55249,43726,5.00,2.027
55249,17463,63.50,20.778
55249,38130,63.50,20.778
55249,4413,63.50,20.778
55252,25404,63.50,20.778
55252,43009,63.50,20.778
55252,35510,63.50,20.778
55252,32142,63.50,20.778
55252,44493,63.50,20.778
55259,6952,63.50,20.778
55259,43726,5.00,2.027
55259,17463,63.50,20.778
55259,38130,63.50,20.778
55259,4413,63.50,20.778
55262,25404,63.50,20.778
55262,43009,63.50,20.778
55262,35510,63.50,20.778
55262,32142,63.50,20.778
55262,44493,63.50,20.778
55269,6952,63.50,20.778
55269,43726,5.00,2.027
55269,17463,63.50,20.778
55269,38130,63.50,20.778
55269,4413,63.50,20.778
55271,25404,63.50,20.778
55271,43009,63.50,20.778
55271,35510,63.50,20.778
55271,32142,63.50,20.778
55271,44493,63.50,20.778
55280,6952,63.50,20.778
55280,43726,5.00,2.027
55280,17463,63.50,20.778
55280,38130,63.50,20.778
55280,4413,63.50,20.778
55281,25404,63.50,20.778
55281,43009,63.50,20.778
55281,35510,63.50,20.778
55281,32142,63.50,20.778
55281,44493,63.50,20.778
55289,6952,63.50,20.778
55289,43726,5.00,2.027
55289,17463,63.50,20.778
55289,38130,63.50,20.778
55289,4413,63.50,20.778
55292,25404,63.50,20.778
55292,43009,63.50,20.778
55292,35510,63.50,20.778
55292,32142,63.50,20.778
55292,44493,63.50,20.778
55300,6952,63.50,20.778
55300,43726,5.00,2.027
55300,17463,63.50,20.778
55300,38130,63.50,20.778
55300,4413,63.50,20.778
55302,25404,63.50,20.778
55302,43009,63.50,20.778
55302,35510,63.50,20.778
55302,32142,63.50,20.778
55302,44493,63.50,20.778
55310,6952,63.50,20.778
55310,43726,5.00,2.027
55310,17463,63.50,20.778
55310,38130,63.50,20.778
55310,4413,63.50,20.778
55312,25404,63.50,20.778
55312,43009,63.50,20.778
55312,35510,63.50,20.778
55312,32142,63.50,20.778
55312,44493,63.50,20.778
55319,6952,63.50,20.778
55319,43726,5.00,2.027
55319,17463,63.50,20.778
55319,38130,63.50,20.778
55319,4413,63.50,20.778
55322,25404,63.50,20.778
55322,43009,63.50,20.778
55322,35510,63.50,20.778
55322,32142,63.50,20.778
55322,44493,63.50,20.778
55329,6952,63.50,20.778
55329,43726,5.00,2.027
55329,17463,63.50,20.778
55329,38130,63.50,20.778
55329,4413,63.50,20.778
55332,25404,63.50,20.778
55332,43009,63.50,20.778
55332,35510,63.50,20.778
55332,32142,63.50,20.778
55332,44493,63.50,20.778
55339,6952,63.50,20.778
55339,43726,5.00,2.027
55339,17463,63.50,20.778
55339,38130,63.50,20.778
55339,4413,63.50,20.778
55342,25404,63.50,20.778
55342,43009,63.50,20.778
55342,35510,63.50,20.778
55342,32142,63.50,20.778
55342,44493,63.50,20.778
55350,6952,63.50,20.778
55350,43726,5.00,2.027
55350,17463,63.50,20.778
55350,38130,63.50,20.778
55350,4413,63.50,20.778
55352,25404,63.50,20.778
55352,43009,63.50,20.778
55352,35510,63.50,20.778
55352,32142,63.50,20.778
55352,44493,63.50,20.778
55359,6952,63.50,20.778
55359,43726,5.00,2.027
55359,17463,63.50,20.778
55359,38130,63.50,20.778
55359,4413,63.50,20.778
55362,25404,63.50,20.778
55362,43009,63.50,20.778
55362,35510,63.50,20.778
55362,32142,63.50,20.778
55362,44493,63.50,20.778
55369,6952,63.50,20.778
55369,43726,5.00,2.027
55369,17463,63.50,20.778
55369,38130,63.50,20.778
55369,4413,63.50,20.778
55371,25404,63.50,20.778
55371,43009,63.50,20.778
55371,35510,63.50,20.778
55371,32142,63.50,20.778
55371,44493,63.50,20.778
55379,6952,63.50,20.778
55379,43726,5.00,2.027
55379,17463,63.50,20.778
55379,38130,63.50,20.778
55379,4413,63.50,20.778
55382,25404,63.50,20.778
55382,43009,63.50,20.778
55382,35510,63.50,20.778
55382,32142,63.50,20.778
55382,44493,63.50,20.778
55389,6952,63.50,20.778
55389,43726,5.00,2.027
55389,17463,63.50,20.778
55389,38130,63.50,20.778
55389,4413,63.50,20.778
55392,25404,63.50,20.778
55392,43009,63.50,20.778
55392,35510,63.50,20.778
55392,32142,63.50,20.778
55392,44493,63.50,20.778
55399,6952,63.50,20.778
55399,43726,5.00,2.027
55399,17463,63.50,20.778
55399,38130,63.50,20.778
55399,4413,63.50,20.778
55401,25404,63.50,20.778
55401,43009,63.50,20.778
55401,35510,63.50,20.778
55401,32142,63.50,20.778
55401,44493,63.50,20.778
55409,6952,63.50,20.778
55409,43726,5.00,2.027
55409,17463,63.50,20.778
55409,38130,63.50,20.778
55409,4413,63.50,20.778
55412,25404,63.50,20.778
55412,43009,63.50,20.778
55412,35510,63.50,20.778
55412,32142,63.50,20.778
55412,44493,63.50,20.778
55419,6952,63.50,20.778
55419,43726,5.00,2.027
55419,17463,63.50,20.778
55419,38130,63.50,20.778
55419,4413,63.50,20.778
55422,25404,63.50,20.778
55422,43009,63.50,20.778
55422,35510,63.50,20.778
55422,32142,63.50,20.778
55422,44493,63.50,20.778
55429,6952,63.50,20.778
55429,43726,5.00,2.027
55429,17463,63.50,20.778
55429,38130,63.50,20.778
55429,4413,63.50,20.778
55432,25404,63.50,20.778
55432,43009,63.50,20.778
55432,35510,63.50,20.778
55432,32142,63.50,20.778
55432,44493,63.50,20.778
55439,6952,63.50,20.778
55439,43726,5.00,2.027
55439,17463,63.50,20.778
55439,38130,63.50,20.778
55439,4413,63.50,20.778
55442,25404,63.50,20.778
55442,43009,63.50,20.778
55442,35510,63.50,20.778
55442,32142,63.50,20.778
55442,44493,63.50,20.778
55449,6952,63.50,20.778
55449,43726,5.00,2.027
55449,17463,63.50,20.778
55449,38130,63.50,20.778
55449,4413,63.50,20.778
55452,25404,63.50,20.778
55452,43009,63.50,20.778
55452,35510,63.50,20.778
55452,32142,63.50,20.778
55452,44493,63.50,20.778
55459,6952,63.50,20.778
55459,43726,5.00,2.027
55459,17463,63.50,20.778
55459,38130,63.50,20.778
55459,4413,63.50,20.778
55462,25404,63.50,20.778
55462,43009,63.50,20.778
55462,35510,63.50,20.778
55462,32142,63.50,20.778
55462,44493,63.50,20.778
55469,6952,63.50,20.778
55469,43726,5.00,2.027
55469,17463,63.50,20.778
55469,38130,63.50,20.778
55469,4413,63.50,20.778
55472,25404,63.50,20.778
55472,43009,63.50,20.778
55472,35510,63.50,20.778
55472,32142,63.50,20.778
55472,44493,63.50,20.778
55480,6952,63.50,20.778
55480,43726,5.00,2.027
55480,17463,63.50,20.778
55480,38130,63.50,20.778
55480,4413,63.50,20.778
55482,25404,63.50,20.778
55482,43009,63.50,20.778
55482,35510,63.50,20.778
55482,32142,63.50,20.778
55482,44493,63.50,20.778
55489,6952,63.50,20.778
55489,43726,5.00,2.027
55489,17463,63.50,20.778
55489,38130,63.50,20.778
55489,4413,63.50,20.778
55492,25404,63.50,20.778
55492,43009,63.50,20.778
55492,35510,63.50,20.778
55492,32142,63.50,20.778
55492,44493,63.50,20.778
55499,6952,63.50,20.778
55499,43726,5.00,2.027
55499,17463,63.50,20.778
55499,38130,63.50,20.778
55499,4413,63.50,20.778
55502,25404,63.50,20.778
55502,43009,63.50,20.778
55502,35510,63.50,20.778
55502,32142,63.50,20.778
55502,44493,63.50,20.778
55509,6952,63.50,20.778
55509,43726,5.00,2.027
55509,17463,63.50,20.778
55509,38130,63.50,20.778
55509,4413,63.50,20.778
55512,25404,63.50,20.778
55512,43009,63.50,20.778
55512,35510,63.50,20.778
55512,32142,63.50,20.778
55512,44493,63.50,20.778
55519,6952,63.50,20.778
55519,43726,5.00,2.027
55519,17463,63.50,20.778
55519,38130,63.50,20.778
55519,4413,63.50,20.778
55522,25404,63.50,20.778
55522,43009,63.50,20.778
55522,35510,63.50,20.778
55522,32142,63.50,20.778
55522,44493,63.50,20.778
55530,6952,63.50,20.778
55530,43726,5.00,2.027
55530,17463,63.50,20.778
55530,38130,63.50,20.778
55530,4413,63.50,20.778
55532,25404,63.50,20.778
55532,43009,63.50,20.778
55532,35510,63.50,20.778
55532,32142,63.50,20.778
55532,44493,63.50,20.778
55540,6952,63.50,20.778
55540,43726,5.00,2.027
55540,17463,63.50,20.778
55540,38130,63.50,20.778
55540,4413,63.50,20.778
55542,25404,63.50,20.778
55542,43009,63.50,20.778
55542,35510,63.50,20.778
55542,32142,63.50,20.778
55542,44493,63.50,20.778
55551,6952,63.50,20.778
55551,43726,5.00,2.027
55551,17463,63.50,20.778
55551,38130,63.50,20.778
55551,4413,63.50,20.778
55552,25404,63.50,20.778
55552,43009,63.50,20.778
55552,35510,63.50,20.778
55552,32142,63.50,20.778
55552,44493,63.50,20.778
55560,6952,63.50,20.778
55560,43726,5.00,2.027
55560,17463,63.50,20.778
55560,38130,63.50,20.778
55560,4413,63.50,20.778
