Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
23929,48787,63.50,20.778
23929,40252,56.00,18.324
23929,15599,52.50,17.179
23962,33952,6.50,2.414
23962,12169,63.50,20.778
23962,22873,63.50,20.778
23962,30556,63.50,20.778
23962,20945,52.50,17.179
24029,45898,63.50,20.778
24029,36997,63.50,20.778
24029,48787,63.50,20.778
24029,40252,56.00,18.324
24029,15599,52.50,17.179
24071,33952,6.50,2.414
24071,12169,63.50,20.778
24071,22873,63.50,20.778
24071,30556,63.50,20.778
24071,20945,52.50,17.179
24130,45898,63.50,20.778
24130,36997,63.50,20.778
24130,48787,63.50,20.778
24130,40252,56.00,18.324
24130,15599,52.50,17.179
24172,33952,6.50,2.414
24172,12169,63.50,20.778
24172,22873,63.50,20.778
24172,30556,63.50,20.778
24172,20945,52.50,17.179
24240,45898,63.50,20.778
24240,36997,63.50,20.778
24240,48787,63.50,20.778
24240,40252,56.00,18.324
24240,15599,52.50,17.179
24275,33952,6.50,2.414
24275,12169,63.50,20.778
24275,22873,63.50,20.778
24275,30556,63.50,20.778
24275,20945,52.50,17.179
24340,45898,63.50,20.778
24340,36997,63.50,20.778
24340,48787,63.50,20.778
24340,40252,56.00,18.324
24340,15599,52.50,17.179
24382,33952,6.50,2.414
24382,12169,63.50,20.778
24382,22873,63.50,20.778
24382,30556,63.50,20.778
24382,20945,52.50,17.179
24450,45898,63.50,20.778
24450,36997,63.50,20.778
24450,48787,63.50,20.778
24450,40252,56.00,18.324
24450,15599,52.50,17.179
24483,33952,6.50,2.414
24483,12169,63.50,20.778
24483,22873,63.50,20.778
24483,30556,63.50,20.778
24483,20945,52.50,17.179
24550,45898,63.50,20.778
24550,36997,63.50,20.778
24550,48787,63.50,20.778
24550,40252,56.00,18.324
24550,15599,52.50,17.179
24584,33952,6.50,2.414
24584,12169,63.50,20.778
24584,22873,63.50,20.778
24584,30556,63.50,20.778
24584,20945,52.50,17.179
24660,45898,63.50,20.778
24660,36997,63.50,20.778
24660,48787,63.50,20.778
24660,40252,56.00,18.324
24660,15599,52.50,17.179
24692,33952,6.50,2.414
24692,12169,63.50,20.778
24692,22873,63.50,20.778
24692,30556,63.50,20.778
24692,20945,52.50,17.179
24770,45898,63.50,20.778
24770,36997,63.50,20.778
24770,48787,63.50,20.778
24770,40252,56.00,18.324
24770,15599,52.50,17.179
24792,33952,6.50,2.414
24792,12169,63.50,20.778
24792,22873,63.50,20.778
24792,30556,63.50,20.778
24792,20945,52.50,17.179
24880,45898,63.50,20.778
24880,36997,63.50,20.778
24880,48787,63.50,20.778
24880,40252,56.00,18.324
24880,15599,52.50,17.179
24902,33952,6.50,2.414
24902,12169,63.50,20.778
24902,22873,63.50,20.778
24902,30556,63.50,20.778
24902,20945,52.50,17.179
24990,45898,63.50,20.778
24990,36997,63.50,20.778
24990,48787,63.50,20.778
24990,40252,56.00,18.324
24990,15599,52.50,17.179
25002,33952,6.50,2.414
25002,12169,63.50,20.778
25002,22873,63.50,20.778
25002,30556,63.50,20.778
25002,20945,52.50,17.179
25100,45898,63.50,20.778
25100,36997,63.50,20.778
25100,48787,63.50,20.778
25100,40252,56.00,18.324
25100,15599,52.50,17.179
25112,33952,6.50,2.414
25112,12169,63.50,20.778
25112,22873,63.50,20.778
25112,30556,53.50,17.506
25112,20945,52.50,17.179
25200,45898,63.50,20.778
25200,36997,63.50,20.778
25200,48787,63.50,20.778
25200,40252,56.00,18.324
25200,15599,52.50,17.179
25212,33952,6.50,2.414
25212,12169,63.50,20.778
25212,22873,63.50,20.778
25212,30556,53.50,17.506
25212,20945,52.50,17.179
25310,45898,63.50,20.778
25310,36997,63.50,20.778
25310,48787,63.50,20.778
25310,40252,56.00,18.324
25310,15599,52.50,17.179
25323,33952,6.50,2.414
25323,12169,63.50,20.778
25323,22873,63.50,20.778
25323,30556,53.50,17.506
25323,20945,52.50,17.179
25410,45898,63.50,20.778
25410,36997,63.50,20.778
25410,48787,63.50,20.778
25410,40252,56.00,18.324
25410,15599,52.50,17.179
25432,33952,6.50,2.414
25432,12169,63.50,20.778
25432,22873,63.50,20.778
25432,30556,53.50,17.506
25432,20945,52.50,17.179
25510,45898,63.50,20.778
25510,36997,63.50,20.778
25510,48787,63.50,20.778
25510,40252,56.00,18.324
25510,15599,52.50,17.179
25533,33952,6.50,2.414
25533,12169,63.50,20.778
25533,22873,63.50,20.778
25533,30556,53.50,17.506
25533,20945,52.50,17.179
25620,45898,63.50,20.778
25620,36997,63.50,20.778
25620,48787,63.50,20.778
25620,40252,56.00,18.324
25620,15599,52.50,17.179
25641,33952,6.50,2.414
25641,12169,63.50,20.778
25641,22873,63.50,20.778
25641,30556,53.50,17.506
25641,20945,52.50,17.179
25720,45898,63.50,20.778
25720,36997,63.50,20.778
25720,48787,63.50,20.778
25720,40252,56.00,18.324
25720,15599,52.50,17.179
25751,33952,6.50,2.414
25751,12169,63.50,20.778
25751,22873,63.50,20.778
25751,30556,63.50,20.778
25751,20945,52.50,17.179
25830,45898,63.50,20.778
25830,36997,63.50,20.778
25830,48787,63.50,20.778
25830,40252,56.00,18.324
25830,15599,52.50,17.179
25852,33952,6.50,2.414
25852,12169,63.50,20.778
25852,22873,63.50,20.778
25852,30556,63.50,20.778
25852,20945,52.50,17.179
25940,45898,63.50,20.778
25940,36997,63.50,20.778
25940,48787,63.50,20.778
25940,40252,56.00,18.324
25940,15599,52.50,17.179
25963,33952,6.50,2.414
25963,12169,63.50,20.778
25963,22873,63.50,20.778
25963,30556,63.50,20.778
25963,20945,52.50,17.179
26040,45898,63.50,20.778
26040,36997,63.50,20.778
26040,48787,63.50,20.778
26040,40252,56.00,18.324
26040,15599,52.50,17.179
26072,33952,6.50,2.414
26072,12169,63.50,20.778
26072,22873,63.50,20.778
26072,30556,63.50,20.778
26072,20945,52.50,17.179
26140,45898,63.50,20.778
26140,36997,63.50,20.778
26140,48787,63.50,20.778
26140,40252,56.00,18.324
26140,15599,52.50,17.179
26182,33952,6.50,2.414
26182,12169,63.50,20.778
26182,22873,63.50,20.778
26182,30556,63.50,20.778
26182,20945,52.50,17.179
26250,45898,63.50,20.778
26250,36997,63.50,20.778
26250,48787,63.50,20.778
26250,40252,56.00,18.324
26250,15599,52.50,17.179
26292,33952,6.50,2.414
26292,12169,63.50,20.778
26292,22873,63.50,20.778
26292,30556,63.50,20.778
26292,20945,52.50,17.179
26350,45898,63.50,20.778
26350,36997,63.50,20.778
26350,48787,63.50,20.778
26350,40252,56.00,18.324
26350,15599,52.50,17.179
26402,33952,6.50,2.414
26402,12169,63.50,20.778
26402,22873,63.50,20.778
26402,30556,63.50,20.778
26402,20945,52.50,17.179
26460,45898,63.50,20.778
26460,36997,63.50,20.778
26460,48787,63.50,20.778
26460,40252,56.00,18.324
26460,15599,52.50,17.179
26502,33952,6.50,2.414
26502,12169,63.50,20.778
26502,22873,63.50,20.778
26502,30556,63.50,20.778
26502,20945,52.50,17.179
26569,45898,63.50,20.778
26569,36997,63.50,20.778
26569,48787,63.50,20.778
26569,40252,56.00,18.324
26569,15599,52.50,17.179
26612,33952,6.50,2.414
26612,12169,63.50,20.778
26612,22873,63.50,20.778
26612,30556,63.50,20.778
26612,20945,52.50,17.179
26670,45898,63.50,20.778
26670,36997,63.50,20.778
26670,48787,63.50,20.778
26670,40252,56.00,18.324
26670,15599,52.50,17.179
26712,33952,6.50,2.414
26712,12169,63.50,20.778
26712,22873,63.50,20.778
26712,30556,63.50,20.778
26712,20945,52.50,17.179
26780,45898,63.50,20.778
26780,36997,63.50,20.778
26780,48787,63.50,20.778
26780,40252,56.00,18.324
26780,15599,52.50,17.179
26822,33952,6.50,2.414
26822,12169,63.50,20.778
26822,22873,63.50,20.778
26822,30556,63.50,20.778
26822,20945,52.50,17.179
26889,45898,63.50,20.778
26889,36997,63.50,20.778
26889,48787,63.50,20.778
26889,40252,56.00,18.324
26889,15599,52.50,17.179
26932,33952,6.50,2.414
26932,12169,63.50,20.778
26932,22873,63.50,20.778
26932,30556,63.50,20.778
26932,20945,52.50,17.179
27000,45898,63.50,20.778
27000,36997,63.50,20.778
27000,48787,63.50,20.778
27000,40252,56.00,18.324
27000,15599,52.50,17.179
27042,33952,6.50,2.414
27042,12169,63.50,20.778
27042,22873,63.50,20.778
27042,30556,63.50,20.778
27042,20945,52.50,17.179
27109,45898,63.50,20.778
27109,36997,63.50,20.778
27109,48787,63.50,20.778
27109,40252,56.00,18.324
27109,15599,52.50,17.179
27151,33952,6.50,2.414
27151,12169,63.50,20.778
27151,22873,63.50,20.778
27151,30556,63.50,20.778
27151,20945,52.50,17.179
27210,45898,63.50,20.778
27210,36997,63.50,20.778
27210,48787,63.50,20.778
27210,40252,56.00,18.324
27210,15599,52.50,17.179
27252,33952,6.50,2.414
27252,12169,63.50,20.778
27252,22873,63.50,20.778
27252,30556,63.50,20.778
27252,20945,52.50,17.179
27310,45898,63.50,20.778
27310,36997,63.50,20.778
27310,48787,63.50,20.778
27310,40252,56.00,18.324
27310,15599,52.50,17.179
27361,33952,6.50,2.414
27361,12169,63.50,20.778
27361,22873,63.50,20.778
27361,30556,63.50,20.778
27361,20945,52.50,17.179
27420,45898,63.50,20.778
27420,36997,63.50,20.778
27420,48787,63.50,20.778
27420,40252,56.00,18.324
27420,15599,52.50,17.179
27461,33952,6.50,2.414
27461,12169,63.50,20.778
27461,22873,63.50,20.778
27461,30556,63.50,20.778
27461,20945,52.50,17.179
27530,45898,63.50,20.778
27530,36997,63.50,20.778
27530,48787,63.50,20.778
27530,40252,56.00,18.324
27530,15599,52.50,17.179
27562,33952,6.50,2.414
27562,12169,63.50,20.778
27562,22873,63.50,20.778
27562,30556,63.50,20.778
27562,20945,52.50,17.179
27640,45898,63.50,20.778
27640,36997,63.50,20.778
27640,48787,63.50,20.778
27640,40252,56.00,18.324
27640,15599,52.50,17.179
27672,33952,6.50,2.414
27672,12169,63.50,20.778
27672,22873,63.50,20.778
27672,30556,63.50,20.778
27672,20945,52.50,17.179
27740,45898,63.50,20.778
27740,36997,63.50,20.778
27740,48787,63.50,20.778
27740,40252,56.00,18.324
27740,15599,52.50,17.179
27782,33952,6.50,2.414
27782,12169,63.50,20.778
27782,22873,63.50,20.778
27782,30556,63.50,20.778
27782,20945,52.50,17.179
27849,45898,63.50,20.778
27849,36997,63.50,20.778
27849,48787,63.50,20.778
27849,40252,56.00,18.324
27849,15599,52.50,17.179
27892,33952,6.50,2.414
27892,12169,63.50,20.778
27892,22873,63.50,20.778
27892,30556,63.50,20.778
27892,20945,52.50,17.179
27950,45898,63.50,20.778
27950,36997,63.50,20.778
27950,48787,63.50,20.778
27950,40252,56.00,18.324
27950,15599,52.50,17.179
28002,33952,6.50,2.414
28002,12169,63.50,20.778
28002,22873,63.50,20.778
28002,30556,63.50,20.778
28002,20945,52.50,17.179
28060,45898,63.50,20.778
28060,36997,63.50,20.778
28060,48787,63.50,20.778
28060,40252,56.00,18.324
28060,15599,52.50,17.179
28111,33952,6.50,2.414
28111,12169,63.50,20.778
28111,22873,63.50,20.778
28111,30556,63.50,20.778
28111,20945,52.50,17.179
28160,45898,63.50,20.778
28160,36997,63.50,20.778
28160,48787,63.50,20.778
28160,40252,56.00,18.324
28160,15599,52.50,17.179
28213,33952,6.50,2.414
28213,12169,63.50,20.778
28213,22873,63.50,20.778
28213,30556,63.50,20.778
28213,20945,52.50,17.179
28270,45898,63.50,20.778
28270,36997,63.50,20.778
28270,48787,63.50,20.778
28270,40252,56.00,18.324
28270,15599,52.50,17.179
28322,33952,6.50,2.414
28322,12169,63.50,20.778
28322,22873,63.50,20.778
28322,30556,63.50,20.778
28322,20945,52.50,17.179
28380,45898,63.50,20.778
28380,36997,63.50,20.778
28380,48787,63.50,20.778
28380,40252,56.00,18.324
28380,15599,52.50,17.179
28423,33952,6.50,2.414
28423,12169,63.50,20.778
28423,22873,63.50,20.778
28423,30556,63.50,20.778
28423,20945,52.50,17.179
28480,45898,63.50,20.778
28480,36997,63.50,20.778
28480,48787,63.50,20.778
28480,40252,56.00,18.324
28480,15599,52.50,17.179
28532,33952,6.50,2.414
28532,12169,63.50,20.778
28532,22873,63.50,20.778
28532,30556,63.50,20.778
28532,20945,52.50,17.179
28590,45898,63.50,20.778
28590,36997,63.50,20.778
28590,48787,63.50,20.778
28590,40252,56.00,18.324
28590,15599,52.50,17.179
28633,33952,6.50,2.414
28633,12169,63.50,20.778
28633,22873,63.50,20.778
28633,30556,63.50,20.778
28633,20945,52.50,17.179
28700,45898,63.50,20.778
28700,36997,63.50,20.778
28700,48787,63.50,20.778
28700,40252,56.00,18.324
28700,15599,52.50,17.179
28742,33952,6.50,2.414
28742,12169,63.50,20.778
28742,22873,63.50,20.778
28742,30556,63.50,20.778
28742,20945,52.50,17.179
28800,45898,63.50,20.778
28800,36997,63.50,20.778
28800,48787,63.50,20.778
28800,40252,56.00,18.324
28800,15599,52.50,17.179
28852,33952,6.50,2.414
28852,12169,63.50,20.778
28852,22873,63.50,20.778
28852,30556,63.50,20.778
28852,20945,52.50,17.179
28900,45898,63.50,20.778
28900,36997,63.50,20.778
28900,48787,63.50,20.778
28900,40252,56.00,18.324
28900,15599,52.50,17.179
28953,33952,6.50,2.414
28953,12169,63.50,20.778
28953,22873,63.50,20.778
28953,30556,53.50,17.506
28953,20945,52.00,17.015
29010,45898,63.50,20.778
29010,36997,63.50,20.778
29010,48787,63.50,20.778
29010,40252,56.00,18.324
29010,15599,52.50,17.179
29062,33952,6.50,2.414
29062,12169,63.50,20.778
29062,22873,63.50,20.778
29062,30556,53.50,17.506
29062,20945,52.00,17.015
29120,45898,63.50,20.778
29120,36997,63.50,20.778
29120,48787,63.50,20.778
29120,40252,56.00,18.324
29120,15599,52.50,17.179
29163,33952,6.50,2.414
29163,12169,63.50,20.778
29163,22873,63.50,20.778
29163,30556,53.50,17.506
29163,20945,52.00,17.015
29220,45898,63.50,20.778
29220,36997,63.50,20.778
29220,48787,63.50,20.778
29220,40252,56.00,18.324
29220,15599,52.50,17.179
29271,33952,6.50,2.414
29271,12169,63.50,20.778
29271,22873,63.50,20.778
29271,30556,53.50,17.506
29271,20945,63.50,20.778
29330,45898,63.50,20.778
29330,36997,63.50,20.778
29330,48787,63.50,20.778
29330,40252,56.00,18.324
29330,15599,52.50,17.179
29371,33952,6.50,2.414
29371,12169,63.50,20.778
29371,22873,63.50,20.778
29371,30556,53.50,17.506
29371,20945,63.50,20.778
29440,45898,63.50,20.778
29440,36997,63.50,20.778
29440,48787,63.50,20.778
29440,40252,56.00,18.324
29440,15599,52.50,17.179
29472,33952,6.50,2.414
29472,12169,63.50,20.778
29472,22873,63.50,20.778
29472,30556,53.50,17.506
29472,20945,63.50,20.778
29550,45898,63.50,20.778
29550,36997,63.50,20.778
29550,48787,63.50,20.778
29550,40252,56.00,18.324
29550,15599,52.50,17.179
29572,33952,6.50,2.414
29572,12169,63.50,20.778
29572,22873,63.50,20.778
29572,30556,53.50,17.506
29572,20945,63.50,20.778
29650,45898,63.50,20.778
29650,36997,63.50,20.778
29650,48787,63.50,20.778
29650,40252,56.00,18.324
29650,15599,52.50,17.179
29682,33952,6.50,2.414
29682,12169,63.50,20.778
29682,22873,63.50,20.778
29682,30556,63.50,20.778
29682,20945,63.50,20.778
29760,45898,63.50,20.778
29760,36997,63.50,20.778
29760,48787,63.50,20.778
29760,40252,56.00,18.324
29760,15599,52.50,17.179
29792,33952,6.50,2.414
29792,12169,63.50,20.778
29792,22873,63.50,20.778
29792,30556,63.50,20.778
29792,20945,63.50,20.778
29860,45898,63.50,20.778
29860,36997,63.50,20.778
29860,48787,63.50,20.778
29860,40252,56.00,18.324
29860,15599,52.50,17.179
29901,33952,6.50,2.414
29901,12169,63.50,20.778
29901,22873,63.50,20.778
29901,30556,63.50,20.778
29901,20945,63.50,20.778
29961,45898,63.50,20.778
29961,36997,63.50,20.778
29961,48787,63.50,20.778
29961,40252,56.00,18.324
29961,15599,52.50,17.179
30011,33952,6.50,2.414
30011,12169,63.50,20.778
30011,22873,63.50,20.778
30011,30556,63.50,20.778
30011,20945,63.50,20.778
30070,45898,63.50,20.778
30070,36997,63.50,20.778
30070,48787,63.50,20.778
30070,40252,56.00,18.324
30070,15599,52.50,17.179
30112,33952,6.50,2.414
30112,12169,63.50,20.778
30112,22873,63.50,20.778
30112,30556,63.50,20.778
30112,20945,63.50,20.778
30180,45898,63.50,20.778
30180,36997,63.50,20.778
30180,48787,63.50,20.778
30180,40252,56.00,18.324
30180,15599,52.50,17.179
30222,33952,6.50,2.414
30222,12169,63.50,20.778
30222,22873,63.50,20.778
30222,30556,63.50,20.778
30222,20945,63.50,20.778
30291,45898,63.50,20.778
30291,36997,63.50,20.778
30291,48787,63.50,20.778
30291,40252,56.00,18.324
30291,15599,52.50,17.179
30332,33952,6.50,2.414
30332,12169,63.50,20.778
30332,22873,63.50,20.778
30332,30556,63.50,20.778
30332,20945,63.50,20.778
30400,45898,63.50,20.778
30400,36997,63.50,20.778
30400,48787,63.50,20.778
30400,40252,56.00,18.324
30400,15599,52.50,17.179
30442,33952,6.50,2.414
30442,12169,63.50,20.778
30442,22873,63.50,20.778
30442,30556,63.50,20.778
30442,20945,63.50,20.778
30510,45898,63.50,20.778
30510,36997,63.50,20.778
30510,48787,63.50,20.778
30510,40252,56.00,18.324
30510,15599,52.50,17.179
30552,33952,6.50,2.414
30552,12169,63.50,20.778
30552,22873,63.50,20.778
30552,30556,63.50,20.778
30552,20945,63.50,20.778
30620,45898,63.50,20.778
30620,36997,63.50,20.778
30620,48787,63.50,20.778
30620,40252,56.00,18.324
30620,15599,52.50,17.179
30652,33952,6.50,2.414
30652,12169,63.50,20.778
30652,22873,63.50,20.778
30652,30556,63.50,20.778
30652,20945,63.50,20.778
30729,45898,63.50,20.778
30729,36997,63.50,20.778
30729,48787,63.50,20.778
30729,40252,56.00,18.324
30729,15599,52.50,17.179
30752,33952,6.50,2.414
30752,12169,63.50,20.778
30752,22873,63.50,20.778
30752,30556,63.50,20.778
30752,20945,63.50,20.778
30831,45898,63.50,20.778
30831,36997,63.50,20.778
30831,48787,63.50,20.778
30831,40252,56.00,18.324
30831,15599,52.50,17.179
30853,33952,6.50,2.414
30853,12169,63.50,20.778
30853,22873,63.50,20.778
30853,30556,63.50,20.778
30853,20945,63.50,20.778
30940,45898,63.50,20.778
30940,36997,63.50,20.778
30940,48787,63.50,20.778
30940,40252,56.00,18.324
30940,15599,52.50,17.179
30962,33952,6.50,2.414
30962,12169,63.50,20.778
30962,22873,63.50,20.778
30962,30556,63.50,20.778
30962,20945,63.50,20.778
31040,45898,63.50,20.778
31040,36997,63.50,20.778
31040,48787,63.50,20.778
31040,40252,56.00,18.324
31040,15599,52.50,17.179
31062,33952,6.50,2.414
31062,12169,63.50,20.778
31062,22873,63.50,20.778
31062,30556,63.50,20.778
31062,20945,63.50,20.778
31150,45898,63.50,20.778
31150,36997,63.50,20.778
31150,48787,63.50,20.778
31150,40252,56.00,18.324
31150,15599,52.50,17.179
31172,33952,6.50,2.414
31172,12169,63.50,20.778
31172,22873,63.50,20.778
31172,30556,63.50,20.778
31172,20945,63.50,20.778
31250,45898,63.50,20.778
31250,36997,63.50,20.778
31250,48787,63.50,20.778
31250,40252,56.00,18.324
31250,15599,52.50,17.179
31273,33952,6.50,2.414
31273,12169,63.50,20.778
31273,22873,63.50,20.778
31273,30556,63.50,20.778
31273,20945,63.50,20.778
31360,45898,63.50,20.778
31360,36997,63.50,20.778
31360,48787,63.50,20.778
31360,40252,56.00,18.324
31360,15599,52.50,17.179
31382,33952,6.50,2.414
31382,12169,63.50,20.778
31382,22873,63.50,20.778
31382,30556,63.50,20.778
31382,20945,63.50,20.778
31460,45898,63.50,20.778
31460,36997,63.50,20.778
31460,48787,63.50,20.778
31460,40252,56.00,18.324
31460,15599,52.50,17.179
31482,33952,6.50,2.414
31482,12169,63.50,20.778
31482,22873,63.50,20.778
31482,30556,63.50,20.778
31482,20945,63.50,20.778
31570,45898,63.50,20.778
31570,36997,63.50,20.778
31570,48787,63.50,20.778
31570,40252,56.00,18.324
31570,15599,52.50,17.179
31592,33952,6.50,2.414
31592,12169,63.50,20.778
31592,22873,63.50,20.778
31592,30556,63.50,20.778
31592,20945,63.50,20.778
31680,45898,63.50,20.778
31680,36997,63.50,20.778
31680,48787,63.50,20.778
31680,40252,56.00,18.324
31680,15599,52.50,17.179
31703,33952,6.50,2.414
31703,12169,63.50,20.778
31703,22873,63.50,20.778
31703,30556,63.50,20.778
31703,20945,63.50,20.778
31790,45898,63.50,20.778
31790,36997,63.50,20.778
31790,48787,63.50,20.778
31790,40252,56.00,18.324
31790,15599,52.50,17.179
31811,33952,6.50,2.414
31811,12169,63.50,20.778
31811,22873,63.50,20.778
31811,30556,63.50,20.778
31811,20945,63.50,20.778
31900,45898,63.50,20.778
31900,36997,63.50,20.778
31900,48787,63.50,20.778
31900,40252,56.00,18.324
31900,15599,52.50,17.179
31922,33952,6.50,2.414
31922,12169,63.50,20.778
31922,22873,63.50,20.778
31922,30556,63.50,20.778
31922,20945,63.50,20.778
32000,45898,63.50,20.778
32000,36997,63.50,20.778
32000,48787,63.50,20.778
32000,40252,56.00,18.324
32000,15599,52.50,17.179
32032,33952,6.50,2.414
32032,12169,63.50,20.778
32032,22873,63.50,20.778
32032,30556,63.50,20.778
32032,20945,63.50,20.778
32110,45898,63.50,20.778
32110,36997,63.50,20.778
32110,48787,63.50,20.778
32110,40252,56.00,18.324
32110,15599,52.50,17.179
32142,33952,6.50,2.414
32142,12169,63.50,20.778
32142,22873,63.50,20.778
32142,30556,63.50,20.778
32142,20945,63.50,20.778
32210,45898,63.50,20.778
32210,36997,63.50,20.778
32210,48787,63.50,20.778
32210,40252,56.00,18.324
32210,15599,52.50,17.179
32252,33952,6.50,2.414
32252,12169,63.50,20.778
32252,22873,63.50,20.778
32252,30556,63.50,20.778
32252,20945,63.50,20.778
32320,45898,63.50,20.778
32320,36997,63.50,20.778
32320,48787,63.50,20.778
32320,40252,56.00,18.324
32320,15599,52.50,17.179
32362,33952,6.50,2.414
32362,12169,63.50,20.778
32362,22873,63.50,20.778
32362,30556,63.50,20.778
32362,20945,63.50,20.778
32420,45898,63.50,20.778
32420,36997,63.50,20.778
32420,48787,63.50,20.778
32420,40252,56.00,18.324
32420,15599,52.50,17.179
32462,33952,6.50,2.414
32462,12169,63.50,20.778
32462,22873,63.50,20.778
32462,30556,63.50,20.778
32462,20945,63.50,20.778
32530,45898,63.50,20.778
32530,36997,63.50,20.778
32530,48787,63.50,20.778
32530,40252,56.00,18.324
32530,15599,52.50,17.179
32572,33952,6.50,2.414
32572,12169,63.50,20.778
32572,22873,63.50,20.778
32572,30556,63.50,20.778
32572,20945,63.50,20.778
32631,45898,63.50,20.778
32631,36997,63.50,20.778
32631,48787,63.50,20.778
32631,40252,56.00,18.324
32631,15599,52.50,17.179
32673,33952,6.50,2.414
32673,12169,63.50,20.778
32673,22873,63.50,20.778
32673,30556,53.50,17.506
32673,20945,52.50,17.179
32740,45898,63.50,20.778
32740,36997,63.50,20.778
32740,48787,63.50,20.778
32740,40252,56.00,18.324
32740,15599,52.50,17.179
32781,33952,6.50,2.414
32781,12169,63.50,20.778
32781,22873,63.50,20.778
32781,30556,53.50,17.506
32781,20945,52.50,17.179
32850,45898,63.50,20.778
32850,36997,63.50,20.778
32850,48787,63.50,20.778
32850,40252,56.00,18.324
32850,15599,52.50,17.179
32884,33952,6.50,2.414
32884,12169,63.50,20.778
32884,22873,63.50,20.778
32884,30556,53.50,17.506
32884,20945,52.50,17.179
32950,45898,63.50,20.778
32950,36997,63.50,20.778
32950,48787,63.50,20.778
32950,40252,56.00,18.324
32950,15599,52.50,17.179
32992,33952,6.50,2.414
32992,12169,63.50,20.778
32992,22873,63.50,20.778
32992,30556,53.50,17.506
32992,20945,52.50,17.179
33060,45898,63.50,20.778
33060,36997,63.50,20.778
33060,48787,63.50,20.778
33060,40252,56.00,18.324
33060,15599,52.50,17.179
33094,33952,6.50,2.414
33094,12169,63.50,20.778
33094,22873,63.50,20.778
33094,30556,53.50,17.506
33094,20945,52.50,17.179
33170,45898,63.50,20.778
33170,36997,63.50,20.778
33170,48787,63.50,20.778
33170,40252,56.00,18.324
33170,15599,52.50,17.179
33202,33952,6.50,2.414
33202,12169,63.50,20.778
33202,22873,63.50,20.778
33202,30556,53.50,17.506
33202,20945,52.50,17.179
33270,45898,63.50,20.778
33270,36997,63.50,20.778
33270,48787,63.50,20.778
33270,40252,56.00,18.324
33270,15599,52.50,17.179
33312,33952,6.50,2.414
33312,12169,63.50,20.778
33312,22873,63.50,20.778
33312,30556,53.50,17.506
33312,20945,52.50,17.179
33371,45898,63.50,20.778
33371,36997,63.50,20.778
33371,48787,63.50,20.778
33371,40252,56.00,18.324
33371,15599,52.50,17.179
33422,33952,6.50,2.414
33422,12169,63.50,20.778
33422,22873,63.50,20.778
33422,30556,63.50,20.778
33422,20945,52.50,17.179
33480,45898,63.50,20.778
33480,36997,63.50,20.778
33480,48787,63.50,20.778
33480,40252,56.00,18.324
33480,15599,52.50,17.179
33532,33952,6.50,2.414
33532,12169,63.50,20.778
33532,22873,63.50,20.778
33532,30556,63.50,20.778
33532,20945,52.50,17.179
33590,45898,63.50,20.778
33590,36997,63.50,20.778
33590,48787,63.50,20.778
33590,40252,56.00,18.324
33590,15599,52.50,17.179
33632,33952,6.50,2.414
33632,12169,63.50,20.778
33632,22873,63.50,20.778
33632,30556,63.50,20.778
33632,20945,52.50,17.179
33690,45898,63.50,20.778
33690,36997,63.50,20.778
33690,48787,63.50,20.778
33690,40252,56.00,18.324
33690,15599,52.50,17.179
33732,33952,6.50,2.414
33732,12169,63.50,20.778
33732,22873,63.50,20.778
33732,30556,63.50,20.778
33732,20945,52.50,17.179
33800,45898,63.50,20.778
33800,36997,63.50,20.778
33800,48787,63.50,20.778
33800,40252,56.00,18.324
33800,15599,52.50,17.179
33832,33952,6.50,2.414
33832,12169,63.50,20.778
33832,22873,63.50,20.778
33832,30556,63.50,20.778
33832,20945,52.50,17.179
33901,45898,63.50,20.778
33901,36997,63.50,20.778
33901,48787,63.50,20.778
33901,40252,56.00,18.324
33901,15599,52.50,17.179
33942,33952,6.50,2.414
33942,12169,63.50,20.778
33942,22873,63.50,20.778
33942,30556,63.50,20.778
33942,20945,52.50,17.179
34010,45898,63.50,20.778
34010,36997,63.50,20.778
34010,48787,63.50,20.778
34010,40252,56.00,18.324
34010,15599,52.50,17.179
34042,33952,6.50,2.414
34042,12169,63.50,20.778
34042,22873,63.50,20.778
34042,30556,63.50,20.778
34042,20945,52.50,17.179
34110,45898,63.50,20.778
34110,36997,63.50,20.778
34110,48787,63.50,20.778
34110,40252,56.00,18.324
34110,15599,52.50,17.179
34142,33952,6.50,2.414
34142,12169,63.50,20.778
34142,22873,63.50,20.778
34142,30556,63.50,20.778
34142,20945,52.50,17.179
34219,45898,63.50,20.778
34219,36997,63.50,20.778
34219,48787,63.50,20.778
34219,40252,56.00,18.324
34219,15599,52.50,17.179
34252,33952,6.50,2.414
34252,12169,63.50,20.778
34252,22873,63.50,20.778
34252,30556,63.50,20.778
34252,20945,52.50,17.179
34320,45898,63.50,20.778
34320,36997,63.50,20.778
34320,48787,63.50,20.778
34320,40252,56.00,18.324
34320,15599,52.50,17.179
34362,33952,6.50,2.414
34362,12169,63.50,20.778
34362,22873,63.50,20.778
34362,30556,63.50,20.778
34362,20945,52.50,17.179
34430,45898,63.50,20.778
34430,36997,63.50,20.778
34430,48787,63.50,20.778
34430,40252,56.00,18.324
34430,15599,52.50,17.179
34472,33952,6.50,2.414
34472,12169,63.50,20.778
34472,22873,63.50,20.778
34472,30556,63.50,20.778
