Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
34451,43726,56.00,18.324
34451,17463,63.50,20.778
34451,38130,63.50,20.778
34451,4413,53.00,17.342
34453,25404,63.50,20.778
34453,43009,63.50,20.778
34453,35510,63.50,20.778
34453,32142,63.50,20.778
34453,44493,63.50,20.778
34460,6952,7.00,2.549
34460,43726,56.00,18.324
34460,17463,63.50,20.778
34460,38130,63.50,20.778
34460,4413,53.00,17.342
34462,25404,63.50,20.778
34462,43009,63.50,20.778
34462,35510,63.50,20.778
34462,32142,63.50,20.778
34462,44493,63.50,20.778
34474,25404,63.50,20.778
34474,43009,63.50,20.778
34474,35510,63.50,20.778
34474,32142,63.50,20.778
34474,44493,63.50,20.778
34474,6952,7.00,2.549
34474,43726,56.00,18.324
34474,17463,63.50,20.778
34474,38130,63.50,20.778
34474,4413,53.00,17.342
34480,6952,7.00,2.549
34480,43726,56.00,18.324
34480,17463,63.50,20.778
34480,38130,63.50,20.778
34480,4413,53.00,17.342
34482,25404,63.50,20.778
34482,43009,63.50,20.778
34482,35510,63.50,20.778
34482,32142,63.50,20.778
34482,44493,63.50,20.778
34490,6952,7.00,2.549
34490,43726,56.00,18.324
34490,17463,63.50,20.778
34490,38130,63.50,20.778
34490,4413,53.00,17.342
34492,25404,63.50,20.778
34492,43009,63.50,20.778
34492,35510,63.50,20.778
34492,32142,63.50,20.778
34492,44493,63.50,20.778
34500,6952,7.00,2.549
34500,43726,56.00,18.324
34500,17463,63.50,20.778
34500,38130,63.50,20.778
34500,4413,53.00,17.342
34502,25404,63.50,20.778
34502,43009,63.50,20.778
34502,35510,63.50,20.778
34502,32142,63.50,20.778
34502,44493,63.50,20.778
34510,6952,7.00,2.549
34510,43726,56.00,18.324
34510,17463,63.50,20.778
34510,38130,63.50,20.778
34510,4413,53.00,17.342
34512,25404,63.50,20.778
34512,43009,63.50,20.778
34512,35510,63.50,20.778
34512,32142,63.50,20.778
34512,44493,63.50,20.778
34520,6952,7.00,2.549
34520,43726,56.00,18.324
34520,17463,63.50,20.778
34520,38130,63.50,20.778
34520,4413,53.00,17.342
34523,25404,63.50,20.778
34523,43009,63.50,20.778
34523,35510,63.50,20.778
34523,32142,63.50,20.778
34523,44493,63.50,20.778
34530,6952,7.00,2.549
34530,43726,56.00,18.324
34530,17463,63.50,20.778
34530,38130,63.50,20.778
34530,4413,53.00,17.342
34532,25404,63.50,20.778
34532,43009,63.50,20.778
34532,35510,63.50,20.778
34532,32142,63.50,20.778
34532,44493,63.50,20.778
34540,6952,7.00,2.549
34540,43726,56.00,18.324
34540,17463,63.50,20.778
34540,38130,63.50,20.778
34540,4413,53.00,17.342
34542,25404,63.50,20.778
34542,43009,63.50,20.778
34542,35510,63.50,20.778
34542,32142,63.50,20.778
34542,44493,63.50,20.778
34550,6952,7.00,2.549
34550,43726,56.00,18.324
34550,17463,63.50,20.778
34550,38130,63.50,20.778
34550,4413,53.00,17.342
34552,25404,63.50,20.778
34552,43009,63.50,20.778
34552,35510,63.50,20.778
34552,32142,63.50,20.778
34552,44493,63.50,20.778
34560,6952,7.00,2.549
34560,43726,56.00,18.324
34560,17463,63.50,20.778
34560,38130,63.50,20.778
34560,4413,53.00,17.342
34562,25404,63.50,20.778
34562,43009,63.50,20.778
34562,35510,63.50,20.778
34562,32142,63.50,20.778
34562,44493,63.50,20.778
34570,6952,7.00,2.549
34570,43726,56.00,18.324
34570,17463,63.50,20.778
34570,38130,63.50,20.778
34570,4413,53.00,17.342
34572,25404,63.50,20.778
34572,43009,63.50,20.778
34572,35510,63.50,20.778
34572,32142,63.50,20.778
34572,44493,63.50,20.778
34584,25404,63.50,20.778
34584,43009,63.50,20.778
34584,35510,63.50,20.778
34584,32142,63.50,20.778
34584,44493,63.50,20.778
34584,6952,7.00,2.549
34584,43726,56.00,18.324
34584,17463,63.50,20.778
34584,38130,63.50,20.778
34584,4413,53.00,17.342
34589,6952,7.00,2.549
34589,43726,56.00,18.324
34589,17463,63.50,20.778
34589,38130,63.50,20.778
34589,4413,53.00,17.342
34592,25404,63.50,20.778
34592,43009,63.50,20.778
34592,35510,63.50,20.778
34592,32142,63.50,20.778
34592,44493,63.50,20.778
34600,6952,7.00,2.549
34600,43726,56.00,18.324
34600,17463,63.50,20.778
34600,38130,63.50,20.778
34600,4413,53.00,17.342
34602,25404,63.50,20.778
34602,43009,63.50,20.778
34602,35510,63.50,20.778
34602,32142,63.50,20.778
34602,44493,63.50,20.778
34610,6952,7.00,2.549
34610,43726,56.00,18.324
34610,17463,63.50,20.778
34610,38130,63.50,20.778
34610,4413,53.00,17.342
34612,25404,63.50,20.778
34612,43009,63.50,20.778
34612,35510,63.50,20.778
34612,32142,63.50,20.778
34612,44493,63.50,20.778
34620,6952,7.00,2.549
34620,43726,56.00,18.324
34620,17463,63.50,20.778
34620,38130,63.50,20.778
34620,4413,53.00,17.342
34622,25404,63.50,20.778
34622,43009,63.50,20.778
34622,35510,63.50,20.778
34622,32142,63.50,20.778
34622,44493,63.50,20.778
34630,6952,7.00,2.549
34630,43726,56.00,18.324
34630,17463,63.50,20.778
34630,38130,63.50,20.778
34630,4413,53.00,17.342
34632,25404,63.50,20.778
34632,43009,63.50,20.778
34632,35510,63.50,20.778
34632,32142,63.50,20.778
34632,44493,63.50,20.778
34641,6952,7.00,2.549
34641,43726,56.00,18.324
34641,17463,63.50,20.778
34641,38130,63.50,20.778
34641,4413,53.00,17.342
34642,25404,63.50,20.778
34642,43009,63.50,20.778
34642,35510,63.50,20.778
34642,32142,63.50,20.778
34642,44493,63.50,20.778
34650,6952,7.00,2.549
34650,43726,56.00,18.324
34650,17463,63.50,20.778
34650,38130,63.50,20.778
34650,4413,53.00,17.342
34652,25404,63.50,20.778
34652,43009,63.50,20.778
34652,35510,63.50,20.778
34652,32142,63.50,20.778
34652,44493,63.50,20.778
34660,6952,7.00,2.549
34660,43726,56.00,18.324
34660,17463,63.50,20.778
34660,38130,63.50,20.778
34660,4413,53.00,17.342
34662,25404,63.50,20.778
34662,43009,63.50,20.778
34662,35510,63.50,20.778
34662,32142,63.50,20.778
34662,44493,63.50,20.778
34672,6952,7.00,2.549
34672,43726,56.00,18.324
34672,17463,63.50,20.778
34672,38130,63.50,20.778
34672,4413,53.00,17.342
34672,25404,63.50,20.778
34672,43009,63.50,20.778
34672,35510,63.50,20.778
34672,32142,63.50,20.778
34672,44493,63.50,20.778
34680,6952,7.00,2.549
34680,43726,56.00,18.324
34680,17463,63.50,20.778
34680,38130,63.50,20.778
34680,4413,53.00,17.342
34682,25404,63.50,20.778
34682,43009,63.50,20.778
34682,35510,63.50,20.778
34682,32142,63.50,20.778
34682,44493,63.50,20.778
34690,6952,7.00,2.549
34690,43726,56.00,18.324
34690,17463,63.50,20.778
34690,38130,63.50,20.778
34690,4413,53.00,17.342
34692,25404,63.50,20.778
34692,43009,63.50,20.778
34692,35510,63.50,20.778
34692,32142,63.50,20.778
34692,44493,63.50,20.778
34703,6952,7.00,2.549
34703,43726,56.00,18.324
34703,17463,63.50,20.778
34703,38130,63.50,20.778
34703,4413,53.00,17.342
34703,25404,63.50,20.778
34703,43009,63.50,20.778
34703,35510,63.50,20.778
34703,32142,63.50,20.778
34703,44493,63.50,20.778
34709,6952,7.00,2.549
34709,43726,56.00,18.324
34709,17463,63.50,20.778
34709,38130,63.50,20.778
34709,4413,53.00,17.342
34712,25404,63.50,20.778
34712,43009,63.50,20.778
34712,35510,63.50,20.778
34712,32142,63.50,20.778
34712,44493,63.50,20.778
34720,6952,7.00,2.549
34720,43726,56.00,18.324
34720,17463,63.50,20.778
34720,38130,63.50,20.778
34720,4413,53.00,17.342
34722,25404,63.50,20.778
34722,43009,63.50,20.778
34722,35510,63.50,20.778
34722,32142,63.50,20.778
34722,44493,63.50,20.778
34730,6952,7.00,2.549
34730,43726,56.00,18.324
34730,17463,63.50,20.778
34730,38130,63.50,20.778
34730,4413,53.00,17.342
34732,25404,63.50,20.778
34732,43009,63.50,20.778
34732,35510,63.50,20.778
34732,32142,63.50,20.778
34732,44493,63.50,20.778
34740,6952,7.00,2.549
34740,43726,56.00,18.324
34740,17463,63.50,20.778
34740,38130,63.50,20.778
34740,4413,53.00,17.342
34742,25404,63.50,20.778
34742,43009,63.50,20.778
34742,35510,63.50,20.778
34742,32142,63.50,20.778
34742,44493,63.50,20.778
34750,6952,7.00,2.549
34750,43726,56.00,18.324
34750,17463,63.50,20.778
34750,38130,63.50,20.778
34750,4413,53.00,17.342
34752,25404,63.50,20.778
34752,43009,63.50,20.778
34752,35510,63.50,20.778
34752,32142,63.50,20.778
34752,44493,63.50,20.778
34760,6952,7.00,2.549
34760,43726,56.00,18.324
34760,17463,63.50,20.778
34760,38130,63.50,20.778
34760,4413,53.00,17.342
34762,25404,63.50,20.778
34762,43009,63.50,20.778
34762,35510,63.50,20.778
34762,32142,63.50,20.778
34762,44493,63.50,20.778
34770,6952,7.00,2.549
34770,43726,56.00,18.324
34770,17463,63.50,20.778
34770,38130,63.50,20.778
34770,4413,53.00,17.342
34772,25404,63.50,20.778
34772,43009,63.50,20.778
34772,35510,63.50,20.778
34772,32142,63.50,20.778
34772,44493,63.50,20.778
34780,6952,7.00,2.549
34780,43726,56.00,18.324
34780,17463,63.50,20.778
34780,38130,63.50,20.778
34780,4413,53.00,17.342
34782,25404,63.50,20.778
34782,43009,63.50,20.778
34782,35510,63.50,20.778
34782,32142,63.50,20.778
34782,44493,63.50,20.778
34790,6952,7.00,2.549
34790,43726,56.00,18.324
34790,17463,63.50,20.778
34790,38130,63.50,20.778
34790,4413,53.00,17.342
34792,25404,63.50,20.778
34792,43009,63.50,20.778
34792,35510,63.50,20.778
34792,32142,63.50,20.778
34792,44493,63.50,20.778
34800,6952,7.00,2.549
34800,43726,56.00,18.324
34800,17463,63.50,20.778
34800,38130,63.50,20.778
34800,4413,53.00,17.342
34802,25404,63.50,20.778
34802,43009,63.50,20.778
34802,35510,63.50,20.778
34802,32142,63.50,20.778
34802,44493,63.50,20.778
34810,6952,7.00,2.549
34810,43726,56.00,18.324
34810,17463,63.50,20.778
34810,38130,63.50,20.778
34810,4413,53.00,17.342
34812,25404,63.50,20.778
34812,43009,63.50,20.778
34812,35510,63.50,20.778
34812,32142,63.50,20.778
34812,44493,63.50,20.778
34821,6952,7.00,2.549
34821,43726,56.00,18.324
34821,17463,63.50,20.778
34821,38130,63.50,20.778
34821,4413,53.00,17.342
34822,25404,63.50,20.778
34822,43009,63.50,20.778
34822,35510,63.50,20.778
34822,32142,63.50,20.778
34822,44493,63.50,20.778
34830,6952,7.00,2.549
34830,43726,56.00,18.324
34830,17463,63.50,20.778
34830,38130,63.50,20.778
34830,4413,53.00,17.342
34832,25404,63.50,20.778
34832,43009,63.50,20.778
34832,35510,63.50,20.778
34832,32142,63.50,20.778
34832,44493,63.50,20.778
34840,6952,7.00,2.549
34840,43726,56.00,18.324
34840,17463,63.50,20.778
34840,38130,63.50,20.778
34840,4413,53.00,17.342
34842,25404,63.50,20.778
34842,43009,63.50,20.778
34842,35510,63.50,20.778
34842,32142,63.50,20.778
34842,44493,63.50,20.778
34850,6952,7.00,2.549
34850,43726,56.00,18.324
34850,17463,63.50,20.778
34850,38130,63.50,20.778
34850,4413,53.00,17.342
34852,25404,63.50,20.778
34852,43009,63.50,20.778
34852,35510,63.50,20.778
34852,32142,63.50,20.778
34852,44493,63.50,20.778
34860,6952,7.00,2.549
34860,43726,56.00,18.324
34860,17463,63.50,20.778
34860,38130,63.50,20.778
34860,4413,53.00,17.342
34862,25404,63.50,20.778
34862,43009,63.50,20.778
34862,35510,63.50,20.778
34862,32142,63.50,20.778
34862,44493,63.50,20.778
34870,6952,7.00,2.549
34870,43726,56.00,18.324
34870,17463,63.50,20.778
34870,38130,63.50,20.778
34870,4413,53.00,17.342
34872,25404,63.50,20.778
34872,43009,63.50,20.778
34872,35510,63.50,20.778
34872,32142,63.50,20.778
34872,44493,63.50,20.778
34880,6952,7.00,2.549
34880,43726,56.00,18.324
34880,17463,63.50,20.778
34880,38130,63.50,20.778
34880,4413,53.00,17.342
34882,25404,63.50,20.778
34882,43009,63.50,20.778
34882,35510,63.50,20.778
34882,32142,63.50,20.778
34882,44493,63.50,20.778
34890,6952,7.00,2.549
34890,43726,56.00,18.324
34890,17463,63.50,20.778
34890,38130,63.50,20.778
34890,4413,53.00,17.342
34892,25404,63.50,20.778
34892,43009,63.50,20.778
34892,35510,63.50,20.778
34892,32142,63.50,20.778
34892,44493,63.50,20.778
34900,6952,7.00,2.549
34900,43726,56.00,18.324
34900,17463,63.50,20.778
34900,38130,63.50,20.778
34900,4413,53.00,17.342
34902,25404,63.50,20.778
34902,43009,63.50,20.778
34902,35510,63.50,20.778
34902,32142,63.50,20.778
34902,44493,63.50,20.778
34910,6952,7.00,2.549
34910,43726,56.00,18.324
34910,17463,63.50,20.778
34910,38130,63.50,20.778
34910,4413,53.00,17.342
34912,25404,63.50,20.778
34912,43009,63.50,20.778
34912,35510,63.50,20.778
34912,32142,63.50,20.778
34912,44493,63.50,20.778
34920,6952,7.00,2.549
34920,43726,56.00,18.324
34920,17463,63.50,20.778
34920,38130,63.50,20.778
34920,4413,53.00,17.342
34922,25404,63.50,20.778
34922,43009,63.50,20.778
34922,35510,63.50,20.778
34922,32142,63.50,20.778
34922,44493,63.50,20.778
34931,6952,7.00,2.549
34931,43726,56.00,18.324
34931,17463,63.50,20.778
34931,38130,63.50,20.778
34931,4413,53.00,17.342
34932,25404,63.50,20.778
34932,43009,63.50,20.778
34932,35510,63.50,20.778
34932,32142,63.50,20.778
34932,44493,63.50,20.778
34940,6952,7.00,2.549
34940,43726,56.00,18.324
34940,17463,63.50,20.778
34940,38130,63.50,20.778
34940,4413,53.00,17.342
34942,25404,63.50,20.778
34942,43009,63.50,20.778
34942,35510,63.50,20.778
34942,32142,63.50,20.778
34942,44493,63.50,20.778
34950,6952,7.00,2.549
34950,43726,56.00,18.324
34950,17463,63.50,20.778
34950,38130,63.50,20.778
34950,4413,53.00,17.342
34953,25404,63.50,20.778
34953,43009,63.50,20.778
34953,35510,63.50,20.778
34953,32142,63.50,20.778
34953,44493,63.50,20.778
34960,6952,7.00,2.549
34960,43726,56.00,18.324
34960,17463,63.50,20.778
34960,38130,63.50,20.778
34960,4413,53.00,17.342
34962,25404,63.50,20.778
34962,43009,63.50,20.778
34962,35510,63.50,20.778
34962,32142,63.50,20.778
34962,44493,63.50,20.778
34970,6952,7.00,2.549
34970,43726,56.00,18.324
34970,17463,63.50,20.778
34970,38130,63.50,20.778
34970,4413,53.00,17.342
34972,25404,63.50,20.778
34972,43009,63.50,20.778
34972,35510,63.50,20.778
34972,32142,63.50,20.778
34972,44493,63.50,20.778
34984,25404,63.50,20.778
34984,43009,63.50,20.778
34984,35510,63.50,20.778
34984,32142,63.50,20.778
34984,44493,63.50,20.778
34984,6952,7.00,2.549
34984,43726,56.00,18.324
34984,17463,63.50,20.778
34984,38130,63.50,20.778
34984,4413,53.00,17.342
34990,6952,7.00,2.549
34990,43726,56.00,18.324
34990,17463,63.50,20.778
34990,38130,63.50,20.778
34990,4413,53.00,17.342
34992,25404,63.50,20.778
34992,43009,63.50,20.778
34992,35510,63.50,20.778
34992,32142,63.50,20.778
34992,44493,63.50,20.778
35000,6952,7.00,2.549
35000,43726,56.00,18.324
35000,17463,63.50,20.778
35000,38130,63.50,20.778
35000,4413,53.00,17.342
35002,25404,63.50,20.778
35002,43009,63.50,20.778
35002,35510,63.50,20.778
35002,32142,63.50,20.778
35002,44493,63.50,20.778
35010,6952,7.00,2.549
35010,43726,56.00,18.324
35010,17463,63.50,20.778
35010,38130,63.50,20.778
35010,4413,53.00,17.342
35012,25404,63.50,20.778
35012,43009,63.50,20.778
35012,35510,63.50,20.778
35012,32142,63.50,20.778
35012,44493,63.50,20.778
35020,6952,7.00,2.549
35020,43726,56.00,18.324
35020,17463,63.50,20.778
35020,38130,63.50,20.778
35020,4413,53.00,17.342
35022,25404,63.50,20.778
35022,43009,63.50,20.778
35022,35510,63.50,20.778
35022,32142,63.50,20.778
35022,44493,63.50,20.778
35032,6952,7.00,2.549
35032,43726,56.00,18.324
35032,17463,63.50,20.778
35032,38130,63.50,20.778
35032,4413,53.00,17.342
35032,25404,63.50,20.778
35032,43009,63.50,20.778
35032,35510,63.50,20.778
35032,32142,63.50,20.778
35032,44493,63.50,20.778
35040,6952,7.00,2.549
35040,43726,56.00,18.324
35040,17463,63.50,20.778
35040,38130,63.50,20.778
35040,4413,53.00,17.342
35042,25404,63.50,20.778
35042,43009,63.50,20.778
35042,35510,63.50,20.778
35042,32142,63.50,20.778
35042,44493,63.50,20.778
35050,6952,7.00,2.549
35050,43726,56.00,18.324
35050,17463,63.50,20.778
35050,38130,63.50,20.778
35050,4413,53.00,17.342
35052,25404,63.50,20.778
35052,43009,63.50,20.778
35052,35510,63.50,20.778
35052,32142,63.50,20.778
35052,44493,63.50,20.778
35060,6952,7.00,2.549
35060,43726,56.00,18.324
35060,17463,63.50,20.778
35060,38130,63.50,20.778
35060,4413,53.00,17.342
35062,25404,63.50,20.778
35062,43009,63.50,20.778
35062,35510,63.50,20.778
35062,32142,63.50,20.778
35062,44493,63.50,20.778
35070,6952,7.00,2.549
35070,43726,56.00,18.324
35070,17463,63.50,20.778
35070,38130,63.50,20.778
35070,4413,53.00,17.342
35072,25404,63.50,20.778
35072,43009,63.50,20.778
35072,35510,63.50,20.778
35072,32142,63.50,20.778
35072,44493,63.50,20.778
35080,6952,7.00,2.549
35080,43726,56.00,18.324
35080,17463,63.50,20.778
35080,38130,63.50,20.778
35080,4413,53.00,17.342
35082,25404,63.50,20.778
35082,43009,63.50,20.778
35082,35510,63.50,20.778
35082,32142,63.50,20.778
35082,44493,63.50,20.778
35090,6952,7.00,2.549
35090,43726,56.00,18.324
35090,17463,63.50,20.778
35090,38130,63.50,20.778
35090,4413,53.00,17.342
35092,25404,63.50,20.778
35092,43009,63.50,20.778
35092,35510,63.50,20.778
35092,32142,63.50,20.778
35092,44493,63.50,20.778
35100,6952,7.00,2.549
35100,43726,56.00,18.324
35100,17463,63.50,20.778
35100,38130,63.50,20.778
35100,4413,53.00,17.342
35102,25404,63.50,20.778
35102,43009,63.50,20.778
35102,35510,63.50,20.778
35102,32142,63.50,20.778
35102,44493,63.50,20.778
35110,6952,7.00,2.549
35110,43726,56.00,18.324
35110,17463,63.50,20.778
35110,38130,63.50,20.778
35110,4413,53.00,17.342
35112,25404,63.50,20.778
35112,43009,63.50,20.778
35112,35510,63.50,20.778
35112,32142,63.50,20.778
35112,44493,63.50,20.778
35120,6952,7.00,2.549
35120,43726,56.00,18.324
35120,17463,63.50,20.778
35120,38130,63.50,20.778
35120,4413,53.00,17.342
35122,25404,63.50,20.778
35122,43009,63.50,20.778
35122,35510,63.50,20.778
35122,32142,63.50,20.778
35122,44493,63.50,20.778
35130,6952,7.00,2.549
35130,43726,56.00,18.324
35130,17463,63.50,20.778
35130,38130,63.50,20.778
35130,4413,53.00,17.342
35132,25404,63.50,20.778
35132,43009,63.50,20.778
35132,35510,63.50,20.778
35132,32142,63.50,20.778
35132,44493,63.50,20.778
35142,25404,63.50,20.778
35142,43009,63.50,20.778
35142,35510,63.50,20.778
35142,32142,63.50,20.778
35142,44493,63.50,20.778
35142,6952,7.00,2.549
35142,43726,56.00,18.324
35142,17463,63.50,20.778
35142,38130,63.50,20.778
35142,4413,53.00,17.342
35150,6952,7.00,2.549
35150,43726,56.00,18.324
35150,17463,63.50,20.778
35150,38130,63.50,20.778
35150,4413,53.00,17.342
35152,25404,63.50,20.778
35152,43009,63.50,20.778
35152,35510,63.50,20.778
35152,32142,63.50,20.778
35152,44493,63.50,20.778
35160,6952,7.00,2.549
35160,43726,56.00,18.324
35160,17463,63.50,20.778
35160,38130,63.50,20.778
35160,4413,53.00,17.342
35163,25404,63.50,20.778
35163,43009,63.50,20.778
35163,35510,63.50,20.778
35163,32142,63.50,20.778
35163,44493,63.50,20.778
35170,6952,7.00,2.549
35170,43726,56.00,18.324
35170,17463,63.50,20.778
35170,38130,63.50,20.778
35170,4413,53.00,17.342
35173,25404,63.50,20.778
35173,43009,63.50,20.778
35173,35510,63.50,20.778
35173,32142,63.50,20.778
35173,44493,63.50,20.778
35180,6952,7.00,2.549
35180,43726,56.00,18.324
35180,17463,63.50,20.778
35180,38130,63.50,20.778
35180,4413,53.00,17.342
35182,25404,63.50,20.778
35182,43009,63.50,20.778
35182,35510,63.50,20.778
35182,32142,63.50,20.778
35182,44493,63.50,20.778
35192,6952,7.00,2.549
35192,43726,56.00,18.324
35192,17463,63.50,20.778
35192,38130,63.50,20.778
35192,4413,53.00,17.342
35193,25404,63.50,20.778
35193,43009,63.50,20.778
35193,35510,63.50,20.778
35193,32142,63.50,20.778
35193,44493,63.50,20.778
35200,6952,7.00,2.549
35200,43726,56.00,18.324
35200,17463,63.50,20.778
35200,38130,63.50,20.778
35200,4413,53.00,17.342
35202,25404,63.50,20.778
35202,43009,63.50,20.778
35202,35510,63.50,20.778
35202,32142,63.50,20.778
35202,44493,63.50,20.778
35210,6952,7.00,2.549
35210,43726,56.00,18.324
35210,17463,63.50,20.778
35210,38130,63.50,20.778
35210,4413,53.00,17.342
35212,25404,63.50,20.778
35212,43009,63.50,20.778
35212,35510,63.50,20.778
35212,32142,63.50,20.778
35212,44493,63.50,20.778
35220,6952,7.00,2.549
35220,43726,56.00,18.324
35220,17463,63.50,20.778
35220,38130,63.50,20.778
35220,4413,53.00,17.342
35222,25404,63.50,20.778
35222,43009,63.50,20.778
35222,35510,63.50,20.778
35222,32142,63.50,20.778
35222,44493,63.50,20.778
35230,6952,7.00,2.549
35230,43726,56.00,18.324
35230,17463,63.50,20.778
35230,38130,63.50,20.778
35230,4413,53.00,17.342
35232,25404,63.50,20.778
35232,43009,63.50,20.778
35232,35510,63.50,20.778
35232,32142,63.50,20.778
35232,44493,63.50,20.778
35241,6952,7.00,2.549
35241,43726,56.00,18.324
35241,17463,63.50,20.778
35241,38130,63.50,20.778
35241,4413,53.00,17.342
35242,25404,63.50,20.778
35242,43009,63.50,20.778
35242,35510,63.50,20.778
35242,32142,63.50,20.778
35242,44493,63.50,20.778
35250,6952,7.00,2.549
35250,43726,56.00,18.324
35250,17463,63.50,20.778
35250,38130,63.50,20.778
35250,4413,53.00,17.342
35252,25404,63.50,20.778
35252,43009,63.50,20.778
35252,35510,63.50,20.778
35252,32142,63.50,20.778
35252,44493,63.50,20.778
35260,6952,7.00,2.549
35260,43726,56.00,18.324
35260,17463,63.50,20.778
35260,38130,63.50,20.778
35260,4413,53.00,17.342
35262,25404,63.50,20.778
35262,43009,63.50,20.778
35262,35510,63.50,20.778
35262,32142,63.50,20.778
35262,44493,63.50,20.778
35270,6952,7.00,2.549
35270,43726,56.00,18.324
35270,17463,63.50,20.778
35270,38130,63.50,20.778
35270,4413,53.00,17.342
35272,25404,63.50,20.778
35272,43009,63.50,20.778
35272,35510,63.50,20.778
35272,32142,63.50,20.778
35272,44493,63.50,20.778
35280,6952,7.00,2.549
35280,43726,56.00,18.324
35280,17463,63.50,20.778
35280,38130,63.50,20.778
35280,4413,53.00,17.342
35282,25404,63.50,20.778
35282,43009,63.50,20.778
35282,35510,63.50,20.778
35282,32142,63.50,20.778
35282,44493,63.50,20.778
35291,6952,7.00,2.549
35291,43726,56.00,18.324
35291,17463,63.50,20.778
35291,38130,63.50,20.778
35291,4413,53.00,17.342
35292,25404,63.50,20.778
35292,43009,63.50,20.778
35292,35510,63.50,20.778
35292,32142,63.50,20.778
35292,44493,63.50,20.778
35300,6952,7.00,2.549
35300,43726,56.00,18.324
35300,17463,63.50,20.778
35300,38130,63.50,20.778
35300,4413,53.00,17.342
35302,25404,63.50,20.778
35302,43009,63.50,20.778
35302,35510,63.50,20.778
35302,32142,63.50,20.778
35302,44493,63.50,20.778
35310,6952,7.00,2.549
35310,43726,56.00,18.324
35310,17463,63.50,20.778
35310,38130,63.50,20.778
35310,4413,53.00,17.342
35312,25404,63.50,20.778
35312,43009,63.50,20.778
35312,35510,63.50,20.778
35312,32142,63.50,20.778
35312,44493,63.50,20.778
35320,6952,7.00,2.549
35320,43726,56.00,18.324
35320,17463,63.50,20.778
35320,38130,63.50,20.778
35320,4413,53.00,17.342
35322,25404,63.50,20.778
35322,43009,63.50,20.778
35322,35510,63.50,20.778
35322,32142,63.50,20.778
35322,44493,63.50,20.778
35330,6952,7.00,2.549
35330,43726,56.00,18.324
35330,17463,63.50,20.778
35330,38130,63.50,20.778
35330,4413,53.00,17.342
35332,25404,63.50,20.778
35332,43009,63.50,20.778
35332,35510,63.50,20.778
35332,32142,63.50,20.778
35332,44493,63.50,20.778
35340,6952,7.00,2.549
35340,43726,56.00,18.324
35340,17463,63.50,20.778
35340,38130,63.50,20.778
35340,4413,53.00,17.342
35342,25404,63.50,20.778
35342,43009,63.50,20.778
35342,35510,63.50,20.778
35342,32142,63.50,20.778
35342,44493,63.50,20.778
35350,6952,7.00,2.549
35350,43726,56.00,18.324
35350,17463,63.50,20.778
35350,38130,63.50,20.778
35350,4413,53.00,17.342
35352,25404,63.50,20.778
35352,43009,63.50,20.778
35352,35510,63.50,20.778
35352,32142,63.50,20.778
35352,44493,63.50,20.778
35360,6952,7.00,2.549
35360,43726,56.00,18.324
35360,17463,63.50,20.778
35360,38130,63.50,20.778
35360,4413,53.00,17.342
35362,25404,63.50,20.778
35362,43009,63.50,20.778
35362,35510,63.50,20.778
35362,32142,63.50,20.778
35362,44493,63.50,20.778
35370,6952,7.00,2.549
35370,43726,56.00,18.324
35370,17463,63.50,20.778
35370,38130,63.50,20.778
35370,4413,53.00,17.342
35372,25404,63.50,20.778
35372,43009,63.50,20.778
35372,35510,63.50,20.778
35372,32142,63.50,20.778
35372,44493,63.50,20.778
35380,6952,7.00,2.549
35380,43726,56.00,18.324
35380,17463,63.50,20.778
35380,38130,63.50,20.778
35380,4413,53.00,17.342
35382,25404,63.50,20.778
35382,43009,63.50,20.778
35382,35510,63.50,20.778
35382,32142,63.50,20.778
35382,44493,63.50,20.778
35390,6952,7.00,2.549
35390,43726,56.00,18.324
35390,17463,63.50,20.778
35390,38130,63.50,20.778
35390,4413,53.00,17.342
35392,25404,63.50,20.778
35392,43009,63.50,20.778
35392,35510,63.50,20.778
35392,32142,63.50,20.778
35392,44493,63.50,20.778
35402,6952,7.00,2.549
35402,43726,56.00,18.324
35402,17463,63.50,20.778
35402,38130,63.50,20.778
35402,4413,53.00,17.342
35403,25404,63.50,20.778
35403,43009,63.50,20.778
35403,35510,63.50,20.778
35403,32142,63.50,20.778
35403,44493,63.50,20.778
35410,6952,7.00,2.549
35410,43726,56.00,18.324
35410,17463,63.50,20.778
35410,38130,63.50,20.778
35410,4413,53.00,17.342
35413,25404,63.50,20.778
35413,43009,63.50,20.778
35413,35510,63.50,20.778
35413,32142,63.50,20.778
35413,44493,63.50,20.778
35420,6952,7.00,2.549
35420,43726,56.00,18.324
35420,17463,63.50,20.778
35420,38130,63.50,20.778
35420,4413,53.00,17.342
35422,25404,63.50,20.778
35422,43009,63.50,20.778
35422,35510,63.50,20.778
35422,32142,63.50,20.778
35422,44493,63.50,20.778
35430,6952,7.00,2.549
35430,43726,56.00,18.324
35430,17463,63.50,20.778
35430,38130,63.50,20.778
35430,4413,53.00,17.342
35432,25404,63.50,20.778
35432,43009,63.50,20.778
35432,35510,63.50,20.778
35432,32142,63.50,20.778
35432,44493,63.50,20.778
35440,6952,7.00,2.549
35440,43726,56.00,18.324
35440,17463,63.50,20.778
35440,38130,63.50,20.778
35440,4413,53.00,17.342
35442,25404,63.50,20.778
35442,43009,63.50,20.778
35442,35510,63.50,20.778
