Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
20290,45898,63.50,20.778
20290,36997,63.50,20.778
20290,48787,63.50,20.778
20290,40252,56.00,18.324
20290,15599,52.50,17.179
20342,33952,63.50,20.778
20342,12169,63.50,20.778
20342,22873,63.50,20.778
20342,30556,63.50,20.778
20342,20945,63.50,20.778
20390,45898,63.50,20.778
20390,36997,63.50,20.778
20390,48787,63.50,20.778
20390,40252,56.00,18.324
20390,15599,52.50,17.179
20452,33952,63.50,20.778
20452,12169,63.50,20.778
20452,22873,63.50,20.778
20452,30556,63.50,20.778
20452,20945,63.50,20.778
20490,45898,63.50,20.778
20490,36997,63.50,20.778
20490,48787,63.50,20.778
20490,40252,56.00,18.324
20490,15599,52.50,17.179
20553,33952,63.50,20.778
20553,12169,63.50,20.778
20553,22873,63.50,20.778
20553,30556,63.50,20.778
20553,20945,63.50,20.778
20600,45898,63.50,20.778
20600,36997,63.50,20.778
20600,48787,63.50,20.778
20600,40252,56.00,18.324
20600,15599,52.50,17.179
20662,33952,63.50,20.778
20662,12169,63.50,20.778
20662,22873,63.50,20.778
20662,30556,63.50,20.778
20662,20945,63.50,20.778
20700,45898,63.50,20.778
20700,36997,63.50,20.778
20700,48787,63.50,20.778
20700,40252,56.00,18.324
20700,15599,52.50,17.179
20762,33952,63.50,20.778
20762,12169,63.50,20.778
20762,22873,63.50,20.778
20762,30556,63.50,20.778
20762,20945,63.50,20.778
20800,45898,63.50,20.778
20800,36997,63.50,20.778
20800,48787,63.50,20.778
20800,40252,56.00,18.324
20800,15599,52.50,17.179
20862,33952,63.50,20.778
20862,12169,63.50,20.778
20862,22873,63.50,20.778
20862,30556,63.50,20.778
20862,20945,63.50,20.778
20910,45898,63.50,20.778
20910,36997,63.50,20.778
20910,48787,63.50,20.778
20910,40252,56.00,18.324
20910,15599,52.50,17.179
20971,33952,63.50,20.778
20971,12169,63.50,20.778
20971,22873,63.50,20.778
20971,30556,63.50,20.778
20971,20945,63.50,20.778
21011,45898,63.50,20.778
21011,36997,63.50,20.778
21011,48787,63.50,20.778
21011,40252,56.00,18.324
21011,15599,52.50,17.179
21072,33952,63.50,20.778
21072,12169,63.50,20.778
21072,22873,63.50,20.778
21072,30556,63.50,20.778
21072,20945,63.50,20.778
21120,45898,63.50,20.778
21120,36997,63.50,20.778
21120,48787,63.50,20.778
21120,40252,56.00,18.324
21120,15599,52.50,17.179
21172,33952,63.50,20.778
21172,12169,63.50,20.778
21172,22873,63.50,20.778
21172,30556,63.50,20.778
21172,20945,63.50,20.778
21230,45898,63.50,20.778
21230,36997,63.50,20.778
21230,48787,63.50,20.778
21230,40252,56.00,18.324
21230,15599,52.50,17.179
21272,33952,63.50,20.778
21272,12169,63.50,20.778
21272,22873,63.50,20.778
21272,30556,63.50,20.778
21272,20945,63.50,20.778
21330,45898,63.50,20.778
21330,36997,63.50,20.778
21330,48787,63.50,20.778
21330,40252,56.00,18.324
21330,15599,52.50,17.179
21382,33952,63.50,20.778
21382,12169,63.50,20.778
21382,22873,63.50,20.778
21382,30556,63.50,20.778
21382,20945,63.50,20.778
21440,45898,63.50,20.778
21440,36997,63.50,20.778
21440,48787,63.50,20.778
21440,40252,56.00,18.324
21440,15599,52.50,17.179
21482,33952,63.50,20.778
21482,12169,63.50,20.778
21482,22873,63.50,20.778
21482,30556,63.50,20.778
21482,20945,63.50,20.778
21540,45898,63.50,20.778
21540,36997,63.50,20.778
21540,48787,63.50,20.778
21540,40252,56.00,18.324
21540,15599,52.50,17.179
21592,33952,63.50,20.778
21592,12169,63.50,20.778
21592,22873,63.50,20.778
21592,30556,63.50,20.778
21592,20945,63.50,20.778
21650,45898,63.50,20.778
21650,36997,63.50,20.778
21650,48787,63.50,20.778
21650,40252,56.00,18.324
21650,15599,52.50,17.179
21702,33952,63.50,20.778
21702,12169,63.50,20.778
21702,22873,63.50,20.778
21702,30556,63.50,20.778
21702,20945,63.50,20.778
21760,45898,63.50,20.778
21760,36997,63.50,20.778
21760,48787,63.50,20.778
21760,40252,56.00,18.324
21760,15599,52.50,17.179
21802,33952,63.50,20.778
21802,12169,63.50,20.778
21802,22873,63.50,20.778
21802,30556,63.50,20.778
21802,20945,63.50,20.778
21870,45898,63.50,20.778
21870,36997,63.50,20.778
21870,48787,63.50,20.778
21870,40252,56.00,18.324
21870,15599,52.50,17.179
21911,33952,63.50,20.778
21911,12169,63.50,20.778
21911,22873,63.50,20.778
21911,30556,63.50,20.778
21911,20945,63.50,20.778
21971,45898,63.50,20.778
21971,36997,63.50,20.778
21971,48787,63.50,20.778
21971,40252,56.00,18.324
21971,15599,52.50,17.179
22013,33952,63.50,20.778
22013,12169,63.50,20.778
22013,22873,63.50,20.778
22013,30556,63.50,20.778
22013,20945,63.50,20.778
22080,45898,63.50,20.778
22080,36997,63.50,20.778
22080,48787,63.50,20.778
22080,40252,56.00,18.324
22080,15599,52.50,17.179
22122,33952,63.50,20.778
22122,12169,63.50,20.778
22122,22873,63.50,20.778
22122,30556,63.50,20.778
22122,20945,63.50,20.778
22181,45898,63.50,20.778
22181,36997,63.50,20.778
22181,48787,63.50,20.778
22181,40252,56.00,18.324
22181,15599,52.50,17.179
22223,33952,63.50,20.778
22223,12169,63.50,20.778
22223,22873,63.50,20.778
22223,30556,63.50,20.778
22223,20945,63.50,20.778
22290,45898,63.50,20.778
22290,36997,63.50,20.778
22290,48787,63.50,20.778
22290,40252,56.00,18.324
22290,15599,52.50,17.179
22332,33952,63.50,20.778
22332,12169,63.50,20.778
22332,22873,63.50,20.778
22332,30556,5.50,2.152
22332,20945,63.50,20.778
22390,45898,63.50,20.778
22390,36997,63.50,20.778
22390,48787,63.50,20.778
22390,40252,56.00,18.324
22390,15599,52.50,17.179
22432,33952,63.50,20.778
22432,12169,63.50,20.778
22432,22873,63.50,20.778
22432,30556,5.50,2.152
22432,20945,63.50,20.778
22490,45898,63.50,20.778
22490,36997,63.50,20.778
22490,48787,63.50,20.778
22490,40252,56.00,18.324
22490,15599,52.50,17.179
22541,33952,63.50,20.778
22541,12169,63.50,20.778
22541,22873,63.50,20.778
22541,30556,5.50,2.152
22541,20945,63.50,20.778
22600,45898,63.50,20.778
22600,36997,63.50,20.778
22600,48787,63.50,20.778
22600,40252,56.00,18.324
22600,15599,52.50,17.179
22642,33952,63.50,20.778
22642,12169,63.50,20.778
22642,22873,63.50,20.778
22642,30556,5.50,2.152
22642,20945,63.50,20.778
22700,45898,63.50,20.778
22700,36997,63.50,20.778
22700,48787,63.50,20.778
22700,40252,56.00,18.324
22700,15599,52.50,17.179
22742,33952,63.50,20.778
22742,12169,63.50,20.778
22742,22873,63.50,20.778
22742,30556,5.50,2.152
22742,20945,63.50,20.778
22810,45898,63.50,20.778
22810,36997,63.50,20.778
22810,48787,63.50,20.778
22810,40252,56.00,18.324
22810,15599,52.50,17.179
22852,33952,63.50,20.778
22852,12169,63.50,20.778
22852,22873,63.50,20.778
22852,30556,5.50,2.152
22852,20945,63.50,20.778
22920,45898,63.50,20.778
22920,36997,63.50,20.778
22920,48787,63.50,20.778
22920,40252,56.00,18.324
22920,15599,52.50,17.179
22952,33952,63.50,20.778
22952,12169,63.50,20.778
22952,22873,63.50,20.778
22952,30556,5.50,2.152
22952,20945,63.50,20.778
23030,45898,63.50,20.778
23030,36997,63.50,20.778
23030,48787,63.50,20.778
23030,40252,56.00,18.324
23030,15599,52.50,17.179
23062,33952,63.50,20.778
23062,12169,63.50,20.778
23062,22873,63.50,20.778
23062,30556,53.50,17.506
23062,20945,63.50,20.778
23140,45898,63.50,20.778
23140,36997,63.50,20.778
23140,48787,63.50,20.778
23140,40252,56.00,18.324
23140,15599,52.50,17.179
23162,33952,63.50,20.778
23162,12169,63.50,20.778
23162,22873,63.50,20.778
23162,30556,53.50,17.506
23162,20945,63.50,20.778
23240,45898,63.50,20.778
23240,36997,63.50,20.778
23240,48787,63.50,20.778
23240,40252,56.00,18.324
23240,15599,52.50,17.179
23272,33952,63.50,20.778
23272,12169,63.50,20.778
23272,22873,63.50,20.778
23272,30556,53.50,17.506
23272,20945,63.50,20.778
23340,45898,63.50,20.778
23340,36997,63.50,20.778
23340,48787,63.50,20.778
23340,40252,56.00,18.324
23340,15599,52.50,17.179
23372,33952,63.50,20.778
23372,12169,63.50,20.778
23372,22873,63.50,20.778
23372,30556,53.50,17.506
23372,20945,63.50,20.778
23450,45898,63.50,20.778
23450,36997,63.50,20.778
23450,48787,63.50,20.778
23450,40252,56.00,18.324
23450,15599,52.50,17.179
23484,33952,63.50,20.778
23484,12169,63.50,20.778
23484,22873,63.50,20.778
23484,30556,53.50,17.506
23484,20945,63.50,20.778
23553,45898,63.50,20.778
23553,36997,63.50,20.778
23553,48787,63.50,20.778
23553,40252,56.00,18.324
23553,15599,52.50,17.179
23584,33952,63.50,20.778
23584,12169,63.50,20.778
23584,22873,63.50,20.778
23584,30556,63.50,20.778
23584,20945,63.50,20.778
23660,45898,63.50,20.778
23660,36997,63.50,20.778
23660,48787,63.50,20.778
23660,40252,56.00,18.324
23660,15599,52.50,17.179
23692,33952,63.50,20.778
23692,12169,63.50,20.778
23692,22873,63.50,20.778
23692,30556,63.50,20.778
23692,20945,63.50,20.778
23770,45898,63.50,20.778
23770,36997,63.50,20.778
23770,48787,63.50,20.778
23770,40252,56.00,18.324
23770,15599,52.50,17.179
23792,33952,63.50,20.778
23792,12169,63.50,20.778
23792,22873,63.50,20.778
23792,30556,63.50,20.778
23792,20945,63.50,20.778
23871,45898,63.50,20.778
23871,36997,63.50,20.778
23871,48787,63.50,20.778
23871,40252,56.00,18.324
23871,15599,52.50,17.179
23892,33952,63.50,20.778
23892,12169,63.50,20.778
23892,22873,63.50,20.778
23892,30556,53.50,17.506
23892,20945,63.50,20.778
23980,45898,63.50,20.778
23980,36997,63.50,20.778
23980,48787,63.50,20.778
23980,40252,56.00,18.324
23980,15599,52.50,17.179
24002,33952,63.50,20.778
24002,12169,63.50,20.778
24002,22873,63.50,20.778
24002,30556,53.50,17.506
24002,20945,63.50,20.778
24080,45898,63.50,20.778
24080,36997,63.50,20.778
24080,48787,63.50,20.778
24080,40252,56.00,18.324
24080,15599,52.50,17.179
24102,33952,63.50,20.778
24102,12169,63.50,20.778
24102,22873,63.50,20.778
24102,30556,53.50,17.506
24102,20945,63.50,20.778
24190,45898,63.50,20.778
24190,36997,63.50,20.778
24190,48787,63.50,20.778
24190,40252,56.00,18.324
24190,15599,52.50,17.179
24203,33952,63.50,20.778
24203,12169,63.50,20.778
24203,22873,63.50,20.778
24203,30556,63.50,20.778
24203,20945,63.50,20.778
24290,45898,63.50,20.778
24290,36997,63.50,20.778
24290,48787,63.50,20.778
24290,40252,56.00,18.324
24290,15599,52.50,17.179
24305,33952,63.50,20.778
24305,12169,63.50,20.778
24305,22873,63.50,20.778
24305,30556,63.50,20.778
24305,20945,63.50,20.778
24400,45898,63.50,20.778
24400,36997,63.50,20.778
24400,48787,63.50,20.778
24400,40252,56.00,18.324
24400,15599,52.50,17.179
24412,33952,63.50,20.778
24412,12169,63.50,20.778
24412,22873,63.50,20.778
24412,30556,63.50,20.778
24412,20945,63.50,20.778
24500,45898,63.50,20.778
24500,36997,63.50,20.778
24500,48787,63.50,20.778
24500,40252,56.00,18.324
24500,15599,52.50,17.179
24512,33952,63.50,20.778
24512,12169,63.50,20.778
24512,22873,63.50,20.778
24512,30556,63.50,20.778
24512,20945,63.50,20.778
24600,45898,63.50,20.778
24600,36997,63.50,20.778
24600,48787,63.50,20.778
24600,40252,56.00,18.324
24600,15599,52.50,17.179
24612,33952,63.50,20.778
24612,12169,63.50,20.778
24612,22873,63.50,20.778
24612,30556,63.50,20.778
24612,20945,63.50,20.778
24710,45898,63.50,20.778
24710,36997,63.50,20.778
24710,48787,63.50,20.778
24710,40252,56.00,18.324
24710,15599,52.50,17.179
24722,33952,63.50,20.778
24722,12169,63.50,20.778
24722,22873,63.50,20.778
24722,30556,63.50,20.778
24722,20945,63.50,20.778
24810,45898,63.50,20.778
24810,36997,63.50,20.778
24810,48787,63.50,20.778
24810,40252,56.00,18.324
24810,15599,52.50,17.179
24822,33952,63.50,20.778
24822,12169,63.50,20.778
24822,22873,63.50,20.778
24822,30556,63.50,20.778
24822,20945,63.50,20.778
24920,45898,63.50,20.778
24920,36997,63.50,20.778
24920,48787,63.50,20.778
24920,40252,56.00,18.324
24920,15599,52.50,17.179
24934,33952,63.50,20.778
24934,12169,63.50,20.778
24934,22873,63.50,20.778
24934,30556,63.50,20.778
24934,20945,63.50,20.778
25030,45898,63.50,20.778
25030,36997,63.50,20.778
25030,48787,63.50,20.778
25030,40252,56.00,18.324
25030,15599,52.50,17.179
25041,33952,63.50,20.778
25041,12169,63.50,20.778
25041,22873,63.50,20.778
25041,30556,63.50,20.778
25041,20945,63.50,20.778
25130,45898,63.50,20.778
25130,36997,63.50,20.778
25130,48787,63.50,20.778
25130,40252,56.00,18.324
25130,15599,52.50,17.179
25142,33952,63.50,20.778
25142,12169,63.50,20.778
25142,22873,63.50,20.778
25142,30556,63.50,20.778
25142,20945,63.50,20.778
25240,45898,63.50,20.778
25240,36997,63.50,20.778
25240,48787,63.50,20.778
25240,40252,56.00,18.324
25240,15599,52.50,17.179
25252,33952,63.50,20.778
25252,12169,63.50,20.778
25252,22873,63.50,20.778
25252,30556,63.50,20.778
25252,20945,63.50,20.778
25340,45898,63.50,20.778
25340,36997,63.50,20.778
25340,48787,63.50,20.778
25340,40252,56.00,18.324
25340,15599,52.50,17.179
25352,33952,63.50,20.778
25352,12169,63.50,20.778
25352,22873,63.50,20.778
25352,30556,63.50,20.778
25352,20945,63.50,20.778
25450,45898,63.50,20.778
25450,36997,63.50,20.778
25450,48787,63.50,20.778
25450,40252,56.00,18.324
25450,15599,52.50,17.179
25452,33952,63.50,20.778
25452,12169,63.50,20.778
25452,22873,63.50,20.778
25452,30556,63.50,20.778
25452,20945,63.50,20.778
25560,45898,63.50,20.778
25560,36997,63.50,20.778
25560,48787,63.50,20.778
25560,40252,56.00,18.324
25560,15599,52.50,17.179
25562,33952,63.50,20.778
25562,12169,63.50,20.778
25562,22873,63.50,20.778
25562,30556,63.50,20.778
25562,20945,63.50,20.778
25660,45898,63.50,20.778
25660,36997,63.50,20.778
25660,48787,63.50,20.778
25660,40252,56.00,18.324
25660,15599,52.50,17.179
25673,33952,63.50,20.778
25673,12169,63.50,20.778
25673,22873,63.50,20.778
25673,30556,63.50,20.778
25673,20945,63.50,20.778
25760,45898,63.50,20.778
25760,36997,63.50,20.778
25760,48787,63.50,20.778
25760,40252,56.00,18.324
25760,15599,52.50,17.179
25782,33952,63.50,20.778
25782,12169,63.50,20.778
25782,22873,63.50,20.778
25782,30556,63.50,20.778
25782,20945,63.50,20.778
25860,45898,63.50,20.778
25860,36997,63.50,20.778
25860,48787,63.50,20.778
25860,40252,56.00,18.324
25860,15599,52.50,17.179
25883,33952,63.50,20.778
25883,12169,63.50,20.778
25883,22873,63.50,20.778
25883,30556,63.50,20.778
25883,20945,63.50,20.778
25971,45898,63.50,20.778
25971,36997,63.50,20.778
25971,48787,63.50,20.778
25971,40252,56.00,18.324
25971,15599,52.50,17.179
25992,33952,63.50,20.778
25992,12169,63.50,20.778
25992,22873,63.50,20.778
25992,30556,63.50,20.778
25992,20945,63.50,20.778
26080,45898,63.50,20.778
26080,36997,63.50,20.778
26080,48787,63.50,20.778
26080,40252,56.00,18.324
26080,15599,52.50,17.179
26102,33952,63.50,20.778
26102,12169,63.50,20.778
26102,22873,63.50,20.778
26102,30556,63.50,20.778
26102,20945,63.50,20.778
26180,45898,63.50,20.778
26180,36997,63.50,20.778
26180,48787,63.50,20.778
26180,40252,56.00,18.324
26180,15599,52.50,17.179
26205,33952,63.50,20.778
26205,12169,63.50,20.778
26205,22873,63.50,20.778
26205,30556,63.50,20.778
26205,20945,63.50,20.778
26280,45898,63.50,20.778
26280,36997,63.50,20.778
26280,48787,63.50,20.778
26280,40252,56.00,18.324
26280,15599,52.50,17.179
26312,33952,63.50,20.778
26312,12169,63.50,20.778
26312,22873,63.50,20.778
26312,30556,63.50,20.778
26312,20945,63.50,20.778
26389,45898,63.50,20.778
26389,36997,63.50,20.778
26389,48787,63.50,20.778
26389,40252,56.00,18.324
26389,15599,52.50,17.179
26422,33952,63.50,20.778
26422,12169,63.50,20.778
26422,22873,63.50,20.778
26422,30556,63.50,20.778
26422,20945,63.50,20.778
26491,45898,63.50,20.778
26491,36997,63.50,20.778
26491,48787,63.50,20.778
26491,40252,56.00,18.324
26491,15599,52.50,17.179
26532,33952,63.50,20.778
26532,12169,63.50,20.778
26532,22873,63.50,20.778
26532,30556,5.50,2.152
26532,20945,63.50,20.778
26600,45898,63.50,20.778
26600,36997,63.50,20.778
26600,48787,63.50,20.778
26600,40252,56.00,18.324
26600,15599,52.50,17.179
26642,33952,63.50,20.778
26642,12169,63.50,20.778
26642,22873,63.50,20.778
26642,30556,5.50,2.152
26642,20945,63.50,20.778
26710,45898,63.50,20.778
26710,36997,63.50,20.778
26710,48787,63.50,20.778
26710,40252,56.00,18.324
26710,15599,52.50,17.179
26742,33952,63.50,20.778
26742,12169,63.50,20.778
26742,22873,63.50,20.778
26742,30556,62.50,20.451
26742,20945,63.50,20.778
26810,45898,63.50,20.778
26810,36997,63.50,20.778
26810,48787,63.50,20.778
26810,40252,56.00,18.324
26810,15599,52.50,17.179
26842,33952,63.50,20.778
26842,12169,63.50,20.778
26842,22873,5.50,2.152
26842,30556,62.50,20.451
26842,20945,63.50,20.778
26920,45898,63.50,20.778
26920,36997,63.50,20.778
26920,48787,63.50,20.778
26920,40252,56.00,18.324
26920,15599,52.50,17.179
26942,33952,63.50,20.778
26942,12169,63.50,20.778
26942,22873,5.50,2.152
26942,30556,62.50,20.451
26942,20945,63.50,20.778
27030,45898,63.50,20.778
27030,36997,63.50,20.778
27030,48787,63.50,20.778
27030,40252,56.00,18.324
27030,15599,52.50,17.179
27052,33952,63.50,20.778
27052,12169,63.50,20.778
27052,22873,5.50,2.152
27052,30556,62.50,20.451
27052,20945,63.50,20.778
27140,45898,63.50,20.778
27140,36997,63.50,20.778
27140,48787,63.50,20.778
27140,40252,56.00,18.324
27140,15599,52.50,17.179
27161,33952,63.50,20.778
27161,12169,63.50,20.778
27161,22873,5.50,2.152
27161,30556,62.50,20.451
27161,20945,63.50,20.778
27240,45898,63.50,20.778
27240,36997,63.50,20.778
27240,48787,63.50,20.778
27240,40252,56.00,18.324
27240,15599,52.50,17.179
27261,33952,63.50,20.778
27261,12169,63.50,20.778
27261,22873,5.50,2.152
27261,30556,53.00,17.342
27261,20945,63.50,20.778
27350,45898,63.50,20.778
27350,36997,63.50,20.778
27350,48787,63.50,20.778
27350,40252,56.00,18.324
27350,15599,52.50,17.179
27362,33952,63.50,20.778
27362,12169,63.50,20.778
27362,22873,5.50,2.152
27362,30556,53.00,17.342
27362,20945,63.50,20.778
27451,45898,63.50,20.778
27451,36997,63.50,20.778
27451,48787,63.50,20.778
27451,40252,56.00,18.324
27451,15599,52.50,17.179
27474,33952,63.50,20.778
27474,12169,63.50,20.778
27474,22873,5.50,2.152
27474,30556,53.00,17.342
27474,20945,63.50,20.778
27560,45898,63.50,20.778
27560,36997,63.50,20.778
27560,48787,63.50,20.778
27560,40252,56.00,18.324
27560,15599,52.50,17.179
27582,33952,63.50,20.778
27582,12169,63.50,20.778
27582,22873,5.50,2.152
27582,30556,53.50,17.506
27582,20945,63.50,20.778
27670,45898,63.50,20.778
27670,36997,63.50,20.778
27670,48787,63.50,20.778
27670,40252,56.00,18.324
27670,15599,52.50,17.179
27682,33952,63.50,20.778
27682,12169,63.50,20.778
27682,22873,5.50,2.152
27682,30556,53.50,17.506
27682,20945,63.50,20.778
27780,45898,63.50,20.778
27780,36997,63.50,20.778
27780,48787,63.50,20.778
27780,40252,56.00,18.324
27780,15599,52.50,17.179
27782,33952,63.50,20.778
27782,12169,63.50,20.778
27782,22873,5.50,2.152
27782,30556,63.50,20.778
27782,20945,63.50,20.778
27882,33952,63.50,20.778
27882,12169,63.50,20.778
27882,22873,5.50,2.152
27882,30556,63.50,20.778
27882,20945,63.50,20.778
27890,45898,63.50,20.778
27890,36997,63.50,20.778
27890,48787,63.50,20.778
27890,40252,56.00,18.324
27890,15599,52.50,17.179
27992,33952,63.50,20.778
27992,12169,63.50,20.778
27992,22873,5.50,2.152
27992,30556,63.50,20.778
27992,20945,63.50,20.778
28000,45898,63.50,20.778
28000,36997,63.50,20.778
28000,48787,63.50,20.778
28000,40252,56.00,18.324
28000,15599,52.50,17.179
28092,33952,63.50,20.778
28092,12169,63.50,20.778
28092,22873,5.50,2.152
28092,30556,53.50,17.506
28092,20945,63.50,20.778
28110,45898,63.50,20.778
28110,36997,63.50,20.778
28110,48787,63.50,20.778
28110,40252,56.00,18.324
28110,15599,52.50,17.179
28201,33952,63.50,20.778
28201,12169,63.50,20.778
28201,22873,5.50,2.152
28201,30556,53.50,17.506
28201,20945,63.50,20.778
28220,45898,63.50,20.778
28220,36997,63.50,20.778
28220,48787,63.50,20.778
28220,40252,56.00,18.324
28220,15599,52.50,17.179
28302,33952,63.50,20.778
28302,12169,63.50,20.778
28302,22873,5.50,2.152
28302,30556,63.50,20.778
28302,20945,63.50,20.778
28320,45898,63.50,20.778
28320,36997,63.50,20.778
28320,48787,63.50,20.778
28320,40252,56.00,18.324
28320,15599,52.50,17.179
28412,33952,63.50,20.778
28412,12169,63.50,20.778
28412,22873,5.50,2.152
28412,30556,63.50,20.778
28412,20945,63.50,20.778
28430,45898,63.50,20.778
28430,36997,63.50,20.778
28430,48787,63.50,20.778
28430,40252,56.00,18.324
28430,15599,52.50,17.179
28514,33952,63.50,20.778
28514,12169,63.50,20.778
28514,22873,5.50,2.152
28514,30556,63.50,20.778
28514,20945,63.50,20.778
28530,45898,63.50,20.778
28530,36997,63.50,20.778
28530,48787,63.50,20.778
28530,40252,56.00,18.324
28530,15599,52.50,17.179
28622,33952,63.50,20.778
28622,12169,63.50,20.778
28622,22873,5.50,2.152
28622,30556,63.50,20.778
28622,20945,63.50,20.778
28640,45898,63.50,20.778
28640,36997,63.50,20.778
28640,48787,63.50,20.778
28640,40252,56.00,18.324
28640,15599,52.50,17.179
28732,33952,63.50,20.778
28732,12169,63.50,20.778
28732,22873,5.50,2.152
28732,30556,63.50,20.778
28732,20945,63.50,20.778
28750,45898,63.50,20.778
28750,36997,63.50,20.778
28750,48787,63.50,20.778
28750,40252,56.00,18.324
28750,15599,52.50,17.179
28842,33952,63.50,20.778
28842,12169,63.50,20.778
28842,22873,5.50,2.152
28842,30556,63.50,20.778
28842,20945,63.50,20.778
28850,45898,63.50,20.778
28850,36997,63.50,20.778
28850,48787,63.50,20.778
28850,40252,56.00,18.324
28850,15599,52.50,17.179
28942,33952,63.50,20.778
28942,12169,63.50,20.778
28942,22873,5.50,2.152
28942,30556,63.50,20.778
28942,20945,63.50,20.778
28960,45898,63.50,20.778
28960,36997,63.50,20.778
28960,48787,63.50,20.778
28960,40252,56.00,18.324
28960,15599,52.50,17.179
29043,33952,63.50,20.778
29043,12169,63.50,20.778
29043,22873,5.50,2.152
29043,30556,63.50,20.778
29043,20945,63.50,20.778
29060,45898,63.50,20.778
29060,36997,63.50,20.778
29060,48787,63.50,20.778
29060,40252,56.00,18.324
29060,15599,52.50,17.179
29152,33952,63.50,20.778
29152,12169,63.50,20.778
29152,22873,5.50,2.152
29152,30556,63.50,20.778
29152,20945,63.50,20.778
29170,45898,63.50,20.778
29170,36997,63.50,20.778
29170,48787,63.50,20.778
29170,40252,56.00,18.324
29170,15599,52.50,17.179
29252,33952,63.50,20.778
29252,12169,63.50,20.778
29252,22873,5.50,2.152
29252,30556,63.50,20.778
29252,20945,63.50,20.778
29270,45898,63.50,20.778
29270,36997,63.50,20.778
29270,48787,63.50,20.778
29270,40252,56.00,18.324
29270,15599,52.50,17.179
29362,33952,63.50,20.778
29362,12169,63.50,20.778
29362,22873,5.50,2.152
29362,30556,63.50,20.778
29362,20945,63.50,20.778
29370,45898,63.50,20.778
29370,36997,63.50,20.778
29370,48787,63.50,20.778
29370,40252,56.00,18.324
29370,15599,52.50,17.179
29462,33952,63.50,20.778
29462,12169,63.50,20.778
29462,22873,5.50,2.152
29462,30556,63.50,20.778
29462,20945,63.50,20.778
29480,45898,63.50,20.778
29480,36997,63.50,20.778
29480,48787,63.50,20.778
29480,40252,56.00,18.324
29480,15599,52.50,17.179
29573,33952,63.50,20.778
29573,12169,63.50,20.778
29573,22873,5.50,2.152
29573,30556,63.50,20.778
29573,20945,63.50,20.778
29590,45898,63.50,20.778
29590,36997,63.50,20.778
29590,48787,63.50,20.778
29590,40252,56.00,18.324
29590,15599,52.50,17.179
29685,33952,63.50,20.778
29685,12169,63.50,20.778
29685,22873,5.50,2.152
29685,30556,63.50,20.778
29685,20945,63.50,20.778
29700,45898,63.50,20.778
29700,36997,63.50,20.778
29700,48787,63.50,20.778
29700,40252,56.00,18.324
29700,15599,52.50,17.179
29792,33952,63.50,20.778
29792,12169,63.50,20.778
29792,22873,5.50,2.152
29792,30556,63.50,20.778
29792,20945,63.50,20.778
29800,45898,63.50,20.778
29800,36997,63.50,20.778
29800,48787,63.50,20.778
29800,40252,56.00,18.324
29800,15599,52.50,17.179
29902,33952,63.50,20.778
29902,12169,63.50,20.778
29902,22873,5.50,2.152
29902,30556,63.50,20.778
29902,20945,63.50,20.778
29910,45898,63.50,20.778
29910,36997,63.50,20.778
29910,48787,63.50,20.778
29910,40252,56.00,18.324
29910,15599,52.50,17.179
30012,33952,63.50,20.778
30012,12169,63.50,20.778
30012,22873,5.50,2.152
30012,30556,63.50,20.778
30012,20945,63.50,20.778
30019,45898,63.50,20.778
30019,36997,63.50,20.778
30019,48787,63.50,20.778
30019,40252,56.00,18.324
30019,15599,52.50,17.179
30112,33952,63.50,20.778
30112,12169,63.50,20.778
30112,22873,5.50,2.152
30112,30556,63.50,20.778
30112,20945,63.50,20.778
30120,45898,63.50,20.778
30120,36997,63.50,20.778
30120,48787,63.50,20.778
30120,40252,56.00,18.324
30120,15599,52.50,17.179
30222,33952,63.50,20.778
30222,12169,63.50,20.778
30222,22873,5.50,2.152
30222,30556,63.50,20.778
30222,20945,63.50,20.778
30230,45898,63.50,20.778
30230,36997,63.50,20.778
30230,48787,63.50,20.778
30230,40252,56.00,18.324
30230,15599,52.50,17.179
30322,33952,63.50,20.778
30322,12169,63.50,20.778
30322,22873,5.50,2.152
30322,30556,63.50,20.778
30322,20945,63.50,20.778
30340,45898,63.50,20.778
30340,36997,63.50,20.778
30340,48787,63.50,20.778
30340,40252,56.00,18.324
30340,15599,52.50,17.179
30432,33952,63.50,20.778
30432,12169,63.50,20.778
30432,22873,5.50,2.152
30432,30556,63.50,20.778
30432,20945,63.50,20.778
30450,45898,63.50,20.778
30450,36997,63.50,20.778
30450,48787,63.50,20.778
30450,40252,56.00,18.324
30450,15599,52.50,17.179
30532,33952,63.50,20.778
30532,12169,63.50,20.778
30532,22873,5.50,2.152
30532,30556,63.50,20.778
30532,20945,63.50,20.778
30552,45898,63.50,20.778
30552,36997,63.50,20.778
30552,48787,63.50,20.778
30552,40252,56.00,18.324
30552,15599,52.50,17.179
30643,33952,63.50,20.778
30643,12169,63.50,20.778
30643,22873,5.50,2.152
30643,30556,5.50,2.152
30643,20945,63.50,20.778
30660,45898,63.50,20.778
30660,36997,63.50,20.778
30660,48787,63.50,20.778
30660,40252,56.00,18.324
30660,15599,52.50,17.179
30752,33952,63.50,20.778
30752,12169,63.50,20.778
30752,22873,5.50,2.152
30752,30556,5.50,2.152
30752,20945,63.50,20.778
30760,45898,63.50,20.778
30760,36997,63.50,20.778
