Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
22200,48787,63.50,20.778
22200,40252,56.00,18.324
22200,15599,52.50,17.179
22292,33952,6.50,2.414
22292,12169,63.50,20.778
22292,22873,63.50,20.778
22292,30556,53.50,17.506
22292,20945,52.50,17.179
22310,45898,63.50,20.778
22310,36997,63.50,20.778
22310,48787,63.50,20.778
22310,40252,56.00,18.324
22310,15599,52.50,17.179
22402,33952,6.50,2.414
22402,12169,63.50,20.778
22402,22873,63.50,20.778
22402,30556,53.50,17.506
22402,20945,52.50,17.179
22420,45898,63.50,20.778
22420,36997,63.50,20.778
22420,48787,63.50,20.778
22420,40252,56.00,18.324
22420,15599,52.50,17.179
22512,33952,6.50,2.414
22512,12169,63.50,20.778
22512,22873,63.50,20.778
22512,30556,53.50,17.506
22512,20945,52.50,17.179
22529,45898,63.50,20.778
22529,36997,63.50,20.778
22529,48787,63.50,20.778
22529,40252,56.00,18.324
22529,15599,52.50,17.179
22612,33952,6.50,2.414
22612,12169,63.50,20.778
22612,22873,63.50,20.778
22612,30556,53.50,17.506
22612,20945,52.50,17.179
22630,45898,63.50,20.778
22630,36997,63.50,20.778
22630,48787,63.50,20.778
22630,40252,56.00,18.324
22630,15599,52.50,17.179
22712,33952,6.50,2.414
22712,12169,63.50,20.778
22712,22873,63.50,20.778
22712,30556,53.50,17.506
22712,20945,52.50,17.179
22739,45898,63.50,20.778
22739,36997,63.50,20.778
22739,48787,63.50,20.778
22739,40252,56.00,18.324
22739,15599,52.50,17.179
22812,33952,6.50,2.414
22812,12169,63.50,20.778
22812,22873,63.50,20.778
22812,30556,53.50,17.506
22812,20945,52.50,17.179
22850,45898,63.50,20.778
22850,36997,63.50,20.778
22850,48787,63.50,20.778
22850,40252,56.00,18.324
22850,15599,52.50,17.179
22922,33952,6.50,2.414
22922,12169,63.50,20.778
22922,22873,63.50,20.778
22922,30556,53.50,17.506
22922,20945,52.50,17.179
22960,45898,63.50,20.778
22960,36997,63.50,20.778
22960,48787,63.50,20.778
22960,40252,56.00,18.324
22960,15599,52.50,17.179
23022,33952,6.50,2.414
23022,12169,63.50,20.778
23022,22873,63.50,20.778
23022,30556,63.50,20.778
23022,20945,52.50,17.179
23060,45898,63.50,20.778
23060,36997,63.50,20.778
23060,48787,63.50,20.778
23060,40252,56.00,18.324
23060,15599,52.50,17.179
23132,33952,6.50,2.414
23132,12169,63.50,20.778
23132,22873,63.50,20.778
23132,30556,63.50,20.778
23132,20945,52.50,17.179
23169,45898,63.50,20.778
23169,36997,63.50,20.778
23169,48787,63.50,20.778
23169,40252,56.00,18.324
23169,15599,52.50,17.179
23232,33952,6.50,2.414
23232,12169,63.50,20.778
23232,22873,63.50,20.778
23232,30556,63.50,20.778
23232,20945,52.50,17.179
23280,45898,63.50,20.778
23280,36997,63.50,20.778
23280,48787,63.50,20.778
23280,40252,56.00,18.324
23280,15599,52.50,17.179
23333,33952,6.50,2.414
23333,12169,63.50,20.778
23333,22873,63.50,20.778
23333,30556,63.50,20.778
23333,20945,52.50,17.179
23390,45898,63.50,20.778
23390,36997,63.50,20.778
23390,48787,63.50,20.778
23390,40252,56.00,18.324
23390,15599,52.50,17.179
23442,33952,6.50,2.414
23442,12169,63.50,20.778
23442,22873,63.50,20.778
23442,30556,63.50,20.778
23442,20945,52.50,17.179
23500,45898,63.50,20.778
23500,36997,63.50,20.778
23500,48787,63.50,20.778
23500,40252,56.00,18.324
23500,15599,52.50,17.179
23543,33952,6.50,2.414
23543,12169,63.50,20.778
23543,22873,63.50,20.778
23543,30556,63.50,20.778
23543,20945,52.50,17.179
23610,45898,63.50,20.778
23610,36997,63.50,20.778
23610,48787,63.50,20.778
23610,40252,56.00,18.324
23610,15599,52.50,17.179
23652,33952,6.50,2.414
23652,12169,63.50,20.778
23652,22873,63.50,20.778
23652,30556,63.50,20.778
23652,20945,52.50,17.179
23710,45898,63.50,20.778
23710,36997,63.50,20.778
23710,48787,63.50,20.778
23710,40252,56.00,18.324
23710,15599,52.50,17.179
23752,33952,6.50,2.414
23752,12169,63.50,20.778
23752,22873,63.50,20.778
23752,30556,63.50,20.778
23752,20945,52.50,17.179
23820,45898,63.50,20.778
23820,36997,63.50,20.778
23820,48787,63.50,20.778
23820,40252,56.00,18.324
23820,15599,52.50,17.179
23862,33952,6.50,2.414
23862,12169,63.50,20.778
23862,22873,63.50,20.778
23862,30556,63.50,20.778
23862,20945,52.50,17.179
23920,45898,63.50,20.778
23920,36997,63.50,20.778
23920,48787,63.50,20.778
23920,40252,56.00,18.324
23920,15599,52.50,17.179
23962,33952,6.50,2.414
23962,12169,63.50,20.778
23962,22873,63.50,20.778
23962,30556,63.50,20.778
23962,20945,52.50,17.179
24020,45898,63.50,20.778
24020,36997,63.50,20.778
24020,48787,63.50,20.778
24020,40252,56.00,18.324
24020,15599,52.50,17.179
24074,33952,6.50,2.414
24074,12169,63.50,20.778
24074,22873,63.50,20.778
24074,30556,63.50,20.778
24074,20945,52.50,17.179
24130,45898,63.50,20.778
24130,36997,63.50,20.778
24130,48787,63.50,20.778
24130,40252,56.00,18.324
24130,15599,52.50,17.179
24182,33952,6.50,2.414
24182,12169,63.50,20.778
24182,22873,63.50,20.778
24182,30556,63.50,20.778
24182,20945,52.50,17.179
24240,45898,63.50,20.778
24240,36997,63.50,20.778
24240,48787,63.50,20.778
24240,40252,56.00,18.324
24240,15599,52.50,17.179
24282,33952,6.50,2.414
24282,12169,63.50,20.778
24282,22873,63.50,20.778
24282,30556,63.50,20.778
24282,20945,52.50,17.179
24350,45898,63.50,20.778
24350,36997,63.50,20.778
24350,48787,63.50,20.778
24350,40252,56.00,18.324
24350,15599,52.50,17.179
24386,33952,6.50,2.414
24386,12169,63.50,20.778
24386,22873,63.50,20.778
24386,30556,63.50,20.778
24386,20945,52.50,17.179
24459,45898,63.50,20.778
24459,36997,63.50,20.778
24459,48787,63.50,20.778
24459,40252,56.00,18.324
24459,15599,52.50,17.179
24492,33952,6.50,2.414
24492,12169,63.50,20.778
24492,22873,63.50,20.778
24492,30556,63.50,20.778
24492,20945,52.50,17.179
24560,45898,63.50,20.778
24560,36997,63.50,20.778
24560,48787,63.50,20.778
24560,40252,56.00,18.324
24560,15599,52.50,17.179
24592,33952,6.50,2.414
24592,12169,63.50,20.778
24592,22873,63.50,20.778
24592,30556,63.50,20.778
24592,20945,52.50,17.179
24669,45898,63.50,20.778
24669,36997,63.50,20.778
24669,48787,63.50,20.778
24669,40252,56.00,18.324
24669,15599,52.50,17.179
24692,33952,6.50,2.414
24692,12169,63.50,20.778
24692,22873,63.50,20.778
24692,30556,63.50,20.778
24692,20945,52.50,17.179
24770,45898,63.50,20.778
24770,36997,63.50,20.778
24770,48787,63.50,20.778
24770,40252,56.00,18.324
24770,15599,52.50,17.179
24792,33952,6.50,2.414
24792,12169,63.50,20.778
24792,22873,63.50,20.778
24792,30556,63.50,20.778
24792,20945,52.50,17.179
24870,45898,63.50,20.778
24870,36997,63.50,20.778
24870,48787,63.50,20.778
24870,40252,56.00,18.324
24870,15599,52.50,17.179
24902,33952,6.50,2.414
24902,12169,63.50,20.778
24902,22873,63.50,20.778
24902,30556,63.50,20.778
24902,20945,52.50,17.179
24980,45898,63.50,20.778
24980,36997,63.50,20.778
24980,48787,63.50,20.778
24980,40252,56.00,18.324
24980,15599,52.50,17.179
25003,33952,6.50,2.414
25003,12169,63.50,20.778
25003,22873,63.50,20.778
25003,30556,63.50,20.778
25003,20945,52.50,17.179
25090,45898,63.50,20.778
25090,36997,63.50,20.778
25090,48787,63.50,20.778
25090,40252,56.00,18.324
25090,15599,52.50,17.179
25112,33952,6.50,2.414
25112,12169,63.50,20.778
25112,22873,63.50,20.778
25112,30556,63.50,20.778
25112,20945,52.50,17.179
25200,45898,63.50,20.778
25200,36997,63.50,20.778
25200,48787,63.50,20.778
25200,40252,56.00,18.324
25200,15599,52.50,17.179
25212,33952,6.50,2.414
25212,12169,63.50,20.778
25212,22873,63.50,20.778
25212,30556,63.50,20.778
25212,20945,52.50,17.179
25310,45898,63.50,20.778
25310,36997,63.50,20.778
25310,48787,63.50,20.778
25310,40252,56.00,18.324
25310,15599,52.50,17.179
25312,33952,6.50,2.414
25312,12169,63.50,20.778
25312,22873,63.50,20.778
25312,30556,63.50,20.778
25312,20945,52.50,17.179
25411,45898,63.50,20.778
25411,36997,63.50,20.778
25411,48787,63.50,20.778
25411,40252,56.00,18.324
25411,15599,52.50,17.179
25412,33952,6.50,2.414
25412,12169,63.50,20.778
25412,22873,63.50,20.778
25412,30556,63.50,20.778
25412,20945,52.50,17.179
25520,45898,63.50,20.778
25520,36997,63.50,20.778
25520,48787,63.50,20.778
25520,40252,56.00,18.324
25520,15599,52.50,17.179
25522,33952,6.50,2.414
25522,12169,63.50,20.778
25522,22873,63.50,20.778
25522,30556,63.50,20.778
25522,20945,52.50,17.179
25620,45898,63.50,20.778
25620,36997,63.50,20.778
25620,48787,63.50,20.778
25620,40252,56.00,18.324
25620,15599,52.50,17.179
25622,33952,6.50,2.414
25622,12169,63.50,20.778
25622,22873,63.50,20.778
25622,30556,63.50,20.778
25622,20945,52.50,17.179
25729,45898,63.50,20.778
25729,36997,63.50,20.778
25729,48787,63.50,20.778
25729,40252,56.00,18.324
25729,15599,52.50,17.179
25732,33952,6.50,2.414
25732,12169,63.50,20.778
25732,22873,63.50,20.778
25732,30556,63.50,20.778
25732,20945,52.50,17.179
25830,45898,63.50,20.778
25830,36997,63.50,20.778
25830,48787,63.50,20.778
25830,40252,56.00,18.324
25830,15599,52.50,17.179
25832,33952,6.50,2.414
25832,12169,63.50,20.778
25832,22873,63.50,20.778
25832,30556,63.50,20.778
25832,20945,52.50,17.179
25939,45898,63.50,20.778
25939,36997,63.50,20.778
25939,48787,63.50,20.778
25939,40252,56.00,18.324
25939,15599,52.50,17.179
25942,33952,6.50,2.414
25942,12169,63.50,20.778
25942,22873,63.50,20.778
25942,30556,63.50,20.778
25942,20945,52.50,17.179
26040,45898,63.50,20.778
26040,36997,63.50,20.778
26040,48787,63.50,20.778
26040,40252,56.00,18.324
26040,15599,52.50,17.179
26052,33952,6.50,2.414
26052,12169,63.50,20.778
26052,22873,63.50,20.778
26052,30556,63.50,20.778
26052,20945,52.50,17.179
26149,45898,63.50,20.778
26149,36997,63.50,20.778
26149,48787,63.50,20.778
26149,40252,56.00,18.324
26149,15599,52.50,17.179
26162,33952,6.50,2.414
26162,12169,63.50,20.778
26162,22873,63.50,20.778
26162,30556,63.50,20.778
26162,20945,52.50,17.179
26259,45898,63.50,20.778
26259,36997,63.50,20.778
26259,48787,63.50,20.778
26259,40252,56.00,18.324
26259,15599,52.50,17.179
26272,33952,6.50,2.414
26272,12169,63.50,20.778
26272,22873,63.50,20.778
26272,30556,63.50,20.778
26272,20945,52.50,17.179
26360,45898,63.50,20.778
26360,36997,63.50,20.778
26360,48787,63.50,20.778
26360,40252,56.00,18.324
26360,15599,52.50,17.179
26373,33952,6.50,2.414
26373,12169,63.50,20.778
26373,22873,63.50,20.778
26373,30556,53.50,17.506
26373,20945,52.50,17.179
26470,45898,63.50,20.778
26470,36997,63.50,20.778
26470,48787,63.50,20.778
26470,40252,56.00,18.324
26470,15599,52.50,17.179
26482,33952,6.50,2.414
26482,12169,63.50,20.778
26482,22873,63.50,20.778
26482,30556,53.50,17.506
26482,20945,52.50,17.179
26572,45898,63.50,20.778
26572,36997,63.50,20.778
26572,48787,63.50,20.778
26572,40252,56.00,18.324
26572,15599,52.50,17.179
26582,33952,6.50,2.414
26582,12169,63.50,20.778
26582,22873,63.50,20.778
26582,30556,53.50,17.506
26582,20945,52.50,17.179
26679,45898,63.50,20.778
26679,36997,63.50,20.778
26679,48787,63.50,20.778
26679,40252,56.00,18.324
26679,15599,52.50,17.179
26692,33952,6.50,2.414
26692,12169,63.50,20.778
26692,22873,63.50,20.778
26692,30556,53.50,17.506
26692,20945,52.50,17.179
26790,45898,63.50,20.778
26790,36997,63.50,20.778
26790,48787,63.50,20.778
26790,40252,56.00,18.324
26790,15599,52.50,17.179
26792,33952,6.50,2.414
26792,12169,63.50,20.778
26792,22873,63.50,20.778
26792,30556,53.50,17.506
26792,20945,52.50,17.179
26890,45898,63.50,20.778
26890,36997,63.50,20.778
26890,48787,63.50,20.778
26890,40252,56.00,18.324
26890,15599,52.50,17.179
26902,33952,6.50,2.414
26902,12169,63.50,20.778
26902,22873,63.50,20.778
26902,30556,53.50,17.506
26902,20945,52.50,17.179
26990,45898,63.50,20.778
26990,36997,63.50,20.778
26990,48787,63.50,20.778
26990,40252,56.00,18.324
26990,15599,52.50,17.179
27003,33952,6.50,2.414
27003,12169,63.50,20.778
27003,22873,63.50,20.778
27003,30556,53.50,17.506
27003,20945,52.50,17.179
27100,45898,63.50,20.778
27100,36997,63.50,20.778
27100,48787,63.50,20.778
27100,40252,56.00,18.324
27100,15599,52.50,17.179
27114,33952,6.50,2.414
27114,12169,63.50,20.778
27114,22873,63.50,20.778
27114,30556,53.50,17.506
27114,20945,52.50,17.179
27210,45898,63.50,20.778
27210,36997,63.50,20.778
27210,48787,63.50,20.778
27210,40252,56.00,18.324
27210,15599,52.50,17.179
27222,33952,6.50,2.414
27222,12169,63.50,20.778
27222,22873,63.50,20.778
27222,30556,63.50,20.778
27222,20945,52.50,17.179
27320,45898,63.50,20.778
27320,36997,63.50,20.778
27320,48787,63.50,20.778
27320,40252,56.00,18.324
27320,15599,52.50,17.179
27322,33952,6.50,2.414
27322,12169,63.50,20.778
27322,22873,63.50,20.778
27322,30556,63.50,20.778
27322,20945,52.50,17.179
27420,45898,63.50,20.778
27420,36997,63.50,20.778
27420,48787,63.50,20.778
27420,40252,56.00,18.324
27420,15599,52.50,17.179
27433,33952,6.50,2.414
27433,12169,63.50,20.778
27433,22873,63.50,20.778
27433,30556,63.50,20.778
27433,20945,52.50,17.179
27529,45898,63.50,20.778
27529,36997,63.50,20.778
27529,48787,63.50,20.778
27529,40252,56.00,18.324
27529,15599,52.50,17.179
27542,33952,6.50,2.414
27542,12169,63.50,20.778
27542,22873,63.50,20.778
27542,30556,63.50,20.778
27542,20945,52.50,17.179
27630,45898,63.50,20.778
27630,36997,63.50,20.778
27630,48787,63.50,20.778
27630,40252,56.00,18.324
27630,15599,52.50,17.179
27642,33952,6.50,2.414
27642,12169,63.50,20.778
27642,22873,63.50,20.778
27642,30556,63.50,20.778
27642,20945,52.50,17.179
27740,45898,63.50,20.778
27740,36997,63.50,20.778
27740,48787,63.50,20.778
27740,40252,56.00,18.324
27740,15599,52.50,17.179
27752,33952,6.50,2.414
27752,12169,63.50,20.778
27752,22873,63.50,20.778
27752,30556,63.50,20.778
27752,20945,52.50,17.179
27840,45898,63.50,20.778
27840,36997,63.50,20.778
27840,48787,63.50,20.778
27840,40252,56.00,18.324
27840,15599,52.50,17.179
27862,33952,6.50,2.414
27862,12169,63.50,20.778
27862,22873,63.50,20.778
27862,30556,63.50,20.778
27862,20945,52.50,17.179
27950,45898,63.50,20.778
27950,36997,63.50,20.778
27950,48787,63.50,20.778
27950,40252,56.00,18.324
27950,15599,52.50,17.179
27962,33952,6.50,2.414
27962,12169,63.50,20.778
27962,22873,63.50,20.778
27962,30556,63.50,20.778
27962,20945,52.50,17.179
28050,45898,63.50,20.778
28050,36997,63.50,20.778
28050,48787,63.50,20.778
28050,40252,56.00,18.324
28050,15599,52.50,17.179
28072,33952,6.50,2.414
28072,12169,63.50,20.778
28072,22873,63.50,20.778
28072,30556,63.50,20.778
28072,20945,52.50,17.179
28150,45898,63.50,20.778
28150,36997,63.50,20.778
28150,48787,63.50,20.778
28150,40252,56.00,18.324
28150,15599,52.50,17.179
28183,33952,6.50,2.414
28183,12169,63.50,20.778
28183,22873,63.50,20.778
28183,30556,63.50,20.778
28183,20945,52.50,17.179
28260,45898,63.50,20.778
28260,36997,63.50,20.778
28260,48787,63.50,20.778
28260,40252,56.00,18.324
28260,15599,52.50,17.179
28292,33952,6.50,2.414
28292,12169,63.50,20.778
28292,22873,63.50,20.778
28292,30556,63.50,20.778
28292,20945,52.50,17.179
28369,45898,63.50,20.778
28369,36997,63.50,20.778
28369,48787,63.50,20.778
28369,40252,56.00,18.324
28369,15599,52.50,17.179
28393,33952,6.50,2.414
28393,12169,63.50,20.778
28393,22873,63.50,20.778
28393,30556,63.50,20.778
28393,20945,52.50,17.179
28470,45898,63.50,20.778
28470,36997,63.50,20.778
28470,48787,63.50,20.778
28470,40252,56.00,18.324
28470,15599,52.50,17.179
28503,33952,6.50,2.414
28503,12169,63.50,20.778
28503,22873,63.50,20.778
28503,30556,63.50,20.778
28503,20945,52.50,17.179
28570,45898,63.50,20.778
28570,36997,63.50,20.778
28570,48787,63.50,20.778
28570,40252,56.00,18.324
28570,15599,52.50,17.179
28612,33952,6.50,2.414
28612,12169,63.50,20.778
28612,22873,63.50,20.778
28612,30556,63.50,20.778
28612,20945,52.50,17.179
28670,45898,63.50,20.778
28670,36997,63.50,20.778
28670,48787,63.50,20.778
28670,40252,56.00,18.324
28670,15599,52.50,17.179
28713,33952,6.50,2.414
28713,12169,63.50,20.778
28713,22873,63.50,20.778
28713,30556,63.50,20.778
28713,20945,52.50,17.179
28779,45898,63.50,20.778
28779,36997,63.50,20.778
28779,48787,63.50,20.778
28779,40252,56.00,18.324
28779,15599,52.50,17.179
28822,33952,6.50,2.414
28822,12169,63.50,20.778
28822,22873,63.50,20.778
28822,30556,63.50,20.778
28822,20945,52.50,17.179
28880,45898,63.50,20.778
28880,36997,63.50,20.778
28880,48787,63.50,20.778
28880,40252,56.00,18.324
28880,15599,52.50,17.179
28922,33952,6.50,2.414
28922,12169,63.50,20.778
28922,22873,63.50,20.778
28922,30556,63.50,20.778
28922,20945,52.50,17.179
28980,45898,63.50,20.778
28980,36997,63.50,20.778
28980,48787,63.50,20.778
28980,40252,56.00,18.324
28980,15599,52.50,17.179
29023,33952,6.50,2.414
29023,12169,63.50,20.778
29023,22873,63.50,20.778
29023,30556,63.50,20.778
29023,20945,52.50,17.179
29090,45898,63.50,20.778
29090,36997,63.50,20.778
29090,48787,63.50,20.778
29090,40252,56.00,18.324
29090,15599,52.50,17.179
29132,33952,6.50,2.414
29132,12169,63.50,20.778
29132,22873,63.50,20.778
29132,30556,63.50,20.778
29132,20945,52.50,17.179
29199,45898,63.50,20.778
29199,36997,63.50,20.778
29199,48787,63.50,20.778
29199,40252,56.00,18.324
29199,15599,52.50,17.179
29233,33952,6.50,2.414
29233,12169,63.50,20.778
29233,22873,63.50,20.778
29233,30556,63.50,20.778
29233,20945,52.50,17.179
29300,45898,63.50,20.778
29300,36997,63.50,20.778
29300,48787,63.50,20.778
29300,40252,56.00,18.324
29300,15599,52.50,17.179
29342,33952,6.50,2.414
29342,12169,63.50,20.778
29342,22873,63.50,20.778
29342,30556,63.50,20.778
29342,20945,52.50,17.179
29400,45898,63.50,20.778
29400,36997,63.50,20.778
29400,48787,63.50,20.778
29400,40252,56.00,18.324
29400,15599,52.50,17.179
29442,33952,6.50,2.414
29442,12169,63.50,20.778
29442,22873,63.50,20.778
29442,30556,63.50,20.778
29442,20945,52.50,17.179
29510,45898,63.50,20.778
29510,36997,63.50,20.778
29510,48787,63.50,20.778
29510,40252,56.00,18.324
29510,15599,52.50,17.179
29546,33952,6.50,2.414
29546,12169,63.50,20.778
29546,22873,63.50,20.778
29546,30556,63.50,20.778
29546,20945,52.50,17.179
29620,45898,63.50,20.778
29620,36997,63.50,20.778
29620,48787,63.50,20.778
29620,40252,56.00,18.324
29620,15599,52.50,17.179
29652,33952,6.50,2.414
29652,12169,63.50,20.778
29652,22873,63.50,20.778
29652,30556,63.50,20.778
29652,20945,52.50,17.179
29720,45898,63.50,20.778
29720,36997,63.50,20.778
29720,48787,63.50,20.778
29720,40252,56.00,18.324
29720,15599,52.50,17.179
29763,33952,6.50,2.414
29763,12169,63.50,20.778
29763,22873,63.50,20.778
29763,30556,63.50,20.778
29763,20945,52.50,17.179
29829,45898,63.50,20.778
29829,36997,63.50,20.778
29829,48787,63.50,20.778
29829,40252,56.00,18.324
29829,15599,52.50,17.179
29872,33952,6.50,2.414
29872,12169,63.50,20.778
29872,22873,63.50,20.778
29872,30556,63.50,20.778
29872,20945,52.50,17.179
29930,45898,63.50,20.778
29930,36997,63.50,20.778
29930,48787,63.50,20.778
29930,40252,56.00,18.324
29930,15599,52.50,17.179
29982,33952,6.50,2.414
29982,12169,63.50,20.778
29982,22873,63.50,20.778
29982,30556,63.50,20.778
29982,20945,52.50,17.179
30030,45898,63.50,20.778
30030,36997,63.50,20.778
30030,48787,63.50,20.778
30030,40252,56.00,18.324
30030,15599,52.50,17.179
30082,33952,6.50,2.414
30082,12169,63.50,20.778
30082,22873,63.50,20.778
30082,30556,63.50,20.778
30082,20945,52.50,17.179
30130,45898,63.50,20.778
30130,36997,63.50,20.778
30130,48787,63.50,20.778
30130,40252,56.00,18.324
30130,15599,52.50,17.179
30192,33952,6.50,2.414
30192,12169,63.50,20.778
30192,22873,63.50,20.778
30192,30556,63.50,20.778
30192,20945,52.50,17.179
30240,45898,63.50,20.778
30240,36997,63.50,20.778
30240,48787,63.50,20.778
30240,40252,56.00,18.324
30240,15599,52.50,17.179
30292,33952,6.50,2.414
30292,12169,63.50,20.778
30292,22873,63.50,20.778
30292,30556,63.50,20.778
30292,20945,52.50,17.179
30350,45898,63.50,20.778
30350,36997,63.50,20.778
30350,48787,63.50,20.778
30350,40252,56.00,18.324
30350,15599,52.50,17.179
30392,33952,6.50,2.414
30392,12169,63.50,20.778
30392,22873,63.50,20.778
30392,30556,63.50,20.778
30392,20945,52.50,17.179
30460,45898,63.50,20.778
30460,36997,63.50,20.778
30460,48787,63.50,20.778
30460,40252,56.00,18.324
30460,15599,52.50,17.179
30502,33952,6.50,2.414
30502,12169,63.50,20.778
30502,22873,63.50,20.778
30502,30556,53.50,17.506
30502,20945,52.00,17.015
30560,45898,63.50,20.778
30560,36997,63.50,20.778
30560,48787,63.50,20.778
30560,40252,56.00,18.324
30560,15599,52.50,17.179
30612,33952,6.50,2.414
30612,12169,63.50,20.778
30612,22873,63.50,20.778
30612,30556,53.50,17.506
30612,20945,52.00,17.015
30670,45898,63.50,20.778
30670,36997,63.50,20.778
30670,48787,63.50,20.778
30670,40252,56.00,18.324
30670,15599,52.50,17.179
30722,33952,6.50,2.414
30722,12169,63.50,20.778
30722,22873,63.50,20.778
30722,30556,53.50,17.506
30722,20945,52.00,17.015
30780,45898,63.50,20.778
30780,36997,63.50,20.778
30780,48787,63.50,20.778
30780,40252,56.00,18.324
30780,15599,52.50,17.179
30822,33952,6.50,2.414
30822,12169,63.50,20.778
30822,22873,63.50,20.778
30822,30556,53.50,17.506
30822,20945,63.50,20.778
30880,45898,63.50,20.778
30880,36997,63.50,20.778
30880,48787,63.50,20.778
30880,40252,56.00,18.324
30880,15599,52.50,17.179
30924,33952,6.50,2.414
30924,12169,63.50,20.778
30924,22873,63.50,20.778
30924,30556,53.50,17.506
30924,20945,63.50,20.778
30990,45898,63.50,20.778
30990,36997,63.50,20.778
30990,48787,63.50,20.778
30990,40252,56.00,18.324
30990,15599,52.50,17.179
31032,33952,6.50,2.414
31032,12169,63.50,20.778
31032,22873,63.50,20.778
31032,30556,53.50,17.506
31032,20945,63.50,20.778
31100,45898,63.50,20.778
31100,36997,63.50,20.778
31100,48787,63.50,20.778
31100,40252,56.00,18.324
31100,15599,52.50,17.179
31132,33952,6.50,2.414
31132,12169,63.50,20.778
31132,22873,63.50,20.778
31132,30556,53.50,17.506
31132,20945,63.50,20.778
31200,45898,63.50,20.778
31200,36997,63.50,20.778
31200,48787,63.50,20.778
31200,40252,56.00,18.324
31200,15599,52.50,17.179
31242,33952,6.50,2.414
31242,12169,63.50,20.778
31242,22873,63.50,20.778
31242,30556,63.50,20.778
31242,20945,63.50,20.778
31309,45898,63.50,20.778
31309,36997,63.50,20.778
31309,48787,63.50,20.778
31309,40252,56.00,18.324
31309,15599,52.50,17.179
31352,33952,6.50,2.414
31352,12169,63.50,20.778
31352,22873,63.50,20.778
31352,30556,63.50,20.778
31352,20945,63.50,20.778
31409,45898,63.50,20.778
31409,36997,63.50,20.778
31409,48787,63.50,20.778
31409,40252,56.00,18.324
31409,15599,52.50,17.179
31452,33952,6.50,2.414
31452,12169,63.50,20.778
31452,22873,63.50,20.778
31452,30556,63.50,20.778
31452,20945,63.50,20.778
31510,45898,63.50,20.778
31510,36997,63.50,20.778
31510,48787,63.50,20.778
31510,40252,56.00,18.324
31510,15599,52.50,17.179
31554,33952,6.50,2.414
31554,12169,63.50,20.778
31554,22873,63.50,20.778
31554,30556,63.50,20.778
31554,20945,63.50,20.778
31610,45898,63.50,20.778
31610,36997,63.50,20.778
31610,48787,63.50,20.778
31610,40252,56.00,18.324
31610,15599,52.50,17.179
31662,33952,6.50,2.414
31662,12169,63.50,20.778
31662,22873,63.50,20.778
31662,30556,63.50,20.778
31662,20945,63.50,20.778
31710,45898,63.50,20.778
31710,36997,63.50,20.778
31710,48787,63.50,20.778
31710,40252,56.00,18.324
31710,15599,52.50,17.179
31772,33952,6.50,2.414
31772,12169,63.50,20.778
31772,22873,63.50,20.778
31772,30556,63.50,20.778
31772,20945,63.50,20.778
31819,45898,63.50,20.778
31819,36997,63.50,20.778
31819,48787,63.50,20.778
31819,40252,56.00,18.324
31819,15599,52.50,17.179
31872,33952,6.50,2.414
31872,12169,63.50,20.778
31872,22873,63.50,20.778
31872,30556,63.50,20.778
31872,20945,63.50,20.778
31920,45898,63.50,20.778
31920,36997,63.50,20.778
31920,48787,63.50,20.778
31920,40252,56.00,18.324
31920,15599,52.50,17.179
31988,33952,6.50,2.414
31988,12169,63.50,20.778
31988,22873,63.50,20.778
31988,30556,63.50,20.778
31988,20945,63.50,20.778
32020,45898,63.50,20.778
32020,36997,63.50,20.778
32020,48787,63.50,20.778
32020,40252,56.00,18.324
32020,15599,52.50,17.179
32092,33952,6.50,2.414
32092,12169,63.50,20.778
32092,22873,63.50,20.778
32092,30556,63.50,20.778
32092,20945,63.50,20.778
32120,45898,63.50,20.778
32120,36997,63.50,20.778
32120,48787,63.50,20.778
32120,40252,56.00,18.324
32120,15599,52.50,17.179
32202,33952,6.50,2.414
32202,12169,63.50,20.778
32202,22873,63.50,20.778
32202,30556,63.50,20.778
32202,20945,63.50,20.778
32229,45898,63.50,20.778
32229,36997,63.50,20.778
32229,48787,63.50,20.778
32229,40252,56.00,18.324
32229,15599,52.50,17.179
32302,33952,6.50,2.414
32302,12169,63.50,20.778
32302,22873,63.50,20.778
32302,30556,63.50,20.778
32302,20945,63.50,20.778
32330,45898,63.50,20.778
32330,36997,63.50,20.778
32330,48787,63.50,20.778
32330,40252,56.00,18.324
32330,15599,52.50,17.179
32402,33952,6.50,2.414
32402,12169,63.50,20.778
32402,22873,63.50,20.778
32402,30556,63.50,20.778
32402,20945,63.50,20.778
32430,45898,63.50,20.778
32430,36997,63.50,20.778
32430,48787,63.50,20.778
32430,40252,56.00,18.324
32430,15599,52.50,17.179
32512,33952,6.50,2.414
32512,12169,63.50,20.778
32512,22873,63.50,20.778
32512,30556,63.50,20.778
32512,20945,63.50,20.778
32540,45898,63.50,20.778
32540,36997,63.50,20.778
32540,48787,63.50,20.778
32540,40252,56.00,18.324
32540,15599,52.50,17.179
32614,33952,6.50,2.414
32614,12169,63.50,20.778
32614,22873,63.50,20.778
32614,30556,63.50,20.778
32614,20945,63.50,20.778
32640,45898,63.50,20.778
32640,36997,63.50,20.778
32640,48787,63.50,20.778
32640,40252,56.00,18.324
32640,15599,52.50,17.179
32722,33952,6.50,2.414
32722,12169,63.50,20.778
32722,22873,63.50,20.778
32722,30556,63.50,20.778
