Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
43444,20945,63.50,20.778
43531,45898,63.50,20.778
43531,36997,63.50,20.778
43531,48787,63.50,20.778
43531,40252,56.00,18.324
43531,15599,52.50,17.179
43553,33952,6.50,2.414
43553,12169,63.50,20.778
43553,22873,63.50,20.778
43553,30556,63.50,20.778
43553,20945,63.50,20.778
43641,45898,63.50,20.778
43641,36997,63.50,20.778
43641,48787,63.50,20.778
43641,40252,56.00,18.324
43641,15599,52.50,17.179
43664,33952,6.50,2.414
43664,12169,63.50,20.778
43664,22873,63.50,20.778
43664,30556,63.50,20.778
43664,20945,63.50,20.778
43750,45898,63.50,20.778
43750,36997,63.50,20.778
43750,48787,63.50,20.778
43750,40252,56.00,18.324
43750,15599,52.50,17.179
43773,33952,6.50,2.414
43773,12169,63.50,20.778
43773,22873,63.50,20.778
43773,30556,63.50,20.778
43773,20945,63.50,20.778
43860,45898,63.50,20.778
43860,36997,63.50,20.778
43860,48787,63.50,20.778
43860,40252,56.00,18.324
43860,15599,52.50,17.179
43873,33952,6.50,2.414
43873,12169,63.50,20.778
43873,22873,63.50,20.778
43873,30556,63.50,20.778
43873,20945,63.50,20.778
43960,45898,63.50,20.778
43960,36997,63.50,20.778
43960,48787,63.50,20.778
43960,40252,56.00,18.324
43960,15599,52.50,17.179
43973,33952,6.50,2.414
43973,12169,63.50,20.778
43973,22873,63.50,20.778
43973,30556,63.50,20.778
43973,20945,63.50,20.778
44061,45898,63.50,20.778
44061,36997,63.50,20.778
44061,48787,63.50,20.778
44061,40252,56.00,18.324
44061,15599,52.50,17.179
44073,33952,6.50,2.414
44073,12169,63.50,20.778
44073,22873,63.50,20.778
44073,30556,63.50,20.778
44073,20945,63.50,20.778
44170,45898,63.50,20.778
44170,36997,63.50,20.778
44170,48787,63.50,20.778
44170,40252,56.00,18.324
44170,15599,52.50,17.179
44174,33952,6.50,2.414
44174,12169,63.50,20.778
44174,22873,63.50,20.778
44174,30556,63.50,20.778
44174,20945,63.50,20.778
44271,45898,63.50,20.778
44271,36997,63.50,20.778
44271,48787,63.50,20.778
44271,40252,56.00,18.324
44271,15599,52.50,17.179
44283,33952,6.50,2.414
44283,12169,63.50,20.778
44283,22873,63.50,20.778
44283,30556,63.50,20.778
44283,20945,63.50,20.778
44380,45898,63.50,20.778
44380,36997,63.50,20.778
44380,48787,63.50,20.778
44380,40252,56.00,18.324
44380,15599,52.50,17.179
44393,33952,6.50,2.414
44393,12169,63.50,20.778
44393,22873,63.50,20.778
44393,30556,63.50,20.778
44393,20945,63.50,20.778
44491,45898,63.50,20.778
44491,36997,63.50,20.778
44491,48787,63.50,20.778
44491,40252,56.00,18.324
44491,15599,52.50,17.179
44503,33952,6.50,2.414
44503,12169,63.50,20.778
44503,22873,63.50,20.778
44503,30556,63.50,20.778
44503,20945,63.50,20.778
44600,45898,63.50,20.778
44600,36997,63.50,20.778
44600,48787,63.50,20.778
44600,40252,56.00,18.324
44600,15599,52.50,17.179
44605,33952,6.50,2.414
44605,12169,63.50,20.778
44605,22873,63.50,20.778
44605,30556,63.50,20.778
44605,20945,63.50,20.778
44701,45898,63.50,20.778
44701,36997,63.50,20.778
44701,48787,63.50,20.778
44701,40252,56.00,18.324
44701,15599,52.50,17.179
44713,33952,6.50,2.414
44713,12169,63.50,20.778
44713,22873,63.50,20.778
44713,30556,53.50,17.506
44713,20945,52.00,17.015
44810,45898,63.50,20.778
44810,36997,63.50,20.778
44810,48787,63.50,20.778
44810,40252,56.00,18.324
44810,15599,52.50,17.179
44813,33952,6.50,2.414
44813,12169,63.50,20.778
44813,22873,63.50,20.778
44813,30556,53.50,17.506
44813,20945,52.00,17.015
44910,45898,63.50,20.778
44910,36997,63.50,20.778
44910,48787,63.50,20.778
44910,40252,56.00,18.324
44910,15599,52.50,17.179
44915,33952,6.50,2.414
44915,12169,63.50,20.778
44915,22873,63.50,20.778
44915,30556,53.50,17.506
44915,20945,52.00,17.015
45020,45898,63.50,20.778
45020,36997,63.50,20.778
45020,48787,63.50,20.778
45020,40252,56.00,18.324
45020,15599,52.50,17.179
45023,33952,6.50,2.414
45023,12169,63.50,20.778
45023,22873,63.50,20.778
45023,30556,53.50,17.506
45023,20945,52.00,17.015
45120,45898,63.50,20.778
45120,36997,63.50,20.778
45120,48787,63.50,20.778
45120,40252,56.00,18.324
45120,15599,52.50,17.179
45123,33952,6.50,2.414
45123,12169,63.50,20.778
45123,22873,63.50,20.778
45123,30556,53.50,17.506
45123,20945,52.00,17.015
45221,45898,63.50,20.778
45221,36997,63.50,20.778
45221,48787,63.50,20.778
45221,40252,56.00,18.324
45221,15599,52.50,17.179
45233,33952,6.50,2.414
45233,12169,63.50,20.778
45233,22873,63.50,20.778
45233,30556,53.50,17.506
45233,20945,52.00,17.015
45330,45898,63.50,20.778
45330,36997,63.50,20.778
45330,48787,63.50,20.778
45330,40252,56.00,18.324
45330,15599,52.50,17.179
45343,33952,6.50,2.414
45343,12169,63.50,20.778
45343,22873,63.50,20.778
45343,30556,53.50,17.506
45343,20945,52.00,17.015
45430,45898,63.50,20.778
45430,36997,63.50,20.778
45430,48787,63.50,20.778
45430,40252,56.00,18.324
45430,15599,52.50,17.179
45443,33952,6.50,2.414
45443,12169,63.50,20.778
45443,22873,63.50,20.778
45443,30556,53.50,17.506
45443,20945,52.00,17.015
45531,45898,63.50,20.778
45531,36997,63.50,20.778
45531,48787,63.50,20.778
45531,40252,56.00,18.324
45531,15599,52.50,17.179
45553,33952,6.50,2.414
45553,12169,63.50,20.778
45553,22873,63.50,20.778
45553,30556,63.50,20.778
45553,20945,52.00,17.015
45631,45898,63.50,20.778
45631,36997,63.50,20.778
45631,48787,63.50,20.778
45631,40252,56.00,18.324
45631,15599,52.50,17.179
45653,33952,6.50,2.414
45653,12169,63.50,20.778
45653,22873,63.50,20.778
45653,30556,63.50,20.778
45653,20945,52.00,17.015
45740,45898,63.50,20.778
45740,36997,63.50,20.778
45740,48787,63.50,20.778
45740,40252,56.00,18.324
45740,15599,52.50,17.179
45763,33952,6.50,2.414
45763,12169,63.50,20.778
45763,22873,63.50,20.778
45763,30556,63.50,20.778
45763,20945,52.00,17.015
45840,45898,63.50,20.778
45840,36997,63.50,20.778
45840,48787,63.50,20.778
45840,40252,56.00,18.324
45840,15599,52.50,17.179
45873,33952,6.50,2.414
45873,12169,63.50,20.778
45873,22873,63.50,20.778
45873,30556,63.50,20.778
45873,20945,52.00,17.015
45941,45898,63.50,20.778
45941,36997,63.50,20.778
45941,48787,63.50,20.778
45941,40252,56.00,18.324
45941,15599,52.50,17.179
45983,33952,6.50,2.414
45983,12169,63.50,20.778
45983,22873,63.50,20.778
45983,30556,63.50,20.778
45983,20945,52.00,17.015
46050,45898,63.50,20.778
46050,36997,63.50,20.778
46050,48787,63.50,20.778
46050,40252,56.00,18.324
46050,15599,52.50,17.179
46083,33952,6.50,2.414
46083,12169,63.50,20.778
46083,22873,63.50,20.778
46083,30556,63.50,20.778
46083,20945,52.00,17.015
46151,45898,63.50,20.778
46151,36997,63.50,20.778
46151,48787,63.50,20.778
46151,40252,56.00,18.324
46151,15599,52.50,17.179
46193,33952,6.50,2.414
46193,12169,63.50,20.778
46193,22873,63.50,20.778
46193,30556,63.50,20.778
46193,20945,52.00,17.015
46261,45898,63.50,20.778
46261,36997,63.50,20.778
46261,48787,63.50,20.778
46261,40252,56.00,18.324
46261,15599,52.50,17.179
46303,33952,6.50,2.414
46303,12169,63.50,20.778
46303,22873,63.50,20.778
46303,30556,63.50,20.778
46303,20945,52.00,17.015
46370,45898,63.50,20.778
46370,36997,63.50,20.778
46370,48787,63.50,20.778
46370,40252,56.00,18.324
46370,15599,52.50,17.179
46403,33952,6.50,2.414
46403,12169,63.50,20.778
46403,22873,63.50,20.778
46403,30556,63.50,20.778
46403,20945,52.00,17.015
46471,45898,63.50,20.778
46471,36997,63.50,20.778
46471,48787,63.50,20.778
46471,40252,56.00,18.324
46471,15599,52.50,17.179
46513,33952,6.50,2.414
46513,12169,63.50,20.778
46513,22873,63.50,20.778
46513,30556,63.50,20.778
46513,20945,52.00,17.015
46580,45898,63.50,20.778
46580,36997,63.50,20.778
46580,48787,63.50,20.778
46580,40252,56.00,18.324
46580,15599,52.50,17.179
46623,33952,6.50,2.414
46623,12169,63.50,20.778
46623,22873,63.50,20.778
46623,30556,63.50,20.778
46623,20945,52.00,17.015
46680,45898,63.50,20.778
46680,36997,63.50,20.778
46680,48787,63.50,20.778
46680,40252,56.00,18.324
46680,15599,52.50,17.179
46723,33952,6.50,2.414
46723,12169,63.50,20.778
46723,22873,63.50,20.778
46723,30556,63.50,20.778
46723,20945,52.00,17.015
46790,45898,63.50,20.778
46790,36997,63.50,20.778
46790,48787,63.50,20.778
46790,40252,56.00,18.324
46790,15599,52.50,17.179
46833,33952,6.50,2.414
46833,12169,63.50,20.778
46833,22873,63.50,20.778
46833,30556,63.50,20.778
46833,20945,52.00,17.015
46891,45898,63.50,20.778
46891,36997,63.50,20.778
46891,48787,63.50,20.778
46891,40252,56.00,18.324
46891,15599,52.50,17.179
46933,33952,6.50,2.414
46933,12169,63.50,20.778
46933,22873,63.50,20.778
46933,30556,63.50,20.778
46933,20945,52.00,17.015
46991,45898,63.50,20.778
46991,36997,63.50,20.778
46991,48787,63.50,20.778
46991,40252,56.00,18.324
46991,15599,52.50,17.179
47042,33952,6.50,2.414
47042,12169,63.50,20.778
47042,22873,63.50,20.778
47042,30556,63.50,20.778
47042,20945,52.00,17.015
47100,45898,63.50,20.778
47100,36997,63.50,20.778
47100,48787,63.50,20.778
47100,40252,56.00,18.324
47100,15599,52.50,17.179
47143,33952,6.50,2.414
47143,12169,63.50,20.778
47143,22873,63.50,20.778
47143,30556,63.50,20.778
47143,20945,52.00,17.015
47201,45898,63.50,20.778
47201,36997,63.50,20.778
47201,48787,63.50,20.778
47201,40252,56.00,18.324
47201,15599,52.50,17.179
47243,33952,6.50,2.414
47243,12169,63.50,20.778
47243,22873,63.50,20.778
47243,30556,63.50,20.778
47243,20945,52.00,17.015
47310,45898,63.50,20.778
47310,36997,63.50,20.778
47310,48787,63.50,20.778
47310,40252,56.00,18.324
47310,15599,52.50,17.179
47353,33952,6.50,2.414
47353,12169,63.50,20.778
47353,22873,63.50,20.778
47353,30556,63.50,20.778
47353,20945,52.00,17.015
47410,45898,63.50,20.778
47410,36997,63.50,20.778
47410,48787,63.50,20.778
47410,40252,56.00,18.324
47410,15599,52.50,17.179
47463,33952,6.50,2.414
47463,12169,63.50,20.778
47463,22873,63.50,20.778
47463,30556,63.50,20.778
47463,20945,52.00,17.015
47521,45898,63.50,20.778
47521,36997,63.50,20.778
47521,48787,63.50,20.778
47521,40252,56.00,18.324
47521,15599,52.50,17.179
47573,33952,6.50,2.414
47573,12169,63.50,20.778
47573,22873,63.50,20.778
47573,30556,63.50,20.778
47573,20945,52.00,17.015
47621,45898,63.50,20.778
47621,36997,63.50,20.778
47621,48787,63.50,20.778
47621,40252,56.00,18.324
47621,15599,52.50,17.179
47673,33952,6.50,2.414
47673,12169,63.50,20.778
47673,22873,63.50,20.778
47673,30556,63.50,20.778
47673,20945,52.00,17.015
47730,45898,63.50,20.778
47730,36997,63.50,20.778
47730,48787,63.50,20.778
47730,40252,56.00,18.324
47730,15599,52.50,17.179
47775,33952,6.50,2.414
47775,12169,63.50,20.778
47775,22873,63.50,20.778
47775,30556,63.50,20.778
47775,20945,52.00,17.015
47830,45898,63.50,20.778
47830,36997,63.50,20.778
47830,48787,63.50,20.778
47830,40252,56.00,18.324
47830,15599,52.50,17.179
47883,33952,6.50,2.414
47883,12169,63.50,20.778
47883,22873,63.50,20.778
47883,30556,63.50,20.778
47883,20945,52.00,17.015
47931,45898,63.50,20.778
47931,36997,63.50,20.778
47931,48787,63.50,20.778
47931,40252,56.00,18.324
47931,15599,52.50,17.179
47983,33952,6.50,2.414
47983,12169,63.50,20.778
47983,22873,63.50,20.778
47983,30556,63.50,20.778
47983,20945,52.00,17.015
48040,45898,63.50,20.778
48040,36997,63.50,20.778
48040,48787,63.50,20.778
48040,40252,56.00,18.324
48040,15599,52.50,17.179
48083,33952,6.50,2.414
48083,12169,63.50,20.778
48083,22873,63.50,20.778
48083,30556,63.50,20.778
48083,20945,52.00,17.015
48141,45898,63.50,20.778
48141,36997,63.50,20.778
48141,48787,63.50,20.778
48141,40252,56.00,18.324
48141,15599,52.50,17.179
48183,33952,6.50,2.414
48183,12169,63.50,20.778
48183,22873,63.50,20.778
48183,30556,63.50,20.778
48183,20945,52.00,17.015
48252,45898,63.50,20.778
48252,36997,63.50,20.778
48252,48787,63.50,20.778
48252,40252,56.00,18.324
48252,15599,52.50,17.179
48283,33952,6.50,2.414
48283,12169,63.50,20.778
48283,22873,63.50,20.778
48283,30556,63.50,20.778
48283,20945,52.00,17.015
48361,45898,63.50,20.778
48361,36997,63.50,20.778
48361,48787,63.50,20.778
48361,40252,56.00,18.324
48361,15599,52.50,17.179
48393,33952,6.50,2.414
48393,12169,63.50,20.778
48393,22873,63.50,20.778
48393,30556,63.50,20.778
48393,20945,52.00,17.015
48471,45898,63.50,20.778
48471,36997,63.50,20.778
48471,48787,63.50,20.778
48471,40252,56.00,18.324
48471,15599,52.50,17.179
48503,33952,6.50,2.414
48503,12169,63.50,20.778
48503,22873,63.50,20.778
48503,30556,63.50,20.778
48503,20945,52.00,17.015
48581,45898,63.50,20.778
48581,36997,63.50,20.778
48581,48787,63.50,20.778
48581,40252,56.00,18.324
48581,15599,52.50,17.179
48603,33952,6.50,2.414
48603,12169,63.50,20.778
48603,22873,63.50,20.778
48603,30556,63.50,20.778
48603,20945,52.00,17.015
48691,45898,63.50,20.778
48691,36997,63.50,20.778
48691,48787,63.50,20.778
48691,40252,56.00,18.324
48691,15599,52.50,17.179
48713,33952,6.50,2.414
48713,12169,55.50,18.160
48713,22873,59.50,19.469
48713,30556,56.00,18.324
48713,20945,52.50,17.179
48801,45898,63.50,20.778
48801,36997,63.50,20.778
48801,48787,63.50,20.778
48801,40252,56.00,18.324
48801,15599,52.50,17.179
48813,33952,6.50,2.414
48813,12169,55.50,18.160
48813,22873,59.50,19.469
48813,30556,56.00,18.324
48813,20945,52.50,17.179
48911,45898,63.50,20.778
48911,36997,63.50,20.778
48911,48787,63.50,20.778
48911,40252,56.00,18.324
48911,15599,52.50,17.179
48924,33952,6.50,2.414
48924,12169,55.50,18.160
48924,22873,59.50,19.469
48924,30556,56.00,18.324
48924,20945,52.50,17.179
49020,45898,63.50,20.778
49020,36997,63.50,20.778
49020,48787,63.50,20.778
49020,40252,56.00,18.324
49020,15599,52.50,17.179
49033,33952,6.50,2.414
49033,12169,55.50,18.160
49033,22873,59.50,19.469
49033,30556,56.00,18.324
49033,20945,52.50,17.179
49120,45898,63.50,20.778
49120,36997,63.50,20.778
49120,48787,63.50,20.778
49120,40252,56.00,18.324
49120,15599,52.50,17.179
49143,33952,6.50,2.414
49143,12169,55.50,18.160
49143,22873,59.50,19.469
49143,30556,56.00,18.324
49143,20945,52.50,17.179
49221,45898,63.50,20.778
49221,36997,63.50,20.778
49221,48787,63.50,20.778
49221,40252,56.00,18.324
49221,15599,52.50,17.179
49243,33952,6.50,2.414
49243,12169,55.50,18.160
49243,22873,59.50,19.469
49243,30556,56.00,18.324
49243,20945,52.50,17.179
49321,45898,63.50,20.778
49321,36997,63.50,20.778
49321,48787,63.50,20.778
49321,40252,56.00,18.324
49321,15599,52.50,17.179
49354,33952,6.50,2.414
49354,12169,55.50,18.160
49354,22873,59.50,19.469
49354,30556,56.00,18.324
49354,20945,52.50,17.179
49422,45898,63.50,20.778
49422,36997,63.50,20.778
49422,48787,63.50,20.778
49422,40252,56.00,18.324
49422,15599,52.50,17.179
49454,33952,6.50,2.414
49454,12169,55.50,18.160
49454,22873,59.50,19.469
49454,30556,63.50,20.778
49454,20945,52.50,17.179
49530,45898,63.50,20.778
49530,36997,63.50,20.778
49530,48787,63.50,20.778
49530,40252,56.00,18.324
49530,15599,52.50,17.179
49563,33952,6.50,2.414
49563,12169,55.50,18.160
49563,22873,59.50,19.469
49563,30556,63.50,20.778
49563,20945,52.50,17.179
49641,45898,63.50,20.778
49641,36997,63.50,20.778
49641,48787,63.50,20.778
49641,40252,56.00,18.324
49641,15599,52.50,17.179
49666,33952,6.50,2.414
49666,12169,55.50,18.160
49666,22873,59.50,19.469
49666,30556,63.50,20.778
49666,20945,52.50,17.179
49751,45898,63.50,20.778
49751,36997,63.50,20.778
49751,48787,63.50,20.778
49751,40252,56.00,18.324
49751,15599,52.50,17.179
49773,33952,6.50,2.414
49773,12169,55.50,18.160
49773,22873,59.50,19.469
49773,30556,63.50,20.778
49773,20945,52.50,17.179
49860,45898,63.50,20.778
49860,36997,63.50,20.778
49860,48787,63.50,20.778
49860,40252,56.00,18.324
49860,15599,52.50,17.179
49873,33952,6.50,2.414
49873,12169,55.50,18.160
49873,22873,59.50,19.469
49873,30556,63.50,20.778
49873,20945,52.50,17.179
49961,45898,63.50,20.778
49961,36997,63.50,20.778
49961,48787,63.50,20.778
49961,40252,56.00,18.324
49961,15599,52.50,17.179
49983,33952,6.50,2.414
49983,12169,55.50,18.160
49983,22873,59.50,19.469
49983,30556,63.50,20.778
49983,20945,52.50,17.179
50071,45898,63.50,20.778
50071,36997,63.50,20.778
50071,48787,63.50,20.778
50071,40252,56.00,18.324
50071,15599,52.50,17.179
50093,33952,6.50,2.414
50093,12169,55.50,18.160
50093,22873,59.50,19.469
50093,30556,63.50,20.778
50093,20945,52.50,17.179
50180,45898,63.50,20.778
50180,36997,63.50,20.778
50180,48787,63.50,20.778
50180,40252,56.00,18.324
50180,15599,52.50,17.179
50195,33952,6.50,2.414
50195,12169,55.50,18.160
50195,22873,59.50,19.469
50195,30556,63.50,20.778
50195,20945,52.50,17.179
50280,45898,63.50,20.778
50280,36997,63.50,20.778
50280,48787,63.50,20.778
50280,40252,56.00,18.324
50280,15599,52.50,17.179
50303,33952,6.50,2.414
50303,12169,55.50,18.160
50303,22873,59.50,19.469
50303,30556,63.50,20.778
50303,20945,52.50,17.179
50381,45898,63.50,20.778
50381,36997,63.50,20.778
50381,48787,63.50,20.778
50381,40252,56.00,18.324
50381,15599,52.50,17.179
50403,33952,6.50,2.414
50403,12169,55.50,18.160
50403,22873,59.50,19.469
50403,30556,63.50,20.778
50403,20945,52.50,17.179
50490,45898,63.50,20.778
50490,36997,63.50,20.778
50490,48787,63.50,20.778
50490,40252,56.00,18.324
50490,15599,52.50,17.179
50513,33952,6.50,2.414
50513,12169,55.50,18.160
50513,22873,59.50,19.469
50513,30556,63.50,20.778
50513,20945,52.50,17.179
50590,45898,63.50,20.778
50590,36997,63.50,20.778
50590,48787,63.50,20.778
50590,40252,56.00,18.324
50590,15599,52.50,17.179
50613,33952,6.50,2.414
50613,12169,55.50,18.160
50613,22873,59.50,19.469
50613,30556,63.50,20.778
50613,20945,52.50,17.179
50701,45898,63.50,20.778
50701,36997,63.50,20.778
50701,48787,63.50,20.778
50701,40252,56.00,18.324
50701,15599,52.50,17.179
50723,33952,6.50,2.414
50723,12169,55.50,18.160
50723,22873,59.50,19.469
50723,30556,63.50,20.778
50723,20945,52.50,17.179
50810,45898,63.50,20.778
50810,36997,63.50,20.778
50810,48787,63.50,20.778
50810,40252,56.00,18.324
50810,15599,52.50,17.179
50824,33952,6.50,2.414
50824,12169,55.50,18.160
50824,22873,59.50,19.469
50824,30556,63.50,20.778
50824,20945,52.50,17.179
50910,45898,63.50,20.778
50910,36997,63.50,20.778
50910,48787,63.50,20.778
50910,40252,56.00,18.324
50910,15599,52.50,17.179
50933,33952,6.50,2.414
50933,12169,55.50,18.160
50933,22873,59.50,19.469
50933,30556,63.50,20.778
50933,20945,52.50,17.179
51020,45898,63.50,20.778
51020,36997,63.50,20.778
51020,48787,63.50,20.778
51020,40252,56.00,18.324
51020,15599,52.50,17.179
51035,33952,6.50,2.414
51035,12169,55.50,18.160
51035,22873,59.50,19.469
51035,30556,63.50,20.778
51035,20945,52.50,17.179
51120,45898,63.50,20.778
51120,36997,63.50,20.778
51120,48787,63.50,20.778
51120,40252,56.00,18.324
51120,15599,52.50,17.179
51143,33952,6.50,2.414
51143,12169,55.50,18.160
51143,22873,59.50,19.469
51143,30556,63.50,20.778
51143,20945,52.50,17.179
51221,45898,63.50,20.778
51221,36997,63.50,20.778
51221,48787,63.50,20.778
51221,40252,56.00,18.324
51221,15599,52.50,17.179
51253,33952,6.50,2.414
51253,12169,55.50,18.160
51253,22873,59.50,19.469
51253,30556,63.50,20.778
51253,20945,52.50,17.179
51331,45898,63.50,20.778
51331,36997,63.50,20.778
51331,48787,63.50,20.778
51331,40252,56.00,18.324
51331,15599,52.50,17.179
51353,33952,6.50,2.414
51353,12169,55.50,18.160
51353,22873,59.50,19.469
51353,30556,63.50,20.778
51353,20945,52.50,17.179
51441,45898,63.50,20.778
51441,36997,63.50,20.778
51441,48787,63.50,20.778
51441,40252,56.00,18.324
51441,15599,52.50,17.179
51463,33952,6.50,2.414
51463,12169,55.50,18.160
51463,22873,59.50,19.469
51463,30556,63.50,20.778
51463,20945,52.50,17.179
51550,45898,63.50,20.778
51550,36997,63.50,20.778
51550,48787,63.50,20.778
51550,40252,56.00,18.324
51550,15599,52.50,17.179
51563,33952,6.50,2.414
51563,12169,55.50,18.160
51563,22873,59.50,19.469
51563,30556,63.50,20.778
51563,20945,52.50,17.179
51651,45898,63.50,20.778
51651,36997,63.50,20.778
51651,48787,63.50,20.778
51651,40252,56.00,18.324
51651,15599,52.50,17.179
51664,33952,6.50,2.414
51664,12169,55.50,18.160
51664,22873,59.50,19.469
51664,30556,63.50,20.778
51664,20945,52.50,17.179
51760,45898,63.50,20.778
51760,36997,63.50,20.778
51760,48787,63.50,20.778
51760,40252,56.00,18.324
51760,15599,52.50,17.179
51772,33952,6.50,2.414
51772,12169,55.50,18.160
51772,22873,59.50,19.469
51772,30556,63.50,20.778
51772,20945,52.50,17.179
51861,45898,63.50,20.778
51861,36997,63.50,20.778
51861,48787,63.50,20.778
51861,40252,56.00,18.324
51861,15599,52.50,17.179
51874,33952,6.50,2.414
51874,12169,55.50,18.160
51874,22873,59.50,19.469
51874,30556,63.50,20.778
51874,20945,52.50,17.179
51971,45898,63.50,20.778
51971,36997,63.50,20.778
51971,48787,63.50,20.778
51971,40252,56.00,18.324
51971,15599,52.50,17.179
51983,33952,6.50,2.414
51983,12169,55.50,18.160
51983,22873,59.50,19.469
51983,30556,63.50,20.778
51983,20945,52.50,17.179
52081,45898,63.50,20.778
52081,36997,63.50,20.778
52081,48787,63.50,20.778
52081,40252,56.00,18.324
52081,15599,52.50,17.179
52093,33952,6.50,2.414
52093,12169,55.50,18.160
52093,22873,59.50,19.469
52093,30556,63.50,20.778
52093,20945,52.50,17.179
52190,45898,63.50,20.778
52190,36997,63.50,20.778
52190,48787,63.50,20.778
52190,40252,56.00,18.324
52190,15599,52.50,17.179
52203,33952,6.50,2.414
52203,12169,55.50,18.160
52203,22873,59.50,19.469
52203,30556,63.50,20.778
52203,20945,52.50,17.179
52291,45898,63.50,20.778
52291,36997,63.50,20.778
52291,48787,63.50,20.778
52291,40252,56.00,18.324
52291,15599,52.50,17.179
52303,33952,6.50,2.414
52303,12169,55.50,18.160
52303,22873,59.50,19.469
52303,30556,63.50,20.778
52303,20945,52.50,17.179
52401,45898,63.50,20.778
52401,36997,63.50,20.778
52401,48787,63.50,20.778
52401,40252,56.00,18.324
52401,15599,52.50,17.179
52403,33952,6.50,2.414
52403,12169,55.50,18.160
52403,22873,59.50,19.469
52403,30556,63.50,20.778
52403,20945,52.50,17.179
52510,45898,63.50,20.778
52510,36997,63.50,20.778
52510,48787,63.50,20.778
52510,40252,56.00,18.324
52510,15599,52.50,17.179
52513,33952,6.50,2.414
52513,12169,55.50,18.160
52513,22873,59.50,19.469
52513,30556,63.50,20.778
52513,20945,52.50,17.179
52611,45898,63.50,20.778
52611,36997,63.50,20.778
52611,48787,63.50,20.778
52611,40252,56.00,18.324
52611,15599,52.50,17.179
52613,33952,6.50,2.414
52613,12169,55.50,18.160
52613,22873,59.50,19.469
52613,30556,63.50,20.778
52613,20945,52.50,17.179
52711,45898,63.50,20.778
52711,36997,63.50,20.778
52711,48787,63.50,20.778
52711,40252,56.00,18.324
52711,15599,52.50,17.179
52723,33952,6.50,2.414
52723,12169,55.50,18.160
52723,22873,59.50,19.469
52723,30556,51.50,16.851
52723,20945,48.50,15.870
52821,45898,63.50,20.778
52821,36997,63.50,20.778
52821,48787,63.50,20.778
52821,40252,56.00,18.324
52821,15599,52.50,17.179
52833,33952,6.50,2.414
52833,12169,55.50,18.160
52833,22873,59.50,19.469
52833,30556,51.50,16.851
52833,20945,48.50,15.870
52922,45898,63.50,20.778
52922,36997,63.50,20.778
52922,48787,63.50,20.778
52922,40252,56.00,18.324
52922,15599,52.50,17.179
52943,33952,6.50,2.414
52943,12169,55.50,18.160
52943,22873,59.50,19.469
52943,30556,51.50,16.851
52943,20945,63.50,20.778
53030,45898,63.50,20.778
53030,36997,63.50,20.778
53030,48787,63.50,20.778
53030,40252,56.00,18.324
53030,15599,52.50,17.179
53054,33952,6.50,2.414
53054,12169,55.50,18.160
53054,22873,59.50,19.469
53054,30556,51.50,16.851
53054,20945,63.50,20.778
53130,45898,63.50,20.778
53130,36997,63.50,20.778
53130,48787,63.50,20.778
53130,40252,56.00,18.324
53130,15599,52.50,17.179
53163,33952,6.50,2.414
53163,12169,63.50,20.778
53163,22873,63.50,20.778
53163,30556,51.50,16.851
53163,20945,63.50,20.778
53231,45898,63.50,20.778
53231,36997,63.50,20.778
53231,48787,63.50,20.778
53231,40252,56.00,18.324
53231,15599,52.50,17.179
53273,33952,6.50,2.414
53273,12169,63.50,20.778
53273,22873,63.50,20.778
53273,30556,51.50,16.851
53273,20945,63.50,20.778
53331,45898,63.50,20.778
53331,36997,63.50,20.778
53331,48787,63.50,20.778
53331,40252,56.00,18.324
53331,15599,52.50,17.179
53373,33952,6.50,2.414
53373,12169,63.50,20.778
53373,22873,63.50,20.778
53373,30556,63.50,20.778
53373,20945,63.50,20.778
53441,45898,63.50,20.778
53441,36997,63.50,20.778
53441,48787,63.50,20.778
53441,40252,56.00,18.324
53441,15599,52.50,17.179
53483,33952,6.50,2.414
53483,12169,63.50,20.778
53483,22873,63.50,20.778
53483,30556,63.50,20.778
53483,20945,63.50,20.778
53541,45898,63.50,20.778
53541,36997,63.50,20.778
53541,48787,63.50,20.778
53541,40252,56.00,18.324
53541,15599,52.50,17.179
53593,33952,6.50,2.414
53593,12169,63.50,20.778
53593,22873,63.50,20.778
53593,30556,63.50,20.778
53593,20945,63.50,20.778
53651,45898,63.50,20.778
53651,36997,63.50,20.778
53651,48787,63.50,20.778
53651,40252,56.00,18.324
53651,15599,52.50,17.179
53693,33952,6.50,2.414
53693,12169,63.50,20.778
53693,22873,63.50,20.778
53693,30556,63.50,20.778
53693,20945,63.50,20.778
53760,45898,63.50,20.778
53760,36997,63.50,20.778
53760,48787,63.50,20.778
53760,40252,56.00,18.324
53760,15599,52.50,17.179
53794,33952,6.50,2.414
53794,12169,63.50,20.778
53794,22873,63.50,20.778
53794,30556,63.50,20.778
53794,20945,63.50,20.778
53861,45898,63.50,20.778
53861,36997,63.50,20.778
53861,48787,63.50,20.778
53861,40252,56.00,18.324
53861,15599,52.50,17.179
53903,33952,6.50,2.414
53903,12169,63.50,20.778
53903,22873,63.50,20.778
53903,30556,63.50,20.778
53903,20945,63.50,20.778
53970,45898,63.50,20.778
53970,36997,63.50,20.778
53970,48787,63.50,20.778
53970,40252,56.00,18.324
53970,15599,52.50,17.179
54003,33952,6.50,2.414
