Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
20545,22873,63.50,20.778
20545,30556,63.50,20.778
20545,20945,63.50,20.778
20601,45898,63.50,20.778
20601,36997,63.50,20.778
20601,48787,63.50,20.778
20601,40252,56.00,18.324
20601,15599,52.50,17.179
20655,33952,6.50,2.414
20655,12169,63.50,20.778
20655,22873,63.50,20.778
20655,30556,63.50,20.778
20655,20945,63.50,20.778
20711,45898,63.50,20.778
20711,36997,63.50,20.778
20711,48787,63.50,20.778
20711,40252,56.00,18.324
20711,15599,52.50,17.179
20765,33952,6.50,2.414
20765,12169,63.50,20.778
20765,22873,63.50,20.778
20765,30556,63.50,20.778
20765,20945,63.50,20.778
20812,45898,63.50,20.778
20812,36997,63.50,20.778
20812,48787,63.50,20.778
20812,40252,56.00,18.324
20812,15599,52.50,17.179
20873,33952,6.50,2.414
20873,12169,63.50,20.778
20873,22873,63.50,20.778
20873,30556,63.50,20.778
20873,20945,63.50,20.778
20921,45898,63.50,20.778
20921,36997,63.50,20.778
20921,48787,63.50,20.778
20921,40252,56.00,18.324
20921,15599,52.50,17.179
20973,33952,6.50,2.414
20973,12169,63.50,20.778
20973,22873,63.50,20.778
20973,30556,63.50,20.778
20973,20945,63.50,20.778
21030,45898,63.50,20.778
21030,36997,63.50,20.778
21030,48787,63.50,20.778
21030,40252,56.00,18.324
21030,15599,52.50,17.179
21074,33952,6.50,2.414
21074,12169,63.50,20.778
21074,22873,63.50,20.778
21074,30556,63.50,20.778
21074,20945,63.50,20.778
21131,45898,63.50,20.778
21131,36997,63.50,20.778
21131,48787,63.50,20.778
21131,40252,56.00,18.324
21131,15599,52.50,17.179
21185,33952,6.50,2.414
21185,12169,63.50,20.778
21185,22873,63.50,20.778
21185,30556,53.50,17.506
21185,20945,52.50,17.179
21241,45898,63.50,20.778
21241,36997,63.50,20.778
21241,48787,63.50,20.778
21241,40252,56.00,18.324
21241,15599,52.50,17.179
21293,33952,6.50,2.414
21293,12169,63.50,20.778
21293,22873,63.50,20.778
21293,30556,53.50,17.506
21293,20945,52.50,17.179
21341,45898,63.50,20.778
21341,36997,63.50,20.778
21341,48787,63.50,20.778
21341,40252,56.00,18.324
21341,15599,52.50,17.179
21393,33952,6.50,2.414
21393,12169,63.50,20.778
21393,22873,63.50,20.778
21393,30556,53.50,17.506
21393,20945,52.50,17.179
21451,45898,63.50,20.778
21451,36997,63.50,20.778
21451,48787,63.50,20.778
21451,40252,56.00,18.324
21451,15599,52.50,17.179
21504,33952,6.50,2.414
21504,12169,63.50,20.778
21504,22873,63.50,20.778
21504,30556,53.50,17.506
21504,20945,52.50,17.179
21551,45898,63.50,20.778
21551,36997,63.50,20.778
21551,48787,63.50,20.778
21551,40252,56.00,18.324
21551,15599,52.50,17.179
21604,33952,6.50,2.414
21604,12169,63.50,20.778
21604,22873,63.50,20.778
21604,30556,53.50,17.506
21604,20945,52.50,17.179
21661,45898,63.50,20.778
21661,36997,63.50,20.778
21661,48787,63.50,20.778
21661,40252,56.00,18.324
21661,15599,52.50,17.179
21714,33952,6.50,2.414
21714,12169,63.50,20.778
21714,22873,63.50,20.778
21714,30556,53.50,17.506
21714,20945,52.50,17.179
21771,45898,63.50,20.778
21771,36997,63.50,20.778
21771,48787,63.50,20.778
21771,40252,56.00,18.324
21771,15599,52.50,17.179
21823,33952,6.50,2.414
21823,12169,63.50,20.778
21823,22873,63.50,20.778
21823,30556,53.50,17.506
21823,20945,52.50,17.179
21871,45898,63.50,20.778
21871,36997,63.50,20.778
21871,48787,63.50,20.778
21871,40252,56.00,18.324
21871,15599,52.50,17.179
21924,33952,6.50,2.414
21924,12169,63.50,20.778
21924,22873,63.50,20.778
21924,30556,63.50,20.778
21924,20945,52.50,17.179
21981,45898,63.50,20.778
21981,36997,63.50,20.778
21981,48787,63.50,20.778
21981,40252,56.00,18.324
21981,15599,52.50,17.179
22034,33952,6.50,2.414
22034,12169,63.50,20.778
22034,22873,63.50,20.778
22034,30556,63.50,20.778
22034,20945,52.50,17.179
22081,45898,63.50,20.778
22081,36997,63.50,20.778
22081,48787,63.50,20.778
22081,40252,56.00,18.324
22081,15599,52.50,17.179
22144,33952,6.50,2.414
22144,12169,63.50,20.778
22144,22873,63.50,20.778
22144,30556,63.50,20.778
22144,20945,52.50,17.179
22181,45898,63.50,20.778
22181,36997,63.50,20.778
22181,48787,63.50,20.778
22181,40252,56.00,18.324
22181,15599,52.50,17.179
22253,33952,6.50,2.414
22253,12169,63.50,20.778
22253,22873,63.50,20.778
22253,30556,63.50,20.778
22253,20945,52.50,17.179
22291,45898,63.50,20.778
22291,36997,63.50,20.778
22291,48787,63.50,20.778
22291,40252,56.00,18.324
22291,15599,52.50,17.179
22364,33952,6.50,2.414
22364,12169,63.50,20.778
22364,22873,63.50,20.778
22364,30556,63.50,20.778
22364,20945,52.50,17.179
22391,45898,63.50,20.778
22391,36997,63.50,20.778
22391,48787,63.50,20.778
22391,40252,56.00,18.324
22391,15599,52.50,17.179
22474,33952,6.50,2.414
22474,12169,63.50,20.778
22474,22873,63.50,20.778
22474,30556,63.50,20.778
22474,20945,52.50,17.179
22501,45898,63.50,20.778
22501,36997,63.50,20.778
22501,48787,63.50,20.778
22501,40252,56.00,18.324
22501,15599,52.50,17.179
22584,33952,6.50,2.414
22584,12169,63.50,20.778
22584,22873,63.50,20.778
22584,30556,63.50,20.778
22584,20945,52.50,17.179
22610,45898,63.50,20.778
22610,36997,63.50,20.778
22610,48787,63.50,20.778
22610,40252,56.00,18.324
22610,15599,52.50,17.179
22694,33952,6.50,2.414
22694,12169,63.50,20.778
22694,22873,63.50,20.778
22694,30556,63.50,20.778
22694,20945,52.50,17.179
22711,45898,63.50,20.778
22711,36997,63.50,20.778
22711,48787,63.50,20.778
22711,40252,56.00,18.324
22711,15599,52.50,17.179
22803,33952,6.50,2.414
22803,12169,63.50,20.778
22803,22873,63.50,20.778
22803,30556,63.50,20.778
22803,20945,52.50,17.179
22821,45898,63.50,20.778
22821,36997,63.50,20.778
22821,48787,63.50,20.778
22821,40252,56.00,18.324
22821,15599,52.50,17.179
22904,33952,6.50,2.414
22904,12169,63.50,20.778
22904,22873,63.50,20.778
22904,30556,63.50,20.778
22904,20945,52.50,17.179
22931,45898,63.50,20.778
22931,36997,63.50,20.778
22931,48787,63.50,20.778
22931,40252,56.00,18.324
22931,15599,52.50,17.179
23013,33952,6.50,2.414
23013,12169,63.50,20.778
23013,22873,63.50,20.778
23013,30556,63.50,20.778
23013,20945,52.50,17.179
23041,45898,63.50,20.778
23041,36997,63.50,20.778
23041,48787,63.50,20.778
23041,40252,56.00,18.324
23041,15599,52.50,17.179
23113,33952,6.50,2.414
23113,12169,63.50,20.778
23113,22873,63.50,20.778
23113,30556,63.50,20.778
23113,20945,52.50,17.179
23141,45898,63.50,20.778
23141,36997,63.50,20.778
23141,48787,63.50,20.778
23141,40252,56.00,18.324
23141,15599,52.50,17.179
23213,33952,6.50,2.414
23213,12169,63.50,20.778
23213,22873,63.50,20.778
23213,30556,63.50,20.778
23213,20945,52.50,17.179
23241,45898,63.50,20.778
23241,36997,63.50,20.778
23241,48787,63.50,20.778
23241,40252,56.00,18.324
23241,15599,52.50,17.179
23315,33952,6.50,2.414
23315,12169,63.50,20.778
23315,22873,63.50,20.778
23315,30556,63.50,20.778
23315,20945,52.50,17.179
23351,45898,63.50,20.778
23351,36997,63.50,20.778
23351,48787,63.50,20.778
23351,40252,56.00,18.324
23351,15599,52.50,17.179
23423,33952,6.50,2.414
23423,12169,63.50,20.778
23423,22873,63.50,20.778
23423,30556,63.50,20.778
23423,20945,52.50,17.179
23451,45898,63.50,20.778
23451,36997,63.50,20.778
23451,48787,63.50,20.778
23451,40252,56.00,18.324
23451,15599,52.50,17.179
23533,33952,6.50,2.414
23533,12169,63.50,20.778
23533,22873,63.50,20.778
23533,30556,63.50,20.778
23533,20945,52.50,17.179
23551,45898,63.50,20.778
23551,36997,63.50,20.778
23551,48787,63.50,20.778
23551,40252,56.00,18.324
23551,15599,52.50,17.179
23634,33952,6.50,2.414
23634,12169,63.50,20.778
23634,22873,63.50,20.778
23634,30556,63.50,20.778
23634,20945,52.50,17.179
23651,45898,63.50,20.778
23651,36997,63.50,20.778
23651,48787,63.50,20.778
23651,40252,56.00,18.324
23651,15599,52.50,17.179
23743,33952,6.50,2.414
23743,12169,63.50,20.778
23743,22873,63.50,20.778
23743,30556,63.50,20.778
23743,20945,52.50,17.179
23761,45898,63.50,20.778
23761,36997,63.50,20.778
23761,48787,63.50,20.778
23761,40252,56.00,18.324
23761,15599,52.50,17.179
23843,33952,6.50,2.414
23843,12169,63.50,20.778
23843,22873,63.50,20.778
23843,30556,63.50,20.778
23843,20945,52.50,17.179
23861,45898,63.50,20.778
23861,36997,63.50,20.778
23861,48787,63.50,20.778
23861,40252,56.00,18.324
23861,15599,52.50,17.179
23944,33952,6.50,2.414
23944,12169,63.50,20.778
23944,22873,63.50,20.778
23944,30556,63.50,20.778
23944,20945,52.50,17.179
23961,45898,63.50,20.778
23961,36997,63.50,20.778
23961,48787,63.50,20.778
23961,40252,56.00,18.324
23961,15599,52.50,17.179
24044,33952,6.50,2.414
24044,12169,63.50,20.778
24044,22873,63.50,20.778
24044,30556,63.50,20.778
24044,20945,52.50,17.179
24061,45898,63.50,20.778
24061,36997,63.50,20.778
24061,48787,63.50,20.778
24061,40252,56.00,18.324
24061,15599,52.50,17.179
24153,33952,6.50,2.414
24153,12169,63.50,20.778
24153,22873,63.50,20.778
24153,30556,63.50,20.778
24153,20945,52.50,17.179
24171,45898,63.50,20.778
24171,36997,63.50,20.778
24171,48787,63.50,20.778
24171,40252,56.00,18.324
24171,15599,52.50,17.179
24264,33952,6.50,2.414
24264,12169,63.50,20.778
24264,22873,63.50,20.778
24264,30556,63.50,20.778
24264,20945,52.50,17.179
24281,45898,63.50,20.778
24281,36997,63.50,20.778
24281,48787,63.50,20.778
24281,40252,56.00,18.324
24281,15599,52.50,17.179
24373,33952,6.50,2.414
24373,12169,63.50,20.778
24373,22873,63.50,20.778
24373,30556,63.50,20.778
24373,20945,52.50,17.179
24391,45898,63.50,20.778
24391,36997,63.50,20.778
24391,48787,63.50,20.778
24391,40252,56.00,18.324
24391,15599,52.50,17.179
24474,33952,6.50,2.414
24474,12169,63.50,20.778
24474,22873,63.50,20.778
24474,30556,63.50,20.778
24474,20945,52.50,17.179
24492,45898,63.50,20.778
24492,36997,63.50,20.778
24492,48787,63.50,20.778
24492,40252,56.00,18.324
24492,15599,52.50,17.179
24583,33952,6.50,2.414
24583,12169,63.50,20.778
24583,22873,63.50,20.778
24583,30556,63.50,20.778
24583,20945,63.50,20.778
24601,45898,63.50,20.778
24601,36997,63.50,20.778
24601,48787,63.50,20.778
24601,40252,56.00,18.324
24601,15599,52.50,17.179
24695,33952,6.50,2.414
24695,12169,63.50,20.778
24695,22873,63.50,20.778
24695,30556,63.50,20.778
24695,20945,63.50,20.778
24711,45898,63.50,20.778
24711,36997,63.50,20.778
24711,48787,63.50,20.778
24711,40252,56.00,18.324
24711,15599,52.50,17.179
24796,33952,6.50,2.414
24796,12169,63.50,20.778
24796,22873,63.50,20.778
24796,30556,63.50,20.778
24796,20945,51.00,16.688
24821,45898,63.50,20.778
24821,36997,63.50,20.778
24821,48787,63.50,20.778
24821,40252,56.00,18.324
24821,15599,52.50,17.179
24903,33952,6.50,2.414
24903,12169,63.50,20.778
24903,22873,63.50,20.778
24903,30556,63.50,20.778
24903,20945,51.00,16.688
24931,45898,63.50,20.778
24931,36997,63.50,20.778
24931,48787,63.50,20.778
24931,40252,56.00,18.324
24931,15599,52.50,17.179
25003,33952,6.50,2.414
25003,12169,63.50,20.778
25003,22873,63.50,20.778
25003,30556,63.50,20.778
25003,20945,51.00,16.688
25041,45898,63.50,20.778
25041,36997,63.50,20.778
25041,48787,63.50,20.778
25041,40252,56.00,18.324
25041,15599,52.50,17.179
25113,33952,6.50,2.414
25113,12169,63.50,20.778
25113,22873,63.50,20.778
25113,30556,63.50,20.778
25113,20945,51.00,16.688
25151,45898,63.50,20.778
25151,36997,63.50,20.778
25151,48787,63.50,20.778
25151,40252,56.00,18.324
25151,15599,52.50,17.179
25214,33952,6.50,2.414
25214,12169,63.50,20.778
25214,22873,63.50,20.778
25214,30556,63.50,20.778
25214,20945,51.00,16.688
25251,45898,63.50,20.778
25251,36997,63.50,20.778
25251,48787,63.50,20.778
25251,40252,56.00,18.324
25251,15599,52.50,17.179
25323,33952,6.50,2.414
25323,12169,63.50,20.778
25323,22873,63.50,20.778
25323,30556,53.50,17.506
25323,20945,52.50,17.179
25361,45898,63.50,20.778
25361,36997,63.50,20.778
25361,48787,63.50,20.778
25361,40252,56.00,18.324
25361,15599,52.50,17.179
25424,33952,6.50,2.414
25424,12169,63.50,20.778
25424,22873,63.50,20.778
25424,30556,53.50,17.506
25424,20945,52.50,17.179
25471,45898,63.50,20.778
25471,36997,63.50,20.778
25471,48787,63.50,20.778
25471,40252,56.00,18.324
25471,15599,52.50,17.179
25533,33952,6.50,2.414
25533,12169,63.50,20.778
25533,22873,63.50,20.778
25533,30556,53.50,17.506
25533,20945,52.50,17.179
25571,45898,63.50,20.778
25571,36997,63.50,20.778
25571,48787,63.50,20.778
25571,40252,56.00,18.324
25571,15599,52.50,17.179
25643,33952,6.50,2.414
25643,12169,63.50,20.778
25643,22873,63.50,20.778
25643,30556,53.50,17.506
25643,20945,52.50,17.179
25681,45898,63.50,20.778
25681,36997,63.50,20.778
25681,48787,63.50,20.778
25681,40252,56.00,18.324
25681,15599,52.50,17.179
25744,33952,6.50,2.414
25744,12169,49.50,16.197
25744,22873,58.50,19.142
25744,30556,53.50,17.506
25744,20945,52.50,17.179
25791,45898,63.50,20.778
25791,36997,63.50,20.778
25791,48787,63.50,20.778
25791,40252,56.00,18.324
25791,15599,52.50,17.179
25853,33952,6.50,2.414
25853,12169,49.50,16.197
25853,22873,58.50,19.142
25853,30556,53.50,17.506
25853,20945,52.50,17.179
25901,45898,63.50,20.778
25901,36997,63.50,20.778
25901,48787,63.50,20.778
25901,40252,56.00,18.324
25901,15599,52.50,17.179
25953,33952,6.50,2.414
25953,12169,49.50,16.197
25953,22873,58.50,19.142
25953,30556,53.50,17.506
25953,20945,52.50,17.179
26001,45898,63.50,20.778
26001,36997,63.50,20.778
26001,48787,63.50,20.778
26001,40252,56.00,18.324
26001,15599,52.50,17.179
26054,33952,6.50,2.414
26054,12169,49.50,16.197
26054,22873,58.50,19.142
26054,30556,53.50,17.506
26054,20945,63.50,20.778
26111,45898,63.50,20.778
26111,36997,63.50,20.778
26111,48787,63.50,20.778
26111,40252,56.00,18.324
26111,15599,52.50,17.179
26163,33952,6.50,2.414
26163,12169,49.50,16.197
26163,22873,58.50,19.142
26163,30556,53.50,17.506
26163,20945,63.50,20.778
26221,45898,63.50,20.778
26221,36997,63.50,20.778
26221,48787,63.50,20.778
26221,40252,56.00,18.324
26221,15599,52.50,17.179
26264,33952,6.50,2.414
26264,12169,49.50,16.197
26264,22873,58.50,19.142
26264,30556,53.50,17.506
26264,20945,63.50,20.778
26331,45898,63.50,20.778
26331,36997,63.50,20.778
26331,48787,63.50,20.778
26331,40252,56.00,18.324
26331,15599,52.50,17.179
26374,33952,63.50,20.778
26374,12169,63.50,20.778
26374,22873,63.50,20.778
26374,30556,53.50,17.506
26374,20945,63.50,20.778
26431,45898,63.50,20.778
26431,36997,63.50,20.778
26431,48787,63.50,20.778
26431,40252,56.00,18.324
26431,15599,52.50,17.179
26474,33952,63.50,20.778
26474,12169,63.50,20.778
26474,22873,63.50,20.778
26474,30556,53.50,17.506
26474,20945,63.50,20.778
26541,45898,63.50,20.778
26541,36997,63.50,20.778
26541,48787,63.50,20.778
26541,40252,56.00,18.324
26541,15599,52.50,17.179
26583,33952,63.50,20.778
26583,12169,63.50,20.778
26583,22873,63.50,20.778
26583,30556,53.50,17.506
26583,20945,63.50,20.778
26651,45898,63.50,20.778
26651,36997,63.50,20.778
26651,48787,63.50,20.778
26651,40252,56.00,18.324
26651,15599,52.50,17.179
26693,33952,63.50,20.778
26693,12169,63.50,20.778
26693,22873,63.50,20.778
26693,30556,53.50,17.506
26693,20945,63.50,20.778
26751,45898,63.50,20.778
26751,36997,63.50,20.778
26751,48787,63.50,20.778
26751,40252,56.00,18.324
26751,15599,52.50,17.179
26803,33952,63.50,20.778
26803,12169,63.50,20.778
26803,22873,63.50,20.778
26803,30556,53.50,17.506
26803,20945,63.50,20.778
26861,45898,63.50,20.778
26861,36997,63.50,20.778
26861,48787,63.50,20.778
26861,40252,56.00,18.324
26861,15599,52.50,17.179
26904,33952,63.50,20.778
26904,12169,63.50,20.778
26904,22873,63.50,20.778
26904,30556,53.50,17.506
26904,20945,63.50,20.778
26971,45898,63.50,20.778
26971,36997,63.50,20.778
26971,48787,63.50,20.778
26971,40252,56.00,18.324
26971,15599,52.50,17.179
27004,33952,63.50,20.778
27004,12169,63.50,20.778
27004,22873,63.50,20.778
27004,30556,53.50,17.506
27004,20945,63.50,20.778
27081,45898,63.50,20.778
27081,36997,63.50,20.778
27081,48787,63.50,20.778
27081,40252,56.00,18.324
27081,15599,52.50,17.179
27113,33952,63.50,20.778
27113,12169,63.50,20.778
27113,22873,63.50,20.778
27113,30556,53.50,17.506
27113,20945,63.50,20.778
27191,45898,63.50,20.778
27191,36997,63.50,20.778
27191,48787,63.50,20.778
27191,40252,56.00,18.324
27191,15599,52.50,17.179
27223,33952,63.50,20.778
27223,12169,63.50,20.778
27223,22873,63.50,20.778
27223,30556,53.50,17.506
27223,20945,63.50,20.778
27291,45898,63.50,20.778
27291,36997,63.50,20.778
27291,48787,63.50,20.778
27291,40252,56.00,18.324
27291,15599,52.50,17.179
27324,33952,63.50,20.778
27324,12169,63.50,20.778
27324,22873,63.50,20.778
27324,30556,53.50,17.506
27324,20945,63.50,20.778
27401,45898,63.50,20.778
27401,36997,63.50,20.778
27401,48787,63.50,20.778
27401,40252,56.00,18.324
27401,15599,52.50,17.179
27434,33952,63.50,20.778
27434,12169,63.50,20.778
27434,22873,63.50,20.778
27434,30556,53.50,17.506
27434,20945,63.50,20.778
27501,45898,63.50,20.778
27501,36997,63.50,20.778
27501,48787,63.50,20.778
27501,40252,56.00,18.324
27501,15599,52.50,17.179
27534,33952,63.50,20.778
27534,12169,63.50,20.778
27534,22873,63.50,20.778
27534,30556,53.50,17.506
27534,20945,63.50,20.778
27611,45898,63.50,20.778
27611,36997,63.50,20.778
27611,48787,63.50,20.778
27611,40252,56.00,18.324
27611,15599,52.50,17.179
27643,33952,63.50,20.778
27643,12169,63.50,20.778
27643,22873,63.50,20.778
27643,30556,53.50,17.506
27643,20945,63.50,20.778
27711,45898,63.50,20.778
27711,36997,63.50,20.778
27711,48787,63.50,20.778
27711,40252,56.00,18.324
27711,15599,52.50,17.179
27744,33952,63.50,20.778
27744,12169,63.50,20.778
27744,22873,63.50,20.778
27744,30556,53.50,17.506
27744,20945,63.50,20.778
27822,45898,63.50,20.778
27822,36997,63.50,20.778
27822,48787,63.50,20.778
27822,40252,56.00,18.324
27822,15599,52.50,17.179
27853,33952,63.50,20.778
27853,12169,63.50,20.778
27853,22873,63.50,20.778
27853,30556,53.50,17.506
27853,20945,63.50,20.778
27931,45898,63.50,20.778
27931,36997,63.50,20.778
27931,48787,63.50,20.778
27931,40252,56.00,18.324
27931,15599,52.50,17.179
27954,33952,63.50,20.778
27954,12169,63.50,20.778
27954,22873,63.50,20.778
27954,30556,53.50,17.506
27954,20945,63.50,20.778
28031,45898,63.50,20.778
28031,36997,63.50,20.778
28031,48787,63.50,20.778
28031,40252,56.00,18.324
28031,15599,52.50,17.179
28056,33952,63.50,20.778
28056,12169,63.50,20.778
28056,22873,63.50,20.778
28056,30556,53.50,17.506
28056,20945,63.50,20.778
28131,45898,63.50,20.778
28131,36997,63.50,20.778
28131,48787,63.50,20.778
28131,40252,56.00,18.324
28131,15599,52.50,17.179
28164,33952,63.50,20.778
28164,12169,63.50,20.778
28164,22873,63.50,20.778
28164,30556,53.50,17.506
28164,20945,63.50,20.778
28241,45898,63.50,20.778
28241,36997,63.50,20.778
28241,48787,63.50,20.778
28241,40252,56.00,18.324
28241,15599,52.50,17.179
28264,33952,63.50,20.778
28264,12169,63.50,20.778
28264,22873,63.50,20.778
28264,30556,53.50,17.506
28264,20945,63.50,20.778
28351,45898,63.50,20.778
28351,36997,63.50,20.778
28351,48787,63.50,20.778
28351,40252,56.00,18.324
28351,15599,52.50,17.179
28374,33952,63.50,20.778
28374,12169,63.50,20.778
28374,22873,63.50,20.778
28374,30556,63.50,20.778
28374,20945,63.50,20.778
28451,45898,63.50,20.778
28451,36997,63.50,20.778
28451,48787,63.50,20.778
28451,40252,56.00,18.324
28451,15599,52.50,17.179
28483,33952,63.50,20.778
28483,12169,63.50,20.778
28483,22873,63.50,20.778
28483,30556,63.50,20.778
28483,20945,63.50,20.778
28561,45898,63.50,20.778
28561,36997,63.50,20.778
28561,48787,63.50,20.778
28561,40252,56.00,18.324
28561,15599,52.50,17.179
28584,33952,63.50,20.778
28584,12169,63.50,20.778
28584,22873,63.50,20.778
28584,30556,63.50,20.778
28584,20945,63.50,20.778
28672,45898,63.50,20.778
28672,36997,63.50,20.778
28672,48787,63.50,20.778
28672,40252,56.00,18.324
28672,15599,52.50,17.179
28694,33952,63.50,20.778
28694,12169,63.50,20.778
28694,22873,63.50,20.778
28694,30556,63.50,20.778
28694,20945,63.50,20.778
28781,45898,63.50,20.778
28781,36997,63.50,20.778
28781,48787,63.50,20.778
28781,40252,56.00,18.324
28781,15599,52.50,17.179
28804,33952,63.50,20.778
28804,12169,63.50,20.778
28804,22873,63.50,20.778
28804,30556,63.50,20.778
28804,20945,63.50,20.778
28891,45898,63.50,20.778
28891,36997,63.50,20.778
28891,48787,63.50,20.778
28891,40252,56.00,18.324
28891,15599,52.50,17.179
28913,33952,63.50,20.778
28913,12169,63.50,20.778
28913,22873,63.50,20.778
28913,30556,63.50,20.778
28913,20945,63.50,20.778
28991,45898,63.50,20.778
28991,36997,63.50,20.778
28991,48787,63.50,20.778
28991,40252,56.00,18.324
28991,15599,52.50,17.179
29014,33952,63.50,20.778
29014,12169,63.50,20.778
29014,22873,63.50,20.778
29014,30556,63.50,20.778
29014,20945,63.50,20.778
29101,45898,63.50,20.778
29101,36997,63.50,20.778
29101,48787,63.50,20.778
29101,40252,56.00,18.324
29101,15599,52.50,17.179
29124,33952,63.50,20.778
29124,12169,63.50,20.778
29124,22873,63.50,20.778
29124,30556,63.50,20.778
29124,20945,63.50,20.778
29211,45898,63.50,20.778
29211,36997,63.50,20.778
29211,48787,63.50,20.778
29211,40252,56.00,18.324
29211,15599,52.50,17.179
29224,33952,63.50,20.778
29224,12169,63.50,20.778
29224,22873,63.50,20.778
29224,30556,63.50,20.778
29224,20945,63.50,20.778
29321,45898,63.50,20.778
29321,36997,63.50,20.778
29321,48787,63.50,20.778
29321,40252,56.00,18.324
29321,15599,52.50,17.179
29326,33952,63.50,20.778
29326,12169,63.50,20.778
29326,22873,63.50,20.778
29326,30556,51.50,16.851
29326,20945,49.50,16.197
29431,45898,63.50,20.778
29431,36997,63.50,20.778
29431,48787,63.50,20.778
29431,40252,56.00,18.324
29431,15599,52.50,17.179
29434,33952,63.50,20.778
29434,12169,63.50,20.778
29434,22873,63.50,20.778
29434,30556,51.50,16.851
29434,20945,49.50,16.197
29541,45898,63.50,20.778
29541,36997,63.50,20.778
29541,48787,63.50,20.778
29541,40252,56.00,18.324
29541,15599,52.50,17.179
29544,33952,6.50,2.414
29544,12169,63.50,20.778
29544,22873,63.50,20.778
29544,30556,51.50,16.851
29544,20945,49.50,16.197
29641,45898,63.50,20.778
29641,36997,63.50,20.778
29641,48787,63.50,20.778
29641,40252,56.00,18.324
29641,15599,52.50,17.179
29654,33952,6.50,2.414
29654,12169,63.50,20.778
29654,22873,63.50,20.778
29654,30556,51.50,16.851
29654,20945,63.50,20.778
29741,45898,63.50,20.778
29741,36997,63.50,20.778
29741,48787,63.50,20.778
29741,40252,56.00,18.324
29741,15599,52.50,17.179
29754,33952,6.50,2.414
29754,12169,63.50,20.778
29754,22873,63.50,20.778
29754,30556,51.50,16.851
29754,20945,63.50,20.778
29851,45898,63.50,20.778
29851,36997,63.50,20.778
29851,48787,63.50,20.778
29851,40252,56.00,18.324
29851,15599,52.50,17.179
29863,33952,6.50,2.414
29863,12169,63.50,20.778
29863,22873,63.50,20.778
29863,30556,51.50,16.851
29863,20945,63.50,20.778
29951,45898,63.50,20.778
29951,36997,63.50,20.778
29951,48787,63.50,20.778
29951,40252,56.00,18.324
29951,15599,52.50,17.179
29973,33952,6.50,2.414
29973,12169,63.50,20.778
29973,22873,63.50,20.778
29973,30556,51.50,16.851
29973,20945,63.50,20.778
30051,45898,63.50,20.778
30051,36997,63.50,20.778
30051,48787,63.50,20.778
30051,40252,56.00,18.324
30051,15599,52.50,17.179
30073,33952,6.50,2.414
30073,12169,63.50,20.778
30073,22873,63.50,20.778
30073,30556,51.50,16.851
30073,20945,63.50,20.778
30161,45898,63.50,20.778
30161,36997,63.50,20.778
30161,48787,63.50,20.778
30161,40252,56.00,18.324
30161,15599,52.50,17.179
30176,33952,6.50,2.414
30176,12169,63.50,20.778
30176,22873,63.50,20.778
30176,30556,63.50,20.778
30176,20945,63.50,20.778
30261,45898,63.50,20.778
30261,36997,63.50,20.778
30261,48787,63.50,20.778
30261,40252,56.00,18.324
30261,15599,52.50,17.179
30284,33952,6.50,2.414
30284,12169,63.50,20.778
30284,22873,63.50,20.778
30284,30556,63.50,20.778
30284,20945,63.50,20.778
30371,45898,63.50,20.778
30371,36997,63.50,20.778
30371,48787,63.50,20.778
30371,40252,56.00,18.324
30371,15599,52.50,17.179
30393,33952,6.50,2.414
30393,12169,63.50,20.778
30393,22873,63.50,20.778
30393,30556,63.50,20.778
30393,20945,63.50,20.778
30481,45898,63.50,20.778
30481,36997,63.50,20.778
30481,48787,63.50,20.778
30481,40252,56.00,18.324
30481,15599,52.50,17.179
30494,33952,6.50,2.414
30494,12169,63.50,20.778
30494,22873,63.50,20.778
30494,30556,63.50,20.778
30494,20945,63.50,20.778
30581,45898,63.50,20.778
30581,36997,63.50,20.778
30581,48787,63.50,20.778
30581,40252,56.00,18.324
30581,15599,52.50,17.179
30594,33952,6.50,2.414
30594,12169,63.50,20.778
30594,22873,63.50,20.778
30594,30556,63.50,20.778
30594,20945,63.50,20.778
30691,45898,63.50,20.778
30691,36997,63.50,20.778
30691,48787,63.50,20.778
30691,40252,56.00,18.324
30691,15599,52.50,17.179
30694,33952,6.50,2.414
30694,12169,63.50,20.778
30694,22873,63.50,20.778
30694,30556,63.50,20.778
30694,20945,63.50,20.778
30797,33952,6.50,2.414
30797,12169,63.50,20.778
30797,22873,63.50,20.778
30797,30556,63.50,20.778
30797,20945,63.50,20.778
30801,45898,63.50,20.778
30801,36997,63.50,20.778
30801,48787,63.50,20.778
30801,40252,56.00,18.324
30801,15599,52.50,17.179
30904,33952,6.50,2.414
30904,12169,63.50,20.778
30904,22873,63.50,20.778
30904,30556,63.50,20.778
30904,20945,63.50,20.778
30911,45898,63.50,20.778
30911,36997,63.50,20.778
30911,48787,63.50,20.778
30911,40252,56.00,18.324
30911,15599,52.50,17.179
31011,45898,63.50,20.778
31011,36997,63.50,20.778
31011,48787,63.50,20.778
31011,40252,56.00,18.324
31011,15599,52.50,17.179
31014,33952,6.50,2.414
31014,12169,63.50,20.778
31014,22873,63.50,20.778
31014,30556,63.50,20.778
31014,20945,63.50,20.778
31114,33952,6.50,2.414
31114,12169,63.50,20.778
31114,22873,63.50,20.778
31114,30556,63.50,20.778
