Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
23291,48787,63.50,20.778
23291,40252,56.00,18.324
23291,15599,52.50,17.179
23365,33952,6.50,2.414
23365,12169,63.50,20.778
23365,22873,63.50,20.778
23365,30556,63.50,20.778
23365,20945,63.50,20.778
23401,45898,63.50,20.778
23401,36997,63.50,20.778
23401,48787,63.50,20.778
23401,40252,56.00,18.324
23401,15599,52.50,17.179
23473,33952,6.50,2.414
23473,12169,63.50,20.778
23473,22873,63.50,20.778
23473,30556,63.50,20.778
23473,20945,63.50,20.778
23501,45898,63.50,20.778
23501,36997,63.50,20.778
23501,48787,63.50,20.778
23501,40252,56.00,18.324
23501,15599,52.50,17.179
23573,33952,6.50,2.414
23573,12169,63.50,20.778
23573,22873,63.50,20.778
23573,30556,63.50,20.778
23573,20945,63.50,20.778
23611,45898,63.50,20.778
23611,36997,63.50,20.778
23611,48787,63.50,20.778
23611,40252,56.00,18.324
23611,15599,52.50,17.179
23683,33952,6.50,2.414
23683,12169,63.50,20.778
23683,22873,63.50,20.778
23683,30556,63.50,20.778
23683,20945,63.50,20.778
23721,45898,63.50,20.778
23721,36997,63.50,20.778
23721,48787,63.50,20.778
23721,40252,56.00,18.324
23721,15599,52.50,17.179
23783,33952,6.50,2.414
23783,12169,63.50,20.778
23783,22873,63.50,20.778
23783,30556,63.50,20.778
23783,20945,63.50,20.778
23822,45898,63.50,20.778
23822,36997,63.50,20.778
23822,48787,63.50,20.778
23822,40252,56.00,18.324
23822,15599,52.50,17.179
23893,33952,6.50,2.414
23893,12169,63.50,20.778
23893,22873,63.50,20.778
23893,30556,53.50,17.506
23893,20945,52.50,17.179
23931,45898,63.50,20.778
23931,36997,63.50,20.778
23931,48787,63.50,20.778
23931,40252,56.00,18.324
23931,15599,52.50,17.179
24002,33952,6.50,2.414
24002,12169,63.50,20.778
24002,22873,63.50,20.778
24002,30556,53.50,17.506
24002,20945,52.50,17.179
24031,45898,63.50,20.778
24031,36997,63.50,20.778
24031,48787,63.50,20.778
24031,40252,56.00,18.324
24031,15599,52.50,17.179
24113,33952,6.50,2.414
24113,12169,63.50,20.778
24113,22873,63.50,20.778
24113,30556,53.50,17.506
24113,20945,52.50,17.179
24131,45898,63.50,20.778
24131,36997,63.50,20.778
24131,48787,63.50,20.778
24131,40252,56.00,18.324
24131,15599,52.50,17.179
24223,33952,6.50,2.414
24223,12169,63.50,20.778
24223,22873,63.50,20.778
24223,30556,53.50,17.506
24223,20945,52.50,17.179
24241,45898,63.50,20.778
24241,36997,63.50,20.778
24241,48787,63.50,20.778
24241,40252,56.00,18.324
24241,15599,52.50,17.179
24323,33952,6.50,2.414
24323,12169,63.50,20.778
24323,22873,63.50,20.778
24323,30556,53.50,17.506
24323,20945,52.50,17.179
24351,45898,63.50,20.778
24351,36997,63.50,20.778
24351,48787,63.50,20.778
24351,40252,56.00,18.324
24351,15599,52.50,17.179
24434,33952,6.50,2.414
24434,12169,63.50,20.778
24434,22873,63.50,20.778
24434,30556,53.50,17.506
24434,20945,52.50,17.179
24461,45898,63.50,20.778
24461,36997,63.50,20.778
24461,48787,63.50,20.778
24461,40252,56.00,18.324
24461,15599,52.50,17.179
24544,33952,6.50,2.414
24544,12169,63.50,20.778
24544,22873,63.50,20.778
24544,30556,53.50,17.506
24544,20945,52.50,17.179
24571,45898,63.50,20.778
24571,36997,63.50,20.778
24571,48787,63.50,20.778
24571,40252,56.00,18.324
24571,15599,52.50,17.179
24653,33952,6.50,2.414
24653,12169,63.50,20.778
24653,22873,63.50,20.778
24653,30556,63.50,20.778
24653,20945,52.50,17.179
24671,45898,63.50,20.778
24671,36997,63.50,20.778
24671,48787,63.50,20.778
24671,40252,56.00,18.324
24671,15599,52.50,17.179
24754,33952,6.50,2.414
24754,12169,63.50,20.778
24754,22873,63.50,20.778
24754,30556,63.50,20.778
24754,20945,52.50,17.179
24781,45898,63.50,20.778
24781,36997,63.50,20.778
24781,48787,63.50,20.778
24781,40252,56.00,18.324
24781,15599,52.50,17.179
24865,33952,6.50,2.414
24865,12169,63.50,20.778
24865,22873,63.50,20.778
24865,30556,63.50,20.778
24865,20945,52.50,17.179
24891,45898,63.50,20.778
24891,36997,63.50,20.778
24891,48787,63.50,20.778
24891,40252,56.00,18.324
24891,15599,52.50,17.179
24973,33952,6.50,2.414
24973,12169,63.50,20.778
24973,22873,63.50,20.778
24973,30556,63.50,20.778
24973,20945,52.50,17.179
24991,45898,63.50,20.778
24991,36997,63.50,20.778
24991,48787,63.50,20.778
24991,40252,56.00,18.324
24991,15599,52.50,17.179
25073,33952,6.50,2.414
25073,12169,63.50,20.778
25073,22873,63.50,20.778
25073,30556,63.50,20.778
25073,20945,52.50,17.179
25102,45898,63.50,20.778
25102,36997,63.50,20.778
25102,48787,63.50,20.778
25102,40252,56.00,18.324
25102,15599,52.50,17.179
25183,33952,6.50,2.414
25183,12169,63.50,20.778
25183,22873,63.50,20.778
25183,30556,63.50,20.778
25183,20945,52.50,17.179
25210,45898,63.50,20.778
25210,36997,63.50,20.778
25210,48787,63.50,20.778
25210,40252,56.00,18.324
25210,15599,52.50,17.179
25283,33952,6.50,2.414
25283,12169,63.50,20.778
25283,22873,63.50,20.778
25283,30556,63.50,20.778
25283,20945,52.50,17.179
25312,45898,63.50,20.778
25312,36997,63.50,20.778
25312,48787,63.50,20.778
25312,40252,56.00,18.324
25312,15599,52.50,17.179
25393,33952,6.50,2.414
25393,12169,63.50,20.778
25393,22873,63.50,20.778
25393,30556,63.50,20.778
25393,20945,52.50,17.179
25421,45898,63.50,20.778
25421,36997,63.50,20.778
25421,48787,63.50,20.778
25421,40252,56.00,18.324
25421,15599,52.50,17.179
25503,33952,6.50,2.414
25503,12169,63.50,20.778
25503,22873,63.50,20.778
25503,30556,63.50,20.778
25503,20945,52.50,17.179
25521,45898,63.50,20.778
25521,36997,63.50,20.778
25521,48787,63.50,20.778
25521,40252,56.00,18.324
25521,15599,52.50,17.179
25615,33952,6.50,2.414
25615,12169,63.50,20.778
25615,22873,63.50,20.778
25615,30556,63.50,20.778
25615,20945,52.50,17.179
25631,45898,63.50,20.778
25631,36997,63.50,20.778
25631,48787,63.50,20.778
25631,40252,56.00,18.324
25631,15599,52.50,17.179
25723,33952,6.50,2.414
25723,12169,63.50,20.778
25723,22873,63.50,20.778
25723,30556,63.50,20.778
25723,20945,52.50,17.179
25741,45898,63.50,20.778
25741,36997,63.50,20.778
25741,48787,63.50,20.778
25741,40252,56.00,18.324
25741,15599,52.50,17.179
25834,33952,6.50,2.414
25834,12169,63.50,20.778
25834,22873,63.50,20.778
25834,30556,63.50,20.778
25834,20945,52.50,17.179
25851,45898,63.50,20.778
25851,36997,63.50,20.778
25851,48787,63.50,20.778
25851,40252,56.00,18.324
25851,15599,52.50,17.179
25943,33952,6.50,2.414
25943,12169,63.50,20.778
25943,22873,63.50,20.778
25943,30556,63.50,20.778
25943,20945,52.50,17.179
25961,45898,63.50,20.778
25961,36997,63.50,20.778
25961,48787,63.50,20.778
25961,40252,56.00,18.324
25961,15599,52.50,17.179
26053,33952,6.50,2.414
26053,12169,63.50,20.778
26053,22873,63.50,20.778
26053,30556,63.50,20.778
26053,20945,52.50,17.179
26070,45898,63.50,20.778
26070,36997,63.50,20.778
26070,48787,63.50,20.778
26070,40252,56.00,18.324
26070,15599,52.50,17.179
26154,33952,6.50,2.414
26154,12169,63.50,20.778
26154,22873,63.50,20.778
26154,30556,63.50,20.778
26154,20945,52.50,17.179
26171,45898,63.50,20.778
26171,36997,63.50,20.778
26171,48787,63.50,20.778
26171,40252,56.00,18.324
26171,15599,52.50,17.179
26263,33952,6.50,2.414
26263,12169,63.50,20.778
26263,22873,63.50,20.778
26263,30556,63.50,20.778
26263,20945,52.50,17.179
26281,45898,63.50,20.778
26281,36997,63.50,20.778
26281,48787,63.50,20.778
26281,40252,56.00,18.324
26281,15599,52.50,17.179
26373,33952,6.50,2.414
26373,12169,63.50,20.778
26373,22873,63.50,20.778
26373,30556,63.50,20.778
26373,20945,52.50,17.179
26381,45898,63.50,20.778
26381,36997,63.50,20.778
26381,48787,63.50,20.778
26381,40252,56.00,18.324
26381,15599,52.50,17.179
26483,33952,6.50,2.414
26483,12169,63.50,20.778
26483,22873,63.50,20.778
26483,30556,63.50,20.778
26483,20945,52.50,17.179
26491,45898,63.50,20.778
26491,36997,63.50,20.778
26491,48787,63.50,20.778
26491,40252,56.00,18.324
26491,15599,52.50,17.179
26583,33952,6.50,2.414
26583,12169,63.50,20.778
26583,22873,63.50,20.778
26583,30556,63.50,20.778
26583,20945,52.50,17.179
26591,45898,63.50,20.778
26591,36997,63.50,20.778
26591,48787,63.50,20.778
26591,40252,56.00,18.324
26591,15599,52.50,17.179
26683,33952,6.50,2.414
26683,12169,63.50,20.778
26683,22873,63.50,20.778
26683,30556,63.50,20.778
26683,20945,52.50,17.179
26691,45898,63.50,20.778
26691,36997,63.50,20.778
26691,48787,63.50,20.778
26691,40252,56.00,18.324
26691,15599,52.50,17.179
26784,33952,6.50,2.414
26784,12169,63.50,20.778
26784,22873,63.50,20.778
26784,30556,63.50,20.778
26784,20945,52.50,17.179
26791,45898,63.50,20.778
26791,36997,63.50,20.778
26791,48787,63.50,20.778
26791,40252,56.00,18.324
26791,15599,52.50,17.179
26895,33952,6.50,2.414
26895,12169,63.50,20.778
26895,22873,63.50,20.778
26895,30556,63.50,20.778
26895,20945,52.50,17.179
26901,45898,63.50,20.778
26901,36997,63.50,20.778
26901,48787,63.50,20.778
26901,40252,56.00,18.324
26901,15599,52.50,17.179
27001,45898,63.50,20.778
27001,36997,63.50,20.778
27001,48787,63.50,20.778
27001,40252,56.00,18.324
27001,15599,52.50,17.179
27003,33952,6.50,2.414
27003,12169,63.50,20.778
27003,22873,63.50,20.778
27003,30556,63.50,20.778
27003,20945,52.50,17.179
27105,33952,6.50,2.414
27105,12169,63.50,20.778
27105,22873,63.50,20.778
27105,30556,63.50,20.778
27105,20945,52.50,17.179
27111,45898,63.50,20.778
27111,36997,63.50,20.778
27111,48787,63.50,20.778
27111,40252,56.00,18.324
27111,15599,52.50,17.179
27213,33952,6.50,2.414
27213,12169,63.50,20.778
27213,22873,63.50,20.778
27213,30556,63.50,20.778
27213,20945,52.50,17.179
27221,45898,63.50,20.778
27221,36997,63.50,20.778
27221,48787,63.50,20.778
27221,40252,56.00,18.324
27221,15599,52.50,17.179
27314,33952,6.50,2.414
27314,12169,63.50,20.778
27314,22873,63.50,20.778
27314,30556,63.50,20.778
27314,20945,52.50,17.179
27331,45898,63.50,20.778
27331,36997,63.50,20.778
27331,48787,63.50,20.778
27331,40252,56.00,18.324
27331,15599,52.50,17.179
27423,33952,6.50,2.414
27423,12169,63.50,20.778
27423,22873,63.50,20.778
27423,30556,63.50,20.778
27423,20945,52.50,17.179
27441,45898,63.50,20.778
27441,36997,63.50,20.778
27441,48787,63.50,20.778
27441,40252,56.00,18.324
27441,15599,52.50,17.179
27533,33952,6.50,2.414
27533,12169,63.50,20.778
27533,22873,63.50,20.778
27533,30556,63.50,20.778
27533,20945,52.50,17.179
27551,45898,63.50,20.778
27551,36997,63.50,20.778
27551,48787,63.50,20.778
27551,40252,56.00,18.324
27551,15599,52.50,17.179
27643,33952,6.50,2.414
27643,12169,63.50,20.778
27643,22873,63.50,20.778
27643,30556,63.50,20.778
27643,20945,52.50,17.179
27651,45898,63.50,20.778
27651,36997,63.50,20.778
27651,48787,63.50,20.778
27651,40252,56.00,18.324
27651,15599,52.50,17.179
27743,33952,6.50,2.414
27743,12169,63.50,20.778
27743,22873,63.50,20.778
27743,30556,63.50,20.778
27743,20945,52.50,17.179
27761,45898,63.50,20.778
27761,36997,63.50,20.778
27761,48787,63.50,20.778
27761,40252,56.00,18.324
27761,15599,52.50,17.179
27843,33952,6.50,2.414
27843,12169,63.50,20.778
27843,22873,63.50,20.778
27843,30556,63.50,20.778
27843,20945,52.50,17.179
27861,45898,63.50,20.778
27861,36997,63.50,20.778
27861,48787,63.50,20.778
27861,40252,56.00,18.324
27861,15599,52.50,17.179
27943,33952,6.50,2.414
27943,12169,63.50,20.778
27943,22873,63.50,20.778
27943,30556,53.50,17.506
27943,20945,52.50,17.179
27971,45898,63.50,20.778
27971,36997,63.50,20.778
27971,48787,63.50,20.778
27971,40252,56.00,18.324
27971,15599,52.50,17.179
28053,33952,6.50,2.414
28053,12169,63.50,20.778
28053,22873,63.50,20.778
28053,30556,53.50,17.506
28053,20945,52.50,17.179
28071,45898,63.50,20.778
28071,36997,63.50,20.778
28071,48787,63.50,20.778
28071,40252,56.00,18.324
28071,15599,52.50,17.179
28153,33952,6.50,2.414
28153,12169,63.50,20.778
28153,22873,63.50,20.778
28153,30556,53.50,17.506
28153,20945,52.50,17.179
28171,45898,63.50,20.778
28171,36997,63.50,20.778
28171,48787,63.50,20.778
28171,40252,56.00,18.324
28171,15599,52.50,17.179
28263,33952,6.50,2.414
28263,12169,63.50,20.778
28263,22873,63.50,20.778
28263,30556,53.50,17.506
28263,20945,52.50,17.179
28281,45898,63.50,20.778
28281,36997,63.50,20.778
28281,48787,63.50,20.778
28281,40252,56.00,18.324
28281,15599,52.50,17.179
28373,33952,6.50,2.414
28373,12169,63.50,20.778
28373,22873,63.50,20.778
28373,30556,53.50,17.506
28373,20945,52.50,17.179
28381,45898,63.50,20.778
28381,36997,63.50,20.778
28381,48787,63.50,20.778
28381,40252,56.00,18.324
28381,15599,52.50,17.179
28483,33952,6.50,2.414
28483,12169,63.50,20.778
28483,22873,63.50,20.778
28483,30556,53.50,17.506
28483,20945,52.50,17.179
28491,45898,63.50,20.778
28491,36997,63.50,20.778
28491,48787,63.50,20.778
28491,40252,56.00,18.324
28491,15599,52.50,17.179
28595,33952,6.50,2.414
28595,12169,63.50,20.778
28595,22873,63.50,20.778
28595,30556,63.50,20.778
28595,20945,52.50,17.179
28601,45898,63.50,20.778
28601,36997,63.50,20.778
28601,48787,63.50,20.778
28601,40252,56.00,18.324
28601,15599,52.50,17.179
28703,33952,6.50,2.414
28703,12169,63.50,20.778
28703,22873,63.50,20.778
28703,30556,63.50,20.778
28703,20945,52.50,17.179
28711,45898,63.50,20.778
28711,36997,63.50,20.778
28711,48787,63.50,20.778
28711,40252,56.00,18.324
28711,15599,52.50,17.179
28804,33952,6.50,2.414
28804,12169,63.50,20.778
28804,22873,63.50,20.778
28804,30556,63.50,20.778
28804,20945,52.50,17.179
28821,45898,63.50,20.778
28821,36997,63.50,20.778
28821,48787,63.50,20.778
28821,40252,56.00,18.324
28821,15599,52.50,17.179
28913,33952,6.50,2.414
28913,12169,63.50,20.778
28913,22873,63.50,20.778
28913,30556,63.50,20.778
28913,20945,52.50,17.179
28931,45898,63.50,20.778
28931,36997,63.50,20.778
28931,48787,63.50,20.778
28931,40252,56.00,18.324
28931,15599,52.50,17.179
29014,33952,6.50,2.414
29014,12169,63.50,20.778
29014,22873,63.50,20.778
29014,30556,63.50,20.778
29014,20945,52.50,17.179
29031,45898,63.50,20.778
29031,36997,63.50,20.778
29031,48787,63.50,20.778
29031,40252,56.00,18.324
29031,15599,52.50,17.179
29123,33952,6.50,2.414
29123,12169,63.50,20.778
29123,22873,63.50,20.778
29123,30556,63.50,20.778
29123,20945,52.50,17.179
29141,45898,63.50,20.778
29141,36997,63.50,20.778
29141,48787,63.50,20.778
29141,40252,56.00,18.324
29141,15599,52.50,17.179
29233,33952,6.50,2.414
29233,12169,63.50,20.778
29233,22873,63.50,20.778
29233,30556,63.50,20.778
29233,20945,52.50,17.179
29251,45898,63.50,20.778
29251,36997,63.50,20.778
29251,48787,63.50,20.778
29251,40252,56.00,18.324
29251,15599,52.50,17.179
29333,33952,6.50,2.414
29333,12169,63.50,20.778
29333,22873,63.50,20.778
29333,30556,63.50,20.778
29333,20945,52.50,17.179
29351,45898,63.50,20.778
29351,36997,63.50,20.778
29351,48787,63.50,20.778
29351,40252,56.00,18.324
29351,15599,52.50,17.179
29443,33952,6.50,2.414
29443,12169,63.50,20.778
29443,22873,63.50,20.778
29443,30556,63.50,20.778
29443,20945,52.50,17.179
29460,45898,63.50,20.778
29460,36997,63.50,20.778
29460,48787,63.50,20.778
29460,40252,56.00,18.324
29460,15599,52.50,17.179
29543,33952,6.50,2.414
29543,12169,63.50,20.778
29543,22873,63.50,20.778
29543,30556,63.50,20.778
29543,20945,52.50,17.179
29561,45898,63.50,20.778
29561,36997,63.50,20.778
29561,48787,63.50,20.778
29561,40252,56.00,18.324
29561,15599,52.50,17.179
29643,33952,6.50,2.414
29643,12169,63.50,20.778
29643,22873,63.50,20.778
29643,30556,63.50,20.778
29643,20945,52.50,17.179
29671,45898,63.50,20.778
29671,36997,63.50,20.778
29671,48787,63.50,20.778
29671,40252,56.00,18.324
29671,15599,52.50,17.179
29745,33952,6.50,2.414
29745,12169,63.50,20.778
29745,22873,63.50,20.778
29745,30556,63.50,20.778
29745,20945,52.50,17.179
29781,45898,63.50,20.778
29781,36997,63.50,20.778
29781,48787,63.50,20.778
29781,40252,56.00,18.324
29781,15599,52.50,17.179
29853,33952,6.50,2.414
29853,12169,63.50,20.778
29853,22873,63.50,20.778
29853,30556,63.50,20.778
29853,20945,52.50,17.179
29891,45898,63.50,20.778
29891,36997,63.50,20.778
29891,48787,63.50,20.778
29891,40252,56.00,18.324
29891,15599,52.50,17.179
29954,33952,6.50,2.414
29954,12169,63.50,20.778
29954,22873,63.50,20.778
29954,30556,63.50,20.778
29954,20945,52.50,17.179
29991,45898,63.50,20.778
29991,36997,63.50,20.778
29991,48787,63.50,20.778
29991,40252,56.00,18.324
29991,15599,52.50,17.179
30063,33952,6.50,2.414
30063,12169,63.50,20.778
30063,22873,63.50,20.778
30063,30556,63.50,20.778
30063,20945,52.50,17.179
30091,45898,63.50,20.778
30091,36997,63.50,20.778
30091,48787,63.50,20.778
30091,40252,56.00,18.324
30091,15599,52.50,17.179
30173,33952,6.50,2.414
30173,12169,63.50,20.778
30173,22873,63.50,20.778
30173,30556,63.50,20.778
30173,20945,52.50,17.179
30200,45898,63.50,20.778
30200,36997,63.50,20.778
30200,48787,63.50,20.778
30200,40252,56.00,18.324
30200,15599,52.50,17.179
30273,33952,6.50,2.414
30273,12169,63.50,20.778
30273,22873,63.50,20.778
30273,30556,63.50,20.778
30273,20945,52.50,17.179
30301,45898,63.50,20.778
30301,36997,63.50,20.778
30301,48787,63.50,20.778
30301,40252,56.00,18.324
30301,15599,52.50,17.179
30384,33952,6.50,2.414
30384,12169,63.50,20.778
30384,22873,63.50,20.778
30384,30556,63.50,20.778
30384,20945,52.50,17.179
30411,45898,63.50,20.778
30411,36997,63.50,20.778
30411,48787,63.50,20.778
30411,40252,56.00,18.324
30411,15599,52.50,17.179
30493,33952,6.50,2.414
30493,12169,63.50,20.778
30493,22873,63.50,20.778
30493,30556,63.50,20.778
30493,20945,52.50,17.179
30511,45898,63.50,20.778
30511,36997,63.50,20.778
30511,48787,63.50,20.778
30511,40252,56.00,18.324
30511,15599,52.50,17.179
30593,33952,6.50,2.414
30593,12169,63.50,20.778
30593,22873,63.50,20.778
30593,30556,63.50,20.778
30593,20945,52.50,17.179
30621,45898,63.50,20.778
30621,36997,63.50,20.778
30621,48787,63.50,20.778
30621,40252,56.00,18.324
30621,15599,52.50,17.179
30703,33952,6.50,2.414
30703,12169,63.50,20.778
30703,22873,63.50,20.778
30703,30556,63.50,20.778
30703,20945,52.50,17.179
30721,45898,63.50,20.778
30721,36997,63.50,20.778
30721,48787,63.50,20.778
30721,40252,56.00,18.324
30721,15599,52.50,17.179
30804,33952,6.50,2.414
30804,12169,63.50,20.778
30804,22873,63.50,20.778
30804,30556,63.50,20.778
30804,20945,52.50,17.179
30831,45898,63.50,20.778
30831,36997,63.50,20.778
30831,48787,63.50,20.778
30831,40252,56.00,18.324
30831,15599,52.50,17.179
30914,33952,6.50,2.414
30914,12169,63.50,20.778
30914,22873,63.50,20.778
30914,30556,63.50,20.778
30914,20945,52.50,17.179
30931,45898,63.50,20.778
30931,36997,63.50,20.778
30931,48787,63.50,20.778
30931,40252,56.00,18.324
30931,15599,52.50,17.179
31023,33952,6.50,2.414
31023,12169,63.50,20.778
31023,22873,63.50,20.778
31023,30556,63.50,20.778
31023,20945,52.50,17.179
31041,45898,63.50,20.778
31041,36997,63.50,20.778
31041,48787,63.50,20.778
31041,40252,56.00,18.324
31041,15599,52.50,17.179
31124,33952,6.50,2.414
31124,12169,63.50,20.778
31124,22873,63.50,20.778
31124,30556,63.50,20.778
31124,20945,52.50,17.179
31141,45898,63.50,20.778
31141,36997,63.50,20.778
31141,48787,63.50,20.778
31141,40252,56.00,18.324
31141,15599,52.50,17.179
31233,33952,6.50,2.414
31233,12169,63.50,20.778
31233,22873,63.50,20.778
31233,30556,63.50,20.778
31233,20945,52.50,17.179
31251,45898,63.50,20.778
31251,36997,63.50,20.778
31251,48787,63.50,20.778
31251,40252,56.00,18.324
31251,15599,52.50,17.179
31343,33952,6.50,2.414
31343,12169,63.50,20.778
31343,22873,63.50,20.778
31343,30556,63.50,20.778
31343,20945,52.50,17.179
31361,45898,63.50,20.778
31361,36997,63.50,20.778
31361,48787,63.50,20.778
31361,40252,56.00,18.324
31361,15599,52.50,17.179
31444,33952,6.50,2.414
31444,12169,63.50,20.778
31444,22873,63.50,20.778
31444,30556,63.50,20.778
31444,20945,52.50,17.179
31461,45898,63.50,20.778
31461,36997,63.50,20.778
31461,48787,63.50,20.778
31461,40252,56.00,18.324
31461,15599,52.50,17.179
31553,33952,6.50,2.414
31553,12169,63.50,20.778
31553,22873,63.50,20.778
31553,30556,63.50,20.778
31553,20945,52.50,17.179
31562,45898,63.50,20.778
31562,36997,63.50,20.778
31562,48787,63.50,20.778
31562,40252,56.00,18.324
31562,15599,52.50,17.179
31653,33952,6.50,2.414
31653,12169,63.50,20.778
31653,22873,63.50,20.778
31653,30556,63.50,20.778
31653,20945,52.50,17.179
31671,45898,63.50,20.778
31671,36997,63.50,20.778
31671,48787,63.50,20.778
31671,40252,56.00,18.324
31671,15599,52.50,17.179
31763,33952,6.50,2.414
31763,12169,63.50,20.778
31763,22873,63.50,20.778
31763,30556,53.50,17.506
31763,20945,52.00,17.015
31782,45898,63.50,20.778
31782,36997,63.50,20.778
31782,48787,63.50,20.778
31782,40252,56.00,18.324
31782,15599,52.50,17.179
31873,33952,6.50,2.414
31873,12169,63.50,20.778
31873,22873,63.50,20.778
31873,30556,53.50,17.506
31873,20945,52.00,17.015
31891,45898,63.50,20.778
31891,36997,63.50,20.778
31891,48787,63.50,20.778
31891,40252,56.00,18.324
31891,15599,52.50,17.179
31973,33952,6.50,2.414
31973,12169,63.50,20.778
31973,22873,63.50,20.778
31973,30556,53.50,17.506
31973,20945,63.50,20.778
31991,45898,63.50,20.778
31991,36997,63.50,20.778
31991,48787,63.50,20.778
31991,40252,56.00,18.324
31991,15599,52.50,17.179
32083,33952,6.50,2.414
32083,12169,63.50,20.778
32083,22873,63.50,20.778
32083,30556,53.50,17.506
32083,20945,63.50,20.778
32101,45898,63.50,20.778
32101,36997,63.50,20.778
32101,48787,63.50,20.778
32101,40252,56.00,18.324
32101,15599,52.50,17.179
32184,33952,6.50,2.414
32184,12169,63.50,20.778
32184,22873,63.50,20.778
32184,30556,53.50,17.506
32184,20945,63.50,20.778
32211,45898,63.50,20.778
32211,36997,63.50,20.778
32211,48787,63.50,20.778
32211,40252,56.00,18.324
32211,15599,52.50,17.179
32293,33952,6.50,2.414
32293,12169,63.50,20.778
32293,22873,63.50,20.778
32293,30556,53.50,17.506
32293,20945,63.50,20.778
32321,45898,63.50,20.778
32321,36997,63.50,20.778
32321,48787,63.50,20.778
32321,40252,56.00,18.324
32321,15599,52.50,17.179
32393,33952,6.50,2.414
32393,12169,63.50,20.778
32393,22873,63.50,20.778
32393,30556,53.50,17.506
32393,20945,63.50,20.778
32421,45898,63.50,20.778
32421,36997,63.50,20.778
32421,48787,63.50,20.778
32421,40252,56.00,18.324
32421,15599,52.50,17.179
32494,33952,6.50,2.414
32494,12169,63.50,20.778
32494,22873,63.50,20.778
32494,30556,63.50,20.778
32494,20945,63.50,20.778
32531,45898,63.50,20.778
32531,36997,63.50,20.778
32531,48787,63.50,20.778
32531,40252,56.00,18.324
32531,15599,52.50,17.179
32603,33952,6.50,2.414
32603,12169,63.50,20.778
32603,22873,63.50,20.778
32603,30556,63.50,20.778
32603,20945,63.50,20.778
32631,45898,63.50,20.778
32631,36997,63.50,20.778
32631,48787,63.50,20.778
32631,40252,56.00,18.324
32631,15599,52.50,17.179
32713,33952,6.50,2.414
32713,12169,63.50,20.778
32713,22873,63.50,20.778
32713,30556,63.50,20.778
32713,20945,63.50,20.778
32741,45898,63.50,20.778
32741,36997,63.50,20.778
32741,48787,63.50,20.778
32741,40252,56.00,18.324
32741,15599,52.50,17.179
32823,33952,6.50,2.414
32823,12169,63.50,20.778
32823,22873,63.50,20.778
32823,30556,63.50,20.778
32823,20945,63.50,20.778
32841,45898,63.50,20.778
32841,36997,63.50,20.778
32841,48787,63.50,20.778
32841,40252,56.00,18.324
32841,15599,52.50,17.179
32933,33952,6.50,2.414
32933,12169,63.50,20.778
32933,22873,63.50,20.778
32933,30556,63.50,20.778
32933,20945,63.50,20.778
32951,45898,63.50,20.778
32951,36997,63.50,20.778
32951,48787,63.50,20.778
32951,40252,56.00,18.324
32951,15599,52.50,17.179
33043,33952,6.50,2.414
33043,12169,63.50,20.778
33043,22873,63.50,20.778
33043,30556,63.50,20.778
33043,20945,63.50,20.778
33061,45898,63.50,20.778
33061,36997,63.50,20.778
33061,48787,63.50,20.778
33061,40252,56.00,18.324
33061,15599,52.50,17.179
33143,33952,6.50,2.414
33143,12169,63.50,20.778
33143,22873,63.50,20.778
33143,30556,63.50,20.778
33143,20945,63.50,20.778
33162,45898,63.50,20.778
33162,36997,63.50,20.778
33162,48787,63.50,20.778
33162,40252,56.00,18.324
33162,15599,52.50,17.179
33253,33952,6.50,2.414
33253,12169,63.50,20.778
33253,22873,63.50,20.778
33253,30556,63.50,20.778
33253,20945,63.50,20.778
33271,45898,63.50,20.778
33271,36997,63.50,20.778
33271,48787,63.50,20.778
33271,40252,56.00,18.324
33271,15599,52.50,17.179
33363,33952,6.50,2.414
33363,12169,63.50,20.778
33363,22873,63.50,20.778
33363,30556,63.50,20.778
33363,20945,63.50,20.778
33371,45898,63.50,20.778
33371,36997,63.50,20.778
33371,48787,63.50,20.778
33371,40252,56.00,18.324
33371,15599,52.50,17.179
33463,33952,6.50,2.414
33463,12169,63.50,20.778
33463,22873,63.50,20.778
33463,30556,63.50,20.778
33463,20945,63.50,20.778
33482,45898,63.50,20.778
33482,36997,63.50,20.778
33482,48787,63.50,20.778
33482,40252,56.00,18.324
33482,15599,52.50,17.179
33573,33952,6.50,2.414
33573,12169,63.50,20.778
33573,22873,63.50,20.778
33573,30556,63.50,20.778
33573,20945,63.50,20.778
33591,45898,63.50,20.778
33591,36997,63.50,20.778
33591,48787,63.50,20.778
33591,40252,56.00,18.324
33591,15599,52.50,17.179
33673,33952,6.50,2.414
33673,12169,63.50,20.778
33673,22873,63.50,20.778
33673,30556,63.50,20.778
33673,20945,63.50,20.778
33701,45898,63.50,20.778
33701,36997,63.50,20.778
33701,48787,63.50,20.778
33701,40252,56.00,18.324
33701,15599,52.50,17.179
33773,33952,6.50,2.414
33773,12169,63.50,20.778
33773,22873,63.50,20.778
33773,30556,63.50,20.778
33773,20945,63.50,20.778
33811,45898,63.50,20.778
33811,36997,63.50,20.778
33811,48787,63.50,20.778
33811,40252,56.00,18.324
33811,15599,52.50,17.179
33873,33952,6.50,2.414
33873,12169,63.50,20.778
33873,22873,63.50,20.778
33873,30556,63.50,20.778
