Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
79692,25404,63.50,20.778
79692,43009,63.50,20.778
79692,35510,63.50,20.778
79692,32142,63.50,20.778
79692,44493,63.50,20.778
79699,6952,7.00,2.549
79699,43726,5.00,2.027
79699,17463,63.50,20.778
79699,38130,63.50,20.778
79699,4413,53.00,17.342
79703,25404,63.50,20.778
79703,43009,63.50,20.778
79703,35510,63.50,20.778
79703,32142,63.50,20.778
79703,44493,63.50,20.778
79709,6952,7.00,2.549
79709,43726,5.00,2.027
79709,17463,63.50,20.778
79709,38130,63.50,20.778
79709,4413,53.00,17.342
79712,25404,63.50,20.778
79712,43009,63.50,20.778
79712,35510,63.50,20.778
79712,32142,63.50,20.778
79712,44493,63.50,20.778
79719,6952,7.00,2.549
79719,43726,5.00,2.027
79719,17463,63.50,20.778
79719,38130,63.50,20.778
79719,4413,53.00,17.342
79722,25404,63.50,20.778
79722,43009,63.50,20.778
79722,35510,63.50,20.778
79722,32142,63.50,20.778
79722,44493,63.50,20.778
79729,6952,7.00,2.549
79729,43726,5.00,2.027
79729,17463,63.50,20.778
79729,38130,63.50,20.778
79729,4413,53.00,17.342
79732,25404,63.50,20.778
79732,43009,63.50,20.778
79732,35510,63.50,20.778
79732,32142,63.50,20.778
79732,44493,63.50,20.778
79740,6952,7.00,2.549
79740,43726,5.00,2.027
79740,17463,63.50,20.778
79740,38130,63.50,20.778
79740,4413,53.00,17.342
79742,25404,63.50,20.778
79742,43009,63.50,20.778
79742,35510,63.50,20.778
79742,32142,63.50,20.778
79742,44493,63.50,20.778
79749,6952,7.00,2.549
79749,43726,5.00,2.027
79749,17463,63.50,20.778
79749,38130,63.50,20.778
79749,4413,53.00,17.342
79752,25404,63.50,20.778
79752,43009,63.50,20.778
79752,35510,63.50,20.778
79752,32142,63.50,20.778
79752,44493,63.50,20.778
79759,6952,7.00,2.549
79759,43726,5.00,2.027
79759,17463,63.50,20.778
79759,38130,63.50,20.778
79759,4413,53.00,17.342
79762,25404,63.50,20.778
79762,43009,63.50,20.778
79762,35510,63.50,20.778
79762,32142,63.50,20.778
79762,44493,63.50,20.778
79769,6952,7.00,2.549
79769,43726,5.00,2.027
79769,17463,63.50,20.778
79769,38130,63.50,20.778
79769,4413,53.00,17.342
79772,25404,63.50,20.778
79772,43009,63.50,20.778
79772,35510,63.50,20.778
79772,32142,63.50,20.778
79772,44493,63.50,20.778
79779,6952,7.00,2.549
79779,43726,5.00,2.027
79779,17463,63.50,20.778
79779,38130,63.50,20.778
79779,4413,53.00,17.342
79782,25404,63.50,20.778
79782,43009,63.50,20.778
79782,35510,63.50,20.778
79782,32142,63.50,20.778
79782,44493,63.50,20.778
79790,6952,7.00,2.549
79790,43726,5.00,2.027
79790,17463,63.50,20.778
79790,38130,63.50,20.778
79790,4413,53.00,17.342
79792,25404,63.50,20.778
79792,43009,63.50,20.778
79792,35510,63.50,20.778
79792,32142,63.50,20.778
79792,44493,63.50,20.778
79799,6952,7.00,2.549
79799,43726,5.00,2.027
79799,17463,63.50,20.778
79799,38130,63.50,20.778
79799,4413,53.00,17.342
79803,25404,63.50,20.778
79803,43009,63.50,20.778
79803,35510,63.50,20.778
79803,32142,63.50,20.778
79803,44493,63.50,20.778
79809,6952,7.00,2.549
79809,43726,5.00,2.027
79809,17463,63.50,20.778
79809,38130,63.50,20.778
79809,4413,53.00,17.342
79813,25404,63.50,20.778
79813,43009,63.50,20.778
79813,35510,63.50,20.778
79813,32142,63.50,20.778
79813,44493,63.50,20.778
79819,6952,7.00,2.549
79819,43726,5.00,2.027
79819,17463,63.50,20.778
79819,38130,63.50,20.778
79819,4413,53.00,17.342
79822,25404,63.50,20.778
79822,43009,63.50,20.778
79822,35510,63.50,20.778
79822,32142,63.50,20.778
79822,44493,63.50,20.778
79829,6952,7.00,2.549
79829,43726,5.00,2.027
79829,17463,63.50,20.778
79829,38130,63.50,20.778
79829,4413,53.00,17.342
79832,25404,63.50,20.778
79832,43009,63.50,20.778
79832,35510,63.50,20.778
79832,32142,63.50,20.778
79832,44493,63.50,20.778
79839,6952,7.00,2.549
79839,43726,5.00,2.027
79839,17463,63.50,20.778
79839,38130,63.50,20.778
79839,4413,53.00,17.342
79842,25404,63.50,20.778
79842,43009,63.50,20.778
79842,35510,63.50,20.778
79842,32142,63.50,20.778
79842,44493,63.50,20.778
79849,6952,7.00,2.549
79849,43726,5.00,2.027
79849,17463,63.50,20.778
79849,38130,63.50,20.778
79849,4413,53.00,17.342
79853,25404,63.50,20.778
79853,43009,63.50,20.778
79853,35510,63.50,20.778
79853,32142,63.50,20.778
79853,44493,63.50,20.778
79862,6952,7.00,2.549
79862,43726,5.00,2.027
79862,17463,63.50,20.778
79862,38130,63.50,20.778
79862,4413,53.00,17.342
79863,25404,63.50,20.778
79863,43009,63.50,20.778
79863,35510,63.50,20.778
79863,32142,63.50,20.778
79863,44493,63.50,20.778
79870,6952,7.00,2.549
79870,43726,5.00,2.027
79870,17463,63.50,20.778
79870,38130,63.50,20.778
79870,4413,53.00,17.342
79872,25404,63.50,20.778
79872,43009,63.50,20.778
79872,35510,63.50,20.778
79872,32142,63.50,20.778
79872,44493,63.50,20.778
79879,6952,7.00,2.549
79879,43726,5.00,2.027
79879,17463,63.50,20.778
79879,38130,63.50,20.778
79879,4413,53.00,17.342
79882,25404,63.50,20.778
79882,43009,63.50,20.778
79882,35510,63.50,20.778
79882,32142,63.50,20.778
79882,44493,63.50,20.778
79889,6952,7.00,2.549
79889,43726,5.00,2.027
79889,17463,63.50,20.778
79889,38130,63.50,20.778
79889,4413,53.00,17.342
79892,25404,63.50,20.778
79892,43009,63.50,20.778
79892,35510,63.50,20.778
79892,32142,63.50,20.778
79892,44493,63.50,20.778
79899,6952,7.00,2.549
79899,43726,5.00,2.027
79899,17463,63.50,20.778
79899,38130,63.50,20.778
79899,4413,53.00,17.342
79903,25404,63.50,20.778
79903,43009,63.50,20.778
79903,35510,63.50,20.778
79903,32142,63.50,20.778
79903,44493,63.50,20.778
79910,6952,7.00,2.549
79910,43726,5.00,2.027
79910,17463,63.50,20.778
79910,38130,63.50,20.778
79910,4413,53.00,17.342
79912,25404,63.50,20.778
79912,43009,63.50,20.778
79912,35510,63.50,20.778
79912,32142,63.50,20.778
79912,44493,63.50,20.778
79919,6952,7.00,2.549
79919,43726,5.00,2.027
79919,17463,63.50,20.778
79919,38130,63.50,20.778
79919,4413,53.00,17.342
79923,25404,63.50,20.778
79923,43009,63.50,20.778
79923,35510,63.50,20.778
79923,32142,63.50,20.778
79923,44493,63.50,20.778
79929,6952,7.00,2.549
79929,43726,5.00,2.027
79929,17463,63.50,20.778
79929,38130,63.50,20.778
79929,4413,53.00,17.342
79932,25404,63.50,20.778
79932,43009,63.50,20.778
79932,35510,63.50,20.778
79932,32142,63.50,20.778
79932,44493,63.50,20.778
79939,6952,7.00,2.549
79939,43726,5.00,2.027
79939,17463,63.50,20.778
79939,38130,63.50,20.778
79939,4413,53.00,17.342
79942,25404,63.50,20.778
79942,43009,63.50,20.778
79942,35510,63.50,20.778
79942,32142,63.50,20.778
79942,44493,63.50,20.778
79949,6952,7.00,2.549
79949,43726,5.00,2.027
79949,17463,63.50,20.778
79949,38130,63.50,20.778
79949,4413,53.00,17.342
79953,25404,63.50,20.778
79953,43009,63.50,20.778
79953,35510,63.50,20.778
79953,32142,63.50,20.778
79953,44493,63.50,20.778
79959,6952,7.00,2.549
79959,43726,5.00,2.027
79959,17463,63.50,20.778
79959,38130,63.50,20.778
79959,4413,53.00,17.342
79963,25404,63.50,20.778
79963,43009,63.50,20.778
79963,35510,63.50,20.778
79963,32142,63.50,20.778
79963,44493,63.50,20.778
79969,6952,7.00,2.549
79969,43726,5.00,2.027
79969,17463,63.50,20.778
79969,38130,63.50,20.778
79969,4413,53.00,17.342
79972,25404,63.50,20.778
79972,43009,63.50,20.778
79972,35510,63.50,20.778
79972,32142,63.50,20.778
79972,44493,63.50,20.778
79979,6952,7.00,2.549
79979,43726,5.00,2.027
79979,17463,63.50,20.778
79979,38130,63.50,20.778
79979,4413,53.00,17.342
79982,25404,63.50,20.778
79982,43009,63.50,20.778
79982,35510,63.50,20.778
79982,32142,63.50,20.778
79982,44493,63.50,20.778
79989,6952,7.00,2.549
79989,43726,5.00,2.027
79989,17463,63.50,20.778
79989,38130,63.50,20.778
79989,4413,53.00,17.342
79992,25404,63.50,20.778
79992,43009,63.50,20.778
79992,35510,63.50,20.778
79992,32142,63.50,20.778
79992,44493,63.50,20.778
79999,6952,7.00,2.549
79999,43726,5.00,2.027
79999,17463,63.50,20.778
79999,38130,63.50,20.778
79999,4413,53.00,17.342
80002,25404,63.50,20.778
80002,43009,63.50,20.778
80002,35510,63.50,20.778
80002,32142,63.50,20.778
80002,44493,63.50,20.778
80009,6952,7.00,2.549
80009,43726,5.00,2.027
80009,17463,63.50,20.778
80009,38130,63.50,20.778
80009,4413,53.00,17.342
80012,25404,63.50,20.778
80012,43009,63.50,20.778
80012,35510,63.50,20.778
80012,32142,63.50,20.778
80012,44493,63.50,20.778
80019,6952,7.00,2.549
80019,43726,5.00,2.027
80019,17463,63.50,20.778
80019,38130,63.50,20.778
80019,4413,53.00,17.342
80022,25404,63.50,20.778
80022,43009,63.50,20.778
80022,35510,63.50,20.778
80022,32142,63.50,20.778
80022,44493,63.50,20.778
80029,6952,7.00,2.549
80029,43726,5.00,2.027
80029,17463,63.50,20.778
80029,38130,63.50,20.778
80029,4413,53.00,17.342
80032,25404,63.50,20.778
80032,43009,63.50,20.778
80032,35510,63.50,20.778
80032,32142,63.50,20.778
80032,44493,63.50,20.778
80039,6952,7.00,2.549
80039,43726,5.00,2.027
80039,17463,63.50,20.778
80039,38130,63.50,20.778
80039,4413,53.00,17.342
80043,25404,63.50,20.778
80043,43009,63.50,20.778
80043,35510,63.50,20.778
80043,32142,63.50,20.778
80043,44493,63.50,20.778
80049,6952,7.00,2.549
80049,43726,5.00,2.027
80049,17463,63.50,20.778
80049,38130,63.50,20.778
80049,4413,53.00,17.342
80053,25404,63.50,20.778
80053,43009,63.50,20.778
80053,35510,63.50,20.778
80053,32142,63.50,20.778
80053,44493,63.50,20.778
80059,6952,7.00,2.549
80059,43726,5.00,2.027
80059,17463,63.50,20.778
80059,38130,63.50,20.778
80059,4413,53.00,17.342
80062,25404,63.50,20.778
80062,43009,63.50,20.778
80062,35510,63.50,20.778
80062,32142,63.50,20.778
80062,44493,63.50,20.778
80069,6952,7.00,2.549
80069,43726,5.00,2.027
80069,17463,63.50,20.778
80069,38130,63.50,20.778
80069,4413,53.00,17.342
80073,25404,63.50,20.778
80073,43009,63.50,20.778
80073,35510,63.50,20.778
80073,32142,63.50,20.778
80073,44493,63.50,20.778
80080,6952,7.00,2.549
80080,43726,5.00,2.027
80080,17463,63.50,20.778
80080,38130,63.50,20.778
80080,4413,53.00,17.342
80082,25404,63.50,20.778
80082,43009,63.50,20.778
80082,35510,63.50,20.778
80082,32142,63.50,20.778
80082,44493,63.50,20.778
80089,6952,7.00,2.549
80089,43726,5.00,2.027
80089,17463,63.50,20.778
80089,38130,63.50,20.778
80089,4413,53.00,17.342
80092,25404,63.50,20.778
80092,43009,63.50,20.778
80092,35510,63.50,20.778
80092,32142,63.50,20.778
80092,44493,63.50,20.778
80100,6952,7.00,2.549
80100,43726,5.00,2.027
80100,17463,63.50,20.778
80100,38130,63.50,20.778
80100,4413,53.00,17.342
80102,25404,63.50,20.778
80102,43009,63.50,20.778
80102,35510,63.50,20.778
80102,32142,63.50,20.778
80102,44493,63.50,20.778
80110,6952,7.00,2.549
80110,43726,5.00,2.027
80110,17463,63.50,20.778
80110,38130,63.50,20.778
80110,4413,53.00,17.342
80112,25404,63.50,20.778
80112,43009,63.50,20.778
80112,35510,63.50,20.778
80112,32142,63.50,20.778
80112,44493,63.50,20.778
80119,6952,7.00,2.549
80119,43726,5.00,2.027
80119,17463,63.50,20.778
80119,38130,63.50,20.778
80119,4413,53.00,17.342
80122,25404,63.50,20.778
80122,43009,63.50,20.778
80122,35510,63.50,20.778
80122,32142,63.50,20.778
80122,44493,63.50,20.778
80129,6952,7.00,2.549
80129,43726,5.00,2.027
80129,17463,63.50,20.778
80129,38130,63.50,20.778
80129,4413,53.00,17.342
80132,25404,63.50,20.778
80132,43009,63.50,20.778
80132,35510,63.50,20.778
80132,32142,63.50,20.778
80132,44493,63.50,20.778
80139,6952,7.00,2.549
80139,43726,5.00,2.027
80139,17463,63.50,20.778
80139,38130,63.50,20.778
80139,4413,53.00,17.342
80142,25404,63.50,20.778
80142,43009,63.50,20.778
80142,35510,63.50,20.778
80142,32142,63.50,20.778
80142,44493,63.50,20.778
80149,6952,7.00,2.549
80149,43726,5.00,2.027
80149,17463,63.50,20.778
80149,38130,63.50,20.778
80149,4413,53.00,17.342
80152,25404,63.50,20.778
80152,43009,63.50,20.778
80152,35510,63.50,20.778
80152,32142,63.50,20.778
80152,44493,63.50,20.778
80159,6952,7.00,2.549
80159,43726,5.00,2.027
80159,17463,63.50,20.778
80159,38130,63.50,20.778
80159,4413,53.00,17.342
80162,25404,63.50,20.778
80162,43009,63.50,20.778
80162,35510,63.50,20.778
80162,32142,63.50,20.778
80162,44493,63.50,20.778
80169,6952,7.00,2.549
80169,43726,5.00,2.027
80169,17463,63.50,20.778
80169,38130,63.50,20.778
80169,4413,53.00,17.342
80172,25404,63.50,20.778
80172,43009,63.50,20.778
80172,35510,63.50,20.778
80172,32142,63.50,20.778
80172,44493,63.50,20.778
80180,6952,7.00,2.549
80180,43726,5.00,2.027
80180,17463,63.50,20.778
80180,38130,63.50,20.778
80180,4413,53.00,17.342
80182,25404,63.50,20.778
80182,43009,63.50,20.778
80182,35510,63.50,20.778
80182,32142,63.50,20.778
80182,44493,63.50,20.778
80189,6952,7.00,2.549
80189,43726,5.00,2.027
80189,17463,63.50,20.778
80189,38130,63.50,20.778
80189,4413,53.00,17.342
80193,25404,63.50,20.778
80193,43009,63.50,20.778
80193,35510,63.50,20.778
80193,32142,63.50,20.778
80193,44493,63.50,20.778
80199,6952,7.00,2.549
80199,43726,5.00,2.027
80199,17463,63.50,20.778
80199,38130,63.50,20.778
80199,4413,53.00,17.342
80202,25404,63.50,20.778
80202,43009,63.50,20.778
80202,35510,63.50,20.778
80202,32142,63.50,20.778
80202,44493,63.50,20.778
80209,6952,7.00,2.549
80209,43726,5.00,2.027
80209,17463,63.50,20.778
80209,38130,63.50,20.778
80209,4413,53.00,17.342
80213,25404,63.50,20.778
80213,43009,63.50,20.778
80213,35510,63.50,20.778
80213,32142,63.50,20.778
80213,44493,63.50,20.778
80219,6952,7.00,2.549
80219,43726,5.00,2.027
80219,17463,63.50,20.778
80219,38130,63.50,20.778
80219,4413,53.00,17.342
80222,25404,63.50,20.778
80222,43009,63.50,20.778
80222,35510,63.50,20.778
80222,32142,63.50,20.778
80222,44493,63.50,20.778
80229,6952,7.00,2.549
80229,43726,5.00,2.027
80229,17463,63.50,20.778
80229,38130,63.50,20.778
80229,4413,53.00,17.342
80232,25404,63.50,20.778
80232,43009,63.50,20.778
80232,35510,63.50,20.778
80232,32142,63.50,20.778
80232,44493,63.50,20.778
80240,6952,7.00,2.549
80240,43726,5.00,2.027
80240,17463,63.50,20.778
80240,38130,63.50,20.778
80240,4413,53.00,17.342
80242,25404,63.50,20.778
80242,43009,63.50,20.778
80242,35510,63.50,20.778
80242,32142,63.50,20.778
80242,44493,63.50,20.778
80249,6952,7.00,2.549
80249,43726,5.00,2.027
80249,17463,63.50,20.778
80249,38130,63.50,20.778
80249,4413,53.00,17.342
80252,25404,63.50,20.778
80252,43009,63.50,20.778
80252,35510,63.50,20.778
80252,32142,63.50,20.778
80252,44493,63.50,20.778
80259,6952,7.00,2.549
80259,43726,5.00,2.027
80259,17463,63.50,20.778
80259,38130,63.50,20.778
80259,4413,53.00,17.342
80262,25404,63.50,20.778
80262,43009,63.50,20.778
80262,35510,63.50,20.778
80262,32142,63.50,20.778
80262,44493,63.50,20.778
80269,6952,7.00,2.549
80269,43726,5.00,2.027
80269,17463,63.50,20.778
80269,38130,63.50,20.778
80269,4413,53.00,17.342
80272,25404,63.50,20.778
80272,43009,63.50,20.778
80272,35510,63.50,20.778
80272,32142,63.50,20.778
80272,44493,63.50,20.778
80279,6952,7.00,2.549
80279,43726,5.00,2.027
80279,17463,63.50,20.778
80279,38130,63.50,20.778
80279,4413,53.00,17.342
80282,25404,63.50,20.778
80282,43009,63.50,20.778
80282,35510,63.50,20.778
80282,32142,63.50,20.778
80282,44493,63.50,20.778
80289,6952,7.00,2.549
80289,43726,5.00,2.027
80289,17463,63.50,20.778
80289,38130,63.50,20.778
80289,4413,53.00,17.342
80292,25404,63.50,20.778
80292,43009,63.50,20.778
80292,35510,63.50,20.778
80292,32142,63.50,20.778
80292,44493,63.50,20.778
80299,6952,7.00,2.549
80299,43726,5.00,2.027
80299,17463,63.50,20.778
80299,38130,63.50,20.778
80299,4413,53.00,17.342
80302,25404,63.50,20.778
80302,43009,63.50,20.778
80302,35510,63.50,20.778
80302,32142,63.50,20.778
80302,44493,63.50,20.778
80309,6952,7.00,2.549
80309,43726,5.00,2.027
80309,17463,63.50,20.778
80309,38130,63.50,20.778
80309,4413,53.00,17.342
80312,25404,63.50,20.778
80312,43009,63.50,20.778
80312,35510,63.50,20.778
80312,32142,63.50,20.778
80312,44493,63.50,20.778
80319,6952,7.00,2.549
80319,43726,5.00,2.027
80319,17463,63.50,20.778
80319,38130,63.50,20.778
80319,4413,53.00,17.342
80323,25404,63.50,20.778
80323,43009,63.50,20.778
80323,35510,63.50,20.778
80323,32142,63.50,20.778
80323,44493,63.50,20.778
80329,6952,7.00,2.549
80329,43726,5.00,2.027
80329,17463,63.50,20.778
80329,38130,63.50,20.778
80329,4413,53.00,17.342
80333,25404,63.50,20.778
80333,43009,63.50,20.778
80333,35510,63.50,20.778
80333,32142,63.50,20.778
80333,44493,63.50,20.778
80339,6952,7.00,2.549
80339,43726,5.00,2.027
80339,17463,63.50,20.778
80339,38130,63.50,20.778
80339,4413,53.00,17.342
80342,25404,63.50,20.778
80342,43009,63.50,20.778
80342,35510,63.50,20.778
80342,32142,63.50,20.778
80342,44493,63.50,20.778
80349,6952,7.00,2.549
80349,43726,5.00,2.027
80349,17463,63.50,20.778
80349,38130,63.50,20.778
80349,4413,53.00,17.342
80352,25404,63.50,20.778
80352,43009,63.50,20.778
80352,35510,63.50,20.778
80352,32142,63.50,20.778
80352,44493,63.50,20.778
80359,6952,7.00,2.549
80359,43726,5.00,2.027
80359,17463,63.50,20.778
80359,38130,63.50,20.778
80359,4413,53.00,17.342
80363,25404,63.50,20.778
80363,43009,63.50,20.778
80363,35510,63.50,20.778
80363,32142,63.50,20.778
80363,44493,63.50,20.778
80369,6952,7.00,2.549
80369,43726,5.00,2.027
80369,17463,63.50,20.778
80369,38130,63.50,20.778
80369,4413,53.00,17.342
80373,25404,63.50,20.778
80373,43009,63.50,20.778
80373,35510,63.50,20.778
80373,32142,63.50,20.778
80373,44493,63.50,20.778
80380,6952,7.00,2.549
80380,43726,5.00,2.027
80380,17463,63.50,20.778
80380,38130,63.50,20.778
80380,4413,53.00,17.342
80382,25404,63.50,20.778
80382,43009,63.50,20.778
80382,35510,63.50,20.778
80382,32142,63.50,20.778
80382,44493,63.50,20.778
80389,6952,7.00,2.549
80389,43726,5.00,2.027
80389,17463,63.50,20.778
80389,38130,63.50,20.778
80389,4413,53.00,17.342
80392,25404,63.50,20.778
80392,43009,63.50,20.778
80392,35510,63.50,20.778
80392,32142,63.50,20.778
80392,44493,63.50,20.778
80399,6952,7.00,2.549
80399,43726,5.00,2.027
80399,17463,63.50,20.778
80399,38130,63.50,20.778
80399,4413,53.00,17.342
80402,25404,63.50,20.778
80402,43009,63.50,20.778
80402,35510,63.50,20.778
80402,32142,63.50,20.778
80402,44493,63.50,20.778
80409,6952,7.00,2.549
80409,43726,5.00,2.027
80409,17463,63.50,20.778
80409,38130,63.50,20.778
80409,4413,53.00,17.342
80413,25404,63.50,20.778
80413,43009,63.50,20.778
80413,35510,63.50,20.778
80413,32142,63.50,20.778
80413,44493,63.50,20.778
80419,6952,7.00,2.549
80419,43726,5.00,2.027
80419,17463,63.50,20.778
80419,38130,63.50,20.778
80419,4413,53.00,17.342
80423,25404,63.50,20.778
80423,43009,63.50,20.778
80423,35510,63.50,20.778
80423,32142,63.50,20.778
80423,44493,63.50,20.778
80429,6952,7.00,2.549
80429,43726,5.00,2.027
80429,17463,63.50,20.778
80429,38130,63.50,20.778
80429,4413,53.00,17.342
80433,25404,63.50,20.778
80433,43009,63.50,20.778
80433,35510,63.50,20.778
80433,32142,63.50,20.778
80433,44493,63.50,20.778
80440,6952,7.00,2.549
80440,43726,5.00,2.027
80440,17463,63.50,20.778
80440,38130,63.50,20.778
80440,4413,53.00,17.342
80442,25404,63.50,20.778
80442,43009,63.50,20.778
80442,35510,63.50,20.778
80442,32142,63.50,20.778
80442,44493,63.50,20.778
80449,6952,7.00,2.549
80449,43726,5.00,2.027
80449,17463,63.50,20.778
80449,38130,63.50,20.778
80449,4413,53.00,17.342
80452,25404,63.50,20.778
80452,43009,63.50,20.778
80452,35510,63.50,20.778
80452,32142,63.50,20.778
80452,44493,63.50,20.778
80460,6952,7.00,2.549
80460,43726,5.00,2.027
80460,17463,63.50,20.778
80460,38130,63.50,20.778
80460,4413,53.00,17.342
80462,25404,63.50,20.778
80462,43009,63.50,20.778
80462,35510,63.50,20.778
80462,32142,63.50,20.778
80462,44493,63.50,20.778
80469,6952,7.00,2.549
80469,43726,5.00,2.027
80469,17463,63.50,20.778
80469,38130,63.50,20.778
80469,4413,53.00,17.342
80472,25404,63.50,20.778
80472,43009,63.50,20.778
80472,35510,63.50,20.778
80472,32142,63.50,20.778
80472,44493,63.50,20.778
80479,6952,7.00,2.549
80479,43726,5.00,2.027
80479,17463,63.50,20.778
80479,38130,63.50,20.778
80479,4413,53.00,17.342
80483,25404,63.50,20.778
80483,43009,63.50,20.778
80483,35510,63.50,20.778
80483,32142,63.50,20.778
80483,44493,63.50,20.778
80489,6952,7.00,2.549
80489,43726,5.00,2.027
80489,17463,63.50,20.778
80489,38130,63.50,20.778
80489,4413,53.00,17.342
80492,25404,63.50,20.778
80492,43009,63.50,20.778
80492,35510,63.50,20.778
80492,32142,63.50,20.778
80492,44493,63.50,20.778
80499,6952,7.00,2.549
80499,43726,5.00,2.027
80499,17463,63.50,20.778
80499,38130,63.50,20.778
80499,4413,53.00,17.342
80503,25404,63.50,20.778
80503,43009,63.50,20.778
80503,35510,63.50,20.778
80503,32142,63.50,20.778
80503,44493,63.50,20.778
80509,6952,7.00,2.549
80509,43726,5.00,2.027
80509,17463,63.50,20.778
80509,38130,63.50,20.778
80509,4413,53.00,17.342
80512,25404,63.50,20.778
80512,43009,63.50,20.778
80512,35510,63.50,20.778
80512,32142,63.50,20.778
80512,44493,63.50,20.778
80519,6952,7.00,2.549
80519,43726,5.00,2.027
80519,17463,63.50,20.778
80519,38130,63.50,20.778
80519,4413,53.00,17.342
80522,25404,63.50,20.778
80522,43009,63.50,20.778
80522,35510,63.50,20.778
80522,32142,63.50,20.778
80522,44493,63.50,20.778
80529,6952,7.00,2.549
80529,43726,5.00,2.027
80529,17463,63.50,20.778
80529,38130,63.50,20.778
80529,4413,53.00,17.342
80532,25404,63.50,20.778
80532,43009,63.50,20.778
80532,35510,63.50,20.778
80532,32142,63.50,20.778
80532,44493,63.50,20.778
80539,6952,7.00,2.549
80539,43726,5.00,2.027
80539,17463,63.50,20.778
80539,38130,63.50,20.778
80539,4413,53.00,17.342
80542,25404,63.50,20.778
80542,43009,63.50,20.778
80542,35510,63.50,20.778
80542,32142,63.50,20.778
80542,44493,63.50,20.778
80549,6952,7.00,2.549
80549,43726,5.00,2.027
80549,17463,63.50,20.778
80549,38130,63.50,20.778
80549,4413,53.00,17.342
80552,25404,63.50,20.778
80552,43009,63.50,20.778
80552,35510,63.50,20.778
80552,32142,63.50,20.778
80552,44493,63.50,20.778
80559,6952,7.00,2.549
80559,43726,5.00,2.027
80559,17463,63.50,20.778
80559,38130,63.50,20.778
80559,4413,53.00,17.342
80562,25404,63.50,20.778
80562,43009,63.50,20.778
80562,35510,63.50,20.778
80562,32142,63.50,20.778
80562,44493,63.50,20.778
80569,6952,7.00,2.549
80569,43726,5.00,2.027
80569,17463,63.50,20.778
80569,38130,63.50,20.778
80569,4413,53.00,17.342
80573,25404,63.50,20.778
80573,43009,63.50,20.778
80573,35510,63.50,20.778
80573,32142,63.50,20.778
80573,44493,63.50,20.778
80580,6952,7.00,2.549
80580,43726,5.00,2.027
80580,17463,63.50,20.778
80580,38130,63.50,20.778
80580,4413,53.00,17.342
80583,25404,63.50,20.778
80583,43009,63.50,20.778
80583,35510,63.50,20.778
80583,32142,63.50,20.778
80583,44493,63.50,20.778
80589,6952,7.00,2.549
80589,43726,5.00,2.027
80589,17463,63.50,20.778
80589,38130,63.50,20.778
80589,4413,53.00,17.342
80592,25404,63.50,20.778
80592,43009,63.50,20.778
80592,35510,63.50,20.778
80592,32142,63.50,20.778
80592,44493,63.50,20.778
80599,6952,7.00,2.549
80599,43726,5.00,2.027
80599,17463,63.50,20.778
80599,38130,63.50,20.778
80599,4413,53.00,17.342
80603,25404,63.50,20.778
80603,43009,63.50,20.778
80603,35510,63.50,20.778
80603,32142,63.50,20.778
80603,44493,63.50,20.778
80610,6952,7.00,2.549
80610,43726,5.00,2.027
80610,17463,63.50,20.778
80610,38130,63.50,20.778
80610,4413,53.00,17.342
80612,25404,63.50,20.778
80612,43009,63.50,20.778
80612,35510,63.50,20.778
80612,32142,63.50,20.778
80612,44493,63.50,20.778
80619,6952,7.00,2.549
80619,43726,5.00,2.027
80619,17463,63.50,20.778
80619,38130,63.50,20.778
80619,4413,53.00,17.342
80622,25404,63.50,20.778
80622,43009,63.50,20.778
80622,35510,63.50,20.778
80622,32142,63.50,20.778
80622,44493,63.50,20.778
80629,6952,7.00,2.549
80629,43726,5.00,2.027
80629,17463,63.50,20.778
80629,38130,63.50,20.778
80629,4413,53.00,17.342
80632,25404,63.50,20.778
80632,43009,63.50,20.778
80632,35510,63.50,20.778
80632,32142,63.50,20.778
80632,44493,63.50,20.778
80639,6952,7.00,2.549
80639,43726,5.00,2.027
80639,17463,63.50,20.778
80639,38130,63.50,20.778
80639,4413,53.00,17.342
80643,25404,63.50,20.778
80643,43009,63.50,20.778
80643,35510,63.50,20.778
80643,32142,63.50,20.778
80643,44493,63.50,20.778
80649,6952,7.00,2.549
80649,43726,5.00,2.027
80649,17463,63.50,20.778
80649,38130,63.50,20.778
80649,4413,53.00,17.342
80652,25404,63.50,20.778
80652,43009,63.50,20.778
80652,35510,63.50,20.778
80652,32142,63.50,20.778
80652,44493,63.50,20.778
80659,6952,7.00,2.549
80659,43726,5.00,2.027
80659,17463,63.50,20.778
80659,38130,63.50,20.778
80659,4413,53.00,17.342
80663,25404,63.50,20.778
80663,43009,63.50,20.778
80663,35510,63.50,20.778
80663,32142,63.50,20.778
80663,44493,63.50,20.778
80669,6952,7.00,2.549
80669,43726,5.00,2.027
80669,17463,63.50,20.778
80669,38130,63.50,20.778
80669,4413,53.00,17.342
80673,25404,63.50,20.778
80673,43009,63.50,20.778
80673,35510,63.50,20.778
80673,32142,63.50,20.778
80673,44493,63.50,20.778
80680,6952,7.00,2.549
80680,43726,5.00,2.027
80680,17463,63.50,20.778
80680,38130,63.50,20.778
80680,4413,53.00,17.342
80682,25404,63.50,20.778
80682,43009,63.50,20.778
80682,35510,63.50,20.778
80682,32142,63.50,20.778
80682,44493,63.50,20.778
80690,6952,7.00,2.549
80690,43726,5.00,2.027
