Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
22703,30556,63.50,20.778
22703,20945,63.50,20.778
22770,45898,63.50,20.778
22770,36997,63.50,20.778
22770,48787,63.50,20.778
22770,40252,56.00,18.324
22770,15599,52.50,17.179
22812,33952,57.50,18.815
22812,12169,63.50,20.778
22812,22873,57.50,18.815
22812,30556,54.00,17.669
22812,20945,63.50,20.778
22880,45898,63.50,20.778
22880,36997,63.50,20.778
22880,48787,63.50,20.778
22880,40252,56.00,18.324
22880,15599,52.50,17.179
22912,33952,57.50,18.815
22912,12169,63.50,20.778
22912,22873,57.50,18.815
22912,30556,54.00,17.669
22912,20945,63.50,20.778
22981,45898,63.50,20.778
22981,36997,63.50,20.778
22981,48787,63.50,20.778
22981,40252,56.00,18.324
22981,15599,52.50,17.179
23012,33952,57.50,18.815
23012,12169,63.50,20.778
23012,22873,57.50,18.815
23012,30556,54.00,17.669
23012,20945,63.50,20.778
23090,45898,63.50,20.778
23090,36997,63.50,20.778
23090,48787,63.50,20.778
23090,40252,56.00,18.324
23090,15599,52.50,17.179
23113,33952,63.50,20.778
23113,12169,63.50,20.778
23113,22873,63.50,20.778
23113,30556,63.50,20.778
23113,20945,63.50,20.778
23200,45898,63.50,20.778
23200,36997,63.50,20.778
23200,48787,63.50,20.778
23200,40252,56.00,18.324
23200,15599,52.50,17.179
23223,33952,63.50,20.778
23223,12169,63.50,20.778
23223,22873,63.50,20.778
23223,30556,63.50,20.778
23223,20945,63.50,20.778
23300,45898,63.50,20.778
23300,36997,63.50,20.778
23300,48787,63.50,20.778
23300,40252,56.00,18.324
23300,15599,52.50,17.179
23334,33952,63.50,20.778
23334,12169,63.50,20.778
23334,22873,63.50,20.778
23334,30556,63.50,20.778
23334,20945,63.50,20.778
23410,45898,63.50,20.778
23410,36997,63.50,20.778
23410,48787,63.50,20.778
23410,40252,56.00,18.324
23410,15599,52.50,17.179
23441,33952,63.50,20.778
23441,12169,63.50,20.778
23441,22873,63.50,20.778
23441,30556,63.50,20.778
23441,20945,63.50,20.778
23510,45898,63.50,20.778
23510,36997,63.50,20.778
23510,48787,63.50,20.778
23510,40252,56.00,18.324
23510,15599,52.50,17.179
23552,33952,63.50,20.778
23552,12169,63.50,20.778
23552,22873,63.50,20.778
23552,30556,63.50,20.778
23552,20945,63.50,20.778
23610,45898,63.50,20.778
23610,36997,63.50,20.778
23610,48787,63.50,20.778
23610,40252,56.00,18.324
23610,15599,52.50,17.179
23662,33952,63.50,20.778
23662,12169,63.50,20.778
23662,22873,63.50,20.778
23662,30556,63.50,20.778
23662,20945,63.50,20.778
23711,45898,63.50,20.778
23711,36997,63.50,20.778
23711,48787,63.50,20.778
23711,40252,56.00,18.324
23711,15599,52.50,17.179
23773,33952,63.50,20.778
23773,12169,63.50,20.778
23773,22873,63.50,20.778
23773,30556,63.50,20.778
23773,20945,63.50,20.778
23820,45898,63.50,20.778
23820,36997,63.50,20.778
23820,48787,63.50,20.778
23820,40252,56.00,18.324
23820,15599,52.50,17.179
23882,33952,63.50,20.778
23882,12169,63.50,20.778
23882,22873,63.50,20.778
23882,30556,63.50,20.778
23882,20945,63.50,20.778
23930,45898,63.50,20.778
23930,36997,63.50,20.778
23930,48787,63.50,20.778
23930,40252,56.00,18.324
23930,15599,52.50,17.179
23992,33952,63.50,20.778
23992,12169,63.50,20.778
23992,22873,63.50,20.778
23992,30556,63.50,20.778
23992,20945,63.50,20.778
24030,45898,63.50,20.778
24030,36997,63.50,20.778
24030,48787,63.50,20.778
24030,40252,56.00,18.324
24030,15599,52.50,17.179
24092,33952,63.50,20.778
24092,12169,63.50,20.778
24092,22873,63.50,20.778
24092,30556,63.50,20.778
24092,20945,63.50,20.778
24140,45898,63.50,20.778
24140,36997,63.50,20.778
24140,48787,63.50,20.778
24140,40252,56.00,18.324
24140,15599,52.50,17.179
24192,33952,63.50,20.778
24192,12169,63.50,20.778
24192,22873,63.50,20.778
24192,30556,63.50,20.778
24192,20945,63.50,20.778
24240,45898,63.50,20.778
24240,36997,63.50,20.778
24240,48787,63.50,20.778
24240,40252,56.00,18.324
24240,15599,52.50,17.179
24302,33952,63.50,20.778
24302,12169,63.50,20.778
24302,22873,63.50,20.778
24302,30556,63.50,20.778
24302,20945,63.50,20.778
24350,45898,63.50,20.778
24350,36997,63.50,20.778
24350,48787,63.50,20.778
24350,40252,56.00,18.324
24350,15599,52.50,17.179
24411,33952,63.50,20.778
24411,12169,63.50,20.778
24411,22873,63.50,20.778
24411,30556,63.50,20.778
24411,20945,63.50,20.778
24450,45898,63.50,20.778
24450,36997,63.50,20.778
24450,48787,63.50,20.778
24450,40252,56.00,18.324
24450,15599,52.50,17.179
24512,33952,63.50,20.778
24512,12169,63.50,20.778
24512,22873,63.50,20.778
24512,30556,63.50,20.778
24512,20945,63.50,20.778
24560,45898,63.50,20.778
24560,36997,63.50,20.778
24560,48787,63.50,20.778
24560,40252,56.00,18.324
24560,15599,52.50,17.179
24612,33952,63.50,20.778
24612,12169,63.50,20.778
24612,22873,63.50,20.778
24612,30556,63.50,20.778
24612,20945,63.50,20.778
24670,45898,63.50,20.778
24670,36997,63.50,20.778
24670,48787,63.50,20.778
24670,40252,56.00,18.324
24670,15599,52.50,17.179
24712,33952,63.50,20.778
24712,12169,63.50,20.778
24712,22873,63.50,20.778
24712,30556,63.50,20.778
24712,20945,63.50,20.778
24770,45898,63.50,20.778
24770,36997,63.50,20.778
24770,48787,63.50,20.778
24770,40252,56.00,18.324
24770,15599,52.50,17.179
24822,33952,63.50,20.778
24822,12169,63.50,20.778
24822,22873,63.50,20.778
24822,30556,63.50,20.778
24822,20945,63.50,20.778
24880,45898,63.50,20.778
24880,36997,63.50,20.778
24880,48787,63.50,20.778
24880,40252,56.00,18.324
24880,15599,52.50,17.179
24922,33952,63.50,20.778
24922,12169,63.50,20.778
24922,22873,63.50,20.778
24922,30556,63.50,20.778
24922,20945,63.50,20.778
24980,45898,63.50,20.778
24980,36997,63.50,20.778
24980,48787,63.50,20.778
24980,40252,56.00,18.324
24980,15599,52.50,17.179
25031,33952,63.50,20.778
25031,12169,63.50,20.778
25031,22873,63.50,20.778
25031,30556,63.50,20.778
25031,20945,63.50,20.778
25080,45898,63.50,20.778
25080,36997,63.50,20.778
25080,48787,63.50,20.778
25080,40252,56.00,18.324
25080,15599,52.50,17.179
25133,33952,63.50,20.778
25133,12169,63.50,20.778
25133,22873,63.50,20.778
25133,30556,63.50,20.778
25133,20945,63.50,20.778
25190,45898,63.50,20.778
25190,36997,63.50,20.778
25190,48787,63.50,20.778
25190,40252,56.00,18.324
25190,15599,52.50,17.179
25242,33952,63.50,20.778
25242,12169,63.50,20.778
25242,22873,63.50,20.778
25242,30556,63.50,20.778
25242,20945,63.50,20.778
25290,45898,63.50,20.778
25290,36997,63.50,20.778
25290,48787,63.50,20.778
25290,40252,56.00,18.324
25290,15599,52.50,17.179
25352,33952,63.50,20.778
25352,12169,63.50,20.778
25352,22873,63.50,20.778
25352,30556,7.50,2.687
25352,20945,63.50,20.778
25400,45898,63.50,20.778
25400,36997,63.50,20.778
25400,48787,63.50,20.778
25400,40252,56.00,18.324
25400,15599,52.50,17.179
25464,33952,63.50,20.778
25464,12169,63.50,20.778
25464,22873,63.50,20.778
25464,30556,7.50,2.687
25464,20945,63.50,20.778
25501,45898,63.50,20.778
25501,36997,63.50,20.778
25501,48787,63.50,20.778
25501,40252,56.00,18.324
25501,15599,52.50,17.179
25572,33952,63.50,20.778
25572,12169,63.50,20.778
25572,22873,63.50,20.778
25572,30556,7.50,2.687
25572,20945,63.50,20.778
25610,45898,63.50,20.778
25610,36997,63.50,20.778
25610,48787,63.50,20.778
25610,40252,56.00,18.324
25610,15599,52.50,17.179
25681,33952,63.50,20.778
25681,12169,63.50,20.778
25681,22873,63.50,20.778
25681,30556,7.50,2.687
25681,20945,63.50,20.778
25720,45898,63.50,20.778
25720,36997,63.50,20.778
25720,48787,63.50,20.778
25720,40252,56.00,18.324
25720,15599,52.50,17.179
25792,33952,63.50,20.778
25792,12169,63.50,20.778
25792,22873,63.50,20.778
25792,30556,7.50,2.687
25792,20945,63.50,20.778
25820,45898,63.50,20.778
25820,36997,63.50,20.778
25820,48787,63.50,20.778
25820,40252,56.00,18.324
25820,15599,52.50,17.179
25902,33952,63.50,20.778
25902,12169,63.50,20.778
25902,22873,63.50,20.778
25902,30556,7.50,2.687
25902,20945,63.50,20.778
25930,45898,63.50,20.778
25930,36997,63.50,20.778
25930,48787,63.50,20.778
25930,40252,56.00,18.324
25930,15599,52.50,17.179
26002,33952,63.50,20.778
26002,12169,63.50,20.778
26002,22873,63.50,20.778
26002,30556,7.50,2.687
26002,20945,63.50,20.778
26040,45898,63.50,20.778
26040,36997,63.50,20.778
26040,48787,63.50,20.778
26040,40252,56.00,18.324
26040,15599,52.50,17.179
26102,33952,63.50,20.778
26102,12169,63.50,20.778
26102,22873,63.50,20.778
26102,30556,7.50,2.687
26102,20945,63.50,20.778
26140,45898,63.50,20.778
26140,36997,63.50,20.778
26140,48787,63.50,20.778
26140,40252,56.00,18.324
26140,15599,52.50,17.179
26211,33952,63.50,20.778
26211,12169,63.50,20.778
26211,22873,63.50,20.778
26211,30556,53.50,17.506
26211,20945,63.50,20.778
26250,45898,63.50,20.778
26250,36997,63.50,20.778
26250,48787,63.50,20.778
26250,40252,56.00,18.324
26250,15599,52.50,17.179
26312,33952,63.50,20.778
26312,12169,63.50,20.778
26312,22873,63.50,20.778
26312,30556,53.50,17.506
26312,20945,63.50,20.778
26350,45898,63.50,20.778
26350,36997,63.50,20.778
26350,48787,63.50,20.778
26350,40252,56.00,18.324
26350,15599,52.50,17.179
26413,33952,63.50,20.778
26413,12169,63.50,20.778
26413,22873,63.50,20.778
26413,30556,54.00,17.669
26413,20945,63.50,20.778
26460,45898,63.50,20.778
26460,36997,63.50,20.778
26460,48787,63.50,20.778
26460,40252,56.00,18.324
26460,15599,52.50,17.179
26521,33952,63.50,20.778
26521,12169,63.50,20.778
26521,22873,63.50,20.778
26521,30556,54.00,17.669
26521,20945,63.50,20.778
26561,45898,63.50,20.778
26561,36997,63.50,20.778
26561,48787,63.50,20.778
26561,40252,56.00,18.324
26561,15599,52.50,17.179
26622,33952,63.50,20.778
26622,12169,63.50,20.778
26622,22873,63.50,20.778
26622,30556,63.50,20.778
26622,20945,63.50,20.778
26670,45898,63.50,20.778
26670,36997,63.50,20.778
26670,48787,63.50,20.778
26670,40252,56.00,18.324
26670,15599,52.50,17.179
26732,33952,63.50,20.778
26732,12169,63.50,20.778
26732,22873,63.50,20.778
26732,30556,63.50,20.778
26732,20945,63.50,20.778
26770,45898,63.50,20.778
26770,36997,63.50,20.778
26770,48787,63.50,20.778
26770,40252,56.00,18.324
26770,15599,52.50,17.179
26834,33952,63.50,20.778
26834,12169,63.50,20.778
26834,22873,63.50,20.778
26834,30556,63.50,20.778
26834,20945,63.50,20.778
26880,45898,63.50,20.778
26880,36997,63.50,20.778
26880,48787,63.50,20.778
26880,40252,56.00,18.324
26880,15599,52.50,17.179
26942,33952,63.50,20.778
26942,12169,63.50,20.778
26942,22873,63.50,20.778
26942,30556,54.00,17.669
26942,20945,63.50,20.778
26990,45898,63.50,20.778
26990,36997,63.50,20.778
26990,48787,63.50,20.778
26990,40252,56.00,18.324
26990,15599,52.50,17.179
27051,33952,63.50,20.778
27051,12169,63.50,20.778
27051,22873,63.50,20.778
27051,30556,54.00,17.669
27051,20945,63.50,20.778
27100,45898,63.50,20.778
27100,36997,63.50,20.778
27100,48787,63.50,20.778
27100,40252,56.00,18.324
27100,15599,52.50,17.179
27151,33952,63.50,20.778
27151,12169,63.50,20.778
27151,22873,63.50,20.778
27151,30556,63.50,20.778
27151,20945,63.50,20.778
27210,45898,63.50,20.778
27210,36997,63.50,20.778
27210,48787,63.50,20.778
27210,40252,56.00,18.324
27210,15599,52.50,17.179
27253,33952,63.50,20.778
27253,12169,63.50,20.778
27253,22873,63.50,20.778
27253,30556,63.50,20.778
27253,20945,63.50,20.778
27310,45898,63.50,20.778
27310,36997,63.50,20.778
27310,48787,63.50,20.778
27310,40252,56.00,18.324
27310,15599,52.50,17.179
27362,33952,63.50,20.778
27362,12169,63.50,20.778
27362,22873,63.50,20.778
27362,30556,63.50,20.778
27362,20945,63.50,20.778
27420,45898,63.50,20.778
27420,36997,63.50,20.778
27420,48787,63.50,20.778
27420,40252,56.00,18.324
27420,15599,52.50,17.179
27472,33952,63.50,20.778
27472,12169,63.50,20.778
27472,22873,63.50,20.778
27472,30556,63.50,20.778
27472,20945,63.50,20.778
27520,45898,63.50,20.778
27520,36997,63.50,20.778
27520,48787,63.50,20.778
27520,40252,56.00,18.324
27520,15599,52.50,17.179
27582,33952,63.50,20.778
27582,12169,63.50,20.778
27582,22873,63.50,20.778
27582,30556,63.50,20.778
27582,20945,63.50,20.778
27630,45898,63.50,20.778
27630,36997,63.50,20.778
27630,48787,63.50,20.778
27630,40252,56.00,18.324
27630,15599,52.50,17.179
27692,33952,63.50,20.778
27692,12169,63.50,20.778
27692,22873,63.50,20.778
27692,30556,63.50,20.778
27692,20945,63.50,20.778
27740,45898,63.50,20.778
27740,36997,63.50,20.778
27740,48787,63.50,20.778
27740,40252,56.00,18.324
27740,15599,52.50,17.179
27802,33952,63.50,20.778
27802,12169,63.50,20.778
27802,22873,63.50,20.778
27802,30556,63.50,20.778
27802,20945,63.50,20.778
27840,45898,63.50,20.778
27840,36997,63.50,20.778
27840,48787,63.50,20.778
27840,40252,56.00,18.324
27840,15599,52.50,17.179
27912,33952,63.50,20.778
27912,12169,63.50,20.778
27912,22873,63.50,20.778
27912,30556,63.50,20.778
27912,20945,63.50,20.778
27950,45898,63.50,20.778
27950,36997,63.50,20.778
27950,48787,63.50,20.778
27950,40252,56.00,18.324
27950,15599,52.50,17.179
28012,33952,63.50,20.778
28012,12169,63.50,20.778
28012,22873,63.50,20.778
28012,30556,63.50,20.778
28012,20945,63.50,20.778
28050,45898,63.50,20.778
28050,36997,63.50,20.778
28050,48787,63.50,20.778
28050,40252,56.00,18.324
28050,15599,52.50,17.179
28123,33952,63.50,20.778
28123,12169,63.50,20.778
28123,22873,63.50,20.778
28123,30556,63.50,20.778
28123,20945,63.50,20.778
28150,45898,63.50,20.778
28150,36997,63.50,20.778
28150,48787,63.50,20.778
28150,40252,56.00,18.324
28150,15599,52.50,17.179
28232,33952,63.50,20.778
28232,12169,63.50,20.778
28232,22873,63.50,20.778
28232,30556,63.50,20.778
28232,20945,63.50,20.778
28260,45898,63.50,20.778
28260,36997,63.50,20.778
28260,48787,63.50,20.778
28260,40252,56.00,18.324
28260,15599,52.50,17.179
28332,33952,63.50,20.778
28332,12169,63.50,20.778
28332,22873,63.50,20.778
28332,30556,63.50,20.778
28332,20945,63.50,20.778
28370,45898,63.50,20.778
28370,36997,63.50,20.778
28370,48787,63.50,20.778
28370,40252,56.00,18.324
28370,15599,52.50,17.179
28442,33952,63.50,20.778
28442,12169,63.50,20.778
28442,22873,63.50,20.778
28442,30556,63.50,20.778
28442,20945,63.50,20.778
28470,45898,63.50,20.778
28470,36997,63.50,20.778
28470,48787,63.50,20.778
28470,40252,56.00,18.324
28470,15599,52.50,17.179
28542,33952,63.50,20.778
28542,12169,63.50,20.778
28542,22873,63.50,20.778
28542,30556,63.50,20.778
28542,20945,63.50,20.778
28571,45898,63.50,20.778
28571,36997,63.50,20.778
28571,48787,63.50,20.778
28571,40252,56.00,18.324
28571,15599,52.50,17.179
28652,33952,63.50,20.778
28652,12169,63.50,20.778
28652,22873,63.50,20.778
28652,30556,63.50,20.778
28652,20945,63.50,20.778
28680,45898,63.50,20.778
28680,36997,63.50,20.778
28680,48787,63.50,20.778
28680,40252,56.00,18.324
28680,15599,52.50,17.179
28754,33952,63.50,20.778
28754,12169,63.50,20.778
28754,22873,63.50,20.778
28754,30556,63.50,20.778
28754,20945,63.50,20.778
28780,45898,63.50,20.778
28780,36997,63.50,20.778
28780,48787,63.50,20.778
28780,40252,56.00,18.324
28780,15599,52.50,17.179
28862,33952,63.50,20.778
28862,12169,63.50,20.778
28862,22873,63.50,20.778
28862,30556,63.50,20.778
28862,20945,63.50,20.778
28890,45898,63.50,20.778
28890,36997,63.50,20.778
28890,48787,63.50,20.778
28890,40252,56.00,18.324
28890,15599,52.50,17.179
28962,33952,63.50,20.778
28962,12169,63.50,20.778
28962,22873,63.50,20.778
28962,30556,63.50,20.778
28962,20945,63.50,20.778
29000,45898,63.50,20.778
29000,36997,63.50,20.778
29000,48787,63.50,20.778
29000,40252,56.00,18.324
29000,15599,52.50,17.179
29072,33952,63.50,20.778
29072,12169,63.50,20.778
29072,22873,63.50,20.778
29072,30556,63.50,20.778
29072,20945,63.50,20.778
29111,45898,63.50,20.778
29111,36997,63.50,20.778
29111,48787,63.50,20.778
29111,40252,56.00,18.324
29111,15599,52.50,17.179
29174,33952,63.50,20.778
29174,12169,63.50,20.778
29174,22873,63.50,20.778
29174,30556,63.50,20.778
29174,20945,63.50,20.778
29220,45898,63.50,20.778
29220,36997,63.50,20.778
29220,48787,63.50,20.778
29220,40252,56.00,18.324
29220,15599,52.50,17.179
29282,33952,63.50,20.778
29282,12169,63.50,20.778
29282,22873,63.50,20.778
29282,30556,63.50,20.778
29282,20945,63.50,20.778
29320,45898,63.50,20.778
29320,36997,63.50,20.778
29320,48787,63.50,20.778
29320,40252,56.00,18.324
29320,15599,52.50,17.179
29392,33952,63.50,20.778
29392,12169,63.50,20.778
29392,22873,63.50,20.778
29392,30556,63.50,20.778
29392,20945,63.50,20.778
29420,45898,63.50,20.778
29420,36997,63.50,20.778
29420,48787,63.50,20.778
29420,40252,56.00,18.324
29420,15599,52.50,17.179
29502,33952,63.50,20.778
29502,12169,63.50,20.778
29502,22873,63.50,20.778
29502,30556,63.50,20.778
29502,20945,63.50,20.778
29530,45898,63.50,20.778
29530,36997,63.50,20.778
29530,48787,63.50,20.778
29530,40252,56.00,18.324
29530,15599,52.50,17.179
29602,33952,63.50,20.778
29602,12169,63.50,20.778
29602,22873,63.50,20.778
29602,30556,7.50,2.687
29602,20945,63.50,20.778
29640,45898,63.50,20.778
29640,36997,63.50,20.778
29640,48787,63.50,20.778
29640,40252,56.00,18.324
29640,15599,52.50,17.179
29702,33952,63.50,20.778
29702,12169,63.50,20.778
29702,22873,63.50,20.778
29702,30556,7.50,2.687
29702,20945,63.50,20.778
29750,45898,63.50,20.778
29750,36997,63.50,20.778
29750,48787,63.50,20.778
29750,40252,56.00,18.324
29750,15599,52.50,17.179
29811,33952,63.50,20.778
29811,12169,63.50,20.778
29811,22873,63.50,20.778
29811,30556,7.50,2.687
29811,20945,63.50,20.778
29850,45898,63.50,20.778
29850,36997,63.50,20.778
29850,48787,63.50,20.778
29850,40252,56.00,18.324
29850,15599,52.50,17.179
29912,33952,63.50,20.778
29912,12169,63.50,20.778
29912,22873,63.50,20.778
29912,30556,7.50,2.687
29912,20945,63.50,20.778
29960,45898,63.50,20.778
29960,36997,63.50,20.778
29960,48787,63.50,20.778
29960,40252,56.00,18.324
29960,15599,52.50,17.179
30021,33952,63.50,20.778
30021,12169,63.50,20.778
30021,22873,63.50,20.778
30021,30556,7.50,2.687
30021,20945,63.50,20.778
30060,45898,63.50,20.778
30060,36997,63.50,20.778
30060,48787,63.50,20.778
30060,40252,56.00,18.324
30060,15599,52.50,17.179
30122,33952,63.50,20.778
30122,12169,63.50,20.778
30122,22873,63.50,20.778
30122,30556,7.50,2.687
30122,20945,63.50,20.778
30171,45898,63.50,20.778
30171,36997,63.50,20.778
30171,48787,63.50,20.778
30171,40252,56.00,18.324
30171,15599,52.50,17.179
30222,33952,63.50,20.778
30222,12169,63.50,20.778
30222,22873,63.50,20.778
30222,30556,7.50,2.687
30222,20945,63.50,20.778
30280,45898,63.50,20.778
30280,36997,63.50,20.778
30280,48787,63.50,20.778
30280,40252,56.00,18.324
30280,15599,52.50,17.179
30332,33952,63.50,20.778
30332,12169,63.50,20.778
30332,22873,63.50,20.778
30332,30556,7.50,2.687
30332,20945,63.50,20.778
30381,45898,63.50,20.778
30381,36997,63.50,20.778
30381,48787,63.50,20.778
30381,40252,56.00,18.324
30381,15599,52.50,17.179
30442,33952,63.50,20.778
30442,12169,63.50,20.778
30442,22873,63.50,20.778
30442,30556,53.50,17.506
30442,20945,63.50,20.778
30490,45898,63.50,20.778
30490,36997,63.50,20.778
30490,48787,63.50,20.778
30490,40252,56.00,18.324
30490,15599,52.50,17.179
30542,33952,63.50,20.778
30542,12169,63.50,20.778
30542,22873,63.50,20.778
30542,30556,53.50,17.506
30542,20945,63.50,20.778
30590,45898,63.50,20.778
30590,36997,63.50,20.778
30590,48787,63.50,20.778
30590,40252,56.00,18.324
30590,15599,52.50,17.179
30644,33952,63.50,20.778
30644,12169,63.50,20.778
30644,22873,63.50,20.778
30644,30556,54.00,17.669
30644,20945,63.50,20.778
30690,45898,63.50,20.778
30690,36997,63.50,20.778
30690,48787,63.50,20.778
30690,40252,56.00,18.324
30690,15599,52.50,17.179
30752,33952,63.50,20.778
30752,12169,63.50,20.778
30752,22873,63.50,20.778
30752,30556,54.00,17.669
30752,20945,63.50,20.778
30800,45898,63.50,20.778
30800,36997,63.50,20.778
30800,48787,63.50,20.778
30800,40252,56.00,18.324
30800,15599,52.50,17.179
30852,33952,63.50,20.778
30852,12169,63.50,20.778
30852,22873,63.50,20.778
30852,30556,54.00,17.669
30852,20945,63.50,20.778
30910,45898,63.50,20.778
30910,36997,63.50,20.778
30910,48787,63.50,20.778
30910,40252,56.00,18.324
30910,15599,52.50,17.179
30952,33952,63.50,20.778
30952,12169,63.50,20.778
30952,22873,63.50,20.778
30952,30556,63.50,20.778
30952,20945,63.50,20.778
31020,45898,63.50,20.778
31020,36997,63.50,20.778
31020,48787,63.50,20.778
31020,40252,56.00,18.324
31020,15599,52.50,17.179
31062,33952,63.50,20.778
31062,12169,63.50,20.778
31062,22873,63.50,20.778
31062,30556,63.50,20.778
31062,20945,63.50,20.778
31120,45898,63.50,20.778
31120,36997,63.50,20.778
31120,48787,63.50,20.778
31120,40252,56.00,18.324
31120,15599,52.50,17.179
31162,33952,63.50,20.778
31162,12169,63.50,20.778
31162,22873,63.50,20.778
31162,30556,54.00,17.669
31162,20945,63.50,20.778
31220,45898,63.50,20.778
31220,36997,63.50,20.778
31220,48787,63.50,20.778
31220,40252,56.00,18.324
31220,15599,52.50,17.179
31262,33952,63.50,20.778
31262,12169,63.50,20.778
31262,22873,63.50,20.778
31262,30556,54.00,17.669
31262,20945,63.50,20.778
31330,45898,63.50,20.778
31330,36997,63.50,20.778
31330,48787,63.50,20.778
31330,40252,56.00,18.324
31330,15599,52.50,17.179
31374,33952,63.50,20.778
31374,12169,63.50,20.778
31374,22873,63.50,20.778
31374,30556,54.00,17.669
31374,20945,63.50,20.778
31430,45898,63.50,20.778
31430,36997,63.50,20.778
31430,48787,63.50,20.778
31430,40252,56.00,18.324
31430,15599,52.50,17.179
31484,33952,63.50,20.778
31484,12169,63.50,20.778
31484,22873,63.50,20.778
31484,30556,63.50,20.778
31484,20945,63.50,20.778
31540,45898,63.50,20.778
31540,36997,63.50,20.778
31540,48787,63.50,20.778
31540,40252,56.00,18.324
31540,15599,52.50,17.179
31592,33952,63.50,20.778
31592,12169,63.50,20.778
31592,22873,63.50,20.778
31592,30556,63.50,20.778
31592,20945,63.50,20.778
31640,45898,63.50,20.778
31640,36997,63.50,20.778
31640,48787,63.50,20.778
31640,40252,56.00,18.324
31640,15599,52.50,17.179
31702,33952,63.50,20.778
31702,12169,63.50,20.778
31702,22873,63.50,20.778
31702,30556,63.50,20.778
31702,20945,63.50,20.778
31750,45898,63.50,20.778
31750,36997,63.50,20.778
31750,48787,63.50,20.778
31750,40252,56.00,18.324
31750,15599,52.50,17.179
31803,33952,63.50,20.778
31803,12169,63.50,20.778
31803,22873,63.50,20.778
31803,30556,63.50,20.778
31803,20945,63.50,20.778
31860,45898,63.50,20.778
31860,36997,63.50,20.778
31860,48787,63.50,20.778
31860,40252,56.00,18.324
31860,15599,52.50,17.179
31912,33952,63.50,20.778
31912,12169,63.50,20.778
31912,22873,63.50,20.778
31912,30556,63.50,20.778
31912,20945,63.50,20.778
31960,45898,63.50,20.778
31960,36997,63.50,20.778
31960,48787,63.50,20.778
31960,40252,56.00,18.324
31960,15599,52.50,17.179
32012,33952,63.50,20.778
32012,12169,63.50,20.778
32012,22873,63.50,20.778
32012,30556,63.50,20.778
32012,20945,63.50,20.778
32070,45898,63.50,20.778
32070,36997,63.50,20.778
32070,48787,63.50,20.778
32070,40252,56.00,18.324
32070,15599,52.50,17.179
32121,33952,63.50,20.778
32121,12169,63.50,20.778
32121,22873,63.50,20.778
32121,30556,63.50,20.778
32121,20945,63.50,20.778
32170,45898,63.50,20.778
32170,36997,63.50,20.778
32170,48787,63.50,20.778
32170,40252,56.00,18.324
32170,15599,52.50,17.179
32222,33952,63.50,20.778
32222,12169,63.50,20.778
32222,22873,63.50,20.778
32222,30556,63.50,20.778
32222,20945,63.50,20.778
32280,45898,63.50,20.778
32280,36997,63.50,20.778
32280,48787,63.50,20.778
32280,40252,56.00,18.324
32280,15599,52.50,17.179
32323,33952,63.50,20.778
32323,12169,63.50,20.778
32323,22873,63.50,20.778
32323,30556,63.50,20.778
32323,20945,63.50,20.778
32380,45898,63.50,20.778
32380,36997,63.50,20.778
32380,48787,63.50,20.778
32380,40252,56.00,18.324
32380,15599,52.50,17.179
32432,33952,63.50,20.778
32432,12169,63.50,20.778
32432,22873,63.50,20.778
32432,30556,63.50,20.778
32432,20945,63.50,20.778
32480,45898,63.50,20.778
32480,36997,63.50,20.778
32480,48787,63.50,20.778
32480,40252,56.00,18.324
32480,15599,52.50,17.179
32534,33952,63.50,20.778
32534,12169,63.50,20.778
32534,22873,63.50,20.778
32534,30556,63.50,20.778
32534,20945,63.50,20.778
32590,45898,63.50,20.778
32590,36997,63.50,20.778
32590,48787,63.50,20.778
32590,40252,56.00,18.324
32590,15599,52.50,17.179
32642,33952,63.50,20.778
32642,12169,63.50,20.778
32642,22873,63.50,20.778
32642,30556,63.50,20.778
32642,20945,63.50,20.778
32700,45898,63.50,20.778
32700,36997,63.50,20.778
32700,48787,63.50,20.778
32700,40252,56.00,18.324
32700,15599,52.50,17.179
32743,33952,63.50,20.778
32743,12169,63.50,20.778
32743,22873,63.50,20.778
32743,30556,63.50,20.778
32743,20945,63.50,20.778
32801,45898,63.50,20.778
32801,36997,63.50,20.778
32801,48787,63.50,20.778
32801,40252,56.00,18.324
32801,15599,52.50,17.179
32852,33952,63.50,20.778
32852,12169,63.50,20.778
32852,22873,63.50,20.778
32852,30556,63.50,20.778
32852,20945,63.50,20.778
32910,45898,63.50,20.778
32910,36997,63.50,20.778
32910,48787,63.50,20.778
32910,40252,56.00,18.324
32910,15599,52.50,17.179
32963,33952,63.50,20.778
32963,12169,63.50,20.778
32963,22873,63.50,20.778
32963,30556,63.50,20.778
32963,20945,63.50,20.778
33011,45898,63.50,20.778
33011,36997,63.50,20.778
33011,48787,63.50,20.778
33011,40252,56.00,18.324
33011,15599,52.50,17.179
33072,33952,63.50,20.778
33072,12169,63.50,20.778
33072,22873,63.50,20.778
33072,30556,63.50,20.778
33072,20945,63.50,20.778
33120,45898,63.50,20.778
33120,36997,63.50,20.778
33120,48787,63.50,20.778
33120,40252,56.00,18.324
33120,15599,52.50,17.179
33172,33952,63.50,20.778
33172,12169,63.50,20.778
33172,22873,63.50,20.778
33172,30556,63.50,20.778
33172,20945,63.50,20.778
33230,45898,63.50,20.778
33230,36997,63.50,20.778
33230,48787,63.50,20.778
33230,40252,56.00,18.324
33230,15599,52.50,17.179
