Time_ms,UE_ID,Mean_Throughput,Std_Throughput
16100,14,1.0531735714285715,0.687488055800429
16100,17,0.9992789285714286,0.46469363496058735
16100,19,1.1276235714285714,0.7661628525040501
16100,20,1.0077232142857142,0.6470454657163593
16200,3,0.9193049999999999,0.7880405158530405
16200,5,1.0700678571428572,0.6084394683082599
16200,6,1.1331864285714286,0.632006759066144
16200,8,1.1606492857142856,0.7489215631180441
16200,11,1.1015257142857142,0.6481614580712899
16200,12,1.1435324999999998,0.8133988530104426
16200,14,1.1283992857142857,0.7245443125723591
16200,17,1.0721617857142858,0.47612140297487915
16200,19,1.1317407142857143,0.5189023432773552
16200,20,1.1081707142857142,0.6035791186526791
16300,3,1.1366233333333333,0.7419808913048492
16300,5,1.0596714814814814,0.53944423293939
16300,6,0.9919885185185185,0.5156238024486137
16300,8,1.0929048148148148,0.8831822956888535
16300,11,1.1816266666666666,0.557101715992276
16300,12,1.2701214814814816,0.729339972117592
16300,14,0.9589133333333334,0.7306898583635774
16300,17,0.9325174074074075,0.4890365472152881
16300,19,1.1022011111111112,0.6169915279267076
16300,20,1.0471144444444445,0.8621073452629958
16400,3,1.1050799999999998,0.7235585267223327
16400,5,1.2184025,0.6060448328216445
16400,6,1.1657203571428572,0.6096852178483834
16400,8,1.1980160714285712,0.7248072972832889
16400,11,0.7901864285714285,0.5724589086544846
16400,12,0.8215135714285714,0.5528637992758573
16400,14,0.9637067857142857,0.7427715357290463
16400,17,1.383374642857143,0.6028743023861985
16400,19,0.9781575,0.5700883348292028
16400,20,1.0535485714285715,0.7969862995091516
16500,3,1.0940670370370371,0.5257368400036628
16500,5,0.9049737037037038,0.5328084092093672
16500,6,1.1251955555555555,0.7376794872244957
16500,8,1.0571851851851852,0.6211605718725255
16500,11,1.2887307407407407,0.6501776049719972
16500,12,1.010407037037037,0.7376612324972383
16500,14,1.1350511111111112,0.704821265937648
16500,17,0.9188974074074074,0.40968440559676395
16500,19,0.9671896296296296,0.6280896158957028
16500,20,1.2076385185185186,0.7602162563766045
16600,3,1.1731235714285713,0.5497179522143809
16600,5,1.0350960714285713,0.6260125048055218
16600,6,0.9099714285714285,0.6930609382950941
16600,8,0.8723732142857142,0.5505057835001042
16600,11,0.9771060714285714,0.7191830068664554
16600,12,1.1990832142857144,0.9029376622265036
16600,14,1.2320664285714287,0.7647264145369088
16600,17,0.8676364285714285,0.6177063263648973
16600,19,1.1759307142857143,0.5706869120365747
16600,20,0.9401696428571428,0.6939196231952395
16700,3,0.8950764,0.6237482760222001
16700,5,1.1139668,0.6544594980956933
16700,6,1.4381568000000002,0.8412236634199414
16700,8,1.177264,0.748847205815935
16700,11,1.1402672,0.5051189276754534
16700,12,0.9436424,0.724261405774186
16700,14,1.0264488,0.6088419681269243
16700,17,1.0395336,0.49798977373938114
16700,19,0.9761152,0.5525745846574319
16700,20,1.2560652,0.6157083162918948
16800,3,1.2019596666666668,0.6472129113918378
16800,5,1.143691,0.6633938244197605
16800,6,1.1493976666666665,0.6419616298861575
16800,8,1.1175596666666665,0.6499965290489997
16800,11,1.0109663333333334,0.604191212274343
16800,12,1.1737926666666667,0.6933325474633034
16800,14,1.150166,0.6806213883706463
16800,17,1.1513966666666666,0.5902209727594042
16800,19,1.0922523333333334,0.5485598117621949
16800,20,1.025188,0.47254394214499357
16900,3,0.8014546428571429,0.6282495555611884
16900,5,0.8931332142857142,0.5438597557653422
16900,6,0.9871739285714286,0.5260213926105997
16900,8,1.0246192857142857,0.6377921406837728
16900,11,0.9612017857142857,0.4710403444233529
16900,12,1.1047146428571428,0.6499169545324669
16900,14,1.1159742857142858,0.6327119677636285
16900,17,1.142824642857143,0.6187788203268215
16900,19,1.0859835714285715,0.5695379487776767
16900,20,1.0468664285714284,0.5522306039262026
17000,3,1.2056477777777777,0.6843629226420581
17000,5,1.272445925925926,0.6731910750714395
17000,6,1.0974337037037036,0.5472494858496242
17000,8,1.2421777777777778,0.676831004394935
17000,11,1.3406185185185184,0.5883471883080844
17000,12,0.9362555555555555,0.5579756879273045
17000,14,1.0768485185185186,0.5435265089119651
17000,17,1.0913974074074073,0.4930584988509718
17000,19,1.2043451851851852,0.5545149205620402
17000,20,0.88909,0.5517802780720156
17100,3,1.0753779310344829,0.7798161158310671
17100,5,1.079866551724138,0.7886267279548846
17100,6,1.2212858620689655,0.7073011549621825
17100,8,1.0014472413793103,0.48297543361731404
17100,11,0.9183075862068966,0.48197126995477924
17100,12,1.0038741379310345,0.7356262975107736
17100,14,1.040065172413793,0.5878396977409299
17100,17,1.005678275862069,0.5595916350790929
17100,19,0.9212975862068965,0.6547753647279958
17100,20,1.007284827586207,0.6477457940350889
17200,3,1.120851785714286,0.7563703291576331
17200,5,0.8135882142857144,0.5566484020094337
17200,6,1.0232317857142859,0.5957710972690246
17200,8,1.0884228571428571,0.5496957473464695
17200,11,1.0218339285714286,0.6258435522606405
17200,12,1.1622760714285716,0.4898273938344622
17200,14,1.0596807142857143,0.6131122389901141
17200,17,1.00313,0.4841924954747585
17200,19,0.9680264285714285,0.6723231484173988
17200,20,1.207515357142857,0.6342067184343565
17300,3,0.9487607692307692,0.6820560033130598
17300,5,1.3215949999999999,0.710359582686121
17300,6,1.137785,0.5732867523273149
17300,8,1.0676069230769232,0.5222611344970577
17300,11,1.3100965384615386,0.730745190648244
17300,12,1.135533846153846,0.5900606899096188
17300,14,1.070806923076923,0.6334548966975897
17300,17,1.0345876923076924,0.4490932392660366
17300,19,1.1612373076923077,0.891668190979392
17300,20,1.2858457692307692,0.6739244237163279
17400,3,1.1852825925925927,0.8273536060169037
17400,5,1.1150499999999999,0.7221264492082766
17400,6,1.0456692592592594,0.5556091517488913
17400,8,0.9853514814814814,0.6200295212990558
17400,11,0.820217037037037,0.5723283486158489
17400,12,1.0375233333333334,0.7217301963497695
17400,14,1.1457677777777777,0.5740515548566464
17400,17,1.2748048148148148,0.8053902020252256
17400,19,0.9232233333333333,0.5095158841715113
17400,20,1.027508888888889,0.6304991085050327
17500,3,1.0694489285714286,0.7185738827104866
17500,5,0.990352857142857,0.5353751004244569
17500,6,1.1187846428571429,0.6443372930583746
17500,8,1.08793,0.3924981716399973
17500,11,1.0635267857142856,0.6920609062634406
17500,12,1.0548842857142857,0.6577281564959943
17500,14,1.175177142857143,0.6073067364151645
17500,17,1.1169342857142857,0.8884344755239246
17500,19,1.1706046428571428,0.6627822669708195
17500,20,1.0137464285714286,0.5679082030099862
17600,3,0.964225,0.664343717366021
17600,5,1.0926710714285714,0.7416452322262947
17600,6,1.0308417857142858,0.5611163069179916
17600,8,1.0208282142857141,0.669907815162065
17600,11,1.20529,0.7039208533424552
17600,12,1.053192857142857,0.696111302391694
17600,14,1.1496064285714287,0.7187102879217399
17600,17,0.9981492857142857,0.7031631400555663
17600,19,1.314260357142857,0.6788972681051297
17600,20,1.038335,0.6252749436344278
17700,3,0.9884639999999999,0.7976735531270505
17700,5,1.0638096,0.45795400557333993
17700,6,1.0107696,0.49526237517333505
17700,8,1.2737547999999999,0.5604453300212847
17700,11,0.9170412,0.7275183845919864
17700,12,1.288728,0.8534313324359104
17700,14,1.073976,0.5470879420547181
17700,17,0.8642124,0.6456685135983737
17700,19,0.7957384000000001,0.5531205661116451
17700,20,0.9810863999999999,0.6946902616147237
17800,3,1.1564675862068965,0.6498511618640905
17800,5,1.0137258620689655,0.4395750037618905
17800,6,1.215341379310345,0.8253280923051326
17800,8,0.8465213793103448,0.4095705998248491
17800,11,1.2233013793103449,0.5806227147992806
17800,12,1.014331724137931,0.5849626418967098
17800,14,0.9429031034482759,0.47025091761210275
17800,17,1.1929458620689655,0.5806391425865935
17800,19,1.0952120689655174,0.6561906753995218
17800,20,1.1502079310344826,0.4916740255158849
17900,3,1.1777846428571428,0.6323039471791919
17900,5,0.9629939285714286,0.42495889928791314
17900,6,1.075842857142857,0.5524249175586512
17900,8,1.1660678571428573,0.6002660525402674
17900,11,0.8403296428571428,0.5181284490139926
17900,12,0.967085,0.6907745326563991
17900,14,1.0636317857142858,0.7937548482070825
17900,17,0.9969678571428571,0.6978121347753152
17900,19,1.0714942857142857,0.7762694429672317
17900,20,1.1045042857142857,0.6594800713099876
18000,3,1.0744577777777777,0.7634308233853752
18000,5,1.184267037037037,0.6250684830592246
18000,6,1.0093433333333333,0.5666322666421318
18000,8,1.038758148148148,0.5564541183175775
18000,11,1.2615951851851852,0.603420048864868
18000,12,1.0529696296296296,0.5776944822007928
18000,14,1.2704644444444444,0.696339900271596
18000,17,1.1111159259259258,0.8838944307232243
18000,19,0.9449385185185185,0.6502284208627924
18000,20,1.0627155555555556,0.49123366171564836
18100,3,0.8548507692307693,0.7074226664614194
18100,5,1.0724784615384615,0.5333332709493553
18100,6,0.9928869230769231,0.5113916984134117
18100,8,1.1024146153846155,0.7044319040204283
18100,11,0.9703473076923077,0.7118046394316784
18100,12,1.1212646153846153,0.6771667645667839
18100,14,1.051976923076923,0.5912677551618672
18100,17,1.0944934615384616,0.5491700569764693
18100,19,1.277764230769231,0.7026708832286881
18100,20,0.9913315384615384,0.4591551586702893
18200,3,1.2236844827586206,0.8071193894010008
18200,5,1.2799441379310346,0.6485798853677892
18200,6,1.3712831034482758,0.5148187521289372
18200,8,1.1397693103448274,0.6668553615072281
18200,11,1.188771379310345,0.6711548844008902
18200,12,1.0298158620689655,0.7089431344539622
18200,14,0.9359524137931035,0.4781069961066334
18200,17,1.006388275862069,0.6851430309435341
18200,19,1.0459303448275863,0.623908795060182
18200,20,1.1712510344827585,0.6573744453796309
18300,3,0.9400144,0.6404683550150363
18300,5,0.9671768000000001,0.5031402546070033
18300,6,1.1265904,0.5272276451834318
18300,8,1.0530831999999999,0.6479615098504438
18300,11,1.0533732,0.5348465636962312
18300,12,1.0604548,0.6336225870876658
18300,14,1.1055556,0.8384349322153748
18300,17,0.8836231999999999,0.6405367844675277
18300,19,1.2105679999999999,0.7834019543152798
18300,20,1.0238084,0.7362646705650987
18400,3,0.9948675,0.5921988948832358
18400,5,1.0018110714285713,0.5079971906042124
18400,6,0.9121128571428571,0.5467087440368493
18400,8,0.9262928571428571,0.5356927168446695
18400,11,1.1665932142857145,0.4646688015896562
18400,12,1.2925028571428572,0.8705024591147734
18400,14,1.2067521428571428,0.7278828783297546
18400,17,1.1078125,0.5843664703453552
18400,19,0.866225,0.5693125611192398
18400,20,1.176337857142857,0.737402187554426
18500,3,1.1719314285714284,0.6334122698569163
18500,5,1.1204935714285715,0.4581826948589983
18500,6,1.1712242857142858,0.6156585248359473
18500,8,1.0418528571428571,0.6320099063971443
18500,11,0.8456117857142857,0.6062337834963083
18500,12,0.9163478571428572,0.5310210500839634
18500,14,1.1171114285714285,0.5995155396788328
18500,17,1.2306032142857144,0.8560871820048409
18500,19,1.0479242857142856,0.5578488692085417
18500,20,1.0194035714285714,0.6296217352254081
18600,3,0.9866785185185186,0.728968421573642
18600,5,1.0265803703703702,0.35512218824036723
18600,6,1.0937885185185185,0.5056220870122703
18600,8,1.1705874074074074,0.6192881089704942
18600,11,1.1780425925925926,0.8202558729988916
18600,12,0.915625925925926,0.7133531511393609
18600,14,0.9803674074074074,0.5178837857354054
18600,17,1.1341107407407407,0.7435156601523184
18600,19,1.1661970370370371,0.7458339787668505
18600,20,0.9514625925925926,0.6042676680755652
18700,3,1.0953779310344827,0.7239181023400135
18700,5,1.1353272413793103,0.4943690388977547
18700,6,1.114721724137931,0.4886387329325431
18700,8,1.0749913793103447,0.596532090734942
18700,11,1.0489600000000001,0.5168215219147569
18700,12,1.1595210344827585,0.7124158854426496
18700,14,1.2116624137931036,0.7792410261990975
18700,17,0.8799831034482759,0.6201096189448135
18700,19,1.0366006896551723,0.7832322623586871
18700,20,1.1841324137931035,0.7807743862009927
18800,3,1.3231489285714286,0.6758583983697751
18800,5,0.92819,0.6582894762269188
18800,6,0.9618307142857142,0.6497375188656517
18800,8,1.0062085714285713,0.6679531439472343
18800,11,1.0698889285714286,0.6465340656508036
18800,12,1.0074335714285714,0.6714008735649735
18800,14,1.0201685714285715,0.4618698459901021
18800,17,1.0173117857142857,0.7037055528181254
18800,19,0.9387771428571429,0.7625908834573589
18800,20,0.8545360714285714,0.5894549867420801
18900,3,0.8439364,0.6937123113599277
18900,5,0.9048432,0.6514505603249311
18900,6,1.0512132,0.5803661434942026
18900,8,1.2800788,0.74398383309227
18900,11,1.0005612,0.7235165185877468
18900,12,1.045082,0.6150831007338224
18900,14,1.0784292,0.5675899328881723
18900,17,1.145616,0.8727560849687617
18900,19,1.1178892,0.6823154163271314
18900,20,0.9957424,0.7180365187746373
19000,3,1.1710244827586207,0.5323544820390305
19000,5,1.2757479310344828,0.6767587875379619
19000,6,1.0591103448275863,0.6515650163342038
19000,8,0.9481782758620689,0.6990561642675734
19000,11,1.0522993103448277,0.6505992975871832
19000,12,1.2811527586206897,0.8034206093719196
19000,14,1.0471793103448277,0.517068966897143
19000,17,1.1964920689655172,0.7225180164603872
19000,19,0.9665962068965518,0.6095012829437674
19000,20,1.3449841379310343,0.7460045573564223
19100,3,1.1004214285714284,0.663368369977626
19100,5,0.9214132142857142,0.661319820062732
19100,6,0.92084,0.551976746960581
19100,8,0.8712350000000001,0.7831517669552851
19100,11,1.0962957142857144,0.6558285168617636
19100,12,0.9896664285714286,0.5808301582965304
19100,14,1.1232725,0.5393309670297286
19100,17,0.8709110714285714,0.6175703477178053
19100,19,1.191782142857143,0.8121731797461315
19100,20,1.0431860714285714,0.8367338780499971
19200,3,1.012347142857143,0.7619066718479037
19200,5,1.3099521428571428,0.7345880882576662
19200,6,1.2039242857142856,0.6768576925460257
19200,8,1.3491732142857145,0.7566128609898273
19200,11,1.060277142857143,0.6544505070433609
19200,12,1.0090953571428571,0.5900426972276834
19200,14,0.9999764285714285,0.498976671622842
19200,17,1.3082967857142855,0.6162766631662762
19200,19,0.9660857142857143,0.5831475314915223
19200,20,1.1103910714285714,0.6363455123410452
19300,3,0.9897644827586207,0.6487615509656302
19300,5,0.8020896551724138,0.5748008494717525
19300,6,1.1998393103448277,0.629187099387155
19300,8,1.0512737931034484,0.6017506867075065
19300,11,1.129386551724138,0.6693511611002526
19300,12,1.0775441379310344,0.6582783072124979
19300,14,1.0260272413793103,0.7168813758361209
19300,17,1.0688968965517243,0.7375699985623807
19300,19,0.9410041379310345,0.7769709450741442
19300,20,0.8728731034482758,0.5727819317413131
19400,3,1.0712222222222223,0.6534518575777367
19400,5,1.078034074074074,0.7165840784275355
19400,6,1.2202585185185186,0.6298565175602341
19400,8,0.8584022222222223,0.7385466402715607
19400,11,1.1437307407407407,0.7140208724643942
19400,12,1.2920455555555554,0.7671662410422344
19400,14,1.1894862962962962,0.6826869288962217
19400,17,0.8502870370370371,0.6127262827900012
19400,19,1.28258,0.8021233918074046
19400,20,1.125278888888889,0.6644878705458545
19500,3,0.9333539285714286,0.7699734918926286
19500,5,1.1686142857142858,0.8435121776258921
19500,6,0.8975428571428571,0.5918307498667424
19500,8,1.0239646428571427,0.8136605322336107
19500,11,0.96415,0.5749518975563987
19500,12,0.8214260714285714,0.5031977688767243
19500,14,0.9937364285714285,0.49298110318538946
19500,17,1.0909739285714286,0.5852510984585656
19500,19,1.1457107142857144,0.820578160377401
19500,20,1.1078560714285715,0.7183953286129328
19600,3,1.424209230769231,1.011157141516285
19600,5,0.8916634615384615,0.670962504197916
19600,6,1.0422776923076922,0.7778560027321648
19600,8,1.0037469230769231,0.9559460447526074
19600,11,1.1145984615384614,0.6764486966781283
19600,12,1.1306111538461538,0.6246701052384495
19600,14,1.1680830769230768,0.7562056554761766
19600,17,1.1124430769230769,0.7062229633579992
19600,19,0.9152369230769231,0.6817880676501707
19600,20,1.023729230769231,0.772500130236484
19700,3,0.8916639285714286,0.6424643449817925
19700,5,1.156202142857143,0.8504098211444537
19700,6,1.0420064285714286,0.6046516400816583
19700,8,1.2464517857142856,0.9658109468062406
19700,11,1.1144417857142856,0.5361295363515659
19700,12,1.1380139285714286,0.6338339551540426
19700,14,1.0427896428571428,0.6831931107049329
19700,17,0.9237321428571429,0.8444966520967656
19700,19,1.1215653571428572,0.6719126287363731
19700,20,1.1653782142857143,0.6171220439658147
19800,3,1.2315364,0.7263179010304878
19800,5,0.9338396,0.7855908404585261
19800,6,1.1578348,0.6900941772089276
19800,8,1.1502816,0.8627482724588132
19800,11,0.9210344,0.5202537105832756
19800,12,0.9807604000000001,0.42694288465086294
19800,14,0.9069504,0.7196832906360038
19800,17,1.3357928,0.9955111640698294
19800,19,1.1256948,0.7194138474603242
19800,20,0.9192068,0.6469088031600745
19900,3,0.8679434615384616,0.7354589962353703
19900,5,1.2424742307692307,0.7510060767646188
19900,6,1.3290923076923078,0.7037208878429442
19900,8,0.8989676923076922,0.67077974682787
19900,11,1.1113715384615384,0.6428318684053697
19900,12,1.1406084615384615,0.7491303010702066
19900,14,1.1540246153846154,0.7835812342328307
19900,17,1.1316261538461538,0.7695920871582657
19900,19,0.880031923076923,0.543904266767741
19900,20,1.0537015384615385,0.64324116661602
20000,3,1.1081088888888888,0.8416863254586608
20000,5,1.077442962962963,0.7375727658903838
20000,6,1.1405714814814816,0.5628298859930517
20000,8,1.1698588888888888,0.6776754147555468
20000,11,1.1472274074074074,0.7187489251287889
20000,12,0.9503992592592593,0.7742985878742422
20000,14,1.1561485185185185,0.82458106937217
20000,17,0.8776466666666667,0.44099939532489496
20000,19,1.3683796296296296,0.6498684591248003
20000,20,1.279088888888889,0.788734438497391
20100,3,0.9621689655172413,0.7478855971114492
20100,5,1.1827020689655172,0.7954536471876523
20100,6,0.8383751724137931,0.655962842505039
20100,8,0.9749689655172414,0.7003442628417256
20100,11,0.9572799999999999,0.6420620989381457
20100,12,0.9949431034482759,0.693997282935724
20100,14,1.084406551724138,0.6850682797058358
20100,17,1.0790375862068966,0.6756917080806644
20100,19,1.0705958620689655,0.6989655953341605
20100,20,0.925141724137931,0.6616709079296842
20200,3,1.2121842857142855,0.8066678381462042
20200,5,0.984024642857143,0.6821614573381037
20200,6,1.0203392857142857,0.6448162781922406
20200,8,1.2527235714285714,0.8077720368887283
20200,11,1.2421971428571428,0.7034389327616631
20200,12,1.0236403571428572,0.6822937276486988
20200,14,1.1131614285714286,0.7631971698289509
20200,17,1.1101282142857143,0.574831660124839
20200,19,0.8846657142857143,0.6454944196874355
20200,20,1.0428307142857143,0.7496722692440644
20300,3,1.1811514814814816,0.8264076526644317
20300,5,1.075742962962963,0.5618615356994778
20300,6,1.290958888888889,0.7585046036183672
20300,8,1.0846037037037037,0.5341948908774784
20300,11,0.733971111111111,0.5687868537668119
20300,12,1.2009155555555555,0.8476969102008703
20300,14,1.16017,0.8504156490708619
20300,17,1.159117037037037,0.6893681005474662
20300,19,1.0860107407407407,0.8223690981872293
20300,20,1.1378137037037037,0.6794076989846385
20400,3,1.09205,0.6617935375983182
20400,5,0.9607236666666666,0.6867527588761643
20400,6,1.0700743333333333,0.6401614163452265
20400,8,1.0872626666666667,0.7052116936799818
20400,11,1.305656,0.7051234507546449
20400,12,1.0453766666666666,0.659422620068095
20400,14,0.9816116666666665,0.7185706073246522
20400,17,1.0736336666666666,0.618538322507369
20400,19,1.1649683333333334,0.5543126974793032
20400,20,1.0378043333333333,0.5644599764723761
20500,3,0.8231312,0.5769008583393395
20500,5,1.2480708,0.8588170494490275
20500,6,0.9567368,0.549722239959418
20500,8,0.7685948,0.5505324886350185
20500,11,0.811488,0.6035958699190489
20500,12,1.1101927999999999,0.6541600003472645
20500,14,1.1524276,0.7489136510599871
20500,17,0.9700328,0.6657683862370356
20500,19,1.0535240000000001,0.7307639861245673
20500,20,1.049474,0.47995227975463
20600,3,1.181082142857143,0.7175524465609524
20600,5,1.0172239285714286,0.5059117073190867
20600,6,1.0380839285714285,0.6095008132424877
20600,8,1.227077857142857,0.8193373587115526
20600,11,1.4152578571428571,0.5553471768539772
20600,12,1.1520582142857143,0.7128691265949513
20600,14,1.0301060714285715,0.6085922565952498
20600,17,0.9052864285714285,0.5853106447463937
20600,19,1.0968628571428571,0.650453050031467
20600,20,1.0621500000000001,0.6492413889330406
20700,3,1.0916781481481481,0.6275550384691188
20700,5,1.1912074074074073,0.5363171057570655
20700,6,1.3418203703703702,0.7814698405297225
20700,8,1.0421581481481481,0.6303921651763048
20700,11,0.8158033333333333,0.5989079915274003
20700,12,0.8468107407407408,0.5759846073993372
20700,14,0.9998881481481482,0.5972710978985174
20700,17,1.1593792592592593,0.7347105642617995
20700,19,1.0893825925925926,0.6174654118472024
20700,20,0.9268755555555556,0.57614303020059
20800,3,0.9457528571428572,0.6676482842804627
20800,5,0.9528214285714285,0.5948044619419325
20800,6,1.1197935714285714,0.7343786567251523
20800,8,0.9759328571428572,0.6306866065373581
20800,11,1.0885328571428572,0.6616770365202356
20800,12,1.1306439285714285,0.8208691879381375
20800,14,1.1856917857142857,0.7323830828954939
20800,17,1.143365357142857,0.7491151839657344
20800,19,0.9251503571428571,0.7889984150971368
20800,20,1.3014310714285713,0.8548851976872305
20900,3,1.2582146428571428,0.7522467671975247
20900,5,0.9619310714285714,0.6756222789418013
20900,6,0.8699828571428572,0.5143231705185711
20900,8,0.9630232142857142,0.6845110562538271
20900,11,1.0121625,0.8493109427347996
20900,12,1.118044642857143,0.8500832629262118
20900,14,1.1444742857142856,0.5638804654615202
20900,17,1.2024196428571428,0.8485235715466238
20900,19,1.0324010714285714,0.6817418025928241
20900,20,0.9908957142857143,0.6383647094199397
21000,3,0.9685278571428572,0.6822014321317754
21000,5,1.0384935714285715,0.6391241860732619
21000,6,1.0191610714285715,0.6833832737812617
21000,8,1.2782814285714286,0.7777471687661804
21000,11,1.2078457142857142,0.803748210967094
21000,12,1.199107142857143,0.7059672354628719
21000,14,1.1110889285714285,0.7204568259629353
21000,17,0.9367832142857143,0.578294217505585
21000,19,1.2549692857142856,0.8660186994642167
21000,20,1.0299060714285715,0.873978113601459
21100,3,1.083897142857143,0.7496218788254226
21100,5,1.1269821428571427,0.68597594210788
21100,6,1.1665082142857144,0.6024396205863694
21100,8,1.1606360714285715,0.7695940570116809
21100,11,0.9561439285714286,0.7887725482946614
21100,12,1.1324524999999999,0.7533617990227882
21100,14,0.9757828571428572,0.6407676771212686
21100,17,1.1575267857142857,0.6349272925015587
21100,19,1.1180782142857144,0.6660131011894229
21100,20,1.151657857142857,0.6726991869209648
21200,3,0.954671724137931,0.6306428187066011
21200,5,1.1041124137931035,0.7135267508482834
21200,6,1.10765,0.6677565833124695
21200,8,1.099348275862069,0.6782757103866337
21200,11,1.1189875862068965,0.7418545551745647
21200,12,0.9164672413793103,0.6865144627854147
21200,14,1.1322568965517241,0.6783457811317988
21200,17,0.8497944827586207,0.4847115637718861
21200,19,0.9692779310344828,0.5423660960641367
21200,20,1.2658037931034483,0.7558825432726861
21300,3,1.1136270370370371,0.6159566884986863
21300,5,1.1570948148148148,0.6875742099940944
21300,6,1.1718725925925926,0.6631068002423405
21300,8,0.9001437037037037,0.5109872543958272
21300,11,1.1349214814814814,0.7255846869551993
21300,12,1.210868888888889,0.6521728838826365
21300,14,1.2124025925925925,0.7781759962126058
21300,17,1.1360225925925926,0.7067021635553334
21300,19,1.0581333333333334,0.5907004614731696
21300,20,0.8515755555555555,0.5330131383958224
21400,3,1.3474000000000002,0.6378957121360345
21400,5,1.0425303703703703,0.7498721689239978
21400,6,1.20462,0.8234087461186064
21400,8,0.8708592592592593,0.5661574128885543
21400,11,0.94075,0.5281104585362655
21400,12,0.8380818518518518,0.7483514967068362
21400,14,1.0417055555555554,0.8076350514707138
21400,17,1.1668077777777777,0.7738096482207282
21400,19,1.1866003703703702,0.6427558330135437
21400,20,1.0630055555555555,0.8997315052038638
21500,3,0.7771225925925926,0.6502086077062712
21500,5,1.1194314814814814,0.5214040787638383
21500,6,1.1411177777777777,0.6276183631446823
21500,8,1.271132222222222,0.7468458675983405
21500,11,1.0211537037037037,0.7472654137800765
21500,12,1.1909085185185186,0.897018766747787
21500,14,0.9848733333333334,0.7356953903986665
21500,17,1.0231437037037037,0.5492922524986
21500,19,0.9581462962962962,0.5449679835419279
21500,20,0.9131225925925925,0.6150203902473015
21600,3,1.3222617857142858,0.5663398689770918
21600,5,1.0215889285714286,0.7409347402528945
21600,6,1.0820885714285715,0.5133228117804427
21600,8,1.0856492857142857,0.8044099831642355
21600,11,1.1111378571428572,0.7909225173941908
21600,12,1.0985907142857143,0.7031708539862607
21600,14,1.0561085714285714,0.734714365389023
21600,17,1.166572857142857,0.6252432271427102
21600,19,1.0333110714285714,0.49602698742544754
21600,20,1.1748528571428571,0.9365177391365634
21700,3,1.14600125,0.5740349476432257
21700,5,1.1576808333333333,0.6219730990332415
21700,6,0.9072091666666666,0.6367137127873479
21700,8,1.1099416666666666,0.5896515772649255
21700,11,1.0961720833333333,0.7677319850220556
21700,12,0.9850716666666667,0.5455409066212189
21700,14,1.1491325000000001,0.6991566722239139
21700,17,0.9988704166666666,0.5384480113491977
21700,19,1.0987579166666668,0.6654101844856375
21700,20,1.0713966666666666,0.8216504590664196
21800,3,0.875162962962963,0.586680125955263
21800,5,0.973002962962963,0.6207288253634086
21800,6,1.1540355555555555,0.4952815192729619
21800,8,0.9752959259259258,0.6715824272925462
21800,11,1.1514496296296297,0.7954236897377468
21800,12,1.2205014814814814,0.6559055996025864
21800,14,1.050624074074074,0.7160642045303525
21800,17,1.145367037037037,0.5875596068473184
21800,19,1.018732962962963,0.5870735511502063
21800,20,1.0186644444444444,0.5072164050090024
21900,3,1.1366053571428572,0.7673714169450879
21900,5,1.1317675,0.5644726939669087
21900,6,1.055397142857143,0.6374745512994989
21900,8,1.1485646428571428,0.6537164839222884
21900,11,0.95875,0.7053260491537334
21900,12,1.0280935714285715,0.5772698975170671
21900,14,1.0117475,0.66740109912686
21900,17,1.0082710714285714,0.5957893141367594
21900,19,1.2375767857142856,0.8068733016979738
21900,20,1.152487142857143,0.6561074930779377
22000,3,1.097665,0.7289549500000871
22000,5,0.9480178571428571,0.5328278114638088
22000,6,1.0901828571428571,0.7833953369307655
22000,8,1.0391242857142857,0.6595869068138115
22000,11,1.04837,0.7459973168703609
22000,12,0.9581960714285714,0.6424626937509855
22000,14,1.2063832142857145,0.7344475878990735
22000,17,1.0350267857142856,0.5734415003523227
22000,19,0.9927607142857143,0.7483765244646851
22000,20,1.2097792857142857,0.6731396097719369
22100,3,0.9927511538461539,0.637600715534899
22100,5,1.2227,0.8111645531210051
22100,6,1.0519546153846153,0.694562460253825
22100,8,1.2064211538461538,0.6215748084234234
22100,11,1.1889396153846155,0.7468214101241649
22100,12,1.1550057692307694,0.9079184467612633
22100,14,1.1103907692307693,0.6411943052206441
22100,17,1.0392846153846154,0.772698470148509
22100,19,0.9310661538461539,0.4747682919241926
22100,20,0.7423134615384614,0.5477287062912974
22200,3,1.1225764285714286,0.7101360545500826
22200,5,0.9483014285714286,0.5825319286287728
22200,6,0.9831382142857142,0.682341299003895
22200,8,0.9766507142857143,0.5713968942987752
22200,11,1.124232142857143,0.5739990695653651
22200,12,1.2787525,0.7356132910336588
22200,14,1.0205235714285714,0.734453984370119
22200,17,1.073877142857143,0.5343267911490893
22200,19,1.0290942857142857,0.5594304021150281
22200,20,1.3368792857142857,0.7274508958198488
22300,3,1.0065166666666667,0.6793521682569245
22300,5,1.2193577777777778,0.7810107571667987
22300,6,1.3776425925925926,0.8629503195192667
22300,8,0.9817614814814815,0.5387565261978714
22300,11,0.8923366666666667,0.6236763662719262
22300,12,0.7652118518518519,0.5358692052460695
22300,14,0.9708555555555556,0.5350315067669691
22300,17,1.1355266666666666,0.6632322902619819
22300,19,1.3025155555555556,0.6246950438927003
22300,20,1.088371851851852,0.5970745406050625
22400,3,1.1424272413793104,0.5576251712581578
