Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
7660,6,1,1.19867,0.03141
7752,1,1,1.31406,0.03444
7752,2,1,1.43352,0.03757
7770,3,1,0.97686,0.02560
7770,5,1,1.30248,0.03413
7770,6,1,0.21708,0.00569
7862,1,1,0.76458,0.02004
7862,2,1,0.76458,0.02004
7880,3,1,1.09393,0.02867
7880,5,1,0.76575,0.02007
7880,6,1,1.09393,0.02867
7962,1,1,1.31375,0.03443
7962,2,1,1.31375,0.03443
7980,3,1,0.59798,0.01567
7980,5,1,0.83717,0.02194
7980,6,1,0.83717,0.02194
8073,1,1,1.18325,0.03101
8073,2,1,0.96812,0.02537
8080,3,1,1.66785,0.04371
8080,5,1,1.31046,0.03434
8080,6,1,0.83393,0.02185
8182,1,1,0.66399,0.01740
8182,2,1,1.32798,0.03480
8190,3,1,0.76841,0.02014
8190,5,1,0.76841,0.02014
8190,6,1,2.19545,0.05753
8282,1,1,1.43766,0.03767
8282,2,1,1.19805,0.03140
8290,3,1,0.83701,0.02193
8290,5,1,1.55445,0.04074
8290,6,1,0.00000,0.00000
8382,1,1,1.07846,0.02826
8382,2,1,0.95863,0.02512
8400,3,1,1.63597,0.04287
8400,5,1,0.76345,0.02001
8400,6,1,1.52690,0.04001
8491,1,1,0.76421,0.02003
8491,2,1,1.09173,0.02861
8500,3,1,0.71490,0.01873
8500,5,1,1.31065,0.03435
8500,6,1,1.42980,0.03747
8592,1,1,1.19670,0.03136
8592,2,1,0.83769,0.02195
8610,3,1,1.42474,0.03734
8610,5,1,1.42474,0.03734
8610,6,1,1.09595,0.02872
8692,1,1,1.31815,0.03454
8692,2,1,1.07848,0.02826
8720,3,1,0.10891,0.00285
8720,5,1,0.32674,0.00856
8720,6,1,1.19805,0.03140
8792,1,1,0.83873,0.02198
8792,2,1,0.95855,0.02512
8830,3,1,1.85403,0.04859
8830,5,1,1.52685,0.04001
8830,6,1,1.09060,0.02858
8902,1,1,1.09000,0.02856
8902,2,1,1.19900,0.03142
8940,3,1,0.10883,0.00285
8940,5,1,0.97948,0.02567
8940,6,1,0.65298,0.01711
9002,1,1,1.31815,0.03454
9002,2,1,1.07848,0.02826
9040,3,1,2.63601,0.06908
9040,5,1,1.43782,0.03768
9040,6,1,1.67746,0.04396
9102,1,1,0.83639,0.02192
9102,2,1,1.19484,0.03131
9140,3,1,0.59916,0.01570
9140,5,1,0.71899,0.01884
9140,6,1,0.59916,0.01570
9212,1,1,0.98129,0.02572
9212,2,1,0.87226,0.02286
9240,3,1,1.19448,0.03130
9240,5,1,0.11945,0.00313
9240,6,1,1.07503,0.02817
9322,1,1,1.19767,0.03139
9322,2,1,0.32664,0.00856
9350,3,1,1.09345,0.02865
9350,5,1,2.40559,0.06304
9350,6,1,0.87476,0.02292
9432,1,1,1.20092,0.03147
9432,2,1,1.09175,0.02861
9450,3,1,0.95770,0.02510
9450,5,1,0.00000,0.00000
9450,6,1,1.31683,0.03451
9542,1,1,1.19414,0.03129
9542,2,1,1.41126,0.03698
9550,3,1,1.43159,0.03752
9550,5,1,0.47720,0.01251
9550,6,1,1.43159,0.03752
9652,1,1,0.65562,0.01718
9652,2,1,1.31124,0.03436
9660,3,1,0.65725,0.01722
9660,5,1,1.97174,0.05167
9660,6,1,0.87633,0.02296
9760,3,1,0.00000,0.00000
9760,5,1,0.00000,0.00000
9760,6,1,1.67108,0.04379
9762,1,1,1.09008,0.02857
9762,2,1,0.98107,0.02571
9862,1,1,1.31612,0.03449
9862,2,1,0.95718,0.02508
9870,3,1,1.74455,0.04572
9870,5,1,1.96262,0.05143
9870,6,1,0.00000,0.00000
9962,1,1,0.95782,0.02510
9962,2,1,1.07755,0.02824
9970,3,1,1.31633,0.03450
9970,5,1,0.11967,0.00314
9970,6,1,1.31633,0.03450
10063,1,1,0.59356,0.01555
10063,2,1,1.06840,0.02800
10080,3,1,0.98255,0.02575
10080,5,1,1.52840,0.04005
10080,6,1,1.09172,0.02861
10172,1,1,1.21261,0.03178
10172,2,1,0.00000,0.00000
10190,3,1,1.30645,0.03424
10190,5,1,1.41533,0.03709
10190,6,1,1.41533,0.03709
10282,1,1,1.19140,0.03122
10282,2,1,1.84126,0.04825
10300,3,1,0.65468,0.01716
10300,5,1,0.98203,0.02573
10300,6,1,0.43646,0.01144
10392,1,1,1.08939,0.02855
10392,2,1,1.30726,0.03426
10410,3,1,1.19709,0.03137
10410,5,1,1.19709,0.03137
10410,6,1,1.63240,0.04278
10502,1,1,1.20282,0.03152
10502,2,1,1.20282,0.03152
10520,3,1,1.30967,0.03432
10520,5,1,1.20053,0.03146
10520,6,1,0.65483,0.01716
10602,1,1,1.19626,0.03135
10602,2,1,0.47850,0.01254
10620,3,1,1.31715,0.03452
10620,5,1,1.19741,0.03138
10620,6,1,2.03559,0.05334
10712,1,1,1.20270,0.03152
10712,2,1,1.31203,0.03438
10730,3,1,0.54548,0.01429
10730,5,1,0.32729,0.00858
10730,6,1,0.10910,0.00286
10823,1,1,1.18636,0.03109
10823,2,1,1.40207,0.03674
10830,3,1,1.07716,0.02823
10830,5,1,1.55590,0.04077
10830,6,1,0.83779,0.02195
10930,3,1,1.31798,0.03454
10930,5,1,1.55761,0.04082
10930,6,1,1.19816,0.03140
10932,1,1,0.00000,0.00000
10932,2,1,0.88033,0.02307
11030,3,1,1.31511,0.03446
11030,5,1,0.59778,0.01567
11030,6,1,1.67378,0.04386
11042,1,1,1.41489,0.03708
11042,2,1,1.19721,0.03137
11140,3,1,0.87167,0.02284
11140,5,1,1.08958,0.02855
11140,6,1,1.19854,0.03141
11142,1,1,1.79746,0.04710
11142,2,1,0.83881,0.02198
11240,3,1,1.19705,0.03137
11240,5,1,1.31675,0.03451
11240,6,1,0.35911,0.00941
11242,1,1,0.00000,0.00000
11242,2,1,0.11955,0.00313
11350,3,1,0.43733,0.01146
11350,5,1,0.00000,0.00000
11350,6,1,1.53065,0.04011
11352,1,1,1.42076,0.03723
11352,2,1,2.07650,0.05442
11450,3,1,1.79187,0.04696
11450,5,1,2.03078,0.05322
11450,6,1,1.43349,0.03757
11452,1,1,1.43683,0.03765
11452,2,1,1.31709,0.03452
11560,3,1,1.30892,0.03430
11560,5,1,0.98169,0.02573
11560,6,1,0.76353,0.02001
11562,1,1,0.87204,0.02285
11562,2,1,0.10900,0.00286
11670,3,1,0.10926,0.00286
11670,5,1,0.98338,0.02577
11670,6,1,1.20191,0.03150
11672,1,1,1.30673,0.03424
11672,2,1,1.63341,0.04280
11770,3,1,1.43530,0.03761
11770,5,1,0.47843,0.01254
11770,6,1,0.95686,0.02508
11781,1,1,0.76436,0.02003
11781,2,1,1.20114,0.03148
11870,3,1,1.31765,0.03453
11870,5,1,1.79679,0.04709
11870,6,1,0.59893,0.01570
11882,1,1,1.55383,0.04072
11882,2,1,1.07573,0.02819
11970,3,1,0.71440,0.01872
11970,5,1,0.83346,0.02184
11970,6,1,0.83346,0.02184
11991,1,1,1.09250,0.02863
11991,2,1,1.09250,0.02863
12080,3,1,1.53554,0.04024
12080,5,1,1.31618,0.03449
12080,6,1,1.53554,0.04024
12092,1,1,0.95717,0.02508
12092,2,1,1.07682,0.02822
12181,3,1,0.47365,0.01241
12181,5,1,1.18413,0.03103
12181,6,1,1.18413,0.03103
12192,1,1,1.07613,0.02820
12192,2,1,1.19570,0.03133
12290,3,1,1.42575,0.03736
12290,5,1,1.09673,0.02874
12290,6,1,0.87739,0.02299
12302,1,1,0.98138,0.02572
12302,2,1,0.98138,0.02572
12400,3,1,0.87590,0.02295
12400,5,1,0.54743,0.01435
12400,6,1,1.09487,0.02869
12402,1,1,1.19725,0.03137
12402,2,1,1.19725,0.03137
12500,3,1,0.35866,0.00940
12500,5,1,1.19552,0.03133
12500,6,1,1.19552,0.03133
12512,1,1,0.98103,0.02571
12512,2,1,0.21801,0.00571
12610,3,1,2.06458,0.05410
12610,5,1,1.30394,0.03417
12610,6,1,0.00000,0.00000
12622,1,1,0.98022,0.02569
12622,2,1,1.63371,0.04281
12720,3,1,0.21871,0.00573
12720,5,1,1.09354,0.02866
12720,6,1,1.96837,0.05158
12732,1,1,1.19963,0.03144
12732,2,1,1.09057,0.02858
12820,3,1,2.27662,0.05966
12820,5,1,1.19822,0.03140
12820,6,1,1.07840,0.02826
12841,1,1,0.98173,0.02573
12841,2,1,0.98173,0.02573
12930,3,1,0.10909,0.00286
12930,5,1,0.98181,0.02573
12930,6,1,1.19999,0.03145
12942,1,1,1.43406,0.03758
12942,2,1,1.55357,0.04071
13030,3,1,1.67439,0.04388
13030,5,1,1.07640,0.02821
13030,6,1,0.47840,0.01254
13042,1,1,0.59831,0.01568
13042,2,1,0.71798,0.01881
13140,3,1,0.98141,0.02572
13140,5,1,0.76332,0.02000
13140,6,1,1.19950,0.03143
13152,1,1,0.43612,0.01143
13152,2,1,1.19934,0.03143
13240,3,1,1.19806,0.03140
13240,5,1,1.67729,0.04395
13240,6,1,1.19806,0.03140
13252,1,1,2.03472,0.05332
13252,2,1,0.83782,0.02196
13350,3,1,1.19749,0.03138
13350,5,1,0.43545,0.01141
13350,6,1,1.19749,0.03138
13362,1,1,0.10856,0.00284
13362,2,1,1.08564,0.02845
13460,3,1,1.20018,0.03145
13460,5,1,1.52750,0.04003
13460,6,1,1.09107,0.02859
13472,1,1,1.53364,0.04019
13472,2,1,1.09546,0.02871
13560,3,1,0.23905,0.00626
13560,5,1,1.07572,0.02819
13560,6,1,0.35857,0.00940
13582,1,1,0.00000,0.00000
13582,2,1,0.10908,0.00286
13670,3,1,0.54560,0.01430
13670,5,1,0.65471,0.01716
13670,6,1,1.20031,0.03145
13682,1,1,2.51357,0.06587
13682,2,1,2.03480,0.05332
13780,3,1,1.74210,0.04565
13780,5,1,1.30657,0.03424
13780,6,1,1.30657,0.03424
13782,1,1,1.19765,0.03138
13782,2,1,0.83835,0.02197
13882,1,1,1.19823,0.03140
13882,2,1,0.59912,0.01570
13890,3,1,1.08973,0.02856
13890,5,1,1.19871,0.03141
13890,6,1,0.54487,0.01428
13982,1,1,1.19317,0.03127
13982,2,1,1.43181,0.03752
13990,3,1,1.31810,0.03454
13990,5,1,0.11983,0.00314
13990,6,1,1.07844,0.02826
14092,1,1,0.98651,0.02585
14092,2,1,1.31535,0.03447
14100,3,1,1.09069,0.02858
14100,5,1,0.98162,0.02572
14100,6,1,1.52697,0.04001
14192,1,1,0.47877,0.01255
14192,2,1,0.35907,0.00941
14200,3,1,1.07701,0.02822
14200,5,1,1.79502,0.04704
14200,6,1,1.19668,0.03136
14300,3,1,0.83698,0.02193
14300,5,1,0.83698,0.02193
14300,6,1,1.19569,0.03133
14302,1,1,1.74303,0.04568
14302,2,1,1.30727,0.03426
14401,3,1,1.90502,0.04992
14401,5,1,1.54783,0.04056
14401,6,1,0.95251,0.02496
14402,1,1,0.95705,0.02508
14402,2,1,1.31594,0.03448
14510,3,1,0.76925,0.02016
14510,5,1,0.54946,0.01440
14510,6,1,0.21979,0.00576
14512,1,1,0.00000,0.00000
14512,2,1,1.30969,0.03432
14612,1,1,1.91742,0.05025
14612,2,1,1.19839,0.03140
14620,3,1,0.76374,0.02001
14620,5,1,1.20016,0.03145
14620,6,1,1.41837,0.03717
14712,1,1,1.19695,0.03137
14712,2,1,0.83787,0.02196
14720,3,1,1.19467,0.03131
14720,5,1,1.07521,0.02818
14720,6,1,1.31414,0.03444
14812,1,1,1.07536,0.02818
14812,2,1,1.07536,0.02818
14820,3,1,0.95862,0.02512
14820,5,1,1.07845,0.02826
14820,6,1,0.95862,0.02512
14922,1,1,1.09353,0.02866
14922,2,1,0.76547,0.02006
14930,3,1,1.19928,0.03143
14930,5,1,0.00000,0.00000
14930,6,1,0.87221,0.02286
15030,3,1,0.95754,0.02509
15030,5,1,1.19693,0.03137
15030,6,1,0.83785,0.02196
15032,1,1,0.76367,0.02001
15032,2,1,1.20006,0.03145
15130,3,1,0.95834,0.02511
15130,5,1,1.19792,0.03139
15130,6,1,1.31771,0.03453
15142,1,1,1.30602,0.03422
15142,2,1,1.19718,0.03137
15240,3,1,0.76454,0.02004
15240,5,1,1.63831,0.04293
15240,6,1,0.54610,0.01431
15242,1,1,0.11979,0.00314
15242,2,1,1.07813,0.02825
15340,3,1,1.19700,0.03137
15340,5,1,0.71820,0.01882
15340,6,1,1.67580,0.04392
15342,1,1,2.15505,0.05647
15342,2,1,1.07753,0.02824
15450,3,1,0.43605,0.01143
15450,5,1,1.09012,0.02857
15450,6,1,1.09012,0.02857
15452,1,1,1.19885,0.03142
15452,2,1,1.41682,0.03713
15550,3,1,1.55466,0.04074
15550,5,1,1.43507,0.03761
15550,6,1,0.23918,0.00627
15562,1,1,0.97963,0.02567
15562,2,1,0.76193,0.01997
15660,3,1,0.87212,0.02285
15660,5,1,0.76310,0.02000
15660,6,1,1.41719,0.03714
15672,1,1,0.98330,0.02577
15672,2,1,1.31106,0.03436
15770,3,1,1.09113,0.02859
15770,5,1,1.20024,0.03145
15770,6,1,1.20024,0.03145
15772,1,1,0.00000,0.00000
15772,2,1,0.95813,0.02511
15870,3,1,1.79688,0.04709
15870,5,1,1.07813,0.02825
15870,6,1,1.19792,0.03139
15872,1,1,1.91547,0.05020
15872,2,1,0.95773,0.02510
15970,3,1,0.00000,0.00000
15970,5,1,1.07856,0.02826
15970,6,1,0.95872,0.02512
15972,1,1,0.95774,0.02510
15972,2,1,0.95774,0.02510
16080,3,1,1.41686,0.03713
16080,5,1,0.98090,0.02570
16080,6,1,1.19888,0.03142
16082,1,1,0.54614,0.01431
16082,2,1,0.54614,0.01431
16180,3,1,1.67398,0.04387
16180,5,1,1.55441,0.04073
16180,6,1,0.59785,0.01567
16183,1,1,1.89633,0.04969
16183,2,1,1.42225,0.03727
16290,3,1,0.87321,0.02288
16290,5,1,0.21830,0.00572
16290,6,1,1.63728,0.04291
16292,1,1,0.65877,0.01726
16292,2,1,1.09795,0.02877
16390,3,1,1.43765,0.03767
16390,5,1,1.79706,0.04709
16390,6,1,0.47922,0.01256
16402,1,1,1.20110,0.03148
16402,2,1,1.41948,0.03720
16490,3,1,0.59888,0.01569
16490,5,1,0.83843,0.02197
16490,6,1,1.79663,0.04708
16502,1,1,0.00000,0.00000
16502,2,1,0.00000,0.00000
16590,3,1,1.43762,0.03767
16590,5,1,1.19802,0.03139
16590,6,1,0.83861,0.02198
16602,1,1,2.03398,0.05330
16602,2,1,2.15363,0.05644
16690,3,1,0.00000,0.00000
16690,5,1,0.59817,0.01568
16690,6,1,0.59817,0.01568
16712,1,1,0.98207,0.02574
16712,2,1,1.20031,0.03145
16800,3,1,1.63719,0.04290
16800,5,1,0.76402,0.02002
16800,6,1,1.52804,0.04004
16822,1,1,1.08855,0.02853
16822,2,1,0.76199,0.01997
16900,3,1,0.83757,0.02195
16900,5,1,1.67513,0.04390
16900,6,1,0.95722,0.02508
16932,1,1,1.52683,0.04001
16932,2,1,0.98154,0.02572
17010,3,1,1.52707,0.04002
17010,5,1,1.52707,0.04002
17010,6,1,1.52707,0.04002
17032,1,1,0.95662,0.02507
17032,2,1,1.31536,0.03447
17110,3,1,0.35929,0.00942
17110,5,1,0.47906,0.01255
17110,6,1,0.23953,0.00628
17142,1,1,1.09167,0.02861
17142,2,1,0.98250,0.02575
17210,3,1,0.83656,0.02192
17210,5,1,1.19509,0.03132
17210,6,1,0.71705,0.01879
