Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
3000,5,1,1.31061,0.03435
3000,6,1,0.32765,0.00859
3053,1,1,1.19440,0.03130
3053,2,1,1.30299,0.03415
3100,3,1,0.83624,0.02191
3100,5,1,0.83624,0.02191
3100,6,1,0.71677,0.01878
3163,1,1,0.98423,0.02579
3163,2,1,1.09359,0.02866
3210,3,1,1.19948,0.03143
3210,5,1,1.19948,0.03143
3210,6,1,2.18087,0.05715
3272,1,1,0.98343,0.02577
3272,2,1,1.09270,0.02863
3319,3,1,0.87428,0.02291
3319,5,1,0.98357,0.02577
3319,6,1,0.54643,0.01432
3382,1,1,0.00000,0.00000
3382,2,1,0.87206,0.02285
3420,3,1,1.07515,0.02817
3420,5,1,0.59731,0.01565
3420,6,1,1.19461,0.03131
3483,1,1,2.26992,0.05948
3483,2,1,1.07523,0.02818
3530,3,1,1.30650,0.03424
3530,5,1,1.52425,0.03994
3530,6,1,0.65325,0.01712
3583,1,1,1.19757,0.03138
3583,2,1,1.19757,0.03138
3640,3,1,0.76146,0.01995
3640,5,1,1.08779,0.02851
3640,6,1,1.74047,0.04561
3692,1,1,1.09402,0.02867
3692,2,1,0.10940,0.00287
3750,3,1,1.19995,0.03145
3750,5,1,0.54543,0.01429
3750,6,1,0.32726,0.00858
3792,1,1,1.07670,0.02822
3792,2,1,1.79450,0.04703
3860,3,1,0.00000,0.00000
3860,5,1,1.85570,0.04863
3860,6,1,1.52822,0.04005
3902,1,1,0.54510,0.01428
3902,2,1,1.41727,0.03714
3960,3,1,2.15475,0.05647
3960,5,1,0.47883,0.01255
3960,6,1,0.95767,0.02510
4002,1,1,1.55686,0.04080
4002,2,1,0.95807,0.02511
4070,3,1,0.98096,0.02571
4070,5,1,1.52594,0.03999
4070,6,1,1.30795,0.03428
4102,1,1,1.31779,0.03453
4102,2,1,1.07819,0.02825
4170,3,1,1.19515,0.03132
4170,5,1,0.23903,0.00626
4170,6,1,1.19515,0.03132
4213,1,1,0.86655,0.02271
4213,2,1,0.10832,0.00284
4280,3,1,0.76385,0.02002
4280,5,1,1.41859,0.03717
4280,6,1,0.76385,0.02002
4323,1,1,0.87225,0.02286
4323,2,1,1.85354,0.04857
4390,3,1,1.41515,0.03708
4390,5,1,0.97972,0.02567
4390,6,1,0.00000,0.00000
4423,1,1,0.95745,0.02509
4423,2,1,1.19681,0.03136
4499,3,1,1.09404,0.02867
4499,5,1,0.98464,0.02580
4499,6,1,2.40689,0.06307
4532,1,1,1.53433,0.04021
4532,2,1,1.20555,0.03159
4600,3,1,0.83405,0.02186
4600,5,1,1.66810,0.04371
4600,6,1,0.83405,0.02186
4632,1,1,1.19723,0.03137
4632,2,1,0.83806,0.02196
4710,3,1,1.09408,0.02867
4710,5,1,0.65645,0.01720
4710,6,1,1.20349,0.03154
4733,1,1,0.59441,0.01558
4733,2,1,1.06994,0.02804
4820,3,1,0.54097,0.01418
4820,5,1,1.19014,0.03119
4820,6,1,0.86556,0.02268
4843,1,1,0.00000,0.00000
4843,2,1,1.31531,0.03447
4930,3,1,1.09385,0.02866
4930,5,1,1.64077,0.04300
4930,6,1,1.20323,0.03153
4952,1,1,2.18473,0.05725
4952,2,1,0.98313,0.02576
5040,3,1,1.30716,0.03425
5040,5,1,0.00000,0.00000
5040,6,1,1.08930,0.02855
5052,1,1,1.19693,0.03137
5052,2,1,0.95754,0.02509
5150,3,1,0.76473,0.02004
5150,5,1,1.74796,0.04581
5150,6,1,1.31097,0.03435
5153,1,1,1.43614,0.03763
5153,2,1,0.95743,0.02509
5250,3,1,0.95864,0.02512
5250,5,1,0.71898,0.01884
5250,6,1,0.71898,0.01884
5262,1,1,0.98358,0.02578
5262,2,1,0.76500,0.02005
5360,3,1,0.87203,0.02285
5360,5,1,1.09004,0.02856
5360,6,1,1.09004,0.02856
5372,1,1,0.87142,0.02284
5372,2,1,1.85177,0.04853
5460,3,1,1.79528,0.04705
5460,5,1,1.43623,0.03764
5460,6,1,1.19686,0.03136
5472,1,1,0.95747,0.02509
5472,2,1,0.00000,0.00000
5570,3,1,0.65371,0.01713
5570,5,1,0.87162,0.02284
5570,6,1,1.08952,0.02855
5573,1,1,1.07571,0.02819
5573,2,1,1.43428,0.03759
5670,3,1,0.00000,0.00000
5670,5,1,1.31824,0.03455
5670,6,1,0.95872,0.02512
5683,1,1,1.30561,0.03421
5683,2,1,1.41441,0.03707
5780,3,1,2.39839,0.06285
5780,5,1,0.65411,0.01714
5780,6,1,0.76312,0.02000
5792,1,1,0.87629,0.02296
5792,2,1,1.09536,0.02870
5880,3,1,1.43528,0.03761
5880,5,1,1.19607,0.03134
5880,6,1,1.43528,0.03761
5892,1,1,0.59793,0.01567
5892,2,1,0.95669,0.02507
5990,3,1,0.54527,0.01429
5990,5,1,1.30865,0.03429
5990,6,1,0.76338,0.02000
6003,1,1,1.52346,0.03992
6003,2,1,1.30583,0.03422
6091,3,1,1.42257,0.03728
6091,5,1,1.30403,0.03417
6091,6,1,1.18548,0.03107
6113,1,1,0.65350,0.01713
6113,2,1,0.65350,0.01713
6200,3,1,0.54985,0.01441
6200,5,1,0.54985,0.01441
6200,6,1,1.09970,0.02882
6213,1,1,1.43756,0.03767
6213,2,1,1.19797,0.03139
6310,3,1,0.87103,0.02283
6310,5,1,0.87103,0.02283
6310,6,1,1.19767,0.03139
6313,1,1,1.19397,0.03129
6313,2,1,0.95518,0.02503
6411,3,1,1.54182,0.04040
6411,5,1,0.00000,0.00000
6411,6,1,0.00000,0.00000
6422,1,1,0.54882,0.01438
6422,2,1,1.31716,0.03452
6520,3,1,1.09970,0.02882
6520,5,1,2.30937,0.06052
6520,6,1,1.31964,0.03458
6522,1,1,1.55357,0.04071
6522,2,1,1.07555,0.02819
6623,1,1,1.07650,0.02821
6623,2,1,1.19612,0.03134
6630,3,1,0.76325,0.02000
6630,5,1,1.19939,0.03143
6630,6,1,1.52650,0.04000
6730,3,1,0.71749,0.01880
6730,5,1,0.83707,0.02194
6730,6,1,1.19582,0.03134
6732,1,1,0.98230,0.02574
6732,2,1,0.43658,0.01144
6840,3,1,1.08972,0.02856
6840,5,1,1.08972,0.02856
6840,6,1,0.76281,0.01999
6842,1,1,1.19938,0.03143
6842,2,1,1.09035,0.02857
6950,3,1,1.63778,0.04292
6950,5,1,0.87349,0.02289
6950,6,1,0.00000,0.00000
6952,1,1,0.97925,0.02566
6952,2,1,1.19687,0.03136
7050,3,1,0.71799,0.01882
7050,5,1,1.07699,0.02822
7050,6,1,1.31632,0.03449
7062,1,1,1.20099,0.03147
7062,2,1,1.63771,0.04292
7150,3,1,1.19634,0.03135
7150,5,1,1.31598,0.03449
7150,6,1,0.71781,0.01881
7163,1,1,1.07548,0.02818
7163,2,1,0.71699,0.01879
7260,3,1,0.76408,0.02002
7260,5,1,0.98239,0.02574
7260,6,1,2.40141,0.06293
7273,1,1,0.97845,0.02564
7273,2,1,1.19589,0.03134
7369,3,1,1.53061,0.04011
7369,5,1,1.20262,0.03152
7369,6,1,0.00000,0.00000
7382,1,1,0.98469,0.02580
7382,2,1,0.98469,0.02580
7469,3,1,0.95796,0.02510
7469,5,1,0.11975,0.00314
7469,6,1,2.39491,0.06276
7492,1,1,1.19977,0.03144
7492,2,1,0.87256,0.02287
7570,3,1,1.55193,0.04067
7570,5,1,1.31317,0.03441
7570,6,1,0.00000,0.00000
7592,1,1,0.95782,0.02510
7592,2,1,1.19727,0.03138
7680,3,1,0.98324,0.02577
7680,5,1,1.52948,0.04008
7680,6,1,1.74797,0.04581
7692,1,1,1.19800,0.03139
7692,2,1,1.31781,0.03453
7780,3,1,0.11944,0.00313
7780,5,1,1.07498,0.02817
7780,6,1,0.83610,0.02191
7793,1,1,1.07458,0.02816
7793,2,1,0.95519,0.02503
7890,3,1,2.17925,0.05711
7890,5,1,1.19859,0.03141
7890,6,1,1.41651,0.03712
7893,1,1,0.95870,0.02512
7893,2,1,0.95870,0.02512
7990,3,1,0.71506,0.01874
7990,5,1,0.11918,0.00312
7990,6,1,0.83424,0.02186
8003,1,1,1.08808,0.02851
8003,2,1,1.19689,0.03136
8090,3,1,0.95854,0.02512
8090,5,1,1.43781,0.03768
8090,6,1,0.00000,0.00000
8112,1,1,0.98382,0.02578
8112,2,1,0.98382,0.02578
8200,3,1,1.09056,0.02858
8200,5,1,1.09056,0.02858
8200,6,1,2.50830,0.06573
8213,1,1,1.19390,0.03129
8213,2,1,1.07451,0.02816
8310,3,1,1.20665,0.03162
8310,5,1,0.87756,0.02300
8310,6,1,0.10970,0.00287
8322,1,1,0.98488,0.02581
8322,2,1,1.20374,0.03154
8410,3,1,0.35824,0.00939
8410,5,1,1.43296,0.03755
8410,6,1,2.14945,0.05633
8423,1,1,1.42779,0.03742
8423,2,1,0.95186,0.02494
8520,3,1,1.19506,0.03132
8520,5,1,0.00000,0.00000
8520,6,1,0.10864,0.00285
8533,1,1,0.87509,0.02293
8533,2,1,1.20325,0.03153
8630,3,1,1.31336,0.03442
8630,5,1,1.20392,0.03155
8630,6,1,1.31336,0.03442
8643,1,1,0.98055,0.02570
8643,2,1,0.00000,0.00000
8740,3,1,0.65204,0.01709
8740,5,1,1.52143,0.03987
8740,6,1,1.08674,0.02848
8743,1,1,1.19796,0.03139
8743,2,1,2.03653,0.05337
8850,3,1,1.41882,0.03718
8850,5,1,1.20054,0.03146
8850,6,1,1.09140,0.02860
8852,1,1,1.09207,0.02862
8852,2,1,1.09207,0.02862
8953,1,1,1.07698,0.02822
8953,2,1,1.19664,0.03136
8960,3,1,0.98120,0.02571
8960,5,1,1.09022,0.02857
8960,6,1,1.30826,0.03428
9060,3,1,0.47867,0.01254
9060,5,1,0.11967,0.00314
9060,6,1,1.07701,0.02822
9062,1,1,0.98213,0.02574
9062,2,1,0.87301,0.02288
9163,1,1,0.95647,0.02506
9163,2,1,1.07603,0.02820
9170,3,1,1.63789,0.04292
9170,5,1,1.52870,0.04006
9170,6,1,0.76435,0.02003
9270,3,1,1.31586,0.03448
9270,5,1,0.71774,0.01881
9270,6,1,1.19623,0.03135
9272,1,1,1.30974,0.03432
9272,2,1,1.09145,0.02860
9380,3,1,0.43648,0.01144
9380,5,1,1.09121,0.02860
9380,6,1,1.09121,0.02860
9382,1,1,0.65294,0.01711
9382,2,1,0.97941,0.02567
9480,3,1,1.31730,0.03452
9480,5,1,1.67657,0.04394
9480,6,1,1.07779,0.02824
9483,1,1,1.19788,0.03139
9483,2,1,0.00000,0.00000
9590,3,1,1.63644,0.04288
9590,5,1,1.09096,0.02859
9590,6,1,0.87277,0.02287
9592,1,1,0.98332,0.02577
9592,2,1,1.96663,0.05154
9690,3,1,0.47846,0.01254
9690,5,1,0.95691,0.02508
9690,6,1,1.43537,0.03761
9702,1,1,1.08851,0.02853
9702,2,1,1.08851,0.02853
9790,3,1,1.79519,0.04704
9790,5,1,1.31648,0.03450
9790,6,1,1.19680,0.03136
9802,1,1,0.23951,0.00628
9802,2,1,0.71854,0.01883
9900,3,1,0.65396,0.01714
9900,5,1,0.54497,0.01428
9900,6,1,1.08993,0.02856
9903,1,1,1.91279,0.05013
9903,2,1,1.43459,0.03759
10010,3,1,0.43573,0.01142
10010,5,1,1.63397,0.04282
10010,6,1,0.87145,0.02284
10013,1,1,0.98140,0.02572
10013,2,1,1.09045,0.02858
10111,3,1,2.38120,0.06240
10111,5,1,0.83342,0.02184
10111,6,1,0.47624,0.01248
10113,1,1,0.95688,0.02508
10113,2,1,0.95688,0.02508
10220,3,1,0.54924,0.01439
10220,5,1,0.87878,0.02303
10220,6,1,1.64771,0.04318
10222,1,1,0.87582,0.02295
10222,2,1,0.98530,0.02582
10320,3,1,0.83882,0.02198
10320,5,1,1.07848,0.02826
10320,6,1,1.07848,0.02826
10322,1,1,1.31810,0.03454
10322,2,1,1.19827,0.03140
10422,1,1,1.07714,0.02823
10422,2,1,1.19682,0.03136
10430,3,1,1.08727,0.02849
10430,5,1,0.86982,0.02279
10430,6,1,1.19600,0.03134
10532,1,1,0.98169,0.02573
10532,2,1,0.98169,0.02573
10540,3,1,1.08817,0.02852
10540,5,1,0.65290,0.01711
10540,6,1,1.08817,0.02852
10632,1,1,0.00000,0.00000
10632,2,1,1.19798,0.03139
10650,3,1,1.31105,0.03436
10650,5,1,2.29434,0.06012
10650,6,1,0.98329,0.02577
10732,1,1,2.27312,0.05957
10732,2,1,1.19638,0.03135
10760,3,1,1.52261,0.03990
10760,5,1,0.54379,0.01425
10760,6,1,0.21752,0.00570
10832,1,1,1.19808,0.03140
10832,2,1,0.95846,0.02512
10870,3,1,0.00000,0.00000
10870,5,1,0.86969,0.02279
10870,6,1,1.41325,0.03703
10943,1,1,0.97918,0.02566
10943,2,1,0.97918,0.02566
10971,3,1,0.11892,0.00312
10971,5,1,1.18916,0.03116
10971,6,1,1.54591,0.04051
11052,1,1,0.98168,0.02573
11052,2,1,1.30890,0.03430
11080,3,1,2.52976,0.06629
11080,5,1,0.76993,0.02018
11080,6,1,0.43996,0.01153
11152,1,1,1.07843,0.02826
11152,2,1,0.71895,0.01884
11180,3,1,1.07653,0.02821
11180,5,1,1.43537,0.03761
11180,6,1,1.67460,0.04388
11262,1,1,1.09011,0.02857
11262,2,1,1.19912,0.03142
11290,3,1,0.76562,0.02006
11290,5,1,1.09374,0.02866
11290,6,1,0.65624,0.01720
11372,1,1,1.09070,0.02858
11372,2,1,0.98163,0.02572
11390,3,1,0.00000,0.00000
11390,5,1,1.07601,0.02820
11390,6,1,1.19557,0.03133
11482,1,1,0.65359,0.01713
11482,2,1,0.76252,0.01998
11490,3,1,1.91377,0.05015
11490,5,1,0.95688,0.02508
11490,6,1,1.55493,0.04075
11582,1,1,0.00000,0.00000
11582,2,1,1.31728,0.03452
11600,3,1,1.41674,0.03713
11600,5,1,0.98082,0.02570
11600,6,1,1.08980,0.02856
11682,1,1,2.51601,0.06593
11682,2,1,1.31791,0.03454
11710,3,1,0.76434,0.02003
11710,5,1,1.52868,0.04006
11710,6,1,1.09192,0.02861
11792,1,1,0.87312,0.02288
11792,2,1,0.98226,0.02574
11810,3,1,1.19632,0.03135
11810,5,1,0.59816,0.01568
11810,6,1,0.83742,0.02195
11893,1,1,0.95503,0.02503
11893,2,1,1.07441,0.02816
11920,3,1,1.09336,0.02865
11920,5,1,0.65602,0.01719
11920,6,1,1.09336,0.02865
11993,1,1,1.55462,0.04074
11993,2,1,1.19586,0.03134
12020,3,1,1.19466,0.03131
12020,5,1,1.43359,0.03757
12020,6,1,1.31413,0.03444
12102,1,1,0.54746,0.01435
12102,2,1,0.43797,0.01148
12120,3,1,0.83619,0.02191
12120,5,1,1.43346,0.03756
12120,6,1,1.19455,0.03130
12202,1,1,1.43778,0.03768
12202,2,1,1.31796,0.03454
12230,3,1,0.98494,0.02581
12230,5,1,0.76607,0.02008
12230,6,1,0.10944,0.00287
12303,1,1,1.07467,0.02816
12303,2,1,1.07467,0.02816
12330,3,1,1.19775,0.03139
12330,5,1,0.59888,0.01569
12330,6,1,0.83843,0.02197
12403,1,1,0.83880,0.02198
12403,2,1,1.07845,0.02826
12431,3,1,1.06778,0.02798
12431,5,1,1.42370,0.03731
12431,6,1,2.25419,0.05907
12512,1,1,0.98339,0.02577
12512,2,1,1.31118,0.03436
12540,3,1,1.20495,0.03158
12540,5,1,1.53357,0.04019
12540,6,1,0.76679,0.02009
12623,1,1,1.41343,0.03704
12623,2,1,1.30470,0.03419
12650,3,1,1.09457,0.02868
12650,5,1,0.00000,0.00000
12650,6,1,1.09457,0.02868
12723,1,1,0.83849,0.02197
12723,2,1,0.23957,0.00628
12750,3,1,1.31607,0.03449
12750,5,1,1.79464,0.04703
12750,6,1,1.19643,0.03135
12832,1,1,0.98418,0.02579
12832,2,1,1.42159,0.03725
12850,3,1,1.31606,0.03449
12850,5,1,1.67498,0.04389
12850,6,1,1.19641,0.03135
12933,1,1,0.00000,0.00000
12933,2,1,0.00000,0.00000
12961,3,1,0.53891,0.01412
12961,5,1,0.75448,0.01977
12961,6,1,0.86226,0.02260
13042,1,1,2.40460,0.06301
13042,2,1,2.18600,0.05729
13070,3,1,0.66125,0.01733
13070,5,1,1.21230,0.03177
13070,6,1,1.21230,0.03177
13142,1,1,0.71746,0.01880
13142,2,1,1.07619,0.02820
13180,3,1,1.41527,0.03709
13180,5,1,1.19754,0.03138
13180,6,1,1.19754,0.03138
13253,1,1,1.30246,0.03413
13253,2,1,1.19392,0.03129
13290,3,1,1.30884,0.03430
13290,5,1,0.98163,0.02572
13290,6,1,0.98163,0.02572
13362,1,1,0.76552,0.02006
13362,2,1,0.98424,0.02579
13390,3,1,1.19794,0.03139
13390,5,1,0.59897,0.01570
13390,6,1,0.59897,0.01570
13472,1,1,1.20042,0.03146
13472,2,1,0.87303,0.02288
13500,3,1,0.54499,0.01428
13500,5,1,1.19898,0.03142
13500,6,1,1.74397,0.04570
13572,1,1,0.59906,0.01570
13572,2,1,1.31792,0.03454
13610,3,1,1.41869,0.03718
13610,5,1,1.09130,0.02860
13610,6,1,0.76391,0.02002
13672,1,1,1.43748,0.03767
13672,2,1,1.07811,0.02825
13720,3,1,1.19531,0.03132
13720,5,1,1.30398,0.03417
13720,6,1,1.30398,0.03417
13772,1,1,1.07673,0.02822
13772,2,1,1.19637,0.03135
13830,3,1,1.09089,0.02859
13830,5,1,1.19998,0.03145
13830,6,1,0.10909,0.00286
13873,1,1,0.83837,0.02197
13873,2,1,0.83837,0.02197
13940,3,1,0.21764,0.00570
13940,5,1,0.21764,0.00570
13940,6,1,1.74110,0.04563
13983,1,1,0.00000,0.00000
13983,2,1,0.00000,0.00000
14042,3,1,0.00000,0.00000
14042,5,1,0.00000,0.00000
14042,6,1,0.93588,0.02453
14092,1,1,0.00000,0.00000
14092,2,1,2.07551,0.05439
14150,3,1,2.68018,0.07024
14150,5,1,2.79186,0.07316
14150,6,1,0.78172,0.02049
14192,1,1,3.83289,0.10044
14192,2,1,0.95822,0.02511
14250,3,1,1.07598,0.02820
14250,5,1,0.59777,0.01566
14250,6,1,0.47821,0.01253
14302,1,1,0.00000,0.00000
14302,2,1,1.20001,0.03145
14350,3,1,1.07686,0.02822
14350,5,1,1.19651,0.03136
14350,6,1,2.03407,0.05330
14403,1,1,0.00000,0.00000
14403,2,1,0.95524,0.02503
14460,3,1,1.09112,0.02859
14460,5,1,1.20023,0.03145
14460,6,1,1.09112,0.02859
14513,1,1,2.06688,0.05416
14513,2,1,0.97905,0.02566
14560,3,1,0.59663,0.01563
14560,5,1,1.19326,0.03127
14560,6,1,1.19326,0.03127
14622,1,1,1.85980,0.04874
14622,2,1,1.42220,0.03727
14670,3,1,1.31078,0.03435
14670,5,1,0.54616,0.01431
14670,6,1,1.09231,0.02862
14723,1,1,0.71568,0.01875
14723,2,1,0.11928,0.00313
14780,3,1,1.09151,0.02860
14780,5,1,1.09151,0.02860
14780,6,1,0.76406,0.02002
14823,1,1,1.19814,0.03140
14823,2,1,1.67739,0.04396
14891,3,1,1.08215,0.02836
14891,5,1,1.08215,0.02836
14891,6,1,1.29857,0.03403
14932,1,1,1.31197,0.03438
14932,2,1,1.09331,0.02865
15000,3,1,0.32812,0.00860
15000,5,1,1.53125,0.04013
15000,6,1,0.54688,0.01433
15042,1,1,0.98038,0.02569
15042,2,1,0.98038,0.02569
15103,3,1,1.51943,0.03982
15103,5,1,0.00000,0.00000
15103,6,1,1.28567,0.03369
15142,1,1,0.00000,0.00000
15142,2,1,0.00000,0.00000
15210,3,1,0.78333,0.02053
15210,5,1,0.78333,0.02053
15210,6,1,1.11904,0.02932
15243,1,1,1.79399,0.04701
15243,2,1,2.27239,0.05955
15310,3,1,1.91637,0.05022
15310,5,1,1.67682,0.04394
15310,6,1,1.55705,0.04080
15352,1,1,1.20322,0.03153
15352,2,1,1.09384,0.02866
15420,3,1,0.21731,0.00569
15420,5,1,1.84715,0.04841
15420,6,1,0.65194,0.01708
15452,1,1,0.00000,0.00000
15452,2,1,1.19704,0.03137
15530,3,1,1.85448,0.04860
15530,5,1,0.76361,0.02001
15530,6,1,0.98179,0.02573
15553,1,1,2.15069,0.05636
15553,2,1,1.07534,0.02818
15640,3,1,1.09185,0.02861
15640,5,1,1.31022,0.03433
15640,6,1,1.09185,0.02861
15662,1,1,0.87354,0.02289
15662,2,1,0.98273,0.02575
15740,3,1,0.47686,0.01250
15740,5,1,0.95372,0.02499
15740,6,1,1.54980,0.04061
15772,1,1,1.09164,0.02861
15772,2,1,0.87331,0.02289
15850,3,1,1.53443,0.04021
15850,5,1,1.20562,0.03159
15850,6,1,1.31522,0.03447
15872,1,1,1.31704,0.03451
15872,2,1,1.31704,0.03451
15950,3,1,0.47890,0.01255
15950,5,1,0.71834,0.01882
15950,6,1,1.07751,0.02824
15972,1,1,1.07793,0.02825
15972,2,1,0.95816,0.02511
16050,3,1,1.55309,0.04070
16050,5,1,1.19468,0.03131
16050,6,1,0.83628,0.02192
16072,1,1,0.35950,0.00942
16072,2,1,0.83884,0.02198
16160,3,1,0.98099,0.02571
16160,5,1,0.98099,0.02571
16160,6,1,0.65399,0.01714
16172,1,1,0.00000,0.00000
16172,2,1,1.19647,0.03135
16270,3,1,0.87289,0.02287
16270,5,1,1.20022,0.03145
16270,6,1,1.63667,0.04289
16272,1,1,2.51641,0.06594
16272,2,1,1.31812,0.03454
16370,3,1,1.19006,0.03119
16370,5,1,0.35702,0.00936
16370,6,1,0.23801,0.00624
16373,1,1,0.95778,0.02510
16373,2,1,0.83806,0.02196
16473,1,1,1.19771,0.03139
16473,2,1,0.11977,0.00314
16480,3,1,0.00000,0.00000
16480,5,1,1.20282,0.03152
16480,6,1,1.42151,0.03725
16581,3,1,1.90164,0.04983
16581,5,1,1.78279,0.04672
16581,6,1,0.95082,0.02492
16582,1,1,0.98178,0.02573
16582,2,1,2.07264,0.05431
16683,1,1,1.31727,0.03452
16683,2,1,1.31727,0.03452
16690,3,1,0.87638,0.02297
16690,5,1,0.76684,0.02010
16690,6,1,0.76684,0.02010
16793,1,1,0.10867,0.00285
16793,2,1,0.86935,0.02278
16800,3,1,1.41633,0.03712
16800,5,1,0.76264,0.01999
16800,6,1,1.30738,0.03426
16903,1,1,1.96043,0.05137
16903,2,1,1.19804,0.03140
16910,3,1,1.09222,0.02862
16910,5,1,1.20145,0.03148
16910,6,1,1.09222,0.02862
17012,1,1,0.54697,0.01433
17012,2,1,0.87515,0.02293
17020,3,1,0.65417,0.01714
17020,5,1,1.52640,0.04000
17020,6,1,0.98126,0.02571
17120,3,1,1.67174,0.04381
17120,5,1,0.35823,0.00939
17120,6,1,1.43292,0.03755
17122,1,1,1.52407,0.03994
17122,2,1,1.30635,0.03423
17230,3,1,0.43766,0.01147
17230,5,1,1.53182,0.04014
17230,6,1,0.87533,0.02294
17232,1,1,1.09134,0.02860
17232,2,1,0.65480,0.01716
17330,3,1,1.31749,0.03453
17330,5,1,0.47909,0.01255
