Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
3781,5,1,1.55323,0.04070
3890,3,1,1.53541,0.04024
3890,4,1,1.64508,0.04311
3890,5,1,0.00000,0.00000
3990,3,1,0.00000,0.00000
3990,4,1,1.31703,0.03451
3990,5,1,2.15514,0.05648
4090,3,1,2.27024,0.05949
4090,4,1,0.71692,0.01879
4090,5,1,0.00000,0.00000
4191,3,1,0.00000,0.00000
4191,4,1,0.95570,0.02504
4191,5,1,2.15032,0.05635
4291,3,1,0.00000,0.00000
4291,4,1,0.00000,0.00000
4291,5,1,0.00000,0.00000
4391,3,1,2.99534,0.07849
4391,4,1,1.91702,0.05024
4391,5,1,2.39627,0.06280
4501,3,1,1.08635,0.02847
4501,4,1,1.08635,0.02847
4501,5,1,0.86908,0.02277
4611,3,1,0.98104,0.02571
4611,4,1,1.09004,0.02856
4611,5,1,0.54502,0.01428
4720,3,1,0.98637,0.02585
4720,4,1,1.09597,0.02872
4720,5,1,0.87678,0.02298
4820,3,1,1.19622,0.03135
4820,4,1,1.19622,0.03135
4820,5,1,1.43547,0.03762
4930,3,1,0.54492,0.01428
4930,4,1,0.87187,0.02285
4930,5,1,1.52578,0.03998
5030,3,1,0.95814,0.02511
5030,4,1,1.07790,0.02825
5030,5,1,0.59883,0.01569
5130,3,1,1.43715,0.03766
5130,4,1,0.23952,0.00628
5130,5,1,1.19762,0.03138
5240,3,1,1.20039,0.03146
5240,4,1,1.74602,0.04576
5240,5,1,0.00000,0.00000
5351,3,1,0.32592,0.00854
5351,4,1,0.97776,0.02562
5351,5,1,1.73824,0.04555
5461,3,1,2.18067,0.05715
5461,4,1,0.76324,0.02000
5461,5,1,1.41744,0.03714
5570,3,1,0.65479,0.01716
5570,4,1,0.87305,0.02288
5570,5,1,0.98218,0.02574
5680,3,1,0.76225,0.01998
5680,4,1,1.96007,0.05136
5680,5,1,1.08893,0.02854
5790,3,1,1.30825,0.03428
5790,4,1,0.98119,0.02571
5790,5,1,1.09021,0.02857
5890,3,1,0.11969,0.00314
5890,4,1,0.71811,0.01882
5890,5,1,1.07717,0.02823
6000,3,1,2.29415,0.06012
6000,4,1,0.76472,0.02004
6000,5,1,1.09245,0.02863
6100,3,1,0.00000,0.00000
6100,4,1,1.43538,0.03761
6100,5,1,0.83731,0.02194
6211,3,1,2.27952,0.05974
6211,4,1,0.65129,0.01707
6211,5,1,0.21710,0.00569
6311,3,1,0.11961,0.00313
6311,4,1,1.55487,0.04075
6311,5,1,2.03329,0.05328
6420,3,1,1.53765,0.04029
6420,4,1,0.76882,0.02015
6420,5,1,0.87866,0.02303
6520,3,1,0.95654,0.02507
6520,4,1,1.07611,0.02820
6520,5,1,1.07611,0.02820
6630,3,1,1.30765,0.03427
6630,4,1,1.30765,0.03427
6630,5,1,1.30765,0.03427
6740,3,1,1.09087,0.02859
6740,4,1,0.76361,0.02001
6740,5,1,0.98179,0.02573
6840,3,1,0.83874,0.02198
6840,4,1,1.55766,0.04082
6840,5,1,0.95856,0.02512
6940,3,1,1.19720,0.03137
6940,4,1,1.31692,0.03451
6940,5,1,1.19720,0.03137
7050,3,1,0.87204,0.02285
7050,4,1,0.43602,0.01143
7050,5,1,0.98104,0.02571
7150,3,1,0.59826,0.01568
7150,4,1,0.95722,0.02508
7150,5,1,0.95722,0.02508
7250,3,1,1.91662,0.05023
7250,4,1,1.91662,0.05023
7250,5,1,1.19788,0.03139
7350,3,1,0.47933,0.01256
7350,4,1,0.00000,0.00000
7350,5,1,0.83883,0.02198
7451,3,1,1.43469,0.03760
7451,4,1,2.27160,0.05953
7451,5,1,1.67381,0.04386
7561,3,1,1.63427,0.04283
7561,4,1,0.00000,0.00000
7561,5,1,0.32685,0.00857
7670,3,1,0.00000,0.00000
7670,4,1,0.00000,0.00000
7670,5,1,1.41795,0.03716
7771,3,1,2.27357,0.05958
7771,4,1,2.75222,0.07212
7771,5,1,0.71797,0.01881
7871,3,1,0.00000,0.00000
7871,4,1,1.55646,0.04079
7871,5,1,1.79591,0.04706
7980,3,1,1.85744,0.04868
7980,4,1,0.00000,0.00000
7980,5,1,0.32778,0.00859
8080,3,1,0.00000,0.00000
8080,4,1,2.03726,0.05339
8080,5,1,0.00000,0.00000
8191,3,1,1.73981,0.04559
8191,4,1,1.30485,0.03419
8191,5,1,2.39223,0.06269
8300,3,1,0.00000,0.00000
8300,4,1,0.43681,0.01145
8300,5,1,1.09202,0.02862
8400,3,1,2.15542,0.05648
8400,4,1,1.55669,0.04079
8400,5,1,0.95796,0.02510
8511,3,1,0.00000,0.00000
8511,4,1,0.65282,0.01711
8511,5,1,0.97923,0.02566
8611,3,1,2.39292,0.06271
8611,4,1,0.00000,0.00000
8611,5,1,1.19646,0.03135
8711,3,1,0.11978,0.00314
8711,4,1,2.87484,0.07534
8711,5,1,1.19785,0.03139
8822,3,1,1.83708,0.04814
8822,4,1,0.64838,0.01699
8822,5,1,0.97257,0.02549
8930,3,1,0.66151,0.01734
8930,4,1,0.99226,0.02600
8930,5,1,0.88201,0.02311
9031,3,1,1.31550,0.03447
9031,4,1,1.43510,0.03761
9031,5,1,1.19591,0.03134
9131,3,1,0.83888,0.02198
9131,4,1,0.71904,0.01884
9131,5,1,1.19840,0.03140
9231,3,1,1.43137,0.03751
9231,4,1,1.66993,0.04376
9231,5,1,1.43137,0.03751
9340,3,1,0.87745,0.02299
9340,4,1,0.65809,0.01725
9340,5,1,0.32904,0.00862
9451,3,1,1.30069,0.03409
9451,4,1,1.40908,0.03693
9451,5,1,1.62586,0.04261
9561,3,1,1.09213,0.02862
9561,4,1,1.20134,0.03148
9561,5,1,0.21843,0.00572
9671,3,1,0.97908,0.02566
9671,4,1,0.21757,0.00570
9671,5,1,1.84937,0.04846
9780,3,1,1.20465,0.03157
9780,4,1,1.09514,0.02870
9780,5,1,0.98563,0.02583
9880,3,1,1.07669,0.02822
9880,4,1,1.67485,0.04389
9880,5,1,0.95705,0.02508
9981,3,1,0.95731,0.02509
9981,4,1,0.95731,0.02509
9981,5,1,0.59832,0.01568
10081,3,1,0.35895,0.00941
10081,4,1,0.71790,0.01881
10081,5,1,0.95720,0.02508
10191,3,1,1.52578,0.03998
10191,4,1,1.19883,0.03142
10191,5,1,1.63476,0.04284
10300,3,1,0.87492,0.02293
10300,4,1,0.10937,0.00287
10300,5,1,0.32810,0.00860
10410,3,1,1.52283,0.03991
10410,4,1,2.39301,0.06271
10410,5,1,1.95792,0.05131
10520,3,1,0.10905,0.00286
10520,4,1,0.00000,0.00000
10520,5,1,0.98147,0.02572
10630,3,1,1.19842,0.03141
10630,4,1,1.96105,0.05139
10630,5,1,0.65368,0.01713
10731,3,1,1.55298,0.04070
10731,4,1,0.83622,0.02191
10731,5,1,1.55298,0.04070
10841,3,1,1.52435,0.03995
10841,4,1,1.30659,0.03424
10841,5,1,1.08882,0.02853
10950,3,1,0.21861,0.00573
10950,4,1,0.87443,0.02291
10950,5,1,0.76512,0.02005
11051,3,1,1.43305,0.03755
11051,4,1,1.07479,0.02817
11051,5,1,0.00000,0.00000
11160,3,1,1.20287,0.03152
11160,4,1,0.43741,0.01146
11160,5,1,2.29639,0.06018
11260,3,1,0.95669,0.02507
11260,4,1,1.91338,0.05014
11260,5,1,0.35876,0.00940
11371,3,1,1.19704,0.03137
11371,4,1,0.32647,0.00856
11371,5,1,1.19704,0.03137
11481,3,1,1.30432,0.03418
11481,4,1,1.52171,0.03988
11481,5,1,1.19563,0.03133
11582,3,1,1.18795,0.03113
11582,4,1,1.66312,0.04358
11582,5,1,1.66312,0.04358
11691,3,1,1.21160,0.03175
11691,4,1,0.99131,0.02598
11691,5,1,0.11015,0.00289
11800,3,1,0.87384,0.02290
11800,4,1,1.09229,0.02862
11800,5,1,1.96613,0.05152
11900,3,1,0.47866,0.01254
11900,4,1,0.83766,0.02195
11900,5,1,0.47866,0.01254
12001,3,1,0.00000,0.00000
12001,4,1,0.59571,0.01561
12001,5,1,1.19142,0.03122
12110,3,1,2.07924,0.05449
12110,4,1,1.31321,0.03441
12110,5,1,1.20377,0.03155
12211,3,1,1.55456,0.04074
12211,4,1,1.31540,0.03447
12211,5,1,1.31540,0.03447
12320,3,1,0.65669,0.01721
12320,4,1,0.76614,0.02008
12320,5,1,0.54724,0.01434
12420,3,1,0.23956,0.00628
12420,4,1,1.07801,0.02825
12420,5,1,1.67690,0.04394
12530,3,1,1.74333,0.04568
12530,4,1,1.30750,0.03426
12530,5,1,0.87167,0.02284
12630,3,1,1.07684,0.02822
12630,4,1,1.19649,0.03135
12630,5,1,0.71789,0.01881
12741,3,1,1.19580,0.03134
12741,4,1,0.76096,0.01994
12741,5,1,1.19580,0.03134
12850,3,1,0.21830,0.00572
12850,4,1,0.98234,0.02574
12850,5,1,0.65489,0.01716
12960,3,1,1.41670,0.03713
12960,4,1,1.08977,0.02856
12960,5,1,1.96159,0.05140
13070,3,1,1.31012,0.03433
13070,4,1,0.98259,0.02575
13070,5,1,0.00000,0.00000
13170,3,1,0.00000,0.00000
13170,4,1,1.55629,0.04078
13170,5,1,2.03514,0.05333
13270,3,1,2.27321,0.05957
13270,4,1,0.59821,0.01568
13270,5,1,0.00000,0.00000
13371,3,1,0.00000,0.00000
13371,4,1,0.00000,0.00000
13371,5,1,0.00000,0.00000
13481,3,1,1.85900,0.04872
13481,4,1,1.85900,0.04872
13481,5,1,2.62447,0.06878
13581,3,1,0.71778,0.01881
13581,4,1,0.95704,0.02508
13581,5,1,0.83741,0.02194
13691,3,1,1.19753,0.03138
13691,4,1,1.52413,0.03994
13691,5,1,1.19753,0.03138
13800,3,1,1.09380,0.02866
13800,4,1,0.54690,0.01433
13800,5,1,1.31256,0.03440
13900,3,1,1.07832,0.02826
13900,4,1,0.00000,0.00000
13900,5,1,0.71888,0.01884
14000,3,1,0.95779,0.02510
14000,4,1,2.51420,0.06589
14000,5,1,1.19724,0.03137
14101,3,1,0.95834,0.02511
14101,4,1,1.07813,0.02825
14101,5,1,0.35938,0.00942
14211,3,1,1.08837,0.02852
14211,4,1,0.87069,0.02282
14211,5,1,2.06790,0.05419
14320,3,1,0.98264,0.02575
14320,4,1,1.31019,0.03433
14320,5,1,0.54591,0.01431
14430,3,1,0.00000,0.00000
14430,4,1,1.19774,0.03139
14430,5,1,0.00000,0.00000
14540,3,1,2.62306,0.06874
14540,4,1,0.87435,0.02291
14540,5,1,2.29518,0.06015
14641,3,1,1.31194,0.03438
14641,4,1,1.07341,0.02813
14641,5,1,1.07341,0.02813
14750,3,1,0.98257,0.02575
14750,4,1,1.09175,0.02861
14750,5,1,1.31010,0.03433
14860,3,1,0.76351,0.02001
14860,4,1,0.43629,0.01143
14860,5,1,0.65443,0.01715
14970,3,1,1.08937,0.02855
14970,4,1,1.19830,0.03140
14970,5,1,0.76256,0.01998
15071,3,1,1.07167,0.02808
15071,4,1,1.54797,0.04057
15071,5,1,1.19074,0.03120
15180,3,1,0.76621,0.02008
15180,4,1,0.87566,0.02295
15180,5,1,1.53241,0.04016
15291,3,1,1.41158,0.03699
15291,4,1,1.08583,0.02845
15291,5,1,0.10858,0.00285
15400,3,1,0.65656,0.01721
15400,4,1,1.20369,0.03154
15400,5,1,1.53196,0.04015
15511,3,1,1.08705,0.02849
15511,4,1,0.10871,0.00285
15511,5,1,1.30446,0.03418
15620,3,1,1.42027,0.03722
15620,4,1,0.76476,0.02004
15620,5,1,1.09251,0.02863
15720,3,1,1.07645,0.02821
15720,4,1,2.51172,0.06582
15720,5,1,1.07645,0.02821
15831,3,1,0.86955,0.02279
15831,4,1,0.76085,0.01994
15831,5,1,0.76085,0.01994
15940,3,1,1.31143,0.03437
15940,4,1,0.32786,0.00859
15940,5,1,0.76500,0.02005
16050,3,1,1.08919,0.02854
16050,4,1,1.85162,0.04852
16050,5,1,1.74270,0.04567
16160,3,1,0.87403,0.02290
16160,4,1,0.76477,0.02004
16160,5,1,1.20179,0.03149
16260,3,1,0.47805,0.01253
16260,4,1,1.55368,0.04071
16260,5,1,1.19514,0.03132
16370,3,1,1.85300,0.04856
16370,4,1,0.76300,0.01999
16370,5,1,0.65400,0.01714
16471,3,1,0.71695,0.01879
16471,4,1,1.19492,0.03131
16471,5,1,1.43391,0.03758
16571,3,1,1.19683,0.03136
16571,4,1,0.59842,0.01568
16571,5,1,1.07715,0.02823
16671,3,1,1.31652,0.03450
16671,4,1,1.67557,0.04391
16671,5,1,0.71810,0.01882
16780,3,1,0.76611,0.02008
16780,4,1,0.54722,0.01434
16780,5,1,1.09444,0.02868
16881,3,1,1.07469,0.02816
16881,4,1,1.19410,0.03129
16881,5,1,1.19410,0.03129
16990,3,1,0.43699,0.01145
16990,4,1,1.31097,0.03435
16990,5,1,0.10925,0.00286
17091,3,1,1.43228,0.03753
17091,4,1,0.35807,0.00938
17091,5,1,0.95485,0.02502
17191,3,1,0.47882,0.01255
17191,4,1,0.71824,0.01882
17191,5,1,2.03500,0.05333
17291,3,1,1.91211,0.05011
17291,4,1,1.79260,0.04698
17291,5,1,1.19507,0.03132
17401,3,1,0.43826,0.01148
17401,4,1,1.09565,0.02871
17401,5,1,1.20521,0.03158
17501,3,1,1.66971,0.04376
17501,4,1,1.78898,0.04688
17501,5,1,0.47706,0.01250
17611,3,1,1.52477,0.03996
17611,4,1,0.43565,0.01142
17611,5,1,1.30694,0.03425
17720,3,1,0.32900,0.00862
17720,4,1,1.31600,0.03449
17720,5,1,1.09666,0.02874
17830,3,1,0.76304,0.02000
17830,4,1,0.00000,0.00000
17830,5,1,0.21801,0.00571
17930,3,1,0.71743,0.01880
17930,4,1,1.31529,0.03447
17930,5,1,2.15230,0.05640
18031,3,1,1.67598,0.04392
18031,4,1,1.79570,0.04706
18031,5,1,0.71828,0.01882
18140,3,1,0.00000,0.00000
18140,4,1,0.87477,0.02292
18140,5,1,1.09346,0.02865
18241,3,1,2.02698,0.05312
18241,4,1,2.02698,0.05312
18241,5,1,1.31158,0.03437
18350,3,1,0.98339,0.02577
18350,4,1,0.32780,0.00859
18350,5,1,1.20192,0.03150
18451,3,1,0.47779,0.01252
18451,4,1,1.31393,0.03443
18451,5,1,0.95559,0.02504
18551,3,1,1.67607,0.04392
18551,4,1,0.83803,0.02196
18551,5,1,1.07747,0.02824
18660,3,1,1.42421,0.03732
18660,4,1,1.53377,0.04019
18660,5,1,1.09555,0.02871
18760,3,1,0.11962,0.00313
18760,4,1,0.83731,0.02194
18760,5,1,0.95693,0.02508
18862,3,1,2.01410,0.05278
18862,4,1,0.47391,0.01242
18862,5,1,0.94781,0.02484
18971,3,1,0.00000,0.00000
18971,4,1,1.53720,0.04028
18971,5,1,1.42740,0.03741
19081,3,1,2.39252,0.06270
19081,4,1,1.08751,0.02850
19081,5,1,0.87001,0.02280
19190,3,1,0.76531,0.02006
19190,4,1,0.00000,0.00000
19190,5,1,0.65598,0.01719
19290,3,1,1.19827,0.03140
19290,4,1,1.55775,0.04082
19290,5,1,1.67758,0.04396
19401,3,1,0.76036,0.01993
19401,4,1,1.62935,0.04270
19401,5,1,0.86899,0.02277
19501,3,1,0.23944,0.00627
19501,4,1,0.59860,0.01569
19501,5,1,0.59860,0.01569
19611,3,1,1.41741,0.03714
19611,4,1,1.19935,0.03143
19611,5,1,1.30838,0.03429
19721,3,1,1.63793,0.04292
19721,4,1,0.87356,0.02289
19721,5,1,1.41954,0.03720
19831,3,1,1.08819,0.02852
19831,4,1,1.30583,0.03422
19831,5,1,0.76173,0.01996
19940,3,1,1.31340,0.03442
19940,4,1,0.98505,0.02581
19940,5,1,0.98505,0.02581
20040,3,1,0.95768,0.02510
20040,4,1,1.19710,0.03137
20040,5,1,1.43651,0.03764
20141,3,1,1.19548,0.03133
20141,4,1,1.31503,0.03446
20141,5,1,1.31503,0.03446
20250,3,1,0.98144,0.02572
20250,4,1,1.09049,0.02858
20250,5,1,0.00000,0.00000
20351,3,1,1.07648,0.02821
20351,4,1,0.83726,0.02194
20351,5,1,1.79414,0.04702
20460,3,1,0.43772,0.01147
20460,4,1,1.20372,0.03154
20460,5,1,0.98486,0.02581
20560,3,1,1.67258,0.04383
20560,4,1,0.95576,0.02505
20560,5,1,1.19470,0.03131
20661,3,1,0.83823,0.02197
20661,4,1,1.07773,0.02824
20661,5,1,0.83823,0.02197
20761,3,1,1.43715,0.03766
20761,4,1,1.19762,0.03138
20761,5,1,1.43715,0.03766
20871,3,1,1.19839,0.03140
20871,4,1,1.19839,0.03140
20871,5,1,0.54472,0.01427
20981,3,1,0.21792,0.00571
20981,4,1,0.76271,0.01999
20981,5,1,1.08958,0.02855
21090,3,1,1.96618,0.05152
21090,4,1,0.98309,0.02576
21090,5,1,1.52925,0.04007
21191,3,1,0.59793,0.01567
21191,4,1,1.31544,0.03447
21191,5,1,1.07627,0.02820
21291,3,1,0.59560,0.01561
21291,4,1,1.31033,0.03434
21291,5,1,1.19121,0.03122
21400,3,1,1.86373,0.04884
21400,4,1,0.87705,0.02298
21400,5,1,0.54816,0.01436
21510,3,1,1.09098,0.02859
21510,4,1,0.87279,0.02287
21510,5,1,1.74557,0.04574
21620,3,1,0.32667,0.00856
21620,4,1,0.00000,0.00000
21620,5,1,0.00000,0.00000
21730,3,1,0.43646,0.01144
21730,4,1,1.30938,0.03431
21730,5,1,0.98204,0.02573
21830,3,1,2.51227,0.06584
21830,4,1,1.79448,0.04703
21830,5,1,2.39264,0.06270
21931,3,1,0.83639,0.02192
21931,4,1,1.19484,0.03131
21931,5,1,0.83639,0.02192
22040,3,1,0.76418,0.02003
22040,4,1,1.09169,0.02861
22040,5,1,0.98252,0.02575
22140,3,1,0.11981,0.00314
22140,4,1,1.07830,0.02826
22140,5,1,0.95849,0.02512
22251,3,1,2.17515,0.05700
22251,4,1,0.65255,0.01710
22251,5,1,0.76130,0.01995
22360,3,1,0.87299,0.02288
22360,4,1,1.20036,0.03146
22360,5,1,0.54562,0.01430
22471,3,1,1.41285,0.03702
22471,4,1,1.19549,0.03133
22471,5,1,2.49966,0.06550
22580,3,1,1.09355,0.02866
22580,4,1,1.20291,0.03152
22580,5,1,0.10936,0.00287
22680,3,1,0.95714,0.02508
22680,4,1,0.00000,0.00000
22680,5,1,1.91428,0.05016
22791,3,1,1.30432,0.03418
22791,4,1,2.06518,0.05412
22791,5,1,0.97824,0.02564
22900,3,1,1.09392,0.02867
22900,4,1,1.20331,0.03153
22900,5,1,1.31270,0.03440
23000,3,1,0.11981,0.00314
23000,4,1,1.31795,0.03454
23000,5,1,0.11981,0.00314
23100,3,1,1.19827,0.03140
23100,4,1,0.47931,0.01256
23100,5,1,1.91723,0.05024
23201,3,1,1.55284,0.04069
23201,4,1,1.43339,0.03756
23201,5,1,0.95560,0.02504
23301,3,1,0.47907,0.01255
23301,4,1,1.19768,0.03139
23301,5,1,1.19768,0.03139
23411,3,1,1.41440,0.03707
23411,4,1,0.97920,0.02566
23411,5,1,0.00000,0.00000
23520,3,1,0.76528,0.02005
23520,4,1,0.87461,0.02292
23520,5,1,1.96787,0.05157
23630,3,1,1.30796,0.03428
23630,4,1,0.54498,0.01428
23630,5,1,0.21799,0.00571
23731,3,1,0.71265,0.01868
23731,4,1,1.42530,0.03735
23731,5,1,2.01917,0.05291
23840,3,1,1.75849,0.04608
23840,4,1,1.20896,0.03168
23840,5,1,0.65943,0.01728
23940,3,1,0.83815,0.02196
23940,4,1,1.07762,0.02824
23940,5,1,1.43683,0.03765
24050,3,1,1.41803,0.03716
24050,4,1,1.09079,0.02858
24050,5,1,0.87263,0.02287
24152,3,1,0.59060,0.01548
24152,4,1,0.82684,0.02167
24152,5,1,0.59060,0.01548
24260,3,1,1.43369,0.03757
24260,4,1,0.00000,0.00000
24260,5,1,1.54397,0.04046
24361,3,1,0.83670,0.02193
24361,4,1,2.86870,0.07518
24361,5,1,0.95623,0.02506
24471,3,1,1.08930,0.02855
24471,4,1,0.76251,0.01998
24471,5,1,1.30716,0.03425
24571,3,1,0.83789,0.02196
24571,4,1,1.19699,0.03137
24571,5,1,1.07729,0.02823
24681,3,1,0.97994,0.02568
24681,4,1,0.87106,0.02283
24681,5,1,0.76217,0.01997
24790,3,1,1.20249,0.03151
24790,4,1,0.65590,0.01719
24790,5,1,1.74907,0.04584
24891,3,1,1.54887,0.04059
24891,4,1,1.31059,0.03434
24891,5,1,0.11914,0.00312
25001,3,1,0.00000,0.00000
25001,4,1,0.54752,0.01435
25001,5,1,0.76653,0.02009
25101,3,1,2.14827,0.05630
25101,4,1,1.55153,0.04066
25101,5,1,1.79022,0.04691
25211,3,1,0.00000,0.00000
25211,4,1,1.08898,0.02854
25211,5,1,1.19788,0.03139
25320,3,1,1.97323,0.05171
25320,4,1,0.65774,0.01724
25320,5,1,0.76737,0.02011
25420,3,1,0.00000,0.00000
25420,4,1,0.11964,0.00314
25420,5,1,0.95714,0.02508
25521,3,1,0.00000,0.00000
25521,4,1,1.67338,0.04385
25521,5,1,1.07574,0.02819
25630,3,1,2.95207,0.07736
25630,4,1,0.00000,0.00000
25630,5,1,0.65602,0.01719
25730,3,1,1.19666,0.03136
25730,4,1,2.63266,0.06899
25730,5,1,1.55566,0.04077
25831,3,1,0.83657,0.02192
25831,4,1,1.07559,0.02819
25831,5,1,1.31461,0.03445
25940,3,1,1.09478,0.02869
25940,4,1,0.87582,0.02295
25940,5,1,1.31373,0.03443
26041,3,1,0.95443,0.02501
26041,4,1,1.19304,0.03126
26041,5,1,0.35791,0.00938
26151,3,1,1.08796,0.02851
26151,4,1,1.30555,0.03421
26151,5,1,1.52315,0.03991
26252,3,1,1.30170,0.03411
26252,4,1,0.35501,0.00930
26252,5,1,1.06502,0.02791
26361,3,1,0.44188,0.01158
26361,4,1,1.10471,0.02895
26361,5,1,0.99424,0.02605
26461,3,1,1.67401,0.04387
26461,4,1,1.67401,0.04387
26461,5,1,0.59786,0.01567
26571,3,1,1.19488,0.03131
26571,4,1,0.54313,0.01423
26571,5,1,1.52076,0.03985
26681,3,1,0.65686,0.01721
26681,4,1,1.09476,0.02869
26681,5,1,0.10948,0.00287
26791,3,1,1.30540,0.03421
26791,4,1,1.84932,0.04846
26791,5,1,2.17567,0.05701
26900,3,1,0.87383,0.02290
26900,4,1,0.87383,0.02290
26900,5,1,0.98306,0.02576
27001,3,1,0.00000,0.00000
27001,4,1,0.00000,0.00000
27001,5,1,0.83853,0.02197
27101,3,1,1.43633,0.03764
27101,4,1,2.03480,0.05332
27101,5,1,1.31663,0.03450
27210,3,1,1.41981,0.03721
27210,4,1,0.76452,0.02003
27210,5,1,1.09217,0.02862
27311,3,1,1.54954,0.04061
27311,4,1,0.83437,0.02186
27311,5,1,1.19195,0.03124
27421,3,1,0.43703,0.01145
27421,4,1,0.76480,0.02004
27421,5,1,0.10926,0.00286
27521,3,1,0.00000,0.00000
27521,4,1,1.79654,0.04708
27521,5,1,2.15585,0.05649
27621,3,1,2.74141,0.07184
27621,4,1,1.07272,0.02811
27621,5,1,0.95353,0.02499
27731,3,1,0.00000,0.00000
27731,4,1,1.20498,0.03158
27731,5,1,0.98590,0.02584
27831,3,1,2.03651,0.05337
27831,4,1,1.31774,0.03453
27831,5,1,1.19794,0.03139
27941,3,1,0.98153,0.02572
27941,4,1,0.87247,0.02286
27941,5,1,1.19964,0.03144
28051,3,1,0.76219,0.01997
28051,4,1,0.76219,0.01997
28051,5,1,0.76219,0.01997
28151,3,1,1.79387,0.04701
28151,4,1,1.55469,0.04074
28151,5,1,1.43510,0.03761
28261,3,1,0.76359,0.02001
28261,4,1,0.98176,0.02573
28261,5,1,0.65451,0.01715
28371,3,1,1.08849,0.02852
28371,4,1,0.00000,0.00000
28371,5,1,1.19734,0.03138
28471,3,1,0.83864,0.02198
28471,4,1,2.03669,0.05337
28471,5,1,0.23961,0.00628
28580,3,1,1.31071,0.03435
28580,4,1,1.09225,0.02862
28580,5,1,1.74761,0.04580
28681,3,1,0.59901,0.01570
28681,4,1,0.83862,0.02198
28681,5,1,0.71882,0.01884
28781,3,1,1.43567,0.03762
