Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
28729,4,1,1.07303,0.02812
28729,5,1,1.19226,0.03124
28839,3,1,2.07349,0.05434
28839,4,1,1.20044,0.03146
28839,5,1,1.41870,0.03718
28949,3,1,0.43783,0.01147
28949,4,1,0.10946,0.00287
28949,5,1,0.00000,0.00000
29049,3,1,0.11950,0.00313
29049,4,1,0.83648,0.02192
29049,5,1,0.00000,0.00000
29159,3,1,0.76321,0.02000
29159,4,1,0.65418,0.01714
29159,5,1,2.50768,0.06571
29269,3,1,1.52524,0.03997
29269,4,1,2.17891,0.05710
29269,5,1,1.08945,0.02855
29370,3,1,0.83244,0.02181
29370,4,1,0.23784,0.00623
29370,5,1,0.95136,0.02493
29479,3,1,2.52064,0.06605
29479,4,1,1.53430,0.04021
29479,5,1,2.19186,0.05744
29579,3,1,0.95692,0.02508
29579,4,1,0.95692,0.02508
29579,5,1,0.47846,0.01254
29689,3,1,1.20161,0.03149
29689,4,1,0.87390,0.02290
29689,5,1,1.52932,0.04008
29789,3,1,0.11971,0.00314
29789,4,1,1.43657,0.03765
29789,5,1,0.11971,0.00314
29899,3,1,1.30292,0.03414
29899,4,1,0.76003,0.01992
29899,5,1,1.30292,0.03414
30009,3,1,1.53310,0.04018
30009,4,1,1.09507,0.02870
30009,5,1,1.42359,0.03731
30110,3,1,0.83295,0.02183
30110,4,1,1.90388,0.04989
30110,5,1,1.07093,0.02806
30219,3,1,0.00000,0.00000
30219,4,1,0.00000,0.00000
30219,5,1,0.76488,0.02004
30329,3,1,1.85754,0.04868
30329,4,1,1.52974,0.04009
30329,5,1,0.00000,0.00000
30439,3,1,1.41621,0.03711
30439,4,1,1.52515,0.03997
30439,5,1,2.39667,0.06281
30539,3,1,0.35871,0.00940
30539,4,1,0.71742,0.01880
30539,5,1,1.31527,0.03447
30639,3,1,0.59851,0.01568
30639,4,1,1.19701,0.03137
30639,5,1,0.00000,0.00000
30749,3,1,1.74987,0.04586
30749,4,1,0.87494,0.02293
30749,5,1,0.43747,0.01146
30849,3,1,0.83825,0.02197
30849,4,1,0.83825,0.02197
30849,5,1,2.63450,0.06904
30949,3,1,1.43448,0.03759
30949,4,1,1.31494,0.03446
30949,5,1,0.59770,0.01566
31059,3,1,0.00000,0.00000
31059,4,1,1.30981,0.03432
31059,5,1,1.41896,0.03718
31159,3,1,1.91275,0.05012
31159,4,1,1.07592,0.02820
31159,5,1,0.83683,0.02193
31269,3,1,1.20303,0.03153
31269,4,1,1.09366,0.02866
31269,5,1,1.09366,0.02866
31369,3,1,1.07779,0.02824
31369,4,1,0.83828,0.02197
31369,5,1,1.31730,0.03452
31469,3,1,1.31504,0.03446
31469,4,1,0.59775,0.01566
31469,5,1,1.07595,0.02820
31569,3,1,0.47765,0.01252
31569,4,1,0.71647,0.01878
31569,5,1,0.95529,0.02503
31679,3,1,1.86238,0.04880
31679,4,1,2.19104,0.05742
31679,5,1,1.31462,0.03445
31779,3,1,0.00000,0.00000
31779,4,1,0.59866,0.01569
31779,5,1,1.07759,0.02824
31879,3,1,0.83832,0.02197
31879,4,1,1.07784,0.02825
31879,5,1,0.83832,0.02197
31979,3,1,2.03567,0.05335
31979,4,1,1.43694,0.03766
31979,5,1,0.95796,0.02510
32090,3,1,0.97287,0.02549
32090,4,1,1.18906,0.03116
32090,5,1,1.29716,0.03399
32199,3,1,1.09771,0.02877
32199,4,1,1.09771,0.02877
32199,5,1,1.42702,0.03740
32309,3,1,0.00000,0.00000
32309,4,1,0.21820,0.00572
32309,5,1,0.87281,0.02287
32421,3,1,2.14700,0.05626
32421,4,1,1.82495,0.04782
32421,5,1,0.64410,0.01688
32529,3,1,1.21413,0.03182
32529,4,1,0.55188,0.01446
32529,5,1,1.21413,0.03182
32639,3,1,0.43562,0.01142
32639,4,1,0.43562,0.01142
32639,5,1,0.98015,0.02569
32749,3,1,1.31104,0.03436
32749,4,1,2.07581,0.05440
32749,5,1,1.20179,0.03149
32849,3,1,0.59898,0.01570
32849,4,1,0.95837,0.02511
32849,5,1,1.19797,0.03139
32959,3,1,0.87014,0.02280
32959,4,1,1.19644,0.03135
32959,5,1,0.97891,0.02565
33059,3,1,2.27676,0.05966
33059,4,1,0.47932,0.01256
33059,5,1,1.19829,0.03140
33169,3,1,0.32676,0.00856
33169,4,1,1.85165,0.04852
33169,5,1,1.41597,0.03711
33279,3,1,1.30748,0.03426
33279,4,1,1.08956,0.02855
33279,5,1,0.32687,0.00857
33379,3,1,1.19755,0.03138
33379,4,1,0.47902,0.01255
33379,5,1,1.55681,0.04080
33489,3,1,1.20360,0.03154
33489,4,1,1.09418,0.02867
33489,5,1,0.43767,0.01147
33599,3,1,0.76036,0.01993
33599,4,1,1.19485,0.03131
33599,5,1,1.62934,0.04270
33699,3,1,1.19715,0.03137
33699,4,1,0.95772,0.02510
33699,5,1,0.83801,0.02196
33800,3,1,0.95345,0.02499
33800,4,1,1.43017,0.03748
33800,5,1,1.19181,0.03123
33909,3,1,0.65852,0.01726
33909,4,1,1.09754,0.02876
33909,5,1,1.09754,0.02876
34009,3,1,1.67712,0.04395
34009,4,1,0.23959,0.00628
34009,5,1,0.00000,0.00000
34119,3,1,0.86958,0.02279
34119,4,1,1.30437,0.03418
34119,5,1,1.52176,0.03988
34229,3,1,0.54629,0.01432
34229,4,1,1.31109,0.03436
34229,5,1,1.31109,0.03436
34339,3,1,1.30737,0.03426
34339,4,1,1.08947,0.02855
34339,5,1,1.08947,0.02855
34441,3,1,1.53073,0.04011
34441,4,1,1.05974,0.02777
34441,5,1,0.58874,0.01543
34551,3,1,0.00000,0.00000
34551,4,1,1.30915,0.03431
34551,5,1,0.00000,0.00000
34659,3,1,2.31701,0.06072
34659,4,1,0.77234,0.02024
34659,5,1,2.42734,0.06361
34769,3,1,0.10918,0.00286
34769,4,1,0.98258,0.02575
34769,5,1,1.09176,0.02861
34870,3,1,1.78317,0.04673
34870,4,1,1.30766,0.03427
34870,5,1,1.30766,0.03427
34979,3,1,0.76806,0.02013
34979,4,1,1.09722,0.02875
34979,5,1,0.00000,0.00000
35079,3,1,0.71840,0.01883
35079,4,1,1.07760,0.02824
35079,5,1,2.15520,0.05648
35179,3,1,0.95639,0.02506
35179,4,1,1.07593,0.02820
35179,5,1,0.95639,0.02506
35279,3,1,1.79367,0.04700
35279,4,1,0.95662,0.02507
35279,5,1,0.59789,0.01567
35389,3,1,0.76529,0.02005
35389,4,1,0.65596,0.01719
35389,5,1,0.87462,0.02292
35489,3,1,0.47847,0.01254
35489,4,1,1.79428,0.04702
35489,5,1,1.07657,0.02821
35599,3,1,1.09187,0.02861
35599,4,1,0.98268,0.02575
35599,5,1,1.63780,0.04292
35700,3,1,1.07280,0.02811
35700,4,1,0.83440,0.02187
35700,5,1,0.59600,0.01562
35809,3,1,1.09289,0.02864
35809,4,1,0.87431,0.02291
35809,5,1,0.87431,0.02291
35919,3,1,1.85339,0.04857
35919,4,1,0.76316,0.02000
35919,5,1,1.52632,0.04000
36019,3,1,0.11976,0.00314
36019,4,1,1.31738,0.03452
36019,5,1,0.83834,0.02197
36129,3,1,1.19572,0.03133
36129,4,1,1.08701,0.02849
36129,5,1,1.30442,0.03418
36230,3,1,1.07613,0.02820
36230,4,1,1.31527,0.03447
36230,5,1,0.95656,0.02507
36339,3,1,0.98617,0.02584
36339,4,1,1.09574,0.02871
36339,5,1,1.31489,0.03446
36450,3,1,1.40610,0.03685
36450,4,1,0.43265,0.01134
36450,5,1,1.08162,0.02834
36559,3,1,1.09664,0.02874
36559,4,1,0.76765,0.02012
36559,5,1,0.65799,0.01724
36670,3,1,1.61663,0.04236
36670,4,1,1.83219,0.04801
36670,5,1,1.40108,0.03672
36771,3,1,0.11956,0.00313
36771,4,1,0.35869,0.00940
36771,5,1,1.31520,0.03447
36879,3,1,1.88224,0.04932
36879,4,1,1.55008,0.04062
36879,5,1,0.99648,0.02611
36980,3,1,0.83222,0.02181
36980,4,1,0.59444,0.01558
36980,5,1,0.47556,0.01246
37089,3,1,0.54677,0.01433
37089,4,1,1.31225,0.03439
37089,5,1,1.09354,0.02866
37189,3,1,1.55576,0.04077
37189,4,1,1.07706,0.02822
37189,5,1,1.55576,0.04077
37299,3,1,1.09121,0.02860
37299,4,1,1.30945,0.03431
37299,5,1,0.98209,0.02574
37399,3,1,0.35944,0.00942
37399,4,1,0.59906,0.01570
37399,5,1,1.19812,0.03140
37509,3,1,1.52096,0.03986
37509,4,1,1.30368,0.03416
37509,5,1,1.19504,0.03132
37619,3,1,0.76382,0.02002
37619,4,1,1.30940,0.03431
37619,5,1,0.32735,0.00858
37729,3,1,1.08987,0.02856
37729,4,1,1.30784,0.03427
37729,5,1,1.52582,0.03998
37839,3,1,1.52822,0.04005
37839,4,1,0.65495,0.01716
37839,5,1,1.20075,0.03147
37940,3,1,0.47699,0.01250
37940,4,1,0.83473,0.02187
37940,5,1,1.07323,0.02812
38049,3,1,1.42536,0.03735
38049,4,1,1.53500,0.04023
38049,5,1,0.98679,0.02586
38149,3,1,1.19545,0.03133
38149,4,1,0.95636,0.02506
38149,5,1,1.19545,0.03133
38260,3,1,1.08484,0.02843
38260,4,1,0.75939,0.01990
38260,5,1,1.19332,0.03127
38369,3,1,0.43774,0.01147
38369,4,1,1.31321,0.03441
38369,5,1,0.54717,0.01434
38469,3,1,1.79464,0.04703
38469,4,1,0.95714,0.02508
38469,5,1,1.55535,0.04076
38579,3,1,1.08853,0.02853
38579,4,1,1.08853,0.02853
38579,5,1,0.43541,0.01141
38689,3,1,0.87329,0.02289
38689,4,1,1.09162,0.02861
38689,5,1,1.52827,0.04005
38789,3,1,1.19604,0.03134
38789,4,1,1.07644,0.02821
38789,5,1,1.07644,0.02821
38899,3,1,1.30668,0.03424
38899,4,1,0.00000,0.00000
38899,5,1,1.30668,0.03424
39009,3,1,1.09239,0.02863
39009,4,1,2.18479,0.05725
39009,5,1,0.87392,0.02290
39109,3,1,0.59818,0.01568
39109,4,1,0.00000,0.00000
39109,5,1,0.83746,0.02195
39211,3,1,1.65445,0.04336
39211,4,1,2.24532,0.05884
39211,5,1,1.18175,0.03097
39319,3,1,0.11019,0.00289
39319,4,1,0.77132,0.02021
39319,5,1,1.10189,0.02888
39429,3,1,2.07309,0.05433
39429,4,1,0.76377,0.02001
39429,5,1,0.98199,0.02573
39540,3,1,0.43238,0.01133
39540,4,1,1.29713,0.03399
39540,5,1,0.97285,0.02549
39649,3,1,0.00000,0.00000
39649,4,1,1.75785,0.04607
39649,5,1,0.00000,0.00000
39759,3,1,2.50534,0.06565
39759,4,1,0.00000,0.00000
39759,5,1,0.10893,0.00285
39860,3,1,1.18980,0.03118
39860,4,1,2.02266,0.05300
39860,5,1,3.45041,0.09042
39969,3,1,0.32929,0.00863
39969,4,1,0.65857,0.01726
39969,5,1,0.98786,0.02589
40070,3,1,1.90303,0.04987
40070,4,1,0.59470,0.01558
40070,5,1,1.07046,0.02805
40179,3,1,0.98577,0.02583
40179,4,1,1.64295,0.04305
40179,5,1,1.09530,0.02870
40289,3,1,0.98213,0.02574
40289,4,1,0.54563,0.01430
40289,5,1,0.98213,0.02574
40399,3,1,0.54363,0.01425
40399,4,1,1.95705,0.05129
40399,5,1,0.54363,0.01425
40509,3,1,0.32740,0.00858
40509,4,1,0.21827,0.00572
40509,5,1,1.20047,0.03146
40619,3,1,2.28731,0.05994
40619,4,1,1.52488,0.03996
40619,5,1,1.74272,0.04567
40719,3,1,1.07811,0.02825
40719,4,1,1.19790,0.03139
40719,5,1,0.83853,0.02197
40829,3,1,0.97995,0.02568
40829,4,1,1.08883,0.02853
40829,5,1,0.97995,0.02568
40939,3,1,1.09150,0.02860
40939,4,1,0.87320,0.02288
40939,5,1,0.21830,0.00572
41039,3,1,0.47753,0.01251
41039,4,1,0.47753,0.01251
41039,5,1,0.95506,0.02503
41149,3,1,0.65455,0.01715
41149,4,1,1.41819,0.03716
41149,5,1,0.87273,0.02287
41259,3,1,1.74398,0.04570
41259,4,1,0.98099,0.02571
41259,5,1,1.96198,0.05141
41360,3,1,1.43378,0.03757
41360,4,1,1.67274,0.04383
41360,5,1,0.83637,0.02192
41469,3,1,0.76461,0.02004
41469,4,1,0.21846,0.00572
41469,5,1,1.31075,0.03435
41579,3,1,1.42173,0.03726
41579,4,1,2.07792,0.05445
41579,5,1,1.09364,0.02866
41679,3,1,1.07403,0.02815
41679,4,1,0.59668,0.01564
41679,5,1,0.59668,0.01564
41779,3,1,0.59820,0.01568
41779,4,1,1.43567,0.03762
41779,5,1,1.43567,0.03762
41889,3,1,1.74742,0.04579
41889,4,1,1.20135,0.03148
41889,5,1,1.20135,0.03148
41999,3,1,0.87023,0.02280
41999,4,1,0.43512,0.01140
41999,5,1,0.10878,0.00285
42099,3,1,1.07824,0.02826
42099,4,1,1.43765,0.03767
42099,5,1,2.15647,0.05651
42200,3,1,0.35863,0.00940
42200,4,1,0.83681,0.02193
42200,5,1,0.59772,0.01566
42309,3,1,0.98210,0.02574
42309,4,1,1.41859,0.03717
42309,5,1,1.30946,0.03432
42419,3,1,0.87333,0.02289
42419,4,1,0.00000,0.00000
42419,5,1,0.21833,0.00572
42519,3,1,1.79737,0.04710
42519,4,1,0.00000,0.00000
42519,5,1,0.00000,0.00000
42619,3,1,0.59851,0.01568
42619,4,1,0.00000,0.00000
42619,5,1,1.43643,0.03764
42719,3,1,0.71795,0.01881
42719,4,1,4.06838,0.10661
42719,5,1,2.27350,0.05958
42829,3,1,1.85356,0.04857
42829,4,1,1.52646,0.04000
42829,5,1,0.98129,0.02572
42939,3,1,1.31175,0.03437
42939,4,1,0.65587,0.01719
42939,5,1,0.98381,0.02578
43039,3,1,0.83656,0.02192
43039,4,1,0.00000,0.00000
43039,5,1,1.55362,0.04071
43149,3,1,1.41674,0.03713
43149,4,1,2.28858,0.05997
43149,5,1,1.08980,0.02856
43250,3,1,0.95232,0.02496
43250,4,1,0.83328,0.02184
43250,5,1,1.07136,0.02808
43359,3,1,0.43882,0.01150
43359,4,1,0.87764,0.02300
43359,5,1,0.98735,0.02587
43469,3,1,0.54607,0.01431
43469,4,1,0.87372,0.02290
43469,5,1,0.87372,0.02290
43569,3,1,1.67634,0.04393
43569,4,1,0.59869,0.01569
43569,5,1,1.19738,0.03138
43669,3,1,0.47867,0.01254
43669,4,1,0.95733,0.02509
43669,5,1,1.07700,0.02822
43769,3,1,1.19720,0.03137
43769,4,1,1.67608,0.04392
43769,5,1,0.35916,0.00941
43880,3,1,1.52124,0.03986
43880,4,1,1.30392,0.03417
43880,5,1,1.84722,0.04841
43989,3,1,1.42224,0.03727
43989,4,1,0.65642,0.01720
43989,5,1,0.76582,0.02007
44099,3,1,0.43537,0.01141
44099,4,1,1.63264,0.04278
44099,5,1,1.19727,0.03137
44200,3,1,1.91020,0.05006
44200,4,1,0.95510,0.02503
44200,5,1,1.19388,0.03129
44309,3,1,0.10962,0.00287
44309,4,1,0.21925,0.00575
44309,5,1,1.20587,0.03160
44409,3,1,1.79503,0.04704
44409,4,1,2.03437,0.05331
44409,5,1,1.19669,0.03136
44519,3,1,1.08737,0.02849
44519,4,1,0.86990,0.02280
44519,5,1,0.43495,0.01140
44619,3,1,0.59806,0.01567
44619,4,1,0.83728,0.02194
44619,5,1,1.31573,0.03448
44719,3,1,0.00000,0.00000
44719,4,1,0.23954,0.00628
44719,5,1,1.31746,0.03452
44829,3,1,2.62304,0.06874
44829,4,1,0.54647,0.01432
44829,5,1,1.09293,0.02864
44939,3,1,0.97815,0.02563
44939,4,1,2.71709,0.07120
44939,5,1,1.19552,0.03133
45040,3,1,0.59799,0.01567
45040,4,1,0.95678,0.02507
45040,5,1,1.19597,0.03134
45149,3,1,1.31490,0.03446
45149,4,1,0.43830,0.01149
45149,5,1,0.87660,0.02297
45249,3,1,0.83675,0.02193
45249,4,1,0.83675,0.02193
45249,5,1,0.11954,0.00313
45349,3,1,0.83763,0.02195
45349,4,1,0.11966,0.00314
45349,5,1,0.95729,0.02509
45459,3,1,0.65387,0.01713
45459,4,1,1.85263,0.04855
45459,5,1,1.52569,0.03998
45559,3,1,1.55728,0.04081
45559,4,1,0.83854,0.02197
45559,5,1,0.83854,0.02197
45669,3,1,1.20019,0.03145
45669,4,1,1.74573,0.04575
45669,5,1,1.41841,0.03717
45769,3,1,1.07803,0.02825
45769,4,1,0.95825,0.02511
45769,5,1,0.23956,0.00628
45869,3,1,0.83712,0.02194
45869,4,1,1.31548,0.03447
45869,5,1,1.91342,0.05014
45979,3,1,1.41798,0.03716
45979,4,1,0.98168,0.02573
45979,5,1,1.30890,0.03430
46089,3,1,1.08799,0.02851
46089,4,1,0.76159,0.01996
46089,5,1,0.43520,0.01140
46199,3,1,0.76414,0.02002
46199,4,1,0.87330,0.02289
46199,5,1,1.20079,0.03147
46309,3,1,0.43620,0.01143
46309,4,1,1.74479,0.04572
46309,5,1,1.41764,0.03715
46409,3,1,2.27487,0.05961
46409,4,1,0.95784,0.02510
46409,5,1,1.07757,0.02824
46519,3,1,0.98186,0.02573
46519,4,1,0.76367,0.02001
46519,5,1,1.20005,0.03145
46619,3,1,0.59842,0.01568
46619,4,1,1.43621,0.03764
46619,5,1,0.95748,0.02509
46729,3,1,1.08750,0.02850
46729,4,1,0.54375,0.01425
46729,5,1,1.19625,0.03135
46839,3,1,0.98215,0.02574
46839,4,1,1.20041,0.03146
46839,5,1,0.10913,0.00286
46939,3,1,1.43505,0.03761
46939,4,1,1.55464,0.04074
46939,5,1,0.59794,0.01567
47040,3,1,0.95479,0.02502
47040,4,1,0.00000,0.00000
47040,5,1,2.26762,0.05942
47149,3,1,0.87664,0.02297
47149,4,1,2.30118,0.06030
47149,5,1,0.76706,0.02010
47249,3,1,1.31770,0.03453
47249,4,1,0.00000,0.00000
47249,5,1,1.79686,0.04709
47359,3,1,0.00000,0.00000
47359,4,1,1.96277,0.05144
47359,5,1,0.43617,0.01143
47469,3,1,2.06613,0.05414
47469,4,1,0.00000,0.00000
47469,5,1,1.63116,0.04275
47569,3,1,0.71821,0.01882
47569,4,1,2.15464,0.05646
47569,5,1,0.59851,0.01568
47679,3,1,1.09013,0.02857
47679,4,1,0.10901,0.00286
47679,5,1,1.30815,0.03428
47789,3,1,0.43655,0.01144
47789,4,1,1.85534,0.04862
47789,5,1,1.52793,0.04004
47900,3,1,1.51615,0.03973
47900,4,1,0.00000,0.00000
47900,5,1,0.00000,0.00000
48009,3,1,0.54765,0.01435
48009,4,1,2.08107,0.05454
48009,5,1,1.64295,0.04305
48109,3,1,1.67768,0.04396
48109,4,1,1.07851,0.02826
48109,5,1,0.83884,0.02198
48209,3,1,0.95713,0.02508
48209,4,1,0.95713,0.02508
48209,5,1,1.43570,0.03762
48319,3,1,0.76449,0.02003
48319,4,1,0.43685,0.01145
48319,5,1,0.87371,0.02290
48429,3,1,1.19726,0.03137
48429,4,1,1.08842,0.02852
48429,5,1,1.08842,0.02852
48530,3,1,1.31487,0.03446
48530,4,1,2.15161,0.05638
48530,5,1,1.07581,0.02819
48639,3,1,0.32770,0.00859
48639,4,1,0.87387,0.02290
48639,5,1,0.87387,0.02290
48740,3,1,1.55258,0.04069
48740,4,1,0.59715,0.01565
48740,5,1,1.31372,0.03443
48849,3,1,0.98396,0.02579
48849,4,1,1.42128,0.03725
48849,5,1,0.76530,0.02006
48949,3,1,1.31696,0.03451
48949,4,1,0.00000,0.00000
48949,5,1,0.00000,0.00000
49059,3,1,1.20180,0.03149
49059,4,1,1.85732,0.04867
49059,5,1,1.52956,0.04008
49159,3,1,1.19544,0.03133
49159,4,1,0.95635,0.02506
49159,5,1,2.15178,0.05639
49259,3,1,1.19759,0.03138
49259,4,1,1.07783,0.02824
49259,5,1,0.35928,0.00941
49369,3,1,1.08769,0.02850
49369,4,1,1.52277,0.03990
49369,5,1,0.87016,0.02280
49479,3,1,0.65509,0.01717
49479,4,1,0.10918,0.00286
49479,5,1,0.10918,0.00286
49579,3,1,1.19762,0.03138
49579,4,1,1.91619,0.05021
49579,5,1,2.87429,0.07532
49679,3,1,1.43544,0.03762
49679,4,1,0.71772,0.01881
49679,5,1,0.95696,0.02508
49789,3,1,0.43705,0.01145
49789,4,1,0.98336,0.02577
49789,5,1,0.98336,0.02577
49889,3,1,1.67541,0.04390
49889,4,1,1.19672,0.03136
49889,5,1,1.07705,0.02822
49990,3,1,0.83705,0.02194
49990,4,1,1.43494,0.03760
49990,5,1,1.19578,0.03134
50099,3,1,1.30842,0.03429
50099,4,1,0.98131,0.02572
50099,5,1,1.09035,0.02857
50210,3,1,0.43409,0.01138
50210,4,1,1.30228,0.03413
50210,5,1,0.00000,0.00000
50319,3,1,1.64215,0.04303
50319,4,1,0.21895,0.00574
50319,5,1,1.86111,0.04877
50420,3,1,1.07679,0.02822
50420,4,1,1.19644,0.03135
50420,5,1,0.59822,0.01568
50529,3,1,0.65491,0.01716
50529,4,1,1.63726,0.04291
50529,5,1,1.41896,0.03718
50639,3,1,0.00000,0.00000
50639,4,1,0.00000,0.00000
50639,5,1,1.19716,0.03137
50740,3,1,2.39448,0.06275
50740,4,1,1.67613,0.04392
50740,5,1,0.71834,0.01882
50849,3,1,1.42310,0.03729
50849,4,1,1.64203,0.04303
50849,5,1,1.09469,0.02869
50949,3,1,0.83690,0.02193
50949,4,1,0.95646,0.02506
50949,5,1,1.31514,0.03446
51049,3,1,0.47850,0.01254
51049,4,1,0.83737,0.02194
51049,5,1,0.95700,0.02508
51159,3,1,1.74735,0.04579
51159,4,1,0.54605,0.01431
51159,5,1,1.09210,0.02862
51259,3,1,0.47829,0.01253
51259,4,1,0.71744,0.01880
51259,5,1,0.59787,0.01567
51359,3,1,0.83866,0.02198
51359,4,1,0.00000,0.00000
51359,5,1,0.83866,0.02198
51469,3,1,1.52410,0.03994
51469,4,1,2.50388,0.06562
51469,5,1,1.85069,0.04850
51581,3,1,1.17907,0.03090
51581,4,1,1.39345,0.03652
51581,5,1,0.96470,0.02528
51689,3,1,0.00000,0.00000
51689,4,1,1.10906,0.02906
51689,5,1,0.66544,0.01744
51799,3,1,1.96034,0.05137
51799,4,1,0.87126,0.02283
51799,5,1,1.08908,0.02854
51909,3,1,0.97937,0.02566
51909,4,1,0.76173,0.01996
51909,5,1,1.30583,0.03422
52019,3,1,1.08988,0.02856
52019,4,1,0.43595,0.01142
52019,5,1,0.65393,0.01714
52129,3,1,1.09111,0.02859
52129,4,1,1.74578,0.04575
52129,5,1,0.00000,0.00000
52230,3,1,0.83624,0.02191
52230,4,1,1.31409,0.03444
52230,5,1,2.15032,0.05635
52340,3,1,0.76231,0.01998
52340,4,1,1.41572,0.03710
52340,5,1,1.30682,0.03425
52450,3,1,0.43415,0.01138
52450,4,1,0.65122,0.01707
52450,5,1,1.08537,0.02844
52559,3,1,2.08513,0.05464
52559,4,1,0.98769,0.02588
52559,5,1,1.20718,0.03163
52659,3,1,1.19815,0.03140
52659,4,1,0.00000,0.00000
52659,5,1,0.83870,0.02198
52759,3,1,0.00000,0.00000
52759,4,1,1.31796,0.03454
52759,5,1,1.19815,0.03140
52859,3,1,2.87053,0.07522
52859,4,1,1.67448,0.04388
52859,5,1,1.31566,0.03448
52969,3,1,0.43664,0.01144
52969,4,1,1.30992,0.03433
52969,5,1,1.09160,0.02861
53069,3,1,0.83839,0.02197
53069,4,1,1.31748,0.03453
53069,5,1,0.71862,0.01883
53169,3,1,0.23936,0.00627
53169,4,1,0.59839,0.01568
53169,5,1,0.00000,0.00000
53279,3,1,2.29451,0.06013
53279,4,1,1.09262,0.02863
53279,5,1,2.29451,0.06013
53379,3,1,0.00000,0.00000
53379,4,1,1.19838,0.03140
53379,5,1,0.71903,0.01884
53489,3,1,2.06929,0.05423
53489,4,1,0.87128,0.02283
53489,5,1,1.19801,0.03139
53589,3,1,0.59872,0.01569
53589,4,1,0.83821,0.02197
53589,5,1,1.31719,0.03452
53689,3,1,1.43692,0.03766
53689,4,1,0.00000,0.00000
53689,5,1,0.71846,0.01883
53789,3,1,0.95755,0.02509
53789,4,1,2.51357,0.06587
53789,5,1,1.07725,0.02823
53890,3,1,1.07054,0.02805
53890,4,1,1.07054,0.02805
53890,5,1,1.18949,0.03117
53999,3,1,1.31910,0.03457
53999,4,1,0.76947,0.02016
53999,5,1,0.65955,0.01728
54100,3,1,1.06807,0.02799
54100,4,1,1.06807,0.02799
54100,5,1,0.71205,0.01866
54209,3,1,1.09996,0.02883
54209,4,1,1.53995,0.04036
54209,5,1,1.53995,0.04036
54309,3,1,0.83648,0.02192
54309,4,1,0.59749,0.01566
54309,5,1,1.07547,0.02818
54419,3,1,1.42111,0.03724
54419,4,1,1.20248,0.03151
54419,5,1,1.20248,0.03151
54519,3,1,0.00000,0.00000
54519,4,1,1.19745,0.03138
54519,5,1,0.11975,0.00314
54619,3,1,0.00000,0.00000
54619,4,1,0.83793,0.02196
54619,5,1,1.79557,0.04705
54729,3,1,0.00000,0.00000
54729,4,1,1.09106,0.02859
54729,5,1,0.54553,0.01430
54829,3,1,3.70703,0.09714
54829,4,1,1.31540,0.03447
54829,5,1,1.43498,0.03760
54939,3,1,0.65461,0.01715
54939,4,1,0.43640,0.01144
54939,5,1,1.09101,0.02859
55039,3,1,1.19640,0.03135
55039,4,1,1.07676,0.02822
55039,5,1,0.47856,0.01254
55149,3,1,0.00000,0.00000
55149,4,1,1.41703,0.03713
55149,5,1,1.41703,0.03713
55259,3,1,2.07038,0.05426
55259,4,1,1.52554,0.03998
55259,5,1,1.30761,0.03427
55359,3,1,1.19732,0.03138
55359,4,1,0.95786,0.02510
55359,5,1,0.95786,0.02510
55459,3,1,0.00000,0.00000
55459,4,1,0.95827,0.02511
55459,5,1,0.83849,0.02197
55569,3,1,1.52937,0.04008
55569,4,1,0.76468,0.02004
55569,5,1,1.09240,0.02863
55669,3,1,1.55570,0.04077
55669,4,1,0.47868,0.01254
55669,5,1,1.67536,0.04390
55769,3,1,0.59897,0.01570
55769,4,1,1.19793,0.03139
55769,5,1,0.11979,0.00314
55869,3,1,1.79537,0.04705
55869,4,1,1.67568,0.04391
55869,5,1,2.27414,0.05959
55970,3,1,0.83751,0.02195
55970,4,1,0.23929,0.00627
55970,5,1,0.23929,0.00627
56080,3,1,0.65297,0.01711
56080,4,1,1.95890,0.05133
56080,5,1,1.52359,0.03993
56190,3,1,0.65398,0.01714
56190,4,1,0.54498,0.01428
56190,5,1,1.08996,0.02856
56300,3,1,1.74365,0.04569
56300,4,1,0.65387,0.01713
56300,5,1,0.98080,0.02570
56409,3,1,1.31194,0.03438
56409,4,1,0.87462,0.02292
56409,5,1,0.98395,0.02578
56509,3,1,0.71840,0.01883
56509,4,1,1.19733,0.03138
56509,5,1,1.43680,0.03765
56610,3,1,1.19417,0.03129
56610,4,1,1.91068,0.05007
56610,5,1,0.95534,0.02504
56719,3,1,1.09531,0.02870
56719,4,1,0.54765,0.01435
56719,5,1,0.98578,0.02583
56819,3,1,1.07663,0.02821
56819,4,1,1.91401,0.05016
56819,5,1,0.83738,0.02194
56919,3,1,1.07802,0.02825
56919,4,1,0.11978,0.00314
56919,5,1,1.19780,0.03139
57019,3,1,0.35903,0.00941
57019,4,1,1.67546,0.04391
57019,5,1,1.19676,0.03136
57129,3,1,1.31024,0.03434
57129,4,1,0.21837,0.00572
57129,5,1,0.98268,0.02575
57239,3,1,0.98129,0.02572
57239,4,1,1.74452,0.04572
57239,5,1,0.65420,0.01714
57339,3,1,1.55739,0.04081
57339,4,1,0.83859,0.02198
57339,5,1,1.67719,0.04395
57439,3,1,1.19478,0.03131
57439,4,1,0.47791,0.01252
57439,5,1,1.07530,0.02818
57549,3,1,0.87301,0.02288
57549,4,1,1.74602,0.04576
57549,5,1,0.65476,0.01716
