Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
2020,4,1,0.76292,0.01999
2020,5,1,0.76292,0.01999
2130,3,1,0.00000,0.00000
2130,4,1,1.19979,0.03144
2130,5,1,1.63607,0.04287
2230,3,1,1.67364,0.04386
2230,4,1,1.31501,0.03446
2230,5,1,1.31501,0.03446
2340,3,1,1.41817,0.03716
2340,4,1,0.65454,0.01715
2340,5,1,0.87272,0.02287
2441,3,1,0.00000,0.00000
2441,4,1,1.18973,0.03118
2441,5,1,0.83281,0.02182
2550,3,1,2.19124,0.05742
2550,4,1,0.76693,0.02010
2550,5,1,0.87650,0.02297
2650,3,1,0.83787,0.02196
2650,4,1,0.00000,0.00000
2650,5,1,0.95756,0.02509
2750,3,1,0.83797,0.02196
2750,4,1,2.63361,0.06901
2750,5,1,1.67593,0.04392
2860,3,1,1.20164,0.03149
2860,4,1,1.09240,0.02863
2860,5,1,1.09240,0.02863
2960,3,1,1.07784,0.02825
2960,4,1,0.95808,0.02511
2960,5,1,0.35928,0.00942
3060,3,1,1.31783,0.03453
3060,4,1,0.47921,0.01256
3060,5,1,1.19803,0.03139
3160,3,1,0.83771,0.02195
3160,4,1,0.00000,0.00000
3160,5,1,1.55574,0.04077
3270,3,1,1.42009,0.03721
3270,4,1,2.18475,0.05725
3270,5,1,0.00000,0.00000
3370,3,1,0.11984,0.00314
3370,4,1,1.31824,0.03455
3370,5,1,2.75632,0.07223
3480,3,1,1.63218,0.04277
3480,4,1,0.97931,0.02566
3480,5,1,0.00000,0.00000
3580,3,1,0.83870,0.02198
3580,4,1,0.35944,0.00942
3580,5,1,1.31796,0.03454
3690,3,1,0.00000,0.00000
3690,4,1,1.63747,0.04291
3690,5,1,1.52831,0.04005
3790,3,1,2.51508,0.06591
3790,4,1,0.83836,0.02197
3790,5,1,0.35930,0.00942
3890,3,1,0.95815,0.02511
3890,4,1,1.19768,0.03139
3890,5,1,1.55699,0.04080
4000,3,1,0.98022,0.02569
4000,4,1,0.65348,0.01712
4000,5,1,0.87130,0.02283
4100,3,1,1.07826,0.02826
4100,4,1,0.71884,0.01884
4100,5,1,0.95845,0.02512
4200,3,1,0.00000,0.00000
4200,4,1,1.67665,0.04394
4200,5,1,1.67665,0.04394
4310,3,1,1.74648,0.04577
4310,4,1,1.30986,0.03433
4310,5,1,1.20070,0.03146
4410,3,1,0.95651,0.02507
4410,4,1,0.95651,0.02507
4410,5,1,0.11956,0.00313
4510,3,1,1.31650,0.03450
4510,4,1,0.59841,0.01568
4510,5,1,1.55587,0.04077
4620,3,1,0.32706,0.00857
4620,4,1,0.76314,0.02000
4620,5,1,0.76314,0.02000
4730,3,1,0.87142,0.02284
4730,4,1,1.52499,0.03996
4730,5,1,0.00000,0.00000
4840,3,1,1.85617,0.04864
4840,4,1,1.09187,0.02861
4840,5,1,2.29292,0.06009
4950,3,1,0.43671,0.01144
4950,4,1,0.76424,0.02003
4950,5,1,1.09178,0.02861
5050,3,1,1.43359,0.03757
5050,4,1,1.43359,0.03757
5050,5,1,0.83626,0.02191
5150,3,1,1.19644,0.03135
5150,4,1,1.19644,0.03135
5150,5,1,1.31608,0.03449
5260,3,1,1.30945,0.03431
5260,4,1,1.41857,0.03717
5260,5,1,1.41857,0.03717
5360,3,1,1.31570,0.03448
5360,4,1,1.07648,0.02821
5360,5,1,0.00000,0.00000
5461,3,1,0.35927,0.00941
5461,4,1,0.83830,0.02197
5461,5,1,1.79636,0.04707
5561,3,1,1.66960,0.04375
5561,4,1,0.11926,0.00313
5561,5,1,0.00000,0.00000
5670,3,1,0.32939,0.00863
5670,4,1,1.86656,0.04891
5670,5,1,0.00000,0.00000
5771,3,1,1.54575,0.04051
5771,4,1,1.07014,0.02804
5771,5,1,3.44822,0.09036
5881,3,1,0.43728,0.01146
5881,4,1,1.09321,0.02865
5881,5,1,0.98389,0.02578
5990,3,1,1.52728,0.04002
5990,4,1,0.65455,0.01715
5990,5,1,1.30909,0.03431
6100,3,1,0.76240,0.01998
6100,4,1,1.41588,0.03710
6100,5,1,0.43566,0.01142
6210,3,1,1.41811,0.03716
6210,4,1,1.09085,0.02859
6210,5,1,1.41811,0.03716
6321,3,1,0.75925,0.01990
6321,4,1,1.19311,0.03127
6321,5,1,0.65079,0.01705
6430,3,1,1.53096,0.04012
6430,4,1,0.98419,0.02579
6430,5,1,1.31225,0.03439
6530,3,1,0.00000,0.00000
6530,4,1,1.07825,0.02826
6530,5,1,0.83864,0.02198
6630,3,1,2.03569,0.05335
6630,4,1,0.95797,0.02510
6630,5,1,1.07772,0.02824
6740,3,1,1.30824,0.03428
6740,4,1,0.98118,0.02571
6740,5,1,1.19922,0.03143
6850,3,1,0.43558,0.01141
6850,4,1,0.87117,0.02283
6850,5,1,0.00000,0.00000
6951,3,1,1.55324,0.04070
6951,4,1,1.31428,0.03444
6951,5,1,1.43376,0.03757
7051,3,1,1.31804,0.03454
7051,4,1,0.35947,0.00942
7051,5,1,1.67751,0.04396
7160,3,1,0.21866,0.00573
7160,4,1,1.53062,0.04011
7160,5,1,1.09330,0.02865
7260,3,1,1.31691,0.03451
7260,4,1,0.83803,0.02196
7260,5,1,0.83803,0.02196
7371,3,1,1.52033,0.03984
7371,4,1,1.62892,0.04269
7371,5,1,1.19454,0.03130
7481,3,1,0.87216,0.02286
7481,4,1,0.43608,0.01143
7481,5,1,1.09020,0.02857
7591,3,1,0.10917,0.00286
7591,4,1,1.74675,0.04577
7591,5,1,1.09172,0.02861
7700,3,1,1.96332,0.05145
7700,4,1,1.19981,0.03144
7700,5,1,1.30888,0.03430
7810,3,1,0.54561,0.01430
7810,4,1,0.87297,0.02288
7810,5,1,1.20033,0.03146
7911,3,1,1.19474,0.03131
7911,4,1,0.35842,0.00939
7911,5,1,1.19474,0.03131
8011,3,1,1.67592,0.04392
8011,4,1,1.43650,0.03764
8011,5,1,1.07737,0.02823
8111,3,1,0.83864,0.02198
8111,4,1,0.95844,0.02512
8111,5,1,0.59903,0.01570
8211,3,1,0.83791,0.02196
8211,4,1,1.31671,0.03451
8211,5,1,0.95761,0.02509
8321,3,1,1.30720,0.03426
8321,4,1,0.76253,0.01998
8321,5,1,1.08934,0.02855
8430,3,1,1.09492,0.02869
8430,4,1,1.53289,0.04017
8430,5,1,1.64238,0.04304
8531,3,1,0.95520,0.02503
8531,4,1,0.95520,0.02503
8531,5,1,0.59700,0.01564
8631,3,1,0.00000,0.00000
8631,4,1,1.19485,0.03131
8631,5,1,0.47794,0.01252
8741,3,1,1.52895,0.04007
8741,4,1,0.98289,0.02576
8741,5,1,1.96579,0.05151
8841,3,1,0.95612,0.02506
8841,4,1,1.19515,0.03132
8841,5,1,0.59757,0.01566
8950,3,1,1.53332,0.04018
8950,4,1,1.09523,0.02870
8950,5,1,1.42380,0.03731
9051,3,1,0.59757,0.01566
9051,4,1,1.19515,0.03132
9051,5,1,0.59757,0.01566
9160,3,1,1.52749,0.04003
9160,4,1,0.10911,0.00286
9160,5,1,0.76374,0.02001
9260,3,1,0.00000,0.00000
9260,4,1,1.91681,0.05023
9260,5,1,1.91681,0.05023
9371,3,1,2.28437,0.05986
9371,4,1,0.65268,0.01710
9371,5,1,0.54390,0.01425
9480,3,1,0.43665,0.01144
9480,4,1,0.76414,0.02002
9480,5,1,1.63744,0.04291
9590,3,1,1.85356,0.04857
9590,4,1,1.63549,0.04286
9590,5,1,0.76323,0.02000
9700,3,1,0.00000,0.00000
9700,4,1,1.41881,0.03718
9700,5,1,0.00000,0.00000
9800,3,1,2.03064,0.05321
9800,4,1,1.19449,0.03130
9800,5,1,2.15009,0.05634
9901,3,1,0.00000,0.00000
9901,4,1,0.23887,0.00626
9901,5,1,1.31381,0.03443
10010,3,1,1.85973,0.04874
10010,4,1,1.31275,0.03440
10010,5,1,0.98456,0.02580
10120,3,1,0.00000,0.00000
10120,4,1,0.00000,0.00000
10120,5,1,1.30719,0.03426
10220,3,1,2.15591,0.05650
10220,4,1,2.27569,0.05964
10220,5,1,1.07796,0.02825
10330,3,1,1.41585,0.03710
10330,4,1,0.98021,0.02569
10330,5,1,0.65347,0.01712
10431,3,1,0.47717,0.01250
10431,4,1,0.95434,0.02501
10431,5,1,1.55080,0.04064
10540,3,1,0.00000,0.00000
10540,4,1,1.09830,0.02878
10540,5,1,0.43932,0.01151
10640,3,1,0.00000,0.00000
10640,4,1,1.07484,0.02817
10640,5,1,1.31369,0.03443
10741,3,1,3.46552,0.09082
10741,4,1,0.95600,0.02505
10741,5,1,1.19501,0.03132
10850,3,1,0.98344,0.02577
10850,4,1,1.09271,0.02864
10850,5,1,1.52980,0.04009
10951,3,1,0.95607,0.02505
10951,4,1,1.43411,0.03758
10951,5,1,0.59754,0.01566
11061,3,1,0.00000,0.00000
11061,4,1,1.09056,0.02858
11061,5,1,1.09056,0.02858
11170,3,1,2.18592,0.05728
11170,4,1,0.87437,0.02291
11170,5,1,1.42085,0.03723
11271,3,1,0.83167,0.02179
11271,4,1,1.06929,0.02802
11271,5,1,0.47524,0.01245
11380,3,1,0.54772,0.01435
11380,4,1,0.98590,0.02584
11380,5,1,1.09544,0.02871
11481,3,1,1.79589,0.04706
11481,4,1,0.95781,0.02510
11481,5,1,1.19726,0.03137
11590,3,1,0.65430,0.01715
11590,4,1,1.30859,0.03429
11590,5,1,1.09050,0.02858
11691,3,1,1.43409,0.03758
11691,4,1,1.19508,0.03132
11691,5,1,1.19508,0.03132
11800,3,1,1.09276,0.02864
11800,4,1,0.54638,0.01432
11800,5,1,0.87421,0.02291
11900,3,1,1.31741,0.03452
11900,4,1,1.07788,0.02825
11900,5,1,1.19765,0.03138
12001,3,1,1.07526,0.02818
12001,4,1,1.67263,0.04383
12001,5,1,0.00000,0.00000
12101,3,1,0.59825,0.01568
12101,4,1,0.83755,0.02195
12101,5,1,1.67510,0.04390
12210,3,1,0.32815,0.00860
12210,4,1,0.98446,0.02580
12210,5,1,1.53139,0.04013
12311,3,1,1.91054,0.05007
12311,4,1,1.07468,0.02816
12311,5,1,0.59704,0.01565
12420,3,1,1.31224,0.03439
12420,4,1,1.09353,0.02866
12420,5,1,0.76547,0.02006
12521,3,1,0.83757,0.02195
12521,4,1,1.07687,0.02822
12521,5,1,1.67513,0.04390
12630,3,1,1.30796,0.03428
12630,4,1,1.08997,0.02856
12630,5,1,1.08997,0.02856
12731,3,1,0.83582,0.02190
12731,4,1,0.59701,0.01565
12731,5,1,1.19403,0.03129
12840,3,1,0.32884,0.00862
12840,4,1,1.09612,0.02872
12840,5,1,0.98651,0.02585
12940,3,1,1.67712,0.04395
12940,4,1,1.19794,0.03139
12940,5,1,1.19794,0.03139
13050,3,1,1.41403,0.03706
13050,4,1,1.30526,0.03420
13050,5,1,0.97894,0.02565
13150,3,1,1.31795,0.03454
13150,4,1,1.07832,0.02826
13150,5,1,1.19814,0.03140
13251,3,1,0.95732,0.02509
13251,4,1,0.95732,0.02509
13251,5,1,0.83766,0.02195
13351,3,1,0.35865,0.00940
13351,4,1,0.95640,0.02506
13351,5,1,1.55414,0.04073
13451,3,1,1.91321,0.05014
13451,4,1,0.00000,0.00000
13451,5,1,0.95661,0.02507
13560,3,1,0.76804,0.02013
13560,4,1,2.19441,0.05751
13560,5,1,0.54860,0.01438
13661,3,1,1.19219,0.03124
13661,4,1,1.43063,0.03749
13661,5,1,1.90750,0.04999
13771,3,1,1.09091,0.02859
13771,4,1,0.87273,0.02287
13771,5,1,0.87273,0.02287
13871,3,1,0.35932,0.00942
13871,4,1,0.71864,0.01883
13871,5,1,0.35932,0.00942
13981,3,1,1.30769,0.03427
13981,4,1,0.98077,0.02570
13981,5,1,1.52564,0.03998
14091,3,1,1.19570,0.03133
14091,4,1,1.19570,0.03133
14091,5,1,1.08700,0.02849
14201,3,1,1.30581,0.03422
14201,4,1,1.63227,0.04277
14201,5,1,1.52345,0.03992
14301,3,1,0.95791,0.02510
14301,4,1,0.23948,0.00628
14301,5,1,0.00000,0.00000
14410,3,1,1.09732,0.02876
14410,4,1,1.53624,0.04026
14410,5,1,1.64597,0.04313
14520,3,1,1.19934,0.03143
14520,4,1,0.87225,0.02286
14520,5,1,0.98128,0.02571
14620,3,1,0.83792,0.02196
14620,4,1,0.95762,0.02509
14620,5,1,0.59851,0.01568
14730,3,1,1.19983,0.03144
14730,4,1,1.19983,0.03144
14730,5,1,1.19983,0.03144
14840,3,1,1.19869,0.03141
14840,4,1,0.54486,0.01428
14840,5,1,1.08972,0.02856
14941,3,1,0.95452,0.02501
14941,4,1,1.78973,0.04690
14941,5,1,1.19315,0.03127
15050,3,1,1.09320,0.02865
15050,4,1,1.20252,0.03151
15050,5,1,1.42116,0.03724
15150,3,1,1.19657,0.03136
15150,4,1,1.07691,0.02822
15150,5,1,1.19657,0.03136
15260,3,1,0.98067,0.02570
15260,4,1,1.08963,0.02855
15260,5,1,0.87171,0.02284
15370,3,1,0.65374,0.01713
15370,4,1,0.76270,0.01999
15370,5,1,0.98062,0.02570
15480,3,1,1.42011,0.03721
15480,4,1,0.98315,0.02576
15480,5,1,0.65544,0.01718
15580,3,1,0.83766,0.02195
15580,4,1,1.07699,0.02822
15580,5,1,1.43598,0.03763
15681,3,1,0.95540,0.02504
15681,4,1,1.07483,0.02817
15681,5,1,1.19426,0.03130
15781,3,1,1.55168,0.04066
15781,4,1,1.07424,0.02815
15781,5,1,0.83552,0.02190
15882,3,1,0.94513,0.02477
15882,4,1,0.23628,0.00619
15882,5,1,1.18141,0.03096
15990,3,1,0.88852,0.02328
15990,4,1,1.55491,0.04075
15990,5,1,0.88852,0.02328
16092,3,1,0.00000,0.00000
16092,4,1,1.17543,0.03080
16092,5,1,1.17543,0.03080
16200,3,1,2.32566,0.06094
16200,4,1,1.66118,0.04353
16200,5,1,1.43969,0.03773
16301,3,1,1.07848,0.02826
16301,4,1,0.71899,0.01884
16301,5,1,0.47933,0.01256
16411,3,1,0.86841,0.02276
16411,4,1,0.97696,0.02560
16411,5,1,0.65130,0.01707
16520,3,1,1.20396,0.03155
16520,4,1,0.76616,0.02008
16520,5,1,1.97012,0.05163
16630,3,1,0.98175,0.02573
16630,4,1,1.74533,0.04574
16630,5,1,1.09083,0.02859
16730,3,1,0.83771,0.02195
16730,4,1,0.23934,0.00627
16730,5,1,0.71803,0.01882
16841,3,1,1.30201,0.03412
16841,4,1,0.75950,0.01990
16841,5,1,1.30201,0.03412
16951,3,1,0.98273,0.02575
16951,4,1,0.43677,0.01145
16951,5,1,0.87354,0.02289
17062,3,1,1.29620,0.03397
17062,4,1,2.70041,0.07077
17062,5,1,1.18818,0.03114
17170,3,1,0.99087,0.02597
17170,4,1,0.66058,0.01731
17170,5,1,0.77068,0.02020
17271,3,1,1.07553,0.02818
17271,4,1,0.83652,0.02192
17271,5,1,1.31453,0.03445
17371,3,1,0.71809,0.01882
17371,4,1,0.71809,0.01882
17371,5,1,1.07714,0.02823
17471,3,1,1.19563,0.03133
17471,4,1,2.15213,0.05640
17471,5,1,1.07606,0.02820
17581,3,1,0.98532,0.02582
17581,4,1,0.00000,0.00000
17581,5,1,0.76636,0.02008
17681,3,1,1.31804,0.03454
17681,4,1,0.71893,0.01884
17681,5,1,1.31804,0.03454
17790,3,1,0.54615,0.01431
17790,4,1,1.85690,0.04866
17790,5,1,0.98307,0.02576
17890,3,1,1.67712,0.04395
17890,4,1,0.59897,0.01570
17890,5,1,1.07815,0.02825
17991,3,1,0.23892,0.00626
17991,4,1,1.55301,0.04070
17991,5,1,1.19462,0.03131
18101,3,1,1.63341,0.04280
18101,4,1,1.41562,0.03710
18101,5,1,0.00000,0.00000
18201,3,1,1.43689,0.03765
18201,4,1,0.47896,0.01255
18201,5,1,2.15533,0.05648
18310,3,1,0.65508,0.01717
18310,4,1,1.09181,0.02861
18310,5,1,1.09181,0.02861
18420,3,1,1.09146,0.02860
18420,4,1,1.63719,0.04290
18420,5,1,1.20060,0.03146
18520,3,1,0.11963,0.00313
18520,4,1,0.47850,0.01254
18520,5,1,1.19626,0.03135
18621,3,1,2.02890,0.05317
18621,4,1,0.59674,0.01564
18621,5,1,0.95478,0.02502
18731,3,1,0.97546,0.02556
18731,4,1,1.73416,0.04544
18731,5,1,0.97546,0.02556
18841,3,1,1.20398,0.03155
18841,4,1,1.31344,0.03442
18841,5,1,1.42289,0.03729
18950,3,1,0.00000,0.00000
18950,4,1,0.98500,0.02581
18950,5,1,0.65666,0.01721
19051,3,1,1.90385,0.04989
19051,4,1,0.95192,0.02495
19051,5,1,1.18990,0.03118
19161,3,1,0.98629,0.02585
19161,4,1,0.87670,0.02297
19161,5,1,0.65753,0.01723
19270,3,1,0.76318,0.02000
19270,4,1,1.09026,0.02857
19270,5,1,1.63539,0.04286
19371,3,1,0.00000,0.00000
19371,4,1,1.19688,0.03136
19371,5,1,0.00000,0.00000
19480,3,1,2.18612,0.05729
19480,4,1,1.53029,0.04010
19480,5,1,1.85820,0.04870
19590,3,1,1.08893,0.02854
19590,4,1,0.32668,0.00856
19590,5,1,0.87114,0.02283
19690,3,1,1.07742,0.02823
19690,4,1,1.43656,0.03765
19690,5,1,1.19713,0.03137
19791,3,1,1.19452,0.03130
19791,4,1,0.71671,0.01878
19791,5,1,0.00000,0.00000
19901,3,1,1.09044,0.02858
19901,4,1,0.00000,0.00000
19901,5,1,2.07183,0.05429
20011,3,1,0.97915,0.02566
20011,4,1,1.84950,0.04847
20011,5,1,0.43518,0.01140
20121,3,1,1.30846,0.03429
20121,4,1,1.63558,0.04286
20121,5,1,1.63558,0.04286
20230,3,1,0.54580,0.01430
20230,4,1,0.98244,0.02575
20230,5,1,1.09160,0.02861
20331,3,1,0.00000,0.00000
20331,4,1,0.71793,0.01881
20331,5,1,1.19655,0.03136
20431,3,1,2.74173,0.07185
20431,4,1,0.95365,0.02499
20431,5,1,1.07285,0.02811
20541,3,1,0.32839,0.00861
20541,4,1,1.53248,0.04016
20541,5,1,1.20409,0.03155
20641,3,1,1.67328,0.04385
20641,4,1,1.19520,0.03132
20641,5,1,1.19520,0.03132
20751,3,1,0.10906,0.00286
20751,4,1,0.76339,0.02000
20751,5,1,0.76339,0.02000
20860,3,1,0.43776,0.01147
20860,4,1,1.09441,0.02868
20860,5,1,1.20385,0.03155
20961,3,1,2.39056,0.06265
20961,4,1,0.47811,0.01253
20961,5,1,0.47811,0.01253
21061,3,1,0.47871,0.01254
21061,4,1,1.67550,0.04391
21061,5,1,0.95743,0.02509
21161,3,1,1.43132,0.03751
21161,4,1,0.59639,0.01563
21161,5,1,1.78916,0.04689
21270,3,1,1.09778,0.02877
21270,4,1,0.87822,0.02301
21270,5,1,0.98800,0.02589
21370,3,1,0.00000,0.00000
21370,4,1,0.95737,0.02509
21370,5,1,0.83770,0.02195
21470,3,1,1.91633,0.05022
21470,4,1,1.79656,0.04708
21470,5,1,0.59885,0.01569
21580,3,1,0.76338,0.02000
21580,4,1,1.09055,0.02858
21580,5,1,0.98149,0.02572
21681,3,1,1.90447,0.04991
21681,4,1,1.19029,0.03119
21681,5,1,1.66641,0.04367
21791,3,1,1.31068,0.03435
21791,4,1,0.98301,0.02576
21791,5,1,1.31068,0.03435
21901,3,1,0.10906,0.00286
21901,4,1,1.30873,0.03430
21901,5,1,0.54530,0.01429
22010,3,1,0.00000,0.00000
22010,4,1,0.10928,0.00286
22010,5,1,1.31139,0.03437
22121,3,1,2.49875,0.06548
22121,4,1,1.62962,0.04270
22121,5,1,0.21728,0.00569
22231,3,1,0.87144,0.02284
22231,4,1,1.52501,0.03996
22231,5,1,2.17859,0.05709
22340,3,1,1.63692,0.04290
22340,4,1,0.54564,0.01430
22340,5,1,0.87302,0.02288
22451,3,1,0.97838,0.02564
22451,4,1,1.41322,0.03703
22451,5,1,1.08709,0.02849
22561,3,1,1.09048,0.02858
22561,4,1,1.52667,0.04001
22561,5,1,1.41762,0.03715
22671,3,1,0.87117,0.02283
22671,4,1,0.32669,0.00856
22671,5,1,0.43558,0.01141
22771,3,1,0.47838,0.01254
22771,4,1,1.31556,0.03447
22771,5,1,1.31556,0.03447
22881,3,1,0.76222,0.01997
22881,4,1,1.19778,0.03139
22881,5,1,1.52445,0.03995
22991,3,1,2.18236,0.05719
22991,4,1,1.09118,0.02859
22991,5,1,0.98206,0.02574
23100,3,1,0.87434,0.02291
23100,4,1,1.09292,0.02864
23100,5,1,1.09292,0.02864
23201,3,1,1.07673,0.02822
23201,4,1,0.00000,0.00000
23201,5,1,0.95709,0.02508
23311,3,1,1.19790,0.03139
23311,4,1,1.41570,0.03710
23311,5,1,1.08900,0.02854
23421,3,1,0.86960,0.02279
23421,4,1,1.95659,0.05127
23421,5,1,1.19569,0.03133
23530,3,1,0.98467,0.02580
23530,4,1,0.21882,0.00573
23530,5,1,0.54704,0.01434
23631,3,1,1.19604,0.03134
23631,4,1,0.00000,0.00000
23631,5,1,1.07644,0.02821
23741,3,1,1.19815,0.03140
23741,4,1,1.85169,0.04852
23741,5,1,1.19815,0.03140
23841,3,1,0.59847,0.01568
23841,4,1,1.43633,0.03764
23841,5,1,1.31663,0.03450
23951,3,1,1.95110,0.05113
23951,4,1,1.19234,0.03125
23951,5,1,1.08395,0.02841
24061,3,1,0.00000,0.00000
24061,4,1,1.31533,0.03447
24061,5,1,0.87689,0.02298
24171,3,1,1.96125,0.05140
24171,4,1,0.65375,0.01713
24171,5,1,1.19854,0.03141
24271,3,1,0.00000,0.00000
24271,4,1,1.31655,0.03450
24271,5,1,1.31655,0.03450
24381,3,1,1.84997,0.04848
24381,4,1,0.87057,0.02281
24381,5,1,0.87057,0.02281
24481,3,1,0.59751,0.01566
24481,4,1,0.59751,0.01566
24481,5,1,0.95601,0.02505
24591,3,1,1.64328,0.04306
24591,4,1,2.08149,0.05455
24591,5,1,1.09552,0.02871
24691,3,1,0.95535,0.02504
24691,4,1,0.35826,0.00939
24691,5,1,1.19418,0.03129
24791,3,1,0.11959,0.00313
24791,4,1,1.07628,0.02820
24791,5,1,0.83711,0.02194
24900,3,1,2.08212,0.05456
24900,4,1,0.65751,0.01723
24900,5,1,0.65751,0.01723
25000,3,1,0.00000,0.00000
25000,4,1,1.79722,0.04710
25000,5,1,1.31796,0.03454
25101,3,1,1.19455,0.03130
25101,4,1,1.19455,0.03130
25101,5,1,1.55292,0.04069
25211,3,1,1.41903,0.03719
25211,4,1,0.87325,0.02288
25211,5,1,1.09156,0.02860
25321,3,1,1.19502,0.03132
25321,4,1,1.08638,0.02847
25321,5,1,0.65183,0.01708
25431,3,1,0.97958,0.02567
25431,4,1,0.43537,0.01141
25431,5,1,1.08843,0.02852
25531,3,1,1.19584,0.03134
25531,4,1,1.91335,0.05014
25531,5,1,1.43501,0.03761
25641,3,1,0.98672,0.02586
25641,4,1,0.43854,0.01149
25641,5,1,1.09635,0.02873
25751,3,1,1.08744,0.02850
25751,4,1,1.30493,0.03420
25751,5,1,0.76121,0.01995
25861,3,1,0.87070,0.02282
25861,4,1,0.76186,0.01996
25861,5,1,0.00000,0.00000
25971,3,1,1.52907,0.04007
25971,4,1,1.52907,0.04007
25971,5,1,1.85673,0.04866
26072,3,1,0.59186,0.01551
26072,4,1,1.18372,0.03102
26072,5,1,1.06535,0.02792
26184,3,1,0.75019,0.01966
26184,4,1,0.96452,0.02528
26184,5,1,1.07169,0.02808
26292,3,1,0.44333,0.01162
26292,4,1,0.66500,0.01743
26292,5,1,0.00000,0.00000
26402,3,1,1.63445,0.04283
26402,4,1,1.41652,0.03712
26402,5,1,2.07030,0.05425
26511,3,1,1.21015,0.03171
26511,4,1,1.21015,0.03171
26511,5,1,1.10014,0.02883
26611,3,1,0.83415,0.02186
26611,4,1,0.11916,0.00312
26611,5,1,0.83415,0.02186
26712,3,1,1.78942,0.04689
26712,4,1,1.78942,0.04689
26712,5,1,1.19295,0.03126
26821,3,1,0.54922,0.01439
26821,4,1,1.31812,0.03454
26821,5,1,1.20827,0.03166
26931,3,1,0.98069,0.02570
26931,4,1,0.21793,0.00571
26931,5,1,0.76276,0.01999
27040,3,1,0.65525,0.01717
27040,4,1,1.52892,0.04007
27040,5,1,0.54604,0.01431
27151,3,1,0.97859,0.02564
27151,4,1,0.76112,0.01995
27151,5,1,1.73971,0.04559
27260,3,1,1.52997,0.04009
27260,4,1,1.63925,0.04296
27260,5,1,0.87427,0.02291
27361,3,1,1.43585,0.03763
27361,4,1,0.59827,0.01568
27361,5,1,1.19655,0.03136
27471,3,1,0.98065,0.02570
27471,4,1,1.41650,0.03712
27471,5,1,0.76273,0.01999
27580,3,1,1.09016,0.02857
27580,4,1,1.19917,0.03142
27580,5,1,0.98114,0.02571
27681,3,1,1.43527,0.03761
27681,4,1,0.71763,0.01881
27681,5,1,1.67448,0.04388
27781,3,1,0.11981,0.00314
27781,4,1,1.07826,0.02826
27781,5,1,1.07826,0.02826
27881,3,1,1.19800,0.03139
27881,4,1,1.19800,0.03139
27881,5,1,0.95840,0.02512
27991,3,1,0.54465,0.01427
27991,4,1,1.30716,0.03425
27991,5,1,1.19823,0.03140
28101,3,1,1.96350,0.05145
28101,4,1,0.98175,0.02573
28101,5,1,0.65450,0.01715
28201,3,1,0.95855,0.02512
28201,4,1,1.31800,0.03454
28201,5,1,1.55764,0.04082
28301,3,1,1.07793,0.02825
28301,4,1,1.07793,0.02825
28301,5,1,0.95816,0.02511
28402,3,1,1.06912,0.02802
28402,4,1,0.83154,0.02179
28402,5,1,1.06912,0.02802
28511,3,1,0.54885,0.01438
28511,4,1,0.98794,0.02589
28511,5,1,0.76840,0.02014
28611,3,1,1.67736,0.04396
28611,4,1,1.19811,0.03140
28611,5,1,0.83868,0.02198
28721,3,1,0.98220,0.02574
28721,4,1,1.09133,0.02860
28721,5,1,1.85526,0.04862
28821,3,1,1.19693,0.03137
