Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
13191,4,1,0.00000,0.00000
13191,5,1,1.07829,0.02826
13291,3,1,1.19832,0.03140
13291,4,1,2.27680,0.05966
13291,5,1,1.91731,0.05024
13400,3,1,0.21834,0.00572
13400,4,1,0.76419,0.02003
13400,5,1,0.21834,0.00572
13500,3,1,1.43558,0.03762
13500,4,1,1.55521,0.04076
13500,5,1,1.31595,0.03449
13610,3,1,1.41825,0.03717
13610,4,1,0.65458,0.01715
13610,5,1,0.76367,0.02001
13711,3,1,1.19536,0.03133
13711,4,1,1.43444,0.03759
13711,5,1,1.55397,0.04072
13821,3,1,1.30809,0.03428
13821,4,1,1.30809,0.03428
13821,5,1,1.41710,0.03714
13930,3,1,0.76319,0.02000
13930,4,1,0.76319,0.02000
13930,5,1,0.76319,0.02000
14031,3,1,1.07124,0.02807
14031,4,1,1.42832,0.03743
14031,5,1,0.83319,0.02183
14141,3,1,1.09513,0.02870
14141,4,1,0.87610,0.02296
14141,5,1,1.64269,0.04305
14250,3,1,0.10920,0.00286
14250,4,1,0.00000,0.00000
14250,5,1,0.00000,0.00000
14351,3,1,1.90845,0.05001
14351,4,1,1.43134,0.03751
14351,5,1,0.95423,0.02501
14451,3,1,1.19608,0.03134
14451,4,1,1.79412,0.04702
14451,5,1,2.15294,0.05642
14560,3,1,0.76640,0.02008
14560,4,1,1.20435,0.03156
14560,5,1,0.43794,0.01148
14672,3,1,1.50346,0.03940
14672,4,1,1.07390,0.02814
14672,5,1,1.61085,0.04221
14781,3,1,0.77102,0.02020
14781,4,1,0.77102,0.02020
14781,5,1,1.32175,0.03464
14890,3,1,1.09368,0.02866
14890,4,1,1.42178,0.03726
14890,5,1,0.43747,0.01146
14990,3,1,1.19778,0.03139
14990,4,1,0.95822,0.02511
14990,5,1,0.83844,0.02197
15090,3,1,1.67674,0.04394
15090,4,1,1.07790,0.02825
15090,5,1,2.03604,0.05336
15200,3,1,0.54604,0.01431
15200,4,1,0.87367,0.02289
15200,5,1,0.54604,0.01431
15310,3,1,1.20012,0.03145
15310,4,1,1.30923,0.03431
15310,5,1,0.54551,0.01430
15410,3,1,0.59803,0.01567
15410,4,1,1.19607,0.03134
15410,5,1,1.07646,0.02821
15510,3,1,0.83771,0.02195
15510,4,1,0.83771,0.02195
15510,5,1,1.07705,0.02822
15611,3,1,1.67359,0.04386
15611,4,1,1.07588,0.02819
15611,5,1,2.15176,0.05639
15711,3,1,1.30900,0.03430
15711,4,1,1.19000,0.03118
15711,5,1,0.35700,0.00936
15820,3,1,1.21094,0.03173
15820,4,1,1.32102,0.03462
15820,5,1,1.32102,0.03462
15921,3,1,0.59378,0.01556
15921,4,1,0.23751,0.00622
15921,5,1,1.18757,0.03112
16030,3,1,0.76799,0.02013
16030,4,1,1.42627,0.03738
16030,5,1,1.31656,0.03450
16141,3,1,1.51921,0.03981
16141,4,1,1.08515,0.02844
16141,5,1,0.75961,0.01991
16250,3,1,0.87642,0.02297
16250,4,1,0.87642,0.02297
16250,5,1,0.98597,0.02584
16350,3,1,1.07811,0.02825
16350,4,1,0.95832,0.02511
16350,5,1,0.95832,0.02511
16450,3,1,1.79554,0.04705
16450,4,1,0.00000,0.00000
16450,5,1,1.67583,0.04392
16551,3,1,0.11962,0.00313
16551,4,1,2.27278,0.05956
16551,5,1,1.07658,0.02821
16651,3,1,1.43520,0.03761
16651,4,1,0.95680,0.02507
16651,5,1,0.95680,0.02507
16760,3,1,1.09259,0.02863
16760,4,1,0.98333,0.02577
16760,5,1,0.65556,0.01718
16861,3,1,0.11935,0.00313
16861,4,1,0.23870,0.00626
16861,5,1,1.55154,0.04066
16970,3,1,1.86341,0.04883
16970,4,1,1.97302,0.05170
16970,5,1,0.87690,0.02298
17070,3,1,0.71723,0.01880
17070,4,1,0.59769,0.01566
17070,5,1,1.19539,0.03133
17171,3,1,1.31421,0.03444
17171,4,1,0.83631,0.02192
17171,5,1,1.19473,0.03131
17281,3,1,0.98235,0.02574
17281,4,1,1.74640,0.04577
17281,5,1,0.21830,0.00572
17381,3,1,1.07846,0.02826
17381,4,1,0.47932,0.01256
17381,5,1,2.03710,0.05338
17490,3,1,1.20088,0.03147
17490,4,1,0.76420,0.02003
17490,5,1,0.76420,0.02003
17590,3,1,0.83823,0.02197
17590,4,1,1.19747,0.03138
17590,5,1,1.31721,0.03452
17691,3,1,1.19182,0.03123
17691,4,1,0.83427,0.02186
17691,5,1,1.07264,0.02811
17801,3,1,0.86960,0.02279
17801,4,1,1.41309,0.03703
17801,5,1,0.76090,0.01994
17910,3,1,1.09984,0.02882
17910,4,1,0.00000,0.00000
17910,5,1,1.31981,0.03459
18010,3,1,1.43429,0.03759
18010,4,1,2.62954,0.06891
18010,5,1,0.95620,0.02506
18120,3,1,0.43629,0.01143
18120,4,1,1.09072,0.02858
18120,5,1,1.52701,0.04002
18220,3,1,1.31698,0.03451
18220,4,1,0.47890,0.01255
18220,5,1,0.23945,0.00627
18320,3,1,0.83826,0.02197
18320,4,1,1.07776,0.02824
18320,5,1,0.00000,0.00000
18420,3,1,1.43775,0.03768
18420,4,1,1.55756,0.04082
18420,5,1,2.39625,0.06279
18521,3,1,1.07785,0.02825
18521,4,1,1.19761,0.03138
18521,5,1,0.00000,0.00000
18630,3,1,0.87285,0.02287
18630,4,1,1.20017,0.03145
18630,5,1,2.18212,0.05718
18730,3,1,1.31690,0.03451
18730,4,1,0.23944,0.00627
18730,5,1,0.59859,0.01569
18840,3,1,0.98033,0.02569
18840,4,1,1.63388,0.04282
18840,5,1,1.08926,0.02854
18950,3,1,0.98238,0.02574
18950,4,1,1.20068,0.03146
18950,5,1,1.20068,0.03146
19061,3,1,1.29416,0.03391
19061,4,1,0.97062,0.02544
19061,5,1,1.29416,0.03391
19170,3,1,0.65959,0.01728
19170,4,1,0.76952,0.02017
19170,5,1,0.76952,0.02017
19280,3,1,0.00000,0.00000
19280,4,1,0.76491,0.02004
19280,5,1,0.76491,0.02004
19380,3,1,1.79654,0.04708
19380,4,1,1.79654,0.04708
19380,5,1,1.43723,0.03766
19480,3,1,1.55532,0.04076
19480,4,1,0.47856,0.01254
19480,5,1,0.95712,0.02508
19590,3,1,0.87240,0.02286
19590,4,1,1.09050,0.02858
19590,5,1,0.98145,0.02572
19690,3,1,1.31817,0.03454
19690,4,1,1.19834,0.03140
19690,5,1,1.55784,0.04082
19791,3,1,0.94689,0.02481
19791,4,1,0.00000,0.00000
19791,5,1,0.82853,0.02171
19900,3,1,0.77103,0.02021
19900,4,1,2.20294,0.05773
19900,5,1,0.55074,0.01443
20000,3,1,1.31523,0.03447
20000,4,1,0.83696,0.02193
20000,5,1,1.79349,0.04700
20110,3,1,1.08966,0.02856
20110,4,1,1.08966,0.02856
20110,5,1,0.65380,0.01713
20211,3,1,1.19061,0.03120
20211,4,1,0.59531,0.01560
20211,5,1,1.42874,0.03744
20321,3,1,1.31328,0.03442
20321,4,1,1.31328,0.03442
20321,5,1,0.87552,0.02294
20431,3,1,0.65423,0.01714
20431,4,1,0.76326,0.02000
20431,5,1,0.98134,0.02572
20540,3,1,1.19970,0.03144
20540,4,1,1.19970,0.03144
20540,5,1,1.19970,0.03144
20640,3,1,1.07848,0.02826
20640,4,1,1.55781,0.04082
20640,5,1,0.47933,0.01256
20740,3,1,1.19799,0.03139
20740,4,1,1.07819,0.02825
20740,5,1,0.00000,0.00000
20850,3,1,0.98151,0.02572
20850,4,1,1.19962,0.03144
20850,5,1,2.18113,0.05716
20960,3,1,1.08851,0.02853
20960,4,1,0.97966,0.02567
20960,5,1,1.41507,0.03708
21060,3,1,0.47928,0.01256
21060,4,1,0.71892,0.01884
21060,5,1,1.19821,0.03140
21161,3,1,1.19749,0.03138
21161,4,1,1.19749,0.03138
21161,5,1,0.95799,0.02510
21270,3,1,1.41764,0.03715
21270,4,1,0.98145,0.02572
21270,5,1,1.09050,0.02858
21380,3,1,0.98000,0.02568
21380,4,1,0.76222,0.01997
21380,5,1,1.08889,0.02853
21490,3,1,1.20162,0.03149
21490,4,1,0.32772,0.00859
21490,5,1,1.42010,0.03721
21590,3,1,0.83866,0.02198
21590,4,1,1.43771,0.03768
21590,5,1,0.59904,0.01570
21690,3,1,0.95816,0.02511
21690,4,1,0.95816,0.02511
21690,5,1,1.19771,0.03139
21790,3,1,1.19741,0.03138
21790,4,1,1.91585,0.05021
21790,5,1,1.19741,0.03138
21890,3,1,1.07768,0.02824
21890,4,1,1.31716,0.03452
21890,5,1,0.35923,0.00941
22000,3,1,0.87364,0.02289
22000,4,1,1.20125,0.03148
22000,5,1,1.09205,0.02862
22100,3,1,1.31775,0.03453
22100,4,1,0.95837,0.02511
22100,5,1,1.67714,0.04395
22200,3,1,1.07759,0.02824
22200,4,1,0.00000,0.00000
22200,5,1,0.35920,0.00941
22301,3,1,0.95305,0.02498
22301,4,1,0.95305,0.02498
22301,5,1,2.02523,0.05307
22411,3,1,1.20174,0.03149
22411,4,1,1.96649,0.05153
22411,5,1,0.54625,0.01431
22511,3,1,0.83870,0.02198
22511,4,1,0.83870,0.02198
22511,5,1,0.95852,0.02512
22620,3,1,1.09103,0.02859
22620,4,1,0.00000,0.00000
22620,5,1,1.09103,0.02859
22731,3,1,1.30370,0.03416
22731,4,1,1.62962,0.04270
22731,5,1,1.19505,0.03132
22841,3,1,1.09168,0.02861
22841,4,1,1.74668,0.04577
22841,5,1,0.87334,0.02289
22950,3,1,0.43682,0.01145
22950,4,1,0.21841,0.00572
22950,5,1,0.76444,0.02003
23050,3,1,1.07659,0.02821
23050,4,1,1.19621,0.03135
23050,5,1,1.91394,0.05016
23161,3,1,1.40554,0.03683
23161,4,1,0.00000,0.00000
23161,5,1,0.10812,0.00283
23270,3,1,0.98775,0.02588
23270,4,1,1.75599,0.04602
23270,5,1,1.86574,0.04889
23371,3,1,1.31617,0.03449
23371,4,1,2.39304,0.06271
23371,5,1,0.59826,0.01568
23471,3,1,0.95825,0.02511
23471,4,1,0.83847,0.02197
23471,5,1,0.83847,0.02197
23580,3,1,1.09179,0.02861
23580,4,1,1.09179,0.02861
23580,5,1,0.76425,0.02003
23691,3,1,0.76207,0.01997
23691,4,1,1.08867,0.02853
23691,5,1,0.76207,0.01997
23800,3,1,1.09237,0.02863
23800,4,1,0.87390,0.02290
23800,5,1,0.98314,0.02576
23900,3,1,0.95727,0.02509
23900,4,1,0.83762,0.02195
23900,5,1,1.91455,0.05017
24001,3,1,1.79491,0.04704
24001,4,1,1.31627,0.03449
24001,5,1,1.55559,0.04076
24111,3,1,1.19801,0.03139
24111,4,1,0.00000,0.00000
24111,5,1,0.32673,0.00856
24211,3,1,0.59916,0.01570
24211,4,1,2.03714,0.05338
24211,5,1,1.79747,0.04710
24320,3,1,1.20286,0.03152
24320,4,1,0.43740,0.01146
24320,5,1,0.76546,0.02006
24420,3,1,0.83808,0.02196
24420,4,1,1.67615,0.04392
24420,5,1,0.83808,0.02196
24520,3,1,0.47890,0.01255
24520,4,1,1.19725,0.03137
24520,5,1,2.03533,0.05334
24621,3,1,1.79146,0.04695
24621,4,1,1.31373,0.03443
24621,5,1,0.35829,0.00939
24731,3,1,1.09049,0.02858
24731,4,1,0.76334,0.02000
24731,5,1,1.30858,0.03429
24840,3,1,0.65480,0.01716
24840,4,1,0.98220,0.02574
24840,5,1,1.30960,0.03432
24941,3,1,1.55400,0.04072
24941,4,1,1.31493,0.03446
24941,5,1,1.07585,0.02819
25051,3,1,1.30275,0.03414
25051,4,1,0.97706,0.02560
25051,5,1,1.19419,0.03129
25161,3,1,0.98333,0.02577
25161,4,1,1.31111,0.03436
25161,5,1,0.98333,0.02577
25271,3,1,0.98254,0.02575
25271,4,1,0.76420,0.02003
25271,5,1,1.20088,0.03147
25371,3,1,1.07390,0.02814
25371,4,1,1.43187,0.03752
25371,5,1,0.71593,0.01876
25481,3,1,0.00000,0.00000
25481,4,1,0.98314,0.02576
25481,5,1,0.32771,0.00859
25581,3,1,1.91501,0.05018
25581,4,1,0.95750,0.02509
25581,5,1,1.67563,0.04391
25690,3,1,1.64030,0.04298
25690,4,1,1.31224,0.03439
25690,5,1,0.76547,0.02006
25791,3,1,0.71640,0.01877
25791,4,1,0.83580,0.02190
25791,5,1,1.19399,0.03129
25891,3,1,0.11961,0.00313
25891,4,1,0.59803,0.01567
25891,5,1,0.23921,0.00627
26001,3,1,2.06431,0.05410
26001,4,1,1.41243,0.03701
26001,5,1,0.00000,0.00000
26111,3,1,1.09559,0.02871
26111,4,1,1.20515,0.03158
26111,5,1,2.51986,0.06603
26220,3,1,1.20088,0.03147
26220,4,1,1.09171,0.02861
26220,5,1,1.41922,0.03719
26321,3,1,0.47835,0.01254
26321,4,1,0.23918,0.00627
26321,5,1,1.19588,0.03134
26431,3,1,1.41217,0.03701
26431,4,1,1.73806,0.04555
26431,5,1,0.86903,0.02277
26541,3,1,1.31117,0.03436
26541,4,1,1.42044,0.03722
26541,5,1,1.20191,0.03150
26651,3,1,0.76149,0.01996
26651,4,1,0.87027,0.02281
26651,5,1,0.76149,0.01996
26751,3,1,0.95858,0.02512
26751,4,1,1.07840,0.02826
26751,5,1,0.00000,0.00000
26861,3,1,1.09192,0.02861
26861,4,1,0.65515,0.01717
26861,5,1,2.18383,0.05723
26961,3,1,1.31363,0.03442
26961,4,1,1.19421,0.03129
26961,5,1,1.31363,0.03442
27071,3,1,1.20193,0.03150
27071,4,1,1.85753,0.04868
27071,5,1,0.98340,0.02577
27171,3,1,0.83762,0.02195
27171,4,1,0.00000,0.00000
27171,5,1,0.83762,0.02195
27281,3,1,0.65435,0.01715
27281,4,1,1.63588,0.04287
27281,5,1,1.19964,0.03144
27391,3,1,1.19534,0.03132
27391,4,1,0.00000,0.00000
27391,5,1,1.08667,0.02848
27500,3,1,0.65678,0.01721
27500,4,1,1.97035,0.05163
27500,5,1,0.98518,0.02582
27601,3,1,0.59803,0.01567
27601,4,1,0.47842,0.01254
27601,5,1,0.95684,0.02507
27701,3,1,1.91524,0.05019
27701,4,1,2.03494,0.05333
27701,5,1,1.19702,0.03137
27811,3,1,1.08991,0.02856
27811,4,1,0.87193,0.02285
27811,5,1,1.08991,0.02856
27921,3,1,0.98030,0.02569
27921,4,1,0.98030,0.02569
27921,5,1,1.19814,0.03140
28021,3,1,1.19659,0.03136
28021,4,1,1.07693,0.02822
28021,5,1,0.71796,0.01881
28121,3,1,0.83777,0.02195
28121,4,1,0.11968,0.00314
28121,5,1,1.31649,0.03450
28231,3,1,1.20262,0.03152
28231,4,1,1.85859,0.04871
28231,5,1,0.98396,0.02579
28341,3,1,1.08898,0.02854
28341,4,1,1.19788,0.03139
28341,5,1,0.98008,0.02568
28441,3,1,1.19181,0.03123
28441,4,1,0.71509,0.01874
28441,5,1,1.07263,0.02811
28551,3,1,1.20394,0.03155
28551,4,1,0.98504,0.02581
28551,5,1,0.00000,0.00000
28651,3,1,0.59800,0.01567
28651,4,1,1.07641,0.02821
28651,5,1,2.51162,0.06582
28752,3,1,1.18502,0.03105
