Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
4850,3,1,0.21960,0.00575
4850,4,1,0.87839,0.02302
4850,5,1,0.76859,0.02014
4960,3,1,0.65483,0.01716
4960,4,1,0.65483,0.01716
4960,5,1,0.54569,0.01430
5070,3,1,1.09048,0.02858
5070,4,1,0.54524,0.01429
5070,5,1,0.54524,0.01429
5170,3,1,0.71700,0.01879
5170,4,1,0.59750,0.01566
5170,5,1,0.59750,0.01566
5272,3,1,0.94877,0.02486
5272,4,1,0.59298,0.01554
5272,5,1,0.83017,0.02176
5380,3,1,0.66097,0.01732
5380,4,1,0.66097,0.01732
5380,5,1,0.55081,0.01443
5481,3,1,0.35719,0.00936
5481,4,1,1.19065,0.03120
5481,5,1,1.07158,0.02808
5590,3,1,0.65804,0.01724
5590,4,1,0.65804,0.01724
5590,5,1,0.65804,0.01724
5690,3,1,1.43547,0.03762
5690,4,1,0.35887,0.00940
5690,5,1,0.71773,0.01881
5800,3,1,0.65514,0.01717
5800,4,1,0.87352,0.02289
5800,5,1,0.65514,0.01717
5900,3,1,0.83674,0.02193
5900,4,1,0.59767,0.01566
5900,5,1,0.71720,0.01879
6010,3,1,0.98046,0.02569
6010,4,1,0.98046,0.02569
6010,5,1,0.54470,0.01427
6120,3,1,0.65630,0.01720
6120,4,1,0.87506,0.02293
6120,5,1,1.31260,0.03440
6220,3,1,0.83770,0.02195
6220,4,1,0.71803,0.01882
6220,5,1,0.71803,0.01882
6320,3,1,0.83795,0.02196
6320,4,1,1.19707,0.03137
6320,5,1,1.07736,0.02823
6420,3,1,0.83821,0.02197
6420,4,1,0.71847,0.01883
6420,5,1,0.71847,0.01883
6520,3,1,0.83773,0.02195
6520,4,1,0.83773,0.02195
6520,5,1,0.71806,0.01882
6630,3,1,0.76394,0.02002
6630,4,1,0.98221,0.02574
6630,5,1,1.09135,0.02860
6731,3,1,0.83591,0.02191
6731,4,1,0.83591,0.02191
6731,5,1,0.83591,0.02191
6840,3,1,1.09469,0.02869
6840,4,1,1.09469,0.02869
6840,5,1,0.76628,0.02008
6940,3,1,0.83800,0.02196
6940,4,1,0.83800,0.02196
6940,5,1,0.83800,0.02196
7040,3,1,0.83711,0.02194
7040,4,1,0.71753,0.01880
7040,5,1,0.83711,0.02194
7145,3,1,0.79858,0.02093
7145,4,1,0.79858,0.02093
7145,5,1,1.14082,0.02990
7251,3,1,1.13442,0.02973
7251,4,1,0.90754,0.02378
7251,5,1,0.79409,0.02081
7360,3,1,0.87835,0.02302
7360,4,1,1.09794,0.02877
7360,5,1,1.09794,0.02877
7470,3,1,0.65483,0.01716
7470,4,1,0.76397,0.02002
7470,5,1,0.76397,0.02002
7570,3,1,0.83521,0.02189
7570,4,1,0.35795,0.00938
7570,5,1,0.35795,0.00938
7671,3,1,0.83845,0.02197
7671,4,1,0.83845,0.02197
7671,5,1,0.71867,0.01883
7780,3,1,0.98260,0.02575
7780,4,1,0.76424,0.02003
7780,5,1,0.76424,0.02003
7880,3,1,1.19808,0.03140
7880,4,1,0.83865,0.02198
7880,5,1,0.83865,0.02198
7981,3,1,0.35650,0.00934
7981,4,1,1.42602,0.03737
7981,5,1,1.18835,0.03114
8092,3,1,1.19155,0.03123
8092,4,1,0.75826,0.01987
8092,5,1,0.97491,0.02555
8200,3,1,1.65826,0.04346
8200,4,1,0.44220,0.01159
8200,5,1,0.66330,0.01738
8300,3,1,1.31712,0.03452
8300,4,1,1.31712,0.03452
8300,5,1,0.83817,0.02196
8400,3,1,1.07651,0.02821
8400,4,1,0.83729,0.02194
8400,5,1,0.83729,0.02194
8510,3,1,0.76376,0.02001
8510,4,1,0.87287,0.02287
8510,5,1,0.87287,0.02287
8611,3,1,0.00000,0.00000
8611,4,1,1.19382,0.03128
8611,5,1,1.55196,0.04067
8720,3,1,0.87356,0.02289
8720,4,1,0.87356,0.02289
8720,5,1,0.87356,0.02289
8830,3,1,1.85487,0.04861
8830,4,1,0.43644,0.01144
8830,5,1,0.43644,0.01144
8930,3,1,1.07767,0.02824
8930,4,1,1.07767,0.02824
8930,5,1,0.83818,0.02196
9040,3,1,0.98254,0.02575
9040,4,1,0.87337,0.02289
9040,5,1,0.87337,0.02289
9140,3,1,0.59744,0.01566
9140,4,1,0.95591,0.02505
9140,5,1,0.95591,0.02505
9250,3,1,0.87169,0.02284
9250,4,1,1.41650,0.03712
9250,5,1,1.30754,0.03426
9351,3,1,1.07733,0.02823
9351,4,1,1.19704,0.03137
9351,5,1,1.43644,0.03764
9460,3,1,1.52765,0.04003
9460,4,1,1.30942,0.03431
9460,5,1,1.09118,0.02859
9570,3,1,1.52424,0.03994
9570,4,1,0.97987,0.02568
9570,5,1,1.30649,0.03424
9680,3,1,1.09246,0.02863
9680,4,1,1.42370,0.03731
9680,5,1,1.42020,0.03722
9780,3,1,1.19613,0.03135
9780,4,1,1.67458,0.04388
9780,5,1,1.55497,0.04075
9890,3,1,1.63536,0.04286
9890,4,1,1.09024,0.02857
9890,5,1,1.52633,0.04000
9990,3,1,1.31738,0.03452
9990,4,1,1.07786,0.02825
9990,5,1,1.07786,0.02825
10100,3,1,2.17772,0.05707
10100,4,1,1.08886,0.02853
10100,5,1,0.97997,0.02568
10210,3,1,1.08955,0.02855
10210,4,1,1.63433,0.04283
10210,5,1,1.52538,0.03997
10320,3,1,1.63647,0.04288
10320,4,1,1.09098,0.02859
10320,5,1,0.76369,0.02001
10430,3,1,0.65320,0.01712
10430,4,1,1.41526,0.03709
10430,5,1,2.17733,0.05706
10530,3,1,1.19707,0.03137
10530,4,1,2.03502,0.05333
10530,5,1,1.19707,0.03137
10640,3,1,1.74700,0.04578
10640,4,1,0.98269,0.02575
10640,5,1,1.20106,0.03147
10740,3,1,1.55551,0.04076
10740,4,1,1.31620,0.03449
10740,5,1,1.07689,0.02822
10850,3,1,1.19815,0.03140
10850,4,1,1.52492,0.03996
10850,5,1,1.74276,0.04567
10960,3,1,1.19854,0.03141
10960,4,1,1.08958,0.02855
10960,5,1,1.19854,0.03141
11061,3,1,1.43485,0.03760
11061,4,1,2.15228,0.05640
11061,5,1,1.91314,0.05013
11170,3,1,1.09014,0.02857
11170,4,1,1.19915,0.03142
11170,5,1,1.19915,0.03142
11271,3,1,2.74728,0.07199
11271,4,1,0.71668,0.01878
11271,5,1,0.71668,0.01878
11380,3,1,1.31431,0.03444
11380,4,1,1.75242,0.04592
11380,5,1,1.86194,0.04879
11480,3,1,2.74967,0.07206
11480,4,1,2.15191,0.05639
11480,5,1,0.59775,0.01566
11581,3,1,0.71728,0.01880
11581,4,1,0.83682,0.02193
11581,5,1,2.74956,0.07205
11690,3,1,1.31121,0.03436
11690,4,1,1.96681,0.05154
11690,5,1,1.74828,0.04581
11791,3,1,1.54752,0.04055
11791,4,1,1.54752,0.04055
11791,5,1,1.30944,0.03431
11901,3,1,1.96592,0.05152
11901,4,1,2.07513,0.05438
11901,5,1,1.85670,0.04866
12010,3,1,2.07576,0.05440
12010,4,1,1.31100,0.03436
12010,5,1,1.31100,0.03436
12120,3,1,1.30976,0.03432
12120,4,1,1.85550,0.04862
12120,5,1,1.96464,0.05148
12230,3,1,1.41569,0.03710
12230,4,1,1.41569,0.03710
12230,5,1,2.17798,0.05707
12330,3,1,1.43680,0.03765
12330,4,1,2.15520,0.05648
12330,5,1,1.43680,0.03765
12440,3,1,2.50629,0.06568
12440,4,1,1.41660,0.03712
12440,5,1,1.85248,0.04854
12550,3,1,2.28638,0.05992
12550,4,1,2.06863,0.05421
12550,5,1,1.30650,0.03424
12651,3,1,1.67622,0.04393
12651,4,1,1.43676,0.03765
12651,5,1,1.55649,0.04079
12760,3,1,0.87301,0.02288
12760,4,1,1.41864,0.03718
12760,5,1,2.07339,0.05433
12860,3,1,1.67680,0.04394
12860,4,1,1.55703,0.04080
12860,5,1,1.67680,0.04394
12970,3,1,1.41728,0.03714
12970,4,1,2.28946,0.06000
12970,5,1,1.52630,0.04000
13070,3,1,2.39343,0.06272
13070,4,1,0.95737,0.02509
13070,5,1,0.71803,0.01882
13171,3,1,0.83830,0.02197
13171,4,1,0.83830,0.02197
13171,5,1,1.67660,0.04394
13280,3,1,1.41856,0.03717
13280,4,1,1.52768,0.04003
13280,5,1,0.87296,0.02288
13390,3,1,1.63629,0.04288
13390,4,1,1.52721,0.04002
13390,5,1,2.07264,0.05431
13491,3,1,1.67186,0.04381
13491,4,1,1.79128,0.04694
13491,5,1,1.67186,0.04381
13600,3,1,1.53026,0.04010
13600,4,1,2.18608,0.05729
13600,5,1,2.29539,0.06015
13701,3,1,2.73653,0.07171
13701,4,1,1.66572,0.04365
13701,5,1,1.66572,0.04365
13810,3,1,2.40926,0.06314
13810,4,1,1.64268,0.04305
13810,5,1,1.53317,0.04018
13911,3,1,1.54115,0.04039
13911,4,1,2.84520,0.07456
13911,5,1,2.25245,0.05903
14020,3,1,1.10098,0.02885
14020,4,1,1.98177,0.05193
14020,5,1,2.42217,0.06347
14121,3,1,0.71599,0.01876
14121,4,1,2.86396,0.07505
14121,5,1,2.38663,0.06254
14221,3,1,1.19766,0.03139
14221,4,1,2.15578,0.05649
14221,5,1,2.15578,0.05649
14330,3,1,0.98545,0.02582
14330,4,1,1.42342,0.03730
14330,5,1,2.51836,0.06599
14430,3,1,1.19735,0.03138
14430,4,1,1.07761,0.02824
14430,5,1,1.07761,0.02824
14531,3,1,0.83729,0.02194
14531,4,1,1.67458,0.04388
14531,5,1,0.83729,0.02194
14640,3,1,1.09288,0.02864
14640,4,1,0.00000,0.00000
14640,5,1,1.31146,0.03437
14740,3,1,1.55534,0.04076
14740,4,1,2.15355,0.05643
14740,5,1,0.47857,0.01254
14850,3,1,0.32739,0.00858
14850,4,1,0.00000,0.00000
14850,5,1,1.20042,0.03146
14952,3,1,0.00000,0.00000
14952,4,1,0.00000,0.00000
14952,5,1,1.29567,0.03395
15060,3,1,1.99073,0.05217
15060,4,1,2.65431,0.06956
15060,5,1,0.66358,0.01739
15170,3,1,1.74194,0.04565
15170,4,1,1.63307,0.04280
15170,5,1,1.52420,0.03994
15270,3,1,0.00000,0.00000
15270,4,1,0.83780,0.02195
15270,5,1,0.71811,0.01882
15380,3,1,2.06932,0.05423
15380,4,1,0.00000,0.00000
15380,5,1,1.41585,0.03710
15490,3,1,0.00000,0.00000
15490,4,1,1.63482,0.04284
15490,5,1,0.98089,0.02570
15590,3,1,2.03718,0.05339
15590,4,1,1.43801,0.03768
15590,5,1,1.31817,0.03454
15690,3,1,0.00000,0.00000
15690,4,1,1.07814,0.02825
15690,5,1,0.95835,0.02511
15800,3,1,2.07072,0.05426
15800,4,1,0.76290,0.01999
15800,5,1,0.54493,0.01428
15910,3,1,1.09017,0.02857
15910,4,1,1.09017,0.02857
15910,5,1,1.41722,0.03714
16011,3,1,0.71799,0.01882
16011,4,1,1.43598,0.03763
16011,5,1,1.31632,0.03449
16111,3,1,1.43497,0.03760
16111,4,1,0.47832,0.01253
16111,5,1,0.23916,0.00627
16220,3,1,1.31083,0.03435
16220,4,1,0.87388,0.02290
16220,5,1,1.31083,0.03435
16320,3,1,0.95845,0.02512
16320,4,1,1.67729,0.04395
16320,5,1,0.95845,0.02512
16421,3,1,0.83673,0.02193
16421,4,1,1.19533,0.03132
16421,5,1,1.43439,0.03759
16531,3,1,1.09185,0.02861
16531,4,1,0.65511,0.01717
16531,5,1,0.87348,0.02289
16640,3,1,1.20167,0.03149
16640,4,1,1.85712,0.04867
16640,5,1,1.52939,0.04008
16740,3,1,0.23944,0.00627
16740,4,1,0.59861,0.01569
16740,5,1,0.35916,0.00941
16840,3,1,1.31602,0.03449
16840,4,1,0.95710,0.02508
16840,5,1,1.91420,0.05016
16951,3,1,1.30410,0.03417
16951,4,1,0.86940,0.02278
16951,5,1,0.43470,0.01139
17060,3,1,0.98512,0.02582
17060,4,1,1.20404,0.03155
17060,5,1,1.31349,0.03442
17160,3,1,0.83885,0.02198
17160,4,1,0.23967,0.00628
17160,5,1,0.59918,0.01570
17260,3,1,0.11973,0.00314
17260,4,1,1.43670,0.03765
17260,5,1,1.07753,0.02824
17360,3,1,2.03645,0.05337
17360,4,1,1.79686,0.04709
17360,5,1,1.91665,0.05023
17470,3,1,1.08926,0.02854
17470,4,1,0.87141,0.02284
17470,5,1,0.00000,0.00000
17580,3,1,1.30749,0.03426
17580,4,1,0.54479,0.01428
17580,5,1,1.63436,0.04283
17680,3,1,0.59901,0.01570
17680,4,1,0.83862,0.02198
17680,5,1,1.31783,0.03453
17781,3,1,0.00000,0.00000
17781,4,1,2.03433,0.05331
17781,5,1,1.07700,0.02822
17890,3,1,2.28998,0.06001
17890,4,1,1.09047,0.02858
17890,5,1,0.76333,0.02000
17991,3,1,0.95646,0.02506
17991,4,1,1.19558,0.03133
17991,5,1,0.47823,0.01253
18101,3,1,1.19634,0.03135
18101,4,1,0.32628,0.00855
18101,5,1,2.17517,0.05700
18211,3,1,0.97967,0.02567
18211,4,1,1.95934,0.05135
18211,5,1,0.54426,0.01426
18321,3,1,1.09249,0.02863
18321,4,1,0.21850,0.00573
18321,5,1,1.20174,0.03149
18421,3,1,1.19340,0.03127
18421,4,1,1.31274,0.03440
18421,5,1,0.95472,0.02502
18521,3,1,1.19436,0.03130
18521,4,1,1.31380,0.03443
18521,5,1,0.59718,0.01565
18631,3,1,0.65830,0.01725
18631,4,1,0.98745,0.02588
18631,5,1,0.76802,0.02013
18741,3,1,1.19833,0.03140
18741,4,1,0.00000,0.00000
18741,5,1,1.63409,0.04282
18851,3,1,0.98000,0.02568
18851,4,1,0.00000,0.00000
18851,5,1,1.63334,0.04280
18960,3,1,0.43850,0.01149
18960,4,1,2.74065,0.07182
18960,5,1,0.87701,0.02298
19062,3,1,1.28948,0.03379
19062,4,1,1.64116,0.04301
19062,5,1,1.28948,0.03379
19170,3,1,1.32919,0.03483
19170,4,1,0.33230,0.00871
19170,5,1,0.88613,0.02322
19271,3,1,1.18769,0.03112
19271,4,1,1.06892,0.02801
19271,5,1,0.59384,0.01556
19380,3,1,0.54978,0.01441
19380,4,1,0.98960,0.02593
19380,5,1,1.42943,0.03746
19491,3,1,1.52215,0.03989
19491,4,1,0.10873,0.00285
19491,5,1,0.86980,0.02279
19600,3,1,0.87264,0.02287
19600,4,1,2.83609,0.07432
19600,5,1,1.30896,0.03430
19701,3,1,0.95567,0.02504
19701,4,1,0.47784,0.01252
19701,5,1,1.07513,0.02817
19811,3,1,1.74265,0.04567
19811,4,1,1.19807,0.03140
19811,5,1,0.65349,0.01713
19921,3,1,0.00000,0.00000
19921,4,1,1.19787,0.03139
19921,5,1,1.19787,0.03139
20031,3,1,1.85619,0.04864
20031,4,1,1.09188,0.02861
20031,5,1,1.20106,0.03147
20140,3,1,1.09187,0.02861
20140,4,1,1.09187,0.02861
20140,5,1,0.98268,0.02575
20241,3,1,0.59712,0.01565
20241,4,1,0.59712,0.01565
20241,5,1,0.35827,0.00939
20350,3,1,0.00000,0.00000
20350,4,1,0.76482,0.02004
20350,5,1,0.54630,0.01432
20451,3,1,0.83612,0.02191
20451,4,1,1.31390,0.03443
20451,5,1,1.79169,0.04695
20551,3,1,0.95817,0.02511
20551,4,1,1.19772,0.03139
20551,5,1,1.19772,0.03139
20660,3,1,1.75261,0.04593
20660,4,1,0.54769,0.01435
20660,5,1,0.87630,0.02296
20761,3,1,1.54940,0.04060
20761,4,1,0.83429,0.02186
20761,5,1,1.19184,0.03123
20870,3,1,1.09236,0.02863
20870,4,1,1.09236,0.02863
20870,5,1,0.98313,0.02576
20971,3,1,0.83782,0.02196
20971,4,1,2.03470,0.05332
20971,5,1,0.71813,0.01882
21080,3,1,1.41780,0.03715
21080,4,1,1.41780,0.03715
21080,5,1,1.96311,0.05144
21191,3,1,1.63092,0.04274
21191,4,1,0.54364,0.01425
21191,5,1,0.54364,0.01425
21300,3,1,0.98371,0.02578
21300,4,1,1.53022,0.04010
21300,5,1,1.96742,0.05156
21401,3,1,0.83701,0.02193
21401,4,1,0.95659,0.02507
21401,5,1,0.35872,0.00940
21501,3,1,0.35834,0.00939
21501,4,1,0.83614,0.02191
21501,5,1,1.19448,0.03130
21611,3,1,1.74836,0.04582
21611,4,1,0.54636,0.01432
21611,5,1,1.20200,0.03150
21712,3,1,1.30465,0.03419
21712,4,1,0.83023,0.02176
21712,5,1,0.00000,0.00000
21821,3,1,1.09934,0.02881
21821,4,1,2.30861,0.06050
21821,5,1,1.75894,0.04609
21930,3,1,1.09064,0.02858
21930,4,1,0.87252,0.02286
21930,5,1,1.41784,0.03716
22030,3,1,1.07810,0.02825
22030,4,1,0.95831,0.02511
22030,5,1,0.59894,0.01570
22141,3,1,0.76238,0.01998
22141,4,1,0.87129,0.02283
22141,5,1,0.54455,0.01427
22250,3,1,0.76447,0.02003
22250,4,1,1.20130,0.03148
22250,5,1,1.31051,0.03434
22350,3,1,1.19570,0.03133
22350,4,1,1.31527,0.03447
22350,5,1,1.55441,0.04073
22451,3,1,0.00000,0.00000
22451,4,1,0.59668,0.01564
22451,5,1,0.83535,0.02189
22560,3,1,2.40706,0.06308
22560,4,1,1.31294,0.03441
22560,5,1,1.31294,0.03441
22672,3,1,0.75407,0.01976
22672,4,1,1.18497,0.03105
22672,5,1,1.07724,0.02823
22781,3,1,0.32961,0.00864
22781,4,1,1.09868,0.02879
22781,5,1,1.31842,0.03455
22891,3,1,1.74373,0.04570
22891,4,1,0.98085,0.02570
22891,5,1,0.32695,0.00857
22991,3,1,1.07786,0.02825
22991,4,1,1.31738,0.03452
22991,5,1,1.67667,0.04394
23091,3,1,1.43677,0.03765
23091,4,1,0.95785,0.02510
23091,5,1,1.31704,0.03451
23201,3,1,1.09279,0.02864
23201,4,1,0.00000,0.00000
23201,5,1,0.65568,0.01718
23310,3,1,0.54527,0.01429
23310,4,1,1.96298,0.05144
23310,5,1,1.30865,0.03429
23410,3,1,1.31812,0.03454
23410,4,1,1.19829,0.03140
23410,5,1,1.07846,0.02826
23511,3,1,1.07761,0.02824
23511,4,1,0.95788,0.02510
23511,5,1,1.07761,0.02824
23611,3,1,0.95655,0.02507
23611,4,1,0.35871,0.00940
23611,5,1,0.95655,0.02507
23721,3,1,1.09168,0.02861
23721,4,1,1.41918,0.03719
23721,5,1,1.20085,0.03147
23831,3,1,0.97990,0.02568
23831,4,1,0.43551,0.01141
23831,5,1,0.97990,0.02568
23941,3,1,0.76213,0.01997
23941,4,1,1.95975,0.05136
23941,5,1,0.97988,0.02568
24050,3,1,0.32748,0.00858
24050,4,1,0.76412,0.02002
24050,5,1,1.09160,0.02861
24151,3,1,2.27459,0.05961
24151,4,1,0.83801,0.02196
24151,5,1,1.19715,0.03137
24252,3,1,0.00000,0.00000
24252,4,1,1.06606,0.02794
24252,5,1,0.59225,0.01552
24361,3,1,2.19991,0.05765
24361,4,1,1.42994,0.03747
24361,5,1,1.20995,0.03171
24471,3,1,0.54496,0.01428
24471,4,1,0.76294,0.01999
24471,5,1,1.08991,0.02856
24580,3,1,0.43662,0.01144
24580,4,1,0.54578,0.01430
24580,5,1,1.20071,0.03147
24681,3,1,2.03309,0.05328
24681,4,1,2.03309,0.05328
24681,5,1,0.00000,0.00000
24790,3,1,1.09221,0.02862
24790,4,1,0.98299,0.02576
24790,5,1,2.18443,0.05724
24891,3,1,0.95475,0.02502
24891,4,1,1.07409,0.02815
24891,5,1,0.47737,0.01251
25001,3,1,1.51975,0.03983
25001,4,1,1.19409,0.03129
25001,5,1,0.97698,0.02560
25110,3,1,1.31706,0.03451
25110,4,1,1.09755,0.02876
25110,5,1,1.42681,0.03739
25211,3,1,0.71677,0.01878
25211,4,1,0.95569,0.02504
25211,5,1,1.31407,0.03444
25321,3,1,1.20020,0.03145
25321,4,1,0.54555,0.01430
25321,5,1,1.09109,0.02859
25431,3,1,0.76148,0.01996
25431,4,1,1.30540,0.03421
25431,5,1,0.97905,0.02566
25541,3,1,1.30895,0.03430
25541,4,1,1.19987,0.03144
25541,5,1,0.65448,0.01715
25641,3,1,0.59917,0.01570
25641,4,1,0.00000,0.00000
25641,5,1,1.19834,0.03140
25741,3,1,1.43065,0.03749
25741,4,1,2.02676,0.05311
25741,5,1,1.43065,0.03749
25850,3,1,1.09670,0.02874
25850,4,1,1.20637,0.03161
25850,5,1,0.87736,0.02299
25951,3,1,0.47807,0.01253
25951,4,1,1.07566,0.02819
25951,5,1,0.95614,0.02506
26061,3,1,1.30610,0.03423
26061,4,1,0.97957,0.02567
26061,5,1,0.65305,0.01711
26171,3,1,1.19813,0.03140
26171,4,1,0.87137,0.02283
26171,5,1,1.52489,0.03996
26281,3,1,1.08882,0.02853
26281,4,1,0.76217,0.01997
26281,5,1,1.08882,0.02853
26391,3,1,0.76449,0.02003
26391,4,1,1.52898,0.04007
26391,5,1,1.41976,0.03721
26491,3,1,0.83616,0.02191
26491,4,1,0.71671,0.01878
26491,5,1,0.59726,0.01565
26600,3,1,1.42189,0.03726
26600,4,1,1.20314,0.03153
26600,5,1,0.76563,0.02006
26701,3,1,1.31686,0.03451
26701,4,1,0.23943,0.00627
26701,5,1,1.19714,0.03137
26811,3,1,1.30683,0.03425
26811,4,1,1.74245,0.04566
26811,5,1,1.63354,0.04281
26911,3,1,0.47798,0.01253
26911,4,1,1.31444,0.03445
26911,5,1,0.71697,0.01879
27021,3,1,0.87245,0.02286
27021,4,1,1.09056,0.02858
27021,5,1,0.76340,0.02001
27130,3,1,1.42121,0.03724
27130,4,1,0.87459,0.02292
27130,5,1,0.54662,0.01432
27230,3,1,1.31732,0.03452
27230,4,1,0.95805,0.02511
27230,5,1,1.31732,0.03452
27331,3,1,0.95751,0.02509
27331,4,1,1.67565,0.04391
27331,5,1,0.00000,0.00000
27431,3,1,1.31617,0.03449
27431,4,1,0.83757,0.02195
27431,5,1,2.75200,0.07212
27540,3,1,1.20136,0.03148
27540,4,1,1.09215,0.02862
27540,5,1,0.54607,0.01431
27640,3,1,0.35949,0.00942
27640,4,1,0.95865,0.02512
27640,5,1,1.67764,0.04396
27741,3,1,0.23907,0.00626
27741,4,1,0.71720,0.01879
27741,5,1,0.59767,0.01566
27850,3,1,2.51129,0.06581
27850,4,1,0.76431,0.02003
27850,5,1,1.20105,0.03147
27960,3,1,0.00000,0.00000
27960,4,1,0.00000,0.00000
27960,5,1,1.30886,0.03430
28060,3,1,1.67690,0.04394
28060,4,1,2.51536,0.06592
28060,5,1,0.00000,0.00000
28160,3,1,1.55776,0.04082
28160,4,1,1.43794,0.03768
28160,5,1,2.15690,0.05652
28270,3,1,0.32661,0.00856
28270,4,1,0.87095,0.02282
28270,5,1,1.08869,0.02853
28371,3,1,1.43254,0.03754
28371,4,1,1.31316,0.03441
28371,5,1,0.71627,0.01877
28481,3,1,1.30686,0.03425
28481,4,1,0.76233,0.01998
28481,5,1,0.43562,0.01142
28591,3,1,0.76516,0.02005
28591,4,1,0.98377,0.02578
28591,5,1,0.00000,0.00000
28691,3,1,0.35917,0.00941
28691,4,1,1.55639,0.04079
28691,5,1,2.51418,0.06589
28791,3,1,2.03638,0.05336
