Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
3810,4,1,0.43609,0.01143
3810,5,1,1.09023,0.02857
3919,3,1,1.74729,0.04579
3919,4,1,0.76444,0.02003
3919,5,1,1.52888,0.04006
4020,3,1,0.83447,0.02187
4020,4,1,0.95368,0.02499
4020,5,1,0.11921,0.00312
4130,3,1,1.20011,0.03145
4130,4,1,1.30921,0.03431
4130,5,1,1.52742,0.04003
4239,3,1,0.76508,0.02005
4239,4,1,1.63946,0.04296
4239,5,1,0.76508,0.02005
4340,3,1,1.19279,0.03126
4340,4,1,0.95424,0.02501
4340,5,1,1.31207,0.03438
4450,3,1,1.09248,0.02863
4450,4,1,0.87399,0.02290
4450,5,1,1.09248,0.02863
4560,3,1,0.76149,0.01996
4560,4,1,0.97906,0.02566
4560,5,1,1.30541,0.03421
4670,3,1,1.08486,0.02843
4670,4,1,1.41032,0.03696
4670,5,1,0.43394,0.01137
4780,3,1,0.87639,0.02297
4780,4,1,1.09549,0.02871
4780,5,1,1.64323,0.04306
4890,3,1,0.00000,0.00000
4890,4,1,0.76197,0.01997
4890,5,1,1.08853,0.02853
4990,3,1,1.90491,0.04992
4990,4,1,1.07151,0.02808
4990,5,1,0.71434,0.01872
5100,3,1,1.42597,0.03737
5100,4,1,1.20659,0.03162
5100,5,1,1.09690,0.02874
5200,3,1,0.00000,0.00000
5200,4,1,1.31816,0.03454
5200,5,1,1.43799,0.03768
5310,3,1,2.39708,0.06282
5310,4,1,1.08958,0.02855
5310,5,1,0.98062,0.02570
5420,3,1,0.00000,0.00000
5420,4,1,0.32682,0.00856
5420,5,1,0.87151,0.02284
5530,3,1,1.51703,0.03975
5530,4,1,1.51703,0.03975
5530,5,1,1.30031,0.03408
5630,3,1,0.95685,0.02507
5630,4,1,0.59803,0.01567
5630,5,1,0.59803,0.01567
5740,3,1,1.09810,0.02878
5740,4,1,1.20791,0.03165
5740,5,1,1.09810,0.02878
5840,3,1,1.55439,0.04073
5840,4,1,1.19569,0.03133
5840,5,1,0.59784,0.01567
5950,3,1,0.65326,0.01712
5950,4,1,0.76214,0.01997
5950,5,1,1.74203,0.04565
6059,3,1,1.42134,0.03725
6059,4,1,1.53068,0.04011
6059,5,1,0.98401,0.02579
6160,3,1,1.07688,0.02822
6160,4,1,1.19653,0.03136
6160,5,1,1.07688,0.02822
6270,3,1,0.21756,0.00570
6270,4,1,0.00000,0.00000
6270,5,1,0.97903,0.02566
6380,3,1,2.18208,0.05718
6380,4,1,1.85477,0.04861
6380,5,1,1.41835,0.03717
6490,3,1,0.10819,0.00284
6490,4,1,1.29825,0.03402
6490,5,1,0.86550,0.02268
6600,3,1,1.20264,0.03152
6600,4,1,0.21866,0.00573
6600,5,1,0.98398,0.02579
6710,3,1,1.30977,0.03432
6710,4,1,0.65489,0.01716
6710,5,1,0.00000,0.00000
6810,3,1,1.67712,0.04395
6810,4,1,2.15630,0.05651
6810,5,1,2.03651,0.05337
6910,3,1,0.35947,0.00942
6910,4,1,0.71894,0.01884
6910,5,1,1.07841,0.02826
7020,3,1,1.09250,0.02863
7020,4,1,0.54625,0.01431
7020,5,1,1.20175,0.03149
7120,3,1,0.83813,0.02196
7120,4,1,1.31707,0.03451
7120,5,1,1.43680,0.03765
7220,3,1,1.67719,0.04395
7220,4,1,1.67719,0.04395
7220,5,1,0.35940,0.00942
7320,3,1,0.95503,0.02503
7320,4,1,0.71628,0.01877
7320,5,1,1.07441,0.02816
7430,3,1,1.08941,0.02855
7430,4,1,1.30730,0.03426
7430,5,1,0.65365,0.01713
7540,3,1,0.87541,0.02294
7540,4,1,0.32828,0.00860
7540,5,1,1.96967,0.05162
7640,3,1,0.95530,0.02503
7640,4,1,0.83589,0.02190
7640,5,1,0.35824,0.00939
7740,3,1,1.07809,0.02825
7740,4,1,1.55723,0.04081
7740,5,1,1.19787,0.03139
7849,3,1,0.00000,0.00000
7849,4,1,1.20410,0.03155
7849,5,1,0.54732,0.01434
7949,3,1,2.27621,0.05965
7949,4,1,0.47920,0.01256
7949,5,1,2.39601,0.06279
8059,3,1,0.98062,0.02570
8059,4,1,2.07019,0.05425
8059,5,1,0.10896,0.00286
8160,3,1,1.43401,0.03758
8160,4,1,0.59750,0.01566
8160,5,1,1.91201,0.05011
8270,3,1,0.87213,0.02285
8270,4,1,1.41722,0.03714
8270,5,1,0.98115,0.02571
8370,3,1,0.59898,0.01570
8370,4,1,0.11980,0.00314
8370,5,1,0.00000,0.00000
8470,3,1,1.55314,0.04070
8470,4,1,2.03102,0.05322
8470,5,1,2.15050,0.05635
8580,3,1,0.98222,0.02574
8580,4,1,1.20050,0.03146
8580,5,1,0.65482,0.01716
8680,3,1,1.19780,0.03139
8680,4,1,0.59890,0.01569
8680,5,1,0.47912,0.01256
8790,3,1,0.10897,0.00286
8790,4,1,0.54486,0.01428
8790,5,1,1.63458,0.04283
8900,3,1,1.85462,0.04860
8900,4,1,2.18190,0.05718
8900,5,1,0.00000,0.00000
9000,3,1,0.95534,0.02504
9000,4,1,0.35825,0.00939
9000,5,1,2.98543,0.07823
9102,3,1,1.05971,0.02777
9102,4,1,1.88392,0.04937
9102,5,1,0.35324,0.00926
9211,3,1,0.77162,0.02022
9211,4,1,0.00000,0.00000
9211,5,1,1.10231,0.02889
9322,3,1,0.00000,0.00000
9322,4,1,2.15423,0.05645
9322,5,1,1.07712,0.02823
9430,3,1,2.54135,0.06660
9430,4,1,0.22099,0.00579
9430,5,1,1.43641,0.03764
9540,3,1,0.98485,0.02581
9540,4,1,1.75085,0.04588
9540,5,1,0.98485,0.02581
9649,3,1,0.98331,0.02577
9649,4,1,0.32777,0.00859
9649,5,1,0.98331,0.02577
9750,3,1,1.07596,0.02820
9750,4,1,0.00000,0.00000
9750,5,1,0.95641,0.02506
9860,3,1,1.30603,0.03423
9860,4,1,2.72089,0.07130
9860,5,1,0.43534,0.01141
9970,3,1,1.19529,0.03132
9970,4,1,1.08663,0.02848
9970,5,1,1.62994,0.04271
10080,3,1,0.32773,0.00859
10080,4,1,0.76470,0.02004
10080,5,1,1.52939,0.04008
10180,3,1,1.31457,0.03445
10180,4,1,1.31457,0.03445
10180,5,1,0.59753,0.01566
10290,3,1,1.20380,0.03155
10290,4,1,1.09436,0.02868
10290,5,1,1.20380,0.03155
10390,3,1,1.19573,0.03133
10390,4,1,0.95659,0.02507
10390,5,1,1.31531,0.03447
10500,3,1,0.87294,0.02288
10500,4,1,0.87294,0.02288
10500,5,1,0.10912,0.00286
10600,3,1,0.59523,0.01560
10600,4,1,0.71428,0.01872
10600,5,1,1.30951,0.03432
10710,3,1,1.53569,0.04024
10710,4,1,0.00000,0.00000
10710,5,1,1.86477,0.04887
10810,3,1,0.59900,0.01570
10810,4,1,2.39599,0.06279
10810,5,1,0.35940,0.00942
10910,3,1,1.79364,0.04700
10910,4,1,1.43491,0.03760
10910,5,1,1.79364,0.04700
11010,3,1,0.83636,0.02192
11010,4,1,0.95584,0.02505
11010,5,1,0.00000,0.00000
11119,3,1,0.76742,0.02011
11119,4,1,0.76742,0.02011
11119,5,1,1.64447,0.04309
11220,3,1,0.83743,0.02195
11220,4,1,0.83743,0.02195
11220,5,1,0.47853,0.01254
11330,3,1,1.83931,0.04820
11330,4,1,1.08195,0.02835
11330,5,1,2.05570,0.05387
11440,3,1,0.87602,0.02296
11440,4,1,0.76652,0.02009
11440,5,1,0.87602,0.02296
11550,3,1,0.65229,0.01709
11550,4,1,1.63073,0.04273
11550,5,1,1.08715,0.02849
11660,3,1,0.00000,0.00000
11660,4,1,0.65483,0.01716
11660,5,1,0.87311,0.02288
11770,3,1,2.29044,0.06002
11770,4,1,1.85416,0.04859
11770,5,1,1.19975,0.03144
11880,3,1,1.19385,0.03129
11880,4,1,0.00000,0.00000
11880,5,1,1.08532,0.02844
11990,3,1,1.09062,0.02858
11990,4,1,1.74500,0.04573
11990,5,1,1.19969,0.03144
12100,3,1,0.00000,0.00000
12100,4,1,0.00000,0.00000
12100,5,1,0.87463,0.02292
12200,3,1,1.78948,0.04689
12200,4,1,2.38597,0.06253
12200,5,1,0.95439,0.02501
12310,3,1,1.08884,0.02853
12310,4,1,1.30661,0.03424
12310,5,1,0.54442,0.01427
12410,3,1,1.19638,0.03135
12410,4,1,0.47855,0.01254
12410,5,1,1.31602,0.03449
12520,3,1,0.00000,0.00000
12520,4,1,1.31497,0.03446
12520,5,1,1.42455,0.03733
12630,3,1,2.07109,0.05427
12630,4,1,1.19905,0.03142
12630,5,1,0.87204,0.02285
12730,3,1,0.95706,0.02508
12730,4,1,0.71780,0.01881
12730,5,1,1.19633,0.03135
12830,3,1,0.95808,0.02511
12830,4,1,1.31736,0.03452
12830,5,1,1.19760,0.03138
12931,3,1,1.17983,0.03092
12931,4,1,0.94386,0.02473
12931,5,1,1.06185,0.02783
13040,3,1,1.32620,0.03475
13040,4,1,1.32620,0.03475
13040,5,1,1.10517,0.02896
13150,3,1,0.54502,0.01428
13150,4,1,0.76303,0.02000
13150,5,1,0.98104,0.02571
13259,3,1,1.63941,0.04296
13259,4,1,1.53012,0.04010
13259,5,1,1.20224,0.03151
13359,3,1,0.59919,0.01570
13359,4,1,0.95870,0.02512
13359,5,1,1.19838,0.03140
13460,3,1,1.07501,0.02817
13460,4,1,0.83612,0.02191
13460,5,1,1.07501,0.02817
13570,3,1,0.87266,0.02287
13570,4,1,1.09082,0.02859
13570,5,1,1.09082,0.02859
13670,3,1,1.67709,0.04395
13670,4,1,0.47917,0.01256
13670,5,1,0.83854,0.02197
13770,3,1,0.59866,0.01569
13770,4,1,0.83812,0.02196
13770,5,1,0.95785,0.02510
13870,3,1,0.83849,0.02197
13870,4,1,1.67697,0.04395
13870,5,1,0.00000,0.00000
13980,3,1,1.63841,0.04294
13980,4,1,0.98305,0.02576
13980,5,1,1.96609,0.05152
14080,3,1,1.19626,0.03135
14080,4,1,1.43551,0.03762
14080,5,1,0.95701,0.02508
14191,3,1,0.75675,0.01983
14191,4,1,1.08107,0.02833
14191,5,1,1.18918,0.03116
14300,3,1,1.41970,0.03720
14300,4,1,1.09208,0.02862
14300,5,1,1.41970,0.03720
14410,3,1,0.76712,0.02010
14410,4,1,0.98629,0.02585
14410,5,1,0.00000,0.00000
14510,3,1,0.71765,0.01881
14510,4,1,0.59804,0.01567
14510,5,1,1.79412,0.04702
14610,3,1,1.31341,0.03442
14610,4,1,1.43281,0.03755
14610,5,1,0.47760,0.01252
14720,3,1,0.87557,0.02294
14720,4,1,0.98501,0.02581
14720,5,1,1.42280,0.03729
14830,3,1,0.00000,0.00000
14830,4,1,1.08250,0.02837
14830,5,1,0.86600,0.02269
14940,3,1,0.00000,0.00000
14940,4,1,0.98437,0.02580
14940,5,1,1.09374,0.02866
15050,3,1,3.71316,0.09730
15050,4,1,0.76447,0.02003
15050,5,1,1.31053,0.03434
15150,3,1,0.71595,0.01876
15150,4,1,1.19326,0.03127
15150,5,1,0.83528,0.02189
15260,3,1,1.20338,0.03154
15260,4,1,1.31278,0.03440
15260,5,1,0.54699,0.01433
15370,3,1,1.08896,0.02854
15370,4,1,1.52454,0.03995
15370,5,1,1.85123,0.04851
15470,3,1,0.95721,0.02508
15470,4,1,0.83756,0.02195
15470,5,1,1.31616,0.03449
15570,3,1,1.19298,0.03126
15570,4,1,1.07369,0.02814
15570,5,1,0.47719,0.01251
15680,3,1,0.87601,0.02296
15680,4,1,0.76651,0.02009
15680,5,1,0.76651,0.02009
15790,3,1,0.32683,0.00856
15790,4,1,0.32683,0.00856
15790,5,1,1.08944,0.02855
15900,3,1,1.52846,0.04005
15900,4,1,0.00000,0.00000
15900,5,1,0.76423,0.02003
16000,3,1,0.83815,0.02196
16000,4,1,2.63419,0.06903
16000,5,1,1.07762,0.02824
16100,3,1,0.83834,0.02197
16100,4,1,1.07786,0.02825
16100,5,1,1.55691,0.04080
16200,3,1,1.07790,0.02825
16200,4,1,1.19767,0.03139
16200,5,1,1.19767,0.03139
16310,3,1,1.52435,0.03995
16310,4,1,0.76217,0.01997
16310,5,1,0.76217,0.01997
16420,3,1,0.76435,0.02003
16420,4,1,1.09193,0.02861
16420,5,1,1.09193,0.02861
16530,3,1,0.76101,0.01994
16530,4,1,0.86972,0.02279
16530,5,1,1.08715,0.02849
16630,3,1,1.19821,0.03140
16630,4,1,0.00000,0.00000
16630,5,1,0.71892,0.01884
16740,3,1,1.41856,0.03717
16740,4,1,1.74592,0.04575
16740,5,1,1.52768,0.04003
16840,3,1,1.67773,0.04397
16840,4,1,2.15708,0.05653
16840,5,1,1.67773,0.04397
16950,3,1,1.19667,0.03136
16950,4,1,0.76152,0.01996
16950,5,1,1.19667,0.03136
17060,3,1,1.19918,0.03143
17060,4,1,1.09017,0.02857
17060,5,1,0.10902,0.00286
17170,3,1,1.09055,0.02858
17170,4,1,0.98149,0.02572
17170,5,1,1.96298,0.05144
17280,3,1,0.87120,0.02283
17280,4,1,1.52460,0.03995
17280,5,1,0.87120,0.02283
17380,3,1,1.55660,0.04079
17380,4,1,0.71843,0.01883
17380,5,1,0.83817,0.02196
17491,3,1,0.86559,0.02268
17491,4,1,0.54099,0.01418
17491,5,1,1.40659,0.03686
17600,3,1,0.65890,0.01727
17600,4,1,1.64726,0.04317
17600,5,1,0.87854,0.02302
17710,3,1,1.30322,0.03415
17710,4,1,0.97742,0.02561
17710,5,1,1.30322,0.03415
17810,3,1,0.59888,0.01569
17810,4,1,0.71866,0.01883
17810,5,1,0.59888,0.01569
17920,3,1,1.09166,0.02861
17920,4,1,1.30999,0.03433
17920,5,1,1.30999,0.03433
18030,3,1,1.30683,0.03425
18030,4,1,0.43561,0.01142
18030,5,1,0.76232,0.01998
18130,3,1,0.71814,0.01882
18130,4,1,2.03474,0.05332
18130,5,1,0.95752,0.02509
18230,3,1,1.31788,0.03454
18230,4,1,0.59904,0.01570
18230,5,1,1.79711,0.04709
18340,3,1,1.52945,0.04008
18340,4,1,1.52945,0.04008
18340,5,1,1.20171,0.03149
18450,3,1,0.86966,0.02279
18450,4,1,0.10871,0.00285
18450,5,1,0.10871,0.00285
18560,3,1,1.31239,0.03439
18560,4,1,1.85922,0.04872
18560,5,1,1.20303,0.03153
18660,3,1,0.83746,0.02195
18660,4,1,0.35891,0.00941
18660,5,1,1.91419,0.05016
18760,3,1,1.07698,0.02822
18760,4,1,2.15395,0.05645
18760,5,1,0.71798,0.01882
18869,3,1,1.20339,0.03154
18869,4,1,0.87519,0.02293
18869,5,1,0.32820,0.00860
18970,3,1,0.59761,0.01566
18970,4,1,1.19522,0.03132
18970,5,1,1.91235,0.05011
19070,3,1,1.19681,0.03136
19070,4,1,0.83777,0.02195
19070,5,1,0.71808,0.01882
19180,3,1,1.19579,0.03134
19180,4,1,0.86967,0.02279
19180,5,1,1.30450,0.03418
19290,3,1,1.09166,0.02861
19290,4,1,1.09166,0.02861
19290,5,1,0.87333,0.02289
19400,3,1,0.98231,0.02574
19400,4,1,1.20060,0.03146
19400,5,1,1.09146,0.02860
19500,3,1,0.83775,0.02195
19500,4,1,0.47871,0.01254
19500,5,1,1.43614,0.03763
19610,3,1,0.43605,0.01143
19610,4,1,1.41715,0.03714
19610,5,1,0.76308,0.02000
19710,3,1,1.79378,0.04701
19710,4,1,1.31544,0.03447
19710,5,1,0.59793,0.01567
19810,3,1,1.19650,0.03135
19810,4,1,0.83755,0.02195
19810,5,1,0.00000,0.00000
19920,3,1,1.09295,0.02864
19920,4,1,1.31154,0.03437
19920,5,1,2.18590,0.05728
20030,3,1,0.97893,0.02565
20030,4,1,0.97893,0.02565
20030,5,1,1.30525,0.03420
20140,3,1,1.09097,0.02859
20140,4,1,0.87278,0.02287
20140,5,1,0.32729,0.00858
20250,3,1,1.19299,0.03126
20250,4,1,1.19299,0.03126
20250,5,1,1.51835,0.03979
20360,3,1,0.54813,0.01436
20360,4,1,0.87700,0.02298
20360,5,1,0.76738,0.02011
20460,3,1,1.67701,0.04395
20460,4,1,1.31765,0.03453
20460,5,1,0.00000,0.00000
20560,3,1,0.59845,0.01568
20560,4,1,0.83782,0.02196
20560,5,1,2.63316,0.06900
20670,3,1,1.30591,0.03422
20670,4,1,1.30591,0.03422
20670,5,1,0.32648,0.00856
20780,3,1,0.76508,0.02005
20780,4,1,0.65578,0.01719
20780,5,1,1.42086,0.03723
20890,3,1,1.52499,0.03996
20890,4,1,1.52499,0.03996
20890,5,1,1.52499,0.03996
20990,3,1,0.23904,0.00626
20990,4,1,0.83664,0.02192
20990,5,1,0.83664,0.02192
21100,3,1,1.41816,0.03716
21100,4,1,0.87271,0.02287
21100,5,1,0.76362,0.02001
21200,3,1,1.31570,0.03448
21200,4,1,0.47844,0.01254
21200,5,1,1.43531,0.03761
21300,3,1,1.19510,0.03132
21300,4,1,1.43412,0.03758
21300,5,1,1.07559,0.02819
21410,3,1,0.98165,0.02572
21410,4,1,1.52701,0.04002
21410,5,1,0.76351,0.02001
21520,3,1,1.09234,0.02863
21520,4,1,0.76464,0.02004
21520,5,1,0.00000,0.00000
21620,3,1,0.95643,0.02506
21620,4,1,1.55421,0.04073
21620,5,1,2.27153,0.05953
21720,3,1,1.19762,0.03138
21720,4,1,0.95810,0.02511
21720,5,1,0.95810,0.02511
21830,3,1,0.87189,0.02285
21830,4,1,0.54493,0.01428
21830,5,1,1.08986,0.02856
21940,3,1,1.52085,0.03985
21940,4,1,1.30359,0.03416
21940,5,1,1.19496,0.03131
22040,3,1,0.59851,0.01568
22040,4,1,1.43643,0.03764
22040,5,1,1.31673,0.03451
22152,3,1,1.18303,0.03100
22152,4,1,1.07548,0.02818
22152,5,1,0.75284,0.01973
22260,3,1,1.22010,0.03197
22260,4,1,1.10918,0.02907
22260,5,1,0.99826,0.02616
22370,3,1,1.09285,0.02864
22370,4,1,0.76500,0.02005
22370,5,1,0.98357,0.02577
22470,3,1,1.19775,0.03139
22470,4,1,1.07798,0.02825
22470,5,1,1.67685,0.04394
22570,3,1,1.19824,0.03140
22570,4,1,0.95860,0.02512
22570,5,1,1.07842,0.02826
22670,3,1,0.83599,0.02191
22670,4,1,1.19427,0.03130
22670,5,1,1.07484,0.02817
22772,3,1,0.82338,0.02158
22772,4,1,1.17626,0.03082
22772,5,1,1.17626,0.03082
22880,3,1,1.33218,0.03491
22880,4,1,0.11102,0.00291
22880,5,1,1.11015,0.02909
22980,3,1,1.19074,0.03120
22980,4,1,2.26241,0.05929
22980,5,1,1.07167,0.02808
23090,3,1,1.20382,0.03155
23090,4,1,0.98494,0.02581
23090,5,1,1.09438,0.02868
23200,3,1,0.87282,0.02287
23200,4,1,0.87282,0.02287
23200,5,1,0.98192,0.02573
23300,3,1,0.71653,0.01878
23300,4,1,1.19422,0.03130
23300,5,1,0.95538,0.02504
23410,3,1,1.52864,0.04006
23410,4,1,1.41945,0.03720
23410,5,1,0.76432,0.02003
23511,3,1,0.47528,0.01245
23511,4,1,0.95056,0.02491
23511,5,1,0.83174,0.02180
23620,3,1,1.53398,0.04020
23620,4,1,1.09570,0.02871
23620,5,1,1.75312,0.04594
23730,3,1,1.20249,0.03151
23730,4,1,0.76522,0.02005
23730,5,1,0.87454,0.02292
23830,3,1,0.47828,0.01253
23830,4,1,1.43484,0.03760
23830,5,1,1.19570,0.03133
23940,3,1,1.09205,0.02862
23940,4,1,0.76443,0.02003
23940,5,1,0.87364,0.02289
24040,3,1,1.55253,0.04068
24040,4,1,0.95540,0.02504
24040,5,1,0.83598,0.02191
24140,3,1,0.35904,0.00941
24140,4,1,1.31646,0.03450
24140,5,1,1.43614,0.03763
24250,3,1,1.85958,0.04873
24250,4,1,0.98448,0.02580
24250,5,1,1.20326,0.03153
24350,3,1,0.00000,0.00000
24350,4,1,1.19588,0.03134
24350,5,1,1.07629,0.02820
24460,3,1,1.63613,0.04288
24460,4,1,0.98168,0.02573
24460,5,1,0.98168,0.02573
24560,3,1,1.55596,0.04077
24560,4,1,0.71814,0.01882
24560,5,1,0.95751,0.02509
24671,3,1,0.32379,0.00849
24671,4,1,1.51103,0.03960
24671,5,1,1.07931,0.02828
24780,3,1,1.75776,0.04606
24780,4,1,0.76902,0.02015
24780,5,1,1.31832,0.03455
24890,3,1,0.00000,0.00000
24890,4,1,1.19875,0.03141
24890,5,1,1.08977,0.02856
25000,3,1,0.00000,0.00000
25000,4,1,1.41875,0.03718
25000,5,1,1.30962,0.03432
25110,3,1,2.81854,0.07386
25110,4,1,0.00000,0.00000
25110,5,1,0.32522,0.00852
25220,3,1,0.00000,0.00000
25220,4,1,2.08257,0.05457
25220,5,1,1.64414,0.04309
25320,3,1,2.39639,0.06280
25320,4,1,0.00000,0.00000
25320,5,1,0.47928,0.01256
25420,3,1,0.23952,0.00628
25420,4,1,2.15570,0.05649
25420,5,1,0.00000,0.00000
25520,3,1,1.91568,0.05020
25520,4,1,0.00000,0.00000
25520,5,1,2.39460,0.06275
25620,3,1,1.31528,0.03447
25620,4,1,1.91314,0.05013
25620,5,1,1.19571,0.03133
25730,3,1,0.65493,0.01716
25730,4,1,1.41903,0.03719
25730,5,1,1.09156,0.02860
25830,3,1,1.19811,0.03140
25830,4,1,0.23962,0.00628
25830,5,1,0.83868,0.02198
25940,3,1,0.54485,0.01428
25940,4,1,0.87175,0.02284
25940,5,1,1.08969,0.02856
26050,3,1,1.30656,0.03424
26050,4,1,1.08880,0.02853
26050,5,1,1.19768,0.03139
26160,3,1,0.76330,0.02000
26160,4,1,1.74468,0.04572
26160,5,1,0.87234,0.02286
26260,3,1,1.07779,0.02824
26260,4,1,0.71853,0.01883
26260,5,1,1.19755,0.03138
26360,3,1,0.00000,0.00000
26360,4,1,0.95779,0.02510
26360,5,1,1.31696,0.03451
26470,3,1,2.17369,0.05696
26470,4,1,0.97816,0.02563
26470,5,1,0.10868,0.00285
26580,3,1,1.31293,0.03441
26580,4,1,1.09411,0.02867
26580,5,1,1.75058,0.04587
26690,3,1,0.54452,0.01427
26690,4,1,0.76233,0.01998
26690,5,1,0.65343,0.01712
26790,3,1,0.35925,0.00941
26790,4,1,0.59875,0.01569
26790,5,1,1.07775,0.02824
26890,3,1,2.38613,0.06253
26890,4,1,0.11931,0.00313
26890,5,1,1.67029,0.04377
27000,3,1,1.20501,0.03158
27000,4,1,3.06729,0.08038
27000,5,1,0.76682,0.02009
27101,3,1,0.83219,0.02181
27101,4,1,0.83219,0.02181
27101,5,1,0.95107,0.02492
27210,3,1,1.09812,0.02878
27210,4,1,1.64718,0.04317
27210,5,1,1.53737,0.04029
27310,3,1,0.95740,0.02509
27310,4,1,0.71805,0.01882
27310,5,1,0.83772,0.02195
27411,3,1,1.18979,0.03118
27411,4,1,0.83285,0.02183
27411,5,1,1.30876,0.03430
27520,3,1,1.20666,0.03162
27520,4,1,0.76787,0.02012
27520,5,1,0.98727,0.02587
27620,3,1,0.95553,0.02504
27620,4,1,0.83609,0.02191
27620,5,1,0.95553,0.02504
27730,3,1,0.98193,0.02573
27730,4,1,1.20013,0.03145
27730,5,1,1.20013,0.03145
27830,3,1,0.35868,0.00940
27830,4,1,0.95647,0.02506
27830,5,1,0.83691,0.02193
27930,3,1,1.67766,0.04396
27930,4,1,1.67766,0.04396
27930,5,1,0.83883,0.02198
28040,3,1,0.76642,0.02008
28040,4,1,1.09489,0.02869
28040,5,1,1.31387,0.03443
28140,3,1,1.55570,0.04077
28140,4,1,1.19669,0.03136
28140,5,1,1.31636,0.03450
28240,3,1,0.71865,0.01883
28240,4,1,1.19775,0.03139
28240,5,1,0.95820,0.02511
28350,3,1,1.41337,0.03704
28350,4,1,0.86977,0.02279
28350,5,1,1.08721,0.02849
28460,3,1,1.53219,0.04015
28460,4,1,1.09442,0.02868
28460,5,1,0.98498,0.02581
28561,3,1,0.00000,0.00000
28561,4,1,1.06845,0.02800
28561,5,1,0.00000,0.00000
28670,3,1,1.75222,0.04592
28670,4,1,1.09514,0.02870
28670,5,1,1.75222,0.04592
28770,3,1,0.59918,0.01570
28770,4,1,0.83885,0.02198
28770,5,1,1.19835,0.03140
28880,3,1,0.54564,0.01430
