Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
2630,4,1,0.98654,0.02585
2630,5,1,0.00000,0.00000
2731,3,1,2.14917,0.05632
2731,4,1,1.07458,0.02816
2731,5,1,2.26857,0.05945
2840,3,1,0.54664,0.01432
2840,4,1,0.87462,0.02292
2840,5,1,1.53058,0.04011
2940,3,1,0.71820,0.01882
2940,4,1,1.19700,0.03137
2940,5,1,0.11970,0.00314
3050,3,1,1.52836,0.04005
3050,4,1,0.87335,0.02289
3050,5,1,0.00000,0.00000
3151,3,1,0.35791,0.00938
3151,4,1,0.83513,0.02188
3151,5,1,0.00000,0.00000
3262,3,1,1.18393,0.03103
3262,4,1,0.75341,0.01974
3262,5,1,3.44417,0.09026
3370,3,1,2.09984,0.05503
3370,4,1,1.65777,0.04344
3370,5,1,0.55259,0.01448
3470,3,1,0.11964,0.00314
3470,4,1,0.83746,0.02195
3470,5,1,1.43564,0.03762
3571,3,1,1.55543,0.04076
3571,4,1,1.43578,0.03763
3571,5,1,1.19649,0.03135
3680,3,1,1.20230,0.03151
3680,4,1,1.09300,0.02864
3680,5,1,1.20230,0.03151
3790,3,1,1.08864,0.02853
3790,4,1,0.97978,0.02568
3790,5,1,0.54432,0.01426
3900,3,1,1.19832,0.03140
3900,4,1,0.98045,0.02569
3900,5,1,1.52514,0.03997
4010,3,1,0.98174,0.02573
4010,4,1,1.09082,0.02859
4010,5,1,0.54541,0.01429
4110,3,1,0.59828,0.01568
4110,4,1,1.07691,0.02822
4110,5,1,0.00000,0.00000
4220,3,1,0.87443,0.02291
4220,4,1,0.98373,0.02578
4220,5,1,1.20233,0.03151
4320,3,1,1.07684,0.02822
4320,4,1,0.95719,0.02508
4320,5,1,1.67508,0.04390
4431,3,1,2.17204,0.05692
4431,4,1,1.73763,0.04554
4431,5,1,2.06344,0.05407
4540,3,1,0.32801,0.00860
4540,4,1,0.87468,0.02292
4540,5,1,0.87468,0.02292
4640,3,1,1.31692,0.03451
4640,4,1,0.95776,0.02510
4640,5,1,0.83804,0.02196
4750,3,1,0.10882,0.00285
4750,4,1,1.19706,0.03137
4750,5,1,0.00000,0.00000
4851,3,1,1.67471,0.04389
4851,4,1,1.19622,0.03135
4851,5,1,1.79433,0.04702
4960,3,1,1.09283,0.02864
4960,4,1,1.09283,0.02864
4960,5,1,1.63925,0.04296
5070,3,1,0.65257,0.01710
5070,4,1,0.76133,0.01995
5070,5,1,0.65257,0.01710
5181,3,1,1.08773,0.02850
5181,4,1,1.19651,0.03136
5181,5,1,1.41405,0.03706
5290,3,1,0.00000,0.00000
5290,4,1,1.20067,0.03146
5290,5,1,0.32746,0.00858
5402,3,1,2.37034,0.06212
5402,4,1,0.64646,0.01694
5402,5,1,2.04711,0.05365
5511,3,1,1.42859,0.03744
5511,4,1,1.09892,0.02880
5511,5,1,0.32967,0.00864
5611,3,1,0.47598,0.01247
5611,4,1,0.47598,0.01247
5611,5,1,1.30895,0.03430
5721,3,1,1.86361,0.04884
5721,4,1,2.08286,0.05458
5721,5,1,1.31549,0.03447
5821,3,1,0.11959,0.00313
5821,4,1,0.71755,0.01880
5821,5,1,0.95673,0.02507
5930,3,1,1.42496,0.03734
5930,4,1,0.98651,0.02585
5930,5,1,0.87690,0.02298
6030,3,1,0.95625,0.02506
6030,4,1,0.23906,0.00626
6030,5,1,0.83672,0.02193
6142,3,1,0.96907,0.02540
6142,4,1,1.61512,0.04233
6142,5,1,1.39977,0.03668
6250,3,1,1.54456,0.04048
6250,4,1,1.21358,0.03180
6250,5,1,0.99293,0.02602
6360,3,1,0.76366,0.02001
6360,4,1,1.41822,0.03717
6360,5,1,1.41822,0.03717
6460,3,1,1.19769,0.03139
6460,4,1,0.71862,0.01883
6460,5,1,0.35931,0.00942
6561,3,1,1.43065,0.03749
6561,4,1,1.07299,0.02812
6561,5,1,0.95377,0.02499
6670,3,1,0.43747,0.01146
6670,4,1,0.87494,0.02293
6670,5,1,1.42178,0.03726
6780,3,1,0.76271,0.01999
6780,4,1,1.30750,0.03426
6780,5,1,0.87167,0.02284
6891,3,1,0.97896,0.02565
6891,4,1,0.97896,0.02565
6891,5,1,1.08773,0.02850
7001,3,1,1.63449,0.04283
7001,4,1,1.19863,0.03141
7001,5,1,1.08966,0.02856
7101,3,1,1.07431,0.02815
7101,4,1,0.95494,0.02502
7101,5,1,1.19367,0.03128
7210,3,1,1.09469,0.02869
7210,4,1,1.20416,0.03156
7210,5,1,0.76628,0.02008
7310,3,1,1.19757,0.03138
7310,4,1,0.00000,0.00000
7310,5,1,1.43709,0.03766
7420,3,1,0.76452,0.02003
7420,4,1,2.07513,0.05438
7420,5,1,1.31061,0.03435
7520,3,1,1.67401,0.04387
7520,4,1,0.83701,0.02193
7520,5,1,0.59786,0.01567
7631,3,1,0.65306,0.01711
7631,4,1,0.97959,0.02567
7631,5,1,0.32653,0.00856
7741,3,1,1.08924,0.02854
7741,4,1,0.87139,0.02284
7741,5,1,2.50524,0.06565
7851,3,1,0.97654,0.02559
7851,4,1,1.51906,0.03981
7851,5,1,0.00000,0.00000
7960,3,1,1.42775,0.03741
7960,4,1,1.09827,0.02878
7960,5,1,1.86706,0.04893
8060,3,1,0.71795,0.01881
8060,4,1,1.07692,0.02822
8060,5,1,0.35897,0.00941
8161,3,1,0.00000,0.00000
8161,4,1,0.00000,0.00000
8161,5,1,1.31427,0.03444
8270,3,1,0.21855,0.00573
8270,4,1,1.52987,0.04009
8270,5,1,1.42059,0.03723
8371,3,1,2.96411,0.07768
8371,4,1,1.54134,0.04039
8371,5,1,0.94851,0.02486
8472,3,1,0.83536,0.02189
8472,4,1,0.83536,0.02189
8472,5,1,0.83536,0.02189
8581,3,1,1.31762,0.03453
8581,4,1,1.09802,0.02877
8581,5,1,1.20782,0.03165
8690,3,1,0.76673,0.02009
8690,4,1,0.54766,0.01435
8690,5,1,0.98580,0.02583
8800,3,1,1.20057,0.03146
8800,4,1,1.41886,0.03718
8800,5,1,0.43657,0.01144
8900,3,1,0.83641,0.02192
8900,4,1,1.31436,0.03444
8900,5,1,2.03129,0.05323
9010,3,1,1.52779,0.04004
9010,4,1,0.87302,0.02288
9010,5,1,1.41866,0.03718
9110,3,1,0.83663,0.02192
9110,4,1,1.31470,0.03445
9110,5,1,0.95615,0.02506
9220,3,1,0.76328,0.02000
9220,4,1,1.09041,0.02857
9220,5,1,0.65424,0.01714
9320,3,1,1.55703,0.04080
9320,4,1,1.07795,0.02825
9320,5,1,0.95817,0.02511
9430,3,1,0.87213,0.02285
9430,4,1,0.10902,0.00286
9430,5,1,1.63525,0.04285
9540,3,1,1.74538,0.04574
9540,4,1,2.29081,0.06003
9540,5,1,0.43635,0.01143
9640,3,1,0.59744,0.01566
9640,4,1,0.83642,0.02192
9640,5,1,1.55335,0.04071
9740,3,1,0.83887,0.02198
9740,4,1,0.95871,0.02512
9740,5,1,1.31823,0.03454
9851,3,1,1.52007,0.03983
9851,4,1,0.86861,0.02276
9851,5,1,0.76003,0.01992
9961,3,1,1.20220,0.03150
9961,4,1,1.20220,0.03150
9961,5,1,1.09291,0.02864
10071,3,1,0.97981,0.02568
10071,4,1,1.08867,0.02853
10071,5,1,1.30641,0.03423
10180,3,1,0.43648,0.01144
10180,4,1,1.41855,0.03717
10180,5,1,0.00000,0.00000
10281,3,1,1.79484,0.04703
10281,4,1,0.35897,0.00941
10281,5,1,2.15380,0.05644
10390,3,1,0.00000,0.00000
10390,4,1,1.53276,0.04017
10390,5,1,0.98535,0.02582
10491,3,1,2.02743,0.05313
10491,4,1,0.95408,0.02500
10491,5,1,0.95408,0.02500
10600,3,1,0.00000,0.00000
10600,4,1,0.76385,0.02002
10600,5,1,0.98209,0.02574
10700,3,1,1.79550,0.04705
10700,4,1,0.23940,0.00627
10700,5,1,1.07730,0.02823
10811,3,1,0.87014,0.02280
10811,4,1,2.17535,0.05701
10811,5,1,0.87014,0.02280
10920,3,1,1.96706,0.05155
10920,4,1,1.09281,0.02864
10920,5,1,1.31137,0.03437
11030,3,1,0.00000,0.00000
11030,4,1,0.87233,0.02286
11030,5,1,0.98137,0.02572
11130,3,1,2.03720,0.05339
11130,4,1,1.43802,0.03768
11130,5,1,0.00000,0.00000
11240,3,1,0.76386,0.02002
11240,4,1,0.76386,0.02002
11240,5,1,2.40071,0.06291
11341,3,1,0.59603,0.01562
11341,4,1,1.19206,0.03124
11341,5,1,0.00000,0.00000
11441,3,1,1.19430,0.03130
11441,4,1,1.07487,0.02817
11441,5,1,2.03032,0.05321
11550,3,1,1.53530,0.04023
11550,4,1,1.20631,0.03161
11550,5,1,0.43866,0.01150
11651,3,1,0.47769,0.01252
11651,4,1,0.71653,0.01878
11651,5,1,0.83595,0.02191
11760,3,1,1.31069,0.03435
11760,4,1,0.54612,0.01431
11760,5,1,1.85682,0.04866
11860,3,1,1.07719,0.02823
11860,4,1,1.67563,0.04391
11860,5,1,0.35906,0.00941
11970,3,1,0.76372,0.02001
11970,4,1,0.10910,0.00286
11970,5,1,1.52743,0.04003
12071,3,1,1.55140,0.04066
12071,4,1,1.79008,0.04691
12071,5,1,1.31273,0.03440
12184,3,1,0.95414,0.02500
12184,4,1,1.06016,0.02778
12184,5,1,1.06016,0.02778
12290,3,1,0.89760,0.02352
12290,4,1,1.34640,0.03528
12290,5,1,1.12200,0.02940
12391,3,1,1.43289,0.03755
12391,4,1,0.23882,0.00626
12391,5,1,0.95526,0.02503
12500,3,1,0.43827,0.01149
12500,4,1,2.30093,0.06030
12500,5,1,1.09568,0.02871
12600,3,1,1.31468,0.03445
12600,4,1,0.00000,0.00000
12600,5,1,0.95613,0.02506
12710,3,1,1.41875,0.03718
12710,4,1,0.32740,0.00858
12710,5,1,0.87308,0.02288
12821,3,1,0.86852,0.02276
12821,4,1,2.38842,0.06259
12821,5,1,1.19421,0.03129
12931,3,1,0.00000,0.00000
12931,4,1,0.54523,0.01429
12931,5,1,1.09047,0.02858
13040,3,1,2.29824,0.06023
13040,4,1,1.31328,0.03442
13040,5,1,1.09440,0.02868
13141,3,1,0.59364,0.01556
13141,4,1,1.54347,0.04045
13141,5,1,1.18729,0.03111
13250,3,1,0.76749,0.02011
13250,4,1,0.54821,0.01437
13250,5,1,0.98677,0.02586
13350,3,1,0.59851,0.01568
13350,4,1,1.31673,0.03451
13350,5,1,0.71821,0.01882
13461,3,1,1.73273,0.04541
13461,4,1,1.29955,0.03406
13461,5,1,1.29955,0.03406
13571,3,1,1.41699,0.03713
13571,4,1,0.43600,0.01143
13571,5,1,1.08999,0.02856
13680,3,1,0.98570,0.02583
13680,4,1,0.98570,0.02583
13680,5,1,1.31426,0.03444
13781,3,1,1.07641,0.02821
13781,4,1,1.19601,0.03134
13781,5,1,0.71760,0.01881
13881,3,1,1.31588,0.03448
13881,4,1,1.19626,0.03135
13881,5,1,1.55514,0.04075
13991,3,1,1.09223,0.02862
13991,4,1,1.41991,0.03721
13991,5,1,0.65534,0.01717
14101,3,1,0.97877,0.02565
14101,4,1,1.52252,0.03990
14101,5,1,1.41377,0.03705
14202,3,1,1.42518,0.03735
14202,4,1,0.11877,0.00311
14202,5,1,1.18765,0.03112
14311,3,1,0.54996,0.01441
14311,4,1,1.86987,0.04900
14311,5,1,0.21998,0.00576
14420,3,1,0.00000,0.00000
14420,4,1,0.00000,0.00000
14420,5,1,1.52913,0.04007
14521,3,1,2.37305,0.06219
14521,4,1,2.25439,0.05908
14521,5,1,1.06787,0.02798
14631,3,1,0.87511,0.02293
14631,4,1,0.21878,0.00573
14631,5,1,1.09389,0.02867
14731,3,1,1.07668,0.02821
14731,4,1,2.15335,0.05643
14731,5,1,1.19631,0.03135
14833,3,1,0.82402,0.02159
14833,4,1,0.00000,0.00000
14833,5,1,0.23544,0.00617
14941,3,1,1.11161,0.02913
14941,4,1,1.11161,0.02913
14941,5,1,1.11161,0.02913
15041,3,1,1.43512,0.03761
15041,4,1,1.79390,0.04701
15041,5,1,1.67431,0.04388
15151,3,1,0.98233,0.02574
15151,4,1,0.32744,0.00858
15151,5,1,0.43659,0.01144
15261,3,1,1.09080,0.02858
15261,4,1,1.30896,0.03430
15261,5,1,1.19988,0.03144
15361,3,1,0.95867,0.02512
15361,4,1,1.19834,0.03140
15361,5,1,0.71900,0.01884
15470,3,1,1.30989,0.03433
15470,4,1,1.30989,0.03433
15470,5,1,1.52821,0.04005
15571,3,1,0.83727,0.02194
15571,4,1,0.95688,0.02508
15571,5,1,0.47844,0.01254
15680,3,1,1.09081,0.02859
15680,4,1,0.54541,0.01429
15680,5,1,2.18163,0.05717
15780,3,1,1.07769,0.02824
15780,4,1,0.59872,0.01569
15780,5,1,0.47897,0.01255
15890,3,1,0.10912,0.00286
15890,4,1,1.30942,0.03431
15890,5,1,0.32735,0.00858
15990,3,1,1.31715,0.03452
15990,4,1,0.47896,0.01255
15990,5,1,0.00000,0.00000
16100,3,1,1.52571,0.03998
16100,4,1,1.63469,0.04284
16100,5,1,2.07060,0.05426
16201,3,1,1.19410,0.03129
16201,4,1,0.95528,0.02503
16201,5,1,1.43292,0.03755
16310,3,1,1.09316,0.02865
16310,4,1,0.98385,0.02578
16310,5,1,1.09316,0.02865
16411,3,1,1.55503,0.04075
16411,4,1,2.15312,0.05642
16411,5,1,1.31579,0.03448
16511,3,1,0.71753,0.01880
16511,4,1,0.59794,0.01567
16511,5,1,0.71753,0.01880
16620,3,1,0.00000,0.00000
16620,4,1,0.98329,0.02577
16620,5,1,0.00000,0.00000
16721,3,1,1.55326,0.04070
16721,4,1,1.55326,0.04070
16721,5,1,2.15067,0.05636
16830,3,1,1.52981,0.04009
16830,4,1,0.87418,0.02291
16830,5,1,1.09272,0.02864
16931,3,1,0.83608,0.02191
16931,4,1,0.95552,0.02504
16931,5,1,0.95552,0.02504
17031,3,1,0.95860,0.02512
17031,4,1,1.31808,0.03454
17031,5,1,1.43791,0.03768
17141,3,1,1.30740,0.03426
17141,4,1,0.32685,0.00857
17141,5,1,0.10895,0.00286
17241,3,1,0.83822,0.02197
17241,4,1,1.55669,0.04079
17241,5,1,1.79618,0.04707
17350,3,1,1.20278,0.03152
17350,4,1,0.98410,0.02579
17350,5,1,0.87475,0.02292
17451,3,1,0.71801,0.01882
17451,4,1,0.47867,0.01254
17451,5,1,1.07701,0.02822
17551,3,1,1.19606,0.03134
17551,4,1,2.03329,0.05328
17551,5,1,1.43527,0.03761
17661,3,1,0.98275,0.02575
17661,4,1,0.32758,0.00858
17661,5,1,0.54597,0.01431
17761,3,1,1.19627,0.03135
17761,4,1,1.07664,0.02821
17761,5,1,0.00000,0.00000
17871,3,1,1.52131,0.03987
17871,4,1,1.84730,0.04841
17871,5,1,2.17330,0.05695
17981,3,1,0.32751,0.00858
17981,4,1,0.98252,0.02575
17981,5,1,0.98252,0.02575
18081,3,1,1.55345,0.04071
18081,4,1,0.83647,0.02192
18081,5,1,0.95597,0.02505
18191,3,1,0.54645,0.01432
18191,4,1,0.32787,0.00859
18191,5,1,1.09289,0.02864
18291,3,1,1.31700,0.03451
18291,4,1,0.47891,0.01255
18291,5,1,1.19727,0.03138
18401,3,1,1.19835,0.03140
18401,4,1,2.06987,0.05424
18401,5,1,0.76258,0.01998
18511,3,1,1.41755,0.03715
18511,4,1,0.98138,0.02572
18511,5,1,1.52660,0.04001
18611,3,1,0.83548,0.02189
18611,4,1,2.14838,0.05630
18611,5,1,0.95483,0.02502
18721,3,1,1.30883,0.03430
18721,4,1,0.32721,0.00857
18721,5,1,0.76349,0.02001
18830,3,1,0.10950,0.00287
18830,4,1,0.00000,0.00000
18830,5,1,1.09505,0.02870
18930,3,1,1.43725,0.03766
18930,4,1,0.00000,0.00000
18930,5,1,1.43725,0.03766
19041,3,1,1.30621,0.03423
19041,4,1,2.28586,0.05990
19041,5,1,1.19736,0.03138
19141,3,1,0.83738,0.02194
19141,4,1,2.63177,0.06897
19141,5,1,1.07663,0.02821
19251,3,1,0.87290,0.02287
19251,4,1,0.43645,0.01144
19251,5,1,0.43645,0.01144
19360,3,1,1.63713,0.04290
19360,4,1,1.30970,0.03432
19360,5,1,1.41884,0.03718
19461,3,1,1.19541,0.03133
19461,4,1,0.83679,0.02193
19461,5,1,1.19541,0.03133
19561,3,1,0.00000,0.00000
19561,4,1,1.31571,0.03448
19561,5,1,1.19610,0.03134
19661,3,1,1.67756,0.04396
19661,4,1,1.19826,0.03140
19661,5,1,1.07843,0.02826
19771,3,1,0.87244,0.02286
19771,4,1,1.09055,0.02858
19771,5,1,1.09055,0.02858
19881,3,1,1.62851,0.04268
19881,4,1,0.86854,0.02276
19881,5,1,1.08567,0.02845
19991,3,1,0.87361,0.02289
19991,4,1,0.87361,0.02289
19991,5,1,0.98281,0.02576
20101,3,1,0.54618,0.01431
20101,4,1,1.31083,0.03435
20101,5,1,1.09235,0.02863
20211,3,1,1.19883,0.03142
20211,4,1,1.19883,0.03142
20211,5,1,0.98086,0.02570
20311,3,1,1.43545,0.03762
20311,4,1,0.35886,0.00940
20311,5,1,1.19621,0.03135
20421,3,1,1.19976,0.03144
20421,4,1,1.85418,0.04859
20421,5,1,0.87256,0.02287
20521,3,1,0.00000,0.00000
20521,4,1,0.11978,0.00314
20521,5,1,0.11978,0.00314
20631,3,1,1.41389,0.03705
20631,4,1,2.06645,0.05415
20631,5,1,1.95769,0.05130
20741,3,1,1.52048,0.03984
20741,4,1,0.86885,0.02277
20741,5,1,1.30327,0.03415
20850,3,1,0.87821,0.02301
20850,4,1,0.76843,0.02014
20850,5,1,0.43910,0.01151
20951,3,1,1.07462,0.02816
20951,4,1,1.31342,0.03442
20951,5,1,1.31342,0.03442
21061,3,1,1.30673,0.03424
21061,4,1,1.08894,0.02854
21061,5,1,1.08894,0.02854
21161,3,1,0.83788,0.02196
21161,4,1,0.83788,0.02196
21161,5,1,0.59849,0.01568
21270,3,1,0.76602,0.02007
21270,4,1,1.53203,0.04015
21270,5,1,1.75089,0.04588
21370,3,1,0.00000,0.00000
21370,4,1,0.59913,0.01570
21370,5,1,1.07843,0.02826
21471,3,1,2.39154,0.06267
21471,4,1,1.67408,0.04387
21471,5,1,0.95662,0.02507
21580,3,1,1.20085,0.03147
21580,4,1,0.65501,0.01716
21580,5,1,0.98251,0.02575
21681,3,1,0.83506,0.02188
21681,4,1,0.59647,0.01563
21681,5,1,1.07364,0.02814
21791,3,1,1.20136,0.03148
21791,4,1,1.63822,0.04293
21791,5,1,0.32764,0.00859
21900,3,1,1.30849,0.03429
21900,4,1,1.09041,0.02857
21900,5,1,1.19945,0.03143
22001,3,1,0.59836,0.01568
22001,4,1,0.83770,0.02195
22001,5,1,1.19671,0.03136
22101,3,1,1.07820,0.02825
22101,4,1,0.83860,0.02198
22101,5,1,0.83860,0.02198
22201,3,1,0.35909,0.00941
22201,4,1,0.95757,0.02509
22201,5,1,0.23939,0.00627
22311,3,1,1.52529,0.03997
22311,4,1,1.08949,0.02855
22311,5,1,2.83268,0.07423
22411,3,1,0.71774,0.01881
22411,4,1,1.19623,0.03135
22411,5,1,0.00000,0.00000
22521,3,1,1.52796,0.04004
22521,4,1,0.76398,0.02002
22521,5,1,0.54570,0.01430
22621,3,1,0.35699,0.00936
22621,4,1,1.18997,0.03118
22621,5,1,1.90396,0.04989
22731,3,1,1.86727,0.04893
22731,4,1,1.97710,0.05181
22731,5,1,0.98855,0.02591
22831,3,1,0.83831,0.02197
22831,4,1,0.23952,0.00628
22831,5,1,1.31734,0.03452
22931,3,1,0.00000,0.00000
22931,4,1,1.55615,0.04078
22931,5,1,1.55615,0.04078
23041,3,1,2.28848,0.05997
23041,4,1,1.19873,0.03141
23041,5,1,1.08975,0.02856
23150,3,1,0.54641,0.01432
23150,4,1,0.43712,0.01146
23150,5,1,0.76497,0.02005
23251,3,1,1.67076,0.04378
23251,4,1,1.31274,0.03440
23251,5,1,0.95472,0.02502
23360,3,1,0.65693,0.01722
23360,4,1,1.31386,0.03443
23360,5,1,1.42334,0.03730
23461,3,1,1.07335,0.02813
23461,4,1,0.95409,0.02500
23461,5,1,0.95409,0.02500
23561,3,1,1.07818,0.02825
23561,4,1,0.95838,0.02511
23561,5,1,0.47919,0.01256
23661,3,1,1.43786,0.03768
23661,4,1,1.07840,0.02826
23661,5,1,1.19822,0.03140
23771,3,1,0.87190,0.02285
23771,4,1,1.30786,0.03427
23771,5,1,1.08988,0.02856
23881,3,1,1.08868,0.02853
23881,4,1,0.87095,0.02282
23881,5,1,0.00000,0.00000
23981,3,1,0.47936,0.01256
23981,4,1,0.83887,0.02198
23981,5,1,1.91742,0.05025
24091,3,1,1.20053,0.03146
24091,4,1,0.54569,0.01430
24091,5,1,1.30967,0.03432
24191,3,1,1.19778,0.03139
24191,4,1,1.67689,0.04394
24191,5,1,0.35933,0.00942
24300,3,1,1.41866,0.03718
24300,4,1,1.30954,0.03432
24300,5,1,1.74605,0.04576
24401,3,1,0.35862,0.00940
24401,4,1,0.95631,0.02506
24401,5,1,1.19539,0.03133
24501,3,1,1.43696,0.03766
24501,4,1,1.19747,0.03138
24501,5,1,0.95797,0.02510
24601,3,1,1.19671,0.03136
24601,4,1,0.95737,0.02509
24601,5,1,1.31638,0.03450
24711,3,1,0.87218,0.02286
24711,4,1,1.09023,0.02857
24711,5,1,1.09023,0.02857
24821,3,1,0.98104,0.02571
24821,4,1,1.09005,0.02857
24821,5,1,0.98104,0.02571
24921,3,1,0.83761,0.02195
24921,4,1,0.95726,0.02509
24921,5,1,0.95726,0.02509
25031,3,1,1.63750,0.04291
25031,4,1,0.98250,0.02575
25031,5,1,0.76417,0.02003
25141,3,1,1.20111,0.03148
25141,4,1,1.09192,0.02861
25141,5,1,1.41949,0.03720
25241,3,1,0.47848,0.01254
25241,4,1,0.95697,0.02508
25241,5,1,0.83735,0.02194
25351,3,1,0.87283,0.02287
25351,4,1,0.00000,0.00000
25351,5,1,0.32731,0.00858
25451,3,1,1.31542,0.03447
25451,4,1,1.91335,0.05014
25451,5,1,1.31542,0.03447
25561,3,1,0.87200,0.02285
25561,4,1,1.63500,0.04285
25561,5,1,1.63500,0.04285
25661,3,1,1.67526,0.04390
25661,4,1,0.83763,0.02195
25661,5,1,0.47865,0.01254
25770,3,1,1.09389,0.02867
25770,4,1,1.20328,0.03153
25770,5,1,0.98450,0.02580
25871,3,1,1.07538,0.02818
25871,4,1,0.11949,0.00313
25871,5,1,1.31435,0.03444
25971,3,1,0.35891,0.00941
25971,4,1,1.91420,0.05016
25971,5,1,1.55529,0.04076
26071,3,1,1.79548,0.04705
26071,4,1,0.95759,0.02509
26071,5,1,0.23940,0.00627
26180,3,1,0.65674,0.01721
26180,4,1,1.09457,0.02868
26180,5,1,1.86077,0.04876
26281,3,1,1.67511,0.04390
26281,4,1,0.35895,0.00941
26281,5,1,0.71791,0.01881
26391,3,1,0.76006,0.01992
26391,4,1,0.10858,0.00285
26391,5,1,1.08580,0.02845
26501,3,1,1.41816,0.03716
26501,4,1,2.50905,0.06575
26501,5,1,1.30907,0.03430
26601,3,1,0.83576,0.02190
26601,4,1,0.95516,0.02503
26601,5,1,1.07455,0.02816
26711,3,1,1.31290,0.03441
26711,4,1,1.09408,0.02867
26711,5,1,0.54704,0.01434
26811,3,1,0.83773,0.02195
26811,4,1,1.07708,0.02823
26811,5,1,0.00000,0.00000
26921,3,1,0.98195,0.02573
26921,4,1,1.09105,0.02859
26921,5,1,0.00000,0.00000
27031,3,1,1.09056,0.02858
27031,4,1,0.76340,0.02001
27031,5,1,2.61736,0.06859
27131,3,1,0.83870,0.02198
27131,4,1,1.43776,0.03768
27131,5,1,1.79720,0.04710
27241,3,1,0.65353,0.01713
27241,4,1,0.98030,0.02569
27241,5,1,0.87137,0.02283
27351,3,1,1.63484,0.04284
27351,4,1,0.87191,0.02285
27351,5,1,1.19888,0.03142
27461,3,1,1.08792,0.02851
27461,4,1,1.19671,0.03136
27461,5,1,1.08792,0.02851
27571,3,1,0.87266,0.02287
27571,4,1,0.76358,0.02001
27571,5,1,1.09082,0.02859
27681,3,1,1.41637,0.03712
27681,4,1,1.74322,0.04568
27681,5,1,0.43581,0.01142
27790,3,1,0.87274,0.02287
27790,4,1,0.76365,0.02001
27790,5,1,1.85457,0.04860
27890,3,1,1.31798,0.03454
27890,4,1,0.83871,0.02198
27890,5,1,0.71890,0.01884
27991,3,1,0.59339,0.01555
27991,4,1,1.18678,0.03110
27991,5,1,1.54282,0.04043
28101,3,1,0.98798,0.02589
28101,4,1,0.98798,0.02589
28101,5,1,0.00000,0.00000
28211,3,1,1.08479,0.02843
28211,4,1,0.97631,0.02558
28211,5,1,1.62718,0.04264
28321,3,1,0.65632,0.01720
28321,4,1,1.09387,0.02867
28321,5,1,0.98448,0.02580
28421,3,1,1.91648,0.05022
28421,4,1,1.31758,0.03453
28421,5,1,1.67692,0.04394
28531,3,1,0.54537,0.01429
28531,4,1,0.76351,0.02001
28531,5,1,0.98166,0.02572
28641,3,1,1.09009,0.02857
28641,4,1,0.21802,0.00571
28641,5,1,0.65405,0.01714
28741,3,1,0.59728,0.01565
28741,4,1,0.23891,0.00626
28741,5,1,1.43346,0.03756
28850,3,1,1.75086,0.04588
