Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
2560,4,1,1.52234,0.03989
2560,5,1,0.76117,0.01995
2670,3,1,0.76293,0.01999
2670,4,1,0.87192,0.02285
2670,5,1,1.08990,0.02856
2780,3,1,1.30977,0.03432
2780,4,1,0.54574,0.01430
2780,5,1,1.09148,0.02860
2890,3,1,0.00000,0.00000
2890,4,1,1.41362,0.03704
2890,5,1,1.08740,0.02850
3000,3,1,2.18044,0.05714
3000,4,1,1.19924,0.03143
3000,5,1,0.87217,0.02286
3110,3,1,1.09058,0.02858
3110,4,1,0.76341,0.02001
3110,5,1,1.19964,0.03144
3210,3,1,0.83723,0.02194
3210,4,1,1.07644,0.02821
3210,5,1,0.95684,0.02507
3310,3,1,1.07839,0.02826
3310,4,1,1.07839,0.02826
3310,5,1,0.83875,0.02198
3420,3,1,1.09054,0.02858
3420,4,1,0.00000,0.00000
3420,5,1,1.09054,0.02858
3529,3,1,1.20060,0.03146
3529,4,1,1.85548,0.04862
3529,5,1,1.63719,0.04290
3630,3,1,0.95809,0.02511
3630,4,1,1.67665,0.04394
3630,5,1,0.00000,0.00000
3730,3,1,1.31582,0.03448
3730,4,1,0.00000,0.00000
3730,5,1,2.03354,0.05329
3840,3,1,0.97974,0.02567
3840,4,1,0.00000,0.00000
3840,5,1,0.87088,0.02282
3950,3,1,0.98045,0.02569
3950,4,1,3.26816,0.08564
3950,5,1,0.76257,0.01998
4060,3,1,1.52581,0.03998
4060,4,1,0.43594,0.01142
4060,5,1,1.63479,0.04284
4170,3,1,0.00000,0.00000
4170,4,1,1.19349,0.03128
4170,5,1,0.43399,0.01137
4279,3,1,1.75564,0.04601
4279,4,1,1.42646,0.03738
4279,5,1,1.53619,0.04026
4380,3,1,1.07650,0.02821
4380,4,1,0.59806,0.01567
4380,5,1,1.31573,0.03448
4490,3,1,0.76301,0.02000
4490,4,1,1.30802,0.03428
4490,5,1,0.98102,0.02571
4590,3,1,1.31725,0.03452
4590,4,1,0.83825,0.02197
4590,5,1,0.83825,0.02197
4690,3,1,0.71836,0.01882
4690,4,1,1.19726,0.03137
4690,5,1,0.71836,0.01882
4790,3,1,0.00000,0.00000
4790,4,1,0.23958,0.00628
4790,5,1,0.59894,0.01570
4900,3,1,1.74660,0.04577
4900,4,1,1.20079,0.03147
4900,5,1,1.09163,0.02861
5000,3,1,2.15301,0.05642
5000,4,1,2.15301,0.05642
5000,5,1,1.79417,0.04702
5110,3,1,0.10870,0.00285
5110,4,1,0.76090,0.01994
5110,5,1,0.65220,0.01709
5220,3,1,1.74660,0.04577
5220,4,1,0.87330,0.02289
5220,5,1,1.30995,0.03433
5320,3,1,1.31821,0.03454
5320,4,1,1.43805,0.03768
5320,5,1,0.83886,0.02198
5430,3,1,0.97674,0.02560
5430,4,1,0.75968,0.01991
5430,5,1,1.30231,0.03413
5530,3,1,0.23928,0.00627
5530,4,1,0.23928,0.00627
5530,5,1,0.83746,0.02195
5640,3,1,0.00000,0.00000
5640,4,1,1.53447,0.04021
5640,5,1,1.31526,0.03447
5740,3,1,2.99444,0.07847
5740,4,1,0.95822,0.02511
5740,5,1,1.31755,0.03453
5850,3,1,0.54451,0.01427
5850,4,1,1.08903,0.02854
5850,5,1,0.76232,0.01998
5950,3,1,1.31711,0.03452
5950,4,1,1.07763,0.02824
5950,5,1,0.95790,0.02510
6059,3,1,1.53091,0.04012
6059,4,1,1.20286,0.03152
6059,5,1,1.20286,0.03152
6160,3,1,0.59340,0.01555
6160,4,1,1.66153,0.04354
6160,5,1,1.06812,0.02799
6270,3,1,1.31410,0.03444
6270,4,1,0.10951,0.00287
6270,5,1,1.20459,0.03157
6379,3,1,1.09383,0.02866
6379,4,1,1.53136,0.04013
6379,5,1,1.31260,0.03440
6479,3,1,0.83859,0.02198
6479,4,1,1.55737,0.04081
6479,5,1,0.59899,0.01570
6580,3,1,0.00000,0.00000
6580,4,1,0.71789,0.01881
6580,5,1,0.00000,0.00000
6690,3,1,2.28933,0.05999
6690,4,1,1.09016,0.02857
6690,5,1,2.28933,0.05999
6790,3,1,0.35805,0.00938
6790,4,1,0.59675,0.01564
6790,5,1,0.00000,0.00000
6900,3,1,0.76579,0.02007
6900,4,1,1.09399,0.02867
6900,5,1,0.87519,0.02293
7000,3,1,1.07699,0.02822
7000,4,1,0.95732,0.02509
7000,5,1,1.31632,0.03449
7110,3,1,1.09026,0.02857
7110,4,1,1.85344,0.04857
7110,5,1,1.96246,0.05143
7210,3,1,1.91123,0.05008
7210,4,1,0.59726,0.01565
7210,5,1,1.19452,0.03130
7320,3,1,0.00000,0.00000
7320,4,1,0.76396,0.02002
7320,5,1,0.76396,0.02002
7420,3,1,2.27537,0.05963
7420,4,1,1.07781,0.02824
7420,5,1,0.59878,0.01569
7530,3,1,0.54504,0.01428
7530,4,1,1.09008,0.02857
7530,5,1,0.65405,0.01714
7630,3,1,1.67674,0.04394
7630,4,1,1.55697,0.04080
7630,5,1,2.03604,0.05336
7730,3,1,0.83854,0.02197
7730,4,1,1.07813,0.02825
7730,5,1,1.19792,0.03139
7839,3,1,0.87447,0.02292
7839,4,1,0.98377,0.02578
7839,5,1,0.54654,0.01432
7940,3,1,1.43646,0.03764
7940,4,1,0.47882,0.01255
7940,5,1,1.07734,0.02823
8040,3,1,0.59877,0.01569
8040,4,1,1.31729,0.03452
8040,5,1,1.31729,0.03452
8140,3,1,0.83865,0.02198
8140,4,1,1.19808,0.03140
8140,5,1,0.35942,0.00942
8250,3,1,0.54362,0.01425
8250,4,1,0.54362,0.01425
8250,5,1,0.10872,0.00285
8350,3,1,0.71872,0.01883
8350,4,1,0.71872,0.01883
8350,5,1,1.91660,0.05023
8460,3,1,1.74362,0.04569
8460,4,1,1.30771,0.03427
8460,5,1,1.85259,0.04855
8570,3,1,1.96073,0.05138
8570,4,1,2.06966,0.05424
8570,5,1,1.63394,0.04282
8680,3,1,0.87156,0.02284
8680,4,1,0.43578,0.01142
8680,5,1,1.08945,0.02855
8780,3,1,0.83755,0.02195
8780,4,1,1.43580,0.03763
8780,5,1,0.59825,0.01568
8890,3,1,1.31024,0.03434
8890,4,1,1.31024,0.03434
8890,5,1,0.98268,0.02575
9000,3,1,1.08942,0.02855
9000,4,1,0.87154,0.02284
9000,5,1,0.65365,0.01713
9110,3,1,0.76312,0.02000
9110,4,1,0.87214,0.02285
9110,5,1,2.18036,0.05714
9210,3,1,1.79622,0.04707
9210,4,1,1.79622,0.04707
9210,5,1,0.83823,0.02197
9320,3,1,1.09159,0.02861
9320,4,1,0.87327,0.02288
9320,5,1,0.76411,0.02002
9420,3,1,0.59919,0.01570
9420,4,1,0.59919,0.01570
9420,5,1,0.83887,0.02198
9520,3,1,0.95783,0.02510
9520,4,1,0.95783,0.02510
9520,5,1,0.95783,0.02510
9630,3,1,1.62804,0.04266
9630,4,1,1.51950,0.03982
9630,5,1,1.41097,0.03698
9731,3,1,0.00000,0.00000
9731,4,1,0.00000,0.00000
9731,5,1,0.59540,0.01560
9840,3,1,1.86888,0.04897
9840,4,1,1.97881,0.05186
9840,5,1,1.31921,0.03457
9950,3,1,0.00000,0.00000
9950,4,1,0.97916,0.02566
9950,5,1,1.52315,0.03991
10050,3,1,2.15346,0.05643
10050,4,1,0.83746,0.02195
10050,5,1,0.59818,0.01568
10160,3,1,0.87102,0.02283
10160,4,1,1.08877,0.02853
10160,5,1,0.76214,0.01997
10270,3,1,0.87189,0.02285
10270,4,1,1.74378,0.04570
10270,5,1,1.74378,0.04570
10380,3,1,1.42371,0.03731
10380,4,1,0.00000,0.00000
10380,5,1,0.87613,0.02296
10480,3,1,0.11976,0.00314
10480,4,1,1.91618,0.05021
10480,5,1,0.11976,0.00314
10580,3,1,1.79588,0.04706
10580,4,1,0.00000,0.00000
10580,5,1,2.03533,0.05334
10690,3,1,0.86971,0.02279
10690,4,1,1.63071,0.04273
10690,5,1,0.54357,0.01424
10800,3,1,1.52811,0.04004
10800,4,1,1.30981,0.03432
10800,5,1,1.74641,0.04577
10900,3,1,0.71608,0.01877
10900,4,1,0.11935,0.00313
10900,5,1,0.71608,0.01877
11010,3,1,1.31016,0.03433
11010,4,1,2.18359,0.05722
11010,5,1,0.76426,0.02003
11120,3,1,1.09186,0.02861
11120,4,1,0.87349,0.02289
11120,5,1,1.96534,0.05150
11220,3,1,1.19480,0.03131
11220,4,1,0.83636,0.02192
11220,5,1,0.35844,0.00939
11320,3,1,1.19410,0.03129
11320,4,1,0.95528,0.02503
11320,5,1,1.55233,0.04068
11430,3,1,0.98230,0.02574
11430,4,1,1.20059,0.03146
11430,5,1,1.09145,0.02860
11540,3,1,0.10931,0.00286
11540,4,1,0.98382,0.02578
11540,5,1,1.09313,0.02865
11650,3,1,1.95829,0.05132
11650,4,1,1.63191,0.04276
11650,5,1,1.08794,0.02851
11760,3,1,0.87435,0.02291
11760,4,1,0.65577,0.01718
11760,5,1,0.76506,0.02005
11861,3,1,0.82953,0.02174
11861,4,1,1.18504,0.03105
11861,5,1,1.54056,0.04037
11970,3,1,1.31881,0.03456
11970,4,1,1.20891,0.03168
11970,5,1,0.00000,0.00000
12070,3,1,0.83840,0.02197
12070,4,1,0.71863,0.01883
12070,5,1,2.27566,0.05963
12170,3,1,0.95811,0.02511
12170,4,1,1.07787,0.02825
12170,5,1,0.35929,0.00942
12280,3,1,1.41674,0.03713
12280,4,1,0.43592,0.01142
12280,5,1,0.98082,0.02570
12380,3,1,0.59899,0.01570
12380,4,1,1.31778,0.03453
12380,5,1,0.23960,0.00628
12490,3,1,1.41271,0.03702
12490,4,1,1.08670,0.02848
12490,5,1,2.06473,0.05411
12600,3,1,1.31037,0.03434
12600,4,1,1.85636,0.04865
12600,5,1,0.87358,0.02289
12710,3,1,0.32599,0.00854
12710,4,1,0.76065,0.01993
12710,5,1,1.08664,0.02848
12820,3,1,1.52997,0.04009
12820,4,1,0.54642,0.01432
12820,5,1,0.98355,0.02577
12930,3,1,1.30852,0.03429
12930,4,1,1.63565,0.04286
12930,5,1,1.63565,0.04286
13030,3,1,0.47760,0.01252
13030,4,1,0.83580,0.02190
13030,5,1,0.35820,0.00939
13140,3,1,1.41886,0.03718
13140,4,1,0.98229,0.02574
13140,5,1,1.41886,0.03718
13250,3,1,0.87175,0.02284
13250,4,1,0.87175,0.02284
13250,5,1,0.76278,0.01999
13350,3,1,0.83813,0.02196
13350,4,1,1.55652,0.04079
13350,5,1,1.43679,0.03765
13460,3,1,0.76426,0.02003
13460,4,1,0.00000,0.00000
13460,5,1,0.54590,0.01431
13560,3,1,1.55523,0.04076
13560,4,1,0.00000,0.00000
13560,5,1,1.19633,0.03135
13670,3,1,1.08956,0.02855
13670,4,1,0.00000,0.00000
13670,5,1,0.54478,0.01428
13780,3,1,1.52572,0.03998
13780,4,1,3.81430,0.09996
13780,5,1,1.96164,0.05141
13890,3,1,0.54351,0.01424
13890,4,1,0.97831,0.02564
13890,5,1,0.54351,0.01424
13990,3,1,1.31799,0.03454
13990,4,1,1.19817,0.03140
13990,5,1,1.43781,0.03768
14100,3,1,1.53091,0.04012
14100,4,1,0.65611,0.01719
14100,5,1,1.42156,0.03725
14210,3,1,1.08981,0.02856
14210,4,1,2.07064,0.05426
14210,5,1,0.43592,0.01142
14310,3,1,0.71543,0.01875
14310,4,1,0.83466,0.02187
14310,5,1,1.78857,0.04687
14420,3,1,1.31225,0.03439
14420,4,1,0.87483,0.02293
14420,5,1,0.87483,0.02293
14530,3,1,0.76376,0.02001
14530,4,1,0.65465,0.01716
14530,5,1,1.09109,0.02859
14630,3,1,1.07382,0.02814
14630,4,1,1.78971,0.04690
14630,5,1,1.19314,0.03127
14740,3,1,0.76494,0.02005
14740,4,1,0.87422,0.02291
14740,5,1,0.98350,0.02577
14840,3,1,0.95694,0.02508
14840,4,1,1.31579,0.03448
14840,5,1,0.59809,0.01567
14940,3,1,0.83516,0.02189
14940,4,1,0.59655,0.01563
14940,5,1,1.67033,0.04377
15051,3,1,1.94679,0.05102
15051,4,1,1.73048,0.04535
15051,5,1,1.08155,0.02834
15160,3,1,0.77142,0.02022
15160,4,1,0.55101,0.01444
15160,5,1,0.88162,0.02310
15261,3,1,1.42719,0.03740
15261,4,1,1.30826,0.03428
15261,5,1,1.30826,0.03428
15370,3,1,0.76925,0.02016
15370,4,1,0.87914,0.02304
15370,5,1,0.43957,0.01152
15470,3,1,1.19805,0.03140
15470,4,1,1.31786,0.03454
15470,5,1,1.91688,0.05023
15570,3,1,1.07465,0.02816
15570,4,1,0.47762,0.01252
15570,5,1,0.83584,0.02190
15681,3,1,1.19181,0.03123
15681,4,1,1.51685,0.03975
15681,5,1,0.43339,0.01136
15790,3,1,1.09879,0.02879
15790,4,1,0.87904,0.02304
15790,5,1,1.97783,0.05183
15890,3,1,1.31478,0.03445
15890,4,1,1.31478,0.03445
15890,5,1,0.95621,0.02506
15990,3,1,0.47770,0.01252
15990,4,1,0.11943,0.00313
15990,5,1,0.71655,0.01878
16100,3,1,0.87638,0.02297
16100,4,1,1.86230,0.04880
16100,5,1,0.76683,0.02010
16200,3,1,0.83474,0.02187
16200,4,1,0.83474,0.02187
16200,5,1,1.43098,0.03750
16310,3,1,1.53188,0.04014
16310,4,1,1.20362,0.03154
16310,5,1,0.87536,0.02294
16420,3,1,0.76278,0.01999
16420,4,1,0.76278,0.01999
16420,5,1,1.19866,0.03141
16520,3,1,1.31582,0.03448
16520,4,1,1.67468,0.04389
16520,5,1,1.07658,0.02821
16620,3,1,0.00000,0.00000
16620,4,1,0.23935,0.00627
16620,5,1,0.00000,0.00000
16720,3,1,2.14985,0.05634
16720,4,1,1.43324,0.03756
16720,5,1,1.79154,0.04695
16830,3,1,0.76603,0.02007
16830,4,1,1.31320,0.03441
16830,5,1,0.98490,0.02581
16940,3,1,1.30777,0.03427
16940,4,1,1.19879,0.03141
16940,5,1,1.30777,0.03427
17050,3,1,0.76260,0.01998
17050,4,1,0.76260,0.01998
17050,5,1,1.08943,0.02855
17150,3,1,1.55711,0.04080
17150,4,1,1.43733,0.03767
17150,5,1,0.00000,0.00000
17260,3,1,0.65406,0.01714
17260,4,1,0.76307,0.02000
17260,5,1,1.85317,0.04856
17361,3,1,1.18463,0.03104
17361,4,1,1.18463,0.03104
17361,5,1,1.06617,0.02794
17470,3,1,0.55138,0.01445
17470,4,1,1.10276,0.02890
17470,5,1,0.88221,0.02312
17580,3,1,1.30710,0.03425
17580,4,1,0.76247,0.01998
17580,5,1,0.76247,0.01998
17680,3,1,1.55723,0.04081
17680,4,1,1.79681,0.04709
17680,5,1,2.27596,0.05964
17780,3,1,1.07531,0.02818
17780,4,1,0.59740,0.01566
17780,5,1,0.00000,0.00000
17880,3,1,0.71856,0.01883
17880,4,1,1.19760,0.03138
17880,5,1,1.43712,0.03766
17990,3,1,1.20178,0.03149
17990,4,1,0.98327,0.02577
17990,5,1,0.65551,0.01718
18090,3,1,1.07775,0.02824
18090,4,1,0.59875,0.01569
18090,5,1,0.47900,0.01255
18190,3,1,0.00000,0.00000
18190,4,1,0.00000,0.00000
18190,5,1,2.39268,0.06270
18300,3,1,2.18642,0.05730
18300,4,1,2.62371,0.06876
18300,5,1,0.65593,0.01719
18400,3,1,0.83721,0.02194
18400,4,1,0.95681,0.02507
18400,5,1,0.35880,0.00940
18500,3,1,0.83868,0.02198
18500,4,1,0.83868,0.02198
18500,5,1,2.63585,0.06907
18610,3,1,1.52587,0.03999
18610,4,1,1.30789,0.03427
18610,5,1,0.00000,0.00000
18720,3,1,0.76241,0.01998
18720,4,1,0.98024,0.02569
18720,5,1,1.96048,0.05138
18830,3,1,1.19786,0.03139
18830,4,1,0.76227,0.01998
18830,5,1,0.65338,0.01712
18940,3,1,1.19806,0.03140
18940,4,1,1.41589,0.03710
18940,5,1,1.19806,0.03140
19050,3,1,1.09167,0.02861
19050,4,1,1.09167,0.02861
19050,5,1,0.98250,0.02575
19160,3,1,1.09050,0.02858
19160,4,1,0.87240,0.02286
19160,5,1,1.52669,0.04001
19261,3,1,0.23668,0.00620
19261,4,1,1.18338,0.03101
19261,5,1,0.23668,0.00620
19370,3,1,1.20986,0.03170
19370,4,1,0.87990,0.02306
19370,5,1,2.08976,0.05476
19470,3,1,1.55689,0.04080
19470,4,1,1.31737,0.03452
19470,5,1,0.83833,0.02197
19581,3,1,0.86579,0.02269
19581,4,1,0.75757,0.01985
19581,5,1,0.00000,0.00000
19690,3,1,1.42841,0.03743
19690,4,1,1.86792,0.04895
19690,5,1,1.64816,0.04319
19800,3,1,1.19340,0.03127
19800,4,1,0.00000,0.00000
19800,5,1,1.30189,0.03412
19910,3,1,0.21821,0.00572
19910,4,1,1.74570,0.04575
19910,5,1,0.54553,0.01430
20020,3,1,1.20210,0.03150
20020,4,1,0.87426,0.02291
20020,5,1,0.00000,0.00000
20120,3,1,1.07737,0.02823
20120,4,1,1.43650,0.03764
20120,5,1,2.63358,0.06901
20230,3,1,1.52840,0.04005
20230,4,1,1.20089,0.03147
20230,5,1,0.65503,0.01717
20330,3,1,0.71703,0.01879
20330,4,1,0.83654,0.02192
20330,5,1,0.83654,0.02192
20430,3,1,0.95416,0.02500
20430,4,1,1.07343,0.02813
20430,5,1,1.90832,0.05001
20540,3,1,0.98578,0.02583
20540,4,1,0.98578,0.02583
20540,5,1,0.87625,0.02296
20640,3,1,0.83731,0.02194
20640,4,1,0.95692,0.02508
20640,5,1,0.95692,0.02508
20740,3,1,0.47852,0.01254
20740,4,1,0.59815,0.01567
20740,5,1,0.59815,0.01567
20850,3,1,2.07364,0.05434
20850,4,1,0.00000,0.00000
20850,5,1,0.76397,0.02002
20960,3,1,0.65429,0.01715
20960,4,1,1.63571,0.04286
20960,5,1,1.30857,0.03429
21070,3,1,1.41853,0.03717
21070,4,1,1.41853,0.03717
21070,5,1,1.30942,0.03431
21170,3,1,0.71633,0.01877
21170,4,1,1.91022,0.05006
21170,5,1,1.67144,0.04380
21281,3,1,0.00000,0.00000
21281,4,1,0.00000,0.00000
21281,5,1,1.08338,0.02839
21390,3,1,2.84300,0.07450
21390,4,1,1.74954,0.04585
21390,5,1,0.32804,0.00860
21501,3,1,0.21671,0.00568
21501,4,1,0.97520,0.02556
21501,5,1,1.40862,0.03691
21610,3,1,1.87037,0.04901
21610,4,1,0.99019,0.02595
21610,5,1,0.99019,0.02595
21710,3,1,0.00000,0.00000
21710,4,1,0.00000,0.00000
21710,5,1,1.19541,0.03133
21810,3,1,1.91478,0.05018
21810,4,1,2.03445,0.05331
21810,5,1,1.19674,0.03136
21921,3,1,0.75985,0.01991
21921,4,1,0.75985,0.01991
21921,5,1,0.75985,0.01991
22030,3,1,1.64621,0.04314
22030,4,1,1.53647,0.04026
22030,5,1,1.42672,0.03739
22140,3,1,0.87206,0.02285
22140,4,1,0.87206,0.02285
22140,5,1,0.98107,0.02571
22240,3,1,1.07459,0.02816
22240,4,1,1.07459,0.02816
22240,5,1,1.19399,0.03129
22350,3,1,0.98409,0.02579
22350,4,1,0.76540,0.02006
22350,5,1,0.87474,0.02292
22450,3,1,0.95711,0.02508
22450,4,1,1.43567,0.03762
22450,5,1,0.59820,0.01568
22550,3,1,1.55507,0.04075
22550,4,1,1.43545,0.03762
22550,5,1,1.67470,0.04389
22660,3,1,0.43625,0.01143
22660,4,1,0.98157,0.02572
22660,5,1,1.30876,0.03430
22770,3,1,0.87172,0.02284
22770,4,1,0.87172,0.02284
22770,5,1,0.00000,0.00000
22880,3,1,1.63704,0.04290
22880,4,1,1.30963,0.03432
22880,5,1,1.85531,0.04862
22980,3,1,0.35934,0.00942
22980,4,1,0.59891,0.01569
22980,5,1,0.00000,0.00000
23080,3,1,1.43804,0.03768
23080,4,1,1.07853,0.02826
23080,5,1,2.27689,0.05967
23180,3,1,1.31636,0.03450
23180,4,1,1.19669,0.03136
23180,5,1,0.00000,0.00000
23280,3,1,1.07677,0.02822
23280,4,1,0.83749,0.02195
23280,5,1,1.79462,0.04703
23380,3,1,0.83854,0.02197
23380,4,1,1.31771,0.03453
23380,5,1,1.07813,0.02825
23490,3,1,1.20058,0.03146
23490,4,1,1.20058,0.03146
23490,5,1,0.87315,0.02288
23590,3,1,1.31159,0.03437
23590,4,1,0.23847,0.00625
23590,5,1,1.78853,0.04687
23700,3,1,0.87674,0.02298
23700,4,1,1.64390,0.04308
23700,5,1,0.00000,0.00000
23800,3,1,1.19817,0.03140
23800,4,1,1.19817,0.03140
23800,5,1,1.67744,0.04396
23900,3,1,1.19762,0.03138
23900,4,1,0.95810,0.02511
23900,5,1,1.79643,0.04708
24000,3,1,0.83664,0.02192
24000,4,1,1.31472,0.03445
24000,5,1,0.35856,0.00940
24110,3,1,0.98360,0.02578
24110,4,1,0.00000,0.00000
24110,5,1,1.09289,0.02864
24220,3,1,0.98186,0.02573
24220,4,1,2.07281,0.05432
24220,5,1,0.76367,0.02001
24320,3,1,1.31686,0.03451
24320,4,1,0.47886,0.01255
24320,5,1,1.55629,0.04078
24420,3,1,0.71870,0.01883
24420,4,1,1.19783,0.03139
24420,5,1,1.07804,0.02825
24520,3,1,0.00000,0.00000
24520,4,1,1.19573,0.03133
24520,5,1,1.07616,0.02820
24620,3,1,2.51498,0.06591
24620,4,1,0.59880,0.01569
24620,5,1,1.07785,0.02825
24730,3,1,0.98193,0.02573
24730,4,1,1.30924,0.03431
24730,5,1,0.98193,0.02573
24830,3,1,0.83866,0.02198
24830,4,1,0.00000,0.00000
24830,5,1,0.59904,0.01570
24940,3,1,0.76379,0.02002
24940,4,1,0.21823,0.00572
24940,5,1,0.00000,0.00000
25040,3,1,1.55744,0.04081
25040,4,1,3.35448,0.08791
25040,5,1,2.99507,0.07849
25150,3,1,0.65365,0.01713
25150,4,1,0.76259,0.01998
25150,5,1,0.87153,0.02284
25260,3,1,1.30623,0.03423
25260,4,1,1.19738,0.03138
25260,5,1,0.87082,0.02282
25360,3,1,0.95856,0.02512
25360,4,1,1.31802,0.03454
25360,5,1,1.31802,0.03454
25470,3,1,0.76054,0.01993
25470,4,1,0.76054,0.01993
25470,5,1,1.19513,0.03132
25580,3,1,1.86022,0.04875
25580,4,1,1.42252,0.03728
25580,5,1,0.98482,0.02581
25680,3,1,1.19594,0.03134
25680,4,1,0.11959,0.00313
25680,5,1,0.83716,0.02194
25781,3,1,0.71366,0.01870
25781,4,1,1.54626,0.04052
25781,5,1,1.07049,0.02805
25890,3,1,0.87678,0.02298
25890,4,1,0.65759,0.01723
25890,5,1,0.65759,0.01723
26000,3,1,1.30404,0.03417
26000,4,1,1.84739,0.04841
26000,5,1,1.52138,0.03987
26111,3,1,0.65153,0.01707
26111,4,1,0.86871,0.02277
26111,5,1,0.00000,0.00000
26220,3,1,1.42432,0.03732
26220,4,1,1.20519,0.03158
26220,5,1,2.08170,0.05455
26330,3,1,0.76039,0.01993
26330,4,1,0.65176,0.01708
26330,5,1,0.86901,0.02277
26431,3,1,1.67501,0.04389
26431,4,1,1.19644,0.03135
26431,5,1,1.07679,0.02822
26540,3,1,0.87686,0.02298
26540,4,1,0.76725,0.02011
26540,5,1,0.00000,0.00000
26650,3,1,0.98092,0.02571
26650,4,1,1.52587,0.03999
26650,5,1,2.28881,0.05998
26750,3,1,0.59712,0.01565
26750,4,1,1.07482,0.02817
26750,5,1,1.07482,0.02817
26860,3,1,0.98307,0.02576
26860,4,1,0.98307,0.02576
26860,5,1,0.43692,0.01145
26970,3,1,1.63329,0.04280
26970,4,1,1.08886,0.02853
26970,5,1,1.52440,0.03995
27080,3,1,0.97863,0.02565
27080,4,1,0.97863,0.02565
27080,5,1,1.08737,0.02849
27190,3,1,1.20039,0.03146
27190,4,1,1.09126,0.02860
27190,5,1,0.76388,0.02002
27300,3,1,1.09068,0.02858
27300,4,1,0.87255,0.02287
27300,5,1,1.30882,0.03430
27400,3,1,0.95323,0.02498
27400,4,1,1.07238,0.02810
27400,5,1,1.07238,0.02810
27510,3,1,1.31310,0.03441
27510,4,1,1.09425,0.02868
27510,5,1,0.54712,0.01434
27610,3,1,0.47719,0.01250
27610,4,1,1.07367,0.02814
27610,5,1,1.43157,0.03751
27711,3,1,1.19492,0.03131
27711,4,1,0.59746,0.01566
27711,5,1,1.07543,0.02818
27820,3,1,0.21938,0.00575
27820,4,1,1.64537,0.04312
27820,5,1,1.31630,0.03449
27921,3,1,2.50166,0.06556
27921,4,1,1.42952,0.03746
27921,5,1,0.95301,0.02497
28030,3,1,0.87581,0.02295
28030,4,1,0.65686,0.01721
28030,5,1,1.31371,0.03443
28140,3,1,1.31007,0.03433
28140,4,1,1.20090,0.03147
28140,5,1,0.87338,0.02289
28240,3,1,0.83635,0.02192
28240,4,1,1.31426,0.03444
28240,5,1,0.00000,0.00000
28350,3,1,0.76385,0.02002
28350,4,1,0.87297,0.02288
28350,5,1,1.52769,0.04003
28450,3,1,1.19408,0.03129
28450,4,1,1.19408,0.03129
28450,5,1,1.55230,0.04068
28560,3,1,0.87546,0.02294
28560,4,1,0.10943,0.00287
28560,5,1,0.00000,0.00000
28660,3,1,0.00000,0.00000
28660,4,1,1.91685,0.05023
28660,5,1,0.00000,0.00000
28760,3,1,1.78841,0.04687
28760,4,1,0.95382,0.02500
28760,5,1,3.45759,0.09061
28870,3,1,1.52600,0.03999
