Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
3983,1,1,0.23947,0.00628
3983,2,1,1.31709,0.03452
4030,3,1,1.20227,0.03151
4030,5,1,1.09297,0.02864
4030,6,1,1.31157,0.03437
4093,1,1,2.18095,0.05715
4093,2,1,0.00000,0.00000
4130,3,1,1.31544,0.03447
4130,5,1,1.67419,0.04387
4130,6,1,1.43502,0.03761
4203,1,1,0.98026,0.02569
4203,2,1,1.52485,0.03996
4231,3,1,0.23927,0.00627
4231,5,1,0.83746,0.02195
4231,6,1,1.19637,0.03135
4303,1,1,0.23857,0.00625
4303,2,1,1.43141,0.03751
4331,3,1,2.15165,0.05639
4331,5,1,0.71722,0.01880
4331,6,1,0.95629,0.02506
4413,1,1,1.41387,0.03705
4413,2,1,1.08760,0.02850
4441,3,1,0.21728,0.00569
4441,5,1,1.19502,0.03132
4441,6,1,0.97774,0.02562
4523,1,1,0.98045,0.02569
4523,2,1,1.08939,0.02855
4550,3,1,2.08433,0.05462
4550,5,1,0.76791,0.02012
4550,6,1,1.31642,0.03450
4634,1,1,1.30425,0.03418
4634,2,1,1.19556,0.03133
4650,3,1,0.23942,0.00627
4650,5,1,0.83796,0.02196
4650,6,1,0.95767,0.02510
4743,1,1,0.98657,0.02585
4743,2,1,1.09619,0.02873
4761,3,1,1.08861,0.02853
4761,5,1,1.85064,0.04850
4761,6,1,0.97975,0.02567
4853,1,1,0.98314,0.02576
4853,2,1,0.98314,0.02576
4871,3,1,1.08921,0.02854
4871,5,1,0.32676,0.00856
4871,6,1,1.08921,0.02854
4953,1,1,1.07438,0.02815
4953,2,1,0.00000,0.00000
4981,3,1,1.30701,0.03425
4981,5,1,1.52485,0.03996
4981,6,1,0.87134,0.02283
5063,1,1,1.30622,0.03423
5063,2,1,1.74162,0.04564
5090,3,1,1.09160,0.02861
5090,5,1,0.10916,0.00286
5090,6,1,1.30992,0.03433
5163,1,1,1.19712,0.03137
5163,2,1,1.07741,0.02823
5191,3,1,0.83491,0.02188
5191,5,1,1.43128,0.03751
5191,6,1,0.83491,0.02188
5273,1,1,0.98182,0.02573
5273,2,1,0.65455,0.01715
5291,3,1,0.35866,0.00940
5291,5,1,1.55419,0.04073
5291,6,1,1.19553,0.03133
5373,1,1,1.07775,0.02824
5373,2,1,1.43700,0.03766
5401,3,1,1.30892,0.03430
5401,5,1,1.41799,0.03716
5401,6,1,0.98169,0.02573
5483,1,1,1.09438,0.02868
5483,2,1,1.09438,0.02868
5510,3,1,1.53216,0.04015
5510,5,1,0.10944,0.00287
5510,6,1,1.09440,0.02868
5592,1,1,0.00000,0.00000
5592,2,1,1.41803,0.03716
5620,3,1,0.32692,0.00857
5620,5,1,1.74357,0.04569
5620,6,1,1.19871,0.03141
5693,1,1,2.39331,0.06272
5693,2,1,1.31632,0.03449
5720,3,1,2.27696,0.05967
5720,5,1,1.07856,0.02826
5720,6,1,0.59920,0.01570
5802,1,1,1.09051,0.02858
5802,2,1,0.98145,0.02572
5821,3,1,0.59862,0.01569
5821,5,1,0.83807,0.02196
5821,6,1,1.43669,0.03765
5903,1,1,0.59843,0.01568
5903,2,1,0.35906,0.00941
5921,3,1,0.83756,0.02195
5921,5,1,1.43581,0.03763
5921,6,1,0.95721,0.02508
6003,1,1,1.43577,0.03762
6003,2,1,1.79471,0.04703
6030,3,1,1.63698,0.04290
6030,5,1,1.30958,0.03432
6030,6,1,1.20045,0.03146
6104,1,1,0.95103,0.02492
6104,2,1,0.83215,0.02181
6141,3,1,0.65249,0.01710
6141,5,1,0.76123,0.01995
6141,6,1,1.19623,0.03135
6213,1,1,0.54802,0.01436
6213,2,1,0.54802,0.01436
6250,3,1,1.30988,0.03433
6250,5,1,1.09157,0.02861
6250,6,1,1.20073,0.03147
6322,1,1,1.53097,0.04012
6322,2,1,1.42162,0.03725
6350,3,1,0.83880,0.02198
6350,5,1,1.07846,0.02826
6350,6,1,0.71898,0.01884
6423,1,1,0.95796,0.02510
6423,2,1,1.07771,0.02824
6451,3,1,0.59904,0.01570
6451,5,1,1.43771,0.03768
6451,6,1,1.07828,0.02826
6533,1,1,1.08440,0.02842
6533,2,1,1.08440,0.02842
6561,3,1,1.62873,0.04268
6561,5,1,0.32575,0.00854
6561,6,1,0.10858,0.00285
6642,1,1,0.00000,0.00000
6642,2,1,1.31480,0.03446
6671,3,1,1.31193,0.03438
6671,5,1,1.53058,0.04011
6671,6,1,1.96789,0.05157
6743,1,1,2.39331,0.06272
6743,2,1,0.95732,0.02509
6781,3,1,0.54464,0.01427
6781,5,1,0.76250,0.01998
6781,6,1,1.19821,0.03140
6853,1,1,0.75800,0.01986
6853,2,1,1.08286,0.02838
6881,3,1,1.55524,0.04076
6881,5,1,1.43561,0.03762
6881,6,1,0.59817,0.01568
6963,1,1,0.43827,0.01149
6963,2,1,1.09567,0.02871
6981,3,1,0.83469,0.02187
6981,5,1,0.95393,0.02500
6981,6,1,1.43090,0.03750
7064,1,1,1.42525,0.03735
7064,2,1,1.06894,0.02801
7091,3,1,1.09216,0.02862
7091,5,1,0.76451,0.02003
7091,6,1,0.87372,0.02290
7173,1,1,1.53890,0.04033
7173,2,1,1.09922,0.02881
7201,3,1,1.20180,0.03149
7201,5,1,1.31105,0.03436
7201,6,1,1.20180,0.03149
7283,1,1,0.00000,0.00000
7283,2,1,0.54497,0.01428
7310,3,1,0.87310,0.02288
7310,5,1,0.32741,0.00858
7310,6,1,1.30966,0.03432
7392,1,1,2.18143,0.05717
7392,2,1,1.96328,0.05145
7421,3,1,1.30286,0.03414
7421,5,1,2.06286,0.05406
7421,6,1,1.19429,0.03130
7493,1,1,0.83741,0.02194
7493,2,1,0.00000,0.00000
7531,3,1,0.98035,0.02569
7531,5,1,0.87142,0.02284
7531,6,1,0.54464,0.01427
7603,1,1,0.21801,0.00571
7603,2,1,1.19905,0.03142
7640,3,1,0.21865,0.00573
7640,5,1,1.31188,0.03438
7640,6,1,1.42120,0.03724
7703,1,1,1.07805,0.02825
7703,2,1,1.07805,0.02825
7741,3,1,1.43541,0.03762
7741,5,1,0.83732,0.02194
7741,6,1,0.83732,0.02194
7803,1,1,1.55535,0.04076
7803,2,1,1.43571,0.03762
7841,3,1,0.95499,0.02503
7841,5,1,1.19373,0.03128
7841,6,1,1.07436,0.02815
7912,1,1,0.21838,0.00572
7912,2,1,0.00000,0.00000
7942,3,1,1.18399,0.03103
7942,5,1,0.94719,0.02482
7942,6,1,1.30239,0.03413
8014,1,1,1.99751,0.05235
8014,2,1,0.00000,0.00000
8051,3,1,1.54883,0.04059
8051,5,1,0.44252,0.01160
8051,6,1,1.21694,0.03189
8123,1,1,1.10846,0.02905
8123,2,1,3.21453,0.08424
8161,3,1,1.08827,0.02852
8161,5,1,1.52357,0.03993
8161,6,1,0.65296,0.01711
8223,1,1,1.07826,0.02826
8223,2,1,0.35942,0.00942
8261,3,1,1.19799,0.03139
8261,5,1,1.31779,0.03453
8261,6,1,1.31779,0.03453
8323,1,1,0.95694,0.02508
8323,2,1,1.79426,0.04702
8370,3,1,0.98316,0.02576
8370,5,1,1.09240,0.02863
8370,6,1,1.31088,0.03435
8423,1,1,1.07784,0.02825
8423,2,1,0.83832,0.02197
8471,3,1,0.35881,0.00940
8471,5,1,1.07644,0.02821
8471,6,1,0.00000,0.00000
8533,1,1,1.19947,0.03143
8533,2,1,0.98138,0.02572
8580,3,1,1.09148,0.02860
8580,5,1,0.43659,0.01144
8580,6,1,1.74637,0.04576
8643,1,1,1.19948,0.03143
8643,2,1,1.30852,0.03429
8681,3,1,1.67548,0.04391
8681,5,1,1.31645,0.03450
8681,6,1,0.83774,0.02195
8753,1,1,0.98192,0.02573
8753,2,1,0.98192,0.02573
8790,3,1,1.09037,0.02857
8790,5,1,1.41748,0.03715
8790,6,1,1.09037,0.02857
8853,1,1,0.23919,0.00627
8853,2,1,1.31556,0.03447
8900,3,1,1.08960,0.02855
8900,5,1,0.76272,0.01999
8900,6,1,0.98064,0.02570
8963,1,1,1.85137,0.04852
8963,2,1,1.08904,0.02854
9010,3,1,1.08948,0.02855
9010,5,1,0.54474,0.01428
9010,6,1,1.52528,0.03997
9073,1,1,1.19913,0.03142
9073,2,1,1.09012,0.02857
9111,3,1,0.83494,0.02188
9111,5,1,1.19277,0.03126
9111,6,1,0.00000,0.00000
9183,1,1,0.87209,0.02285
9183,2,1,1.09011,0.02857
9221,3,1,1.30925,0.03431
9221,5,1,1.52746,0.04003
9221,6,1,1.30925,0.03431
9283,1,1,1.19803,0.03139
9283,2,1,0.95842,0.02512
9322,3,1,0.35421,0.00928
9322,5,1,1.41683,0.03713
9322,6,1,1.18069,0.03094
9383,1,1,1.19744,0.03138
9383,2,1,0.95795,0.02510
9431,3,1,0.88402,0.02317
9431,5,1,0.55251,0.01448
9431,6,1,1.10503,0.02896
9493,1,1,1.20015,0.03145
9493,2,1,1.09104,0.02859
9541,3,1,1.63598,0.04287
9541,5,1,1.41785,0.03716
9541,6,1,0.54533,0.01429
9593,1,1,0.71882,0.01884
9593,2,1,1.19803,0.03139
9641,3,1,1.42694,0.03739
9641,5,1,0.83238,0.02181
9641,6,1,1.66476,0.04363
9693,1,1,0.23928,0.00627
9693,2,1,1.07675,0.02822
9750,3,1,0.54900,0.01439
9750,5,1,0.32940,0.00863
9750,6,1,0.65881,0.01726
9793,1,1,2.02595,0.05309
9793,2,1,1.19174,0.03123
9851,3,1,1.67707,0.04395
9851,5,1,0.83854,0.02197
9851,6,1,1.67707,0.04395
9902,1,1,0.98839,0.02590
9902,2,1,0.87857,0.02302
9951,3,1,0.00000,0.00000
9951,5,1,2.03143,0.05323
9951,6,1,0.83647,0.02192
10003,1,1,0.11968,0.00314
10003,2,1,0.71808,0.01882
10061,3,1,1.19897,0.03142
10061,5,1,1.52596,0.03999
10061,6,1,1.19897,0.03142
10112,1,1,1.85357,0.04857
10112,2,1,1.30840,0.03429
10170,3,1,1.09228,0.02862
10170,5,1,1.09228,0.02862
10170,6,1,1.31074,0.03435
10213,1,1,0.95668,0.02507
10213,2,1,1.07627,0.02820
10271,3,1,1.31678,0.03451
10271,5,1,0.83795,0.02196
10271,6,1,0.47883,0.01255
10323,1,1,0.54474,0.01428
10323,2,1,1.30738,0.03426
10371,3,1,1.55438,0.04073
10371,5,1,1.43481,0.03760
10371,6,1,0.47827,0.01253
10423,1,1,2.02320,0.05302
10423,2,1,1.30913,0.03431
10481,3,1,0.76267,0.01999
10481,5,1,0.76267,0.01999
10481,6,1,0.00000,0.00000
10524,1,1,0.83734,0.02194
10524,2,1,0.00000,0.00000
10591,3,1,1.31087,0.03435
10591,5,1,1.09239,0.02863
10591,6,1,2.18479,0.05725
10633,1,1,0.98608,0.02584
10633,2,1,1.31478,0.03445
10691,3,1,1.07800,0.02825
10691,5,1,0.23956,0.00628
10691,6,1,0.95822,0.02511
10733,1,1,1.19714,0.03137
10733,2,1,1.55629,0.04078
10801,3,1,1.30430,0.03418
10801,5,1,1.84776,0.04842
10801,6,1,1.52168,0.03988
10843,1,1,0.98545,0.02582
10843,2,1,0.98545,0.02582
10911,3,1,0.65510,0.01717
10911,5,1,0.65510,0.01717
10911,6,1,1.31020,0.03433
10953,1,1,0.32636,0.00855
10953,2,1,0.97909,0.02566
11013,3,1,1.40086,0.03671
11013,5,1,1.75107,0.04589
11013,6,1,1.40086,0.03671
11053,1,1,1.78830,0.04686
11053,2,1,0.95376,0.02499
11121,3,1,1.00469,0.02633
11121,5,1,0.44653,0.01170
11121,6,1,0.55816,0.01463
11163,1,1,1.20475,0.03157
11163,2,1,1.31428,0.03444
11221,3,1,1.19365,0.03128
11221,5,1,1.67111,0.04379
11221,6,1,0.95492,0.02502
11263,1,1,0.95822,0.02511
11263,2,1,0.23956,0.00628
11331,3,1,0.98006,0.02568
11331,5,1,0.76227,0.01998
11331,6,1,0.87117,0.02283
11363,1,1,0.95373,0.02499
11363,2,1,1.43060,0.03749
11441,3,1,1.31264,0.03440
11441,5,1,0.98448,0.02580
11441,6,1,1.96897,0.05160
11473,1,1,1.20389,0.03155
11473,2,1,1.31334,0.03442
11541,3,1,0.71531,0.01875
11541,5,1,1.66906,0.04374
11541,6,1,0.00000,0.00000
11573,1,1,0.95595,0.02505
11573,2,1,0.59747,0.01566
11651,3,1,1.09297,0.02864
11651,5,1,0.43719,0.01146
11651,6,1,1.85805,0.04869
11683,1,1,1.08550,0.02845
11683,2,1,1.30260,0.03414
11761,3,1,1.19994,0.03144
11761,5,1,1.96354,0.05146
11761,6,1,0.00000,0.00000
11793,1,1,1.20391,0.03155
11793,2,1,1.20391,0.03155
11861,3,1,0.95837,0.02511
11861,5,1,0.00000,0.00000
11861,6,1,2.15632,0.05651
11903,1,1,1.08930,0.02855
11903,2,1,0.54465,0.01427
11970,3,1,0.00000,0.00000
11970,5,1,1.74590,0.04575
11970,6,1,0.54560,0.01430
12013,1,1,1.09050,0.02858
12013,2,1,1.63574,0.04287
12080,3,1,2.29083,0.06003
12080,5,1,0.00000,0.00000
12080,6,1,1.41813,0.03716
12123,1,1,0.97834,0.02564
12123,2,1,0.97834,0.02564
12181,3,1,1.07682,0.02822
12181,5,1,2.27328,0.05957
12181,6,1,0.71788,0.01881
12223,1,1,0.47732,0.01251
12223,2,1,1.07397,0.02814
12281,3,1,0.59594,0.01562
12281,5,1,0.00000,0.00000
12281,6,1,1.66863,0.04373
12333,1,1,1.63622,0.04288
12333,2,1,0.87265,0.02287
12391,3,1,0.00000,0.00000
12391,5,1,2.07826,0.05446
12391,6,1,0.00000,0.00000
12443,1,1,0.76651,0.02009
12443,2,1,1.09501,0.02870
12491,3,1,2.50796,0.06572
12491,5,1,0.11943,0.00313
12491,6,1,2.03026,0.05320
12543,1,1,0.95771,0.02510
12543,2,1,1.19714,0.03137
12601,3,1,1.20158,0.03149
12601,5,1,1.85699,0.04866
12601,6,1,0.00000,0.00000
12643,1,1,1.79288,0.04698
12643,2,1,1.19526,0.03132
12702,3,1,1.18738,0.03112
12702,5,1,0.35621,0.00933
12702,6,1,2.25602,0.05912
12753,1,1,0.76432,0.02003
12753,2,1,0.98270,0.02575
12811,3,1,1.42663,0.03739
12811,5,1,1.64611,0.04314
12811,6,1,1.42663,0.03739
12863,1,1,0.54467,0.01427
12863,2,1,1.19827,0.03140
12911,3,1,0.23931,0.00627
12911,5,1,1.19653,0.03136
12911,6,1,0.00000,0.00000
12973,1,1,1.52928,0.04008
12973,2,1,1.09234,0.02863
13021,3,1,1.41930,0.03719
13021,5,1,0.98259,0.02575
13021,6,1,1.74683,0.04578
13083,1,1,1.30490,0.03420
13083,2,1,0.65245,0.01710
13131,3,1,1.19932,0.03143
13131,5,1,0.98126,0.02571
13131,6,1,1.09029,0.02857
13183,1,1,1.07779,0.02824
13183,2,1,1.43706,0.03766
13241,3,1,0.10885,0.00285
13241,5,1,0.54423,0.01426
13241,6,1,0.65307,0.01711
13293,1,1,0.86775,0.02274
13293,2,1,0.97622,0.02558
13351,3,1,1.96488,0.05149
13351,5,1,1.41908,0.03719
13351,6,1,1.85572,0.04863
13403,1,1,1.09607,0.02872
13403,2,1,0.87686,0.02298
13460,3,1,1.19994,0.03144
13460,5,1,1.74536,0.04574
13460,6,1,0.00000,0.00000
13513,1,1,1.09069,0.02858
13513,2,1,1.52697,0.04001
13562,3,1,0.82475,0.02161
13562,5,1,0.11782,0.00309
13562,6,1,1.88515,0.04940
13613,1,1,1.18990,0.03118
13613,2,1,0.83293,0.02183
13671,3,1,0.99390,0.02605
13671,5,1,1.87737,0.04920
13671,6,1,0.00000,0.00000
13723,1,1,1.09671,0.02874
13723,2,1,0.43869,0.01150
13781,3,1,1.30807,0.03428
13781,5,1,0.00000,0.00000
13781,6,1,1.96211,0.05142
13833,1,1,1.08940,0.02855
13833,2,1,1.52515,0.03997
13881,3,1,0.95826,0.02511
13881,5,1,2.03630,0.05336
13881,6,1,1.43739,0.03767
13933,1,1,1.07806,0.02825
13933,2,1,1.19785,0.03139
13990,3,1,0.87256,0.02287
13990,5,1,0.00000,0.00000
13990,6,1,0.54535,0.01429
14033,1,1,0.00000,0.00000
14033,2,1,0.83813,0.02196
14090,3,1,0.71892,0.01884
14090,5,1,2.15677,0.05652
14090,6,1,1.31803,0.03454
14133,1,1,1.66712,0.04369
14133,2,1,1.07172,0.02808
14201,3,1,0.00000,0.00000
14201,5,1,0.00000,0.00000
14201,6,1,1.08809,0.02851
14243,1,1,0.87661,0.02297
14243,2,1,1.20534,0.03159
14311,3,1,2.50179,0.06556
14311,5,1,1.95792,0.05131
14311,6,1,0.00000,0.00000
14343,1,1,1.31477,0.03445
14343,2,1,0.59762,0.01566
14421,3,1,1.08971,0.02856
14421,5,1,1.08971,0.02856
14421,6,1,1.96148,0.05140
14453,1,1,0.76512,0.02005
14453,2,1,0.98372,0.02578
14531,3,1,0.21806,0.00571
14531,5,1,0.65419,0.01714
14531,6,1,1.63548,0.04286
14553,1,1,1.31654,0.03450
14553,2,1,1.31654,0.03450
14641,3,1,1.30414,0.03418
14641,5,1,1.84754,0.04842
14641,6,1,0.00000,0.00000
14653,1,1,0.95473,0.02502
14653,2,1,0.95473,0.02502
14751,3,1,1.41834,0.03717
14751,5,1,0.00000,0.00000
14751,6,1,1.74565,0.04575
14763,1,1,0.87554,0.02294
14763,2,1,1.20386,0.03155
14851,3,1,0.95342,0.02498
14851,5,1,1.78766,0.04685
14851,6,1,1.31095,0.03435
14863,1,1,0.00000,0.00000
14863,2,1,0.83870,0.02198
14961,3,1,0.21946,0.00575
14961,5,1,1.64596,0.04313
14961,6,1,0.43892,0.01150
14964,1,1,2.61234,0.06846
14964,2,1,1.42491,0.03734
15061,3,1,1.91062,0.05007
15061,5,1,0.00000,0.00000
15061,6,1,1.79121,0.04694
15073,1,1,0.87302,0.02288
15073,2,1,0.87302,0.02288
15172,3,1,1.40880,0.03692
15172,5,1,1.62554,0.04260
15172,6,1,0.10837,0.00284
15183,1,1,1.09126,0.02860
15183,2,1,0.43650,0.01144
15281,3,1,0.54868,0.01438
15281,5,1,1.20710,0.03163
15281,6,1,1.86552,0.04889
15284,1,1,1.06992,0.02804
15284,2,1,2.02095,0.05296
15381,3,1,0.00000,0.00000
15381,5,1,0.00000,0.00000
15381,6,1,1.19385,0.03129
15393,1,1,1.21293,0.03179
15393,2,1,0.55133,0.01445
15491,3,1,2.39658,0.06280
15491,5,1,1.85190,0.04853
15491,6,1,0.32681,0.00856
15494,1,1,0.82550,0.02163
15494,2,1,1.76893,0.04636
15601,3,1,0.98529,0.02582
15601,5,1,1.09477,0.02869
15601,6,1,1.75163,0.04590
15604,1,1,0.54641,0.01432
15604,2,1,0.98354,0.02577
15701,3,1,1.07852,0.02826
15701,5,1,0.95868,0.02512
15701,6,1,0.95868,0.02512
15714,1,1,2.07854,0.05447
15714,2,1,1.09397,0.02867
15811,3,1,0.43487,0.01140
15811,5,1,0.21744,0.00570
15811,6,1,0.32615,0.00855
15823,1,1,0.98758,0.02588
15823,2,1,0.65839,0.01725
15921,3,1,0.00000,0.00000
15921,5,1,0.54321,0.01424
15921,6,1,1.41235,0.03701
15923,1,1,0.35815,0.00939
15923,2,1,1.07446,0.02816
16030,3,1,2.41063,0.06317
16030,5,1,2.52020,0.06604
16030,6,1,0.65744,0.01723
16033,1,1,1.63519,0.04285
16033,2,1,1.09013,0.02857
16141,3,1,1.52432,0.03995
16141,5,1,1.19768,0.03139
16141,6,1,1.63320,0.04280
16143,1,1,1.09369,0.02866
16143,2,1,1.09369,0.02866
16241,3,1,0.35919,0.00941
16241,5,1,0.71837,0.01883
16241,6,1,0.95783,0.02510
16243,1,1,0.83355,0.02184
16243,2,1,1.19078,0.03120
16341,3,1,1.07338,0.02813
16341,5,1,0.83485,0.02188
16341,6,1,0.95411,0.02500
16353,1,1,0.87413,0.02291
16353,2,1,1.20193,0.03150
16451,3,1,1.09515,0.02870
16451,5,1,1.64272,0.04305
16451,6,1,0.76660,0.02009
16453,1,1,0.95835,0.02511
16453,2,1,0.95835,0.02511
16551,3,1,1.91618,0.05021
16551,5,1,0.35928,0.00942
16551,6,1,1.43713,0.03766
16553,1,1,1.31741,0.03452
16553,2,1,1.07788,0.02825
16651,3,1,0.23962,0.00628
16651,5,1,1.79711,0.04709
16651,6,1,1.31788,0.03454
16663,1,1,1.31016,0.03433
16663,2,1,1.20098,0.03147
16760,3,1,0.98214,0.02574
16760,5,1,0.54564,0.01430
16760,6,1,0.87302,0.02288
16773,1,1,1.09150,0.02860
16773,2,1,0.65490,0.01716
16861,3,1,1.91497,0.05018
16861,5,1,0.95748,0.02509
16861,6,1,1.19686,0.03136
16873,1,1,0.71720,0.01879
16873,2,1,1.31487,0.03446
16961,3,1,0.00000,0.00000
16961,5,1,1.43620,0.03764
16961,6,1,1.07715,0.02823
16973,1,1,1.31821,0.03454
16973,2,1,1.31821,0.03454
17061,3,1,2.03720,0.05339
17061,5,1,0.71901,0.01884
17061,6,1,1.07852,0.02826
17083,1,1,0.97985,0.02568
17083,2,1,0.54436,0.01427
17161,3,1,0.00000,0.00000
17161,5,1,1.42902,0.03745
17161,6,1,0.83360,0.02184
17193,1,1,1.19752,0.03138
17193,2,1,1.63298,0.04279
17271,3,1,1.97329,0.05171
17271,5,1,0.65776,0.01724
17271,6,1,0.00000,0.00000
17303,1,1,0.98140,0.02572
