Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
49272,5257,53.50,17.506
50270,54141,63.50,20.778
50270,14002,53.00,17.342
50270,55839,56.00,18.324
50270,47098,51.00,16.688
50270,40142,58.00,18.978
50270,1171,55.00,17.997
50270,59499,53.50,17.506
50270,8279,53.50,17.506
50270,12524,56.50,18.487
50275,14608,63.50,20.778
50275,54487,63.50,20.778
50275,2959,34.00,11.126
50275,14350,56.00,18.324
50275,37624,63.50,20.778
50275,18432,63.50,20.778
50275,55143,63.50,20.778
50275,55862,45.50,14.888
50275,62817,52.00,17.015
50275,5257,53.50,17.506
51270,54141,63.50,20.778
51270,14002,53.00,17.342
51270,55839,56.00,18.324
51270,47098,51.00,16.688
51270,40142,58.00,18.978
51270,1171,55.00,17.997
51270,59499,53.50,17.506
51270,8279,53.50,17.506
51270,12524,56.50,18.487
51282,14608,63.50,20.778
51282,54487,63.50,20.778
51282,2959,34.00,11.126
51282,14350,56.00,18.324
51282,37624,63.50,20.778
51282,18432,63.50,20.778
51282,55143,63.50,20.778
51282,55862,45.50,14.888
51282,62817,52.00,17.015
51282,5257,53.50,17.506
52281,54141,63.50,20.778
52281,14002,53.00,17.342
52281,55839,56.00,18.324
52281,47098,51.00,16.688
52281,40142,58.00,18.978
52281,1171,55.00,17.997
52281,59499,53.50,17.506
52281,8279,53.50,17.506
52281,12524,56.50,18.487
52282,14608,63.50,20.778
52282,54487,63.50,20.778
52282,2959,34.00,11.126
52282,14350,56.00,18.324
52282,37624,63.50,20.778
52282,18432,63.50,20.778
52282,55143,63.50,20.778
52282,55862,45.50,14.888
52282,62817,52.00,17.015
52282,5257,53.50,17.506
53291,54141,63.50,20.778
53291,14002,53.00,17.342
53291,55839,56.00,18.324
53291,47098,51.00,16.688
53291,40142,58.00,18.978
53291,1171,55.00,17.997
53291,59499,53.50,17.506
53291,8279,53.50,17.506
53291,12524,56.50,18.487
53292,14608,63.50,20.778
53292,54487,55.50,18.160
53292,2959,34.00,11.126
53292,14350,54.50,17.833
53292,37624,54.00,17.669
53292,18432,63.50,20.778
53292,55143,62.00,20.287
53292,55862,43.00,14.070
53292,62817,52.00,17.015
53292,5257,47.00,15.379
54291,54141,63.50,20.778
54291,14002,53.00,17.342
54291,55839,56.00,18.324
54291,47098,51.00,16.688
54291,40142,58.00,18.978
54291,1171,55.00,17.997
54291,59499,53.50,17.506
54291,8279,53.50,17.506
54291,12524,56.50,18.487
54292,14608,62.50,20.451
54292,54487,51.50,16.851
54292,2959,34.00,11.126
54292,14350,63.50,20.778
54292,37624,52.50,17.179
54292,18432,63.50,20.778
54292,55143,62.00,20.287
54292,55862,42.50,13.907
54292,62817,47.00,15.379
54292,5257,47.00,15.379
55293,14608,63.50,20.778
55293,54487,62.00,20.287
55293,2959,34.00,11.126
55293,14350,63.50,20.778
55293,37624,52.50,17.179
55293,18432,63.50,20.778
55293,55143,63.50,20.778
55293,55862,52.00,17.015
55293,62817,59.50,19.469
55293,5257,60.50,19.796
55295,54141,63.50,20.778
55295,14002,59.00,19.305
55295,55839,60.00,19.633
55295,47098,51.00,16.688
55295,40142,58.00,18.978
55295,1171,55.00,17.997
55295,59499,53.50,17.506
55295,8279,53.50,17.506
55295,12524,56.50,18.487
56300,54141,63.50,20.778
56300,14002,59.00,19.305
56300,55839,60.00,19.633
56300,47098,51.00,16.688
56300,40142,58.00,18.978
56300,1171,55.00,17.997
56300,59499,53.50,17.506
56300,8279,53.50,17.506
56300,12524,56.50,18.487
56302,14608,63.50,20.778
56302,54487,54.50,17.833
56302,2959,34.00,11.126
56302,14350,56.00,18.324
56302,37624,63.50,20.778
56302,18432,63.50,20.778
56302,55143,63.50,20.778
56302,55862,45.50,14.888
56302,62817,52.00,17.015
56302,5257,54.00,17.669
57302,54141,63.50,20.778
57302,14002,59.00,19.305
57302,55839,60.00,19.633
57302,47098,55.50,18.160
57302,40142,58.00,18.978
57302,1171,55.00,17.997
57302,59499,53.50,17.506
57302,8279,53.50,17.506
57302,12524,56.50,18.487
57303,14608,63.50,20.778
57303,54487,63.50,20.778
57303,2959,34.00,11.126
57303,14350,56.00,18.324
57303,37624,63.50,20.778
57303,18432,63.50,20.778
57303,55143,63.50,20.778
57303,55862,45.50,14.888
57303,62817,52.00,17.015
57303,5257,54.00,17.669
58304,14608,58.00,18.978
58304,54487,55.50,18.160
58304,2959,34.00,11.126
58304,14350,58.50,19.142
58304,37624,63.50,20.778
58304,18432,63.50,20.778
58304,55143,63.50,20.778
58304,55862,63.50,20.778
58304,62817,52.00,17.015
58304,5257,54.00,17.669
58311,54141,63.50,20.778
58311,14002,53.50,17.506
58311,55839,56.50,18.487
58311,47098,51.50,16.851
58311,40142,58.00,18.978
58311,1171,55.00,17.997
58311,59499,53.50,17.506
58311,8279,53.50,17.506
58311,12524,56.50,18.487
59312,54141,63.50,20.778
59312,14002,53.50,17.506
59312,55839,56.50,18.487
59312,47098,51.50,16.851
59312,1171,55.00,17.997
59312,59499,53.50,17.506
59312,8279,53.50,17.506
59312,12524,56.50,18.487
59313,14608,58.00,18.978
59313,54487,55.50,18.160
59313,2959,34.00,11.126
59313,14350,58.50,19.142
59313,37624,63.50,20.778
59313,18432,63.50,20.778
59313,55143,63.50,20.778
59313,55862,63.50,20.778
59313,62817,52.00,17.015
59313,5257,54.00,17.669
60320,54141,63.50,20.778
60320,14002,53.50,17.506
60320,55839,56.50,18.487
60320,47098,51.50,16.851
60320,1171,55.00,17.997
60320,59499,53.50,17.506
60320,8279,53.50,17.506
60320,12524,56.50,18.487
60322,14608,59.00,19.305
60322,54487,48.00,15.706
60322,2959,34.00,11.126
60322,14350,51.00,16.688
60322,37624,63.50,20.778
60322,18432,63.50,20.778
60322,55143,63.50,20.778
60322,55862,63.50,20.778
60322,62817,52.00,17.015
60322,5257,54.00,17.669
61320,54141,63.50,20.778
61320,14002,53.50,17.506
61320,55839,63.50,20.778
61320,47098,63.50,20.778
61320,1171,55.00,17.997
61320,59499,63.50,20.778
61320,8279,53.50,17.506
61320,12524,56.50,18.487
61322,14608,59.00,19.305
61322,54487,55.50,18.160
61322,2959,34.00,11.126
61322,14350,54.50,17.833
61322,37624,54.00,17.669
61322,18432,63.50,20.778
61322,55143,63.50,20.778
61322,55862,63.50,20.778
61322,62817,52.00,17.015
61322,5257,54.00,17.669
62321,54141,63.50,20.778
62321,14002,53.50,17.506
62321,55839,63.50,20.778
62321,47098,63.50,20.778
62321,1171,55.00,17.997
62321,59499,63.50,20.778
62321,8279,53.50,17.506
62321,12524,56.50,18.487
62323,14608,63.50,20.778
62323,54487,55.50,18.160
62323,2959,34.00,11.126
62323,14350,63.50,20.778
62323,37624,54.00,17.669
62323,18432,63.50,20.778
62323,55143,63.50,20.778
62323,55862,63.50,20.778
62323,62817,52.00,17.015
62323,5257,50.50,16.524
63323,54141,63.50,20.778
63323,14002,53.50,17.506
63323,55839,63.50,20.778
63323,47098,63.50,20.778
63323,1171,55.00,17.997
63323,59499,63.50,20.778
63323,8279,53.50,17.506
63323,12524,56.50,18.487
63323,14608,63.00,20.614
63323,54487,51.50,16.851
63323,2959,34.00,11.126
63323,14350,63.50,20.778
63323,37624,52.50,17.179
63323,18432,63.50,20.778
63323,55143,62.00,20.287
63323,55862,42.50,13.907
63323,62817,47.00,15.379
63323,5257,50.50,16.524
64330,54141,63.50,20.778
64330,14002,59.00,19.305
64330,55839,60.00,19.633
64330,47098,63.50,20.778
64330,1171,55.00,17.997
64330,59499,53.50,17.506
64330,8279,53.50,17.506
64330,12524,56.50,18.487
64332,14608,63.50,20.778
64332,54487,54.50,17.833
64332,2959,34.00,11.126
64332,14350,56.00,18.324
64332,37624,63.50,20.778
64332,18432,63.50,20.778
64332,55143,63.50,20.778
64332,55862,47.00,15.379
64332,62817,51.00,16.688
64332,5257,53.50,17.506
65331,54141,63.50,20.778
65331,14002,59.00,19.305
65331,55839,60.00,19.633
65331,47098,55.50,18.160
65331,1171,55.00,17.997
65331,59499,53.50,17.506
65331,8279,53.50,17.506
65331,12524,56.50,18.487
65334,14608,63.50,20.778
65334,54487,63.50,20.778
65334,2959,34.00,11.126
65334,14350,56.00,18.324
65334,37624,63.50,20.778
65334,18432,63.50,20.778
65334,55143,63.50,20.778
65334,55862,47.00,15.379
65334,62817,51.00,16.688
65334,5257,53.50,17.506
66332,54141,63.50,20.778
66332,14002,53.50,17.506
66332,55839,56.00,18.324
66332,47098,51.50,16.851
66332,1171,55.00,17.997
66332,59499,53.50,17.506
66332,8279,53.50,17.506
66332,12524,56.50,18.487
66343,14608,63.50,20.778
66343,54487,63.50,20.778
66343,2959,34.00,11.126
66343,14350,56.00,18.324
66343,37624,63.50,20.778
66343,18432,63.50,20.778
66343,55143,63.50,20.778
66343,55862,47.00,15.379
66343,62817,51.00,16.688
66343,5257,53.50,17.506
67340,54141,63.50,20.778
67340,14002,53.50,17.506
67340,55839,56.00,18.324
67340,47098,51.50,16.851
67340,1171,55.00,17.997
67340,59499,53.50,17.506
67340,8279,53.50,17.506
67340,12524,56.50,18.487
67352,14608,63.50,20.778
67352,54487,63.50,20.778
67352,2959,34.00,11.126
67352,14350,56.00,18.324
67352,37624,63.50,20.778
67352,18432,63.50,20.778
67352,55143,63.50,20.778
67352,55862,47.00,15.379
67352,62817,51.00,16.688
67352,5257,53.50,17.506
68341,54141,63.50,20.778
68341,14002,53.50,17.506
68341,55839,56.00,18.324
68341,47098,51.50,16.851
68341,1171,55.00,17.997
68341,59499,53.50,17.506
68341,8279,53.50,17.506
68341,12524,56.50,18.487
68353,14608,63.50,20.778
68353,54487,63.50,20.778
68353,2959,34.00,11.126
68353,14350,56.00,18.324
68353,37624,63.50,20.778
68353,18432,63.50,20.778
68353,55143,63.50,20.778
68353,55862,47.00,15.379
68353,62817,51.00,16.688
68353,5257,53.50,17.506
69352,54141,63.50,20.778
69352,14002,53.50,17.506
69352,55839,56.00,18.324
69352,47098,51.50,16.851
69352,1171,55.00,17.997
69352,59499,53.50,17.506
69352,8279,53.50,17.506
69352,12524,56.50,18.487
69354,14608,63.50,20.778
69354,54487,63.50,20.778
69354,2959,34.00,11.126
69354,14350,56.00,18.324
69354,37624,63.50,20.778
69354,18432,63.50,20.778
69354,55143,63.50,20.778
69354,55862,47.00,15.379
69354,62817,51.00,16.688
69354,5257,53.50,17.506
70360,54141,63.50,20.778
70360,14002,53.50,17.506
70360,55839,56.00,18.324
70360,47098,51.50,16.851
70360,1171,55.00,17.997
70360,59499,53.50,17.506
70360,8279,53.50,17.506
70360,12524,56.50,18.487
70362,14608,63.50,20.778
70362,54487,55.50,18.160
70362,2959,34.00,11.126
70362,14350,63.50,20.778
70362,37624,54.00,17.669
70362,18432,63.50,20.778
70362,55143,63.50,20.778
70362,55862,43.00,14.070
70362,62817,51.00,16.688
70362,5257,47.00,15.379
71362,14608,61.50,20.123
71362,54487,49.50,16.197
71362,2959,34.00,11.126
71362,14350,63.50,20.778
71362,37624,53.00,17.342
71362,18432,63.50,20.778
71362,55143,62.00,20.287
71362,55862,42.50,13.907
71362,62817,47.00,15.379
71362,5257,47.00,15.379
71370,54141,63.50,20.778
71370,14002,53.50,17.506
71370,55839,56.00,18.324
71370,47098,51.50,16.851
71370,1171,55.00,17.997
71370,59499,53.50,17.506
71370,8279,53.50,17.506
71370,12524,56.50,18.487
72371,54141,63.50,20.778
72371,14002,59.00,19.305
72371,55839,60.00,19.633
72371,47098,51.50,16.851
72371,1171,55.00,17.997
72371,59499,53.50,17.506
72371,8279,53.50,17.506
72371,12524,56.50,18.487
72373,14608,63.50,20.778
72373,54487,62.00,20.287
72373,2959,34.00,11.126
72373,14350,63.50,20.778
72373,37624,53.00,17.342
72373,18432,63.50,20.778
72373,55143,62.00,20.287
72373,55862,58.00,18.978
72373,62817,60.50,19.796
72373,5257,58.50,19.142
73371,54141,63.50,20.778
73371,14002,59.00,19.305
73371,55839,60.00,19.633
73371,47098,51.50,16.851
73371,1171,55.00,17.997
73371,59499,53.50,17.506
73371,8279,53.50,17.506
73371,12524,56.50,18.487
73373,14608,63.50,20.778
73373,54487,54.50,17.833
73373,2959,34.00,11.126
73373,14350,56.00,18.324
73373,37624,63.50,20.778
73373,18432,63.50,20.778
73373,55143,63.50,20.778
73373,55862,45.50,14.888
73373,62817,52.00,17.015
73373,5257,53.50,17.506
74380,54141,63.50,20.778
74380,14002,53.00,17.342
74380,55839,56.00,18.324
74380,47098,51.00,16.688
74380,1171,55.00,17.997
74380,59499,53.50,17.506
74380,8279,53.50,17.506
74380,12524,56.50,18.487
74383,14608,63.50,20.778
74383,54487,63.50,20.778
74383,2959,34.00,11.126
74383,14350,63.50,20.778
74383,37624,63.50,20.778
74383,18432,63.50,20.778
74383,55143,63.50,20.778
74383,55862,45.50,14.888
74383,62817,52.00,17.015
74383,5257,63.50,20.778
75380,54141,63.50,20.778
75380,14002,53.00,17.342
75380,55839,56.00,18.324
75380,47098,51.00,16.688
75380,1171,55.00,17.997
75380,59499,53.50,17.506
75380,8279,53.50,17.506
75380,12524,56.50,18.487
75383,14608,63.50,20.778
75383,54487,63.50,20.778
75383,2959,34.00,11.126
75383,14350,63.50,20.778
75383,37624,63.50,20.778
75383,18432,63.50,20.778
75383,55143,63.50,20.778
75383,55862,45.50,14.888
75383,62817,52.00,17.015
75383,5257,63.50,20.778
76390,54141,63.50,20.778
76390,14002,53.00,17.342
76390,55839,56.00,18.324
76390,47098,51.00,16.688
76390,1171,55.00,17.997
76390,59499,53.50,17.506
76390,8279,53.50,17.506
76390,12524,56.50,18.487
76393,14608,63.50,20.778
76393,54487,63.50,20.778
76393,2959,34.00,11.126
76393,14350,63.50,20.778
76393,37624,63.50,20.778
76393,18432,63.50,20.778
76393,55143,63.50,20.778
76393,55862,63.50,20.778
76393,62817,52.00,17.015
76393,5257,63.50,20.778
77390,54141,63.50,20.778
77390,14002,53.00,17.342
77390,55839,56.00,18.324
77390,47098,51.00,16.688
77390,1171,55.00,17.997
77390,59499,53.50,17.506
77390,8279,53.50,17.506
77390,12524,56.50,18.487
77403,14608,63.50,20.778
77403,54487,63.50,20.778
77403,2959,34.00,11.126
77403,14350,63.50,20.778
77403,37624,63.50,20.778
77403,18432,63.50,20.778
77403,55143,63.50,20.778
77403,55862,63.50,20.778
77403,62817,52.00,17.015
77403,5257,63.50,20.778
78395,54141,63.50,20.778
78395,14002,53.00,17.342
78395,55839,56.00,18.324
78395,47098,51.00,16.688
78395,1171,55.00,17.997
78395,59499,53.50,17.506
78395,8279,53.50,17.506
78395,12524,56.50,18.487
78413,14608,63.50,20.778
78413,54487,55.50,18.160
78413,2959,34.00,11.126
78413,14350,54.50,17.833
78413,37624,54.00,17.669
78413,18432,63.50,20.778
78413,55143,63.50,20.778
78413,55862,46.00,15.052
78413,62817,51.50,16.851
78413,5257,63.50,20.778
79401,54141,63.50,20.778
79401,14002,53.00,17.342
79401,55839,56.00,18.324
79401,47098,51.00,16.688
79401,1171,55.00,17.997
79401,59499,53.50,17.506
79401,8279,53.50,17.506
79401,12524,56.50,18.487
79413,14608,60.50,19.796
79413,54487,50.00,16.361
79413,2959,34.00,11.126
79413,14350,63.50,20.778
79413,37624,53.00,17.342
79413,18432,63.50,20.778
79413,55143,62.50,20.451
79413,55862,42.50,13.907
79413,62817,47.00,15.379
79413,5257,63.50,20.778
80402,54141,63.50,20.778
80402,14002,59.00,19.305
80402,55839,60.00,19.633
80402,47098,51.00,16.688
80402,1171,55.00,17.997
80402,59499,53.50,17.506
80402,8279,53.50,17.506
80402,12524,56.50,18.487
80423,14608,63.50,20.778
80423,54487,62.00,20.287
80423,2959,34.00,11.126
80423,14350,63.50,20.778
80423,37624,53.00,17.342
80423,18432,63.50,20.778
80423,55143,62.50,20.451
80423,55862,58.00,18.978
80423,62817,60.50,19.796
80423,5257,63.50,20.778
81412,54141,63.50,20.778
81412,14002,59.00,19.305
81412,55839,60.00,19.633
81412,47098,51.00,16.688
81412,1171,55.00,17.997
81412,59499,53.50,17.506
81412,8279,53.50,17.506
81412,12524,56.50,18.487
81423,14608,63.50,20.778
81423,54487,54.50,17.833
81423,2959,34.00,11.126
81423,14350,56.00,18.324
81423,37624,63.50,20.778
81423,18432,63.50,20.778
81423,55143,63.50,20.778
81423,55862,45.50,14.888
81423,62817,52.00,17.015
81423,5257,54.00,17.669
82413,54141,63.50,20.778
82413,14002,53.50,17.506
82413,55839,56.50,18.487
82413,47098,51.50,16.851
82413,1171,55.00,17.997
82413,59499,53.50,17.506
82413,8279,53.50,17.506
82413,12524,56.50,18.487
82423,14608,63.50,20.778
82423,54487,63.50,20.778
82423,2959,34.00,11.126
82423,14350,56.00,18.324
82423,37624,63.50,20.778
82423,18432,63.50,20.778
82423,55143,63.50,20.778
82423,55862,45.50,14.888
82423,62817,52.00,17.015
82423,5257,54.00,17.669
83422,54141,63.50,20.778
83422,14002,53.50,17.506
83422,55839,56.50,18.487
83422,47098,51.50,16.851
83422,1171,55.00,17.997
83422,59499,53.50,17.506
83422,8279,53.50,17.506
83422,12524,56.50,18.487
83424,14608,63.50,20.778
83424,54487,63.50,20.778
83424,2959,34.00,11.126
83424,14350,56.00,18.324
83424,37624,63.50,20.778
83424,18432,63.50,20.778
83424,55143,63.50,20.778
83424,55862,45.50,14.888
83424,62817,52.00,17.015
83424,5257,54.00,17.669
84431,54141,63.50,20.778
84431,14002,53.50,17.506
84431,55839,56.50,18.487
84431,47098,51.50,16.851
84431,1171,55.00,17.997
84431,59499,53.50,17.506
84431,8279,53.50,17.506
84431,12524,56.50,18.487
84432,14608,63.50,20.778
84432,54487,63.50,20.778
84432,2959,34.00,11.126
84432,14350,56.00,18.324
84432,37624,63.50,20.778
84432,18432,63.50,20.778
84432,55143,63.50,20.778
84432,55862,45.50,14.888
84432,62817,52.00,17.015
84432,5257,54.00,17.669
85431,54141,63.50,20.778
85431,14002,53.50,17.506
85431,55839,56.50,18.487
85431,47098,51.50,16.851
85431,1171,55.00,17.997
85431,59499,53.50,17.506
85431,8279,53.50,17.506
85431,12524,56.50,18.487
85433,14608,63.50,20.778
85433,54487,63.50,20.778
85433,2959,34.00,11.126
85433,14350,56.00,18.324
85433,37624,63.50,20.778
85433,18432,63.50,20.778
85433,55143,63.50,20.778
85433,55862,45.50,14.888
85433,62817,52.00,17.015
85433,5257,54.00,17.669
86440,54141,63.50,20.778
86440,14002,53.50,17.506
86440,55839,56.50,18.487
86440,47098,51.50,16.851
86440,1171,55.00,17.997
86440,59499,53.50,17.506
86440,8279,53.50,17.506
86440,12524,56.50,18.487
86443,14608,63.50,20.778
86443,54487,63.50,20.778
86443,2959,34.00,11.126
86443,14350,56.00,18.324
86443,37624,63.50,20.778
86443,18432,63.50,20.778
86443,55143,63.50,20.778
86443,55862,45.50,14.888
86443,62817,52.00,17.015
86443,5257,54.00,17.669
87442,54141,63.50,20.778
87442,14002,53.50,17.506
87442,55839,56.50,18.487
87442,47098,51.50,16.851
87442,1171,55.00,17.997
87442,59499,53.50,17.506
87442,8279,53.50,17.506
87442,12524,56.50,18.487
87446,14608,63.50,20.778
87446,54487,55.50,18.160
87446,2959,34.00,11.126
87446,14350,63.50,20.778
87446,37624,54.00,17.669
87446,18432,63.50,20.778
87446,55143,63.50,20.778
87446,55862,43.00,14.070
87446,62817,52.00,17.015
87446,5257,47.00,15.379
88452,54141,63.50,20.778
88452,14002,59.00,19.305
88452,55839,60.00,19.633
88452,47098,51.50,16.851
88452,1171,55.00,17.997
88452,59499,53.50,17.506
88452,8279,53.50,17.506
88452,12524,56.50,18.487
88453,14608,63.00,20.614
88453,54487,51.50,16.851
88453,2959,34.00,11.126
88453,14350,63.50,20.778
88453,37624,52.50,17.179
88453,18432,63.50,20.778
88453,55143,63.00,20.614
88453,55862,46.50,15.215
88453,62817,51.00,16.688
88453,5257,47.00,15.379
89453,14608,63.50,20.778
89453,54487,62.00,20.287
89453,2959,34.00,11.126
89453,14350,63.50,20.778
89453,37624,52.50,17.179
89453,18432,63.50,20.778
89453,55143,63.50,20.778
89453,55862,58.00,18.978
89453,62817,60.50,19.796
89453,5257,58.50,19.142
89463,54141,63.50,20.778
89463,14002,59.00,19.305
89463,55839,60.00,19.633
89463,47098,51.50,16.851
89463,1171,55.00,17.997
89463,59499,53.50,17.506
89463,8279,53.50,17.506
89463,12524,56.50,18.487
