Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
58362,2959,34.00,11.126
58362,14350,63.50,20.778
58362,37624,63.50,20.778
58362,18432,63.50,20.778
58362,55143,63.50,20.778
58362,55862,63.50,20.778
58362,62817,52.00,17.015
58362,5257,63.50,20.778
59321,54141,63.50,20.778
59321,14002,59.00,19.305
59321,55839,60.00,19.633
59321,47098,55.50,18.160
59321,59499,53.50,17.506
59321,8279,53.50,17.506
59321,12524,56.50,18.487
59362,14608,63.50,20.778
59362,54487,63.50,20.778
59362,2959,34.00,11.126
59362,14350,63.50,20.778
59362,37624,63.50,20.778
59362,18432,63.50,20.778
59362,55143,63.50,20.778
59362,55862,63.50,20.778
59362,62817,52.00,17.015
59362,5257,63.50,20.778
60321,54141,63.50,20.778
60321,14002,53.50,17.506
60321,55839,56.50,18.487
60321,47098,51.50,16.851
60321,59499,53.50,17.506
60321,8279,53.50,17.506
60321,12524,56.50,18.487
60372,14608,63.50,20.778
60372,54487,63.50,20.778
60372,2959,34.00,11.126
60372,14350,63.50,20.778
60372,37624,63.50,20.778
60372,18432,63.50,20.778
60372,55143,63.50,20.778
60372,55862,63.50,20.778
60372,62817,52.00,17.015
60372,5257,63.50,20.778
61332,54141,63.50,20.778
61332,14002,53.50,17.506
61332,55839,56.50,18.487
61332,47098,51.50,16.851
61332,59499,53.50,17.506
61332,8279,53.50,17.506
61332,12524,56.50,18.487
61373,14608,63.50,20.778
61373,54487,63.50,20.778
61373,2959,34.00,11.126
61373,14350,63.50,20.778
61373,37624,63.50,20.778
61373,18432,63.50,20.778
61373,55143,63.50,20.778
61373,55862,63.50,20.778
61373,62817,52.00,17.015
61373,5257,63.50,20.778
62340,54141,63.50,20.778
62340,14002,53.50,17.506
62340,55839,63.50,20.778
62340,47098,63.50,20.778
62340,59499,63.50,20.778
62340,8279,53.50,17.506
62340,12524,56.50,18.487
62382,14608,63.50,20.778
62382,54487,63.50,20.778
62382,2959,34.00,11.126
62382,14350,63.50,20.778
62382,37624,63.50,20.778
62382,18432,63.50,20.778
62382,55143,63.50,20.778
62382,55862,63.50,20.778
62382,62817,52.00,17.015
62382,5257,63.50,20.778
63340,54141,63.50,20.778
63340,14002,53.50,17.506
63340,55839,63.50,20.778
63340,47098,63.50,20.778
63340,59499,63.50,20.778
63340,8279,53.50,17.506
63340,12524,56.50,18.487
63392,14608,63.50,20.778
63392,54487,63.50,20.778
63392,2959,34.00,11.126
63392,14350,63.50,20.778
63392,37624,63.50,20.778
63392,18432,63.50,20.778
63392,55143,63.50,20.778
63392,55862,63.50,20.778
63392,62817,52.00,17.015
63392,5257,63.50,20.778
64340,54141,63.50,20.778
64340,14002,53.50,17.506
64340,55839,63.50,20.778
64340,47098,63.50,20.778
64340,59499,63.50,20.778
64340,8279,53.50,17.506
64340,12524,56.50,18.487
64393,14608,63.50,20.778
64393,54487,63.50,20.778
64393,2959,34.00,11.126
64393,14350,63.50,20.778
64393,37624,63.50,20.778
64393,18432,63.50,20.778
64393,55143,63.50,20.778
64393,55862,63.50,20.778
64393,62817,52.00,17.015
64393,5257,63.50,20.778
65341,54141,63.50,20.778
65341,14002,59.00,19.305
65341,55839,60.00,19.633
65341,47098,63.50,20.778
65341,59499,53.50,17.506
65341,8279,53.50,17.506
65341,12524,56.50,18.487
65402,14608,63.50,20.778
65402,54487,63.50,20.778
65402,2959,34.00,11.126
65402,14350,63.50,20.778
65402,37624,63.50,20.778
65402,18432,63.50,20.778
65402,55143,63.50,20.778
65402,55862,63.50,20.778
65402,62817,52.00,17.015
65402,5257,63.50,20.778
66350,54141,63.50,20.778
66350,14002,59.00,19.305
66350,55839,60.00,19.633
66350,47098,55.50,18.160
66350,59499,53.50,17.506
66350,8279,53.50,17.506
66350,12524,56.50,18.487
66402,14608,63.50,20.778
66402,54487,63.50,20.778
66402,2959,34.00,11.126
66402,14350,63.50,20.778
66402,37624,63.50,20.778
66402,18432,63.50,20.778
66402,55143,63.50,20.778
66402,55862,63.50,20.778
66402,62817,52.00,17.015
66402,5257,63.50,20.778
67361,54141,63.50,20.778
67361,14002,53.00,17.342
67361,55839,56.00,18.324
67361,47098,51.00,16.688
67361,59499,53.50,17.506
67361,8279,53.50,17.506
67361,12524,56.50,18.487
67403,14608,63.50,20.778
67403,54487,63.50,20.778
67403,2959,34.00,11.126
67403,14350,63.50,20.778
67403,37624,63.50,20.778
67403,18432,63.50,20.778
67403,55143,63.50,20.778
67403,55862,63.50,20.778
67403,62817,52.00,17.015
67403,5257,63.50,20.778
68371,54141,63.50,20.778
68371,14002,53.00,17.342
68371,55839,56.00,18.324
68371,47098,51.00,16.688
68371,59499,53.50,17.506
68371,8279,53.50,17.506
68371,12524,56.50,18.487
68413,14608,63.50,20.778
68413,54487,63.50,20.778
68413,2959,34.00,11.126
68413,14350,63.50,20.778
68413,37624,63.50,20.778
68413,18432,63.50,20.778
68413,55143,63.50,20.778
68413,55862,63.50,20.778
68413,62817,52.00,17.015
68413,5257,63.50,20.778
69371,54141,63.50,20.778
69371,14002,53.00,17.342
69371,55839,56.00,18.324
69371,47098,51.00,16.688
69371,59499,53.50,17.506
69371,8279,53.50,17.506
69371,12524,56.50,18.487
69413,14608,63.50,20.778
69413,54487,63.50,20.778
69413,2959,34.00,11.126
69413,14350,63.50,20.778
69413,37624,63.50,20.778
69413,18432,63.50,20.778
69413,55143,63.50,20.778
69413,55862,63.50,20.778
69413,62817,52.00,17.015
69413,5257,63.50,20.778
70371,54141,63.50,20.778
70371,14002,53.00,17.342
70371,55839,56.00,18.324
70371,47098,51.00,16.688
70371,59499,53.50,17.506
70371,8279,53.50,17.506
70371,12524,56.50,18.487
70422,14608,63.50,20.778
70422,54487,63.50,20.778
70422,2959,34.00,11.126
70422,14350,63.50,20.778
70422,37624,63.50,20.778
70422,18432,63.50,20.778
70422,55143,63.50,20.778
70422,55862,63.50,20.778
70422,62817,52.00,17.015
70422,5257,63.50,20.778
71371,54141,63.50,20.778
71371,14002,53.00,17.342
71371,55839,56.00,18.324
71371,47098,51.00,16.688
71371,59499,53.50,17.506
71371,8279,53.50,17.506
71371,12524,56.50,18.487
71433,14608,63.50,20.778
71433,54487,63.50,20.778
71433,2959,34.00,11.126
71433,14350,63.50,20.778
71433,37624,63.50,20.778
71433,18432,63.50,20.778
71433,55143,63.50,20.778
71433,55862,63.50,20.778
71433,62817,52.00,17.015
71433,5257,63.50,20.778
72381,54141,63.50,20.778
72381,14002,59.00,19.305
72381,55839,60.00,19.633
72381,47098,51.00,16.688
72381,59499,53.50,17.506
72381,8279,53.50,17.506
72381,12524,56.50,18.487
72433,14608,63.50,20.778
72433,54487,63.50,20.778
72433,2959,34.00,11.126
72433,14350,63.50,20.778
72433,37624,63.50,20.778
72433,18432,63.50,20.778
72433,55143,63.50,20.778
72433,55862,63.50,20.778
72433,62817,52.00,17.015
72433,5257,63.50,20.778
73392,54141,63.50,20.778
73392,14002,59.00,19.305
73392,55839,60.00,19.633
73392,47098,51.00,16.688
73392,59499,53.50,17.506
73392,8279,53.50,17.506
73392,12524,56.50,18.487
73444,14608,63.50,20.778
73444,54487,63.50,20.778
73444,2959,34.00,11.126
73444,14350,63.50,20.778
73444,37624,63.50,20.778
73444,18432,63.50,20.778
73444,55143,63.50,20.778
73444,55862,63.50,20.778
73444,62817,52.00,17.015
73444,5257,63.50,20.778
74401,54141,63.50,20.778
74401,14002,53.50,17.506
74401,55839,56.00,18.324
74401,47098,51.50,16.851
74401,59499,53.50,17.506
74401,8279,53.50,17.506
74401,12524,56.50,18.487
74452,14608,63.50,20.778
74452,54487,63.50,20.778
74452,2959,34.00,11.126
74452,14350,63.50,20.778
74452,37624,63.50,20.778
74452,18432,63.50,20.778
74452,55143,63.50,20.778
74452,55862,63.50,20.778
74452,62817,52.00,17.015
74452,5257,63.50,20.778
75411,54141,63.50,20.778
75411,14002,53.50,17.506
75411,55839,56.00,18.324
75411,47098,51.50,16.851
75411,59499,53.50,17.506
75411,8279,53.50,17.506
75411,12524,56.50,18.487
75453,14608,63.50,20.778
75453,54487,63.50,20.778
75453,2959,34.00,11.126
75453,14350,63.50,20.778
75453,37624,63.50,20.778
75453,18432,63.50,20.778
75453,55143,63.50,20.778
75453,55862,63.50,20.778
75453,62817,52.00,17.015
75453,5257,63.50,20.778
76421,54141,63.50,20.778
76421,14002,53.50,17.506
76421,55839,56.00,18.324
76421,47098,51.50,16.851
76421,59499,53.50,17.506
76421,8279,53.50,17.506
76421,12524,56.50,18.487
76465,14608,63.50,20.778
76465,54487,63.50,20.778
76465,2959,34.00,11.126
76465,14350,63.50,20.778
76465,37624,63.50,20.778
76465,18432,63.50,20.778
76465,55143,63.50,20.778
76465,55862,63.50,20.778
76465,62817,52.00,17.015
76465,5257,63.50,20.778
77433,54141,63.50,20.778
77433,14002,53.50,17.506
77433,55839,56.00,18.324
77433,47098,51.50,16.851
77433,59499,53.50,17.506
77433,8279,53.50,17.506
77433,12524,56.50,18.487
77473,14608,63.50,20.778
77473,54487,63.50,20.778
77473,2959,34.00,11.126
77473,14350,63.50,20.778
77473,37624,63.50,20.778
77473,18432,63.50,20.778
77473,55143,63.50,20.778
77473,55862,63.50,20.778
77473,62817,52.00,17.015
77473,5257,63.50,20.778
78440,54141,63.50,20.778
78440,14002,53.50,17.506
78440,55839,56.00,18.324
78440,47098,51.50,16.851
78440,59499,53.50,17.506
78440,8279,53.50,17.506
78440,12524,56.50,18.487
78483,14608,63.50,20.778
78483,54487,63.50,20.778
78483,2959,34.00,11.126
78483,14350,63.50,20.778
78483,37624,63.50,20.778
78483,18432,63.50,20.778
78483,55143,63.50,20.778
78483,55862,63.50,20.778
78483,62817,52.00,17.015
78483,5257,63.50,20.778
79442,54141,63.50,20.778
79442,14002,59.00,19.305
79442,55839,60.00,19.633
79442,47098,51.50,16.851
79442,59499,53.50,17.506
79442,8279,53.50,17.506
79442,12524,56.50,18.487
79493,14608,63.50,20.778
79493,54487,63.50,20.778
79493,2959,34.00,11.126
79493,14350,63.50,20.778
79493,37624,63.50,20.778
79493,18432,63.50,20.778
79493,55143,63.50,20.778
79493,55862,63.50,20.778
79493,62817,52.00,17.015
79493,5257,63.50,20.778
80451,54141,63.50,20.778
80451,14002,59.00,19.305
80451,55839,60.00,19.633
80451,47098,51.50,16.851
80451,59499,53.50,17.506
80451,8279,53.50,17.506
80451,12524,56.50,18.487
80493,14608,63.50,20.778
80493,54487,63.50,20.778
80493,2959,34.00,11.126
80493,14350,63.50,20.778
80493,37624,63.50,20.778
80493,18432,63.50,20.778
80493,55143,63.50,20.778
80493,55862,63.50,20.778
80493,62817,52.00,17.015
80493,5257,63.50,20.778
81462,54141,63.50,20.778
81462,14002,53.50,17.506
81462,55839,56.50,18.487
81462,47098,51.50,16.851
81462,59499,53.50,17.506
81462,8279,53.50,17.506
81462,12524,56.50,18.487
81503,14608,63.50,20.778
81503,54487,63.50,20.778
81503,2959,34.00,11.126
81503,14350,63.50,20.778
81503,37624,63.50,20.778
81503,18432,63.50,20.778
81503,55143,63.50,20.778
81503,55862,63.50,20.778
81503,62817,52.00,17.015
81503,5257,63.50,20.778
82471,54141,63.50,20.778
82471,14002,53.50,17.506
82471,55839,56.50,18.487
82471,47098,51.50,16.851
82471,59499,53.50,17.506
82471,8279,53.50,17.506
82471,12524,56.50,18.487
82513,14608,63.50,20.778
82513,54487,63.50,20.778
82513,2959,34.00,11.126
82513,14350,63.50,20.778
82513,37624,63.50,20.778
82513,18432,63.50,20.778
82513,55143,63.50,20.778
82513,55862,63.50,20.778
82513,62817,52.00,17.015
82513,5257,63.50,20.778
83483,54141,63.50,20.778
83483,14002,53.50,17.506
83483,55839,56.50,18.487
83483,47098,51.50,16.851
83483,59499,53.50,17.506
83483,8279,53.50,17.506
83483,12524,56.50,18.487
83523,14608,63.50,20.778
83523,54487,63.50,20.778
83523,2959,34.00,11.126
83523,14350,63.50,20.778
83523,37624,63.50,20.778
83523,18432,63.50,20.778
83523,55143,63.50,20.778
83523,55862,63.50,20.778
83523,62817,52.00,17.015
83523,5257,63.50,20.778
84490,54141,63.50,20.778
84490,14002,53.50,17.506
84490,55839,56.50,18.487
84490,47098,51.50,16.851
84490,59499,53.50,17.506
84490,8279,53.50,17.506
84490,12524,56.50,18.487
84533,14608,63.50,20.778
84533,54487,63.50,20.778
84533,2959,34.00,11.126
84533,14350,63.50,20.778
84533,37624,63.50,20.778
84533,18432,63.50,20.778
84533,55143,63.50,20.778
84533,55862,63.50,20.778
84533,62817,52.00,17.015
84533,5257,63.50,20.778
85492,54141,63.50,20.778
85492,14002,53.50,17.506
85492,55839,56.50,18.487
85492,47098,51.50,16.851
85492,59499,53.50,17.506
85492,8279,53.50,17.506
85492,12524,56.50,18.487
85533,14608,63.50,20.778
85533,54487,63.50,20.778
85533,2959,34.00,11.126
85533,14350,63.50,20.778
85533,37624,63.50,20.778
85533,18432,63.50,20.778
85533,55143,63.50,20.778
85533,55862,63.50,20.778
85533,62817,52.00,17.015
85533,5257,63.50,20.778
86501,54141,63.50,20.778
86501,14002,53.50,17.506
86501,55839,56.50,18.487
86501,47098,51.50,16.851
86501,59499,53.50,17.506
86501,8279,53.50,17.506
86501,12524,56.50,18.487
86533,14608,63.50,20.778
86533,54487,63.50,20.778
86533,2959,34.00,11.126
86533,14350,63.50,20.778
86533,37624,63.50,20.778
86533,18432,63.50,20.778
86533,55143,63.50,20.778
86533,55862,63.50,20.778
86533,62817,52.00,17.015
86533,5257,63.50,20.778
87511,54141,63.50,20.778
87511,14002,59.00,19.305
87511,55839,60.00,19.633
87511,47098,51.50,16.851
87511,59499,53.50,17.506
87511,8279,53.50,17.506
87511,12524,56.50,18.487
87543,14608,63.50,20.778
87543,54487,63.50,20.778
87543,2959,34.00,11.126
87543,14350,63.50,20.778
87543,37624,63.50,20.778
87543,18432,63.50,20.778
87543,55143,63.50,20.778
87543,55862,63.50,20.778
87543,62817,52.00,17.015
87543,5257,63.50,20.778
88511,54141,63.50,20.778
88511,14002,53.00,17.342
88511,55839,56.00,18.324
88511,47098,51.00,16.688
88511,59499,53.50,17.506
88511,8279,53.50,17.506
88511,12524,56.50,18.487
88553,14608,63.50,20.778
88553,54487,63.50,20.778
88553,2959,34.00,11.126
88553,14350,63.50,20.778
88553,37624,63.50,20.778
88553,18432,63.50,20.778
88553,55143,63.50,20.778
88553,55862,63.50,20.778
88553,62817,52.00,17.015
88553,5257,63.50,20.778
89520,54141,63.50,20.778
89520,14002,53.00,17.342
89520,55839,56.00,18.324
89520,47098,51.00,16.688
89520,59499,53.50,17.506
89520,8279,53.50,17.506
89520,12524,56.50,18.487
89553,14608,63.50,20.778
89553,54487,63.50,20.778
89553,2959,34.00,11.126
89553,14350,63.50,20.778
89553,37624,63.50,20.778
89553,18432,63.50,20.778
89553,55143,63.50,20.778
89553,55862,63.50,20.778
89553,62817,52.00,17.015
89553,5257,63.50,20.778
