Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
55263,18432,63.50,20.778
55263,55143,63.50,20.778
55263,55862,52.00,17.015
55263,62817,59.50,19.469
55263,5257,60.50,19.796
55350,54141,63.50,20.778
55350,14002,53.00,17.342
55350,55839,56.00,18.324
55350,47098,51.00,16.688
55350,1171,55.00,17.997
55350,59499,53.50,17.506
55350,8279,53.50,17.506
55350,12524,56.50,18.487
56264,14608,63.50,20.778
56264,54487,62.00,20.287
56264,2959,34.00,11.126
56264,14350,63.50,20.778
56264,37624,56.00,18.324
56264,18432,63.50,20.778
56264,55143,63.50,20.778
56264,55862,52.00,17.015
56264,62817,59.50,19.469
56264,5257,60.50,19.796
56360,54141,63.50,20.778
56360,14002,53.00,17.342
56360,55839,56.00,18.324
56360,47098,51.00,16.688
56360,1171,55.00,17.997
56360,59499,53.50,17.506
56360,8279,53.50,17.506
56360,12524,56.50,18.487
57272,14608,63.50,20.778
57272,54487,55.50,18.160
57272,2959,34.00,11.126
57272,14350,54.50,17.833
57272,37624,54.00,17.669
57272,18432,63.50,20.778
57272,55143,62.00,20.287
57272,55862,52.00,17.015
57272,62817,51.50,16.851
57272,5257,47.00,15.379
57360,54141,63.50,20.778
57360,14002,63.50,20.778
57360,55839,63.50,20.778
57360,47098,63.50,20.778
57360,1171,55.00,17.997
57360,59499,53.50,17.506
57360,8279,53.50,17.506
57360,12524,56.50,18.487
58273,14608,62.50,20.451
58273,54487,51.50,16.851
58273,2959,34.00,11.126
58273,14350,63.50,20.778
58273,37624,52.50,17.179
58273,18432,63.50,20.778
58273,55143,62.00,20.287
58273,55862,42.50,13.907
58273,62817,47.00,15.379
58273,5257,47.00,15.379
58360,54141,63.50,20.778
58360,14002,63.50,20.778
58360,55839,63.50,20.778
58360,47098,63.50,20.778
58360,1171,55.00,17.997
58360,59499,53.50,17.506
58360,8279,53.50,17.506
58360,12524,56.50,18.487
59283,14608,63.50,20.778
59283,54487,62.00,20.287
59283,2959,34.00,11.126
59283,14350,63.50,20.778
59283,37624,52.50,17.179
59283,18432,63.50,20.778
59283,55143,63.50,20.778
59283,55862,52.00,17.015
59283,62817,59.50,19.469
59283,5257,60.50,19.796
59372,54141,63.50,20.778
59372,14002,63.50,20.778
59372,55839,63.50,20.778
59372,47098,63.50,20.778
59372,1171,55.00,17.997
59372,59499,53.50,17.506
59372,8279,53.50,17.506
59372,12524,56.50,18.487
60292,14608,63.50,20.778
60292,54487,54.50,17.833
60292,2959,34.00,11.126
60292,14350,56.00,18.324
60292,37624,63.50,20.778
60292,18432,63.50,20.778
60292,55143,63.50,20.778
60292,55862,45.50,14.888
60292,62817,52.00,17.015
60292,5257,54.00,17.669
60380,54141,63.50,20.778
60380,14002,63.50,20.778
60380,55839,63.50,20.778
60380,47098,63.50,20.778
60380,1171,55.00,17.997
60380,59499,53.50,17.506
60380,8279,53.50,17.506
60380,12524,56.50,18.487
61292,14608,63.50,20.778
61292,54487,63.50,20.778
61292,2959,34.00,11.126
61292,14350,56.00,18.324
61292,37624,63.50,20.778
61292,18432,63.50,20.778
61292,55143,63.50,20.778
61292,55862,45.50,14.888
61292,62817,52.00,17.015
61292,5257,54.00,17.669
61389,54141,63.50,20.778
61389,14002,59.00,19.305
61389,55839,60.00,19.633
61389,47098,63.50,20.778
61389,1171,55.00,17.997
61389,59499,53.50,17.506
61389,8279,53.50,17.506
61389,12524,56.50,18.487
62302,14608,63.50,20.778
62302,54487,63.50,20.778
62302,2959,34.00,11.126
62302,14350,56.00,18.324
62302,37624,63.50,20.778
62302,18432,63.50,20.778
62302,55143,63.50,20.778
62302,55862,45.50,14.888
62302,62817,52.00,17.015
62302,5257,54.00,17.669
62390,54141,63.50,20.778
62390,14002,59.00,19.305
62390,55839,60.00,19.633
62390,47098,55.50,18.160
62390,1171,55.00,17.997
62390,59499,53.50,17.506
62390,8279,53.50,17.506
62390,12524,56.50,18.487
63303,14608,63.50,20.778
63303,54487,63.50,20.778
63303,2959,34.00,11.126
63303,14350,56.00,18.324
63303,37624,63.50,20.778
63303,18432,63.50,20.778
63303,55143,63.50,20.778
63303,55862,45.50,14.888
63303,62817,52.00,17.015
63303,5257,54.00,17.669
63391,54141,63.50,20.778
63391,14002,53.50,17.506
63391,55839,56.50,18.487
63391,47098,51.50,16.851
63391,1171,55.00,17.997
63391,59499,53.50,17.506
63391,8279,53.50,17.506
63391,12524,56.50,18.487
64313,14608,63.50,20.778
64313,54487,63.50,20.778
64313,2959,34.00,11.126
64313,14350,56.00,18.324
64313,37624,63.50,20.778
64313,18432,63.50,20.778
64313,55143,63.50,20.778
64313,55862,45.50,14.888
64313,62817,52.00,17.015
64313,5257,54.00,17.669
64400,54141,63.50,20.778
64400,14002,53.50,17.506
64400,55839,56.50,18.487
64400,47098,51.50,16.851
64400,1171,55.00,17.997
64400,59499,53.50,17.506
64400,8279,53.50,17.506
64400,12524,56.50,18.487
65322,14608,63.50,20.778
65322,54487,53.00,17.342
65322,2959,34.00,11.126
65322,14350,52.50,17.179
65322,37624,52.50,17.179
65322,18432,63.50,20.778
65322,55143,62.00,20.287
65322,55862,43.00,14.070
65322,62817,52.00,17.015
65322,5257,47.00,15.379
65410,54141,63.50,20.778
65410,14002,53.50,17.506
65410,55839,56.50,18.487
65410,47098,51.50,16.851
65410,1171,55.00,17.997
65410,59499,53.50,17.506
65410,8279,53.50,17.506
65410,12524,56.50,18.487
66322,14608,59.00,19.305
66322,54487,49.50,16.197
66322,2959,34.00,11.126
66322,14350,63.50,20.778
66322,37624,51.50,16.851
66322,18432,63.50,20.778
66322,55143,63.50,20.778
66322,55862,46.50,15.215
66322,62817,51.00,16.688
66322,5257,45.50,14.888
66410,54141,63.50,20.778
66410,14002,53.50,17.506
66410,55839,56.50,18.487
66410,47098,51.50,16.851
66410,1171,55.00,17.997
66410,59499,53.50,17.506
66410,8279,53.50,17.506
66410,12524,56.50,18.487
67332,14608,63.50,20.778
67332,54487,54.50,17.833
67332,2959,34.00,11.126
67332,14350,63.50,20.778
67332,37624,51.50,16.851
67332,18432,63.50,20.778
67332,55143,63.00,20.614
67332,55862,55.00,17.997
67332,62817,63.50,20.778
67332,5257,59.50,19.469
67420,54141,63.50,20.778
67420,14002,53.50,17.506
67420,55839,56.50,18.487
67420,47098,51.50,16.851
67420,1171,55.00,17.997
67420,59499,53.50,17.506
67420,8279,53.50,17.506
67420,12524,56.50,18.487
68332,14608,59.50,19.469
68332,54487,57.50,18.815
68332,2959,34.00,11.126
68332,14350,56.50,18.487
68332,37624,55.50,18.160
68332,18432,63.50,20.778
68332,55143,63.50,20.778
68332,55862,47.00,15.379
68332,62817,51.00,16.688
68332,5257,53.50,17.506
68420,54141,63.50,20.778
68420,14002,53.50,17.506
68420,55839,56.50,18.487
68420,47098,51.50,16.851
68420,1171,55.00,17.997
68420,59499,53.50,17.506
68420,8279,53.50,17.506
68420,12524,56.50,18.487
69333,14608,63.50,20.778
69333,54487,63.50,20.778
69333,2959,34.00,11.126
69333,14350,63.50,20.778
69333,37624,55.50,18.160
69333,18432,63.50,20.778
69333,55143,63.50,20.778
69333,55862,63.50,20.778
69333,62817,51.00,16.688
69333,5257,53.50,17.506
69430,54141,63.50,20.778
69430,14002,56.50,18.487
69430,55839,56.00,18.324
69430,47098,51.50,16.851
69430,1171,55.00,17.997
69430,59499,53.50,17.506
69430,8279,53.50,17.506
69430,12524,56.50,18.487
70342,14608,63.50,20.778
70342,54487,63.50,20.778
70342,2959,34.00,11.126
70342,14350,63.50,20.778
70342,37624,55.50,18.160
70342,18432,63.50,20.778
70342,55143,63.50,20.778
70342,55862,63.50,20.778
70342,62817,51.00,16.688
70342,5257,53.50,17.506
70430,54141,63.50,20.778
70430,14002,56.50,18.487
70430,55839,56.00,18.324
70430,47098,51.50,16.851
70430,1171,55.00,17.997
70430,59499,53.50,17.506
70430,8279,53.50,17.506
70430,12524,56.50,18.487
71342,14608,63.50,20.778
71342,54487,63.50,20.778
71342,2959,34.00,11.126
71342,14350,63.50,20.778
71342,37624,55.50,18.160
71342,18432,63.50,20.778
71342,55143,63.50,20.778
71342,55862,63.50,20.778
71342,62817,51.00,16.688
71342,5257,53.50,17.506
71430,54141,63.50,20.778
71430,14002,56.50,18.487
71430,55839,56.00,18.324
71430,47098,55.50,18.160
71430,1171,55.00,17.997
71430,59499,53.50,17.506
71430,8279,53.50,17.506
71430,12524,56.50,18.487
72343,14608,63.50,20.778
72343,54487,63.50,20.778
72343,2959,34.00,11.126
72343,14350,63.50,20.778
72343,37624,55.50,18.160
72343,18432,63.50,20.778
72343,55143,63.50,20.778
72343,55862,63.50,20.778
72343,62817,51.00,16.688
72343,5257,53.50,17.506
72440,54141,63.50,20.778
72440,14002,53.50,17.506
72440,55839,56.50,18.487
72440,47098,51.50,16.851
72440,1171,55.00,17.997
72440,59499,53.50,17.506
72440,8279,53.50,17.506
72440,12524,56.50,18.487
73343,14608,63.50,20.778
73343,54487,63.50,20.778
73343,2959,34.00,11.126
73343,14350,63.50,20.778
73343,37624,55.50,18.160
73343,18432,63.50,20.778
73343,55143,63.50,20.778
73343,55862,63.50,20.778
73343,62817,51.00,16.688
73343,5257,53.50,17.506
73440,54141,63.50,20.778
73440,14002,53.50,17.506
73440,55839,56.50,18.487
73440,47098,51.50,16.851
73440,1171,55.00,17.997
73440,59499,53.50,17.506
73440,8279,53.50,17.506
73440,12524,56.50,18.487
74352,14608,63.50,20.778
74352,54487,55.50,18.160
74352,2959,34.00,11.126
74352,14350,63.50,20.778
74352,37624,54.00,17.669
74352,18432,63.50,20.778
74352,55143,63.50,20.778
74352,55862,43.00,14.070
74352,62817,51.00,16.688
74352,5257,47.00,15.379
74450,54141,63.50,20.778
74450,14002,53.50,17.506
74450,55839,56.50,18.487
74450,47098,51.50,16.851
74450,1171,55.00,17.997
74450,59499,53.50,17.506
74450,8279,53.50,17.506
74450,12524,56.50,18.487
75363,14608,61.50,20.123
75363,54487,49.50,16.197
75363,2959,34.00,11.126
75363,14350,63.50,20.778
75363,37624,53.00,17.342
75363,18432,63.50,20.778
75363,55143,62.00,20.287
75363,55862,42.50,13.907
75363,62817,47.00,15.379
75363,5257,47.00,15.379
75450,54141,63.50,20.778
75450,14002,53.50,17.506
75450,55839,56.50,18.487
75450,47098,51.50,16.851
75450,1171,55.00,17.997
75450,59499,53.50,17.506
75450,8279,53.50,17.506
75450,12524,56.50,18.487
76373,14608,59.50,19.469
76373,54487,58.00,18.978
76373,2959,34.00,11.126
76373,14350,56.50,18.487
76373,37624,55.50,18.160
76373,18432,63.50,20.778
76373,55143,63.50,20.778
76373,55862,45.50,14.888
76373,62817,52.00,17.015
76373,5257,53.50,17.506
76461,54141,63.50,20.778
76461,14002,53.50,17.506
76461,55839,56.50,18.487
76461,47098,51.50,16.851
76461,1171,55.00,17.997
76461,59499,53.50,17.506
76461,8279,53.50,17.506
76461,12524,56.50,18.487
77383,14608,63.50,20.778
77383,54487,63.50,20.778
77383,2959,34.00,11.126
77383,14350,56.50,18.487
77383,37624,55.50,18.160
77383,18432,63.50,20.778
77383,55143,63.50,20.778
77383,55862,45.50,14.888
77383,62817,52.00,17.015
77383,5257,53.50,17.506
77461,54141,63.50,20.778
77461,14002,53.50,17.506
77461,55839,56.50,18.487
77461,47098,51.50,16.851
77461,1171,55.00,17.997
77461,59499,53.50,17.506
77461,8279,53.50,17.506
77461,12524,56.50,18.487
78383,14608,63.50,20.778
78383,54487,63.50,20.778
78383,2959,34.00,11.126
78383,14350,56.50,18.487
78383,37624,55.50,18.160
78383,18432,63.50,20.778
78383,55143,63.50,20.778
78383,55862,45.50,14.888
78383,62817,52.00,17.015
78383,5257,53.50,17.506
78463,54141,63.50,20.778
78463,14002,59.00,19.305
78463,55839,60.00,19.633
78463,47098,51.50,16.851
78463,1171,55.00,17.997
78463,59499,53.50,17.506
78463,8279,53.50,17.506
78463,12524,56.50,18.487
79383,14608,63.50,20.778
79383,54487,63.50,20.778
79383,2959,34.00,11.126
79383,14350,56.50,18.487
79383,37624,55.50,18.160
79383,18432,63.50,20.778
79383,55143,63.50,20.778
79383,55862,45.50,14.888
79383,62817,52.00,17.015
79383,5257,53.50,17.506
79470,54141,63.50,20.778
79470,14002,59.00,19.305
79470,55839,60.00,19.633
79470,47098,55.50,18.160
79470,1171,55.00,17.997
79470,59499,53.50,17.506
79470,8279,53.50,17.506
79470,12524,56.50,18.487
80392,14608,63.50,20.778
80392,54487,63.50,20.778
80392,2959,34.00,11.126
80392,14350,56.50,18.487
80392,37624,55.50,18.160
80392,18432,63.50,20.778
80392,55143,63.50,20.778
80392,55862,45.50,14.888
80392,62817,52.00,17.015
80392,5257,53.50,17.506
80471,54141,63.50,20.778
80471,14002,53.00,17.342
80471,55839,56.00,18.324
80471,47098,51.00,16.688
80471,1171,55.00,17.997
80471,59499,53.50,17.506
80471,8279,53.50,17.506
80471,12524,56.50,18.487
81402,14608,63.50,20.778
81402,54487,63.50,20.778
81402,2959,34.00,11.126
81402,14350,56.50,18.487
81402,37624,55.50,18.160
81402,18432,63.50,20.778
81402,55143,63.50,20.778
81402,55862,45.50,14.888
81402,62817,52.00,17.015
81402,5257,53.50,17.506
81480,54141,63.50,20.778
81480,14002,53.00,17.342
81480,55839,56.00,18.324
81480,47098,51.00,16.688
81480,1171,55.00,17.997
81480,59499,53.50,17.506
81480,8279,53.50,17.506
81480,12524,56.50,18.487
82402,14608,63.50,20.778
82402,54487,63.50,20.778
82402,2959,34.00,11.126
82402,14350,63.50,20.778
82402,37624,55.50,18.160
82402,18432,63.50,20.778
82402,55143,63.50,20.778
82402,55862,63.50,20.778
82402,62817,51.50,16.851
82402,5257,47.00,15.379
82491,54141,63.50,20.778
82491,14002,53.00,17.342
82491,55839,56.00,18.324
82491,47098,51.00,16.688
82491,1171,55.00,17.997
82491,59499,53.50,17.506
82491,8279,53.50,17.506
82491,12524,56.50,18.487
83402,14608,61.00,19.960
83402,54487,50.00,16.361
83402,2959,34.00,11.126
83402,14350,63.50,20.778
83402,37624,51.50,16.851
83402,18432,63.50,20.778
83402,55143,62.00,20.287
83402,55862,42.50,13.907
83402,62817,47.00,15.379
83402,5257,47.00,15.379
83500,54141,63.50,20.778
83500,14002,53.00,17.342
83500,55839,56.00,18.324
83500,47098,51.00,16.688
83500,1171,55.00,17.997
83500,59499,53.50,17.506
83500,8279,53.50,17.506
83500,12524,56.50,18.487
84403,14608,63.50,20.778
84403,54487,54.50,17.833
84403,2959,34.00,11.126
84403,14350,56.00,18.324
84403,37624,63.50,20.778
84403,18432,63.50,20.778
84403,55143,17.00,5.591
84403,55862,52.00,17.015
84403,62817,47.00,15.379
84403,5257,22.00,7.208
84500,54141,63.50,20.778
84500,14002,53.00,17.342
84500,55839,56.00,18.324
84500,47098,51.00,16.688
84500,1171,55.00,17.997
84500,59499,53.50,17.506
84500,8279,53.50,17.506
84500,12524,56.50,18.487
85403,14608,63.50,20.778
85403,54487,63.50,20.778
85403,2959,34.00,11.126
85403,14350,56.00,18.324
85403,37624,63.50,20.778
85403,18432,63.50,20.778
85403,55143,17.00,5.591
85403,55862,63.50,20.778
85403,62817,63.50,20.778
85403,5257,22.00,7.208
85500,54141,63.50,20.778
85500,14002,53.00,17.342
85500,55839,56.00,18.324
85500,47098,51.00,16.688
85500,1171,55.00,17.997
85500,59499,53.50,17.506
85500,8279,53.50,17.506
85500,12524,56.50,18.487
86412,14608,63.50,20.778
86412,54487,63.50,20.778
86412,2959,34.00,11.126
86412,14350,63.50,20.778
86412,37624,63.50,20.778
86412,18432,63.50,20.778
86412,55143,17.00,5.591
86412,55862,63.50,20.778
86412,62817,63.50,20.778
86412,5257,22.00,7.208
86510,54141,63.50,20.778
86510,14002,59.00,19.305
86510,55839,60.00,19.633
86510,47098,51.00,16.688
86510,1171,55.00,17.997
86510,59499,53.50,17.506
86510,8279,53.50,17.506
86510,12524,56.50,18.487
87422,14608,63.50,20.778
87422,54487,63.50,20.778
87422,2959,34.00,11.126
87422,14350,63.50,20.778
87422,37624,63.50,20.778
87422,18432,63.50,20.778
87422,55143,17.00,5.591
87422,55862,63.50,20.778
87422,62817,63.50,20.778
87422,5257,22.00,7.208
87520,54141,63.50,20.778
87520,14002,59.00,19.305
87520,55839,60.00,19.633
87520,47098,51.00,16.688
87520,1171,55.00,17.997
87520,59499,53.50,17.506
87520,8279,53.50,17.506
87520,12524,56.50,18.487
88422,14608,63.50,20.778
88422,54487,63.50,20.778
88422,2959,34.00,11.126
88422,14350,63.50,20.778
88422,37624,63.50,20.778
88422,18432,63.50,20.778
88422,55143,17.00,5.591
88422,55862,63.50,20.778
88422,62817,63.50,20.778
88422,5257,22.00,7.208
88524,54141,63.50,20.778
88524,14002,53.50,17.506
88524,55839,56.50,18.487
88524,47098,51.50,16.851
88524,1171,55.00,17.997
88524,59499,53.50,17.506
88524,8279,53.50,17.506
88524,12524,56.50,18.487
89432,14608,63.50,20.778
89432,54487,63.50,20.778
89432,2959,34.00,11.126
89432,14350,63.50,20.778
89432,37624,63.50,20.778
89432,18432,63.50,20.778
89432,55143,17.00,5.591
89432,55862,63.50,20.778
89432,62817,63.50,20.778
89432,5257,22.00,7.208
89530,54141,63.50,20.778
89530,14002,53.50,17.506
89530,55839,56.50,18.487
89530,47098,51.50,16.851
89530,1171,55.00,17.997
89530,59499,53.50,17.506
89530,8279,53.50,17.506
89530,12524,56.50,18.487
