Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
9049,54487,63.50,20.778
9049,2959,34.00,11.126
9049,14350,63.50,20.778
9049,37624,63.50,20.778
9049,18432,63.50,20.778
9049,55143,63.50,20.778
9049,55862,63.50,20.778
9049,62817,52.00,17.015
9049,5257,63.50,20.778
9068,54141,63.50,20.778
9068,14002,53.50,17.506
9068,55839,63.50,20.778
9068,47098,51.50,16.851
9068,59499,63.50,20.778
9068,12524,56.50,18.487
10049,14608,63.50,20.778
10049,54487,63.50,20.778
10049,2959,34.00,11.126
10049,14350,63.50,20.778
10049,37624,63.50,20.778
10049,18432,63.50,20.778
10049,55143,63.50,20.778
10049,55862,63.50,20.778
10049,62817,52.00,17.015
10049,5257,63.50,20.778
10077,54141,63.50,20.778
10077,14002,53.50,17.506
10077,55839,63.50,20.778
10077,47098,51.50,16.851
10077,59499,63.50,20.778
10077,12524,56.50,18.487
11059,14608,63.50,20.778
11059,54487,63.50,20.778
11059,2959,34.00,11.126
11059,14350,63.50,20.778
11059,37624,63.50,20.778
11059,18432,63.50,20.778
11059,55143,63.50,20.778
11059,55862,63.50,20.778
11059,62817,52.00,17.015
11059,5257,63.50,20.778
11086,54141,63.50,20.778
11086,14002,59.00,19.305
11086,55839,60.00,19.633
11086,47098,51.50,16.851
11086,59499,53.50,17.506
11086,12524,56.50,18.487
12069,14608,63.50,20.778
12069,54487,63.50,20.778
12069,2959,34.00,11.126
12069,14350,63.50,20.778
12069,37624,63.50,20.778
12069,18432,63.50,20.778
12069,55143,63.50,20.778
12069,55862,63.50,20.778
12069,62817,52.00,17.015
12069,5257,63.50,20.778
12096,54141,63.50,20.778
12096,14002,53.00,17.342
12096,55839,56.00,18.324
12096,47098,51.00,16.688
12096,59499,53.50,17.506
12096,12524,56.50,18.487
13079,14608,63.50,20.778
13079,54487,63.50,20.778
13079,2959,34.00,11.126
13079,14350,63.50,20.778
13079,37624,63.50,20.778
13079,18432,63.50,20.778
13079,55143,63.50,20.778
13079,55862,63.50,20.778
13079,62817,52.00,17.015
13079,5257,63.50,20.778
13096,54141,63.50,20.778
13096,14002,53.00,17.342
13096,55839,56.00,18.324
13096,47098,51.00,16.688
13096,59499,53.50,17.506
13096,12524,56.50,18.487
14079,14608,63.50,20.778
14079,54487,63.50,20.778
14079,2959,34.00,11.126
14079,14350,63.50,20.778
14079,37624,63.50,20.778
14079,18432,63.50,20.778
14079,55143,63.50,20.778
14079,55862,63.50,20.778
14079,62817,52.00,17.015
14079,5257,63.50,20.778
14097,54141,63.50,20.778
14097,14002,53.00,17.342
14097,55839,56.00,18.324
14097,47098,51.00,16.688
14097,59499,53.50,17.506
14097,12524,56.50,18.487
15089,14608,63.50,20.778
15089,54487,63.50,20.778
15089,2959,34.00,11.126
15089,14350,63.50,20.778
15089,37624,63.50,20.778
15089,18432,63.50,20.778
15089,55143,63.50,20.778
15089,55862,63.50,20.778
15089,62817,52.00,17.015
15089,5257,63.50,20.778
15107,54141,63.50,20.778
15107,14002,53.00,17.342
15107,55839,56.00,18.324
15107,47098,51.00,16.688
15107,59499,53.50,17.506
15107,12524,56.50,18.487
16089,14608,63.50,20.778
16089,54487,63.50,20.778
16089,2959,34.00,11.126
16089,14350,63.50,20.778
16089,37624,63.50,20.778
16089,18432,63.50,20.778
16089,55143,63.50,20.778
16089,55862,63.50,20.778
16089,62817,52.00,17.015
16089,5257,63.50,20.778
16116,54141,63.50,20.778
16116,14002,53.00,17.342
16116,55839,56.00,18.324
16116,47098,51.00,16.688
16116,59499,53.50,17.506
16116,12524,56.50,18.487
17099,14608,63.50,20.778
17099,54487,63.50,20.778
17099,2959,34.00,11.126
17099,14350,63.50,20.778
17099,37624,63.50,20.778
17099,18432,63.50,20.778
17099,55143,63.50,20.778
17099,55862,63.50,20.778
17099,62817,52.00,17.015
17099,5257,63.50,20.778
17116,54141,63.50,20.778
17116,14002,53.00,17.342
17116,55839,56.00,18.324
17116,47098,51.00,16.688
17116,59499,53.50,17.506
17116,12524,56.50,18.487
18109,14608,63.50,20.778
18109,54487,63.50,20.778
18109,2959,34.00,11.126
18109,14350,63.50,20.778
18109,37624,63.50,20.778
18109,18432,63.50,20.778
18109,55143,63.50,20.778
18109,55862,63.50,20.778
18109,62817,52.00,17.015
18109,5257,63.50,20.778
18126,54141,63.50,20.778
18126,14002,59.00,19.305
18126,55839,60.00,19.633
18126,47098,51.00,16.688
18126,59499,53.50,17.506
18126,12524,56.50,18.487
19109,14608,63.50,20.778
19109,54487,63.50,20.778
19109,2959,34.00,11.126
19109,14350,63.50,20.778
19109,37624,63.50,20.778
19109,18432,63.50,20.778
19109,55143,63.50,20.778
19109,55862,63.50,20.778
19109,62817,52.00,17.015
19109,5257,63.50,20.778
19127,54141,63.50,20.778
19127,14002,59.00,19.305
19127,55839,60.00,19.633
19127,47098,55.50,18.160
19127,59499,53.50,17.506
19127,12524,56.50,18.487
20119,14608,63.50,20.778
20119,54487,63.50,20.778
20119,2959,34.00,11.126
20119,14350,63.50,20.778
20119,37624,63.50,20.778
20119,18432,63.50,20.778
20119,55143,63.50,20.778
20119,55862,63.50,20.778
20119,62817,52.00,17.015
20119,5257,63.50,20.778
20136,54141,63.50,20.778
20136,14002,53.50,17.506
20136,55839,56.00,18.324
20136,47098,51.50,16.851
20136,59499,53.50,17.506
20136,12524,56.50,18.487
21120,14608,63.50,20.778
21120,54487,63.50,20.778
21120,2959,34.00,11.126
21120,14350,63.50,20.778
21120,37624,63.50,20.778
21120,18432,63.50,20.778
21120,55143,63.50,20.778
21120,55862,63.50,20.778
21120,62817,52.00,17.015
21120,5257,63.50,20.778
21137,54141,63.50,20.778
21137,14002,53.50,17.506
21137,55839,56.00,18.324
21137,47098,51.50,16.851
21137,59499,53.50,17.506
21137,12524,56.50,18.487
22129,14608,63.50,20.778
22129,54487,63.50,20.778
22129,2959,34.00,11.126
22129,14350,63.50,20.778
22129,37624,63.50,20.778
22129,18432,63.50,20.778
22129,55143,63.50,20.778
22129,55862,63.50,20.778
22129,62817,52.00,17.015
22129,5257,63.50,20.778
22147,54141,63.50,20.778
22147,14002,63.50,20.778
22147,55839,63.50,20.778
22147,47098,63.50,20.778
22147,59499,53.50,17.506
22147,12524,56.50,18.487
23139,14608,63.50,20.778
23139,54487,63.50,20.778
23139,2959,34.00,11.126
23139,14350,63.50,20.778
23139,37624,63.50,20.778
23139,18432,63.50,20.778
23139,55143,63.50,20.778
23139,55862,63.50,20.778
23139,62817,52.00,17.015
23139,5257,63.50,20.778
23147,54141,63.50,20.778
23147,14002,63.50,20.778
23147,55839,63.50,20.778
23147,47098,63.50,20.778
23147,59499,53.50,17.506
23147,12524,56.50,18.487
24139,14608,63.50,20.778
24139,54487,63.50,20.778
24139,2959,34.00,11.126
24139,14350,63.50,20.778
24139,37624,63.50,20.778
24139,18432,63.50,20.778
24139,55143,63.50,20.778
24139,55862,63.50,20.778
24139,62817,52.00,17.015
24139,5257,63.50,20.778
24157,54141,63.50,20.778
24157,14002,63.50,20.778
24157,55839,63.50,20.778
24157,47098,63.50,20.778
24157,59499,53.50,17.506
24157,12524,56.50,18.487
25149,14608,63.50,20.778
25149,54487,63.50,20.778
25149,2959,34.00,11.126
25149,14350,63.50,20.778
25149,37624,63.50,20.778
25149,18432,63.50,20.778
25149,55143,63.50,20.778
25149,55862,63.50,20.778
25149,62817,52.00,17.015
25149,5257,63.50,20.778
25167,54141,63.50,20.778
25167,14002,59.00,19.305
25167,55839,60.00,19.633
25167,47098,63.50,20.778
25167,59499,53.50,17.506
25167,12524,56.50,18.487
26159,14608,63.50,20.778
26159,54487,63.50,20.778
26159,2959,34.00,11.126
26159,14350,63.50,20.778
26159,37624,63.50,20.778
26159,18432,63.50,20.778
26159,55143,63.50,20.778
26159,55862,63.50,20.778
26159,62817,52.00,17.015
26159,5257,63.50,20.778
26167,54141,63.50,20.778
26167,14002,59.00,19.305
26167,55839,60.00,19.633
26167,47098,55.50,18.160
26167,59499,53.50,17.506
26167,12524,56.50,18.487
27159,14608,63.50,20.778
27159,54487,63.50,20.778
27159,2959,34.00,11.126
27159,14350,63.50,20.778
27159,37624,63.50,20.778
27159,18432,63.50,20.778
27159,55143,63.50,20.778
27159,55862,63.50,20.778
27159,62817,52.00,17.015
27159,5257,63.50,20.778
27177,54141,63.50,20.778
27177,14002,53.50,17.506
27177,55839,56.50,18.487
27177,47098,51.50,16.851
27177,59499,53.50,17.506
27177,12524,56.50,18.487
28169,14608,63.50,20.778
28169,54487,63.50,20.778
28169,2959,34.00,11.126
28169,14350,63.50,20.778
28169,37624,63.50,20.778
28169,18432,63.50,20.778
28169,55143,63.50,20.778
28169,55862,63.50,20.778
28169,62817,52.00,17.015
28169,5257,63.50,20.778
28178,54141,63.50,20.778
28178,14002,53.50,17.506
28178,55839,56.50,18.487
28178,47098,51.50,16.851
28178,59499,53.50,17.506
28178,12524,56.50,18.487
29169,14608,63.50,20.778
29169,54487,63.50,20.778
29169,2959,34.00,11.126
29169,14350,63.50,20.778
29169,37624,63.50,20.778
29169,18432,63.50,20.778
29169,55143,63.50,20.778
29169,55862,63.50,20.778
29169,62817,52.00,17.015
29169,5257,63.50,20.778
29186,54141,63.50,20.778
29186,14002,53.50,17.506
29186,55839,56.50,18.487
29186,47098,51.50,16.851
29186,59499,53.50,17.506
29186,12524,56.50,18.487
30170,14608,63.50,20.778
30170,54487,63.50,20.778
30170,2959,34.00,11.126
30170,14350,63.50,20.778
30170,37624,63.50,20.778
30170,18432,63.50,20.778
30170,55143,63.50,20.778
30170,55862,63.50,20.778
30170,62817,52.00,17.015
30170,5257,63.50,20.778
30187,54141,63.50,20.778
30187,14002,53.50,17.506
30187,55839,56.50,18.487
30187,47098,51.50,16.851
30187,59499,53.50,17.506
30187,12524,56.50,18.487
31179,14608,63.50,20.778
31179,54487,63.50,20.778
31179,2959,34.00,11.126
31179,14350,63.50,20.778
31179,37624,63.50,20.778
31179,18432,63.50,20.778
31179,55143,63.50,20.778
31179,55862,63.50,20.778
31179,62817,52.00,17.015
31179,5257,63.50,20.778
31197,54141,63.50,20.778
31197,14002,53.50,17.506
31197,55839,56.50,18.487
31197,47098,51.50,16.851
31197,59499,53.50,17.506
31197,12524,56.50,18.487
32189,14608,63.50,20.778
32189,54487,63.50,20.778
32189,2959,34.00,11.126
32189,14350,63.50,20.778
32189,37624,63.50,20.778
32189,18432,63.50,20.778
32189,55143,63.50,20.778
32189,55862,63.50,20.778
32189,62817,52.00,17.015
32189,5257,63.50,20.778
32197,54141,63.50,20.778
32197,14002,56.50,18.487
32197,55839,56.00,18.324
32197,47098,51.50,16.851
32197,59499,53.50,17.506
32197,12524,56.50,18.487
33197,54141,63.50,20.778
33197,14002,56.50,18.487
33197,55839,56.00,18.324
33197,47098,55.50,18.160
33197,59499,53.50,17.506
33197,12524,56.50,18.487
33199,14608,63.50,20.778
33199,54487,63.50,20.778
33199,2959,34.00,11.126
33199,14350,63.50,20.778
33199,37624,63.50,20.778
33199,18432,63.50,20.778
33199,55143,63.50,20.778
33199,55862,63.50,20.778
33199,62817,52.00,17.015
33199,5257,63.50,20.778
34199,14608,63.50,20.778
34199,54487,63.50,20.778
34199,2959,34.00,11.126
34199,14350,63.50,20.778
34199,37624,63.50,20.778
34199,18432,63.50,20.778
34199,55143,63.50,20.778
34199,55862,63.50,20.778
34199,62817,52.00,17.015
34199,5257,63.50,20.778
34207,54141,63.50,20.778
34207,14002,53.00,17.342
34207,55839,56.00,18.324
34207,47098,51.00,16.688
34207,59499,53.50,17.506
34207,12524,56.50,18.487
35200,14608,63.50,20.778
35200,54487,63.50,20.778
35200,2959,34.00,11.126
35200,14350,63.50,20.778
35200,37624,63.50,20.778
35200,18432,63.50,20.778
35200,55143,63.50,20.778
35200,55862,63.50,20.778
35200,62817,52.00,17.015
35200,5257,63.50,20.778
35207,54141,63.50,20.778
35207,14002,53.00,17.342
35207,55839,56.00,18.324
35207,47098,51.00,16.688
35207,59499,53.50,17.506
35207,12524,56.50,18.487
36209,14608,63.50,20.778
36209,54487,63.50,20.778
36209,2959,34.00,11.126
36209,14350,63.50,20.778
36209,37624,63.50,20.778
36209,18432,63.50,20.778
36209,55143,63.50,20.778
36209,55862,63.50,20.778
36209,62817,52.00,17.015
36209,5257,63.50,20.778
36217,54141,63.50,20.778
36217,14002,53.00,17.342
36217,55839,56.00,18.324
36217,47098,51.00,16.688
36217,59499,53.50,17.506
36217,12524,56.50,18.487
37217,54141,63.50,20.778
37217,14002,53.00,17.342
37217,55839,56.00,18.324
37217,47098,51.00,16.688
37217,59499,53.50,17.506
37217,12524,56.50,18.487
37219,14608,63.50,20.778
37219,54487,63.50,20.778
37219,2959,34.00,11.126
37219,14350,63.50,20.778
37219,37624,63.50,20.778
37219,18432,63.50,20.778
37219,55143,63.50,20.778
37219,55862,63.50,20.778
37219,62817,52.00,17.015
37219,5257,63.50,20.778
38227,54141,63.50,20.778
38227,14002,53.00,17.342
38227,55839,56.00,18.324
38227,47098,51.00,16.688
38227,59499,53.50,17.506
38227,12524,56.50,18.487
38229,14608,63.50,20.778
38229,54487,63.50,20.778
38229,2959,34.00,11.126
38229,14350,63.50,20.778
38229,37624,63.50,20.778
38229,18432,63.50,20.778
38229,55143,63.50,20.778
38229,55862,63.50,20.778
38229,62817,52.00,17.015
38229,5257,63.50,20.778
39228,54141,63.50,20.778
39228,14002,59.00,19.305
39228,55839,60.00,19.633
39228,47098,51.00,16.688
39228,59499,53.50,17.506
39228,12524,56.50,18.487
39230,14608,63.50,20.778
39230,54487,63.50,20.778
39230,2959,34.00,11.126
39230,14350,63.50,20.778
39230,37624,63.50,20.778
39230,18432,63.50,20.778
39230,55143,63.50,20.778
39230,55862,63.50,20.778
39230,62817,52.00,17.015
39230,5257,63.50,20.778
40237,54141,63.50,20.778
40237,14002,59.00,19.305
40237,55839,60.00,19.633
40237,47098,51.00,16.688
40237,59499,53.50,17.506
40237,12524,56.50,18.487
40240,14608,63.50,20.778
40240,54487,63.50,20.778
40240,2959,34.00,11.126
40240,14350,63.50,20.778
40240,37624,63.50,20.778
40240,18432,63.50,20.778
40240,55143,63.50,20.778
40240,55862,63.50,20.778
40240,62817,52.00,17.015
40240,5257,63.50,20.778
41247,54141,63.50,20.778
41247,14002,53.50,17.506
41247,55839,56.50,18.487
41247,47098,51.50,16.851
41247,59499,53.50,17.506
41247,12524,56.50,18.487
41250,14608,63.50,20.778
41250,54487,63.50,20.778
41250,2959,34.00,11.126
41250,14350,63.50,20.778
41250,37624,63.50,20.778
41250,18432,63.50,20.778
41250,55143,63.50,20.778
41250,55862,63.50,20.778
41250,62817,52.00,17.015
41250,5257,63.50,20.778
42248,54141,63.50,20.778
42248,14002,53.50,17.506
42248,55839,56.50,18.487
42248,47098,51.50,16.851
42248,59499,53.50,17.506
42248,12524,56.50,18.487
42259,14608,63.50,20.778
42259,54487,63.50,20.778
42259,2959,34.00,11.126
42259,14350,63.50,20.778
42259,37624,63.50,20.778
42259,18432,63.50,20.778
42259,55143,63.50,20.778
42259,55862,63.50,20.778
42259,62817,52.00,17.015
42259,5257,63.50,20.778
43257,54141,63.50,20.778
43257,14002,53.50,17.506
43257,55839,56.50,18.487
43257,47098,51.50,16.851
43257,59499,53.50,17.506
43257,12524,56.50,18.487
43260,14608,63.50,20.778
43260,54487,63.50,20.778
43260,2959,34.00,11.126
43260,14350,63.50,20.778
43260,37624,63.50,20.778
43260,18432,63.50,20.778
43260,55143,63.50,20.778
43260,55862,63.50,20.778
43260,62817,52.00,17.015
43260,5257,63.50,20.778
44267,54141,63.50,20.778
44267,14002,53.50,17.506
44267,55839,56.50,18.487
44267,47098,51.50,16.851
44267,59499,53.50,17.506
44267,12524,56.50,18.487
44269,14608,63.50,20.778
44269,54487,63.50,20.778
44269,2959,34.00,11.126
44269,14350,63.50,20.778
44269,37624,63.50,20.778
44269,18432,63.50,20.778
44269,55143,63.50,20.778
44269,55862,63.50,20.778
44269,62817,52.00,17.015
44269,5257,63.50,20.778
45268,54141,63.50,20.778
45268,14002,53.50,17.506
45268,55839,56.50,18.487
45268,47098,51.50,16.851
45268,59499,53.50,17.506
45268,12524,56.50,18.487
45269,14608,63.50,20.778
45269,54487,63.50,20.778
45269,2959,34.00,11.126
45269,14350,63.50,20.778
45269,37624,63.50,20.778
45269,18432,63.50,20.778
45269,55143,63.50,20.778
45269,55862,63.50,20.778
45269,62817,52.00,17.015
45269,5257,63.50,20.778
46268,54141,63.50,20.778
46268,14002,59.00,19.305
46268,55839,60.00,19.633
46268,47098,51.50,16.851
46268,59499,53.50,17.506
46268,12524,56.50,18.487
46270,14608,63.50,20.778
46270,54487,63.50,20.778
46270,2959,34.00,11.126
46270,14350,63.50,20.778
46270,37624,63.50,20.778
46270,18432,63.50,20.778
46270,55143,63.50,20.778
46270,55862,63.50,20.778
46270,62817,52.00,17.015
46270,5257,63.50,20.778
47277,54141,63.50,20.778
47277,14002,59.00,19.305
47277,55839,60.00,19.633
47277,47098,51.50,16.851
47277,59499,53.50,17.506
47277,12524,56.50,18.487
47279,14608,63.50,20.778
47279,54487,63.50,20.778
47279,2959,34.00,11.126
47279,14350,63.50,20.778
47279,37624,63.50,20.778
47279,18432,63.50,20.778
47279,55143,63.50,20.778
47279,55862,63.50,20.778
47279,62817,52.00,17.015
47279,5257,63.50,20.778
48277,54141,63.50,20.778
48277,14002,53.50,17.506
48277,55839,56.50,18.487
48277,47098,51.50,16.851
48277,59499,53.50,17.506
48277,12524,56.50,18.487
48279,14608,63.50,20.778
48279,54487,63.50,20.778
48279,2959,34.00,11.126
48279,14350,63.50,20.778
48279,37624,63.50,20.778
48279,18432,63.50,20.778
48279,55143,63.50,20.778
48279,55862,63.50,20.778
48279,62817,52.00,17.015
48279,5257,63.50,20.778
49287,54141,63.50,20.778
49287,14002,53.50,17.506
49287,55839,56.50,18.487
49287,47098,51.50,16.851
49287,59499,53.50,17.506
49287,12524,56.50,18.487
49290,14608,63.50,20.778
49290,54487,63.50,20.778
49290,2959,34.00,11.126
49290,14350,63.50,20.778
49290,37624,63.50,20.778
49290,18432,63.50,20.778
49290,55143,63.50,20.778
49290,55862,63.50,20.778
49290,62817,52.00,17.015
49290,5257,63.50,20.778
50287,54141,63.50,20.778
50287,14002,53.50,17.506
50287,55839,56.50,18.487
50287,47098,51.50,16.851
50287,59499,53.50,17.506
50287,12524,56.50,18.487
50290,14608,63.50,20.778
50290,54487,63.50,20.778
50290,2959,34.00,11.126
50290,14350,63.50,20.778
50290,37624,63.50,20.778
50290,18432,63.50,20.778
50290,55143,63.50,20.778
50290,55862,63.50,20.778
50290,62817,52.00,17.015
50290,5257,63.50,20.778
51290,14608,63.50,20.778
51290,54487,63.50,20.778
51290,2959,34.00,11.126
51290,14350,63.50,20.778
51290,37624,63.50,20.778
51290,18432,63.50,20.778
51290,55143,63.50,20.778
51290,55862,63.50,20.778
51290,62817,52.00,17.015
51290,5257,63.50,20.778
51297,54141,63.50,20.778
51297,14002,53.50,17.506
51297,55839,56.50,18.487
51297,47098,51.50,16.851
51297,59499,53.50,17.506
51297,12524,56.50,18.487
52290,14608,63.50,20.778
52290,54487,63.50,20.778
52290,2959,34.00,11.126
52290,14350,63.50,20.778
52290,37624,63.50,20.778
52290,18432,63.50,20.778
52290,55143,63.50,20.778
52290,55862,63.50,20.778
52290,62817,52.00,17.015
52290,5257,63.50,20.778
52297,54141,63.50,20.778
52297,14002,53.50,17.506
52297,55839,56.50,18.487
52297,47098,51.50,16.851
52297,59499,53.50,17.506
52297,12524,56.50,18.487
53299,14608,63.50,20.778
53299,54487,63.50,20.778
53299,2959,34.00,11.126
53299,14350,63.50,20.778
53299,37624,63.50,20.778
53299,18432,63.50,20.778
53299,55143,63.50,20.778
53299,55862,63.50,20.778
53299,62817,52.00,17.015
53299,5257,63.50,20.778
53307,54141,63.50,20.778
53307,14002,53.50,17.506
53307,55839,56.50,18.487
53307,47098,51.50,16.851
53307,59499,53.50,17.506
53307,12524,56.50,18.487
54300,14608,63.50,20.778
54300,54487,63.50,20.778
54300,2959,34.00,11.126
54300,14350,63.50,20.778
54300,37624,63.50,20.778
54300,18432,63.50,20.778
54300,55143,63.50,20.778
54300,55862,63.50,20.778
54300,62817,52.00,17.015
54300,5257,63.50,20.778
54308,54141,63.50,20.778
54308,14002,59.00,19.305
54308,55839,60.00,19.633
54308,47098,51.50,16.851
54308,59499,53.50,17.506
54308,12524,56.50,18.487
55300,14608,63.50,20.778
55300,54487,63.50,20.778
55300,2959,34.00,11.126
55300,14350,63.50,20.778
55300,37624,63.50,20.778
55300,18432,63.50,20.778
55300,55143,63.50,20.778
55300,55862,63.50,20.778
55300,62817,52.00,17.015
55300,5257,63.50,20.778
55308,54141,63.50,20.778
55308,14002,59.00,19.305
55308,55839,60.00,19.633
55308,47098,55.50,18.160
55308,59499,53.50,17.506
55308,12524,56.50,18.487
56309,14608,63.50,20.778
56309,54487,63.50,20.778
56309,2959,34.00,11.126
56309,14350,63.50,20.778
56309,37624,63.50,20.778
56309,18432,63.50,20.778
56309,55143,63.50,20.778
56309,55862,63.50,20.778
56309,62817,52.00,17.015
56309,5257,63.50,20.778
56317,54141,63.50,20.778
56317,14002,53.00,17.342
56317,55839,56.00,18.324
56317,47098,51.00,16.688
56317,59499,53.50,17.506
56317,12524,56.50,18.487
57311,14608,63.50,20.778
57311,54487,63.50,20.778
57311,2959,34.00,11.126
57311,14350,63.50,20.778
57311,37624,63.50,20.778
57311,18432,63.50,20.778
57311,55143,63.50,20.778
57311,55862,63.50,20.778
57311,62817,52.00,17.015
57311,5257,63.50,20.778
57318,54141,63.50,20.778
57318,14002,53.00,17.342
57318,55839,56.00,18.324
57318,47098,51.00,16.688
57318,59499,53.50,17.506
57318,12524,56.50,18.487
58320,14608,63.50,20.778
58320,54487,63.50,20.778
58320,2959,34.00,11.126
58320,14350,63.50,20.778
58320,37624,63.50,20.778
58320,18432,63.50,20.778
58320,55143,63.50,20.778
58320,55862,63.50,20.778
58320,62817,52.00,17.015
58320,5257,63.50,20.778
58328,54141,63.50,20.778
58328,14002,53.00,17.342
58328,55839,56.00,18.324
58328,47098,51.00,16.688
58328,59499,53.50,17.506
58328,12524,56.50,18.487
59320,14608,63.50,20.778
59320,54487,63.50,20.778
59320,2959,34.00,11.126
59320,14350,63.50,20.778
59320,37624,63.50,20.778
59320,18432,63.50,20.778
59320,55143,63.50,20.778
59320,55862,63.50,20.778
59320,62817,52.00,17.015
59320,5257,63.50,20.778
59337,54141,63.50,20.778
59337,14002,53.00,17.342
59337,55839,56.00,18.324
59337,47098,51.00,16.688
59337,59499,53.50,17.506
59337,12524,56.50,18.487
60330,14608,63.50,20.778
60330,54487,63.50,20.778
60330,2959,34.00,11.126
60330,14350,63.50,20.778
60330,37624,63.50,20.778
60330,18432,63.50,20.778
60330,55143,63.50,20.778
60330,55862,63.50,20.778
60330,62817,52.00,17.015
60330,5257,63.50,20.778
60347,54141,63.50,20.778
60347,14002,53.00,17.342
60347,55839,56.00,18.324
60347,47098,51.00,16.688
60347,59499,53.50,17.506
60347,12524,56.50,18.487
61340,14608,63.50,20.778
61340,54487,63.50,20.778
61340,2959,34.00,11.126
61340,14350,63.50,20.778
61340,37624,63.50,20.778
61340,18432,63.50,20.778
61340,55143,63.50,20.778
61340,55862,63.50,20.778
61340,62817,52.00,17.015
61340,5257,63.50,20.778
61347,54141,63.50,20.778
61347,14002,58.00,18.978
61347,55839,58.00,18.978
61347,47098,51.00,16.688
61347,59499,53.50,17.506
61347,12524,56.50,18.487
62350,14608,63.50,20.778
62350,54487,63.50,20.778
62350,2959,34.00,11.126
