Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
45253,37624,53.00,17.342
45253,18432,63.50,20.778
45253,55143,63.50,20.778
45253,55862,58.00,18.978
45253,62817,60.50,19.796
45253,5257,58.00,18.978
45270,54141,63.50,20.778
45270,14002,53.00,17.342
45270,55839,56.00,18.324
45270,47098,51.00,16.688
45270,46443,61.00,19.960
45270,40142,58.00,18.978
45270,1171,55.00,17.997
45270,59499,53.50,17.506
45270,8279,53.50,17.506
45270,12524,56.50,18.487
46263,14608,63.50,20.778
46263,54487,62.00,20.287
46263,2959,34.00,11.126
46263,14350,63.50,20.778
46263,9290,7.00,2.549
46263,60232,35.50,11.616
46263,37624,53.00,17.342
46263,18432,63.50,20.778
46263,55143,63.50,20.778
46263,55862,58.00,18.978
46263,62817,60.50,19.796
46263,5257,58.00,18.978
46271,54141,63.50,20.778
46271,14002,53.00,17.342
46271,55839,56.00,18.324
46271,47098,51.00,16.688
46271,46443,61.00,19.960
46271,40142,58.00,18.978
46271,1171,55.00,17.997
46271,59499,53.50,17.506
46271,8279,53.50,17.506
46271,12524,56.50,18.487
47272,54141,63.50,20.778
47272,14002,53.00,17.342
47272,55839,56.00,18.324
47272,47098,51.00,16.688
47272,46443,61.00,19.960
47272,40142,58.00,18.978
47272,1171,55.00,17.997
47272,59499,53.50,17.506
47272,8279,53.50,17.506
47272,12524,56.50,18.487
47273,14608,63.50,20.778
47273,54487,62.00,20.287
47273,2959,34.00,11.126
47273,14350,63.50,20.778
47273,9290,7.00,2.549
47273,60232,35.50,11.616
47273,37624,53.00,17.342
47273,18432,63.50,20.778
47273,55143,63.50,20.778
47273,55862,58.00,18.978
47273,62817,60.50,19.796
47273,5257,58.00,18.978
48281,54141,63.50,20.778
48281,14002,53.00,17.342
48281,55839,56.00,18.324
48281,47098,51.00,16.688
48281,46443,61.00,19.960
48281,40142,58.00,18.978
48281,1171,55.00,17.997
48281,59499,53.50,17.506
48281,8279,53.50,17.506
48281,12524,56.50,18.487
48283,14608,63.50,20.778
48283,54487,55.50,18.160
48283,2959,34.00,11.126
48283,14350,54.50,17.833
48283,9290,7.00,2.549
48283,60232,35.50,11.616
48283,37624,54.00,17.669
48283,18432,63.50,20.778
48283,55143,61.50,20.123
48283,55862,43.00,14.070
48283,62817,60.50,19.796
48283,5257,47.00,15.379
49282,54141,63.50,20.778
49282,14002,53.00,17.342
49282,55839,56.00,18.324
49282,47098,51.00,16.688
49282,46443,61.00,19.960
49282,40142,58.00,18.978
49282,1171,55.00,17.997
49282,59499,53.50,17.506
49282,8279,53.50,17.506
49282,12524,56.50,18.487
49293,14608,62.50,20.451
49293,54487,51.50,16.851
49293,2959,34.00,11.126
49293,14350,63.50,20.778
49293,9290,7.00,2.549
49293,60232,35.50,11.616
49293,37624,52.50,17.179
49293,18432,63.50,20.778
49293,55143,63.50,20.778
49293,55862,46.00,15.052
49293,62817,51.00,16.688
49293,5257,47.00,15.379
50290,54141,63.50,20.778
50290,14002,53.00,17.342
50290,55839,56.00,18.324
50290,47098,51.00,16.688
50290,46443,61.00,19.960
50290,40142,58.00,18.978
50290,1171,55.00,17.997
50290,59499,53.50,17.506
50290,8279,53.50,17.506
50290,12524,56.50,18.487
50303,14608,63.50,20.778
50303,54487,62.00,20.287
50303,2959,34.00,11.126
50303,14350,63.50,20.778
50303,9290,7.00,2.549
50303,60232,35.50,11.616
50303,37624,52.50,17.179
50303,18432,63.50,20.778
50303,55143,63.00,20.614
50303,55862,58.00,18.978
50303,62817,60.50,19.796
50303,5257,58.50,19.142
51301,54141,63.50,20.778
51301,14002,59.00,19.305
51301,55839,60.00,19.633
51301,47098,51.00,16.688
51301,46443,61.00,19.960
51301,40142,58.00,18.978
51301,1171,55.00,17.997
51301,59499,53.50,17.506
51301,8279,53.50,17.506
51301,12524,56.50,18.487
51313,14608,63.50,20.778
51313,54487,62.00,20.287
51313,2959,34.00,11.126
51313,14350,63.50,20.778
51313,9290,7.00,2.549
51313,60232,35.50,11.616
51313,37624,52.50,17.179
51313,18432,63.50,20.778
51313,55143,63.50,20.778
51313,55862,58.00,18.978
51313,62817,60.50,19.796
51313,5257,58.50,19.142
52310,54141,63.50,20.778
52310,14002,59.00,19.305
52310,55839,60.00,19.633
52310,47098,51.00,16.688
52310,46443,61.00,19.960
52310,40142,58.00,18.978
52310,1171,55.00,17.997
52310,59499,53.50,17.506
52310,8279,53.50,17.506
52310,12524,56.50,18.487
52313,14608,63.50,20.778
52313,54487,62.00,20.287
52313,2959,34.00,11.126
52313,14350,63.50,20.778
52313,9290,7.00,2.549
52313,60232,35.50,11.616
52313,37624,52.50,17.179
52313,18432,63.50,20.778
52313,55143,63.50,20.778
52313,55862,58.00,18.978
52313,62817,60.50,19.796
52313,5257,58.50,19.142
53321,54141,63.50,20.778
53321,14002,53.50,17.506
53321,55839,56.50,18.487
53321,47098,51.50,16.851
53321,46443,61.00,19.960
53321,40142,58.00,18.978
53321,1171,55.00,17.997
53321,59499,53.50,17.506
53321,8279,53.50,17.506
53321,12524,56.50,18.487
53323,14608,63.50,20.778
53323,54487,62.00,20.287
53323,2959,34.00,11.126
53323,14350,63.50,20.778
53323,9290,7.00,2.549
53323,60232,35.50,11.616
53323,37624,52.50,17.179
53323,18432,63.50,20.778
53323,55143,63.50,20.778
53323,55862,58.00,18.978
53323,62817,60.50,19.796
53323,5257,58.50,19.142
54330,54141,63.50,20.778
54330,14002,53.50,17.506
54330,55839,56.50,18.487
54330,47098,51.50,16.851
54330,46443,61.00,19.960
54330,40142,58.00,18.978
54330,1171,55.00,17.997
54330,59499,53.50,17.506
54330,8279,53.50,17.506
54330,12524,56.50,18.487
54333,14608,63.50,20.778
54333,54487,62.00,20.287
54333,2959,34.00,11.126
54333,14350,63.50,20.778
54333,9290,7.00,2.549
54333,60232,35.50,11.616
54333,37624,52.50,17.179
54333,18432,63.50,20.778
54333,55143,63.50,20.778
54333,55862,58.00,18.978
54333,62817,60.50,19.796
54333,5257,58.50,19.142
55330,54141,63.50,20.778
55330,14002,53.50,17.506
55330,55839,56.50,18.487
55330,47098,51.50,16.851
55330,46443,61.00,19.960
55330,40142,58.00,18.978
55330,1171,55.00,17.997
55330,59499,53.50,17.506
55330,8279,53.50,17.506
55330,12524,56.50,18.487
55333,14608,63.50,20.778
55333,54487,62.00,20.287
55333,2959,34.00,11.126
55333,14350,63.50,20.778
55333,9290,7.00,2.549
55333,60232,35.50,11.616
55333,37624,52.50,17.179
55333,18432,63.50,20.778
55333,55143,63.50,20.778
55333,55862,58.00,18.978
55333,62817,60.50,19.796
55333,5257,58.50,19.142
56340,54141,63.50,20.778
56340,14002,53.50,17.506
56340,55839,56.50,18.487
56340,47098,51.50,16.851
56340,46443,61.00,19.960
56340,40142,58.00,18.978
56340,1171,55.00,17.997
56340,59499,53.50,17.506
56340,8279,53.50,17.506
56340,12524,56.50,18.487
56343,14608,63.50,20.778
56343,54487,55.50,18.160
56343,2959,34.00,11.126
56343,14350,54.50,17.833
56343,9290,7.00,2.549
56343,60232,35.50,11.616
56343,37624,54.00,17.669
56343,18432,63.50,20.778
56343,55143,61.50,20.123
56343,55862,43.00,14.070
56343,62817,60.50,19.796
56343,5257,47.00,15.379
57343,14608,63.00,20.614
57343,54487,51.50,16.851
57343,2959,34.00,11.126
57343,14350,63.50,20.778
57343,9290,7.00,2.549
57343,60232,35.50,11.616
57343,37624,52.50,17.179
57343,18432,63.50,20.778
57343,55143,63.50,20.778
57343,55862,46.50,15.215
57343,62817,51.00,16.688
57343,5257,47.00,15.379
57351,54141,63.50,20.778
57351,14002,53.50,17.506
57351,55839,56.50,18.487
57351,47098,51.50,16.851
57351,46443,61.00,19.960
57351,40142,58.00,18.978
57351,1171,55.00,17.997
57351,59499,53.50,17.506
57351,8279,53.50,17.506
57351,12524,56.50,18.487
58353,14608,63.50,20.778
58353,54487,62.00,20.287
58353,2959,34.00,11.126
58353,14350,63.50,20.778
58353,9290,7.00,2.549
58353,60232,35.50,11.616
58353,37624,52.50,17.179
58353,18432,63.50,20.778
58353,55143,63.00,20.614
58353,55862,58.00,18.978
58353,62817,60.50,19.796
58353,5257,58.50,19.142
58363,54141,63.50,20.778
58363,14002,53.50,17.506
58363,55839,56.50,18.487
58363,47098,51.50,16.851
58363,46443,61.00,19.960
58363,40142,58.00,18.978
58363,1171,55.00,17.997
58363,59499,53.50,17.506
58363,8279,53.50,17.506
58363,12524,56.50,18.487
59363,14608,63.50,20.778
59363,54487,62.00,20.287
59363,2959,34.00,11.126
59363,14350,63.50,20.778
59363,9290,7.00,2.549
59363,60232,35.50,11.616
59363,37624,52.50,17.179
59363,18432,63.50,20.778
59363,55143,63.50,20.778
59363,55862,58.00,18.978
59363,62817,60.50,19.796
59363,5257,58.50,19.142
59372,54141,63.50,20.778
59372,14002,53.50,17.506
59372,55839,56.50,18.487
59372,47098,51.50,16.851
59372,46443,61.00,19.960
59372,40142,58.00,18.978
59372,1171,55.00,17.997
59372,59499,53.50,17.506
59372,8279,53.50,17.506
59372,12524,56.50,18.487
60373,14608,63.50,20.778
60373,54487,62.00,20.287
60373,2959,34.00,11.126
60373,14350,63.50,20.778
60373,9290,7.00,2.549
60373,60232,35.50,11.616
60373,37624,52.50,17.179
60373,18432,63.50,20.778
60373,55143,63.50,20.778
60373,55862,58.00,18.978
60373,62817,60.50,19.796
60373,5257,58.50,19.142
60381,54141,63.50,20.778
60381,14002,53.00,17.342
60381,55839,53.50,17.506
60381,47098,51.50,16.851
60381,46443,61.00,19.960
60381,40142,58.00,18.978
60381,1171,55.00,17.997
60381,59499,53.50,17.506
60381,8279,53.50,17.506
60381,12524,56.50,18.487
61374,14608,63.50,20.778
61374,54487,62.00,20.287
61374,2959,34.00,11.126
61374,14350,63.50,20.778
61374,9290,7.00,2.549
61374,60232,35.50,11.616
61374,37624,52.50,17.179
61374,18432,63.50,20.778
61374,55143,63.50,20.778
61374,55862,58.00,18.978
61374,62817,60.50,19.796
61374,5257,58.50,19.142
61382,54141,63.50,20.778
61382,14002,53.00,17.342
61382,55839,53.50,17.506
61382,47098,55.50,18.160
61382,46443,61.00,19.960
61382,40142,58.00,18.978
61382,1171,55.00,17.997
61382,59499,53.50,17.506
61382,8279,53.50,17.506
61382,12524,56.50,18.487
62383,14608,59.50,19.469
62383,54487,55.00,17.997
62383,2959,34.00,11.126
62383,14350,60.00,19.633
62383,9290,7.00,2.549
62383,60232,35.50,11.616
62383,37624,63.50,20.778
62383,18432,63.50,20.778
62383,55143,63.50,20.778
62383,55862,63.50,20.778
62383,62817,63.50,20.778
62383,5257,63.50,20.778
62391,54141,63.50,20.778
62391,14002,53.50,17.506
62391,55839,56.50,18.487
62391,47098,51.50,16.851
62391,46443,61.00,19.960
62391,40142,58.00,18.978
62391,1171,55.00,17.997
62391,59499,53.50,17.506
62391,8279,53.50,17.506
62391,12524,56.50,18.487
63393,54141,63.50,20.778
63393,14002,53.50,17.506
63393,55839,56.50,18.487
63393,47098,51.50,16.851
63393,46443,61.00,19.960
63393,40142,58.00,18.978
63393,1171,55.00,17.997
63393,59499,53.50,17.506
63393,8279,53.50,17.506
63393,12524,56.50,18.487
63393,14608,59.00,19.305
63393,54487,56.50,18.487
63393,2959,34.00,11.126
63393,14350,60.00,19.633
63393,9290,7.00,2.549
63393,60232,35.50,11.616
63393,37624,63.50,20.778
63393,18432,63.50,20.778
63393,55143,8.00,2.827
63393,55862,63.50,20.778
63393,62817,22.00,7.208
63393,5257,63.50,20.778
64400,54141,63.50,20.778
64400,14002,53.50,17.506
64400,55839,56.50,18.487
64400,47098,51.50,16.851
64400,46443,61.00,19.960
64400,40142,58.00,18.978
64400,1171,55.00,17.997
64400,59499,53.50,17.506
64400,8279,53.50,17.506
64400,12524,56.50,18.487
64403,14608,60.50,19.796
64403,54487,62.00,20.287
64403,2959,34.00,11.126
64403,14350,58.50,19.142
64403,9290,7.00,2.549
64403,60232,35.50,11.616
64403,37624,56.50,18.487
64403,18432,63.50,20.778
64403,55143,8.00,2.827
64403,55862,63.50,20.778
64403,62817,22.00,7.208
64403,5257,63.50,20.778
65401,54141,63.50,20.778
65401,14002,53.50,17.506
65401,55839,56.50,18.487
65401,47098,51.50,16.851
65401,46443,61.00,19.960
65401,40142,58.00,18.978
65401,1171,55.00,17.997
65401,59499,53.50,17.506
65401,8279,53.50,17.506
65401,12524,56.50,18.487
65403,14608,60.50,19.796
65403,54487,55.00,17.997
65403,2959,34.00,11.126
65403,14350,54.50,17.833
65403,9290,7.00,2.549
65403,60232,35.50,11.616
65403,37624,54.00,17.669
65403,18432,63.50,20.778
65403,55143,62.00,20.287
65403,55862,43.00,14.070
65403,62817,22.00,7.208
65403,5257,47.00,15.379
66401,54141,63.50,20.778
66401,14002,53.50,17.506
66401,55839,56.50,18.487
66401,47098,51.50,16.851
66401,46443,61.00,19.960
66401,40142,58.00,18.978
66401,1171,55.00,17.997
66401,59499,53.50,17.506
66401,8279,53.50,17.506
66401,12524,56.50,18.487
66403,14608,61.50,20.123
66403,54487,49.50,16.197
66403,2959,34.00,11.126
66403,14350,54.50,17.833
66403,9290,7.00,2.549
66403,60232,35.50,11.616
66403,37624,53.00,17.342
66403,18432,63.50,20.778
66403,55143,62.00,20.287
66403,55862,42.50,13.907
66403,62817,47.00,15.379
66403,5257,47.00,15.379
67411,54141,63.50,20.778
67411,14002,53.50,17.506
67411,55839,56.50,18.487
67411,47098,51.50,16.851
67411,46443,61.00,19.960
67411,40142,58.00,18.978
67411,1171,55.00,17.997
67411,59499,53.50,17.506
67411,8279,53.50,17.506
67411,12524,56.50,18.487
67413,14608,59.50,19.469
67413,54487,57.50,18.815
67413,2959,34.00,11.126
67413,14350,57.00,18.651
67413,9290,7.00,2.549
67413,60232,35.50,11.616
67413,37624,55.50,18.160
67413,18432,63.50,20.778
67413,55143,63.50,20.778
67413,55862,45.50,14.888
67413,62817,52.00,17.015
67413,5257,53.50,17.506
68420,54141,63.50,20.778
68420,14002,59.00,19.305
68420,55839,60.00,19.633
68420,47098,51.50,16.851
68420,46443,61.00,19.960
68420,40142,58.00,18.978
68420,1171,55.00,17.997
68420,59499,53.50,17.506
68420,8279,53.50,17.506
68420,12524,56.50,18.487
68423,14608,59.50,19.469
68423,54487,63.50,20.778
68423,2959,34.00,11.126
68423,14350,57.00,18.651
68423,9290,7.00,2.549
68423,60232,35.50,11.616
68423,37624,55.50,18.160
68423,18432,63.50,20.778
68423,55143,63.50,20.778
68423,55862,45.50,14.888
68423,62817,52.00,17.015
68423,5257,53.50,17.506
69421,54141,63.50,20.778
69421,14002,59.00,19.305
69421,55839,60.00,19.633
69421,47098,51.50,16.851
69421,46443,61.00,19.960
69421,40142,58.00,18.978
69421,1171,55.00,17.997
69421,59499,53.50,17.506
69421,8279,53.50,17.506
69421,12524,56.50,18.487
69423,14608,59.50,19.469
69423,54487,63.50,20.778
69423,2959,34.00,11.126
69423,14350,57.00,18.651
69423,9290,7.00,2.549
69423,60232,35.50,11.616
69423,37624,55.50,18.160
69423,18432,63.50,20.778
69423,55143,63.50,20.778
69423,55862,45.50,14.888
69423,62817,52.00,17.015
69423,5257,53.50,17.506
70430,54141,63.50,20.778
70430,14002,53.00,17.342
70430,55839,56.00,18.324
70430,47098,51.00,16.688
70430,46443,61.00,19.960
70430,40142,58.00,18.978
70430,1171,55.00,17.997
70430,59499,53.50,17.506
70430,8279,53.50,17.506
70430,12524,56.50,18.487
70433,14608,58.00,18.978
70433,54487,55.50,18.160
70433,2959,34.00,11.126
70433,14350,58.50,19.142
70433,9290,7.00,2.549
70433,60232,35.50,11.616
70433,37624,55.50,18.160
70433,18432,63.50,20.778
70433,55143,63.50,20.778
70433,55862,63.50,20.778
70433,62817,52.00,17.015
70433,5257,53.50,17.506
71431,54141,63.50,20.778
71431,14002,53.00,17.342
71431,55839,56.00,18.324
71431,47098,51.00,16.688
71431,46443,61.00,19.960
71431,40142,58.00,18.978
71431,1171,55.00,17.997
71431,59499,53.50,17.506
71431,8279,53.50,17.506
71431,12524,56.50,18.487
71443,14608,58.00,18.978
71443,54487,55.50,18.160
71443,2959,34.00,11.126
71443,14350,58.50,19.142
71443,9290,7.00,2.549
71443,60232,35.50,11.616
71443,37624,55.50,18.160
71443,18432,63.50,20.778
71443,55143,63.50,20.778
71443,55862,63.50,20.778
71443,62817,52.00,17.015
71443,5257,53.50,17.506
72431,54141,63.50,20.778
72431,14002,53.00,17.342
72431,55839,56.00,18.324
72431,47098,51.00,16.688
72431,46443,61.00,19.960
72431,40142,58.00,18.978
72431,1171,55.00,17.997
72431,59499,53.50,17.506
72431,8279,53.50,17.506
72431,12524,56.50,18.487
72453,14608,59.00,19.305
72453,54487,48.00,15.706
72453,2959,34.00,11.126
72453,14350,51.00,16.688
72453,9290,7.00,2.549
72453,60232,35.50,11.616
72453,37624,55.50,18.160
72453,18432,63.50,20.778
72453,55143,63.50,20.778
72453,55862,63.50,20.778
72453,62817,52.00,17.015
72453,5257,53.50,17.506
73443,54141,63.50,20.778
73443,14002,53.00,17.342
73443,55839,63.50,20.778
73443,47098,63.50,20.778
73443,46443,61.00,19.960
73443,40142,58.00,18.978
73443,1171,55.00,17.997
73443,59499,63.50,20.778
73443,8279,53.50,17.506
73443,12524,56.50,18.487
73463,14608,59.00,19.305
73463,54487,55.50,18.160
73463,2959,34.00,11.126
73463,14350,54.50,17.833
73463,9290,7.00,2.549
73463,60232,35.50,11.616
73463,37624,54.00,17.669
73463,18432,63.50,20.778
73463,55143,62.00,20.287
73463,55862,63.50,20.778
73463,62817,52.00,17.015
73463,5257,50.50,16.524
74451,54141,63.50,20.778
74451,14002,53.00,17.342
74451,55839,63.50,20.778
74451,47098,63.50,20.778
74451,46443,61.00,19.960
74451,40142,58.00,18.978
74451,1171,55.00,17.997
74451,59499,63.50,20.778
74451,8279,53.50,17.506
74451,12524,56.50,18.487
74464,14608,62.50,20.451
74464,54487,51.50,16.851
74464,2959,34.00,11.126
74464,14350,63.50,20.778
74464,9290,7.00,2.549
74464,60232,35.50,11.616
74464,37624,52.50,17.179
74464,18432,63.50,20.778
74464,55143,62.00,20.287
74464,55862,42.50,13.907
74464,62817,47.00,15.379
74464,5257,50.50,16.524
75460,54141,63.50,20.778
75460,14002,53.00,17.342
75460,55839,63.50,20.778
75460,47098,63.50,20.778
75460,46443,61.00,19.960
75460,40142,58.00,18.978
75460,1171,55.00,17.997
75460,59499,63.50,20.778
75460,8279,53.50,17.506
75460,12524,56.50,18.487
75473,14608,62.50,20.451
75473,54487,51.50,16.851
75473,2959,34.00,11.126
75473,14350,63.50,20.778
75473,9290,7.00,2.549
75473,60232,35.50,11.616
75473,37624,52.50,17.179
75473,18432,63.50,20.778
75473,55143,62.00,20.287
75473,55862,42.50,13.907
75473,62817,47.00,15.379
75473,5257,50.50,16.524
76461,54141,63.50,20.778
76461,14002,59.00,19.305
76461,55839,60.00,19.633
76461,47098,63.50,20.778
76461,46443,61.00,19.960
76461,40142,58.00,18.978
76461,1171,55.00,17.997
76461,59499,63.50,20.778
76461,8279,53.50,17.506
76461,12524,56.50,18.487
76483,14608,63.50,20.778
76483,54487,58.00,18.978
76483,2959,34.00,11.126
76483,14350,56.50,18.487
76483,9290,7.00,2.549
76483,60232,35.50,11.616
76483,37624,55.50,18.160
76483,18432,63.50,20.778
76483,55143,63.50,20.778
76483,55862,45.50,14.888
76483,62817,52.00,17.015
76483,5257,54.00,17.669
77461,54141,63.50,20.778
77461,14002,59.00,19.305
77461,55839,60.00,19.633
77461,47098,63.50,20.778
77461,46443,61.00,19.960
77461,40142,58.00,18.978
77461,1171,55.00,17.997
77461,59499,53.50,17.506
77461,8279,53.50,17.506
77461,12524,56.50,18.487
77483,14608,63.50,20.778
77483,54487,63.50,20.778
77483,2959,34.00,11.126
77483,14350,56.50,18.487
77483,9290,7.00,2.549
77483,60232,35.50,11.616
77483,37624,55.50,18.160
77483,18432,63.50,20.778
77483,55143,63.50,20.778
77483,55862,45.50,14.888
77483,62817,52.00,17.015
77483,5257,54.00,17.669
78470,54141,63.50,20.778
78470,14002,53.50,17.506
78470,55839,56.00,18.324
78470,47098,51.50,16.851
78470,46443,61.00,19.960
78470,40142,58.00,18.978
78470,1171,55.00,17.997
78470,59499,53.50,17.506
78470,8279,53.50,17.506
78470,12524,56.50,18.487
78484,14608,63.50,20.778
78484,54487,63.50,20.778
78484,2959,34.00,11.126
78484,14350,56.50,18.487
78484,9290,7.00,2.549
78484,60232,35.50,11.616
78484,37624,55.50,18.160
78484,18432,63.50,20.778
78484,55143,63.50,20.778
78484,55862,45.50,14.888
78484,62817,52.00,17.015
78484,5257,54.00,17.669
79471,54141,63.50,20.778
79471,14002,53.50,17.506
79471,55839,56.00,18.324
79471,47098,51.50,16.851
79471,46443,61.00,19.960
79471,40142,58.00,18.978
79471,1171,55.00,17.997
79471,59499,53.50,17.506
79471,8279,53.50,17.506
79471,12524,56.50,18.487
79493,14608,63.50,20.778
79493,54487,63.50,20.778
79493,2959,34.00,11.126
79493,14350,56.50,18.487
79493,9290,7.00,2.549
79493,60232,35.50,11.616
79493,37624,55.50,18.160
79493,18432,63.50,20.778
79493,55143,63.50,20.778
79493,55862,45.50,14.888
79493,62817,52.00,17.015
79493,5257,54.00,17.669
80473,54141,63.50,20.778
80473,14002,53.50,17.506
80473,55839,56.00,18.324
80473,47098,51.50,16.851
80473,46443,61.00,19.960
80473,40142,58.00,18.978
80473,1171,55.00,17.997
80473,59499,53.50,17.506
80473,8279,53.50,17.506
80473,12524,56.50,18.487
80503,14608,63.50,20.778
80503,54487,63.50,20.778
80503,2959,34.00,11.126
80503,14350,56.50,18.487
80503,9290,7.00,2.549
80503,60232,35.50,11.616
80503,37624,55.50,18.160
80503,18432,63.50,20.778
80503,55143,63.50,20.778
80503,55862,45.50,14.888
80503,62817,52.00,17.015
80503,5257,54.00,17.669
81481,54141,63.50,20.778
81481,14002,53.50,17.506
81481,55839,56.00,18.324
81481,47098,51.50,16.851
81481,46443,61.00,19.960
81481,40142,58.00,18.978
81481,1171,55.00,17.997
81481,59499,53.50,17.506
81481,8279,53.50,17.506
81481,12524,56.50,18.487
81504,14608,63.50,20.778
81504,54487,63.50,20.778
81504,2959,34.00,11.126
81504,14350,56.50,18.487
81504,9290,7.00,2.549
81504,60232,35.50,11.616
81504,37624,55.50,18.160
81504,18432,63.50,20.778
81504,55143,63.50,20.778
81504,55862,45.50,14.888
81504,62817,52.00,17.015
81504,5257,54.00,17.669
82491,54141,63.50,20.778
82491,14002,53.50,17.506
82491,55839,56.00,18.324
82491,47098,51.50,16.851
82491,46443,61.00,19.960
82491,40142,58.00,18.978
82491,1171,55.00,17.997
82491,59499,53.50,17.506
82491,8279,53.50,17.506
82491,12524,56.50,18.487
82513,14608,63.50,20.778
82513,54487,55.50,18.160
82513,2959,34.00,11.126
82513,14350,63.50,20.778
82513,9290,7.00,2.549
82513,60232,35.50,11.616
82513,37624,54.00,17.669
82513,18432,63.50,20.778
82513,55143,63.50,20.778
82513,55862,43.00,14.070
82513,62817,52.00,17.015
82513,5257,47.00,15.379
83501,54141,63.50,20.778
83501,14002,53.50,17.506
83501,55839,56.00,18.324
83501,47098,51.50,16.851
83501,46443,61.00,19.960
83501,40142,58.00,18.978
83501,1171,55.00,17.997
83501,59499,53.50,17.506
83501,8279,53.50,17.506
83501,12524,56.50,18.487
83514,14608,63.00,20.614
83514,54487,51.50,16.851
83514,2959,34.00,11.126
83514,14350,63.50,20.778
83514,9290,7.00,2.549
83514,60232,35.50,11.616
83514,37624,52.50,17.179
83514,18432,63.50,20.778
83514,55143,62.00,20.287
83514,55862,42.50,13.907
83514,62817,47.00,15.379
83514,5257,47.00,15.379
84510,54141,63.50,20.778
84510,14002,59.00,19.305
84510,55839,60.00,19.633
84510,47098,51.50,16.851
84510,46443,61.00,19.960
84510,40142,58.00,18.978
84510,1171,55.00,17.997
84510,59499,53.50,17.506
84510,8279,53.50,17.506
84510,12524,56.50,18.487
84523,14608,63.50,20.778
84523,54487,54.50,17.833
84523,2959,34.00,11.126
84523,14350,56.00,18.324
84523,9290,7.00,2.549
84523,60232,35.50,11.616
84523,37624,63.50,20.778
84523,18432,63.50,20.778
84523,55143,13.50,4.479
84523,55862,52.00,17.015
84523,62817,59.50,19.469
84523,5257,18.00,5.912
85520,54141,63.50,20.778
85520,14002,59.00,19.305
85520,55839,60.00,19.633
85520,47098,51.50,16.851
85520,46443,61.00,19.960
85520,40142,58.00,18.978
85520,1171,55.00,17.997
85520,59499,53.50,17.506
85520,8279,53.50,17.506
85520,12524,56.50,18.487
85533,14608,63.50,20.778
85533,54487,63.50,20.778
85533,2959,34.00,11.126
85533,14350,56.00,18.324
85533,9290,7.00,2.549
85533,60232,35.50,11.616
85533,37624,63.50,20.778
85533,18432,63.50,20.778
85533,55143,13.50,4.479
85533,55862,63.50,20.778
85533,62817,63.50,20.778
85533,5257,18.00,5.912
86521,54141,63.50,20.778
86521,14002,53.50,17.506
86521,55839,56.00,18.324
86521,47098,51.50,16.851
86521,46443,61.00,19.960
86521,40142,58.00,18.978
86521,1171,55.00,17.997
86521,59499,53.50,17.506
86521,8279,53.50,17.506
86521,12524,56.50,18.487
86533,14608,63.50,20.778
86533,54487,63.50,20.778
86533,2959,34.00,11.126
86533,14350,63.50,20.778
86533,9290,7.00,2.549
86533,60232,35.50,11.616
86533,37624,63.50,20.778
86533,18432,63.50,20.778
86533,55143,63.50,20.778
86533,55862,63.50,20.778
86533,62817,63.50,20.778
86533,5257,63.50,20.778
87531,54141,63.50,20.778
87531,14002,53.50,17.506
87531,55839,56.00,18.324
87531,47098,51.50,16.851
87531,46443,61.00,19.960
87531,40142,58.00,18.978
87531,1171,55.00,17.997
87531,59499,53.50,17.506
87531,8279,53.50,17.506
87531,12524,56.50,18.487
87534,14608,63.50,20.778
87534,54487,63.50,20.778
87534,2959,34.00,11.126
87534,14350,63.50,20.778
87534,9290,7.00,2.549
87534,60232,35.50,11.616
87534,37624,63.50,20.778
87534,18432,63.50,20.778
87534,55143,63.50,20.778
87534,55862,63.50,20.778
87534,62817,63.50,20.778
87534,5257,63.50,20.778
88540,54141,63.50,20.778
88540,14002,53.50,17.506
88540,55839,56.00,18.324
88540,47098,51.50,16.851
88540,46443,61.00,19.960
88540,40142,58.00,18.978
88540,1171,55.00,17.997
88540,59499,53.50,17.506
88540,8279,53.50,17.506
88540,12524,56.50,18.487
88543,14608,63.50,20.778
88543,54487,63.50,20.778
88543,2959,34.00,11.126
88543,14350,63.50,20.778
88543,9290,7.00,2.549
88543,60232,35.50,11.616
88543,37624,63.50,20.778
88543,18432,63.50,20.778
88543,55143,63.50,20.778
88543,55862,63.50,20.778
88543,62817,63.50,20.778
88543,5257,63.50,20.778
89540,54141,63.50,20.778
89540,14002,53.50,17.506
89540,55839,56.00,18.324
89540,47098,51.50,16.851
89540,46443,61.00,19.960
89540,40142,58.00,18.978
89540,1171,55.00,17.997
89540,59499,53.50,17.506
89540,8279,53.50,17.506
89540,12524,56.50,18.487
89543,14608,63.50,20.778
89543,54487,63.50,20.778
89543,2959,34.00,11.126
89543,14350,63.50,20.778
89543,9290,7.00,2.549
89543,60232,35.50,11.616
89543,37624,63.50,20.778
89543,18432,63.50,20.778
89543,55143,63.50,20.778
89543,55862,63.50,20.778
89543,62817,63.50,20.778
89543,5257,63.50,20.778
