Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
45281,1171,55.00,17.997
45281,59499,53.50,17.506
45281,8279,53.50,17.506
45281,12524,56.50,18.487
45292,14608,63.50,20.778
45292,54487,63.50,20.778
45292,2959,34.00,11.126
45292,14350,56.00,18.324
45292,9290,7.00,2.549
45292,60232,35.50,11.616
45292,37624,63.50,20.778
45292,18432,63.50,20.778
45292,55143,63.50,20.778
45292,55862,45.50,14.888
45292,62817,52.00,17.015
45292,5257,53.50,17.506
46293,54141,63.50,20.778
46293,14002,53.50,17.506
46293,55839,56.50,18.487
46293,47098,51.50,16.851
46293,46443,61.00,19.960
46293,40142,58.00,18.978
46293,1171,55.00,17.997
46293,59499,53.50,17.506
46293,8279,53.50,17.506
46293,12524,56.50,18.487
46295,14608,63.50,20.778
46295,54487,63.50,20.778
46295,2959,34.00,11.126
46295,14350,56.00,18.324
46295,9290,7.00,2.549
46295,60232,35.50,11.616
46295,37624,63.50,20.778
46295,18432,63.50,20.778
46295,55143,63.50,20.778
46295,55862,45.50,14.888
46295,62817,52.00,17.015
46295,5257,53.50,17.506
47302,54141,63.50,20.778
47302,14002,53.50,17.506
47302,55839,56.50,18.487
47302,47098,51.50,16.851
47302,46443,61.00,19.960
47302,40142,58.00,18.978
47302,1171,55.00,17.997
47302,59499,53.50,17.506
47302,8279,53.50,17.506
47302,12524,56.50,18.487
47303,14608,63.50,20.778
47303,54487,63.50,20.778
47303,2959,34.00,11.126
47303,14350,56.00,18.324
47303,9290,7.00,2.549
47303,60232,35.50,11.616
47303,37624,63.50,20.778
47303,18432,63.50,20.778
47303,55143,63.50,20.778
47303,55862,45.50,14.888
47303,62817,52.00,17.015
47303,5257,53.50,17.506
48311,54141,63.50,20.778
48311,14002,59.00,19.305
48311,55839,60.00,19.633
48311,47098,51.50,16.851
48311,46443,61.00,19.960
48311,40142,58.00,18.978
48311,1171,55.00,17.997
48311,59499,53.50,17.506
48311,8279,53.50,17.506
48311,12524,56.50,18.487
48313,14608,63.50,20.778
48313,54487,63.50,20.778
48313,2959,34.00,11.126
48313,14350,56.00,18.324
48313,9290,7.00,2.549
48313,60232,35.50,11.616
48313,37624,63.50,20.778
48313,18432,63.50,20.778
48313,55143,63.50,20.778
48313,55862,45.50,14.888
48313,62817,52.00,17.015
48313,5257,53.50,17.506
49313,14608,63.50,20.778
49313,54487,63.50,20.778
49313,2959,34.00,11.126
49313,14350,56.00,18.324
49313,9290,7.00,2.549
49313,60232,35.50,11.616
49313,37624,63.50,20.778
49313,18432,63.50,20.778
49313,55143,63.50,20.778
49313,55862,45.50,14.888
49313,62817,52.00,17.015
49313,5257,53.50,17.506
49320,54141,63.50,20.778
49320,14002,59.00,19.305
49320,55839,60.00,19.633
49320,47098,51.50,16.851
49320,46443,61.00,19.960
49320,40142,58.00,18.978
49320,1171,55.00,17.997
49320,59499,53.50,17.506
49320,8279,53.50,17.506
49320,12524,56.50,18.487
50313,14608,63.50,20.778
50313,54487,51.00,16.688
50313,2959,34.00,11.126
50313,14350,63.50,20.778
50313,9290,7.00,2.549
50313,60232,35.50,11.616
50313,37624,51.50,16.851
50313,18432,63.50,20.778
50313,55143,63.50,20.778
50313,55862,43.00,14.070
50313,62817,52.00,17.015
50313,5257,47.00,15.379
50322,54141,63.50,20.778
50322,14002,59.00,19.305
50322,55839,60.00,19.633
50322,47098,55.50,18.160
50322,46443,61.00,19.960
50322,40142,58.00,18.978
50322,1171,55.00,17.997
50322,59499,53.50,17.506
50322,8279,53.50,17.506
50322,12524,56.50,18.487
51313,14608,62.50,20.451
51313,54487,51.50,16.851
51313,2959,34.00,11.126
51313,14350,63.50,20.778
51313,9290,7.00,2.549
51313,60232,35.50,11.616
51313,37624,51.50,16.851
51313,18432,49.00,16.033
51313,55143,63.50,20.778
51313,55862,46.00,15.052
51313,62817,51.00,16.688
51313,5257,47.00,15.379
51333,54141,63.50,20.778
51333,14002,53.00,17.342
51333,55839,56.00,18.324
51333,47098,51.00,16.688
51333,46443,61.00,19.960
51333,40142,58.00,18.978
51333,1171,55.00,17.997
51333,59499,53.50,17.506
51333,8279,53.50,17.506
51333,12524,56.50,18.487
52313,14608,59.50,19.469
52313,54487,57.50,18.815
52313,2959,34.00,11.126
52313,14350,57.00,18.651
52313,9290,7.00,2.549
52313,60232,35.50,11.616
52313,37624,55.50,18.160
52313,18432,63.50,20.778
52313,55143,63.50,20.778
52313,55862,52.00,17.015
52313,62817,59.50,19.469
52313,5257,60.50,19.796
52343,54141,63.50,20.778
52343,14002,53.00,17.342
52343,55839,56.00,18.324
52343,47098,51.00,16.688
52343,46443,61.00,19.960
52343,40142,58.00,18.978
52343,1171,55.00,17.997
52343,59499,53.50,17.506
52343,8279,53.50,17.506
52343,12524,56.50,18.487
53314,14608,59.50,19.469
53314,54487,57.50,18.815
53314,2959,34.00,11.126
53314,14350,57.00,18.651
53314,9290,7.00,2.549
53314,60232,35.50,11.616
53314,37624,55.50,18.160
53314,18432,63.50,20.778
53314,55143,63.50,20.778
53314,55862,45.50,14.888
53314,62817,52.00,17.015
53314,5257,54.00,17.669
53352,54141,63.50,20.778
53352,14002,53.00,17.342
53352,55839,56.00,18.324
53352,47098,51.00,16.688
53352,46443,61.00,19.960
53352,40142,58.00,18.978
53352,1171,55.00,17.997
53352,59499,53.50,17.506
53352,8279,53.50,17.506
53352,12524,56.50,18.487
54314,14608,59.50,19.469
54314,54487,63.50,20.778
54314,2959,34.00,11.126
54314,14350,57.00,18.651
54314,9290,7.00,2.549
54314,60232,35.50,11.616
54314,37624,55.50,18.160
54314,18432,63.50,20.778
54314,55143,63.50,20.778
54314,55862,45.50,14.888
54314,62817,52.00,17.015
54314,5257,54.00,17.669
54361,54141,63.50,20.778
54361,14002,53.00,17.342
54361,55839,63.50,20.778
54361,47098,63.50,20.778
54361,46443,61.00,19.960
54361,40142,58.00,18.978
54361,1171,55.00,17.997
54361,59499,53.50,17.506
54361,8279,53.50,17.506
54361,12524,56.50,18.487
55315,14608,59.50,19.469
55315,54487,63.50,20.778
55315,2959,34.00,11.126
55315,14350,57.00,18.651
55315,9290,7.00,2.549
55315,60232,35.50,11.616
55315,37624,55.50,18.160
55315,18432,63.50,20.778
55315,55143,63.50,20.778
55315,55862,45.50,14.888
55315,62817,52.00,17.015
55315,5257,54.00,17.669
55364,54141,63.50,20.778
55364,14002,53.00,17.342
55364,55839,63.50,20.778
55364,47098,63.50,20.778
55364,46443,61.00,19.960
55364,40142,58.00,18.978
55364,1171,55.00,17.997
55364,59499,53.50,17.506
55364,8279,53.50,17.506
55364,12524,56.50,18.487
56323,14608,59.50,19.469
56323,54487,63.50,20.778
56323,2959,34.00,11.126
56323,14350,57.00,18.651
56323,9290,7.00,2.549
56323,60232,35.50,11.616
56323,37624,55.50,18.160
56323,18432,63.50,20.778
56323,55143,63.50,20.778
56323,55862,45.50,14.888
56323,62817,52.00,17.015
56323,5257,54.00,17.669
56371,54141,63.50,20.778
56371,14002,53.00,17.342
56371,55839,63.50,20.778
56371,47098,63.50,20.778
56371,46443,61.00,19.960
56371,40142,58.00,18.978
56371,1171,55.00,17.997
56371,59499,53.50,17.506
56371,8279,53.50,17.506
56371,12524,56.50,18.487
57323,14608,59.50,19.469
57323,54487,63.50,20.778
57323,2959,34.00,11.126
57323,14350,57.00,18.651
57323,9290,7.00,2.549
57323,60232,35.50,11.616
57323,37624,55.50,18.160
57323,18432,63.50,20.778
57323,55143,63.50,20.778
57323,55862,45.50,14.888
57323,62817,52.00,17.015
57323,5257,54.00,17.669
57371,54141,63.50,20.778
57371,14002,59.00,19.305
57371,55839,60.00,19.633
57371,47098,63.50,20.778
57371,46443,61.00,19.960
57371,40142,58.00,18.978
57371,1171,55.00,17.997
57371,59499,53.50,17.506
57371,8279,53.50,17.506
57371,12524,56.50,18.487
58324,14608,59.50,19.469
58324,54487,55.50,18.160
58324,2959,34.00,11.126
58324,14350,54.50,17.833
58324,9290,7.00,2.549
58324,60232,35.50,11.616
58324,37624,54.00,17.669
58324,18432,63.50,20.778
58324,55143,62.00,20.287
58324,55862,43.00,14.070
58324,62817,52.00,17.015
58324,5257,47.00,15.379
58381,54141,63.50,20.778
58381,14002,59.00,19.305
58381,55839,60.00,19.633
58381,47098,55.50,18.160
58381,46443,61.00,19.960
58381,40142,58.00,18.978
58381,1171,55.00,17.997
58381,59499,53.50,17.506
58381,8279,53.50,17.506
58381,12524,56.50,18.487
59333,14608,63.00,20.614
59333,54487,51.50,16.851
59333,2959,34.00,11.126
59333,14350,63.50,20.778
59333,9290,7.00,2.549
59333,60232,35.50,11.616
59333,37624,52.50,17.179
59333,18432,63.50,20.778
59333,55143,62.00,20.287
59333,55862,42.50,13.907
59333,62817,47.00,15.379
59333,5257,47.00,15.379
59381,54141,63.50,20.778
59381,14002,53.50,17.506
59381,55839,56.50,18.487
59381,47098,51.50,16.851
59381,46443,61.00,19.960
59381,40142,58.00,18.978
59381,1171,55.00,17.997
59381,59499,53.50,17.506
59381,8279,53.50,17.506
59381,12524,56.50,18.487
60333,14608,63.00,20.614
60333,54487,51.50,16.851
60333,2959,34.00,11.126
60333,14350,63.50,20.778
60333,9290,7.00,2.549
60333,60232,35.50,11.616
60333,37624,52.50,17.179
60333,18432,63.50,20.778
60333,55143,62.00,20.287
60333,55862,42.50,13.907
60333,62817,47.00,15.379
60333,5257,47.00,15.379
60391,54141,63.50,20.778
60391,14002,53.50,17.506
60391,55839,56.50,18.487
60391,47098,51.50,16.851
60391,46443,61.00,19.960
60391,40142,58.00,18.978
60391,1171,55.00,17.997
60391,59499,53.50,17.506
60391,8279,53.50,17.506
60391,12524,56.50,18.487
61342,14608,63.50,20.778
61342,54487,58.00,18.978
61342,2959,34.00,11.126
61342,14350,56.50,18.487
61342,9290,7.00,2.549
61342,60232,35.50,11.616
61342,37624,55.50,18.160
61342,18432,63.50,20.778
61342,55143,63.50,20.778
61342,55862,47.00,15.379
61342,62817,51.00,16.688
61342,5257,53.50,17.506
61392,54141,63.50,20.778
61392,14002,53.50,17.506
61392,55839,56.50,18.487
61392,47098,51.50,16.851
61392,46443,61.00,19.960
61392,40142,58.00,18.978
61392,1171,55.00,17.997
61392,59499,53.50,17.506
61392,8279,53.50,17.506
61392,12524,56.50,18.487
62343,14608,63.50,20.778
62343,54487,63.50,20.778
62343,2959,34.00,11.126
62343,14350,56.50,18.487
62343,9290,7.00,2.549
62343,60232,35.50,11.616
62343,37624,55.50,18.160
62343,18432,63.50,20.778
62343,55143,63.50,20.778
62343,55862,47.00,15.379
62343,62817,51.00,16.688
62343,5257,53.50,17.506
62392,54141,63.50,20.778
62392,14002,53.50,17.506
62392,55839,56.50,18.487
62392,47098,51.50,16.851
62392,46443,61.00,19.960
62392,40142,58.00,18.978
62392,1171,55.00,17.997
62392,59499,53.50,17.506
62392,8279,53.50,17.506
62392,12524,56.50,18.487
63343,14608,63.50,20.778
63343,54487,63.50,20.778
63343,2959,34.00,11.126
63343,14350,56.50,18.487
63343,9290,7.00,2.549
63343,60232,35.50,11.616
63343,37624,55.50,18.160
63343,18432,63.50,20.778
63343,55143,63.50,20.778
63343,55862,47.00,15.379
63343,62817,51.00,16.688
63343,5257,53.50,17.506
63401,54141,63.50,20.778
63401,14002,53.50,17.506
63401,55839,56.50,18.487
63401,47098,51.50,16.851
63401,46443,61.00,19.960
63401,40142,58.00,18.978
63401,1171,55.00,17.997
63401,59499,53.50,17.506
63401,8279,53.50,17.506
63401,12524,56.50,18.487
64353,14608,63.50,20.778
64353,54487,63.50,20.778
64353,2959,34.00,11.126
64353,14350,56.50,18.487
64353,9290,7.00,2.549
64353,60232,35.50,11.616
64353,37624,55.50,18.160
64353,18432,63.50,20.778
64353,55143,63.50,20.778
64353,55862,47.00,15.379
64353,62817,51.00,16.688
64353,5257,53.50,17.506
64401,54141,63.50,20.778
64401,14002,53.50,17.506
64401,55839,56.50,18.487
64401,47098,51.50,16.851
64401,46443,61.00,19.960
64401,40142,58.00,18.978
64401,1171,55.00,17.997
64401,59499,53.50,17.506
64401,8279,53.50,17.506
64401,12524,56.50,18.487
65353,14608,61.50,20.123
65353,54487,63.50,20.778
65353,2959,34.00,11.126
65353,14350,56.50,18.487
65353,9290,7.00,2.549
65353,60232,35.50,11.616
65353,37624,52.50,17.179
65353,18432,50.00,16.361
65353,55143,63.50,20.778
65353,55862,43.00,14.070
65353,62817,48.50,15.870
65353,5257,44.00,14.397
65402,54141,63.50,20.778
65402,14002,59.00,19.305
65402,55839,60.00,19.633
65402,47098,51.50,16.851
65402,46443,61.00,19.960
65402,40142,58.00,18.978
65402,1171,55.00,17.997
65402,59499,53.50,17.506
65402,8279,53.50,17.506
65402,12524,56.50,18.487
66363,14608,61.50,20.123
66363,54487,55.50,18.160
66363,2959,34.00,11.126
66363,14350,54.50,17.833
66363,9290,7.00,2.549
66363,60232,35.50,11.616
66363,37624,54.00,17.669
66363,18432,63.50,20.778
66363,55143,62.00,20.287
66363,55862,43.00,14.070
66363,62817,48.50,15.870
66363,5257,47.00,15.379
66411,54141,63.50,20.778
66411,14002,59.00,19.305
66411,55839,60.00,19.633
66411,47098,51.50,16.851
66411,46443,61.00,19.960
66411,40142,58.00,18.978
66411,1171,55.00,17.997
66411,59499,53.50,17.506
66411,8279,53.50,17.506
66411,12524,56.50,18.487
67363,14608,61.50,20.123
67363,54487,49.50,16.197
67363,2959,34.00,11.126
67363,14350,63.50,20.778
67363,9290,7.00,2.549
67363,60232,35.50,11.616
67363,37624,53.00,17.342
67363,18432,63.50,20.778
67363,55143,62.00,20.287
67363,55862,42.50,13.907
67363,62817,47.00,15.379
67363,5257,47.00,15.379
67411,54141,63.50,20.778
67411,14002,53.50,17.506
67411,55839,56.00,18.324
67411,47098,51.50,16.851
67411,46443,61.00,19.960
67411,40142,58.00,18.978
67411,1171,55.00,17.997
67411,59499,53.50,17.506
67411,8279,53.50,17.506
67411,12524,56.50,18.487
68373,14608,63.50,20.778
68373,54487,62.00,20.287
68373,2959,34.00,11.126
68373,14350,63.50,20.778
68373,9290,7.00,2.549
68373,60232,35.50,11.616
68373,37624,53.00,17.342
68373,18432,63.50,20.778
68373,55143,62.00,20.287
68373,55862,58.00,18.978
68373,62817,60.50,19.796
68373,5257,58.50,19.142
68411,54141,63.50,20.778
68411,14002,53.50,17.506
68411,55839,56.00,18.324
68411,47098,51.50,16.851
68411,46443,61.00,19.960
68411,40142,58.00,18.978
68411,1171,55.00,17.997
68411,59499,53.50,17.506
68411,8279,53.50,17.506
68411,12524,56.50,18.487
69373,14608,63.50,20.778
69373,54487,54.50,17.833
69373,2959,34.00,11.126
69373,14350,56.00,18.324
69373,9290,7.00,2.549
69373,60232,35.50,11.616
69373,37624,63.50,20.778
69373,18432,63.50,20.778
69373,55143,21.50,7.045
69373,55862,58.00,18.978
69373,62817,60.50,19.796
69373,5257,18.50,6.073
69412,54141,63.50,20.778
69412,14002,53.50,17.506
69412,55839,56.00,18.324
69412,47098,51.50,16.851
69412,46443,61.00,19.960
69412,40142,58.00,18.978
69412,1171,55.00,17.997
69412,59499,53.50,17.506
69412,8279,53.50,17.506
69412,12524,56.50,18.487
70383,14608,63.50,20.778
70383,54487,63.50,20.778
70383,2959,34.00,11.126
70383,14350,56.00,18.324
70383,9290,7.00,2.549
70383,60232,35.50,11.616
70383,37624,63.50,20.778
70383,18432,63.50,20.778
70383,55143,21.50,7.045
70383,55862,63.50,20.778
70383,62817,63.50,20.778
70383,5257,18.50,6.073
70421,54141,63.50,20.778
70421,14002,53.50,17.506
70421,55839,56.00,18.324
70421,47098,51.50,16.851
70421,46443,61.00,19.960
70421,40142,58.00,18.978
70421,1171,55.00,17.997
70421,59499,53.50,17.506
70421,8279,53.50,17.506
70421,12524,56.50,18.487
71384,14608,63.50,20.778
71384,54487,63.50,20.778
71384,2959,34.00,11.126
71384,14350,56.00,18.324
71384,9290,7.00,2.549
71384,60232,35.50,11.616
71384,37624,63.50,20.778
71384,18432,63.50,20.778
71384,55143,21.50,7.045
71384,55862,63.50,20.778
71384,62817,63.50,20.778
71384,5257,18.50,6.073
71433,54141,63.50,20.778
71433,14002,53.50,17.506
71433,55839,56.00,18.324
71433,47098,51.50,16.851
71433,46443,61.00,19.960
71433,40142,58.00,18.978
71433,1171,55.00,17.997
71433,59499,53.50,17.506
71433,8279,53.50,17.506
71433,12524,56.50,18.487
72394,14608,63.50,20.778
72394,54487,63.50,20.778
72394,2959,34.00,11.126
72394,14350,56.00,18.324
72394,9290,7.00,2.549
72394,60232,35.50,11.616
72394,37624,63.50,20.778
72394,18432,63.50,20.778
72394,55143,21.50,7.045
72394,55862,63.50,20.778
72394,62817,63.50,20.778
72394,5257,18.50,6.073
72442,54141,60.50,19.796
72442,14002,57.50,18.815
72442,55839,56.00,18.324
72442,47098,56.50,18.487
72442,46443,61.00,19.960
72442,40142,58.00,18.978
72442,1171,55.00,17.997
72442,59499,60.50,19.796
72442,8279,53.50,17.506
72442,12524,56.50,18.487
73403,14608,63.50,20.778
73403,54487,63.50,20.778
73403,2959,34.00,11.126
73403,14350,56.00,18.324
73403,9290,7.00,2.549
73403,60232,35.50,11.616
73403,37624,63.50,20.778
73403,18432,63.50,20.778
73403,55143,21.50,7.045
73403,55862,63.50,20.778
73403,62817,63.50,20.778
73403,5257,18.50,6.073
73442,54141,60.50,19.796
73442,14002,59.00,19.305
73442,55839,60.00,19.633
73442,47098,56.50,18.487
73442,46443,61.00,19.960
73442,40142,58.00,18.978
73442,1171,55.00,17.997
73442,59499,60.50,19.796
73442,8279,53.50,17.506
73442,12524,56.50,18.487
74404,14608,63.50,20.778
74404,54487,56.00,18.324
74404,2959,34.00,11.126
74404,14350,51.50,16.851
74404,9290,7.00,2.549
74404,60232,35.50,11.616
74404,37624,53.50,17.506
74404,18432,63.50,20.778
74404,55143,58.50,19.142
74404,55862,40.00,13.089
74404,62817,45.00,14.724
74404,5257,47.50,15.542
74451,54141,60.50,19.796
74451,14002,59.00,19.305
74451,55839,60.00,19.633
74451,47098,56.50,18.487
74451,46443,61.00,19.960
74451,40142,58.00,18.978
74451,1171,55.00,17.997
74451,59499,53.50,17.506
74451,8279,53.50,17.506
74451,12524,56.50,18.487
75413,14608,63.50,20.778
75413,54487,55.50,18.160
75413,2959,34.00,11.126
75413,14350,63.50,20.778
75413,9290,7.00,2.549
75413,60232,35.50,11.616
75413,37624,54.00,17.669
75413,18432,63.50,20.778
75413,55143,63.50,20.778
75413,55862,43.00,14.070
75413,62817,45.00,14.724
75413,5257,47.00,15.379
75453,54141,60.50,19.796
75453,14002,53.00,17.342
75453,55839,56.00,18.324
75453,47098,51.00,16.688
75453,46443,61.00,19.960
75453,40142,58.00,18.978
75453,1171,55.00,17.997
75453,59499,53.50,17.506
75453,8279,53.50,17.506
75453,12524,56.50,18.487
76413,14608,62.50,20.451
76413,54487,51.50,16.851
76413,2959,34.00,11.126
76413,14350,63.50,20.778
76413,9290,7.00,2.549
76413,60232,35.50,11.616
76413,37624,52.50,17.179
76413,18432,63.50,20.778
76413,55143,62.00,20.287
76413,55862,42.50,13.907
76413,62817,47.00,15.379
76413,5257,47.00,15.379
76461,54141,60.50,19.796
76461,14002,53.00,17.342
76461,55839,56.00,18.324
76461,47098,51.00,16.688
76461,46443,61.00,19.960
76461,40142,58.00,18.978
76461,1171,55.00,17.997
76461,59499,53.50,17.506
76461,8279,53.50,17.506
76461,12524,56.50,18.487
77413,14608,63.50,20.778
77413,54487,54.50,17.833
77413,2959,34.00,11.126
77413,14350,56.00,18.324
77413,9290,7.00,2.549
77413,60232,35.50,11.616
77413,37624,63.50,20.778
77413,18432,63.50,20.778
77413,55143,63.50,20.778
77413,55862,45.50,14.888
77413,62817,52.00,17.015
77413,5257,54.00,17.669
77463,54141,63.50,20.778
77463,14002,53.00,17.342
77463,55839,56.00,18.324
77463,47098,51.00,16.688
77463,46443,61.00,19.960
77463,40142,58.00,18.978
77463,1171,55.00,17.997
77463,59499,53.50,17.506
77463,8279,53.50,17.506
77463,12524,56.50,18.487
78423,14608,63.50,20.778
78423,54487,63.50,20.778
78423,2959,34.00,11.126
78423,14350,56.00,18.324
78423,9290,7.00,2.549
78423,60232,35.50,11.616
78423,37624,63.50,20.778
78423,18432,63.50,20.778
78423,55143,63.50,20.778
78423,55862,45.50,14.888
78423,62817,52.00,17.015
78423,5257,54.00,17.669
78471,54141,63.50,20.778
78471,14002,53.00,17.342
78471,55839,56.00,18.324
78471,47098,51.00,16.688
78471,46443,61.00,19.960
78471,40142,58.00,18.978
78471,1171,55.00,17.997
78471,59499,53.50,17.506
78471,8279,53.50,17.506
78471,12524,56.50,18.487
79423,14608,63.50,20.778
79423,54487,63.50,20.778
79423,2959,34.00,11.126
79423,14350,56.00,18.324
79423,9290,7.00,2.549
79423,60232,35.50,11.616
79423,37624,63.50,20.778
79423,18432,63.50,20.778
79423,55143,63.50,20.778
79423,55862,45.50,14.888
79423,62817,52.00,17.015
79423,5257,54.00,17.669
79481,54141,63.50,20.778
79481,14002,53.00,17.342
79481,55839,56.00,18.324
79481,47098,51.00,16.688
79481,46443,61.00,19.960
79481,40142,58.00,18.978
79481,1171,55.00,17.997
79481,59499,53.50,17.506
79481,8279,53.50,17.506
79481,12524,56.50,18.487
80433,14608,63.50,20.778
80433,54487,63.50,20.778
80433,2959,34.00,11.126
80433,14350,56.00,18.324
80433,9290,7.00,2.549
80433,60232,35.50,11.616
80433,37624,63.50,20.778
80433,18432,63.50,20.778
80433,55143,63.50,20.778
80433,55862,45.50,14.888
80433,62817,52.00,17.015
80433,5257,54.00,17.669
80482,54141,63.50,20.778
80482,14002,53.00,17.342
80482,55839,56.00,18.324
80482,47098,51.00,16.688
80482,46443,61.00,19.960
80482,40142,58.00,18.978
80482,1171,55.00,17.997
80482,59499,53.50,17.506
80482,8279,53.50,17.506
80482,12524,56.50,18.487
81443,14608,63.50,20.778
81443,54487,63.50,20.778
81443,2959,34.00,11.126
81443,14350,56.00,18.324
81443,9290,7.00,2.549
81443,60232,35.50,11.616
81443,37624,63.50,20.778
81443,18432,63.50,20.778
81443,55143,63.50,20.778
81443,55862,45.50,14.888
81443,62817,52.00,17.015
81443,5257,54.00,17.669
81482,54141,63.50,20.778
81482,14002,53.00,17.342
81482,55839,56.00,18.324
81482,47098,51.00,16.688
81482,46443,61.00,19.960
81482,40142,58.00,18.978
81482,1171,55.00,17.997
81482,59499,53.50,17.506
81482,8279,53.50,17.506
81482,12524,56.50,18.487
82453,14608,63.50,20.778
82453,54487,63.50,20.778
82453,2959,34.00,11.126
82453,14350,56.00,18.324
82453,9290,7.00,2.549
82453,60232,35.50,11.616
82453,37624,63.50,20.778
82453,18432,63.50,20.778
82453,55143,63.50,20.778
82453,55862,45.50,14.888
82453,62817,52.00,17.015
82453,5257,54.00,17.669
82491,54141,63.50,20.778
82491,14002,59.00,19.305
82491,55839,60.00,19.633
82491,47098,51.00,16.688
82491,46443,61.00,19.960
82491,40142,58.00,18.978
82491,1171,55.00,17.997
82491,59499,53.50,17.506
82491,8279,53.50,17.506
82491,12524,56.50,18.487
83463,14608,63.50,20.778
83463,54487,55.50,18.160
83463,2959,34.00,11.126
83463,14350,54.50,17.833
83463,9290,7.00,2.549
83463,60232,35.50,11.616
83463,37624,54.00,17.669
83463,18432,63.50,20.778
83463,55143,62.00,20.287
83463,55862,43.00,14.070
83463,62817,52.00,17.015
83463,5257,47.00,15.379
83492,54141,63.50,20.778
83492,14002,59.00,19.305
83492,55839,60.00,19.633
83492,47098,55.50,18.160
83492,46443,61.00,19.960
83492,40142,58.00,18.978
83492,1171,55.00,17.997
83492,59499,53.50,17.506
83492,8279,53.50,17.506
83492,12524,56.50,18.487
84474,14608,63.00,20.614
84474,54487,51.50,16.851
84474,2959,34.00,11.126
84474,14350,63.50,20.778
84474,9290,7.00,2.549
84474,60232,35.50,11.616
84474,37624,52.50,17.179
84474,18432,63.50,20.778
84474,55143,62.00,20.287
84474,55862,42.50,13.907
84474,62817,47.00,15.379
84474,5257,47.00,15.379
84502,54141,63.50,20.778
84502,14002,53.50,17.506
84502,55839,56.50,18.487
84502,47098,51.50,16.851
84502,46443,61.00,19.960
84502,40142,58.00,18.978
84502,1171,55.00,17.997
84502,59499,53.50,17.506
84502,8279,53.50,17.506
84502,12524,56.50,18.487
85483,14608,63.50,20.778
85483,54487,62.00,20.287
85483,2959,34.00,11.126
85483,14350,63.50,20.778
85483,9290,7.00,2.549
85483,60232,35.50,11.616
85483,37624,52.50,17.179
85483,18432,63.50,20.778
85483,55143,63.50,20.778
85483,55862,52.00,17.015
85483,62817,59.50,19.469
85483,5257,60.50,19.796
85502,54141,63.50,20.778
85502,14002,53.50,17.506
85502,55839,56.50,18.487
85502,47098,51.50,16.851
85502,46443,61.00,19.960
85502,40142,58.00,18.978
85502,1171,55.00,17.997
85502,59499,53.50,17.506
85502,8279,53.50,17.506
85502,12524,56.50,18.487
86494,14608,63.50,20.778
86494,54487,54.50,17.833
86494,2959,34.00,11.126
86494,14350,56.00,18.324
86494,9290,7.00,2.549
86494,60232,35.50,11.616
86494,37624,63.50,20.778
86494,18432,63.50,20.778
86494,55143,63.50,20.778
86494,55862,47.00,15.379
86494,62817,51.00,16.688
86494,5257,53.50,17.506
86511,54141,63.50,20.778
86511,14002,53.50,17.506
86511,55839,56.50,18.487
86511,47098,51.50,16.851
86511,46443,61.00,19.960
86511,40142,58.00,18.978
86511,1171,55.00,17.997
86511,59499,53.50,17.506
86511,8279,53.50,17.506
86511,12524,56.50,18.487
87503,14608,63.50,20.778
87503,54487,63.50,20.778
87503,2959,34.00,11.126
87503,14350,56.00,18.324
87503,9290,7.00,2.549
87503,60232,35.50,11.616
87503,37624,63.50,20.778
87503,18432,63.50,20.778
87503,55143,63.50,20.778
87503,55862,47.00,15.379
87503,62817,51.00,16.688
87503,5257,53.50,17.506
87511,54141,63.50,20.778
87511,14002,53.50,17.506
87511,55839,56.50,18.487
87511,47098,51.50,16.851
87511,46443,61.00,19.960
87511,40142,58.00,18.978
87511,1171,55.00,17.997
87511,59499,53.50,17.506
87511,8279,53.50,17.506
87511,12524,56.50,18.487
88503,14608,63.50,20.778
88503,54487,63.50,20.778
88503,2959,34.00,11.126
88503,14350,56.00,18.324
88503,9290,7.00,2.549
88503,60232,35.50,11.616
88503,37624,63.50,20.778
88503,18432,63.50,20.778
88503,55143,63.50,20.778
88503,55862,47.00,15.379
88503,62817,51.00,16.688
88503,5257,53.50,17.506
88521,54141,63.50,20.778
88521,14002,53.50,17.506
88521,55839,56.50,18.487
88521,47098,51.50,16.851
88521,46443,61.00,19.960
88521,40142,58.00,18.978
88521,1171,55.00,17.997
88521,59499,53.50,17.506
88521,8279,53.50,17.506
88521,12524,56.50,18.487
89513,14608,63.50,20.778
89513,54487,63.50,20.778
89513,2959,34.00,11.126
89513,14350,56.00,18.324
89513,9290,7.00,2.549
89513,60232,35.50,11.616
89513,37624,63.50,20.778
89513,18432,63.50,20.778
89513,55143,63.50,20.778
89513,55862,47.00,15.379
89513,62817,51.00,16.688
89513,5257,53.50,17.506
89521,54141,63.50,20.778
89521,14002,53.50,17.506
89521,55839,56.50,18.487
89521,47098,51.50,16.851
89521,46443,61.00,19.960
89521,40142,58.00,18.978
89521,1171,55.00,17.997
89521,59499,53.50,17.506
89521,8279,53.50,17.506
89521,12524,56.50,18.487
