Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
21151,16233,63.50,20.778
21159,32893,63.50,20.778
21161,16233,63.50,20.778
21169,32893,63.50,20.778
21172,16233,63.50,20.778
21179,32893,63.50,20.778
21181,16233,63.50,20.778
21189,32893,63.50,20.778
21191,16233,63.50,20.778
21199,32893,63.50,20.778
21201,16233,63.50,20.778
21209,32893,63.50,20.778
21211,16233,63.50,20.778
21219,32893,63.50,20.778
21221,16233,63.50,20.778
21229,32893,63.50,20.778
21231,16233,63.50,20.778
21239,32893,63.50,20.778
21241,16233,63.50,20.778
21249,32893,63.50,20.778
21251,16233,63.50,20.778
21259,32893,63.50,20.778
21261,16233,63.50,20.778
21269,32893,63.50,20.778
21271,16233,63.50,20.778
21279,32893,63.50,20.778
21281,16233,63.50,20.778
21288,32893,63.50,20.778
21291,16233,63.50,20.778
21299,32893,63.50,20.778
21301,16233,63.50,20.778
21309,32893,63.50,20.778
21311,16233,63.50,20.778
21319,32893,63.50,20.778
21321,16233,63.50,20.778
21329,32893,63.50,20.778
21331,16233,63.50,20.778
21339,32893,63.50,20.778
21341,16233,63.50,20.778
21349,32893,63.50,20.778
21351,16233,63.50,20.778
21359,32893,63.50,20.778
21361,16233,63.50,20.778
21369,32893,63.50,20.778
21371,16233,63.50,20.778
21379,32893,63.50,20.778
21381,16233,63.50,20.778
21389,32893,63.50,20.778
21391,16233,63.50,20.778
21399,32893,63.50,20.778
21401,16233,63.50,20.778
21409,32893,63.50,20.778
21411,16233,63.50,20.778
21419,32893,63.50,20.778
21421,16233,63.50,20.778
21429,32893,63.50,20.778
21431,16233,63.50,20.778
21439,32893,63.50,20.778
21441,16233,63.50,20.778
21449,32893,63.50,20.778
21451,16233,63.50,20.778
21459,32893,63.50,20.778
21461,16233,63.50,20.778
21469,32893,63.50,20.778
21471,16233,63.50,20.778
21479,32893,63.50,20.778
21481,16233,63.50,20.778
21489,32893,63.50,20.778
21491,16233,63.50,20.778
21499,32893,63.50,20.778
21501,16233,63.50,20.778
21509,32893,63.50,20.778
21511,16233,63.50,20.778
21519,32893,63.50,20.778
21521,16233,63.50,20.778
21529,32893,63.50,20.778
21531,16233,63.50,20.778
21539,32893,63.50,20.778
21541,16233,63.50,20.778
21549,32893,63.50,20.778
21551,16233,63.50,20.778
21559,32893,63.50,20.778
21561,16233,63.50,20.778
21569,32893,63.50,20.778
21571,16233,63.50,20.778
21579,32893,63.50,20.778
21581,16233,63.50,20.778
21589,32893,63.50,20.778
21591,16233,63.50,20.778
21599,32893,63.50,20.778
21601,16233,63.50,20.778
21609,32893,63.50,20.778
21611,16233,63.50,20.778
21619,32893,63.50,20.778
21621,16233,63.50,20.778
21629,32893,63.50,20.778
21631,16233,63.50,20.778
21638,32893,63.50,20.778
21641,16233,63.50,20.778
21649,32893,63.50,20.778
21651,16233,63.50,20.778
21659,32893,63.50,20.778
21661,16233,63.50,20.778
21669,32893,63.50,20.778
21671,16233,63.50,20.778
21679,32893,63.50,20.778
21681,16233,63.50,20.778
21689,32893,63.50,20.778
21691,16233,63.50,20.778
21699,32893,63.50,20.778
21701,16233,63.50,20.778
21709,32893,63.50,20.778
21711,16233,63.50,20.778
21719,32893,63.50,20.778
21721,16233,63.50,20.778
21729,32893,63.50,20.778
21731,16233,63.50,20.778
21739,32893,63.50,20.778
21741,16233,63.50,20.778
21749,32893,63.50,20.778
21751,16233,63.50,20.778
21759,32893,63.50,20.778
21761,16233,63.50,20.778
21769,32893,63.50,20.778
21771,16233,63.50,20.778
21778,32893,63.50,20.778
21781,16233,63.50,20.778
21789,32893,63.50,20.778
21791,16233,63.50,20.778
21799,32893,63.50,20.778
21801,16233,63.50,20.778
21809,32893,63.50,20.778
21811,16233,63.50,20.778
21819,32893,63.50,20.778
21821,16233,63.50,20.778
21829,32893,63.50,20.778
21831,16233,63.50,20.778
21839,32893,63.50,20.778
21841,16233,63.50,20.778
21849,32893,63.50,20.778
21851,16233,63.50,20.778
21859,32893,63.50,20.778
21861,16233,63.50,20.778
21869,32893,63.50,20.778
21871,16233,63.50,20.778
21879,32893,63.50,20.778
21881,16233,63.50,20.778
21889,32893,63.50,20.778
21891,16233,63.50,20.778
21899,32893,63.50,20.778
21901,16233,63.50,20.778
21909,32893,63.50,20.778
21911,16233,63.50,20.778
21919,32893,63.50,20.778
21921,16233,63.50,20.778
21929,32893,63.50,20.778
21931,16233,63.50,20.778
21939,32893,63.50,20.778
21941,16233,63.50,20.778
21949,32893,63.50,20.778
21951,16233,63.50,20.778
21959,32893,63.50,20.778
21961,16233,63.50,20.778
21969,32893,63.50,20.778
21971,16233,63.50,20.778
21979,32893,63.50,20.778
21981,16233,63.50,20.778
21989,32893,63.50,20.778
21991,16233,63.50,20.778
21999,32893,63.50,20.778
22001,16233,63.50,20.778
22008,32893,63.50,20.778
22011,16233,63.50,20.778
22019,32893,63.50,20.778
22021,16233,63.50,20.778
22029,32893,63.50,20.778
22031,16233,63.50,20.778
22039,32893,63.50,20.778
22041,16233,63.50,20.778
22049,32893,63.50,20.778
22051,16233,63.50,20.778
22059,32893,63.50,20.778
22061,16233,63.50,20.778
22069,32893,63.50,20.778
22071,16233,63.50,20.778
22079,32893,63.50,20.778
22081,16233,63.50,20.778
22089,32893,63.50,20.778
22091,16233,63.50,20.778
22099,32893,63.50,20.778
22101,16233,63.50,20.778
22109,32893,63.50,20.778
22111,16233,63.50,20.778
22119,32893,63.50,20.778
22121,16233,63.50,20.778
22130,32893,63.50,20.778
22131,16233,63.50,20.778
22139,32893,63.50,20.778
22141,16233,63.50,20.778
22149,32893,63.50,20.778
22151,16233,63.50,20.778
22159,32893,63.50,20.778
22161,16233,63.50,20.778
22169,32893,63.50,20.778
22171,16233,63.50,20.778
22179,32893,63.50,20.778
22181,16233,63.50,20.778
22189,32893,63.50,20.778
22191,16233,63.50,20.778
22199,32893,63.50,20.778
22201,16233,63.50,20.778
22209,32893,63.50,20.778
22211,16233,63.50,20.778
22219,32893,63.50,20.778
22221,16233,63.50,20.778
22229,32893,63.50,20.778
22231,16233,63.50,20.778
22239,32893,63.50,20.778
22241,16233,63.50,20.778
22249,32893,63.50,20.778
22251,16233,63.50,20.778
22259,32893,63.50,20.778
22261,16233,63.50,20.778
22269,32893,63.50,20.778
22271,16233,63.50,20.778
22279,32893,63.50,20.778
22281,16233,63.50,20.778
22289,32893,63.50,20.778
22291,16233,63.50,20.778
22299,32893,63.50,20.778
22301,16233,63.50,20.778
22309,32893,63.50,20.778
22311,16233,63.50,20.778
22319,32893,63.50,20.778
22321,16233,63.50,20.778
22329,32893,63.50,20.778
22331,16233,63.50,20.778
22339,32893,63.50,20.778
22341,16233,63.50,20.778
22348,32893,63.50,20.778
22351,16233,63.50,20.778
22359,32893,63.50,20.778
22361,16233,63.50,20.778
22369,32893,63.50,20.778
22370,16233,63.50,20.778
22379,32893,63.50,20.778
22381,16233,63.50,20.778
22389,32893,63.50,20.778
22391,16233,63.50,20.778
22399,32893,63.50,20.778
22401,16233,63.50,20.778
22409,32893,63.50,20.778
22411,16233,63.50,20.778
22419,32893,63.50,20.778
22421,16233,63.50,20.778
22429,32893,63.50,20.778
22431,16233,63.50,20.778
22439,32893,63.50,20.778
22441,16233,63.50,20.778
22449,32893,63.50,20.778
22451,16233,63.50,20.778
22459,32893,63.50,20.778
22461,16233,63.50,20.778
22469,32893,63.50,20.778
22471,16233,63.50,20.778
22479,32893,63.50,20.778
22481,16233,63.50,20.778
22489,32893,63.50,20.778
22491,16233,63.50,20.778
22499,32893,63.50,20.778
22501,16233,63.50,20.778
22509,32893,63.50,20.778
22511,16233,63.50,20.778
22519,32893,63.50,20.778
22521,16233,63.50,20.778
22529,32893,63.50,20.778
22531,16233,63.50,20.778
22539,32893,63.50,20.778
22541,16233,63.50,20.778
22549,32893,63.50,20.778
22551,16233,63.50,20.778
22559,32893,63.50,20.778
22561,16233,63.50,20.778
22569,32893,63.50,20.778
22571,16233,63.50,20.778
22579,32893,63.50,20.778
22581,16233,63.50,20.778
22589,32893,63.50,20.778
22591,16233,63.50,20.778
22599,32893,63.50,20.778
22601,16233,63.50,20.778
22609,32893,63.50,20.778
22611,16233,63.50,20.778
22619,32893,63.50,20.778
22621,16233,63.50,20.778
22628,32893,63.50,20.778
22631,16233,63.50,20.778
22639,32893,63.50,20.778
22641,16233,63.50,20.778
22649,32893,63.50,20.778
22651,16233,63.50,20.778
22659,32893,63.50,20.778
22661,16233,63.50,20.778
22669,32893,63.50,20.778
22671,16233,63.50,20.778
22679,32893,63.50,20.778
22681,16233,63.50,20.778
22689,32893,63.50,20.778
22691,16233,63.50,20.778
22699,32893,63.50,20.778
22701,16233,63.50,20.778
22709,32893,63.50,20.778
22711,16233,63.50,20.778
22719,32893,63.50,20.778
22721,16233,63.50,20.778
22729,32893,63.50,20.778
22731,16233,63.50,20.778
22739,32893,63.50,20.778
22741,16233,63.50,20.778
22749,32893,63.50,20.778
22751,16233,63.50,20.778
22759,32893,63.50,20.778
22761,16233,63.50,20.778
22769,32893,63.50,20.778
22771,16233,63.50,20.778
22779,32893,63.50,20.778
22781,16233,63.50,20.778
22789,32893,63.50,20.778
22791,16233,63.50,20.778
22799,32893,63.50,20.778
22801,16233,63.50,20.778
22809,32893,63.50,20.778
22811,16233,63.50,20.778
22819,32893,63.50,20.778
22821,16233,63.50,20.778
22829,32893,63.50,20.778
22831,16233,63.50,20.778
22839,32893,63.50,20.778
22841,16233,63.50,20.778
22849,32893,63.50,20.778
22851,16233,63.50,20.778
22859,32893,63.50,20.778
22861,16233,63.50,20.778
22869,32893,63.50,20.778
22871,16233,63.50,20.778
22879,32893,63.50,20.778
22881,16233,63.50,20.778
22889,32893,63.50,20.778
22891,16233,63.50,20.778
22899,32893,63.50,20.778
22901,16233,63.50,20.778
22909,32893,63.50,20.778
22911,16233,63.50,20.778
22919,32893,63.50,20.778
22921,16233,63.50,20.778
22929,32893,63.50,20.778
22931,16233,63.50,20.778
22939,32893,63.50,20.778
22941,16233,63.50,20.778
22949,32893,63.50,20.778
22951,16233,63.50,20.778
22960,32893,63.50,20.778
22961,16233,63.50,20.778
22969,32893,63.50,20.778
22971,16233,63.50,20.778
22980,32893,63.50,20.778
22981,16233,63.50,20.778
22989,32893,63.50,20.778
22991,16233,63.50,20.778
22999,32893,63.50,20.778
23001,16233,63.50,20.778
23009,32893,63.50,20.778
23011,16233,63.50,20.778
23019,32893,63.50,20.778
23021,16233,63.50,20.778
23029,32893,63.50,20.778
23031,16233,63.50,20.778
23039,32893,63.50,20.778
23041,16233,63.50,20.778
23049,32893,63.50,20.778
23051,16233,63.50,20.778
23058,32893,63.50,20.778
23061,16233,63.50,20.778
23069,32893,63.50,20.778
23071,16233,63.50,20.778
23079,32893,63.50,20.778
23081,16233,63.50,20.778
23089,32893,63.50,20.778
23091,16233,63.50,20.778
23100,32893,63.50,20.778
23101,16233,63.50,20.778
23109,32893,63.50,20.778
23111,16233,63.50,20.778
23119,32893,63.50,20.778
23121,16233,63.50,20.778
23129,32893,63.50,20.778
23131,16233,63.50,20.778
23139,32893,63.50,20.778
23141,16233,63.50,20.778
23149,32893,63.50,20.778
23151,16233,63.50,20.778
23159,32893,63.50,20.778
23161,16233,63.50,20.778
23169,32893,63.50,20.778
23171,16233,63.50,20.778
23179,32893,63.50,20.778
23181,16233,63.50,20.778
23189,32893,63.50,20.778
23191,16233,63.50,20.778
23199,32893,63.50,20.778
23201,16233,63.50,20.778
23209,32893,63.50,20.778
23211,16233,63.50,20.778
23219,32893,63.50,20.778
23221,16233,63.50,20.778
23229,32893,63.50,20.778
23231,16233,63.50,20.778
23239,32893,63.50,20.778
23241,16233,63.50,20.778
23249,32893,63.50,20.778
23251,16233,63.50,20.778
23259,32893,63.50,20.778
23261,16233,63.50,20.778
23268,32893,63.50,20.778
23271,16233,63.50,20.778
23279,32893,63.50,20.778
23281,16233,63.50,20.778
23289,32893,63.50,20.778
23291,16233,63.50,20.778
23299,32893,63.50,20.778
23301,16233,63.50,20.778
23309,32893,63.50,20.778
23311,16233,63.50,20.778
23319,32893,63.50,20.778
23321,16233,63.50,20.778
23329,32893,63.50,20.778
23331,16233,63.50,20.778
23339,32893,63.50,20.778
23341,16233,63.50,20.778
23349,32893,63.50,20.778
23351,16233,63.50,20.778
23359,32893,63.50,20.778
23361,16233,63.50,20.778
23369,32893,63.50,20.778
23371,16233,63.50,20.778
23379,32893,63.50,20.778
23381,16233,63.50,20.778
23389,32893,63.50,20.778
23391,16233,63.50,20.778
23399,32893,63.50,20.778
23401,16233,63.50,20.778
23409,32893,63.50,20.778
23411,16233,63.50,20.778
23419,32893,63.50,20.778
23421,16233,63.50,20.778
23429,32893,63.50,20.778
23431,16233,63.50,20.778
23439,32893,63.50,20.778
23441,16233,63.50,20.778
23449,32893,63.50,20.778
23451,16233,63.50,20.778
23459,32893,63.50,20.778
23461,16233,63.50,20.778
23469,32893,63.50,20.778
23471,16233,63.50,20.778
23479,32893,63.50,20.778
23481,16233,63.50,20.778
23488,32893,63.50,20.778
23491,16233,63.50,20.778
23499,32893,63.50,20.778
23501,16233,63.50,20.778
23509,32893,63.50,20.778
23511,16233,63.50,20.778
23519,32893,63.50,20.778
23521,16233,63.50,20.778
23529,32893,63.50,20.778
23531,16233,63.50,20.778
23539,32893,63.50,20.778
23541,16233,63.50,20.778
23549,32893,63.50,20.778
23551,16233,63.50,20.778
23559,32893,63.50,20.778
23561,16233,63.50,20.778
23569,32893,63.50,20.778
23571,16233,63.50,20.778
23579,32893,63.50,20.778
23581,16233,63.50,20.778
23589,32893,63.50,20.778
23591,16233,63.50,20.778
23600,32893,63.50,20.778
23601,16233,63.50,20.778
23609,32893,63.50,20.778
23611,16233,63.50,20.778
23619,32893,63.50,20.778
23621,16233,63.50,20.778
23629,32893,63.50,20.778
23631,16233,63.50,20.778
23639,32893,63.50,20.778
23641,16233,63.50,20.778
23649,32893,63.50,20.778
23651,16233,63.50,20.778
23659,32893,63.50,20.778
23661,16233,63.50,20.778
23671,32893,63.50,20.778
23671,16233,63.50,20.778
23679,32893,63.50,20.778
23681,16233,63.50,20.778
23689,32893,63.50,20.778
23691,16233,63.50,20.778
23699,32893,63.50,20.778
23701,16233,63.50,20.778
23709,32893,63.50,20.778
23711,16233,63.50,20.778
23719,32893,63.50,20.778
23721,16233,63.50,20.778
23729,32893,63.50,20.778
23731,16233,63.50,20.778
23739,32893,63.50,20.778
23741,16233,63.50,20.778
23749,32893,63.50,20.778
23751,16233,63.50,20.778
23759,32893,63.50,20.778
23761,16233,63.50,20.778
23769,32893,63.50,20.778
23771,16233,63.50,20.778
23780,32893,63.50,20.778
23781,16233,63.50,20.778
23789,32893,63.50,20.778
23791,16233,63.50,20.778
23799,32893,63.50,20.778
23801,16233,63.50,20.778
23809,32893,63.50,20.778
23811,16233,63.50,20.778
23819,32893,63.50,20.778
23821,16233,63.50,20.778
23829,32893,63.50,20.778
23831,16233,63.50,20.778
23839,32893,63.50,20.778
23841,16233,63.50,20.778
23849,32893,63.50,20.778
23851,16233,63.50,20.778
23859,32893,63.50,20.778
23861,16233,63.50,20.778
23869,32893,63.50,20.778
23871,16233,63.50,20.778
23879,32893,63.50,20.778
23881,16233,63.50,20.778
23889,32893,63.50,20.778
23891,16233,63.50,20.778
23898,32893,63.50,20.778
23901,16233,63.50,20.778
23909,32893,63.50,20.778
23911,16233,63.50,20.778
23919,32893,63.50,20.778
23921,16233,63.50,20.778
23929,32893,63.50,20.778
23931,16233,63.50,20.778
23938,32893,63.50,20.778
23941,16233,63.50,20.778
23948,32893,63.50,20.778
23950,16233,63.50,20.778
23959,32893,63.50,20.778
23961,16233,63.50,20.778
23969,32893,63.50,20.778
23971,16233,63.50,20.778
23979,32893,63.50,20.778
23981,16233,63.50,20.778
23989,32893,63.50,20.778
23991,16233,63.50,20.778
23999,32893,63.50,20.778
24001,16233,63.50,20.778
24009,32893,63.50,20.778
24011,16233,63.50,20.778
24019,32893,63.50,20.778
24021,16233,63.50,20.778
24029,32893,63.50,20.778
24031,16233,63.50,20.778
24039,32893,63.50,20.778
24041,16233,63.50,20.778
24049,32893,63.50,20.778
24051,16233,63.50,20.778
24059,32893,63.50,20.778
24061,16233,63.50,20.778
24069,32893,63.50,20.778
24071,16233,63.50,20.778
24079,32893,63.50,20.778
24081,16233,63.50,20.778
24089,32893,63.50,20.778
24091,16233,63.50,20.778
24099,32893,63.50,20.778
24101,16233,63.50,20.778
24109,32893,63.50,20.778
24111,16233,63.50,20.778
24119,32893,63.50,20.778
24121,16233,63.50,20.778
24129,32893,63.50,20.778
24131,16233,63.50,20.778
24139,32893,63.50,20.778
24141,16233,63.50,20.778
24149,32893,63.50,20.778
24151,16233,63.50,20.778
24159,32893,63.50,20.778
24161,16233,63.50,20.778
24169,32893,63.50,20.778
24171,16233,63.50,20.778
24179,32893,63.50,20.778
24181,16233,63.50,20.778
24189,32893,63.50,20.778
24191,16233,63.50,20.778
24199,32893,63.50,20.778
24201,16233,63.50,20.778
24209,32893,63.50,20.778
24211,16233,63.50,20.778
24219,32893,63.50,20.778
24221,16233,63.50,20.778
24229,32893,63.50,20.778
24231,16233,63.50,20.778
24239,32893,63.50,20.778
24241,16233,63.50,20.778
24249,32893,63.50,20.778
24251,16233,63.50,20.778
24259,32893,63.50,20.778
24261,16233,63.50,20.778
24269,32893,63.50,20.778
24271,16233,63.50,20.778
24278,32893,63.50,20.778
24281,16233,63.50,20.778
24289,32893,63.50,20.778
24291,16233,63.50,20.778
24299,32893,63.50,20.778
24301,16233,63.50,20.778
24308,32893,63.50,20.778
24311,16233,63.50,20.778
24319,32893,63.50,20.778
24321,16233,63.50,20.778
24329,32893,63.50,20.778
24331,16233,63.50,20.778
24339,32893,63.50,20.778
24341,16233,63.50,20.778
24349,32893,63.50,20.778
24351,16233,63.50,20.778
24359,32893,63.50,20.778
24361,16233,63.50,20.778
24369,32893,63.50,20.778
24371,16233,63.50,20.778
24379,32893,63.50,20.778
24381,16233,63.50,20.778
24388,32893,63.50,20.778
24391,16233,63.50,20.778
24399,32893,63.50,20.778
24401,16233,63.50,20.778
24408,32893,63.50,20.778
24411,16233,63.50,20.778
24419,32893,63.50,20.778
24421,16233,63.50,20.778
24429,32893,63.50,20.778
24431,16233,63.50,20.778
24439,32893,63.50,20.778
24441,16233,63.50,20.778
24449,32893,63.50,20.778
24451,16233,63.50,20.778
24458,32893,63.50,20.778
24461,16233,63.50,20.778
24469,32893,63.50,20.778
24471,16233,63.50,20.778
24479,32893,63.50,20.778
24481,16233,63.50,20.778
24489,32893,63.50,20.778
24491,16233,63.50,20.778
24499,32893,63.50,20.778
24501,16233,63.50,20.778
24509,32893,63.50,20.778
24511,16233,63.50,20.778
24518,32893,63.50,20.778
24521,16233,63.50,20.778
24529,32893,63.50,20.778
24531,16233,63.50,20.778
24539,32893,63.50,20.778
24541,16233,63.50,20.778
24549,32893,63.50,20.778
24551,16233,63.50,20.778
24559,32893,63.50,20.778
24561,16233,63.50,20.778
24569,32893,63.50,20.778
24571,16233,63.50,20.778
24579,32893,63.50,20.778
24581,16233,63.50,20.778
24589,32893,63.50,20.778
24591,16233,63.50,20.778
24599,32893,63.50,20.778
24601,16233,63.50,20.778
24609,32893,63.50,20.778
24611,16233,63.50,20.778
24619,32893,63.50,20.778
24621,16233,63.50,20.778
24628,32893,63.50,20.778
24631,16233,63.50,20.778
24638,32893,63.50,20.778
24641,16233,63.50,20.778
24649,32893,63.50,20.778
24651,16233,63.50,20.778
24659,32893,63.50,20.778
24661,16233,63.50,20.778
24669,32893,63.50,20.778
24671,16233,63.50,20.778
24679,32893,63.50,20.778
24681,16233,63.50,20.778
24689,32893,63.50,20.778
24691,16233,63.50,20.778
24699,32893,63.50,20.778
24701,16233,63.50,20.778
24709,32893,63.50,20.778
24711,16233,63.50,20.778
24719,32893,63.50,20.778
24721,16233,63.50,20.778
24729,32893,63.50,20.778
24731,16233,63.50,20.778
24739,32893,63.50,20.778
24741,16233,63.50,20.778
24749,32893,63.50,20.778
24751,16233,63.50,20.778
24759,32893,63.50,20.778
24761,16233,63.50,20.778
24769,32893,63.50,20.778
24771,16233,63.50,20.778
24779,32893,63.50,20.778
24781,16233,63.50,20.778
24789,32893,63.50,20.778
24791,16233,63.50,20.778
24799,32893,63.50,20.778
24801,16233,63.50,20.778
24809,32893,63.50,20.778
24811,16233,63.50,20.778
24819,32893,63.50,20.778
24821,16233,63.50,20.778
24829,32893,63.50,20.778
24831,16233,63.50,20.778
24838,32893,63.50,20.778
24841,16233,63.50,20.778
24848,32893,63.50,20.778
24851,16233,63.50,20.778
24859,32893,63.50,20.778
24861,16233,63.50,20.778
24869,32893,63.50,20.778
24871,16233,63.50,20.778
24879,32893,63.50,20.778
24881,16233,63.50,20.778
24889,32893,63.50,20.778
24891,16233,63.50,20.778
24899,32893,63.50,20.778
24901,16233,63.50,20.778
24909,32893,63.50,20.778
24911,16233,63.50,20.778
24919,32893,63.50,20.778
24921,16233,63.50,20.778
24928,32893,63.50,20.778
24931,16233,63.50,20.778
24939,32893,63.50,20.778
24941,16233,63.50,20.778
24949,32893,63.50,20.778
24951,16233,63.50,20.778
24959,32893,63.50,20.778
24961,16233,63.50,20.778
24969,32893,63.50,20.778
24971,16233,63.50,20.778
24979,32893,63.50,20.778
24981,16233,63.50,20.778
24989,32893,63.50,20.778
24991,16233,63.50,20.778
24999,32893,63.50,20.778
25001,16233,63.50,20.778
25009,32893,63.50,20.778
25011,16233,63.50,20.778
25019,32893,63.50,20.778
25021,16233,63.50,20.778
25028,32893,63.50,20.778
25031,16233,63.50,20.778
25039,32893,63.50,20.778
25041,16233,63.50,20.778
25049,32893,63.50,20.778
25051,16233,63.50,20.778
25059,32893,63.50,20.778
25061,16233,63.50,20.778
25069,32893,63.50,20.778
25071,16233,63.50,20.778
25079,32893,63.50,20.778
25081,16233,63.50,20.778
25089,32893,63.50,20.778
25091,16233,63.50,20.778
25099,32893,63.50,20.778
25101,16233,63.50,20.778
25109,32893,63.50,20.778
25111,16233,63.50,20.778
25119,32893,63.50,20.778
25121,16233,63.50,20.778
25129,32893,63.50,20.778
25131,16233,63.50,20.778
25139,32893,63.50,20.778
25141,16233,63.50,20.778
25150,32893,63.50,20.778
25151,16233,63.50,20.778
25159,32893,63.50,20.778
25161,16233,63.50,20.778
25169,32893,63.50,20.778
25171,16233,63.50,20.778
25179,32893,63.50,20.778
25181,16233,63.50,20.778
25189,32893,63.50,20.778
25191,16233,63.50,20.778
25199,32893,63.50,20.778
25201,16233,63.50,20.778
25209,32893,63.50,20.778
25211,16233,63.50,20.778
25219,32893,63.50,20.778
25221,16233,63.50,20.778
25228,32893,63.50,20.778
25231,16233,63.50,20.778
25238,32893,63.50,20.778
25241,16233,63.50,20.778
25248,32893,63.50,20.778
25250,16233,63.50,20.778
25258,32893,63.50,20.778
25261,16233,63.50,20.778
25269,32893,63.50,20.778
25271,16233,63.50,20.778
25279,32893,63.50,20.778
25281,16233,63.50,20.778
25289,32893,63.50,20.778
25291,16233,63.50,20.778
25299,32893,63.50,20.778
25301,16233,63.50,20.778
25309,32893,63.50,20.778
25311,16233,63.50,20.778
25319,32893,63.50,20.778
25321,16233,63.50,20.778
25328,32893,63.50,20.778
25330,16233,63.50,20.778
25339,32893,63.50,20.778
25341,16233,63.50,20.778
25349,32893,63.50,20.778
25351,16233,63.50,20.778
25359,32893,63.50,20.778
25361,16233,63.50,20.778
25369,32893,63.50,20.778
25371,16233,63.50,20.778
25379,32893,63.50,20.778
25381,16233,63.50,20.778
25389,32893,63.50,20.778
25391,16233,63.50,20.778
25399,32893,63.50,20.778
25401,16233,63.50,20.778
25409,32893,63.50,20.778
25411,16233,63.50,20.778
25419,32893,63.50,20.778
25421,16233,63.50,20.778
25429,32893,63.50,20.778
25431,16233,63.50,20.778
25439,32893,63.50,20.778
25441,16233,63.50,20.778
25448,32893,63.50,20.778
25451,16233,63.50,20.778
25459,32893,63.50,20.778
25461,16233,63.50,20.778
25469,32893,63.50,20.778
25471,16233,63.50,20.778
25479,32893,63.50,20.778
25481,16233,63.50,20.778
25488,32893,63.50,20.778
25490,16233,63.50,20.778
25499,32893,63.50,20.778
25501,16233,63.50,20.778
25508,32893,63.50,20.778
25511,16233,63.50,20.778
25519,32893,63.50,20.778
25521,16233,63.50,20.778
25529,32893,63.50,20.778
25531,16233,63.50,20.778
25539,32893,63.50,20.778
25541,16233,63.50,20.778
25548,32893,63.50,20.778
25551,16233,63.50,20.778
25559,32893,63.50,20.778
25561,16233,63.50,20.778
25569,32893,63.50,20.778
25571,16233,63.50,20.778
25579,32893,63.50,20.778
25581,16233,63.50,20.778
25589,32893,63.50,20.778
25591,16233,63.50,20.778
25599,32893,63.50,20.778
25601,16233,63.50,20.778
25609,32893,63.50,20.778
25611,16233,63.50,20.778
25619,32893,63.50,20.778
25621,16233,63.50,20.778
25629,32893,63.50,20.778
25631,16233,63.50,20.778
25639,32893,63.50,20.778
25641,16233,63.50,20.778
25649,32893,63.50,20.778
25651,16233,63.50,20.778
25659,32893,63.50,20.778
25661,16233,63.50,20.778
25669,32893,63.50,20.778
25671,16233,63.50,20.778
25679,32893,63.50,20.778
25681,16233,63.50,20.778
25689,32893,63.50,20.778
25691,16233,63.50,20.778
25699,32893,63.50,20.778
25701,16233,63.50,20.778
25709,32893,63.50,20.778
25711,16233,63.50,20.778
25719,32893,63.50,20.778
25721,16233,63.50,20.778
25729,32893,63.50,20.778
25731,16233,63.50,20.778
25739,32893,63.50,20.778
25742,16233,63.50,20.778
25749,32893,63.50,20.778
25751,16233,63.50,20.778
25759,32893,63.50,20.778
25762,16233,63.50,20.778
25769,32893,63.50,20.778
25771,16233,63.50,20.778
25779,32893,63.50,20.778
25781,16233,63.50,20.778
25790,32893,63.50,20.778
25791,16233,63.50,20.778
25799,32893,63.50,20.778
25801,16233,63.50,20.778
25809,32893,63.50,20.778
25811,16233,63.50,20.778
25819,32893,63.50,20.778
25821,16233,63.50,20.778
25829,32893,63.50,20.778
25831,16233,63.50,20.778
25839,32893,63.50,20.778
25841,16233,63.50,20.778
25849,32893,63.50,20.778
25851,16233,63.50,20.778
25860,32893,63.50,20.778
25861,16233,63.50,20.778
25868,32893,63.50,20.778
25871,16233,63.50,20.778
25879,32893,63.50,20.778
25881,16233,63.50,20.778
25889,32893,63.50,20.778
25891,16233,63.50,20.778
25899,32893,63.50,20.778
25901,16233,63.50,20.778
25909,32893,63.50,20.778
25911,16233,63.50,20.778
25919,32893,63.50,20.778
25921,16233,63.50,20.778
25929,32893,63.50,20.778
25931,16233,63.50,20.778
25938,32893,63.50,20.778
25941,16233,63.50,20.778
25949,32893,63.50,20.778
25951,16233,63.50,20.778
25959,32893,63.50,20.778
25961,16233,63.50,20.778
25969,32893,63.50,20.778
25971,16233,63.50,20.778
25979,32893,63.50,20.778
25981,16233,63.50,20.778
25989,32893,63.50,20.778
25991,16233,63.50,20.778
25999,32893,63.50,20.778
26001,16233,63.50,20.778
26009,32893,63.50,20.778
26011,16233,63.50,20.778
26019,32893,63.50,20.778
26021,16233,63.50,20.778
26029,32893,63.50,20.778
26032,16233,63.50,20.778
26039,32893,63.50,20.778
26041,16233,63.50,20.778
26049,32893,63.50,20.778
26051,16233,63.50,20.778
26059,32893,63.50,20.778
26061,16233,63.50,20.778
26070,32893,63.50,20.778
26072,16233,63.50,20.778
26080,32893,63.50,20.778
26081,16233,63.50,20.778
26089,32893,63.50,20.778
26091,16233,63.50,20.778
26099,32893,63.50,20.778
26101,16233,63.50,20.778
26109,32893,63.50,20.778
26111,16233,63.50,20.778
26119,32893,63.50,20.778
26121,16233,63.50,20.778
26129,32893,63.50,20.778
26131,16233,63.50,20.778
