Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
23981,32893,59.00,19.305
23983,16233,63.50,20.778
23991,32893,59.00,19.305
23993,16233,63.50,20.778
24001,32893,59.00,19.305
24003,16233,63.50,20.778
24011,32893,59.00,19.305
24013,16233,63.50,20.778
24021,32893,59.00,19.305
24023,16233,63.50,20.778
24031,32893,59.00,19.305
24033,16233,63.50,20.778
24041,32893,59.00,19.305
24043,16233,63.50,20.778
24051,32893,59.00,19.305
24053,16233,63.50,20.778
24061,32893,59.00,19.305
24063,16233,63.50,20.778
24071,32893,59.00,19.305
24072,16233,63.50,20.778
24081,32893,59.00,19.305
24083,16233,63.50,20.778
24091,32893,59.00,19.305
24093,16233,63.50,20.778
24101,32893,59.00,19.305
24103,16233,63.50,20.778
24111,32893,59.00,19.305
24113,16233,63.50,20.778
24121,32893,59.00,19.305
24123,16233,63.50,20.778
24130,32893,59.00,19.305
24133,16233,63.50,20.778
24141,32893,59.00,19.305
24143,16233,63.50,20.778
24151,32893,59.00,19.305
24153,16233,63.50,20.778
24161,32893,59.00,19.305
24163,16233,63.50,20.778
24171,32893,59.00,19.305
24173,16233,63.50,20.778
24181,32893,59.00,19.305
24183,16233,63.50,20.778
24190,32893,59.00,19.305
24193,16233,63.50,20.778
24201,32893,63.50,20.778
24203,16233,63.50,20.778
24211,32893,63.50,20.778
24213,16233,63.50,20.778
24221,32893,63.50,20.778
24223,16233,63.50,20.778
24231,32893,63.50,20.778
24233,16233,63.50,20.778
24241,32893,63.50,20.778
24243,16233,63.50,20.778
24251,32893,63.50,20.778
24253,16233,63.50,20.778
24260,32893,63.50,20.778
24263,16233,63.50,20.778
24271,32893,63.50,20.778
24273,16233,63.50,20.778
24281,32893,63.50,20.778
24283,16233,63.50,20.778
24291,32893,63.50,20.778
24293,16233,63.50,20.778
24301,32893,63.50,20.778
24303,16233,63.50,20.778
24311,32893,63.50,20.778
24313,16233,63.50,20.778
24321,32893,63.50,20.778
24323,16233,63.50,20.778
24331,32893,63.50,20.778
24333,16233,63.50,20.778
24341,32893,63.50,20.778
24342,16233,63.50,20.778
24351,32893,63.50,20.778
24353,16233,63.50,20.778
24361,32893,63.50,20.778
24363,16233,63.50,20.778
24371,32893,63.50,20.778
24373,16233,63.50,20.778
24380,32893,63.50,20.778
24383,16233,63.50,20.778
24391,32893,63.50,20.778
24393,16233,63.50,20.778
24401,32893,63.50,20.778
24403,16233,63.50,20.778
24411,32893,63.50,20.778
24413,16233,63.50,20.778
24421,32893,63.50,20.778
24423,16233,63.50,20.778
24431,32893,63.50,20.778
24433,16233,63.50,20.778
24441,32893,63.50,20.778
24443,16233,63.50,20.778
24451,32893,63.50,20.778
24453,16233,63.50,20.778
24461,32893,63.50,20.778
24463,16233,63.50,20.778
24471,32893,63.50,20.778
24473,16233,63.50,20.778
24481,32893,63.50,20.778
24483,16233,63.50,20.778
24491,32893,63.50,20.778
24493,16233,63.50,20.778
24501,32893,63.50,20.778
24503,16233,63.50,20.778
24511,32893,63.50,20.778
24513,16233,63.50,20.778
24521,32893,63.50,20.778
24523,16233,63.50,20.778
24531,32893,63.50,20.778
24533,16233,63.50,20.778
24541,32893,63.50,20.778
24543,16233,63.50,20.778
24551,32893,63.50,20.778
24553,16233,63.50,20.778
24561,32893,63.50,20.778
24563,16233,63.50,20.778
24571,32893,63.50,20.778
24573,16233,63.50,20.778
24581,32893,63.50,20.778
24583,16233,63.50,20.778
24591,32893,63.50,20.778
24593,16233,63.50,20.778
24601,32893,63.50,20.778
24603,16233,63.50,20.778
24611,32893,63.50,20.778
24613,16233,63.50,20.778
24621,32893,63.50,20.778
24623,16233,63.50,20.778
24631,32893,63.50,20.778
24633,16233,63.50,20.778
24641,32893,63.50,20.778
24643,16233,63.50,20.778
24651,32893,63.50,20.778
24653,16233,63.50,20.778
24661,32893,63.50,20.778
24663,16233,63.50,20.778
24671,32893,63.50,20.778
24673,16233,63.50,20.778
24681,32893,63.50,20.778
24683,16233,63.50,20.778
24690,32893,63.50,20.778
24692,16233,63.50,20.778
24701,32893,63.50,20.778
24703,16233,63.50,20.778
24710,32893,63.50,20.778
24713,16233,63.50,20.778
24721,32893,63.50,20.778
24722,16233,63.50,20.778
24730,32893,63.50,20.778
24733,16233,63.50,20.778
24741,32893,63.50,20.778
24743,16233,63.50,20.778
24751,32893,63.50,20.778
24753,16233,63.50,20.778
24760,32893,63.50,20.778
24763,16233,63.50,20.778
24771,32893,63.50,20.778
24773,16233,63.50,20.778
24780,32893,63.50,20.778
24783,16233,63.50,20.778
24790,32893,63.50,20.778
24793,16233,63.50,20.778
24801,32893,63.50,20.778
24803,16233,63.50,20.778
24811,32893,63.50,20.778
24813,16233,63.50,20.778
24821,32893,63.50,20.778
24823,16233,63.50,20.778
24831,32893,63.50,20.778
24833,16233,63.50,20.778
24841,32893,63.50,20.778
24843,16233,63.50,20.778
24851,32893,63.50,20.778
24853,16233,63.50,20.778
24861,32893,63.50,20.778
24863,16233,63.50,20.778
24871,32893,63.50,20.778
24873,16233,63.50,20.778
24881,32893,63.50,20.778
24883,16233,63.50,20.778
24890,32893,63.50,20.778
24893,16233,63.50,20.778
24901,32893,63.50,20.778
24903,16233,63.50,20.778
24911,32893,63.50,20.778
24913,16233,63.50,20.778
24921,32893,63.50,20.778
24923,16233,63.50,20.778
24931,32893,63.50,20.778
24933,16233,63.50,20.778
24941,32893,63.50,20.778
24943,16233,63.50,20.778
24951,32893,63.50,20.778
24952,16233,63.50,20.778
24962,32893,63.50,20.778
24963,16233,63.50,20.778
24971,32893,63.50,20.778
24973,16233,63.50,20.778
24981,32893,63.50,20.778
24983,16233,63.50,20.778
24990,32893,63.50,20.778
24993,16233,63.50,20.778
25001,32893,63.50,20.778
25003,16233,63.50,20.778
25011,32893,63.50,20.778
25013,16233,63.50,20.778
25021,32893,63.50,20.778
25023,16233,63.50,20.778
25031,32893,63.50,20.778
25033,16233,63.50,20.778
25041,32893,63.50,20.778
25043,16233,63.50,20.778
25050,32893,63.50,20.778
25053,16233,63.50,20.778
25061,32893,63.50,20.778
25062,16233,63.50,20.778
25070,32893,63.50,20.778
25073,16233,63.50,20.778
25081,32893,63.50,20.778
25083,16233,63.50,20.778
25091,32893,63.50,20.778
25093,16233,63.50,20.778
25100,32893,63.50,20.778
25103,16233,63.50,20.778
25111,32893,63.50,20.778
25113,16233,63.50,20.778
25120,32893,63.50,20.778
25122,16233,63.50,20.778
25130,32893,63.50,20.778
25133,16233,63.50,20.778
25141,32893,63.50,20.778
25143,16233,63.50,20.778
25150,32893,63.50,20.778
25153,16233,63.50,20.778
25161,32893,63.50,20.778
25163,16233,63.50,20.778
25171,32893,63.50,20.778
25173,16233,63.50,20.778
25181,32893,63.50,20.778
25183,16233,63.50,20.778
25191,32893,63.50,20.778
25193,16233,63.50,20.778
25201,32893,63.50,20.778
25203,16233,63.50,20.778
25211,32893,63.50,20.778
25213,16233,63.50,20.778
25221,32893,63.50,20.778
25223,16233,63.50,20.778
25231,32893,63.50,20.778
25233,16233,63.50,20.778
25240,32893,63.50,20.778
25243,16233,63.50,20.778
25250,32893,63.50,20.778
25253,16233,63.50,20.778
25261,32893,63.50,20.778
25263,16233,63.50,20.778
25271,32893,63.50,20.778
25273,16233,63.50,20.778
25281,32893,63.50,20.778
25283,16233,63.50,20.778
25291,32893,63.50,20.778
25293,16233,63.50,20.778
25301,32893,63.50,20.778
25302,16233,63.50,20.778
25310,32893,63.50,20.778
25313,16233,63.50,20.778
25321,32893,63.50,20.778
25323,16233,63.50,20.778
25331,32893,63.50,20.778
25333,16233,63.50,20.778
25340,32893,63.50,20.778
25343,16233,63.50,20.778
25351,32893,63.50,20.778
25353,16233,63.50,20.778
25361,32893,63.50,20.778
25363,16233,63.50,20.778
25371,32893,63.50,20.778
25373,16233,63.50,20.778
25381,32893,63.50,20.778
25383,16233,63.50,20.778
25390,32893,63.50,20.778
25393,16233,63.50,20.778
25401,32893,63.50,20.778
25403,16233,63.50,20.778
25411,32893,63.50,20.778
25413,16233,63.50,20.778
25421,32893,63.50,20.778
25423,16233,63.50,20.778
25431,32893,63.50,20.778
25433,16233,63.50,20.778
25441,32893,63.50,20.778
25443,16233,63.50,20.778
25451,32893,63.50,20.778
25453,16233,63.50,20.778
25461,32893,63.50,20.778
25463,16233,63.50,20.778
25471,32893,63.50,20.778
25473,16233,63.50,20.778
25481,32893,63.50,20.778
25483,16233,63.50,20.778
25491,32893,63.50,20.778
25492,16233,63.50,20.778
25501,32893,63.50,20.778
25503,16233,63.50,20.778
25511,32893,63.50,20.778
25513,16233,63.50,20.778
25521,32893,63.50,20.778
25523,16233,63.50,20.778
25531,32893,63.50,20.778
25533,16233,63.50,20.778
25541,32893,63.50,20.778
25543,16233,63.50,20.778
25550,32893,63.50,20.778
25553,16233,63.50,20.778
25561,32893,63.50,20.778
25563,16233,63.50,20.778
25571,32893,63.50,20.778
25573,16233,63.50,20.778
25581,32893,63.50,20.778
25583,16233,63.50,20.778
25590,32893,63.50,20.778
25593,16233,63.50,20.778
25601,32893,63.50,20.778
25603,16233,63.50,20.778
25611,32893,63.50,20.778
25613,16233,63.50,20.778
25621,32893,63.50,20.778
25623,16233,63.50,20.778
25631,32893,63.50,20.778
25632,16233,63.50,20.778
25641,32893,63.50,20.778
25643,16233,63.50,20.778
25651,32893,63.50,20.778
25652,16233,63.50,20.778
25661,32893,63.50,20.778
25663,16233,63.50,20.778
25671,32893,63.50,20.778
25673,16233,63.50,20.778
25681,32893,63.50,20.778
25683,16233,63.50,20.778
25691,32893,63.50,20.778
25693,16233,63.50,20.778
25701,32893,63.50,20.778
25703,16233,63.50,20.778
25711,32893,63.50,20.778
25713,16233,63.50,20.778
25721,32893,63.50,20.778
25723,16233,63.50,20.778
25731,32893,63.50,20.778
25733,16233,63.50,20.778
25741,32893,63.50,20.778
25743,16233,63.50,20.778
25751,32893,63.50,20.778
25753,16233,63.50,20.778
25761,32893,63.50,20.778
25763,16233,63.50,20.778
25771,32893,63.50,20.778
25773,16233,63.50,20.778
25781,32893,63.50,20.778
25783,16233,63.50,20.778
25791,32893,63.50,20.778
25793,16233,63.50,20.778
25801,32893,63.50,20.778
25803,16233,63.50,20.778
25811,32893,63.50,20.778
25813,16233,63.50,20.778
25821,32893,63.50,20.778
25823,16233,63.50,20.778
25830,32893,63.50,20.778
25833,16233,63.50,20.778
25841,32893,63.50,20.778
25843,16233,63.50,20.778
25851,32893,63.50,20.778
25853,16233,63.50,20.778
25861,32893,63.50,20.778
25863,16233,63.50,20.778
25871,32893,63.50,20.778
25874,16233,63.50,20.778
25881,32893,63.50,20.778
25883,16233,63.50,20.778
25891,32893,63.50,20.778
25893,16233,63.50,20.778
25901,32893,63.50,20.778
25903,16233,63.50,20.778
25911,32893,63.50,20.778
25913,16233,63.50,20.778
25921,32893,63.50,20.778
25923,16233,63.50,20.778
25931,32893,63.50,20.778
25933,16233,63.50,20.778
25941,32893,63.50,20.778
25943,16233,63.50,20.778
25951,32893,63.50,20.778
25953,16233,63.50,20.778
25961,32893,63.50,20.778
25963,16233,63.50,20.778
25970,32893,63.50,20.778
25973,16233,63.50,20.778
25981,32893,63.50,20.778
25983,16233,63.50,20.778
25991,32893,63.50,20.778
25993,16233,63.50,20.778
26001,32893,63.50,20.778
26003,16233,63.50,20.778
26011,32893,63.50,20.778
26013,16233,63.50,20.778
26021,32893,63.50,20.778
26023,16233,63.50,20.778
26031,32893,63.50,20.778
26033,16233,63.50,20.778
26041,32893,63.50,20.778
26043,16233,63.50,20.778
26051,32893,63.50,20.778
26053,16233,63.50,20.778
26061,32893,63.50,20.778
26063,16233,63.50,20.778
26071,32893,63.50,20.778
26073,16233,63.50,20.778
26081,32893,63.50,20.778
26083,16233,63.50,20.778
26091,32893,63.50,20.778
26093,16233,63.50,20.778
26101,32893,63.50,20.778
26103,16233,63.50,20.778
26111,32893,63.50,20.778
26113,16233,63.50,20.778
26121,32893,63.50,20.778
26123,16233,63.50,20.778
26131,32893,63.50,20.778
26133,16233,63.50,20.778
26141,32893,63.50,20.778
26143,16233,63.50,20.778
26150,32893,63.50,20.778
26153,16233,63.50,20.778
26161,32893,63.50,20.778
26163,16233,63.50,20.778
26171,32893,63.50,20.778
26173,16233,63.50,20.778
26181,32893,63.50,20.778
26183,16233,63.50,20.778
26191,32893,63.50,20.778
26193,16233,63.50,20.778
26201,32893,63.50,20.778
26203,16233,63.50,20.778
26211,32893,63.50,20.778
26213,16233,63.50,20.778
26221,32893,63.50,20.778
26223,16233,63.50,20.778
26231,32893,63.50,20.778
26233,16233,63.50,20.778
26241,32893,63.50,20.778
26243,16233,63.50,20.778
26251,32893,63.50,20.778
26253,16233,63.50,20.778
26261,32893,63.50,20.778
26263,16233,63.50,20.778
26271,32893,63.50,20.778
26273,16233,63.50,20.778
26281,32893,63.50,20.778
26283,16233,63.50,20.778
26291,32893,63.50,20.778
26293,16233,63.50,20.778
26301,32893,63.50,20.778
26303,16233,63.50,20.778
26311,32893,63.50,20.778
26313,16233,63.50,20.778
26321,32893,63.50,20.778
26323,16233,63.50,20.778
26331,32893,63.50,20.778
26333,16233,63.50,20.778
26341,32893,63.50,20.778
26343,16233,63.50,20.778
26351,32893,63.50,20.778
26353,16233,63.50,20.778
26361,32893,63.50,20.778
26364,16233,63.50,20.778
26371,32893,63.50,20.778
26373,16233,63.50,20.778
26381,32893,63.50,20.778
26383,16233,63.50,20.778
26391,32893,63.50,20.778
26393,16233,63.50,20.778
26401,32893,63.50,20.778
26403,16233,63.50,20.778
26411,32893,63.50,20.778
26414,16233,63.50,20.778
26421,32893,63.50,20.778
26423,16233,63.50,20.778
26432,32893,63.50,20.778
26433,16233,63.50,20.778
26441,32893,63.50,20.778
26443,16233,63.50,20.778
26451,32893,63.50,20.778
26453,16233,63.50,20.778
26461,32893,63.50,20.778
26463,16233,63.50,20.778
26472,32893,63.50,20.778
26473,16233,63.50,20.778
26481,32893,63.50,20.778
26483,16233,63.50,20.778
26491,32893,63.50,20.778
26493,16233,63.50,20.778
26501,32893,63.50,20.778
26503,16233,63.50,20.778
26511,32893,63.50,20.778
26513,16233,63.50,20.778
26521,32893,63.50,20.778
26523,16233,63.50,20.778
26531,32893,63.50,20.778
26533,16233,63.50,20.778
26541,32893,63.50,20.778
26543,16233,63.50,20.778
26551,32893,63.50,20.778
26553,16233,63.50,20.778
26561,32893,63.50,20.778
26563,16233,63.50,20.778
26571,32893,63.50,20.778
26573,16233,63.50,20.778
26581,32893,63.50,20.778
26583,16233,63.50,20.778
26590,32893,63.50,20.778
26593,16233,63.50,20.778
26601,32893,63.50,20.778
26603,16233,63.50,20.778
26611,32893,63.50,20.778
26613,16233,63.50,20.778
26621,32893,63.50,20.778
26623,16233,63.50,20.778
26631,32893,63.50,20.778
26633,16233,63.50,20.778
26641,32893,63.50,20.778
26643,16233,63.50,20.778
26651,32893,63.50,20.778
26653,16233,63.50,20.778
26661,32893,63.50,20.778
26663,16233,63.50,20.778
26671,32893,63.50,20.778
26673,16233,63.50,20.778
26681,32893,63.50,20.778
26683,16233,63.50,20.778
26691,32893,63.50,20.778
26693,16233,63.50,20.778
26701,32893,63.50,20.778
26703,16233,63.50,20.778
26711,32893,63.50,20.778
26713,16233,63.50,20.778
26721,32893,63.50,20.778
26723,16233,63.50,20.778
26731,32893,63.50,20.778
26733,16233,63.50,20.778
26741,32893,63.50,20.778
26743,16233,63.50,20.778
26751,32893,63.50,20.778
26753,16233,63.50,20.778
26761,32893,63.50,20.778
26763,16233,63.50,20.778
26771,32893,63.50,20.778
26773,16233,63.50,20.778
26781,32893,63.50,20.778
26783,16233,63.50,20.778
26791,32893,63.50,20.778
26793,16233,63.50,20.778
26801,32893,63.50,20.778
26803,16233,63.50,20.778
26811,32893,63.50,20.778
26813,16233,63.50,20.778
26821,32893,63.50,20.778
26823,16233,63.50,20.778
26831,32893,63.50,20.778
26833,16233,63.50,20.778
26841,32893,63.50,20.778
26843,16233,63.50,20.778
26851,32893,63.50,20.778
26853,16233,63.50,20.778
26861,32893,63.50,20.778
26864,16233,63.50,20.778
26871,32893,63.50,20.778
26873,16233,63.50,20.778
26881,32893,63.50,20.778
26883,16233,63.50,20.778
26891,32893,63.50,20.778
26893,16233,63.50,20.778
26901,32893,63.50,20.778
26903,16233,63.50,20.778
26911,32893,63.50,20.778
26913,16233,63.50,20.778
26921,32893,63.50,20.778
26923,16233,63.50,20.778
26931,32893,63.50,20.778
26933,16233,63.50,20.778
26941,32893,63.50,20.778
26943,16233,63.50,20.778
26951,32893,63.50,20.778
26953,16233,63.50,20.778
26961,32893,63.50,20.778
26963,16233,63.50,20.778
26971,32893,63.50,20.778
26973,16233,63.50,20.778
26981,32893,63.50,20.778
26983,16233,63.50,20.778
26991,32893,63.50,20.778
26993,16233,63.50,20.778
27000,32893,63.50,20.778
27002,16233,63.50,20.778
27011,32893,63.50,20.778
27013,16233,63.50,20.778
27021,32893,63.50,20.778
27023,16233,63.50,20.778
27031,32893,63.50,20.778
27033,16233,63.50,20.778
27041,32893,63.50,20.778
27043,16233,63.50,20.778
27051,32893,63.50,20.778
27053,16233,63.50,20.778
27061,32893,63.50,20.778
27063,16233,63.50,20.778
27071,32893,63.50,20.778
27073,16233,63.50,20.778
27081,32893,63.50,20.778
27083,16233,63.50,20.778
27091,32893,63.50,20.778
27093,16233,63.50,20.778
27101,32893,63.50,20.778
27103,16233,63.50,20.778
27111,32893,63.50,20.778
27113,16233,63.50,20.778
27120,32893,63.50,20.778
27124,16233,63.50,20.778
27131,32893,63.50,20.778
27133,16233,63.50,20.778
27141,32893,63.50,20.778
27143,16233,63.50,20.778
27151,32893,63.50,20.778
27153,16233,63.50,20.778
27161,32893,63.50,20.778
27163,16233,63.50,20.778
27171,32893,63.50,20.778
27173,16233,63.50,20.778
27181,32893,63.50,20.778
27183,16233,63.50,20.778
27191,32893,63.50,20.778
27193,16233,63.50,20.778
27201,32893,63.50,20.778
27203,16233,63.50,20.778
27211,32893,63.50,20.778
27213,16233,63.50,20.778
27221,32893,63.50,20.778
27223,16233,63.50,20.778
27230,32893,63.50,20.778
27233,16233,63.50,20.778
27240,32893,63.50,20.778
27243,16233,63.50,20.778
27252,32893,63.50,20.778
27253,16233,63.50,20.778
27261,32893,63.50,20.778
27263,16233,63.50,20.778
27271,32893,63.50,20.778
27273,16233,63.50,20.778
27281,32893,63.50,20.778
27283,16233,63.50,20.778
27291,32893,63.50,20.778
27293,16233,63.50,20.778
27301,32893,63.50,20.778
27303,16233,63.50,20.778
27311,32893,63.50,20.778
27313,16233,63.50,20.778
27321,32893,63.50,20.778
27323,16233,63.50,20.778
27331,32893,63.50,20.778
27334,16233,63.50,20.778
27341,32893,63.50,20.778
27343,16233,63.50,20.778
27351,32893,63.50,20.778
27353,16233,63.50,20.778
27361,32893,63.50,20.778
27363,16233,63.50,20.778
27371,32893,63.50,20.778
27373,16233,63.50,20.778
27381,32893,63.50,20.778
27383,16233,63.50,20.778
27391,32893,63.50,20.778
27394,16233,63.50,20.778
27401,32893,63.50,20.778
27403,16233,63.50,20.778
27411,32893,63.50,20.778
27413,16233,63.50,20.778
27421,32893,63.50,20.778
27423,16233,63.50,20.778
27431,32893,63.50,20.778
27434,16233,63.50,20.778
27441,32893,63.50,20.778
27443,16233,63.50,20.778
27451,32893,63.50,20.778
27453,16233,63.50,20.778
27460,32893,63.50,20.778
27463,16233,63.50,20.778
27471,32893,63.50,20.778
27473,16233,63.50,20.778
27481,32893,63.50,20.778
27483,16233,63.50,20.778
27491,32893,63.50,20.778
27493,16233,63.50,20.778
27501,32893,63.50,20.778
27503,16233,63.50,20.778
27511,32893,63.50,20.778
27513,16233,63.50,20.778
27521,32893,63.50,20.778
27523,16233,63.50,20.778
27531,32893,63.50,20.778
27533,16233,63.50,20.778
27541,32893,63.50,20.778
27543,16233,63.50,20.778
27551,32893,63.50,20.778
27553,16233,63.50,20.778
27560,32893,63.50,20.778
27563,16233,63.50,20.778
27571,32893,63.50,20.778
27573,16233,63.50,20.778
27581,32893,63.50,20.778
27583,16233,63.50,20.778
27591,32893,63.50,20.778
27593,16233,63.50,20.778
27601,32893,63.50,20.778
27603,16233,63.50,20.778
27611,32893,63.50,20.778
27613,16233,63.50,20.778
27621,32893,63.50,20.778
27623,16233,63.50,20.778
27631,32893,63.50,20.778
27633,16233,63.50,20.778
27641,32893,63.50,20.778
27643,16233,63.50,20.778
27651,32893,63.50,20.778
27653,16233,63.50,20.778
27661,32893,63.50,20.778
27663,16233,63.50,20.778
27671,32893,63.50,20.778
27673,16233,63.50,20.778
27681,32893,63.50,20.778
27683,16233,63.50,20.778
27691,32893,63.50,20.778
27693,16233,63.50,20.778
27701,32893,63.50,20.778
27703,16233,63.50,20.778
27711,32893,63.50,20.778
27713,16233,63.50,20.778
27721,32893,63.50,20.778
27723,16233,63.50,20.778
27731,32893,63.50,20.778
27733,16233,63.50,20.778
27741,32893,63.50,20.778
27743,16233,63.50,20.778
27751,32893,63.50,20.778
27753,16233,63.50,20.778
27761,32893,63.50,20.778
27763,16233,63.50,20.778
27771,32893,63.50,20.778
27773,16233,63.50,20.778
27781,32893,63.50,20.778
27783,16233,63.50,20.778
27791,32893,63.50,20.778
27793,16233,63.50,20.778
27801,32893,63.50,20.778
27803,16233,63.50,20.778
27811,32893,63.50,20.778
27813,16233,63.50,20.778
27821,32893,63.50,20.778
27823,16233,63.50,20.778
27831,32893,63.50,20.778
27833,16233,63.50,20.778
27841,32893,63.50,20.778
27843,16233,63.50,20.778
27851,32893,63.50,20.778
27853,16233,63.50,20.778
27861,32893,63.50,20.778
27863,16233,63.50,20.778
27871,32893,63.50,20.778
27873,16233,63.50,20.778
27881,32893,63.50,20.778
27883,16233,63.50,20.778
27891,32893,63.50,20.778
27894,16233,63.50,20.778
27901,32893,63.50,20.778
27903,16233,63.50,20.778
27911,32893,63.50,20.778
27913,16233,63.50,20.778
27921,32893,63.50,20.778
27923,16233,63.50,20.778
27931,32893,63.50,20.778
27933,16233,63.50,20.778
27941,32893,63.50,20.778
27943,16233,63.50,20.778
27951,32893,63.50,20.778
27953,16233,63.50,20.778
27961,32893,63.50,20.778
27963,16233,63.50,20.778
27971,32893,63.50,20.778
27973,16233,63.50,20.778
27981,32893,63.50,20.778
27983,16233,63.50,20.778
27990,32893,63.50,20.778
27993,16233,63.50,20.778
28001,32893,63.50,20.778
28003,16233,63.50,20.778
28011,32893,63.50,20.778
28013,16233,63.50,20.778
28021,32893,63.50,20.778
28023,16233,63.50,20.778
28031,32893,63.50,20.778
28033,16233,63.50,20.778
28041,32893,63.50,20.778
28043,16233,63.50,20.778
28051,32893,63.50,20.778
28053,16233,63.50,20.778
28061,32893,63.50,20.778
28063,16233,63.50,20.778
28071,32893,63.50,20.778
28073,16233,63.50,20.778
28081,32893,63.50,20.778
28084,16233,63.50,20.778
28091,32893,63.50,20.778
28093,16233,63.50,20.778
28101,32893,63.50,20.778
28103,16233,63.50,20.778
28111,32893,63.50,20.778
28113,16233,63.50,20.778
28121,32893,63.50,20.778
28123,16233,63.50,20.778
28130,32893,63.50,20.778
28133,16233,63.50,20.778
28141,32893,63.50,20.778
28143,16233,63.50,20.778
28151,32893,63.50,20.778
28153,16233,63.50,20.778
28161,32893,63.50,20.778
28163,16233,63.50,20.778
28171,32893,63.50,20.778
28173,16233,63.50,20.778
28181,32893,63.50,20.778
28183,16233,63.50,20.778
28191,32893,63.50,20.778
28193,16233,63.50,20.778
28201,32893,63.50,20.778
28203,16233,63.50,20.778
28210,32893,63.50,20.778
28213,16233,63.50,20.778
28221,32893,63.50,20.778
28223,16233,63.50,20.778
28231,32893,63.50,20.778
28233,16233,63.50,20.778
28241,32893,63.50,20.778
28243,16233,63.50,20.778
28251,32893,63.50,20.778
28253,16233,63.50,20.778
28261,32893,63.50,20.778
28263,16233,63.50,20.778
28271,32893,63.50,20.778
28273,16233,63.50,20.778
28281,32893,63.50,20.778
28283,16233,63.50,20.778
28291,32893,63.50,20.778
28293,16233,63.50,20.778
28301,32893,63.50,20.778
28303,16233,63.50,20.778
28311,32893,63.50,20.778
28313,16233,63.50,20.778
28321,32893,63.50,20.778
28323,16233,63.50,20.778
28331,32893,63.50,20.778
28333,16233,63.50,20.778
28341,32893,63.50,20.778
28343,16233,63.50,20.778
28351,32893,63.50,20.778
28353,16233,63.50,20.778
28361,32893,63.50,20.778
28363,16233,63.50,20.778
28371,32893,63.50,20.778
28373,16233,63.50,20.778
28381,32893,63.50,20.778
28383,16233,63.50,20.778
28391,32893,63.50,20.778
28393,16233,63.50,20.778
28401,32893,63.50,20.778
28403,16233,63.50,20.778
28411,32893,63.50,20.778
28413,16233,63.50,20.778
28421,32893,63.50,20.778
28423,16233,63.50,20.778
28431,32893,63.50,20.778
28433,16233,63.50,20.778
28441,32893,63.50,20.778
28443,16233,63.50,20.778
28451,32893,63.50,20.778
28453,16233,63.50,20.778
28461,32893,63.50,20.778
28463,16233,63.50,20.778
28471,32893,63.50,20.778
28473,16233,63.50,20.778
28481,32893,63.50,20.778
28483,16233,63.50,20.778
28491,32893,63.50,20.778
28493,16233,63.50,20.778
28501,32893,63.50,20.778
28503,16233,63.50,20.778
28511,32893,63.50,20.778
28513,16233,63.50,20.778
28521,32893,63.50,20.778
28523,16233,63.50,20.778
28531,32893,63.50,20.778
28533,16233,63.50,20.778
28541,32893,63.50,20.778
28543,16233,63.50,20.778
28551,32893,63.50,20.778
28553,16233,63.50,20.778
28561,32893,63.50,20.778
28563,16233,63.50,20.778
28571,32893,63.50,20.778
28573,16233,63.50,20.778
28581,32893,63.50,20.778
28583,16233,63.50,20.778
28591,32893,63.50,20.778
28593,16233,63.50,20.778
28601,32893,63.50,20.778
28604,16233,63.50,20.778
28611,32893,63.50,20.778
28613,16233,63.50,20.778
28621,32893,63.50,20.778
28623,16233,63.50,20.778
28631,32893,63.50,20.778
28633,16233,63.50,20.778
28641,32893,63.50,20.778
28643,16233,63.50,20.778
28651,32893,63.50,20.778
28653,16233,63.50,20.778
28661,32893,63.50,20.778
28663,16233,63.50,20.778
28671,32893,63.50,20.778
28673,16233,63.50,20.778
28681,32893,63.50,20.778
28683,16233,63.50,20.778
28690,32893,63.50,20.778
28693,16233,63.50,20.778
28701,32893,63.50,20.778
28703,16233,63.50,20.778
28711,32893,63.50,20.778
28713,16233,63.50,20.778
28721,32893,63.50,20.778
28723,16233,63.50,20.778
28731,32893,63.50,20.778
28733,16233,63.50,20.778
28741,32893,63.50,20.778
28743,16233,63.50,20.778
28751,32893,63.50,20.778
28753,16233,63.50,20.778
28761,32893,63.50,20.778
28763,16233,63.50,20.778
28771,32893,63.50,20.778
28773,16233,63.50,20.778
28781,32893,63.50,20.778
28783,16233,63.50,20.778
28791,32893,63.50,20.778
28793,16233,63.50,20.778
28801,32893,63.50,20.778
28803,16233,63.50,20.778
28811,32893,63.50,20.778
28813,16233,63.50,20.778
28820,32893,63.50,20.778
28823,16233,63.50,20.778
28831,32893,63.50,20.778
28833,16233,63.50,20.778
28841,32893,63.50,20.778
28843,16233,63.50,20.778
28851,32893,63.50,20.778
28853,16233,63.50,20.778
28861,32893,63.50,20.778
28863,16233,63.50,20.778
28871,32893,63.50,20.778
28873,16233,63.50,20.778
28881,32893,63.50,20.778
28883,16233,63.50,20.778
28891,32893,63.50,20.778
28893,16233,63.50,20.778
28901,32893,63.50,20.778
28905,16233,63.50,20.778
28911,32893,63.50,20.778
28913,16233,63.50,20.778
28922,32893,63.50,20.778
28923,16233,63.50,20.778
28931,32893,63.50,20.778
28933,16233,63.50,20.778
28941,32893,63.50,20.778
28943,16233,63.50,20.778
28951,32893,63.50,20.778
28953,16233,63.50,20.778
28961,32893,63.50,20.778
