Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
40313,16233,58.00,18.978
40320,32893,63.50,20.778
40322,16233,58.00,18.978
40330,32893,63.50,20.778
40332,16233,58.00,18.978
40340,32893,63.50,20.778
40342,16233,58.00,18.978
40350,32893,63.50,20.778
40353,16233,58.00,18.978
40361,32893,63.50,20.778
40362,16233,58.00,18.978
40370,32893,63.50,20.778
40372,16233,58.00,18.978
40380,32893,63.50,20.778
40383,16233,58.00,18.978
40390,32893,63.50,20.778
40393,16233,58.00,18.978
40400,32893,63.50,20.778
40403,16233,58.00,18.978
40411,32893,63.50,20.778
40413,16233,58.00,18.978
40421,32893,63.50,20.778
40423,16233,58.00,18.978
40430,32893,63.50,20.778
40432,16233,58.00,18.978
40441,32893,63.50,20.778
40442,16233,58.00,18.978
40451,32893,63.50,20.778
40453,16233,58.00,18.978
40461,32893,63.50,20.778
40462,16233,58.00,18.978
40470,32893,63.50,20.778
40472,16233,58.00,18.978
40480,32893,63.50,20.778
40483,16233,58.00,18.978
40491,32893,63.50,20.778
40492,16233,58.00,18.978
40500,32893,63.50,20.778
40502,16233,58.00,18.978
40510,32893,63.50,20.778
40513,16233,58.00,18.978
40520,32893,63.50,20.778
40522,16233,58.00,18.978
40530,32893,63.50,20.778
40532,16233,58.00,18.978
40541,32893,63.50,20.778
40542,16233,58.00,18.978
40550,32893,63.50,20.778
40553,16233,58.00,18.978
40560,32893,63.50,20.778
40562,16233,58.00,18.978
40570,32893,63.50,20.778
40572,16233,58.00,18.978
40580,32893,63.50,20.778
40583,16233,58.00,18.978
40590,32893,63.50,20.778
40593,16233,58.00,18.978
40600,32893,63.50,20.778
40602,16233,58.00,18.978
40610,32893,63.50,20.778
40612,16233,58.00,18.978
40620,32893,63.50,20.778
40622,16233,58.00,18.978
40630,32893,63.50,20.778
40632,16233,58.00,18.978
40640,32893,63.50,20.778
40642,16233,58.00,18.978
40650,32893,63.50,20.778
40652,16233,58.00,18.978
40660,32893,63.50,20.778
40662,16233,58.00,18.978
40670,32893,63.50,20.778
40672,16233,58.00,18.978
40680,32893,63.50,20.778
40682,16233,58.00,18.978
40690,32893,63.50,20.778
40692,16233,58.00,18.978
40700,32893,63.50,20.778
40702,16233,58.00,18.978
40710,32893,63.50,20.778
40712,16233,58.00,18.978
40720,32893,63.50,20.778
40722,16233,58.00,18.978
40730,32893,63.50,20.778
40732,16233,58.00,18.978
40741,32893,63.50,20.778
40742,16233,58.00,18.978
40750,32893,63.50,20.778
40753,16233,58.00,18.978
40761,32893,63.50,20.778
40763,16233,58.00,18.978
40770,32893,63.50,20.778
40772,16233,58.00,18.978
40780,32893,63.50,20.778
40782,16233,58.00,18.978
40790,32893,63.50,20.778
40792,16233,58.00,18.978
40800,32893,63.50,20.778
40803,16233,58.00,18.978
40810,32893,63.50,20.778
40813,16233,58.00,18.978
40820,32893,63.50,20.778
40822,16233,58.00,18.978
40830,32893,63.50,20.778
40832,16233,58.00,18.978
40840,32893,63.50,20.778
40842,16233,58.00,18.978
40850,32893,63.50,20.778
40853,16233,58.00,18.978
40861,32893,63.50,20.778
40862,16233,58.00,18.978
40871,32893,63.50,20.778
40872,16233,58.00,18.978
40880,32893,63.50,20.778
40882,16233,58.00,18.978
40890,32893,63.50,20.778
40892,16233,58.00,18.978
40900,32893,63.50,20.778
40902,16233,58.00,18.978
40910,32893,63.50,20.778
40913,16233,58.00,18.978
40921,32893,63.50,20.778
40922,16233,58.00,18.978
40931,32893,63.50,20.778
40932,16233,58.00,18.978
40940,32893,63.50,20.778
40942,16233,58.00,18.978
40950,32893,63.50,20.778
40953,16233,58.00,18.978
40961,32893,63.50,20.778
40963,16233,58.00,18.978
40970,32893,63.50,20.778
40972,16233,58.00,18.978
40980,32893,63.50,20.778
40984,16233,58.00,18.978
40990,32893,63.50,20.778
40992,16233,58.00,18.978
41000,32893,63.50,20.778
41002,16233,58.00,18.978
41010,32893,63.50,20.778
41012,16233,58.00,18.978
41020,32893,63.50,20.778
41022,16233,58.00,18.978
41030,32893,63.50,20.778
41033,16233,58.00,18.978
41040,32893,63.50,20.778
41042,16233,58.00,18.978
41051,32893,63.50,20.778
41053,16233,58.00,18.978
41060,32893,63.50,20.778
41062,16233,58.00,18.978
41070,32893,63.50,20.778
41072,16233,58.00,18.978
41080,32893,63.50,20.778
41082,16233,58.00,18.978
41090,32893,63.50,20.778
41092,16233,58.00,18.978
41100,32893,63.50,20.778
41102,16233,58.00,18.978
41110,32893,63.50,20.778
41113,16233,58.00,18.978
41121,32893,63.50,20.778
41122,16233,58.00,18.978
41130,32893,63.50,20.778
41132,16233,58.00,18.978
41140,32893,63.50,20.778
41142,16233,58.00,18.978
41150,32893,63.50,20.778
41152,16233,58.00,18.978
41160,32893,63.50,20.778
41162,16233,58.00,18.978
41170,32893,63.50,20.778
41172,16233,58.00,18.978
41180,32893,63.50,20.778
41182,16233,58.00,18.978
41190,32893,63.50,20.778
41192,16233,58.00,18.978
41200,32893,63.50,20.778
41202,16233,58.00,18.978
41210,32893,63.50,20.778
41213,16233,58.00,18.978
41220,32893,63.50,20.778
41222,16233,58.00,18.978
41230,32893,63.50,20.778
41232,16233,58.00,18.978
41240,32893,63.50,20.778
41243,16233,58.00,18.978
41250,32893,63.50,20.778
41252,16233,58.00,18.978
41260,32893,63.50,20.778
41262,16233,58.00,18.978
41270,32893,63.50,20.778
41272,16233,58.00,18.978
41280,32893,63.50,20.778
41282,16233,58.00,18.978
41290,32893,63.50,20.778
41293,16233,58.00,18.978
41300,32893,63.50,20.778
41302,16233,58.00,18.978
41310,32893,63.50,20.778
41312,16233,58.00,18.978
41320,32893,63.50,20.778
41322,16233,58.00,18.978
41330,32893,63.50,20.778
41332,16233,58.00,18.978
41340,32893,63.50,20.778
41342,16233,58.00,18.978
41350,32893,63.50,20.778
41353,16233,58.00,18.978
41360,32893,63.50,20.778
41363,16233,58.00,18.978
41370,32893,63.50,20.778
41372,16233,58.00,18.978
41380,32893,63.50,20.778
41382,16233,58.00,18.978
41390,32893,63.50,20.778
41392,16233,58.00,18.978
41400,32893,63.50,20.778
41403,16233,58.00,18.978
41410,32893,63.50,20.778
41412,16233,58.00,18.978
41420,32893,63.50,20.778
41422,16233,58.00,18.978
41430,32893,63.50,20.778
41432,16233,58.00,18.978
41440,32893,63.50,20.778
41442,16233,58.00,18.978
41450,32893,63.50,20.778
41453,16233,58.00,18.978
41460,32893,63.50,20.778
41463,16233,58.00,18.978
41470,32893,63.50,20.778
41472,16233,58.00,18.978
41480,32893,63.50,20.778
41482,16233,58.00,18.978
41490,32893,63.50,20.778
41492,16233,58.00,18.978
41500,32893,63.50,20.778
41502,16233,58.00,18.978
41510,32893,63.50,20.778
41512,16233,58.00,18.978
41520,32893,63.50,20.778
41522,16233,58.00,18.978
41530,32893,63.50,20.778
41532,16233,58.00,18.978
41540,32893,63.50,20.778
41542,16233,58.00,18.978
41550,32893,63.50,20.778
41552,16233,58.00,18.978
41560,32893,63.50,20.778
41563,16233,58.00,18.978
41570,32893,63.50,20.778
41572,16233,58.00,18.978
41580,32893,63.50,20.778
41582,16233,58.00,18.978
41590,32893,63.50,20.778
41592,16233,58.00,18.978
41600,32893,63.50,20.778
41602,16233,58.00,18.978
41610,32893,63.50,20.778
41612,16233,58.00,18.978
41620,32893,63.50,20.778
41622,16233,58.00,18.978
41630,32893,63.50,20.778
41633,16233,58.00,18.978
41640,32893,63.50,20.778
41642,16233,58.00,18.978
41650,32893,63.50,20.778
41652,16233,58.00,18.978
41660,32893,63.50,20.778
41663,16233,58.00,18.978
41670,32893,63.50,20.778
41673,16233,58.00,18.978
41680,32893,63.50,20.778
41682,16233,58.00,18.978
41690,32893,63.50,20.778
41692,16233,58.00,18.978
41700,32893,63.50,20.778
41702,16233,58.00,18.978
41710,32893,63.50,20.778
41712,16233,58.00,18.978
41720,32893,63.50,20.778
41722,16233,58.00,18.978
41730,32893,63.50,20.778
41732,16233,58.00,18.978
41740,32893,63.50,20.778
41742,16233,58.00,18.978
41750,32893,63.50,20.778
41752,16233,58.00,18.978
41760,32893,63.50,20.778
41762,16233,58.00,18.978
41770,32893,63.50,20.778
41772,16233,58.00,18.978
41780,32893,63.50,20.778
41782,16233,58.00,18.978
41790,32893,63.50,20.778
41792,16233,58.00,18.978
41800,32893,63.50,20.778
41802,16233,58.00,18.978
41810,32893,63.50,20.778
41812,16233,58.00,18.978
41820,32893,63.50,20.778
41822,16233,58.00,18.978
41830,32893,63.50,20.778
41832,16233,58.00,18.978
41840,32893,63.50,20.778
41842,16233,58.00,18.978
41850,32893,63.50,20.778
41852,16233,58.00,18.978
41860,32893,63.50,20.778
41862,16233,58.00,18.978
41870,32893,63.50,20.778
41872,16233,58.00,18.978
41880,32893,63.50,20.778
41882,16233,58.00,18.978
41890,32893,63.50,20.778
41893,16233,58.00,18.978
41901,32893,63.50,20.778
41903,16233,58.00,18.978
41910,32893,63.50,20.778
41912,16233,58.00,18.978
41920,32893,63.50,20.778
41922,16233,58.00,18.978
41930,32893,63.50,20.778
41933,16233,58.00,18.978
41940,32893,63.50,20.778
41942,16233,58.00,18.978
41950,32893,63.50,20.778
41952,16233,58.00,18.978
41961,32893,63.50,20.778
41962,16233,58.00,18.978
41970,32893,63.50,20.778
41972,16233,58.00,18.978
41981,32893,63.50,20.778
41982,16233,58.00,18.978
41990,32893,63.50,20.778
41993,16233,58.00,18.978
42000,32893,63.50,20.778
42002,16233,58.00,18.978
42010,32893,63.50,20.778
42012,16233,58.00,18.978
42020,32893,63.50,20.778
42022,16233,58.00,18.978
42030,32893,63.50,20.778
42033,16233,58.00,18.978
42040,32893,63.50,20.778
42042,16233,58.00,18.978
42050,32893,63.50,20.778
42052,16233,58.00,18.978
42060,32893,63.50,20.778
42062,16233,58.00,18.978
42070,32893,63.50,20.778
42072,16233,58.00,18.978
42080,32893,63.50,20.778
42082,16233,58.00,18.978
42090,32893,63.50,20.778
42092,16233,58.00,18.978
42100,32893,63.50,20.778
42102,16233,58.00,18.978
42110,32893,63.50,20.778
42112,16233,58.00,18.978
42120,32893,63.50,20.778
42122,16233,58.00,18.978
42130,32893,63.50,20.778
42133,16233,58.00,18.978
42140,32893,63.50,20.778
42142,16233,58.00,18.978
42150,32893,63.50,20.778
42152,16233,58.00,18.978
42160,32893,63.50,20.778
42162,16233,58.00,18.978
42171,32893,63.50,20.778
42172,16233,58.00,18.978
42180,32893,63.50,20.778
42182,16233,58.00,18.978
42190,32893,63.50,20.778
42192,16233,58.00,18.978
42200,32893,63.50,20.778
42202,16233,58.00,18.978
42210,32893,63.50,20.778
42212,16233,58.00,18.978
42220,32893,63.50,20.778
42223,16233,58.00,18.978
42230,32893,63.50,20.778
42232,16233,58.00,18.978
42240,32893,63.50,20.778
42242,16233,58.00,18.978
42251,32893,63.50,20.778
42252,16233,58.00,18.978
42260,32893,63.50,20.778
42262,16233,58.00,18.978
42270,32893,63.50,20.778
42273,16233,58.00,18.978
42280,32893,63.50,20.778
42282,16233,58.00,18.978
42290,32893,63.50,20.778
42292,16233,58.00,18.978
42300,32893,63.50,20.778
42302,16233,58.00,18.978
42310,32893,63.50,20.778
42312,16233,58.00,18.978
42321,32893,63.50,20.778
42322,16233,58.00,18.978
42330,32893,63.50,20.778
42332,16233,58.00,18.978
42340,32893,63.50,20.778
42343,16233,58.00,18.978
42350,32893,63.50,20.778
42352,16233,58.00,18.978
42360,32893,63.50,20.778
42362,16233,58.00,18.978
42370,32893,63.50,20.778
42372,16233,58.00,18.978
42380,32893,63.50,20.778
42382,16233,58.00,18.978
42390,32893,63.50,20.778
42392,16233,58.00,18.978
42400,32893,63.50,20.778
42402,16233,58.00,18.978
42410,32893,63.50,20.778
42412,16233,58.00,18.978
42420,32893,63.50,20.778
42422,16233,58.00,18.978
42430,32893,63.50,20.778
42432,16233,58.00,18.978
42440,32893,63.50,20.778
42442,16233,58.00,18.978
42450,32893,63.50,20.778
42452,16233,58.00,18.978
42460,32893,63.50,20.778
42462,16233,58.00,18.978
42470,32893,63.50,20.778
42472,16233,58.00,18.978
42480,32893,63.50,20.778
42482,16233,58.00,18.978
42490,32893,63.50,20.778
42493,16233,58.00,18.978
42500,32893,63.50,20.778
42502,16233,58.00,18.978
42510,32893,63.50,20.778
42512,16233,58.00,18.978
42520,32893,63.50,20.778
42522,16233,58.00,18.978
42530,32893,63.50,20.778
42533,16233,58.00,18.978
42540,32893,63.50,20.778
42542,16233,58.00,18.978
42550,32893,63.50,20.778
42552,16233,58.00,18.978
42560,32893,63.50,20.778
42562,16233,58.00,18.978
42570,32893,63.50,20.778
42572,16233,58.00,18.978
42580,32893,63.50,20.778
42582,16233,58.00,18.978
42590,32893,63.50,20.778
42592,16233,58.00,18.978
42600,32893,63.50,20.778
42603,16233,58.00,18.978
42611,32893,63.50,20.778
42612,16233,58.00,18.978
42621,32893,63.50,20.778
42623,16233,58.00,18.978
42630,32893,63.50,20.778
42632,16233,58.00,18.978
42640,32893,63.50,20.778
42642,16233,58.00,18.978
42650,32893,63.50,20.778
42652,16233,58.00,18.978
42661,32893,63.50,20.778
42662,16233,58.00,18.978
42670,32893,63.50,20.778
42672,16233,58.00,18.978
42680,32893,63.50,20.778
42682,16233,58.00,18.978
42690,32893,63.50,20.778
42692,16233,58.00,18.978
42700,32893,63.50,20.778
42702,16233,58.00,18.978
42710,32893,63.50,20.778
42712,16233,58.00,18.978
42720,32893,63.50,20.778
42723,16233,58.00,18.978
42730,32893,63.50,20.778
42732,16233,58.00,18.978
42740,32893,63.50,20.778
42742,16233,58.00,18.978
42750,32893,63.50,20.778
42752,16233,58.00,18.978
42760,32893,63.50,20.778
42762,16233,58.00,18.978
42770,32893,63.50,20.778
42773,16233,58.00,18.978
42780,32893,63.50,20.778
42782,16233,58.00,18.978
42790,32893,63.50,20.778
42792,16233,58.00,18.978
42800,32893,63.50,20.778
42802,16233,58.00,18.978
42810,32893,63.50,20.778
42812,16233,58.00,18.978
42820,32893,63.50,20.778
42822,16233,58.00,18.978
42831,32893,63.50,20.778
42832,16233,58.00,18.978
42840,32893,63.50,20.778
42842,16233,58.00,18.978
42850,32893,63.50,20.778
42852,16233,58.00,18.978
42860,32893,63.50,20.778
42862,16233,58.00,18.978
42870,32893,63.50,20.778
42872,16233,58.00,18.978
42880,32893,63.50,20.778
42882,16233,58.00,18.978
42890,32893,63.50,20.778
42892,16233,58.00,18.978
42900,32893,63.50,20.778
42902,16233,58.00,18.978
42910,32893,63.50,20.778
42912,16233,58.00,18.978
42920,32893,63.50,20.778
42922,16233,58.00,18.978
42930,32893,63.50,20.778
42932,16233,58.00,18.978
42940,32893,63.50,20.778
42942,16233,58.00,18.978
42950,32893,63.50,20.778
42952,16233,58.00,18.978
42961,32893,63.50,20.778
42962,16233,58.00,18.978
42970,32893,63.50,20.778
42973,16233,58.00,18.978
42980,32893,63.50,20.778
42982,16233,58.00,18.978
42990,32893,63.50,20.778
42993,16233,58.00,18.978
43000,32893,63.50,20.778
43002,16233,58.00,18.978
43010,32893,63.50,20.778
43012,16233,58.00,18.978
43020,32893,63.50,20.778
43022,16233,58.00,18.978
43030,32893,63.50,20.778
43032,16233,58.00,18.978
43040,32893,63.50,20.778
43042,16233,58.00,18.978
43050,32893,63.50,20.778
43052,16233,58.00,18.978
43060,32893,63.50,20.778
43062,16233,58.00,18.978
43071,32893,63.50,20.778
43072,16233,58.00,18.978
43080,32893,63.50,20.778
43082,16233,58.00,18.978
43090,32893,63.50,20.778
43092,16233,58.00,18.978
43100,32893,63.50,20.778
43102,16233,58.00,18.978
43110,32893,63.50,20.778
43113,16233,58.00,18.978
43121,32893,63.50,20.778
43122,16233,58.00,18.978
43130,32893,63.50,20.778
43132,16233,58.00,18.978
43140,32893,63.50,20.778
43142,16233,58.00,18.978
43151,32893,63.50,20.778
43152,16233,58.00,18.978
43160,32893,63.50,20.778
43162,16233,58.00,18.978
43170,32893,63.50,20.778
43173,16233,58.00,18.978
43181,32893,63.50,20.778
43182,16233,58.00,18.978
43190,32893,63.50,20.778
43192,16233,58.00,18.978
43200,32893,63.50,20.778
43203,16233,58.00,18.978
43211,32893,63.50,20.778
43212,16233,58.00,18.978
43221,32893,63.50,20.778
43222,16233,58.00,18.978
43230,32893,63.50,20.778
43232,16233,58.00,18.978
43240,32893,63.50,20.778
43242,16233,58.00,18.978
43250,32893,63.50,20.778
43252,16233,58.00,18.978
43260,32893,63.50,20.778
43262,16233,58.00,18.978
43270,32893,63.50,20.778
43273,16233,58.00,18.978
43280,32893,63.50,20.778
43282,16233,58.00,18.978
43290,32893,63.50,20.778
43292,16233,58.00,18.978
43300,32893,63.50,20.778
43302,16233,58.00,18.978
43310,32893,63.50,20.778
43312,16233,58.00,18.978
43320,32893,63.50,20.778
43322,16233,58.00,18.978
43330,32893,63.50,20.778
43332,16233,58.00,18.978
43340,32893,63.50,20.778
43342,16233,58.00,18.978
43350,32893,63.50,20.778
43352,16233,58.00,18.978
43360,32893,63.50,20.778
43362,16233,58.00,18.978
43371,32893,63.50,20.778
43372,16233,58.00,18.978
43380,32893,63.50,20.778
43382,16233,58.00,18.978
43390,32893,63.50,20.778
43392,16233,58.00,18.978
43401,32893,63.50,20.778
43402,16233,58.00,18.978
43410,32893,63.50,20.778
43412,16233,58.00,18.978
43420,32893,63.50,20.778
43422,16233,58.00,18.978
43430,32893,63.50,20.778
43432,16233,58.00,18.978
43440,32893,63.50,20.778
43443,16233,58.00,18.978
43450,32893,63.50,20.778
43452,16233,58.00,18.978
43460,32893,63.50,20.778
43462,16233,58.00,18.978
43471,32893,63.50,20.778
43473,16233,58.00,18.978
43480,32893,63.50,20.778
43482,16233,58.00,18.978
43490,32893,59.00,19.305
43492,16233,58.00,18.978
43500,32893,59.00,19.305
43502,16233,58.00,18.978
43510,32893,59.00,19.305
43512,16233,58.00,18.978
43521,32893,59.00,19.305
43522,16233,58.00,18.978
43530,32893,59.00,19.305
43532,16233,58.00,18.978
43540,32893,59.00,19.305
43542,16233,58.00,18.978
43550,32893,59.00,19.305
43552,16233,58.00,18.978
43560,32893,59.00,19.305
43562,16233,58.00,18.978
43570,32893,59.00,19.305
43572,16233,58.00,18.978
43580,32893,59.00,19.305
43582,16233,58.00,18.978
43590,32893,59.00,19.305
43592,16233,58.00,18.978
43600,32893,59.00,19.305
43602,16233,58.00,18.978
43610,32893,59.00,19.305
43612,16233,58.00,18.978
43621,32893,59.00,19.305
43622,16233,58.00,18.978
43630,32893,59.00,19.305
43632,16233,58.00,18.978
43640,32893,59.00,19.305
43642,16233,58.00,18.978
43650,32893,59.00,19.305
43652,16233,58.00,18.978
43660,32893,59.00,19.305
43662,16233,58.00,18.978
43670,32893,59.00,19.305
43672,16233,58.00,18.978
43680,32893,59.00,19.305
43682,16233,58.00,18.978
43690,32893,59.00,19.305
43692,16233,58.00,18.978
43700,32893,59.00,19.305
43702,16233,58.00,18.978
43710,32893,59.00,19.305
43712,16233,58.00,18.978
43720,32893,59.00,19.305
43723,16233,58.00,18.978
43730,32893,59.00,19.305
43732,16233,58.00,18.978
43740,32893,59.00,19.305
43742,16233,58.00,18.978
43750,32893,59.00,19.305
43753,16233,58.00,18.978
43760,32893,59.00,19.305
43763,16233,58.00,18.978
43771,32893,59.00,19.305
43773,16233,58.00,18.978
43780,32893,59.00,19.305
43782,16233,58.00,18.978
43790,32893,59.00,19.305
43793,16233,58.00,18.978
43800,32893,59.00,19.305
43802,16233,58.00,18.978
43811,32893,59.00,19.305
43812,16233,58.00,18.978
43820,32893,59.00,19.305
43823,16233,58.00,18.978
43830,32893,59.00,19.305
43833,16233,58.00,18.978
43840,32893,59.00,19.305
43843,16233,58.00,18.978
43850,32893,59.00,19.305
43852,16233,58.00,18.978
43860,32893,59.00,19.305
43862,16233,58.00,18.978
43870,32893,59.00,19.305
43873,16233,58.00,18.978
43881,32893,59.00,19.305
43882,16233,58.00,18.978
43890,32893,59.00,19.305
43892,16233,58.00,18.978
43900,32893,59.00,19.305
43902,16233,58.00,18.978
43910,32893,59.00,19.305
43912,16233,58.00,18.978
43920,32893,59.00,19.305
43922,16233,58.00,18.978
43930,32893,59.00,19.305
43932,16233,58.00,18.978
43940,32893,59.00,19.305
43942,16233,58.00,18.978
43950,32893,59.00,19.305
43952,16233,63.50,20.778
43960,32893,59.00,19.305
43962,16233,63.50,20.778
43970,32893,59.00,19.305
43972,16233,63.50,20.778
43980,32893,59.00,19.305
43982,16233,63.50,20.778
43990,32893,59.00,19.305
43993,16233,63.50,20.778
44000,32893,59.00,19.305
44002,16233,63.50,20.778
44010,32893,59.00,19.305
44012,16233,63.50,20.778
44020,32893,59.00,19.305
44022,16233,63.50,20.778
44030,32893,59.00,19.305
44032,16233,63.50,20.778
44040,32893,59.00,19.305
44042,16233,63.50,20.778
44050,32893,59.00,19.305
44052,16233,63.50,20.778
44060,32893,59.00,19.305
44062,16233,63.50,20.778
44070,32893,59.00,19.305
44073,16233,63.50,20.778
44080,32893,59.00,19.305
44083,16233,63.50,20.778
44090,32893,59.00,19.305
44092,16233,63.50,20.778
44100,32893,59.00,19.305
44102,16233,63.50,20.778
44110,32893,59.00,19.305
44112,16233,63.50,20.778
44121,32893,59.00,19.305
44122,16233,63.50,20.778
44130,32893,59.00,19.305
44132,16233,63.50,20.778
44140,32893,59.00,19.305
44142,16233,63.50,20.778
44150,32893,59.00,19.305
44153,16233,63.50,20.778
44161,32893,59.00,19.305
44162,16233,63.50,20.778
44170,32893,59.00,19.305
44172,16233,63.50,20.778
44180,32893,59.00,19.305
44182,16233,63.50,20.778
44191,32893,59.00,19.305
44193,16233,63.50,20.778
44200,32893,59.00,19.305
44203,16233,63.50,20.778
44210,32893,59.00,19.305
44213,16233,63.50,20.778
44220,32893,59.00,19.305
44222,16233,63.50,20.778
44230,32893,59.00,19.305
44232,16233,63.50,20.778
44240,32893,59.00,19.305
44242,16233,63.50,20.778
44250,32893,59.00,19.305
44252,16233,63.50,20.778
44261,32893,59.00,19.305
44263,16233,63.50,20.778
44270,32893,59.00,19.305
44272,16233,63.50,20.778
44281,32893,59.00,19.305
44282,16233,63.50,20.778
44290,32893,59.00,19.305
44292,16233,63.50,20.778
44301,32893,59.00,19.305
44302,16233,63.50,20.778
44310,32893,59.00,19.305
44312,16233,63.50,20.778
44320,32893,59.00,19.305
44322,16233,63.50,20.778
44331,32893,59.00,19.305
44333,16233,63.50,20.778
44341,32893,59.00,19.305
44342,16233,63.50,20.778
44350,32893,59.00,19.305
44352,16233,63.50,20.778
44361,32893,59.00,19.305
44362,16233,63.50,20.778
44370,32893,59.00,19.305
44372,16233,63.50,20.778
44380,32893,59.00,19.305
44383,16233,63.50,20.778
44390,32893,59.00,19.305
44393,16233,63.50,20.778
44401,32893,59.00,19.305
44402,16233,63.50,20.778
44411,32893,59.00,19.305
44413,16233,63.50,20.778
44421,32893,59.00,19.305
44423,16233,63.50,20.778
44430,32893,59.00,19.305
44433,16233,63.50,20.778
44440,32893,59.00,19.305
44442,16233,63.50,20.778
44451,32893,59.00,19.305
44453,16233,63.50,20.778
44460,32893,59.00,19.305
44462,16233,63.50,20.778
44471,32893,59.00,19.305
44472,16233,63.50,20.778
44481,32893,59.00,19.305
44483,16233,63.50,20.778
44490,32893,59.00,19.305
44492,16233,63.50,20.778
44500,32893,59.00,19.305
44503,16233,63.50,20.778
44511,32893,59.00,19.305
44513,16233,63.50,20.778
44521,32893,59.00,19.305
44523,16233,63.50,20.778
44531,32893,59.00,19.305
44533,16233,63.50,20.778
44541,32893,59.00,19.305
44543,16233,63.50,20.778
44550,32893,59.00,19.305
44552,16233,63.50,20.778
44561,32893,59.00,19.305
44562,16233,63.50,20.778
44570,32893,59.00,19.305
44573,16233,63.50,20.778
44581,32893,59.00,19.305
44582,16233,63.50,20.778
44590,32893,59.00,19.305
44592,16233,63.50,20.778
44600,32893,59.00,19.305
44602,16233,63.50,20.778
44610,32893,59.00,19.305
44612,16233,63.50,20.778
44620,32893,59.00,19.305
44622,16233,63.50,20.778
44631,32893,59.00,19.305
44633,16233,63.50,20.778
44640,32893,59.00,19.305
44642,16233,63.50,20.778
44650,32893,59.00,19.305
44652,16233,63.50,20.778
44661,32893,59.00,19.305
44663,16233,63.50,20.778
44670,32893,59.00,19.305
44672,16233,63.50,20.778
44681,32893,59.00,19.305
44682,16233,63.50,20.778
44690,32893,59.00,19.305
44693,16233,63.50,20.778
44701,32893,59.00,19.305
44702,16233,63.50,20.778
44711,32893,59.00,19.305
44714,16233,63.50,20.778
44721,32893,59.00,19.305
44723,16233,63.50,20.778
44730,32893,59.00,19.305
44733,16233,63.50,20.778
44741,32893,59.00,19.305
44743,16233,63.50,20.778
44751,32893,59.00,19.305
44753,16233,63.50,20.778
44762,32893,59.00,19.305
44763,16233,63.50,20.778
44771,32893,59.00,19.305
44773,16233,63.50,20.778
44781,32893,59.00,19.305
44783,16233,63.50,20.778
44790,32893,59.00,19.305
44792,16233,63.50,20.778
44800,32893,59.00,19.305
44802,16233,63.50,20.778
44810,32893,59.00,19.305
44812,16233,63.50,20.778
44821,32893,59.00,19.305
44823,16233,63.50,20.778
44831,32893,59.00,19.305
44833,16233,63.50,20.778
44841,32893,59.00,19.305
44843,16233,63.50,20.778
44851,32893,59.00,19.305
44853,16233,63.50,20.778
44861,32893,59.00,19.305
44863,16233,63.50,20.778
44870,32893,59.00,19.305
44873,16233,63.50,20.778
44882,32893,59.00,19.305
44883,16233,63.50,20.778
44891,32893,59.00,19.305
44893,16233,63.50,20.778
44901,32893,59.00,19.305
44902,16233,63.50,20.778
44911,32893,59.00,19.305
44913,16233,63.50,20.778
44921,32893,59.00,19.305
44923,16233,63.50,20.778
44932,32893,59.00,19.305
44933,16233,63.50,20.778
44941,32893,59.00,19.305
44943,16233,63.50,20.778
44950,32893,59.00,19.305
44952,16233,63.50,20.778
44960,32893,59.00,19.305
44962,16233,63.50,20.778
44970,32893,59.00,19.305
44973,16233,63.50,20.778
44981,32893,59.00,19.305
44983,16233,63.50,20.778
44990,32893,59.00,19.305
44993,16233,63.50,20.778
45000,32893,59.00,19.305
45002,16233,63.50,20.778
45010,32893,59.00,19.305
45012,16233,63.50,20.778
45020,32893,59.00,19.305
45023,16233,63.50,20.778
45030,32893,59.00,19.305
45033,16233,63.50,20.778
45040,32893,59.00,19.305
45043,16233,63.50,20.778
45051,32893,59.00,19.305
45053,16233,63.50,20.778
45061,32893,59.00,19.305
45062,16233,63.50,20.778
45071,32893,59.00,19.305
45072,16233,63.50,20.778
45080,32893,59.00,19.305
45083,16233,63.50,20.778
45090,32893,59.00,19.305
45092,16233,63.50,20.778
45100,32893,59.00,19.305
45102,16233,63.50,20.778
45110,32893,59.00,19.305
45112,16233,63.50,20.778
45120,32893,59.00,19.305
45123,16233,63.50,20.778
45133,32893,59.00,19.305
45133,16233,63.50,20.778
45140,32893,59.00,19.305
45142,16233,63.50,20.778
45151,32893,59.00,19.305
45153,16233,63.50,20.778
45161,32893,59.00,19.305
45163,16233,63.50,20.778
45171,32893,59.00,19.305
45173,16233,63.50,20.778
45180,32893,59.00,19.305
45183,16233,63.50,20.778
45191,32893,59.00,19.305
45192,16233,63.50,20.778
45200,32893,59.00,19.305
45202,16233,63.50,20.778
45210,32893,59.00,19.305
45212,16233,63.50,20.778
45220,32893,59.00,19.305
45223,16233,63.50,20.778
45230,32893,59.00,19.305
45233,16233,63.50,20.778
45240,32893,59.00,19.305
45242,16233,63.50,20.778
45250,32893,59.00,19.305
45253,16233,63.50,20.778
45261,32893,59.00,19.305
45262,16233,63.50,20.778
45270,32893,59.00,19.305
45272,16233,63.50,20.778
45280,32893,59.00,19.305
45283,16233,63.50,20.778
45290,32893,59.00,19.305
45292,16233,63.50,20.778
