Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
53153,16233,63.50,20.778
53160,32893,59.00,19.305
53163,16233,63.50,20.778
53170,32893,59.00,19.305
53173,16233,63.50,20.778
53180,32893,59.00,19.305
53183,16233,63.50,20.778
53190,32893,59.00,19.305
53193,16233,63.50,20.778
53200,32893,59.00,19.305
53203,16233,63.50,20.778
53210,32893,59.00,19.305
53213,16233,63.50,20.778
53220,32893,59.00,19.305
53223,16233,63.50,20.778
53230,32893,59.00,19.305
53233,16233,63.50,20.778
53240,32893,59.00,19.305
53243,16233,63.50,20.778
53250,32893,59.00,19.305
53253,16233,63.50,20.778
53260,32893,59.00,19.305
53263,16233,63.50,20.778
53270,32893,59.00,19.305
53273,16233,63.50,20.778
53280,32893,59.00,19.305
53283,16233,63.50,20.778
53290,32893,59.00,19.305
53293,16233,63.50,20.778
53300,32893,59.00,19.305
53303,16233,63.50,20.778
53310,32893,59.00,19.305
53313,16233,63.50,20.778
53320,32893,59.00,19.305
53323,16233,63.50,20.778
53330,32893,59.00,19.305
53333,16233,63.50,20.778
53340,32893,59.00,19.305
53343,16233,63.50,20.778
53350,32893,59.00,19.305
53353,16233,63.50,20.778
53360,32893,59.00,19.305
53363,16233,63.50,20.778
53370,32893,59.00,19.305
53373,16233,63.50,20.778
53380,32893,59.00,19.305
53383,16233,63.50,20.778
53390,32893,59.00,19.305
53393,16233,63.50,20.778
53400,32893,59.00,19.305
53403,16233,63.50,20.778
53410,32893,59.00,19.305
53414,16233,63.50,20.778
53421,32893,59.00,19.305
53423,16233,63.50,20.778
53430,32893,59.00,19.305
53433,16233,63.50,20.778
53440,32893,59.00,19.305
53443,16233,63.50,20.778
53450,32893,59.00,19.305
53453,16233,63.50,20.778
53460,32893,59.00,19.305
53463,16233,63.50,20.778
53471,32893,59.00,19.305
53473,16233,63.50,20.778
53480,32893,59.00,19.305
53483,16233,63.50,20.778
53490,32893,59.00,19.305
53493,16233,63.50,20.778
53500,32893,59.00,19.305
53503,16233,63.50,20.778
53510,32893,59.00,19.305
53513,16233,63.50,20.778
53520,32893,59.00,19.305
53523,16233,63.50,20.778
53530,32893,59.00,19.305
53533,16233,63.50,20.778
53540,32893,59.00,19.305
53543,16233,63.50,20.778
53550,32893,59.00,19.305
53553,16233,63.50,20.778
53560,32893,59.00,19.305
53563,16233,63.50,20.778
53571,32893,59.00,19.305
53573,16233,63.50,20.778
53581,32893,59.00,19.305
53583,16233,63.50,20.778
53590,32893,59.00,19.305
53593,16233,63.50,20.778
53600,32893,59.00,19.305
53603,16233,63.50,20.778
53610,32893,59.00,19.305
53613,16233,63.50,20.778
53620,32893,59.00,19.305
53623,16233,63.50,20.778
53630,32893,59.00,19.305
53633,16233,63.50,20.778
53640,32893,59.00,19.305
53643,16233,63.50,20.778
53650,32893,59.00,19.305
53653,16233,63.50,20.778
53660,32893,59.00,19.305
53663,16233,63.50,20.778
53670,32893,59.00,19.305
53673,16233,63.50,20.778
53681,32893,59.00,19.305
53683,16233,63.50,20.778
53690,32893,59.00,19.305
53693,16233,63.50,20.778
53700,32893,59.00,19.305
53703,16233,63.50,20.778
53710,32893,59.00,19.305
53713,16233,63.50,20.778
53721,32893,59.00,19.305
53723,16233,63.50,20.778
53730,32893,59.00,19.305
53733,16233,63.50,20.778
53740,32893,59.00,19.305
53743,16233,63.50,20.778
53750,32893,59.00,19.305
53753,16233,63.50,20.778
53760,32893,59.00,19.305
53763,16233,63.50,20.778
53770,32893,59.00,19.305
53773,16233,63.50,20.778
53780,32893,59.00,19.305
53783,16233,63.50,20.778
53790,32893,59.00,19.305
53793,16233,63.50,20.778
53800,32893,59.00,19.305
53803,16233,63.50,20.778
53810,32893,59.00,19.305
53813,16233,63.50,20.778
53820,32893,59.00,19.305
53823,16233,63.50,20.778
53831,32893,59.00,19.305
53833,16233,63.50,20.778
53840,32893,59.00,19.305
53843,16233,63.50,20.778
53850,32893,59.00,19.305
53853,16233,63.50,20.778
53860,32893,59.00,19.305
53863,16233,63.50,20.778
53870,32893,59.00,19.305
53873,16233,63.50,20.778
53880,32893,59.00,19.305
53883,16233,63.50,20.778
53890,32893,59.00,19.305
53893,16233,63.50,20.778
53900,32893,59.00,19.305
53903,16233,63.50,20.778
53910,32893,59.00,19.305
53913,16233,63.50,20.778
53920,32893,59.00,19.305
53923,16233,63.50,20.778
53931,32893,59.00,19.305
53933,16233,63.50,20.778
53940,32893,59.00,19.305
53943,16233,63.50,20.778
53950,32893,59.00,19.305
53953,16233,63.50,20.778
53960,32893,59.00,19.305
53963,16233,63.50,20.778
53970,32893,59.00,19.305
53973,16233,63.50,20.778
53980,32893,59.00,19.305
53983,16233,63.50,20.778
53990,32893,59.00,19.305
53993,16233,63.50,20.778
54000,32893,59.00,19.305
54003,16233,63.50,20.778
54010,32893,59.00,19.305
54014,16233,63.50,20.778
54020,32893,59.00,19.305
54023,16233,63.50,20.778
54030,32893,59.00,19.305
54033,16233,63.50,20.778
54040,32893,59.00,19.305
54043,16233,63.50,20.778
54050,32893,59.00,19.305
54053,16233,63.50,20.778
54060,32893,59.00,19.305
54063,16233,63.50,20.778
54070,32893,59.00,19.305
54073,16233,63.50,20.778
54080,32893,59.00,19.305
54083,16233,63.50,20.778
54090,32893,59.00,19.305
54093,16233,63.50,20.778
54101,32893,59.00,19.305
54103,16233,63.50,20.778
54110,32893,59.00,19.305
54113,16233,63.50,20.778
54120,32893,59.00,19.305
54123,16233,63.50,20.778
54130,32893,59.00,19.305
54133,16233,63.50,20.778
54140,32893,59.00,19.305
54143,16233,63.50,20.778
54151,32893,59.00,19.305
54153,16233,63.50,20.778
54160,32893,59.00,19.305
54163,16233,63.50,20.778
54170,32893,59.00,19.305
54173,16233,63.50,20.778
54180,32893,59.00,19.305
54183,16233,63.50,20.778
54190,32893,59.00,19.305
54193,16233,63.50,20.778
54200,32893,59.00,19.305
54203,16233,63.50,20.778
54211,32893,59.00,19.305
54214,16233,63.50,20.778
54220,32893,59.00,19.305
54223,16233,63.50,20.778
54230,32893,59.00,19.305
54233,16233,63.50,20.778
54240,32893,59.00,19.305
54243,16233,63.50,20.778
54250,32893,59.00,19.305
54253,16233,63.50,20.778
54260,32893,59.00,19.305
54263,16233,63.50,20.778
54270,32893,59.00,19.305
54273,16233,63.50,20.778
54280,32893,59.00,19.305
54283,16233,63.50,20.778
54290,32893,59.00,19.305
54293,16233,63.50,20.778
54300,32893,59.00,19.305
54303,16233,63.50,20.778
54310,32893,59.00,19.305
54313,16233,63.50,20.778
54320,32893,59.00,19.305
54323,16233,63.50,20.778
54330,32893,59.00,19.305
54333,16233,63.50,20.778
54340,32893,59.00,19.305
54343,16233,63.50,20.778
54350,32893,59.00,19.305
54353,16233,63.50,20.778
54360,32893,59.00,19.305
54363,16233,63.50,20.778
54370,32893,59.00,19.305
54373,16233,63.50,20.778
54381,32893,59.00,19.305
54383,16233,63.50,20.778
54390,32893,59.00,19.305
54393,16233,63.50,20.778
54400,32893,59.00,19.305
54403,16233,63.50,20.778
54410,32893,59.00,19.305
54413,16233,63.50,20.778
54420,32893,59.00,19.305
54423,16233,63.50,20.778
54431,32893,59.00,19.305
54433,16233,63.50,20.778
54440,32893,59.00,19.305
54443,16233,63.50,20.778
54450,32893,59.00,19.305
54453,16233,63.50,20.778
54460,32893,59.00,19.305
54463,16233,63.50,20.778
54470,32893,59.00,19.305
54473,16233,63.50,20.778
54480,32893,59.00,19.305
54483,16233,63.50,20.778
54490,32893,59.00,19.305
54493,16233,63.50,20.778
54500,32893,59.00,19.305
54503,16233,63.50,20.778
54510,32893,59.00,19.305
54513,16233,63.50,20.778
54520,32893,59.00,19.305
54523,16233,63.50,20.778
54530,32893,59.00,19.305
54533,16233,63.50,20.778
54540,32893,59.00,19.305
54543,16233,63.50,20.778
54550,32893,59.00,19.305
54553,16233,63.50,20.778
54560,32893,59.00,19.305
54563,16233,63.50,20.778
54570,32893,59.00,19.305
54573,16233,63.50,20.778
54580,32893,59.00,19.305
54583,16233,63.50,20.778
54591,32893,59.00,19.305
54593,16233,63.50,20.778
54600,32893,59.00,19.305
54603,16233,63.50,20.778
54610,32893,59.00,19.305
54613,16233,63.50,20.778
54620,32893,59.00,19.305
54623,16233,63.50,20.778
54630,32893,59.00,19.305
54633,16233,63.50,20.778
54640,32893,59.00,19.305
54643,16233,63.50,20.778
54650,32893,59.00,19.305
54653,16233,63.50,20.778
54660,32893,59.00,19.305
54664,16233,63.50,20.778
54670,32893,59.00,19.305
54673,16233,63.50,20.778
54680,32893,59.00,19.305
54684,16233,63.50,20.778
54690,32893,59.00,19.305
54693,16233,63.50,20.778
54700,32893,59.00,19.305
54703,16233,63.50,20.778
54711,32893,59.00,19.305
54714,16233,63.50,20.778
54720,32893,59.00,19.305
54723,16233,63.50,20.778
54730,32893,59.00,19.305
54733,16233,63.50,20.778
54741,32893,59.00,19.305
54743,16233,63.50,20.778
54750,32893,59.00,19.305
54753,16233,63.50,20.778
54761,32893,59.00,19.305
54763,16233,63.50,20.778
54770,32893,59.00,19.305
54774,16233,63.50,20.778
54781,32893,59.00,19.305
54783,16233,63.50,20.778
54790,32893,59.00,19.305
54793,16233,63.50,20.778
54800,32893,59.00,19.305
54803,16233,63.50,20.778
54810,32893,59.00,19.305
54813,16233,63.50,20.778
54820,32893,59.00,19.305
54823,16233,63.50,20.778
54830,32893,59.00,19.305
54833,16233,63.50,20.778
54840,32893,59.00,19.305
54843,16233,63.50,20.778
54850,32893,59.00,19.305
54853,16233,63.50,20.778
54860,32893,59.00,19.305
54863,16233,63.50,20.778
54871,32893,59.00,19.305
54873,16233,63.50,20.778
54881,32893,59.00,19.305
54883,16233,63.50,20.778
54890,32893,59.00,19.305
54893,16233,63.50,20.778
54900,32893,59.00,19.305
54903,16233,63.50,20.778
54911,32893,59.00,19.305
54913,16233,63.50,20.778
54921,32893,59.00,19.305
54923,16233,63.50,20.778
54930,32893,59.00,19.305
54933,16233,63.50,20.778
54940,32893,59.00,19.305
54943,16233,63.50,20.778
54951,32893,59.00,19.305
54953,16233,63.50,20.778
54960,32893,59.00,19.305
54963,16233,63.50,20.778
54970,32893,59.00,19.305
54973,16233,63.50,20.778
54980,32893,59.00,19.305
54983,16233,63.50,20.778
54991,32893,59.00,19.305
54993,16233,63.50,20.778
55001,32893,59.00,19.305
55003,16233,63.50,20.778
55010,32893,59.00,19.305
55013,16233,63.50,20.778
55020,32893,59.00,19.305
55023,16233,63.50,20.778
55031,32893,59.00,19.305
55033,16233,63.50,20.778
55041,32893,59.00,19.305
55043,16233,63.50,20.778
55050,32893,59.00,19.305
55053,16233,63.50,20.778
55060,32893,59.00,19.305
55063,16233,63.50,20.778
55070,32893,59.00,19.305
55073,16233,63.50,20.778
55081,32893,59.00,19.305
55083,16233,63.50,20.778
55090,32893,59.00,19.305
55094,16233,63.50,20.778
55101,32893,59.00,19.305
55103,16233,63.50,20.778
55110,32893,59.00,19.305
55113,16233,63.50,20.778
55122,32893,59.00,19.305
55123,16233,63.50,20.778
55131,32893,59.00,19.305
55133,16233,63.50,20.778
55141,32893,59.00,19.305
55143,16233,63.50,20.778
55150,32893,59.00,19.305
55153,16233,63.50,20.778
55160,32893,59.00,19.305
55163,16233,63.50,20.778
55170,32893,59.00,19.305
55173,16233,63.50,20.778
55180,32893,59.00,19.305
55183,16233,63.50,20.778
55190,32893,59.00,19.305
55193,16233,63.50,20.778
55200,32893,59.00,19.305
55203,16233,63.50,20.778
55211,32893,59.00,19.305
55213,16233,63.50,20.778
55220,32893,59.00,19.305
55224,16233,63.50,20.778
55230,32893,59.00,19.305
55233,16233,63.50,20.778
55240,32893,59.00,19.305
55243,16233,63.50,20.778
55251,32893,59.00,19.305
55253,16233,63.50,20.778
55261,32893,59.00,19.305
55263,16233,63.50,20.778
55270,32893,59.00,19.305
55273,16233,63.50,20.778
55280,32893,59.00,19.305
55283,16233,63.50,20.778
55290,32893,59.00,19.305
55293,16233,63.50,20.778
55301,32893,59.00,19.305
55303,16233,63.50,20.778
55310,32893,59.00,19.305
55313,16233,63.50,20.778
55321,32893,59.00,19.305
55323,16233,63.50,20.778
55330,32893,59.00,19.305
55333,16233,63.50,20.778
55341,32893,59.00,19.305
55343,16233,63.50,20.778
55350,32893,59.00,19.305
55353,16233,63.50,20.778
55360,32893,59.00,19.305
55363,16233,63.50,20.778
55370,32893,59.00,19.305
55373,16233,63.50,20.778
55380,32893,59.00,19.305
55383,16233,63.50,20.778
55391,32893,59.00,19.305
55393,16233,63.50,20.778
55400,32893,59.00,19.305
55403,16233,63.50,20.778
55410,32893,59.00,19.305
55413,16233,63.50,20.778
55420,32893,59.00,19.305
55423,16233,63.50,20.778
55430,32893,59.00,19.305
55433,16233,63.50,20.778
55440,32893,59.00,19.305
55443,16233,63.50,20.778
55450,32893,59.00,19.305
55453,16233,63.50,20.778
55460,32893,59.00,19.305
55463,16233,63.50,20.778
55471,32893,59.00,19.305
55473,16233,63.50,20.778
55480,32893,59.00,19.305
55483,16233,63.50,20.778
55490,32893,59.00,19.305
55493,16233,63.50,20.778
55500,32893,59.00,19.305
55503,16233,63.50,20.778
55511,32893,59.00,19.305
55513,16233,63.50,20.778
55520,32893,59.00,19.305
55523,16233,63.50,20.778
55531,32893,59.00,19.305
55533,16233,63.50,20.778
55540,32893,59.00,19.305
55543,16233,63.50,20.778
55551,32893,59.00,19.305
55553,16233,63.50,20.778
55560,32893,59.00,19.305
55563,16233,63.50,20.778
55570,32893,59.00,19.305
55573,16233,63.50,20.778
55580,32893,59.00,19.305
55583,16233,63.50,20.778
55591,32893,59.00,19.305
55593,16233,63.50,20.778
55600,32893,59.00,19.305
55603,16233,63.50,20.778
55611,32893,59.00,19.305
55613,16233,63.50,20.778
55621,32893,59.00,19.305
55623,16233,63.50,20.778
55631,32893,59.00,19.305
55633,16233,63.50,20.778
55640,32893,59.00,19.305
55643,16233,63.50,20.778
55651,32893,59.00,19.305
55653,16233,63.50,20.778
55660,32893,59.00,19.305
55663,16233,63.50,20.778
55671,32893,59.00,19.305
55674,16233,63.50,20.778
55680,32893,59.00,19.305
55683,16233,63.50,20.778
55690,32893,59.00,19.305
55693,16233,63.50,20.778
55700,32893,59.00,19.305
55703,16233,63.50,20.778
55711,32893,59.00,19.305
55713,16233,63.50,20.778
55720,32893,59.00,19.305
55723,16233,63.50,20.778
55730,32893,59.00,19.305
55733,16233,63.50,20.778
55740,32893,59.00,19.305
55744,16233,63.50,20.778
55750,32893,59.00,19.305
55753,16233,63.50,20.778
55761,32893,59.00,19.305
55763,16233,63.50,20.778
55770,32893,59.00,19.305
55773,16233,63.50,20.778
55781,32893,59.00,19.305
55783,16233,63.50,20.778
55790,32893,59.00,19.305
55793,16233,63.50,20.778
55800,32893,59.00,19.305
55803,16233,63.50,20.778
55811,32893,59.00,19.305
55813,16233,63.50,20.778
55820,32893,59.00,19.305
55823,16233,63.50,20.778
55830,32893,59.00,19.305
55833,16233,63.50,20.778
55841,32893,59.00,19.305
55843,16233,63.50,20.778
55851,32893,59.00,19.305
55853,16233,63.50,20.778
55860,32893,59.00,19.305
55863,16233,63.50,20.778
55870,32893,59.00,19.305
55873,16233,63.50,20.778
55881,32893,59.00,19.305
55883,16233,63.50,20.778
55891,32893,59.00,19.305
55893,16233,63.50,20.778
55901,32893,59.00,19.305
55904,16233,63.50,20.778
55911,32893,59.00,19.305
55913,16233,63.50,20.778
55921,32893,59.00,19.305
55923,16233,63.50,20.778
55931,32893,59.00,19.305
55934,16233,63.50,20.778
55941,32893,59.00,19.305
55944,16233,63.50,20.778
55950,32893,59.00,19.305
55953,16233,63.50,20.778
55960,32893,59.00,19.305
55963,16233,63.50,20.778
55971,32893,59.00,19.305
55973,16233,63.50,20.778
55981,32893,59.00,19.305
55983,16233,63.50,20.778
55990,32893,59.00,19.305
55993,16233,63.50,20.778
56000,32893,59.00,19.305
56003,16233,63.50,20.778
56010,32893,59.00,19.305
56013,16233,63.50,20.778
56021,32893,59.00,19.305
56023,16233,63.50,20.778
56031,32893,59.00,19.305
56033,16233,63.50,20.778
56041,32893,59.00,19.305
56043,16233,63.50,20.778
56051,32893,59.00,19.305
56053,16233,63.50,20.778
56060,32893,59.00,19.305
56063,16233,63.50,20.778
56071,32893,59.00,19.305
56074,16233,63.50,20.778
56080,32893,59.00,19.305
56083,16233,63.50,20.778
56090,32893,59.00,19.305
56094,16233,63.50,20.778
56101,32893,59.00,19.305
56103,16233,63.50,20.778
56111,32893,59.00,19.305
56113,16233,63.50,20.778
56120,32893,59.00,19.305
56124,16233,63.50,20.778
56131,32893,59.00,19.305
56133,16233,63.50,20.778
56140,32893,59.00,19.305
56143,16233,63.50,20.778
56151,32893,59.00,19.305
56153,16233,63.50,20.778
56160,32893,59.00,19.305
56163,16233,63.50,20.778
56170,32893,59.00,19.305
56174,16233,63.50,20.778
56180,32893,59.00,19.305
56183,16233,63.50,20.778
56190,32893,59.00,19.305
56193,16233,63.50,20.778
56200,32893,59.00,19.305
56203,16233,63.50,20.778
56211,32893,59.00,19.305
56213,16233,63.50,20.778
56220,32893,59.00,19.305
56223,16233,63.50,20.778
56230,32893,59.00,19.305
56233,16233,63.50,20.778
56240,32893,59.00,19.305
56243,16233,63.50,20.778
56251,32893,59.00,19.305
56253,16233,63.50,20.778
56260,32893,59.00,19.305
56263,16233,63.50,20.778
56271,32893,59.00,19.305
56273,16233,63.50,20.778
56281,32893,59.00,19.305
56283,16233,63.50,20.778
56290,32893,59.00,19.305
56294,16233,63.50,20.778
56300,32893,59.00,19.305
56303,16233,63.50,20.778
56310,32893,59.00,19.305
56313,16233,63.50,20.778
56320,32893,59.00,19.305
56323,16233,63.50,20.778
56330,32893,59.00,19.305
56333,16233,63.50,20.778
56340,32893,59.00,19.305
56343,16233,63.50,20.778
56351,32893,59.00,19.305
56353,16233,63.50,20.778
56360,32893,59.00,19.305
56363,16233,63.50,20.778
56371,32893,59.00,19.305
56373,16233,63.50,20.778
56380,32893,59.00,19.305
56383,16233,63.50,20.778
56390,32893,59.00,19.305
56393,16233,63.50,20.778
56400,32893,59.00,19.305
56403,16233,63.50,20.778
56410,32893,59.00,19.305
56413,16233,63.50,20.778
56420,32893,59.00,19.305
56423,16233,63.50,20.778
56431,32893,59.00,19.305
56433,16233,63.50,20.778
56440,32893,59.00,19.305
56443,16233,63.50,20.778
56451,32893,59.00,19.305
56453,16233,63.50,20.778
56460,32893,59.00,19.305
56463,16233,63.50,20.778
56470,32893,59.00,19.305
56473,16233,63.50,20.778
56480,32893,59.00,19.305
56483,16233,63.50,20.778
56490,32893,59.00,19.305
56493,16233,63.50,20.778
56500,32893,59.00,19.305
56503,16233,63.50,20.778
56511,32893,59.00,19.305
56513,16233,63.50,20.778
56520,32893,59.00,19.305
56523,16233,63.50,20.778
56531,32893,59.00,19.305
56533,16233,63.50,20.778
56540,32893,59.00,19.305
56543,16233,63.50,20.778
56551,32893,59.00,19.305
56553,16233,63.50,20.778
56560,32893,59.00,19.305
56563,16233,63.50,20.778
56570,32893,59.00,19.305
56573,16233,63.50,20.778
56580,32893,59.00,19.305
56583,16233,63.50,20.778
56591,32893,59.00,19.305
56593,16233,63.50,20.778
56601,32893,59.00,19.305
56603,16233,63.50,20.778
56611,32893,59.00,19.305
56613,16233,63.50,20.778
56621,32893,59.00,19.305
56623,16233,63.50,20.778
56630,32893,59.00,19.305
56633,16233,63.50,20.778
56641,32893,59.00,19.305
56644,16233,63.50,20.778
56651,32893,59.00,19.305
56653,16233,63.50,20.778
56661,32893,59.00,19.305
56663,16233,63.50,20.778
56670,32893,59.00,19.305
56673,16233,63.50,20.778
56680,32893,59.00,19.305
56683,16233,63.50,20.778
56691,32893,59.00,19.305
56693,16233,63.50,20.778
56700,32893,59.00,19.305
56703,16233,63.50,20.778
56710,32893,59.00,19.305
56713,16233,63.50,20.778
56720,32893,59.00,19.305
56723,16233,63.50,20.778
56730,32893,59.00,19.305
56733,16233,63.50,20.778
56740,32893,59.00,19.305
56743,16233,63.50,20.778
56750,32893,59.00,19.305
56753,16233,63.50,20.778
56761,32893,59.00,19.305
56763,16233,63.50,20.778
56771,32893,59.00,19.305
56773,16233,63.50,20.778
56781,32893,59.00,19.305
56783,16233,63.50,20.778
56790,32893,59.00,19.305
56793,16233,63.50,20.778
56800,32893,59.00,19.305
56803,16233,63.50,20.778
56810,32893,59.00,19.305
56813,16233,63.50,20.778
56820,32893,59.00,19.305
56823,16233,63.50,20.778
56830,32893,59.00,19.305
56833,16233,63.50,20.778
56840,32893,63.50,20.778
56843,16233,63.50,20.778
56850,32893,63.50,20.778
56853,16233,63.50,20.778
56860,32893,63.50,20.778
56863,16233,63.50,20.778
56870,32893,63.50,20.778
56873,16233,63.50,20.778
56880,32893,63.50,20.778
56883,16233,63.50,20.778
56891,32893,63.50,20.778
56893,16233,63.50,20.778
56901,32893,63.50,20.778
56903,16233,63.50,20.778
56910,32893,63.50,20.778
56913,16233,63.50,20.778
56920,32893,63.50,20.778
56923,16233,63.50,20.778
56930,32893,63.50,20.778
56933,16233,63.50,20.778
56940,32893,63.50,20.778
56943,16233,63.50,20.778
56950,32893,63.50,20.778
56953,16233,63.50,20.778
56961,32893,63.50,20.778
56963,16233,63.50,20.778
56970,32893,63.50,20.778
56973,16233,63.50,20.778
56980,32893,63.50,20.778
56983,16233,63.50,20.778
56991,32893,63.50,20.778
56993,16233,63.50,20.778
57001,32893,63.50,20.778
57003,16233,63.50,20.778
57010,32893,63.50,20.778
57013,16233,63.50,20.778
57021,32893,63.50,20.778
57023,16233,63.50,20.778
57030,32893,63.50,20.778
57033,16233,63.50,20.778
57041,32893,63.50,20.778
57043,16233,63.50,20.778
57051,32893,63.50,20.778
57053,16233,63.50,20.778
57060,32893,63.50,20.778
57063,16233,63.50,20.778
57070,32893,63.50,20.778
57073,16233,63.50,20.778
57081,32893,63.50,20.778
57083,16233,63.50,20.778
57090,32893,63.50,20.778
57093,16233,63.50,20.778
57101,32893,63.50,20.778
57103,16233,63.50,20.778
57110,32893,63.50,20.778
57113,16233,63.50,20.778
57121,32893,63.50,20.778
57123,16233,63.50,20.778
57130,32893,63.50,20.778
57134,16233,63.50,20.778
57141,32893,63.50,20.778
57143,16233,63.50,20.778
57151,32893,63.50,20.778
57153,16233,63.50,20.778
57160,32893,63.50,20.778
57163,16233,63.50,20.778
57171,32893,63.50,20.778
57173,16233,63.50,20.778
57180,32893,63.50,20.778
57183,16233,63.50,20.778
57190,32893,63.50,20.778
57193,16233,63.50,20.778
57200,32893,63.50,20.778
57203,16233,63.50,20.778
57211,32893,63.50,20.778
57213,16233,63.50,20.778
57220,32893,63.50,20.778
57223,16233,63.50,20.778
57230,32893,63.50,20.778
57233,16233,63.50,20.778
57240,32893,63.50,20.778
57243,16233,63.50,20.778
57251,32893,63.50,20.778
57253,16233,63.50,20.778
57261,32893,63.50,20.778
57263,16233,63.50,20.778
57270,32893,63.50,20.778
57273,16233,63.50,20.778
57281,32893,63.50,20.778
57283,16233,63.50,20.778
57290,32893,63.50,20.778
57293,16233,63.50,20.778
57300,32893,63.50,20.778
57303,16233,63.50,20.778
57311,32893,63.50,20.778
57313,16233,63.50,20.778
57320,32893,63.50,20.778
57323,16233,63.50,20.778
57331,32893,63.50,20.778
57333,16233,63.50,20.778
57341,32893,63.50,20.778
57343,16233,63.50,20.778
57350,32893,63.50,20.778
57353,16233,63.50,20.778
57361,32893,63.50,20.778
57363,16233,63.50,20.778
57370,32893,63.50,20.778
57373,16233,63.50,20.778
57380,32893,63.50,20.778
57383,16233,63.50,20.778
57390,32893,63.50,20.778
57393,16233,63.50,20.778
57400,32893,63.50,20.778
57403,16233,63.50,20.778
57411,32893,63.50,20.778
57413,16233,63.50,20.778
57420,32893,63.50,20.778
57423,16233,63.50,20.778
57430,32893,63.50,20.778
57433,16233,63.50,20.778
57440,32893,63.50,20.778
57443,16233,63.50,20.778
57450,32893,63.50,20.778
57453,16233,63.50,20.778
57460,32893,63.50,20.778
57463,16233,63.50,20.778
57470,32893,63.50,20.778
57473,16233,63.50,20.778
57481,32893,63.50,20.778
57483,16233,63.50,20.778
57490,32893,63.50,20.778
57493,16233,63.50,20.778
57500,32893,63.50,20.778
57503,16233,63.50,20.778
57510,32893,63.50,20.778
57513,16233,63.50,20.778
57520,32893,63.50,20.778
57523,16233,63.50,20.778
57531,32893,63.50,20.778
57533,16233,63.50,20.778
57540,32893,63.50,20.778
57543,16233,63.50,20.778
57551,32893,63.50,20.778
57553,16233,63.50,20.778
57560,32893,63.50,20.778
57563,16233,63.50,20.778
57571,32893,63.50,20.778
57573,16233,63.50,20.778
57581,32893,63.50,20.778
57583,16233,63.50,20.778
57591,32893,63.50,20.778
57593,16233,63.50,20.778
57600,32893,63.50,20.778
57603,16233,63.50,20.778
57610,32893,63.50,20.778
57613,16233,63.50,20.778
57621,32893,63.50,20.778
57623,16233,63.50,20.778
57630,32893,63.50,20.778
57633,16233,63.50,20.778
57640,32893,63.50,20.778
57643,16233,63.50,20.778
57650,32893,63.50,20.778
57654,16233,63.50,20.778
57661,32893,63.50,20.778
57663,16233,63.50,20.778
57671,32893,63.50,20.778
57674,16233,63.50,20.778
57681,32893,63.50,20.778
57684,16233,63.50,20.778
57691,32893,63.50,20.778
57693,16233,63.50,20.778
57700,32893,63.50,20.778
57703,16233,63.50,20.778
57710,32893,63.50,20.778
57713,16233,63.50,20.778
57720,32893,63.50,20.778
57723,16233,63.50,20.778
57730,32893,63.50,20.778
57733,16233,63.50,20.778
57741,32893,63.50,20.778
57743,16233,63.50,20.778
57751,32893,63.50,20.778
57753,16233,63.50,20.778
57761,32893,63.50,20.778
57763,16233,63.50,20.778
57771,32893,63.50,20.778
57773,16233,63.50,20.778
57780,32893,63.50,20.778
57783,16233,63.50,20.778
57790,32893,63.50,20.778
57793,16233,63.50,20.778
57801,32893,63.50,20.778
57803,16233,63.50,20.778
57810,32893,63.50,20.778
57813,16233,63.50,20.778
57820,32893,63.50,20.778
57823,16233,63.50,20.778
57830,32893,63.50,20.778
57833,16233,63.50,20.778
57840,32893,63.50,20.778
57843,16233,63.50,20.778
57851,32893,63.50,20.778
57853,16233,63.50,20.778
57860,32893,63.50,20.778
57863,16233,63.50,20.778
57870,32893,63.50,20.778
57873,16233,63.50,20.778
57880,32893,63.50,20.778
57883,16233,63.50,20.778
57890,32893,63.50,20.778
57893,16233,63.50,20.778
57901,32893,63.50,20.778
57904,16233,63.50,20.778
57910,32893,63.50,20.778
57913,16233,63.50,20.778
57920,32893,63.50,20.778
57924,16233,63.50,20.778
57931,32893,63.50,20.778
57934,16233,63.50,20.778
57941,32893,63.50,20.778
57943,16233,63.50,20.778
57950,32893,63.50,20.778
57953,16233,63.50,20.778
57961,32893,63.50,20.778
57963,16233,63.50,20.778
57970,32893,63.50,20.778
57973,16233,63.50,20.778
57980,32893,63.50,20.778
57983,16233,63.50,20.778
57991,32893,63.50,20.778
57993,16233,63.50,20.778
58001,32893,63.50,20.778
58003,16233,63.50,20.778
58010,32893,63.50,20.778
58013,16233,63.50,20.778
58020,32893,63.50,20.778
58023,16233,63.50,20.778
58030,32893,63.50,20.778
58033,16233,63.50,20.778
58040,32893,63.50,20.778
58043,16233,63.50,20.778
58050,32893,63.50,20.778
58053,16233,63.50,20.778
58060,32893,63.50,20.778
58063,16233,63.50,20.778
58071,32893,63.50,20.778
58074,16233,63.50,20.778
58081,32893,63.50,20.778
58083,16233,63.50,20.778
58091,32893,63.50,20.778
58093,16233,63.50,20.778
58100,32893,63.50,20.778
58103,16233,63.50,20.778
58110,32893,63.50,20.778
58113,16233,63.50,20.778
58121,32893,63.50,20.778
58123,16233,63.50,20.778
58130,32893,63.50,20.778
58133,16233,63.50,20.778
