Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
24950,32893,63.50,20.778
24952,16233,63.50,20.778
24960,32893,63.50,20.778
24962,16233,63.50,20.778
24970,32893,63.50,20.778
24972,16233,63.50,20.778
24980,32893,63.50,20.778
24981,16233,63.50,20.778
24990,32893,63.50,20.778
24992,16233,63.50,20.778
25000,32893,63.50,20.778
25001,16233,63.50,20.778
25009,32893,63.50,20.778
25012,16233,63.50,20.778
25020,32893,63.50,20.778
25022,16233,63.50,20.778
25029,32893,63.50,20.778
25032,16233,63.50,20.778
25040,32893,63.50,20.778
25042,16233,63.50,20.778
25050,32893,63.50,20.778
25051,16233,63.50,20.778
25060,32893,63.50,20.778
25062,16233,63.50,20.778
25069,32893,63.50,20.778
25072,16233,63.50,20.778
25080,32893,63.50,20.778
25081,16233,63.50,20.778
25089,32893,63.50,20.778
25091,16233,63.50,20.778
25099,32893,63.50,20.778
25102,16233,63.50,20.778
25110,32893,63.50,20.778
25111,16233,63.50,20.778
25120,32893,63.50,20.778
25122,16233,63.50,20.778
25130,32893,63.50,20.778
25132,16233,63.50,20.778
25140,32893,63.50,20.778
25141,16233,63.50,20.778
25150,32893,63.50,20.778
25152,16233,63.50,20.778
25160,32893,63.50,20.778
25161,16233,63.50,20.778
25169,32893,63.50,20.778
25171,16233,63.50,20.778
25179,32893,63.50,20.778
25181,16233,63.50,20.778
25190,32893,63.50,20.778
25191,16233,63.50,20.778
25200,32893,63.50,20.778
25201,16233,63.50,20.778
25209,32893,63.50,20.778
25212,16233,63.50,20.778
25219,32893,63.50,20.778
25222,16233,63.50,20.778
25229,32893,63.50,20.778
25231,16233,63.50,20.778
25240,32893,63.50,20.778
25241,16233,63.50,20.778
25249,32893,63.50,20.778
25251,16233,63.50,20.778
25259,32893,63.50,20.778
25261,16233,63.50,20.778
25269,32893,63.50,20.778
25272,16233,63.50,20.778
25280,32893,63.50,20.778
25281,16233,63.50,20.778
25289,32893,63.50,20.778
25291,16233,63.50,20.778
25300,32893,63.50,20.778
25301,16233,63.50,20.778
25310,32893,63.50,20.778
25311,16233,63.50,20.778
25319,32893,63.50,20.778
25321,16233,63.50,20.778
25329,32893,63.50,20.778
25331,16233,63.50,20.778
25339,32893,63.50,20.778
25342,16233,63.50,20.778
25349,32893,63.50,20.778
25351,16233,63.50,20.778
25360,32893,63.50,20.778
25361,16233,63.50,20.778
25369,32893,63.50,20.778
25371,16233,63.50,20.778
25379,32893,63.50,20.778
25381,16233,63.50,20.778
25389,32893,63.50,20.778
25391,16233,63.50,20.778
25399,32893,63.50,20.778
25401,16233,63.50,20.778
25409,32893,63.50,20.778
25412,16233,63.50,20.778
25419,32893,63.50,20.778
25421,16233,63.50,20.778
25429,32893,63.50,20.778
25431,16233,63.50,20.778
25440,32893,63.50,20.778
25441,16233,63.50,20.778
25449,32893,63.50,20.778
25451,16233,63.50,20.778
25459,32893,63.50,20.778
25461,16233,63.50,20.778
25469,32893,63.50,20.778
25471,16233,63.50,20.778
25479,32893,63.50,20.778
25482,16233,63.50,20.778
25490,32893,63.50,20.778
25491,16233,63.50,20.778
25500,32893,63.50,20.778
25502,16233,63.50,20.778
25509,32893,63.50,20.778
25512,16233,63.50,20.778
25519,32893,63.50,20.778
25521,16233,63.50,20.778
25529,32893,63.50,20.778
25532,16233,63.50,20.778
25540,32893,63.50,20.778
25541,16233,63.50,20.778
25550,32893,63.50,20.778
25551,16233,63.50,20.778
25559,32893,63.50,20.778
25561,16233,63.50,20.778
25569,32893,63.50,20.778
25571,16233,63.50,20.778
25579,32893,63.50,20.778
25581,16233,63.50,20.778
25590,32893,63.50,20.778
25591,16233,63.50,20.778
25600,32893,63.50,20.778
25601,16233,63.50,20.778
25610,32893,63.50,20.778
25612,16233,63.50,20.778
25620,32893,63.50,20.778
25622,16233,63.50,20.778
25630,32893,63.50,20.778
25631,16233,63.50,20.778
25639,32893,63.50,20.778
25642,16233,63.50,20.778
25649,32893,63.50,20.778
25651,16233,63.50,20.778
25661,32893,63.50,20.778
25662,16233,63.50,20.778
25669,32893,63.50,20.778
25671,16233,63.50,20.778
25680,32893,63.50,20.778
25681,16233,63.50,20.778
25690,32893,63.50,20.778
25691,16233,63.50,20.778
25699,32893,63.50,20.778
25701,16233,63.50,20.778
25709,32893,63.50,20.778
25711,16233,63.50,20.778
25719,32893,63.50,20.778
25721,16233,63.50,20.778
25729,32893,63.50,20.778
25732,16233,63.50,20.778
25739,32893,63.50,20.778
25742,16233,63.50,20.778
25750,32893,63.50,20.778
25752,16233,63.50,20.778
25760,32893,63.50,20.778
25761,16233,63.50,20.778
25770,32893,63.50,20.778
25771,16233,63.50,20.778
25780,32893,63.50,20.778
25781,16233,63.50,20.778
25789,32893,63.50,20.778
25791,16233,63.50,20.778
25799,32893,63.50,20.778
25801,16233,63.50,20.778
25809,32893,63.50,20.778
25812,16233,63.50,20.778
25819,32893,63.50,20.778
25821,16233,63.50,20.778
25829,32893,63.50,20.778
25831,16233,63.50,20.778
25839,32893,63.50,20.778
25841,16233,63.50,20.778
25850,32893,63.50,20.778
25851,16233,63.50,20.778
25860,32893,63.50,20.778
25861,16233,63.50,20.778
25870,32893,63.50,20.778
25871,16233,63.50,20.778
25879,32893,63.50,20.778
25881,16233,63.50,20.778
25890,32893,63.50,20.778
25891,16233,63.50,20.778
25899,32893,63.50,20.778
25901,16233,63.50,20.778
25910,32893,63.50,20.778
25911,16233,63.50,20.778
25920,32893,63.50,20.778
25922,16233,63.50,20.778
25930,32893,63.50,20.778
25932,16233,63.50,20.778
25939,32893,63.50,20.778
25941,16233,63.50,20.778
25950,32893,63.50,20.778
25952,16233,63.50,20.778
25959,32893,63.50,20.778
25961,16233,63.50,20.778
25969,32893,63.50,20.778
25971,16233,63.50,20.778
25980,32893,63.50,20.778
25981,16233,63.50,20.778
25989,32893,63.50,20.778
25992,16233,63.50,20.778
26000,32893,63.50,20.778
26001,16233,63.50,20.778
26010,32893,63.50,20.778
26011,16233,63.50,20.778
26019,32893,63.50,20.778
26022,16233,63.50,20.778
26030,32893,63.50,20.778
26031,16233,63.50,20.778
26040,32893,63.50,20.778
26042,16233,63.50,20.778
26050,32893,63.50,20.778
26051,16233,63.50,20.778
26060,32893,63.50,20.778
26061,16233,63.50,20.778
26069,32893,63.50,20.778
26071,16233,63.50,20.778
26080,32893,63.50,20.778
26081,16233,63.50,20.778
26089,32893,63.50,20.778
26091,16233,63.50,20.778
26100,32893,63.50,20.778
26101,16233,63.50,20.778
26109,32893,63.50,20.778
26111,16233,63.50,20.778
26120,32893,63.50,20.778
26121,16233,63.50,20.778
26130,32893,63.50,20.778
26131,16233,63.50,20.778
26139,32893,63.50,20.778
26142,16233,63.50,20.778
26150,32893,63.50,20.778
26152,16233,63.50,20.778
26159,32893,63.50,20.778
26161,16233,63.50,20.778
26169,32893,63.50,20.778
26171,16233,63.50,20.778
26180,32893,63.50,20.778
26181,16233,63.50,20.778
26189,32893,63.50,20.778
26192,16233,63.50,20.778
26199,32893,63.50,20.778
26201,16233,63.50,20.778
26209,32893,63.50,20.778
26211,16233,63.50,20.778
26220,32893,63.50,20.778
26222,16233,63.50,20.778
26230,32893,63.50,20.778
26232,16233,63.50,20.778
26239,32893,63.50,20.778
26241,16233,63.50,20.778
26249,32893,63.50,20.778
26251,16233,63.50,20.778
26260,32893,63.50,20.778
26261,16233,63.50,20.778
26270,32893,63.50,20.778
26271,16233,63.50,20.778
26279,32893,63.50,20.778
26281,16233,63.50,20.778
26289,32893,63.50,20.778
26291,16233,63.50,20.778
26299,32893,63.50,20.778
26302,16233,63.50,20.778
26310,32893,63.50,20.778
26312,16233,63.50,20.778
26320,32893,63.50,20.778
26321,16233,63.50,20.778
26330,32893,63.50,20.778
26331,16233,63.50,20.778
26340,32893,63.50,20.778
26341,16233,63.50,20.778
26350,32893,63.50,20.778
26352,16233,63.50,20.778
26360,32893,63.50,20.778
26361,16233,63.50,20.778
26369,32893,63.50,20.778
26371,16233,63.50,20.778
26380,32893,63.50,20.778
26381,16233,63.50,20.778
26390,32893,63.50,20.778
26392,16233,63.50,20.778
26400,32893,63.50,20.778
26401,16233,63.50,20.778
26410,32893,63.50,20.778
26412,16233,63.50,20.778
26420,32893,63.50,20.778
26421,16233,63.50,20.778
26430,32893,63.50,20.778
26431,16233,63.50,20.778
26440,32893,63.50,20.778
26442,16233,63.50,20.778
26450,32893,63.50,20.778
26452,16233,63.50,20.778
26459,32893,63.50,20.778
26462,16233,63.50,20.778
26470,32893,63.50,20.778
26471,16233,63.50,20.778
26480,32893,63.50,20.778
26481,16233,63.50,20.778
26490,32893,63.50,20.778
26492,16233,63.50,20.778
26500,32893,63.50,20.778
26501,16233,63.50,20.778
26510,32893,63.50,20.778
26512,16233,63.50,20.778
26519,32893,63.50,20.778
26522,16233,63.50,20.778
26530,32893,63.50,20.778
26532,16233,63.50,20.778
26540,32893,63.50,20.778
26542,16233,63.50,20.778
26549,32893,63.50,20.778
26552,16233,63.50,20.778
26560,32893,63.50,20.778
26561,16233,63.50,20.778
26569,32893,63.50,20.778
26571,16233,63.50,20.778
26580,32893,63.50,20.778
26581,16233,63.50,20.778
26590,32893,63.50,20.778
26591,16233,63.50,20.778
26600,32893,63.50,20.778
26601,16233,63.50,20.778
26610,32893,63.50,20.778
26612,16233,63.50,20.778
26620,32893,63.50,20.778
26621,16233,63.50,20.778
26629,32893,63.50,20.778
26631,16233,63.50,20.778
26639,32893,63.50,20.778
26642,16233,63.50,20.778
26649,32893,63.50,20.778
26652,16233,63.50,20.778
26660,32893,63.50,20.778
26662,16233,63.50,20.778
26669,32893,63.50,20.778
26671,16233,63.50,20.778
26680,32893,63.50,20.778
26681,16233,63.50,20.778
26690,32893,63.50,20.778
26691,16233,63.50,20.778
26700,32893,63.50,20.778
26701,16233,63.50,20.778
26710,32893,63.50,20.778
26711,16233,63.50,20.778
26720,32893,63.50,20.778
26721,16233,63.50,20.778
26730,32893,63.50,20.778
26731,16233,63.50,20.778
26740,32893,63.50,20.778
26741,16233,63.50,20.778
26750,32893,63.50,20.778
26752,16233,63.50,20.778
26760,32893,63.50,20.778
26761,16233,63.50,20.778
26769,32893,63.50,20.778
26772,16233,63.50,20.778
26780,32893,63.50,20.778
26781,16233,63.50,20.778
26789,32893,63.50,20.778
26791,16233,63.50,20.778
26800,32893,63.50,20.778
26801,16233,63.50,20.778
26810,32893,63.50,20.778
26811,16233,63.50,20.778
26820,32893,63.50,20.778
26822,16233,63.50,20.778
26830,32893,63.50,20.778
26832,16233,63.50,20.778
26840,32893,63.50,20.778
26842,16233,63.50,20.778
26849,32893,63.50,20.778
26851,16233,63.50,20.778
26860,32893,63.50,20.778
26861,16233,63.50,20.778
26870,32893,63.50,20.778
26871,16233,63.50,20.778
26880,32893,63.50,20.778
26881,16233,63.50,20.778
26890,32893,63.50,20.778
26892,16233,63.50,20.778
26900,32893,63.50,20.778
26901,16233,63.50,20.778
26910,32893,63.50,20.778
26911,16233,63.50,20.778
26920,32893,63.50,20.778
26921,16233,63.50,20.778
26929,32893,63.50,20.778
26931,16233,63.50,20.778
26940,32893,63.50,20.778
26941,16233,63.50,20.778
26950,32893,63.50,20.778
26952,16233,63.50,20.778
26960,32893,63.50,20.778
26961,16233,63.50,20.778
26970,32893,63.50,20.778
26971,16233,63.50,20.778
26979,32893,63.50,20.778
26981,16233,63.50,20.778
26989,32893,63.50,20.778
26991,16233,63.50,20.778
27000,32893,63.50,20.778
27001,16233,63.50,20.778
27009,32893,63.50,20.778
27011,16233,63.50,20.778
27019,32893,63.50,20.778
27021,16233,63.50,20.778
27030,32893,63.50,20.778
27032,16233,63.50,20.778
27039,32893,63.50,20.778
27041,16233,63.50,20.778
27049,32893,63.50,20.778
27051,16233,63.50,20.778
27059,32893,63.50,20.778
27061,16233,63.50,20.778
27070,32893,63.50,20.778
27071,16233,63.50,20.778
27079,32893,63.50,20.778
27081,16233,63.50,20.778
27089,32893,63.50,20.778
27092,16233,63.50,20.778
27100,32893,63.50,20.778
27101,16233,63.50,20.778
27110,32893,63.50,20.778
27111,16233,63.50,20.778
27119,32893,63.50,20.778
27121,16233,63.50,20.778
27129,32893,63.50,20.778
27131,16233,63.50,20.778
27139,32893,63.50,20.778
27141,16233,63.50,20.778
27149,32893,63.50,20.778
27151,16233,63.50,20.778
27159,32893,63.50,20.778
27161,16233,63.50,20.778
27169,32893,63.50,20.778
27171,16233,63.50,20.778
27180,32893,63.50,20.778
27181,16233,63.50,20.778
27189,32893,63.50,20.778
27191,16233,63.50,20.778
27199,32893,63.50,20.778
27202,16233,63.50,20.778
27210,32893,63.50,20.778
27211,16233,63.50,20.778
27220,32893,63.50,20.778
27221,16233,63.50,20.778
27229,32893,63.50,20.778
27231,16233,63.50,20.778
27240,32893,63.50,20.778
27241,16233,63.50,20.778
27250,32893,63.50,20.778
27251,16233,63.50,20.778
27259,32893,63.50,20.778
27261,16233,63.50,20.778
27269,32893,63.50,20.778
27271,16233,63.50,20.778
27280,32893,63.50,20.778
27281,16233,63.50,20.778
27290,32893,63.50,20.778
27291,16233,63.50,20.778
27299,32893,63.50,20.778
27301,16233,63.50,20.778
27309,32893,63.50,20.778
27311,16233,63.50,20.778
27320,32893,63.50,20.778
27321,16233,63.50,20.778
27330,32893,63.50,20.778
27331,16233,63.50,20.778
27340,32893,63.50,20.778
27342,16233,63.50,20.778
27350,32893,63.50,20.778
27352,16233,63.50,20.778
27359,32893,63.50,20.778
27361,16233,63.50,20.778
27369,32893,63.50,20.778
27371,16233,63.50,20.778
27380,32893,63.50,20.778
27381,16233,63.50,20.778
27389,32893,63.50,20.778
27391,16233,63.50,20.778
27400,32893,63.50,20.778
27401,16233,63.50,20.778
27409,32893,63.50,20.778
27412,16233,63.50,20.778
27419,32893,63.50,20.778
27421,16233,63.50,20.778
27429,32893,63.50,20.778
27431,16233,63.50,20.778
27439,32893,63.50,20.778
27441,16233,63.50,20.778
27449,32893,63.50,20.778
27452,16233,63.50,20.778
27460,32893,63.50,20.778
27462,16233,63.50,20.778
27470,32893,63.50,20.778
27472,16233,63.50,20.778
27480,32893,63.50,20.778
27481,16233,63.50,20.778
27489,32893,63.50,20.778
27491,16233,63.50,20.778
27500,32893,63.50,20.778
27501,16233,63.50,20.778
27509,32893,63.50,20.778
27512,16233,63.50,20.778
27520,32893,63.50,20.778
27521,16233,63.50,20.778
27531,32893,63.50,20.778
27532,16233,63.50,20.778
27540,32893,63.50,20.778
27541,16233,63.50,20.778
27549,32893,63.50,20.778
27552,16233,63.50,20.778
27559,32893,63.50,20.778
27561,16233,63.50,20.778
27569,32893,63.50,20.778
27571,16233,63.50,20.778
27580,32893,63.50,20.778
27582,16233,63.50,20.778
27590,32893,63.50,20.778
27592,16233,63.50,20.778
27600,32893,63.50,20.778
27601,16233,63.50,20.778
27609,32893,63.50,20.778
27611,16233,63.50,20.778
27619,32893,63.50,20.778
27621,16233,63.50,20.778
27629,32893,63.50,20.778
27632,16233,63.50,20.778
27640,32893,63.50,20.778
27641,16233,63.50,20.778
27650,32893,63.50,20.778
27651,16233,63.50,20.778
27660,32893,63.50,20.778
27661,16233,63.50,20.778
27670,32893,63.50,20.778
27671,16233,63.50,20.778
27680,32893,63.50,20.778
27682,16233,63.50,20.778
27690,32893,63.50,20.778
27691,16233,63.50,20.778
27700,32893,63.50,20.778
27702,16233,63.50,20.778
27710,32893,63.50,20.778
27712,16233,63.50,20.778
27720,32893,63.50,20.778
27722,16233,63.50,20.778
27730,32893,63.50,20.778
27731,16233,63.50,20.778
27739,32893,63.50,20.778
27742,16233,63.50,20.778
27750,32893,63.50,20.778
27752,16233,63.50,20.778
27759,32893,63.50,20.778
27762,16233,63.50,20.778
27769,32893,63.50,20.778
27771,16233,63.50,20.778
27780,32893,63.50,20.778
27782,16233,63.50,20.778
27790,32893,63.50,20.778
27791,16233,63.50,20.778
27799,32893,63.50,20.778
27802,16233,63.50,20.778
27810,32893,63.50,20.778
27812,16233,63.50,20.778
27819,32893,63.50,20.778
27821,16233,63.50,20.778
27829,32893,63.50,20.778
27831,16233,63.50,20.778
27839,32893,63.50,20.778
27841,16233,63.50,20.778
27849,32893,63.50,20.778
27851,16233,63.50,20.778
27860,32893,63.50,20.778
27862,16233,63.50,20.778
27870,32893,63.50,20.778
27871,16233,63.50,20.778
27879,32893,63.50,20.778
27881,16233,63.50,20.778
27889,32893,63.50,20.778
27892,16233,63.50,20.778
27899,32893,63.50,20.778
27901,16233,63.50,20.778
27910,32893,63.50,20.778
27912,16233,63.50,20.778
27919,32893,63.50,20.778
27921,16233,63.50,20.778
27929,32893,63.50,20.778
27931,16233,63.50,20.778
27940,32893,63.50,20.778
27941,16233,63.50,20.778
27950,32893,63.50,20.778
27951,16233,63.50,20.778
27960,32893,63.50,20.778
27961,16233,63.50,20.778
27969,32893,63.50,20.778
27971,16233,63.50,20.778
27979,32893,63.50,20.778
27981,16233,63.50,20.778
27989,32893,63.50,20.778
27991,16233,63.50,20.778
28000,32893,63.50,20.778
28002,16233,63.50,20.778
28010,32893,63.50,20.778
28011,16233,63.50,20.778
28020,32893,63.50,20.778
28021,16233,63.50,20.778
28030,32893,63.50,20.778
28032,16233,63.50,20.778
28040,32893,63.50,20.778
28042,16233,63.50,20.778
28050,32893,63.50,20.778
28052,16233,63.50,20.778
28060,32893,63.50,20.778
28062,16233,63.50,20.778
28070,32893,63.50,20.778
28072,16233,63.50,20.778
28080,32893,63.50,20.778
28082,16233,63.50,20.778
28090,32893,63.50,20.778
28092,16233,63.50,20.778
28099,32893,63.50,20.778
28102,16233,63.50,20.778
28109,32893,63.50,20.778
28111,16233,63.50,20.778
28120,32893,63.50,20.778
28122,16233,63.50,20.778
28129,32893,63.50,20.778
28131,16233,63.50,20.778
28140,32893,63.50,20.778
28142,16233,63.50,20.778
28150,32893,63.50,20.778
28151,16233,63.50,20.778
28160,32893,63.50,20.778
28161,16233,63.50,20.778
28169,32893,63.50,20.778
28172,16233,63.50,20.778
28179,32893,63.50,20.778
28182,16233,63.50,20.778
28190,32893,63.50,20.778
28192,16233,63.50,20.778
28199,32893,63.50,20.778
28201,16233,63.50,20.778
28209,32893,63.50,20.778
28211,16233,63.50,20.778
28220,32893,63.50,20.778
28222,16233,63.50,20.778
28230,32893,63.50,20.778
28232,16233,63.50,20.778
28239,32893,63.50,20.778
28242,16233,63.50,20.778
28249,32893,63.50,20.778
28251,16233,63.50,20.778
28260,32893,63.50,20.778
28261,16233,63.50,20.778
28270,32893,63.50,20.778
28271,16233,63.50,20.778
28279,32893,63.50,20.778
28281,16233,63.50,20.778
28290,32893,63.50,20.778
28292,16233,63.50,20.778
28300,32893,63.50,20.778
28301,16233,63.50,20.778
28309,32893,63.50,20.778
28311,16233,63.50,20.778
28320,32893,63.50,20.778
28321,16233,63.50,20.778
28330,32893,63.50,20.778
28332,16233,63.50,20.778
28340,32893,63.50,20.778
28341,16233,63.50,20.778
28350,32893,63.50,20.778
28352,16233,63.50,20.778
28360,32893,63.50,20.778
28361,16233,63.50,20.778
28370,32893,63.50,20.778
28372,16233,63.50,20.778
28380,32893,63.50,20.778
28381,16233,63.50,20.778
28390,32893,63.50,20.778
28392,16233,63.50,20.778
28400,32893,63.50,20.778
28401,16233,63.50,20.778
28410,32893,63.50,20.778
28412,16233,63.50,20.778
28419,32893,63.50,20.778
28422,16233,63.50,20.778
28429,32893,63.50,20.778
28432,16233,63.50,20.778
28439,32893,63.50,20.778
28441,16233,63.50,20.778
28450,32893,63.50,20.778
28451,16233,63.50,20.778
28460,32893,63.50,20.778
28461,16233,63.50,20.778
28470,32893,63.50,20.778
28472,16233,63.50,20.778
28480,32893,63.50,20.778
28482,16233,63.50,20.778
28490,32893,63.50,20.778
28491,16233,63.50,20.778
28500,32893,63.50,20.778
28501,16233,63.50,20.778
28510,32893,63.50,20.778
28511,16233,63.50,20.778
28521,32893,63.50,20.778
28521,16233,63.50,20.778
28530,32893,63.50,20.778
28532,16233,63.50,20.778
28539,32893,63.50,20.778
28542,16233,63.50,20.778
28549,32893,63.50,20.778
28551,16233,63.50,20.778
28560,32893,63.50,20.778
28562,16233,63.50,20.778
28570,32893,63.50,20.778
28571,16233,63.50,20.778
28580,32893,63.50,20.778
28582,16233,63.50,20.778
28590,32893,63.50,20.778
28592,16233,63.50,20.778
28600,32893,63.50,20.778
28602,16233,63.50,20.778
28610,32893,63.50,20.778
28612,16233,63.50,20.778
28620,32893,63.50,20.778
28621,16233,63.50,20.778
28629,32893,63.50,20.778
28631,16233,63.50,20.778
28640,32893,63.50,20.778
28642,16233,63.50,20.778
28650,32893,63.50,20.778
28651,16233,63.50,20.778
28660,32893,63.50,20.778
28662,16233,63.50,20.778
28669,32893,63.50,20.778
28671,16233,63.50,20.778
28679,32893,63.50,20.778
28681,16233,63.50,20.778
28690,32893,63.50,20.778
28691,16233,63.50,20.778
28699,32893,63.50,20.778
28701,16233,63.50,20.778
28710,32893,63.50,20.778
28711,16233,63.50,20.778
28719,32893,63.50,20.778
28722,16233,63.50,20.778
28729,32893,63.50,20.778
28731,16233,63.50,20.778
28739,32893,63.50,20.778
28741,16233,63.50,20.778
28749,32893,63.50,20.778
28752,16233,63.50,20.778
28760,32893,63.50,20.778
28761,16233,63.50,20.778
28770,32893,63.50,20.778
28771,16233,63.50,20.778
28780,32893,63.50,20.778
28781,16233,63.50,20.778
28789,32893,63.50,20.778
28791,16233,63.50,20.778
28799,32893,63.50,20.778
28801,16233,63.50,20.778
28810,32893,63.50,20.778
28811,16233,63.50,20.778
28820,32893,63.50,20.778
28822,16233,63.50,20.778
28829,32893,63.50,20.778
28831,16233,63.50,20.778
28840,32893,63.50,20.778
28841,16233,63.50,20.778
28849,32893,63.50,20.778
28851,16233,63.50,20.778
28860,32893,63.50,20.778
28862,16233,63.50,20.778
28870,32893,63.50,20.778
28871,16233,63.50,20.778
28880,32893,63.50,20.778
28881,16233,63.50,20.778
28889,32893,63.50,20.778
28892,16233,63.50,20.778
28899,32893,63.50,20.778
28901,16233,63.50,20.778
28910,32893,63.50,20.778
28911,16233,63.50,20.778
28920,32893,63.50,20.778
28922,16233,63.50,20.778
28930,32893,63.50,20.778
28931,16233,63.50,20.778
28940,32893,63.50,20.778
28941,16233,63.50,20.778
28950,32893,63.50,20.778
28951,16233,63.50,20.778
28960,32893,63.50,20.778
28961,16233,63.50,20.778
28969,32893,63.50,20.778
28971,16233,63.50,20.778
28979,32893,63.50,20.778
28982,16233,63.50,20.778
28990,32893,63.50,20.778
28991,16233,63.50,20.778
28999,32893,63.50,20.778
29002,16233,63.50,20.778
29010,32893,63.50,20.778
29011,16233,63.50,20.778
29020,32893,63.50,20.778
29021,16233,63.50,20.778
29030,32893,63.50,20.778
29032,16233,63.50,20.778
29040,32893,63.50,20.778
29042,16233,63.50,20.778
29050,32893,63.50,20.778
29052,16233,63.50,20.778
29060,32893,63.50,20.778
29061,16233,63.50,20.778
29070,32893,63.50,20.778
29072,16233,63.50,20.778
29080,32893,63.50,20.778
29081,16233,63.50,20.778
29090,32893,63.50,20.778
29092,16233,63.50,20.778
29100,32893,63.50,20.778
29101,16233,63.50,20.778
29110,32893,63.50,20.778
29112,16233,63.50,20.778
29120,32893,63.50,20.778
29122,16233,63.50,20.778
29129,32893,63.50,20.778
29132,16233,63.50,20.778
29140,32893,63.50,20.778
29141,16233,63.50,20.778
29150,32893,63.50,20.778
29152,16233,63.50,20.778
29160,32893,63.50,20.778
29161,16233,63.50,20.778
29169,32893,63.50,20.778
29172,16233,63.50,20.778
29180,32893,63.50,20.778
29181,16233,63.50,20.778
29190,32893,63.50,20.778
29192,16233,63.50,20.778
29199,32893,63.50,20.778
29201,16233,63.50,20.778
29210,32893,63.50,20.778
29212,16233,63.50,20.778
29220,32893,63.50,20.778
29222,16233,63.50,20.778
29230,32893,63.50,20.778
29231,16233,63.50,20.778
29239,32893,63.50,20.778
29241,16233,63.50,20.778
29249,32893,63.50,20.778
29251,16233,63.50,20.778
29260,32893,63.50,20.778
29262,16233,63.50,20.778
29269,32893,63.50,20.778
29271,16233,63.50,20.778
29280,32893,63.50,20.778
29281,16233,63.50,20.778
29289,32893,63.50,20.778
29291,16233,63.50,20.778
29299,32893,63.50,20.778
29301,16233,63.50,20.778
29309,32893,63.50,20.778
29312,16233,63.50,20.778
29320,32893,63.50,20.778
29322,16233,63.50,20.778
29329,32893,63.50,20.778
29331,16233,63.50,20.778
29339,32893,63.50,20.778
29342,16233,63.50,20.778
29350,32893,63.50,20.778
29352,16233,63.50,20.778
29360,32893,63.50,20.778
29362,16233,63.50,20.778
29370,32893,63.50,20.778
29371,16233,63.50,20.778
29380,32893,63.50,20.778
29381,16233,63.50,20.778
29390,32893,63.50,20.778
29391,16233,63.50,20.778
29400,32893,63.50,20.778
29401,16233,63.50,20.778
29409,32893,63.50,20.778
29412,16233,63.50,20.778
29420,32893,63.50,20.778
29421,16233,63.50,20.778
29429,32893,63.50,20.778
29431,16233,63.50,20.778
29439,32893,63.50,20.778
29442,16233,63.50,20.778
29450,32893,63.50,20.778
29452,16233,63.50,20.778
29459,32893,63.50,20.778
29461,16233,63.50,20.778
29469,32893,63.50,20.778
29472,16233,63.50,20.778
29480,32893,63.50,20.778
29481,16233,63.50,20.778
29489,32893,63.50,20.778
29492,16233,63.50,20.778
29499,32893,63.50,20.778
29502,16233,63.50,20.778
29510,32893,63.50,20.778
29511,16233,63.50,20.778
29520,32893,63.50,20.778
29521,16233,63.50,20.778
29530,32893,63.50,20.778
29531,16233,63.50,20.778
29540,32893,63.50,20.778
29541,16233,63.50,20.778
29550,32893,63.50,20.778
29551,16233,63.50,20.778
29560,32893,63.50,20.778
29561,16233,63.50,20.778
29570,32893,63.50,20.778
29571,16233,63.50,20.778
29579,32893,63.50,20.778
29581,16233,63.50,20.778
29591,32893,63.50,20.778
29592,16233,63.50,20.778
29600,32893,63.50,20.778
29601,16233,63.50,20.778
29610,32893,63.50,20.778
29611,16233,63.50,20.778
29620,32893,63.50,20.778
29622,16233,63.50,20.778
29630,32893,63.50,20.778
29632,16233,63.50,20.778
29640,32893,63.50,20.778
29641,16233,63.50,20.778
29650,32893,63.50,20.778
29651,16233,63.50,20.778
29661,32893,63.50,20.778
29662,16233,63.50,20.778
29669,32893,63.50,20.778
29671,16233,63.50,20.778
29680,32893,63.50,20.778
29681,16233,63.50,20.778
29690,32893,63.50,20.778
29692,16233,63.50,20.778
29700,32893,63.50,20.778
29702,16233,63.50,20.778
29710,32893,63.50,20.778
29711,16233,63.50,20.778
29720,32893,63.50,20.778
29721,16233,63.50,20.778
29730,32893,63.50,20.778
29731,16233,63.50,20.778
29740,32893,63.50,20.778
29742,16233,63.50,20.778
29750,32893,63.50,20.778
29751,16233,63.50,20.778
29759,32893,63.50,20.778
29761,16233,63.50,20.778
29770,32893,63.50,20.778
29771,16233,63.50,20.778
29780,32893,63.50,20.778
29781,16233,63.50,20.778
29790,32893,63.50,20.778
29791,16233,63.50,20.778
29800,32893,63.50,20.778
29802,16233,63.50,20.778
29809,32893,63.50,20.778
29811,16233,63.50,20.778
29820,32893,63.50,20.778
29822,16233,63.50,20.778
29830,32893,63.50,20.778
29831,16233,63.50,20.778
29840,32893,63.50,20.778
29842,16233,63.50,20.778
29850,32893,63.50,20.778
29852,16233,63.50,20.778
29860,32893,63.50,20.778
29862,16233,63.50,20.778
29870,32893,63.50,20.778
29871,16233,63.50,20.778
29880,32893,63.50,20.778
29881,16233,63.50,20.778
29889,32893,63.50,20.778
29891,16233,63.50,20.778
29900,32893,63.50,20.778
29901,16233,63.50,20.778
29910,32893,63.50,20.778
29911,16233,63.50,20.778
29920,32893,63.50,20.778
29922,16233,63.50,20.778
29930,32893,63.50,20.778
