Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
742,1,1,0.10913,0.00286
742,2,1,0.65475,0.01716
742,4,1,0.76388,0.02002
742,8,1,0.76388,0.02002
742,9,1,0.43650,0.01144
750,3,1,0.95847,0.02512
750,5,1,0.00000,0.00000
750,6,1,1.07828,0.02826
750,7,1,0.71885,0.01884
750,10,1,0.83866,0.02198
843,1,1,1.66426,0.04361
843,2,1,1.06988,0.02804
843,4,1,0.00000,0.00000
843,8,1,0.23775,0.00623
843,9,1,0.83213,0.02181
859,3,1,0.00000,0.00000
859,5,1,0.87185,0.02285
859,6,1,0.65389,0.01714
859,7,1,0.00000,0.00000
859,10,1,0.00000,0.00000
952,1,1,0.87870,0.02303
952,2,1,0.65902,0.01727
952,4,1,0.76886,0.02015
952,8,1,0.65902,0.01727
952,9,1,0.87870,0.02303
970,3,1,0.76074,0.01994
970,5,1,0.76074,0.01994
970,6,1,0.00000,0.00000
970,7,1,0.97809,0.02563
970,10,1,0.86941,0.02278
1052,1,1,0.83729,0.02194
1052,2,1,0.95690,0.02508
1052,4,1,0.83729,0.02194
1052,8,1,1.07651,0.02821
1052,9,1,0.83729,0.02194
1070,3,1,0.95801,0.02511
1070,5,1,0.00000,0.00000
1070,6,1,0.95801,0.02511
1070,7,1,0.71851,0.01883
1070,10,1,0.83826,0.02197
1162,1,1,0.00000,0.00000
1162,2,1,0.76197,0.01997
1162,4,1,0.87082,0.02282
1162,8,1,0.65311,0.01712
1162,9,1,0.87082,0.02282
1180,3,1,0.00000,0.00000
1180,5,1,0.87344,0.02289
1180,6,1,0.76426,0.02003
1180,7,1,0.00000,0.00000
1180,10,1,0.21836,0.00572
1272,1,1,0.87369,0.02290
1272,2,1,0.00000,0.00000
1272,4,1,0.76448,0.02003
1272,8,1,0.87369,0.02290
1272,9,1,0.76448,0.02003
1289,3,1,0.76367,0.02001
1289,5,1,0.76367,0.02001
1289,6,1,0.00000,0.00000
1289,7,1,0.87276,0.02287
1289,10,1,0.65457,0.01715
1382,1,1,0.65301,0.01711
1382,2,1,1.63252,0.04278
1382,4,1,0.87068,0.02282
1382,8,1,0.76184,0.01996
1382,9,1,0.87068,0.02282
1402,3,1,0.85381,0.02237
1402,5,1,0.00000,0.00000
1402,6,1,0.85381,0.02237
1402,7,1,0.00000,0.00000
1402,10,1,0.64036,0.01678
1492,1,1,0.87105,0.02283
1492,2,1,0.00000,0.00000
1492,4,1,0.76217,0.01997
1492,8,1,0.87105,0.02283
1492,9,1,0.65329,0.01712
1510,3,1,0.00000,0.00000
1510,5,1,0.88300,0.02314
1510,6,1,0.77263,0.02025
1510,7,1,0.77263,0.02025
1510,10,1,0.00000,0.00000
1602,1,1,0.75955,0.01990
1602,2,1,0.86806,0.02275
1602,4,1,0.86806,0.02275
1602,8,1,0.75955,0.01990
1602,9,1,0.00000,0.00000
1619,3,1,0.76930,0.02016
1619,5,1,0.65940,0.01728
1619,6,1,0.00000,0.00000
1619,7,1,0.87920,0.02304
1619,10,1,0.98910,0.02592
1712,1,1,0.87671,0.02297
1712,2,1,0.76712,0.02010
1712,4,1,0.65753,0.01723
1712,8,1,0.87671,0.02297
1712,9,1,0.87671,0.02297
1719,3,1,0.95771,0.02510
1719,5,1,0.00000,0.00000
1719,6,1,0.95771,0.02510
1719,7,1,0.83800,0.02196
1719,10,1,0.71829,0.01882
1812,1,1,0.83453,0.02187
1812,2,1,0.95375,0.02499
1812,4,1,0.95375,0.02499
1812,8,1,0.83453,0.02187
1812,9,1,0.83453,0.02187
1820,3,1,0.71529,0.01874
1820,5,1,0.95372,0.02499
1820,6,1,0.83451,0.02187
1820,7,1,0.00000,0.00000
1820,10,1,1.07294,0.02812
1922,1,1,0.87294,0.02288
1922,2,1,0.65470,0.01716
1922,4,1,0.76382,0.02002
1922,8,1,0.00000,0.00000
1922,9,1,0.87294,0.02288
1929,3,1,0.00000,0.00000
1929,5,1,0.76607,0.02008
1929,6,1,0.87551,0.02294
1929,7,1,0.87551,0.02294
1929,10,1,0.65663,0.01721
2022,1,1,0.83723,0.02194
2022,2,1,0.95684,0.02507
2022,4,1,0.00000,0.00000
2022,8,1,0.95684,0.02507
2022,9,1,0.83723,0.02194
2030,3,1,1.07795,0.02825
2030,5,1,0.95817,0.02511
2030,6,1,0.71863,0.01883
2030,7,1,0.83840,0.02197
2030,10,1,0.00000,0.00000
2122,1,1,0.11961,0.00313
2122,2,1,0.83727,0.02194
2122,4,1,0.95688,0.02508
2122,8,1,0.71766,0.01881
2122,9,1,0.95688,0.02508
2140,3,1,0.65388,0.01714
2140,5,1,0.76286,0.01999
2140,6,1,0.00000,0.00000
2140,7,1,0.87184,0.02285
2140,10,1,0.98082,0.02570
2232,1,1,1.42213,0.03727
2232,2,1,0.87516,0.02293
2232,4,1,0.76576,0.02007
2232,8,1,0.87516,0.02293
2232,9,1,0.76576,0.02007
2240,3,1,1.07431,0.02815
2240,5,1,0.00000,0.00000
2240,6,1,0.95494,0.02502
2240,7,1,0.71620,0.01877
2240,10,1,0.71620,0.01877
2332,1,1,0.95754,0.02509
2332,2,1,0.83785,0.02196
2332,4,1,0.95754,0.02509
2332,8,1,0.83785,0.02196
2332,9,1,0.95754,0.02509
2350,3,1,0.65394,0.01714
2350,5,1,0.87192,0.02285
2350,6,1,0.76293,0.01999
2350,7,1,0.00000,0.00000
2350,10,1,0.98091,0.02571
2442,1,1,0.76411,0.02002
2442,2,1,0.87327,0.02288
2442,4,1,0.76411,0.02002
2442,8,1,0.87327,0.02288
2442,9,1,0.65495,0.01716
2460,3,1,0.00000,0.00000
2460,5,1,0.76218,0.01997
2460,6,1,0.87106,0.02283
2460,7,1,0.87106,0.02283
2460,10,1,0.54442,0.01427
2542,1,1,0.00000,0.00000
2542,2,1,0.83540,0.02189
2542,4,1,0.95475,0.02502
2542,8,1,0.83540,0.02189
2542,9,1,0.95475,0.02502
2569,3,1,0.98527,0.02582
2569,5,1,0.87579,0.02295
2569,6,1,0.00000,0.00000
2569,7,1,0.76632,0.02008
2569,10,1,0.00000,0.00000
2652,1,1,0.87260,0.02287
2652,2,1,0.00000,0.00000
2652,4,1,0.65445,0.01715
2652,8,1,0.87260,0.02287
2652,9,1,0.76353,0.02001
2680,3,1,0.65126,0.01707
2680,5,1,0.00000,0.00000
2680,6,1,0.75980,0.01991
2680,7,1,0.00000,0.00000
2680,10,1,0.97689,0.02560
2762,1,1,0.76505,0.02005
2762,2,1,0.87435,0.02291
2762,4,1,0.87435,0.02291
2762,8,1,0.76505,0.02005
2762,9,1,0.00000,0.00000
2789,3,1,0.00000,0.00000
2789,5,1,0.65632,0.01720
2789,6,1,0.87509,0.02293
2789,7,1,0.87509,0.02293
2789,10,1,0.65632,0.01720
2872,1,1,0.87252,0.02286
2872,2,1,0.65439,0.01715
2872,4,1,0.76345,0.02001
2872,8,1,0.00000,0.00000
2872,9,1,0.87252,0.02286
2900,3,1,0.97735,0.02561
2900,5,1,0.86875,0.02277
2900,6,1,0.76016,0.01992
2900,7,1,0.76016,0.01992
2900,10,1,0.00000,0.00000
2973,1,1,0.00000,0.00000
2973,2,1,0.11873,0.00311
2973,4,1,0.00000,0.00000
2973,8,1,0.94986,0.02489
2973,9,1,0.83113,0.02178
3000,3,1,0.71689,0.01879
3000,5,1,0.83637,0.02192
3000,6,1,0.00000,0.00000
3000,7,1,0.95585,0.02505
3000,10,1,1.07533,0.02818
3082,1,1,0.76868,0.02014
3082,2,1,0.76868,0.02014
3082,4,1,0.87850,0.02302
3082,8,1,0.65887,0.01727
3082,9,1,0.00000,0.00000
3109,3,1,0.87736,0.02299
3109,5,1,0.00000,0.00000
3109,6,1,0.87736,0.02299
3109,7,1,0.76769,0.02012
3109,10,1,0.76769,0.02012
3182,1,1,0.23865,0.00625
3182,2,1,0.83529,0.02189
3182,4,1,0.00000,0.00000
3182,8,1,0.00000,0.00000
3182,9,1,0.95462,0.02502
3210,3,1,0.00000,0.00000
3210,5,1,0.95088,0.02492
3210,6,1,0.71316,0.01869
3210,7,1,0.00000,0.00000
3210,10,1,0.95088,0.02492
3292,1,1,0.65519,0.01717
3292,2,1,0.00000,0.00000
3292,4,1,0.76438,0.02003
3292,8,1,0.87358,0.02289
3292,9,1,0.76438,0.02003
3320,3,1,0.76665,0.02009
3320,5,1,0.76665,0.02009
3320,6,1,0.10952,0.00287
3320,7,1,0.87618,0.02296
3320,10,1,0.00000,0.00000
3402,1,1,0.65479,0.01716
3402,2,1,0.87306,0.02288
3402,4,1,0.87306,0.02288
3402,8,1,0.76392,0.02002
3402,9,1,0.00000,0.00000
3420,3,1,0.95827,0.02511
3420,5,1,0.00000,0.00000
3420,6,1,0.83849,0.02197
3420,7,1,0.71870,0.01883
3420,10,1,0.83849,0.02197
3502,1,1,1.07510,0.02817
3502,2,1,0.83619,0.02191
3502,4,1,0.83619,0.02191
3502,8,1,0.00000,0.00000
3502,9,1,0.95564,0.02504
3520,3,1,0.83884,0.02198
3520,5,1,0.95867,0.02512
3520,6,1,0.83884,0.02198
3520,7,1,0.00000,0.00000
3520,10,1,0.95867,0.02512
3612,1,1,0.65236,0.01710
3612,2,1,0.86982,0.02279
3612,4,1,0.00000,0.00000
3612,8,1,0.86982,0.02279
3612,9,1,0.65236,0.01710
3620,3,1,0.00000,0.00000
3620,5,1,0.83709,0.02194
3620,6,1,0.95667,0.02507
3620,7,1,0.95667,0.02507
3620,10,1,0.71750,0.01880
3722,1,1,0.98661,0.02585
3722,2,1,0.76736,0.02011
3722,4,1,0.87698,0.02298
3722,8,1,0.76736,0.02011
3722,9,1,0.98661,0.02585
3729,3,1,0.87590,0.02295
3729,5,1,0.87590,0.02295
3729,6,1,0.76642,0.02008
3729,7,1,0.76642,0.02008
3729,10,1,0.00000,0.00000
3822,1,1,0.00000,0.00000
3822,2,1,0.23759,0.00623
3822,4,1,0.71277,0.01868
3822,8,1,0.95036,0.02490
3822,9,1,0.71277,0.01868
3829,3,1,0.83707,0.02194
3829,5,1,0.71749,0.01880
3829,6,1,0.00000,0.00000
3829,7,1,0.95665,0.02507
3829,10,1,0.95665,0.02507
3932,1,1,0.65868,0.01726
3932,2,1,0.65868,0.01726
3932,4,1,0.87824,0.02301
3932,8,1,0.76846,0.02014
3932,9,1,0.21956,0.00575
3940,3,1,0.87047,0.02281
3940,5,1,0.00000,0.00000
3940,6,1,0.87047,0.02281
3940,7,1,0.76166,0.01996
3940,10,1,0.76166,0.01996
4032,1,1,1.07660,0.02821
4032,2,1,0.71773,0.01881
4032,4,1,0.83736,0.02194
4032,8,1,0.00000,0.00000
4032,9,1,0.83736,0.02194
4040,3,1,0.71673,0.01878
4040,5,1,0.95564,0.02504
4040,6,1,0.83619,0.02191
4040,7,1,0.00000,0.00000
4040,10,1,0.95564,0.02504
4132,1,1,0.71445,0.01872
4132,2,1,0.95259,0.02496
4132,4,1,0.00000,0.00000
4132,8,1,0.95259,0.02496
4132,9,1,0.71445,0.01872
4150,3,1,0.00000,0.00000
4150,5,1,0.76443,0.02003
4150,6,1,0.00000,0.00000
4150,7,1,0.87364,0.02289
4150,10,1,0.00000,0.00000
4242,1,1,0.00000,0.00000
4242,2,1,0.76735,0.02011
4242,4,1,0.87698,0.02298
4242,8,1,0.65773,0.01724
4242,9,1,0.98660,0.02585
4260,3,1,0.87001,0.02280
4260,5,1,0.00000,0.00000
4260,6,1,0.87001,0.02280
4260,7,1,0.76126,0.01995
4260,10,1,0.76126,0.01995
4342,1,1,1.07571,0.02819
4342,2,1,0.00000,0.00000
4342,4,1,0.83666,0.02193
4342,8,1,0.95619,0.02506
4342,9,1,0.71714,0.01879
4369,3,1,0.76653,0.02009
4369,5,1,0.87604,0.02296
4369,6,1,0.65703,0.01722
4369,7,1,0.00000,0.00000
4369,10,1,0.87604,0.02296
4452,1,1,0.65485,0.01716
4452,2,1,0.87313,0.02288
4452,4,1,0.87313,0.02288
4452,8,1,0.76399,0.02002
4452,9,1,0.00000,0.00000
4469,3,1,0.00000,0.00000
4469,5,1,0.83874,0.02198
4469,6,1,0.95856,0.02512
4469,7,1,0.95856,0.02512
4469,10,1,0.00000,0.00000
4562,1,1,0.87206,0.02285
4562,2,1,0.76305,0.02000
4562,4,1,0.76305,0.02000
4562,8,1,0.21801,0.00571
4562,9,1,0.98106,0.02571
4580,3,1,0.86255,0.02260
4580,5,1,0.21564,0.00565
4580,6,1,0.00000,0.00000
4580,7,1,0.64691,0.01695
4580,10,1,0.75473,0.01978
4662,1,1,0.83680,0.02193
4662,2,1,0.95634,0.02506
4662,4,1,0.00000,0.00000
4662,8,1,0.71725,0.01880
4662,9,1,0.71725,0.01880
4689,3,1,0.77031,0.02019
4689,5,1,0.66026,0.01730
4689,6,1,0.77031,0.02019
4689,7,1,0.00000,0.00000
4689,10,1,0.88035,0.02307
4772,1,1,0.00000,0.00000
4772,2,1,0.76410,0.02002
4772,4,1,0.87325,0.02288
4772,8,1,0.76410,0.02002
4772,9,1,0.87325,0.02288
4790,3,1,0.00000,0.00000
4790,5,1,0.83650,0.02192
4790,6,1,0.95600,0.02505
4790,7,1,0.95600,0.02505
4790,10,1,0.71700,0.01879
4872,1,1,0.95623,0.02506
4872,2,1,0.00000,0.00000
4872,4,1,0.71718,0.01879
4872,8,1,0.95623,0.02506
4872,9,1,0.83670,0.02193
4900,3,1,0.87017,0.02280
4900,5,1,0.87017,0.02280
4900,6,1,0.76140,0.01995
4900,7,1,0.76140,0.01995
4900,10,1,0.00000,0.00000
4982,1,1,0.76487,0.02004
4982,2,1,0.87414,0.02291
4982,4,1,0.98341,0.02577
4982,8,1,0.00000,0.00000
4982,9,1,0.00000,0.00000
5009,3,1,0.76600,0.02007
5009,5,1,0.65657,0.01721
5009,6,1,0.00000,0.00000
5009,7,1,0.87542,0.02294
5009,10,1,0.87542,0.02294
5082,1,1,0.95730,0.02509
5082,2,1,0.71798,0.01881
5082,4,1,0.00000,0.00000
5082,8,1,0.83764,0.02195
5082,9,1,0.95730,0.02509
5109,3,1,0.00000,0.00000
5109,5,1,0.00000,0.00000
5109,6,1,0.95752,0.02509
5109,7,1,0.00000,0.00000
5109,10,1,0.83783,0.02196
5192,1,1,0.00000,0.00000
5192,2,1,0.98001,0.02568
5192,4,1,0.65334,0.01712
5192,8,1,0.87112,0.02283
5192,9,1,0.76223,0.01997
5210,3,1,0.95741,0.02509
5210,5,1,1.07708,0.02823
5210,6,1,0.83773,0.02195
5210,7,1,0.83773,0.02195
5210,10,1,0.00000,0.00000
5302,1,1,0.76233,0.01998
5302,2,1,0.65343,0.01712
5302,4,1,0.98014,0.02569
5302,8,1,0.65343,0.01712
5302,9,1,0.87124,0.02283
5320,3,1,0.65344,0.01712
5320,5,1,0.65344,0.01712
5320,6,1,0.00000,0.00000
5320,7,1,0.87125,0.02283
5320,10,1,0.87125,0.02283
5402,1,1,0.95733,0.02509
5402,2,1,0.00000,0.00000
5402,4,1,0.71800,0.01882
5402,8,1,1.07700,0.02822
5402,9,1,0.83767,0.02195
5420,3,1,0.95331,0.02498
5420,5,1,0.00000,0.00000
5420,6,1,0.95331,0.02498
5420,7,1,0.83414,0.02186
5420,10,1,0.83414,0.02186
5503,1,1,0.71478,0.01873
5503,2,1,1.07217,0.02810
5503,4,1,1.07217,0.02810
5503,8,1,0.00000,0.00000
5503,9,1,0.00000,0.00000
5529,3,1,0.76832,0.02013
5529,5,1,0.98784,0.02589
5529,6,1,0.65856,0.01726
5529,7,1,0.00000,0.00000
5529,10,1,0.87808,0.02301
5612,1,1,0.10992,0.00288
5612,2,1,0.65952,0.01728
5612,4,1,0.00000,0.00000
5612,8,1,0.65952,0.01728
5612,9,1,0.87937,0.02304
5630,3,1,0.00000,0.00000
5630,5,1,0.71646,0.01878
5630,6,1,0.00000,0.00000
5630,7,1,0.95528,0.02503
5630,10,1,0.00000,0.00000
5712,1,1,0.83819,0.02197
5712,2,1,0.00000,0.00000
5712,4,1,0.71845,0.01883
5712,8,1,1.07768,0.02824
5712,9,1,0.71845,0.01883
5739,3,1,0.87550,0.02294
5739,5,1,0.00000,0.00000
5739,6,1,0.98493,0.02581
5739,7,1,0.65662,0.01721
5739,10,1,0.76606,0.02007
5812,1,1,0.83859,0.02198
5812,2,1,1.07819,0.02825
5812,4,1,1.07819,0.02825
5812,8,1,0.71880,0.01884
5812,9,1,0.00000,0.00000
5840,3,1,0.83308,0.02183
5840,5,1,1.07111,0.02807
5840,6,1,0.71407,0.01871
5840,7,1,0.00000,0.00000
5840,10,1,0.95209,0.02495
5922,1,1,0.87217,0.02286
5922,2,1,0.65413,0.01714
5922,4,1,0.65413,0.01714
5922,8,1,0.00000,0.00000
5922,9,1,0.87217,0.02286
5949,3,1,0.00000,0.00000
5949,5,1,0.65702,0.01722
5949,6,1,0.98553,0.02583
5949,7,1,0.98553,0.02583
5949,10,1,0.65702,0.01722
6022,1,1,0.83624,0.02191
6022,2,1,1.07516,0.02818
6022,4,1,0.00000,0.00000
6022,8,1,1.07516,0.02818
6022,9,1,0.83624,0.02191
6059,3,1,0.87116,0.02283
6059,5,1,0.98005,0.02568
6059,6,1,0.65337,0.01712
6059,7,1,0.65337,0.01712
6059,10,1,0.00000,0.00000
6132,1,1,0.00000,0.00000
6132,2,1,0.65356,0.01713
6132,4,1,0.87141,0.02284
6132,8,1,0.65356,0.01713
6132,9,1,0.87141,0.02284
6160,3,1,0.83792,0.02196
6160,5,1,0.00000,0.00000
6160,6,1,0.00000,0.00000
6160,7,1,1.07732,0.02823
6160,10,1,0.95762,0.02509
6242,1,1,0.87491,0.02293
6242,2,1,0.00000,0.00000
6242,4,1,0.76555,0.02006
6242,8,1,0.98428,0.02579
6242,9,1,0.76555,0.02006
6263,3,1,0.93039,0.02438
6263,5,1,0.58149,0.01524
6263,6,1,1.04669,0.02743
6263,7,1,0.69779,0.01829
6263,10,1,0.81409,0.02133
6342,1,1,0.83659,0.02192
6342,2,1,0.95610,0.02506
6342,4,1,0.00000,0.00000
6342,8,1,0.00000,0.00000
6342,9,1,0.00000,0.00000
6369,3,1,0.67310,0.01764
6369,5,1,1.00965,0.02646
6369,6,1,0.67310,0.01764
6369,7,1,0.00000,0.00000
6369,10,1,0.89747,0.02352
6452,1,1,0.10893,0.00285
6452,2,1,0.76249,0.01998
6452,4,1,0.87141,0.02284
6452,8,1,0.65356,0.01713
6452,9,1,0.87141,0.02284
6480,3,1,0.00000,0.00000
6480,5,1,0.65240,0.01710
6480,6,1,0.00000,0.00000
6480,7,1,0.97861,0.02564
6480,10,1,0.00000,0.00000
6552,1,1,0.83768,0.02195
6552,2,1,0.00000,0.00000
6552,4,1,0.83768,0.02195
6552,8,1,0.95735,0.02509
6552,9,1,0.83768,0.02195
6590,3,1,0.87106,0.02283
6590,5,1,0.00000,0.00000
6590,6,1,0.97995,0.02568
6590,7,1,0.00000,0.00000
6590,10,1,0.76218,0.01997
6652,1,1,0.71747,0.01880
6652,2,1,0.95662,0.02507
6652,4,1,0.95662,0.02507
6652,8,1,0.83705,0.02194
6652,9,1,0.00000,0.00000
6700,3,1,0.00000,0.00000
6700,5,1,0.98129,0.02572
6700,6,1,0.65419,0.01714
6700,7,1,0.65419,0.01714
6700,10,1,0.00000,0.00000
6762,1,1,0.87520,0.02294
6762,2,1,0.76580,0.02007
6762,4,1,0.76580,0.02007
6762,8,1,0.00000,0.00000
6762,9,1,0.87520,0.02294
6809,3,1,0.76417,0.02003
6809,5,1,0.65500,0.01716
6809,6,1,0.00000,0.00000
6809,7,1,0.98250,0.02575
6809,10,1,0.87333,0.02289
6862,1,1,0.83716,0.02194
6862,2,1,0.95675,0.02507
6862,4,1,0.00000,0.00000
6862,8,1,0.95675,0.02507
6862,9,1,0.71756,0.01880
6919,3,1,0.87123,0.02283
6919,5,1,0.00000,0.00000
6919,6,1,0.87123,0.02283
6919,7,1,0.54452,0.01427
6919,10,1,0.76233,0.01998
6962,1,1,0.00000,0.00000
6962,2,1,0.00000,0.00000
6962,4,1,0.95854,0.02512
6962,8,1,0.83872,0.02198
6962,9,1,0.00000,0.00000
7020,3,1,0.83065,0.02177
7020,5,1,1.06798,0.02799
7020,6,1,0.83065,0.02177
7020,7,1,0.00000,0.00000
7020,10,1,0.94931,0.02488
7062,1,1,0.95700,0.02508
7062,2,1,0.83737,0.02194
7062,4,1,0.71775,0.01881
7062,8,1,0.00000,0.00000
7062,9,1,0.95700,0.02508
7121,3,1,0.00000,0.00000
7121,5,1,0.83699,0.02193
7121,6,1,0.95656,0.02507
7121,7,1,1.07613,0.02820
7121,10,1,0.00000,0.00000
7163,1,1,0.83649,0.02192
7163,2,1,0.95599,0.02505
7163,4,1,0.00000,0.00000
7163,8,1,0.95599,0.02505
7163,9,1,0.83649,0.02192
7230,3,1,0.87851,0.02302
7230,5,1,0.21963,0.00576
7230,6,1,0.00000,0.00000
7230,7,1,0.76870,0.02014
7230,10,1,0.65888,0.01727
7272,1,1,0.00000,0.00000
7272,2,1,0.65636,0.01720
7272,4,1,0.87515,0.02293
7272,8,1,0.76576,0.02007
7272,9,1,0.87515,0.02293
7330,3,1,0.83643,0.02192
7330,5,1,0.71694,0.01879
7330,6,1,0.83643,0.02192
7330,7,1,0.00000,0.00000
7330,10,1,0.95592,0.02505
7382,1,1,0.87387,0.02290
7382,2,1,0.00000,0.00000
7382,4,1,0.76463,0.02004
7382,8,1,0.87387,0.02290
7382,9,1,0.76463,0.02004
7440,3,1,0.21878,0.00573
7440,5,1,0.76572,0.02007
7440,6,1,0.65633,0.01720
7440,7,1,0.87511,0.02293
7440,10,1,0.76572,0.02007
7492,1,1,0.76140,0.01995
7492,2,1,0.87017,0.02280
7492,4,1,0.87017,0.02280
7492,8,1,0.00000,0.00000
7492,9,1,0.00000,0.00000
7540,3,1,0.71737,0.01880
7540,5,1,0.83693,0.02193
7540,6,1,1.07605,0.02820
7540,7,1,0.83693,0.02193
7540,10,1,0.23912,0.00627
7602,1,1,0.00000,0.00000
7602,2,1,0.76204,0.01997
7602,4,1,0.00000,0.00000
7602,8,1,0.65318,0.01712
7602,9,1,0.87091,0.02282
7650,3,1,0.65452,0.01715
7650,5,1,0.76360,0.02001
7650,6,1,0.87269,0.02287
7650,7,1,0.87269,0.02287
7650,10,1,0.65452,0.01715
7702,1,1,0.95685,0.02507
7702,2,1,0.00000,0.00000
7702,4,1,0.83725,0.02194
7702,8,1,0.95685,0.02507
7702,9,1,0.83725,0.02194
7750,3,1,1.07374,0.02814
7750,5,1,0.71583,0.01876
7750,6,1,0.71583,0.01876
7750,7,1,0.95443,0.02501
7750,10,1,0.83513,0.02188
7812,1,1,0.65584,0.01719
7812,2,1,0.87445,0.02292
7812,4,1,0.87445,0.02292
7812,8,1,0.76514,0.02005
7812,9,1,0.00000,0.00000
7860,3,1,0.65542,0.01718
7860,5,1,0.98314,0.02576
7860,6,1,0.00000,0.00000
7860,7,1,0.76466,0.02004
7860,10,1,0.87390,0.02290
7912,1,1,0.23961,0.00628
7912,2,1,0.83862,0.02198
7912,4,1,0.00000,0.00000
7912,8,1,0.00000,0.00000
7912,9,1,0.95842,0.02512
7960,3,1,1.07330,0.02813
7960,5,1,0.71553,0.01875
7960,6,1,0.95405,0.02500
7960,7,1,0.00000,0.00000
7960,10,1,0.83479,0.02188
8022,1,1,0.65345,0.01712
8022,2,1,0.10891,0.00285
8022,4,1,0.76236,0.01998
8022,8,1,0.87127,0.02283
8022,9,1,0.65345,0.01712
8069,3,1,0.65961,0.01729
8069,5,1,0.00000,0.00000
8069,6,1,0.76954,0.02017
8069,7,1,0.87948,0.02305
8069,10,1,0.87948,0.02305
8123,1,1,0.83481,0.02188
8123,2,1,0.83481,0.02188
8123,4,1,0.95406,0.02500
8123,8,1,0.83481,0.02188
8123,9,1,0.00000,0.00000
8169,3,1,0.00000,0.00000
8169,5,1,0.95809,0.02511
8169,6,1,0.83833,0.02197
8169,7,1,0.83833,0.02197
8169,10,1,0.71857,0.01883
8232,1,1,0.87769,0.02300
8232,2,1,0.76798,0.02013
8232,4,1,0.65827,0.01725
8232,8,1,0.00000,0.00000
8232,9,1,0.87769,0.02300
8270,3,1,1.07098,0.02807
8270,5,1,0.83298,0.02183
8270,6,1,0.71398,0.01871
8270,7,1,0.95198,0.02495
8270,10,1,0.00000,0.00000
8332,1,1,0.83349,0.02184
8332,2,1,0.95256,0.02496
8332,4,1,0.00000,0.00000
8332,8,1,0.95256,0.02496
8332,9,1,0.83349,0.02184
8380,3,1,0.65311,0.01712
8380,5,1,0.87081,0.02282
8380,6,1,0.00000,0.00000
8380,7,1,0.65311,0.01712
8380,10,1,0.97966,0.02567
8443,1,1,0.00000,0.00000
8443,2,1,0.65262,0.01710
8443,4,1,0.87016,0.02280
8443,8,1,0.76139,0.01995
8443,9,1,0.87016,0.02280
8490,3,1,0.98376,0.02578
8490,5,1,0.00000,0.00000
8490,6,1,0.98376,0.02578
8490,7,1,0.00000,0.00000
8490,10,1,0.65584,0.01719
8552,1,1,0.87509,0.02293
8552,2,1,0.00000,0.00000
8552,4,1,0.76570,0.02007
8552,8,1,0.87509,0.02293
8552,9,1,0.76570,0.02007
8590,3,1,0.00000,0.00000
8590,5,1,0.83625,0.02191
8590,6,1,0.71678,0.01878
8590,7,1,0.95571,0.02504
8590,10,1,1.07517,0.02818
8662,1,1,0.76528,0.02005
8662,2,1,0.87460,0.02292
8662,4,1,0.87460,0.02292
8662,8,1,0.65595,0.01719
