Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
1809,7,1,0.87645,0.02297
1809,10,1,0.76689,0.02010
1812,1,1,0.71528,0.01874
1812,2,1,0.83450,0.02187
1812,4,1,0.95371,0.02499
1812,8,1,0.95371,0.02499
1812,9,1,0.00000,0.00000
1910,3,1,0.83629,0.02192
1910,5,1,1.07523,0.02818
1910,6,1,0.00000,0.00000
1910,7,1,0.83629,0.02192
1910,10,1,0.95576,0.02505
1921,1,1,0.87446,0.02292
1921,2,1,0.00000,0.00000
1921,4,1,0.76515,0.02005
1921,8,1,0.76515,0.02005
1921,9,1,0.87446,0.02292
2010,3,1,0.95792,0.02510
2010,5,1,0.71844,0.01883
2010,6,1,0.95792,0.02510
2010,7,1,0.00000,0.00000
2010,10,1,0.00000,0.00000
2022,1,1,0.00000,0.00000
2022,2,1,0.95046,0.02491
2022,4,1,0.95046,0.02491
2022,8,1,0.00000,0.00000
2022,9,1,0.71285,0.01868
2120,3,1,0.76161,0.01996
2120,5,1,0.97921,0.02566
2120,6,1,0.76161,0.01996
2120,7,1,0.87041,0.02281
2120,10,1,0.65281,0.01711
2131,1,1,0.76964,0.02017
2131,2,1,0.76964,0.02017
2131,4,1,0.76964,0.02017
2131,8,1,0.87958,0.02305
2131,9,1,0.98953,0.02593
2229,3,1,0.00000,0.00000
2229,5,1,0.65791,0.01724
2229,6,1,0.87721,0.02299
2229,7,1,0.76756,0.02011
2229,10,1,0.87721,0.02299
2232,1,1,0.95380,0.02499
2232,2,1,0.11922,0.00312
2232,4,1,0.00000,0.00000
2232,8,1,0.71535,0.01875
2232,9,1,0.00000,0.00000
2330,3,1,0.95373,0.02499
2330,5,1,0.00000,0.00000
2330,6,1,0.83452,0.02187
2330,7,1,0.95373,0.02499
2330,10,1,0.83452,0.02187
2332,1,1,0.83338,0.02184
2332,2,1,0.83338,0.02184
2332,4,1,0.95243,0.02496
2332,8,1,0.00000,0.00000
2332,9,1,0.71433,0.01872
2440,3,1,0.76212,0.01997
2440,5,1,0.87099,0.02282
2440,6,1,0.00000,0.00000
2440,7,1,0.65325,0.01712
2440,10,1,0.87099,0.02282
2442,1,1,0.00000,0.00000
2442,2,1,0.76713,0.02010
2442,4,1,0.65754,0.01723
2442,8,1,0.98631,0.02585
2442,9,1,0.98631,0.02585
2549,3,1,0.87409,0.02291
2549,5,1,0.76483,0.02004
2549,6,1,0.87409,0.02291
2549,7,1,0.00000,0.00000
2549,10,1,0.76483,0.02004
2554,1,1,0.85524,0.02241
2554,2,1,0.85524,0.02241
2554,4,1,0.00000,0.00000
2554,8,1,0.64143,0.01681
2554,9,1,0.64143,0.01681
2660,3,1,0.65236,0.01710
2660,5,1,0.86982,0.02279
2660,6,1,0.76109,0.01994
2660,7,1,0.97854,0.02564
2660,10,1,0.00000,0.00000
2661,1,1,0.78126,0.02047
2661,2,1,0.66965,0.01755
2661,4,1,0.89287,0.02340
2661,8,1,1.00448,0.02632
2661,9,1,0.00000,0.00000
2761,1,1,0.95614,0.02506
2761,2,1,0.00000,0.00000
2761,4,1,0.83662,0.02192
2761,8,1,0.71710,0.01879
2761,9,1,1.07566,0.02819
2770,3,1,0.00000,0.00000
2770,5,1,0.76285,0.01999
2770,6,1,0.87183,0.02285
2770,7,1,0.65387,0.01713
2770,10,1,0.87183,0.02285
2871,1,1,0.65572,0.01718
2871,2,1,0.87430,0.02291
2871,4,1,0.87430,0.02291
2871,8,1,0.00000,0.00000
2871,9,1,0.65572,0.01718
2880,3,1,0.86912,0.02278
2880,5,1,0.00000,0.00000
2880,6,1,0.65184,0.01708
2880,7,1,0.97776,0.02562
2880,10,1,0.76048,0.01993
2971,1,1,0.00000,0.00000
2971,2,1,0.83751,0.02195
2971,4,1,0.00000,0.00000
2971,8,1,1.07679,0.02822
2971,9,1,0.23929,0.00627
2990,3,1,0.76393,0.02002
2990,5,1,0.87306,0.02288
2990,6,1,0.10913,0.00286
2990,7,1,0.65480,0.01716
2990,10,1,0.87306,0.02288
3081,1,1,0.87271,0.02287
3081,2,1,0.10909,0.00286
3081,4,1,0.76362,0.02001
3081,8,1,0.65454,0.01715
3081,9,1,0.76362,0.02001
3100,3,1,0.87069,0.02282
3100,5,1,0.76185,0.01996
3100,6,1,0.76185,0.01996
3100,7,1,0.97952,0.02567
3100,10,1,0.65301,0.01711
3181,1,1,0.83783,0.02196
3181,2,1,0.83783,0.02196
3181,4,1,0.95752,0.02509
3181,8,1,0.00000,0.00000
3181,9,1,0.71814,0.01882
3209,3,1,0.76707,0.02010
3209,5,1,0.87665,0.02297
3209,6,1,0.76707,0.02010
3209,7,1,0.65749,0.01723
3209,10,1,0.87665,0.02297
3281,1,1,0.00000,0.00000
3281,2,1,0.83644,0.02192
3281,4,1,0.83644,0.02192
3281,8,1,1.07542,0.02818
3281,9,1,0.95593,0.02505
3320,3,1,0.86691,0.02272
3320,5,1,0.65018,0.01704
3320,6,1,0.86691,0.02272
3320,7,1,0.00000,0.00000
3320,10,1,0.75854,0.01988
3391,1,1,0.87297,0.02288
3391,2,1,0.87297,0.02288
3391,4,1,0.00000,0.00000
3391,8,1,0.65473,0.01716
3391,9,1,0.76385,0.02002
3429,3,1,0.76654,0.02009
3429,5,1,0.87605,0.02296
3429,6,1,0.76654,0.02009
3429,7,1,0.98555,0.02583
3429,10,1,0.00000,0.00000
3502,1,1,0.75825,0.01987
3502,2,1,0.75825,0.01987
3502,4,1,0.86657,0.02271
3502,8,1,0.86657,0.02271
3502,9,1,0.00000,0.00000
3530,3,1,0.00000,0.00000
3530,5,1,0.83556,0.02190
3530,6,1,0.95493,0.02502
3530,7,1,0.71620,0.01877
3530,10,1,0.95493,0.02502
3602,1,1,0.95571,0.02504
3602,2,1,0.00000,0.00000
3602,4,1,0.71678,0.01878
3602,8,1,0.00000,0.00000
3602,9,1,0.95571,0.02504
3640,3,1,0.87137,0.02283
3640,5,1,0.00000,0.00000
3640,6,1,0.76245,0.01998
3640,7,1,0.87137,0.02283
3640,10,1,0.76245,0.01998
3711,1,1,0.00000,0.00000
3711,2,1,0.87966,0.02305
3711,4,1,0.98961,0.02593
3711,8,1,0.76970,0.02017
3711,9,1,0.76970,0.02017
3740,3,1,0.71864,0.01883
3740,5,1,0.95818,0.02511
3740,6,1,0.00000,0.00000
3740,7,1,0.83841,0.02197
3740,10,1,0.95818,0.02511
3811,1,1,0.83769,0.02195
3811,2,1,0.71802,0.01882
3811,4,1,0.00000,0.00000
3811,8,1,0.95736,0.02509
3811,9,1,0.00000,0.00000
3843,3,1,0.93099,0.02440
3843,5,1,0.81461,0.02135
3843,6,1,0.93099,0.02440
3843,7,1,0.00000,0.00000
3843,10,1,0.81461,0.02135
3912,1,1,0.95569,0.02504
3912,2,1,0.00000,0.00000
3912,4,1,0.71677,0.01878
3912,8,1,0.83623,0.02191
3912,9,1,0.95569,0.02504
3949,3,1,0.78791,0.02065
3949,5,1,0.90047,0.02360
3949,6,1,0.67535,0.01770
3949,7,1,0.90047,0.02360
3949,10,1,0.00000,0.00000
4022,1,1,0.00000,0.00000
4022,2,1,0.87295,0.02288
4022,4,1,0.98207,0.02574
4022,8,1,0.00000,0.00000
4022,9,1,0.76383,0.02002
4049,3,1,0.00000,0.00000
4049,5,1,0.83675,0.02193
4049,6,1,0.95628,0.02506
4049,7,1,0.83675,0.02193
4049,10,1,0.95628,0.02506
4132,1,1,0.65301,0.01711
4132,2,1,0.76185,0.01996
4132,4,1,0.00000,0.00000
4132,8,1,0.87069,0.02282
4132,9,1,0.87069,0.02282
4159,3,1,0.87089,0.02282
4159,5,1,0.00000,0.00000
4159,6,1,0.76203,0.01997
4159,7,1,0.87089,0.02282
4159,10,1,0.65317,0.01712
4242,1,1,0.87231,0.02286
4242,2,1,0.21808,0.00571
4242,4,1,0.65423,0.01714
4242,8,1,0.76327,0.02000
4242,9,1,0.00000,0.00000
4260,3,1,0.83470,0.02187
4260,5,1,0.95394,0.02500
4260,6,1,0.00000,0.00000
4260,7,1,0.83470,0.02187
4260,10,1,1.07318,0.02812
4352,1,1,0.76267,0.01999
4352,2,1,0.65372,0.01713
4352,4,1,0.98058,0.02570
4352,8,1,0.00000,0.00000
4352,9,1,0.65372,0.01713
4370,3,1,0.87282,0.02287
4370,5,1,0.65461,0.01715
4370,6,1,0.87282,0.02287
4370,7,1,0.00000,0.00000
4370,10,1,0.65461,0.01715
4461,1,1,0.00000,0.00000
4461,2,1,0.76433,0.02003
4461,4,1,0.65514,0.01717
4461,8,1,0.87352,0.02289
4461,9,1,0.87352,0.02289
4470,3,1,0.83625,0.02191
4470,5,1,0.95572,0.02505
4470,6,1,0.83625,0.02191
4470,7,1,0.95572,0.02505
4470,10,1,0.00000,0.00000
4572,1,1,0.86826,0.02275
4572,2,1,0.86826,0.02275
4572,4,1,0.00000,0.00000
4572,8,1,0.65119,0.01706
4572,9,1,0.75972,0.01991
4580,3,1,0.00000,0.00000
4580,5,1,0.76579,0.02007
4580,6,1,0.87518,0.02293
4580,7,1,0.65639,0.01720
4580,10,1,0.98458,0.02580
4681,1,1,0.76433,0.02003
4681,2,1,0.00000,0.00000
4681,4,1,0.98272,0.02575
4681,8,1,0.87353,0.02289
4681,9,1,0.00000,0.00000
4690,3,1,0.87232,0.02286
4690,5,1,0.00000,0.00000
4690,6,1,0.76328,0.02000
4690,7,1,0.87232,0.02286
4690,10,1,0.65424,0.01714
4781,1,1,0.00000,0.00000
4781,2,1,0.83870,0.02198
4781,4,1,0.59907,0.01570
4781,8,1,0.00000,0.00000
4781,9,1,0.95852,0.02512
4790,3,1,0.71454,0.01872
4790,5,1,0.95272,0.02497
4790,6,1,0.00000,0.00000
4790,7,1,0.83363,0.02185
4790,10,1,1.07181,0.02809
4892,1,1,0.86889,0.02277
4892,2,1,0.86889,0.02277
4892,4,1,0.00000,0.00000
4892,8,1,0.76028,0.01992
4892,9,1,0.76028,0.01992
4900,3,1,0.87212,0.02285
4900,5,1,0.76310,0.02000
4900,6,1,0.87212,0.02285
4900,7,1,0.87212,0.02285
4900,10,1,0.65409,0.01714
4992,1,1,0.83650,0.02192
4992,2,1,0.71700,0.01879
4992,4,1,1.07549,0.02818
4992,8,1,0.95600,0.02505
4992,9,1,0.00000,0.00000
5010,3,1,0.76132,0.01995
5010,5,1,0.87008,0.02280
5010,6,1,0.65256,0.01710
5010,7,1,0.76132,0.01995
5010,10,1,0.97885,0.02565
5102,1,1,0.87511,0.02293
5102,2,1,0.00000,0.00000
5102,4,1,0.65633,0.01720
5102,8,1,0.76572,0.02007
5102,9,1,0.87511,0.02293
5111,3,1,0.23708,0.00621
5111,5,1,0.82979,0.02175
5111,6,1,0.94834,0.02485
5111,7,1,0.00000,0.00000
5111,10,1,0.00000,0.00000
5212,1,1,0.65442,0.01715
5212,2,1,0.98162,0.02572
5212,4,1,0.98162,0.02572
5212,8,1,0.00000,0.00000
5212,9,1,0.76349,0.02001
5219,3,1,0.66672,0.01747
5219,5,1,0.88896,0.02330
5219,6,1,0.77784,0.02038
5219,7,1,0.88896,0.02330
5219,10,1,0.66672,0.01747
5320,3,1,0.83619,0.02191
5320,5,1,0.00000,0.00000
5320,6,1,0.23891,0.00626
5320,7,1,0.83619,0.02191
5320,10,1,0.95564,0.02504
5322,1,1,0.00000,0.00000
5322,2,1,0.65354,0.01713
5322,4,1,0.00000,0.00000
5322,8,1,0.87139,0.02284
5322,9,1,0.87139,0.02284
5420,3,1,0.95851,0.02512
5420,5,1,0.71888,0.01884
5420,6,1,0.71888,0.01884
5420,7,1,0.00000,0.00000
5420,10,1,0.83870,0.02198
5422,1,1,1.07330,0.02813
5422,2,1,0.00000,0.00000
5422,4,1,0.71553,0.01875
5422,8,1,0.83479,0.02188
5422,9,1,0.00000,0.00000
5529,3,1,0.76363,0.02001
5529,5,1,0.87272,0.02287
5529,6,1,0.76363,0.02001
5529,7,1,0.87272,0.02287
5529,10,1,0.00000,0.00000
5531,1,1,0.65860,0.01726
5531,2,1,0.98790,0.02589
5531,4,1,0.98790,0.02589
5531,8,1,0.00000,0.00000
5531,9,1,0.65860,0.01726
5632,1,1,0.00000,0.00000
5632,2,1,0.71692,0.01879
5632,4,1,0.83640,0.02192
5632,8,1,0.95589,0.02505
5632,9,1,0.95589,0.02505
5639,3,1,0.00000,0.00000
5639,5,1,0.00000,0.00000
5639,6,1,0.00000,0.00000
5639,7,1,0.65436,0.01715
5639,10,1,0.87248,0.02286
5732,1,1,1.07767,0.02824
5732,2,1,1.07767,0.02824
5732,4,1,0.00000,0.00000
5732,8,1,0.71844,0.01883
5732,9,1,0.83818,0.02196
5740,3,1,0.95338,0.02498
5740,5,1,0.83421,0.02186
5740,6,1,0.95338,0.02498
5740,7,1,0.00000,0.00000
5740,10,1,0.83421,0.02186
5842,1,1,0.65350,0.01713
5842,2,1,0.65350,0.01713
5842,4,1,0.87133,0.02283
5842,8,1,0.87133,0.02283
5842,9,1,0.00000,0.00000
5849,3,1,0.00000,0.00000
5849,5,1,0.87624,0.02296
5849,6,1,0.76671,0.02009
5849,7,1,0.87624,0.02296
5849,10,1,0.00000,0.00000
5952,1,1,0.98079,0.02570
5952,2,1,0.00000,0.00000
5952,4,1,0.65386,0.01713
5952,8,1,0.76283,0.01999
5952,9,1,0.87181,0.02285
5959,3,1,0.65402,0.01714
5959,5,1,0.00000,0.00000
5959,6,1,0.21801,0.00571
5959,7,1,0.65402,0.01714
5959,10,1,0.87203,0.02285
6052,1,1,0.71674,0.01878
6052,2,1,1.07511,0.02817
6052,4,1,0.95565,0.02504
6052,8,1,0.00000,0.00000
6052,9,1,0.83620,0.02191
6060,3,1,1.07030,0.02805
6060,5,1,0.83245,0.02181
6060,6,1,0.71353,0.01870
6060,7,1,0.00000,0.00000
6060,10,1,0.83245,0.02181
6161,1,1,0.00000,0.00000
6161,2,1,0.65784,0.01724
6161,4,1,0.00000,0.00000
6161,8,1,0.87712,0.02299
6161,9,1,0.87712,0.02299
6170,3,1,0.65396,0.01714
6170,5,1,0.87194,0.02285
6170,6,1,0.65396,0.01714
6170,7,1,0.87194,0.02285
6170,10,1,0.00000,0.00000
6262,1,1,1.06743,0.02797
6262,2,1,0.00000,0.00000
6262,4,1,0.83022,0.02176
6262,8,1,0.83022,0.02176
6262,9,1,0.00000,0.00000
6280,3,1,0.00000,0.00000
6280,5,1,0.76547,0.02006
6280,6,1,0.87482,0.02293
6280,7,1,0.76547,0.02006
6280,10,1,0.87482,0.02293
6371,1,1,0.66018,0.01730
6371,2,1,0.88024,0.02307
6371,4,1,0.88024,0.02307
6371,8,1,0.11003,0.00288
6371,9,1,0.77021,0.02018
6380,3,1,1.07815,0.02825
6380,5,1,0.00000,0.00000
6380,6,1,0.83856,0.02197
6380,7,1,0.95836,0.02511
6380,10,1,0.71877,0.01884
6472,1,1,0.00000,0.00000
6472,2,1,0.83536,0.02189
6472,4,1,0.83536,0.02189
6472,8,1,0.83536,0.02189
6472,9,1,0.95470,0.02502
6480,3,1,0.71616,0.01877
6480,5,1,0.95488,0.02502
6480,6,1,0.00000,0.00000
6480,7,1,0.00000,0.00000
6480,10,1,0.95488,0.02502
6581,1,1,0.87359,0.02289
6581,2,1,0.87359,0.02289
6581,4,1,0.00000,0.00000
6581,8,1,0.76439,0.02003
6581,9,1,0.65519,0.01717
6582,3,1,0.00000,0.00000
6582,5,1,0.70217,0.01840
6582,6,1,0.93622,0.02453
6582,7,1,0.81919,0.02147
6582,10,1,0.00000,0.00000
6681,1,1,0.83781,0.02196
6681,2,1,0.83781,0.02196
6681,4,1,0.95749,0.02509
6681,8,1,0.95749,0.02509
6681,9,1,0.00000,0.00000
6691,3,1,0.99495,0.02607
6691,5,1,0.00000,0.00000
6691,6,1,0.77385,0.02028
6691,7,1,0.88440,0.02318
6691,10,1,0.77385,0.02028
6791,1,1,0.87192,0.02285
6791,2,1,0.00000,0.00000
6791,4,1,0.76293,0.01999
6791,8,1,0.65394,0.01714
6791,9,1,0.87192,0.02285
6800,3,1,0.65817,0.01725
6800,5,1,0.98726,0.02587
6800,6,1,0.00000,0.00000
6800,7,1,0.65817,0.01725
6800,10,1,0.87756,0.02300
6891,1,1,0.83880,0.02198
6891,2,1,0.95862,0.02512
6891,4,1,0.95862,0.02512
6891,8,1,0.00000,0.00000
6891,9,1,0.83880,0.02198
6909,3,1,0.98816,0.02590
6909,5,1,0.65878,0.01726
6909,6,1,0.98816,0.02590
6909,7,1,0.00000,0.00000
6909,10,1,0.76857,0.02014
6992,1,1,0.00000,0.00000
6992,2,1,0.83781,0.02196
6992,4,1,0.00000,0.00000
6992,8,1,0.95749,0.02509
6992,9,1,0.23937,0.00627
7010,3,1,0.71610,0.01877
7010,5,1,1.07416,0.02815
7010,6,1,0.71610,0.01877
7010,7,1,0.95481,0.02502
7010,10,1,0.00000,0.00000
7101,1,1,0.87274,0.02287
7101,2,1,0.00000,0.00000
7101,4,1,0.65455,0.01715
7101,8,1,0.76365,0.02001
7101,9,1,0.65455,0.01715
7119,3,1,0.00000,0.00000
7119,5,1,0.65592,0.01719
7119,6,1,0.98388,0.02578
7119,7,1,0.76524,0.02005
7119,10,1,0.87456,0.02292
7201,1,1,0.83863,0.02198
7201,2,1,0.95843,0.02512
7201,4,1,0.95843,0.02512
7201,8,1,0.95843,0.02512
7201,9,1,0.83863,0.02198
7230,3,1,0.86756,0.02273
7230,5,1,0.00000,0.00000
7230,6,1,0.54222,0.01421
7230,7,1,0.86756,0.02273
7230,10,1,0.75911,0.01989
7311,1,1,0.87218,0.02286
7311,2,1,0.65414,0.01714
7311,4,1,0.76316,0.02000
7311,8,1,0.76316,0.02000
7311,9,1,0.87218,0.02286
7330,3,1,0.83887,0.02198
7330,5,1,1.07855,0.02826
7330,6,1,0.00000,0.00000
7330,7,1,0.83887,0.02198
7330,10,1,0.95871,0.02512
7421,1,1,0.65437,0.01715
7421,2,1,0.87250,0.02286
7421,4,1,0.87250,0.02286
7421,8,1,0.00000,0.00000
7421,9,1,0.76344,0.02001
7431,3,1,0.94304,0.02471
7431,5,1,0.70728,0.01853
7431,6,1,1.06092,0.02780
7431,7,1,0.00000,0.00000
7431,10,1,0.70728,0.01853
7522,1,1,0.00000,0.00000
7522,2,1,0.83478,0.02188
7522,4,1,0.00000,0.00000
7522,8,1,0.95404,0.02500
7522,9,1,0.95404,0.02500
7540,3,1,0.00000,0.00000
7540,5,1,0.99777,0.02615
7540,6,1,0.66518,0.01743
7540,7,1,0.88691,0.02324
7540,10,1,0.00000,0.00000
7631,1,1,0.87564,0.02295
7631,2,1,0.00000,0.00000
7631,4,1,0.76618,0.02008
7631,8,1,0.76618,0.02008
7631,9,1,0.00000,0.00000
7649,3,1,0.76477,0.02004
7649,5,1,0.00000,0.00000
7649,6,1,0.98328,0.02577
7649,7,1,0.76477,0.02004
7649,10,1,0.87403,0.02290
7731,1,1,0.83808,0.02196
7731,2,1,0.95780,0.02510
7731,4,1,0.95780,0.02510
7731,8,1,0.00000,0.00000
7731,9,1,0.71835,0.01882
7750,3,1,0.95529,0.02503
7750,5,1,0.71647,0.01878
7750,6,1,0.00000,0.00000
7750,7,1,0.00000,0.00000
7750,10,1,0.83588,0.02190
7831,1,1,0.00000,0.00000
7831,2,1,0.83840,0.02197
7831,4,1,0.00000,0.00000
7831,8,1,0.95817,0.02511
7831,9,1,0.00000,0.00000
7850,3,1,0.83757,0.02195
7850,5,1,0.95722,0.02508
7850,6,1,0.71791,0.01881
7850,7,1,0.95722,0.02508
7850,10,1,0.00000,0.00000
7941,1,1,0.87315,0.02288
7941,2,1,0.00000,0.00000
7941,4,1,0.76401,0.02002
7941,8,1,0.65486,0.01716
7941,9,1,0.98230,0.02574
7960,3,1,0.00000,0.00000
7960,5,1,0.76385,0.02002
7960,6,1,0.98209,0.02574
7960,7,1,0.65473,0.01716
7960,10,1,0.87297,0.02288
8042,1,1,0.83605,0.02191
8042,2,1,0.95548,0.02504
8042,4,1,0.95548,0.02504
8042,8,1,0.00000,0.00000
8042,9,1,0.71661,0.01878
8060,3,1,0.95792,0.02510
8060,5,1,0.00000,0.00000
8060,6,1,0.71844,0.01883
8060,7,1,0.95792,0.02510
8060,10,1,0.83818,0.02196
8151,1,1,0.00000,0.00000
8151,2,1,0.76427,0.02003
8151,4,1,0.65509,0.01717
8151,8,1,0.98264,0.02575
8151,9,1,0.98264,0.02575
8160,3,1,0.71588,0.01876
8160,5,1,0.95451,0.02501
8160,6,1,0.00000,0.00000
8160,7,1,0.83520,0.02189
8160,10,1,0.95451,0.02501
8251,1,1,0.95844,0.02512
8251,2,1,0.95844,0.02512
8251,4,1,0.00000,0.00000
8251,8,1,0.71883,0.01884
8251,9,1,0.71883,0.01884
8269,3,1,0.87683,0.02298
8269,5,1,0.76723,0.02011
8269,6,1,0.98644,0.02585
8269,7,1,0.00000,0.00000
8269,10,1,0.76723,0.02011
8351,1,1,0.83862,0.02198
8351,2,1,0.71882,0.01884
8351,4,1,0.95842,0.02512
8351,8,1,1.07823,0.02826
8351,9,1,0.00000,0.00000
8370,3,1,0.00000,0.00000
8370,5,1,0.95497,0.02503
8370,6,1,0.71623,0.01877
8370,7,1,0.95497,0.02503
8370,10,1,0.00000,0.00000
8451,1,1,0.95780,0.02510
8451,2,1,0.00000,0.00000
8451,4,1,0.83808,0.02196
8451,8,1,0.71835,0.01882
8451,9,1,1.07753,0.02824
8481,3,1,0.75691,0.01984
8481,5,1,0.00000,0.00000
8481,6,1,0.10813,0.00283
8481,7,1,0.75691,0.01984
8481,10,1,0.86504,0.02267
8553,1,1,0.71097,0.01863
8553,2,1,0.94796,0.02484
8553,4,1,0.94796,0.02484
8553,8,1,0.00000,0.00000
8553,9,1,0.71097,0.01863
8589,3,1,0.88230,0.02312
8589,5,1,0.77201,0.02023
8589,6,1,0.77201,0.02023
8589,7,1,0.00000,0.00000
8589,10,1,0.66172,0.01734
8662,1,1,0.00000,0.00000
8662,2,1,0.76937,0.02016
8662,4,1,0.76937,0.02016
8662,8,1,0.98919,0.02592
