Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
4220,3,1,0.00000,0.00000
4220,5,1,0.87453,0.02292
4220,6,1,0.54658,0.01432
4220,7,1,0.87453,0.02292
4220,10,1,0.76521,0.02005
4313,1,1,0.97737,0.02561
4313,2,1,0.97737,0.02561
4313,4,1,0.54298,0.01423
4313,8,1,0.76018,0.01992
4313,9,1,0.21719,0.00569
4320,3,1,1.07586,0.02819
4320,5,1,0.83678,0.02193
4320,6,1,1.07586,0.02819
4320,7,1,0.83678,0.02193
4320,10,1,0.00000,0.00000
4414,1,1,0.71377,0.01870
4414,2,1,0.83273,0.02182
4414,4,1,1.07065,0.02806
4414,8,1,0.00000,0.00000
4414,9,1,0.71377,0.01870
4421,3,1,0.71284,0.01868
4421,5,1,0.95045,0.02491
4421,6,1,0.00000,0.00000
4421,7,1,0.00000,0.00000
4421,10,1,0.95045,0.02491
4524,1,1,0.00000,0.00000
4524,2,1,0.87391,0.02290
4524,4,1,0.65543,0.01718
4524,8,1,0.87391,0.02290
4524,9,1,0.65543,0.01718
4530,3,1,0.00000,0.00000
4530,5,1,0.00000,0.00000
4530,6,1,0.77062,0.02019
4530,7,1,0.88071,0.02308
4530,10,1,0.77062,0.02019
4630,3,1,0.95579,0.02505
4630,5,1,0.83631,0.02192
4630,6,1,0.95579,0.02505
4630,7,1,0.71684,0.01879
4630,10,1,0.00000,0.00000
4633,1,1,0.98432,0.02579
4633,2,1,0.76558,0.02006
4633,4,1,0.00000,0.00000
4633,8,1,0.76558,0.02006
4633,9,1,0.98432,0.02579
4740,3,1,0.76509,0.02005
4740,5,1,0.87439,0.02291
4740,6,1,0.76509,0.02005
4740,7,1,0.00000,0.00000
4740,10,1,0.87439,0.02291
4743,1,1,0.65588,0.01719
4743,2,1,0.10931,0.00286
4743,4,1,0.98382,0.02578
4743,8,1,0.87451,0.02292
4743,9,1,0.65588,0.01719
4850,3,1,0.87092,0.02282
4850,5,1,0.65319,0.01712
4850,6,1,0.00000,0.00000
4850,7,1,0.87092,0.02282
4850,10,1,0.76206,0.01997
4853,1,1,0.87217,0.02286
4853,2,1,1.41728,0.03714
4853,4,1,0.65413,0.01714
4853,8,1,0.76315,0.02000
4853,9,1,0.98120,0.02571
4953,1,1,0.83764,0.02195
4953,2,1,0.00000,0.00000
4953,4,1,1.07697,0.02822
4953,8,1,0.95730,0.02509
4953,9,1,0.71798,0.01881
4961,3,1,0.75722,0.01984
4961,5,1,0.00000,0.00000
4961,6,1,0.86540,0.02268
4961,7,1,0.75722,0.01984
4961,10,1,0.86540,0.02268
5063,1,1,0.87349,0.02289
5063,2,1,0.87349,0.02289
5063,4,1,0.65512,0.01717
5063,8,1,0.65512,0.01717
5063,9,1,0.00000,0.00000
5070,3,1,0.00000,0.00000
5070,5,1,0.87764,0.02300
5070,6,1,0.76793,0.02012
5070,7,1,0.87764,0.02300
5070,10,1,0.65823,0.01725
5163,1,1,0.00000,0.00000
5163,2,1,0.83519,0.02189
5163,4,1,1.07381,0.02814
5163,8,1,0.00000,0.00000
5163,9,1,1.07381,0.02814
5170,3,1,0.95731,0.02509
5170,5,1,0.83765,0.02195
5170,6,1,0.95731,0.02509
5170,7,1,0.83765,0.02195
5170,10,1,0.00000,0.00000
5273,1,1,0.76274,0.01999
5273,2,1,0.87171,0.02284
5273,4,1,0.65378,0.01713
5273,8,1,0.87171,0.02284
5273,9,1,0.65378,0.01713
5280,3,1,0.76381,0.02002
5280,5,1,0.87293,0.02288
5280,6,1,0.65470,0.01716
5280,7,1,0.00000,0.00000
5280,10,1,0.87293,0.02288
5374,1,1,0.95613,0.02506
5374,2,1,0.83661,0.02192
5374,4,1,0.00000,0.00000
5374,8,1,0.83661,0.02192
5374,9,1,1.07565,0.02819
5380,3,1,0.95796,0.02510
5380,5,1,0.83822,0.02197
5380,6,1,0.00000,0.00000
5380,7,1,0.95796,0.02510
5380,10,1,0.83822,0.02197
5483,1,1,0.76451,0.02003
5483,2,1,0.00000,0.00000
5483,4,1,0.87372,0.02290
5483,8,1,0.87372,0.02290
5483,9,1,0.54608,0.01431
5490,3,1,0.65514,0.01717
5490,5,1,0.00000,0.00000
5490,6,1,0.87352,0.02289
5490,7,1,0.76433,0.02003
5490,10,1,0.87352,0.02289
5583,1,1,0.95851,0.02512
5583,2,1,0.95851,0.02512
5583,4,1,0.83870,0.02198
5583,8,1,0.83870,0.02198
5583,9,1,0.00000,0.00000
5590,3,1,0.00000,0.00000
5590,5,1,0.95826,0.02511
5590,6,1,0.83848,0.02197
5590,7,1,0.95826,0.02511
5590,10,1,0.83848,0.02197
5683,1,1,0.59825,0.01568
5683,2,1,0.83755,0.02195
5683,4,1,0.95720,0.02508
5683,8,1,0.00000,0.00000
5683,9,1,1.07685,0.02822
5700,3,1,0.76245,0.01998
5700,5,1,0.76245,0.01998
5700,6,1,0.87137,0.02283
5700,7,1,0.65353,0.01713
5700,10,1,0.00000,0.00000
5793,1,1,0.10924,0.00286
5793,2,1,0.10924,0.00286
5793,4,1,0.00000,0.00000
5793,8,1,0.87393,0.02290
5793,9,1,0.65545,0.01718
5800,3,1,0.71885,0.01884
5800,5,1,0.95846,0.02512
5800,6,1,0.83865,0.02198
5800,7,1,0.00000,0.00000
5800,10,1,0.95846,0.02512
5903,1,1,0.87232,0.02286
5903,2,1,1.41753,0.03715
5903,4,1,0.76328,0.02000
5903,8,1,0.76328,0.02000
5903,9,1,0.98137,0.02572
5910,3,1,0.98263,0.02575
5910,5,1,0.65508,0.01717
5910,6,1,0.00000,0.00000
5910,7,1,0.87345,0.02289
5910,10,1,0.76426,0.02003
6004,1,1,0.82905,0.02173
6004,2,1,0.00000,0.00000
6004,4,1,0.94748,0.02483
6004,8,1,0.94748,0.02483
6004,9,1,0.82905,0.02173
6010,3,1,0.71702,0.01879
6010,5,1,0.00000,0.00000
6010,6,1,0.95602,0.02505
6010,7,1,0.83652,0.02192
6010,10,1,0.95602,0.02505
6114,1,1,0.87495,0.02293
6114,2,1,0.87495,0.02293
6114,4,1,0.76558,0.02006
6114,8,1,0.65621,0.01720
6114,9,1,0.00000,0.00000
6120,3,1,0.00000,0.00000
6120,5,1,0.86952,0.02279
6120,6,1,0.76083,0.01994
6120,7,1,0.86952,0.02279
6120,10,1,0.00000,0.00000
6223,1,1,0.76695,0.02010
6223,2,1,0.76695,0.02010
6223,4,1,0.87652,0.02297
6223,8,1,0.21913,0.00574
6223,9,1,0.87652,0.02297
6230,3,1,0.98289,0.02576
6230,5,1,0.76447,0.02003
6230,6,1,0.87368,0.02290
6230,7,1,0.76447,0.02003
6230,10,1,0.65526,0.01717
6323,1,1,0.95658,0.02507
6323,2,1,0.95658,0.02507
6323,4,1,0.71743,0.01880
6323,8,1,1.55444,0.04073
6323,9,1,0.83701,0.02193
6340,3,1,0.65486,0.01716
6340,5,1,0.87314,0.02288
6340,6,1,0.65486,0.01716
6340,7,1,0.00000,0.00000
6340,10,1,0.87314,0.02288
6433,1,1,0.76266,0.01999
6433,2,1,0.76266,0.01999
6433,4,1,0.87161,0.02284
6433,8,1,0.00000,0.00000
6433,9,1,0.87161,0.02284
6440,3,1,1.07457,0.02816
6440,5,1,0.83578,0.02190
6440,6,1,0.00000,0.00000
6440,7,1,0.95518,0.02503
6440,10,1,0.83578,0.02190
6543,1,1,0.87536,0.02294
6543,2,1,0.87536,0.02294
6543,4,1,0.76594,0.02007
6543,8,1,0.87536,0.02294
6543,9,1,0.65652,0.01720
6550,3,1,0.00000,0.00000
6550,5,1,0.00000,0.00000
6550,6,1,0.87126,0.02283
6550,7,1,0.76235,0.01998
6550,10,1,0.87126,0.02283
6643,1,1,0.71861,0.01883
6643,2,1,0.83838,0.02197
6643,4,1,0.95815,0.02511
6643,8,1,0.83838,0.02197
6643,9,1,0.95815,0.02511
6651,3,1,0.59669,0.01564
6651,5,1,0.95470,0.02502
6651,6,1,0.83536,0.02189
6651,7,1,0.23868,0.00625
6651,10,1,0.00000,0.00000
6743,1,1,0.00000,0.00000
6743,2,1,0.95743,0.02509
6743,4,1,0.83775,0.02195
6743,8,1,0.95743,0.02509
6743,9,1,0.83775,0.02195
6760,3,1,0.98915,0.02592
6760,5,1,0.76934,0.02016
6760,6,1,0.10991,0.00288
6760,7,1,0.65943,0.01728
6760,10,1,0.76934,0.02016
6853,1,1,0.87171,0.02284
6853,2,1,0.65378,0.01713
6853,4,1,0.00000,0.00000
6853,8,1,0.76274,0.01999
6853,9,1,0.87171,0.02284
6860,3,1,0.71733,0.01880
6860,5,1,0.00000,0.00000
6860,6,1,0.83689,0.02193
6860,7,1,0.71733,0.01880
6860,10,1,0.95644,0.02506
6953,1,1,0.83800,0.02196
6953,2,1,0.00000,0.00000
6953,4,1,0.95771,0.02510
6953,8,1,0.95771,0.02510
6953,9,1,0.83800,0.02196
6960,3,1,0.00000,0.00000
6960,5,1,0.95866,0.02512
6960,6,1,0.83883,0.02198
6960,7,1,0.95866,0.02512
6960,10,1,0.83883,0.02198
7060,3,1,1.07755,0.02824
7060,5,1,0.71836,0.01883
7060,6,1,0.95782,0.02510
7060,7,1,0.00000,0.00000
7060,10,1,0.00000,0.00000
7063,1,1,0.87271,0.02287
7063,2,1,0.87271,0.02287
7063,4,1,0.76362,0.02001
7063,8,1,0.65454,0.01715
7063,9,1,0.00000,0.00000
7160,3,1,0.71690,0.01879
7160,5,1,0.23897,0.00626
7160,6,1,0.00000,0.00000
7160,7,1,0.83639,0.02192
7160,10,1,0.95587,0.02505
7164,1,1,0.83552,0.02190
7164,2,1,0.83552,0.02190
7164,4,1,0.95488,0.02502
7164,8,1,0.00000,0.00000
7164,9,1,0.95488,0.02502
7260,3,1,1.07829,0.02826
7260,5,1,0.83867,0.02198
7260,6,1,0.83867,0.02198
7260,7,1,0.95848,0.02512
7260,10,1,0.71886,0.01884
7273,1,1,0.00000,0.00000
7273,2,1,0.87553,0.02294
7273,4,1,0.65665,0.01721
7273,8,1,0.98497,0.02581
7273,9,1,0.76609,0.02008
7370,3,1,0.54615,0.01431
7370,5,1,0.65538,0.01717
7370,6,1,0.87384,0.02290
7370,7,1,0.76461,0.02004
7370,10,1,0.98307,0.02576
7373,1,1,0.95831,0.02511
7373,2,1,0.00000,0.00000
7373,4,1,0.00000,0.00000
7373,8,1,0.71873,0.01883
7373,9,1,0.95831,0.02511
7473,1,1,0.83645,0.02192
7473,2,1,0.83645,0.02192
7473,4,1,0.95594,0.02505
7473,8,1,0.00000,0.00000
7473,9,1,0.00000,0.00000
7480,3,1,0.10898,0.00286
7480,5,1,0.98082,0.02570
7480,6,1,0.65388,0.01714
7480,7,1,0.98082,0.02570
7480,10,1,0.65388,0.01714
7583,1,1,0.00000,0.00000
7583,2,1,0.87249,0.02286
7583,4,1,0.76343,0.02001
7583,8,1,0.98155,0.02572
7583,9,1,0.65437,0.01715
7590,3,1,0.98103,0.02571
7590,5,1,0.65402,0.01714
7590,6,1,0.87202,0.02285
7590,7,1,0.65402,0.01714
7590,10,1,0.00000,0.00000
7691,3,1,0.71567,0.01875
7691,5,1,1.07350,0.02813
7691,6,1,0.83495,0.02188
7691,7,1,0.00000,0.00000
7691,10,1,1.07350,0.02813
7693,1,1,0.87066,0.02282
7693,2,1,0.76183,0.01996
7693,4,1,0.00000,0.00000
7693,8,1,0.65300,0.01711
7693,9,1,0.87066,0.02282
7800,3,1,0.87390,0.02290
7800,5,1,0.65542,0.01718
7800,6,1,0.00000,0.00000
7800,7,1,0.98314,0.02576
7800,10,1,0.65542,0.01718
7803,1,1,0.65513,0.01717
7803,2,1,0.00000,0.00000
7803,4,1,0.87351,0.02289
7803,8,1,0.98270,0.02575
7803,9,1,0.76432,0.02003
7910,3,1,0.76347,0.02001
7910,5,1,0.00000,0.00000
7910,6,1,0.87254,0.02287
7910,7,1,0.54534,0.01429
7910,10,1,0.98161,0.02572
7913,1,1,0.86989,0.02280
7913,2,1,0.86989,0.02280
7913,4,1,0.76115,0.01995
7913,8,1,0.65242,0.01710
7913,9,1,0.00000,0.00000
8013,1,1,0.83827,0.02197
8013,2,1,0.71852,0.01883
8013,4,1,0.95802,0.02511
8013,8,1,0.00000,0.00000
8013,9,1,0.95802,0.02511
8020,3,1,0.87271,0.02287
8020,5,1,0.98180,0.02573
8020,6,1,0.76362,0.02001
8020,7,1,0.98180,0.02573
8020,10,1,0.65454,0.01715
8120,3,1,0.00000,0.00000
8120,5,1,0.59750,0.01566
8120,6,1,0.95600,0.02505
8120,7,1,0.71700,0.01879
8120,10,1,1.07551,0.02818
8123,1,1,0.00000,0.00000
8123,2,1,0.87425,0.02291
8123,4,1,0.76497,0.02005
8123,8,1,0.98353,0.02577
8123,9,1,0.76497,0.02005
8223,1,1,0.95862,0.02512
8223,2,1,0.83880,0.02198
8223,4,1,0.00000,0.00000
8223,8,1,0.71897,0.01884
8223,9,1,0.95862,0.02512
8230,3,1,0.76455,0.02004
8230,5,1,0.98299,0.02576
8230,6,1,0.76455,0.02004
8230,7,1,0.21844,0.00572
8230,10,1,0.00000,0.00000
8323,1,1,0.83536,0.02189
8323,2,1,0.00000,0.00000
8323,4,1,0.95470,0.02502
8323,8,1,0.11934,0.00313
8323,9,1,0.00000,0.00000
8330,3,1,0.95742,0.02509
8330,5,1,0.71806,0.01882
8330,6,1,0.00000,0.00000
8330,7,1,0.83774,0.02195
8330,10,1,0.59839,0.01568
8424,1,1,0.00000,0.00000
8424,2,1,0.95281,0.02497
8424,4,1,0.71461,0.01873
8424,8,1,0.83371,0.02185
8424,9,1,0.83371,0.02185
8440,3,1,0.76242,0.01998
8440,5,1,0.00000,0.00000
8440,6,1,0.87134,0.02283
8440,7,1,0.65351,0.01713
8440,10,1,0.98026,0.02569
8533,1,1,0.87946,0.02305
8533,2,1,0.76953,0.02017
8533,4,1,0.00000,0.00000
8533,8,1,0.76953,0.02017
8533,9,1,0.87946,0.02305
8540,3,1,0.00000,0.00000
8540,5,1,1.07776,0.02824
8540,6,1,0.71851,0.01883
8540,7,1,1.07776,0.02824
8540,10,1,0.71851,0.01883
8633,1,1,0.83767,0.02195
8633,2,1,0.00000,0.00000
8633,4,1,0.95733,0.02509
8633,8,1,0.95733,0.02509
