Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
3150,6,1,0.00000,0.00000
3150,7,1,0.87626,0.02296
3150,10,1,0.65719,0.01722
3213,1,1,0.86666,0.02271
3213,2,1,0.86666,0.02271
3213,4,1,0.65000,0.01703
3213,8,1,0.75833,0.01987
3213,9,1,0.10833,0.00284
3260,3,1,0.10905,0.00286
3260,5,1,0.76335,0.02000
3260,6,1,0.87240,0.02286
3260,7,1,0.00000,0.00000
3260,10,1,0.00000,0.00000
3322,1,1,0.76761,0.02012
3322,2,1,0.76761,0.02012
3322,4,1,0.87727,0.02299
3322,8,1,0.87727,0.02299
3322,9,1,1.42557,0.03736
3360,3,1,0.83772,0.02195
3360,5,1,0.00000,0.00000
3360,6,1,0.83772,0.02195
3360,7,1,0.83772,0.02195
3360,10,1,0.95739,0.02509
3432,1,1,0.87197,0.02285
3432,2,1,0.87197,0.02285
3432,4,1,0.76297,0.01999
3432,8,1,0.76297,0.01999
3432,9,1,0.00000,0.00000
3460,3,1,0.71870,0.01883
3460,5,1,0.95826,0.02511
3460,6,1,0.00000,0.00000
3460,7,1,0.95826,0.02511
3460,10,1,0.83848,0.02197
3542,1,1,0.76174,0.01996
3542,2,1,0.65292,0.01711
3542,4,1,0.87056,0.02281
3542,8,1,0.00000,0.00000
3542,9,1,0.87056,0.02281
3560,3,1,0.95845,0.02512
3560,5,1,0.83865,0.02198
3560,6,1,0.95845,0.02512
3560,7,1,0.83865,0.02198
3560,10,1,0.00000,0.00000
3654,1,1,0.86056,0.02255
3654,2,1,0.00000,0.00000
3654,4,1,0.75299,0.01973
3654,8,1,0.86056,0.02255
3654,9,1,0.75299,0.01973
3671,3,1,0.76153,0.01996
3671,5,1,0.87032,0.02281
3671,6,1,0.65274,0.01711
3671,7,1,0.00000,0.00000
3671,10,1,0.87032,0.02281
3762,1,1,0.66274,0.01737
3762,2,1,1.65685,0.04342
3762,4,1,0.88365,0.02316
3762,8,1,0.77320,0.02026
3762,9,1,0.88365,0.02316
3780,3,1,0.10916,0.00286
3780,5,1,0.76414,0.02002
3780,6,1,0.87330,0.02289
3780,7,1,0.87330,0.02289
3780,10,1,0.76414,0.02002
3862,1,1,0.95862,0.02512
3862,2,1,0.00000,0.00000
3862,4,1,0.83880,0.02198
3862,8,1,0.95862,0.02512
3862,9,1,0.83880,0.02198
3880,3,1,0.83811,0.02196
3880,5,1,0.00000,0.00000
3880,6,1,0.83811,0.02196
3880,7,1,0.71838,0.01883
3880,10,1,0.95784,0.02510
3972,1,1,0.76328,0.02000
3972,2,1,0.87232,0.02286
3972,4,1,0.21808,0.00571
3972,8,1,0.65424,0.01714
3972,9,1,0.87232,0.02286
3991,3,1,0.75972,0.01991
3991,5,1,0.86825,0.02275
3991,6,1,0.00000,0.00000
3991,7,1,0.00000,0.00000
3991,10,1,0.00000,0.00000
4072,1,1,0.95865,0.02512
4072,2,1,0.83882,0.02198
4072,4,1,1.43798,0.03768
4072,8,1,0.95865,0.02512
4072,9,1,0.83882,0.02198
4100,3,1,0.00000,0.00000
4100,5,1,0.65717,0.01722
4100,6,1,0.87623,0.02296
4100,7,1,0.87623,0.02296
4100,10,1,0.76670,0.02009
4172,1,1,0.83575,0.02190
4172,2,1,0.95514,0.02503
4172,4,1,0.00000,0.00000
4172,8,1,0.83575,0.02190
4172,9,1,0.95514,0.02503
4200,3,1,0.95803,0.02511
4200,5,1,0.00000,0.00000
4200,6,1,0.83828,0.02197
4200,7,1,0.83828,0.02197
4200,10,1,0.95803,0.02511
4282,1,1,0.87392,0.02290
4282,2,1,0.76468,0.02004
4282,4,1,1.63861,0.04294
4282,8,1,0.87392,0.02290
4282,9,1,0.65544,0.01718
4300,3,1,0.83807,0.02196
4300,5,1,1.07751,0.02824
4300,6,1,0.00000,0.00000
4300,7,1,0.11972,0.00314
4300,10,1,0.00000,0.00000
4383,1,1,0.83579,0.02190
4383,2,1,0.95519,0.02503
4383,4,1,0.00000,0.00000
4383,8,1,0.83579,0.02190
4383,9,1,1.07458,0.02816
4401,3,1,0.23908,0.00627
4401,5,1,0.71723,0.01880
4401,6,1,0.95631,0.02506
4401,7,1,0.83677,0.02193
4401,10,1,0.71723,0.01880
4493,1,1,0.00000,0.00000
4493,2,1,0.64983,0.01703
4493,4,1,0.97474,0.02554
4493,8,1,0.86644,0.02271
4493,9,1,0.00000,0.00000
4511,3,1,1.30450,0.03418
4511,5,1,0.97837,0.02564
4511,6,1,0.76096,0.01994
4511,7,1,0.76096,0.01994
4511,10,1,0.86967,0.02279
4602,1,1,0.87817,0.02301
4602,2,1,0.98795,0.02589
4602,4,1,0.65863,0.01726
4602,8,1,0.76840,0.02014
4602,9,1,0.65863,0.01726
4621,3,1,0.00000,0.00000
4621,5,1,0.65622,0.01720
4621,6,1,0.87496,0.02293
4621,7,1,0.87496,0.02293
4621,10,1,0.76559,0.02006
4712,1,1,0.65470,0.01716
4712,2,1,0.65470,0.01716
4712,4,1,0.98205,0.02574
4712,8,1,0.00000,0.00000
4712,9,1,0.98205,0.02574
4730,3,1,0.87379,0.02290
4730,5,1,0.00000,0.00000
4730,6,1,0.65534,0.01717
4730,7,1,0.76456,0.02004
4730,10,1,0.87379,0.02290
4823,1,1,0.97573,0.02557
4823,2,1,0.00000,0.00000
4823,4,1,0.65049,0.01705
4823,8,1,0.86731,0.02273
4823,9,1,0.65049,0.01705
4830,3,1,0.83844,0.02197
4830,5,1,1.07799,0.02825
4830,6,1,0.23955,0.00628
4830,7,1,0.95821,0.02511
4830,10,1,0.83844,0.02197
4930,3,1,0.95810,0.02511
4930,5,1,0.71857,0.01883
4930,6,1,0.71857,0.01883
4930,7,1,0.71857,0.01883
4930,10,1,0.23952,0.00628
4932,1,1,0.65790,0.01724
4932,2,1,0.98685,0.02586
4932,4,1,0.00000,0.00000
4932,8,1,0.65790,0.01724
4932,9,1,0.98685,0.02586
5030,3,1,0.83775,0.02195
5030,5,1,1.07711,0.02823
5030,6,1,0.83775,0.02195
5030,7,1,0.11968,0.00314
5030,10,1,0.71807,0.01882
5032,1,1,0.00000,0.00000
5032,2,1,0.71866,0.01883
5032,4,1,1.07799,0.02825
5032,8,1,1.07799,0.02825
5032,9,1,0.71866,0.01883
5131,3,1,0.95801,0.02511
5131,5,1,0.71851,0.01883
5131,6,1,0.95801,0.02511
5131,7,1,0.83826,0.02197
5131,10,1,0.83826,0.02197
5133,1,1,1.07290,0.02812
5133,2,1,1.07290,0.02812
5133,4,1,0.71526,0.01874
5133,8,1,0.71526,0.01874
5133,9,1,0.00000,0.00000
5233,1,1,0.71756,0.01880
5233,2,1,0.00000,0.00000
5233,4,1,0.00000,0.00000
5233,8,1,0.00000,0.00000
5233,9,1,1.07634,0.02821
5241,3,1,0.76134,0.01995
5241,5,1,0.87011,0.02280
5241,6,1,0.76134,0.01995
5241,7,1,0.76134,0.01995
5241,10,1,0.87011,0.02280
5342,1,1,0.21882,0.00573
5342,2,1,0.65645,0.01720
5342,4,1,0.87526,0.02294
5342,8,1,0.98467,0.02580
5342,9,1,0.54704,0.01434
5351,3,1,0.00000,0.00000
5351,5,1,0.76242,0.01998
5351,6,1,0.87134,0.02283
5351,7,1,0.87134,0.02283
5351,10,1,0.65351,0.01713
5442,1,1,0.83865,0.02198
5442,2,1,1.07827,0.02826
5442,4,1,0.83865,0.02198
5442,8,1,0.71885,0.01884
5442,9,1,0.00000,0.00000
5460,3,1,0.87422,0.02291
5460,5,1,0.00000,0.00000
5460,6,1,0.00000,0.00000
5460,7,1,0.76494,0.02005
5460,10,1,0.21855,0.00573
5552,1,1,0.65377,0.01713
5552,2,1,0.65377,0.01713
5552,4,1,0.87170,0.02284
5552,8,1,0.00000,0.00000
5552,9,1,0.98066,0.02570
5561,3,1,0.71372,0.01870
5561,5,1,0.95163,0.02494
5561,6,1,0.83268,0.02182
5561,7,1,0.00000,0.00000
5561,10,1,0.83268,0.02182
5662,1,1,0.98120,0.02571
5662,2,1,0.10902,0.00286
5662,4,1,0.76316,0.02000
5662,8,1,0.98120,0.02571
5662,9,1,0.76316,0.02000
5670,3,1,0.00000,0.00000
5670,5,1,0.76840,0.02014
5670,6,1,0.87817,0.02301
5670,7,1,0.87817,0.02301
5670,10,1,0.65862,0.01726
5762,1,1,0.83870,0.02198
5762,2,1,0.83870,0.02198
5762,4,1,0.71888,0.01884
5762,8,1,0.71888,0.01884
5762,9,1,0.11981,0.00314
5771,3,1,1.07159,0.02808
5771,5,1,0.00000,0.00000
5771,6,1,0.71440,0.01872
5771,7,1,0.83346,0.02184
5771,10,1,1.07159,0.02808
5872,1,1,0.76277,0.01999
5872,2,1,0.76277,0.01999
5872,4,1,0.98071,0.02570
5872,8,1,0.98071,0.02570
5872,9,1,1.52554,0.03998
5881,3,1,0.65568,0.01718
5881,5,1,0.87424,0.02291
5881,6,1,0.00000,0.00000
5881,7,1,0.87424,0.02291
5881,10,1,0.65568,0.01718
5972,1,1,0.83873,0.02198
5972,2,1,0.95855,0.02512
5972,4,1,0.00000,0.00000
5972,8,1,0.71891,0.01884
5972,9,1,0.95855,0.02512
5992,3,1,0.97257,0.02549
5992,5,1,0.75644,0.01982
5992,6,1,0.97257,0.02549
5992,7,1,0.64838,0.01699
5992,10,1,0.00000,0.00000
6072,1,1,0.71786,0.01881
6072,2,1,0.83751,0.02195
6072,4,1,0.95715,0.02508
6072,8,1,0.95715,0.02508
6072,9,1,0.00000,0.00000
6101,3,1,0.65932,0.01728
6101,5,1,0.87909,0.02304
6101,6,1,0.65932,0.01728
6101,7,1,0.00000,0.00000
6101,10,1,0.98898,0.02592
6182,1,1,0.00000,0.00000
6182,2,1,0.87465,0.02292
6182,4,1,0.65599,0.01719
6182,8,1,0.76532,0.02006
6182,9,1,0.87465,0.02292
6210,3,1,0.00000,0.00000
6210,5,1,0.65464,0.01716
6210,6,1,0.98196,0.02573
6210,7,1,0.87286,0.02287
6210,10,1,0.65464,0.01716
6282,1,1,1.07601,0.02820
6282,2,1,0.83690,0.02193
6282,4,1,0.95645,0.02506
6282,8,1,0.00000,0.00000
6282,9,1,0.83690,0.02193
6310,3,1,1.07853,0.02826
6310,5,1,0.00000,0.00000
6310,6,1,0.71902,0.01884
6310,7,1,0.83885,0.02198
6310,10,1,1.07853,0.02826
6382,1,1,0.71898,0.01884
6382,2,1,0.00000,0.00000
6382,4,1,0.83881,0.02198
6382,8,1,0.95864,0.02512
6382,9,1,0.95864,0.02512
6410,3,1,0.71903,0.01884
6410,5,1,0.95870,0.02512
6410,6,1,0.00000,0.00000
6410,7,1,0.95870,0.02512
6410,10,1,0.71903,0.01884
6492,1,1,0.87083,0.02282
6492,2,1,0.87083,0.02282
6492,4,1,0.00000,0.00000
6492,8,1,0.76197,0.01997
6492,9,1,0.76197,0.01997
6510,3,1,1.07845,0.02826
6510,5,1,0.83880,0.02198
6510,6,1,1.07845,0.02826
6510,7,1,0.83880,0.02198
6510,10,1,0.00000,0.00000
6593,1,1,0.83508,0.02188
6593,2,1,0.71578,0.01876
6593,4,1,0.95438,0.02501
6593,8,1,0.95438,0.02501
6593,9,1,0.00000,0.00000
6620,3,1,0.65387,0.01713
6620,5,1,0.87183,0.02285
6620,6,1,0.65387,0.01713
6620,7,1,0.00000,0.00000
6620,10,1,0.87183,0.02285
6702,1,1,0.00000,0.00000
6702,2,1,0.87686,0.02298
6702,4,1,0.76726,0.02011
6702,8,1,0.76726,0.02011
6702,9,1,0.87686,0.02298
6721,3,1,0.00000,0.00000
6721,5,1,0.00000,0.00000
6721,6,1,1.07554,0.02818
6721,7,1,0.95603,0.02505
6721,10,1,0.83653,0.02192
6802,1,1,0.95858,0.02512
6802,2,1,0.83875,0.02198
6802,4,1,0.95858,0.02512
6802,8,1,0.11982,0.00314
6802,9,1,0.71893,0.01884
6830,3,1,0.87376,0.02290
6830,5,1,0.76454,0.02004
6830,6,1,0.00000,0.00000
6830,7,1,0.76454,0.02004
6830,10,1,0.10922,0.00286
6902,1,1,0.83769,0.02195
6902,2,1,0.00000,0.00000
6902,4,1,0.83769,0.02195
6902,8,1,0.83769,0.02195
6902,9,1,0.95736,0.02509
6931,3,1,0.83838,0.02197
6931,5,1,0.95815,0.02511
6931,6,1,0.71861,0.01883
6931,7,1,0.95815,0.02511
6931,10,1,1.67675,0.04394
7012,1,1,0.87200,0.02285
7012,2,1,0.87200,0.02285
7012,4,1,0.00000,0.00000
7012,8,1,0.65400,0.01714
7012,9,1,0.76300,0.01999
7031,3,1,0.95153,0.02494
7031,5,1,0.83259,0.02182
7031,6,1,0.95153,0.02494
7031,7,1,0.71364,0.01870
7031,10,1,0.00000,0.00000
7122,1,1,0.76319,0.02000
7122,2,1,0.76319,0.02000
7122,4,1,0.87221,0.02286
7122,8,1,0.87221,0.02286
7122,9,1,0.00000,0.00000
7140,3,1,0.76982,0.02017
7140,5,1,0.87979,0.02306
7140,6,1,0.76982,0.02017
7140,7,1,0.21995,0.00576
7140,10,1,0.87979,0.02306
7223,1,1,0.00000,0.00000
7223,2,1,0.11886,0.00311
7223,4,1,0.71315,0.01869
7223,8,1,0.00000,0.00000
7223,9,1,0.95087,0.02492
7241,3,1,0.11903,0.00312
7241,5,1,0.71418,0.01872
7241,6,1,0.95224,0.02495
7241,7,1,0.83321,0.02183
7241,10,1,0.83321,0.02183
7332,1,1,0.87859,0.02302
7332,2,1,0.76877,0.02015
7332,4,1,0.00000,0.00000
7332,8,1,0.76877,0.02015
7332,9,1,0.76877,0.02015
7350,3,1,1.53328,0.04018
7350,5,1,0.87616,0.02296
7350,6,1,0.76664,0.02009
7350,7,1,0.65712,0.01722
7350,10,1,0.87616,0.02296
7432,1,1,0.00000,0.00000
7432,2,1,0.83657,0.02192
7432,4,1,0.95608,0.02505
7432,8,1,0.00000,0.00000
7432,9,1,0.00000,0.00000
7450,3,1,0.00000,0.00000
7450,5,1,0.83790,0.02196
7450,6,1,0.95760,0.02509
7450,7,1,1.07730,0.02823
7450,10,1,0.71820,0.01882
7533,1,1,0.71747,0.01880
7533,2,1,0.00000,0.00000
7533,4,1,0.00000,0.00000
7533,8,1,0.95662,0.02507
7533,9,1,0.00000,0.00000
7561,3,1,0.86975,0.02279
7561,5,1,0.00000,0.00000
7561,6,1,0.00000,0.00000
7561,7,1,0.65231,0.01709
7561,10,1,0.86975,0.02279
7643,1,1,0.00000,0.00000
7643,2,1,0.10863,0.00285
7643,4,1,0.76040,0.01993
7643,8,1,0.00000,0.00000
7643,9,1,0.86903,0.02277
7661,3,1,0.71813,0.01882
7661,5,1,0.95750,0.02509
7661,6,1,0.83782,0.02196
7661,7,1,0.23938,0.00627
7661,10,1,0.00000,0.00000
7753,1,1,0.87165,0.02284
7753,2,1,0.76269,0.01999
7753,4,1,0.00000,0.00000
7753,8,1,0.76269,0.01999
7753,9,1,0.76269,0.01999
7770,3,1,0.87514,0.02293
7770,5,1,0.76574,0.02007
7770,6,1,0.87514,0.02293
7770,7,1,1.42210,0.03727
7770,10,1,0.76574,0.02007
7862,1,1,0.76798,0.02013
7862,2,1,0.65827,0.01725
7862,4,1,0.87769,0.02300
7862,8,1,0.87769,0.02300
7862,9,1,0.00000,0.00000
7881,3,1,0.75941,0.01990
7881,5,1,0.86789,0.02274
7881,6,1,0.65092,0.01706
7881,7,1,0.00000,0.00000
7881,10,1,0.86789,0.02274
7963,1,1,0.00000,0.00000
7963,2,1,0.00000,0.00000
7963,4,1,0.83525,0.02189
7963,8,1,0.00000,0.00000
7963,9,1,0.95458,0.02502
7990,3,1,0.00000,0.00000
7990,5,1,0.76507,0.02005
7990,6,1,0.87436,0.02291
7990,7,1,0.98366,0.02578
7990,10,1,0.76507,0.02005
8072,1,1,0.87335,0.02289
8072,2,1,0.87335,0.02289
8072,4,1,0.00000,0.00000
8072,8,1,0.76418,0.02003
8072,9,1,0.65501,0.01716
8100,3,1,0.87218,0.02286
8100,5,1,0.00000,0.00000
8100,6,1,0.76316,0.02000
8100,7,1,0.65414,0.01714
8100,10,1,0.87218,0.02286
8182,1,1,0.76307,0.02000
8182,2,1,0.76307,0.02000
8182,4,1,0.87208,0.02285
8182,8,1,0.87208,0.02285
8182,9,1,0.00000,0.00000
8210,3,1,0.76426,0.02003
8210,5,1,0.87344,0.02289
8210,6,1,0.00000,0.00000
8210,7,1,0.87344,0.02289
8210,10,1,0.76426,0.02003
8282,1,1,0.00000,0.00000
8282,2,1,0.95792,0.02510
8282,4,1,0.83818,0.02196
8282,8,1,0.71844,0.01883
8282,9,1,0.95792,0.02510
8310,3,1,0.95562,0.02504
8310,5,1,0.71672,0.01878
8310,6,1,0.95562,0.02504
8310,7,1,0.83617,0.02191
8310,10,1,0.00000,0.00000
8382,1,1,0.95842,0.02512
8382,2,1,0.00000,0.00000
8382,4,1,0.00000,0.00000
8382,8,1,0.00000,0.00000
8382,9,1,0.83862,0.02198
8420,3,1,0.76271,0.01999
8420,5,1,0.87167,0.02284
8420,6,1,0.76271,0.01999
8420,7,1,0.00000,0.00000
8420,10,1,0.87167,0.02284
8493,1,1,0.76181,0.01996
8493,2,1,0.76181,0.01996
8493,4,1,0.87065,0.02282
8493,8,1,0.87065,0.02282
8493,9,1,0.00000,0.00000
8530,3,1,0.00000,0.00000
8530,5,1,0.76303,0.02000
8530,6,1,0.87203,0.02285
8530,7,1,0.87203,0.02285
8530,10,1,0.65402,0.01714
8593,1,1,0.00000,0.00000
8593,2,1,0.00000,0.00000
8593,4,1,0.71753,0.01880
8593,8,1,0.00000,0.00000
8593,9,1,0.95670,0.02507
8631,3,1,0.95614,0.02506
8631,5,1,0.00000,0.00000
8631,6,1,0.83662,0.02192
8631,7,1,0.83662,0.02192
