Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
1602,4,1,0.97456,0.02554
1602,8,1,0.64970,0.01703
1602,9,1,0.97456,0.02554
1689,3,1,0.95852,0.02512
1689,5,1,0.83870,0.02198
1689,6,1,0.71889,0.01884
1689,7,1,0.71889,0.01884
1689,10,1,0.00000,0.00000
1712,1,1,0.65821,0.01725
1712,2,1,1.09701,0.02875
1712,4,1,0.65821,0.01725
1712,8,1,0.98731,0.02587
1712,9,1,0.00000,0.00000
1789,3,1,0.83679,0.02193
1789,5,1,0.00000,0.00000
1789,6,1,0.83679,0.02193
1789,7,1,1.07587,0.02819
1789,10,1,0.95633,0.02506
1822,1,1,0.97383,0.02552
1822,2,1,0.75742,0.01985
1822,4,1,0.75742,0.01985
1822,8,1,0.64922,0.01701
1822,9,1,1.62304,0.04253
1900,3,1,0.00000,0.00000
1900,5,1,0.86986,0.02280
1900,6,1,0.86986,0.02280
1900,7,1,0.65240,0.01710
1900,10,1,0.65240,0.01710
1932,1,1,0.00000,0.00000
1932,2,1,0.65749,0.01723
1932,4,1,0.87666,0.02297
1932,8,1,0.98624,0.02584
1932,9,1,0.00000,0.00000
2009,3,1,0.87419,0.02291
2009,5,1,0.76491,0.02004
2009,6,1,0.76491,0.02004
2009,7,1,0.00000,0.00000
2009,10,1,0.98346,0.02577
2042,1,1,0.65442,0.01715
2042,2,1,0.76349,0.02001
2042,4,1,0.10907,0.00286
2042,8,1,0.00000,0.00000
2042,9,1,0.87256,0.02287
2119,3,1,0.65287,0.01711
2119,5,1,0.87050,0.02281
2119,6,1,0.00000,0.00000
2119,7,1,0.97931,0.02566
2119,10,1,0.65287,0.01711
2142,1,1,1.07804,0.02825
2142,2,1,0.00000,0.00000
2142,4,1,0.83848,0.02197
2142,8,1,0.71870,0.01883
2142,9,1,0.71870,0.01883
2229,3,1,0.87290,0.02287
2229,5,1,0.76378,0.02002
2229,6,1,0.87290,0.02287
2229,7,1,0.65467,0.01716
2229,10,1,0.00000,0.00000
2252,1,1,0.10887,0.00285
2252,2,1,0.87092,0.02282
2252,4,1,0.76206,0.01997
2252,8,1,0.97979,0.02568
2252,9,1,0.76206,0.01997
2340,3,1,0.76025,0.01992
2340,5,1,0.00000,0.00000
2340,6,1,0.65165,0.01708
2340,7,1,0.97747,0.02562
2340,10,1,0.97747,0.02562
2362,1,1,0.75980,0.01991
2362,2,1,0.75980,0.01991
2362,4,1,0.86834,0.02276
2362,8,1,0.54271,0.01422
2362,9,1,0.86834,0.02276
2449,3,1,0.00000,0.00000
2449,5,1,0.87451,0.02292
2449,6,1,0.98383,0.02578
2449,7,1,0.65588,0.01719
2449,10,1,0.65588,0.01719
2472,1,1,0.76475,0.02004
2472,2,1,0.87400,0.02290
2472,4,1,0.76475,0.02004
2472,8,1,0.98325,0.02577
2472,9,1,0.76475,0.02004
2549,3,1,0.95621,0.02506
2549,5,1,0.71715,0.01879
2549,6,1,0.00000,0.00000
2549,7,1,0.00000,0.00000
2549,10,1,0.00000,0.00000
2572,1,1,0.95788,0.02510
2572,2,1,0.71841,0.01883
2572,4,1,0.95788,0.02510
2572,8,1,0.71841,0.01883
2572,9,1,0.00000,0.00000
2659,3,1,0.76514,0.02005
2659,5,1,0.00000,0.00000
2659,6,1,0.65584,0.01719
2659,7,1,0.98376,0.02578
2659,10,1,0.98376,0.02578
2673,1,1,0.83068,0.02177
2673,2,1,1.06802,0.02799
2673,4,1,0.83068,0.02177
2673,8,1,0.00000,0.00000
2673,9,1,0.94935,0.02488
2759,3,1,0.00000,0.00000
2759,5,1,0.95751,0.02509
2759,6,1,1.07720,0.02823
2759,7,1,0.59845,0.01568
2759,10,1,0.71814,0.01882
2781,1,1,0.88290,0.02314
2781,2,1,0.66218,0.01735
2781,4,1,0.00000,0.00000
2781,8,1,0.99327,0.02603
2781,9,1,0.66218,0.01735
2859,3,1,0.95861,0.02512
2859,5,1,0.83879,0.02198
2859,6,1,0.71896,0.01884
2859,7,1,0.00000,0.00000
2859,10,1,1.07844,0.02826
2891,1,1,0.76387,0.02002
2891,2,1,0.00000,0.00000
2891,4,1,0.87299,0.02288
2891,8,1,0.76387,0.02002
2891,9,1,0.87299,0.02288
2959,3,1,0.83628,0.02192
2959,5,1,0.95575,0.02505
2959,6,1,0.00000,0.00000
2959,7,1,1.07522,0.02818
2959,10,1,0.71681,0.01878
2991,1,1,0.00000,0.00000
2991,2,1,1.07650,0.02821
2991,4,1,0.71767,0.01881
2991,8,1,0.95689,0.02508
2991,9,1,0.83728,0.02194
3069,3,1,0.87366,0.02289
3069,5,1,0.76445,0.02003
3069,6,1,0.98287,0.02576
3069,7,1,0.76445,0.02003
3069,10,1,0.00000,0.00000
3092,1,1,0.95532,0.02503
3092,2,1,0.71649,0.01878
3092,4,1,0.11941,0.00313
3092,8,1,0.00000,0.00000
3092,9,1,0.00000,0.00000
3179,3,1,0.76458,0.02004
3179,5,1,0.76458,0.02004
3179,6,1,0.65535,0.01717
3179,7,1,0.00000,0.00000
3179,10,1,0.87380,0.02290
3202,1,1,0.65525,0.01717
3202,2,1,0.00000,0.00000
3202,4,1,0.76446,0.02003
3202,8,1,0.76446,0.02003
3202,9,1,0.87367,0.02289
3279,3,1,0.00000,0.00000
3279,5,1,0.00000,0.00000
3279,6,1,1.07649,0.02821
3279,7,1,1.79416,0.04702
3279,10,1,0.83727,0.02194
3302,1,1,0.00000,0.00000
3302,2,1,1.07809,0.02825
3302,4,1,0.83851,0.02197
3302,8,1,0.95830,0.02511
3302,9,1,0.83851,0.02197
3379,3,1,0.83728,0.02194
3379,5,1,0.95689,0.02508
3379,6,1,0.59806,0.01567
3379,7,1,0.00000,0.00000
3379,10,1,0.95689,0.02508
3411,1,1,0.87255,0.02287
3411,2,1,0.65441,0.01715
3411,4,1,0.76348,0.02001
3411,8,1,0.65441,0.01715
3411,9,1,0.10907,0.00286
3489,3,1,0.76450,0.02003
3489,5,1,0.87372,0.02290
3489,6,1,0.00000,0.00000
3489,7,1,0.87372,0.02290
3489,10,1,0.76450,0.02003
3511,1,1,0.83887,0.02198
3511,2,1,1.07855,0.02826
3511,4,1,0.71903,0.01884
3511,8,1,0.00000,0.00000
3511,9,1,0.83887,0.02198
3589,3,1,0.83784,0.02196
3589,5,1,0.71815,0.01882
3589,6,1,1.07722,0.02823
3589,7,1,0.95753,0.02509
3589,10,1,0.00000,0.00000
3612,1,1,0.95763,0.02510
3612,2,1,0.71822,0.01882
3612,4,1,0.00000,0.00000
3612,8,1,0.95763,0.02510
3612,9,1,0.83792,0.02196
3689,3,1,0.11957,0.00313
3689,5,1,0.00000,0.00000
3689,6,1,0.83699,0.02193
3689,7,1,0.00000,0.00000
3689,10,1,0.95656,0.02507
3712,1,1,0.83190,0.02180
3712,2,1,0.00000,0.00000
3712,4,1,1.06959,0.02803
3712,8,1,0.83190,0.02180
3712,9,1,0.95074,0.02491
3800,3,1,0.76010,0.01992
3800,5,1,0.97728,0.02561
3800,6,1,0.00000,0.00000
3800,7,1,0.76010,0.01992
3800,10,1,0.76010,0.01992
3821,1,1,0.00000,0.00000
3821,2,1,0.87998,0.02306
3821,4,1,0.65998,0.01730
3821,8,1,0.87998,0.02306
3821,9,1,0.65998,0.01730
3910,3,1,0.76319,0.02000
3910,5,1,0.65417,0.01714
3910,6,1,0.87222,0.02286
3910,7,1,0.76319,0.02000
3910,10,1,0.10903,0.00286
3922,1,1,0.95013,0.02490
3922,2,1,0.83136,0.02179
3922,4,1,0.23753,0.00622
3922,8,1,0.00000,0.00000
3922,9,1,0.00000,0.00000
4019,3,1,0.76600,0.02007
4019,5,1,0.98485,0.02581
4019,6,1,0.76600,0.02007
4019,7,1,0.87542,0.02294
4019,10,1,0.76600,0.02007
4032,1,1,0.76582,0.02007
4032,2,1,0.10940,0.00287
4032,4,1,0.76582,0.02007
4032,8,1,0.76582,0.02007
4032,9,1,0.87522,0.02294
4130,3,1,0.75694,0.01984
4130,5,1,0.00000,0.00000
4130,6,1,0.86508,0.02267
4130,7,1,0.00000,0.00000
4130,10,1,0.64881,0.01700
4141,1,1,0.87427,0.02291
4141,2,1,1.52998,0.04009
4141,4,1,0.54642,0.01432
4141,8,1,0.87427,0.02291
4141,9,1,0.76499,0.02005
4239,3,1,0.10993,0.00288
4239,5,1,0.65960,0.01729
4239,6,1,0.76954,0.02017
4239,7,1,0.87947,0.02305
4239,10,1,0.87947,0.02305
4242,1,1,0.00000,0.00000
4242,2,1,0.00000,0.00000
4242,4,1,1.07396,0.02814
4242,8,1,0.83530,0.02189
4242,9,1,0.95463,0.02502
4340,3,1,0.83159,0.02179
4340,5,1,1.06918,0.02802
4340,6,1,0.11880,0.00311
4340,7,1,0.71279,0.01868
4340,10,1,0.83159,0.02179
4351,1,1,0.65668,0.01721
4351,2,1,0.87558,0.02294
4351,4,1,0.65668,0.01721
4351,8,1,0.00000,0.00000
4351,9,1,0.00000,0.00000
4450,3,1,0.76434,0.02003
4450,5,1,0.65515,0.01717
4450,6,1,0.76434,0.02003
4450,7,1,0.87353,0.02289
4450,10,1,0.10919,0.00286
4451,1,1,0.95839,0.02512
4451,2,1,0.83859,0.02198
4451,4,1,0.00000,0.00000
4451,8,1,0.95839,0.02512
4451,9,1,0.83859,0.02198
4552,1,1,0.83738,0.02194
4552,2,1,0.00000,0.00000
4552,4,1,1.07663,0.02821
4552,8,1,0.71776,0.01881
4552,9,1,0.95701,0.02508
4560,3,1,0.87259,0.02287
4560,5,1,0.98166,0.02572
4560,6,1,0.65444,0.01715
4560,7,1,0.76351,0.02001
4560,10,1,0.76351,0.02001
4660,3,1,0.83664,0.02192
4660,5,1,0.00000,0.00000
4660,6,1,0.83664,0.02192
4660,7,1,0.00000,0.00000
4660,10,1,0.83664,0.02192
4661,1,1,0.00000,0.00000
4661,2,1,0.87333,0.02289
4661,4,1,0.65500,0.01716
4661,8,1,0.87333,0.02289
4661,9,1,0.76417,0.02003
4763,1,1,0.94753,0.02483
4763,2,1,0.71065,0.01862
4763,4,1,1.06597,0.02793
4763,8,1,0.82909,0.02173
4763,9,1,0.00000,0.00000
4769,3,1,0.10980,0.00288
4769,5,1,0.65879,0.01726
4769,6,1,0.65879,0.01726
4769,7,1,0.87839,0.02302
4769,10,1,0.87839,0.02302
4871,1,1,0.77161,0.02022
4871,2,1,0.88184,0.02311
4871,4,1,0.66138,0.01733
4871,8,1,0.00000,0.00000
4871,9,1,0.88184,0.02311
4879,3,1,0.76190,0.01997
4879,5,1,0.87074,0.02282
4879,6,1,0.21769,0.00570
4879,7,1,0.76190,0.01997
4879,10,1,0.76190,0.01997
4972,1,1,0.95643,0.02506
4972,2,1,0.83688,0.02193
4972,4,1,0.00000,0.00000
4972,8,1,0.95643,0.02506
4972,9,1,0.71733,0.01880
4990,3,1,0.64771,0.01697
4990,5,1,0.75566,0.01980
4990,6,1,0.75566,0.01980
4990,7,1,0.86361,0.02263
4990,10,1,0.00000,0.00000
5072,1,1,0.83760,0.02195
5072,2,1,0.00000,0.00000
5072,4,1,1.07691,0.02822
5072,8,1,0.83760,0.02195
5072,9,1,1.07691,0.02822
5100,3,1,0.21744,0.00570
5100,5,1,0.00000,0.00000
5100,6,1,0.65232,0.01709
5100,7,1,0.00000,0.00000
5100,10,1,0.86976,0.02279
5182,1,1,0.00000,0.00000
5182,2,1,0.87115,0.02283
5182,4,1,0.65336,0.01712
5182,8,1,0.87115,0.02283
5182,9,1,0.65336,0.01712
5209,3,1,0.66192,0.01735
5209,5,1,0.88256,0.02313
5209,6,1,0.99288,0.02602
5209,7,1,0.77224,0.02024
5209,10,1,0.66192,0.01735
5292,1,1,0.87226,0.02286
5292,2,1,0.76323,0.02000
5292,4,1,0.87226,0.02286
5292,8,1,0.76323,0.02000
5292,9,1,0.00000,0.00000
5310,3,1,0.83124,0.02178
5310,5,1,0.83124,0.02178
5310,6,1,0.00000,0.00000
5310,7,1,0.94999,0.02489
5310,10,1,0.00000,0.00000
5402,1,1,0.65344,0.01712
5402,2,1,0.87125,0.02283
5402,4,1,0.76235,0.01998
5402,8,1,0.00000,0.00000
5402,9,1,0.98016,0.02569
5420,3,1,0.87094,0.02282
5420,5,1,0.10887,0.00285
5420,6,1,0.65320,0.01712
5420,7,1,0.65320,0.01712
5420,10,1,0.87094,0.02282
5511,1,1,0.87345,0.02289
5511,2,1,0.76427,0.02003
5511,4,1,0.10918,0.00286
5511,8,1,0.87345,0.02289
5511,9,1,0.65509,0.01717
5529,3,1,0.76899,0.02015
5529,5,1,0.76899,0.02015
5529,6,1,0.98870,0.02591
5529,7,1,0.87884,0.02303
5529,10,1,0.76899,0.02015
5611,1,1,0.83881,0.02198
5611,2,1,0.00000,0.00000
5611,4,1,0.83881,0.02198
5611,8,1,0.71898,0.01884
5611,9,1,1.07847,0.02826
5629,3,1,0.95664,0.02507
5629,5,1,0.83706,0.02194
5629,6,1,0.59790,0.01567
5629,7,1,0.83706,0.02194
5629,10,1,0.95664,0.02507
5712,1,1,0.00000,0.00000
5712,2,1,0.95810,0.02511
5712,4,1,0.83834,0.02197
5712,8,1,0.95810,0.02511
5712,9,1,0.71857,0.01883
5729,3,1,0.83667,0.02193
5729,5,1,0.95620,0.02506
5729,6,1,1.07572,0.02819
5729,7,1,0.00000,0.00000
5729,10,1,0.83667,0.02193
5812,1,1,0.95859,0.02512
5812,2,1,0.71894,0.01884
5812,4,1,0.95859,0.02512
5812,8,1,0.83876,0.02198
5812,9,1,0.00000,0.00000
5839,3,1,0.00000,0.00000
5839,5,1,0.65571,0.01718
5839,6,1,0.65571,0.01718
5839,7,1,0.87427,0.02291
5839,10,1,0.87427,0.02291
5922,1,1,0.76151,0.01996
5922,2,1,0.87030,0.02281
5922,4,1,0.76151,0.01996
5922,8,1,0.00000,0.00000
5922,9,1,0.97908,0.02566
5939,3,1,0.95830,0.02511
5939,5,1,0.95830,0.02511
5939,6,1,0.00000,0.00000
5939,7,1,0.83851,0.02197
5939,10,1,0.00000,0.00000
6023,1,1,0.95081,0.02492
6023,2,1,0.83196,0.02180
6023,4,1,0.00000,0.00000
6023,8,1,0.95081,0.02492
6023,9,1,0.59426,0.01557
6050,3,1,0.65112,0.01706
6050,5,1,0.00000,0.00000
6050,6,1,0.97668,0.02559
6050,7,1,0.86816,0.02275
6050,10,1,0.75964,0.01991
6131,1,1,0.77007,0.02018
6131,2,1,0.00000,0.00000
6131,4,1,0.88008,0.02306
6131,8,1,0.77007,0.02018
6131,9,1,0.99009,0.02595
6159,3,1,0.98527,0.02582
6159,5,1,0.76632,0.02008
6159,6,1,0.65685,0.01721
6159,7,1,0.00000,0.00000
6159,10,1,0.87580,0.02295
6232,1,1,0.00000,0.00000
6232,2,1,0.95613,0.02506
6232,4,1,0.71710,0.01879
6232,8,1,0.95613,0.02506
6232,9,1,0.71710,0.01879
6259,3,1,0.00000,0.00000
6259,5,1,0.95831,0.02511
6259,6,1,0.00000,0.00000
6259,7,1,0.83852,0.02197
6259,10,1,0.71873,0.01883
6342,1,1,0.87208,0.02285
6342,2,1,0.76307,0.02000
6342,4,1,0.87208,0.02285
6342,8,1,0.76307,0.02000
6342,9,1,0.00000,0.00000
6369,3,1,0.65317,0.01712
6369,5,1,0.76203,0.01997
6369,6,1,0.97975,0.02567
6369,7,1,0.87089,0.02282
6369,10,1,0.21772,0.00571
6451,1,1,0.65529,0.01717
6451,2,1,0.87372,0.02290
6451,4,1,0.76450,0.02003
6451,8,1,0.00000,0.00000
6451,9,1,0.98293,0.02576
6479,3,1,0.98099,0.02571
6479,5,1,0.32700,0.00857
6479,6,1,0.65399,0.01714
6479,7,1,0.65399,0.01714
6479,10,1,0.65399,0.01714
6552,1,1,1.07611,0.02820
6552,2,1,0.83697,0.02193
6552,4,1,0.00000,0.00000
6552,8,1,0.95654,0.02507
6552,9,1,0.83697,0.02193
6579,3,1,0.71855,0.01883
6579,5,1,0.59879,0.01569
6579,6,1,1.07783,0.02824
6579,7,1,0.00000,0.00000
6579,10,1,0.83831,0.02197
6652,1,1,0.71662,0.01878
6652,2,1,0.00000,0.00000
6652,4,1,0.95549,0.02504
6652,8,1,0.71662,0.01878
6652,9,1,0.95549,0.02504
6680,3,1,0.00000,0.00000
6680,5,1,0.83471,0.02187
6680,6,1,0.71547,0.01875
6680,7,1,1.07320,0.02812
6680,10,1,0.95396,0.02500
6762,1,1,0.00000,0.00000
6762,2,1,0.87487,0.02293
6762,4,1,0.76551,0.02006
6762,8,1,0.87487,0.02293
6762,9,1,0.00000,0.00000
6780,3,1,1.07096,0.02806
6780,5,1,0.95196,0.02495
6780,6,1,0.00000,0.00000
6780,7,1,0.71397,0.01871
6780,10,1,0.83297,0.02183
6862,1,1,1.07633,0.02821
6862,2,1,0.71755,0.01880
6862,4,1,0.11959,0.00313
6862,8,1,0.00000,0.00000
6862,9,1,0.83715,0.02194
6890,3,1,0.65587,0.01719
6890,5,1,0.65587,0.01719
6890,6,1,0.87450,0.02292
6890,7,1,0.98381,0.02578
6890,10,1,0.00000,0.00000
6972,1,1,0.65407,0.01714
6972,2,1,0.00000,0.00000
6972,4,1,0.76308,0.02000
6972,8,1,0.76308,0.02000
6972,9,1,0.87209,0.02285
6999,3,1,0.98756,0.02588
6999,5,1,0.00000,0.00000
6999,6,1,0.76810,0.02013
6999,7,1,0.65837,0.01725
6999,10,1,0.87783,0.02300
7082,1,1,0.97833,0.02564
7082,2,1,1.63055,0.04273
7082,4,1,0.76092,0.01994
7082,8,1,0.86963,0.02279
7082,9,1,0.65222,0.01709
7101,3,1,0.59120,0.01549
7101,5,1,0.94591,0.02479
7101,6,1,0.94591,0.02479
7101,7,1,0.00000,0.00000
7101,10,1,0.82767,0.02169
7191,1,1,0.65651,0.01720
7191,2,1,0.00000,0.00000
7191,4,1,0.87534,0.02294
7191,8,1,0.76593,0.02007
7191,9,1,0.87534,0.02294
7209,3,1,0.00000,0.00000
7209,5,1,0.77390,0.02028
7209,6,1,0.77390,0.02028
7209,7,1,0.99502,0.02607
7209,10,1,0.88446,0.02318
7301,1,1,0.00000,0.00000
7301,2,1,0.87194,0.02285
7301,4,1,0.65396,0.01714
7301,8,1,0.87194,0.02285
7301,9,1,0.76295,0.01999
7309,3,1,1.07787,0.02825
7309,5,1,0.95811,0.02511
7309,6,1,0.00000,0.00000
7309,7,1,0.71858,0.01883
7309,10,1,0.71858,0.01883
7402,1,1,1.07424,0.02815
7402,2,1,0.83552,0.02190
7402,4,1,0.11936,0.00313
7402,8,1,0.00000,0.00000
7402,9,1,0.00000,0.00000
7409,3,1,0.71842,0.01883
7409,5,1,0.83816,0.02196
7409,6,1,0.95790,0.02510
7409,7,1,1.07763,0.02824
7409,10,1,0.00000,0.00000
7502,1,1,0.71879,0.01884
7502,2,1,0.23960,0.00628
7502,4,1,0.83859,0.02198
7502,8,1,0.83859,0.02198
7502,9,1,0.95838,0.02511
7509,3,1,1.07853,0.02826
7509,5,1,0.00000,0.00000
7509,6,1,0.83885,0.02198
7509,7,1,0.71902,0.01884
7509,10,1,1.07853,0.02826
7612,1,1,0.00000,0.00000
7612,2,1,0.65522,0.01717
7612,4,1,0.76442,0.02003
7612,8,1,0.87362,0.02289
7612,9,1,0.76442,0.02003
7619,3,1,0.65434,0.01715
7619,5,1,0.87246,0.02286
7619,6,1,0.87246,0.02286
7619,7,1,0.00000,0.00000
7619,10,1,0.65434,0.01715
7722,1,1,0.87183,0.02285
7722,2,1,0.76285,0.01999
7722,4,1,0.87183,0.02285
7722,8,1,0.65387,0.01714
7722,9,1,0.10898,0.00286
7730,3,1,0.00000,0.00000
7730,5,1,0.75815,0.01987
7730,6,1,0.64984,0.01703
7730,7,1,0.86645,0.02271
7730,10,1,0.97476,0.02554
7822,1,1,0.83856,0.02197
7822,2,1,0.95836,0.02511
7822,4,1,0.83856,0.02197
7822,8,1,0.23959,0.00628
7822,9,1,0.83856,0.02197
7839,3,1,0.98524,0.02582
7839,5,1,0.87577,0.02295
7839,6,1,0.00000,0.00000
7839,7,1,0.76630,0.02008
7839,10,1,0.65683,0.01721
7922,1,1,0.95839,0.02512
7922,2,1,0.71880,0.01884
7922,4,1,0.00000,0.00000
7922,8,1,0.83859,0.02198
7922,9,1,0.83859,0.02198
7939,3,1,0.71870,0.01883
7939,5,1,0.71870,0.01883
7939,6,1,0.95826,0.02511
7939,7,1,0.95826,0.02511
7939,10,1,0.00000,0.00000
8031,1,1,0.76445,0.02003
8031,2,1,0.00000,0.00000
8031,4,1,0.87366,0.02289
8031,8,1,0.65525,0.01717
8031,9,1,0.87366,0.02289
8039,3,1,1.07592,0.02820
8039,5,1,0.00000,0.00000
8039,6,1,0.83683,0.02193
8039,7,1,0.83683,0.02193
8039,10,1,1.07592,0.02820
8132,1,1,0.00000,0.00000
8132,2,1,1.07663,0.02821
8132,4,1,0.83738,0.02194
8132,8,1,1.07663,0.02821
8132,9,1,0.71776,0.01881
8149,3,1,0.65412,0.01714
8149,5,1,0.87217,0.02286
8149,6,1,0.87217,0.02286
8149,7,1,0.00000,0.00000
8149,10,1,0.65412,0.01714
8235,1,1,0.92920,0.02435
8235,2,1,0.69690,0.01826
8235,4,1,0.11615,0.00304
8235,8,1,0.00000,0.00000
8235,9,1,0.00000,0.00000
8250,3,1,0.00000,0.00000
8250,5,1,0.83751,0.02195
8250,6,1,0.83751,0.02195
8250,7,1,0.95716,0.02508
8250,10,1,1.07680,0.02822
8342,1,1,0.78427,0.02055
8342,2,1,0.00000,0.00000
8342,4,1,0.78427,0.02055
8342,8,1,0.67223,0.01762
8342,9,1,0.89631,0.02349
8359,3,1,0.87489,0.02293
8359,5,1,0.00000,0.00000
8359,6,1,0.00000,0.00000
8359,7,1,0.76553,0.02006
8359,10,1,0.00000,0.00000
8442,1,1,0.00000,0.00000
8442,2,1,1.07714,0.02823
8442,4,1,0.71809,0.01882
8442,8,1,1.07714,0.02823
8442,9,1,0.83777,0.02195
8459,3,1,0.00000,0.00000
8459,5,1,0.95556,0.02504
8459,6,1,0.95556,0.02504
8459,7,1,0.00000,0.00000
8459,10,1,0.71667,0.01878
8551,1,1,0.87421,0.02291
8551,2,1,0.65566,0.01718
8551,4,1,0.87421,0.02291
8551,8,1,0.65566,0.01718
8551,9,1,0.00000,0.00000
8569,3,1,0.76508,0.02005
8569,5,1,0.76508,0.02005
8569,6,1,0.00000,0.00000
8569,7,1,0.87438,0.02291
8569,10,1,0.00000,0.00000
8652,1,1,0.71878,0.01884
8652,2,1,1.07817,0.02825
8652,4,1,0.83858,0.02198
8652,8,1,0.00000,0.00000
