Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
760,3,1,0.87157,0.02284
760,5,1,0.00000,0.00000
760,6,1,0.98052,0.02569
760,7,1,0.76263,0.01998
760,10,1,0.76263,0.01998
842,1,1,0.83697,0.02193
842,2,1,0.71740,0.01880
842,4,1,0.00000,0.00000
842,8,1,0.71740,0.01880
842,9,1,0.95654,0.02507
860,3,1,0.83749,0.02195
860,5,1,1.07677,0.02822
860,6,1,0.71785,0.01881
860,7,1,0.00000,0.00000
860,10,1,0.95713,0.02508
952,1,1,0.76374,0.02001
952,2,1,0.98196,0.02573
952,4,1,0.87285,0.02287
952,8,1,0.00000,0.00000
952,9,1,0.76374,0.02001
970,3,1,0.00000,0.00000
970,5,1,0.65186,0.01708
970,6,1,0.86915,0.02278
970,7,1,0.86915,0.02278
970,10,1,0.76050,0.01993
1062,1,1,0.87244,0.02286
1062,2,1,0.54528,0.01429
1062,4,1,0.76339,0.02000
1062,8,1,0.87244,0.02286
1062,9,1,0.00000,0.00000
1080,3,1,0.87498,0.02293
1080,5,1,0.98435,0.02580
1080,6,1,0.76560,0.02006
1080,7,1,0.65623,0.01720
1080,10,1,0.00000,0.00000
1171,1,1,0.76451,0.02003
1171,2,1,0.00000,0.00000
1171,4,1,0.87372,0.02290
1171,8,1,0.76451,0.02003
1171,9,1,0.87372,0.02290
1190,3,1,0.76042,0.01993
1190,5,1,0.00000,0.00000
1190,6,1,0.00000,0.00000
1190,7,1,0.00000,0.00000
1190,10,1,0.86905,0.02277
1272,1,1,0.00000,0.00000
1272,2,1,1.07330,0.02813
1272,4,1,0.71553,0.01875
1272,8,1,0.95405,0.02500
1272,9,1,0.83479,0.02188
1300,3,1,0.00000,0.00000
1300,5,1,0.65070,0.01705
1300,6,1,0.86760,0.02274
1300,7,1,0.86760,0.02274
1300,10,1,0.65070,0.01705
1382,1,1,0.87377,0.02290
1382,2,1,0.65533,0.01717
1382,4,1,0.00000,0.00000
1382,8,1,0.76455,0.02004
1382,9,1,0.87377,0.02290
1410,3,1,0.87769,0.02300
1410,5,1,0.98740,0.02588
1410,6,1,0.76798,0.02013
1410,7,1,0.76798,0.02013
1410,10,1,0.00000,0.00000
1482,1,1,0.83771,0.02195
1482,2,1,1.07705,0.02822
1482,4,1,0.95738,0.02509
1482,8,1,0.00000,0.00000
1482,9,1,0.71803,0.01882
1510,3,1,0.83860,0.02198
1510,5,1,0.59900,0.01570
1510,6,1,0.00000,0.00000
1510,7,1,0.95840,0.02512
1510,10,1,0.95840,0.02512
1592,1,1,0.87125,0.02283
1592,2,1,0.65344,0.01712
1592,4,1,0.76235,0.01998
1592,8,1,0.87125,0.02283
1592,9,1,0.00000,0.00000
1620,3,1,0.87127,0.02283
1620,5,1,0.00000,0.00000
1620,6,1,0.87127,0.02283
1620,7,1,0.76236,0.01998
1620,10,1,0.76236,0.01998
1692,1,1,0.71841,0.01883
1692,2,1,0.00000,0.00000
1692,4,1,0.95788,0.02510
1692,8,1,0.83814,0.02196
1692,9,1,0.95788,0.02510
1730,3,1,0.65429,0.01715
1730,5,1,0.98143,0.02572
1730,6,1,0.76333,0.02000
1730,7,1,0.00000,0.00000
1730,10,1,0.87238,0.02286
1792,1,1,0.00000,0.00000
1792,2,1,1.07583,0.02819
1792,4,1,0.83675,0.02193
1792,8,1,0.95629,0.02506
1792,9,1,0.83675,0.02193
1839,3,1,0.00000,0.00000
1839,5,1,0.65452,0.01715
1839,6,1,0.87269,0.02287
1839,7,1,0.87269,0.02287
1839,10,1,0.76360,0.02001
1902,1,1,0.87099,0.02282
1902,2,1,0.76211,0.01997
1902,4,1,0.10887,0.00285
1902,8,1,0.65324,0.01712
1902,9,1,0.87099,0.02282
1940,3,1,0.95742,0.02509
1940,5,1,1.07710,0.02823
1940,6,1,0.71806,0.01882
1940,7,1,0.83774,0.02195
1940,10,1,0.00000,0.00000
2012,1,1,0.76495,0.02005
2012,2,1,0.87423,0.02291
2012,4,1,0.76495,0.02005
2012,8,1,0.00000,0.00000
2012,9,1,0.76495,0.02005
2040,3,1,0.83787,0.02196
2040,5,1,0.71817,0.01882
2040,6,1,0.00000,0.00000
2040,7,1,0.95756,0.02509
2040,10,1,0.95756,0.02509
2112,1,1,0.95837,0.02511
2112,2,1,0.71877,0.01884
2112,4,1,0.83857,0.02198
2112,8,1,1.07816,0.02825
2112,9,1,0.00000,0.00000
2150,3,1,0.87249,0.02286
2150,5,1,0.00000,0.00000
2150,6,1,0.87249,0.02286
2150,7,1,0.00000,0.00000
2150,10,1,0.76343,0.02001
2222,1,1,0.76120,0.01995
2222,2,1,0.00000,0.00000
2222,4,1,0.86994,0.02280
2222,8,1,0.65246,0.01710
2222,9,1,0.86994,0.02280
2250,3,1,0.00000,0.00000
2250,5,1,1.07759,0.02824
2250,6,1,0.83813,0.02196
2250,7,1,0.71839,0.01883
2250,10,1,0.00000,0.00000
2332,1,1,0.00000,0.00000
2332,2,1,0.87570,0.02295
2332,4,1,0.00000,0.00000
2332,8,1,0.00000,0.00000
2332,9,1,0.76623,0.02008
2359,3,1,0.76409,0.02002
2359,5,1,0.65493,0.01716
2359,6,1,0.10916,0.00286
2359,7,1,0.87325,0.02288
2359,10,1,0.87325,0.02288
2432,1,1,0.95429,0.02501
2432,2,1,0.83501,0.02188
2432,4,1,0.71572,0.01876
2432,8,1,1.07358,0.02813
2432,9,1,0.00000,0.00000
2460,3,1,0.95702,0.02508
2460,5,1,0.23925,0.00627
2460,6,1,0.83739,0.02194
2460,7,1,0.83739,0.02194
2460,10,1,0.71776,0.01881
2542,1,1,0.76410,0.02002
2542,2,1,0.00000,0.00000
2542,4,1,0.87325,0.02288
2542,8,1,0.65494,0.01716
2542,9,1,0.87325,0.02288
2570,3,1,0.76252,0.01998
2570,5,1,0.76252,0.01998
2570,6,1,0.76252,0.01998
2570,7,1,0.00000,0.00000
2570,10,1,0.87145,0.02284
2642,1,1,0.00000,0.00000
2642,2,1,0.95777,0.02510
2642,4,1,0.83805,0.02196
2642,8,1,1.07749,0.02824
2642,9,1,0.71833,0.01882
2670,3,1,0.00000,0.00000
2670,5,1,0.71793,0.01881
2670,6,1,0.95725,0.02509
2670,7,1,0.95725,0.02509
2670,10,1,0.00000,0.00000
2752,1,1,0.87100,0.02282
2752,2,1,0.76213,0.01997
2752,4,1,0.00000,0.00000
2752,8,1,0.65325,0.01712
2752,9,1,0.87100,0.02282
2780,3,1,0.86941,0.02278
2780,5,1,0.10868,0.00285
2780,6,1,0.00000,0.00000
2780,7,1,0.76073,0.01994
2780,10,1,0.76073,0.01994
2862,1,1,0.65532,0.01717
2862,2,1,0.87376,0.02290
2862,4,1,0.87376,0.02290
2862,8,1,0.00000,0.00000
2862,9,1,0.76454,0.02004
2890,3,1,0.65683,0.01721
2890,5,1,0.76630,0.02008
2890,6,1,0.76630,0.02008
2890,7,1,0.00000,0.00000
2890,10,1,0.87578,0.02295
2962,1,1,0.95440,0.02501
2962,2,1,0.83510,0.02188
2962,4,1,0.83510,0.02188
2962,8,1,1.07370,0.02814
2962,9,1,0.00000,0.00000
3001,3,1,0.00000,0.00000
3001,5,1,0.75433,0.01977
3001,6,1,0.86210,0.02259
3001,7,1,0.86210,0.02259
3001,10,1,0.75433,0.01977
3072,1,1,0.76491,0.02004
3072,2,1,0.10927,0.00286
3072,4,1,0.87418,0.02291
3072,8,1,0.65563,0.01718
3072,9,1,0.87418,0.02291
3110,3,1,0.98887,0.02591
3110,5,1,0.87900,0.02303
3110,6,1,0.65925,0.01728
3110,7,1,0.76912,0.02016
3110,10,1,0.00000,0.00000
3172,1,1,0.00000,0.00000
3172,2,1,0.83794,0.02196
3172,4,1,0.83794,0.02196
3172,8,1,0.95765,0.02510
3172,9,1,0.83794,0.02196
3210,3,1,0.71831,0.01882
3210,5,1,0.83803,0.02196
3210,6,1,0.00000,0.00000
3210,7,1,0.95775,0.02510
3210,10,1,0.95775,0.02510
3282,1,1,0.87302,0.02288
3282,2,1,0.65476,0.01716
3282,4,1,0.87302,0.02288
3282,8,1,0.76389,0.02002
3282,9,1,0.87302,0.02288
3310,3,1,0.00000,0.00000
3310,5,1,0.00000,0.00000
3310,6,1,0.95491,0.02502
3310,7,1,0.00000,0.00000
3310,10,1,0.83555,0.02190
3382,1,1,0.83731,0.02194
3382,2,1,0.95693,0.02508
3382,4,1,0.00000,0.00000
3382,8,1,0.11962,0.00313
3382,9,1,0.83731,0.02194
3419,3,1,0.98795,0.02589
3419,5,1,0.87818,0.02301
3419,6,1,0.76841,0.02014
3419,7,1,0.65864,0.01726
3419,10,1,0.00000,0.00000
3492,1,1,0.87216,0.02286
3492,2,1,0.76314,0.02000
3492,4,1,0.65412,0.01714
3492,8,1,0.76314,0.02000
3492,9,1,0.87216,0.02286
3520,3,1,0.71805,0.01882
3520,5,1,0.00000,0.00000
3520,6,1,0.00000,0.00000
3520,7,1,0.23935,0.00627
3520,10,1,0.95740,0.02509
3602,1,1,0.76443,0.02003
3602,2,1,0.87363,0.02289
3602,4,1,0.98283,0.02576
3602,8,1,0.76443,0.02003
3602,9,1,0.65522,0.01717
3630,3,1,0.97828,0.02564
3630,5,1,0.76088,0.01994
3630,6,1,0.86958,0.02279
3630,7,1,0.65218,0.01709
3630,10,1,0.65218,0.01709
3702,1,1,0.95831,0.02511
3702,2,1,0.83852,0.02197
3702,4,1,0.71873,0.01883
3702,8,1,0.95831,0.02511
3702,9,1,0.00000,0.00000
3739,3,1,0.00000,0.00000
3739,5,1,0.87581,0.02295
3739,6,1,0.76633,0.02008
3739,7,1,0.76633,0.02008
3739,10,1,0.87581,0.02295
3802,1,1,0.71891,0.01884
3802,2,1,0.00000,0.00000
3802,4,1,1.07837,0.02826
3802,8,1,0.83873,0.02198
3802,9,1,0.95855,0.02512
3840,3,1,0.71714,0.01879
3840,5,1,0.71714,0.01879
3840,6,1,0.95619,0.02506
3840,7,1,0.95619,0.02506
3840,10,1,0.83666,0.02193
3903,1,1,0.00000,0.00000
3903,2,1,0.94765,0.02483
3903,4,1,0.71074,0.01863
3903,8,1,0.94765,0.02483
3903,9,1,0.82920,0.02173
3950,3,1,0.98081,0.02570
3950,5,1,0.87183,0.02285
3950,6,1,0.76285,0.01999
3950,7,1,0.76285,0.01999
3950,10,1,0.00000,0.00000
4012,1,1,0.88129,0.02309
4012,2,1,0.77113,0.02021
4012,4,1,0.00000,0.00000
4012,8,1,0.00000,0.00000
4012,9,1,0.22032,0.00577
4050,3,1,0.71517,0.01874
4050,5,1,0.83437,0.02186
4050,6,1,0.00000,0.00000
4050,7,1,0.95356,0.02499
4050,10,1,0.95356,0.02499
4112,1,1,0.83715,0.02194
4112,2,1,0.00000,0.00000
4112,4,1,1.07633,0.02821
4112,8,1,0.71755,0.01880
4112,9,1,0.71755,0.01880
4160,3,1,0.87415,0.02291
4160,5,1,0.00000,0.00000
4160,6,1,0.87415,0.02291
4160,7,1,0.76488,0.02004
4160,10,1,0.76488,0.02004
4212,1,1,0.23951,0.00628
4212,2,1,0.95806,0.02511
4212,4,1,0.71854,0.01883
4212,8,1,0.95806,0.02511
4212,9,1,0.83830,0.02197
4260,3,1,0.83331,0.02184
4260,5,1,0.95235,0.02496
4260,6,1,0.71426,0.01872
4260,7,1,0.00000,0.00000
4260,10,1,0.95235,0.02496
4322,1,1,1.41672,0.03713
4322,2,1,0.65387,0.01713
4322,4,1,0.98080,0.02570
4322,8,1,0.76285,0.01999
4322,9,1,0.87183,0.02285
4370,3,1,0.00000,0.00000
4370,5,1,0.76510,0.02005
4370,6,1,0.21860,0.00573
4370,7,1,0.87440,0.02291
4370,10,1,0.00000,0.00000
4422,1,1,0.00000,0.00000
4422,2,1,0.95676,0.02507
4422,4,1,0.00000,0.00000
4422,8,1,0.00000,0.00000
4422,9,1,0.83716,0.02194
4479,3,1,0.87714,0.02299
4479,5,1,0.10964,0.00287
4479,6,1,0.65785,0.01724
4479,7,1,0.65785,0.01724
4479,10,1,0.76750,0.02011
4532,1,1,0.65672,0.01721
4532,2,1,0.87562,0.02295
4532,4,1,0.00000,0.00000
4532,8,1,0.87562,0.02295
4532,9,1,0.76617,0.02008
4580,3,1,0.83673,0.02193
4580,5,1,0.83673,0.02193
4580,6,1,0.83673,0.02193
4580,7,1,0.00000,0.00000
4580,10,1,0.95626,0.02506
4632,1,1,0.95310,0.02498
4632,2,1,0.00000,0.00000
4632,4,1,1.78706,0.04683
4632,8,1,0.83396,0.02185
4632,9,1,0.00000,0.00000
4690,3,1,0.10892,0.00285
4690,5,1,0.76242,0.01998
4690,6,1,0.87133,0.02283
4690,7,1,0.98025,0.02569
4690,10,1,0.65350,0.01713
4732,1,1,0.83850,0.02197
4732,2,1,0.83850,0.02197
4732,4,1,0.00000,0.00000
4732,8,1,0.95829,0.02511
4732,9,1,0.83850,0.02197
4800,3,1,0.76052,0.01993
4800,5,1,0.86917,0.02278
4800,6,1,0.76052,0.01993
4800,7,1,0.65188,0.01708
4800,10,1,0.86917,0.02278
4842,1,1,0.00000,0.00000
4842,2,1,0.76421,0.02003
4842,4,1,0.87338,0.02289
4842,8,1,0.76421,0.02003
4842,9,1,0.98255,0.02575
4910,3,1,0.76553,0.02006
4910,5,1,0.65617,0.01720
4910,6,1,0.87489,0.02293
4910,7,1,0.98425,0.02579
4910,10,1,0.76553,0.02006
4952,1,1,0.87223,0.02286
4952,2,1,0.87223,0.02286
4952,4,1,0.65417,0.01714
4952,8,1,0.00000,0.00000
4952,9,1,0.65417,0.01714
5010,3,1,0.95359,0.02499
5010,5,1,0.95359,0.02499
5010,6,1,0.83439,0.02187
5010,7,1,0.71519,0.01874
5010,10,1,0.00000,0.00000
5062,1,1,0.00000,0.00000
5062,2,1,0.00000,0.00000
5062,4,1,0.76112,0.01995
5062,8,1,0.86986,0.02279
5062,9,1,0.00000,0.00000
5119,3,1,0.65774,0.01724
5119,5,1,0.76736,0.02011
5119,6,1,0.00000,0.00000
5119,7,1,0.98661,0.02585
5119,10,1,0.98661,0.02585
5172,1,1,0.98315,0.02576
5172,2,1,0.76467,0.02004
5172,4,1,0.00000,0.00000
5172,8,1,0.65543,0.01718
5172,9,1,0.98315,0.02576
5220,3,1,0.83487,0.02188
5220,5,1,0.00000,0.00000
5220,6,1,0.95414,0.02500
5220,7,1,0.00000,0.00000
5220,10,1,0.71561,0.01875
5282,1,1,0.65301,0.01711
5282,2,1,0.87069,0.02282
5282,4,1,0.87069,0.02282
5282,8,1,0.00000,0.00000
5282,9,1,0.65301,0.01711
5330,3,1,0.00000,0.00000
5330,5,1,0.87446,0.02292
5330,6,1,0.65584,0.01719
5330,7,1,0.65584,0.01719
5330,10,1,0.98376,0.02578
5392,1,1,0.98294,0.02576
5392,2,1,0.65529,0.01717
5392,4,1,0.76451,0.02003
5392,8,1,0.87372,0.02290
5392,9,1,0.21843,0.00572
5440,3,1,0.65320,0.01712
5440,5,1,0.76206,0.01997
5440,6,1,0.00000,0.00000
5440,7,1,0.97980,0.02568
5440,10,1,0.00000,0.00000
5492,1,1,0.71723,0.01880
5492,2,1,0.00000,0.00000
5492,4,1,0.95631,0.02506
5492,8,1,0.83677,0.02193
5492,9,1,0.83677,0.02193
5540,3,1,1.07779,0.02824
5540,5,1,0.00000,0.00000
5540,6,1,0.95804,0.02511
5540,7,1,0.71853,0.01883
5540,10,1,0.71853,0.01883
5602,1,1,0.00000,0.00000
5602,2,1,0.87129,0.02283
5602,4,1,0.65347,0.01712
5602,8,1,0.87129,0.02283
5602,9,1,0.65347,0.01712
5650,3,1,0.00000,0.00000
5650,5,1,0.87086,0.02282
5650,6,1,0.76200,0.01997
5650,7,1,0.00000,0.00000
5650,10,1,0.00000,0.00000
5702,1,1,1.07541,0.02818
5702,2,1,0.83643,0.02192
5702,4,1,0.95592,0.02505
5702,8,1,0.83643,0.02192
5702,9,1,1.07541,0.02818
5760,3,1,0.65439,0.01715
5760,5,1,0.00000,0.00000
5760,6,1,0.00000,0.00000
5760,7,1,0.10906,0.00286
5760,10,1,0.98158,0.02572
5802,1,1,0.71821,0.01882
5802,2,1,0.95762,0.02509
5802,4,1,0.00000,0.00000
5802,8,1,0.95762,0.02509
5802,9,1,0.59851,0.01568
5870,3,1,0.00000,0.00000
5870,5,1,0.76333,0.02000
5870,6,1,0.98142,0.02572
5870,7,1,0.76333,0.02000
5870,10,1,0.54523,0.01429
5912,1,1,0.98619,0.02584
5912,2,1,0.76704,0.02010
5912,4,1,0.76704,0.02010
5912,8,1,0.76704,0.02010
5912,9,1,0.98619,0.02584
5970,3,1,1.07256,0.02811
5970,5,1,0.00000,0.00000
5970,6,1,0.00000,0.00000
5970,7,1,0.83422,0.02186
5970,10,1,0.00000,0.00000
6012,1,1,0.71890,0.01884
6012,2,1,0.95853,0.02512
6012,4,1,0.95853,0.02512
6012,8,1,0.00000,0.00000
6012,9,1,0.71890,0.01884
6080,3,1,0.65663,0.01721
6080,5,1,0.87550,0.02294
6080,6,1,0.65663,0.01721
6080,7,1,0.00000,0.00000
6080,10,1,0.98494,0.02581
6112,1,1,0.95258,0.02496
6112,2,1,0.83350,0.02184
6112,4,1,0.83350,0.02184
6112,8,1,0.95258,0.02496
6112,9,1,0.00000,0.00000
6190,3,1,0.00000,0.00000
6190,5,1,0.65390,0.01714
6190,6,1,0.98086,0.02570
6190,7,1,0.87187,0.02285
6190,10,1,0.00000,0.00000
6222,1,1,0.76438,0.02003
6222,2,1,0.00000,0.00000
6222,4,1,0.87357,0.02289
6222,8,1,0.65518,0.01717
6222,9,1,0.98277,0.02575
6290,3,1,1.07552,0.02818
6290,5,1,0.00000,0.00000
6290,6,1,0.00000,0.00000
6290,7,1,0.83651,0.02192
6290,10,1,0.71701,0.01879
6332,1,1,0.10915,0.00286
6332,2,1,0.87318,0.02288
6332,4,1,0.76404,0.02002
6332,8,1,0.87318,0.02288
6332,9,1,0.65489,0.01716
6400,3,1,0.54642,0.01432
6400,5,1,0.87427,0.02291
6400,6,1,0.65571,0.01718
6400,7,1,0.00000,0.00000
6400,10,1,0.98356,0.02577
6432,1,1,0.83838,0.02197
6432,2,1,0.71861,0.01883
6432,4,1,0.00000,0.00000
6432,8,1,0.83838,0.02197
6432,9,1,1.07791,0.02825
6500,3,1,0.00000,0.00000
6500,5,1,0.83670,0.02193
6500,6,1,1.07575,0.02819
6500,7,1,0.95622,0.02506
6500,10,1,0.71717,0.01879
6542,1,1,0.76426,0.02003
6542,2,1,0.98263,0.02575
6542,4,1,0.87345,0.02289
6542,8,1,0.00000,0.00000
6542,9,1,0.76426,0.02003
6610,3,1,0.98167,0.02573
6610,5,1,0.87259,0.02287
6610,6,1,0.54537,0.01429
6610,7,1,0.76352,0.02001
6610,10,1,0.00000,0.00000
6642,1,1,0.95420,0.02501
6642,2,1,0.71565,0.01875
6642,4,1,0.71565,0.01875
6642,8,1,0.95420,0.02501
6642,9,1,0.00000,0.00000
6719,3,1,0.65531,0.01717
6719,5,1,0.76452,0.02003
6719,6,1,0.00000,0.00000
6719,7,1,0.87374,0.02290
6719,10,1,0.98296,0.02576
6752,1,1,0.76401,0.02002
6752,2,1,0.98230,0.02574
6752,4,1,0.87316,0.02288
6752,8,1,0.76401,0.02002
6752,9,1,1.52803,0.04004
6820,3,1,0.00000,0.00000
6820,5,1,0.00000,0.00000
6820,6,1,1.07620,0.02820
6820,7,1,0.00000,0.00000
6820,10,1,0.71747,0.01880
6862,1,1,0.87209,0.02285
6862,2,1,0.65407,0.01714
6862,4,1,0.76308,0.02000
6862,8,1,0.87209,0.02285
6862,9,1,0.00000,0.00000
6920,3,1,1.07675,0.02822
6920,5,1,0.95711,0.02508
6920,6,1,0.71783,0.01881
6920,7,1,0.71783,0.01881
6920,10,1,0.00000,0.00000
6972,1,1,0.65402,0.01714
6972,2,1,0.98103,0.02571
6972,4,1,0.87202,0.02285
6972,8,1,0.76302,0.02000
6972,9,1,0.87202,0.02285
7020,3,1,0.71461,0.01873
7020,5,1,0.00000,0.00000
7020,6,1,0.00000,0.00000
7020,7,1,0.95281,0.02497
7020,10,1,1.07191,0.02809
7082,1,1,0.86983,0.02279
7082,2,1,0.65237,0.01710
7082,4,1,0.76110,0.01995
7082,8,1,0.86983,0.02279
7082,9,1,0.76110,0.01995
7130,3,1,0.98453,0.02580
7130,5,1,0.76574,0.02007
7130,6,1,0.98453,0.02580
7130,7,1,0.76574,0.02007
7130,10,1,0.65635,0.01720
7193,1,1,0.75889,0.01989
7193,2,1,0.00000,0.00000
7193,4,1,0.86730,0.02273
7193,8,1,0.65047,0.01705
7193,9,1,0.86730,0.02273
7230,3,1,0.00000,0.00000
7230,5,1,0.95647,0.02506
7230,6,1,0.71735,0.01880
7230,7,1,0.00000,0.00000
7230,10,1,0.35868,0.00940
7302,1,1,0.10967,0.00287
7302,2,1,0.98702,0.02587
7302,4,1,0.76768,0.02012
7302,8,1,0.98702,0.02587
7302,9,1,0.76768,0.02012
7340,3,1,0.65686,0.01721
7340,5,1,0.65686,0.01721
7340,6,1,0.98528,0.02582
7340,7,1,0.87581,0.02295
7340,10,1,1.31371,0.03443
7412,1,1,1.52103,0.03986
7412,2,1,0.65187,0.01708
7412,4,1,0.86916,0.02278
7412,8,1,0.65187,0.01708
7412,9,1,0.86916,0.02278
7449,3,1,0.98263,0.02575
7449,5,1,0.98263,0.02575
7449,6,1,0.65508,0.01717
7449,7,1,0.76426,0.02003
7449,10,1,0.00000,0.00000
7522,1,1,0.00000,0.00000
7522,2,1,0.87215,0.02286
7522,4,1,0.65411,0.01714
7522,8,1,0.98117,0.02571
7522,9,1,0.76313,0.02000
7550,3,1,0.71780,0.01881
7550,5,1,0.00000,0.00000
7550,6,1,0.00000,0.00000
7550,7,1,0.00000,0.00000
7550,10,1,0.95706,0.02508
7633,1,1,0.86518,0.02267
7633,2,1,0.75703,0.01984
7633,4,1,0.00000,0.00000
7633,8,1,0.64888,0.01700
7633,9,1,0.86518,0.02267
7659,3,1,0.00000,0.00000
7659,5,1,0.65432,0.01715
7659,6,1,0.98147,0.02572
7659,7,1,0.87242,0.02286
7659,10,1,0.76337,0.02000
7742,1,1,0.76957,0.02017
7742,2,1,0.87950,0.02305
7742,4,1,0.98944,0.02593
7742,8,1,0.00000,0.00000
7742,9,1,0.65963,0.01729
7760,3,1,0.95600,0.02505
7760,5,1,1.07551,0.02818
7760,6,1,0.00000,0.00000
7760,7,1,0.83650,0.02192
7760,10,1,0.00000,0.00000
7842,1,1,0.95772,0.02510
7842,2,1,0.83801,0.02196
7842,4,1,0.71829,0.01882
7842,8,1,1.07744,0.02823
7842,9,1,0.00000,0.00000
7860,3,1,0.83769,0.02195
7860,5,1,0.00000,0.00000
7860,6,1,0.71802,0.01882
7860,7,1,0.00000,0.00000
7860,10,1,0.95736,0.02509
7952,1,1,0.65477,0.01716
7952,2,1,0.87302,0.02288
7952,4,1,0.98215,0.02574
7952,8,1,0.65477,0.01716
7952,9,1,0.98215,0.02574
7960,3,1,0.00000,0.00000
7960,5,1,0.71523,0.01874
7960,6,1,0.95365,0.02499
7960,7,1,0.95365,0.02499
7960,10,1,0.83444,0.02187
8052,1,1,0.95527,0.02503
8052,2,1,0.00000,0.00000
8052,4,1,0.71645,0.01877
8052,8,1,1.07468,0.02816
8052,9,1,0.71645,0.01877
8070,3,1,0.87788,0.02301
8070,5,1,0.98762,0.02588
8070,6,1,0.76815,0.02013
8070,7,1,0.65841,0.01725
8070,10,1,0.00000,0.00000
8162,1,1,0.76509,0.02005
8162,2,1,0.76509,0.02005
8162,4,1,0.98369,0.02578
8162,8,1,0.54650,0.01432
8162,9,1,0.87439,0.02291
8170,3,1,0.83418,0.02186
8170,5,1,0.71501,0.01874
8170,6,1,0.00000,0.00000
8170,7,1,0.95334,0.02498
8170,10,1,0.95334,0.02498
8262,1,1,0.00000,0.00000
8262,2,1,0.95528,0.02503
8262,4,1,0.71646,0.01878
8262,8,1,1.07469,0.02816
8262,9,1,0.83587,0.02190
8280,3,1,0.87478,0.02292
8280,5,1,0.00000,0.00000
8280,6,1,0.87478,0.02292
8280,7,1,0.76543,0.02006
8280,10,1,0.65608,0.01719
8372,1,1,0.87550,0.02294
8372,2,1,0.65663,0.01721
8372,4,1,0.00000,0.00000
8372,8,1,0.65663,0.01721
8372,9,1,0.87550,0.02294
8390,3,1,0.75992,0.01991
8390,5,1,0.97704,0.02560
8390,6,1,0.75992,0.01991
8390,7,1,0.00000,0.00000
8390,10,1,0.86848,0.02276
8472,1,1,0.83808,0.02196
8472,2,1,0.95780,0.02510
8472,4,1,1.07753,0.02824
8472,8,1,0.00000,0.00000
8472,9,1,0.83808,0.02196
8500,3,1,0.00000,0.00000
8500,5,1,0.65557,0.01718
8500,6,1,0.87409,0.02291
8500,7,1,0.87409,0.02291
8500,10,1,0.76483,0.02004
8583,1,1,0.86449,0.02265
8583,2,1,0.75643,0.01982
8583,4,1,0.54031,0.01416
8583,8,1,0.97255,0.02549
8583,9,1,0.00000,0.00000
8601,3,1,0.95056,0.02491
8601,5,1,0.95056,0.02491
8601,6,1,0.83174,0.02180
8601,7,1,0.83174,0.02180
8601,10,1,0.00000,0.00000
8692,1,1,0.76854,0.02014
8692,2,1,0.00000,0.00000
8692,4,1,0.98812,0.02589
8692,8,1,0.76854,0.02014
