Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
2730,5,1,0.00000,0.00000
2730,6,1,0.71655,0.01878
2730,7,1,0.71655,0.01878
2730,10,1,0.59712,0.01565
2782,1,1,0.00000,0.00000
2782,2,1,0.00000,0.00000
2782,4,1,0.83751,0.02195
2782,8,1,0.95715,0.02508
2782,9,1,0.00000,0.00000
2840,3,1,1.52642,0.04000
2840,5,1,0.87224,0.02286
2840,6,1,0.98127,0.02571
2840,7,1,0.21806,0.00571
2840,10,1,1.09030,0.02857
2893,1,1,0.75607,0.01981
2893,2,1,0.97209,0.02547
2893,4,1,0.00000,0.00000
2893,8,1,0.75607,0.01981
2893,9,1,0.86408,0.02264
2950,3,1,0.87140,0.02284
2950,5,1,0.76247,0.01998
2950,6,1,0.87140,0.02284
2950,7,1,0.00000,0.00000
2950,10,1,0.65355,0.01713
3002,1,1,0.32999,0.00865
3002,2,1,0.54999,0.01441
3002,4,1,0.87998,0.02306
3002,8,1,0.00000,0.00000
3002,9,1,0.76998,0.02018
3050,3,1,0.83885,0.02198
3050,5,1,0.95869,0.02512
3050,6,1,0.00000,0.00000
3050,7,1,1.55787,0.04082
3050,10,1,0.11984,0.00314
3112,1,1,1.30782,0.03427
3112,2,1,0.98087,0.02570
3112,4,1,0.76290,0.01999
3112,8,1,0.87188,0.02285
3112,9,1,0.00000,0.00000
3160,3,1,0.00000,0.00000
3160,5,1,0.00000,0.00000
3160,6,1,0.75882,0.01989
3160,7,1,0.86723,0.02273
3160,10,1,0.75882,0.01989
3212,1,1,0.00000,0.00000
3212,2,1,0.00000,0.00000
3212,4,1,0.47811,0.01253
3212,8,1,0.71717,0.01879
3212,9,1,0.95622,0.02506
3270,3,1,1.64697,0.04316
3270,5,1,1.53717,0.04028
3270,6,1,0.87838,0.02302
3270,7,1,0.76859,0.02014
3270,10,1,0.76859,0.02014
3322,1,1,0.87343,0.02289
3322,2,1,0.65507,0.01717
3322,4,1,0.43671,0.01144
3322,8,1,0.00000,0.00000
3322,9,1,0.76425,0.02003
3370,3,1,0.00000,0.00000
3370,5,1,0.83210,0.02181
3370,6,1,0.71323,0.01869
3370,7,1,0.95097,0.02492
3370,10,1,0.95097,0.02492
3432,1,1,0.65178,0.01708
3432,2,1,0.10863,0.00285
3432,4,1,0.43452,0.01139
3432,8,1,0.86904,0.02277
3432,9,1,0.00000,0.00000
3480,3,1,0.76628,0.02008
3480,5,1,0.00000,0.00000
3480,6,1,0.76628,0.02008
3480,7,1,0.76628,0.02008
3480,10,1,0.76628,0.02008
3533,1,1,0.00000,0.00000
3533,2,1,1.66835,0.04372
3533,4,1,1.31085,0.03435
3533,8,1,0.11917,0.00312
3533,9,1,0.95334,0.02498
3590,3,1,0.76381,0.02002
3590,5,1,0.87293,0.02288
3590,6,1,0.00000,0.00000
3590,7,1,0.00000,0.00000
3590,10,1,0.00000,0.00000
3642,1,1,0.88036,0.02307
3642,2,1,0.00000,0.00000
3642,4,1,0.66027,0.01730
3642,8,1,1.54063,0.04037
3642,9,1,0.22009,0.00577
3700,3,1,0.10841,0.00284
3700,5,1,0.75886,0.01989
3700,6,1,0.86727,0.02273
3700,7,1,0.32523,0.00852
3700,10,1,0.86727,0.02273
3742,1,1,0.83675,0.02193
3742,2,1,1.07582,0.02819
3742,4,1,0.00000,0.00000
3742,8,1,0.83675,0.02193
3742,9,1,1.55396,0.04072
3810,3,1,0.76474,0.02004
3810,5,1,0.00000,0.00000
3810,6,1,0.87399,0.02290
3810,7,1,1.20173,0.03149
3810,10,1,0.76474,0.02004
3842,1,1,0.35866,0.00940
3842,2,1,0.71731,0.01880
3842,4,1,0.95642,0.02506
3842,8,1,0.00000,0.00000
3842,9,1,0.00000,0.00000
3910,3,1,0.83721,0.02194
3910,5,1,0.95682,0.02507
3910,6,1,0.83721,0.02194
3910,7,1,0.00000,0.00000
3910,10,1,0.95682,0.02507
3952,1,1,0.00000,0.00000
3952,2,1,0.98163,0.02572
3952,4,1,0.76349,0.02001
3952,8,1,0.87256,0.02287
3952,9,1,0.65442,0.01715
4020,3,1,0.87321,0.02288
4020,5,1,0.76406,0.02002
4020,6,1,0.00000,0.00000
4020,7,1,0.87321,0.02288
4020,10,1,0.65491,0.01716
4062,1,1,1.31067,0.03435
4062,2,1,0.65533,0.01717
4062,4,1,0.87378,0.02290
4062,8,1,0.10922,0.00286
4062,9,1,0.87378,0.02290
4120,3,1,0.83784,0.02196
4120,5,1,0.00000,0.00000
4120,6,1,1.07722,0.02823
4120,7,1,0.83784,0.02196
4120,10,1,0.00000,0.00000
4163,1,1,0.94373,0.02473
4163,2,1,0.00000,0.00000
4163,4,1,0.00000,0.00000
4163,8,1,0.70780,0.01855
4163,9,1,0.82577,0.02164
4230,3,1,0.00000,0.00000
4230,5,1,0.87347,0.02289
4230,6,1,0.65510,0.01717
4230,7,1,0.32755,0.00858
4230,10,1,0.87347,0.02289
4272,1,1,0.77077,0.02020
4272,2,1,0.00000,0.00000
4272,4,1,0.66066,0.01731
4272,8,1,0.88088,0.02308
4272,9,1,0.11011,0.00289
4330,3,1,0.83719,0.02194
4330,5,1,0.71759,0.01880
4330,6,1,0.00000,0.00000
4330,7,1,0.00000,0.00000
4330,10,1,0.83719,0.02194
4382,1,1,0.21852,0.00573
4382,2,1,1.63889,0.04295
4382,4,1,0.98333,0.02577
4382,8,1,0.65556,0.01718
4382,9,1,0.76482,0.02004
4430,3,1,0.11934,0.00313
4430,5,1,0.95471,0.02502
4430,6,1,1.07405,0.02815
4430,7,1,1.43207,0.03753
4430,10,1,0.00000,0.00000
4482,1,1,0.00000,0.00000
4482,2,1,0.11979,0.00314
4482,4,1,0.83855,0.02197
4482,8,1,0.95835,0.02511
4482,9,1,0.23959,0.00628
4531,3,1,0.83230,0.02181
4531,5,1,0.00000,0.00000
4531,6,1,0.47560,0.01246
4531,7,1,0.00000,0.00000
4531,10,1,0.00000,0.00000
4592,1,1,1.30439,0.03418
4592,2,1,0.76090,0.01994
4592,4,1,0.00000,0.00000
4592,8,1,0.76090,0.01994
4592,9,1,1.41309,0.03703
4640,3,1,0.88295,0.02314
4640,5,1,0.77258,0.02025
4640,6,1,0.11037,0.00289
4640,7,1,0.88295,0.02314
4640,10,1,1.65552,0.04338
4702,1,1,0.87398,0.02290
4702,2,1,0.76473,0.02004
4702,4,1,0.87398,0.02290
4702,8,1,0.10925,0.00286
4702,9,1,0.76473,0.02004
4740,3,1,0.71608,0.01877
4740,5,1,0.95478,0.02502
4740,6,1,1.07412,0.02815
4740,7,1,0.83543,0.02189
4740,10,1,0.00000,0.00000
4802,1,1,0.83834,0.02197
4802,2,1,0.95811,0.02511
4802,4,1,0.71858,0.01883
4802,8,1,0.83834,0.02197
4802,9,1,0.00000,0.00000
4850,3,1,0.00000,0.00000
4850,5,1,0.76549,0.02006
4850,6,1,0.65614,0.01719
4850,7,1,0.87485,0.02293
4850,10,1,0.87485,0.02293
4902,1,1,0.00000,0.00000
4902,2,1,0.83848,0.02197
4902,4,1,0.95826,0.02511
4902,8,1,0.83848,0.02197
4902,9,1,0.95826,0.02511
4960,3,1,0.87226,0.02286
4960,5,1,0.00000,0.00000
4960,6,1,0.21807,0.00571
4960,7,1,0.00000,0.00000
4960,10,1,0.76323,0.02000
5012,1,1,0.86761,0.02274
5012,2,1,0.00000,0.00000
5012,4,1,0.75916,0.01989
5012,8,1,0.10845,0.00284
5012,9,1,0.65071,0.01705
5060,3,1,0.83629,0.02192
5060,5,1,0.00000,0.00000
5060,6,1,0.83629,0.02192
5060,7,1,0.71682,0.01878
5060,10,1,0.00000,0.00000
5122,1,1,0.76663,0.02009
5122,2,1,0.00000,0.00000
5122,4,1,0.00000,0.00000
5122,8,1,1.53327,0.04018
5122,9,1,0.87615,0.02296
5171,3,1,0.00000,0.00000
5171,5,1,1.62623,0.04262
5171,6,1,0.65049,0.01705
5171,7,1,0.97574,0.02557
5171,10,1,0.86732,0.02273
5222,1,1,0.47931,0.01256
5222,2,1,1.67758,0.04396
5222,4,1,0.71896,0.01884
5222,8,1,0.00000,0.00000
5222,9,1,0.83879,0.02198
5280,3,1,0.87834,0.02302
5280,5,1,0.00000,0.00000
5280,6,1,0.98814,0.02589
5280,7,1,0.10979,0.00288
5280,10,1,0.65876,0.01726
5322,1,1,0.00000,0.00000
5322,2,1,0.11961,0.00313
5322,4,1,1.07650,0.02821
5322,8,1,0.95689,0.02508
5322,9,1,0.00000,0.00000
5380,3,1,0.71806,0.01882
5380,5,1,0.95742,0.02509
5380,6,1,0.00000,0.00000
5380,7,1,0.59839,0.01568
5380,10,1,0.83774,0.02195
5422,1,1,1.31359,0.03442
5422,2,1,0.83592,0.02191
5422,4,1,0.00000,0.00000
5422,8,1,0.71650,0.01878
5422,9,1,0.95534,0.02504
5480,3,1,0.11944,0.00313
5480,5,1,0.71666,0.01878
5480,6,1,0.59722,0.01565
5480,7,1,1.07499,0.02817
5480,10,1,0.00000,0.00000
5532,1,1,0.87614,0.02296
5532,2,1,0.76662,0.02009
5532,4,1,0.87614,0.02296
5532,8,1,0.00000,0.00000
5532,9,1,0.76662,0.02009
5590,3,1,0.87075,0.02282
5590,5,1,0.87075,0.02282
5590,6,1,1.08844,0.02852
5590,7,1,0.65306,0.01711
5590,10,1,0.87075,0.02282
5642,1,1,0.65498,0.01716
5642,2,1,0.21833,0.00572
5642,4,1,0.76414,0.02002
5642,8,1,0.87330,0.02289
5642,9,1,0.00000,0.00000
5691,3,1,0.83453,0.02187
5691,5,1,0.00000,0.00000
5691,6,1,0.71531,0.01875
5691,7,1,1.07297,0.02812
5691,10,1,0.95375,0.02499
5742,1,1,0.00000,0.00000
5742,2,1,1.55380,0.04072
5742,4,1,0.95619,0.02506
5742,8,1,0.83666,0.02193
5742,9,1,0.95619,0.02506
5800,3,1,0.87962,0.02305
5800,5,1,0.76967,0.02017
5800,6,1,0.87962,0.02305
5800,7,1,0.00000,0.00000
5800,10,1,0.76967,0.02017
5842,1,1,0.95809,0.02511
5842,2,1,0.00000,0.00000
5842,4,1,0.00000,0.00000
5842,8,1,0.11976,0.00314
5842,9,1,0.47904,0.01255
5910,3,1,0.65227,0.01709
5910,5,1,0.86969,0.02279
5910,6,1,0.00000,0.00000
5910,7,1,0.65227,0.01709
5910,10,1,0.86969,0.02279
5952,1,1,0.76209,0.01997
5952,2,1,0.87096,0.02282
5952,4,1,0.65322,0.01712
5952,8,1,0.00000,0.00000
5952,9,1,1.19757,0.03138
6020,3,1,0.98315,0.02576
6020,5,1,0.76467,0.02004
6020,6,1,0.76467,0.02004
6020,7,1,0.98315,0.02576
6020,10,1,0.76467,0.02004
6062,1,1,0.21860,0.00573
6062,2,1,0.76509,0.02005
6062,4,1,0.76509,0.02005
6062,8,1,1.53019,0.04010
6062,9,1,0.00000,0.00000
6120,3,1,0.71570,0.01876
6120,5,1,0.95427,0.02501
6120,6,1,0.95427,0.02501
6120,7,1,0.11928,0.00313
6120,10,1,0.00000,0.00000
6162,1,1,0.35886,0.00940
6162,2,1,0.00000,0.00000
6162,4,1,0.95695,0.02508
6162,8,1,0.95695,0.02508
6162,9,1,0.71771,0.01881
6221,3,1,0.00000,0.00000
6221,5,1,0.59718,0.01565
6221,6,1,0.83605,0.02191
6221,7,1,1.55266,0.04069
6221,10,1,0.71661,0.01878
6262,1,1,1.19791,0.03139
6262,2,1,0.95833,0.02511
6262,4,1,0.00000,0.00000
6262,8,1,0.83854,0.02197
6262,9,1,0.95833,0.02511
6330,3,1,0.10903,0.00286
6330,5,1,0.21806,0.00571
6330,6,1,0.65418,0.01714
6330,7,1,0.76321,0.02000
6330,10,1,0.87225,0.02286
6362,1,1,1.07676,0.02822
6362,2,1,0.71784,0.01881
6362,4,1,1.07676,0.02822
6362,8,1,0.00000,0.00000
6362,9,1,0.83748,0.02195
6440,3,1,1.53533,0.04023
6440,5,1,0.21933,0.00575
6440,6,1,0.00000,0.00000
6440,7,1,0.00000,0.00000
6440,10,1,0.87733,0.02299
6472,1,1,0.87300,0.02288
6472,2,1,0.76388,0.02002
6472,4,1,0.00000,0.00000
6472,8,1,0.87300,0.02288
6472,9,1,0.76388,0.02002
6540,3,1,0.00000,0.00000
6540,5,1,1.43169,0.03752
6540,6,1,1.07377,0.02814
6540,7,1,0.95446,0.02501
6540,10,1,0.00000,0.00000
6572,1,1,0.00000,0.00000
6572,2,1,0.11969,0.00314
6572,4,1,0.95751,0.02509
6572,8,1,0.71814,0.01882
6572,9,1,0.00000,0.00000
6650,3,1,0.98247,0.02575
6650,5,1,0.00000,0.00000
6650,6,1,0.87330,0.02289
6650,7,1,0.76414,0.02002
6650,10,1,0.76414,0.02002
6673,1,1,0.23733,0.00622
6673,2,1,0.00000,0.00000
6673,4,1,0.83064,0.02177
6673,8,1,0.00000,0.00000
6673,9,1,0.94930,0.02488
6760,3,1,0.65170,0.01708
6760,5,1,0.97755,0.02562
6760,6,1,0.65170,0.01708
6760,7,1,0.00000,0.00000
6760,10,1,0.76032,0.01992
6783,1,1,1.09400,0.02867
6783,2,1,1.53160,0.04014
6783,4,1,0.87520,0.02294
6783,8,1,0.87520,0.02294
6783,9,1,0.00000,0.00000
6870,3,1,0.97923,0.02566
6870,5,1,0.65282,0.01711
6870,6,1,0.00000,0.00000
6870,7,1,0.87042,0.02281
6870,10,1,0.87042,0.02281
6892,1,1,0.00000,0.00000
6892,2,1,0.87606,0.02296
6892,4,1,0.76655,0.02009
6892,8,1,0.76655,0.02009
6892,9,1,0.43803,0.01148
6980,3,1,0.65651,0.01720
6980,5,1,0.98477,0.02581
6980,6,1,0.87535,0.02294
6980,7,1,0.76593,0.02007
6980,10,1,0.00000,0.00000
6992,1,1,1.07789,0.02825
6992,2,1,0.00000,0.00000
6992,4,1,0.00000,0.00000
6992,8,1,0.23953,0.00628
6992,9,1,1.31742,0.03452
7090,3,1,0.00000,0.00000
7090,5,1,0.65407,0.01714
7090,6,1,0.76308,0.02000
7090,7,1,0.10901,0.00286
7090,10,1,0.87209,0.02285
7095,1,1,0.69826,0.01830
7095,2,1,0.69826,0.01830
7095,4,1,0.46551,0.01220
7095,8,1,0.81464,0.02135
7095,9,1,0.00000,0.00000
7190,3,1,0.83772,0.02195
7190,5,1,0.00000,0.00000
7190,6,1,0.71804,0.01882
7190,7,1,1.55576,0.04077
7190,10,1,0.83772,0.02195
7202,1,1,0.00000,0.00000
7202,2,1,0.89521,0.02346
7202,4,1,1.23091,0.03226
7202,8,1,0.67140,0.01759
7202,9,1,1.00711,0.02639
7300,3,1,0.87320,0.02288
7300,5,1,0.98235,0.02574
7300,6,1,0.98235,0.02574
7300,7,1,0.00000,0.00000
7300,10,1,0.87320,0.02288
7312,1,1,0.98141,0.02572
7312,2,1,0.76332,0.02000
7312,4,1,0.00000,0.00000
7312,8,1,0.98141,0.02572
7312,9,1,0.54523,0.01429
7400,3,1,0.95790,0.02510
7400,5,1,0.00000,0.00000
7400,6,1,0.00000,0.00000
7400,7,1,0.95790,0.02510
7400,10,1,0.71842,0.01883
7422,1,1,0.65440,0.01715
7422,2,1,0.00000,0.00000
7422,4,1,0.87254,0.02287
7422,8,1,0.65440,0.01715
7422,9,1,0.98161,0.02572
7500,3,1,0.00000,0.00000
7500,5,1,0.95820,0.02511
7500,6,1,0.95820,0.02511
7500,7,1,0.83843,0.02197
7500,10,1,0.00000,0.00000
7522,1,1,0.23948,0.00628
7522,2,1,0.23948,0.00628
7522,4,1,0.71844,0.01883
7522,8,1,0.00000,0.00000
7522,9,1,0.00000,0.00000
7610,3,1,0.75993,0.01991
7610,5,1,1.41130,0.03698
7610,6,1,0.75993,0.01991
7610,7,1,0.86849,0.02276
7610,10,1,0.86849,0.02276
7632,1,1,0.76319,0.02000
7632,2,1,1.41735,0.03714
7632,4,1,0.00000,0.00000
7632,8,1,0.87221,0.02286
7632,9,1,0.65416,0.01714
7720,3,1,0.87464,0.02292
7720,5,1,0.00000,0.00000
7720,6,1,0.87464,0.02292
7720,7,1,0.76531,0.02006
7720,10,1,0.76531,0.02006
7742,1,1,0.32699,0.00857
7742,2,1,0.00000,0.00000
7742,4,1,0.87198,0.02285
7742,8,1,0.76298,0.01999
7742,9,1,0.43599,0.01143
7820,3,1,0.83565,0.02190
7820,5,1,0.95503,0.02503
7820,6,1,0.00000,0.00000
7820,7,1,0.00000,0.00000
7820,10,1,1.07441,0.02816
7842,1,1,1.43465,0.03760
7842,2,1,0.95643,0.02506
7842,4,1,0.83688,0.02193
7842,8,1,0.00000,0.00000
7842,9,1,1.31510,0.03446
7921,3,1,0.83425,0.02186
7921,5,1,0.83425,0.02186
7921,6,1,0.71507,0.01874
7921,7,1,0.11918,0.00312
7921,10,1,0.00000,0.00000
7952,1,1,0.65386,0.01713
7952,2,1,0.76283,0.01999
7952,4,1,0.43590,0.01142
7952,8,1,0.87181,0.02285
7952,9,1,0.00000,0.00000
8030,3,1,0.00000,0.00000
8030,5,1,0.88002,0.02306
8030,6,1,0.88002,0.02306
8030,7,1,1.54003,0.04036
8030,10,1,0.66001,0.01730
8062,1,1,0.10921,0.00286
8062,2,1,0.87366,0.02289
8062,4,1,1.20128,0.03148
8062,8,1,0.76445,0.02003
8062,9,1,0.98287,0.02576
8130,3,1,0.83625,0.02191
8130,5,1,0.00000,0.00000
8130,6,1,0.59732,0.01565
8130,7,1,0.00000,0.00000
8130,10,1,1.07518,0.02818
8172,1,1,1.52622,0.04000
8172,2,1,0.65409,0.01714
8172,4,1,0.87213,0.02285
8172,8,1,0.87213,0.02285
8172,9,1,0.65409,0.01714
8230,3,1,0.95768,0.02510
8230,5,1,0.00000,0.00000
8230,6,1,0.23942,0.00627
8230,7,1,0.95768,0.02510
8230,10,1,0.71826,0.01882
8272,1,1,0.00000,0.00000
8272,2,1,0.00000,0.00000
8272,4,1,0.00000,0.00000
8272,8,1,0.83713,0.02194
8272,9,1,1.07631,0.02821
8340,3,1,0.00000,0.00000
8340,5,1,0.87522,0.02294
8340,6,1,0.87522,0.02294
8340,7,1,0.65642,0.01720
8340,10,1,0.00000,0.00000
8382,1,1,0.87337,0.02289
8382,2,1,0.87337,0.02289
8382,4,1,0.76420,0.02003
8382,8,1,0.00000,0.00000
8382,9,1,0.65502,0.01717
8441,3,1,0.83027,0.02176
8441,5,1,0.83027,0.02176
8441,6,1,0.83027,0.02176
8441,7,1,0.00000,0.00000
8441,10,1,1.06749,0.02797
8482,1,1,0.35707,0.00936
8482,2,1,0.11902,0.00312
8482,4,1,0.35707,0.00936
8482,8,1,0.95218,0.02495
8482,9,1,0.00000,0.00000
8550,3,1,0.87938,0.02304
8550,5,1,0.76946,0.02016
8550,6,1,0.65954,0.01728
8550,7,1,0.21985,0.00576
8550,10,1,0.00000,0.00000
8592,1,1,0.43852,0.01149
8592,2,1,1.53481,0.04022
8592,4,1,1.20592,0.03160
8592,8,1,0.76740,0.02011
8592,9,1,0.87703,0.02298
8660,3,1,0.75915,0.01989
8660,5,1,0.65070,0.01705
8660,6,1,0.00000,0.00000
8660,7,1,1.51831,0.03979
