Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
1702,4,1,0.95812,0.02511
1702,8,1,0.83835,0.02197
1702,9,1,0.00000,0.00000
1810,3,1,0.76632,0.02008
1810,5,1,0.76632,0.02008
1810,6,1,0.87580,0.02295
1810,7,1,0.87580,0.02295
1810,10,1,1.64212,0.04303
1812,1,1,0.00000,0.00000
1812,2,1,0.76478,0.02004
1812,4,1,0.00000,0.00000
1812,8,1,0.21851,0.00573
1812,9,1,0.87403,0.02290
1911,3,1,0.95405,0.02500
1911,5,1,0.95405,0.02500
1911,6,1,0.71554,0.01875
1911,7,1,0.83480,0.02188
1911,10,1,0.00000,0.00000
1912,1,1,0.95822,0.02511
1912,2,1,0.00000,0.00000
1912,4,1,0.83844,0.02197
1912,8,1,0.71867,0.01883
1912,9,1,0.71867,0.01883
2012,1,1,0.00000,0.00000
2012,2,1,0.95688,0.02508
2012,4,1,0.83727,0.02194
2012,8,1,0.83727,0.02194
2012,9,1,0.95688,0.02508
2021,3,1,0.75941,0.01990
2021,5,1,0.75941,0.01990
2021,6,1,0.97639,0.02559
2021,7,1,0.10849,0.00284
2021,10,1,0.97639,0.02559
2122,1,1,0.87390,0.02290
2122,2,1,0.65542,0.01718
2122,4,1,0.00000,0.00000
2122,8,1,0.87390,0.02290
2122,9,1,0.76466,0.02004
2131,3,1,0.87237,0.02286
2131,5,1,0.87237,0.02286
2131,6,1,0.65428,0.01715
2131,7,1,1.52665,0.04001
2131,10,1,0.54523,0.01429
2223,1,1,0.83197,0.02180
2223,2,1,1.06968,0.02803
2223,4,1,0.95083,0.02492
2223,8,1,0.00000,0.00000
2223,9,1,0.00000,0.00000
2240,3,1,0.65693,0.01722
2240,5,1,0.76642,0.02008
2240,6,1,0.98540,0.02582
2240,7,1,0.87591,0.02295
2240,10,1,1.64233,0.04304
2332,1,1,0.87784,0.02300
2332,2,1,0.00000,0.00000
2332,4,1,0.65838,0.01725
2332,8,1,0.76811,0.02013
2332,9,1,0.87784,0.02300
2341,3,1,1.07621,0.02820
2341,5,1,0.95663,0.02507
2341,6,1,0.71748,0.01880
2341,7,1,0.83706,0.02194
2341,10,1,0.23916,0.00627
2432,1,1,0.00000,0.00000
2432,2,1,0.71890,0.01884
2432,4,1,0.11982,0.00314
2432,8,1,0.95854,0.02512
2432,9,1,0.83872,0.02198
2451,3,1,0.65451,0.01715
2451,5,1,0.65451,0.01715
2451,6,1,0.98177,0.02573
2451,7,1,0.87268,0.02287
2451,10,1,1.41811,0.03716
2532,1,1,0.83745,0.02195
2532,2,1,1.07672,0.02822
2532,4,1,0.83745,0.02195
2532,8,1,0.71781,0.01881
2532,9,1,0.00000,0.00000
2560,3,1,0.98115,0.02571
2560,5,1,1.63525,0.04285
2560,6,1,0.65410,0.01714
2560,7,1,0.65410,0.01714
2560,10,1,0.98115,0.02571
2643,1,1,0.86966,0.02279
2643,2,1,0.65224,0.01709
2643,4,1,0.76095,0.01994
2643,8,1,0.00000,0.00000
2643,9,1,0.86966,0.02279
2661,3,1,0.71792,0.01881
2661,5,1,0.95723,0.02508
2661,6,1,1.79480,0.04703
2661,7,1,0.95723,0.02508
2661,10,1,0.71792,0.01881
2743,1,1,0.71444,0.01872
2743,2,1,0.00000,0.00000
2743,4,1,0.95259,0.02496
2743,8,1,1.07166,0.02808
2743,9,1,0.83351,0.02184
2761,3,1,1.07627,0.02820
2761,5,1,0.83710,0.02194
2761,6,1,0.00000,0.00000
2761,7,1,0.83710,0.02194
2761,10,1,1.07627,0.02820
2853,1,1,0.00000,0.00000
2853,2,1,0.97830,0.02564
2853,4,1,0.00000,0.00000
2853,8,1,0.65220,0.01709
2853,9,1,0.86960,0.02279
2870,3,1,0.65682,0.01721
2870,5,1,0.87576,0.02295
2870,6,1,1.64205,0.04303
2870,7,1,0.87576,0.02295
2870,10,1,0.65682,0.01721
2953,1,1,0.95807,0.02511
2953,2,1,0.71855,0.01883
2953,4,1,0.83831,0.02197
2953,8,1,0.00000,0.00000
2953,9,1,0.00000,0.00000
2971,3,1,1.07256,0.02811
2971,5,1,0.83422,0.02186
2971,6,1,0.00000,0.00000
2971,7,1,0.83422,0.02186
2971,10,1,0.95339,0.02498
3062,1,1,0.77075,0.02020
3062,2,1,0.00000,0.00000
3062,4,1,0.88085,0.02308
3062,8,1,0.99096,0.02597
3062,9,1,0.66064,0.01731
3080,3,1,0.65737,0.01723
3080,5,1,0.00000,0.00000
3080,6,1,0.87649,0.02297
3080,7,1,0.87649,0.02297
3080,10,1,0.76693,0.02010
3172,1,1,0.00000,0.00000
3172,2,1,0.98211,0.02574
3172,4,1,0.76386,0.02002
3172,8,1,0.65474,0.01716
3172,9,1,0.87298,0.02288
3190,3,1,0.87089,0.02282
3190,5,1,0.87089,0.02282
3190,6,1,0.76203,0.01997
3190,7,1,0.76203,0.01997
3190,10,1,0.87089,0.02282
3272,1,1,0.95666,0.02507
3272,2,1,0.59791,0.01567
3272,4,1,0.00000,0.00000
3272,8,1,1.07625,0.02820
3272,9,1,0.83708,0.02194
3291,3,1,0.83402,0.02186
3291,5,1,0.71487,0.01873
3291,6,1,0.95316,0.02498
3291,7,1,0.23829,0.00624
3291,10,1,0.00000,0.00000
3383,1,1,0.76099,0.01994
3383,2,1,0.97841,0.02564
3383,4,1,0.86970,0.02279
3383,8,1,0.65227,0.01709
3383,9,1,0.10871,0.00285
3400,3,1,0.87665,0.02297
3400,5,1,0.87665,0.02297
3400,6,1,0.76707,0.02010
3400,7,1,0.87665,0.02297
3400,10,1,0.76707,0.02010
3492,1,1,0.87553,0.02294
3492,2,1,0.76609,0.02008
3492,4,1,0.65665,0.01721
3492,8,1,0.98497,0.02581
3492,9,1,0.76609,0.02008
3500,3,1,0.00000,0.00000
3500,5,1,0.83853,0.02197
3500,6,1,0.95832,0.02511
3500,7,1,0.47916,0.01256
3500,10,1,0.95832,0.02511
3600,3,1,0.83836,0.02197
3600,5,1,0.11977,0.00314
3600,6,1,0.00000,0.00000
3600,7,1,1.07789,0.02825
3600,10,1,0.83836,0.02197
3602,1,1,0.76056,0.01993
3602,2,1,0.86922,0.02278
3602,4,1,0.86922,0.02278
3602,8,1,0.65191,0.01708
3602,9,1,0.76056,0.01993
3701,3,1,0.95580,0.02505
3701,5,1,0.83633,0.02192
3701,6,1,0.71685,0.01879
3701,7,1,0.71685,0.01879
3701,10,1,0.00000,0.00000
3703,1,1,0.00000,0.00000
3703,2,1,0.00000,0.00000
3703,4,1,0.83287,0.02183
3703,8,1,0.00000,0.00000
3703,9,1,0.95185,0.02494
3811,3,1,0.75856,0.01988
3811,5,1,0.75856,0.01988
3811,6,1,0.86693,0.02272
3811,7,1,0.00000,0.00000
3811,10,1,0.86693,0.02272
3812,1,1,0.87752,0.02300
3812,2,1,0.76783,0.02012
3812,4,1,0.00000,0.00000
3812,8,1,0.87752,0.02300
3812,9,1,0.76783,0.02012
3923,1,1,0.65217,0.01709
3923,2,1,0.86956,0.02279
3923,4,1,0.86956,0.02279
3923,8,1,0.76087,0.01994
3923,9,1,0.00000,0.00000
3923,3,1,0.10691,0.00280
3923,5,1,0.85530,0.02241
3923,6,1,0.74839,0.01961
3923,7,1,0.96221,0.02522
3923,10,1,0.64147,0.01681
4030,3,1,0.78475,0.02056
4030,5,1,0.78475,0.02056
4030,6,1,0.11211,0.00294
4030,7,1,0.67264,0.01763
4030,10,1,0.89685,0.02350
4032,1,1,0.87415,0.02291
4032,2,1,0.76489,0.02004
4032,4,1,0.76489,0.02004
4032,8,1,0.00000,0.00000
4032,9,1,0.87415,0.02291
4142,3,1,0.64637,0.01694
4142,5,1,0.00000,0.00000
4142,6,1,0.75410,0.01976
4142,7,1,0.96955,0.02541
4142,10,1,0.75410,0.01976
4142,1,1,0.76444,0.02003
4142,2,1,0.00000,0.00000
4142,4,1,0.87364,0.02289
4142,8,1,0.87364,0.02289
4142,9,1,0.65523,0.01717
4242,1,1,0.00000,0.00000
4242,2,1,0.95709,0.02508
4242,4,1,0.83746,0.02195
4242,8,1,0.83746,0.02195
4242,9,1,0.95709,0.02508
4250,3,1,0.88287,0.02314
4250,5,1,0.88287,0.02314
4250,6,1,0.77251,0.02024
4250,7,1,0.66215,0.01735
4250,10,1,0.00000,0.00000
4351,3,1,0.83113,0.02178
4351,5,1,0.71239,0.01867
4351,6,1,0.94986,0.02489
4351,7,1,0.00000,0.00000
4351,10,1,0.94986,0.02489
4352,1,1,0.87198,0.02285
4352,2,1,0.65399,0.01714
4352,4,1,0.00000,0.00000
4352,8,1,0.87198,0.02285
4352,9,1,0.76299,0.01999
4453,1,1,0.83071,0.02177
4453,2,1,0.11867,0.00311
4453,4,1,0.94939,0.02488
4453,8,1,0.00000,0.00000
4453,9,1,0.00000,0.00000
4460,3,1,0.10955,0.00287
4460,5,1,0.87637,0.02297
4460,6,1,0.76682,0.02009
4460,7,1,0.98591,0.02584
4460,10,1,0.76682,0.02009
4562,1,1,0.00000,0.00000
4562,2,1,0.76780,0.02012
4562,4,1,0.65812,0.01725
4562,8,1,0.76780,0.02012
4562,9,1,0.87749,0.02300
4570,3,1,0.76392,0.02002
4570,5,1,0.76392,0.02002
4570,6,1,0.00000,0.00000
4570,7,1,0.54565,0.01430
4570,10,1,0.87305,0.02288
4671,3,1,0.83453,0.02187
4671,5,1,0.00000,0.00000
4671,6,1,0.95375,0.02499
4671,7,1,1.07297,0.02812
4671,10,1,0.83453,0.02187
4672,1,1,0.87361,0.02289
4672,2,1,0.76441,0.02003
4672,4,1,0.21840,0.00572
4672,8,1,0.87361,0.02289
4672,9,1,0.76441,0.02003
4780,3,1,0.87510,0.02293
4780,5,1,0.87510,0.02293
4780,6,1,0.65633,0.01720
4780,7,1,0.65633,0.01720
4780,10,1,0.00000,0.00000
4782,1,1,0.76256,0.01998
4782,2,1,0.87149,0.02284
4782,4,1,1.41618,0.03711
4782,8,1,0.65362,0.01713
4782,9,1,0.87149,0.02284
4880,3,1,0.83789,0.02196
4880,5,1,0.83789,0.02196
4880,6,1,0.95759,0.02509
4880,7,1,0.00000,0.00000
4880,10,1,0.95759,0.02509
4882,1,1,0.95763,0.02510
4882,2,1,0.83792,0.02196
4882,4,1,0.00000,0.00000
4882,8,1,0.95763,0.02510
4882,9,1,0.83792,0.02196
4981,3,1,0.00000,0.00000
4981,5,1,0.95101,0.02492
4981,6,1,0.83213,0.02181
4981,7,1,1.06988,0.02804
4981,10,1,0.71326,0.01869
4982,1,1,0.71723,0.01880
4982,2,1,0.95630,0.02506
4982,4,1,1.07584,0.02819
4982,8,1,0.83676,0.02193
4982,9,1,0.00000,0.00000
5083,1,1,0.23920,0.00627
5083,2,1,0.00000,0.00000
5083,4,1,0.71760,0.01881
5083,8,1,0.00000,0.00000
5083,9,1,0.95681,0.02507
5090,3,1,0.87761,0.02300
5090,5,1,0.76791,0.02012
5090,6,1,0.00000,0.00000
5090,7,1,0.65821,0.01725
5090,10,1,0.87761,0.02300
5193,1,1,1.41548,0.03709
5193,2,1,0.76218,0.01997
5193,4,1,0.97995,0.02568
5193,8,1,0.87106,0.02283
5193,9,1,0.65330,0.01712
5200,3,1,0.65430,0.01715
5200,5,1,0.00000,0.00000
5200,6,1,0.87240,0.02286
5200,7,1,0.98145,0.02572
5200,10,1,0.76335,0.02000
5302,1,1,0.00000,0.00000
5302,2,1,0.87698,0.02298
5302,4,1,0.65773,0.01724
5302,8,1,0.76735,0.02011
5302,9,1,0.98660,0.02585
5310,3,1,0.87298,0.02288
5310,5,1,0.87298,0.02288
5310,6,1,0.76385,0.02002
5310,7,1,0.76385,0.02002
5310,10,1,0.00000,0.00000
5403,1,1,1.07240,0.02810
5403,2,1,0.71494,0.01874
5403,4,1,0.00000,0.00000
5403,8,1,0.95325,0.02498
5403,9,1,0.71494,0.01874
5410,3,1,0.83818,0.02196
5410,5,1,0.71844,0.01883
5410,6,1,0.95792,0.02510
5410,7,1,0.00000,0.00000
5410,10,1,0.95792,0.02510
5511,3,1,0.00000,0.00000
5511,5,1,1.07226,0.02810
5511,6,1,0.83398,0.02185
5511,7,1,0.95312,0.02498
5511,10,1,0.83398,0.02185
5512,1,1,0.65708,0.01722
5512,2,1,0.87611,0.02296
5512,4,1,0.98563,0.02583
5512,8,1,0.76660,0.02009
5512,9,1,0.00000,0.00000
5612,1,1,0.00000,0.00000
5612,2,1,0.00000,0.00000
5612,4,1,0.71665,0.01878
5612,8,1,0.00000,0.00000
5612,9,1,1.07497,0.02817
5622,3,1,0.85908,0.02251
5622,5,1,0.64431,0.01688
5622,6,1,0.00000,0.00000
5622,7,1,0.64431,0.01688
5622,10,1,0.85908,0.02251
5722,1,1,0.98255,0.02575
5722,2,1,0.76420,0.02003
5722,4,1,0.00000,0.00000
5722,8,1,0.87337,0.02289
5722,9,1,0.65503,0.01717
5730,3,1,0.77790,0.02039
5730,5,1,0.00000,0.00000
5730,6,1,0.88903,0.02330
5730,7,1,0.00000,0.00000
5730,10,1,0.00000,0.00000
5822,1,1,0.71795,0.01881
5822,2,1,0.95726,0.02509
5822,4,1,0.95726,0.02509
5822,8,1,0.71795,0.01881
5822,9,1,0.00000,0.00000
5831,3,1,0.00000,0.00000
5831,5,1,0.23921,0.00627
5831,6,1,0.00000,0.00000
5831,7,1,0.95683,0.02507
5831,10,1,0.83722,0.02194
5932,1,1,0.98065,0.02570
5932,2,1,0.76273,0.01999
5932,4,1,0.76273,0.01999
5932,8,1,0.00000,0.00000
5932,9,1,0.98065,0.02570
5940,3,1,0.87286,0.02287
5940,5,1,0.76376,0.02001
5940,6,1,0.65465,0.01716
5940,7,1,0.76376,0.02001
5940,10,1,0.00000,0.00000
6041,3,1,0.83674,0.02193
6041,5,1,0.71720,0.01879
6041,6,1,0.95627,0.02506
6041,7,1,0.00000,0.00000
6041,10,1,0.95627,0.02506
6042,1,1,0.65286,0.01711
6042,2,1,0.00000,0.00000
6042,4,1,0.87048,0.02281
6042,8,1,0.87048,0.02281
6042,9,1,0.65286,0.01711
6150,3,1,0.00000,0.00000
6150,5,1,0.98272,0.02575
6150,6,1,0.76434,0.02003
6150,7,1,0.87353,0.02289
6150,10,1,0.65515,0.01717
6154,1,1,0.00000,0.00000
6154,2,1,0.86046,0.02255
6154,4,1,0.75291,0.01973
6154,8,1,0.75291,0.01973
6154,9,1,0.96802,0.02537
6250,3,1,0.95755,0.02509
6250,5,1,0.71816,0.01882
6250,6,1,0.00000,0.00000
6250,7,1,0.83786,0.02196
6250,10,1,0.95755,0.02509
6262,1,1,0.88305,0.02314
6262,2,1,0.77267,0.02025
6262,4,1,0.00000,0.00000
6262,8,1,0.88305,0.02314
6262,9,1,0.55191,0.01446
6360,3,1,0.65414,0.01714
6360,5,1,0.00000,0.00000
6360,6,1,0.87219,0.02286
6360,7,1,0.87219,0.02286
6360,10,1,0.76317,0.02000
6373,1,1,0.76124,0.01995
6373,2,1,0.86999,0.02280
6373,4,1,0.86999,0.02280
6373,8,1,0.76124,0.01995
6373,9,1,0.00000,0.00000
6471,3,1,0.86637,0.02270
6471,5,1,0.97466,0.02554
6471,6,1,0.75807,0.01987
6471,7,1,0.75807,0.01987
6471,10,1,0.86637,0.02270
6482,1,1,0.87339,0.02289
6482,2,1,0.65504,0.01717
6482,4,1,0.76422,0.02003
6482,8,1,0.00000,0.00000
6482,9,1,0.98256,0.02575
6581,3,1,0.76267,0.01999
6581,5,1,0.65371,0.01713
6581,6,1,0.87162,0.02284
6581,7,1,0.87162,0.02284
6581,10,1,0.00000,0.00000
6592,1,1,0.76424,0.02003
6592,2,1,0.00000,0.00000
6592,4,1,0.87341,0.02289
6592,8,1,0.87341,0.02289
6592,9,1,0.65506,0.01717
6690,3,1,0.87668,0.02297
6690,5,1,0.87668,0.02297
6690,6,1,0.76710,0.02010
6690,7,1,0.65751,0.01723
6690,10,1,0.76710,0.02010
6692,1,1,0.00000,0.00000
6692,2,1,0.95833,0.02511
6692,4,1,0.71875,0.01884
6692,8,1,0.83854,0.02197
6692,9,1,1.07812,0.02825
6791,3,1,0.83773,0.02195
6791,5,1,0.83773,0.02195
6791,6,1,0.95741,0.02509
6791,7,1,0.00000,0.00000
6791,10,1,0.95741,0.02509
6792,1,1,0.95668,0.02507
6792,2,1,0.83710,0.02194
6792,4,1,0.00000,0.00000
6792,8,1,0.95668,0.02507
6792,9,1,0.00000,0.00000
6900,3,1,0.00000,0.00000
6900,5,1,0.87246,0.02286
6900,6,1,0.65434,0.01715
6900,7,1,0.87246,0.02286
6900,10,1,0.76340,0.02001
6902,1,1,0.76312,0.02000
6902,2,1,0.00000,0.00000
6902,4,1,0.87213,0.02285
6902,8,1,0.00000,0.00000
6902,9,1,0.76312,0.02000
7001,3,1,0.95684,0.02507
7001,5,1,0.83724,0.02194
7001,6,1,0.00000,0.00000
7001,7,1,0.83724,0.02194
7001,10,1,0.95684,0.02507
7002,1,1,0.00000,0.00000
7002,2,1,0.95837,0.02511
7002,4,1,0.83857,0.02198
7002,8,1,0.71877,0.01884
7002,9,1,0.95837,0.02511
7110,3,1,0.76433,0.02003
7110,5,1,0.00000,0.00000
7110,6,1,0.98272,0.02575
7110,7,1,0.87353,0.02289
7110,10,1,0.65514,0.01717
7112,1,1,0.87271,0.02287
7112,2,1,0.76362,0.02001
7112,4,1,0.00000,0.00000
7112,8,1,0.87271,0.02287
7112,9,1,0.76362,0.02001
7212,1,1,0.71752,0.01880
7212,2,1,0.00000,0.00000
7212,4,1,0.95669,0.02507
7212,8,1,0.00000,0.00000
7212,9,1,0.00000,0.00000
7220,3,1,0.87131,0.02283
7220,5,1,0.87131,0.02283
7220,6,1,0.65348,0.01712
7220,7,1,0.76240,0.01998
7220,10,1,0.21783,0.00571
7321,3,1,0.71706,0.01879
7321,5,1,0.83657,0.02192
7321,6,1,1.07559,0.02819
7321,7,1,0.11951,0.00313
7321,10,1,0.83657,0.02192
7322,1,1,0.00000,0.00000
7322,2,1,0.87192,0.02285
7322,4,1,0.76293,0.01999
7322,8,1,0.76293,0.01999
7322,9,1,0.87192,0.02285
7423,1,1,0.95251,0.02496
7423,2,1,0.83345,0.02184
7423,4,1,0.00000,0.00000
7423,8,1,0.95251,0.02496
7423,9,1,0.71438,0.01872
7431,3,1,0.21793,0.00571
7431,5,1,0.87171,0.02284
7431,6,1,0.65378,0.01713
7431,7,1,0.76274,0.01999
7431,10,1,0.65378,0.01713
7532,1,1,0.76726,0.02011
7532,2,1,0.87686,0.02298
7532,4,1,0.87686,0.02298
7532,8,1,0.76726,0.02011
7532,9,1,0.10961,0.00287
7541,3,1,0.76111,0.01995
7541,5,1,0.65238,0.01710
7541,6,1,0.00000,0.00000
7541,7,1,0.76111,0.01995
7541,10,1,0.97857,0.02564
7633,1,1,0.95782,0.02510
7633,2,1,0.71836,0.01883
7633,4,1,0.83809,0.02196
7633,8,1,0.00000,0.00000
7633,9,1,0.83809,0.02196
7651,3,1,0.65531,0.01717
7651,5,1,0.00000,0.00000
7651,6,1,0.98296,0.02576
7651,7,1,0.87374,0.02290
7651,10,1,0.65531,0.01717
7743,1,1,0.76208,0.01997
7743,2,1,0.21774,0.00571
7743,4,1,0.87095,0.02282
7743,8,1,0.87095,0.02282
7743,9,1,0.76208,0.01997
7760,3,1,0.98256,0.02575
7760,5,1,0.87339,0.02289
7760,6,1,0.65504,0.01717
7760,7,1,0.65504,0.01717
7760,10,1,0.00000,0.00000
7843,1,1,0.00000,0.00000
7843,2,1,0.71890,0.01884
7843,4,1,0.71890,0.01884
7843,8,1,0.83871,0.02198
7843,9,1,0.95853,0.02512
7871,3,1,0.65050,0.01705
7871,5,1,0.75891,0.01989
7871,6,1,0.97575,0.02557
7871,7,1,0.00000,0.00000
7871,10,1,0.97575,0.02557
7943,1,1,0.95662,0.02507
7943,2,1,0.83704,0.02193
7943,4,1,0.00000,0.00000
7943,8,1,0.95662,0.02507
7943,9,1,0.00000,0.00000
7980,3,1,0.00000,0.00000
7980,5,1,0.87610,0.02296
7980,6,1,0.54756,0.01435
7980,7,1,0.87610,0.02296
7980,10,1,0.65708,0.01722
8052,1,1,0.76530,0.02005
8052,2,1,0.00000,0.00000
8052,4,1,0.87462,0.02292
8052,8,1,0.00000,0.00000
8052,9,1,0.76530,0.02005
8081,3,1,1.07645,0.02821
8081,5,1,0.83724,0.02194
8081,6,1,0.00000,0.00000
8081,7,1,0.83724,0.02194
8081,10,1,1.07645,0.02821
8162,1,1,0.00000,0.00000
8162,2,1,0.87331,0.02289
8162,4,1,0.76415,0.02002
8162,8,1,0.65498,0.01716
8162,9,1,0.87331,0.02289
8190,3,1,0.65492,0.01716
8190,5,1,0.00000,0.00000
8190,6,1,0.98238,0.02574
8190,7,1,0.87323,0.02288
8190,10,1,0.65492,0.01716
8262,1,1,0.95642,0.02506
8262,2,1,0.83686,0.02193
8262,4,1,0.00000,0.00000
8262,8,1,0.00000,0.00000
8262,9,1,0.00000,0.00000
8291,3,1,1.07645,0.02821
8291,5,1,0.95684,0.02507
8291,6,1,0.71763,0.01881
8291,7,1,0.83724,0.02194
8291,10,1,0.00000,0.00000
8372,1,1,0.65580,0.01719
8372,2,1,0.00000,0.00000
8372,4,1,0.87440,0.02291
8372,8,1,0.98370,0.02578
8372,9,1,0.76510,0.02005
8391,3,1,0.00000,0.00000
8391,5,1,0.83821,0.02197
8391,6,1,1.07770,0.02824
8391,7,1,0.00000,0.00000
8391,10,1,0.95795,0.02510
8473,1,1,0.00000,0.00000
8473,2,1,0.95403,0.02500
8473,4,1,0.00000,0.00000
8473,8,1,0.71552,0.01875
8473,9,1,0.00000,0.00000
8491,3,1,0.71619,0.01877
8491,5,1,0.00000,0.00000
8491,6,1,0.00000,0.00000
8491,7,1,0.95492,0.02502
8491,10,1,0.83555,0.02190
8582,1,1,0.87252,0.02286
8582,2,1,0.76345,0.02001
8582,4,1,0.76345,0.02001
8582,8,1,0.00000,0.00000
8582,9,1,0.87252,0.02286
8601,3,1,0.87489,0.02293
8601,5,1,0.87489,0.02293
8601,6,1,0.76553,0.02006
8601,7,1,0.76553,0.02006
8601,10,1,0.00000,0.00000
8682,1,1,0.00000,0.00000
8682,2,1,0.00000,0.00000
8682,4,1,0.00000,0.00000
8682,8,1,1.07856,0.02826
