Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
1890,8,1,0.23941,0.00627
1890,9,1,1.07734,0.02823
1988,3,1,0.87171,0.02284
1988,5,1,0.76275,0.01999
1988,6,1,0.65379,0.01713
1988,7,1,0.98068,0.02570
1988,10,1,0.00000,0.00000
2000,1,1,0.65470,0.01716
2000,2,1,0.76382,0.02002
2000,4,1,0.98205,0.02574
2000,8,1,1.41852,0.03717
2000,9,1,0.87294,0.02288
2097,3,1,0.10906,0.00286
2097,5,1,0.43623,0.01143
2097,6,1,0.00000,0.00000
2097,7,1,0.65435,0.01715
2097,10,1,0.98153,0.02572
2100,1,1,1.07820,0.02825
2100,2,1,0.23960,0.00628
2100,4,1,0.71880,0.01884
2100,8,1,0.00000,0.00000
2100,9,1,0.83860,0.02198
2207,3,1,0.65374,0.01713
2207,5,1,1.08956,0.02855
2207,6,1,0.00000,0.00000
2207,7,1,0.98061,0.02570
2207,10,1,0.43583,0.01142
2210,1,1,0.65329,0.01712
2210,2,1,1.30657,0.03424
2210,4,1,0.97993,0.02568
2210,8,1,0.87105,0.02283
2210,9,1,0.00000,0.00000
2308,3,1,0.95626,0.02506
2308,5,1,0.00000,0.00000
2308,6,1,1.79299,0.04699
2308,7,1,0.00000,0.00000
2308,10,1,0.23907,0.00626
2320,1,1,0.00000,0.00000
2320,2,1,0.21807,0.00571
2320,4,1,0.32710,0.00857
2320,8,1,0.76324,0.02000
2320,9,1,0.87228,0.02286
2408,3,1,0.00000,0.00000
2408,5,1,0.00000,0.00000
2408,6,1,0.00000,0.00000
2408,7,1,0.71633,0.01877
2408,10,1,1.07450,0.02816
2430,1,1,1.63892,0.04295
2430,2,1,1.42040,0.03722
2430,4,1,1.31114,0.03436
2430,8,1,0.00000,0.00000
2430,9,1,0.76483,0.02004
2518,3,1,0.76204,0.01997
2518,5,1,0.97977,0.02568
2518,6,1,0.87091,0.02282
2518,7,1,0.00000,0.00000
2518,10,1,0.65318,0.01712
2530,1,1,0.95668,0.02507
2530,2,1,0.00000,0.00000
2530,4,1,0.71751,0.01880
2530,8,1,1.79378,0.04701
2530,9,1,0.95668,0.02507
2627,3,1,0.00000,0.00000
2627,5,1,0.65855,0.01726
2627,6,1,0.00000,0.00000
2627,7,1,0.98782,0.02589
2627,10,1,0.00000,0.00000
2631,1,1,0.83555,0.02190
2631,2,1,0.95491,0.02502
2631,4,1,0.00000,0.00000
2631,8,1,0.95491,0.02502
2631,9,1,0.47745,0.01251
2728,3,1,0.94913,0.02487
2728,5,1,0.00000,0.00000
2728,6,1,0.83049,0.02176
2728,7,1,0.71185,0.01865
2728,10,1,0.94913,0.02487
2740,1,1,0.00000,0.00000
2740,2,1,0.76509,0.02005
2740,4,1,0.98369,0.02578
2740,8,1,0.76509,0.02005
2740,9,1,1.20229,0.03151
2838,3,1,0.10926,0.00286
2838,5,1,0.98330,0.02577
2838,6,1,0.87404,0.02290
2838,7,1,0.00000,0.00000
2838,10,1,0.76479,0.02004
2840,1,1,0.95797,0.02510
2840,2,1,0.35924,0.00941
2840,4,1,0.71848,0.01883
2840,8,1,0.00000,0.00000
2840,9,1,0.71848,0.01883
2940,1,1,0.83868,0.02198
2940,2,1,0.00000,0.00000
2940,4,1,0.95849,0.02512
2940,8,1,0.95849,0.02512
2940,9,1,0.00000,0.00000
2948,3,1,1.42217,0.03727
2948,5,1,0.65639,0.01720
2948,6,1,0.65639,0.01720
2948,7,1,0.54699,0.01433
2948,10,1,0.00000,0.00000
3048,3,1,0.83708,0.02194
3048,5,1,1.07625,0.02820
3048,6,1,0.11958,0.00313
3048,7,1,1.19583,0.03134
3048,10,1,0.95666,0.02507
3050,1,1,0.65336,0.01712
3050,2,1,1.30673,0.03424
3050,4,1,0.76226,0.01998
3050,8,1,0.65336,0.01712
3050,9,1,0.98005,0.02568
3157,3,1,0.21867,0.00573
3157,5,1,0.21867,0.00573
3157,6,1,0.87470,0.02292
3157,7,1,0.87470,0.02292
3157,10,1,0.54669,0.01433
3160,1,1,0.98337,0.02577
3160,2,1,0.87411,0.02291
3160,4,1,0.00000,0.00000
3160,8,1,0.76484,0.02004
3160,9,1,0.65558,0.01718
3257,3,1,0.71904,0.01884
3257,5,1,1.55792,0.04083
3257,6,1,0.71904,0.01884
3257,7,1,0.83888,0.02198
3257,10,1,1.19840,0.03140
3260,1,1,0.00000,0.00000
3260,2,1,0.71595,0.01876
3260,4,1,0.47730,0.01251
3260,8,1,0.00000,0.00000
3260,9,1,1.07393,0.02814
3358,3,1,0.83446,0.02187
3358,5,1,0.00000,0.00000
3358,6,1,0.95367,0.02499
3358,7,1,0.95367,0.02499
3358,10,1,0.83446,0.02187
3370,1,1,0.87318,0.02288
3370,2,1,0.98233,0.02574
3370,4,1,1.20063,0.03146
3370,8,1,0.87318,0.02288
3370,9,1,0.00000,0.00000
3467,3,1,0.87658,0.02297
3467,5,1,0.65744,0.01723
3467,6,1,0.76701,0.02010
3467,7,1,0.76701,0.02010
3467,10,1,0.87658,0.02297
3480,1,1,0.65476,0.01716
3480,2,1,0.00000,0.00000
3480,4,1,0.87302,0.02288
3480,8,1,0.87302,0.02288
3480,9,1,0.32738,0.00858
3567,3,1,0.11981,0.00314
3567,5,1,0.95848,0.02512
3567,6,1,0.95848,0.02512
3567,7,1,0.00000,0.00000
3567,10,1,0.71886,0.01884
3581,1,1,0.11924,0.00312
3581,2,1,0.71546,0.01875
3581,4,1,0.00000,0.00000
3581,8,1,0.83470,0.02187
3581,9,1,1.43091,0.03750
3667,3,1,1.67540,0.04390
3667,5,1,0.83770,0.02195
3667,6,1,0.83770,0.02195
3667,7,1,0.59836,0.01568
3667,10,1,0.00000,0.00000
3690,1,1,1.53195,0.04015
3690,2,1,0.98482,0.02581
3690,4,1,0.76597,0.02007
3690,8,1,0.87540,0.02294
3690,9,1,0.65655,0.01721
3768,3,1,0.71756,0.01880
3768,5,1,0.95675,0.02507
3768,6,1,0.00000,0.00000
3768,7,1,1.19594,0.03134
3768,10,1,0.95675,0.02507
3790,1,1,0.00000,0.00000
3790,2,1,0.11962,0.00313
3790,4,1,0.95693,0.02508
3790,8,1,0.83731,0.02194
3790,9,1,0.95693,0.02508
3878,3,1,0.21802,0.00571
3878,5,1,0.21802,0.00571
3878,6,1,0.65407,0.01714
3878,7,1,0.87209,0.02285
3878,10,1,0.76308,0.02000
3900,1,1,0.76410,0.02002
3900,2,1,1.52821,0.04005
3900,4,1,0.65495,0.01716
3900,8,1,0.00000,0.00000
3900,9,1,0.32747,0.00858
3978,3,1,0.83809,0.02196
3978,5,1,0.59864,0.01569
3978,6,1,1.07755,0.02824
3978,7,1,0.71836,0.01883
3978,10,1,0.59864,0.01569
4000,1,1,0.95603,0.02505
4000,2,1,0.71703,0.01879
4000,4,1,0.47802,0.01253
4000,8,1,0.71703,0.01879
4000,9,1,0.00000,0.00000
4087,3,1,0.65607,0.01719
4087,5,1,0.87476,0.02292
4087,6,1,0.87476,0.02292
4087,7,1,0.87476,0.02292
4087,10,1,1.09345,0.02865
4101,1,1,0.95405,0.02500
4101,2,1,0.00000,0.00000
4101,4,1,0.00000,0.00000
4101,8,1,0.95405,0.02500
4101,9,1,1.43108,0.03750
4187,3,1,1.07712,0.02823
4187,5,1,0.83776,0.02195
4187,6,1,0.71808,0.01882
4187,7,1,0.00000,0.00000
4187,10,1,0.11968,0.00314
4210,1,1,0.00000,0.00000
4210,2,1,0.98738,0.02587
4210,4,1,1.20680,0.03162
4210,8,1,0.87768,0.02300
4210,9,1,0.76797,0.02012
4287,3,1,0.71887,0.01884
4287,5,1,0.47925,0.01256
4287,6,1,0.00000,0.00000
4287,7,1,0.83869,0.02198
4287,10,1,0.83869,0.02198
4310,1,1,0.83686,0.02193
4310,2,1,0.71731,0.01880
4310,4,1,0.95642,0.02506
4310,8,1,0.00000,0.00000
4310,9,1,0.95642,0.02506
4388,3,1,0.00000,0.00000
4388,5,1,1.19772,0.03139
4388,6,1,1.07795,0.02825
4388,7,1,0.95817,0.02511
4388,10,1,0.83840,0.02197
4420,1,1,0.87372,0.02290
4420,2,1,0.10921,0.00286
4420,4,1,0.76450,0.02003
4420,8,1,0.76450,0.02003
4420,9,1,0.00000,0.00000
4488,3,1,0.11971,0.00314
4488,5,1,0.00000,0.00000
4488,6,1,0.71828,0.01882
4488,7,1,0.47885,0.01255
4488,10,1,0.95770,0.02510
4520,1,1,0.71757,0.01880
4520,2,1,0.83716,0.02194
4520,4,1,0.00000,0.00000
4520,8,1,0.95676,0.02507
4520,9,1,0.83716,0.02194
4588,3,1,1.67729,0.04395
4588,5,1,0.95845,0.02512
4588,6,1,0.71884,0.01884
4588,7,1,0.35942,0.00942
4588,10,1,0.71884,0.01884
4622,1,1,0.00000,0.00000
4622,2,1,0.11758,0.00308
4622,4,1,0.94065,0.02465
4622,8,1,0.82307,0.02157
4622,9,1,0.94065,0.02465
4698,3,1,0.98177,0.02573
4698,5,1,0.76360,0.02001
4698,6,1,0.98177,0.02573
4698,7,1,0.87268,0.02287
4698,10,1,0.00000,0.00000
4730,1,1,0.88669,0.02324
4730,2,1,1.55171,0.04066
4730,4,1,0.77586,0.02033
4730,8,1,0.00000,0.00000
4730,9,1,0.33251,0.00871
4798,3,1,0.00000,0.00000
4798,5,1,0.00000,0.00000
4798,6,1,0.00000,0.00000
4798,7,1,0.83442,0.02187
4798,10,1,0.59601,0.01562
4840,1,1,0.10906,0.00286
4840,2,1,0.76340,0.02001
4840,4,1,0.87246,0.02286
4840,8,1,0.87246,0.02286
4840,9,1,0.32717,0.00857
4907,3,1,0.65807,0.01725
4907,5,1,0.87743,0.02299
4907,6,1,0.21936,0.00575
4907,7,1,0.00000,0.00000
4907,10,1,0.32903,0.00862
4940,1,1,1.67664,0.04394
4940,2,1,0.00000,0.00000
4940,4,1,0.23952,0.00628
4940,8,1,0.71856,0.01883
4940,9,1,0.95808,0.02511
5008,3,1,0.00000,0.00000
5008,5,1,0.83496,0.02188
5008,6,1,0.83496,0.02188
5008,7,1,0.95424,0.02501
5008,10,1,0.83496,0.02188
5050,1,1,0.76213,0.01997
5050,2,1,0.87101,0.02283
5050,4,1,0.43550,0.01141
5050,8,1,0.97989,0.02568
5050,9,1,0.76213,0.01997
5118,3,1,0.87307,0.02288
5118,5,1,0.00000,0.00000
5118,6,1,0.65480,0.01716
5118,7,1,0.00000,0.00000
5118,10,1,0.00000,0.00000
5160,1,1,0.87225,0.02286
5160,2,1,0.10903,0.00286
5160,4,1,0.87225,0.02286
5160,8,1,0.65419,0.01714
5160,9,1,0.87225,0.02286
5227,3,1,0.76417,0.02003
5227,5,1,0.87333,0.02289
5227,6,1,0.00000,0.00000
5227,7,1,0.65500,0.01716
5227,10,1,0.87333,0.02289
5261,1,1,0.00000,0.00000
5261,2,1,1.67216,0.04382
5261,4,1,0.83608,0.02191
5261,8,1,0.95552,0.02504
5261,9,1,0.83608,0.02191
5327,3,1,0.00000,0.00000
5327,5,1,0.00000,0.00000
5327,6,1,0.71845,0.01883
5327,7,1,0.00000,0.00000
5327,10,1,0.83819,0.02197
5371,1,1,0.76295,0.01999
5371,2,1,0.65396,0.01714
5371,4,1,0.87194,0.02285
5371,8,1,0.76295,0.01999
5371,9,1,0.87194,0.02285
5428,3,1,0.00000,0.00000
5428,5,1,0.23961,0.00628
5428,6,1,1.07826,0.02826
5428,7,1,0.95845,0.02512
5428,10,1,0.00000,0.00000
5471,1,1,0.95807,0.02511
5471,2,1,0.95807,0.02511
5471,4,1,0.83831,0.02197
5471,8,1,0.00000,0.00000
5471,9,1,0.59879,0.01569
5537,3,1,1.63643,0.04288
5537,5,1,1.41824,0.03717
5537,6,1,0.00000,0.00000
5537,7,1,0.43638,0.01144
5537,10,1,0.54548,0.01429
5581,1,1,0.65389,0.01714
5581,2,1,0.76287,0.01999
5581,4,1,0.87186,0.02285
5581,8,1,0.87186,0.02285
5581,9,1,0.00000,0.00000
5637,3,1,0.00000,0.00000
5637,5,1,0.71803,0.01882
5637,6,1,0.95737,0.02509
5637,7,1,1.31638,0.03450
5637,10,1,1.19671,0.03136
5690,1,1,0.10919,0.00286
5690,2,1,0.00000,0.00000
5690,4,1,0.21839,0.00572
5690,8,1,0.65516,0.01717
5690,9,1,1.09194,0.02861
5747,3,1,0.87182,0.02285
5747,5,1,0.00000,0.00000
5747,6,1,0.76284,0.01999
5747,7,1,0.00000,0.00000
5747,10,1,0.10898,0.00286
5800,1,1,1.52452,0.03995
5800,2,1,0.87115,0.02283
5800,4,1,0.00000,0.00000
5800,8,1,0.98005,0.02568
5800,9,1,0.65336,0.01712
5858,3,1,0.76186,0.01996
5858,5,1,0.87069,0.02282
5858,6,1,0.00000,0.00000
5858,7,1,0.76186,0.01996
5858,10,1,0.76186,0.01996
5910,1,1,0.00000,0.00000
5910,2,1,0.10917,0.00286
5910,4,1,1.41916,0.03719
5910,8,1,0.76416,0.02003
5910,9,1,0.87333,0.02289
5958,3,1,0.00000,0.00000
5958,5,1,0.00000,0.00000
5958,6,1,0.95499,0.02503
5958,7,1,0.00000,0.00000
5958,10,1,0.71624,0.01877
6010,1,1,0.95812,0.02511
6010,2,1,1.67670,0.04394
6010,4,1,0.71859,0.01883
6010,8,1,0.00000,0.00000
6010,9,1,0.83835,0.02197
6068,3,1,0.87362,0.02289
6068,5,1,0.76442,0.02003
6068,6,1,0.76442,0.02003
6068,7,1,0.87362,0.02289
6068,10,1,0.00000,0.00000
6120,1,1,0.76224,0.01997
6120,2,1,0.76224,0.01997
6120,4,1,0.87114,0.02283
6120,8,1,0.87114,0.02283
6120,9,1,0.00000,0.00000
6178,3,1,0.00000,0.00000
6178,5,1,0.00000,0.00000
6178,6,1,0.00000,0.00000
6178,7,1,0.43655,0.01144
6178,10,1,0.87310,0.02288
6221,1,1,0.95485,0.02502
6221,2,1,0.00000,0.00000
6221,4,1,0.35807,0.00938
6221,8,1,0.71614,0.01877
6221,9,1,0.95485,0.02502
6278,3,1,0.71427,0.01872
6278,5,1,0.95236,0.02496
6278,6,1,0.59522,0.01560
6278,7,1,0.35713,0.00936
6278,10,1,0.00000,0.00000
6330,1,1,0.76422,0.02003
6330,2,1,0.87340,0.02289
6330,4,1,0.43670,0.01144
6330,8,1,0.98257,0.02575
6330,9,1,0.76422,0.02003
6388,3,1,0.00000,0.00000
6388,5,1,0.32862,0.00861
6388,6,1,0.00000,0.00000
6388,7,1,0.87632,0.02296
6388,10,1,0.76678,0.02009
6440,1,1,0.00000,0.00000
6440,2,1,0.65481,0.01716
6440,4,1,0.87308,0.02288
6440,8,1,0.65481,0.01716
6440,9,1,0.54567,0.01430
6488,3,1,0.83766,0.02195
6488,5,1,0.47866,0.01254
6488,6,1,1.19665,0.03136
6488,7,1,0.00000,0.00000
6488,10,1,0.59833,0.01568
6540,1,1,0.95819,0.02511
6540,2,1,0.95819,0.02511
6540,4,1,0.83842,0.02197
6540,8,1,0.00000,0.00000
6540,9,1,1.19774,0.03139
6598,3,1,0.87311,0.02288
6598,5,1,0.87311,0.02288
6598,6,1,0.00000,0.00000
6598,7,1,0.65483,0.01716
6598,10,1,0.00000,0.00000
6641,1,1,0.71717,0.01879
6641,2,1,0.00000,0.00000
6641,4,1,0.00000,0.00000
6641,8,1,0.71717,0.01879
6641,9,1,0.00000,0.00000
6698,3,1,0.00000,0.00000
6698,5,1,0.83880,0.02198
6698,6,1,0.95862,0.02512
6698,7,1,0.95862,0.02512
6698,10,1,1.19828,0.03140
6751,1,1,0.00000,0.00000
6751,2,1,0.32638,0.00855
6751,4,1,0.87035,0.02281
6751,8,1,0.97914,0.02566
6751,9,1,0.87035,0.02281
6798,3,1,0.95815,0.02511
6798,5,1,0.00000,0.00000
6798,6,1,0.71862,0.01883
6798,7,1,0.83839,0.02197
6798,10,1,0.95815,0.02511
6861,1,1,0.98094,0.02571
6861,2,1,1.30792,0.03427
6861,4,1,0.76295,0.01999
6861,8,1,0.00000,0.00000
6861,9,1,0.65396,0.01714
6908,3,1,0.76254,0.01998
6908,5,1,0.87148,0.02284
6908,6,1,0.10893,0.00285
6908,7,1,0.00000,0.00000
6908,10,1,0.00000,0.00000
6971,1,1,0.00000,0.00000
6971,2,1,0.75813,0.01987
6971,4,1,0.86644,0.02271
6971,8,1,0.97474,0.02554
6971,9,1,0.00000,0.00000
7008,3,1,0.00000,0.00000
7008,5,1,0.71319,0.01869
7008,6,1,0.83206,0.02180
7008,7,1,0.95092,0.02492
7008,10,1,0.83206,0.02180
7080,1,1,1.64828,0.04319
7080,2,1,0.87908,0.02304
7080,4,1,0.32966,0.00864
7080,8,1,0.65931,0.01728
7080,9,1,0.87908,0.02304
7117,3,1,0.87924,0.02304
7117,5,1,0.00000,0.00000
7117,6,1,0.76933,0.02016
7117,7,1,0.43962,0.01152
7117,10,1,0.87924,0.02304
7181,1,1,0.71757,0.01880
7181,2,1,0.83716,0.02194
7181,4,1,1.43514,0.03761
7181,8,1,1.07635,0.02821
7181,9,1,0.83716,0.02194
7218,3,1,0.83344,0.02184
7218,5,1,0.95250,0.02496
7218,6,1,0.83344,0.02184
7218,7,1,0.00000,0.00000
7218,10,1,0.00000,0.00000
7281,1,1,1.07787,0.02825
7281,2,1,0.00000,0.00000
7281,4,1,0.71858,0.01883
7281,8,1,0.59882,0.01569
7281,9,1,0.59882,0.01569
7328,3,1,0.10931,0.00286
7328,5,1,0.76520,0.02005
7328,6,1,0.00000,0.00000
7328,7,1,1.20246,0.03151
7328,10,1,0.65588,0.01719
7390,1,1,0.65532,0.01717
7390,2,1,0.87376,0.02290
7390,4,1,0.00000,0.00000
7390,8,1,0.76454,0.02004
7390,9,1,1.09220,0.02862
7428,3,1,0.71841,0.01883
7428,5,1,0.00000,0.00000
7428,6,1,0.95789,0.02510
7428,7,1,0.83815,0.02196
7428,10,1,0.83815,0.02196
7490,1,1,0.23938,0.00627
7490,2,1,0.71813,0.01882
7490,4,1,1.07719,0.02823
7490,8,1,0.95750,0.02509
7490,9,1,0.95750,0.02509
7537,3,1,0.76530,0.02006
7537,5,1,0.32799,0.00860
7537,6,1,0.87463,0.02292
7537,7,1,0.00000,0.00000
7537,10,1,0.87463,0.02292
7600,1,1,0.76317,0.02000
7600,2,1,0.32707,0.00857
7600,4,1,0.65414,0.01714
7600,8,1,0.00000,0.00000
7600,9,1,0.54512,0.01429
7648,3,1,0.87118,0.02283
7648,5,1,1.30676,0.03424
7648,6,1,0.76228,0.01998
7648,7,1,0.87118,0.02283
7648,10,1,0.00000,0.00000
7710,1,1,0.65391,0.01714
7710,2,1,1.30782,0.03427
7710,4,1,0.98087,0.02570
7710,8,1,0.98087,0.02570
7710,9,1,0.21797,0.00571
7748,3,1,0.83386,0.02185
7748,5,1,0.95298,0.02497
7748,6,1,0.00000,0.00000
7748,7,1,0.71474,0.01873
7748,10,1,0.95298,0.02497
7810,1,1,0.00000,0.00000
7810,2,1,0.00000,0.00000
7810,4,1,0.00000,0.00000
7810,8,1,0.71804,0.01882
7810,9,1,0.95739,0.02509
7857,3,1,0.00000,0.00000
7857,5,1,0.76703,0.02010
7857,6,1,0.87660,0.02297
7857,7,1,0.98618,0.02584
7857,10,1,0.76703,0.02010
7920,1,1,0.87288,0.02287
7920,2,1,0.87288,0.02287
7920,4,1,0.32733,0.00858
7920,8,1,0.00000,0.00000
7920,9,1,0.65466,0.01716
7958,3,1,0.95818,0.02511
7958,5,1,0.00000,0.00000
7958,6,1,0.71864,0.01883
7958,7,1,0.00000,0.00000
7958,10,1,0.23955,0.00628
8020,1,1,0.83771,0.02195
8020,2,1,0.83771,0.02195
8020,4,1,1.43607,0.03763
8020,8,1,1.07705,0.02822
8020,9,1,0.00000,0.00000
8058,3,1,0.83787,0.02196
8058,5,1,0.95757,0.02509
8058,6,1,0.00000,0.00000
8058,7,1,0.59848,0.01568
8058,10,1,0.83787,0.02196
8120,1,1,0.95853,0.02512
8120,2,1,0.00000,0.00000
8120,4,1,0.71890,0.01884
8120,8,1,0.71890,0.01884
8120,9,1,1.07834,0.02826
8158,3,1,0.00000,0.00000
8158,5,1,0.71540,0.01875
8158,6,1,0.95386,0.02500
8158,7,1,1.19233,0.03125
8158,10,1,0.71540,0.01875
8230,1,1,0.00000,0.00000
8230,2,1,0.87257,0.02287
8230,4,1,0.00000,0.00000
8230,8,1,0.98164,0.02572
8230,9,1,0.65443,0.01715
8267,3,1,0.87709,0.02298
8267,5,1,0.00000,0.00000
8267,6,1,0.65782,0.01724
8267,7,1,0.65782,0.01724
8267,10,1,0.98673,0.02586
8331,1,1,0.83731,0.02194
8331,2,1,0.83731,0.02194
8331,4,1,0.95692,0.02508
8331,8,1,0.00000,0.00000
8331,9,1,0.00000,0.00000
8378,3,1,0.76224,0.01997
8378,5,1,0.43557,0.01141
8378,6,1,0.98003,0.02568
8378,7,1,0.00000,0.00000
8378,10,1,0.43557,0.01141
8440,1,1,0.10919,0.00286
8440,2,1,0.00000,0.00000
8440,4,1,0.00000,0.00000
8440,8,1,0.65511,0.01717
8440,9,1,0.98267,0.02575
8478,3,1,0.00000,0.00000
8478,5,1,1.31473,0.03445
8478,6,1,0.83665,0.02192
8478,7,1,1.07569,0.02819
8478,10,1,0.00000,0.00000
8540,1,1,0.83731,0.02194
8540,2,1,0.35885,0.00940
8540,4,1,0.47847,0.01254
8540,8,1,0.00000,0.00000
8540,9,1,0.71770,0.01881
8587,3,1,1.52946,0.04008
8587,5,1,0.98323,0.02577
8587,6,1,0.00000,0.00000
8587,7,1,0.65548,0.01718
