Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
20281,1,1,1.30795,0.03428
20390,1,1,0.87706,0.02298
20500,1,1,1.20125,0.03148
20600,1,1,0.83730,0.02194
20700,1,1,1.19646,0.03135
20800,1,1,0.71803,0.01882
20910,1,1,1.30938,0.03431
21010,1,1,0.83831,0.02197
21110,1,1,1.43520,0.03761
21220,1,1,0.86985,0.02279
21330,1,1,1.31263,0.03440
21430,1,1,0.83853,0.02197
21530,1,1,1.19442,0.03130
21630,1,1,0.71786,0.01881
21740,1,1,1.53283,0.04017
21840,1,1,0.83780,0.02195
21950,1,1,0.65484,0.01716
22050,1,1,1.67538,0.04390
22160,1,1,0.65288,0.01711
22270,1,1,1.20319,0.03153
22371,1,1,1.42383,0.03731
22480,1,1,0.65821,0.01725
22590,1,1,1.30174,0.03411
22700,1,1,1.31338,0.03442
22800,1,1,0.83530,0.02189
22910,1,1,0.98637,0.02585
23010,1,1,1.42967,0.03747
23120,1,1,0.54492,0.01428
23230,1,1,1.31212,0.03438
23340,1,1,0.65241,0.01710
23440,1,1,1.31823,0.03454
23550,1,1,1.19908,0.03142
23650,1,1,0.71797,0.01881
23760,1,1,1.63670,0.04289
23860,1,1,0.95816,0.02511
23970,1,1,0.98147,0.02572
24080,1,1,1.30888,0.03430
24180,1,1,0.59742,0.01566
24290,1,1,1.20227,0.03151
24390,1,1,0.83808,0.02196
24490,1,1,1.43794,0.03768
24590,1,1,1.19745,0.03138
24690,1,1,0.83753,0.02195
24800,1,1,0.65420,0.01714
24900,1,1,1.55770,0.04082
25010,1,1,1.09069,0.02858
25110,1,1,0.95660,0.02507
25210,1,1,1.43775,0.03768
25320,1,1,0.76285,0.01999
25420,1,1,1.19743,0.03138
25530,1,1,1.20080,0.03147
25640,1,1,0.65453,0.01715
25740,1,1,1.31802,0.03454
25840,1,1,1.19428,0.03130
25950,1,1,1.09285,0.02864
26060,1,1,0.86903,0.02277
26170,1,1,1.31079,0.03435
26280,1,1,0.65387,0.01713
26380,1,1,1.31812,0.03454
26490,1,1,0.76180,0.01996
26590,1,1,1.31709,0.03452
26700,1,1,1.31183,0.03438
26800,1,1,0.71709,0.01879
26900,1,1,1.31787,0.03454
27010,1,1,0.97982,0.02568
27110,1,1,0.95784,0.02510
27220,1,1,1.42145,0.03725
27330,1,1,0.76001,0.01992
27440,1,1,0.87332,0.02289
27540,1,1,1.31570,0.03448
27650,1,1,1.31201,0.03438
27750,1,1,0.95713,0.02508
27850,1,1,0.71797,0.01881
27960,1,1,1.19761,0.03138
28060,1,1,1.31816,0.03454
28171,1,1,0.75661,0.01983
28280,1,1,1.32002,0.03459
28380,1,1,0.71550,0.01875
28490,1,1,1.31050,0.03434
28600,1,1,0.65530,0.01717
28700,1,1,1.43660,0.03765
28800,1,1,0.83773,0.02195
28900,1,1,1.31650,0.03450
29010,1,1,1.31276,0.03440
29110,1,1,0.71719,0.01879
29220,1,1,1.19976,0.03144
29330,1,1,0.87141,0.02284
29430,1,1,1.43479,0.03760
29540,1,1,0.65244,0.01710
29650,1,1,1.53112,0.04012
29751,1,1,0.71381,0.01871
29860,1,1,1.31581,0.03448
29970,1,1,1.09119,0.02860
30070,1,1,0.71793,0.01881
30180,1,1,1.52492,0.03996
30280,1,1,0.95382,0.02500
30390,1,1,0.65815,0.01725
30490,1,1,1.43666,0.03765
30590,1,1,0.59882,0.01569
30690,1,1,1.43590,0.03763
30790,1,1,1.31677,0.03451
30891,1,1,0.71668,0.01878
31000,1,1,1.31521,0.03447
31100,1,1,0.83874,0.02198
31200,1,1,0.83652,0.02192
31310,1,1,1.30532,0.03421
31420,1,1,1.31012,0.03433
31520,1,1,0.83696,0.02193
31631,1,1,1.18758,0.03112
31740,1,1,0.77029,0.02019
31850,1,1,1.30683,0.03425
31950,1,1,0.95647,0.02506
32060,1,1,0.87671,0.02297
32170,1,1,1.08861,0.02853
32270,1,1,1.07473,0.02816
32380,1,1,1.41878,0.03718
32490,1,1,0.76118,0.01995
32591,1,1,1.31388,0.03443
32700,1,1,0.76695,0.02010
32810,1,1,1.41450,0.03707
32920,1,1,0.65513,0.01717
33020,1,1,1.43756,0.03767
33120,1,1,0.59746,0.01566
33230,1,1,1.53045,0.04011
33330,1,1,0.71627,0.01877
33430,1,1,1.55697,0.04080
33540,1,1,0.65569,0.01718
33640,1,1,1.43614,0.03763
33740,1,1,0.71891,0.01884
33850,1,1,1.52546,0.03998
33960,1,1,0.87315,0.02288
34060,1,1,1.19786,0.03139
34170,1,1,1.19878,0.03141
34270,1,1,1.07845,0.02826
34370,1,1,0.71718,0.01879
34480,1,1,1.31010,0.03433
34590,1,1,0.87070,0.02282
34690,1,1,0.71863,0.01883
34790,1,1,1.31736,0.03452
34890,1,1,1.43755,0.03767
35000,1,1,0.65511,0.01717
35100,1,1,1.31155,0.03437
35210,1,1,0.98218,0.02574
35311,1,1,0.71523,0.01874
35420,1,1,1.42822,0.03743
35520,1,1,0.83727,0.02194
35630,1,1,1.19855,0.03141
35730,1,1,1.07841,0.02826
35840,1,1,1.19940,0.03143
35940,1,1,1.19812,0.03140
36040,1,1,0.71851,0.01883
36150,1,1,1.41850,0.03717
36250,1,1,0.59692,0.01564
36360,1,1,1.42280,0.03729
36460,1,1,0.71819,0.01882
36561,1,1,1.42425,0.03732
36670,1,1,1.20690,0.03163
36780,1,1,0.65550,0.01718
36880,1,1,1.43349,0.03757
36990,1,1,0.65317,0.01712
37100,1,1,1.42081,0.03723
37200,1,1,0.71900,0.01884
37300,1,1,0.71702,0.01879
37400,1,1,1.67758,0.04396
37510,1,1,0.97966,0.02567
37610,1,1,1.19814,0.03140
37711,1,1,1.07560,0.02819
37820,1,1,0.87691,0.02298
37920,1,1,1.19710,0.03137
38030,1,1,0.87094,0.02282
38140,1,1,1.19899,0.03142
38240,1,1,0.71743,0.01880
38350,1,1,1.41486,0.03708
38450,1,1,1.19821,0.03140
38560,1,1,0.87403,0.02290
38670,1,1,1.41440,0.03707
38771,1,1,0.83442,0.02187
38880,1,1,1.09529,0.02870
38990,1,1,1.09193,0.02861
39100,1,1,0.98201,0.02573
39210,1,1,1.19427,0.03130
39310,1,1,0.71710,0.01879
39420,1,1,1.20451,0.03156
39520,1,1,0.71782,0.01881
39620,1,1,1.67326,0.04385
39730,1,1,0.76420,0.02003
39840,1,1,1.30925,0.03431
39940,1,1,0.59879,0.01569
40040,1,1,1.43801,0.03768
40140,1,1,1.19480,0.03131
40250,1,1,1.08924,0.02854
40360,1,1,0.87462,0.02292
40470,1,1,1.19713,0.03137
40570,1,1,1.07557,0.02819
40680,1,1,0.65653,0.01720
40780,1,1,1.55332,0.04071
40880,1,1,0.95746,0.02509
40980,1,1,0.83877,0.02198
41080,1,1,1.31611,0.03449
41190,1,1,0.87487,0.02293
41290,1,1,1.31596,0.03449
41400,1,1,0.76477,0.02004
41510,1,1,1.19803,0.03139
41610,1,1,1.31594,0.03448
41710,1,1,0.83725,0.02194
41820,1,1,1.41766,0.03715
41930,1,1,0.65488,0.01716
42030,1,1,1.31779,0.03453
42130,1,1,1.19761,0.03138
42240,1,1,0.76365,0.02001
42350,1,1,1.30864,0.03429
42450,1,1,0.71595,0.01876
42550,1,1,1.43686,0.03765
42650,1,1,0.71874,0.01883
42760,1,1,1.20421,0.03156
42860,1,1,1.43197,0.03753
42961,1,1,0.59742,0.01566
43070,1,1,1.42234,0.03727
43180,1,1,0.76427,0.02003
43280,1,1,1.07613,0.02820
43390,1,1,1.30491,0.03420
43500,1,1,0.76224,0.01997
43610,1,1,1.41807,0.03716
43710,1,1,0.71857,0.01883
43810,1,1,1.43689,0.03765
43920,1,1,0.54711,0.01434
44020,1,1,1.43517,0.03761
44120,1,1,1.19668,0.03136
44220,1,1,0.83834,0.02197
44330,1,1,1.20217,0.03150
44430,1,1,0.71602,0.01876
44540,1,1,1.52927,0.04008
44640,1,1,0.95588,0.02505
44750,1,1,1.20224,0.03151
44850,1,1,0.71763,0.01881
44950,1,1,1.31807,0.03454
45051,1,1,0.83308,0.02183
45160,1,1,1.09848,0.02879
45270,1,1,0.98095,0.02571
45380,1,1,1.08895,0.02854
45480,1,1,0.95859,0.02512
45580,1,1,1.31501,0.03446
45690,1,1,1.09072,0.02858
45800,1,1,1.08771,0.02850
45911,1,1,0.86924,0.02278
46020,1,1,1.31152,0.03437
46131,1,1,0.75930,0.01990
46240,1,1,1.31444,0.03445
46350,1,1,0.65585,0.01719
46450,1,1,1.55741,0.04081
46550,1,1,1.07485,0.02817
46650,1,1,1.19464,0.03131
46760,1,1,0.76429,0.02003
46870,1,1,1.41542,0.03709
46980,1,1,0.76363,0.02001
47080,1,1,1.19822,0.03140
47190,1,1,1.09250,0.02863
47290,1,1,0.95559,0.02504
47390,1,1,1.19566,0.03133
47500,1,1,1.09031,0.02857
47610,1,1,1.09074,0.02858
47710,1,1,0.95796,0.02510
47820,1,1,1.19831,0.03140
47920,1,1,0.95710,0.02508
48030,1,1,0.87294,0.02288
48140,1,1,1.30669,0.03424
48250,1,1,0.76392,0.02002
48360,1,1,1.41753,0.03715
48460,1,1,0.59809,0.01567
48570,1,1,1.31324,0.03441
48670,1,1,1.31598,0.03449
48770,1,1,0.71693,0.01879
48880,1,1,0.65452,0.01715
48980,1,1,1.67368,0.04386
49090,1,1,1.31029,0.03434
49190,1,1,0.71671,0.01878
49291,1,1,1.43545,0.03762
49400,1,1,0.65586,0.01719
49510,1,1,1.19865,0.03141
49620,1,1,1.30783,0.03427
49730,1,1,0.65427,0.01715
49830,1,1,1.43336,0.03756
49930,1,1,0.71893,0.01884
50040,1,1,1.30884,0.03430
50141,1,1,0.83536,0.02189
50250,1,1,1.20506,0.03158
50350,1,1,0.71849,0.01883
50450,1,1,1.43694,0.03766
50550,1,1,1.31790,0.03454
50661,1,1,0.76030,0.01992
50770,1,1,1.09186,0.02861
50880,1,1,1.30811,0.03428
50981,1,1,0.71580,0.01876
51090,1,1,1.31312,0.03441
51191,1,1,0.71608,0.01877
51300,1,1,1.20101,0.03147
51410,1,1,1.20015,0.03145
51510,1,1,0.71872,0.01883
51620,1,1,1.52740,0.04003
51720,1,1,0.71821,0.01882
51820,1,1,1.43798,0.03768
51930,1,1,0.65418,0.01714
52030,1,1,1.43640,0.03764
52140,1,1,0.65427,0.01715
52240,1,1,1.43802,0.03768
52350,1,1,1.30814,0.03428
52450,1,1,0.71894,0.01884
52560,1,1,1.30867,0.03429
52660,1,1,0.71854,0.01883
52770,1,1,1.30689,0.03425
52870,1,1,0.71768,0.01881
52971,1,1,1.19182,0.03123
53081,1,1,1.30532,0.03421
53191,1,1,0.65638,0.01720
53300,1,1,1.31369,0.03443
53400,1,1,1.31613,0.03449
53510,1,1,0.87339,0.02289
53611,1,1,0.71347,0.01870
53720,1,1,1.20454,0.03157
53830,1,1,1.30657,0.03424
53940,1,1,1.20024,0.03145
54040,1,1,0.83733,0.02194
54150,1,1,1.31142,0.03437
54251,1,1,0.71427,0.01872
54360,1,1,1.31050,0.03434
54461,1,1,0.71835,0.01882
54570,1,1,1.31045,0.03434
54670,1,1,0.95672,0.02507
54780,1,1,1.19794,0.03139
54881,1,1,1.07837,0.02826
54991,1,1,0.65324,0.01712
55100,1,1,1.31181,0.03438
55201,1,1,1.31047,0.03434
55311,1,1,0.76177,0.01996
55420,1,1,1.31613,0.03449
55521,1,1,0.71672,0.01878
55630,1,1,1.31000,0.03433
55740,1,1,1.30599,0.03422
55840,1,1,0.83879,0.02198
55950,1,1,1.09020,0.02857
56061,1,1,1.19590,0.03134
56170,1,1,0.87341,0.02289
56270,1,1,1.19672,0.03136
56380,1,1,1.19885,0.03142
56491,1,1,0.65276,0.01711
56591,1,1,1.43759,0.03767
56700,1,1,0.76391,0.02002
56811,1,1,1.30506,0.03420
56911,1,1,0.71824,0.01882
57020,1,1,1.20204,0.03150
57120,1,1,0.95811,0.02511
57230,1,1,1.30850,0.03429
57341,1,1,1.19368,0.03128
57450,1,1,0.65677,0.01721
57551,1,1,1.43382,0.03757
57661,1,1,1.19620,0.03135
57770,1,1,0.76676,0.02009
57880,1,1,0.87081,0.02282
57980,1,1,1.43531,0.03761
58090,1,1,0.76504,0.02005
58190,1,1,1.43736,0.03767
58291,1,1,1.19086,0.03121
58400,1,1,0.76590,0.02007
58510,1,1,1.31037,0.03434
58610,1,1,0.59855,0.01569
58710,1,1,0.95852,0.02512
58811,1,1,1.31318,0.03441
58920,1,1,1.30975,0.03432
59020,1,1,0.95810,0.02511
59121,1,1,1.31761,0.03453
59221,1,1,0.71793,0.01881
59330,1,1,1.42018,0.03722
59440,1,1,0.65394,0.01714
59550,1,1,0.87208,0.02285
59650,1,1,1.55745,0.04081
59751,1,1,0.71577,0.01876
59860,1,1,1.31050,0.03434
59970,1,1,1.30894,0.03430
60080,1,1,0.65361,0.01713
60190,1,1,1.31135,0.03436
60290,1,1,1.07764,0.02824
60390,1,1,1.07763,0.02824
60490,1,1,1.31604,0.03449
60590,1,1,0.83832,0.02197
60691,1,1,0.71812,0.01882
60800,1,1,1.30855,0.03429
60901,1,1,1.31765,0.03453
61001,1,1,0.71877,0.01884
61110,1,1,1.31314,0.03441
61210,1,1,0.71745,0.01880
61310,1,1,1.31803,0.03454
61410,1,1,0.71878,0.01884
61521,1,1,1.19600,0.03134
61621,1,1,1.31462,0.03445
61721,1,1,0.71797,0.01881
61830,1,1,1.31596,0.03449
61940,1,1,1.19884,0.03142
62041,1,1,0.83597,0.02191
62141,1,1,0.83617,0.02191
62250,1,1,1.31352,0.03442
62350,1,1,1.31667,0.03450
62461,1,1,0.65358,0.01713
62561,1,1,1.31311,0.03441
62670,1,1,1.09509,0.02870
62771,1,1,0.71745,0.01880
62871,1,1,1.43614,0.03763
62981,1,1,0.87265,0.02287
63090,1,1,0.98136,0.02572
63200,1,1,1.30861,0.03429
63300,1,1,0.83797,0.02196
63410,1,1,1.30949,0.03432
63510,1,1,1.19612,0.03134
63611,1,1,0.95776,0.02510
63720,1,1,0.76397,0.02002
63831,1,1,1.19671,0.03136
63941,1,1,1.19718,0.03137
64050,1,1,1.20381,0.03155
64150,1,1,0.95781,0.02510
64251,1,1,0.95597,0.02505
64360,1,1,1.20090,0.03147
64470,1,1,0.65321,0.01712
64571,1,1,1.43291,0.03755
64671,1,1,1.31736,0.03452
64781,1,1,0.76180,0.01996
64890,1,1,1.09374,0.02866
64991,1,1,1.19628,0.03135
65101,1,1,0.76010,0.01992
65210,1,1,1.42493,0.03734
65311,1,1,0.95420,0.02501
65421,1,1,0.76455,0.02004
65521,1,1,1.31502,0.03446
65630,1,1,1.09343,0.02865
65730,1,1,1.31816,0.03454
65831,1,1,0.71640,0.01877
65940,1,1,1.42245,0.03728
66041,1,1,0.71398,0.01871
66151,1,1,1.31255,0.03440
66260,1,1,0.54627,0.01432
66360,1,1,1.67684,0.04394
66470,1,1,0.76217,0.01997
66580,1,1,1.30963,0.03432
66681,1,1,1.07395,0.02814
66781,1,1,0.59903,0.01570
66881,1,1,1.43771,0.03768
66981,1,1,0.71826,0.01882
67091,1,1,1.31023,0.03434
67191,1,1,1.31447,0.03445
67291,1,1,0.83805,0.02196
67401,1,1,1.08896,0.02854
67510,1,1,1.20603,0.03160
67620,1,1,1.19995,0.03145
67720,1,1,0.71768,0.01881
67821,1,1,1.31133,0.03436
67930,1,1,1.09510,0.02870
68031,1,1,0.95649,0.02507
68141,1,1,0.97925,0.02566
68241,1,1,0.95735,0.02509
68351,1,1,1.19815,0.03140
68461,1,1,1.20141,0.03148
68561,1,1,0.83739,0.02194
68671,1,1,1.08943,0.02855
68771,1,1,1.43565,0.03762
68881,1,1,0.65576,0.01718
68991,1,1,1.19857,0.03141
69101,1,1,1.18834,0.03114
69211,1,1,1.09756,0.02876
69311,1,1,0.95752,0.02509
69420,1,1,1.20184,0.03149
69520,1,1,0.59915,0.01570
69621,1,1,1.31755,0.03453
69731,1,1,1.30545,0.03421
69841,1,1,0.65438,0.01715
69941,1,1,1.43528,0.03761
70051,1,1,0.76399,0.02002
70151,1,1,1.19534,0.03132
70261,1,1,1.30307,0.03415
70371,1,1,0.65722,0.01722
70471,1,1,1.43492,0.03760
70571,1,1,0.71857,0.01883
70681,1,1,1.30783,0.03427
70791,1,1,0.98197,0.02573
70891,1,1,0.95650,0.02507
71001,1,1,1.30390,0.03417
71111,1,1,0.65486,0.01716
71211,1,1,1.43804,0.03768
71321,1,1,0.98360,0.02578
71421,1,1,1.31804,0.03454
71521,1,1,1.07848,0.02826
71631,1,1,0.65435,0.01715
71731,1,1,1.43431,0.03759
71831,1,1,0.95833,0.02511
71941,1,1,1.09276,0.02864
72051,1,1,1.19537,0.03133
72161,1,1,1.08681,0.02848
72271,1,1,0.87423,0.02291
72371,1,1,1.43730,0.03767
72471,1,1,0.71888,0.01884
72571,1,1,1.19704,0.03137
72680,1,1,0.87664,0.02297
72780,1,1,1.43755,0.03767
72881,1,1,0.95607,0.02505
72991,1,1,1.08781,0.02851
73091,1,1,0.95748,0.02509
73201,1,1,0.98167,0.02573
73311,1,1,1.09147,0.02860
73411,1,1,0.95659,0.02507
73521,1,1,1.19548,0.03133
73630,1,1,1.09514,0.02870
73740,1,1,1.08983,0.02856
73841,1,1,0.71849,0.01883
73941,1,1,1.43137,0.03751
74041,1,1,0.71892,0.01884
74151,1,1,1.52733,0.04002
74261,1,1,0.65581,0.01719
74361,1,1,1.43700,0.03766
74471,1,1,0.76288,0.01999
74580,1,1,1.30950,0.03432
74681,1,1,0.71738,0.01880
74791,1,1,1.30651,0.03424
74900,1,1,1.30998,0.03433
75011,1,1,0.65286,0.01711
75111,1,1,0.71658,0.01878
75220,1,1,1.42323,0.03730
75321,1,1,1.43182,0.03752
75431,1,1,1.08971,0.02856
75531,1,1,0.83671,0.02193
75641,1,1,1.20318,0.03153
75751,1,1,1.19780,0.03139
75861,1,1,0.65265,0.01710
75961,1,1,1.43355,0.03757
76071,1,1,0.65665,0.01721
76181,1,1,0.97868,0.02565
76291,1,1,1.52514,0.03997
76401,1,1,0.76414,0.02002
76501,1,1,1.31631,0.03449
76611,1,1,0.65250,0.01710
76721,1,1,1.63762,0.04291
76831,1,1,0.65332,0.01712
76931,1,1,1.55566,0.04077
77041,1,1,0.65555,0.01718
77151,1,1,1.30612,0.03423
77251,1,1,0.71420,0.01872
77361,1,1,1.20628,0.03161
77461,1,1,1.43795,0.03768
77561,1,1,0.71862,0.01883
77671,1,1,1.30698,0.03425
77780,1,1,0.87460,0.02292
77881,1,1,0.83517,0.02189
77991,1,1,1.19888,0.03142
78101,1,1,1.31103,0.03436
78201,1,1,0.71682,0.01878
78311,1,1,1.30985,0.03433
78411,1,1,0.71726,0.01880
78521,1,1,1.30670,0.03424
78631,1,1,1.31133,0.03436
78731,1,1,0.95835,0.02511
78831,1,1,0.71892,0.01884
78941,1,1,1.51820,0.03979
79051,1,1,0.87556,0.02294
79151,1,1,0.83587,0.02190
79260,1,1,1.20457,0.03157
79361,1,1,1.31493,0.03446
79471,1,1,0.76136,0.01995
79581,1,1,1.31178,0.03438
79681,1,1,0.71788,0.01881
79781,1,1,1.43659,0.03765
79891,1,1,0.65433,0.01715
79991,1,1,1.43285,0.03755
80091,1,1,1.31703,0.03451
80201,1,1,0.87526,0.02294
80311,1,1,1.19792,0.03139
80420,1,1,0.65580,0.01719
80531,1,1,1.52158,0.03987
80640,1,1,0.65451,0.01715
80751,1,1,1.30660,0.03424
80861,1,1,0.65307,0.01711
80970,1,1,1.41863,0.03718
81071,1,1,0.71580,0.01876
81171,1,1,1.43749,0.03767
81281,1,1,0.65522,0.01717
81381,1,1,1.79319,0.04699
81491,1,1,0.76290,0.01999
81601,1,1,1.20087,0.03147
81701,1,1,1.19700,0.03137
81810,1,1,0.98393,0.02578
81911,1,1,1.07455,0.02816
82021,1,1,0.98196,0.02573
82121,1,1,0.95744,0.02509
82221,1,1,1.31561,0.03448
82321,1,1,0.71647,0.01878
82431,1,1,1.31353,0.03442
82531,1,1,0.71868,0.01883
82631,1,1,1.31675,0.03451
82741,1,1,1.20133,0.03148
82841,1,1,0.83816,0.02196
82941,1,1,1.07454,0.02816
83051,1,1,0.98141,0.02572
83161,1,1,1.30887,0.03430
83271,1,1,1.09127,0.02860
83371,1,1,0.71680,0.01878
83481,1,1,1.31032,0.03434
83581,1,1,1.07678,0.02822
83691,1,1,1.09337,0.02865
83791,1,1,1.07523,0.02818
83901,1,1,1.09071,0.02858
84011,1,1,1.09022,0.02857
84121,1,1,1.08988,0.02856
84221,1,1,1.07470,0.02816
84331,1,1,0.76502,0.02005
84431,1,1,1.19622,0.03135
84531,1,1,0.83847,0.02197
84641,1,1,1.19941,0.03143
84751,1,1,1.19800,0.03139
84861,1,1,1.30680,0.03425
84961,1,1,0.71863,0.01883
85071,1,1,1.30756,0.03427
85171,1,1,0.71878,0.01884
85280,1,1,1.31315,0.03441
85381,1,1,0.71291,0.01868
85482,1,1,1.55256,0.04069
85591,1,1,0.77012,0.02018
85691,1,1,1.43228,0.03753
85801,1,1,0.65488,0.01716
85901,1,1,1.43795,0.03768
86011,1,1,0.65539,0.01717
86111,1,1,1.43482,0.03760
86220,1,1,0.65572,0.01718
