Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
6230,1,1,1.30675,0.03424
6340,1,1,1.31037,0.03434
6440,1,1,1.07496,0.02817
6540,1,1,0.95743,0.02509
6650,1,1,0.76304,0.02000
6760,1,1,1.30674,0.03424
6870,1,1,0.65321,0.01712
6970,1,1,1.43738,0.03767
7070,1,1,1.31708,0.03451
7180,1,1,0.76562,0.02006
7290,1,1,1.19843,0.03141
7390,1,1,0.83718,0.02194
7500,1,1,1.09161,0.02861
7610,1,1,1.08883,0.02853
7710,1,1,1.31704,0.03451
7810,1,1,0.71817,0.01882
7920,1,1,1.52705,0.04002
8030,1,1,0.54470,0.01427
8140,1,1,1.52920,0.04007
8240,1,1,0.71811,0.01882
8340,1,1,0.83876,0.02198
8450,1,1,1.30593,0.03422
8550,1,1,0.71848,0.01883
8660,1,1,1.52703,0.04002
8770,1,1,0.76226,0.01998
8880,1,1,1.30754,0.03426
8980,1,1,0.71895,0.01884
9090,1,1,1.30566,0.03422
9200,1,1,0.87302,0.02288
9300,1,1,0.95772,0.02510
9401,1,1,1.66941,0.04375
9510,1,1,0.65780,0.01724
9610,1,1,1.43498,0.03760
9720,1,1,0.98184,0.02573
9821,1,1,1.07228,0.02810
9930,1,1,1.09385,0.02866
10040,1,1,1.31234,0.03439
10140,1,1,0.83860,0.02198
10240,1,1,0.83843,0.02197
10340,1,1,1.43568,0.03762
10450,1,1,0.65422,0.01714
10551,1,1,0.94976,0.02489
10660,1,1,1.31526,0.03447
10760,1,1,1.43713,0.03766
10870,1,1,0.65462,0.01715
10970,1,1,1.43656,0.03765
11080,1,1,0.76143,0.01995
11190,1,1,1.31151,0.03437
11290,1,1,0.83766,0.02195
11390,1,1,1.43728,0.03766
11500,1,1,0.65311,0.01712
11610,1,1,1.41891,0.03718
11720,1,1,1.09250,0.02863
11820,1,1,0.83599,0.02191
11931,1,1,0.75798,0.01986
12040,1,1,1.31335,0.03442
12141,1,1,1.43656,0.03765
12250,1,1,0.65651,0.01720
12350,1,1,1.31759,0.03453
12450,1,1,0.83746,0.02195
12550,1,1,1.19706,0.03137
12651,1,1,1.07664,0.02821
12760,1,1,1.09392,0.02867
12860,1,1,1.07781,0.02824
12960,1,1,1.07774,0.02824
13060,1,1,0.71763,0.01881
13170,1,1,1.41803,0.03716
13270,1,1,0.83757,0.02195
13381,1,1,1.30398,0.03417
13491,1,1,0.76417,0.02003
13600,1,1,1.19994,0.03144
13701,1,1,1.43600,0.03763
13810,1,1,0.65532,0.01717
13920,1,1,1.30799,0.03428
14030,1,1,1.08964,0.02855
14140,1,1,1.20015,0.03145
14240,1,1,0.95499,0.02503
14350,1,1,1.19926,0.03143
14460,1,1,0.65380,0.01713
14570,1,1,1.30780,0.03427
14670,1,1,0.71816,0.01882
14780,1,1,1.19912,0.03142
14881,1,1,0.71122,0.01864
14990,1,1,1.43191,0.03752
15100,1,1,1.20097,0.03147
15200,1,1,0.71800,0.01882
15300,1,1,1.43707,0.03766
15410,1,1,1.19932,0.03143
15510,1,1,0.83683,0.02193
15610,1,1,1.31711,0.03452
15711,1,1,0.83803,0.02196
15820,1,1,1.20064,0.03146
15920,1,1,0.71884,0.01884
16020,1,1,1.43663,0.03765
16130,1,1,0.65522,0.01717
16231,1,1,1.31047,0.03434
16340,1,1,1.31233,0.03439
16441,1,1,1.19515,0.03132
16550,1,1,0.65544,0.01718
16650,1,1,1.31730,0.03452
16750,1,1,0.71885,0.01884
16851,1,1,1.55627,0.04078
16951,1,1,0.71856,0.01883
17060,1,1,1.31136,0.03436
17161,1,1,0.71672,0.01878
17261,1,1,1.43686,0.03765
17370,1,1,0.65542,0.01718
17471,1,1,1.31649,0.03450
17581,1,1,1.29990,0.03406
17690,1,1,0.76752,0.02011
17800,1,1,1.31273,0.03440
17901,1,1,0.59599,0.01562
18010,1,1,1.20166,0.03149
18120,1,1,1.30738,0.03426
18220,1,1,0.71859,0.01883
18330,1,1,1.52694,0.04001
18431,1,1,0.71663,0.01878
18531,1,1,0.95872,0.02512
18640,1,1,1.42023,0.03722
18750,1,1,0.76280,0.01999
18851,1,1,1.43195,0.03752
18960,1,1,0.65587,0.01719
19060,1,1,1.31515,0.03446
19170,1,1,1.30883,0.03430
19270,1,1,0.83807,0.02196
19380,1,1,1.30961,0.03432
19480,1,1,0.71824,0.01882
19580,1,1,1.19777,0.03139
19690,1,1,1.09359,0.02866
19791,1,1,1.07316,0.02812
19900,1,1,1.09354,0.02866
20001,1,1,0.71543,0.01875
20110,1,1,1.09346,0.02865
20210,1,1,1.19828,0.03140
20310,1,1,1.43755,0.03767
20411,1,1,0.59755,0.01566
20521,1,1,1.18915,0.03116
20630,1,1,1.31957,0.03458
20741,1,1,0.65208,0.01709
20851,1,1,1.40885,0.03692
20960,1,1,1.20712,0.03163
21061,1,1,0.59871,0.01569
21171,1,1,1.08425,0.02841
21280,1,1,1.20665,0.03162
21381,1,1,0.95469,0.02502
21481,1,1,1.31598,0.03449
21590,1,1,0.65806,0.01724
21690,1,1,1.55761,0.04082
21790,1,1,0.71675,0.01878
21891,1,1,1.42766,0.03741
22000,1,1,0.76835,0.02014
22110,1,1,0.65568,0.01718
22210,1,1,1.91656,0.05022
22310,1,1,0.71872,0.01883
22420,1,1,1.30926,0.03431
22520,1,1,0.71784,0.01881
22630,1,1,1.30409,0.03417
22730,1,1,1.07836,0.02826
22840,1,1,0.65464,0.01716
22950,1,1,1.30605,0.03423
23051,1,1,1.43624,0.03764
23151,1,1,0.71864,0.01883
23260,1,1,1.20259,0.03151
23360,1,1,0.83778,0.02195
23470,1,1,0.98191,0.02573
23570,1,1,1.43713,0.03766
23671,1,1,0.95501,0.02503
23781,1,1,1.30843,0.03429
23890,1,1,0.65510,0.01717
23991,1,1,1.43389,0.03758
24100,1,1,0.65452,0.01715
24210,1,1,1.30809,0.03428
24310,1,1,0.71841,0.01883
24411,1,1,1.43068,0.03749
24520,1,1,1.31553,0.03447
24620,1,1,0.71818,0.01882
24730,1,1,1.30824,0.03428
24840,1,1,0.65487,0.01716
24941,1,1,1.42583,0.03736
25050,1,1,0.76732,0.02011
25150,1,1,1.43773,0.03768
25250,1,1,0.71866,0.01883
25350,1,1,1.43786,0.03768
25461,1,1,0.65263,0.01710
25561,1,1,1.43730,0.03767
25671,1,1,1.08632,0.02847
25781,1,1,0.98398,0.02579
25890,1,1,0.98180,0.02573
25991,1,1,1.07187,0.02809
26101,1,1,1.31336,0.03442
26210,1,1,0.76342,0.02001
26311,1,1,1.31367,0.03443
26420,1,1,1.09240,0.02863
26520,1,1,0.95865,0.02512
26621,1,1,1.19822,0.03140
26730,1,1,1.20058,0.03146
26830,1,1,0.71834,0.01882
26931,1,1,1.07699,0.02822
27040,1,1,1.09215,0.02862
27141,1,1,0.83505,0.02188
27250,1,1,1.42204,0.03727
27350,1,1,0.71797,0.01881
27451,1,1,1.43672,0.03765
27560,1,1,1.09167,0.02861
27660,1,1,0.71876,0.01884
27761,1,1,1.31435,0.03444
27870,1,1,1.31098,0.03435
27971,1,1,0.95570,0.02504
28071,1,1,0.83742,0.02195
28180,1,1,1.20582,0.03160
28281,1,1,0.71661,0.01878
28391,1,1,0.87038,0.02281
28500,1,1,1.30993,0.03433
28601,1,1,1.43442,0.03759
28711,1,1,0.65477,0.01716
28811,1,1,1.43530,0.03761
28911,1,1,0.71681,0.01878
29021,1,1,1.31169,0.03437
29131,1,1,1.30622,0.03423
29241,1,1,0.65502,0.01717
29341,1,1,1.43520,0.03761
29451,1,1,0.75780,0.01986
29560,1,1,1.31893,0.03456
29661,1,1,0.71841,0.01883
29771,1,1,1.41669,0.03713
29880,1,1,0.76430,0.02003
29980,1,1,1.43515,0.03761
30080,1,1,0.95858,0.02512
30181,1,1,1.07621,0.02820
30291,1,1,1.08660,0.02847
30400,1,1,1.20432,0.03156
30501,1,1,0.95687,0.02508
30610,1,1,0.65554,0.01718
30710,1,1,1.43789,0.03768
30820,1,1,0.76327,0.02000
30920,1,1,1.67679,0.04394
31021,1,1,0.71728,0.01880
31130,1,1,1.20149,0.03149
31230,1,1,0.95687,0.02508
31340,1,1,1.09040,0.02857
31451,1,1,1.19161,0.03123
31560,1,1,1.09535,0.02870
31661,1,1,0.83398,0.02185
31771,1,1,1.19972,0.03144
31880,1,1,1.31471,0.03445
31981,1,1,0.59690,0.01564
32090,1,1,1.30926,0.03431
32191,1,1,0.59849,0.01568
32291,1,1,1.42733,0.03740
32400,1,1,1.09835,0.02878
32500,1,1,0.71879,0.01884
32610,1,1,1.31178,0.03438
32720,1,1,1.30471,0.03419
32820,1,1,0.71866,0.01883
32921,1,1,1.43202,0.03753
33031,1,1,0.65433,0.01715
33131,1,1,1.55663,0.04079
33231,1,1,0.71791,0.01881
33341,1,1,1.19818,0.03140
33451,1,1,0.76164,0.01996
33560,1,1,1.31714,0.03452
33670,1,1,1.19774,0.03139
33771,1,1,0.95700,0.02508
33871,1,1,0.71536,0.01875
33981,1,1,1.31155,0.03437
34090,1,1,1.31344,0.03442
34191,1,1,0.59637,0.01563
34291,1,1,1.31766,0.03453
34401,1,1,0.98115,0.02571
34510,1,1,1.31103,0.03436
34611,1,1,1.07536,0.02818
34711,1,1,0.71454,0.01872
34820,1,1,1.20729,0.03164
34921,1,1,0.71827,0.01882
35021,1,1,1.43540,0.03762
35131,1,1,1.30948,0.03432
35240,1,1,0.87375,0.02290
35341,1,1,0.59682,0.01564
35441,1,1,1.43510,0.03761
35541,1,1,1.31629,0.03449
35651,1,1,0.87251,0.02286
35761,1,1,1.31193,0.03438
35861,1,1,0.71857,0.01883
35971,1,1,1.41652,0.03712
36071,1,1,0.71890,0.01884
36171,1,1,1.43060,0.03749
36280,1,1,0.54793,0.01436
36391,1,1,1.19750,0.03138
36491,1,1,1.43782,0.03768
36601,1,1,0.65326,0.01712
36711,1,1,0.86829,0.02275
36821,1,1,1.42197,0.03726
36921,1,1,0.71803,0.01882
37021,1,1,1.43663,0.03765
37131,1,1,1.30635,0.03423
37240,1,1,0.65659,0.01721
37351,1,1,1.19431,0.03130
37461,1,1,1.31005,0.03433
37561,1,1,0.83568,0.02190
37670,1,1,1.31494,0.03446
37781,1,1,0.65126,0.01707
37881,1,1,1.43565,0.03762
37991,1,1,0.65614,0.01719
38091,1,1,1.43789,0.03768
38191,1,1,0.71727,0.01880
38300,1,1,1.52999,0.04009
38401,1,1,0.71758,0.01880
38501,1,1,1.43684,0.03765
38601,1,1,0.83856,0.02197
38711,1,1,0.98245,0.02575
38811,1,1,1.43705,0.03766
38911,1,1,0.71741,0.01880
39021,1,1,0.76003,0.01992
39131,1,1,1.31323,0.03441
39231,1,1,1.31607,0.03449
39331,1,1,0.71735,0.01880
39441,1,1,1.41936,0.03720
39551,1,1,0.65516,0.01717
39651,1,1,1.43132,0.03751
39761,1,1,1.09347,0.02865
39861,1,1,1.19828,0.03140
39971,1,1,0.87316,0.02288
40081,1,1,1.19555,0.03133
40181,1,1,0.71799,0.01882
40281,1,1,1.55786,0.04082
40391,1,1,0.65554,0.01718
40501,1,1,1.29976,0.03406
40610,1,1,0.87927,0.02304
40711,1,1,1.31558,0.03448
40821,1,1,0.65300,0.01711
40921,1,1,1.43641,0.03764
41021,1,1,1.07689,0.02822
41131,1,1,1.19950,0.03143
41241,1,1,0.87266,0.02287
41341,1,1,1.19821,0.03140
41450,1,1,1.09249,0.02863
41550,1,1,0.95770,0.02510
41651,1,1,1.19233,0.03125
41751,1,1,0.71872,0.01883
41861,1,1,1.31059,0.03434
41971,1,1,1.30800,0.03428
42081,1,1,0.54346,0.01424
42181,1,1,0.83779,0.02195
42291,1,1,1.63363,0.04281
42401,1,1,0.76546,0.02006
42501,1,1,1.31636,0.03450
42611,1,1,1.19920,0.03143
42720,1,1,0.87466,0.02292
42820,1,1,0.71824,0.01882
42921,1,1,1.67014,0.04377
43030,1,1,0.76768,0.02012
43130,1,1,0.71775,0.01881
43231,1,1,1.55568,0.04077
43331,1,1,0.95586,0.02505
43441,1,1,1.20116,0.03148
43551,1,1,1.08827,0.02852
43660,1,1,0.98287,0.02576
43761,1,1,1.43145,0.03751
43871,1,1,0.65606,0.01719
43972,1,1,1.41922,0.03719
44081,1,1,0.66106,0.01732
44190,1,1,1.31087,0.03435
44290,1,1,0.71885,0.01884
44391,1,1,1.31096,0.03435
44502,1,1,1.29000,0.03381
44611,1,1,0.66423,0.01741
44721,1,1,1.30635,0.03423
44831,1,1,0.76210,0.01997
44941,1,1,1.41493,0.03708
45041,1,1,1.31715,0.03452
45151,1,1,0.65371,0.01713
45251,1,1,1.31354,0.03442
45361,1,1,0.65803,0.01724
45461,1,1,1.43738,0.03767
45571,1,1,0.97752,0.02562
45681,1,1,1.41928,0.03719
45781,1,1,0.59701,0.01564
45891,1,1,1.31389,0.03443
46000,1,1,0.87282,0.02287
46101,1,1,1.43639,0.03764
46201,1,1,0.71825,0.01882
46311,1,1,1.30464,0.03419
46411,1,1,1.07772,0.02824
46521,1,1,0.87481,0.02292
46621,1,1,1.19805,0.03140
46721,1,1,1.19778,0.03139
46821,1,1,0.83604,0.02191
46931,1,1,0.65415,0.01714
47041,1,1,1.52630,0.04000
47151,1,1,0.76071,0.01993
47261,1,1,1.31424,0.03444
47361,1,1,0.71892,0.01884
47461,1,1,1.31300,0.03441
47571,1,1,1.30463,0.03419
47681,1,1,0.98264,0.02575
47793,1,1,1.28452,0.03366
47901,1,1,0.66517,0.01743
48011,1,1,1.19780,0.03139
48111,1,1,1.31423,0.03444
48221,1,1,0.76493,0.02005
48331,1,1,1.30876,0.03430
48431,1,1,0.71849,0.01883
48541,1,1,1.30775,0.03427
48651,1,1,1.19725,0.03137
48751,1,1,0.83869,0.02198
48861,1,1,1.30957,0.03432
48971,1,1,0.87124,0.02283
49071,1,1,1.31684,0.03451
49181,1,1,0.76519,0.02005
49281,1,1,0.71888,0.01884
49391,1,1,1.41732,0.03714
49491,1,1,1.31401,0.03443
49601,1,1,0.65355,0.01713
49711,1,1,1.41548,0.03709
49821,1,1,1.09268,0.02863
49931,1,1,0.65150,0.01707
50041,1,1,1.31310,0.03441
50141,1,1,0.95648,0.02507
50241,1,1,0.95859,0.02512
50341,1,1,1.19672,0.03136
50450,1,1,1.20370,0.03154
50551,1,1,0.83629,0.02192
50661,1,1,1.20030,0.03145
50761,1,1,1.31680,0.03451
50861,1,1,0.71822,0.01882
50961,1,1,1.31511,0.03446
51071,1,1,0.87498,0.02293
51181,1,1,1.30306,0.03415
51291,1,1,0.87325,0.02288
51401,1,1,1.30879,0.03430
51501,1,1,0.71887,0.01884
51611,1,1,1.30839,0.03429
51711,1,1,0.95550,0.02504
51811,1,1,1.31680,0.03451
51921,1,1,0.65613,0.01719
52030,1,1,1.20008,0.03145
52130,1,1,1.31799,0.03454
52240,1,1,0.65382,0.01713
52351,1,1,1.19581,0.03134
52451,1,1,1.31634,0.03450
52551,1,1,0.59719,0.01565
52661,1,1,1.53308,0.04018
52761,1,1,0.95841,0.02512
52861,1,1,0.71798,0.01882
52961,1,1,1.43228,0.03753
53071,1,1,0.87153,0.02284
53181,1,1,1.30880,0.03430
53291,1,1,0.98202,0.02573
53391,1,1,1.07718,0.02823
53501,1,1,0.98216,0.02574
53611,1,1,1.08665,0.02848
53721,1,1,1.09307,0.02864
53831,1,1,0.65115,0.01706
53931,1,1,1.67333,0.04385
54041,1,1,0.65678,0.01721
54151,1,1,1.41993,0.03721
54251,1,1,1.19405,0.03129
54361,1,1,0.87452,0.02292
54471,1,1,1.30602,0.03422
54571,1,1,0.71884,0.01884
54671,1,1,0.71764,0.01881
54781,1,1,1.52928,0.04008
54891,1,1,1.19605,0.03134
55001,1,1,0.87319,0.02288
55101,1,1,0.83645,0.02192
55201,1,1,1.31213,0.03438
55311,1,1,0.87842,0.02302
55411,1,1,0.71735,0.01880
55511,1,1,1.79299,0.04699
55621,1,1,0.65519,0.01717
55721,1,1,1.43794,0.03768
55831,1,1,1.19718,0.03137
55941,1,1,1.09129,0.02860
56041,1,1,0.83602,0.02191
56141,1,1,0.95788,0.02510
56251,1,1,1.30736,0.03426
56361,1,1,0.65683,0.01721
56461,1,1,1.43614,0.03763
56571,1,1,0.98276,0.02575
56671,1,1,1.07829,0.02826
56771,1,1,1.19615,0.03135
56871,1,1,0.71811,0.01882
56981,1,1,1.30776,0.03427
57091,1,1,1.30762,0.03427
57191,1,1,0.71738,0.01880
57301,1,1,1.31317,0.03441
57401,1,1,1.07775,0.02824
57501,1,1,0.95865,0.02512
57601,1,1,0.83589,0.02190
57711,1,1,1.30970,0.03432
57811,1,1,0.71677,0.01878
57921,1,1,0.87172,0.02284
58031,1,1,1.53364,0.04019
58131,1,1,0.71835,0.01882
58231,1,1,1.43680,0.03765
58341,1,1,1.30730,0.03426
58441,1,1,0.71562,0.01875
58551,1,1,1.31324,0.03441
58651,1,1,0.71745,0.01880
58761,1,1,1.31035,0.03434
58871,1,1,0.65054,0.01705
58981,1,1,1.31167,0.03437
59081,1,1,0.83852,0.02197
59181,1,1,1.55667,0.04079
59281,1,1,0.71839,0.01883
59391,1,1,1.19749,0.03138
59491,1,1,1.31644,0.03450
59592,1,1,0.82927,0.02173
59701,1,1,1.21628,0.03187
59801,1,1,0.71684,0.01879
59911,1,1,1.30951,0.03432
60011,1,1,0.71811,0.01882
60121,1,1,1.19650,0.03135
60231,1,1,1.20252,0.03151
60341,1,1,1.08989,0.02856
60441,1,1,1.07715,0.02823
60551,1,1,1.19710,0.03137
60661,1,1,0.65607,0.01719
60761,1,1,1.43712,0.03766
60861,1,1,1.07700,0.02822
60971,1,1,0.65334,0.01712
61071,1,1,1.43752,0.03767
61171,1,1,0.71793,0.01881
61281,1,1,1.52525,0.03997
61391,1,1,0.76251,0.01998
61501,1,1,1.30745,0.03426
61611,1,1,1.19903,0.03142
61721,1,1,0.87315,0.02288
61821,1,1,0.71561,0.01875
61931,1,1,1.30935,0.03431
62031,1,1,1.19824,0.03140
62141,1,1,1.09251,0.02863
62241,1,1,0.95842,0.02512
62342,1,1,1.07076,0.02806
62451,1,1,1.31334,0.03442
62561,1,1,0.65514,0.01717
62671,1,1,1.30957,0.03432
62771,1,1,0.71699,0.01879
62871,1,1,1.43750,0.03767
62981,1,1,1.19836,0.03140
63091,1,1,0.65226,0.01709
63201,1,1,1.31281,0.03440
63301,1,1,0.71904,0.01884
63401,1,1,1.43155,0.03751
63511,1,1,1.20206,0.03150
63611,1,1,0.71852,0.01883
63711,1,1,1.19674,0.03136
63820,1,1,1.09600,0.02872
63922,1,1,1.06361,0.02787
64031,1,1,0.99136,0.02598
64141,1,1,0.76035,0.01993
64251,1,1,1.30842,0.03429
64352,1,1,1.42616,0.03737
64461,1,1,0.65802,0.01724
64571,1,1,1.30814,0.03428
64671,1,1,0.71843,0.01883
64781,1,1,1.31191,0.03438
64881,1,1,1.31233,0.03439
64991,1,1,0.76236,0.01998
65101,1,1,1.20398,0.03155
65201,1,1,0.83785,0.02196
65311,1,1,1.08634,0.02847
65411,1,1,1.43618,0.03764
65521,1,1,0.87626,0.02296
65621,1,1,1.07523,0.02818
65731,1,1,1.09198,0.02862
65831,1,1,1.19575,0.03134
65931,1,1,0.95528,0.02503
66041,1,1,1.20210,0.03150
66152,1,1,0.64950,0.01702
66261,1,1,1.31865,0.03456
66371,1,1,1.30417,0.03418
66481,1,1,0.65398,0.01714
66581,1,1,1.43748,0.03767
66692,1,1,0.64947,0.01702
66801,1,1,1.42472,0.03734
66911,1,1,0.65434,0.01715
67011,1,1,1.67712,0.04395
67121,1,1,0.65395,0.01714
67231,1,1,1.19782,0.03139
67331,1,1,1.19411,0.03129
67441,1,1,0.76639,0.02008
67541,1,1,1.55219,0.04068
67651,1,1,0.65329,0.01712
67761,1,1,1.19755,0.03138
67871,1,1,1.30988,0.03433
67971,1,1,0.71839,0.01883
68081,1,1,1.30768,0.03427
68191,1,1,0.76378,0.02002
68301,1,1,1.30933,0.03431
68401,1,1,0.83485,0.02188
68511,1,1,0.98027,0.02569
68621,1,1,1.41903,0.03719
68731,1,1,1.31008,0.03433
68831,1,1,0.95860,0.02512
68941,1,1,1.08983,0.02856
69041,1,1,0.83480,0.02188
69151,1,1,0.98413,0.02579
69251,1,1,1.31574,0.03448
69351,1,1,0.59831,0.01568
69461,1,1,1.52651,0.04000
69571,1,1,0.98429,0.02579
69672,1,1,0.71270,0.01868
69773,1,1,1.42242,0.03728
69881,1,1,0.88251,0.02313
69991,1,1,1.31182,0.03438
70091,1,1,0.71591,0.01876
70202,1,1,1.19756,0.03138
70311,1,1,1.09095,0.02859
70421,1,1,1.30851,0.03429
70522,1,1,0.95315,0.02498
70631,1,1,1.09920,0.02880
70732,1,1,0.95220,0.02495
70841,1,1,0.98601,0.02584
70941,1,1,1.19490,0.03131
71051,1,1,0.97984,0.02568
71161,1,1,0.87253,0.02287
71271,1,1,1.52392,0.03994
71381,1,1,0.65548,0.01718
71491,1,1,1.09005,0.02857
71591,1,1,1.31424,0.03444
71691,1,1,1.07788,0.02825
71801,1,1,0.65559,0.01718
71901,1,1,1.55100,0.04064
72011,1,1,0.65411,0.01714
72121,1,1,1.31024,0.03434
72221,1,1,1.43667,0.03765
72331,1,1,0.65526,0.01717
72431,1,1,1.43454,0.03759
72531,1,1,0.59871,0.01569
72641,1,1,1.31171,0.03437
72741,1,1,0.71882,0.01884
72841,1,1,1.43522,0.03761
72951,1,1,1.19712,0.03137
73061,1,1,0.76113,0.01995
73161,1,1,1.43775,0.03768
73272,1,1,0.86651,0.02271
73381,1,1,1.21102,0.03174
73492,1,1,0.64992,0.01703
73601,1,1,1.31112,0.03436
73712,1,1,1.30316,0.03415
73821,1,1,0.65664,0.01721
73921,1,1,1.43794,0.03768
74031,1,1,0.65533,0.01717
74132,1,1,1.30805,0.03428
74241,1,1,1.31680,0.03451
74341,1,1,0.71831,0.01882
74451,1,1,1.19541,0.03133
74561,1,1,1.30745,0.03426
74671,1,1,0.65436,0.01715
74771,1,1,1.43717,0.03766
74881,1,1,0.87375,0.02290
74981,1,1,1.31358,0.03442
75091,1,1,0.87209,0.02285
75191,1,1,1.19504,0.03132
75301,1,1,1.09122,0.02860
75411,1,1,0.87388,0.02290
75521,1,1,1.19992,0.03144
75621,1,1,0.71572,0.01876
75731,1,1,1.30914,0.03431
75841,1,1,1.30754,0.03426
75952,1,1,0.86500,0.02267
76061,1,1,1.31795,0.03454
76161,1,1,0.71801,0.01882
76271,1,1,1.31013,0.03433
76381,1,1,1.08727,0.02849
76491,1,1,0.87368,0.02290
76591,1,1,0.71852,0.01883
76691,1,1,1.43312,0.03756
76801,1,1,1.31086,0.03435
76911,1,1,0.65370,0.01713
77011,1,1,1.43646,0.03764
77122,1,1,1.08510,0.02844
77232,1,1,0.98152,0.02572
77341,1,1,0.98090,0.02570
77451,1,1,1.20051,0.03146
77561,1,1,0.76459,0.02004
77661,1,1,1.31477,0.03445
77771,1,1,1.20129,0.03148
77871,1,1,1.07654,0.02821
77981,1,1,0.65451,0.01715
78081,1,1,1.31394,0.03443
78191,1,1,1.20249,0.03151
78291,1,1,0.71747,0.01880
78391,1,1,1.43763,0.03767
78491,1,1,0.59901,0.01570
78592,1,1,1.19530,0.03132
78701,1,1,1.20369,0.03154
78801,1,1,1.31489,0.03446
78902,1,1,0.95405,0.02500
79011,1,1,1.20329,0.03153
79121,1,1,0.65452,0.01715
79231,1,1,1.19859,0.03141
79331,1,1,1.07775,0.02824
79431,1,1,1.19783,0.03139
79541,1,1,0.76370,0.02001
79651,1,1,1.19983,0.03144
79761,1,1,1.30809,0.03428
79861,1,1,0.83700,0.02193
79971,1,1,1.31081,0.03435
80071,1,1,0.71705,0.01879
80181,1,1,1.19784,0.03139
80291,1,1,1.30549,0.03421
80392,1,1,0.59761,0.01566
80502,1,1,1.30914,0.03431
80611,1,1,1.09206,0.02862
80721,1,1,1.19649,0.03135
80832,1,1,0.65240,0.01710
80941,1,1,1.31188,0.03438
81051,1,1,1.08912,0.02854
81161,1,1,0.65429,0.01715
81261,1,1,1.43537,0.03761
81371,1,1,1.20238,0.03151
81471,1,1,0.71755,0.01880
81581,1,1,1.30508,0.03420
81692,1,1,1.19715,0.03137
81801,1,1,1.20064,0.03146
81911,1,1,0.76397,0.02002
82021,1,1,1.30812,0.03428
82121,1,1,0.71831,0.01882
82222,1,1,1.31347,0.03442
82332,1,1,0.76084,0.01994
82443,1,1,1.28906,0.03378
82551,1,1,0.88958,0.02331
82661,1,1,1.20024,0.03145
82761,1,1,0.71593,0.01876
82871,1,1,1.52604,0.03999
82971,1,1,0.71831,0.01882
83081,1,1,0.98141,0.02572
83182,1,1,1.67396,0.04387
83291,1,1,0.65465,0.01716
83401,1,1,1.20023,0.03145
83501,1,1,1.31791,0.03454
83601,1,1,0.95777,0.02510
83711,1,1,1.09234,0.02863
83811,1,1,1.07714,0.02823
83912,1,1,1.18724,0.03111
84021,1,1,0.54952,0.01440
84122,1,1,1.55276,0.04069
84231,1,1,1.09220,0.02862
84331,1,1,0.59907,0.01570
84431,1,1,1.31561,0.03448
84541,1,1,1.20176,0.03149
84641,1,1,0.71764,0.01881
84741,1,1,1.43716,0.03766
84842,1,1,0.71664,0.01878
84951,1,1,1.20311,0.03153
85051,1,1,1.31575,0.03448
85161,1,1,0.65671,0.01721
85261,1,1,1.43499,0.03760
85361,1,1,0.71868,0.01883
85462,1,1,1.31280,0.03440
85571,1,1,1.20305,0.03153
85671,1,1,0.71825,0.01882
85771,1,1,1.19821,0.03140
85871,1,1,0.95754,0.02509
85981,1,1,1.09023,0.02857
86092,1,1,1.19679,0.03136
86201,1,1,1.31020,0.03433
86311,1,1,0.65407,0.01714
