Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
10601,1,1,0.83639,0.02192
10701,1,1,1.31821,0.03454
10810,1,1,0.76525,0.02005
10911,1,1,1.31402,0.03443
11011,1,1,1.19513,0.03132
11120,1,1,0.65588,0.01719
11230,1,1,1.30935,0.03431
11331,1,1,1.31448,0.03445
11440,1,1,0.76423,0.02003
11550,1,1,1.30780,0.03427
11660,1,1,0.87234,0.02286
11760,1,1,1.07555,0.02819
11870,1,1,0.98096,0.02571
11971,1,1,1.43682,0.03765
12071,1,1,0.71799,0.01882
12180,1,1,0.87383,0.02290
12290,1,1,1.41509,0.03708
12390,1,1,0.71892,0.01884
12491,1,1,1.19787,0.03139
12600,1,1,1.31011,0.03433
12710,1,1,1.19819,0.03140
12811,1,1,0.83460,0.02187
12920,1,1,0.87529,0.02294
13021,1,1,1.43338,0.03756
13130,1,1,0.65516,0.01717
13240,1,1,1.30686,0.03425
13350,1,1,1.19863,0.03141
13460,1,1,1.19952,0.03143
13560,1,1,0.83815,0.02196
13670,1,1,1.30804,0.03428
13770,1,1,0.71878,0.01884
13880,1,1,0.76430,0.02003
13980,1,1,1.31503,0.03446
14090,1,1,1.30854,0.03429
14191,1,1,0.71755,0.01880
14291,1,1,1.43627,0.03764
14391,1,1,0.71771,0.01881
14500,1,1,1.31221,0.03439
14610,1,1,1.19836,0.03140
14711,1,1,0.83828,0.02197
14811,1,1,1.31729,0.03452
14911,1,1,0.59890,0.01569
15011,1,1,1.55545,0.04076
15111,1,1,0.83875,0.02198
15221,1,1,1.20140,0.03148
15331,1,1,0.76278,0.01999
15431,1,1,1.43264,0.03754
15541,1,1,0.65580,0.01719
15641,1,1,1.55699,0.04080
15750,1,1,0.76321,0.02000
15851,1,1,1.43740,0.03767
15951,1,1,0.95831,0.02511
16051,1,1,0.95847,0.02512
16151,1,1,0.95840,0.02512
16251,1,1,1.19573,0.03133
16360,1,1,1.20307,0.03153
16471,1,1,0.65333,0.01712
16571,1,1,1.43534,0.03761
16671,1,1,0.71841,0.01883
16780,1,1,1.31474,0.03445
16880,1,1,0.71783,0.01881
16990,1,1,1.19913,0.03142
17090,1,1,1.19745,0.03138
17191,1,1,1.19471,0.03131
17300,1,1,0.76371,0.02001
17410,1,1,1.30849,0.03429
17511,1,1,1.19078,0.03120
17620,1,1,0.87658,0.02297
17720,1,1,1.43692,0.03766
17821,1,1,0.95841,0.02512
17921,1,1,0.59781,0.01567
18031,1,1,1.19953,0.03143
18140,1,1,1.31203,0.03438
18240,1,1,0.71776,0.01881
18340,1,1,1.31752,0.03453
18441,1,1,0.95816,0.02511
18551,1,1,1.19680,0.03136
18661,1,1,1.30840,0.03429
18771,1,1,0.65313,0.01712
18881,1,1,1.30962,0.03432
18990,1,1,0.98060,0.02570
19091,1,1,1.07574,0.02819
19201,1,1,0.98270,0.02575
19301,1,1,1.07799,0.02825
19411,1,1,1.19363,0.03128
19521,1,1,1.09364,0.02866
19631,1,1,0.65411,0.01714
19740,1,1,1.63600,0.04287
19841,1,1,1.07079,0.02806
19950,1,1,0.87651,0.02297
20061,1,1,0.65360,0.01713
20161,1,1,1.55585,0.04077
20261,1,1,0.71886,0.01884
20370,1,1,1.20089,0.03147
20471,1,1,1.31554,0.03447
20580,1,1,0.65507,0.01717
20681,1,1,1.43595,0.03763
20781,1,1,0.83801,0.02196
20891,1,1,1.19654,0.03136
20991,1,1,0.71606,0.01876
21100,1,1,1.31799,0.03454
21201,1,1,1.30861,0.03429
21311,1,1,0.87586,0.02295
21411,1,1,1.31691,0.03451
21521,1,1,0.87268,0.02287
21621,1,1,0.83532,0.02189
21731,1,1,1.30818,0.03428
21841,1,1,0.76453,0.02003
21951,1,1,1.30280,0.03414
22061,1,1,1.31122,0.03436
22171,1,1,0.65406,0.01714
22271,1,1,1.43749,0.03767
22371,1,1,1.19567,0.03133
22481,1,1,0.54597,0.01431
22590,1,1,1.30890,0.03430
22691,1,1,0.71517,0.01874
22801,1,1,1.53108,0.04012
22911,1,1,1.19679,0.03136
23020,1,1,1.09246,0.02863
23121,1,1,0.83810,0.02196
23231,1,1,1.19223,0.03124
23340,1,1,0.98635,0.02585
23441,1,1,0.95550,0.02504
23541,1,1,1.31784,0.03453
23651,1,1,0.65480,0.01716
23751,1,1,1.54895,0.04059
23860,1,1,0.65832,0.01725
23960,1,1,1.31745,0.03452
24061,1,1,1.19743,0.03138
24171,1,1,0.98026,0.02569
24271,1,1,1.07698,0.02822
24371,1,1,1.07748,0.02824
24480,1,1,0.98431,0.02579
24581,1,1,1.19735,0.03138
24691,1,1,1.19525,0.03132
24800,1,1,0.76586,0.02007
24900,1,1,1.31665,0.03450
25011,1,1,0.75977,0.01991
25111,1,1,1.43746,0.03767
25221,1,1,0.65504,0.01717
25321,1,1,1.43788,0.03768
25421,1,1,0.71847,0.01883
25531,1,1,1.19829,0.03140
25631,1,1,1.43601,0.03763
25741,1,1,0.76468,0.02004
25841,1,1,1.31600,0.03449
25941,1,1,1.07783,0.02824
26051,1,1,0.98022,0.02569
26161,1,1,1.20086,0.03147
26271,1,1,0.65353,0.01713
26380,1,1,1.31069,0.03435
26481,1,1,0.83815,0.02196
26581,1,1,1.43785,0.03768
26681,1,1,0.95652,0.02507
26791,1,1,1.19755,0.03138
26901,1,1,1.08819,0.02852
27011,1,1,0.87361,0.02289
27111,1,1,1.07417,0.02815
27221,1,1,1.09547,0.02871
27321,1,1,0.83790,0.02196
27431,1,1,1.19388,0.03129
27541,1,1,1.20236,0.03151
27651,1,1,1.19778,0.03139
27751,1,1,0.71695,0.01879
27861,1,1,1.30962,0.03432
27971,1,1,0.65512,0.01717
28071,1,1,1.43798,0.03768
28171,1,1,0.71870,0.01883
28271,1,1,1.43531,0.03761
28381,1,1,1.20024,0.03145
28491,1,1,0.65387,0.01713
28591,1,1,1.31625,0.03449
28691,1,1,1.31744,0.03452
28800,1,1,0.76588,0.02007
28901,1,1,1.19333,0.03127
29011,1,1,1.30975,0.03432
29120,1,1,0.65495,0.01716
29220,1,1,1.43786,0.03768
29321,1,1,0.71785,0.01881
29421,1,1,0.59916,0.01570
29531,1,1,1.52567,0.03998
29631,1,1,0.71713,0.01879
29740,1,1,1.31219,0.03439
29841,1,1,1.43547,0.03762
29951,1,1,1.19612,0.03134
30061,1,1,0.76408,0.02002
30161,1,1,1.07498,0.02817
30270,1,1,0.98498,0.02581
30371,1,1,1.19232,0.03125
30481,1,1,0.87272,0.02287
30581,1,1,1.43021,0.03748
30690,1,1,0.87858,0.02302
30791,1,1,0.71526,0.01874
30901,1,1,1.30989,0.03433
31011,1,1,1.19792,0.03139
31111,1,1,0.83715,0.02194
31221,1,1,1.30904,0.03430
31331,1,1,0.76468,0.02004
31440,1,1,1.19983,0.03144
31540,1,1,1.43785,0.03768
31641,1,1,0.71815,0.01882
31751,1,1,1.30833,0.03429
31851,1,1,0.71826,0.01882
31951,1,1,1.31806,0.03454
32051,1,1,0.71902,0.01884
32160,1,1,1.20064,0.03146
32260,1,1,1.31770,0.03453
32361,1,1,0.71813,0.01882
32471,1,1,1.19910,0.03142
32571,1,1,1.31244,0.03439
32672,1,1,0.59561,0.01561
32781,1,1,1.31892,0.03456
32891,1,1,1.30752,0.03426
32991,1,1,0.71640,0.01877
33101,1,1,0.65465,0.01716
33211,1,1,1.74121,0.04563
33311,1,1,0.71861,0.01883
33421,1,1,1.41993,0.03721
33521,1,1,0.71705,0.01879
33631,1,1,1.09239,0.02863
33741,1,1,1.30727,0.03426
33851,1,1,1.19843,0.03141
33961,1,1,0.65454,0.01715
34071,1,1,1.19889,0.03142
34171,1,1,0.71849,0.01883
34271,1,1,1.43261,0.03754
34371,1,1,0.71842,0.01883
34482,1,1,1.29689,0.03399
34591,1,1,1.31982,0.03459
34701,1,1,0.65340,0.01712
34801,1,1,1.31812,0.03454
34911,1,1,1.31032,0.03434
35011,1,1,0.71616,0.01877
35121,1,1,1.31314,0.03441
35221,1,1,0.95643,0.02506
35321,1,1,0.95871,0.02512
35431,1,1,1.19483,0.03131
35541,1,1,0.65619,0.01720
35651,1,1,1.52596,0.03999
35751,1,1,0.71887,0.01884
35851,1,1,1.43694,0.03766
35951,1,1,0.71819,0.01882
36061,1,1,1.30758,0.03427
36171,1,1,1.08988,0.02856
36271,1,1,0.83818,0.02196
36371,1,1,1.31541,0.03447
36481,1,1,1.08986,0.02856
36591,1,1,1.20281,0.03152
36691,1,1,0.71839,0.01883
36801,1,1,1.30678,0.03424
36901,1,1,0.71844,0.01883
37011,1,1,1.30619,0.03423
37121,1,1,1.20223,0.03150
37221,1,1,1.07626,0.02820
37321,1,1,0.83855,0.02197
37431,1,1,1.09083,0.02859
37531,1,1,1.07751,0.02824
37641,1,1,1.20210,0.03150
37741,1,1,0.59731,0.01565
37851,1,1,1.20103,0.03147
37951,1,1,1.43471,0.03760
38061,1,1,0.65489,0.01716
38161,1,1,1.55397,0.04072
38261,1,1,0.71563,0.01875
38371,1,1,1.31412,0.03444
38481,1,1,0.98112,0.02571
38591,1,1,0.76206,0.01997
38701,1,1,1.42047,0.03722
38801,1,1,1.07164,0.02808
38911,1,1,1.20122,0.03148
39011,1,1,0.83696,0.02193
39121,1,1,1.31092,0.03435
39221,1,1,0.71647,0.01878
39321,1,1,0.71892,0.01884
39421,1,1,1.67573,0.04391
39531,1,1,0.65395,0.01714
39641,1,1,1.42020,0.03722
39741,1,1,0.71903,0.01884
39851,1,1,0.76416,0.02003
39951,1,1,1.78597,0.04680
40061,1,1,0.87750,0.02300
40161,1,1,0.71752,0.01880
40271,1,1,1.41731,0.03714
40381,1,1,1.19942,0.03143
40481,1,1,0.71785,0.01881
40591,1,1,1.30980,0.03432
40691,1,1,0.71743,0.01880
40791,1,1,1.43775,0.03768
40901,1,1,1.19864,0.03141
41001,1,1,0.83842,0.02197
41111,1,1,1.30666,0.03424
41221,1,1,0.65587,0.01719
41331,1,1,1.30653,0.03424
41431,1,1,0.83682,0.02193
41541,1,1,1.42040,0.03722
41641,1,1,0.71895,0.01884
41741,1,1,0.95613,0.02506
41841,1,1,1.43729,0.03766
41941,1,1,0.95858,0.02512
42051,1,1,1.19933,0.03143
42161,1,1,0.65315,0.01712
42271,1,1,1.31075,0.03435
42371,1,1,0.71803,0.01882
42481,1,1,1.63219,0.04277
42591,1,1,0.98076,0.02570
42701,1,1,1.19906,0.03142
42801,1,1,0.83762,0.02195
42901,1,1,1.07706,0.02822
43011,1,1,1.30802,0.03428
43121,1,1,0.65474,0.01716
43231,1,1,1.19618,0.03135
43341,1,1,1.20415,0.03156
43441,1,1,1.07567,0.02819
43541,1,1,0.95701,0.02508
43651,1,1,1.19977,0.03144
43751,1,1,0.59775,0.01566
43861,1,1,1.31038,0.03434
43961,1,1,1.31347,0.03442
44071,1,1,1.09108,0.02859
44171,1,1,0.71897,0.01884
44281,1,1,0.65498,0.01716
44391,1,1,1.74199,0.04565
44491,1,1,1.07641,0.02821
44601,1,1,0.87144,0.02284
44711,1,1,0.98284,0.02576
44811,1,1,1.07631,0.02821
44921,1,1,1.19922,0.03143
45021,1,1,0.95692,0.02508
45131,1,1,1.30628,0.03423
45241,1,1,0.87714,0.02299
45341,1,1,1.19695,0.03137
45441,1,1,0.95792,0.02510
45541,1,1,0.71887,0.01884
45651,1,1,1.30890,0.03430
45751,1,1,1.19358,0.03128
45861,1,1,1.09217,0.02862
45961,1,1,0.83660,0.02192
46071,1,1,1.20216,0.03150
46171,1,1,1.19325,0.03127
46281,1,1,0.65629,0.01720
46381,1,1,1.55304,0.04070
46491,1,1,0.98196,0.02573
46601,1,1,1.20003,0.03145
46701,1,1,0.71888,0.01884
46801,1,1,0.71733,0.01880
46911,1,1,1.74567,0.04575
47021,1,1,0.65150,0.01707
47131,1,1,1.19979,0.03144
47241,1,1,0.76542,0.02006
47341,1,1,1.43735,0.03767
47441,1,1,1.31665,0.03450
47551,1,1,0.76321,0.02000
47661,1,1,1.30825,0.03428
47761,1,1,0.71712,0.01879
47871,1,1,1.30977,0.03432
47971,1,1,0.71831,0.01882
48071,1,1,1.55484,0.04075
48181,1,1,0.76422,0.02003
48281,1,1,1.31514,0.03446
48391,1,1,1.09190,0.02861
48491,1,1,1.07675,0.02822
48591,1,1,1.07616,0.02820
48691,1,1,0.83877,0.02198
48801,1,1,1.30829,0.03428
48911,1,1,0.98151,0.02572
49021,1,1,0.87269,0.02287
49121,1,1,1.43361,0.03757
49231,1,1,0.65491,0.01716
49341,1,1,1.41603,0.03711
49451,1,1,0.65373,0.01713
49551,1,1,1.43637,0.03764
49661,1,1,0.87458,0.02292
49761,1,1,1.43557,0.03762
49871,1,1,0.65353,0.01713
49981,1,1,1.52575,0.03998
50081,1,1,0.71750,0.01880
50191,1,1,0.98091,0.02571
50301,1,1,1.09397,0.02867
50401,1,1,1.43122,0.03751
50511,1,1,0.87355,0.02289
50611,1,1,0.95853,0.02512
50711,1,1,1.43565,0.03762
50821,1,1,0.65485,0.01716
50931,1,1,0.87195,0.02285
51031,1,1,1.67660,0.04394
51131,1,1,0.83580,0.02190
51241,1,1,1.20136,0.03148
51341,1,1,0.83597,0.02191
51451,1,1,1.09299,0.02864
51551,1,1,0.95818,0.02511
51661,1,1,1.41793,0.03716
51771,1,1,1.09209,0.02862
51871,1,1,0.83767,0.02195
51981,1,1,1.19776,0.03139
52081,1,1,0.83867,0.02198
52181,1,1,1.07566,0.02819
52291,1,1,1.20043,0.03146
52401,1,1,1.08887,0.02853
52511,1,1,0.65349,0.01713
52621,1,1,1.30545,0.03421
52731,1,1,1.31045,0.03434
52841,1,1,0.76100,0.01994
52951,1,1,1.31257,0.03440
53051,1,1,0.83635,0.02192
53161,1,1,1.30706,0.03425
53261,1,1,0.83779,0.02195
53361,1,1,1.43574,0.03762
53471,1,1,0.65513,0.01717
53581,1,1,1.30739,0.03426
53681,1,1,0.95826,0.02511
53791,1,1,0.65457,0.01715
53891,1,1,1.07751,0.02824
53991,1,1,1.67568,0.04391
54102,1,1,1.19422,0.03130
54211,1,1,0.87490,0.02293
54321,1,1,0.65483,0.01716
54421,1,1,1.55594,0.04077
54531,1,1,1.08906,0.02854
54641,1,1,1.09132,0.02860
54751,1,1,1.08797,0.02851
54851,1,1,0.71901,0.01884
54961,1,1,1.30832,0.03429
55071,1,1,0.87110,0.02283
55171,1,1,1.43782,0.03768
55281,1,1,0.65364,0.01713
55381,1,1,1.43547,0.03762
55491,1,1,1.31285,0.03440
55591,1,1,0.71803,0.01882
55691,1,1,1.31757,0.03453
55801,1,1,0.65334,0.01712
55911,1,1,1.41749,0.03715
56011,1,1,0.83581,0.02190
56121,1,1,1.20297,0.03152
56221,1,1,0.83829,0.02197
56321,1,1,1.31792,0.03454
56421,1,1,0.71688,0.01879
56531,1,1,1.53094,0.04012
56631,1,1,0.71884,0.01884
56731,1,1,1.31554,0.03447
56841,1,1,0.87224,0.02286
56941,1,1,1.31781,0.03453
57051,1,1,0.76272,0.01999
57153,1,1,1.41863,0.03718
57261,1,1,1.21209,0.03176
57371,1,1,0.65495,0.01716
57471,1,1,1.19773,0.03139
57581,1,1,1.08963,0.02855
57691,1,1,1.19872,0.03141
57801,1,1,0.76294,0.01999
57901,1,1,1.43640,0.03764
58002,1,1,0.95111,0.02492
58111,1,1,0.87827,0.02302
58211,1,1,1.31753,0.03453
58321,1,1,1.19580,0.03134
58431,1,1,0.65632,0.01720
58531,1,1,1.43268,0.03754
58641,1,1,0.54459,0.01427
58742,1,1,1.19443,0.03130
58851,1,1,1.20509,0.03158
58961,1,1,1.41753,0.03715
59061,1,1,0.59904,0.01570
59161,1,1,1.07698,0.02822
59271,1,1,0.98350,0.02577
59371,1,1,1.43195,0.03752
59481,1,1,0.87371,0.02290
59581,1,1,0.95675,0.02507
59691,1,1,1.30687,0.03425
59791,1,1,0.71882,0.01884
59901,1,1,1.30876,0.03430
60011,1,1,0.98027,0.02569
60121,1,1,1.20176,0.03149
60221,1,1,1.31511,0.03446
60321,1,1,0.83801,0.02196
60421,1,1,0.71869,0.01883
60531,1,1,1.52618,0.03999
60641,1,1,0.65513,0.01717
60751,1,1,1.30641,0.03423
60851,1,1,1.19479,0.03131
60961,1,1,1.09163,0.02861
61071,1,1,0.87158,0.02284
61181,1,1,1.20051,0.03146
61283,1,1,0.82208,0.02154
61392,1,1,1.53693,0.04028
61501,1,1,0.65926,0.01728
61611,1,1,1.30645,0.03424
61711,1,1,0.83841,0.02197
61821,1,1,1.20011,0.03145
61921,1,1,1.07720,0.02823
62021,1,1,0.95866,0.02512
62131,1,1,1.19680,0.03136
62241,1,1,0.76404,0.02002
62351,1,1,1.19724,0.03137
62461,1,1,1.30966,0.03432
62571,1,1,0.97799,0.02563
62681,1,1,1.20231,0.03151
62791,1,1,0.97937,0.02566
62891,1,1,0.71867,0.01883
62991,1,1,1.55667,0.04079
63101,1,1,0.98176,0.02573
63201,1,1,0.71836,0.01883
63311,1,1,1.41494,0.03708
63421,1,1,0.76422,0.02003
63522,1,1,1.31366,0.03442
63631,1,1,0.98261,0.02575
63731,1,1,1.19727,0.03138
63841,1,1,0.98146,0.02572
63941,1,1,0.71771,0.01881
64051,1,1,1.30867,0.03429
64161,1,1,1.30940,0.03431
64271,1,1,0.65361,0.01713
64381,1,1,1.41684,0.03713
64481,1,1,1.19698,0.03137
64591,1,1,0.76337,0.02000
64691,1,1,1.43481,0.03760
64801,1,1,0.65401,0.01714
64912,1,1,1.19202,0.03124
65021,1,1,1.31270,0.03440
65131,1,1,0.65531,0.01717
65231,1,1,1.43630,0.03764
65341,1,1,0.76376,0.02001
65441,1,1,1.43394,0.03758
65551,1,1,1.09106,0.02859
65661,1,1,0.98328,0.02577
65761,1,1,0.71717,0.01879
65862,1,1,1.42582,0.03736
65971,1,1,0.65881,0.01726
66071,1,1,1.19829,0.03140
66171,1,1,1.31781,0.03453
66281,1,1,1.19855,0.03141
66381,1,1,0.95648,0.02507
66491,1,1,0.76546,0.02006
66601,1,1,1.30616,0.03423
66701,1,1,0.71859,0.01883
66801,1,1,1.07816,0.02825
66901,1,1,1.31740,0.03452
67011,1,1,1.19995,0.03145
67111,1,1,0.59876,0.01569
67221,1,1,1.63802,0.04293
67321,1,1,0.71733,0.01880
67431,1,1,1.30737,0.03426
67531,1,1,0.71875,0.01884
67631,1,1,1.31704,0.03451
67741,1,1,1.19927,0.03143
67851,1,1,0.76283,0.01999
67951,1,1,1.19737,0.03138
68052,1,1,1.31335,0.03442
68161,1,1,0.54690,0.01433
68272,1,1,1.19033,0.03119
68381,1,1,1.31573,0.03448
68491,1,1,0.87349,0.02289
68591,1,1,1.43376,0.03757
68691,1,1,0.71839,0.01883
68801,1,1,1.41861,0.03718
68901,1,1,0.71887,0.01884
69011,1,1,1.09064,0.02858
69111,1,1,1.31449,0.03445
69222,1,1,0.65332,0.01712
69331,1,1,1.41816,0.03716
69432,1,1,0.71758,0.01880
69541,1,1,0.98292,0.02576
69653,1,1,1.29154,0.03385
69761,1,1,1.43185,0.03752
69871,1,1,0.65602,0.01719
69971,1,1,1.31808,0.03454
70072,1,1,0.83302,0.02183
70182,1,1,1.20092,0.03147
70292,1,1,1.19850,0.03141
70401,1,1,0.65444,0.01715
70511,1,1,1.41882,0.03718
70611,1,1,1.07661,0.02821
70721,1,1,0.98316,0.02576
70821,1,1,1.07783,0.02824
70921,1,1,0.71816,0.01882
71031,1,1,1.41534,0.03709
71141,1,1,1.19983,0.03144
71241,1,1,0.71803,0.01882
71351,1,1,1.30807,0.03428
71452,1,1,0.71735,0.01880
71561,1,1,1.42038,0.03722
71661,1,1,0.95821,0.02511
71761,1,1,0.71897,0.01884
71871,1,1,1.52589,0.03999
71981,1,1,0.87144,0.02284
72081,1,1,0.83840,0.02197
72191,1,1,1.30812,0.03428
72301,1,1,1.19845,0.03141
72411,1,1,0.87106,0.02283
72511,1,1,0.71867,0.01883
72621,1,1,1.63430,0.04283
72731,1,1,0.65387,0.01713
72841,1,1,1.30911,0.03431
72941,1,1,1.31455,0.03445
73052,1,1,0.54322,0.01424
73161,1,1,1.31429,0.03444
73261,1,1,1.31674,0.03451
73361,1,1,0.71786,0.01881
73471,1,1,1.20123,0.03148
73571,1,1,0.71831,0.01882
73681,1,1,1.30851,0.03429
73791,1,1,1.30673,0.03424
73891,1,1,0.71791,0.01881
73991,1,1,1.43781,0.03768
74101,1,1,0.76304,0.02000
74202,1,1,1.43580,0.03763
74312,1,1,0.76152,0.01996
74422,1,1,0.87144,0.02284
74522,1,1,1.67530,0.04390
74632,1,1,0.65574,0.01718
74742,1,1,1.41584,0.03710
74851,1,1,1.09279,0.02864
74951,1,1,0.71904,0.01884
75051,1,1,1.43495,0.03760
75161,1,1,0.65503,0.01717
75262,1,1,1.07532,0.02818
75371,1,1,1.31065,0.03435
75481,1,1,0.87160,0.02284
75581,1,1,1.43763,0.03767
75681,1,1,0.71765,0.01881
75791,1,1,1.30919,0.03431
75891,1,1,0.83853,0.02197
75992,1,1,1.31180,0.03438
76102,1,1,0.76474,0.02004
76211,1,1,1.30963,0.03432
76321,1,1,1.09115,0.02859
76421,1,1,1.07831,0.02826
76521,1,1,0.71788,0.01881
76621,1,1,0.95859,0.02512
76731,1,1,1.30712,0.03425
76831,1,1,1.43709,0.03766
76941,1,1,0.65371,0.01713
77042,1,1,1.43672,0.03765
77151,1,1,0.76301,0.01999
77261,1,1,1.52815,0.04005
77361,1,1,0.71824,0.01882
77461,1,1,0.71855,0.01883
77572,1,1,1.19618,0.03135
77681,1,1,1.30986,0.03433
77791,1,1,1.19796,0.03139
77901,1,1,0.65543,0.01718
78002,1,1,1.43346,0.03756
78111,1,1,1.09355,0.02866
78211,1,1,0.71841,0.01883
78311,1,1,1.43366,0.03757
78421,1,1,0.65514,0.01717
78531,1,1,1.41525,0.03709
78631,1,1,0.71816,0.01882
78731,1,1,1.67771,0.04397
78841,1,1,0.65417,0.01714
78941,1,1,1.43753,0.03767
79041,1,1,1.07834,0.02826
79152,1,1,0.65019,0.01704
79262,1,1,1.19820,0.03140
79371,1,1,1.31580,0.03448
79471,1,1,0.71815,0.01882
79581,1,1,1.41842,0.03717
79682,1,1,0.59383,0.01556
79791,1,1,1.31679,0.03451
79901,1,1,0.76252,0.01998
80011,1,1,1.30850,0.03429
80112,1,1,0.71762,0.01881
80221,1,1,1.20182,0.03149
80322,1,1,1.43364,0.03757
80422,1,1,0.71843,0.01883
80531,1,1,1.31128,0.03436
80632,1,1,0.83171,0.02180
80741,1,1,1.20690,0.03163
80842,1,1,0.71654,0.01878
80951,1,1,1.20122,0.03148
81052,1,1,1.55438,0.04073
81161,1,1,0.65529,0.01717
81271,1,1,1.30783,0.03427
81372,1,1,0.71705,0.01879
81481,1,1,1.41872,0.03718
81591,1,1,0.98224,0.02574
81692,1,1,0.71673,0.01878
81802,1,1,1.41548,0.03709
81912,1,1,1.19875,0.03141
82022,1,1,0.87236,0.02286
82131,1,1,1.20118,0.03148
82241,1,1,0.65280,0.01711
82342,1,1,1.43560,0.03762
82442,1,1,0.71786,0.01881
82552,1,1,1.41837,0.03717
82652,1,1,0.71888,0.01884
82761,1,1,1.31122,0.03436
82862,1,1,1.07482,0.02817
82971,1,1,1.31092,0.03435
83072,1,1,0.71768,0.01881
83182,1,1,1.19716,0.03137
83292,1,1,1.19955,0.03143
83402,1,1,1.08914,0.02854
83502,1,1,0.71665,0.01878
83611,1,1,1.31256,0.03440
83721,1,1,1.08954,0.02855
83821,1,1,0.95866,0.02512
83931,1,1,1.30744,0.03426
84042,1,1,0.65318,0.01712
84151,1,1,1.19936,0.03143
84262,1,1,1.19587,0.03134
84371,1,1,0.87349,0.02289
84482,1,1,1.30465,0.03419
84582,1,1,0.71345,0.01870
84691,1,1,1.31887,0.03456
84792,1,1,0.83756,0.02195
84902,1,1,1.30742,0.03426
85002,1,1,0.83885,0.02198
85111,1,1,1.20389,0.03155
85211,1,1,0.71872,0.01883
85311,1,1,1.43705,0.03766
85411,1,1,0.71758,0.01880
85521,1,1,1.30770,0.03427
85622,1,1,1.43604,0.03763
85731,1,1,0.65478,0.01716
85842,1,1,1.30204,0.03412
85942,1,1,1.31744,0.03452
86051,1,1,0.76656,0.02009
86152,1,1,1.31443,0.03445
86262,1,1,0.76281,0.01999
86371,1,1,1.30905,0.03430
