Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
86591,1,1,1.31408,0.03444
86701,1,1,0.76099,0.01994
86811,1,1,0.98185,0.02573
86922,1,1,1.29146,0.03384
87031,1,1,1.21282,0.03178
87141,1,1,0.65237,0.01710
87251,1,1,1.20469,0.03157
87351,1,1,1.31392,0.03443
87451,1,1,0.95604,0.02505
87561,1,1,0.65539,0.01717
87661,1,1,1.43535,0.03761
87761,1,1,1.31649,0.03450
87871,1,1,0.76452,0.02003
87971,1,1,1.31483,0.03446
88081,1,1,0.76384,0.02002
88181,1,1,0.71859,0.01883
88291,1,1,1.63213,0.04277
88401,1,1,0.98104,0.02571
88511,1,1,1.20389,0.03155
88621,1,1,0.97542,0.02556
88731,1,1,0.98225,0.02574
88842,1,1,1.41070,0.03697
88951,1,1,0.87629,0.02296
89061,1,1,0.97952,0.02567
89161,1,1,1.07674,0.02822
89261,1,1,0.95694,0.02508
89371,1,1,1.09255,0.02863
89481,1,1,1.30855,0.03429
89591,1,1,0.87288,0.02287
89701,1,1,0.65235,0.01710
89811,1,1,1.74351,0.04569
